Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
144.99,0.13,-0.89,8.91,52.42,95.0,25.4,19.86,42.96,25.24,5.026666666666657
145.03,0.21,-0.93,9.13,52.42,95.0,25.4,20.44,41.69,35.833333333333336,19.92333333333332
145.07,0.41,-1.87,9.19,52.42,95.0,25.4,20.9,42.0,44.39000000000001,32.80666666666666
145.11,0.21,-2.57,9.15,52.42,95.0,25.4,19.51,42.0,51.723333333333336,44.48333333333333
145.15,0.44,-3.18,8.95,52.42,95.0,25.4,20.44,42.0,54.57333333333333,56.15999999999999
145.19,0.16,-3.86,8.71,52.42,95.0,25.4,20.44,42.96,57.830000000000005,62.603333333333325
145.23,0.4,-4.71,9.1,52.42,95.0,25.4,19.97,41.69,57.423333333333325,66.62999999999998
145.27,0.16,-4.62,8.94,52.42,95.0,25.4,20.67,44.62,54.98,66.63
145.31,0.09,-3.27,8.16,52.42,95.0,25.4,19.39,43.28,54.166666666666664,63.809999999999995
145.35,0.18,-3.08,8.81,52.42,95.0,25.4,19.62,43.94,54.166666666666664,57.36666666666665
145.39,-0.12,-3.26,8.83,52.42,95.0,25.4,20.9,42.0,54.57333333333333,49.71666666666666
145.43,-0.14,-3.43,7.95,52.42,95.0,25.4,19.86,44.97,52.94333333333333,41.26333333333333
145.47,0.51,-1.59,8.83,52.42,95.0,25.4,20.09,42.0,53.35,31.603333333333325
145.51,0.16,-2.43,9.18,52.42,95.0,25.4,20.56,43.94,53.35,20.329999999999988
145.55,0.38,-0.45,8.83,52.42,95.0,25.4,20.32,42.96,54.57333333333333,8.253333333333323
145.59,-0.34,0.42,9.03,52.42,95.0,25.4,20.32,42.63,23.613333333333333,-3.020000000000009
145.63,0.48,1.89,9.16,52.42,95.0,25.4,20.21,43.28,-8.163333333333334,-14.696666666666678
145.67,-0.14,2.82,9.11,52.42,95.0,25.4,20.09,43.61,-43.199999999999996,-24.76333333333334
145.71,0.18,2.96,9.21,52.42,95.0,25.4,20.21,42.96,-48.089999999999996,-36.440000000000005
145.75,0.23,3.77,8.88,52.42,95.0,25.4,19.27,42.32,-53.38333333333333,-46.103333333333346
145.79,0.31,3.86,8.37,52.42,95.0,25.4,20.09,43.94,-53.79,-51.74000000000001
145.83,0.58,2.98,9.96,52.42,95.0,25.4,20.09,42.0,-48.086666666666666,-54.15666666666667
145.87,0.29,2.88,9.21,52.42,95.0,25.4,19.86,44.97,-39.94,-55.76666666666668
145.91,0.13,2.22,9.68,52.42,95.0,25.4,19.86,42.0,-30.163333333333327,-53.350000000000016
145.95,0.37,2.67,8.87,52.42,95.0,25.4,20.21,41.69,-22.423333333333332,-47.31000000000001
145.99,0.48,1.44,9.19,52.42,95.0,25.4,20.44,43.28,-9.793333333333333,-37.646666666666675
146.03,0.22,0.81,9.26,52.42,95.0,25.4,20.09,43.94,-0.016666666666666607,-26.776666666666674
146.07,0.16,0.15,9.31,52.42,95.0,25.4,20.44,42.0,9.353333333333333,-15.10000000000001
146.11,0.29,-0.66,9.05,52.42,95.0,25.4,20.56,42.0,19.13,-1.0100000000000122
146.15,0.31,-1.35,9.16,52.42,95.0,25.4,19.62,44.97,29.316666666666666,10.666666666666655
146.19,0.48,-1.32,9.28,52.42,95.0,25.4,20.21,43.61,38.68666666666667,23.146666666666658
146.23,0.34,-1.71,9.13,52.42,95.0,25.4,19.86,42.63,46.42666666666667,34.41999999999999
146.27,0.4,-2.77,9.03,52.42,95.0,25.4,20.21,42.63,52.129999999999995,48.106666666666655
146.31,0.36,-4.46,9.38,52.42,95.0,25.4,19.62,44.28,56.20333333333334,56.96333333333333
146.35,0.39,-4.29,9.35,52.42,95.0,25.4,20.21,44.97,56.60999999999999,63.00333333333333
146.39,0.48,-4.62,8.95,52.42,95.0,25.4,20.32,43.94,54.57333333333333,65.41999999999999
146.43,0.53,-4.52,8.9,52.42,95.0,25.4,20.44,42.0,52.129999999999995,65.82333333333332
146.47,0.38,-3.31,8.1,52.42,95.0,25.4,22.28,42.0,50.093333333333334,61.79666666666665
146.51,-0.26,-3.84,8.97,52.42,95.0,25.4,20.21,42.0,50.5,56.563333333333325
146.55,-0.06,-2.84,8.94,52.42,95.0,25.4,20.21,42.0,50.5,50.52333333333332
146.59,1.24,-4.18,9.49,52.42,95.0,25.4,20.44,42.32,49.276666666666664,44.08333333333332
146.63,0.34,-2.8,9.56,52.42,95.0,25.4,20.09,43.61,48.053333333333335,32.40666666666666
146.67,-0.16,-1.56,8.73,52.42,95.0,25.4,20.09,43.94,47.64666666666667,19.92666666666666
146.71,0.02,-0.43,8.86,52.42,95.0,25.4,20.21,42.96,49.276666666666664,5.42999999999999
146.75,-0.04,1.0,8.76,52.42,95.0,25.4,20.79,43.94,19.13,-8.260000000000009
146.79,0.23,1.94,9.19,52.42,95.0,25.4,19.86,43.94,-14.276666666666666,-22.75333333333334
146.83,0.32,3.03,9.3,52.42,95.0,25.4,19.74,42.96,-49.72,-34.02333333333334
146.87,-0.51,3.47,9.09,52.42,95.0,25.4,20.67,42.96,-52.97666666666667,-43.683333333333344
146.91,0.39,3.69,8.67,52.42,95.0,25.4,19.86,42.63,-53.79,-51.33333333333334
146.95,0.22,3.61,8.55,52.42,95.0,25.4,19.86,43.94,-50.53,-56.570000000000014
146.99,0.28,2.99,9.41,52.42,95.0,25.4,19.97,42.0,-47.68000000000001,-58.98666666666668
147.03,0.05,2.44,9.9,52.42,95.0,25.4,20.32,44.97,-39.53333333333333,-58.98666666666668
147.07,0.22,2.17,9.52,52.42,95.0,25.4,20.21,42.0,-32.60666666666666,-52.54333333333335
147.11,0.36,1.79,8.94,52.42,95.0,25.4,20.44,41.69,-19.976666666666667,-44.49000000000001
147.15,0.45,1.7,8.97,52.42,95.0,25.4,20.21,42.0,-11.423333333333334,-32.01000000000001
147.19,-0.08,1.07,8.55,52.42,95.0,25.4,19.86,43.94,2.426666666666667,-22.75000000000001
147.23,0.18,-0.0,9.05,52.42,95.0,25.4,19.62,42.96,13.833333333333334,-11.88000000000001
147.27,0.12,-0.75,9.13,52.42,95.0,25.4,19.62,44.97,25.24,0.5999999999999908
147.31,0.08,-1.16,8.94,52.42,95.0,25.4,19.74,42.96,34.61000000000001,13.079999999999991
147.35,0.25,-1.92,9.01,52.42,95.0,25.4,20.21,42.96,42.35,25.96333333333332
147.39,0.42,-2.42,8.96,52.42,95.0,25.4,19.86,43.61,50.906666666666666,37.23666666666666
147.43,0.2,-2.89,8.93,52.42,95.0,25.4,19.86,43.94,55.38666666666666,49.316666666666656
147.47,0.04,-3.83,8.78,52.42,95.0,25.4,20.09,43.94,57.01666666666666,60.186666666666646
147.51,0.34,-4.8,9.0,52.42,95.0,25.4,20.32,43.94,57.01666666666667,67.03333333333332
147.55,0.27,-4.53,9.17,52.42,95.0,25.4,19.62,42.96,53.76,68.24
147.59,0.3,-4.36,9.34,52.42,95.0,25.4,19.97,42.0,52.13,62.60333333333332
147.63,0.01,-4.58,9.37,52.42,95.0,25.4,19.86,43.94,50.093333333333334,55.75666666666665
147.67,0.77,-4.18,8.85,52.42,95.0,25.4,20.44,42.32,48.056666666666665,50.926666666666655
147.71,0.85,-2.2,9.03,52.42,95.0,25.4,19.86,44.97,48.056666666666665,44.886666666666656
147.75,-0.1,-2.27,8.83,52.42,95.0,25.4,19.86,43.61,47.65,37.639999999999986
147.79,0.41,-2.85,9.62,52.42,95.0,25.4,20.44,42.96,49.27666666666667,24.35333333333332
147.83,-0.53,-1.26,8.63,52.42,95.0,25.4,19.39,43.94,47.24,13.886666666666654
147.87,-0.44,-0.06,8.85,52.42,95.0,25.4,20.9,41.69,20.353333333333335,-1.010000000000014
147.91,-0.55,2.21,8.74,52.42,95.0,25.4,19.86,42.96,-11.013333333333334,-10.673333333333348
147.95,-0.41,1.53,8.51,52.42,95.0,25.4,19.74,42.96,-41.56666666666667,-24.76666666666668
147.99,-0.26,2.74,8.84,52.42,95.0,25.4,20.21,42.96,-46.86333333333334,-35.23333333333335
148.03,0.11,2.76,8.52,52.42,95.0,25.4,21.02,42.0,-49.71666666666667,-45.30000000000001
148.07,-0.24,3.25,9.29,52.42,95.0,25.4,22.63,43.61,-50.123333333333335,-50.53333333333335
148.11,-0.16,2.63,9.78,52.42,95.0,25.4,20.56,43.61,-52.97666666666667,-52.54666666666668
148.15,0.13,1.84,10.04,52.42,95.0,25.4,20.09,43.94,-51.346666666666664,-54.560000000000024
148.19,0.32,3.63,8.29,52.42,95.0,25.4,20.21,42.0,-43.199999999999996,-52.95000000000002
148.23,0.17,2.52,9.53,52.42,95.0,25.4,19.74,42.96,-30.163333333333338,-49.32666666666668
148.27,0.42,1.79,9.13,52.42,95.0,25.4,19.86,43.61,-14.273333333333333,-41.67666666666668
148.31,0.4,1.35,8.97,52.42,95.0,25.4,20.09,43.28,-4.903333333333333,-30.803333333333345
148.35,0.22,0.3,9.29,52.42,95.0,25.4,20.44,42.0,6.909999999999999,-17.920000000000012
148.39,0.21,-0.47,8.97,52.42,95.0,25.4,20.09,43.94,17.5,-3.8266666666666804
148.43,0.17,-1.11,9.06,52.42,95.0,25.4,19.97,42.32,28.09,9.056666666666652
148.47,0.36,-1.16,9.28,52.42,95.0,25.4,20.21,42.96,38.276666666666664,19.92666666666665
148.51,0.39,-1.54,8.95,52.42,95.0,25.4,20.21,44.97,46.42666666666667,30.796666666666653
148.55,0.12,-2.28,8.53,52.42,95.0,25.4,20.44,41.69,54.166666666666664,42.87333333333333
148.59,0.41,-3.64,9.23,52.42,95.0,25.4,19.86,42.96,55.79666666666666,56.15999999999999
148.63,-0.02,-4.07,8.74,52.42,95.0,25.4,20.44,42.96,57.423333333333325,64.61333333333333
148.67,0.32,-4.84,9.15,52.42,95.0,25.4,19.97,42.96,55.79666666666666,66.22333333333331
148.71,0.52,-4.8,9.23,52.42,95.0,25.4,19.86,43.94,55.38666666666666,62.59999999999999
148.75,0.15,-3.96,8.86,52.42,95.0,25.4,18.21,43.94,50.906666666666666,58.97666666666665
148.79,0.61,-4.79,10.06,52.42,95.0,25.4,20.21,41.69,49.68333333333334,55.353333333333325
148.83,-0.89,-2.98,10.39,52.42,95.0,25.4,19.97,41.69,48.053333333333335,50.52333333333332
148.87,0.09,-4.85,9.49,52.42,95.0,25.4,20.09,43.94,50.089999999999996,43.679999999999986
148.91,1.7,-2.62,9.21,52.42,95.0,25.4,20.32,42.0,50.90333333333333,33.21333333333332
148.95,0.9,-1.91,8.99,52.42,95.0,25.4,20.44,43.28,52.94333333333333,21.53666666666665
148.99,0.26,-0.89,9.02,52.42,95.0,25.4,19.74,42.63,51.72,9.056666666666652
149.03,0.3,0.68,8.68,52.42,95.0,25.4,19.86,43.61,22.796666666666667,-4.230000000000015
149.07,0.33,1.63,8.98,52.42,95.0,25.4,19.62,44.97,-11.833333333333334,-16.710000000000015
149.11,0.0,2.51,9.16,52.42,95.0,25.4,20.32,43.94,-44.830000000000005,-27.98333333333335
149.15,0.32,2.81,9.34,52.42,95.0,25.4,20.21,41.69,-51.346666666666664,-36.84000000000001
149.19,-0.02,2.66,9.45,52.42,95.0,25.4,20.67,42.96,-52.16,-44.89333333333335
149.23,0.22,2.38,10.13,52.42,95.0,25.4,19.86,42.96,-51.343333333333334,-51.33666666666668
149.27,0.36,3.69,9.21,52.42,95.0,25.4,20.21,41.69,-46.050000000000004,-55.76666666666669
149.31,0.35,2.63,9.3,52.42,95.0,25.4,20.44,42.0,-41.57,-55.76666666666668
149.35,0.31,1.83,9.64,52.42,95.0,25.4,20.44,42.96,-31.793333333333333,-54.55666666666668
149.39,0.09,2.62,8.86,52.42,95.0,25.4,19.97,42.96,-23.236666666666665,-46.100000000000016
149.43,0.44,1.96,9.45,52.42,95.0,25.4,20.44,42.96,-9.793333333333333,-38.45000000000002
149.47,0.2,0.72,9.34,52.42,95.0,25.4,20.67,43.94,-1.6466666666666665,-25.166666666666682
149.51,0.32,-0.22,9.35,52.42,95.0,25.4,19.62,43.61,8.946666666666667,-13.89666666666668
149.55,0.2,-0.64,9.02,52.42,95.0,25.4,19.86,43.94,21.17,0.9999999999999852
149.59,0.25,-1.27,9.07,52.42,95.0,25.4,20.9,42.0,32.57666666666667,13.079999999999984
149.63,0.23,-1.65,9.22,52.42,95.0,25.4,19.39,42.63,41.53666666666667,26.769999999999982
149.67,0.15,-1.49,8.94,52.42,95.0,25.4,19.39,43.94,48.053333333333335,38.04333333333332
149.71,0.37,-2.67,8.62,52.42,95.0,25.4,20.09,43.28,53.35,50.11999999999998
149.75,0.22,-4.55,9.61,52.42,95.0,25.4,20.67,42.0,56.20333333333334,57.76999999999998
149.79,0.45,-4.31,8.71,52.42,95.0,25.4,20.44,42.0,54.98333333333333,65.41999999999997
149.83,0.43,-4.66,9.04,52.42,95.0,25.4,20.09,42.0,53.35333333333333,67.83666666666666
149.87,0.38,-4.72,9.17,52.42,95.0,25.4,20.44,42.96,51.723333333333336,65.41999999999997
149.91,-0.25,-5.0,10.27,52.42,95.0,25.4,20.32,42.0,50.906666666666666,60.183333333333316
149.95,-0.2,-3.5,9.6,52.42,95.0,25.4,20.21,42.0,49.276666666666664,54.14333333333332
149.99,0.07,-3.7,9.39,52.42,95.0,25.4,20.56,42.0,48.053333333333335,50.116666666666646
150.03,-0.44,-3.53,9.35,52.42,95.0,25.4,19.39,42.96,48.053333333333335,41.259999999999984
150.07,-0.5,-1.89,8.69,52.42,95.0,25.4,18.56,42.0,48.86666666666667,30.79333333333331
150.11,-0.07,-1.49,9.33,52.42,95.0,25.4,20.21,42.96,50.089999999999996,15.896666666666649
150.15,0.22,-0.03,8.89,52.42,95.0,25.4,22.74,42.0,20.759999999999998,3.819999999999981
150.19,0.13,1.23,8.84,52.42,95.0,25.4,19.86,43.94,-9.383333333333335,-9.466666666666685
150.23,0.35,2.16,9.11,52.42,95.0,25.4,19.51,42.96,-44.419999999999995,-20.736666666666686
150.27,0.3,3.88,8.69,52.42,95.0,25.4,19.97,41.69,-48.086666666666666,-32.816666666666684
150.31,-0.09,3.04,9.53,52.42,95.0,25.4,20.21,42.0,-49.71666666666667,-44.090000000000025
150.35,0.36,2.97,9.44,52.42,95.0,25.4,19.97,43.28,-49.71666666666667,-50.53333333333335
150.39,0.07,2.31,9.99,52.42,95.0,25.4,20.09,43.28,-51.346666666666664,-54.560000000000024
150.43,0.05,2.57,9.71,52.42,95.0,25.4,20.44,42.0,-47.27333333333333,-54.96333333333336
150.47,0.11,3.69,9.04,52.42,95.0,25.4,16.89,42.96,-38.309999999999995,-56.17000000000002
150.51,0.23,2.79,8.62,52.42,95.0,25.4,20.32,43.94,-27.31,-50.93333333333336
150.55,0.28,1.42,9.83,52.42,95.0,25.4,20.21,42.96,-17.94,-42.47666666666668
150.59,0.14,1.45,9.26,52.42,95.0,25.4,20.09,43.94,-9.383333333333333,-29.996666666666687
150.63,-0.47,0.89,9.1,52.42,95.0,25.4,20.09,43.94,1.2066666666666663,-18.723333333333354
150.67,0.05,-0.1,8.93,52.42,95.0,25.4,20.21,41.69,13.833333333333334,-6.646666666666686
150.71,-0.08,-0.91,8.95,52.42,95.0,25.4,19.86,42.96,26.05333333333333,7.043333333333314
150.75,0.27,-1.1,8.96,52.42,95.0,25.4,20.9,42.0,36.24,19.11999999999998
150.79,0.29,-1.78,9.41,52.42,95.0,25.4,20.21,42.96,44.39000000000001,30.393333333333313
150.83,0.45,-2.43,8.79,52.42,95.0,25.4,20.44,42.0,51.723333333333336,42.06666666666664
150.87,0.15,-2.92,9.12,52.42,95.0,25.4,20.44,42.0,56.20333333333334,53.339999999999975
150.91,0.15,-3.92,9.1,52.42,95.0,25.4,20.09,43.94,56.20333333333334,62.59999999999999
150.95,0.19,-4.42,8.98,52.42,95.0,25.4,21.36,41.69,54.166666666666664,66.22333333333331
150.99,0.29,-4.48,8.84,52.42,95.0,25.4,20.09,42.0,52.129999999999995,67.02999999999999
151.03,0.51,-3.85,8.4,52.42,95.0,25.4,19.62,43.94,50.5,63.80999999999998
151.07,-0.08,-3.24,7.82,52.42,95.0,25.4,20.44,42.0,48.870000000000005,59.38333333333332
151.11,0.47,-3.44,9.01,52.42,95.0,25.4,20.44,41.69,49.68333333333334,52.536666666666655
151.15,0.46,-3.06,9.01,52.42,95.0,25.4,20.44,42.0,48.46,50.119999999999976
151.19,0.9,-2.18,8.17,52.42,95.0,25.4,20.21,42.96,49.27333333333333,48.509999999999984
151.23,0.56,-2.47,9.09,52.42,95.0,25.4,20.09,42.0,48.053333333333335,49.71999999999998
151.27,-0.02,-0.63,8.83,52.42,95.0,25.4,19.86,44.97,49.276666666666664,46.90333333333331
151.31,0.1,-0.03,8.8,52.42,95.0,25.4,19.86,43.61,22.39,25.96666666666665
151.35,0.79,1.89,9.25,52.42,95.0,25.4,20.44,42.0,-10.61,1.4066666666666474
151.39,0.23,2.72,9.06,52.42,95.0,25.4,20.21,42.96,-45.64666666666667,-23.95666666666669
151.43,0.66,3.19,9.24,52.42,95.0,25.4,19.62,42.32,-52.57,-33.21666666666669
151.47,-0.01,2.78,9.66,52.42,95.0,25.4,20.44,42.0,-53.38333333333333,-41.27000000000002
151.51,0.49,3.02,9.42,52.42,95.0,25.4,20.09,44.97,-51.343333333333334,-49.72666666666669
151.55,0.4,3.91,9.29,52.42,95.0,25.4,18.09,41.69,-51.75333333333333,-57.37666666666669
151.59,0.18,2.47,9.48,52.42,95.0,25.4,19.51,42.96,-43.60666666666666,-61.80333333333335
151.63,0.26,2.47,9.28,52.42,95.0,25.4,20.21,43.94,-36.68333333333333,-59.38666666666669
151.67,0.32,2.51,9.17,52.42,95.0,25.4,19.27,43.94,-22.83,-50.53000000000002
151.71,0.45,1.68,9.65,52.42,95.0,25.4,19.62,43.94,-14.683333333333332,-40.870000000000026
151.75,0.68,1.56,8.47,52.42,95.0,25.4,20.79,42.63,-1.6466666666666665,-28.390000000000025
151.79,0.24,0.52,8.81,52.42,95.0,25.4,20.44,42.0,8.13,-15.910000000000023
151.83,0.13,-0.67,9.01,52.42,95.0,25.4,20.21,41.69,20.76,-1.413333333333357
151.87,0.15,-1.31,9.11,52.42,95.0,25.4,20.44,42.0,30.13,12.276666666666642
151.91,0.48,-1.21,9.12,52.42,95.0,25.4,20.21,42.96,41.943333333333335,23.149999999999977
151.95,0.24,-1.43,9.17,52.42,95.0,25.4,20.9,43.61,46.833333333333336,35.22666666666664
151.99,0.31,-2.74,8.86,52.42,95.0,25.4,19.86,44.97,53.35,44.08333333333331
152.03,-0.02,-3.92,9.62,52.42,95.0,25.4,19.39,43.28,56.20333333333334,54.9533333333333
152.07,0.11,-4.26,9.4,52.42,95.0,25.4,20.44,42.0,57.01666666666667,62.6033333333333
152.11,0.45,-4.46,9.4,52.42,95.0,25.4,20.44,42.0,53.35,68.6433333333333
152.15,0.65,-4.68,8.83,52.42,95.0,25.4,19.74,42.0,50.90333333333333,67.0333333333333
152.19,0.27,-4.19,8.95,52.42,95.0,25.4,20.21,42.96,50.90333333333333,60.58999999999998
152.23,-0.04,-3.94,9.24,52.42,95.0,25.4,19.74,42.96,51.31333333333333,52.53666666666664
152.27,0.14,-2.92,10.01,52.42,95.0,25.4,20.09,43.61,49.68333333333334,47.70333333333331
152.31,0.41,-3.32,8.99,52.42,95.0,25.4,20.09,43.94,49.276666666666664,41.666666666666636
152.35,0.14,-2.56,9.06,52.42,95.0,25.4,19.62,44.97,50.089999999999996,33.61333333333331
152.39,-0.08,-1.93,9.07,52.42,95.0,25.4,20.9,43.28,49.68333333333334,20.729999999999976
152.43,0.24,-0.56,8.53,52.42,95.0,25.4,19.97,42.0,21.98,8.649999999999975
152.47,-0.53,1.27,8.91,52.42,95.0,25.4,20.67,41.69,-7.350000000000001,-5.4400000000000235
152.51,-0.2,1.95,8.68,52.42,95.0,25.4,20.09,43.94,-39.123333333333335,-16.713333333333356
152.55,0.37,3.3,9.15,52.42,95.0,25.4,19.86,42.96,-46.45666666666667,-27.583333333333357
152.59,0.41,3.04,8.81,52.42,95.0,25.4,19.86,42.96,-52.97666666666667,-36.03666666666669
152.63,-0.18,3.06,9.43,52.42,95.0,25.4,19.15,44.97,-55.82999999999999,-44.086666666666694
152.67,0.26,3.64,8.53,52.42,95.0,25.4,19.86,44.97,-52.163333333333334,-52.54000000000002
152.71,0.37,2.02,9.84,52.42,95.0,25.4,19.74,43.94,-49.71666666666666,-56.97000000000003
152.75,0.21,2.23,9.47,52.42,95.0,25.4,19.39,43.28,-39.940000000000005,-58.18000000000003
152.79,0.22,2.74,8.73,52.42,95.0,25.4,19.86,43.61,-33.013333333333335,-53.75333333333336
152.83,0.14,2.16,9.33,52.42,95.0,25.4,20.44,41.69,-19.569999999999997,-46.910000000000025
152.87,0.12,1.72,9.48,52.42,95.0,25.4,20.9,42.0,-11.013333333333334,-37.65000000000003
152.91,0.3,0.35,9.25,52.42,95.0,25.4,19.86,42.96,0.39333333333333326,-24.363333333333355
152.95,-0.1,0.31,8.64,52.42,95.0,25.4,20.67,43.61,9.763333333333334,-11.480000000000024
152.99,0.07,-0.54,8.99,52.42,95.0,25.4,20.44,42.0,23.613333333333333,2.209999999999976
153.03,0.2,-1.1,8.97,52.42,95.0,25.4,20.09,43.94,34.20666666666667,15.496666666666641
153.07,0.39,-1.83,9.28,52.42,95.0,25.4,19.74,42.96,45.20333333333334,27.173333333333307
153.11,0.31,-2.07,9.4,52.42,95.0,25.4,19.86,43.94,51.31333333333333,38.043333333333315
153.15,0.16,-2.53,8.54,52.42,95.0,25.4,19.97,42.96,57.01666666666667,48.50999999999997
153.19,0.17,-4.23,8.97,52.42,95.0,25.4,20.44,42.0,57.01666666666667,59.379999999999974
153.23,0.33,-4.26,9.06,52.42,95.0,25.4,19.86,43.28,57.01666666666667,66.22333333333331
153.27,0.15,-4.19,9.28,52.42,95.0,25.4,19.51,42.96,54.163333333333334,66.22333333333331
153.31,-0.18,-4.07,8.58,52.42,95.0,25.4,20.09,42.63,50.906666666666666,62.59999999999997
153.35,0.2,-3.41,8.37,52.42,95.0,25.4,19.86,43.94,48.05666666666667,56.159999999999975
153.39,-0.37,-3.03,8.94,52.42,95.0,25.4,19.86,44.97,47.24333333333334,49.71999999999998
153.43,0.02,-3.03,8.85,52.42,95.0,25.4,20.21,42.96,49.28,46.49999999999998
153.47,-0.3,-3.9,8.72,52.42,95.0,25.4,19.62,43.28,48.870000000000005,45.28999999999997
153.51,0.09,-1.62,8.64,52.42,95.0,25.4,19.97,42.0,46.833333333333336,47.70333333333331
153.55,0.84,-1.33,9.22,52.42,95.0,25.4,20.56,42.0,45.20333333333334,48.50666666666664
153.59,0.52,-0.04,9.17,52.42,95.0,25.4,20.9,42.0,18.316666666666666,29.183333333333312
153.63,1.59,1.4,9.79,52.42,95.0,25.4,19.62,42.96,-11.016666666666666,3.013333333333312
153.67,1.6,1.44,9.47,52.42,95.0,25.4,19.74,42.0,-41.57,-25.973333333333358
153.71,0.69,3.07,9.79,52.42,95.0,25.4,20.67,41.69,-47.27333333333333,-37.65000000000003
153.75,0.85,3.29,8.91,52.42,95.0,25.4,20.67,42.96,-50.123333333333335,-46.10333333333335
153.79,0.44,3.47,9.45,52.42,95.0,25.4,20.21,42.0,-54.196666666666665,-52.14333333333335
153.83,0.32,3.91,8.75,52.42,95.0,25.4,20.09,43.61,-52.56666666666666,-55.363333333333365
153.87,0.32,2.63,9.68,52.42,95.0,25.4,20.21,42.96,-47.68,-56.57000000000003
153.91,0.25,2.72,9.88,52.42,95.0,25.4,19.39,43.28,-35.86666666666667,-55.76333333333336
153.95,0.16,2.75,8.46,52.42,95.0,25.4,19.62,42.96,-25.679999999999996,-50.53000000000002
153.99,0.23,1.98,9.3,52.42,95.0,25.4,19.62,42.96,-13.866666666666667,-42.880000000000024
154.03,0.18,1.23,9.53,52.42,95.0,25.4,19.86,42.96,-3.683333333333333,-30.803333333333356
154.07,0.3,0.59,8.77,52.42,95.0,25.4,19.97,42.96,6.906666666666666,-18.32333333333336
154.11,0.04,-0.19,8.88,52.42,95.0,25.4,19.97,41.69,18.313333333333333,-4.2333333333333565
154.15,0.18,-0.94,8.94,52.42,95.0,25.4,19.39,44.97,30.126666666666665,6.236666666666643
154.19,0.33,-1.28,8.76,52.42,95.0,25.4,19.86,43.61,39.90333333333333,17.91333333333331
154.23,0.28,-1.79,8.54,52.42,95.0,25.4,20.44,41.69,48.46,29.589999999999975
154.27,0.1,-2.05,8.88,52.42,95.0,25.4,20.67,42.0,53.35,42.06999999999997
154.31,0.35,-3.09,8.81,52.42,95.0,25.4,19.86,44.97,57.01666666666667,52.136666666666635
154.35,-0.01,-3.94,9.19,52.42,95.0,25.4,19.97,42.0,57.830000000000005,59.383333333333304
154.39,0.14,-4.81,8.81,52.42,95.0,25.4,20.56,42.96,55.38666666666666,63.00666666666664
154.43,0.38,-5.19,9.07,52.42,95.0,25.4,19.86,43.94,52.94333333333333,63.00666666666664
154.47,0.64,-4.7,9.2,52.42,95.0,25.4,20.44,42.32,47.24,60.186666666666646
154.51,1.15,-4.94,9.1,52.42,95.0,25.4,21.36,42.0,46.830000000000005,57.366666666666646
154.55,0.1,-3.73,9.74,52.42,95.0,25.4,19.86,43.28,46.423333333333325,52.129999999999974
154.59,0.84,-4.52,9.49,52.42,95.0,25.4,20.9,43.94,47.24,49.31333333333331
154.63,1.16,-1.96,8.86,52.42,95.0,25.4,19.86,43.94,47.65,45.289999999999985
154.67,0.09,-1.74,8.37,52.42,95.0,25.4,20.21,42.96,47.65,44.48666666666664
154.71,0.84,-0.79,9.32,52.42,95.0,25.4,20.32,43.94,48.05666666666667,44.48666666666664
154.75,0.34,0.49,9.09,52.42,95.0,25.4,20.21,42.96,20.353333333333335,23.146666666666643
154.79,1.11,1.29,9.28,52.42,95.0,25.4,19.39,43.94,-11.016666666666666,0.19666666666664293
154.83,0.52,2.99,9.65,52.42,95.0,25.4,19.62,43.61,-42.79333333333333,-28.390000000000025
154.87,0.54,3.17,9.29,52.42,95.0,25.4,19.39,45.32,-50.53333333333333,-38.453333333333354
154.91,0.36,3.3,9.43,52.42,95.0,25.4,20.21,41.69,-53.79333333333333,-47.71333333333336
154.95,0.47,3.38,9.03,52.42,95.0,25.4,19.62,43.94,-54.199999999999996,-54.960000000000015
154.99,0.63,3.06,9.98,52.42,95.0,25.4,19.62,42.96,-49.72,-58.58333333333335
155.03,0.29,3.12,8.83,52.42,95.0,25.4,19.97,42.0,-41.97666666666667,-59.386666666666684
155.07,0.35,2.18,9.37,52.42,95.0,25.4,19.74,42.0,-33.01333333333333,-56.166666666666686
155.11,0.37,2.38,9.35,52.42,95.0,25.4,21.02,42.96,-21.606666666666666,-48.920000000000016
155.15,0.42,2.07,8.85,52.42,95.0,25.4,19.86,44.28,-11.016666666666667,-38.05000000000002
155.19,0.14,0.96,9.01,52.42,95.0,25.4,20.44,42.0,0.7966666666666669,-25.16666666666669
155.23,0.42,0.2,9.15,52.42,95.0,25.4,20.21,41.69,11.796666666666667,-12.283333333333355
155.27,0.29,-0.79,9.14,52.42,95.0,25.4,20.79,41.38,22.39,-1.816666666666688
155.31,0.38,-1.24,9.13,52.42,95.0,25.4,19.86,43.28,33.79666666666667,9.859999999999978
155.35,0.43,-1.38,9.16,52.42,95.0,25.4,20.67,43.94,41.53666666666667,23.546666666666642
155.39,0.35,-1.81,9.17,52.42,95.0,25.4,19.86,42.96,48.46,38.44333333333331
155.43,0.45,-3.01,9.29,52.42,95.0,25.4,19.86,42.96,52.53333333333333,50.52333333333331
155.47,0.27,-4.15,8.95,52.42,95.0,25.4,20.21,44.97,56.60666666666666,57.369999999999976
