Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.02,0.8,-3.04,7.98,52.08,95.0,23.9,20.21,33.29,1.5733333333333333,76.13666666666667
142.06,0.33,-0.55,8.44,52.08,95.0,23.9,19.97,32.63,2.39,76.94333333333333
142.1,-1.24,1.41,7.7,52.08,95.0,23.9,21.94,33.29,2.3899999999999997,77.75
142.14,0.88,4.18,8.23,52.08,95.0,23.9,20.79,33.29,1.5766666666666669,25.813333333333333
142.18,-0.67,5.24,8.86,52.08,95.0,23.9,19.74,33.29,-26.126666666666665,-29.74666666666667
142.22,-0.09,6.99,8.46,52.08,95.0,23.9,19.74,33.07,-54.23333333333333,-85.30666666666667
142.26,0.24,7.06,9.37,52.08,95.0,23.9,20.44,33.29,-82.34333333333333,-86.51666666666667
142.3,0.04,5.79,9.25,52.08,95.0,23.9,19.62,33.52,-83.56333333333333,-85.31
142.34,0.35,3.48,9.61,52.08,95.0,23.9,19.97,33.29,-82.34333333333333,-83.7
142.38,-0.06,2.8,9.16,52.08,95.0,23.9,19.62,33.52,-81.53,-84.50333333333333
142.42,-0.0,3.63,9.11,52.08,95.0,23.9,19.51,33.29,-81.53,-84.1
142.46,0.42,3.82,10.06,52.08,95.0,23.9,19.39,33.29,-81.93666666666667,-84.1
142.5,0.17,2.54,10.11,52.08,95.0,23.9,20.09,33.29,-82.34333333333333,-84.50333333333333
142.54,0.47,1.63,8.42,52.08,95.0,23.9,20.44,33.98,-81.53,-83.7
142.58,0.22,-0.48,8.35,52.08,95.0,23.9,19.97,33.29,-81.53,-83.29666666666667
142.62,0.1,-1.03,8.67,52.08,95.0,23.9,20.09,33.52,-26.126666666666665,-82.49
142.66,0.5,-1.09,8.75,52.08,95.0,23.9,19.62,33.52,28.87,-82.89
142.7,0.71,-1.96,8.56,52.08,95.0,23.9,19.39,33.52,82.23666666666666,-26.12333333333334
142.74,0.34,-3.07,9.22,52.08,95.0,23.9,19.97,33.98,78.16333333333331,31.45
142.78,0.05,-4.11,8.34,52.08,95.0,23.9,19.51,33.75,72.86666666666666,88.62
142.82,0.4,-5.61,9.62,52.08,95.0,23.9,19.74,33.29,67.57,88.21666666666665
142.86,0.06,-6.51,8.9,52.08,95.0,23.9,19.97,33.52,61.866666666666674,83.38333333333334
142.9,0.48,-7.19,8.93,52.08,95.0,23.9,19.74,33.98,54.53333333333333,78.95333333333333
142.94,1.06,-7.36,8.69,52.08,95.0,23.9,19.86,32.85,44.35,76.54
142.98,0.24,-6.77,8.81,52.08,95.0,23.9,19.97,33.29,36.61000000000001,77.34666666666666
143.02,0.94,-8.29,7.25,52.08,95.0,23.9,19.27,33.98,32.943333333333335,78.15333333333332
143.06,0.21,-4.51,7.92,52.08,95.0,23.9,19.74,33.29,34.166666666666664,77.34666666666668
143.1,0.88,-4.47,8.16,52.08,95.0,23.9,19.51,34.92,34.57333333333333,77.34666666666668
143.14,2.68,-3.83,8.63,52.08,95.0,23.9,19.97,33.29,34.166666666666664,77.34666666666668
143.18,-0.0,-2.07,8.27,52.08,95.0,23.9,19.74,33.29,32.943333333333335,78.15333333333332
143.22,0.7,0.01,8.48,52.08,95.0,23.9,20.32,32.85,32.13,77.75
143.26,-0.61,2.11,8.75,52.08,95.0,23.9,19.62,32.85,32.13,27.826666666666664
143.3,-0.17,4.71,7.96,52.08,95.0,23.9,19.51,33.29,32.94333333333333,-24.513333333333332
143.34,0.03,6.18,8.9,52.08,95.0,23.9,19.39,33.98,-4.943333333333338,-79.26666666666667
143.38,-0.35,6.55,8.76,52.08,95.0,23.9,19.74,31.13,-42.830000000000005,-84.90333333333334
143.42,-0.27,7.16,9.23,52.08,95.0,23.9,19.15,33.75,-80.71333333333332,-88.52666666666669
143.46,0.06,4.84,9.78,52.08,95.0,23.9,20.21,33.52,-79.89999999999999,-88.52666666666669
143.5,-0.45,3.52,9.26,52.08,95.0,23.9,19.51,32.85,-79.49,-87.72333333333334
143.54,-0.31,3.07,9.14,52.08,95.0,23.9,19.62,33.29,-79.89999999999999,-86.51666666666667
143.58,0.28,2.67,9.36,52.08,95.0,23.9,19.51,33.75,-79.89999999999999,-86.92
143.62,0.5,3.55,9.82,52.08,95.0,23.9,19.74,33.98,-80.71666666666667,-87.72333333333334
143.66,0.16,3.44,9.06,52.08,95.0,23.9,16.89,33.29,-81.12333333333333,-88.12666666666667
143.7,0.29,1.29,8.38,52.08,95.0,23.9,19.39,33.75,-81.93666666666667,-88.12666666666667
143.74,0.22,-0.87,8.93,52.08,95.0,23.9,19.86,33.29,-81.53,-88.12666666666667
143.78,0.29,-1.38,8.84,52.08,95.0,23.9,17.97,33.29,-27.346666666666668,-36.59333333333334
143.82,0.31,-0.67,8.34,52.08,95.0,23.9,19.97,33.52,27.649999999999995,19.369999999999994
143.86,0.83,-2.56,8.7,52.08,95.0,23.9,20.21,33.29,78.98,79.35666666666667
143.9,0.77,-3.49,8.75,52.08,95.0,23.9,19.39,33.75,75.72000000000001,85.8
143.94,0.34,-4.3,8.59,52.08,95.0,23.9,21.71,32.63,70.42333333333333,90.22666666666667
143.98,0.27,-5.06,9.02,52.08,95.0,23.9,19.62,33.29,67.57333333333332,87.00666666666666
144.02,0.04,-6.17,9.11,52.08,95.0,23.9,20.44,33.29,64.71999999999998,84.19
144.06,-0.08,-6.98,8.72,52.08,95.0,23.9,19.86,33.75,63.089999999999996,79.36
144.1,0.33,-7.31,9.07,52.08,95.0,23.9,19.97,33.75,62.27333333333333,77.34666666666665
144.14,0.6,-6.94,7.99,52.08,95.0,23.9,20.56,33.29,62.27333333333333,76.13666666666667
144.18,-0.76,-6.71,10.74,52.08,95.0,23.9,19.39,33.29,44.35,75.73333333333333
144.22,-0.84,-4.24,9.26,52.08,95.0,23.9,19.97,33.52,26.426666666666666,76.94333333333334
144.26,-1.62,-2.51,10.58,52.08,95.0,23.9,19.86,33.29,9.316666666666668,76.94333333333333
144.3,1.77,-2.74,7.7,52.08,95.0,23.9,22.4,33.98,9.316666666666666,76.94333333333333
144.34,-0.28,-1.5,8.06,52.08,95.0,23.9,19.97,33.29,9.316666666666666,76.94333333333333
144.38,1.66,0.41,7.84,52.08,95.0,23.9,19.27,33.29,8.910000000000002,77.34666666666668
144.42,1.09,2.72,8.46,52.08,95.0,23.9,20.44,33.75,9.316666666666668,27.826666666666668
144.46,0.04,4.45,8.04,52.08,95.0,23.9,19.74,33.75,-19.606666666666666,-25.72333333333333
144.5,0.74,5.64,8.91,52.08,95.0,23.9,20.21,33.52,-48.529999999999994,-81.28333333333332
144.54,0.0,6.08,9.71,52.08,95.0,23.9,21.94,33.29,-77.45333333333333,-86.92
144.58,-0.11,7.47,9.21,52.08,95.0,23.9,19.51,33.75,-77.04666666666667,-86.51666666666667
144.62,0.16,5.9,8.86,52.08,95.0,23.9,19.74,33.75,-75.82333333333334,-84.10000000000001
144.66,0.07,3.8,9.1,52.08,95.0,23.9,19.51,33.29,-75.41666666666667,-82.08666666666667
144.7,-0.02,3.34,8.95,52.08,95.0,23.9,20.21,33.98,-75.41666666666667,-82.08666666666666
144.74,0.02,3.42,9.23,52.08,95.0,23.9,19.74,33.98,-76.64,-81.28333333333335
144.78,0.13,4.58,8.47,52.08,95.0,23.9,19.74,33.29,-76.64,-81.28333333333335
144.82,0.23,2.56,8.96,52.08,95.0,23.9,19.97,33.29,-76.23333333333333,-82.08666666666666
144.86,-0.26,0.39,9.29,52.08,95.0,23.9,19.74,33.29,-76.23333333333333,-83.29333333333334
144.9,0.23,-1.46,9.09,52.08,95.0,23.9,19.86,33.75,-75.82666666666667,-83.29333333333334
144.94,0.27,-1.01,8.97,52.08,95.0,23.9,19.97,33.29,-22.459999999999997,-83.29333333333334
144.98,0.39,-0.39,8.31,52.08,95.0,23.9,19.74,33.29,30.906666666666666,-27.33
145.02,0.45,-2.4,8.54,52.08,95.0,23.9,19.62,33.07,81.01666666666667,30.243333333333336
145.06,0.51,-4.56,9.22,52.08,95.0,23.9,19.86,33.29,76.53666666666668,87.41333333333334
145.1,0.18,-5.12,9.8,52.08,95.0,23.9,20.32,33.52,70.83333333333333,87.81333333333333
145.14,0.46,-4.9,8.17,52.08,95.0,23.9,19.62,33.98,65.94333333333333,84.19
145.18,0.04,-5.62,8.88,52.08,95.0,23.9,19.97,33.29,58.60999999999999,80.16333333333334
145.22,0.33,-7.39,8.81,52.08,95.0,23.9,19.97,33.52,49.24,77.75
145.26,1.12,-8.85,7.6,52.08,95.0,23.9,19.97,33.29,43.129999999999995,76.54
145.3,0.51,-7.19,7.7,52.08,95.0,23.9,19.97,33.29,40.28,76.54
145.34,-0.33,-7.26,8.3,52.08,95.0,23.9,20.67,33.29,41.096666666666664,76.13666666666667
145.38,-2.04,-4.96,9.7,52.08,95.0,23.9,19.74,33.75,40.279999999999994,76.13666666666667
145.42,0.42,-3.23,7.16,52.08,95.0,23.9,19.97,33.29,40.68666666666667,75.73333333333333
145.46,2.11,-2.24,7.38,52.08,95.0,23.9,19.97,33.29,41.093333333333334,75.33
145.5,0.08,-0.71,8.29,52.08,95.0,23.9,19.39,33.52,41.093333333333334,75.73333333333333
145.54,0.24,0.97,8.43,52.08,95.0,23.9,19.97,33.29,41.093333333333334,75.73333333333333
145.58,1.2,2.52,9.08,52.08,95.0,23.9,19.62,33.75,40.276666666666664,26.21333333333334
145.62,0.44,3.72,9.45,52.08,95.0,23.9,19.62,33.98,0.7633333333333354,-26.12666666666667
145.66,0.35,6.17,10.82,52.08,95.0,23.9,19.62,33.29,-40.79,-80.07666666666667
145.7,-0.02,8.37,8.28,52.08,95.0,23.9,19.74,31.76,-82.34333333333335,-83.69999999999999
145.74,0.75,6.01,9.66,52.08,95.0,23.9,20.44,33.52,-83.56666666666666,-84.90666666666665
145.78,0.43,4.88,9.52,52.08,95.0,23.9,19.62,33.98,-84.38333333333334,-83.69666666666667
145.82,0.15,3.56,9.22,52.08,95.0,23.9,19.97,33.29,-83.56666666666666,-84.50333333333333
145.86,0.28,3.48,9.21,52.08,95.0,23.9,18.92,33.52,-84.38333333333333,-85.30999999999999
145.9,0.6,3.01,9.65,52.08,95.0,23.9,21.25,33.29,-83.56666666666666,-86.52
145.94,0.49,2.73,10.25,52.08,95.0,23.9,19.51,33.52,-83.56666666666666,-85.31
145.98,0.01,2.54,8.36,52.08,95.0,23.9,19.51,35.16,-83.15666666666668,-84.10000000000001
146.02,0.32,-0.7,9.29,52.08,95.0,23.9,19.97,33.98,-83.56333333333333,-83.69666666666667
146.06,0.15,-1.19,9.07,52.08,95.0,23.9,20.09,33.98,-30.196666666666673,-84.90666666666667
146.1,0.45,-1.2,8.81,52.08,95.0,23.9,19.86,33.98,26.426666666666666,-84.90666666666665
146.14,0.21,-1.26,8.58,52.08,95.0,23.9,19.97,33.07,82.23666666666666,-28.139999999999997
146.18,0.23,-1.53,8.6,52.08,95.0,23.9,19.74,33.52,81.01333333333334,29.836666666666662
146.22,0.15,-4.0,9.39,52.08,95.0,23.9,22.63,33.29,77.35000000000001,88.61666666666666
146.26,0.24,-4.98,8.55,52.08,95.0,23.9,19.86,33.29,74.09000000000002,88.61666666666667
146.3,0.32,-6.69,9.8,52.08,95.0,23.9,19.86,33.98,74.09000000000002,85.8
146.34,0.28,-6.39,8.92,52.08,95.0,23.9,19.86,33.29,74.08999999999999,81.77333333333333
146.38,0.33,-7.22,9.21,52.08,95.0,23.9,19.39,33.98,73.68333333333332,79.36
146.42,-0.74,-7.3,9.35,52.08,95.0,23.9,20.32,33.98,58.61000000000001,79.36
146.46,0.18,-7.74,9.02,52.08,95.0,23.9,18.92,33.98,38.64666666666667,79.36
146.5,-0.5,-5.35,8.86,52.08,95.0,23.9,19.39,33.75,19.093333333333334,79.76333333333332
146.54,1.31,-5.94,9.7,52.08,95.0,23.9,19.51,33.75,15.426666666666668,80.16333333333334
146.58,-0.25,-3.24,7.47,52.08,95.0,23.9,19.74,33.75,15.426666666666668,79.36
146.62,0.09,-2.71,8.34,52.08,95.0,23.9,20.32,33.98,15.426666666666668,79.76
146.66,0.3,-1.02,8.5,52.08,95.0,23.9,19.86,33.52,15.426666666666668,79.36
146.7,0.17,0.48,8.67,52.08,95.0,23.9,20.09,33.98,15.833333333333334,31.446666666666662
146.74,-0.63,4.62,8.01,52.08,95.0,23.9,19.62,33.75,16.24,-20.490000000000006
146.78,-0.28,4.39,9.26,52.08,95.0,23.9,19.86,33.75,-15.533333333333337,-74.04
146.82,1.01,6.96,9.21,52.08,95.0,23.9,19.74,33.75,-48.53,-80.48
146.86,0.7,7.32,9.02,52.08,95.0,23.9,19.51,33.07,-82.34333333333335,-84.10333333333334
146.9,0.54,6.16,9.4,52.08,95.0,23.9,19.86,33.29,-85.60333333333334,-86.11333333333333
146.94,0.5,4.44,9.25,52.08,95.0,23.9,20.32,32.85,-86.42,-87.32
146.98,0.25,3.28,9.3,52.08,95.0,23.9,19.39,32.85,-86.42,-88.12333333333333
147.02,0.41,3.46,9.2,52.08,95.0,23.9,19.62,33.29,-86.01333333333334,-87.32
147.06,0.71,4.45,9.03,52.08,95.0,23.9,19.86,33.52,-86.01333333333334,-86.92
147.1,0.51,3.05,9.24,52.08,95.0,23.9,19.62,33.52,-86.01333333333334,-86.51666666666667
147.14,0.38,1.57,9.19,52.08,95.0,23.9,19.74,33.29,-85.60666666666667,-86.51666666666667
147.18,0.13,0.19,8.26,52.08,95.0,23.9,19.62,33.52,-86.42,-86.11333333333334
147.22,0.2,-1.16,8.62,52.08,95.0,23.9,22.28,33.52,-31.016666666666662,-86.11333333333334
147.26,0.38,-1.03,8.75,52.08,95.0,23.9,19.74,33.75,26.01666666666667,-86.91666666666667
147.3,0.49,-1.58,8.77,52.08,95.0,23.9,19.62,33.29,82.23666666666666,-30.150000000000002
147.34,-0.38,-1.17,8.15,52.08,95.0,23.9,19.97,33.52,81.42333333333333,29.433333333333334
147.38,0.2,-4.28,8.88,52.08,95.0,23.9,19.62,33.98,76.13,88.61666666666666
147.42,0.21,-5.46,9.25,52.08,95.0,23.9,20.21,33.29,72.05333333333334,88.61666666666667
147.46,0.51,-6.82,9.21,52.08,95.0,23.9,20.21,32.85,67.16333333333333,84.19
147.5,0.82,-7.2,9.07,52.08,95.0,23.9,19.86,33.75,59.42333333333334,80.16333333333334
147.54,0.64,-7.23,8.99,52.08,95.0,23.9,19.86,33.98,51.276666666666664,77.34666666666668
147.58,0.89,-7.81,8.2,52.08,95.0,23.9,19.74,33.98,45.166666666666664,78.14999999999999
147.62,0.26,-7.33,9.57,52.08,95.0,23.9,19.97,33.29,43.53666666666667,77.34333333333333
147.66,0.45,-4.03,9.61,52.08,95.0,23.9,19.62,33.98,43.94333333333333,78.14999999999999
147.7,0.34,-4.3,8.5,52.08,95.0,23.9,16.53,33.98,43.129999999999995,78.14999999999999
147.74,1.04,-3.77,8.62,52.08,95.0,23.9,19.51,33.29,43.129999999999995,79.75999999999999
147.78,0.48,-2.15,8.66,52.08,95.0,23.9,19.39,32.41,42.31666666666666,78.95333333333333
147.82,1.1,-0.48,8.63,52.08,95.0,23.9,20.09,32.85,42.723333333333336,77.74666666666667
147.86,-0.19,1.6,8.87,52.08,95.0,23.9,20.32,33.52,43.13,28.226666666666674
147.9,0.29,3.79,8.44,52.08,95.0,23.9,19.74,33.07,43.53666666666667,-22.099999999999998
147.94,0.13,5.53,7.92,52.08,95.0,23.9,19.97,33.52,2.3900000000000006,-74.84333333333333
147.98,0.01,7.13,9.12,52.08,95.0,23.9,19.51,33.29,-39.57,-80.07666666666667
148.02,0.18,7.2,9.32,52.08,95.0,23.9,19.97,35.16,-81.93666666666667,-83.7
148.06,0.21,5.46,10.02,52.08,95.0,23.9,20.09,33.29,-82.75,-82.49
148.1,0.23,3.67,9.39,52.08,95.0,23.9,19.74,33.98,-83.15666666666667,-79.67333333333333
148.14,0.05,3.02,9.31,52.08,95.0,23.9,20.09,33.98,-83.56333333333333,-76.45333333333333
148.18,0.32,3.28,9.16,52.08,95.0,23.9,19.97,30.92,-82.75,-76.45333333333333
148.22,0.36,4.35,9.1,52.08,95.0,23.9,19.97,33.29,-81.93666666666667,-76.45333333333333
148.26,0.54,2.83,9.09,52.08,95.0,23.9,19.39,33.98,-80.71666666666667,-76.45333333333333
148.3,0.24,1.16,8.79,52.08,95.0,23.9,19.62,33.75,-81.93666666666667,-75.24666666666667
148.34,0.08,-0.79,8.85,52.08,95.0,23.9,20.56,33.52,-81.93666666666667,-76.05
148.38,0.09,-0.96,8.62,52.08,95.0,23.9,19.74,33.75,-28.569999999999997,-76.05
148.42,0.35,-1.07,8.73,52.08,95.0,23.9,19.86,33.75,28.053333333333338,-77.25666666666667
148.46,0.36,-2.4,9.53,52.08,95.0,23.9,19.62,33.98,82.64333333333333,-22.503333333333334
148.5,0.15,-2.46,8.32,52.08,95.0,23.9,19.74,33.29,81.42333333333333,33.46
148.54,0.08,-4.09,8.66,52.08,95.0,23.9,19.39,33.52,77.35000000000001,89.02
148.58,-0.0,-5.28,9.36,52.08,95.0,23.9,19.97,33.07,70.83,88.21666666666668
148.62,0.29,-7.03,8.87,52.08,95.0,23.9,19.86,33.29,64.72000000000001,82.58
148.66,0.52,-7.25,8.74,52.08,95.0,23.9,20.09,33.75,55.76,79.36
148.7,0.83,-6.97,9.17,52.08,95.0,23.9,19.74,33.29,50.873333333333335,76.94333333333333
148.74,0.13,-6.91,9.03,52.08,95.0,23.9,19.86,33.75,47.61333333333334,78.15333333333332
148.78,0.59,-7.24,9.81,52.08,95.0,23.9,19.51,33.29,47.20333333333334,77.75
148.82,1.16,-4.95,9.67,52.08,95.0,23.9,19.39,33.98,47.20333333333334,77.34666666666666
148.86,-0.33,-3.79,7.78,52.08,95.0,23.9,20.32,33.07,46.38666666666666,76.54
148.9,0.54,-3.11,8.58,52.08,95.0,23.9,19.74,33.29,46.38666666666666,76.54
148.94,0.06,-2.11,8.15,52.08,95.0,23.9,20.32,33.52,45.98,76.54
148.98,0.41,0.19,8.26,52.08,95.0,23.9,19.97,33.29,46.38999999999999,76.13666666666666
149.02,-0.48,1.56,9.0,52.08,95.0,23.9,19.86,33.29,46.39000000000001,76.53999999999999
149.06,0.84,3.07,9.65,52.08,95.0,23.9,20.09,33.98,46.38999999999999,24.603333333333328
149.1,-0.78,6.84,8.93,52.08,95.0,23.9,19.51,33.29,4.0200000000000005,-29.346666666666668
149.14,-0.38,5.87,9.25,52.08,95.0,23.9,20.32,33.98,-39.160000000000004,-84.50666666666666
149.18,-0.19,7.39,9.29,52.08,95.0,23.9,20.21,33.75,-82.75,-85.71333333333332
149.22,-0.3,6.0,8.85,52.08,95.0,23.9,19.62,33.52,-83.15666666666667,-84.50333333333333
149.26,-0.43,3.79,8.77,52.08,95.0,23.9,19.62,33.29,-83.15666666666667,-83.29333333333334
149.3,-0.26,3.14,9.03,52.08,95.0,23.9,19.27,33.75,-82.34333333333333,-82.49
149.34,0.03,3.42,8.95,52.08,95.0,23.9,18.45,33.98,-81.93666666666667,-83.7
149.38,-0.01,4.88,8.32,52.08,95.0,23.9,19.51,33.75,-80.71666666666667,-84.50666666666666
149.42,-0.07,3.17,8.8,52.08,95.0,23.9,19.74,33.52,-81.53,-85.30999999999999
149.46,0.11,0.38,9.12,52.08,95.0,23.9,20.09,33.07,-81.93666666666667,-84.50333333333333
149.5,0.39,-1.55,9.47,52.08,95.0,23.9,19.27,33.52,-81.93666666666667,-84.50333333333333
149.54,0.17,-1.08,8.68,52.08,95.0,23.9,19.62,33.52,-27.75666666666667,-84.90666666666667
149.58,0.54,-1.05,8.83,52.08,95.0,23.9,19.62,33.98,27.239999999999995,-29.346666666666668
149.62,0.57,-2.27,9.11,52.08,95.0,23.9,19.86,33.52,80.19999999999999,27.02
149.66,0.31,-3.55,8.78,52.08,95.0,23.9,20.32,35.16,76.94,84.99666666666667
149.7,0.17,-4.15,8.65,52.08,95.0,23.9,20.21,33.29,72.86666666666666,87.01
149.74,0.39,-5.04,8.75,52.08,95.0,23.9,19.74,33.75,67.16333333333334,85.8
149.78,-0.08,-6.17,9.01,52.08,95.0,23.9,19.86,33.98,63.49999999999999,82.98
149.82,-0.02,-7.1,8.81,52.08,95.0,23.9,20.21,33.75,54.94333333333333,80.16
149.86,0.37,-7.47,9.03,52.08,95.0,23.9,19.74,33.52,50.056666666666665,80.96666666666665
149.9,0.4,-7.2,7.87,52.08,95.0,23.9,19.39,33.75,46.39000000000001,81.37
149.94,-0.49,-6.92,9.88,52.08,95.0,23.9,19.97,33.52,46.38999999999999,81.77333333333333
