Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
145.57,0.36,-0.16,9.7,29.89,95.0,22.5,19.62,40.19,-26.613333333333333,28.833333333333332
145.61,0.2,0.05,9.38,29.89,95.0,22.5,20.09,37.69,-29.87,28.433333333333334
145.65,-0.03,0.05,8.81,29.89,95.0,22.5,19.51,37.16,-29.87,27.223333333333333
145.69,0.38,-0.41,9.33,29.89,95.0,22.5,19.27,37.16,-33.129999999999995,28.03
145.73,0.27,-0.08,9.11,29.89,95.0,22.5,19.27,37.69,-33.13,30.043333333333337
145.77,0.23,-0.38,9.15,29.89,95.0,22.5,20.44,37.16,-35.57666666666666,31.253333333333334
145.81,0.22,-0.95,9.15,29.89,95.0,22.5,19.97,37.16,-33.13333333333333,32.06
145.85,0.15,-1.07,9.04,29.89,95.0,22.5,19.27,37.69,-32.31999999999999,30.44666666666667
145.89,0.13,-1.06,9.19,29.89,95.0,22.5,19.62,37.69,-28.653333333333332,29.236666666666668
145.93,0.08,-0.44,8.68,29.89,95.0,22.5,20.09,37.43,-27.02333333333333,28.429999999999996
145.97,0.45,-1.39,9.43,29.89,95.0,22.5,19.86,37.69,-24.173333333333332,28.429999999999996
146.01,0.46,-1.93,9.01,29.89,95.0,22.5,19.62,37.69,-21.319999999999997,25.613333333333333
146.05,0.24,-1.45,9.01,29.89,95.0,22.5,20.09,37.43,-18.87333333333333,22.393333333333334
146.09,0.05,-1.38,8.81,29.89,95.0,22.5,19.86,37.96,-15.613333333333332,17.16
146.13,0.32,-1.87,9.25,29.89,95.0,22.5,19.97,37.69,-11.946666666666664,13.536666666666667
146.17,0.51,-2.22,9.21,29.89,95.0,22.5,20.21,37.69,-8.283333333333331,8.303333333333333
146.21,0.54,-2.6,9.39,29.89,95.0,22.5,19.74,37.69,-1.7633333333333308,4.276666666666666
146.25,0.35,-2.94,9.38,29.89,95.0,22.5,19.74,36.9,2.716666666666669,-1.36
146.29,0.36,-2.07,9.19,29.89,95.0,22.5,20.09,37.96,10.050000000000002,-6.596666666666667
146.33,0.34,-1.73,8.86,29.89,95.0,22.5,19.39,37.69,12.9,-9.816666666666668
146.37,0.33,-2.24,9.17,29.89,95.0,22.5,20.21,37.16,15.753333333333336,-12.233333333333334
146.41,0.25,-2.36,9.14,29.89,95.0,22.5,19.39,37.96,17.383333333333336,-15.856666666666667
146.45,0.33,-2.27,9.28,29.89,95.0,22.5,19.39,37.69,21.863333333333333,-20.283333333333335
146.49,0.49,-1.95,9.41,29.89,95.0,22.5,19.97,37.43,27.97333333333334,-26.72333333333333
146.53,0.13,-0.74,8.76,29.89,95.0,22.5,19.39,38.77,35.30666666666667,-32.36
146.57,0.71,-1.88,9.3,29.89,95.0,22.5,20.56,37.16,38.56666666666667,-35.583333333333336
146.61,1.1,-1.46,9.66,29.89,95.0,22.5,20.09,37.43,42.23333333333334,-37.596666666666664
146.65,1.11,-1.55,9.55,29.89,95.0,22.5,20.9,37.43,43.45666666666667,-37.596666666666664
146.69,0.92,-1.55,9.36,29.89,95.0,22.5,19.62,37.69,45.08666666666667,-42.02333333333333
146.73,0.99,-0.89,9.45,29.89,95.0,22.5,19.97,36.65,43.45666666666667,-42.02333333333333
146.77,0.69,-0.17,9.3,29.89,95.0,22.5,19.86,37.96,40.196666666666665,-40.41
146.81,0.63,0.1,9.35,29.89,95.0,22.5,19.51,37.16,39.38333333333333,-34.77333333333333
146.85,0.79,-0.05,9.36,29.89,95.0,22.5,20.21,37.69,36.53,-29.136666666666667
146.89,0.78,0.26,9.56,29.89,95.0,22.5,19.97,37.69,37.343333333333334,-25.113333333333333
146.93,0.74,0.16,9.35,29.89,95.0,22.5,20.09,35.65,35.71333333333334,-20.686666666666667
146.97,0.48,0.3,9.12,29.89,95.0,22.5,20.21,37.16,32.45666666666667,-15.453333333333333
147.01,0.07,0.71,9.13,29.89,95.0,22.5,19.62,37.69,28.383333333333336,-11.83
147.05,0.35,1.38,9.75,29.89,95.0,22.5,20.44,36.65,24.310000000000002,-7.803333333333334
147.09,0.51,0.97,9.22,29.89,95.0,22.5,20.09,37.43,22.680000000000003,-4.583333333333333
147.13,0.36,1.15,9.31,29.89,95.0,22.5,19.62,37.96,16.163333333333334,1.456666666666667
147.17,0.43,0.77,9.45,29.89,95.0,22.5,20.44,37.16,9.643333333333336,7.900000000000001
147.21,0.37,1.12,9.33,29.89,95.0,22.5,19.74,37.16,4.3466666666666685,12.33
147.25,0.33,1.21,9.2,29.89,95.0,22.5,20.56,37.43,0.6800000000000024,17.163333333333334
147.29,0.27,0.94,9.33,29.89,95.0,22.5,20.09,37.96,-2.1699999999999977,17.563333333333336
147.33,0.24,0.69,9.33,29.89,95.0,22.5,19.39,37.69,-8.686666666666664,20.783333333333335
147.37,0.25,0.68,9.27,29.89,95.0,22.5,20.44,37.43,-13.576666666666663,21.99
147.41,0.15,1.06,9.19,29.89,95.0,22.5,19.86,37.96,-19.689999999999998,23.2
147.45,0.19,0.71,9.37,29.89,95.0,22.5,21.71,37.96,-21.73,24.406666666666666
147.49,0.2,0.72,9.06,29.89,95.0,22.5,20.09,37.96,-25.80333333333333,24.810000000000002
147.53,0.24,0.48,9.08,29.89,95.0,22.5,20.32,37.43,-26.616666666666664,28.03
147.57,0.17,0.48,9.0,29.89,95.0,22.5,20.44,37.96,-28.653333333333332,29.24
147.61,0.27,0.12,9.13,29.89,95.0,22.5,19.27,37.43,-30.28333333333333,30.043333333333333
147.65,0.54,-0.09,9.56,29.89,95.0,22.5,20.44,37.16,-33.54333333333333,30.850000000000005
147.69,0.26,-0.07,9.19,29.89,95.0,22.5,18.92,37.96,-36.39333333333334,30.44666666666667
147.73,0.39,-0.51,9.31,29.89,95.0,22.5,20.21,36.9,-34.35666666666666,29.643333333333334
147.77,0.26,-0.51,9.21,29.89,95.0,22.5,20.56,39.05,-33.54,30.043333333333333
147.81,0.31,-0.92,9.19,29.89,95.0,22.5,20.21,37.16,-32.72666666666667,30.043333333333333
147.85,0.11,-0.88,9.1,29.89,95.0,22.5,19.27,37.16,-33.946666666666665,30.846666666666664
147.89,0.17,-0.69,9.12,29.89,95.0,22.5,19.04,37.16,-32.72666666666667,30.043333333333333
147.93,0.27,-1.1,9.21,29.89,95.0,22.5,20.09,37.43,-28.653333333333332,28.833333333333332
147.97,0.36,-1.51,9.16,29.89,95.0,22.5,20.56,37.16,-24.58,28.029999999999998
148.01,0.48,-2.31,9.66,29.89,95.0,22.5,19.86,38.77,-20.096666666666664,24.406666666666666
148.05,0.28,-1.39,8.88,29.89,95.0,22.5,18.92,37.69,-18.466666666666665,20.78333333333333
148.09,0.11,-1.22,8.8,29.89,95.0,22.5,20.32,37.96,-16.429999999999996,17.56
148.13,0.34,-1.92,9.23,29.89,95.0,22.5,20.21,37.16,-15.209999999999999,14.336666666666666
148.17,0.26,-2.09,9.28,29.89,95.0,22.5,20.44,35.16,-9.913333333333332,12.323333333333332
148.21,0.4,-2.54,9.16,29.89,95.0,22.5,21.59,37.43,-5.433333333333331,6.686666666666665
148.25,0.29,-2.42,9.14,29.89,95.0,22.5,20.32,37.43,-0.5433333333333309,3.869999999999998
148.29,0.32,-1.95,8.97,29.89,95.0,22.5,20.09,37.16,4.3466666666666685,-3.3766666666666687
148.33,0.27,-1.92,9.18,29.89,95.0,22.5,19.27,37.69,10.050000000000002,-6.193333333333335
148.37,0.34,-2.4,9.38,29.89,95.0,22.5,19.97,38.77,17.383333333333336,-13.036666666666669
148.41,0.17,-2.29,9.16,29.89,95.0,22.5,19.39,37.96,19.826666666666668,-15.450000000000003
148.45,0.68,-2.77,9.12,29.89,95.0,22.5,19.51,37.43,25.53,-22.69666666666667
148.49,0.11,-1.66,8.61,29.89,95.0,22.5,19.39,37.69,27.566666666666674,-25.113333333333333
148.53,0.11,-1.64,9.14,29.89,95.0,22.5,19.97,36.65,34.083333333333336,-29.543333333333337
148.57,-0.03,-1.08,9.11,29.89,95.0,22.5,19.62,38.77,34.900000000000006,-31.153333333333336
148.61,0.51,-0.91,8.83,29.89,95.0,22.5,20.09,38.77,38.160000000000004,-35.983333333333334
148.65,0.45,-1.26,9.16,29.89,95.0,22.5,19.62,37.96,38.97666666666667,-37.593333333333334
148.69,0.52,-1.23,9.0,29.89,95.0,22.5,20.21,37.16,40.606666666666676,-39.203333333333326
148.73,0.59,-1.0,9.12,29.89,95.0,22.5,20.09,39.05,41.42000000000001,-40.01
148.77,0.47,-0.32,9.36,29.89,95.0,22.5,20.21,37.69,40.196666666666665,-40.413333333333334
148.81,0.47,-0.16,9.18,29.89,95.0,22.5,20.32,37.96,38.973333333333336,-37.59666666666667
148.85,0.15,0.03,9.12,29.89,95.0,22.5,19.51,37.96,36.123333333333335,-31.153333333333336
148.89,0.12,0.0,8.72,29.89,95.0,22.5,21.02,36.9,35.71666666666667,-24.310000000000002
148.93,-0.08,0.34,9.09,29.89,95.0,22.5,19.97,36.39,34.08666666666667,-17.86666666666667
148.97,0.14,0.53,9.64,29.89,95.0,22.5,19.39,37.69,31.233333333333338,-12.633333333333335
149.01,-0.25,0.77,8.78,29.89,95.0,22.5,20.44,37.43,27.566666666666674,-8.60666666666667
149.05,0.71,0.7,9.18,29.89,95.0,22.5,19.27,37.16,22.27,-5.386666666666669
149.09,0.28,0.78,9.14,29.89,95.0,22.5,20.09,37.96,19.826666666666668,-2.570000000000002
149.13,0.67,0.71,9.58,29.89,95.0,22.5,18.8,37.69,15.34666666666667,-0.15333333333333568
149.17,-0.11,0.9,9.36,29.89,95.0,22.5,20.09,38.77,11.273333333333335,4.273333333333331
149.21,0.34,1.53,8.96,29.89,95.0,22.5,19.97,37.16,7.200000000000003,8.299999999999997
149.25,0.21,1.29,8.97,29.89,95.0,22.5,20.09,37.43,3.1266666666666687,13.533333333333331
149.29,0.27,1.08,9.22,29.89,95.0,22.5,20.09,39.05,-0.13333333333333078,17.159999999999997
149.33,0.2,0.85,9.17,29.89,95.0,22.5,19.86,38.77,-5.429999999999997,19.173333333333332
149.37,0.24,0.85,9.1,29.89,95.0,22.5,19.62,37.96,-11.543333333333331,21.99333333333333
149.41,0.26,1.05,9.36,29.89,95.0,22.5,19.62,37.96,-16.836666666666662,23.603333333333335
149.45,0.27,0.78,9.27,29.89,95.0,22.5,20.44,36.65,-21.726666666666663,25.616666666666664
149.49,0.18,0.99,8.96,29.89,95.0,22.5,20.09,37.96,-26.206666666666663,25.616666666666664
149.53,0.31,0.19,9.56,29.89,95.0,22.5,19.39,36.9,-29.466666666666665,25.616666666666664
149.57,0.29,0.26,9.38,29.89,95.0,22.5,20.21,37.69,-30.686666666666664,26.823333333333327
149.61,0.17,0.18,9.04,29.89,95.0,22.5,19.86,38.23,-30.28,26.419999999999998
149.65,0.48,0.31,9.15,29.89,95.0,22.5,20.67,36.9,-29.466666666666665,26.016666666666666
149.69,0.24,-0.31,9.36,29.89,95.0,22.5,19.86,38.77,-30.28333333333333,25.61333333333333
149.73,0.17,-0.22,9.03,29.89,95.0,22.5,19.74,37.16,-30.28333333333333,27.626666666666665
149.77,0.2,-0.71,9.19,29.89,95.0,22.5,17.37,37.16,-31.50333333333333,30.443333333333328
149.81,0.24,-0.79,9.16,29.89,95.0,22.5,19.74,36.65,-31.91,30.443333333333328
149.85,0.21,-0.59,9.04,29.89,95.0,22.5,20.09,37.43,-31.09333333333333,30.443333333333328
149.89,0.38,-0.8,9.05,29.89,95.0,22.5,19.62,39.9,-28.24333333333333,26.819999999999993
149.93,0.52,-1.27,9.47,29.89,95.0,22.5,21.25,36.65,-27.429999999999996,26.419999999999998
149.97,0.34,-1.97,9.18,29.89,95.0,22.5,19.62,37.69,-24.58,24.00333333333333
150.01,0.15,-1.42,9.06,29.89,95.0,22.5,19.86,37.16,-22.543333333333333,24.80999999999999
150.05,0.12,-1.24,8.97,29.89,95.0,22.5,20.56,36.65,-18.876666666666665,21.586666666666662
150.09,0.13,-1.18,9.17,29.89,95.0,22.5,19.62,37.96,-18.06,17.55999999999999
150.13,0.17,-2.1,9.09,29.89,95.0,22.5,19.86,37.16,-13.576666666666663,12.726666666666661
150.17,0.15,-2.25,9.21,29.89,95.0,22.5,20.09,37.69,-7.87333333333333,10.313333333333327
150.21,0.22,-2.25,9.1,29.89,95.0,22.5,20.09,37.16,-1.7633333333333308,8.299999999999995
150.25,0.23,-2.33,9.01,29.89,95.0,22.5,20.09,38.23,0.6800000000000024,4.276666666666662
150.29,0.34,-2.2,9.37,29.89,95.0,22.5,19.74,36.65,3.9400000000000026,-1.7633333333333379
150.33,0.27,-2.03,9.25,29.89,95.0,22.5,20.67,37.43,9.23666666666667,-6.593333333333338
150.37,0.28,-2.16,9.03,29.89,95.0,22.5,20.44,37.16,14.533333333333337,-10.21666666666667
150.41,0.16,-2.11,9.38,29.89,95.0,22.5,20.09,38.77,19.423333333333336,-15.046666666666672
150.45,0.68,-2.55,9.34,29.89,95.0,22.5,20.44,36.65,23.49666666666667,-19.876666666666672
150.49,-0.09,-2.09,9.45,29.89,95.0,22.5,20.44,39.62,27.97666666666667,-24.306666666666672
150.53,0.27,-1.74,9.15,29.89,95.0,22.5,20.21,37.16,31.643333333333334,-26.72333333333334
150.57,0.14,-1.54,9.21,29.89,95.0,22.5,20.56,37.43,36.53,-31.153333333333336
150.61,-0.44,-1.58,8.58,29.89,95.0,22.5,19.62,36.65,40.60333333333333,-34.77666666666667
150.65,-0.02,-1.76,8.83,29.89,95.0,22.5,19.86,37.69,43.45333333333334,-37.193333333333335
150.69,-0.39,-1.41,8.71,29.89,95.0,22.5,20.21,37.16,42.23333333333334,-38.00000000000001
150.73,-0.62,-0.93,8.86,29.89,95.0,22.5,19.62,37.96,41.42000000000001,-38.403333333333336
150.77,-0.59,-0.35,8.79,29.89,95.0,22.5,20.09,38.77,39.38333333333333,-38.403333333333336
150.81,-0.3,-0.46,8.95,29.89,95.0,22.5,19.39,37.69,38.973333333333336,-35.98666666666667
150.85,-0.35,-0.07,8.87,29.89,95.0,22.5,20.44,37.69,37.343333333333334,-30.753333333333334
150.89,-0.47,-0.54,9.02,29.89,95.0,22.5,18.92,37.96,36.120000000000005,-24.310000000000006
150.93,-0.39,0.13,8.94,29.89,95.0,22.5,19.74,36.39,34.49333333333334,-18.67333333333334
150.97,0.22,0.53,9.1,29.89,95.0,22.5,19.62,37.69,32.86333333333334,-16.660000000000007
151.01,0.62,0.87,9.58,29.89,95.0,22.5,19.62,37.69,31.643333333333334,-13.843333333333339
151.05,-0.52,1.16,8.91,29.89,95.0,22.5,19.51,36.65,27.97666666666667,-11.830000000000005
151.09,0.22,0.93,9.35,29.89,95.0,22.5,19.27,37.16,21.460000000000004,-6.596666666666671
151.13,-0.21,0.45,9.59,29.89,95.0,22.5,19.62,37.69,16.57,-2.1666666666666714
151.17,0.23,0.87,9.38,29.89,95.0,22.5,19.86,37.96,11.273333333333335,2.6633333333333287
151.21,-0.06,1.71,8.71,29.89,95.0,22.5,19.51,37.69,8.82666666666667,7.899999999999996
151.25,0.12,1.24,9.29,29.89,95.0,22.5,19.62,37.96,1.9000000000000024,11.926666666666662
151.29,0.21,1.03,9.35,29.89,95.0,22.5,19.86,36.9,-4.209999999999998,17.16333333333333
151.33,0.27,0.71,9.37,29.89,95.0,22.5,20.09,37.43,-9.096666666666666,19.979999999999997
151.37,0.21,0.7,9.45,29.89,95.0,22.5,19.62,39.05,-11.133333333333331,21.186666666666664
151.41,0.32,1.05,9.14,29.89,95.0,22.5,20.09,37.43,-14.39333333333333,21.989999999999995
151.45,0.27,1.15,9.18,29.89,95.0,22.5,19.51,37.16,-17.653333333333332,23.196666666666662
151.49,0.18,0.69,9.27,29.89,95.0,22.5,19.62,39.05,-22.540000000000003,25.61333333333333
151.53,0.23,0.61,9.17,29.89,95.0,22.5,19.15,37.43,-26.206666666666663,27.22333333333333
151.57,0.32,0.69,9.04,29.89,95.0,22.5,20.44,37.69,-29.873333333333335,28.836666666666662
151.61,0.28,0.1,9.52,29.89,95.0,22.5,18.92,37.43,-31.909999999999997,28.433333333333326
151.65,0.29,0.13,9.2,29.89,95.0,22.5,19.74,37.43,-31.503333333333334,26.823333333333327
151.69,0.29,-0.05,9.14,29.89,95.0,22.5,20.9,37.16,-32.31666666666666,26.823333333333327
151.73,0.38,-0.47,9.27,29.89,95.0,22.5,20.09,37.43,-30.686666666666664,28.02999999999999
151.77,0.27,-0.69,9.22,29.89,95.0,22.5,19.62,38.77,-31.906666666666666,30.849999999999994
151.81,0.28,-0.65,9.23,29.89,95.0,22.5,19.97,37.16,-30.27666666666666,28.836666666666662
151.85,0.26,-0.49,9.13,29.89,95.0,22.5,19.86,37.69,-31.093333333333334,30.44666666666666
151.89,0.1,-0.9,9.07,29.89,95.0,22.5,19.86,37.43,-28.649999999999995,27.62666666666666
151.93,0.12,-1.29,9.14,29.89,95.0,22.5,19.74,37.16,-27.836666666666662,29.23666666666666
151.97,0.26,-1.32,9.18,29.89,95.0,22.5,19.86,37.69,-26.206666666666663,27.62666666666666
152.01,0.49,-1.58,9.45,29.89,95.0,22.5,19.97,36.65,-23.356666666666666,28.433333333333326
152.05,0.5,-1.07,9.17,29.89,95.0,22.5,20.21,37.69,-21.319999999999997,26.016666666666662
152.09,0.4,-1.81,9.26,29.89,95.0,22.5,20.21,37.69,-17.24666666666666,23.603333333333325
152.13,0.32,-1.95,9.09,29.89,95.0,22.5,19.97,37.16,-13.173333333333327,18.769999999999996
152.17,0.33,-2.21,9.2,29.89,95.0,22.5,20.09,37.16,-7.063333333333329,13.53666666666666
152.21,0.31,-2.02,9.05,29.89,95.0,22.5,19.27,36.9,-3.803333333333329,8.703333333333326
152.25,0.37,-2.44,9.34,29.89,95.0,22.5,20.32,37.43,1.0866666666666713,3.0666666666666598
152.29,0.23,-2.35,9.09,29.89,95.0,22.5,20.09,38.77,3.940000000000005,-1.3633333333333402
152.33,0.3,-2.37,9.32,29.89,95.0,22.5,19.27,37.16,8.826666666666672,-5.790000000000006
152.37,0.34,-2.06,9.01,29.89,95.0,22.5,21.59,37.43,12.900000000000006,-8.606666666666674
152.41,0.31,-2.08,9.15,29.89,95.0,22.5,19.39,38.77,18.60333333333334,-14.64333333333334
152.45,0.21,-2.28,9.54,29.89,95.0,22.5,18.21,37.43,25.12333333333334,-20.68333333333334
152.49,0.49,-2.41,9.5,29.89,95.0,22.5,20.21,37.16,27.566666666666674,-24.710000000000008
152.53,0.02,-1.94,9.39,29.89,95.0,22.5,20.21,37.16,31.233333333333338,-26.72333333333334
152.57,0.46,-1.56,9.35,29.89,95.0,22.5,19.97,37.16,35.30666666666667,-30.75000000000001
152.61,0.69,-1.03,9.24,29.89,95.0,22.5,19.74,37.16,41.42000000000001,-34.77666666666667
152.65,0.57,-1.69,9.27,29.89,95.0,22.5,19.04,37.69,43.05000000000001,-38.400000000000006
152.69,0.85,-1.42,9.3,29.89,95.0,22.5,22.97,37.69,42.64333333333334,-40.413333333333334
152.73,1.03,-1.18,9.33,29.89,95.0,22.5,19.27,37.69,41.42000000000001,-40.413333333333334
152.77,1.22,-0.63,9.72,29.89,95.0,22.5,19.74,37.16,43.046666666666674,-38.400000000000006
152.81,1.04,0.01,9.48,29.89,95.0,22.5,19.97,36.65,42.64000000000001,-34.77666666666667
152.85,0.81,-0.05,9.37,29.89,95.0,22.5,20.67,37.16,41.41666666666667,-30.346666666666675
152.89,0.66,-0.18,9.5,29.89,95.0,22.5,19.86,37.43,37.34333333333334,-26.72333333333334
152.93,0.28,0.28,9.03,29.89,95.0,22.5,19.97,36.14,34.083333333333336,-21.086666666666673
152.97,-0.08,0.08,9.1,29.89,95.0,22.5,20.21,37.16,29.60333333333334,-16.660000000000007
153.01,0.2,1.11,9.16,29.89,95.0,22.5,19.39,38.77,28.38333333333334,-13.036666666666674
153.05,-0.42,1.0,9.2,29.89,95.0,22.5,19.62,38.77,25.12333333333334,-10.620000000000006
153.09,0.41,0.57,9.2,29.89,95.0,22.5,19.51,37.16,23.49333333333334,-6.593333333333341
153.13,-0.05,0.34,9.34,29.89,95.0,22.5,19.39,37.69,18.603333333333335,-0.15333333333334012
153.17,-0.23,1.34,9.16,29.89,95.0,22.5,21.25,37.69,14.530000000000006,6.689999999999993
153.21,-0.08,1.42,9.08,29.89,95.0,22.5,19.39,37.69,7.606666666666672,11.523333333333326
153.25,-0.07,1.39,9.61,29.89,95.0,22.5,19.51,37.16,2.7200000000000046,15.549999999999992
153.29,0.0,1.18,9.37,29.89,95.0,22.5,19.39,35.65,-2.5766666666666618,18.369999999999994
153.33,0.31,0.92,9.08,29.89,95.0,22.5,20.09,37.43,-5.023333333333329,20.783333333333328
153.37,0.18,0.93,9.29,29.89,95.0,22.5,20.67,37.16,-10.319999999999995,23.599999999999994
153.41,0.3,1.18,9.11,29.89,95.0,22.5,19.39,37.69,-14.799999999999995,26.013333333333332
153.45,0.28,1.0,9.3,29.89,95.0,22.5,19.97,34.21,-19.279999999999998,27.623333333333324
153.49,0.26,0.53,9.37,29.89,95.0,22.5,20.21,37.69,-21.726666666666663,27.623333333333324
153.53,0.14,0.83,9.01,29.89,95.0,22.5,19.04,38.77,-24.169999999999998,26.013333333333325
153.57,0.34,1.04,9.06,29.89,95.0,22.5,19.39,36.9,-28.649999999999995,26.416666666666657
153.61,-0.01,1.18,8.56,29.89,95.0,22.5,19.39,37.43,-31.906666666666666,28.02999999999999
153.65,0.3,0.05,9.2,29.89,95.0,22.5,19.74,37.16,-32.31666666666666,29.23666666666666
153.69,0.22,-0.24,9.34,29.89,95.0,22.5,19.39,37.96,-33.133333333333326,30.043333333333326
153.73,0.22,-0.49,9.26,29.89,95.0,22.5,21.71,40.19,-34.35666666666666,28.833333333333325
153.77,0.27,-0.4,9.16,29.89,95.0,22.5,19.86,37.69,-35.98333333333333,30.44666666666666
