Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
84.09,0.19,-2.41,7.6,37.04,95.0,23.9,20.32,38.23,-77.27333333333333,50.74333333333334
84.13,0.21,-3.4,7.9,37.04,95.0,23.9,20.21,38.5,-67.09,57.18666666666667
84.17,0.23,-4.62,8.82,37.04,95.0,23.9,19.86,38.77,-53.23999999999999,60.81
84.21,0.18,-5.14,9.66,37.04,95.0,23.9,19.62,38.23,-40.203333333333326,62.42
84.25,-0.09,-4.15,8.37,37.04,95.0,23.9,17.25,39.05,-23.499999999999996,62.42
84.29,0.4,-4.42,8.72,37.04,95.0,23.9,19.97,39.05,-8.42666666666666,61.61333333333334
84.33,0.29,-1.07,7.28,37.04,95.0,23.9,18.56,39.05,5.016666666666672,61.61333333333334
84.37,-0.39,-4.9,8.57,37.04,95.0,23.9,19.86,37.16,16.830000000000005,59.6
84.41,0.87,-3.8,9.06,37.04,95.0,23.9,19.97,39.05,25.386666666666674,57.18666666666667
84.45,-1.65,-2.58,8.91,37.04,95.0,23.9,19.74,38.77,32.31333333333334,51.95333333333334
84.49,2.02,-2.44,8.23,37.04,95.0,23.9,20.21,37.96,36.39000000000001,46.72
84.53,-0.15,-1.0,9.27,37.04,95.0,23.9,19.74,38.5,39.646666666666675,39.473333333333336
84.57,0.64,-0.75,9.01,37.04,95.0,23.9,19.86,38.23,42.49666666666667,31.016666666666666
84.61,0.97,-0.08,9.3,37.04,95.0,23.9,19.86,38.23,44.123333333333335,20.95
84.65,0.28,0.74,9.04,37.04,95.0,23.9,19.15,37.96,44.53,9.273333333333333
84.69,-0.76,1.39,9.07,37.04,95.0,23.9,20.21,38.77,44.53,-3.6099999999999994
84.73,-0.59,2.4,9.19,37.04,95.0,23.9,19.15,38.77,44.53,-16.493333333333336
84.77,0.5,2.39,9.53,37.04,95.0,23.9,19.62,38.77,44.123333333333335,-28.573333333333334
84.81,0.1,3.17,9.23,37.04,95.0,23.9,19.86,38.23,42.903333333333336,-39.44333333333333
84.85,0.11,3.7,9.28,37.04,95.0,23.9,19.04,38.23,42.49666666666667,-49.910000000000004
84.89,0.21,3.3,9.18,37.04,95.0,23.9,20.67,38.5,45.35,-58.76666666666667
84.93,0.11,3.14,9.09,37.04,95.0,23.9,19.62,38.23,47.38666666666668,-66.41666666666667
84.97,0.29,3.02,9.22,37.04,95.0,23.9,19.86,38.23,50.24,-70.84666666666668
85.01,0.23,2.32,9.71,37.04,95.0,23.9,19.86,38.23,50.24,-72.05333333333334
85.05,0.16,2.47,9.48,37.04,95.0,23.9,19.86,37.69,51.05333333333334,-68.02666666666666
85.09,0.12,3.1,9.07,37.04,95.0,23.9,20.21,38.77,48.20000000000001,-60.779999999999994
85.13,0.04,2.37,9.2,37.04,95.0,23.9,19.62,38.5,44.12666666666667,-51.11666666666667
85.17,-0.21,2.49,8.65,37.04,95.0,23.9,19.97,38.77,38.833333333333336,-40.24666666666667
85.21,0.11,1.3,9.05,37.04,95.0,23.9,19.39,39.05,35.98333333333334,-29.373333333333335
85.25,0.05,0.64,8.88,37.04,95.0,23.9,19.62,39.05,34.35333333333333,-18.906666666666666
85.29,0.42,-0.19,9.5,37.04,95.0,23.9,19.39,39.05,35.166666666666664,-11.256666666666668
85.33,0.43,-0.32,9.15,37.04,95.0,23.9,19.62,38.5,35.57333333333334,-5.62
85.37,0.26,-0.79,8.96,37.04,95.0,23.9,19.97,38.23,35.166666666666664,-0.7899999999999997
85.41,0.22,-1.62,9.01,37.04,95.0,23.9,19.74,38.5,34.35333333333334,4.043333333333333
85.45,0.23,-1.08,8.81,37.04,95.0,23.9,19.39,38.5,33.946666666666665,9.676666666666668
85.49,0.36,-0.96,8.97,37.04,95.0,23.9,20.21,38.5,33.94666666666667,14.106666666666667
85.53,0.46,-0.99,8.92,37.04,95.0,23.9,17.49,38.5,0.13333333333333522,19.743333333333336
85.57,0.36,-1.4,8.78,37.04,95.0,23.9,19.86,38.77,-37.75333333333333,24.576666666666668
85.61,0.11,-2.25,8.96,37.04,95.0,23.9,19.97,39.05,-76.05,31.02
85.65,0.03,-3.03,8.65,37.04,95.0,23.9,19.86,39.05,-82.15999999999998,37.056666666666665
85.69,0.25,-2.86,8.4,37.04,95.0,23.9,19.97,37.96,-83.38333333333333,44.303333333333335
85.73,0.47,-4.39,8.02,37.04,95.0,23.9,19.51,38.5,-82.97333333333331,51.54999999999999
85.77,0.46,-4.71,9.45,37.04,95.0,23.9,21.82,39.9,-80.93666666666665,57.18666666666667
85.81,0.26,-3.52,8.66,37.04,95.0,23.9,19.97,38.23,-80.12,60.81
85.85,0.36,-4.07,8.73,37.04,95.0,23.9,19.97,38.23,-80.52999999999999,62.01666666666667
85.89,0.03,-4.75,9.7,37.04,95.0,23.9,19.74,39.62,-81.75333333333332,62.42
85.93,-0.12,-3.93,9.44,37.04,95.0,23.9,19.74,38.23,-82.57,61.21333333333334
85.97,0.29,-5.58,10.02,37.04,95.0,23.9,19.86,38.5,-82.97666666666665,59.60333333333333
86.01,1.92,-4.45,8.59,37.04,95.0,23.9,22.28,38.5,-45.90666666666666,56.78666666666667
86.05,1.17,-3.26,8.64,37.04,95.0,23.9,19.39,38.5,-6.796666666666655,54.37
86.09,0.8,-3.35,8.57,37.04,95.0,23.9,19.62,38.5,33.94333333333334,49.94
86.13,0.45,-1.62,9.08,37.04,95.0,23.9,19.97,37.69,38.42666666666668,43.9
86.17,0.66,-1.11,8.85,37.04,95.0,23.9,20.09,37.96,41.27666666666668,35.04333333333334
86.21,-0.28,0.08,8.48,37.04,95.0,23.9,19.74,37.96,42.49666666666668,24.98
86.25,0.37,0.18,8.89,37.04,95.0,23.9,19.62,39.05,43.31,14.913333333333334
86.29,-0.08,0.87,9.1,37.04,95.0,23.9,19.74,38.23,42.49666666666668,7.666666666666667
86.33,-0.88,1.66,9.21,37.04,95.0,23.9,19.62,38.5,42.49666666666668,3.64
86.37,0.52,2.41,9.53,37.04,95.0,23.9,19.97,38.5,42.90333333333334,3.236666666666667
86.41,-0.41,2.89,8.91,37.04,95.0,23.9,19.39,38.5,43.716666666666676,3.6366666666666667
86.45,0.06,4.13,8.97,37.04,95.0,23.9,19.74,38.77,43.716666666666676,-15.286666666666667
86.49,-0.16,3.95,8.76,37.04,95.0,23.9,20.09,38.77,44.94000000000002,-38.233333333333334
86.53,0.31,3.22,8.85,37.04,95.0,23.9,19.74,38.5,46.570000000000014,-62.39000000000001
86.57,0.18,2.54,9.28,37.04,95.0,23.9,19.97,38.23,48.60666666666668,-69.63666666666667
86.61,0.12,2.49,8.72,37.04,95.0,23.9,19.86,38.5,49.423333333333346,-72.45666666666666
86.65,0.14,2.44,9.77,37.04,95.0,23.9,20.09,39.05,49.423333333333346,-71.24666666666667
86.69,0.34,2.65,9.48,37.04,95.0,23.9,19.62,38.77,47.38666666666668,-64.40333333333334
86.73,0.54,2.51,9.11,37.04,95.0,23.9,19.86,39.05,44.12666666666667,-55.14333333333334
86.77,0.21,2.21,9.09,37.04,95.0,23.9,19.74,37.69,40.460000000000015,-44.27333333333333
86.81,-0.06,1.95,8.63,37.04,95.0,23.9,19.74,38.23,36.38666666666668,-33.40333333333333
86.85,0.16,1.64,8.5,37.04,95.0,23.9,19.04,38.5,33.12666666666667,-22.933333333333334
86.89,-0.02,1.06,8.38,37.04,95.0,23.9,19.86,38.77,31.49666666666668,-14.479999999999999
86.93,0.29,-0.19,9.31,37.04,95.0,23.9,19.97,38.23,31.903333333333347,-6.829999999999999
86.97,0.24,-0.37,8.76,37.04,95.0,23.9,19.86,38.5,31.496666666666673,-1.1933333333333331
87.01,0.22,-1.05,8.95,37.04,95.0,23.9,19.04,38.23,30.683333333333348,3.236666666666667
87.05,0.26,-1.49,9.02,37.04,95.0,23.9,20.44,38.77,29.87,7.263333333333333
87.09,0.14,-0.83,8.99,37.04,95.0,23.9,19.62,38.77,30.68333333333334,12.093333333333334
87.13,0.39,-0.99,9.06,37.04,95.0,23.9,19.62,37.16,-0.6866666666666555,17.326666666666664
87.17,0.15,-0.99,8.67,37.04,95.0,23.9,19.62,38.5,-35.313333333333325,22.963333333333335
87.21,0.19,-2.16,9.11,37.04,95.0,23.9,19.51,37.96,-72.38333333333333,28.19666666666667
87.25,0.24,-2.86,8.78,37.04,95.0,23.9,19.27,38.23,-77.67666666666666,34.63999999999999
87.29,0.19,-3.32,8.59,37.04,95.0,23.9,19.62,38.5,-81.34333333333332,41.88666666666666
87.33,0.17,-3.71,8.65,37.04,95.0,23.9,19.39,39.05,-80.93666666666667,49.53666666666667
87.37,0.37,-4.58,8.98,37.04,95.0,23.9,20.21,38.23,-80.52999999999999,54.77
87.41,-0.01,-4.76,9.63,37.04,95.0,23.9,19.97,38.23,-78.89999999999999,58.39333333333334
87.45,0.08,-4.43,8.74,37.04,95.0,23.9,19.86,38.5,-78.89999999999999,61.21333333333334
87.49,-0.11,-4.5,8.96,37.04,95.0,23.9,19.39,39.05,-78.49333333333333,63.22666666666667
87.53,0.49,-4.71,7.97,37.04,95.0,23.9,19.39,39.05,-78.08666666666666,62.82333333333333
87.57,-0.16,-1.64,8.03,37.04,95.0,23.9,19.51,39.05,-78.49333333333333,60.81
87.61,-0.55,-3.97,8.85,37.04,95.0,23.9,19.39,38.5,-43.86666666666665,58.796666666666674
87.65,-0.11,-3.51,8.79,37.04,95.0,23.9,19.62,39.05,-6.796666666666657,56.78666666666667
87.69,-0.92,-2.17,8.92,37.04,95.0,23.9,20.09,38.5,32.31000000000001,52.35666666666666
87.73,1.41,-1.93,7.85,37.04,95.0,23.9,19.62,38.77,37.20000000000001,46.72
87.77,0.05,-0.9,8.65,37.04,95.0,23.9,19.97,38.5,40.46000000000001,39.47
87.81,0.54,-0.73,9.21,37.04,95.0,23.9,18.21,38.77,42.49666666666668,34.64
87.85,1.0,-0.28,9.2,37.04,95.0,23.9,20.32,38.5,44.12666666666667,32.22333333333333
87.89,-0.13,0.26,9.11,37.04,95.0,23.9,19.97,38.23,45.35,33.03
87.93,0.38,1.61,9.24,37.04,95.0,23.9,19.39,38.5,44.13,33.43
87.97,-0.63,2.18,8.53,37.04,95.0,23.9,19.74,38.23,43.720000000000006,32.626666666666665
88.01,-0.64,4.0,8.89,37.04,95.0,23.9,19.97,38.23,42.49666666666668,31.016666666666662
88.05,0.34,3.36,9.25,37.04,95.0,23.9,19.51,38.77,43.31000000000001,2.43333333333333
88.09,0.31,3.78,8.84,37.04,95.0,23.9,20.44,39.05,42.90333333333334,-28.970000000000002
88.13,0.13,3.23,9.39,37.04,95.0,23.9,19.74,38.5,43.31,-61.98333333333334
88.17,0.27,2.86,9.24,37.04,95.0,23.9,19.97,38.23,44.53333333333334,-68.82666666666667
88.21,0.31,2.78,9.2,37.04,95.0,23.9,20.32,39.05,46.98000000000001,-72.85333333333334
88.25,0.3,2.47,9.51,37.04,95.0,23.9,19.51,39.05,49.01666666666667,-73.66000000000001
88.29,0.24,2.98,8.84,37.04,95.0,23.9,20.44,38.23,48.20000000000001,-70.44
88.33,0.19,2.85,9.11,37.04,95.0,23.9,19.39,39.05,45.34666666666667,-61.98666666666668
88.37,0.29,2.18,9.1,37.04,95.0,23.9,19.62,39.05,42.09000000000001,-51.116666666666674
88.41,0.08,2.09,8.99,37.04,95.0,23.9,20.21,39.05,38.42666666666668,-40.24666666666667
88.45,0.26,1.28,9.23,37.04,95.0,23.9,19.74,39.05,33.13000000000001,-30.58333333333334
88.49,-0.01,1.44,8.19,37.04,95.0,23.9,20.56,38.23,29.463333333333342,-21.323333333333338
88.53,0.18,0.02,9.18,37.04,95.0,23.9,19.51,37.96,27.016666666666676,-12.870000000000005
88.57,0.41,-0.33,9.13,37.04,95.0,23.9,20.21,38.77,27.016666666666676,-5.623333333333338
88.61,0.18,-0.7,8.84,37.04,95.0,23.9,19.39,38.23,25.79333333333334,-1.193333333333338
88.65,0.07,-1.32,8.83,37.04,95.0,23.9,20.09,38.23,26.200000000000006,4.043333333333329
88.69,0.28,-1.36,8.98,37.04,95.0,23.9,20.09,37.69,26.606666666666673,8.873333333333328
88.73,0.57,-1.23,9.29,37.04,95.0,23.9,19.74,37.69,27.42,14.509999999999996
88.77,0.37,-0.7,8.94,37.04,95.0,23.9,20.09,39.05,-5.576666666666654,19.74333333333333
88.81,0.32,-1.85,9.22,37.04,95.0,23.9,19.86,39.05,-40.60999999999999,24.576666666666664
88.85,0.26,-2.15,8.51,37.04,95.0,23.9,19.51,38.23,-78.08666666666666,31.419999999999998
88.89,0.19,-3.03,8.66,37.04,95.0,23.9,20.09,38.5,-82.16,38.26333333333333
88.93,0.4,-3.23,8.17,37.04,95.0,23.9,19.39,39.05,-83.38333333333333,45.50999999999999
88.97,0.38,-5.41,9.49,37.04,95.0,23.9,20.21,38.5,-76.86666666666666,50.74333333333333
89.01,0.62,-5.45,9.69,37.04,95.0,23.9,19.74,38.5,-71.16333333333331,55.173333333333325
89.05,0.54,-4.67,10.05,37.04,95.0,23.9,20.09,38.23,-66.67999999999999,59.199999999999996
89.09,0.41,-3.83,7.85,37.04,95.0,23.9,19.62,37.43,-68.31,62.02
89.13,-0.18,-4.78,10.19,37.04,95.0,23.9,19.62,37.69,-69.12333333333333,63.63
89.17,0.39,-4.09,9.94,37.04,95.0,23.9,20.44,38.23,-69.52999999999999,62.82333333333333
89.21,0.48,-4.87,9.05,37.04,95.0,23.9,19.51,38.5,-68.30666666666667,61.21333333333333
89.25,1.02,-3.78,9.26,37.04,95.0,23.9,20.32,39.05,-36.53333333333333,59.199999999999996
89.29,0.9,-2.98,8.64,37.04,95.0,23.9,19.86,39.05,-1.0933333333333242,56.78666666666666
89.33,-0.16,-2.31,9.08,37.04,95.0,23.9,19.86,39.05,34.350000000000016,52.75999999999999
89.37,0.46,-1.6,9.25,37.04,95.0,23.9,19.62,38.5,39.646666666666675,45.916666666666664
89.41,0.7,-0.74,9.06,37.04,95.0,23.9,17.49,39.05,43.720000000000006,37.46
89.45,-0.21,0.1,8.26,37.04,95.0,23.9,19.62,38.5,45.34666666666667,27.796666666666663
89.49,0.11,0.91,8.66,37.04,95.0,23.9,19.74,39.05,46.570000000000014,16.92333333333333
89.53,0.26,0.66,8.95,37.04,95.0,23.9,19.62,38.77,44.12666666666669,5.246666666666663
89.57,-0.3,1.99,8.45,37.04,95.0,23.9,19.74,38.5,43.720000000000006,-8.040000000000004
89.61,1.04,1.24,9.07,37.04,95.0,23.9,20.56,39.05,42.49666666666668,-20.520000000000007
89.65,-0.19,3.44,9.04,37.04,95.0,23.9,19.27,38.77,42.90333333333334,-33.403333333333336
89.69,0.5,4.08,9.19,37.04,95.0,23.9,20.44,38.23,41.683333333333344,-45.076666666666675
89.73,0.15,3.5,9.6,37.04,95.0,23.9,19.62,39.05,42.09000000000001,-55.543333333333344
89.77,0.22,3.23,9.34,37.04,95.0,23.9,19.62,38.23,42.90666666666667,-63.59333333333334
89.81,0.36,2.47,9.38,37.04,95.0,23.9,16.29,37.43,46.163333333333334,-69.63333333333334
89.85,0.14,2.9,8.96,37.04,95.0,23.9,20.21,38.23,47.38666666666668,-73.25666666666667
89.89,0.23,3.24,8.69,37.04,95.0,23.9,19.86,38.77,46.97666666666668,-72.45333333333333
89.93,0.33,2.96,9.12,37.04,95.0,23.9,19.86,37.69,45.34666666666667,-66.81666666666666
89.97,0.38,2.52,9.22,37.04,95.0,23.9,20.67,38.5,43.716666666666676,-57.55666666666667
90.01,0.25,1.9,9.03,37.04,95.0,23.9,20.32,37.96,41.27333333333335,-46.28333333333334
90.05,0.34,1.77,9.05,37.04,95.0,23.9,19.86,37.96,36.793333333333344,-34.61000000000001
90.09,0.1,1.53,8.26,37.04,95.0,23.9,19.39,39.05,33.12666666666667,-24.143333333333334
90.13,0.47,-0.38,9.09,37.04,95.0,23.9,19.97,38.23,31.09,-15.28666666666667
90.17,0.29,0.08,9.07,37.04,95.0,23.9,19.51,38.23,30.276666666666674,-8.440000000000005
90.21,0.21,-0.32,8.89,37.04,95.0,23.9,19.74,38.5,29.870000000000008,-2.803333333333338
90.25,0.02,-0.67,8.77,37.04,95.0,23.9,20.79,38.23,29.463333333333342,1.6266666666666623
90.29,0.31,-1.49,9.05,37.04,95.0,23.9,19.27,39.05,30.27666666666668,6.456666666666663
90.33,0.41,-0.88,8.88,37.04,95.0,23.9,19.62,38.5,30.276666666666674,11.689999999999992
90.37,0.3,-0.52,8.91,37.04,95.0,23.9,19.74,38.23,30.276666666666674,17.32666666666666
90.41,0.2,-1.35,9.13,37.04,95.0,23.9,19.74,36.39,-4.756666666666658,22.963333333333328
90.45,0.29,-2.05,9.1,37.04,95.0,23.9,19.51,38.23,-41.01333333333333,28.599999999999994
90.49,0.39,-2.97,8.92,37.04,95.0,23.9,19.86,38.23,-78.89999999999999,34.63999999999999
90.53,0.21,-3.46,8.77,37.04,95.0,23.9,19.86,37.96,-82.97333333333333,41.08333333333332
90.57,0.24,-3.18,8.36,37.04,95.0,23.9,19.74,38.77,-81.75333333333333,47.93
90.61,0.17,-4.16,8.71,37.04,95.0,23.9,20.09,38.5,-79.30999999999999,53.56666666666666
90.65,0.18,-4.76,9.03,37.04,95.0,23.9,19.86,38.5,-76.05333333333333,57.99333333333332
90.69,-0.06,-4.58,9.4,37.04,95.0,23.9,20.09,37.96,-76.05333333333331,61.21333333333333
90.73,-0.0,-4.26,7.86,37.04,95.0,23.9,19.51,38.23,-76.05333333333333,62.82333333333333
90.77,0.2,-5.03,9.18,37.04,95.0,23.9,19.97,38.5,-75.64666666666666,64.03333333333333
90.81,-0.35,-2.03,8.4,37.04,95.0,23.9,20.09,38.23,-74.42333333333332,62.82333333333333
90.85,-0.99,-4.73,8.9,37.04,95.0,23.9,19.86,38.23,-42.23999999999998,61.21333333333333
90.89,0.14,-3.48,9.64,37.04,95.0,23.9,20.21,38.5,-5.97999999999999,57.589999999999996
90.93,-0.71,-2.6,8.4,37.04,95.0,23.9,19.62,38.5,29.870000000000005,54.37
90.97,-0.41,-2.39,9.28,37.04,95.0,23.9,19.97,38.5,36.796666666666674,49.133333333333326
91.01,0.32,-1.43,8.86,37.04,95.0,23.9,19.27,38.77,40.870000000000005,43.093333333333334
91.05,0.35,-0.54,8.91,37.04,95.0,23.9,20.09,38.77,43.720000000000006,34.63999999999999
91.09,0.52,-0.14,9.18,37.04,95.0,23.9,19.74,39.05,44.940000000000005,28.603333333333328
91.13,0.22,0.08,8.87,37.04,95.0,23.9,19.74,38.23,44.53,25.38333333333333
91.17,0.39,0.63,8.82,37.04,95.0,23.9,20.44,39.33,44.12333333333334,24.576666666666664
91.21,-0.61,1.98,9.32,37.04,95.0,23.9,20.32,38.23,43.31000000000001,23.769999999999996
91.25,0.85,1.97,9.4,37.04,95.0,23.9,20.09,38.77,42.09000000000001,1.2233333333333292
91.29,0.1,3.44,9.61,37.04,95.0,23.9,19.97,38.23,40.87000000000001,-22.933333333333337
91.33,0.4,3.74,9.52,37.04,95.0,23.9,19.86,38.5,40.463333333333345,-51.51666666666667
91.37,0.15,3.58,9.49,37.04,95.0,23.9,19.86,37.96,42.09333333333334,-61.18000000000001
91.41,0.29,3.17,9.35,37.04,95.0,23.9,17.97,36.9,45.35,-68.83
91.45,0.22,3.25,9.3,37.04,95.0,23.9,20.44,40.49,48.20000000000001,-73.66333333333334
91.49,0.27,2.72,9.01,37.04,95.0,23.9,19.86,38.5,50.23666666666668,-74.06666666666668
91.53,0.16,2.63,9.19,37.04,95.0,23.9,19.39,38.23,49.830000000000005,-71.65000000000002
91.57,0.21,2.69,9.33,37.04,95.0,23.9,19.62,38.77,49.01666666666668,-63.19333333333335
91.61,0.21,2.49,9.14,37.04,95.0,23.9,19.86,39.05,45.35,-53.12666666666667
91.65,0.1,1.76,8.75,37.04,95.0,23.9,19.74,38.23,40.46333333333334,-40.646666666666675
91.69,0.24,0.92,8.96,37.04,95.0,23.9,20.09,38.23,35.573333333333345,-28.973333333333343
91.73,0.44,0.82,8.5,37.04,95.0,23.9,20.09,37.69,33.13000000000001,-17.300000000000008
91.77,0.04,0.65,8.66,37.04,95.0,23.9,18.33,38.5,33.53666666666667,-8.440000000000005
91.81,0.21,0.2,8.89,37.04,95.0,23.9,20.32,38.77,34.35333333333334,-2.400000000000005
91.85,0.32,-0.72,8.84,37.04,95.0,23.9,19.62,38.23,33.94333333333334,1.2233333333333285
91.89,0.17,-1.57,8.92,37.04,95.0,23.9,19.97,38.5,34.35,4.443333333333329
91.93,0.24,-1.25,8.92,37.04,95.0,23.9,19.97,38.5,33.53333333333334,8.469999999999995
91.97,0.38,-0.93,8.92,37.04,95.0,23.9,20.56,39.05,33.53333333333334,13.303333333333327
92.01,0.62,-1.47,9.65,37.04,95.0,23.9,19.62,39.05,-1.909999999999987,18.53666666666666
92.05,0.14,-1.43,8.89,37.04,95.0,23.9,19.74,38.5,-38.16666666666666,24.576666666666664
92.09,0.19,-2.28,8.92,37.04,95.0,23.9,20.09,37.69,-75.23666666666666,31.016666666666662
92.13,0.17,-3.21,8.81,37.04,95.0,23.9,19.62,38.23,-79.71666666666665,37.85999999999999
92.17,0.31,-3.12,8.75,37.04,95.0,23.9,20.21,38.5,-82.16000000000001,45.106666666666655
92.21,0.51,-3.95,8.11,37.04,95.0,23.9,20.79,37.69,-83.38333333333333,51.953333333333326
92.25,0.34,-3.78,8.49,37.04,95.0,23.9,19.97,38.23,-82.97666666666665,57.99333333333333
92.29,0.58,-4.24,8.61,37.04,95.0,23.9,19.86,38.23,-82.57,62.02
92.33,0.44,-4.74,8.86,37.04,95.0,23.9,19.97,38.23,-81.75333333333332,63.22666666666667
92.37,0.92,-4.1,8.24,37.04,95.0,23.9,19.97,38.23,-80.93666666666665,63.63
92.41,0.72,-2.85,8.44,37.04,95.0,23.9,20.32,37.69,-79.71333333333332,63.22666666666667
92.45,0.23,-4.84,7.91,37.04,95.0,23.9,19.74,39.05,-80.52999999999999,61.616666666666674
92.49,0.4,-4.21,7.66,37.04,95.0,23.9,20.21,40.19,-44.27333333333332,58.39666666666667
92.53,1.61,-2.94,8.58,37.04,95.0,23.9,19.15,37.69,-6.386666666666656,54.370000000000005
92.57,1.3,-2.29,8.39,37.04,95.0,23.9,19.86,38.5,33.94333333333334,50.74666666666667
92.61,1.53,-1.97,9.01,37.04,95.0,23.9,20.09,37.96,38.83000000000001,45.51
92.65,-0.1,-0.14,9.02,37.04,95.0,23.9,19.74,37.96,42.49666666666668,38.26333333333333
92.69,-0.21,-0.33,8.46,37.04,95.0,23.9,19.74,35.4,44.53333333333334,28.599999999999998
92.73,0.04,0.34,8.49,37.04,95.0,23.9,19.62,37.96,44.12666666666667,20.95
92.77,-0.94,1.02,9.18,37.04,95.0,23.9,20.09,38.77,42.09000000000001,16.11666666666667
92.81,-0.86,1.81,9.12,37.04,95.0,23.9,19.62,39.05,40.05333333333335,15.31
92.85,1.69,2.11,9.85,37.04,95.0,23.9,19.51,37.16,38.830000000000005,16.116666666666667
92.89,0.31,2.82,9.51,37.04,95.0,23.9,19.62,38.5,38.42,16.923333333333336
92.93,0.38,4.11,8.99,37.04,95.0,23.9,20.9,38.5,39.643333333333345,-6.426666666666667
92.97,0.34,3.15,9.24,37.04,95.0,23.9,19.97,37.69,42.49666666666668,-33.803333333333335
93.01,0.18,3.37,9.34,37.04,95.0,23.9,19.86,37.96,46.98000000000001,-63.59666666666667
93.05,0.19,3.19,9.11,37.04,95.0,23.9,19.86,38.5,50.646666666666675,-70.03666666666668
93.09,0.24,2.65,8.92,37.04,95.0,23.9,20.67,37.96,52.27666666666668,-74.06333333333333
93.13,0.19,2.42,9.68,37.04,95.0,23.9,19.97,37.69,51.46000000000001,-72.45333333333333
93.17,0.25,2.52,9.51,37.04,95.0,23.9,21.02,37.96,49.423333333333346,-67.22
93.21,0.39,2.57,9.14,37.04,95.0,23.9,20.21,38.5,46.570000000000014,-57.96
93.25,0.49,2.19,8.97,37.04,95.0,23.9,20.09,38.23,43.31333333333334,-46.68666666666667
93.29,0.23,1.61,8.58,37.04,95.0,23.9,19.86,38.5,38.83333333333334,-34.61
93.33,0.1,0.82,9.33,37.04,95.0,23.9,18.45,37.96,34.76000000000001,-22.53333333333333
93.37,0.41,0.23,9.16,37.04,95.0,23.9,20.09,38.23,32.31333333333334,-13.273333333333333
93.41,0.19,0.26,9.17,37.04,95.0,23.9,19.86,38.23,32.720000000000006,-6.426666666666667
93.45,0.34,-0.12,8.63,37.04,95.0,23.9,19.97,38.23,33.536666666666676,-0.7899999999999997
93.49,0.2,-1.19,9.11,37.04,95.0,23.9,19.39,39.05,32.72333333333334,3.6400000000000006
93.53,0.29,-1.44,8.9,37.04,95.0,23.9,19.74,38.77,31.093333333333344,8.47
93.57,0.28,-1.03,9.15,37.04,95.0,23.9,19.27,38.23,30.276666666666674,13.303333333333333
93.61,0.35,-0.71,9.39,37.04,95.0,23.9,19.97,38.5,30.68333333333334,18.536666666666665
93.65,0.15,-1.38,9.04,37.04,95.0,23.9,19.86,38.77,-4.353333333333322,24.173333333333332
93.69,0.42,-2.53,9.07,37.04,95.0,23.9,19.97,38.23,-42.23999999999999,29.810000000000002
93.73,0.2,-3.02,8.97,37.04,95.0,23.9,19.74,37.96,-81.34666666666665,35.446666666666665
93.77,0.36,-3.56,8.86,37.04,95.0,23.9,19.86,37.96,-83.38333333333333,41.48666666666667
