Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
114.81,0.27,-4.92,9.06,59.92,95.0,25.5,20.09,40.19,-39.57,-25.003333333333334
114.85,0.05,-5.46,9.09,59.92,95.0,25.5,19.86,40.19,-37.53333333333333,-32.25
114.89,0.4,-4.84,9.53,59.92,95.0,25.5,21.13,39.62,-39.97666666666667,-38.690000000000005
114.93,-0.36,-3.98,8.63,59.92,95.0,25.5,20.09,39.62,-38.75333333333334,-46.34
114.97,0.4,-3.48,8.83,59.92,95.0,25.5,20.09,40.49,-41.196666666666665,-50.366666666666674
115.01,0.23,-4.17,9.37,59.92,95.0,25.5,19.86,39.33,-6.976666666666664,-51.97666666666667
115.05,-0.19,-2.65,9.43,59.92,95.0,25.5,20.44,39.62,20.726666666666667,-47.14666666666667
115.09,0.34,-2.06,9.01,59.92,95.0,25.5,19.62,40.19,52.093333333333334,-44.32666666666666
115.13,0.66,-1.01,9.01,59.92,95.0,25.5,19.39,39.9,45.166666666666664,-41.10666666666666
115.17,0.28,0.82,9.01,59.92,95.0,25.5,19.27,39.9,42.72,-42.71666666666667
115.21,-0.87,3.02,8.91,59.92,95.0,25.5,19.97,39.9,32.943333333333335,-42.31333333333333
115.25,-0.26,4.07,9.64,59.92,95.0,25.5,20.56,41.08,28.463333333333335,-40.300000000000004
115.29,0.11,3.24,9.08,59.92,95.0,25.5,19.97,39.33,22.353333333333335,-9.700000000000003
115.33,-0.14,2.99,9.23,59.92,95.0,25.5,19.86,41.08,23.576666666666668,23.716666666666665
115.37,0.19,3.05,8.85,59.92,95.0,25.5,20.44,39.62,24.39,56.73
115.41,0.21,2.22,9.32,59.92,95.0,25.5,19.86,41.08,26.02,61.559999999999995
115.45,0.1,3.34,8.46,59.92,95.0,25.5,19.62,41.08,4.426666666666667,58.336666666666666
115.49,0.22,2.3,9.43,59.92,95.0,25.5,19.62,41.08,-21.646666666666665,51.49333333333333
115.53,0.27,1.95,8.85,59.92,95.0,25.5,20.21,39.9,-46.90333333333333,45.453333333333326
115.57,0.25,1.05,8.73,59.92,95.0,25.5,19.97,39.62,-50.97666666666667,39.81666666666666
115.61,0.19,-0.72,9.07,59.92,95.0,25.5,19.62,40.19,-49.75333333333334,32.57
115.65,0.16,-1.65,8.87,59.92,95.0,25.5,20.09,40.49,-47.31,20.89333333333333
115.69,0.2,-2.1,9.05,59.92,95.0,25.5,20.21,39.05,-37.53333333333333,8.413333333333332
115.73,0.34,-1.95,8.93,59.92,95.0,25.5,19.74,39.9,-31.423333333333332,-2.860000000000003
115.77,0.33,-3.47,8.99,59.92,95.0,25.5,21.02,39.62,-27.349999999999998,-14.130000000000003
115.81,0.31,-5.08,9.19,59.92,95.0,25.5,20.44,38.5,-27.756666666666664,-22.986666666666668
115.85,0.06,-4.84,8.91,59.92,95.0,25.5,20.09,39.62,-26.126666666666665,-31.843333333333334
115.89,0.23,-5.3,9.17,59.92,95.0,25.5,20.21,38.23,-1.2766666666666662,-38.690000000000005
115.93,0.05,-3.99,8.92,59.92,95.0,25.5,20.79,39.62,23.573333333333334,-44.73
115.97,-0.54,-3.11,9.04,59.92,95.0,25.5,20.44,39.33,50.46,-49.96666666666667
116.01,0.39,-3.6,8.86,59.92,95.0,25.5,20.09,39.62,55.35,-52.379999999999995
116.05,0.15,-1.99,8.85,59.92,95.0,25.5,19.86,41.08,56.57333333333333,-50.36666666666667
116.09,0.61,-1.78,8.72,59.92,95.0,25.5,20.9,38.5,52.5,-44.326666666666675
116.13,0.37,-0.61,9.02,59.92,95.0,25.5,19.86,40.19,45.98,-39.900000000000006
116.17,-0.28,1.18,8.82,59.92,95.0,25.5,20.44,39.33,39.46,-39.9
116.21,-0.16,2.83,9.34,59.92,95.0,25.5,20.09,40.19,34.163333333333334,-39.9
116.25,-0.01,3.42,8.66,59.92,95.0,25.5,20.56,39.33,28.459999999999997,-41.10666666666666
116.29,0.19,3.89,9.51,59.92,95.0,25.5,20.67,40.19,26.423333333333332,-40.300000000000004
116.33,0.0,2.9,9.72,59.92,95.0,25.5,19.74,40.49,26.423333333333332,-8.493333333333334
116.37,-0.25,2.94,9.71,59.92,95.0,25.5,20.09,39.9,26.833333333333332,26.53333333333333
116.41,0.17,2.66,8.75,59.92,95.0,25.5,20.21,39.9,8.096666666666664,59.949999999999996
116.45,0.1,2.03,10.04,59.92,95.0,25.5,19.97,40.19,-13.493333333333338,59.14333333333334
116.49,0.31,2.92,8.43,59.92,95.0,25.5,20.09,39.33,-38.346666666666664,54.71333333333333
116.53,0.27,1.84,9.56,59.92,95.0,25.5,19.62,40.19,-45.68,48.27
116.57,-0.03,1.06,8.54,59.92,95.0,25.5,19.86,41.08,-52.196666666666665,42.63333333333333
116.61,0.12,-0.62,8.94,59.92,95.0,25.5,20.44,39.62,-54.23333333333334,33.776666666666664
116.65,0.02,-1.55,8.85,59.92,95.0,25.5,19.86,41.08,-50.97666666666667,25.323333333333327
116.69,0.18,-1.61,8.63,59.92,95.0,25.5,20.56,39.62,-45.27333333333333,13.246666666666663
116.73,0.03,-1.83,9.1,59.92,95.0,25.5,19.74,39.9,-40.79,1.5699999999999974
116.77,0.22,-3.47,8.76,59.92,95.0,25.5,19.62,41.08,-39.973333333333336,-13.326666666666668
116.81,0.14,-4.58,8.93,59.92,95.0,25.5,20.21,38.5,-39.973333333333336,-23.393333333333334
116.85,0.37,-5.32,9.14,59.92,95.0,25.5,19.62,40.19,-39.160000000000004,-34.666666666666664
116.89,-0.33,-5.3,9.02,59.92,95.0,25.5,20.32,41.08,-38.75333333333334,-39.5
116.93,-0.17,-4.67,9.05,59.92,95.0,25.5,19.74,38.5,-37.940000000000005,-47.14666666666667
116.97,0.66,-3.55,9.02,59.92,95.0,25.5,20.32,39.33,-5.350000000000001,-48.35333333333333
117.01,1.01,-4.18,9.01,59.92,95.0,25.5,20.32,39.62,26.426666666666666,-52.379999999999995
117.05,0.58,-2.93,8.99,59.92,95.0,25.5,20.67,38.77,55.35,-48.35666666666666
117.09,0.77,-1.91,9.17,59.92,95.0,25.5,20.44,39.62,50.05666666666667,-45.53666666666667
117.13,0.5,-1.11,9.07,59.92,95.0,25.5,20.21,38.5,45.57333333333333,-40.300000000000004
117.17,0.18,0.58,8.94,59.92,95.0,25.5,20.44,39.62,41.49999999999999,-40.7
117.21,0.91,2.69,9.16,59.92,95.0,25.5,20.21,38.5,35.79666666666667,-40.300000000000004
117.25,0.71,3.93,9.26,59.92,95.0,25.5,19.97,39.33,28.05666666666666,-39.900000000000006
117.29,0.53,3.45,9.33,59.92,95.0,25.5,19.39,40.19,23.576666666666664,-41.51333333333333
117.33,0.01,3.17,9.43,59.92,95.0,25.5,20.09,39.62,25.203333333333333,-9.30333333333333
117.37,0.19,2.9,9.19,59.92,95.0,25.5,20.56,39.33,25.61333333333333,23.310000000000002
117.41,0.14,2.69,9.08,59.92,95.0,25.5,20.44,38.23,24.796666666666667,59.54666666666666
117.45,0.33,2.73,9.34,59.92,95.0,25.5,19.97,39.33,1.5766666666666633,59.95000000000001
117.49,0.21,2.37,9.17,59.92,95.0,25.5,21.13,39.33,-22.86666666666667,55.116666666666674
117.53,0.33,1.83,8.7,59.92,95.0,25.5,19.62,41.38,-48.93666666666667,49.48
117.57,0.19,0.95,8.76,59.92,95.0,25.5,19.97,39.33,-53.01,43.44
117.61,0.06,-0.39,8.91,59.92,95.0,25.5,20.67,39.62,-52.60333333333333,36.596666666666664
117.65,0.07,-1.59,8.93,59.92,95.0,25.5,19.74,39.33,-46.08666666666667,25.323333333333334
117.69,0.17,-2.14,9.2,59.92,95.0,25.5,19.86,39.62,-40.38333333333333,16.466666666666665
117.73,0.09,-1.67,8.83,59.92,95.0,25.5,19.62,39.9,-38.34666666666667,12.036666666666667
117.77,0.16,-3.48,9.01,59.92,95.0,25.5,19.51,39.9,-40.790000000000006,11.633333333333335
117.81,0.24,-4.79,9.03,59.92,95.0,25.5,19.62,40.19,-40.79,11.229999999999999
117.85,0.07,-4.94,8.89,59.92,95.0,25.5,20.44,39.33,-41.19666666666667,-6.079999999999999
117.89,0.19,-5.34,8.69,59.92,95.0,25.5,20.09,40.19,-40.38333333333334,-24.19666666666667
117.93,0.1,-4.3,8.83,59.92,95.0,25.5,20.44,39.33,-42.826666666666675,-45.93666666666667
117.97,-0.16,-3.46,9.17,59.92,95.0,25.5,19.86,40.19,-11.460000000000006,-49.156666666666666
118.01,0.84,-4.29,9.33,59.92,95.0,25.5,19.39,41.38,22.353333333333335,-53.18333333333334
118.05,1.32,-3.5,9.04,59.92,95.0,25.5,19.62,40.19,54.53666666666666,-51.169999999999995
118.09,0.15,-2.14,8.89,59.92,95.0,25.5,20.09,39.62,52.90666666666666,-47.14666666666667
118.13,-0.02,-1.07,8.99,59.92,95.0,25.5,19.39,41.08,48.426666666666655,-42.31333333333333
118.17,-0.05,0.39,9.15,59.92,95.0,25.5,20.44,39.62,41.09333333333333,-40.703333333333326
118.21,0.21,2.21,8.61,59.92,95.0,25.5,19.39,39.9,34.57666666666666,-43.11666666666667
118.25,-0.21,3.37,9.18,59.92,95.0,25.5,20.67,39.9,28.05666666666666,-43.52
118.29,0.13,3.3,8.97,59.92,95.0,25.5,19.51,40.19,27.649999999999995,-13.726666666666668
118.33,-0.11,3.37,8.75,59.92,95.0,25.5,19.74,41.08,28.87333333333333,19.286666666666665
118.37,-0.26,2.92,8.98,59.92,95.0,25.5,20.09,40.49,27.243333333333336,53.91
118.41,-0.15,2.75,9.05,59.92,95.0,25.5,20.9,39.33,5.649999999999999,57.53333333333333
118.45,0.11,3.34,8.29,59.92,95.0,25.5,19.62,41.08,-16.75666666666667,56.72666666666667
118.49,0.06,2.01,9.63,59.92,95.0,25.5,20.21,38.23,-41.60666666666667,51.49333333333333
118.53,-0.05,2.25,9.46,59.92,95.0,25.5,20.67,39.62,-46.903333333333336,47.06333333333333
118.57,0.08,0.38,9.88,59.92,95.0,25.5,20.21,38.5,-54.23666666666667,43.03666666666666
118.61,0.01,-0.56,8.93,59.92,95.0,25.5,19.04,38.5,-55.050000000000004,36.593333333333334
118.65,-0.07,-1.44,8.61,59.92,95.0,25.5,20.09,39.62,-50.160000000000004,25.319999999999997
118.69,-0.0,-1.97,9.01,59.92,95.0,25.5,19.86,41.08,-39.160000000000004,12.840000000000002
118.73,0.21,-1.67,8.7,59.92,95.0,25.5,20.21,38.5,-28.97666666666667,-0.846666666666667
118.77,0.18,-3.45,8.86,59.92,95.0,25.5,20.67,40.19,-27.753333333333334,-11.716666666666667
118.81,0.33,-4.63,8.88,59.92,95.0,25.5,20.9,38.5,-28.570000000000004,-20.97666666666667
118.85,0.39,-4.9,8.83,59.92,95.0,25.5,19.86,42.63,-30.2,-28.626666666666665
118.89,-0.17,-5.14,9.24,59.92,95.0,25.5,20.67,39.33,-28.98,-37.48333333333334
118.93,1.14,-5.09,9.58,59.92,95.0,25.5,20.32,40.19,-27.756666666666664,-43.92333333333334
118.97,0.42,-3.79,8.68,59.92,95.0,25.5,20.56,39.33,-0.46000000000000085,-49.96333333333334
119.01,0.61,-3.22,9.58,59.92,95.0,25.5,19.62,41.08,28.466666666666665,-52.78333333333334
119.05,0.05,-2.56,8.94,59.92,95.0,25.5,19.62,39.62,52.50333333333333,-52.78333333333333
119.09,-0.17,-2.15,8.99,59.92,95.0,25.5,19.62,39.9,49.65,-49.56333333333333
119.13,0.28,-1.03,8.83,59.92,95.0,25.5,20.32,40.19,44.35333333333333,-44.326666666666675
119.17,0.8,0.34,9.39,59.92,95.0,25.5,19.51,39.9,39.46333333333333,-43.92666666666667
119.21,0.56,3.37,9.44,59.92,95.0,25.5,19.86,40.19,33.76,-42.31333333333334
119.25,0.12,3.51,9.23,59.92,95.0,25.5,20.09,39.33,28.05666666666667,-43.52333333333333
119.29,0.65,3.61,9.56,59.92,95.0,25.5,20.09,39.62,26.426666666666666,-11.716666666666669
119.33,0.11,2.92,9.64,59.92,95.0,25.5,19.62,41.08,27.650000000000002,19.28333333333333
119.37,0.23,2.98,9.49,59.92,95.0,25.5,19.62,41.08,29.28,52.699999999999996
119.41,0.11,3.09,9.23,59.92,95.0,25.5,18.33,39.33,30.503333333333334,54.71333333333333
119.45,0.32,2.53,9.47,59.92,95.0,25.5,17.85,38.23,5.653333333333333,56.72666666666667
119.49,0.25,2.51,9.04,59.92,95.0,25.5,20.09,41.08,-20.42,54.31333333333333
119.53,0.27,1.76,9.37,59.92,95.0,25.5,19.97,38.23,-49.343333333333334,51.09333333333333
119.57,0.09,1.02,8.9,59.92,95.0,25.5,20.32,39.9,-53.416666666666664,43.846666666666664
119.61,0.08,-0.47,9.02,59.92,95.0,25.5,20.09,39.62,-53.416666666666664,36.596666666666664
119.65,0.1,-1.55,8.75,59.92,95.0,25.5,20.32,41.08,-47.30666666666667,25.323333333333334
119.69,0.29,-1.69,9.1,59.92,95.0,25.5,20.21,39.62,-42.01333333333333,11.633333333333331
119.73,0.21,-1.69,9.1,59.92,95.0,25.5,20.44,39.62,-39.57,-0.4433333333333363
119.77,0.13,-3.55,8.96,59.92,95.0,25.5,20.56,39.33,-42.01333333333333,-11.313333333333338
119.81,0.32,-4.4,9.03,59.92,95.0,25.5,20.21,38.5,-41.60333333333333,-20.170000000000005
119.85,0.5,-5.23,9.19,59.92,95.0,25.5,20.21,38.5,-42.82333333333333,-29.430000000000003
119.89,-0.04,-5.17,8.9,59.92,95.0,25.5,19.86,40.19,-40.38,-37.88666666666666
119.93,0.86,-3.93,8.44,59.92,95.0,25.5,19.39,39.9,-41.60333333333333,-45.53666666666667
119.97,0.62,-4.23,8.52,59.92,95.0,25.5,20.44,39.33,-40.79,-52.38
120.01,-0.32,-4.13,9.3,59.92,95.0,25.5,19.39,39.9,-9.829999999999998,-56.00333333333334
120.05,0.94,-2.36,9.4,59.92,95.0,25.5,20.56,40.19,20.316666666666666,-51.573333333333345
120.09,0.19,-2.84,9.11,59.92,95.0,25.5,20.09,40.19,48.833333333333336,-45.53666666666667
120.13,-0.11,-0.73,8.76,59.92,95.0,25.5,20.09,40.19,43.53666666666667,-39.900000000000006
120.17,-0.02,0.46,9.12,59.92,95.0,25.5,19.51,39.9,39.053333333333335,-41.11000000000001
120.21,0.61,2.87,9.44,59.92,95.0,25.5,20.9,38.5,33.35,-41.11000000000001
120.25,0.43,3.53,9.01,59.92,95.0,25.5,19.86,41.08,25.203333333333333,-41.510000000000005
120.29,0.27,3.79,9.32,59.92,95.0,25.5,19.97,39.33,20.316666666666666,-10.506666666666673
120.33,-0.11,2.7,9.6,59.92,95.0,25.5,20.09,41.08,17.873333333333335,20.89666666666666
120.37,0.29,2.66,9.2,59.92,95.0,25.5,19.97,39.05,19.503333333333334,54.31333333333333
120.41,0.1,2.89,9.24,59.92,95.0,25.5,19.27,40.19,19.503333333333334,57.533333333333324
120.45,0.15,3.03,8.98,59.92,95.0,25.5,19.86,39.62,-1.2733333333333334,56.73
120.49,0.19,2.16,9.45,59.92,95.0,25.5,19.39,39.05,-25.310000000000002,51.89666666666667
120.53,0.16,2.14,8.96,59.92,95.0,25.5,19.86,40.19,-49.75333333333333,47.87
120.57,0.2,0.88,9.02,59.92,95.0,25.5,19.62,41.08,-52.60666666666666,41.026666666666664
120.61,0.14,-0.61,9.08,59.92,95.0,25.5,20.9,38.5,-52.199999999999996,35.79333333333333
120.65,0.14,-1.38,8.83,59.92,95.0,25.5,19.39,41.08,-48.53333333333333,25.72666666666666
120.69,0.29,-1.78,8.81,59.92,95.0,25.5,20.21,38.5,-44.86666666666667,16.06333333333333
120.73,0.57,-1.84,8.88,59.92,95.0,25.5,19.62,41.08,-41.606666666666676,1.5699999999999943
120.77,0.16,-3.57,8.92,59.92,95.0,25.5,19.97,39.62,-41.2,-10.506666666666673
120.81,0.4,-4.42,8.96,59.92,95.0,25.5,20.9,39.62,-43.23666666666667,-21.376666666666676
120.85,0.12,-5.05,9.0,59.92,95.0,25.5,20.44,38.23,-45.27333333333333,-29.430000000000007
120.89,0.52,-5.44,8.51,59.92,95.0,25.5,19.39,41.08,-44.45666666666667,-38.28666666666667
120.93,0.17,-3.89,9.09,59.92,95.0,25.5,20.21,38.23,-43.23333333333334,-44.73
120.97,0.03,-3.36,9.23,59.92,95.0,25.5,19.74,38.23,-40.79,-49.96333333333334
121.01,0.73,-3.5,9.33,59.92,95.0,25.5,19.97,39.9,-11.053333333333335,-51.97666666666667
121.05,0.71,-2.93,9.34,59.92,95.0,25.5,19.97,39.9,18.683333333333334,-49.56
121.09,-0.25,-2.57,8.97,59.92,95.0,25.5,20.21,38.23,45.98,-45.93666666666667
121.13,0.03,-1.25,8.88,59.92,95.0,25.5,20.32,39.9,41.906666666666666,-42.31333333333333
121.17,-0.13,0.63,8.99,59.92,95.0,25.5,20.21,38.5,40.28,-42.71666666666667
121.21,0.3,2.67,8.98,59.92,95.0,25.5,20.44,38.5,34.57666666666667,-41.910000000000004
121.25,-0.02,3.56,9.04,59.92,95.0,25.5,20.44,38.5,32.946666666666665,-42.31333333333334
121.29,0.19,3.54,8.85,59.92,95.0,25.5,20.09,40.19,27.650000000000002,-41.506666666666675
121.33,-0.37,3.16,9.17,59.92,95.0,25.5,19.39,39.9,28.05666666666667,-10.506666666666675
121.37,0.15,3.16,8.92,59.92,95.0,25.5,20.21,39.33,26.019999999999996,22.50666666666666
121.41,-0.03,2.34,9.56,59.92,95.0,25.5,20.44,39.33,26.426666666666666,55.11666666666667
121.45,-0.03,3.12,9.26,59.92,95.0,25.5,19.86,39.9,5.649999999999996,54.71333333333333
121.49,0.2,2.59,9.12,59.92,95.0,25.5,19.74,39.9,-20.423333333333336,50.68666666666667
121.53,0.14,2.15,9.1,59.92,95.0,25.5,20.09,39.33,-46.903333333333336,47.06333333333333
121.57,0.2,0.54,8.75,59.92,95.0,25.5,20.32,40.19,-53.419999999999995,43.03666666666666
121.61,0.11,-0.63,9.05,59.92,95.0,25.5,19.86,41.38,-54.64000000000001,37.803333333333335
121.65,0.08,-1.5,8.96,59.92,95.0,25.5,19.86,41.08,-54.63999999999999,27.73666666666666
121.69,0.14,-1.82,9.22,59.92,95.0,25.5,20.09,41.08,-53.01333333333334,14.85333333333333
121.73,0.36,-1.76,8.89,59.92,95.0,25.5,20.09,39.05,-51.79333333333333,1.566666666666661
121.77,0.26,-3.59,9.1,59.92,95.0,25.5,19.97,39.33,-50.98,-12.120000000000005
121.81,0.48,-4.18,8.84,59.92,95.0,25.5,20.9,39.33,-52.60666666666666,-23.793333333333337
121.85,0.21,-4.84,8.97,59.92,95.0,25.5,20.32,39.9,-53.419999999999995,-31.843333333333334
121.89,0.54,-5.65,8.72,59.92,95.0,25.5,19.86,41.38,-54.23333333333333,-37.88333333333333
121.93,-0.13,-4.02,8.76,59.92,95.0,25.5,20.21,39.9,-52.60666666666666,-44.73
121.97,0.39,-3.34,9.38,59.92,95.0,25.5,19.97,38.23,-54.23666666666667,-50.77
122.01,-0.32,-3.21,9.32,59.92,95.0,25.5,19.86,41.38,-17.573333333333334,-53.18666666666667
122.05,0.18,-2.69,9.23,59.92,95.0,25.5,19.86,41.08,16.24,-48.35333333333333
122.09,0.16,-2.67,9.09,59.92,95.0,25.5,19.62,39.9,51.276666666666664,-45.93666666666667
122.13,-0.2,-1.52,8.93,59.92,95.0,25.5,19.97,39.62,47.20333333333334,-42.71333333333334
122.17,-0.33,0.78,8.86,59.92,95.0,25.5,19.62,41.08,41.906666666666666,-44.72666666666667
122.21,0.52,3.42,9.15,59.92,95.0,25.5,19.86,41.08,36.61,-43.52
122.25,0.5,3.11,8.94,59.92,95.0,25.5,19.39,41.08,32.53666666666667,-44.73000000000001
122.29,0.13,3.79,9.15,59.92,95.0,25.5,19.86,39.9,30.093333333333334,-14.93666666666667
122.33,-0.11,2.95,9.43,59.92,95.0,25.5,20.21,38.5,29.27666666666667,17.27333333333333
122.37,0.14,3.27,9.35,59.92,95.0,25.5,19.86,40.19,28.463333333333335,51.49666666666666
122.41,0.21,2.63,9.48,59.92,95.0,25.5,18.8,39.33,29.686666666666667,56.73
122.45,0.25,3.16,8.7,59.92,95.0,25.5,19.74,39.9,5.246666666666665,57.93666666666667
122.49,0.21,2.68,9.06,59.92,95.0,25.5,20.44,39.9,-21.233333333333334,54.71666666666666
122.53,0.15,1.7,9.51,59.92,95.0,25.5,20.09,39.9,-50.156666666666666,50.28666666666666
122.57,0.25,1.4,8.13,59.92,95.0,25.5,20.44,38.23,-54.64000000000001,44.24666666666666
122.61,0.24,-0.48,9.11,59.92,95.0,25.5,19.62,39.9,-57.086666666666666,35.78999999999999
122.65,0.21,-1.6,9.15,59.92,95.0,25.5,19.86,39.9,-53.419999999999995,24.91999999999999
122.69,0.14,-1.89,9.04,59.92,95.0,25.5,20.21,39.9,-46.9,11.633333333333328
122.73,0.38,-1.81,9.26,59.92,95.0,25.5,19.62,39.9,-42.82333333333333,-0.04333333333333833
122.77,0.31,-3.85,9.04,59.92,95.0,25.5,20.09,40.19,-42.01,-10.510000000000005
122.81,0.33,-3.99,8.87,59.92,95.0,25.5,19.86,40.19,-43.23333333333333,-19.36666666666667
122.85,0.41,-4.91,9.07,59.92,95.0,25.5,20.44,39.33,-44.050000000000004,-28.22333333333334
122.89,0.04,-5.35,9.03,59.92,95.0,25.5,20.9,39.33,-44.86333333333334,-37.48333333333334
122.93,0.28,-3.78,8.91,59.92,95.0,25.5,19.86,41.38,-11.456666666666669,-44.73000000000001
122.97,0.37,-3.55,9.25,59.92,95.0,25.5,20.9,39.62,22.763333333333332,-49.56
123.01,0.4,-3.79,8.71,59.92,95.0,25.5,21.71,41.38,56.166666666666664,-51.169999999999995
123.05,0.5,-2.07,8.48,59.92,95.0,25.5,19.62,41.08,53.31333333333333,-49.96333333333334
