Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.93,0.19,1.1,9.25,22.21,95.0,23.4,20.79,40.19,30.55666666666667,-1.9133333333333333
111.97,0.27,0.82,9.23,22.21,95.0,23.4,21.02,39.05,30.963333333333335,0.9033333333333333
112.01,0.2,0.87,9.21,22.21,95.0,23.4,21.48,37.43,30.149999999999995,2.9166666666666665
112.05,0.3,0.62,9.02,22.21,95.0,23.4,20.67,38.23,29.74333333333333,6.54
112.09,0.13,0.47,9.17,22.21,95.0,23.4,21.02,36.65,28.52,10.163333333333334
112.13,0.28,0.45,9.22,22.21,95.0,23.4,20.9,38.77,29.74,13.786666666666667
112.17,0.07,0.82,8.81,22.21,95.0,23.4,20.44,38.5,29.74,16.603333333333335
112.21,0.37,-0.22,9.81,22.21,95.0,23.4,20.9,38.23,30.55666666666667,18.213333333333335
112.25,0.13,-0.05,9.14,22.21,95.0,23.4,20.32,39.9,25.669999999999998,21.433333333333337
112.29,0.22,0.17,8.99,22.21,95.0,23.4,20.32,40.19,21.596666666666664,22.24
112.33,0.19,-0.28,9.3,22.21,95.0,23.4,21.36,37.43,17.523333333333333,23.046666666666667
112.37,0.16,-0.35,9.17,22.21,95.0,23.4,21.59,39.05,15.08,23.046666666666667
112.41,0.17,-0.41,9.18,22.21,95.0,23.4,20.44,38.5,13.450000000000001,25.06
112.45,0.22,-0.74,9.11,22.21,95.0,23.4,23.88,38.23,10.596666666666666,27.876666666666665
112.49,0.18,-0.71,9.12,22.21,95.0,23.4,20.09,40.19,8.56,27.073333333333334
112.53,0.25,-0.91,9.1,22.21,95.0,23.4,21.02,39.05,4.8933333333333335,25.463333333333335
112.57,0.28,-1.16,9.34,22.21,95.0,23.4,20.56,38.23,2.856666666666667,24.256666666666664
112.61,0.19,-1.01,8.81,22.21,95.0,23.4,20.21,41.08,-2.033333333333333,26.67
112.65,0.17,-1.69,9.34,22.21,95.0,23.4,21.25,38.77,-5.293333333333334,27.473333333333333
112.69,0.2,-1.43,9.18,22.21,95.0,23.4,20.32,40.19,-10.18,26.666666666666668
112.73,0.22,-1.22,8.76,22.21,95.0,23.4,20.56,39.05,-11.403333333333334,26.263333333333332
112.77,0.23,-1.64,9.24,22.21,95.0,23.4,20.67,38.5,-13.03,26.666666666666668
112.81,0.27,-1.99,9.2,22.21,95.0,23.4,20.21,39.05,-16.29,29.486666666666668
112.85,0.17,-1.82,9.13,22.21,95.0,23.4,21.36,39.33,-20.363333333333333,28.683333333333337
112.89,0.18,-1.93,9.05,22.21,95.0,23.4,20.67,38.77,-23.21666666666667,27.87666666666667
112.93,0.31,-2.01,9.08,22.21,95.0,23.4,20.56,39.9,-25.253333333333334,25.863333333333333
112.97,0.33,-2.35,9.23,22.21,95.0,23.4,20.79,39.9,-27.69666666666667,23.043333333333333
113.01,0.14,-2.57,9.25,22.21,95.0,23.4,20.21,39.9,-32.99333333333333,21.03
113.05,0.2,-2.76,8.97,22.21,95.0,23.4,21.36,39.05,-35.846666666666664,16.6
113.09,0.06,-2.82,8.94,22.21,95.0,23.4,20.67,39.62,-37.07,15.796666666666667
113.13,0.21,-2.74,9.05,22.21,95.0,23.4,20.32,39.9,-37.07,11.773333333333333
113.17,0.3,-2.37,9.19,22.21,95.0,23.4,20.21,38.23,-34.21666666666667,8.956666666666665
113.21,0.4,-2.74,9.21,22.21,95.0,23.4,20.44,40.49,-31.363333333333333,3.723333333333333
113.25,0.33,-2.43,9.15,22.21,95.0,23.4,20.9,39.05,-27.69666666666667,0.9033333333333333
113.29,0.34,-2.41,9.0,22.21,95.0,23.4,20.67,39.05,-26.066666666666666,-3.526666666666666
113.33,0.03,-2.25,9.08,22.21,95.0,23.4,21.59,38.77,-25.253333333333334,-7.553333333333332
113.37,0.47,-2.2,8.84,22.21,95.0,23.4,20.32,39.9,-25.253333333333334,-11.176666666666668
113.41,-0.03,-2.23,9.05,22.21,95.0,23.4,21.48,38.23,-24.439999999999998,-13.589999999999998
113.45,0.5,-1.31,8.67,22.21,95.0,23.4,18.56,39.9,-21.99666666666667,-17.616666666666664
113.49,0.28,-2.02,8.95,22.21,95.0,23.4,21.02,39.05,-19.55333333333333,-22.849999999999998
113.53,0.8,-2.35,9.08,22.21,95.0,23.4,20.32,39.62,-19.146666666666665,-26.47666666666667
113.57,0.66,-1.24,8.69,22.21,95.0,23.4,19.62,38.5,-18.736666666666668,-30.50333333333333
113.61,0.44,-1.25,9.08,22.21,95.0,23.4,20.32,39.9,-18.736666666666665,-32.516666666666666
113.65,0.62,-1.1,9.21,22.21,95.0,23.4,20.09,42.63,-15.883333333333335,-35.333333333333336
113.69,0.94,-1.27,9.44,22.21,95.0,23.4,21.36,39.05,-15.07,-35.333333333333336
113.73,0.31,-0.93,9.14,22.21,95.0,23.4,20.79,40.19,-13.030000000000001,-36.943333333333335
113.77,0.24,-0.33,9.12,22.21,95.0,23.4,18.68,39.05,-11.4,-38.553333333333335
113.81,0.01,-0.29,9.05,22.21,95.0,23.4,19.86,39.9,-9.770000000000001,-38.95666666666666
113.85,0.45,0.28,9.19,22.21,95.0,23.4,20.67,39.9,-8.956666666666665,-37.346666666666664
113.89,0.53,-0.13,9.14,22.21,95.0,23.4,20.9,38.23,-7.330000000000001,-37.34666666666667
113.93,0.59,0.23,9.1,22.21,95.0,23.4,20.9,37.43,-4.4799999999999995,-37.74666666666666
113.97,-0.18,0.38,9.31,22.21,95.0,23.4,21.71,39.05,-1.22,-38.553333333333335
114.01,0.1,0.53,8.76,22.21,95.0,23.4,19.74,37.43,-0.4033333333333333,-35.333333333333336
114.05,0.13,0.7,8.93,22.21,95.0,23.4,20.32,39.9,-0.4033333333333333,-33.32
114.09,-0.39,1.17,9.08,22.21,95.0,23.4,20.67,38.77,-0.4033333333333333,-30.903333333333336
114.13,0.32,1.33,8.97,22.21,95.0,23.4,20.56,39.05,0.8200000000000002,-31.30666666666667
114.17,-0.34,0.5,9.59,22.21,95.0,23.4,20.32,39.05,2.4499999999999997,-29.296666666666667
114.21,0.13,1.45,8.65,22.21,95.0,23.4,21.13,38.23,6.93,-28.09
114.25,0.11,1.41,8.9,22.21,95.0,23.4,20.44,39.9,8.149999999999999,-24.46666666666667
114.29,0.04,1.31,9.45,22.21,95.0,23.4,21.36,38.23,13.04,-22.853333333333335
114.33,-0.1,1.35,9.43,22.21,95.0,23.4,21.13,38.23,14.67,-20.436666666666667
114.37,0.21,1.67,8.95,22.21,95.0,23.4,20.79,39.9,17.113333333333333,-18.823333333333334
114.41,0.21,1.5,8.99,22.21,95.0,23.4,20.9,38.23,17.52,-16.006666666666664
114.45,0.14,1.13,9.61,22.21,95.0,23.4,20.44,38.23,20.37,-13.589999999999998
114.49,0.4,1.02,9.22,22.21,95.0,23.4,20.44,38.23,24.44666666666667,-10.37
114.53,0.29,1.32,9.04,22.21,95.0,23.4,21.13,38.23,28.113333333333333,-7.953333333333333
114.57,0.34,1.32,9.23,22.21,95.0,23.4,20.56,38.23,29.743333333333336,-4.33
114.61,0.27,1.07,9.01,22.21,95.0,23.4,19.97,38.23,30.55666666666667,-2.72
114.65,0.17,1.05,9.09,22.21,95.0,23.4,20.32,40.19,30.150000000000002,0.5
114.69,0.15,0.94,9.2,22.21,95.0,23.4,20.9,37.43,29.74333333333333,2.11
114.73,0.22,0.79,9.32,22.21,95.0,23.4,20.32,39.9,28.52,4.926666666666667
114.77,0.31,0.9,9.12,22.21,95.0,23.4,20.9,38.23,29.74,7.746666666666666
114.81,0.35,0.87,9.08,22.21,95.0,23.4,20.79,39.05,29.74,10.163333333333334
114.85,0.27,0.29,9.45,22.21,95.0,23.4,20.9,38.23,30.963333333333335,12.176666666666668
114.89,0.21,0.35,8.96,22.21,95.0,23.4,20.79,40.78,28.113333333333333,13.786666666666667
114.93,0.26,-0.57,9.67,22.21,95.0,23.4,20.79,39.05,26.89,15.800000000000002
114.97,0.23,0.27,9.03,22.21,95.0,23.4,20.79,40.19,22.816666666666666,18.62
115.01,0.3,-0.19,9.38,22.21,95.0,23.4,20.9,38.23,21.186666666666667,20.23
115.05,0.3,-0.05,9.12,22.21,95.0,23.4,20.44,38.23,18.336666666666662,22.643333333333334
115.09,0.25,-0.67,9.24,22.21,95.0,23.4,19.86,38.23,17.52,24.25333333333333
115.13,0.23,-0.7,9.15,22.21,95.0,23.4,21.13,38.23,15.076666666666666,25.05666666666667
115.17,0.23,-0.68,9.14,22.21,95.0,23.4,20.32,40.19,10.596666666666666,25.05666666666667
115.21,0.25,-0.79,9.13,22.21,95.0,23.4,20.44,38.23,7.746666666666667,23.849999999999998
115.25,0.31,-0.76,9.16,22.21,95.0,23.4,20.21,40.19,3.6733333333333333,23.849999999999998
115.29,0.26,-1.23,9.14,22.21,95.0,23.4,20.32,42.32,1.2266666666666666,26.266666666666666
115.33,0.35,-1.38,9.04,22.21,95.0,23.4,20.9,38.23,-3.2533333333333334,27.473333333333333
115.37,0.06,-1.6,9.46,22.21,95.0,23.4,21.36,40.19,-6.919999999999999,27.473333333333333
115.41,0.34,-1.22,8.83,22.21,95.0,23.4,21.02,39.05,-9.363333333333332,26.666666666666668
115.45,0.29,-1.68,9.19,22.21,95.0,23.4,23.2,39.05,-11.4,27.47
115.49,0.26,-1.92,9.05,22.21,95.0,23.4,21.13,38.5,-13.436666666666667,27.873333333333335
115.53,0.26,-1.56,9.01,22.21,95.0,23.4,20.9,38.77,-17.103333333333335,27.070000000000004
115.57,0.23,-2.22,9.02,22.21,95.0,23.4,21.02,39.9,-21.99333333333333,25.060000000000002
115.61,0.16,-2.09,9.21,22.21,95.0,23.4,21.02,39.05,-24.439999999999998,23.853333333333335
115.65,0.31,-2.12,9.01,22.21,95.0,23.4,20.21,38.23,-26.883333333333336,21.84
115.69,0.28,-2.5,9.07,22.21,95.0,23.4,20.9,38.23,-28.10666666666667,19.02
115.73,0.39,-2.45,9.14,22.21,95.0,23.4,20.56,38.23,-30.143333333333334,16.60333333333333
115.77,0.38,-2.5,9.25,22.21,95.0,23.4,21.48,39.62,-31.366666666666664,12.979999999999999
115.81,0.33,-2.84,9.08,22.21,95.0,23.4,20.32,40.19,-32.18,10.966666666666667
115.85,0.36,-2.35,8.85,22.21,95.0,23.4,20.21,38.23,-30.956666666666663,8.953333333333333
115.89,0.16,-2.05,8.97,22.21,95.0,23.4,20.9,39.05,-29.326666666666664,6.536666666666668
115.93,0.19,-2.39,9.05,22.21,95.0,23.4,20.67,40.19,-28.513333333333332,2.9133333333333336
115.97,0.2,-2.73,9.29,22.21,95.0,23.4,21.02,37.43,-30.143333333333334,-1.5133333333333336
116.01,0.45,-2.94,9.01,22.21,95.0,23.4,21.36,39.05,-29.736666666666668,-5.94
116.05,0.26,-2.31,9.32,22.21,95.0,23.4,20.21,39.9,-27.7,-9.16
116.09,0.39,-1.89,8.91,22.21,95.0,23.4,20.32,40.19,-26.47666666666667,-13.589999999999998
116.13,0.1,-2.04,9.23,22.21,95.0,23.4,20.67,39.9,-26.070000000000004,-16.41
116.17,-0.07,-1.75,9.4,22.21,95.0,23.4,21.36,40.49,-24.846666666666668,-19.63
116.21,0.05,-1.94,9.34,22.21,95.0,23.4,20.32,39.62,-22.403333333333332,-21.643333333333334
116.25,-0.14,-1.65,8.88,22.21,95.0,23.4,20.32,39.33,-19.143333333333334,-24.863333333333333
116.29,-0.04,-1.07,8.97,22.21,95.0,23.4,21.25,39.9,-18.33,-28.889999999999997
116.33,-0.03,-1.27,9.22,22.21,95.0,23.4,21.02,40.19,-15.886666666666668,-33.72
116.37,-0.23,-1.08,9.1,22.21,95.0,23.4,20.44,38.23,-14.256666666666668,-36.94
116.41,-0.03,-0.56,8.9,22.21,95.0,23.4,20.9,37.43,-12.216666666666667,-38.55
116.45,0.23,-1.23,9.21,22.21,95.0,23.4,21.02,39.62,-9.769999999999998,-38.953333333333326
116.49,0.49,-0.28,9.15,22.21,95.0,23.4,20.44,38.23,-7.326666666666665,-38.553333333333335
116.53,0.39,-0.47,9.18,22.21,95.0,23.4,20.56,38.5,-5.29,-38.95666666666667
116.57,0.35,0.02,9.36,22.21,95.0,23.4,21.48,38.77,-5.29,-38.95666666666667
116.61,0.39,0.29,9.19,22.21,95.0,23.4,20.09,39.05,-6.919999999999999,-37.343333333333334
116.65,0.15,0.13,9.08,22.21,95.0,23.4,20.9,39.05,-4.476666666666667,-36.94
116.69,0.56,0.63,9.05,22.21,95.0,23.4,21.48,37.43,-2.44,-36.53666666666666
116.73,0.03,0.48,9.78,22.21,95.0,23.4,20.56,38.23,-0.81,-37.74666666666667
116.77,0.75,1.24,9.87,22.21,95.0,23.4,20.56,40.19,-1.6266666666666667,-35.33333333333333
116.81,0.2,0.38,9.69,22.21,95.0,23.4,21.13,39.9,-1.2200000000000002,-32.11333333333333
116.85,0.45,0.34,10.17,22.21,95.0,23.4,21.13,38.23,2.4466666666666668,-30.50333333333333
116.89,-0.19,1.19,9.58,22.21,95.0,23.4,21.36,38.23,6.93,-29.293333333333333
