Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
158.89,0.44,-1.1,8.65,37.24,95.0,25.1,20.44,46.41,-46.413333333333334,30.0
158.93,0.29,-2.28,9.11,37.24,95.0,25.1,20.56,44.62,-53.74666666666667,34.830000000000005
158.97,0.16,-2.7,9.01,37.24,95.0,25.1,19.74,46.41,-57.00333333333333,35.23
159.01,0.39,-4.15,9.06,37.24,95.0,25.1,20.21,46.41,-58.63333333333333,38.85333333333333
159.05,0.5,-3.79,9.16,37.24,95.0,25.1,20.9,46.41,-57.00333333333333,40.46333333333333
159.09,0.73,-3.44,8.99,37.24,95.0,25.1,19.62,47.92,-52.116666666666674,43.68666666666667
159.13,0.28,-3.11,8.84,37.24,95.0,25.1,20.09,48.32,-43.56,42.879999999999995
159.17,0.52,-2.8,8.84,37.24,95.0,25.1,20.67,46.41,-33.78333333333333,44.09
159.21,0.11,-2.47,9.49,37.24,95.0,25.1,19.62,48.32,-24.00666666666667,44.49
159.25,0.45,-3.25,9.09,37.24,95.0,25.1,20.09,46.04,-16.673333333333336,44.09
159.29,-0.09,-3.9,10.32,37.24,95.0,25.1,19.74,47.15,-6.490000000000002,41.27
159.33,1.09,-2.12,9.09,37.24,95.0,25.1,19.97,47.54,1.6599999999999977,40.06333333333334
159.37,-0.04,-1.6,9.33,37.24,95.0,25.1,20.09,47.15,12.249999999999998,38.050000000000004
159.41,0.29,-1.16,9.02,37.24,95.0,25.1,20.32,46.78,19.583333333333332,34.42666666666667
159.45,0.9,-0.88,9.15,37.24,95.0,25.1,20.56,46.78,27.73,28.790000000000003
159.49,0.91,-0.32,9.54,37.24,95.0,25.1,19.51,46.41,32.21333333333333,25.566666666666666
159.53,0.74,0.06,9.05,37.24,95.0,25.1,20.09,48.32,37.10333333333333,18.32
159.57,0.66,0.47,9.17,37.24,95.0,25.1,19.39,48.32,37.916666666666664,11.476666666666667
159.61,0.08,0.7,9.07,37.24,95.0,25.1,19.74,46.41,39.54333333333333,0.6066666666666668
159.65,-0.22,1.17,8.94,37.24,95.0,25.1,20.21,46.41,39.54333333333333,-7.4433333333333325
159.69,0.72,1.98,9.31,37.24,95.0,25.1,20.44,44.62,39.953333333333326,-15.093333333333334
159.73,0.26,2.57,8.76,37.24,95.0,25.1,20.44,46.41,40.36333333333333,-23.546666666666663
159.77,0.0,2.06,9.19,37.24,95.0,25.1,19.86,48.32,38.32666666666666,-31.19666666666667
159.81,0.13,2.03,9.06,37.24,95.0,25.1,19.62,48.32,38.32666666666666,-39.65
159.85,0.15,1.86,9.43,37.24,95.0,25.1,19.39,47.92,36.29,-44.080000000000005
159.89,0.26,2.17,9.37,37.24,95.0,25.1,20.44,44.62,37.10333333333333,-47.703333333333326
159.93,0.42,1.73,9.38,37.24,95.0,25.1,20.56,46.41,37.91666666666666,-50.92666666666667
159.97,0.54,2.12,9.02,37.24,95.0,25.1,20.09,46.41,39.13666666666666,-52.94
160.01,0.19,1.68,9.17,37.24,95.0,25.1,20.09,47.15,38.73,-50.926666666666655
160.05,0.23,1.5,9.19,37.24,95.0,25.1,19.39,46.04,35.06333333333333,-44.88666666666666
160.09,0.34,1.02,8.67,37.24,95.0,25.1,21.02,45.32,29.359999999999996,-38.44333333333333
160.13,0.52,1.24,9.15,37.24,95.0,25.1,20.56,46.78,24.063333333333333,-33.21
160.17,0.66,-0.21,9.81,37.24,95.0,25.1,20.09,46.41,19.58333333333333,-28.38
160.21,0.17,-0.36,9.11,37.24,95.0,25.1,19.62,47.92,14.286666666666664,-19.926666666666666
160.25,0.43,-0.57,9.19,37.24,95.0,25.1,20.21,46.41,6.9533333333333305,-11.473333333333334
160.29,0.28,-0.7,9.16,37.24,95.0,25.1,20.21,44.62,-2.8233333333333355,-1.8100000000000003
160.33,0.31,-0.88,9.12,37.24,95.0,25.1,20.56,46.41,-10.97,4.23
160.37,0.19,-1.02,9.13,37.24,95.0,25.1,19.86,48.32,-22.376666666666665,11.88
160.41,0.08,-1.28,9.17,37.24,95.0,25.1,19.74,46.78,-29.710000000000004,16.31
160.45,0.06,-1.55,9.31,37.24,95.0,25.1,20.44,46.41,-38.67333333333334,23.153333333333332
160.49,-0.03,-1.15,8.95,37.24,95.0,25.1,19.74,46.41,-45.19,26.776666666666667
160.53,0.05,-1.77,9.0,37.24,95.0,25.1,19.86,47.92,-53.34,33.21666666666667
160.57,0.19,-2.05,8.42,37.24,95.0,25.1,20.44,44.62,-59.04333333333333,37.24333333333334
160.61,0.21,-3.12,8.63,37.24,95.0,25.1,20.32,48.32,-60.26666666666667,39.25666666666667
160.65,0.06,-3.25,8.67,37.24,95.0,25.1,19.04,46.41,-55.78333333333334,39.25666666666667
160.69,0.15,-3.42,9.07,37.24,95.0,25.1,20.09,46.04,-50.89333333333334,38.85333333333333
160.73,0.17,-3.42,8.84,37.24,95.0,25.1,19.62,46.04,-43.153333333333336,42.07333333333333
160.77,0.19,-3.16,9.3,37.24,95.0,25.1,20.9,45.68,-35.413333333333334,44.49
160.81,0.67,-3.22,8.67,37.24,95.0,25.1,19.74,46.41,-26.043333333333337,44.89333333333334
160.85,-0.09,-3.37,9.54,37.24,95.0,25.1,20.32,46.78,-18.303333333333338,42.88
160.89,-0.04,-3.43,8.32,37.24,95.0,25.1,19.62,47.92,-8.933333333333335,40.86666666666667
160.93,0.6,-2.36,9.1,37.24,95.0,25.1,18.92,48.32,2.066666666666664,39.25666666666667
160.97,0.16,-1.38,8.85,37.24,95.0,25.1,20.32,48.32,13.066666666666663,37.24333333333334
161.01,0.11,-1.33,9.15,37.24,95.0,25.1,16.89,48.32,19.583333333333332,34.82666666666667
161.05,-0.15,-1.53,8.83,37.24,95.0,25.1,17.85,47.92,25.28666666666666,33.21666666666667
161.09,0.19,-0.74,9.16,37.24,95.0,25.1,19.74,46.78,30.176666666666662,27.98333333333333
161.13,-0.06,-0.2,8.9,37.24,95.0,25.1,20.32,46.78,35.06666666666666,20.736666666666668
161.17,0.21,0.19,9.15,37.24,95.0,25.1,19.74,45.68,37.51,13.49
161.21,-0.14,0.97,8.81,37.24,95.0,25.1,19.62,46.41,38.32333333333332,7.453333333333333
161.25,-0.46,1.18,9.2,37.24,95.0,25.1,19.86,47.92,38.73,-0.19666666666666663
161.29,-0.05,1.85,9.11,37.24,95.0,25.1,20.79,47.92,37.50666666666666,-11.469999999999999
161.33,-0.06,1.88,9.25,37.24,95.0,25.1,20.32,47.92,37.913333333333334,-21.939999999999998
161.37,-0.36,2.3,8.8,37.24,95.0,25.1,19.74,46.41,37.099999999999994,-30.393333333333334
161.41,-0.19,2.18,9.09,37.24,95.0,25.1,20.32,46.78,37.51,-36.43333333333334
161.45,-0.12,1.8,9.17,37.24,95.0,25.1,19.62,46.41,37.103333333333325,-41.666666666666664
161.49,0.16,2.02,9.27,37.24,95.0,25.1,20.56,46.41,39.54666666666666,-48.10666666666666
161.53,0.29,1.8,9.37,37.24,95.0,25.1,20.9,46.78,41.17333333333333,-53.74333333333334
161.57,0.21,2.06,9.26,37.24,95.0,25.1,20.67,46.41,41.173333333333325,-55.35333333333333
161.61,0.3,1.67,9.27,37.24,95.0,25.1,20.44,46.41,38.73,-52.13333333333333
161.65,0.37,1.32,9.36,37.24,95.0,25.1,20.32,47.92,34.24999999999999,-45.29
161.69,0.01,1.31,9.24,37.24,95.0,25.1,19.86,46.78,28.95333333333333,-40.05666666666667
161.73,-0.05,0.87,9.25,37.24,95.0,25.1,20.32,48.32,25.28666666666666,-34.01666666666667
161.77,0.28,0.02,9.43,37.24,95.0,25.1,20.21,46.41,21.213333333333328,-26.76666666666667
161.81,0.09,0.19,9.02,37.24,95.0,25.1,20.09,48.32,16.326666666666664,-19.923333333333336
161.85,0.2,-0.3,8.95,37.24,95.0,25.1,20.21,45.68,8.176666666666664,-12.276666666666669
161.89,0.18,-0.62,8.94,37.24,95.0,25.1,19.39,47.92,-2.006666666666669,-5.030000000000002
161.93,0.19,-0.89,9.05,37.24,95.0,25.1,19.86,47.92,-11.37666666666667,4.633333333333331
161.97,0.19,-1.02,9.07,37.24,95.0,25.1,20.56,48.32,-20.74666666666667,11.479999999999999
162.01,0.2,-1.15,8.99,37.24,95.0,25.1,19.74,47.15,-28.49,17.116666666666664
162.05,0.2,-0.97,8.87,37.24,95.0,25.1,20.09,44.62,-35.82333333333334,21.546666666666663
162.09,0.32,-2.04,9.53,37.24,95.0,25.1,20.09,46.78,-45.193333333333335,25.973333333333333
162.13,0.39,-2.16,8.92,37.24,95.0,25.1,20.09,47.54,-52.52333333333333,29.996666666666666
162.17,0.31,-2.66,8.96,37.24,95.0,25.1,20.09,46.04,-57.82,32.41
162.21,0.54,-2.91,8.97,37.24,95.0,25.1,19.62,48.32,-60.669999999999995,36.43666666666667
162.25,0.52,-3.53,9.12,37.24,95.0,25.1,20.44,46.78,-57.00333333333334,39.25666666666666
162.29,0.22,-3.37,9.04,37.24,95.0,25.1,19.62,47.92,-53.74333333333334,43.283333333333324
162.33,0.18,-3.32,8.8,37.24,95.0,25.1,20.44,44.62,-45.596666666666664,45.699999999999996
162.37,0.26,-3.03,8.89,37.24,95.0,25.1,18.92,49.95,-39.89333333333334,46.10333333333333
162.41,0.13,-2.83,9.01,37.24,95.0,25.1,19.97,46.04,-32.153333333333336,45.699999999999996
162.45,-0.01,-3.83,9.17,37.24,95.0,25.1,20.09,47.92,-24.413333333333338,44.089999999999996
162.49,0.58,-2.46,8.81,37.24,95.0,25.1,20.67,46.41,-15.453333333333335,44.48999999999999
162.53,-0.45,-2.49,9.56,37.24,95.0,25.1,19.86,47.92,-6.083333333333336,43.68666666666667
162.57,1.07,-2.29,9.15,37.24,95.0,25.1,20.9,46.41,4.509999999999998,42.47666666666667
162.61,-0.45,-1.75,8.93,37.24,95.0,25.1,19.97,46.41,14.696666666666664,37.64666666666667
162.65,-0.5,-1.09,8.91,37.24,95.0,25.1,19.86,46.04,24.066666666666663,32.41333333333333
162.69,0.69,-0.68,9.09,37.24,95.0,25.1,20.9,46.78,30.176666666666662,26.37666666666666
162.73,0.11,-0.28,9.01,37.24,95.0,25.1,20.79,46.41,35.47,22.349999999999994
162.77,0.33,0.5,9.02,37.24,95.0,25.1,20.09,47.15,39.54333333333333,15.10333333333333
162.81,0.5,0.73,8.92,37.24,95.0,25.1,20.79,47.15,41.57999999999999,6.646666666666662
162.85,0.46,0.91,9.03,37.24,95.0,25.1,19.86,47.92,39.54333333333333,-2.2100000000000044
162.89,-0.07,1.66,9.31,37.24,95.0,25.1,19.86,46.78,36.69,-11.070000000000002
162.93,0.02,1.38,9.45,37.24,95.0,25.1,19.86,46.78,35.47,-19.926666666666673
162.97,0.23,2.22,9.13,37.24,95.0,25.1,20.67,46.41,37.1,-28.380000000000006
163.01,0.12,2.21,9.39,37.24,95.0,25.1,19.74,46.41,39.54666666666666,-34.82
163.05,-0.08,1.81,9.41,37.24,95.0,25.1,20.09,46.78,41.173333333333325,-42.470000000000006
163.09,-0.27,1.95,9.18,37.24,95.0,25.1,20.09,46.78,40.76666666666666,-50.120000000000005
163.13,-0.02,1.97,9.23,37.24,95.0,25.1,20.09,46.78,38.72999999999999,-56.160000000000004
163.17,0.18,2.06,9.04,37.24,95.0,25.1,19.39,46.41,38.73,-58.576666666666675
163.21,0.12,1.77,9.29,37.24,95.0,25.1,20.32,48.32,38.32333333333333,-58.17333333333334
163.25,0.31,1.4,9.36,37.24,95.0,25.1,20.9,46.78,37.91333333333333,-54.55000000000001
163.29,0.49,1.24,9.1,37.24,95.0,25.1,19.62,47.92,33.026666666666664,-44.88666666666668
163.33,0.6,1.15,9.15,37.24,95.0,25.1,20.21,46.41,28.543333333333333,-34.823333333333345
163.37,0.22,0.43,9.57,37.24,95.0,25.1,19.74,46.41,20.803333333333327,-25.563333333333343
163.41,0.2,0.19,9.29,37.24,95.0,25.1,20.09,46.41,14.693333333333328,-19.926666666666673
163.45,0.11,-0.35,8.94,37.24,95.0,25.1,20.32,47.15,6.546666666666662,-14.69333333333334
163.49,0.27,-0.55,9.09,37.24,95.0,25.1,19.62,46.78,0.8433333333333287,-8.250000000000007
163.53,0.31,-0.81,9.03,37.24,95.0,25.1,19.74,46.41,-8.936666666666671,-1.0033333333333407
163.57,0.29,-0.97,9.08,37.24,95.0,25.1,19.27,46.41,-17.08333333333334,8.256666666666659
163.61,0.09,-1.36,8.85,37.24,95.0,25.1,19.39,47.92,-28.490000000000006,16.306666666666658
163.65,0.04,-1.04,8.82,37.24,95.0,25.1,20.44,46.41,-35.413333333333334,22.74999999999999
163.69,0.14,-1.54,9.42,37.24,95.0,25.1,20.44,46.41,-42.74666666666667,26.77666666666666
163.73,0.29,-1.43,8.92,37.24,95.0,25.1,19.86,47.92,-48.043333333333344,32.01333333333333
163.77,0.1,-1.87,8.3,37.24,95.0,25.1,19.86,48.32,-55.376666666666665,35.636666666666656
163.81,0.29,-2.85,9.08,37.24,95.0,25.1,20.9,46.41,-58.63666666666668,39.66333333333333
163.85,0.48,-4.49,9.05,37.24,95.0,25.1,20.21,46.41,-57.413333333333334,41.673333333333325
163.89,0.48,-3.48,8.74,37.24,95.0,25.1,19.97,46.78,-52.116666666666674,42.47666666666666
163.93,0.37,-2.7,9.18,37.24,95.0,25.1,20.32,46.78,-46.820000000000014,42.07333333333333
163.97,0.12,-2.55,9.08,37.24,95.0,25.1,20.44,46.41,-41.116666666666674,41.269999999999996
164.01,0.29,-3.33,8.82,37.24,95.0,25.1,19.86,48.32,-33.78333333333334,41.269999999999996
164.05,-0.38,-2.89,8.99,37.24,95.0,25.1,20.44,46.41,-26.043333333333337,41.27
164.09,0.3,-1.97,9.06,37.24,95.0,25.1,19.97,49.95,-16.673333333333336,42.07333333333333
164.13,-0.79,-3.48,8.79,37.24,95.0,25.1,21.13,46.04,-6.083333333333338,43.28333333333333
164.17,-0.44,-1.7,8.57,37.24,95.0,25.1,19.74,45.68,5.729999999999996,42.879999999999995
164.21,-0.33,-2.04,8.73,37.24,95.0,25.1,19.74,46.41,16.323333333333327,38.05
164.25,0.78,-1.73,9.12,37.24,95.0,25.1,20.44,46.41,26.099999999999994,33.62
164.29,0.74,-0.71,9.11,37.24,95.0,25.1,20.21,46.41,33.839999999999996,27.98333333333333
164.33,0.62,-0.28,9.1,37.24,95.0,25.1,20.44,46.41,39.949999999999996,22.749999999999996
164.37,0.89,-0.09,9.26,37.24,95.0,25.1,20.44,46.41,42.803333333333335,14.69666666666666
164.41,1.19,0.71,9.41,37.24,95.0,25.1,20.44,46.78,43.21333333333333,5.839999999999995
164.45,1.91,0.88,9.63,37.24,95.0,25.1,20.09,47.54,41.58333333333332,-3.016666666666671
164.49,1.04,1.56,9.4,37.24,95.0,25.1,19.39,47.92,38.32333333333332,-10.263333333333337
164.53,0.75,2.7,9.71,37.24,95.0,25.1,20.67,46.41,36.28666666666666,-16.703333333333337
164.57,0.8,2.83,9.62,37.24,95.0,25.1,20.9,46.41,35.47333333333333,-23.55
164.61,0.85,2.7,9.07,37.24,95.0,25.1,20.56,46.78,38.32666666666666,-33.61333333333334
164.65,0.75,1.83,9.93,37.24,95.0,25.1,20.56,46.78,38.73333333333333,-43.68000000000001
164.69,0.37,2.07,9.43,37.24,95.0,25.1,19.74,46.78,38.73333333333333,-52.13333333333335
164.73,0.4,1.81,9.43,37.24,95.0,25.1,20.09,46.78,36.28666666666666,-55.75666666666668
164.77,0.45,1.87,9.17,37.24,95.0,25.1,20.32,46.41,36.69333333333333,-57.77000000000001
164.81,0.34,2.03,9.02,37.24,95.0,25.1,20.09,47.15,37.099999999999994,-56.96333333333334
164.85,0.28,1.62,9.3,37.24,95.0,25.1,18.92,45.68,35.063333333333325,-51.73
164.89,0.05,1.2,9.09,37.24,95.0,25.1,20.44,46.41,32.61999999999999,-44.48333333333334
164.93,0.26,0.98,9.64,37.24,95.0,25.1,20.44,46.41,28.95333333333333,-36.83666666666667
164.97,-0.14,0.88,9.04,37.24,95.0,25.1,20.21,46.41,25.28666666666666,-29.18666666666667
165.01,0.57,0.0,9.23,37.24,95.0,25.1,19.97,46.41,18.766666666666662,-20.730000000000008
165.05,0.11,-0.47,9.06,37.24,95.0,25.1,20.21,46.41,11.839999999999995,-11.870000000000006
165.09,0.06,-0.75,9.2,37.24,95.0,25.1,20.09,46.78,3.2866666666666617,-7.040000000000006
165.13,0.13,-0.75,9.02,37.24,95.0,25.1,20.9,46.41,-6.490000000000005,0.6099999999999929
165.17,0.17,-0.81,8.96,37.24,95.0,25.1,20.44,46.41,-15.860000000000005,5.843333333333327
165.21,0.06,-1.36,9.05,37.24,95.0,25.1,20.32,48.32,-23.600000000000005,12.28666666666666
165.25,0.04,-1.16,9.15,37.24,95.0,25.1,20.44,46.41,-31.340000000000003,17.519999999999992
165.29,-0.07,-1.33,8.92,37.24,95.0,25.1,19.86,47.92,-41.52333333333334,25.169999999999998
165.33,-0.0,-1.99,9.38,37.24,95.0,25.1,19.62,47.92,-50.080000000000005,32.41666666666666
165.37,0.21,-2.5,9.4,37.24,95.0,25.1,20.67,46.78,-57.413333333333334,35.23333333333333
165.41,0.26,-2.48,8.89,37.24,95.0,25.1,20.44,46.41,-59.856666666666676,37.646666666666654
165.45,0.4,-3.93,9.15,37.24,95.0,25.1,20.67,46.41,-58.63333333333335,39.65999999999999
165.49,0.45,-3.85,9.22,37.24,95.0,25.1,19.27,46.04,-54.96666666666667,43.68666666666666
165.53,0.37,-3.3,9.3,37.24,95.0,25.1,20.9,46.78,-48.043333333333344,44.49333333333332
165.57,0.28,-3.15,9.02,37.24,95.0,25.1,19.97,46.41,-41.93333333333334,45.69999999999999
165.61,-0.0,-2.84,9.15,37.24,95.0,25.1,20.79,48.32,-33.37666666666667,43.283333333333324
165.65,0.14,-2.83,9.27,37.24,95.0,25.1,20.21,45.68,-25.22666666666667,43.68666666666666
165.69,0.9,-2.93,9.21,37.24,95.0,25.1,20.44,46.41,-15.043333333333337,41.26999999999999
165.73,1.17,-3.19,9.35,37.24,95.0,25.1,20.56,46.41,-4.046666666666671,40.46666666666666
165.77,1.41,-2.42,9.62,37.24,95.0,25.1,19.86,48.32,4.5066666666666615,38.453333333333326
165.81,0.48,-2.11,8.71,37.24,95.0,25.1,20.09,46.78,13.87666666666666,35.23333333333333
165.85,1.33,-1.33,9.08,37.24,95.0,25.1,21.13,46.41,22.433333333333326,33.62333333333333
165.89,0.59,-0.62,9.35,37.24,95.0,25.1,19.39,47.92,30.17333333333333,30.403333333333325
165.93,0.32,0.05,8.9,37.24,95.0,25.1,20.09,46.78,34.24999999999999,25.573333333333323
165.97,0.59,-0.11,9.18,37.24,95.0,25.1,20.44,46.41,37.1,17.923333333333325
166.01,1.03,0.24,9.06,37.24,95.0,25.1,20.32,46.41,38.73,10.673333333333327
166.05,0.22,0.63,9.35,37.24,95.0,25.1,19.86,48.32,39.13666666666666,3.426666666666659
166.09,0.13,1.32,9.64,37.24,95.0,25.1,19.74,46.41,37.50999999999999,-5.430000000000007
166.13,0.47,2.01,9.27,37.24,95.0,25.1,20.79,45.68,37.916666666666664,-14.690000000000007
166.17,0.47,2.77,9.0,37.24,95.0,25.1,19.97,47.15,37.1,-23.550000000000008
166.21,0.6,2.23,9.47,37.24,95.0,25.1,20.44,46.41,38.32,-32.81
166.25,0.6,1.72,9.54,37.24,95.0,25.1,20.09,46.78,37.913333333333334,-42.470000000000006
166.29,0.7,1.77,9.24,37.24,95.0,25.1,20.44,45.68,38.73,-48.106666666666676
166.33,0.53,1.78,9.72,37.24,95.0,25.1,18.92,48.32,39.13666666666666,-52.53666666666667
166.37,0.47,1.87,9.12,37.24,95.0,25.1,20.9,46.41,39.13666666666666,-53.34333333333334
166.41,0.28,2.14,9.21,37.24,95.0,25.1,20.09,46.78,39.13666666666666,-56.160000000000004
166.45,0.31,1.75,9.11,37.24,95.0,25.1,20.67,46.78,36.28666666666666,-53.74333333333334
166.49,0.17,1.35,9.2,37.24,95.0,25.1,20.32,46.78,33.43333333333333,-50.52333333333334
166.53,0.28,1.04,9.45,37.24,95.0,25.1,19.62,47.92,28.136666666666667,-40.05666666666668
166.57,0.43,0.73,9.05,37.24,95.0,25.1,19.86,48.32,22.433333333333334,-30.796666666666678
166.61,0.37,0.27,9.11,37.24,95.0,25.1,19.62,51.25,15.509999999999998,-21.93666666666667
166.65,0.21,-0.17,8.69,37.24,95.0,25.1,20.21,46.41,10.213333333333331,-15.090000000000005
166.69,0.45,-0.52,8.87,37.24,95.0,25.1,19.97,46.41,3.286666666666665,-7.040000000000007
166.73,0.28,-0.43,9.04,37.24,95.0,25.1,20.21,46.41,-3.2333333333333356,0.6066666666666597
166.77,0.28,-0.99,9.11,37.24,95.0,25.1,19.51,44.62,-12.196666666666667,6.643333333333326
166.81,0.16,-1.15,9.03,37.24,95.0,25.1,20.56,47.92,-19.936666666666667,13.086666666666659
166.85,0.33,-1.04,9.09,37.24,95.0,25.1,20.67,47.54,-30.120000000000005,17.91999999999999
166.89,0.12,-1.43,9.48,37.24,95.0,25.1,20.44,45.32,-39.48666666666667,24.363333333333326
166.93,0.27,-1.69,9.12,37.24,95.0,25.1,20.09,46.78,-48.85666666666666,27.98666666666666
166.97,0.28,-1.97,8.87,37.24,95.0,25.1,20.09,46.78,-54.153333333333336,31.61
167.01,0.41,-2.63,8.99,37.24,95.0,25.1,20.67,46.41,-56.6,34.42666666666666
167.05,0.38,-3.43,9.12,37.24,95.0,25.1,20.56,46.41,-56.6,38.04999999999999
167.09,0.33,-3.19,8.96,37.24,95.0,25.1,19.62,47.92,-54.15333333333334,41.269999999999996
167.13,0.25,-3.53,9.24,37.24,95.0,25.1,18.8,46.78,-49.26333333333334,42.07666666666666
167.17,0.45,-3.51,9.57,37.24,95.0,25.1,18.33,46.41,-42.74333333333334,43.68666666666667
167.21,-0.01,-3.17,9.56,37.24,95.0,25.1,20.44,47.15,-35.413333333333334,45.699999999999996
167.25,0.45,-3.17,9.53,37.24,95.0,25.1,19.74,46.41,-26.860000000000003,44.49333333333333
167.29,0.48,-3.17,9.21,37.24,95.0,25.1,20.32,47.92,-18.306666666666672,43.68666666666667
167.33,0.77,-3.39,9.58,37.24,95.0,25.1,20.44,46.41,-7.306666666666672,41.27
167.37,1.04,-1.95,9.45,37.24,95.0,25.1,19.62,46.41,1.6566666666666616,42.879999999999995
167.41,0.73,-2.14,9.93,37.24,95.0,25.1,20.21,46.41,13.879999999999995,40.87
167.45,0.42,-2.16,9.07,37.24,95.0,25.1,20.21,46.41,22.436666666666657,37.65
167.49,-0.85,-0.67,8.75,37.24,95.0,25.1,19.74,46.78,28.95333333333333,31.609999999999996
167.53,-0.24,-0.41,8.86,37.24,95.0,25.1,20.67,47.15,33.026666666666664,26.373333333333324
167.57,-0.28,-0.15,8.82,37.24,95.0,25.1,20.32,47.54,34.65666666666666,21.139999999999997
167.61,0.03,0.04,8.96,37.24,95.0,25.1,19.39,47.92,36.696666666666665,15.099999999999994
167.65,-0.1,0.37,8.89,37.24,95.0,25.1,19.39,47.92,36.69666666666666,7.453333333333329
167.69,-0.48,0.53,9.03,37.24,95.0,25.1,19.62,46.41,36.696666666666665,-0.600000000000005
