Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
97.04,0.28,1.37,9.01,22.28,95.0,23.4,23.2,37.43,23.47,-2.420000000000002
97.07,0.31,0.83,9.36,22.28,95.0,23.4,20.79,39.05,24.689999999999998,0.7999999999999975
97.11,0.13,0.78,9.18,22.28,95.0,23.4,20.56,39.05,23.87333333333333,4.019999999999997
97.15,0.27,0.62,9.28,22.28,95.0,23.4,20.56,37.69,23.87333333333333,6.033333333333331
97.19,0.18,0.51,9.39,22.28,95.0,23.4,20.32,41.08,24.689999999999998,6.839999999999997
97.23,0.26,0.57,9.25,22.28,95.0,23.4,20.79,38.5,27.133333333333336,6.839999999999999
97.27,0.06,0.37,9.21,22.28,95.0,23.4,20.32,39.05,27.95,8.853333333333332
97.31,0.34,0.41,9.11,22.28,95.0,23.4,20.44,37.16,28.356666666666666,10.866666666666665
97.36,0.23,0.11,9.16,22.28,95.0,23.4,20.67,37.43,25.91333333333333,12.879999999999997
97.39,0.31,-0.01,9.16,22.28,95.0,23.4,21.02,39.05,24.689999999999998,14.89333333333333
97.43,0.27,-0.03,9.21,22.28,95.0,23.4,22.4,39.9,21.429999999999996,16.906666666666663
97.47,0.27,-0.19,9.13,22.28,95.0,23.4,18.92,39.9,18.169999999999998,19.726666666666667
97.51,0.28,-0.29,9.17,22.28,95.0,23.4,20.67,37.43,13.689999999999998,20.933333333333334
97.55,0.27,-0.49,9.21,22.28,95.0,23.4,20.9,37.43,11.65333333333333,22.14
97.59,0.23,-0.62,9.17,22.28,95.0,23.4,21.02,40.78,10.839999999999998,22.139999999999997
97.63,0.24,-0.65,9.19,22.28,95.0,23.4,20.56,38.23,9.616666666666665,24.55666666666667
97.68,0.31,-0.9,9.19,22.28,95.0,23.4,20.67,39.9,5.949999999999999,24.959999999999997
97.71,0.3,-1.1,9.24,22.28,95.0,23.4,20.79,38.23,2.689999999999999,26.569999999999997
97.75,0.18,-0.89,8.97,22.28,95.0,23.4,20.9,37.43,-1.3833333333333344,26.166666666666668
97.79,0.14,-1.6,9.49,22.28,95.0,23.4,20.56,38.23,-2.1966666666666677,25.763333333333332
97.83,0.29,-1.16,8.99,22.28,95.0,23.4,19.86,38.5,-4.640000000000001,24.956666666666667
97.87,0.37,-1.15,8.82,22.28,95.0,23.4,20.9,38.23,-7.490000000000001,23.75
97.91,0.31,-1.51,8.99,22.28,95.0,23.4,21.02,38.77,-11.97,23.346666666666668
97.95,0.13,-2.02,9.5,22.28,95.0,23.4,21.13,38.23,-14.82,22.14
98.0,0.11,-1.51,8.99,22.28,95.0,23.4,21.02,37.16,-16.450000000000003,21.333333333333332
98.04,0.24,-1.76,9.0,22.28,95.0,23.4,21.36,38.77,-20.11666666666667,22.14
98.07,0.17,-2.1,9.15,22.28,95.0,23.4,20.56,38.23,-22.156666666666666,22.14
98.11,0.3,-1.91,9.07,22.28,95.0,23.4,20.32,38.77,-22.973333333333333,20.933333333333334
98.15,0.1,-1.92,8.9,22.28,95.0,23.4,20.56,37.43,-23.790000000000003,18.113333333333333
98.19,0.21,-2.6,8.89,22.28,95.0,23.4,20.32,39.9,-27.04666666666667,15.293333333333331
98.23,0.17,-2.58,9.11,22.28,95.0,23.4,20.21,38.23,-27.453333333333333,12.876666666666665
98.27,0.28,-2.37,9.24,22.28,95.0,23.4,18.92,38.5,-26.63666666666667,9.656666666666666
98.31,0.22,-2.2,9.0,22.28,95.0,23.4,20.32,39.05,-27.043333333333333,8.046666666666665
98.36,0.17,-2.29,9.16,22.28,95.0,23.4,20.21,37.43,-28.26666666666667,4.019999999999999
98.39,0.28,-2.1,9.09,22.28,95.0,23.4,20.67,38.23,-28.26666666666667,1.603333333333332
98.43,0.42,-2.26,9.12,22.28,95.0,23.4,20.32,38.23,-27.453333333333333,-2.823333333333334
98.47,0.13,-2.53,9.18,22.28,95.0,23.4,20.79,37.43,-28.26666666666667,-4.836666666666669
98.51,0.05,-1.87,8.87,22.28,95.0,23.4,20.67,38.77,-28.266666666666666,-6.850000000000001
98.55,0.45,-1.84,9.19,22.28,95.0,23.4,20.32,38.77,-24.599999999999998,-9.266666666666667
98.59,0.28,-1.53,8.85,22.28,95.0,23.4,19.15,39.9,-22.563333333333333,-12.89
98.63,0.55,-1.84,9.35,22.28,95.0,23.4,20.32,38.23,-19.713333333333335,-18.123333333333335
98.68,0.32,-2.0,8.97,22.28,95.0,23.4,20.79,37.43,-20.53,-22.55333333333333
98.71,0.12,-1.85,8.83,22.28,95.0,23.4,20.32,38.23,-18.08666666666667,-26.176666666666666
98.75,0.08,-1.24,9.38,22.28,95.0,23.4,20.9,38.23,-16.05,-29.396666666666665
98.79,0.66,-1.22,9.26,22.28,95.0,23.4,19.74,38.23,-11.973333333333334,-31.810000000000002
98.83,0.52,-0.82,9.42,22.28,95.0,23.4,20.56,37.16,-9.120000000000003,-33.82333333333333
98.87,0.51,-0.65,9.38,22.28,95.0,23.4,21.02,37.43,-9.120000000000003,-35.03
98.91,0.36,-0.68,9.16,22.28,95.0,23.4,18.92,39.05,-8.306666666666667,-37.04333333333333
98.95,0.14,-0.63,9.13,22.28,95.0,23.4,20.44,35.4,-7.900000000000001,-37.846666666666664
99.0,0.2,-0.35,9.08,22.28,95.0,23.4,20.32,38.5,-6.27,-35.833333333333336
99.04,0.16,0.12,9.32,22.28,95.0,23.4,21.13,37.69,-5.456666666666668,-34.626666666666665
99.07,0.24,0.45,9.04,22.28,95.0,23.4,20.79,39.9,-5.456666666666668,-33.01666666666667
99.11,0.24,0.2,9.25,22.28,95.0,23.4,20.67,37.43,-5.050000000000001,-32.61666666666667
99.15,0.58,0.1,9.07,22.28,95.0,23.4,20.44,39.05,-4.6400000000000015,-31.810000000000002
99.19,0.87,0.98,9.19,22.28,95.0,23.4,21.02,38.5,-3.416666666666668,-29.796666666666667
99.23,0.79,1.32,9.37,22.28,95.0,23.4,19.86,37.69,-1.3800000000000014,-30.19666666666667
99.27,0.14,0.7,9.49,22.28,95.0,23.4,19.86,38.23,2.2866666666666653,-27.78333333333333
99.31,0.35,1.15,9.52,22.28,95.0,23.4,20.32,39.05,5.136666666666666,-25.366666666666664
99.36,0.34,1.52,9.27,22.28,95.0,23.4,20.9,37.43,8.396666666666667,-23.756666666666664
99.39,0.49,1.1,9.18,22.28,95.0,23.4,20.79,38.77,8.396666666666667,-22.546666666666667
99.43,0.5,1.02,9.43,22.28,95.0,23.4,20.32,39.05,10.026666666666666,-20.536666666666665
99.47,0.35,0.85,9.64,22.28,95.0,23.4,20.32,39.9,11.25,-17.719999999999995
99.51,0.39,1.04,9.52,22.28,95.0,23.4,20.21,38.23,15.323333333333332,-14.499999999999995
99.55,0.34,1.26,9.3,22.28,95.0,23.4,21.02,40.19,19.396666666666665,-14.899999999999997
99.59,0.19,0.73,9.76,22.28,95.0,23.4,20.32,39.05,20.616666666666664,-10.87333333333333
99.63,0.29,1.08,8.92,22.28,95.0,23.4,21.02,39.05,22.653333333333332,-9.666666666666663
99.68,0.14,1.21,9.15,22.28,95.0,23.4,21.02,37.43,23.060000000000002,-6.446666666666663
99.71,0.2,0.82,9.58,22.28,95.0,23.4,20.44,37.16,25.096666666666664,-5.639999999999996
99.75,0.31,0.95,9.17,22.28,95.0,23.4,20.44,38.23,25.909999999999997,-1.6133333333333297
99.79,0.2,0.84,9.22,22.28,95.0,23.4,20.56,39.05,26.726666666666663,2.413333333333337
99.83,0.15,0.71,9.28,22.28,95.0,23.4,21.13,37.43,28.763333333333332,6.43666666666667
99.87,0.11,0.55,9.25,22.28,95.0,23.4,20.44,38.77,29.986666666666665,8.04666666666667
99.91,0.29,0.61,9.15,22.28,95.0,23.4,20.9,37.16,30.8,8.450000000000003
99.95,0.21,0.42,9.0,22.28,95.0,23.4,21.36,39.05,28.356666666666666,9.660000000000004
100.0,0.12,0.39,9.37,22.28,95.0,23.4,21.36,39.05,24.28333333333333,12.883333333333338
100.04,0.04,-0.06,9.58,22.28,95.0,23.4,21.02,39.05,23.47,15.700000000000005
100.07,0.15,0.09,9.12,22.28,95.0,23.4,21.94,39.05,23.063333333333333,16.906666666666673
100.11,0.29,-0.37,9.32,22.28,95.0,23.4,21.13,38.23,23.876666666666665,16.90666666666667
100.15,0.2,-0.05,8.86,22.28,95.0,23.4,20.9,37.43,20.616666666666664,17.71333333333334
100.19,0.21,-0.2,9.28,22.28,95.0,23.4,20.44,37.16,18.986666666666665,18.920000000000005
100.23,0.21,-0.52,9.16,22.28,95.0,23.4,20.09,39.05,14.099999999999996,22.140000000000004
100.27,0.2,-0.69,9.17,22.28,95.0,23.4,20.32,39.9,10.026666666666664,24.553333333333338
100.31,0.21,-0.7,9.19,22.28,95.0,23.4,20.09,39.05,5.9533333333333305,25.360000000000003
100.36,0.23,-0.69,9.16,22.28,95.0,23.4,19.39,37.96,4.3233333333333315,23.750000000000004
100.39,0.25,-0.76,9.19,22.28,95.0,23.4,21.02,37.43,1.4699999999999978,22.946666666666673
100.43,0.15,-1.08,9.04,22.28,95.0,23.4,20.09,38.77,0.24666666666666423,24.556666666666672
100.47,0.26,-1.48,9.23,22.28,95.0,23.4,20.09,37.43,-3.8266666666666693,25.76333333333334
100.51,0.09,-1.43,9.19,22.28,95.0,23.4,18.33,38.23,-3.8266666666666693,25.763333333333335
100.55,0.13,-1.2,8.98,22.28,95.0,23.4,20.32,39.33,-9.120000000000003,25.763333333333335
100.59,0.14,-2.07,9.39,22.28,95.0,23.4,20.21,37.96,-11.973333333333336,23.750000000000004
100.63,0.23,-1.47,9.12,22.28,95.0,23.4,20.21,38.23,-16.04666666666667,24.55333333333334
100.68,0.1,-1.5,8.83,22.28,95.0,23.4,21.02,39.05,-16.863333333333337,22.94333333333334
100.71,0.25,-2.15,9.13,22.28,95.0,23.4,20.67,39.05,-18.900000000000002,22.540000000000003
100.75,0.06,-1.83,9.2,22.28,95.0,23.4,20.56,38.23,-20.530000000000005,20.930000000000003
100.79,0.24,-2.1,9.11,22.28,95.0,23.4,19.86,38.23,-21.753333333333334,20.930000000000003
100.83,0.13,-2.23,9.02,22.28,95.0,23.4,21.71,39.05,-21.75333333333334,19.72333333333334
100.87,0.21,-2.72,9.32,22.28,95.0,23.4,21.13,37.43,-25.416666666666668,18.920000000000005
100.91,0.27,-2.52,9.19,22.28,95.0,23.4,20.32,38.23,-26.230000000000004,14.090000000000005
100.95,0.2,-2.37,8.97,22.28,95.0,23.4,20.67,39.05,-27.860000000000003,10.063333333333338
101.0,0.3,-2.52,9.12,22.28,95.0,23.4,21.13,37.16,-27.860000000000003,5.633333333333337
101.04,0.37,-2.15,9.0,22.28,95.0,23.4,20.56,38.23,-29.490000000000006,3.2166666666666717
101.07,0.25,-2.2,9.09,22.28,95.0,23.4,21.02,39.05,-29.083333333333332,0.4000000000000051
101.11,0.25,-2.13,8.85,22.28,95.0,23.4,20.9,37.43,-28.27,-2.416666666666662
101.15,0.28,-2.34,8.91,22.28,95.0,23.4,20.44,39.05,-27.453333333333337,-6.039999999999996
101.19,0.15,-2.11,8.94,22.28,95.0,23.4,20.79,39.05,-28.26666666666667,-7.249999999999996
101.23,0.23,-1.8,8.86,22.28,95.0,23.4,20.56,37.43,-25.823333333333338,-11.679999999999998
101.27,0.06,-1.24,9.31,22.28,95.0,23.4,21.13,37.43,-25.416666666666668,-12.486666666666665
101.31,0.14,-1.66,9.2,22.28,95.0,23.4,20.32,39.9,-22.97333333333334,-16.91333333333333
101.36,0.05,-1.77,8.92,22.28,95.0,23.4,20.21,38.23,-20.93666666666667,-18.52333333333333
101.39,-0.06,-2.05,9.09,22.28,95.0,23.4,19.86,38.77,-18.900000000000002,-21.34
101.43,-0.13,-1.41,8.74,22.28,95.0,23.4,21.36,37.16,-17.676666666666666,-22.95
101.47,-0.1,-0.88,8.78,22.28,95.0,23.4,20.56,37.16,-15.230000000000004,-27.379999999999995
101.51,-0.06,-0.65,8.96,22.28,95.0,23.4,20.44,38.23,-11.563333333333334,-31.00333333333333
101.55,0.01,-0.68,9.14,22.28,95.0,23.4,20.67,38.23,-7.896666666666669,-34.22666666666667
101.59,0.32,-1.09,9.16,22.28,95.0,23.4,20.79,39.05,-7.49,-35.43333333333333
101.63,0.84,-0.59,9.44,22.28,95.0,23.4,21.36,37.16,-8.30666666666667,-35.836666666666666
101.68,0.6,-0.28,9.32,22.28,95.0,23.4,20.9,37.43,-7.086666666666669,-36.23666666666666
101.71,0.6,0.23,9.29,22.28,95.0,23.4,20.44,39.05,-5.86666666666667,-35.43333333333333
101.75,0.47,0.13,9.24,22.28,95.0,23.4,20.9,38.23,-2.606666666666669,-35.03
101.79,-0.22,0.02,9.16,22.28,95.0,23.4,20.56,38.77,-2.606666666666669,-33.016666666666666
101.83,-0.33,0.4,8.76,22.28,95.0,23.4,21.36,38.23,-0.9766666666666691,-33.016666666666666
101.87,-0.2,0.61,9.01,22.28,95.0,23.4,19.62,39.05,-1.3833333333333357,-31.003333333333334
101.91,-0.03,1.27,8.71,22.28,95.0,23.4,20.9,37.16,1.063333333333331,-31.406666666666666
101.95,-0.34,0.46,8.75,22.28,95.0,23.4,20.32,39.9,1.473333333333331,-29.39333333333333
102.0,0.15,0.44,9.16,22.28,95.0,23.4,21.02,37.16,4.323333333333331,-30.603333333333335
102.04,0.05,0.81,9.29,22.28,95.0,23.4,20.56,37.16,6.766666666666663,-28.189999999999998
102.07,-0.0,0.77,8.89,22.28,95.0,23.4,20.56,37.43,10.023333333333332,-26.98
102.11,0.36,1.43,8.83,22.28,95.0,23.4,20.21,39.9,12.059999999999997,-22.146666666666665
102.15,0.02,1.21,9.26,22.28,95.0,23.4,21.36,37.43,14.096666666666664,-20.53333333333333
102.19,0.33,1.19,9.14,22.28,95.0,23.4,21.59,39.05,14.913333333333329,-16.909999999999997
102.23,0.14,0.9,9.28,22.28,95.0,23.4,20.32,39.05,15.729999999999997,-14.496666666666664
102.27,0.17,1.08,9.47,22.28,95.0,23.4,20.44,38.23,18.58333333333333,-11.276666666666666
102.31,0.23,1.25,8.88,22.28,95.0,23.4,20.9,37.43,21.026666666666664,-9.26333333333333
102.36,0.36,0.92,9.29,22.28,95.0,23.4,20.21,39.05,22.656666666666663,-8.05333333333333
102.39,0.28,0.79,9.72,22.28,95.0,23.4,19.15,37.43,22.246666666666666,-3.223333333333331
102.43,0.22,1.29,8.97,22.28,95.0,23.4,20.79,39.05,23.876666666666665,-0.0033333333333310047
102.47,0.28,0.85,9.27,22.28,95.0,23.4,20.67,39.05,24.689999999999998,3.216666666666669
102.51,0.27,0.61,9.4,22.28,95.0,23.4,21.02,37.16,25.50666666666666,2.813333333333336
102.55,0.26,0.74,9.31,22.28,95.0,23.4,20.9,38.23,26.319999999999993,4.4233333333333364
102.59,0.26,0.41,9.33,22.28,95.0,23.4,21.02,37.69,26.726666666666663,5.230000000000003
102.63,0.3,0.5,9.56,22.28,95.0,23.4,20.21,38.5,27.13333333333333,7.646666666666669
102.68,0.41,0.63,8.89,22.28,95.0,23.4,20.67,37.43,25.096666666666664,10.463333333333336
102.71,0.34,-0.21,9.48,22.28,95.0,23.4,20.21,38.5,25.096666666666664,12.473333333333336
102.75,0.44,0.33,8.88,22.28,95.0,23.4,20.9,38.77,22.653333333333332,14.89
102.79,0.31,-0.14,9.11,22.28,95.0,23.4,20.79,39.05,22.24666666666666,16.1
102.83,0.24,-0.18,9.28,22.28,95.0,23.4,21.02,38.77,18.989999999999995,18.51666666666667
102.87,0.18,-0.41,9.16,22.28,95.0,23.4,20.56,38.23,18.17333333333333,21.33333333333334
102.91,0.18,-0.47,9.18,22.28,95.0,23.4,21.36,38.23,16.136666666666667,22.540000000000003
102.95,0.18,-0.3,9.18,22.28,95.0,23.4,20.32,38.23,15.319999999999995,22.94333333333334
103.0,0.24,-0.63,9.19,22.28,95.0,23.4,20.9,38.23,12.469999999999994,21.736666666666668
103.04,0.27,-0.77,9.16,22.28,95.0,23.4,19.86,38.23,8.80333333333333,22.543333333333337
103.07,0.27,-0.77,9.08,22.28,95.0,23.4,20.32,39.9,5.546666666666662,23.750000000000004
103.11,0.23,-1.12,9.2,22.28,95.0,23.4,20.44,38.23,2.6933333333333285,26.16666666666667
103.15,0.34,-1.21,9.07,22.28,95.0,23.4,20.21,39.05,-1.380000000000005,26.970000000000002
103.19,0.25,-1.16,9.15,22.28,95.0,23.4,21.36,39.9,-6.270000000000006,26.570000000000004
103.23,0.47,-1.1,8.98,22.28,95.0,23.4,20.9,38.23,-10.750000000000005,24.153333333333336
103.27,0.11,-1.64,9.22,22.28,95.0,23.4,21.02,38.77,-12.38,22.543333333333333
103.31,0.35,-2.04,9.47,22.28,95.0,23.4,20.56,38.23,-12.38,22.543333333333337
103.36,0.31,-1.96,9.25,22.28,95.0,23.4,20.67,39.05,-14.010000000000005,22.14
103.39,0.36,-1.79,8.92,22.28,95.0,23.4,20.56,37.69,-15.640000000000006,22.94666666666667
103.43,0.17,-1.96,9.39,22.28,95.0,23.4,20.67,39.05,-18.49333333333334,21.333333333333332
103.47,0.33,-2.1,8.93,22.28,95.0,23.4,20.44,37.16,-19.716666666666672,20.530000000000005
103.51,0.22,-2.67,9.43,22.28,95.0,23.4,20.9,37.16,-22.566666666666674,17.710000000000004
103.55,0.32,-2.15,9.25,22.28,95.0,23.4,20.44,37.16,-22.97333333333334,15.69666666666667
103.59,0.32,-2.37,9.1,22.28,95.0,23.4,21.02,37.43,-25.41666666666667,12.87666666666667
103.63,0.38,-2.38,8.92,22.28,95.0,23.4,20.56,37.16,-25.010000000000005,10.463333333333336
103.68,0.25,-2.39,9.26,22.28,95.0,23.4,20.79,39.05,-27.453333333333337,6.8400000000000025
103.71,0.29,-2.14,9.09,22.28,95.0,23.4,20.67,39.05,-25.823333333333338,3.216666666666669
103.75,0.25,-2.19,9.24,22.28,95.0,23.4,20.44,38.23,-26.230000000000004,0.8000000000000024
103.79,0.35,-2.53,9.23,22.28,95.0,23.4,20.9,34.21,-26.63666666666667,-0.8099999999999977
103.83,0.16,-2.04,8.99,22.28,95.0,23.4,20.09,39.05,-26.636666666666674,-1.6133333333333308
103.87,0.34,-2.45,9.01,22.28,95.0,23.4,21.13,39.9,-27.453333333333337,-3.6266666666666647
103.91,0.21,-1.55,9.3,22.28,95.0,23.4,20.21,38.5,-24.60333333333334,-8.053333333333331
103.95,0.34,-1.63,9.11,22.28,95.0,23.4,21.02,37.69,-25.010000000000005,-12.886666666666665
104.0,0.22,-1.87,8.8,22.28,95.0,23.4,20.79,38.23,-23.380000000000006,-16.106666666666666
104.04,0.1,-1.43,8.54,22.28,95.0,23.4,20.32,39.05,-22.563333333333336,-16.91333333333333
104.07,-0.1,-1.95,8.74,22.28,95.0,23.4,21.36,37.43,-19.303333333333338,-20.536666666666665
104.11,-0.18,-1.57,8.85,22.28,95.0,23.4,20.21,38.23,-15.230000000000006,-25.769999999999996
104.15,0.08,-1.49,8.87,22.28,95.0,23.4,20.44,39.9,-11.563333333333338,-29.796666666666663
104.19,-0.27,-0.63,9.03,22.28,95.0,23.4,20.56,38.23,-9.120000000000005,-32.21333333333333
104.23,-0.32,-0.54,8.93,22.28,95.0,23.4,20.21,38.23,-7.490000000000005,-33.42333333333333
104.27,0.0,-1.02,8.89,22.28,95.0,23.4,21.13,37.16,-8.713333333333338,-35.43666666666667
104.31,0.65,-0.59,9.29,22.28,95.0,23.4,20.44,38.23,-7.493333333333337,-34.63
104.36,0.45,-0.49,9.3,22.28,95.0,23.4,19.86,38.5,-7.493333333333339,-33.419999999999995
104.39,-0.07,0.12,9.04,22.28,95.0,23.4,20.21,38.23,-4.643333333333338,-31.80666666666666
104.43,-0.18,0.0,9.0,22.28,95.0,23.4,20.21,38.5,-3.420000000000005,-30.196666666666662
104.47,0.56,0.66,9.27,22.28,95.0,23.4,20.79,38.23,-1.7900000000000047,-30.196666666666662
104.51,0.35,0.48,9.23,22.28,95.0,23.4,21.13,37.16,-1.7900000000000047,-28.99
104.55,-0.03,-0.34,9.06,22.28,95.0,23.4,20.21,38.77,-1.3833333333333382,-28.989999999999995
104.59,-0.28,0.32,9.52,22.28,95.0,23.4,20.9,37.69,-0.9766666666666715,-28.989999999999995
104.63,0.07,0.54,9.71,22.28,95.0,23.4,19.86,38.5,1.4699999999999953,-27.78333333333333
104.68,0.54,1.5,8.77,22.28,95.0,23.4,21.13,38.23,4.323333333333328,-27.78333333333333
104.71,-0.29,1.06,8.8,22.28,95.0,23.4,20.44,37.16,7.583333333333329,-26.576666666666664
104.75,0.02,0.58,9.43,22.28,95.0,23.4,19.86,39.9,9.21333333333333,-24.563333333333333
104.79,0.08,0.73,9.41,22.28,95.0,23.4,20.9,37.43,10.433333333333328,-22.95333333333333
104.83,0.23,1.23,9.12,22.28,95.0,23.4,19.86,38.77,12.469999999999997,-18.12333333333333
104.87,0.16,1.58,9.25,22.28,95.0,23.4,21.02,39.05,15.319999999999993,-18.12333333333333
104.91,0.25,1.1,9.18,22.28,95.0,23.4,20.44,37.16,17.766666666666662,-15.706666666666663
104.95,0.34,0.88,9.25,22.28,95.0,23.4,20.67,37.43,18.989999999999995,-15.706666666666663
105.0,0.3,0.16,10.09,22.28,95.0,23.4,19.86,39.9,19.39666666666666,-12.486666666666665
105.04,0.23,1.13,8.71,22.28,95.0,23.4,21.36,38.5,19.39666666666666,-9.266666666666664
105.07,0.34,0.89,9.32,22.28,95.0,23.4,20.32,39.9,21.433333333333326,-5.643333333333331
105.11,0.3,1.0,9.32,22.28,95.0,23.4,20.44,38.23,24.693333333333328,-2.8233333333333306
105.15,0.18,1.13,9.05,22.28,95.0,23.4,20.9,39.05,25.913333333333327,0.8000000000000022
105.19,0.23,0.69,9.17,22.28,95.0,23.4,20.56,37.43,25.09666666666666,3.216666666666669
105.23,0.16,0.6,9.36,22.28,95.0,23.4,20.44,37.96,25.909999999999997,4.826666666666669
105.27,0.33,0.83,9.15,22.28,95.0,23.4,22.74,37.43,27.539999999999992,5.633333333333336
105.31,0.28,1.42,8.79,22.28,95.0,23.4,20.9,37.43,27.94666666666666,7.646666666666669
105.36,0.18,-0.07,10.05,22.28,95.0,23.4,20.9,37.43,26.72666666666666,9.660000000000002
105.39,0.39,0.88,8.28,22.28,95.0,23.4,20.9,37.43,23.87666666666666,12.476666666666668
105.43,0.46,-0.03,9.44,22.28,95.0,23.4,20.9,37.43,23.87666666666666,13.683333333333337
105.47,0.25,-0.06,9.13,22.28,95.0,23.4,20.56,38.23,23.469999999999995,15.696666666666667
105.51,0.33,-0.0,9.18,22.28,95.0,23.4,20.9,37.43,23.06333333333333,16.503333333333334
105.55,0.32,-0.29,9.29,22.28,95.0,23.4,20.44,38.23,21.843333333333323,18.113333333333333
105.59,0.35,-0.32,9.16,22.28,95.0,23.4,20.44,38.23,19.39666666666666,20.53
105.63,0.26,-0.49,9.21,22.28,95.0,23.4,20.67,38.77,15.729999999999995,22.14
105.68,0.23,-0.69,9.13,22.28,95.0,23.4,20.32,39.05,10.026666666666662,25.763333333333335
105.71,0.25,-0.79,9.21,22.28,95.0,23.4,20.32,38.77,5.546666666666661,25.360000000000003
105.75,0.29,-0.85,9.16,22.28,95.0,23.4,21.48,37.43,2.6933333333333276,25.763333333333335
105.79,0.25,-0.95,9.13,22.28,95.0,23.4,21.13,38.5,1.876666666666661,25.763333333333335
105.83,0.34,-0.94,9.13,22.28,95.0,23.4,20.67,38.23,-0.16000000000000583,26.566666666666674
105.87,0.43,-1.29,9.29,22.28,95.0,23.4,21.13,37.16,-3.4200000000000057,28.176666666666666
105.91,0.37,-1.26,8.99,22.28,95.0,23.4,21.36,38.23,-6.270000000000006,24.956666666666667
105.95,0.39,-1.77,9.33,22.28,95.0,23.4,20.56,37.69,-10.750000000000007,26.166666666666668
106.0,0.25,-1.49,8.95,22.28,95.0,23.4,20.79,39.05,-11.970000000000006,23.75
106.04,0.27,-1.73,9.34,22.28,95.0,23.4,20.79,37.43,-16.04333333333334,24.153333333333336
