Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
110.07,-1.14,0.75,8.46,37.39,95.0,26.4,20.32,39.33,32.31999999999999,-5.303333333333334
110.11,-0.32,1.22,8.83,37.39,95.0,26.4,19.86,38.77,33.13666666666666,-11.743333333333334
110.15,-0.86,1.95,8.17,37.39,95.0,26.4,20.67,38.77,35.17666666666666,-18.59
110.19,-0.3,1.39,9.04,37.39,95.0,26.4,20.09,37.43,34.77,-23.419999999999998
110.23,-0.32,1.07,9.32,37.39,95.0,26.4,20.21,37.16,34.769999999999996,-28.653333333333336
110.27,0.02,1.06,9.44,37.39,95.0,26.4,20.44,37.43,33.14,-32.68
110.31,0.12,1.28,8.92,37.39,95.0,26.4,19.62,38.77,30.286666666666665,-36.303333333333335
110.35,0.22,1.09,9.45,37.39,95.0,26.4,19.39,39.05,30.69333333333333,-39.92666666666667
110.39,0.19,0.97,9.25,37.39,95.0,26.4,19.97,38.23,28.656666666666666,-40.32666666666666
110.43,0.12,1.34,8.99,37.39,95.0,26.4,20.44,37.43,27.026666666666667,-36.70333333333333
110.47,0.23,0.68,9.39,37.39,95.0,26.4,19.86,39.05,23.76666666666667,-33.08
110.51,0.24,0.19,9.59,37.39,95.0,26.4,20.21,38.23,20.506666666666668,-28.25
110.55,0.18,0.66,8.73,37.39,95.0,26.4,20.32,39.05,16.02666666666667,-25.433333333333334
110.59,0.2,-0.14,9.33,37.39,95.0,26.4,19.74,39.05,11.14,-18.59
110.63,0.19,-0.46,9.23,37.39,95.0,26.4,20.09,39.05,6.660000000000003,-13.76
110.67,0.15,-0.46,9.1,37.39,95.0,26.4,19.27,41.08,1.770000000000002,-8.123333333333333
110.71,0.16,-0.51,9.13,37.39,95.0,26.4,20.44,38.23,-6.786666666666664,-2.89
110.75,0.26,-0.56,9.12,37.39,95.0,26.4,20.44,36.39,-13.713333333333331,3.15
110.79,0.17,-1.23,9.14,37.39,95.0,26.4,19.39,39.05,-19.823333333333327,7.580000000000001
110.83,0.26,-1.56,9.19,37.39,95.0,26.4,20.09,39.05,-23.49,12.813333333333334
110.87,0.28,-1.8,9.09,37.39,95.0,26.4,19.39,38.77,-28.78666666666666,15.633333333333335
110.91,0.15,-1.84,9.15,37.39,95.0,26.4,19.62,39.9,-33.67666666666667,19.256666666666668
110.95,0.21,-1.77,9.19,37.39,95.0,26.4,19.62,39.05,-36.93666666666667,21.673333333333336
110.99,0.22,-2.04,9.33,37.39,95.0,26.4,20.21,38.23,-41.01,25.296666666666667
111.03,0.21,-2.51,9.26,37.39,95.0,26.4,19.27,38.77,-41.01,28.51666666666667
111.07,0.04,-3.06,9.07,37.39,95.0,26.4,20.21,38.23,-41.82333333333333,31.33666666666667
111.11,0.15,-3.06,8.83,37.39,95.0,26.4,19.86,38.23,-37.74999999999999,34.55666666666667
111.15,0.56,-2.44,8.84,37.39,95.0,26.4,20.09,39.05,-32.86,36.57
111.19,0.19,-2.41,9.65,37.39,95.0,26.4,20.79,39.05,-26.343333333333334,38.18
111.23,0.34,-1.85,8.88,37.39,95.0,26.4,19.15,39.05,-20.23333333333333,38.18
111.27,0.22,-1.88,8.49,37.39,95.0,26.4,19.62,38.23,-14.53,38.583333333333336
111.31,-0.06,-2.43,9.08,37.39,95.0,26.4,19.97,37.43,-7.1966666666666645,35.763333333333335
111.35,0.43,-1.83,8.68,37.39,95.0,26.4,19.27,37.43,1.3600000000000023,32.14000000000001
111.39,0.42,-1.1,9.31,37.39,95.0,26.4,19.39,37.96,6.656666666666669,29.320000000000004
111.43,0.23,-1.4,9.16,37.39,95.0,26.4,19.74,37.43,12.770000000000001,26.906666666666666
111.47,0.09,-0.77,8.99,37.39,95.0,26.4,20.44,37.43,17.65666666666667,24.49
111.51,0.35,-0.25,9.17,37.39,95.0,26.4,19.97,38.23,22.543333333333337,18.453333333333333
111.55,0.25,0.27,9.13,37.39,95.0,26.4,20.56,37.43,25.8,13.620000000000003
111.59,0.06,0.87,8.94,37.39,95.0,26.4,21.13,37.16,29.87666666666667,7.580000000000002
111.63,-0.36,0.68,9.02,37.39,95.0,26.4,19.51,38.23,31.913333333333338,2.346666666666669
111.67,-0.38,1.07,8.74,37.39,95.0,26.4,21.02,39.05,32.730000000000004,-3.693333333333331
111.71,0.41,0.79,9.5,37.39,95.0,26.4,20.79,39.05,31.100000000000005,-9.329999999999998
111.75,-0.14,1.36,8.68,37.39,95.0,26.4,20.21,37.16,31.51,-15.37
111.79,-0.07,1.24,9.12,37.39,95.0,26.4,20.9,37.43,33.14000000000001,-21.81
111.83,-0.14,0.99,9.64,37.39,95.0,26.4,20.9,37.43,33.546666666666674,-27.846666666666664
111.87,0.3,1.96,8.69,37.39,95.0,26.4,20.44,37.43,33.546666666666674,-32.276666666666664
111.91,0.22,1.01,9.36,37.39,95.0,26.4,20.32,39.05,31.50666666666667,-35.49666666666666
111.95,0.22,1.29,9.28,37.39,95.0,26.4,20.44,39.05,30.69000000000001,-37.91333333333333
111.99,0.19,0.88,9.39,37.39,95.0,26.4,19.51,37.43,29.873333333333335,-38.71666666666666
112.03,0.31,0.98,9.37,37.39,95.0,26.4,19.62,39.05,28.653333333333336,-37.51
112.07,0.26,1.12,8.85,37.39,95.0,26.4,20.09,38.23,26.61666666666667,-35.09333333333333
112.11,0.28,0.67,9.42,37.39,95.0,26.4,20.09,38.5,23.360000000000003,-31.47
112.15,0.29,0.32,9.23,37.39,95.0,26.4,20.21,37.43,16.840000000000003,-26.236666666666665
112.19,0.37,-0.15,9.58,37.39,95.0,26.4,20.44,37.43,11.13666666666667,-18.99
112.23,0.18,-0.2,8.69,37.39,95.0,26.4,19.74,38.23,5.023333333333338,-11.339999999999998
112.27,0.17,-0.43,9.21,37.39,95.0,26.4,19.62,38.23,-0.269999999999996,-4.896666666666664
112.31,0.22,-0.5,9.14,37.39,95.0,26.4,19.39,39.05,-7.193333333333329,-0.8699999999999976
112.35,0.25,-0.61,9.1,37.39,95.0,26.4,19.74,38.77,-13.303333333333327,3.9600000000000026
112.39,0.2,-1.23,9.26,37.39,95.0,26.4,20.67,37.43,-19.41666666666666,8.790000000000003
112.43,0.14,-1.19,8.87,37.39,95.0,26.4,20.09,39.05,-24.30666666666666,13.216666666666669
112.47,0.18,-1.93,9.28,37.39,95.0,26.4,20.09,39.05,-31.639999999999997,17.646666666666672
112.51,0.17,-1.51,8.72,37.39,95.0,26.4,19.86,39.05,-35.306666666666665,19.256666666666668
112.55,0.1,-1.7,9.24,37.39,95.0,26.4,18.45,37.69,-40.19333333333333,24.49
112.59,0.03,-1.69,8.59,37.39,95.0,26.4,20.09,39.05,-42.63666666666666,27.710000000000004
112.63,0.21,-2.83,9.64,37.39,95.0,26.4,19.74,38.23,-43.85666666666666,32.14000000000001
112.67,0.11,-3.17,9.02,37.39,95.0,26.4,19.86,39.05,-42.63666666666666,34.153333333333336
112.71,0.28,-3.17,9.11,37.39,95.0,26.4,20.09,38.23,-37.339999999999996,34.95666666666667
112.75,0.33,-2.38,9.08,37.39,95.0,26.4,20.09,37.43,-31.636666666666667,37.370000000000005
112.79,0.3,-2.49,9.64,37.39,95.0,26.4,20.09,38.23,-24.709999999999997,36.970000000000006
112.83,0.23,-1.82,8.92,37.39,95.0,26.4,19.39,38.77,-18.193333333333328,36.16666666666667
112.87,0.22,-2.01,8.93,37.39,95.0,26.4,19.97,37.16,-12.083333333333329,34.15666666666667
112.91,0.33,-2.1,8.8,37.39,95.0,26.4,19.86,38.77,-5.973333333333328,33.75333333333334
112.95,0.46,-1.35,9.0,37.39,95.0,26.4,20.32,39.9,-0.6766666666666618,33.75333333333334
112.99,1.01,-1.68,9.32,37.39,95.0,26.4,20.44,37.43,5.026666666666672,32.14000000000001
113.03,1.03,-1.24,9.52,37.39,95.0,26.4,20.67,37.16,9.916666666666671,29.72333333333334
113.07,0.9,-0.85,9.17,37.39,95.0,26.4,19.97,37.16,16.43333333333334,25.293333333333337
113.11,0.99,-0.37,9.49,37.39,95.0,26.4,19.97,38.23,20.50666666666667,20.060000000000002
113.15,0.76,0.45,9.2,37.39,95.0,26.4,19.86,38.23,24.986666666666668,13.216666666666669
113.19,0.8,0.52,9.33,37.39,95.0,26.4,19.97,37.43,29.063333333333336,7.176666666666669
113.23,0.38,0.76,9.07,37.39,95.0,26.4,19.39,39.05,33.13666666666667,-0.06999999999999733
113.27,0.49,0.63,9.39,37.39,95.0,26.4,20.32,39.05,35.99000000000001,-6.916666666666664
113.31,0.42,1.24,9.37,37.39,95.0,26.4,19.62,38.23,34.76666666666667,-12.553333333333333
113.35,0.25,1.37,9.58,37.39,95.0,26.4,20.32,38.23,35.17666666666667,-18.189999999999998
113.39,0.41,1.65,8.87,37.39,95.0,26.4,19.51,39.05,33.95333333333333,-23.823333333333334
113.43,0.41,1.58,9.33,37.39,95.0,26.4,20.44,39.05,33.13666666666667,-29.859999999999996
113.47,0.49,1.55,9.47,37.39,95.0,26.4,20.67,38.5,33.13666666666667,-34.69
113.51,0.42,0.93,9.56,37.39,95.0,26.4,20.32,39.05,33.54333333333334,-39.12
113.55,0.31,0.88,9.56,37.39,95.0,26.4,19.86,40.19,33.543333333333344,-41.133333333333326
113.59,0.4,1.11,9.34,37.39,95.0,26.4,19.62,39.05,31.91333333333334,-40.72999999999999
113.63,0.26,1.12,9.4,37.39,95.0,26.4,20.32,39.05,29.876666666666676,-36.703333333333326
113.67,0.35,1.19,8.52,37.39,95.0,26.4,19.97,38.23,25.803333333333338,-33.48333333333333
113.71,0.16,0.24,9.91,37.39,95.0,26.4,19.62,38.23,20.913333333333338,-28.25
113.75,0.3,0.76,9.0,37.39,95.0,26.4,20.44,37.43,14.39666666666667,-22.613333333333333
113.79,0.32,-0.4,9.65,37.39,95.0,26.4,20.09,39.05,11.140000000000006,-16.976666666666663
113.83,0.35,-0.58,9.47,37.39,95.0,26.4,20.09,37.43,5.843333333333337,-11.339999999999998
113.87,0.3,-0.18,9.06,37.39,95.0,26.4,20.9,37.43,0.14000000000000412,-5.7033333333333305
113.91,0.34,-0.55,9.23,37.39,95.0,26.4,19.86,38.23,-7.193333333333329,-1.676666666666664
113.95,0.34,-0.68,9.22,37.39,95.0,26.4,20.79,39.05,-14.933333333333328,3.960000000000002
113.99,0.39,-1.11,9.19,37.39,95.0,26.4,18.92,39.05,-20.63666666666666,8.790000000000001
114.03,0.44,-1.35,9.31,37.39,95.0,26.4,20.21,38.23,-27.563333333333333,13.216666666666669
114.07,0.3,-1.48,8.78,37.39,95.0,26.4,19.86,38.23,-32.85999999999999,15.630000000000003
114.11,0.3,-2.24,9.61,37.39,95.0,26.4,20.21,38.77,-36.526666666666664,17.240000000000006
114.15,0.35,-1.82,9.34,37.39,95.0,26.4,20.44,38.23,-39.376666666666665,22.87666666666667
114.19,0.28,-1.27,8.36,37.39,95.0,26.4,19.39,38.23,-40.596666666666664,25.293333333333337
114.23,0.24,-2.66,9.52,37.39,95.0,26.4,20.21,37.43,-43.04333333333333,29.723333333333333
114.27,0.2,-2.85,9.14,37.39,95.0,26.4,19.86,38.23,-42.23,32.14
114.31,0.11,-3.29,9.17,37.39,95.0,26.4,20.09,39.05,-39.38,36.970000000000006
114.35,0.44,-2.52,9.05,37.39,95.0,26.4,19.39,39.05,-32.86,38.580000000000005
114.39,0.48,-2.4,9.33,37.39,95.0,26.4,19.74,37.16,-27.156666666666666,40.19
114.43,0.19,-2.33,9.14,37.39,95.0,26.4,19.86,38.23,-21.859999999999996,39.79
114.47,0.3,-1.84,9.06,37.39,95.0,26.4,19.86,39.05,-16.156666666666663,38.18
114.51,0.24,-2.15,9.05,37.39,95.0,26.4,20.9,39.05,-10.859999999999998,35.36333333333334
114.55,0.48,-1.57,9.56,37.39,95.0,26.4,20.9,37.43,-3.1199999999999974,32.946666666666665
114.59,0.37,-1.08,9.33,37.39,95.0,26.4,19.74,37.43,3.803333333333336,29.72666666666667
114.63,0.59,-0.73,9.19,37.39,95.0,26.4,20.9,37.16,11.136666666666668,27.310000000000002
114.67,0.34,-0.83,9.21,37.39,95.0,26.4,22.28,37.16,16.433333333333337,23.686666666666667
114.71,0.49,-0.29,9.05,37.39,95.0,26.4,19.51,37.16,22.13666666666667,21.27
114.75,0.66,0.28,9.28,37.39,95.0,26.4,19.51,37.43,27.430000000000007,14.829999999999998
114.79,0.22,0.71,9.25,37.39,95.0,26.4,20.79,38.23,31.50333333333334,7.986666666666667
114.83,0.06,0.56,8.9,37.39,95.0,26.4,19.62,38.23,32.72666666666667,1.9466666666666665
114.87,-0.14,1.25,9.11,37.39,95.0,26.4,20.44,37.43,33.13666666666667,-2.4833333333333334
114.91,0.06,0.99,9.33,37.39,95.0,26.4,19.97,37.43,34.36000000000001,-8.523333333333333
114.95,0.44,1.1,9.28,37.39,95.0,26.4,19.62,39.05,35.17666666666667,-15.366666666666665
114.99,0.04,0.77,9.96,37.39,95.0,26.4,19.27,38.23,34.76666666666667,-23.016666666666666
115.03,-0.0,1.58,9.11,37.39,95.0,26.4,20.9,37.43,32.730000000000004,-27.846666666666664
115.07,0.0,1.69,9.13,37.39,95.0,26.4,20.44,37.16,30.69000000000001,-32.276666666666664
115.11,-0.01,1.19,9.18,37.39,95.0,26.4,19.97,37.69,31.91333333333334,-35.49666666666667
115.15,0.08,0.98,9.34,37.39,95.0,26.4,20.21,38.23,30.283333333333342,-38.72
115.19,0.06,0.99,9.24,37.39,95.0,26.4,20.32,39.05,30.69333333333334,-40.33
115.23,0.11,1.47,8.94,37.39,95.0,26.4,19.39,39.9,27.843333333333337,-39.92666666666667
115.27,0.16,1.11,9.11,37.39,95.0,26.4,20.21,37.16,24.990000000000006,-35.9
115.31,0.18,0.24,9.85,37.39,95.0,26.4,20.21,39.05,20.50666666666667,-30.263333333333332
115.35,0.15,0.68,9.19,37.39,95.0,26.4,20.09,39.05,17.24666666666667,-25.03
115.39,0.29,-0.16,9.33,37.39,95.0,26.4,19.39,38.23,13.580000000000004,-21.406666666666666
115.43,0.14,-0.47,9.3,37.39,95.0,26.4,19.97,39.05,9.100000000000003,-16.576666666666668
115.47,0.15,-0.24,9.05,37.39,95.0,26.4,19.74,39.05,1.3600000000000048,-10.136666666666667
115.51,0.2,-0.53,9.21,37.39,95.0,26.4,19.62,38.77,-6.3799999999999955,-2.4866666666666664
115.55,0.21,-0.53,9.09,37.39,95.0,26.4,20.09,38.5,-12.896666666666661,1.9433333333333336
115.59,0.29,-0.97,9.25,37.39,95.0,26.4,20.44,37.69,-18.599999999999994,7.983333333333334
115.63,0.28,-1.36,9.29,37.39,95.0,26.4,20.21,37.16,-23.89333333333333,12.813333333333334
115.67,0.25,-1.55,8.91,37.39,95.0,26.4,18.33,37.16,-32.04333333333333,18.450000000000003
115.71,0.23,-1.93,9.28,37.39,95.0,26.4,20.44,38.23,-37.74666666666666,20.866666666666667
115.75,0.17,-1.93,9.16,37.39,95.0,26.4,20.67,39.05,-41.41333333333333,24.49
115.79,0.32,-2.26,9.48,37.39,95.0,26.4,20.09,37.43,-42.63333333333333,28.113333333333333
115.83,0.33,-2.14,9.09,37.39,95.0,26.4,20.67,39.05,-43.85666666666666,32.14
115.87,0.36,-2.52,8.74,37.39,95.0,26.4,20.9,37.43,-41.413333333333334,35.36333333333334
115.91,0.11,-2.78,8.79,37.39,95.0,26.4,20.56,38.23,-39.376666666666665,36.973333333333336
115.95,0.26,-2.74,9.29,37.39,95.0,26.4,19.74,36.14,-34.48666666666666,39.38666666666666
115.99,0.24,-2.91,9.42,37.39,95.0,26.4,20.44,37.16,-31.22666666666666,39.78666666666667
116.03,0.44,-2.23,8.67,37.39,95.0,26.4,20.21,38.5,-25.116666666666664,37.77333333333333
116.07,0.31,-2.04,8.91,37.39,95.0,26.4,19.86,39.05,-19.006666666666664,34.553333333333335
116.11,0.29,-1.97,8.97,37.39,95.0,26.4,20.32,39.05,-10.859999999999994,31.736666666666668
116.15,0.29,-1.4,9.31,37.39,95.0,26.4,19.51,39.05,-2.306666666666662,31.333333333333332
116.19,0.99,-1.64,8.83,37.39,95.0,26.4,20.09,37.43,6.246666666666671,28.916666666666668
116.23,1.06,-0.87,9.3,37.39,95.0,26.4,20.44,38.23,11.543333333333337,26.5
116.27,0.81,-0.96,9.33,37.39,95.0,26.4,20.09,37.69,17.246666666666673,21.67
116.31,0.76,-0.56,9.32,37.39,95.0,26.4,19.62,39.05,22.950000000000006,16.84
116.35,0.74,0.27,9.36,37.39,95.0,26.4,20.67,39.05,27.02333333333334,12.813333333333333
116.39,0.47,0.37,9.22,37.39,95.0,26.4,20.9,37.16,29.060000000000006,9.593333333333334
116.43,1.23,1.08,9.65,37.39,95.0,26.4,20.44,37.16,28.653333333333336,5.566666666666667
116.47,1.38,0.87,9.71,37.39,95.0,26.4,19.97,38.23,29.46666666666667,-2.08
116.51,0.58,0.92,9.3,37.39,95.0,26.4,19.86,38.23,29.46666666666667,-10.133333333333333
116.55,1.14,1.4,9.12,37.39,95.0,26.4,20.44,37.16,30.283333333333342,-16.573333333333334
116.59,0.65,0.98,9.86,37.39,95.0,26.4,19.51,37.69,31.913333333333338,-22.613333333333333
116.63,0.57,1.46,9.6,37.39,95.0,26.4,20.44,38.5,33.543333333333344,-27.040000000000003
116.67,0.11,1.43,9.42,37.39,95.0,26.4,20.09,39.05,35.17333333333334,-33.080000000000005
116.71,0.19,1.58,9.07,37.39,95.0,26.4,19.86,38.77,34.36000000000001,-37.913333333333334
116.75,0.18,1.0,9.31,37.39,95.0,26.4,19.97,37.16,32.323333333333345,-41.13666666666666
116.79,0.12,1.33,9.2,37.39,95.0,26.4,19.86,39.05,29.063333333333336,-42.34666666666667
116.83,0.25,1.1,9.34,37.39,95.0,26.4,20.21,38.23,25.803333333333338,-40.333333333333336
116.87,0.25,1.12,9.3,37.39,95.0,26.4,17.97,39.05,24.58333333333334,-38.32
116.91,0.26,1.02,8.88,37.39,95.0,26.4,20.09,38.23,22.953333333333337,-34.293333333333344
116.95,0.21,0.71,8.92,37.39,95.0,26.4,19.97,38.23,20.91666666666667,-28.65666666666667
116.99,0.37,0.04,9.37,37.39,95.0,26.4,20.56,37.16,13.583333333333337,-21.813333333333336
117.03,0.15,-0.26,9.15,37.39,95.0,26.4,19.97,37.16,7.066666666666671,-13.35666666666667
117.07,0.21,-0.31,9.15,37.39,95.0,26.4,20.44,37.43,-0.2666666666666619,-6.5100000000000025
117.11,0.17,-0.45,9.11,37.39,95.0,26.4,20.44,37.16,-5.969999999999995,0.3366666666666645
117.15,0.27,-0.58,9.19,37.39,95.0,26.4,21.13,37.16,-11.673333333333327,5.166666666666664
117.19,0.14,-0.92,9.11,37.39,95.0,26.4,20.32,39.9,-17.37666666666666,9.593333333333332
117.23,0.21,-1.52,9.34,37.39,95.0,26.4,19.04,38.23,-23.48666666666666,12.81333333333333
117.27,0.19,-1.46,8.88,37.39,95.0,26.4,19.97,37.43,-28.78333333333333,16.436666666666664
117.31,0.27,-1.85,9.09,37.39,95.0,26.4,19.97,38.77,-32.85666666666666,19.659999999999997
117.35,0.2,-1.93,9.38,37.39,95.0,26.4,18.92,39.9,-35.71,23.686666666666667
117.39,0.17,-2.02,8.91,37.39,95.0,26.4,19.97,37.16,-38.56333333333333,26.103333333333328
117.43,0.27,-2.96,9.33,37.39,95.0,26.4,19.62,38.23,-40.599999999999994,30.529999999999998
117.47,0.3,-2.49,9.08,37.39,95.0,26.4,20.21,38.5,-39.78666666666666,33.346666666666664
117.51,0.28,-2.59,9.27,37.39,95.0,26.4,19.86,39.05,-38.563333333333325,36.56666666666666
117.55,0.26,-2.57,9.33,37.39,95.0,26.4,20.67,37.43,-33.26666666666666,37.37333333333333
117.59,-0.03,-2.52,9.24,37.39,95.0,26.4,19.62,39.05,-27.56333333333333,36.97333333333333
117.63,0.0,-2.59,9.25,37.39,95.0,26.4,19.62,39.05,-20.229999999999993,35.36333333333334
117.67,0.17,-2.28,8.88,37.39,95.0,26.4,19.62,37.69,-14.526666666666662,33.349999999999994
117.71,0.17,-2.35,9.3,37.39,95.0,26.4,19.39,38.5,-10.04333333333333,33.349999999999994
117.75,-0.22,-1.61,8.34,37.39,95.0,26.4,20.32,39.05,-4.339999999999995,33.75333333333333
117.79,-0.19,-1.69,8.89,37.39,95.0,26.4,21.02,37.43,1.363333333333338,32.946666666666665
117.83,0.13,-1.44,9.12,37.39,95.0,26.4,19.39,38.23,8.69666666666667,28.919999999999998
117.87,-0.12,-0.95,8.96,37.39,95.0,26.4,19.62,38.5,13.583333333333337,24.893333333333327
117.91,-0.14,-0.19,8.87,37.39,95.0,26.4,20.56,38.5,18.063333333333336,19.659999999999997
117.95,-0.16,0.01,8.78,37.39,95.0,26.4,19.86,39.05,24.173333333333336,14.023333333333326
117.99,-0.13,0.32,9.0,37.39,95.0,26.4,19.51,37.43,29.47000000000001,7.579999999999996
118.03,-0.59,0.73,8.54,37.39,95.0,26.4,20.44,37.43,31.913333333333338,2.749999999999995
118.07,-0.53,0.41,9.08,37.39,95.0,26.4,19.97,37.43,32.726666666666674,-1.2766666666666715
118.11,0.14,0.83,9.5,37.39,95.0,26.4,19.62,39.05,33.543333333333344,-8.120000000000005
118.15,-0.19,0.95,9.21,37.39,95.0,26.4,19.97,38.5,35.17333333333334,-14.966666666666674
118.19,0.21,1.43,8.67,37.39,95.0,26.4,21.02,39.05,35.17333333333334,-23.020000000000007
118.23,-0.11,0.92,9.96,37.39,95.0,26.4,19.74,38.5,33.13333333333333,-28.656666666666677
118.27,0.25,2.08,8.55,37.39,95.0,26.4,19.39,38.77,32.32000000000001,-36.30666666666667
118.31,0.36,1.15,9.19,37.39,95.0,26.4,19.62,39.05,31.913333333333338,-40.73333333333334
118.35,0.2,0.72,9.56,37.39,95.0,26.4,17.37,37.16,32.32333333333334,-41.940000000000005
118.39,0.27,1.2,9.08,37.39,95.0,26.4,20.21,38.23,30.69333333333334,-41.53666666666667
118.43,0.27,1.22,9.3,37.39,95.0,26.4,19.97,37.43,29.063333333333336,-38.720000000000006
118.47,0.34,1.18,9.31,37.39,95.0,26.4,20.09,39.05,27.026666666666667,-36.303333333333335
118.51,0.29,0.87,9.05,37.39,95.0,26.4,21.02,37.43,24.99,-31.070000000000007
118.55,0.24,0.18,9.53,37.39,95.0,26.4,20.09,37.96,20.51,-27.04333333333334
118.59,0.25,0.2,9.05,37.39,95.0,26.4,20.44,37.43,13.990000000000004,-20.60333333333334
118.63,0.32,0.06,9.07,37.39,95.0,26.4,20.56,38.23,6.656666666666669,-14.160000000000009
118.67,0.23,-0.5,9.53,37.39,95.0,26.4,19.74,37.69,0.13666666666666907,-6.510000000000008
