Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
178.12,0.4,-1.59,9.22,28.44,95.0,24.0,19.97,34.44,12.49333333333332,-10.616666666666662
178.16,0.3,-2.2,9.43,28.44,95.0,24.0,20.44,35.16,19.01333333333332,-14.643333333333326
178.2,0.3,-2.2,9.23,28.44,95.0,24.0,20.44,35.16,23.49333333333332,-19.87666666666666
178.24,0.31,-1.92,9.16,28.44,95.0,24.0,19.74,35.4,27.159999999999986,-25.513333333333332
178.27,0.38,-1.98,9.14,28.44,95.0,24.0,20.56,35.4,28.78999999999998,-27.123333333333324
178.32,0.28,-2.06,9.09,28.44,95.0,24.0,20.44,34.44,29.196666666666648,-28.329999999999995
178.36,0.09,-2.34,9.04,28.44,95.0,24.0,20.09,35.89,29.196666666666648,-29.13666666666666
178.4,0.31,-1.73,9.14,28.44,95.0,24.0,19.86,35.89,30.826666666666654,-31.95333333333333
178.44,0.31,-1.95,9.04,28.44,95.0,24.0,19.86,35.4,32.456666666666656,-33.96666666666666
178.48,0.35,-1.28,9.17,28.44,95.0,24.0,17.25,35.4,32.86333333333332,-35.173333333333325
178.52,0.22,-1.21,9.56,28.44,95.0,24.0,19.74,34.21,33.26999999999999,-35.173333333333325
178.55,-0.08,-0.72,9.08,28.44,95.0,24.0,20.09,36.14,33.679999999999986,-33.15999999999999
178.6,0.08,-1.12,9.1,28.44,95.0,24.0,20.67,35.4,33.679999999999986,-28.329999999999995
178.63,0.57,-1.29,9.29,28.44,95.0,24.0,19.39,35.89,30.01333333333332,-21.88999999999999
178.68,0.24,-1.29,9.28,28.44,95.0,24.0,19.86,35.4,27.566666666666652,-17.866666666666656
178.72,0.58,-0.51,9.18,28.44,95.0,24.0,19.15,35.89,26.75333333333332,-14.643333333333326
178.76,0.36,-0.2,9.4,28.44,95.0,24.0,20.21,35.65,24.71666666666665,-11.423333333333327
178.8,0.75,0.05,9.39,28.44,95.0,24.0,19.51,35.16,23.08666666666665,-5.786666666666659
178.84,0.64,0.07,9.33,28.44,95.0,24.0,19.62,35.89,19.419999999999984,-2.969999999999993
178.88,0.14,0.11,9.0,28.44,95.0,24.0,19.74,35.4,18.60333333333332,-0.14999999999999294
178.91,0.46,0.45,9.06,28.44,95.0,24.0,19.74,35.16,15.753333333333321,1.8633333333333404
178.96,-0.18,0.66,9.18,28.44,95.0,24.0,20.21,35.65,10.049999999999986,6.69333333333334
179.0,-0.29,1.47,8.91,28.44,95.0,24.0,18.45,35.89,6.383333333333319,9.110000000000007
179.04,-0.28,0.56,8.92,28.44,95.0,24.0,19.74,35.16,1.493333333333319,13.136666666666676
179.08,0.39,0.35,9.41,28.44,95.0,24.0,20.09,35.89,0.6766666666666524,16.76000000000001
179.12,0.06,0.75,8.75,28.44,95.0,24.0,20.21,35.89,-2.5800000000000143,20.38333333333334
179.16,0.31,0.96,9.09,28.44,95.0,24.0,20.79,35.4,-5.023333333333348,21.590000000000003
179.2,0.18,1.14,9.17,28.44,95.0,24.0,20.09,35.4,-8.690000000000014,21.590000000000003
179.24,0.21,1.08,9.25,28.44,95.0,24.0,20.9,35.4,-13.173333333333346,23.200000000000006
179.27,0.27,0.75,9.3,28.44,95.0,24.0,20.9,35.4,-16.433333333333348,24.006666666666675
179.32,0.18,0.56,9.18,28.44,95.0,24.0,18.92,35.89,-19.690000000000015,22.800000000000008
179.36,0.23,0.76,9.11,28.44,95.0,24.0,19.39,36.14,-22.946666666666683,22.800000000000008
179.4,0.26,0.64,9.28,28.44,95.0,24.0,19.15,36.39,-24.166666666666682,21.99333333333334
179.44,0.33,0.8,9.24,28.44,95.0,24.0,19.27,35.65,-27.020000000000014,23.200000000000006
179.48,0.3,0.53,9.38,28.44,95.0,24.0,20.32,35.89,-25.800000000000015,21.18666666666667
179.52,0.28,0.52,9.05,28.44,95.0,24.0,20.56,34.44,-27.02333333333335,22.396666666666675
179.55,0.25,-0.13,9.32,28.44,95.0,24.0,20.32,35.89,-25.800000000000015,21.996666666666673
179.6,0.29,0.56,9.13,28.44,95.0,24.0,20.9,35.16,-25.39333333333335,22.800000000000008
179.63,0.12,0.09,9.53,28.44,95.0,24.0,19.27,35.65,-26.616666666666685,21.99333333333334
179.68,0.28,-0.04,9.04,28.44,95.0,24.0,19.51,35.65,-25.39666666666668,22.39333333333334
179.72,0.33,-0.42,9.35,28.44,95.0,24.0,19.39,35.89,-24.98666666666668,21.99333333333334
179.76,0.32,-0.41,9.24,28.44,95.0,24.0,19.86,35.89,-22.540000000000017,20.38333333333334
179.8,0.34,-0.55,9.19,28.44,95.0,24.0,20.56,35.65,-21.31666666666668,20.38333333333334
179.84,0.34,-0.96,9.25,28.44,95.0,24.0,19.74,35.65,-19.68666666666668,19.57666666666667
179.88,0.29,-0.82,9.2,28.44,95.0,24.0,19.62,34.92,-15.206666666666683,18.370000000000005
179.91,0.32,-1.07,9.22,28.44,95.0,24.0,18.45,35.65,-12.763333333333348,14.746666666666675
179.96,0.42,-0.94,9.06,28.44,95.0,24.0,19.39,35.89,-10.320000000000014,11.12333333333334
180.0,0.41,-1.18,9.19,28.44,95.0,24.0,20.56,35.4,-8.28333333333335,9.110000000000007
180.04,0.6,-1.37,9.27,28.44,95.0,24.0,20.9,35.16,-3.3933333333333486,6.696666666666675
180.08,0.47,-1.64,9.44,28.44,95.0,24.0,20.44,35.16,1.9033333333333182,3.4766666666666737
180.12,0.58,-1.36,8.89,28.44,95.0,24.0,20.32,35.89,6.383333333333319,-1.7566666666666597
180.16,0.48,-2.13,9.31,28.44,95.0,24.0,19.62,35.89,10.049999999999985,-7.393333333333326
180.2,0.38,-1.9,9.09,28.44,95.0,24.0,19.74,35.16,12.899999999999984,-10.213333333333326
180.24,0.34,-1.8,9.06,28.44,95.0,24.0,19.51,34.44,15.34666666666665,-14.643333333333326
180.27,0.45,-2.19,9.41,28.44,95.0,24.0,20.32,36.39,19.013333333333318,-17.86666666666666
180.32,0.4,-1.86,9.18,28.44,95.0,24.0,19.39,35.65,21.86666666666665,-23.099999999999994
180.36,0.33,-1.9,9.04,28.44,95.0,24.0,20.44,35.65,24.71666666666665,-25.516666666666662
180.4,0.23,-1.89,9.17,28.44,95.0,24.0,19.86,35.89,25.529999999999983,-29.139999999999997
180.44,0.27,-2.12,9.33,28.44,95.0,24.0,19.74,35.16,28.78666666666665,-29.943333333333328
180.48,0.41,-2.23,9.16,28.44,95.0,24.0,19.97,36.14,29.193333333333317,-31.956666666666663
180.52,0.05,-1.97,9.11,28.44,95.0,24.0,20.21,35.89,31.22999999999998,-33.16333333333333
180.55,0.05,-1.47,9.11,28.44,95.0,24.0,19.86,35.89,30.823333333333313,-35.57999999999999
180.6,-0.1,-1.23,8.76,28.44,95.0,24.0,20.79,35.89,33.67666666666665,-35.57999999999999
180.63,0.58,-1.29,9.01,28.44,95.0,24.0,19.51,35.16,34.08666666666665,-34.37333333333333
180.68,0.81,-1.42,9.48,28.44,95.0,24.0,19.74,35.16,34.903333333333315,-31.956666666666663
180.72,0.29,-1.18,9.07,28.44,95.0,24.0,19.27,35.65,31.23666666666665,-27.12333333333333
180.76,0.66,-0.99,9.16,28.44,95.0,24.0,20.9,35.16,27.97666666666665,-20.679999999999996
180.8,0.3,-0.54,9.16,28.44,95.0,24.0,20.09,35.4,23.89999999999998,-15.849999999999996
180.84,0.37,-1.05,9.27,28.44,95.0,24.0,20.21,35.65,22.676666666666648,-12.629999999999995
180.88,0.88,-0.06,9.32,28.44,95.0,24.0,20.44,35.4,21.86,-8.603333333333328
180.91,0.44,0.17,9.29,28.44,95.0,24.0,19.97,35.16,21.86,-3.7733333333333285
180.96,-0.05,-0.33,9.15,28.44,95.0,24.0,19.39,35.89,18.603333333333314,1.0566666666666713
181.0,0.58,-0.24,9.19,28.44,95.0,24.0,19.39,35.65,14.529999999999982,2.6666666666666714
181.04,1.09,0.28,9.58,28.44,95.0,24.0,19.27,35.65,9.643333333333317,5.486666666666672
181.08,0.41,1.26,9.05,28.44,95.0,24.0,19.74,35.16,6.789999999999984,6.6966666666666725
181.12,-0.13,0.47,9.08,28.44,95.0,24.0,19.97,35.4,3.533333333333317,9.916666666666671
181.16,0.63,0.4,9.29,28.44,95.0,24.0,19.15,35.89,-0.9500000000000167,13.13666666666667
181.2,0.42,1.22,9.15,28.44,95.0,24.0,20.09,35.89,-3.39333333333335,15.553333333333336
181.24,0.45,0.71,9.21,28.44,95.0,24.0,19.51,35.16,-6.246666666666684,17.163333333333338
181.27,0.11,1.16,9.0,28.44,95.0,24.0,20.9,34.44,-9.096666666666684,19.58000000000001
181.32,0.41,0.95,9.34,28.44,95.0,24.0,21.13,35.16,-13.986666666666684,23.203333333333337
181.36,0.35,0.86,9.28,28.44,95.0,24.0,19.39,36.39,-18.466666666666683,24.813333333333336
181.4,0.27,0.73,9.23,28.44,95.0,24.0,19.97,34.44,-20.503333333333348,24.41
181.44,0.21,0.75,9.46,28.44,95.0,24.0,19.51,35.65,-23.353333333333353,24.00666666666667
181.48,0.23,0.6,9.19,28.44,95.0,24.0,20.44,35.16,-25.390000000000015,25.216666666666672
181.52,0.15,0.75,9.23,28.44,95.0,24.0,19.51,35.16,-26.20666666666668,24.410000000000007
181.55,0.22,0.85,9.18,28.44,95.0,24.0,19.62,35.65,-27.836666666666684,24.00666666666667
181.6,0.13,0.41,9.59,28.44,95.0,24.0,20.9,35.4,-27.430000000000017,24.41
181.63,0.14,0.29,9.07,28.44,95.0,24.0,20.21,35.16,-27.836666666666684,25.21666666666667
181.68,0.32,0.33,8.84,28.44,95.0,24.0,20.21,35.16,-25.39333333333335,24.813333333333336
181.72,0.14,0.41,8.89,28.44,95.0,24.0,19.86,35.65,-25.39333333333335,22.396666666666672
181.76,0.18,-0.18,9.51,28.44,95.0,24.0,19.62,35.89,-25.39333333333335,20.786666666666672
181.8,0.25,0.06,9.11,28.44,95.0,24.0,19.97,35.16,-25.800000000000015,20.383333333333336
181.84,0.25,-0.38,9.21,28.44,95.0,24.0,20.56,34.44,-22.540000000000017,19.980000000000004
181.88,0.2,-0.69,9.27,28.44,95.0,24.0,21.02,35.4,-20.093333333333348,21.18666666666667
181.91,0.23,-0.58,9.14,28.44,95.0,24.0,20.09,36.14,-16.020000000000017,20.383333333333336
181.96,0.24,-0.63,9.13,28.44,95.0,24.0,20.21,34.68,-13.983333333333348,20.38333333333334
182.0,0.16,-0.81,9.12,28.44,95.0,24.0,19.39,37.69,-12.356666666666683,18.370000000000005
182.04,0.24,-1.09,9.24,28.44,95.0,24.0,19.62,35.89,-9.91333333333335,14.746666666666671
182.08,0.33,-1.21,9.27,28.44,95.0,24.0,19.51,35.65,-9.506666666666684,11.12333333333334
182.12,0.15,-1.51,9.32,28.44,95.0,24.0,20.44,34.44,-5.840000000000017,7.500000000000004
182.16,0.02,-1.19,9.06,28.44,95.0,24.0,20.21,35.16,-2.9866666666666837,5.486666666666672
182.2,0.14,-1.35,8.99,28.44,95.0,24.0,18.92,35.65,0.6799999999999834,1.4600000000000046
182.24,0.33,-2.35,9.8,28.44,95.0,24.0,20.21,35.16,4.753333333333317,-3.369999999999995
182.27,0.14,-1.59,8.84,28.44,95.0,24.0,19.86,35.4,8.419999999999982,-9.006666666666662
182.32,0.33,-1.89,9.02,28.44,95.0,24.0,19.86,35.89,13.716666666666649,-13.433333333333328
182.36,0.4,-2.47,9.61,28.44,95.0,24.0,20.21,35.16,17.79333333333332,-16.65333333333333
182.4,0.28,-1.79,9.13,28.44,95.0,24.0,19.62,35.65,20.643333333333317,-20.27666666666666
182.44,0.26,-1.89,8.97,28.44,95.0,24.0,19.86,35.89,23.08666666666665,-23.096666666666664
182.48,0.26,-2.2,9.18,28.44,95.0,24.0,19.74,35.65,23.493333333333315,-26.719999999999995
182.52,0.33,-1.97,9.05,28.44,95.0,24.0,20.21,35.89,25.123333333333317,-28.329999999999995
182.55,0.3,-2.11,9.21,28.44,95.0,24.0,19.62,35.4,25.93666666666665,-29.939999999999998
182.6,0.36,-2.06,9.34,28.44,95.0,24.0,20.44,35.89,27.15666666666665,-31.553333333333327
182.63,0.58,-2.05,9.23,28.44,95.0,24.0,19.74,34.92,29.603333333333314,-32.76333333333333
182.68,0.17,-1.45,9.19,28.44,95.0,24.0,19.74,34.44,31.23333333333332,-34.37333333333333
182.72,0.41,-1.23,9.07,28.44,95.0,24.0,20.44,35.16,33.679999999999986,-34.37333333333333
182.76,0.5,-1.46,9.39,28.44,95.0,24.0,19.74,34.92,33.679999999999986,-33.56666666666666
182.8,0.31,-1.24,8.98,28.44,95.0,24.0,19.39,35.89,31.643333333333317,-29.539999999999992
182.84,0.76,-0.68,9.03,28.44,95.0,24.0,19.27,35.16,30.01333333333332,-24.303333333333327
182.88,0.74,-1.11,9.35,28.44,95.0,24.0,20.09,35.89,28.78999999999998,-18.66666666666666
182.91,0.38,-0.72,9.09,28.44,95.0,24.0,18.56,35.16,28.383333333333315,-13.029999999999996
182.96,0.18,-0.62,9.14,28.44,95.0,24.0,20.44,35.16,26.753333333333316,-10.21333333333333
183.0,0.45,-0.1,9.34,28.44,95.0,24.0,18.92,36.39,22.273333333333316,-6.186666666666661
183.04,0.28,0.06,9.25,28.44,95.0,24.0,21.02,35.4,21.049999999999983,-3.369999999999995
183.08,0.27,0.0,9.26,28.44,95.0,24.0,19.62,35.4,18.199999999999985,-0.5499999999999953
183.12,0.41,-0.01,9.2,28.44,95.0,24.0,19.86,35.65,15.753333333333316,1.863333333333338
183.16,0.68,0.17,9.3,28.44,95.0,24.0,19.62,35.65,10.456666666666651,4.280000000000005
183.2,0.8,0.7,9.43,28.44,95.0,24.0,19.97,35.16,7.19666666666665,8.303333333333336
183.24,0.96,0.81,10.0,28.44,95.0,24.0,20.09,35.4,3.5299999999999834,11.123333333333337
183.27,0.72,1.06,9.86,28.44,95.0,24.0,20.09,36.14,1.493333333333317,15.150000000000004
183.32,0.47,0.81,9.2,28.44,95.0,24.0,20.67,35.16,-2.5800000000000165,18.773333333333337
183.36,0.72,0.62,9.37,28.44,95.0,24.0,20.79,35.4,-4.616666666666682,22.396666666666672
183.4,0.61,0.82,9.43,28.44,95.0,24.0,19.97,35.16,-7.466666666666683,22.79666666666667
183.44,0.42,0.92,9.31,28.44,95.0,24.0,19.39,35.89,-12.356666666666683,22.396666666666672
183.48,0.29,0.99,9.3,28.44,95.0,24.0,19.97,35.4,-15.206666666666683,20.786666666666672
183.52,0.19,0.69,9.23,28.44,95.0,24.0,20.09,37.69,-20.910000000000018,21.190000000000005
183.55,0.28,0.76,9.11,28.44,95.0,24.0,18.92,35.4,-21.31666666666668,21.99333333333334
183.6,0.04,0.72,9.32,28.44,95.0,24.0,22.51,35.16,-25.390000000000015,24.410000000000007
183.63,0.09,0.78,9.46,28.44,95.0,24.0,19.97,35.65,-26.613333333333347,23.60666666666667
183.68,0.12,0.77,9.66,28.44,95.0,24.0,19.39,36.39,-30.28000000000002,24.01
183.72,0.22,0.2,9.51,28.44,95.0,24.0,20.44,35.16,-31.503333333333348,22.8
183.76,0.37,0.61,8.86,28.44,95.0,24.0,19.86,36.14,-30.686666666666685,22.396666666666672
183.8,0.43,0.47,9.5,28.44,95.0,24.0,20.56,35.89,-29.46333333333335,21.590000000000003
183.84,0.47,0.04,9.47,28.44,95.0,24.0,19.62,35.65,-28.650000000000016,20.383333333333336
183.88,0.36,-0.03,9.3,28.44,95.0,24.0,20.09,35.4,-27.02333333333335,20.78666666666667
183.91,0.37,-0.38,9.31,28.44,95.0,24.0,19.74,36.14,-23.766666666666683,19.983333333333338
183.96,0.43,-0.44,9.22,28.44,95.0,24.0,19.27,35.89,-22.136666666666684,20.786666666666672
184.0,0.37,-0.49,9.25,28.44,95.0,24.0,19.62,35.4,-20.096666666666682,21.590000000000003
184.04,0.33,-0.77,9.22,28.44,95.0,24.0,19.97,34.44,-17.650000000000016,21.18666666666667
184.08,0.28,-0.58,9.15,28.44,95.0,24.0,19.86,35.89,-13.983333333333348,17.966666666666672
184.12,0.37,-0.93,9.22,28.44,95.0,24.0,19.86,36.39,-10.320000000000016,14.343333333333339
184.16,0.36,-1.15,9.41,28.44,95.0,24.0,19.39,36.39,-10.730000000000016,11.52666666666667
184.2,0.25,-1.28,9.43,28.44,95.0,24.0,20.44,35.16,-7.0633333333333495,10.723333333333338
184.24,0.43,-1.28,9.62,28.44,95.0,24.0,19.97,34.44,-5.4333333333333504,8.710000000000004
184.27,0.59,-1.44,9.66,28.44,95.0,24.0,20.56,35.4,0.2699999999999833,5.890000000000005
184.32,0.49,-1.37,9.04,28.44,95.0,24.0,19.39,35.65,1.8999999999999833,2.6666666666666714
184.36,0.38,-2.73,9.98,28.44,95.0,24.0,19.97,35.4,6.383333333333316,-2.566666666666662
184.4,0.37,-1.64,8.78,28.44,95.0,24.0,19.97,34.44,9.23666666666665,-6.189999999999995
184.44,0.31,-1.44,8.9,28.44,95.0,24.0,19.27,35.89,13.716666666666649,-12.629999999999995
184.48,0.38,-1.72,9.11,28.44,95.0,24.0,17.73,35.4,15.753333333333316,-17.059999999999995
184.52,0.26,-1.96,9.25,28.44,95.0,24.0,22.17,35.89,19.419999999999984,-21.489999999999995
184.55,0.33,-1.93,9.22,28.44,95.0,24.0,19.74,35.4,23.08666666666665,-25.11333333333333
184.6,0.36,-2.06,9.15,28.44,95.0,24.0,20.09,37.16,25.529999999999983,-27.52666666666666
184.63,0.32,-2.15,9.18,28.44,95.0,24.0,17.37,35.4,26.749999999999982,-28.73333333333333
184.68,0.02,-1.84,8.99,28.44,95.0,24.0,19.74,34.92,28.37999999999998,-28.73333333333333
184.72,0.14,-2.22,9.08,28.44,95.0,24.0,19.39,35.89,29.193333333333314,-29.539999999999996
184.76,0.73,-1.81,9.54,28.44,95.0,24.0,19.74,35.4,30.823333333333313,-33.16333333333333
184.8,-0.18,-1.05,8.81,28.44,95.0,24.0,20.21,35.16,32.046666666666646,-34.77333333333333
184.84,-0.5,-1.61,8.91,28.44,95.0,24.0,19.39,35.65,32.45666666666665,-35.17666666666666
184.88,-0.17,-0.97,8.23,28.44,95.0,24.0,20.32,35.65,30.419999999999984,-31.55333333333333
184.91,-0.53,-1.47,9.04,28.44,95.0,24.0,20.21,35.16,28.78999999999998,-26.319999999999993
184.96,-0.69,-0.94,8.68,28.44,95.0,24.0,19.97,36.14,27.973333333333315,-20.279999999999998
185.0,0.12,-0.99,8.94,28.44,95.0,24.0,20.67,34.92,27.973333333333315,-17.459999999999994
185.04,0.03,-0.88,9.21,28.44,95.0,24.0,20.21,35.65,25.11999999999998,-15.043333333333328
185.08,0.03,-0.28,9.09,28.44,95.0,24.0,19.86,35.89,24.713333333333313,-13.029999999999996
185.12,-0.25,-0.11,9.02,28.44,95.0,24.0,19.62,35.89,23.083333333333314,-9.006666666666662
185.16,0.25,-0.22,9.17,28.44,95.0,24.0,18.45,35.89,20.63999999999998,-6.189999999999995
185.2,0.42,0.29,9.21,28.44,95.0,24.0,19.39,36.14,16.56666666666665,-1.7599999999999953
185.24,0.65,0.19,9.39,28.44,95.0,24.0,19.62,35.65,11.273333333333314,3.073333333333338
185.27,0.53,0.06,9.44,28.44,95.0,24.0,20.67,35.4,9.643333333333315,8.306666666666672
185.32,0.74,0.52,9.76,28.44,95.0,24.0,20.21,35.16,7.1999999999999815,11.12333333333334
185.36,0.52,1.02,9.59,28.44,95.0,24.0,17.97,35.16,5.1633333333333145,14.74666666666667
185.4,0.59,0.83,9.15,28.44,95.0,24.0,19.39,35.89,-1.3533333333333524,17.163333333333338
185.44,0.48,0.45,9.47,28.44,95.0,24.0,19.74,35.16,-5.020000000000019,20.786666666666672
185.48,0.2,0.77,9.41,28.44,95.0,24.0,19.97,35.89,-7.873333333333352,21.590000000000003
185.52,0.48,0.96,9.26,28.44,95.0,24.0,20.21,35.65,-10.726666666666683,21.590000000000003
185.55,0.16,1.04,9.19,28.44,95.0,24.0,19.86,35.89,-13.986666666666684,20.383333333333336
185.6,0.33,1.12,9.13,28.44,95.0,24.0,19.39,36.39,-19.28333333333335,20.383333333333336
185.63,0.2,0.65,9.12,28.44,95.0,24.0,20.09,35.4,-20.50333333333335,19.980000000000004
185.68,0.16,0.62,9.31,28.44,95.0,24.0,19.74,35.16,-22.946666666666683,21.590000000000003
185.72,0.18,0.78,9.35,28.44,95.0,24.0,20.44,35.16,-24.166666666666686,23.203333333333337
185.76,0.37,0.89,9.09,28.44,95.0,24.0,19.97,35.16,-24.98333333333335,23.60666666666667
185.8,0.28,0.57,9.03,28.44,95.0,24.0,19.86,35.89,-25.800000000000022,22.400000000000006
185.84,0.24,0.49,9.14,28.44,95.0,24.0,19.74,35.16,-25.800000000000015,21.99666666666667
185.88,0.2,-0.23,9.73,28.44,95.0,24.0,20.21,35.89,-27.836666666666684,22.8
185.91,0.18,0.65,8.87,28.44,95.0,24.0,20.44,35.65,-29.466666666666686,23.60333333333334
185.96,0.31,0.05,9.33,28.44,95.0,24.0,20.44,35.4,-27.43000000000002,23.200000000000003
186.0,0.32,-0.11,9.36,28.44,95.0,24.0,19.39,35.89,-25.800000000000022,24.813333333333336
186.04,0.25,-0.47,9.27,28.44,95.0,24.0,20.09,36.39,-22.133333333333354,22.8
186.08,0.22,-0.51,9.11,28.44,95.0,24.0,19.97,35.16,-20.09666666666669,20.786666666666672
186.12,0.22,-0.44,9.19,28.44,95.0,24.0,19.74,35.16,-16.02333333333335,18.773333333333337
186.16,0.22,-0.69,9.2,28.44,95.0,24.0,20.21,35.16,-13.986666666666686,18.773333333333337
186.2,0.35,-0.71,9.19,28.44,95.0,24.0,20.67,35.89,-13.986666666666684,18.773333333333337
186.24,0.26,-0.86,9.2,28.44,95.0,24.0,19.39,35.65,-13.170000000000018,17.563333333333336
186.27,0.38,-1.04,9.05,28.44,95.0,24.0,19.39,35.89,-13.170000000000018,15.550000000000006
186.32,0.45,-1.51,9.28,28.44,95.0,24.0,20.32,35.89,-8.283333333333351,10.316666666666672
186.36,0.35,-1.13,9.13,28.44,95.0,24.0,19.39,35.89,-6.246666666666684,6.290000000000004
186.4,0.68,-2.46,9.79,28.44,95.0,24.0,19.97,35.16,-0.5433333333333511,1.863333333333338
186.44,0.51,-1.11,8.85,28.44,95.0,24.0,20.56,35.89,2.716666666666649,-1.356666666666662
186.48,0.3,-2.02,9.17,28.44,95.0,24.0,19.74,35.4,7.603333333333315,-7.393333333333328
186.52,0.31,-1.59,8.9,28.44,95.0,24.0,19.97,35.4,9.639999999999981,-12.226666666666661
186.55,0.38,-2.04,9.62,28.44,95.0,24.0,19.86,35.4,11.269999999999982,-15.849999999999994
186.6,0.39,-1.88,9.22,28.44,95.0,24.0,19.62,35.89,15.753333333333316,-19.073333333333327
186.63,0.3,-1.92,9.16,28.44,95.0,24.0,19.62,35.89,20.236666666666647,-22.696666666666662
186.68,0.24,-2.05,9.24,28.44,95.0,24.0,19.86,36.14,25.939999999999984,-26.319999999999993
186.72,0.2,-2.24,9.2,28.44,95.0,24.0,19.86,35.89,29.196666666666648,-29.13666666666666
186.76,0.42,-2.15,9.19,28.44,95.0,24.0,19.86,37.96,32.046666666666646,-31.549999999999994
186.8,0.27,-1.93,8.88,28.44,95.0,24.0,19.62,35.89,32.86,-34.37
186.84,0.0,-1.83,9.12,28.44,95.0,24.0,19.62,35.89,32.86,-36.383333333333326
186.88,0.26,-1.62,9.2,28.44,95.0,24.0,19.62,35.65,32.86,-37.59333333333333
186.91,-0.49,-1.54,8.93,28.44,95.0,24.0,20.44,35.65,31.22999999999998,-36.78666666666666
186.96,-0.45,-1.16,8.92,28.44,95.0,24.0,20.21,35.65,29.59999999999998,-34.37
187.0,-0.44,-1.38,8.71,28.44,95.0,24.0,20.79,35.4,28.786666666666648,-29.53666666666666
187.04,-0.45,-1.34,8.75,28.44,95.0,24.0,20.44,34.44,30.416666666666647,-24.706666666666663
187.08,-0.68,-0.71,8.78,28.44,95.0,24.0,19.74,35.4,30.00999999999998,-21.486666666666665
187.12,-0.25,-1.12,8.78,28.44,95.0,24.0,19.86,35.89,30.00999999999998,-17.863333333333326
187.16,0.02,-0.93,9.01,28.44,95.0,24.0,20.09,35.89,27.159999999999982,-15.446666666666664
187.2,0.29,-0.02,9.16,28.44,95.0,24.0,19.74,35.4,24.71666666666665,-11.823333333333329
187.24,-0.31,0.03,9.03,28.44,95.0,24.0,19.86,35.4,20.236666666666647,-8.603333333333328
187.27,0.06,-0.15,8.97,28.44,95.0,24.0,19.74,36.39,17.383333333333315,-2.566666666666662
187.32,0.16,-0.29,9.52,28.44,95.0,24.0,20.21,35.89,15.34666666666665,1.0566666666666713
187.36,0.95,0.6,9.48,28.44,95.0,24.0,20.09,35.89,13.716666666666647,5.486666666666672
187.4,-0.15,0.65,9.23,28.44,95.0,24.0,20.44,34.44,11.273333333333314,7.903333333333339
187.44,0.69,0.21,9.58,28.44,95.0,24.0,20.44,35.4,7.199999999999981,13.943333333333337
187.48,0.81,0.65,9.27,28.44,95.0,24.0,19.39,36.39,1.0866666666666476,16.356666666666673
187.52,0.37,0.91,9.36,28.44,95.0,24.0,21.02,35.4,-2.986666666666686,19.57666666666667
187.55,0.66,0.87,9.34,28.44,95.0,24.0,20.44,35.4,-5.023333333333352,20.380000000000006
187.6,0.2,1.48,9.09,28.44,95.0,24.0,20.44,35.16,-7.873333333333353,23.60333333333334
187.63,0.57,1.07,9.34,28.44,95.0,24.0,19.62,35.89,-10.316666666666686,22.8
187.68,0.33,1.08,9.17,28.44,95.0,24.0,19.39,35.89,-16.43000000000002,23.606666666666673
187.72,0.22,0.8,9.37,28.44,95.0,24.0,19.86,36.39,-17.653333333333354,20.786666666666672
187.76,0.23,0.5,9.5,28.44,95.0,24.0,19.86,35.89,-21.730000000000018,20.38333333333334
187.8,0.15,0.61,9.22,28.44,95.0,24.0,19.97,35.16,-21.320000000000018,19.176666666666673
187.84,0.15,0.87,9.19,28.44,95.0,24.0,20.44,35.16,-23.763333333333353,19.983333333333338
187.88,0.25,1.02,8.74,28.44,95.0,24.0,19.62,35.89,-25.800000000000022,20.38666666666667
187.91,0.19,0.52,9.39,28.44,95.0,24.0,17.85,35.16,-26.61666666666669,21.190000000000005
187.96,0.26,0.52,9.13,28.44,95.0,24.0,19.51,35.89,-27.02333333333335,21.99333333333334
188.0,0.22,0.15,9.57,28.44,95.0,24.0,19.74,35.4,-25.393333333333356,21.590000000000003
188.04,0.22,0.25,8.98,28.44,95.0,24.0,19.39,35.4,-27.02333333333335,22.396666666666672
188.08,0.1,0.06,9.13,28.44,95.0,24.0,20.09,36.39,-24.98666666666669,21.593333333333337
188.12,0.2,-0.1,9.26,28.44,95.0,24.0,22.05,35.65,-23.356666666666687,22.8
188.16,0.18,-0.15,9.01,28.44,95.0,24.0,20.09,35.4,-19.690000000000023,19.980000000000004
188.2,0.24,-0.62,9.17,28.44,95.0,24.0,19.62,36.39,-20.09666666666669,19.980000000000004
188.24,0.22,-0.64,9.17,28.44,95.0,24.0,20.44,35.89,-18.466666666666686,19.58000000000001
188.27,0.22,-0.67,9.17,28.44,95.0,24.0,19.27,35.89,-16.836666666666687,18.37333333333334
188.32,0.19,-0.89,9.12,28.44,95.0,24.0,19.74,35.16,-11.950000000000019,15.55333333333334
188.36,0.29,-1.07,9.17,28.44,95.0,24.0,19.86,35.89,-8.69000000000002,11.526666666666673
188.4,0.59,-0.91,9.34,28.44,95.0,24.0,19.39,35.89,-7.466666666666687,10.320000000000006
188.44,0.35,-1.39,9.34,28.44,95.0,24.0,20.09,35.4,-6.243333333333354,6.6966666666666725
