Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
77.52,0.11,1.92,9.23,29.76,95.0,23.5,19.62,45.68,-3.6300000000000003,23.99666666666667
77.56,0.35,1.45,9.03,29.76,95.0,23.5,20.32,46.04,-10.556666666666667,29.230000000000004
77.6,0.13,1.64,9.51,29.76,95.0,23.5,20.21,45.68,-17.073333333333334,34.866666666666674
77.64,0.41,1.9,9.32,29.76,95.0,23.5,19.74,44.28,-23.183333333333334,38.49000000000001
77.68,0.52,1.99,9.36,29.76,95.0,23.5,20.21,45.68,-26.849999999999998,42.11333333333334
77.72,0.26,1.83,9.04,29.76,95.0,23.5,20.21,44.28,-32.96,43.32
77.76,0.32,1.07,9.17,29.76,95.0,23.5,19.86,46.04,-37.85,42.916666666666664
77.8,0.27,1.53,9.67,29.76,95.0,23.5,18.92,46.04,-42.73666666666667,43.723333333333336
77.84,0.4,0.76,9.27,29.76,95.0,23.5,19.74,44.97,-45.99666666666667,43.723333333333336
77.88,-0.18,1.03,8.61,29.76,95.0,23.5,19.86,46.41,-47.626666666666665,46.14000000000001
77.92,0.61,0.22,9.25,29.76,95.0,23.5,20.09,44.62,-48.03333333333333,46.54
77.96,0.37,-0.58,9.5,29.76,95.0,23.5,20.32,44.28,-50.07,46.54
78.0,-0.0,-0.52,8.9,29.76,95.0,23.5,21.59,44.62,-51.29333333333333,46.54
78.04,0.03,-0.79,9.08,29.76,95.0,23.5,19.97,45.32,-53.333333333333336,44.126666666666665
78.08,0.15,-1.07,8.88,29.76,95.0,23.5,20.44,44.62,-50.07333333333333,43.72666666666667
78.12,0.35,-1.7,9.01,29.76,95.0,23.5,19.27,45.68,-45.18333333333334,41.71333333333334
78.16,-0.47,-1.68,8.79,29.76,95.0,23.5,19.97,44.62,-39.88666666666666,40.10333333333334
78.2,0.05,-1.78,8.88,29.76,95.0,23.5,19.86,45.32,-33.37,34.46666666666667
78.24,0.31,-2.36,8.41,29.76,95.0,23.5,19.62,45.68,-28.48,30.44
78.28,0.31,-2.58,9.23,29.76,95.0,23.5,19.97,45.68,-23.183333333333334,25.60666666666667
78.32,0.14,-2.97,9.22,29.76,95.0,23.5,20.21,46.41,-16.663333333333334,21.17666666666667
78.36,-0.2,-1.64,8.4,29.76,95.0,23.5,20.44,44.97,-11.37,14.733333333333336
78.4,0.3,-3.51,9.64,29.76,95.0,23.5,19.62,45.68,-4.036666666666666,9.500000000000002
78.44,0.1,-3.21,8.98,29.76,95.0,23.5,19.86,46.04,0.03666666666666677,5.070000000000003
78.48,0.41,-3.05,8.88,29.76,95.0,23.5,19.97,46.41,7.776666666666666,-0.16333333333333075
78.52,-0.01,-3.03,8.98,29.76,95.0,23.5,20.56,46.04,16.33,-9.019999999999998
78.56,0.47,-2.45,8.98,29.76,95.0,23.5,19.97,44.62,24.070000000000004,-14.656666666666665
78.6,0.35,-2.38,8.94,29.76,95.0,23.5,21.02,46.04,31.403333333333336,-20.693333333333328
78.64,0.25,-2.46,8.97,29.76,95.0,23.5,20.44,44.62,36.29333333333333,-24.72
78.68,0.32,-2.23,8.98,29.76,95.0,23.5,19.86,45.32,39.14333333333334,-30.356666666666666
78.72,0.33,-2.46,9.32,29.76,95.0,23.5,20.09,47.15,40.77333333333333,-35.99333333333333
78.76,0.42,-1.98,8.89,29.76,95.0,23.5,20.21,45.68,42.40333333333333,-38.41
78.8,0.31,-1.61,9.19,29.76,95.0,23.5,20.9,44.62,44.849999999999994,-42.43333333333333
78.84,0.31,-1.18,8.95,29.76,95.0,23.5,20.09,46.04,44.849999999999994,-44.44666666666666
78.88,0.24,-1.57,9.12,29.76,95.0,23.5,20.56,46.04,44.85,-48.06999999999999
78.92,0.18,-1.05,9.09,29.76,95.0,23.5,19.39,46.41,45.663333333333334,-49.68
78.96,0.34,-0.94,9.08,29.76,95.0,23.5,20.09,46.04,46.06999999999999,-50.083333333333336
79.0,0.31,-0.64,9.07,29.76,95.0,23.5,20.44,45.68,44.03333333333333,-47.666666666666664
79.04,0.16,-0.49,9.06,29.76,95.0,23.5,20.44,44.28,42.40333333333333,-44.04333333333333
79.08,0.42,-0.44,9.14,29.76,95.0,23.5,20.67,46.04,42.40333333333333,-38.81
79.12,0.22,-0.26,9.22,29.76,95.0,23.5,19.62,45.68,41.18,-32.769999999999996
79.16,-0.13,0.26,9.01,29.76,95.0,23.5,19.86,46.04,37.51333333333333,-26.73333333333333
79.2,-0.16,0.45,9.21,29.76,95.0,23.5,20.09,46.04,33.846666666666664,-22.30333333333333
79.24,-0.23,0.73,9.7,29.76,95.0,23.5,20.09,46.04,30.99666666666666,-19.08333333333333
79.28,0.09,0.84,9.07,29.76,95.0,23.5,19.15,44.62,27.739999999999995,-14.65333333333333
79.32,0.04,0.69,9.03,29.76,95.0,23.5,20.21,44.28,24.076666666666664,-9.82333333333333
79.36,0.14,0.92,9.03,29.76,95.0,23.5,19.39,45.32,19.59333333333333,-4.993333333333331
79.4,0.19,1.77,9.1,29.76,95.0,23.5,20.09,46.41,14.296666666666662,1.0466666666666686
79.44,0.12,1.55,9.27,29.76,95.0,23.5,19.62,46.04,7.369999999999995,7.8900000000000015
79.48,0.08,1.99,9.35,29.76,95.0,23.5,20.56,44.62,1.6666666666666619,15.540000000000001
79.52,0.19,1.92,9.41,29.76,95.0,23.5,21.71,46.78,-1.5933333333333382,20.773333333333337
79.56,0.36,1.42,9.3,29.76,95.0,23.5,19.74,45.68,-6.483333333333338,26.410000000000007
79.6,0.12,1.38,9.02,29.76,95.0,23.5,20.21,47.92,-12.593333333333339,31.643333333333334
79.64,0.18,1.85,9.2,29.76,95.0,23.5,19.74,45.68,-19.110000000000003,37.28
79.68,0.05,2.0,9.06,29.76,95.0,23.5,19.86,47.92,-24.813333333333336,40.903333333333336
79.72,-0.11,1.95,9.05,29.76,95.0,23.5,19.39,47.92,-30.51666666666667,42.11333333333334
79.76,0.64,1.3,9.5,29.76,95.0,23.5,20.44,44.62,-35.81333333333334,43.723333333333336
79.8,0.06,0.18,9.55,29.76,95.0,23.5,20.56,45.68,-39.07,44.93333333333334
79.84,0.26,0.43,9.45,29.76,95.0,23.5,20.44,44.62,-42.330000000000005,47.346666666666664
79.88,0.37,0.02,9.59,29.76,95.0,23.5,20.21,45.68,-45.18333333333334,48.150000000000006
79.92,0.56,0.01,9.59,29.76,95.0,23.5,20.67,46.04,-48.03666666666667,46.94
79.96,0.2,-0.43,9.36,29.76,95.0,23.5,20.09,47.92,-48.85,45.330000000000005
80.0,0.34,-0.19,9.05,29.76,95.0,23.5,20.21,46.41,-49.663333333333334,44.52666666666667
80.04,-0.03,-0.9,8.88,29.76,95.0,23.5,19.86,46.41,-50.47666666666667,43.723333333333336
80.08,0.05,-1.39,8.89,29.76,95.0,23.5,19.86,46.78,-50.070000000000014,43.323333333333345
80.12,0.08,-1.24,8.77,29.76,95.0,23.5,19.86,46.04,-48.03333333333334,40.10333333333333
80.16,-0.08,-1.54,8.97,29.76,95.0,23.5,19.86,46.04,-44.366666666666674,38.49333333333333
80.2,0.09,-2.09,8.9,29.76,95.0,23.5,20.56,46.78,-39.47666666666667,34.46666666666667
80.24,0.03,-3.19,9.14,29.76,95.0,23.5,20.44,46.78,-32.14333333333334,32.050000000000004
80.28,0.66,-2.6,8.75,29.76,95.0,23.5,19.62,45.68,-26.033333333333342,28.023333333333337
80.32,-0.03,-3.09,9.88,29.76,95.0,23.5,20.09,46.04,-19.516666666666673,22.38666666666667
80.36,0.48,-2.68,9.29,29.76,95.0,23.5,20.9,44.62,-15.443333333333337,15.943333333333335
80.4,0.55,-3.07,9.21,29.76,95.0,23.5,19.97,44.28,-8.110000000000005,8.293333333333335
80.44,0.16,-3.21,9.11,29.76,95.0,23.5,20.09,46.78,-0.7766666666666714,2.253333333333336
80.48,0.14,-2.88,8.99,29.76,95.0,23.5,19.86,46.41,6.9633333333333285,-2.1733333333333307
80.52,0.13,-2.58,9.1,29.76,95.0,23.5,20.9,44.62,13.073333333333329,-7.406666666666664
80.56,0.12,-2.73,9.06,29.76,95.0,23.5,20.09,46.04,19.589999999999996,-13.043333333333331
80.6,0.17,-2.5,8.94,29.76,95.0,23.5,19.62,45.68,26.106666666666666,-19.08333333333333
80.64,0.23,-2.4,9.06,29.76,95.0,23.5,19.74,46.04,32.62333333333333,-24.316666666666663
80.68,0.22,-2.41,9.2,29.76,95.0,23.5,20.21,45.68,37.919999999999995,-28.34333333333333
80.72,0.25,-2.45,9.39,29.76,95.0,23.5,20.09,46.41,41.99666666666666,-34.78333333333333
80.76,0.43,-2.11,8.79,29.76,95.0,23.5,20.9,44.97,43.626666666666665,-39.61666666666667
80.8,0.1,-1.82,9.75,29.76,95.0,23.5,20.9,44.97,45.25666666666666,-42.43333333333333
80.84,0.26,-1.3,8.92,29.76,95.0,23.5,19.27,45.68,45.25666666666666,-42.836666666666666
80.88,0.23,-1.34,9.14,29.76,95.0,23.5,19.86,46.04,45.25666666666666,-42.836666666666666
80.92,0.38,-1.19,9.04,29.76,95.0,23.5,19.39,46.41,46.06999999999999,-45.25333333333333
80.96,0.2,-1.07,8.99,29.76,95.0,23.5,20.9,44.62,44.846666666666664,-46.06
81.0,0.32,-0.96,9.17,29.76,95.0,23.5,20.44,44.62,44.846666666666664,-44.449999999999996
81.04,0.46,-0.75,9.19,29.76,95.0,23.5,20.56,46.04,42.81,-42.839999999999996
81.08,0.41,-0.61,9.21,29.76,95.0,23.5,20.32,46.04,42.40333333333333,-40.82666666666666
81.12,0.48,-0.22,9.2,29.76,95.0,23.5,19.62,46.04,40.77333333333333,-37.203333333333326
81.16,0.29,0.02,9.43,29.76,95.0,23.5,20.32,46.04,37.51666666666666,-31.16333333333333
81.2,0.26,0.17,9.48,29.76,95.0,23.5,20.21,46.04,34.66333333333333,-24.319999999999997
81.24,0.55,0.47,9.26,29.76,95.0,23.5,20.79,46.04,32.22,-19.889999999999997
81.28,0.54,0.39,9.17,29.76,95.0,23.5,19.97,46.04,29.77333333333333,-14.656666666666665
81.32,0.84,1.09,8.88,29.76,95.0,23.5,19.15,46.78,26.92333333333333,-10.226666666666665
81.36,0.33,0.99,9.41,29.76,95.0,23.5,19.62,46.04,21.626666666666665,-4.993333333333331
81.4,0.45,1.13,9.37,29.76,95.0,23.5,20.44,46.41,16.739999999999995,-0.9666666666666642
81.44,0.29,1.7,9.28,29.76,95.0,23.5,19.62,46.78,11.443333333333328,5.073333333333335
81.48,0.33,2.14,9.3,29.76,95.0,23.5,20.44,44.62,6.146666666666662,11.516666666666667
81.52,0.3,2.14,9.28,29.76,95.0,23.5,20.56,44.62,0.44333333333332864,19.166666666666668
81.56,0.21,1.89,9.19,29.76,95.0,23.5,20.44,44.28,-5.260000000000005,22.38666666666667
81.6,0.12,1.26,9.25,29.76,95.0,23.5,20.79,44.62,-11.370000000000005,26.413333333333338
81.64,0.05,1.54,9.54,29.76,95.0,23.5,20.09,46.04,-17.480000000000004,29.633333333333336
81.68,0.23,2.03,8.94,29.76,95.0,23.5,20.44,44.62,-22.77666666666667,36.076666666666675
81.72,0.03,2.37,8.94,29.76,95.0,23.5,21.13,45.68,-27.25666666666667,38.49
81.76,0.08,2.01,8.95,29.76,95.0,23.5,19.86,47.92,-32.55333333333334,41.31
81.8,0.73,0.45,8.83,29.76,95.0,23.5,20.44,44.62,-37.03333333333334,42.919999999999995
81.84,0.31,1.16,8.78,29.76,95.0,23.5,20.09,44.62,-39.88666666666668,45.74000000000001
81.88,0.09,0.52,8.99,29.76,95.0,23.5,20.44,44.62,-42.74000000000001,47.75
81.92,0.4,1.1,8.88,29.76,95.0,23.5,19.97,45.68,-46.40666666666667,47.75
81.96,0.89,0.2,9.59,29.76,95.0,23.5,19.97,44.62,-48.443333333333335,48.553333333333335
82.0,0.74,-0.62,9.33,29.76,95.0,23.5,20.44,45.68,-49.25666666666667,46.943333333333335
82.04,0.42,-1.28,9.21,29.76,95.0,23.5,19.62,46.78,-48.44333333333335,46.54
82.08,0.6,-1.14,9.21,29.76,95.0,23.5,19.62,46.78,-47.62666666666667,44.93000000000001
82.12,0.3,-0.69,9.11,29.76,95.0,23.5,20.56,45.32,-44.366666666666674,43.723333333333336
82.16,0.93,-1.16,8.86,29.76,95.0,23.5,19.74,45.68,-41.106666666666676,41.71
82.2,0.33,-2.03,9.38,29.76,95.0,23.5,20.56,46.04,-37.03333333333334,36.07333333333334
82.24,0.5,-2.14,8.89,29.76,95.0,23.5,20.21,45.68,-33.366666666666674,33.25666666666667
82.28,0.1,-2.28,8.58,29.76,95.0,23.5,20.09,46.04,-28.88666666666667,26.413333333333338
82.32,0.35,-3.25,9.48,29.76,95.0,23.5,20.09,46.41,-22.370000000000005,21.986666666666668
82.36,0.51,-4.17,9.72,29.76,95.0,23.5,19.39,47.92,-17.07666666666667,15.946666666666667
82.4,-0.01,-0.78,8.02,29.76,95.0,23.5,20.21,45.68,-9.336666666666671,12.323333333333336
82.44,0.58,-3.18,9.19,29.76,95.0,23.5,20.44,44.28,-4.040000000000005,6.686666666666667
82.48,0.02,-3.15,9.86,29.76,95.0,23.5,20.9,44.62,3.293333333333328,1.4533333333333356
82.52,0.64,-3.17,8.81,29.76,95.0,23.5,18.33,46.04,8.99666666666666,-3.783333333333331
82.56,0.51,-3.12,8.25,29.76,95.0,23.5,19.62,46.04,16.329999999999995,-7.809999999999998
82.6,0.37,-2.18,9.1,29.76,95.0,23.5,19.97,44.62,24.47666666666666,-13.046666666666662
82.64,0.33,-2.4,9.2,29.76,95.0,23.5,19.86,46.04,30.589999999999993,-19.889999999999997
82.68,0.2,-2.6,9.25,29.76,95.0,23.5,20.09,46.41,36.29333333333333,-26.33333333333333
82.72,0.33,-2.38,8.81,29.76,95.0,23.5,20.79,45.68,38.33333333333332,-32.77333333333333
82.76,0.28,-2.11,9.23,29.76,95.0,23.5,20.67,47.15,42.81333333333333,-37.199999999999996
82.8,0.48,-1.84,8.73,29.76,95.0,23.5,20.21,45.68,43.626666666666665,-38.809999999999995
82.84,0.32,-1.79,9.32,29.76,95.0,23.5,19.62,46.04,44.846666666666664,-40.82333333333333
82.88,0.25,-1.41,9.23,29.76,95.0,23.5,19.62,45.68,44.44,-41.629999999999995
82.92,0.3,-1.32,9.22,29.76,95.0,23.5,19.62,46.04,44.033333333333324,-43.643333333333324
82.96,0.37,-1.14,9.24,29.76,95.0,23.5,19.62,48.32,43.626666666666665,-44.849999999999994
83.0,0.42,-0.91,9.22,29.76,95.0,23.5,20.56,46.04,44.03333333333333,-46.86333333333332
83.04,0.4,-0.71,9.18,29.76,95.0,23.5,19.62,46.04,43.22,-46.056666666666665
83.08,0.3,-0.58,9.16,29.76,95.0,23.5,19.62,47.92,42.40666666666666,-42.43333333333333
83.12,0.22,-0.32,9.17,29.76,95.0,23.5,20.21,45.68,41.18333333333333,-36.393333333333324
83.16,0.27,-0.12,9.2,29.76,95.0,23.5,20.09,46.04,40.776666666666664,-32.76999999999999
83.2,0.19,0.2,9.37,29.76,95.0,23.5,20.32,46.78,37.923333333333325,-27.939999999999998
83.24,0.15,0.39,9.37,29.76,95.0,23.5,20.09,46.78,33.849999999999994,-23.913333333333327
83.28,0.38,0.53,9.2,29.76,95.0,23.5,21.59,46.41,30.589999999999993,-16.26333333333333
83.32,-0.04,0.95,9.0,29.76,95.0,23.5,19.86,46.04,28.95999999999999,-11.433333333333328
83.36,-0.17,1.37,8.96,29.76,95.0,23.5,19.97,44.62,26.516666666666662,-6.199999999999996
83.4,0.18,0.93,9.17,29.76,95.0,23.5,19.62,46.04,20.406666666666656,-1.7733333333333283
83.44,0.23,1.97,9.17,29.76,95.0,23.5,19.62,45.32,14.29666666666666,4.670000000000005
83.48,0.13,1.6,9.22,29.76,95.0,23.5,19.39,46.41,7.369999999999993,11.513333333333337
83.52,0.11,1.92,9.2,29.76,95.0,23.5,19.97,44.62,2.479999999999993,17.150000000000006
83.56,0.16,2.01,9.18,29.76,95.0,23.5,19.62,46.04,-4.446666666666673,21.176666666666673
83.6,0.28,1.71,9.19,29.76,95.0,23.5,20.21,45.68,-10.556666666666674,26.410000000000007
83.64,0.21,1.45,9.21,29.76,95.0,23.5,19.62,47.92,-14.630000000000008,30.840000000000003
83.68,0.6,1.1,9.31,29.76,95.0,23.5,19.86,45.68,-19.11000000000001,34.866666666666674
83.72,0.21,1.88,8.9,29.76,95.0,23.5,21.13,46.04,-23.996666666666673,38.09
83.76,0.68,1.36,9.26,29.76,95.0,23.5,20.21,44.62,-29.700000000000006,40.906666666666666
83.8,0.2,2.12,8.52,29.76,95.0,23.5,20.44,46.41,-32.14333333333334,43.32
83.84,0.24,0.31,9.39,29.76,95.0,23.5,19.62,45.68,-35.81000000000001,44.93
83.88,0.46,0.49,9.62,29.76,95.0,23.5,20.44,44.28,-40.29,44.53
83.92,-0.1,1.05,9.1,29.76,95.0,23.5,19.62,45.68,-45.18000000000001,46.54333333333333
83.96,0.17,0.22,9.11,29.76,95.0,23.5,19.86,46.04,-48.03333333333334,47.34666666666667
84.0,-0.12,0.13,8.48,29.76,95.0,23.5,20.44,44.62,-48.03333333333334,48.553333333333335
84.04,0.13,-0.65,9.06,29.76,95.0,23.5,20.32,44.28,-49.663333333333334,46.943333333333335
84.08,-0.12,-0.79,8.95,29.76,95.0,23.5,19.86,45.32,-49.663333333333334,43.723333333333336
84.12,-0.23,-1.19,8.92,29.76,95.0,23.5,18.33,45.32,-50.48000000000001,42.11333333333334
84.16,-0.04,-1.56,8.88,29.76,95.0,23.5,20.09,46.04,-47.220000000000006,38.89333333333334
84.2,-0.01,-1.35,9.13,29.76,95.0,23.5,19.39,47.92,-44.77666666666667,37.686666666666675
84.24,0.66,-1.88,9.26,29.76,95.0,23.5,20.09,46.78,-39.88666666666668,32.85333333333333
84.28,0.43,-3.41,9.32,29.76,95.0,23.5,20.44,45.68,-34.99666666666667,29.23
84.32,0.36,-1.76,8.32,29.76,95.0,23.5,21.02,46.04,-25.62666666666667,23.19
84.36,0.39,-2.88,8.95,29.76,95.0,23.5,20.44,45.68,-19.110000000000003,19.166666666666668
84.4,0.33,-2.32,9.01,29.76,95.0,23.5,19.97,45.68,-11.780000000000006,13.530000000000003
84.44,-0.07,-2.42,8.42,29.76,95.0,23.5,19.62,46.04,-7.296666666666671,9.100000000000003
84.48,0.63,-3.41,9.53,29.76,95.0,23.5,19.62,49.95,-0.37000000000000455,3.0600000000000023
84.52,0.02,-3.21,8.56,29.76,95.0,23.5,20.21,45.68,8.186666666666662,-1.7733333333333308
84.56,0.08,-3.09,8.94,29.76,95.0,23.5,20.44,44.62,15.519999999999996,-7.006666666666665
84.6,0.14,-2.61,9.03,29.76,95.0,23.5,19.51,45.68,22.443333333333328,-11.839999999999996
84.64,0.13,-2.27,8.93,29.76,95.0,23.5,19.62,45.68,28.55333333333333,-16.669999999999998
84.68,0.25,-2.32,9.28,29.76,95.0,23.5,20.44,44.28,32.21666666666666,-23.513333333333332
84.72,0.33,-2.28,9.0,29.76,95.0,23.5,20.09,46.41,36.29333333333333,-29.953333333333333
84.76,0.27,-2.38,9.3,29.76,95.0,23.5,19.62,46.04,37.923333333333325,-35.99333333333333
84.8,0.43,-1.88,8.71,29.76,95.0,23.5,20.44,44.62,41.18333333333333,-38.41
84.84,0.35,-1.85,8.8,29.76,95.0,23.5,20.44,44.62,43.626666666666665,-39.21666666666666
84.88,0.25,-1.74,9.34,29.76,95.0,23.5,20.44,44.62,44.44,-40.42333333333334
84.92,0.2,-1.28,9.16,29.76,95.0,23.5,19.39,46.04,46.06999999999999,-42.43666666666667
84.96,0.12,-0.91,9.18,29.76,95.0,23.5,20.56,44.62,44.846666666666664,-43.64333333333334
85.0,0.31,-1.01,9.21,29.76,95.0,23.5,20.21,46.04,44.44,-44.04666666666666
85.04,0.37,-1.05,9.14,29.76,95.0,23.5,19.27,46.41,42.40333333333333,-42.43666666666667
85.08,0.35,-0.73,9.2,29.76,95.0,23.5,20.56,46.04,43.22,-42.84
85.12,0.42,-0.42,9.24,29.76,95.0,23.5,20.09,46.04,41.99999999999999,-40.42333333333334
85.16,0.21,-0.06,9.1,29.76,95.0,23.5,18.92,46.04,40.776666666666664,-36.39666666666667
85.2,0.39,0.21,9.12,29.76,95.0,23.5,20.21,45.68,37.92333333333333,-28.343333333333334
85.24,0.34,0.33,9.28,29.76,95.0,23.5,19.39,46.04,35.88333333333333,-22.30333333333333
85.28,0.17,0.75,8.94,29.76,95.0,23.5,20.44,44.62,33.44,-16.666666666666668
85.32,-0.08,0.96,9.11,29.76,95.0,23.5,19.97,46.04,30.179999999999996,-13.043333333333331
85.36,0.31,1.22,9.16,29.76,95.0,23.5,22.74,46.78,26.516666666666662,-7.81
85.4,0.51,1.14,9.47,29.76,95.0,23.5,20.32,44.62,23.25666666666666,-4.989999999999999
85.44,0.25,0.93,9.57,29.76,95.0,23.5,19.62,45.32,16.73999999999999,1.8533333333333335
85.48,0.34,1.86,9.32,29.76,95.0,23.5,20.44,44.97,12.25666666666666,5.073333333333334
85.52,0.23,1.91,9.12,29.76,95.0,23.5,20.79,46.04,5.333333333333329,10.306666666666667
85.56,0.42,2.31,9.28,29.76,95.0,23.5,19.86,47.92,-0.37000000000000516,13.93
85.6,0.47,2.13,9.05,29.76,95.0,23.5,20.44,44.28,-7.293333333333339,19.566666666666666
85.64,0.15,1.18,9.23,29.76,95.0,23.5,19.86,47.92,-13.813333333333338,26.006666666666664
85.68,0.13,1.44,9.36,29.76,95.0,23.5,20.09,46.04,-18.703333333333337,29.63
85.72,0.26,2.2,9.38,29.76,95.0,23.5,19.74,45.68,-23.186666666666667,36.07333333333333
85.76,0.54,1.7,9.55,29.76,95.0,23.5,19.39,46.41,-25.630000000000006,38.086666666666666
85.8,0.48,1.88,8.96,29.76,95.0,23.5,20.44,44.62,-28.480000000000008,41.71
85.84,0.77,0.68,9.06,29.76,95.0,23.5,19.86,46.04,-33.77666666666667,40.90333333333333
85.88,0.3,0.83,8.77,29.76,95.0,23.5,20.21,47.15,-38.66666666666668,43.31999999999999
85.92,0.0,1.06,9.16,29.76,95.0,23.5,19.62,45.68,-43.96333333333334,44.93
85.96,0.04,1.3,8.59,29.76,95.0,23.5,19.27,44.28,-46.40666666666667,47.74666666666667
86.0,0.32,0.15,9.14,29.76,95.0,23.5,19.97,44.62,-47.62666666666667,49.35666666666666
86.04,0.32,-0.47,9.17,29.76,95.0,23.5,19.97,46.04,-46.81,47.346666666666664
86.08,0.14,-1.03,9.03,29.76,95.0,23.5,20.44,47.92,-45.58666666666667,45.73666666666666
86.12,0.14,-1.24,9.12,29.76,95.0,23.5,21.48,45.68,-46.403333333333336,44.126666666666665
86.16,-0.42,-0.76,8.56,29.76,95.0,23.5,20.21,47.15,-45.99666666666667,44.126666666666665
86.2,-0.1,-1.53,9.05,29.76,95.0,23.5,20.32,46.04,-45.18333333333334,41.31
86.24,0.39,-2.53,9.69,29.76,95.0,23.5,20.09,46.78,-40.70000000000001,35.67333333333333
86.28,-0.34,-2.31,8.49,29.76,95.0,23.5,19.74,45.68,-34.59,31.646666666666665
86.32,-0.17,-2.7,8.65,29.76,95.0,23.5,19.39,46.41,-26.033333333333342,26.813333333333333
86.36,0.04,-2.91,9.54,29.76,95.0,23.5,20.56,44.62,-19.516666666666673,23.99333333333333
86.4,0.32,-3.02,8.89,29.76,95.0,23.5,19.86,47.92,-13.406666666666672,19.159999999999997
86.44,0.11,-1.96,8.33,29.76,95.0,23.5,20.21,44.62,-7.296666666666671,15.136666666666665
86.48,-0.01,-3.37,9.19,29.76,95.0,23.5,20.21,44.28,-1.1866666666666712,9.50333333333333
86.52,0.02,-2.87,9.64,29.76,95.0,23.5,19.97,45.68,4.9233333333333285,2.256666666666664
86.56,0.31,-3.04,8.83,29.76,95.0,23.5,19.86,46.78,10.219999999999994,-4.990000000000002
86.6,0.2,-2.95,8.87,29.76,95.0,23.5,20.9,44.62,15.923333333333327,-11.836666666666668
86.64,0.41,-2.63,9.25,29.76,95.0,23.5,20.21,45.68,22.849999999999994,-16.263333333333335
86.68,0.39,-2.61,9.1,29.76,95.0,23.5,21.25,46.04,28.143333333333327,-21.5
86.72,0.1,-2.18,9.26,29.76,95.0,23.5,18.56,44.62,33.033333333333324,-27.136666666666667
86.76,0.26,-2.11,9.03,29.76,95.0,23.5,20.09,44.62,37.923333333333325,-33.983333333333334
86.8,0.24,-2.05,9.2,29.76,95.0,23.5,22.05,45.68,40.776666666666664,-37.20333333333333
86.84,0.05,-1.54,8.87,29.76,95.0,23.5,20.09,44.97,44.03666666666666,-39.21666666666667
86.88,0.25,-1.76,9.18,29.76,95.0,23.5,19.39,46.04,43.22,-40.02
86.92,0.14,-1.3,9.27,29.76,95.0,23.5,19.86,46.78,43.626666666666665,-42.836666666666666
86.96,0.01,-1.5,9.1,29.76,95.0,23.5,20.44,44.62,41.99666666666666,-44.446666666666665
87.0,0.26,-1.1,9.08,29.76,95.0,23.5,20.56,44.62,42.81333333333333,-44.85
87.04,0.24,-0.92,8.98,29.76,95.0,23.5,19.97,46.41,44.849999999999994,-44.45000000000001
