Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
149.47,0.12,-4.34,8.45,59.68,95.0,23.6,19.39,42.96,83.23,63.93
149.51,-0.08,-3.56,9.78,59.68,95.0,23.6,20.09,43.94,79.15666666666667,65.13666666666667
149.55,-0.25,-3.63,8.4,59.68,95.0,23.6,20.44,43.61,73.86,66.34666666666666
149.59,-0.32,-2.4,8.92,59.68,95.0,23.6,20.32,44.62,69.78666666666666,66.75
149.63,0.08,-1.43,8.48,59.68,95.0,23.6,20.44,42.96,70.19666666666666,64.33333333333333
149.67,0.16,0.48,8.61,59.68,95.0,23.6,20.44,42.96,70.19666666666667,67.14999999999999
149.71,0.49,2.1,9.17,59.68,95.0,23.6,19.86,44.97,68.97333333333333,70.36999999999999
149.75,0.19,2.56,9.14,59.68,95.0,23.6,20.44,43.28,68.97333333333331,72.78666666666666
149.79,0.73,4.19,8.77,59.68,95.0,23.6,20.9,42.96,71.42,69.97
149.83,0.41,6.39,7.9,59.68,95.0,23.6,19.97,43.61,71.01333333333334,66.34666666666666
149.87,0.03,5.54,8.93,59.68,95.0,23.6,20.21,43.28,70.60333333333332,62.72333333333333
149.91,0.17,6.17,10.08,59.68,95.0,23.6,20.79,43.94,68.15666666666665,60.30666666666667
149.95,0.43,5.93,8.95,59.68,95.0,23.6,20.21,42.96,69.78666666666666,59.50333333333333
149.99,0.24,4.44,9.0,59.68,95.0,23.6,20.56,43.61,15.199999999999998,59.90666666666667
150.03,-0.16,4.09,9.33,59.68,95.0,23.6,19.39,44.28,-36.943333333333335,58.699999999999996
150.07,-0.8,4.54,8.58,59.68,95.0,23.6,19.62,44.97,-92.34666666666665,59.50333333333333
150.11,-0.06,0.9,8.88,59.68,95.0,23.6,19.39,45.68,-91.12666666666667,60.71
150.15,0.38,-0.87,8.27,59.68,95.0,23.6,20.21,42.96,-90.71999999999998,61.11000000000001
150.19,0.29,-3.63,8.73,59.68,95.0,23.6,20.09,45.32,-88.27666666666666,58.696666666666665
150.23,-0.46,-3.59,9.34,59.68,95.0,23.6,16.65,42.96,-88.68333333333334,56.28
150.27,1.09,-6.96,8.39,59.68,95.0,23.6,19.86,45.32,-87.46,55.879999999999995
150.31,-0.94,-6.14,9.72,59.68,95.0,23.6,20.56,42.96,-89.90333333333335,57.086666666666666
150.35,-0.83,-7.83,8.73,59.68,95.0,23.6,20.21,42.96,-89.08999999999999,56.68666666666667
150.39,-0.78,-6.22,9.91,59.68,95.0,23.6,19.74,43.94,-91.53333333333335,58.29666666666666
150.43,0.76,-5.49,9.09,59.68,95.0,23.6,19.62,44.97,-33.28,59.1
150.47,-0.39,-4.53,9.02,59.68,95.0,23.6,20.44,43.94,21.716666666666665,60.71
150.51,0.34,-3.87,8.56,59.68,95.0,23.6,20.09,44.62,77.12,59.5
150.55,0.33,-4.14,9.38,59.68,95.0,23.6,20.32,44.97,71.41666666666666,58.696666666666665
150.59,0.09,-2.49,8.98,59.68,95.0,23.6,20.67,42.96,69.79,58.696666666666665
150.63,0.35,-2.15,9.08,59.68,95.0,23.6,19.62,43.94,68.56666666666666,58.29666666666666
150.67,0.3,0.02,8.77,59.68,95.0,23.6,19.62,44.62,69.38333333333333,57.89333333333334
150.71,0.78,0.9,8.55,59.68,95.0,23.6,19.74,42.96,68.56666666666666,61.11333333333334
150.75,0.44,2.14,8.91,59.68,95.0,23.6,20.09,43.94,67.34333333333333,67.95666666666666
150.79,0.93,3.99,8.57,59.68,95.0,23.6,20.56,43.94,66.11999999999999,72.38666666666667
150.83,0.35,3.94,9.53,59.68,95.0,23.6,20.44,42.96,64.08333333333333,70.37333333333333
150.87,-0.15,4.44,10.31,59.68,95.0,23.6,19.62,44.97,64.08333333333333,67.55333333333333
150.91,0.19,6.8,8.69,59.68,95.0,23.6,20.21,42.96,65.71333333333332,66.34333333333332
150.95,-0.02,5.52,9.39,59.68,95.0,23.6,19.86,43.28,68.15666666666667,65.94
150.99,0.05,4.98,8.27,59.68,95.0,23.6,20.21,42.96,69.38,63.123333333333335
151.03,-0.97,4.85,9.8,59.68,95.0,23.6,19.97,42.96,69.78666666666666,63.123333333333335
151.07,0.02,4.41,8.6,59.68,95.0,23.6,20.21,42.96,69.78666666666666,63.526666666666664
151.11,-0.54,2.12,8.5,59.68,95.0,23.6,22.85,45.32,69.38,65.94333333333333
151.15,-0.01,-0.16,8.43,59.68,95.0,23.6,20.44,42.96,68.56666666666666,63.929999999999986
151.19,0.24,-3.25,8.44,59.68,95.0,23.6,20.32,44.97,66.12333333333333,62.31999999999999
151.23,-0.56,-3.71,8.78,59.68,95.0,23.6,20.9,43.28,65.30666666666666,61.10999999999999
151.27,1.27,-6.64,9.03,59.68,95.0,23.6,19.62,44.97,64.08333333333333,61.91666666666666
151.31,1.25,-8.35,7.58,59.68,95.0,23.6,20.09,44.62,66.93666666666665,62.71999999999999
151.35,0.2,-7.5,8.19,59.68,95.0,23.6,20.21,42.63,68.16,63.929999999999986
151.39,0.44,-7.57,7.66,59.68,95.0,23.6,19.86,42.96,69.38333333333333,65.13666666666666
151.43,-0.49,-5.52,8.37,59.68,95.0,23.6,19.62,44.97,71.00999999999999,66.74999999999999
151.47,0.05,-5.05,9.25,59.68,95.0,23.6,20.56,43.94,74.27,66.34666666666665
151.51,0.59,-4.16,9.16,59.68,95.0,23.6,21.48,44.62,76.30666666666666,65.94666666666664
151.55,0.13,-3.71,8.84,59.68,95.0,23.6,19.62,45.32,72.23333333333333,65.54333333333331
151.59,0.21,-2.96,8.6,59.68,95.0,23.6,19.74,43.28,70.19666666666667,64.33333333333333
151.63,-0.0,-1.88,8.7,59.68,95.0,23.6,19.74,42.96,68.56666666666666,62.31999999999999
151.67,0.19,-0.43,8.74,59.68,95.0,23.6,19.39,42.96,71.42,60.70999999999999
151.71,0.59,1.34,8.59,59.68,95.0,23.6,19.86,44.97,69.38333333333333,63.529999999999994
151.75,0.37,2.19,9.2,59.68,95.0,23.6,20.21,45.32,70.19666666666666,67.55666666666666
151.79,-0.29,3.67,9.7,59.68,95.0,23.6,20.21,42.96,70.19666666666666,69.96999999999998
151.83,-0.02,4.5,9.18,59.68,95.0,23.6,20.44,42.96,70.60333333333332,67.14999999999999
151.87,0.08,6.34,8.16,59.68,95.0,23.6,23.2,43.61,70.19666666666666,62.316666666666656
151.91,0.26,6.38,9.12,59.68,95.0,23.6,19.97,46.78,67.34333333333332,60.706666666666656
151.95,0.06,5.36,9.5,59.68,95.0,23.6,20.32,42.96,68.97333333333333,60.306666666666665
151.99,0.21,4.66,9.85,59.68,95.0,23.6,19.86,43.94,69.38,60.30666666666665
152.03,-0.53,5.75,9.41,59.68,95.0,23.6,19.97,44.28,72.23333333333333,59.09999999999999
152.07,-0.73,5.04,8.47,59.68,95.0,23.6,19.39,44.97,71.00999999999999,58.69666666666666
152.11,0.23,2.58,8.71,59.68,95.0,23.6,21.02,43.94,71.42,58.69666666666666
152.15,0.66,0.75,9.39,59.68,95.0,23.6,20.21,42.96,69.38333333333333,58.69666666666666
152.19,0.33,-2.55,8.51,59.68,95.0,23.6,19.62,45.32,67.75333333333333,60.71
152.23,1.21,-3.81,8.85,59.68,95.0,23.6,19.86,43.94,68.16,61.11333333333332
152.27,1.11,-6.42,7.77,59.68,95.0,23.6,20.44,42.96,68.56666666666666,60.70999999999999
152.31,0.4,-7.15,8.52,59.68,95.0,23.6,20.21,43.61,68.56666666666666,59.90333333333333
152.35,-0.64,-7.27,8.59,59.68,95.0,23.6,19.86,44.97,66.52999999999999,59.90333333333333
152.39,0.26,-7.44,8.66,59.68,95.0,23.6,20.09,45.32,67.75333333333333,59.90333333333333
152.43,0.2,-5.82,8.98,59.68,95.0,23.6,20.32,45.32,74.27333333333333,58.29333333333332
152.47,0.15,-5.16,9.46,59.68,95.0,23.6,20.44,42.96,79.97666666666666,57.89
152.51,0.56,-4.22,8.53,59.68,95.0,23.6,19.74,43.94,81.60333333333334,59.09666666666666
152.55,0.3,-3.64,9.08,59.68,95.0,23.6,20.09,43.94,77.52999999999999,60.30333333333332
152.59,0.32,-3.12,8.45,59.68,95.0,23.6,20.67,42.96,73.86333333333333,61.10999999999999
152.63,0.23,-2.08,8.77,59.68,95.0,23.6,19.39,43.94,72.64333333333333,61.10999999999999
152.67,0.2,-0.95,8.78,59.68,95.0,23.6,21.82,42.63,71.42,62.72333333333332
152.71,0.4,1.31,8.8,59.68,95.0,23.6,19.62,44.97,69.38333333333333,67.95666666666666
152.75,-0.31,2.19,9.0,59.68,95.0,23.6,20.21,42.96,68.97666666666667,70.37333333333333
152.79,0.49,4.75,8.74,59.68,95.0,23.6,20.21,43.28,70.60666666666667,71.17666666666666
152.83,0.12,3.64,8.98,59.68,95.0,23.6,19.74,42.96,71.82666666666667,65.53999999999999
152.87,0.27,5.83,8.9,59.68,95.0,23.6,20.09,43.94,71.00999999999999,63.93
152.91,0.33,6.24,9.06,59.68,95.0,23.6,20.9,42.96,70.60333333333334,59.099999999999994
152.95,0.2,5.62,9.4,59.68,95.0,23.6,20.09,43.94,68.56666666666666,56.28
152.99,0.16,4.81,8.98,59.68,95.0,23.6,21.82,42.96,66.93666666666667,47.423333333333325
153.03,0.42,4.76,9.71,59.68,95.0,23.6,19.39,44.97,66.52666666666666,38.96666666666666
153.07,0.82,2.72,8.77,59.68,95.0,23.6,20.67,42.96,69.38,32.526666666666664
153.11,0.24,2.58,9.0,59.68,95.0,23.6,19.39,44.97,71.00999999999999,30.109999999999996
153.15,0.92,0.28,9.26,59.68,95.0,23.6,20.09,45.32,70.19666666666667,30.109999999999996
153.19,0.03,-2.81,8.6,59.68,95.0,23.6,19.86,44.97,67.75,30.109999999999996
153.23,0.23,-4.16,8.59,59.68,95.0,23.6,19.62,44.62,68.97333333333333,30.91666666666666
153.27,0.86,-6.02,9.18,59.68,95.0,23.6,20.32,42.96,69.38,31.72333333333333
153.31,0.37,-6.68,8.55,59.68,95.0,23.6,19.74,43.94,71.42,31.319999999999993
153.35,-0.18,-6.73,9.39,59.68,95.0,23.6,19.86,44.62,71.42,30.91666666666666
153.39,1.39,-8.08,8.44,59.68,95.0,23.6,20.67,43.61,69.79,31.719999999999995
153.43,-0.03,-6.21,8.63,59.68,95.0,23.6,20.44,44.28,72.23333333333333,32.12333333333333
153.47,0.34,-5.2,8.83,59.68,95.0,23.6,20.67,43.94,73.86333333333333,33.32999999999999
153.51,0.46,-3.79,8.83,59.68,95.0,23.6,20.9,43.28,77.52999999999999,32.93
153.55,0.06,-4.04,9.6,59.68,95.0,23.6,19.97,42.96,78.34333333333333,33.73333333333333
153.59,0.15,-2.77,9.21,59.68,95.0,23.6,20.9,42.0,77.52666666666666,33.32999999999999
153.63,0.29,-2.58,8.71,59.68,95.0,23.6,19.86,45.32,79.96999999999998,33.32999999999999
153.67,0.16,-0.81,8.85,59.68,95.0,23.6,20.44,43.94,77.93333333333332,33.73333333333333
153.71,0.03,1.19,8.69,59.68,95.0,23.6,20.56,45.32,80.37666666666667,47.02
153.75,-0.22,2.32,8.99,59.68,95.0,23.6,19.39,44.97,78.75,59.903333333333336
153.79,0.26,5.03,9.04,59.68,95.0,23.6,20.44,43.28,79.97333333333333,73.59333333333335
153.83,-0.07,3.9,8.91,59.68,95.0,23.6,20.09,45.32,78.34666666666666,70.37333333333333
153.87,0.18,5.85,9.08,59.68,95.0,23.6,20.44,43.94,78.75333333333333,66.75
153.91,0.34,6.03,8.79,59.68,95.0,23.6,19.62,42.96,79.16,60.30666666666667
153.95,0.42,5.49,9.36,59.68,95.0,23.6,20.21,42.96,77.93666666666667,55.07333333333333
153.99,0.29,4.41,10.28,59.68,95.0,23.6,20.09,44.62,79.15666666666665,50.64333333333334
154.03,0.59,5.95,8.11,59.68,95.0,23.6,18.92,44.97,79.56333333333333,46.21666666666667
154.07,0.04,4.34,8.0,59.68,95.0,23.6,19.86,43.94,82.41333333333334,45.01
154.11,1.02,2.92,9.56,59.68,95.0,23.6,19.39,45.32,81.60000000000001,43.803333333333335
154.15,0.56,0.26,8.73,59.68,95.0,23.6,20.67,43.61,79.15666666666665,45.01
154.19,-0.19,-3.13,9.04,59.68,95.0,23.6,19.97,43.94,79.15666666666665,45.81333333333333
154.23,-0.29,-3.89,8.34,59.68,95.0,23.6,20.44,43.94,77.11999999999999,47.02
154.27,0.63,-5.21,9.13,59.68,95.0,23.6,20.09,43.94,78.34333333333332,48.22666666666667
154.31,0.06,-6.47,8.91,59.68,95.0,23.6,19.15,43.94,75.49333333333333,49.03333333333333
154.35,-0.26,-6.74,9.93,59.68,95.0,23.6,20.09,44.28,75.89999999999999,49.03333333333333
154.39,2.08,-8.12,8.92,59.68,95.0,23.6,19.62,44.97,76.30666666666666,46.21666666666667
154.43,-1.02,-5.76,9.04,59.68,95.0,23.6,19.62,44.97,77.52999999999999,45.81333333333333
154.47,0.88,-5.21,9.15,59.68,95.0,23.6,20.09,44.62,82.01333333333332,45.41
154.51,0.2,-4.2,9.42,59.68,95.0,23.6,20.32,44.97,81.60666666666667,45.81333333333333
154.55,0.47,-3.46,8.16,59.68,95.0,23.6,19.97,42.0,80.38333333333334,45.81333333333333
154.59,0.03,-3.34,9.31,59.68,95.0,23.6,19.97,43.94,75.49333333333333,45.81333333333333
154.63,0.01,-2.69,8.62,59.68,95.0,23.6,19.62,44.97,72.63999999999999,48.22666666666667
154.67,0.1,-0.98,8.48,59.68,95.0,23.6,19.62,44.62,72.23333333333333,46.616666666666674
154.71,0.32,0.63,8.54,59.68,95.0,23.6,19.97,42.96,72.23333333333333,45.81333333333333
154.75,-0.08,2.18,9.36,59.68,95.0,23.6,20.44,42.96,73.05,53.06333333333333
154.79,0.84,4.06,8.57,59.68,95.0,23.6,21.02,44.28,71.01333333333334,63.93333333333334
154.83,0.05,3.24,9.53,59.68,95.0,23.6,19.86,44.97,69.78999999999999,71.18
154.87,0.31,4.88,9.8,59.68,95.0,23.6,19.39,44.97,70.19666666666666,66.34666666666668
154.91,0.18,5.37,9.71,59.68,95.0,23.6,20.09,45.32,72.64,59.903333333333336
154.95,0.48,6.28,9.12,59.68,95.0,23.6,19.04,42.96,74.27,55.473333333333336
154.99,0.19,4.65,8.88,59.68,95.0,23.6,19.97,42.0,73.45333333333332,54.26666666666667
155.03,0.12,6.16,8.69,59.68,95.0,23.6,20.09,44.62,73.86,51.45000000000001
155.07,1.42,4.9,7.41,59.68,95.0,23.6,20.32,45.32,73.04666666666667,49.84
155.11,0.23,3.71,9.97,59.68,95.0,23.6,20.9,42.0,71.82666666666667,48.23
155.15,-0.03,0.43,8.56,59.68,95.0,23.6,19.39,44.97,70.60666666666667,47.42333333333334
155.19,-0.19,-2.46,8.32,59.68,95.0,23.6,19.74,42.96,69.78999999999999,47.42333333333334
155.23,0.37,-4.03,8.41,59.68,95.0,23.6,19.86,44.97,69.79,47.42333333333334
155.27,-0.79,-4.47,8.36,59.68,95.0,23.6,20.21,42.96,70.60333333333334,48.63333333333333
155.31,1.02,-5.26,7.2,59.68,95.0,23.6,19.97,43.28,71.01333333333334,48.63333333333333
155.35,1.1,-7.65,9.65,59.68,95.0,23.6,19.39,43.61,73.45666666666666,48.23
155.39,-0.09,-7.59,9.42,59.68,95.0,23.6,18.09,42.63,73.45666666666666,48.63
155.43,0.71,-7.16,8.86,59.68,95.0,23.6,19.86,45.32,76.71333333333332,48.63
155.47,0.16,-5.66,9.15,59.68,95.0,23.6,20.21,44.97,78.75,48.22666666666667
155.51,0.35,-4.2,8.79,59.68,95.0,23.6,20.44,43.94,78.75,49.03333333333334
155.55,0.03,-3.22,8.31,59.68,95.0,23.6,20.09,43.94,75.08333333333333,51.45000000000001
155.59,-0.18,-3.16,9.28,59.68,95.0,23.6,19.86,44.97,69.78666666666666,51.45000000000001
155.63,-0.16,-2.93,8.61,59.68,95.0,23.6,20.56,43.61,64.89666666666666,51.45000000000001
155.67,0.21,-0.91,8.52,59.68,95.0,23.6,20.09,43.94,61.63999999999999,51.85333333333333
155.71,0.14,0.1,8.81,59.68,95.0,23.6,20.21,42.96,61.64000000000001,60.31
155.75,-0.25,2.06,8.62,59.68,95.0,23.6,21.36,42.96,64.49333333333334,67.55666666666667
155.79,0.63,2.97,8.63,59.68,95.0,23.6,20.67,43.94,64.08333333333333,74.40000000000002
155.83,0.34,3.3,9.6,59.68,95.0,23.6,19.74,42.96,63.27,71.58
155.87,0.13,5.93,9.08,59.68,95.0,23.6,21.02,43.94,61.64000000000001,66.34666666666668
155.91,0.23,6.3,8.57,59.68,95.0,23.6,19.97,42.96,64.49333333333334,59.903333333333336
155.95,0.24,6.29,9.42,59.68,95.0,23.6,20.21,42.0,66.12333333333333,58.29333333333333
155.99,0.19,4.98,9.41,59.68,95.0,23.6,23.42,44.28,67.34666666666668,56.68333333333334
156.03,0.07,5.56,10.02,59.68,95.0,23.6,20.9,43.61,65.31,56.28333333333334
156.07,1.34,4.65,9.3,59.68,95.0,23.6,20.21,43.28,64.89999999999999,57.08666666666667
156.11,1.16,3.67,8.48,59.68,95.0,23.6,20.32,43.94,63.67666666666667,59.1
156.15,0.2,0.79,8.74,59.68,95.0,23.6,20.09,43.94,63.27000000000001,59.903333333333336
156.19,-0.29,-1.08,7.88,59.68,95.0,23.6,20.21,42.96,64.08666666666667,57.49000000000001
156.23,0.36,-3.8,7.95,59.68,95.0,23.6,20.09,44.62,65.31,57.08666666666667
156.27,-0.89,-4.5,7.94,59.68,95.0,23.6,20.44,43.28,66.93666666666667,57.89333333333334
156.31,-0.14,-5.6,9.15,59.68,95.0,23.6,20.9,42.0,64.9,58.296666666666674
156.35,0.38,-7.03,9.27,59.68,95.0,23.6,20.21,42.96,64.49000000000001,58.296666666666674
156.39,0.66,-8.12,8.3,59.68,95.0,23.6,20.09,43.94,63.67666666666668,58.69666666666668
156.43,0.29,-7.04,9.43,59.68,95.0,23.6,19.62,44.97,67.75,60.70666666666667
156.47,0.44,-5.04,9.33,59.68,95.0,23.6,20.9,43.61,71.41666666666667,60.30333333333334
156.51,0.17,-4.17,9.08,59.68,95.0,23.6,19.86,43.28,76.30666666666667,58.29333333333333
156.55,0.26,-3.68,9.02,59.68,95.0,23.6,19.74,43.61,76.71333333333334,57.08666666666667
156.59,0.28,-3.57,8.76,59.68,95.0,23.6,19.62,45.32,73.04666666666667,56.68333333333334
156.63,0.0,-2.48,8.69,59.68,95.0,23.6,20.32,42.96,71.01,56.28000000000001
156.67,0.05,-1.12,8.84,59.68,95.0,23.6,20.56,43.28,70.19666666666667,56.28000000000001
156.71,0.26,0.22,8.68,59.68,95.0,23.6,20.09,43.28,70.19666666666667,63.126666666666665
156.75,0.02,1.97,9.11,59.68,95.0,23.6,19.86,43.28,70.60333333333334,69.56666666666668
156.79,0.06,3.17,8.77,59.68,95.0,23.6,19.62,44.97,68.15666666666667,76.01
156.83,0.22,4.34,8.58,59.68,95.0,23.6,19.62,45.32,70.19666666666667,71.58
156.87,0.18,5.89,8.94,59.68,95.0,23.6,19.86,44.97,68.16000000000001,67.15333333333334
156.91,0.08,5.37,9.43,59.68,95.0,23.6,19.74,43.94,67.75333333333334,61.51666666666667
156.95,0.25,6.27,9.5,59.68,95.0,23.6,20.56,42.96,67.75333333333333,57.08666666666667
156.99,0.27,5.32,8.71,59.68,95.0,23.6,20.32,44.97,68.97333333333334,50.64333333333334
157.03,-0.15,4.56,9.82,59.68,95.0,23.6,20.9,42.96,70.60333333333334,46.21333333333334
157.07,1.22,3.78,8.81,59.68,95.0,23.6,20.21,42.96,69.78666666666668,43.396666666666675
157.11,0.38,3.21,10.12,59.68,95.0,23.6,19.97,42.0,69.78666666666668,45.410000000000004
157.15,-0.14,1.11,8.09,59.68,95.0,23.6,19.86,43.94,71.01,44.20333333333334
157.19,-0.08,-0.74,7.52,59.68,95.0,23.6,20.21,42.96,70.60333333333334,43.800000000000004
157.23,0.24,-3.24,8.51,59.68,95.0,23.6,19.86,42.96,71.42000000000002,43.39666666666667
157.27,0.48,-4.55,8.32,59.68,95.0,23.6,19.86,43.94,71.01333333333334,43.39666666666667
157.31,-0.52,-5.45,9.04,59.68,95.0,23.6,20.09,43.61,70.60666666666667,45.81333333333333
157.35,-0.02,-7.43,7.91,59.68,95.0,23.6,19.39,43.94,69.79,45.81333333333333
157.39,1.57,-8.74,8.25,59.68,95.0,23.6,20.56,44.97,70.19666666666667,45.410000000000004
157.43,-0.42,-6.84,8.98,59.68,95.0,23.6,19.86,43.94,72.23333333333333,44.20333333333334
157.47,0.37,-5.33,8.67,59.68,95.0,23.6,20.56,42.0,74.68,45.01
157.51,-0.23,-4.36,9.05,59.68,95.0,23.6,19.86,45.32,77.93666666666667,45.413333333333334
157.55,0.03,-3.7,9.38,59.68,95.0,23.6,20.21,42.96,79.56666666666668,46.21666666666667
157.59,0.16,-3.99,8.73,59.68,95.0,23.6,19.86,43.28,79.97333333333334,44.20333333333334
157.63,0.22,-2.66,8.51,59.68,95.0,23.6,19.86,44.97,77.12333333333333,43.39666666666667
157.67,0.15,-1.92,8.75,59.68,95.0,23.6,20.44,42.96,77.53000000000002,41.38333333333333
157.71,0.1,0.39,8.52,59.68,95.0,23.6,19.27,44.97,75.08666666666667,51.449999999999996
158.47,0.18,-5.88,8.7,59.68,95.0,23.6,20.56,42.96,75.49333333333334,55.47666666666667
158.51,0.14,-4.74,8.84,59.68,95.0,23.6,20.44,42.96,75.49333333333334,58.69666666666668
158.55,0.42,-3.99,8.5,59.68,95.0,23.6,19.86,45.32,76.30666666666667,51.85
158.59,0.18,-4.06,9.35,59.68,95.0,23.6,20.09,43.94,77.12333333333333,52.25333333333333
158.63,0.11,-2.76,8.83,59.68,95.0,23.6,19.74,43.94,77.12333333333335,53.06
158.67,0.12,-1.97,8.89,59.68,95.0,23.6,19.62,43.94,78.75333333333334,54.67000000000001
158.71,0.23,-0.31,8.8,59.68,95.0,23.6,19.86,43.94,77.53000000000002,54.26666666666667
158.75,0.42,1.18,8.6,59.68,95.0,23.6,21.48,43.94,75.08666666666667,63.52666666666667
158.79,0.17,2.11,8.58,59.68,95.0,23.6,20.09,42.0,73.86333333333334,71.17666666666666
158.83,-0.08,4.66,8.52,59.68,95.0,23.6,20.32,43.94,73.45666666666668,78.42333333333333
158.87,0.43,5.79,7.39,59.68,95.0,23.6,19.62,45.32,73.45666666666666,73.59333333333332
158.91,-0.01,6.09,8.64,59.68,95.0,23.6,19.97,42.0,73.05,68.36
158.95,0.03,6.13,9.59,59.68,95.0,23.6,20.21,41.69,75.08666666666667,62.72333333333333
158.99,0.1,5.41,9.01,59.68,95.0,23.6,20.44,43.61,75.08666666666666,59.1
159.03,0.27,3.83,10.12,59.68,95.0,23.6,20.21,44.97,75.08666666666667,55.879999999999995
159.07,-0.13,5.96,9.25,59.68,95.0,23.6,20.44,43.61,72.64333333333333,55.47666666666667
159.11,-0.58,5.4,7.99,59.68,95.0,23.6,20.56,42.0,73.45666666666668,57.086666666666666
159.15,0.06,1.98,8.44,59.68,95.0,23.6,19.97,44.62,74.68,57.88999999999999
159.19,0.47,0.16,8.45,59.68,95.0,23.6,19.62,43.28,75.90000000000002,57.89000000000001
159.23,-0.21,-3.12,8.49,59.68,95.0,23.6,20.67,43.94,76.30666666666667,57.89000000000001
159.27,0.44,-4.04,9.33,59.68,95.0,23.6,20.32,45.32,74.67666666666668,57.49
159.31,-0.29,-6.16,9.56,59.68,95.0,23.6,21.02,42.96,75.49333333333334,56.68666666666667
159.35,0.17,-7.54,8.31,59.68,95.0,23.6,20.67,43.94,75.9,56.28333333333333
159.39,-0.98,-6.8,9.86,59.68,95.0,23.6,19.97,43.61,77.53000000000002,55.47666666666667
159.43,-0.14,-7.02,9.07,59.68,95.0,23.6,19.74,42.96,77.53000000000002,55.07333333333333
159.47,0.5,-5.74,8.4,59.68,95.0,23.6,19.39,44.97,77.12333333333333,53.06
159.51,-0.03,-4.88,9.44,59.68,95.0,23.6,20.21,42.96,78.34333333333335,53.06
159.55,0.32,-4.04,9.34,59.68,95.0,23.6,19.86,44.62,79.56333333333333,53.46333333333334
159.59,0.34,-3.81,8.69,59.68,95.0,23.6,20.21,44.97,78.75,53.46333333333334
