Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
170.58,0.24,-0.94,9.08,25.42,95.0,22.8,19.97,34.21,16.52,-8.443333333333333
170.62,0.3,-0.6,9.06,25.42,95.0,22.8,20.09,33.52,14.483333333333334,-9.653333333333334
170.66,0.76,-1.25,9.37,25.42,95.0,22.8,19.97,33.52,14.89,-9.25
170.7,0.9,-1.18,9.42,25.42,95.0,22.8,19.62,35.65,11.223333333333334,-9.65
170.74,0.42,-0.94,9.3,25.42,95.0,22.8,20.09,34.21,10.816666666666668,-6.830000000000002
170.78,0.12,-0.64,9.16,25.42,95.0,22.8,20.9,34.44,8.373333333333333,-3.2066666666666683
170.82,-0.07,-0.27,9.06,25.42,95.0,22.8,18.92,34.68,7.150000000000001,1.2199999999999989
170.86,0.38,-0.21,9.26,25.42,95.0,22.8,20.44,33.52,2.666666666666668,4.843333333333332
170.9,0.54,0.19,9.33,25.42,95.0,22.8,20.21,34.21,0.6300000000000011,7.659999999999999
170.94,0.44,0.06,9.25,25.42,95.0,22.8,19.27,35.65,-1.4066666666666654,8.063333333333333
170.98,0.57,-0.38,9.5,25.42,95.0,22.8,20.09,34.92,-1.4066666666666654,8.063333333333333
171.02,1.26,0.13,9.87,25.42,95.0,22.8,21.48,33.52,-2.2233333333333323,8.063333333333333
171.06,1.59,0.67,9.9,25.42,95.0,22.8,20.21,34.21,-1.8166666666666655,10.479999999999999
171.1,0.93,0.91,9.35,25.42,95.0,22.8,19.97,34.92,-3.0366666666666653,12.493333333333332
171.14,0.66,0.78,9.32,25.42,95.0,22.8,19.27,34.21,-5.4799999999999995,16.923333333333332
171.18,0.3,0.54,9.38,25.42,95.0,22.8,19.27,35.65,-7.923333333333333,18.13
171.22,0.89,0.46,9.86,25.42,95.0,22.8,19.97,34.68,-8.33,19.74
171.26,-0.04,1.29,9.03,25.42,95.0,22.8,20.09,34.92,-8.736666666666666,18.53333333333333
171.3,0.2,1.42,8.91,25.42,95.0,22.8,19.39,35.65,-8.736666666666666,21.349999999999998
171.34,0.07,0.78,9.06,25.42,95.0,22.8,19.74,34.21,-8.33,24.569999999999997
171.38,0.07,0.76,9.17,25.42,95.0,22.8,19.74,34.92,-9.553333333333333,26.179999999999996
171.42,0.19,0.75,9.33,25.42,95.0,22.8,19.39,33.52,-10.776666666666666,25.376666666666665
171.46,0.23,0.56,9.3,25.42,95.0,22.8,19.39,34.92,-13.219999999999999,25.78
171.5,0.22,0.97,9.29,25.42,95.0,22.8,19.74,34.92,-11.183333333333332,26.986666666666665
171.54,0.26,0.96,9.22,25.42,95.0,22.8,21.36,33.52,-8.329999999999998,26.179999999999996
171.58,0.2,0.6,9.38,25.42,95.0,22.8,21.02,34.92,-6.293333333333332,24.97333333333333
171.62,0.15,0.59,8.68,25.42,95.0,22.8,19.74,33.52,-6.293333333333332,21.75333333333333
171.66,0.35,0.06,9.62,25.42,95.0,22.8,20.44,33.52,-8.736666666666666,22.56
171.7,0.17,0.37,9.53,25.42,95.0,22.8,19.86,35.65,-9.959999999999999,18.936666666666667
171.74,0.36,0.6,9.29,25.42,95.0,22.8,19.62,34.92,-11.18,19.34
171.78,0.2,0.21,9.47,25.42,95.0,22.8,20.09,34.92,-11.996666666666664,14.506666666666666
171.82,0.23,-0.05,9.26,25.42,95.0,22.8,19.74,34.21,-12.809999999999997,13.699999999999998
171.86,0.25,-0.36,9.21,25.42,95.0,22.8,20.09,34.92,-14.439999999999998,8.866666666666665
171.9,0.25,-0.37,9.24,25.42,95.0,22.8,19.27,33.98,-15.25333333333333,7.659999999999997
171.94,0.17,-0.36,9.19,25.42,95.0,22.8,19.62,34.21,-16.069999999999997,4.843333333333331
171.98,0.25,-0.4,9.14,25.42,95.0,22.8,19.97,33.52,-15.256666666666666,2.026666666666664
172.02,0.24,-0.65,9.17,25.42,95.0,22.8,19.15,34.92,-11.589999999999998,-0.7900000000000023
172.06,0.23,-0.77,9.15,25.42,95.0,22.8,19.74,35.89,-10.773333333333332,-4.816666666666669
172.1,0.21,-0.99,9.3,25.42,95.0,22.8,19.62,35.65,-9.956666666666665,-6.830000000000003
172.14,0.18,-0.9,9.05,25.42,95.0,22.8,19.62,35.16,-9.549999999999999,-9.24666666666667
172.18,0.21,-1.17,9.34,25.42,95.0,22.8,19.39,35.16,-7.513333333333332,-11.260000000000003
172.22,0.35,-1.29,9.27,25.42,95.0,22.8,19.27,34.21,-4.663333333333332,-14.080000000000004
172.26,0.46,-1.57,9.3,25.42,95.0,22.8,21.36,33.52,-0.5899999999999986,-18.51
172.3,0.52,-1.47,8.92,25.42,95.0,22.8,19.51,34.21,4.296666666666668,-20.12
172.34,0.4,-0.96,8.94,25.42,95.0,22.8,19.62,35.89,9.186666666666667,-22.936666666666667
172.38,0.39,-1.35,9.28,25.42,95.0,22.8,20.67,34.68,9.186666666666667,-22.130000000000006
172.42,0.44,-1.82,9.45,25.42,95.0,22.8,19.27,36.14,9.593333333333334,-22.533333333333335
172.46,0.42,-1.8,8.98,25.42,95.0,22.8,20.44,33.52,11.63,-22.13
172.5,0.24,-2.21,9.29,25.42,95.0,22.8,20.21,34.21,13.666666666666666,-21.72666666666667
172.54,0.3,-1.83,8.96,25.42,95.0,22.8,19.62,35.89,17.333333333333332,-22.533333333333335
172.58,0.25,-1.85,9.17,25.42,95.0,22.8,20.09,34.92,16.926666666666666,-20.923333333333336
172.62,0.19,-1.74,9.21,25.42,95.0,22.8,18.92,35.65,19.78,-21.326666666666668
172.66,0.16,-1.91,9.11,25.42,95.0,22.8,20.44,33.52,19.373333333333335,-17.3
172.7,0.34,-2.07,9.0,25.42,95.0,22.8,20.09,34.92,19.373333333333335,-15.286666666666669
172.74,0.41,-2.17,9.47,25.42,95.0,22.8,19.04,34.92,20.186666666666667,-13.273333333333335
172.78,0.23,-1.82,9.03,25.42,95.0,22.8,19.97,34.44,21.816666666666666,-13.273333333333335
172.82,0.34,-2.28,9.62,25.42,95.0,22.8,19.97,33.75,23.44666666666667,-13.273333333333335
172.86,0.25,-1.54,9.38,25.42,95.0,22.8,19.62,34.92,22.223333333333333,-11.663333333333336
172.9,0.07,-1.17,8.81,25.42,95.0,22.8,20.09,34.68,20.186666666666664,-12.466666666666669
172.94,0.56,-1.53,9.32,25.42,95.0,22.8,19.39,35.89,16.926666666666666,-10.85666666666667
172.98,0.72,-1.27,9.47,25.42,95.0,22.8,19.62,35.65,14.483333333333333,-11.260000000000003
173.02,0.72,-1.61,9.38,25.42,95.0,22.8,19.97,34.68,12.853333333333333,-10.456666666666669
173.06,0.6,-0.88,9.36,25.42,95.0,22.8,20.56,33.52,13.26,-10.053333333333335
173.1,0.21,-0.76,9.2,25.42,95.0,22.8,20.09,34.92,12.036666666666667,-8.843333333333335
173.14,-0.01,-0.77,8.98,25.42,95.0,22.8,19.86,34.92,8.37,-4.816666666666669
173.18,0.25,-0.25,9.25,25.42,95.0,22.8,20.21,34.44,4.703333333333333,0.01333333333333068
173.22,0.01,-0.06,8.96,25.42,95.0,22.8,20.21,34.21,1.0366666666666664,4.036666666666664
173.26,0.51,0.12,9.38,25.42,95.0,22.8,20.09,34.92,-0.5933333333333334,6.049999999999997
173.3,0.06,0.03,9.02,25.42,95.0,22.8,20.09,34.92,-1.8166666666666667,6.049999999999997
173.34,0.05,-0.35,9.51,25.42,95.0,22.8,19.62,35.65,-3.4433333333333334,6.4533333333333305
173.38,0.74,0.82,9.27,25.42,95.0,22.8,20.21,34.21,-4.256666666666667,8.06333333333333
173.42,0.9,0.61,9.47,25.42,95.0,22.8,19.39,34.92,-7.1066666666666665,11.283333333333331
173.46,0.91,0.57,9.18,25.42,95.0,22.8,19.62,34.92,-6.293333333333334,14.503333333333332
173.5,1.04,-0.05,9.92,25.42,95.0,22.8,19.74,33.75,-6.293333333333334,17.723333333333333
173.54,1.14,0.88,9.44,25.42,95.0,22.8,19.62,34.92,-5.4799999999999995,20.543333333333333
173.58,0.24,0.7,9.1,25.42,95.0,22.8,20.09,34.92,-7.516666666666667,21.75333333333333
173.62,0.81,0.76,9.65,25.42,95.0,22.8,19.97,34.21,-7.923333333333333,22.963333333333328
173.66,0.22,1.34,9.01,25.42,95.0,22.8,20.09,34.92,-9.55,22.56
173.7,0.43,1.05,9.31,25.42,95.0,22.8,20.44,34.21,-9.956666666666667,24.97333333333333
173.74,0.09,0.67,9.36,25.42,95.0,22.8,20.44,33.52,-9.956666666666667,23.36333333333333
173.78,0.09,0.68,9.16,25.42,95.0,22.8,20.44,33.52,-9.549999999999999,25.376666666666665
173.82,0.16,0.61,9.19,25.42,95.0,22.8,19.15,35.65,-8.33,23.366666666666664
173.86,0.08,0.95,9.25,25.42,95.0,22.8,20.21,34.21,-10.366666666666667,24.976666666666663
173.9,0.17,0.84,9.12,25.42,95.0,22.8,19.97,33.52,-8.736666666666666,23.366666666666664
173.94,0.27,0.79,9.22,25.42,95.0,22.8,20.44,34.68,-8.326666666666666,22.963333333333328
173.98,0.17,0.41,9.12,25.42,95.0,22.8,19.62,35.89,-7.919999999999999,20.546666666666667
174.02,0.19,0.51,9.0,25.42,95.0,22.8,20.21,35.65,-10.773333333333333,18.13
174.06,0.3,0.62,9.02,25.42,95.0,22.8,19.97,33.52,-13.626666666666667,17.323333333333334
174.1,0.26,0.31,9.12,25.42,95.0,22.8,19.74,33.52,-13.22,15.31
174.14,0.25,0.11,9.1,25.42,95.0,22.8,20.09,34.44,-13.626666666666667,13.699999999999998
174.18,0.33,-0.22,9.31,25.42,95.0,22.8,19.39,34.92,-14.033333333333333,12.49333333333333
174.22,0.2,-0.36,9.31,25.42,95.0,22.8,19.74,34.21,-14.033333333333333,11.286666666666664
174.26,0.26,-0.55,9.27,25.42,95.0,22.8,20.32,34.21,-13.22,9.676666666666664
174.3,0.21,-0.33,9.16,25.42,95.0,22.8,20.44,33.52,-13.626666666666667,6.456666666666664
174.34,0.23,-0.4,9.22,25.42,95.0,22.8,19.39,35.65,-15.663333333333334,2.833333333333331
174.38,0.2,-0.69,9.15,25.42,95.0,22.8,20.32,36.9,-15.663333333333334,-1.5966666666666691
174.42,0.28,-0.78,9.25,25.42,95.0,22.8,20.21,34.21,-13.626666666666667,-4.820000000000003
174.46,0.33,-0.91,9.25,25.42,95.0,22.8,19.62,34.21,-10.366666666666667,-6.430000000000003
174.5,-0.0,-1.01,8.98,25.42,95.0,22.8,20.44,34.21,-8.33,-7.636666666666669
174.54,0.15,-1.09,9.2,25.42,95.0,22.8,20.79,34.92,-4.256666666666667,-10.85666666666667
174.58,0.34,-1.09,9.35,25.42,95.0,22.8,20.09,33.52,-0.9999999999999999,-15.690000000000003
174.62,0.64,-1.53,9.3,25.42,95.0,22.8,20.09,34.92,2.26,-20.52
174.66,0.57,-1.4,9.23,25.42,95.0,22.8,20.09,34.92,3.073333333333333,-23.740000000000006
174.7,0.65,-1.4,8.94,25.42,95.0,22.8,19.86,34.92,3.483333333333333,-24.543333333333337
174.74,0.54,-1.39,9.28,25.42,95.0,22.8,19.51,34.92,5.113333333333333,-23.74
174.78,0.37,-1.46,9.23,25.42,95.0,22.8,20.44,34.21,7.56,-21.72666666666667
174.82,0.35,-1.72,9.02,25.42,95.0,22.8,19.51,33.75,12.04,-22.53333333333333
174.86,0.28,-2.48,9.43,25.42,95.0,22.8,19.39,34.44,15.299999999999999,-21.326666666666664
174.9,0.31,-2.51,9.59,25.42,95.0,22.8,19.27,33.75,16.926666666666666,-20.523333333333333
174.94,0.35,-1.86,9.05,25.42,95.0,22.8,19.74,34.21,18.150000000000002,-16.900000000000002
174.98,0.28,-1.6,9.1,25.42,95.0,22.8,19.39,34.44,20.593333333333334,-17.703333333333337
175.02,0.24,-1.88,9.24,25.42,95.0,22.8,20.09,34.92,22.633333333333336,-18.50666666666667
175.06,0.06,-1.99,9.03,25.42,95.0,22.8,20.56,33.52,23.44666666666667,-18.91
175.1,0.55,-2.07,9.14,25.42,95.0,22.8,19.39,35.65,21.003333333333334,-16.493333333333336
175.14,0.0,-2.05,9.62,25.42,95.0,22.8,20.56,34.92,20.593333333333334,-14.883333333333335
175.18,0.18,-1.89,9.1,25.42,95.0,22.8,19.39,34.21,17.74,-11.260000000000003
175.22,0.39,-0.99,9.15,25.42,95.0,22.8,19.86,35.65,17.74,-10.860000000000005
175.26,0.44,-1.29,8.97,25.42,95.0,22.8,19.39,35.65,16.926666666666666,-10.860000000000005
175.3,0.13,-1.3,9.07,25.42,95.0,22.8,19.86,34.92,16.52,-12.470000000000004
175.34,0.13,-1.12,9.08,25.42,95.0,22.8,19.51,33.29,13.666666666666664,-12.870000000000003
175.38,0.33,-1.41,9.2,25.42,95.0,22.8,19.97,34.68,11.63,-10.453333333333335
175.42,0.68,-1.16,9.23,25.42,95.0,22.8,20.09,33.52,10.409999999999998,-10.050000000000002
175.46,0.79,-1.19,9.36,25.42,95.0,22.8,19.51,34.68,10.816666666666668,-5.220000000000002
175.5,1.08,-0.84,9.42,25.42,95.0,22.8,20.56,34.44,9.186666666666667,-4.013333333333335
175.54,0.52,-0.25,9.42,25.42,95.0,22.8,19.86,34.21,7.5566666666666675,0.41666666666666446
175.58,0.81,0.01,9.44,25.42,95.0,22.8,19.51,34.21,4.706666666666667,2.4299999999999975
175.62,0.72,0.04,9.47,25.42,95.0,22.8,20.09,34.92,2.67,4.443333333333331
175.66,0.73,0.25,9.3,25.42,95.0,22.8,20.09,34.92,-1.4033333333333333,6.4533333333333305
175.7,0.36,0.15,9.49,25.42,95.0,22.8,19.27,34.44,-3.8466666666666662,8.869999999999997
175.74,0.43,0.51,9.45,25.42,95.0,22.8,19.97,34.92,-5.476666666666667,11.283333333333331
175.78,0.86,0.63,9.5,25.42,95.0,22.8,20.9,33.52,-4.256666666666667,11.686666666666662
175.82,0.35,0.84,9.1,25.42,95.0,22.8,19.86,34.92,-5.48,12.086666666666664
175.86,0.16,0.54,8.97,25.42,95.0,22.8,19.62,35.65,-5.886666666666668,14.1
175.9,-0.34,0.59,9.22,25.42,95.0,22.8,19.86,34.21,-7.923333333333335,18.529999999999998
175.94,0.65,0.85,9.45,25.42,95.0,22.8,20.79,34.92,-6.293333333333334,20.543333333333333
175.98,0.06,1.13,9.33,25.42,95.0,22.8,19.86,34.92,-7.923333333333335,23.363333333333333
176.02,0.35,1.02,9.65,25.42,95.0,22.8,19.39,35.65,-9.143333333333333,22.55666666666666
176.06,-0.06,0.78,9.17,25.42,95.0,22.8,19.27,34.92,-11.586666666666668,22.959999999999997
176.1,0.25,0.69,9.22,25.42,95.0,22.8,19.74,34.21,-9.956666666666667,23.36333333333333
176.14,0.36,0.77,9.19,25.42,95.0,22.8,22.85,34.44,-8.33,23.36333333333333
176.18,0.28,0.79,9.19,25.42,95.0,22.8,19.62,35.16,-7.109999999999999,25.376666666666665
176.22,0.37,0.92,9.26,25.42,95.0,22.8,19.74,34.21,-7.109999999999999,25.376666666666665
176.26,0.28,0.8,9.37,25.42,95.0,22.8,19.97,35.4,-6.7,24.976666666666663
176.3,0.23,0.67,9.1,25.42,95.0,22.8,19.62,35.89,-5.476666666666667,22.56
176.34,0.1,0.6,9.07,25.42,95.0,22.8,20.21,34.92,-8.736666666666666,22.156666666666666
176.38,0.39,0.07,9.78,25.42,95.0,22.8,19.39,35.89,-11.590000000000002,22.156666666666666
176.42,0.4,0.51,9.27,25.42,95.0,22.8,19.74,33.52,-12.406666666666666,20.546666666666667
176.46,0.28,0.26,9.03,25.42,95.0,22.8,19.97,34.21,-10.776666666666666,18.13
176.5,0.17,-0.0,9.17,25.42,95.0,22.8,20.09,33.52,-8.74,14.103333333333332
176.54,0.32,0.1,9.21,25.42,95.0,22.8,20.21,34.21,-9.553333333333335,11.686666666666666
176.58,0.37,-0.26,9.19,25.42,95.0,22.8,19.39,35.65,-9.96,6.4533333333333305
176.62,0.44,-0.4,9.24,25.42,95.0,22.8,19.97,33.29,-10.773333333333333,3.633333333333331
176.66,0.28,-0.4,9.23,25.42,95.0,22.8,20.56,34.92,-12.403333333333334,0.009999999999997641
176.7,0.26,-0.55,9.16,25.42,95.0,22.8,19.97,34.68,-13.626666666666665,-2.0033333333333356
176.74,0.24,-0.72,9.21,25.42,95.0,22.8,19.62,34.44,-12.406666666666666,-4.416666666666669
176.78,0.25,-0.62,9.16,25.42,95.0,22.8,19.62,35.65,-11.183333333333332,-7.233333333333337
176.82,0.28,-0.91,9.23,25.42,95.0,22.8,20.21,34.21,-9.146666666666667,-8.440000000000003
176.86,0.04,-1.15,9.14,25.42,95.0,22.8,20.09,34.68,-7.516666666666667,-12.066666666666668
176.9,0.1,-1.07,8.91,25.42,95.0,22.8,19.51,34.44,-3.4433333333333334,-14.88666666666667
176.94,0.46,-1.45,9.42,25.42,95.0,22.8,19.27,33.29,0.63,-18.11
176.98,0.3,-1.07,8.79,25.42,95.0,22.8,20.44,34.68,3.0766666666666667,-18.11
177.02,0.2,-1.51,9.29,25.42,95.0,22.8,18.8,32.85,3.483333333333333,-18.11
177.06,-0.04,-1.12,8.9,25.42,95.0,22.8,19.39,34.92,3.893333333333333,-18.51
177.1,0.18,-1.21,9.1,25.42,95.0,22.8,20.21,34.21,5.52,-18.91
177.14,0.27,-1.7,9.11,25.42,95.0,22.8,19.62,35.65,9.186666666666666,-21.72666666666667
177.18,0.32,-2.28,9.26,25.42,95.0,22.8,20.44,34.68,13.666666666666666,-22.533333333333335
177.22,-0.03,-2.19,8.94,25.42,95.0,22.8,20.56,34.21,16.113333333333333,-22.133333333333336
177.26,0.09,-2.38,9.52,25.42,95.0,22.8,19.39,34.92,16.52,-19.316666666666666
177.3,0.21,-2.45,9.6,25.42,95.0,22.8,18.92,35.65,18.150000000000002,-19.720000000000002
177.34,0.26,-1.6,9.07,25.42,95.0,22.8,19.62,34.21,18.963333333333335,-20.120000000000005
177.38,0.16,-1.58,8.93,25.42,95.0,22.8,20.09,34.92,19.779999999999998,-19.71666666666667
177.42,0.2,-2.07,9.2,25.42,95.0,22.8,19.97,35.65,18.15,-15.286666666666669
177.46,0.3,-2.33,9.23,25.42,95.0,22.8,20.21,34.21,16.926666666666666,-12.066666666666668
177.5,0.27,-1.84,8.91,25.42,95.0,22.8,19.15,33.75,17.74,-8.843333333333335
177.54,0.37,-1.68,9.15,25.42,95.0,22.8,19.62,34.92,16.516666666666666,-7.63666666666667
177.58,0.45,-1.59,9.29,25.42,95.0,22.8,20.44,33.52,17.74,-6.830000000000003
177.62,-0.12,-1.54,9.07,25.42,95.0,22.8,18.68,34.92,15.703333333333333,-8.040000000000003
177.66,-0.5,-1.14,8.8,25.42,95.0,22.8,20.44,34.21,14.889999999999999,-8.440000000000003
177.7,-0.85,-0.91,8.57,25.42,95.0,22.8,19.51,34.21,13.26,-8.040000000000003
177.74,-0.9,-1.44,8.79,25.42,95.0,22.8,19.62,34.92,12.446666666666667,-5.623333333333336
177.78,-0.42,-0.44,8.6,25.42,95.0,22.8,19.62,35.65,12.446666666666667,-6.430000000000002
177.82,-0.32,-1.39,9.05,25.42,95.0,22.8,19.62,34.21,11.633333333333333,-6.026666666666668
177.86,0.12,-1.05,9.1,25.42,95.0,22.8,19.97,34.21,11.223333333333331,-5.623333333333336
177.9,-0.29,-0.16,8.98,25.42,95.0,22.8,19.39,35.65,9.186666666666666,-3.206666666666669
177.94,-0.02,-0.33,9.08,25.42,95.0,22.8,19.39,33.75,5.113333333333333,0.8199999999999976
177.98,0.15,-0.22,9.23,25.42,95.0,22.8,19.62,35.65,1.8566666666666665,2.833333333333331
178.02,0.23,-0.09,9.13,25.42,95.0,22.8,19.51,34.21,0.6333333333333333,7.259999999999998
178.06,-0.51,-0.08,8.81,25.42,95.0,22.8,19.51,37.96,-0.9966666666666667,8.06333333333333
178.1,-0.44,0.12,8.94,25.42,95.0,22.8,19.74,35.65,-3.85,11.283333333333331
178.14,0.42,0.56,9.1,25.42,95.0,22.8,19.39,34.92,-7.516666666666667,13.699999999999998
178.18,1.31,0.86,9.45,25.42,95.0,22.8,19.86,35.4,-9.553333333333333,17.326666666666664
178.22,0.81,0.33,9.98,25.42,95.0,22.8,19.97,33.52,-8.33,18.53333333333333
178.26,0.09,0.34,9.55,25.42,95.0,22.8,21.02,34.92,-7.513333333333333,19.74
178.3,0.67,0.6,9.31,25.42,95.0,22.8,21.25,34.92,-7.920000000000001,20.14
178.34,0.45,1.01,9.24,25.42,95.0,22.8,20.32,34.92,-9.956666666666667,21.349999999999998
178.38,0.48,1.31,9.31,25.42,95.0,22.8,19.62,35.65,-10.366666666666667,20.95
178.42,0.04,1.09,9.18,25.42,95.0,22.8,19.97,33.52,-8.33,20.55
178.46,0.2,0.43,9.34,25.42,95.0,22.8,19.86,35.89,-6.293333333333333,22.159999999999997
178.5,0.16,0.52,9.14,25.42,95.0,22.8,19.27,35.65,-5.883333333333333,22.159999999999997
178.54,0.2,0.75,9.39,25.42,95.0,22.8,20.09,34.92,-7.920000000000001,23.769999999999996
178.58,0.25,0.93,9.18,25.42,95.0,22.8,19.62,34.21,-10.363333333333335,24.976666666666663
178.62,0.25,0.84,9.27,25.42,95.0,22.8,20.21,34.21,-12.810000000000002,26.586666666666662
178.66,0.36,0.56,9.39,25.42,95.0,22.8,19.62,35.65,-11.996666666666668,25.376666666666665
178.7,0.26,0.12,9.18,25.42,95.0,22.8,19.62,35.65,-12.406666666666668,21.349999999999998
178.74,0.2,0.31,8.91,25.42,95.0,22.8,20.21,34.21,-10.37,19.336666666666662
178.78,0.24,0.6,9.32,25.42,95.0,22.8,19.97,34.44,-9.963333333333333,18.53333333333333
178.82,0.24,0.47,9.38,25.42,95.0,22.8,20.44,34.21,-9.146666666666667,19.34
178.86,0.25,0.44,8.94,25.42,95.0,22.8,20.56,34.44,-10.366666666666667,15.716666666666663
178.9,0.33,0.23,9.26,25.42,95.0,22.8,19.86,35.16,-13.216666666666667,12.896666666666667
178.94,0.26,-0.28,9.16,25.42,95.0,22.8,20.44,33.52,-12.81,7.663333333333331
178.98,0.39,-0.37,9.35,25.42,95.0,22.8,19.62,35.65,-13.626666666666667,4.843333333333331
179.02,0.38,-0.4,9.19,25.42,95.0,22.8,20.09,33.52,-11.590000000000002,0.013333333333330977
179.06,0.36,-0.48,9.24,25.42,95.0,22.8,19.62,34.21,-11.183333333333332,-2.806666666666669
179.1,0.29,-0.82,9.24,25.42,95.0,22.8,19.97,34.21,-9.146666666666667,-4.013333333333335
179.14,0.26,-0.72,9.24,25.42,95.0,22.8,19.62,34.21,-7.516666666666666,-4.820000000000003
179.18,0.23,-0.85,9.04,25.42,95.0,22.8,20.21,33.29,-5.4799999999999995,-7.636666666666669
179.22,0.05,-1.09,9.2,25.42,95.0,22.8,20.44,34.68,-4.256666666666667,-10.053333333333336
179.26,0.18,-1.25,9.1,25.42,95.0,22.8,20.21,34.21,-4.256666666666667,-13.676666666666668
179.3,0.43,-1.05,9.16,25.42,95.0,22.8,20.44,34.21,-4.663333333333334,-14.080000000000004
179.34,0.23,-1.6,9.48,25.42,95.0,22.8,19.39,35.89,-2.626666666666667,-17.3
179.38,0.07,-1.59,9.12,25.42,95.0,22.8,20.09,34.92,0.22333333333333286,-19.313333333333336
179.42,-0.02,-1.49,8.79,25.42,95.0,22.8,17.13,35.65,3.076666666666666,-22.133333333333336
179.46,0.37,-1.31,9.14,25.42,95.0,22.8,20.09,34.92,4.706666666666666,-21.730000000000004
179.5,0.08,-1.08,8.97,25.42,95.0,22.8,20.44,34.21,9.186666666666666,-21.32666666666667
179.54,0.28,-2.24,9.25,25.42,95.0,22.8,19.62,35.16,12.443333333333333,-19.71666666666667
179.58,0.26,-2.27,9.2,25.42,95.0,22.8,19.62,35.65,16.11,-21.73
179.62,0.31,-2.15,9.12,25.42,95.0,22.8,20.56,33.52,17.74,-22.533333333333335
179.66,0.23,-2.04,9.02,25.42,95.0,22.8,20.9,32.85,20.593333333333334,-23.33666666666667
179.7,0.37,-1.71,9.18,25.42,95.0,22.8,19.39,34.92,20.186666666666667,-19.310000000000002
