Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
181.12,0.14,-2.18,9.04,29.47,95.0,24.6,20.32,37.43,-28.153333333333336,30.613333333333333
181.16,0.26,-1.32,7.88,29.47,95.0,24.6,19.74,37.96,-21.230000000000004,26.186666666666667
181.2,0.29,-3.78,9.65,29.47,95.0,24.6,19.51,37.43,-12.67666666666667,22.159999999999997
181.24,0.51,-3.89,9.64,29.47,95.0,24.6,19.51,37.16,-5.343333333333336,16.12
181.28,0.08,-2.87,8.41,29.47,95.0,24.6,19.39,37.16,2.8066666666666644,11.286666666666667
181.32,0.27,-4.74,8.81,29.47,95.0,24.6,19.86,40.78,9.73333333333333,2.8333333333333335
181.36,-0.07,-4.16,8.48,29.47,95.0,24.6,19.62,38.5,16.25333333333333,-6.426666666666667
181.4,-0.31,-4.65,9.14,29.47,95.0,24.6,19.97,37.43,23.176666666666666,-16.09
181.44,0.46,-4.77,9.2,29.47,95.0,24.6,19.97,37.43,29.28666666666666,-24.950000000000003
181.48,-0.15,-4.27,9.05,29.47,95.0,24.6,19.74,37.96,36.61666666666667,-34.61000000000001
181.52,0.11,-3.42,8.93,29.47,95.0,24.6,20.21,37.96,43.54333333333333,-45.076666666666675
181.56,0.06,-2.16,9.1,29.47,95.0,24.6,19.51,37.96,50.47,-53.93333333333334
181.6,-0.3,-0.59,8.34,29.47,95.0,24.6,19.97,37.96,56.99,-61.18333333333334
181.64,-0.13,-1.4,9.01,29.47,95.0,24.6,19.86,38.23,62.28666666666667,-66.82000000000001
181.68,-0.67,-3.65,8.63,29.47,95.0,24.6,19.51,37.96,66.76666666666667,-71.24666666666667
181.72,-0.0,-2.79,9.48,29.47,95.0,24.6,19.97,37.69,70.02666666666666,-73.25666666666667
181.76,-0.53,-3.03,8.54,29.47,95.0,24.6,20.44,37.43,72.87666666666667,-73.25666666666667
181.8,0.9,-1.23,8.59,29.47,95.0,24.6,18.68,37.96,74.10000000000001,-70.44
181.84,0.58,-0.59,8.86,29.47,95.0,24.6,19.62,37.96,73.69,-65.20666666666666
181.88,0.23,-0.29,9.06,29.47,95.0,24.6,20.21,37.96,71.65333333333332,-58.36333333333334
181.92,0.75,0.47,9.05,29.47,95.0,24.6,19.97,37.96,68.39333333333333,-50.31
181.96,0.1,0.88,9.03,29.47,95.0,24.6,19.74,37.96,64.32000000000001,-40.64666666666667
182.0,-0.43,1.45,9.06,29.47,95.0,24.6,20.09,37.43,58.61666666666667,-29.77333333333333
182.04,0.3,1.52,8.92,29.47,95.0,24.6,19.86,37.96,52.50666666666667,-18.099999999999998
182.08,1.41,0.81,9.3,29.47,95.0,24.6,20.09,37.96,45.99,-6.829999999999999
182.12,-1.23,3.0,9.04,29.47,95.0,24.6,19.62,37.96,37.84333333333334,2.8300000000000005
182.16,0.23,1.56,9.32,29.47,95.0,24.6,19.74,37.43,29.286666666666665,10.883333333333335
182.2,0.43,2.0,9.7,29.47,95.0,24.6,20.09,37.69,19.916666666666668,16.52
182.24,1.22,2.23,8.51,29.47,95.0,24.6,19.74,37.43,10.546666666666667,21.353333333333335
182.28,0.54,3.86,8.41,29.47,95.0,24.6,19.97,37.69,1.9933333333333334,24.97666666666667
182.32,0.24,2.71,9.54,29.47,95.0,24.6,20.09,37.96,-6.969999999999999,28.600000000000005
182.36,-0.06,2.54,8.74,29.47,95.0,24.6,19.39,38.23,-13.486666666666665,33.026666666666664
182.4,0.28,1.94,9.29,29.47,95.0,24.6,19.97,37.16,-20.41333333333333,36.24666666666667
182.44,0.24,2.58,9.07,29.47,95.0,24.6,19.86,37.69,-26.52333333333333,39.870000000000005
182.48,0.3,2.38,9.04,29.47,95.0,24.6,19.74,37.43,-33.449999999999996,41.88333333333333
182.52,0.17,2.1,9.18,29.47,95.0,24.6,19.51,38.23,-38.74666666666666,45.50666666666667
182.56,0.24,1.44,9.07,29.47,95.0,24.6,19.15,37.16,-44.04333333333333,47.120000000000005
182.6,0.35,0.79,9.26,29.47,95.0,24.6,19.51,37.43,-48.11666666666667,49.53666666666667
182.64,0.26,0.61,9.22,29.47,95.0,24.6,19.97,37.16,-50.96666666666667,48.330000000000005
182.68,0.24,0.27,9.46,29.47,95.0,24.6,19.97,37.43,-52.18666666666667,48.330000000000005
182.72,0.1,1.46,8.23,29.47,95.0,24.6,20.32,37.16,-53.81666666666666,45.913333333333334
182.76,0.33,0.36,9.14,29.47,95.0,24.6,19.39,37.96,-54.63333333333333,45.913333333333334
182.8,0.27,0.19,8.89,29.47,95.0,24.6,20.32,37.16,-55.04333333333333,43.9
182.84,0.51,-0.35,9.22,29.47,95.0,24.6,19.97,37.16,-53.81999999999999,42.29
182.88,0.34,-0.35,9.04,29.47,95.0,24.6,19.97,37.16,-53.41,40.68000000000001
182.92,0.29,-0.71,8.97,29.47,95.0,24.6,19.39,37.96,-52.18666666666667,40.68
182.96,0.23,-1.03,8.86,29.47,95.0,24.6,20.32,37.16,-50.15,39.876666666666665
183.0,0.47,-1.84,9.27,29.47,95.0,24.6,19.86,38.5,-46.48666666666667,38.26666666666667
183.04,0.22,-1.29,9.02,29.47,95.0,24.6,19.74,37.96,-42.00666666666667,35.85
183.08,-0.0,-0.45,8.35,29.47,95.0,24.6,19.39,37.96,-37.526666666666664,33.836666666666666
183.12,0.32,-2.91,9.65,29.47,95.0,24.6,20.09,37.43,-32.63666666666666,32.22666666666667
183.16,0.14,-2.03,8.03,29.47,95.0,24.6,19.97,37.43,-27.34,29.810000000000002
183.2,0.18,-3.72,10.06,29.47,95.0,24.6,19.86,37.96,-20.41333333333333,27.79666666666667
183.24,0.23,-2.48,8.86,29.47,95.0,24.6,19.86,38.5,-13.079999999999997,22.96333333333334
183.28,0.26,-3.47,9.3,29.47,95.0,24.6,19.86,37.43,-5.7466666666666635,17.326666666666668
183.32,0.15,-2.75,8.36,29.47,95.0,24.6,20.44,37.96,1.9933333333333358,10.080000000000004
183.36,-0.05,-5.37,10.46,29.47,95.0,24.6,19.74,37.96,9.32666666666667,2.0300000000000025
183.4,-0.2,-4.48,9.39,29.47,95.0,24.6,19.97,37.16,17.066666666666666,-6.019999999999997
183.44,0.03,-4.5,8.65,29.47,95.0,24.6,19.62,37.96,23.176666666666666,-15.279999999999996
183.48,0.6,-4.44,9.03,29.47,95.0,24.6,19.74,37.16,29.69333333333334,-24.139999999999997
183.52,0.28,-4.03,9.28,29.47,95.0,24.6,19.51,37.96,35.39666666666667,-35.413333333333334
183.56,-0.09,-3.34,9.23,29.47,95.0,24.6,20.09,37.43,41.913333333333334,-44.673333333333325
183.6,0.84,-2.58,8.61,29.47,95.0,24.6,20.09,38.5,49.24666666666667,-53.53
183.64,-0.14,-1.11,8.44,29.47,95.0,24.6,19.86,37.16,56.98666666666667,-60.776666666666664
183.68,-0.49,-1.68,8.99,29.47,95.0,24.6,20.44,37.96,64.72666666666667,-67.22
183.72,-0.82,-3.08,8.01,29.47,95.0,24.6,19.51,37.96,69.20666666666666,-71.24666666666667
183.76,0.35,-3.49,8.99,29.47,95.0,24.6,20.21,37.69,72.06,-72.45666666666666
183.8,0.27,-3.4,8.53,29.47,95.0,24.6,20.21,37.69,73.28333333333333,-72.05333333333333
183.84,-0.33,-1.11,8.42,29.47,95.0,24.6,19.97,37.43,72.87666666666667,-68.83
183.88,0.76,-0.43,9.22,29.47,95.0,24.6,20.09,37.16,71.65333333333332,-63.99666666666667
183.92,0.53,-0.51,9.24,29.47,95.0,24.6,20.21,37.69,69.61666666666666,-56.75
183.96,0.69,0.88,8.9,29.47,95.0,24.6,19.51,37.16,67.98666666666666,-49.10333333333333
184.0,0.08,0.64,9.36,29.47,95.0,24.6,19.62,38.23,64.72666666666667,-39.04
184.04,1.14,1.34,9.26,29.47,95.0,24.6,19.39,37.16,58.616666666666674,-29.376666666666665
184.08,-0.07,1.56,8.93,29.47,95.0,24.6,20.21,37.96,52.1,-18.50333333333333
184.12,-0.48,1.88,8.37,29.47,95.0,24.6,19.86,37.16,43.95333333333334,-7.229999999999996
184.16,0.91,1.55,8.49,29.47,95.0,24.6,19.86,37.96,36.21333333333333,2.833333333333338
184.2,0.04,3.48,8.26,29.47,95.0,24.6,19.86,37.16,27.656666666666666,12.49333333333334
184.24,-0.29,3.37,9.38,29.47,95.0,24.6,19.62,37.96,19.916666666666668,18.53333333333334
184.28,0.45,2.41,9.61,29.47,95.0,24.6,20.21,37.96,10.14,24.57333333333334
184.32,-0.05,2.32,9.73,29.47,95.0,24.6,19.74,37.96,-0.04333333333333359,27.393333333333334
184.36,0.79,1.57,9.27,29.47,95.0,24.6,20.32,37.96,-8.6,30.210000000000004
184.4,0.55,1.83,9.11,29.47,95.0,24.6,19.97,37.16,-15.933333333333335,32.223333333333336
184.44,0.12,2.02,9.23,29.47,95.0,24.6,19.74,37.43,-21.23,35.04
184.48,0.06,2.53,9.08,29.47,95.0,24.6,19.97,37.96,-27.74666666666667,37.86000000000001
184.52,0.29,2.24,9.25,29.47,95.0,24.6,19.51,37.96,-33.04333333333333,41.88666666666666
184.56,0.06,1.97,9.4,29.47,95.0,24.6,19.97,37.16,-39.153333333333336,45.913333333333334
184.6,0.31,1.38,9.32,29.47,95.0,24.6,19.74,37.96,-43.22666666666667,48.73
184.64,0.41,1.33,9.06,29.47,95.0,24.6,19.86,37.96,-46.48666666666667,49.53333333333334
184.68,0.28,1.03,9.05,29.47,95.0,24.6,20.44,37.96,-49.336666666666666,49.93666666666667
184.72,0.28,0.56,9.09,29.47,95.0,24.6,19.74,37.43,-52.596666666666664,49.13333333333333
184.76,0.27,0.67,9.5,29.47,95.0,24.6,20.32,37.69,-54.63333333333333,48.73333333333333
184.8,0.2,0.61,9.14,29.47,95.0,24.6,19.39,37.96,-54.63333333333333,46.72
184.84,0.33,0.02,9.03,29.47,95.0,24.6,19.62,39.05,-53.81666666666666,46.31666666666666
184.88,0.27,-0.31,9.02,29.47,95.0,24.6,19.97,37.96,-53.41,45.10666666666666
184.92,0.25,-0.87,9.14,29.47,95.0,24.6,19.51,37.16,-52.596666666666664,43.093333333333334
184.96,0.21,-0.73,9.02,29.47,95.0,24.6,19.86,36.65,-51.78333333333333,40.27666666666667
185.0,0.2,-0.85,8.9,29.47,95.0,24.6,19.86,37.69,-48.93000000000001,38.666666666666664
185.04,0.31,-1.34,8.96,29.47,95.0,24.6,19.51,37.43,-46.080000000000005,36.653333333333336
185.08,0.29,-1.71,8.42,29.47,95.0,24.6,19.86,37.96,-41.19,35.04
185.12,0.21,-2.19,9.41,29.47,95.0,24.6,20.32,37.96,-36.30333333333333,33.026666666666664
185.16,-0.01,-1.64,8.52,29.47,95.0,24.6,20.9,37.43,-30.599999999999998,31.416666666666668
185.2,0.27,-3.32,9.43,29.47,95.0,24.6,19.97,37.43,-25.30666666666666,30.210000000000004
185.24,0.17,-2.24,8.72,29.47,95.0,24.6,19.51,37.96,-19.603333333333328,26.183333333333337
185.28,0.18,-3.6,9.59,29.47,95.0,24.6,19.97,37.96,-13.083333333333334,22.560000000000002
185.32,0.07,-2.25,8.53,29.47,95.0,24.6,20.67,37.96,-5.343333333333331,16.923333333333336
185.36,-0.04,-2.6,8.33,29.47,95.0,24.6,19.74,37.69,2.3966666666666687,10.080000000000002
185.4,0.14,-5.3,9.98,29.47,95.0,24.6,20.09,37.96,9.730000000000002,2.026666666666669
185.44,0.01,-4.27,9.31,29.47,95.0,24.6,19.86,37.43,17.063333333333336,-6.829999999999998
185.48,0.32,-3.95,8.81,29.47,95.0,24.6,19.62,37.16,25.620000000000005,-16.493333333333332
185.52,0.41,-4.74,9.34,29.47,95.0,24.6,19.39,37.43,33.36000000000001,-26.959999999999997
185.56,0.55,-3.3,9.1,29.47,95.0,24.6,19.74,37.96,40.28666666666667,-37.830000000000005
185.6,-0.03,-2.59,8.84,29.47,95.0,24.6,19.74,39.05,46.80333333333334,-47.48999999999999
185.64,0.0,-2.22,9.48,29.47,95.0,24.6,19.74,37.43,53.32,-55.94333333333333
185.68,0.34,-1.65,9.45,29.47,95.0,24.6,19.86,37.96,60.24666666666667,-62.79
185.72,0.56,-2.95,8.58,29.47,95.0,24.6,19.39,37.96,65.13666666666667,-67.62333333333333
185.76,0.02,-1.62,8.28,29.47,95.0,24.6,19.39,37.16,68.80333333333334,-71.24666666666667
185.8,0.99,-3.49,9.28,29.47,95.0,24.6,20.09,37.16,70.43,-72.45333333333333
185.84,-0.09,-3.76,9.44,29.47,95.0,24.6,19.74,37.96,72.06,-71.24666666666667
185.88,0.47,-0.97,8.61,29.47,95.0,24.6,19.97,37.96,71.65333333333334,-68.02666666666666
185.92,1.21,-0.19,9.47,29.47,95.0,24.6,19.62,37.96,69.61666666666667,-63.596666666666664
185.96,0.71,-0.39,9.22,29.47,95.0,24.6,19.62,37.96,65.95,-57.556666666666665
186.0,0.69,0.76,9.03,29.47,95.0,24.6,19.62,37.43,64.32000000000001,-49.50666666666666
186.04,-0.79,0.76,8.68,29.47,95.0,24.6,19.74,37.96,61.87666666666667,-38.63666666666666
186.08,0.18,1.4,8.53,29.47,95.0,24.6,19.86,37.69,57.80333333333334,-27.36333333333333
186.12,0.21,1.61,9.82,29.47,95.0,24.6,19.74,37.43,50.87666666666667,-14.879999999999995
186.16,0.68,1.9,8.8,29.47,95.0,24.6,19.86,37.16,42.73000000000001,-4.413333333333328
186.2,1.13,0.97,9.25,29.47,95.0,24.6,19.97,37.16,34.99000000000001,5.250000000000004
186.24,0.19,3.17,8.52,29.47,95.0,24.6,20.09,37.69,26.843333333333344,12.093333333333339
186.28,0.14,2.98,9.66,29.47,95.0,24.6,19.86,37.69,18.286666666666676,17.730000000000004
186.32,0.21,2.35,10.07,29.47,95.0,24.6,20.21,37.96,9.323333333333343,22.160000000000007
186.36,0.4,2.32,10.14,29.47,95.0,24.6,19.62,37.16,0.3600000000000095,26.186666666666667
186.4,0.16,2.27,9.16,29.47,95.0,24.6,20.56,38.23,-8.193333333333323,29.40666666666667
186.44,0.34,2.29,9.26,29.47,95.0,24.6,18.8,37.16,-15.933333333333323,31.820000000000004
186.48,0.58,2.2,9.56,29.47,95.0,24.6,19.86,37.43,-22.856666666666655,35.443333333333335
186.52,0.18,2.77,9.28,29.47,95.0,24.6,20.32,37.43,-27.746666666666655,39.06666666666667
186.56,-0.06,2.48,8.61,29.47,95.0,24.6,20.09,37.96,-33.856666666666655,43.900000000000006
186.6,0.33,1.38,9.31,29.47,95.0,24.6,19.74,37.43,-38.33999999999999,45.913333333333334
186.64,-0.08,1.63,8.77,29.47,95.0,24.6,19.62,37.96,-43.22666666666666,47.92666666666668
186.68,0.27,1.14,9.21,29.47,95.0,24.6,20.67,37.96,-47.29999999999999,48.73
186.72,0.34,1.13,8.86,29.47,95.0,24.6,19.39,37.69,-50.556666666666665,48.73
186.76,0.3,0.69,8.94,29.47,95.0,24.6,19.62,36.9,-53.81666666666666,48.330000000000005
186.8,0.31,0.31,9.18,29.47,95.0,24.6,19.97,37.16,-54.22666666666666,47.123333333333335
186.84,0.17,-0.09,9.54,29.47,95.0,24.6,19.51,37.96,-55.856666666666655,45.913333333333334
186.88,0.32,0.22,8.75,29.47,95.0,24.6,20.21,37.96,-54.633333333333326,43.900000000000006
186.92,0.21,-0.25,8.97,29.47,95.0,24.6,19.74,37.96,-54.633333333333326,41.88666666666667
186.96,0.23,-0.86,9.01,29.47,95.0,24.6,21.94,37.43,-51.783333333333324,40.27666666666667
187.0,0.26,-0.82,9.02,29.47,95.0,24.6,20.21,37.43,-50.96999999999999,39.47
187.04,0.22,-0.78,8.87,29.47,95.0,24.6,19.97,37.16,-47.71,37.45666666666667
187.08,0.46,-1.38,9.06,29.47,95.0,24.6,20.09,37.69,-46.48666666666666,37.05666666666667
187.12,0.34,-2.0,9.17,29.47,95.0,24.6,20.09,36.9,-42.41333333333333,35.043333333333344
187.16,0.44,-2.38,9.22,29.47,95.0,24.6,20.09,37.16,-37.93333333333333,34.23666666666667
187.2,-0.07,-1.17,7.9,29.47,95.0,24.6,22.74,37.96,-31.823333333333327,32.223333333333336
187.24,0.16,-3.36,10.38,29.47,95.0,24.6,19.97,37.43,-25.713333333333328,29.810000000000002
187.28,0.35,-2.31,8.58,29.47,95.0,24.6,19.86,37.16,-19.59999999999999,26.18666666666667
187.32,0.37,-2.59,8.74,29.47,95.0,24.6,19.27,37.16,-12.673333333333327,21.35333333333334
187.36,0.2,-2.98,8.53,29.47,95.0,24.6,20.09,37.16,-5.746666666666659,16.11666666666667
187.4,0.0,-3.29,8.69,29.47,95.0,24.6,20.09,37.69,1.9933333333333405,9.676666666666671
187.44,0.49,-4.79,9.14,29.47,95.0,24.6,19.39,37.16,8.920000000000007,1.223333333333338
187.48,0.3,-4.7,9.62,29.47,95.0,24.6,19.97,37.69,17.066666666666674,-9.24333333333333
187.52,0.65,-3.86,9.04,29.47,95.0,24.6,19.97,38.23,25.213333333333342,-19.31
187.56,0.28,-3.94,8.85,29.47,95.0,24.6,19.74,37.43,33.36000000000001,-29.376666666666665
187.6,0.46,-3.97,9.1,29.47,95.0,24.6,19.74,37.43,40.69333333333335,-39.03999999999999
187.64,0.55,-2.56,9.1,29.47,95.0,24.6,19.27,37.16,46.80333333333334,-48.69999999999999
187.68,0.49,-2.49,9.4,29.47,95.0,24.6,20.67,37.69,53.320000000000014,-56.75
187.72,0.21,-1.4,9.37,29.47,95.0,24.6,19.51,37.69,58.616666666666674,-61.98333333333333
187.76,0.1,-4.44,9.07,29.47,95.0,24.6,19.74,37.96,63.1,-66.00999999999999
187.8,-0.48,-1.35,8.74,29.47,95.0,24.6,19.74,37.16,67.58333333333333,-69.63333333333333
187.84,0.21,-3.23,8.95,29.47,95.0,24.6,19.51,37.96,70.43333333333334,-71.64666666666666
187.88,0.81,-3.36,8.8,29.47,95.0,24.6,19.62,37.16,71.65333333333335,-72.05
187.92,-0.08,-0.54,8.92,29.47,95.0,24.6,19.74,37.43,70.83666666666669,-68.42666666666666
187.96,0.44,-0.1,8.93,29.47,95.0,24.6,20.56,37.43,69.61666666666667,-62.78999999999999
188.0,-0.29,-0.48,8.86,29.47,95.0,24.6,19.97,37.69,67.98666666666668,-55.13999999999999
188.04,-0.02,0.7,8.74,29.47,95.0,24.6,19.86,37.96,64.72666666666667,-46.28333333333333
188.08,0.25,1.15,9.19,29.47,95.0,24.6,19.97,37.96,61.06,-35.816666666666656
188.12,0.78,1.31,9.44,29.47,95.0,24.6,18.56,37.43,56.580000000000005,-23.739999999999995
188.16,0.99,2.08,9.38,29.47,95.0,24.6,20.09,37.43,50.876666666666665,-12.466666666666661
188.2,-0.49,2.32,10.02,29.47,95.0,24.6,20.09,37.96,43.13666666666668,-2.803333333333329
188.24,0.44,2.22,10.01,29.47,95.0,24.6,19.62,37.96,34.17333333333334,4.846666666666672
188.28,0.27,3.04,8.87,29.47,95.0,24.6,19.97,38.5,24.396666666666675,12.093333333333339
188.32,-0.22,3.58,9.13,29.47,95.0,24.6,19.97,37.96,15.840000000000005,18.94000000000001
188.36,0.66,2.1,9.5,29.47,95.0,24.6,19.86,37.43,6.880000000000005,24.980000000000008
188.4,0.36,1.72,9.36,29.47,95.0,24.6,19.74,37.43,-1.2666666666666622,29.00666666666667
188.44,0.53,2.16,9.19,29.47,95.0,24.6,19.86,35.65,-9.413333333333329,31.823333333333338
188.48,0.3,1.59,8.95,29.47,95.0,24.6,19.62,38.23,-16.339999999999993,34.64000000000001
188.52,0.28,1.56,9.96,29.47,95.0,24.6,20.09,37.16,-23.67333333333333,39.470000000000006
188.56,0.25,2.42,9.15,29.47,95.0,24.6,20.09,37.96,-29.783333333333328,43.900000000000006
188.6,0.14,1.99,9.88,29.47,95.0,24.6,19.86,37.16,-35.48666666666666,45.51000000000001
188.64,0.26,1.59,8.92,29.47,95.0,24.6,19.15,37.96,-39.559999999999995,44.70333333333334
188.68,0.31,1.6,8.9,29.47,95.0,24.6,19.97,37.43,-44.04333333333333,43.89666666666667
188.72,0.28,1.23,9.42,29.47,95.0,24.6,19.62,36.14,-48.11666666666667,45.10666666666666
188.76,0.2,0.4,9.51,29.47,95.0,24.6,19.39,37.16,-50.559999999999995,45.51
188.8,0.13,-0.02,9.78,29.47,95.0,24.6,20.21,37.16,-53.00333333333333,44.70333333333334
188.84,0.23,0.97,8.28,29.47,95.0,24.6,19.62,37.69,-54.22666666666666,44.70333333333334
188.88,0.35,0.18,9.23,29.47,95.0,24.6,20.09,37.43,-54.633333333333326,44.70333333333334
188.92,0.29,0.32,8.99,29.47,95.0,24.6,19.97,37.43,-53.81666666666666,44.70333333333334
188.96,0.34,-0.37,9.22,29.47,95.0,24.6,20.56,37.16,-52.59333333333333,43.89666666666667
189.0,0.25,-0.89,9.0,29.47,95.0,24.6,19.74,37.69,-52.18666666666666,42.28666666666667
189.04,0.26,-1.19,9.04,29.47,95.0,24.6,20.09,37.69,-50.15,40.67666666666667
189.08,0.15,-0.85,8.86,29.47,95.0,24.6,19.51,37.16,-47.706666666666656,37.86000000000001
189.12,-0.17,-0.83,9.23,29.47,95.0,24.6,19.74,37.96,-44.03999999999999,35.84666666666667
189.16,0.18,-1.75,8.93,29.47,95.0,24.6,19.62,37.96,-40.78333333333333,35.44666666666668
189.2,0.15,-1.87,8.52,29.47,95.0,24.6,20.44,37.16,-36.70999999999999,33.43333333333334
189.24,0.41,-3.54,9.42,29.47,95.0,24.6,19.27,37.69,-33.04333333333332,32.63
189.28,0.37,-1.94,8.91,29.47,95.0,24.6,19.86,37.96,-27.74666666666666,28.60333333333334
189.32,-0.22,-1.6,8.53,29.47,95.0,24.6,19.74,38.5,-21.226666666666663,24.980000000000004
