Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
1498.01,-0.44,-0.6,9.13,23.92,95.0,24.9,19.51,26.9,10.719999999999999,5.37
1498.05,-0.15,-1.21,9.15,23.92,95.0,24.9,20.09,28.18,10.719999999999999,5.37
1498.09,-0.15,-0.98,9.05,23.92,95.0,24.9,19.74,28.18,9.5,6.176666666666667
1498.13,0.09,-0.61,9.02,23.92,95.0,24.9,19.86,28.18,7.463333333333334,7.786666666666666
1498.17,0.04,-0.43,9.15,23.92,95.0,24.9,19.04,27.08,7.0566666666666675,11.813333333333333
1498.21,0.02,-0.33,9.08,23.92,95.0,24.9,19.27,28.18,8.276666666666666,14.63
1498.25,0.18,-0.5,9.22,23.92,95.0,24.9,19.39,27.81,9.906666666666666,16.24
1498.29,0.22,-0.33,9.14,23.92,95.0,24.9,19.27,28.18,8.683333333333334,18.653333333333332
1498.33,0.15,-0.15,9.29,23.92,95.0,24.9,19.97,27.62,8.276666666666666,18.653333333333332
1498.37,0.03,0.05,9.12,23.92,95.0,24.9,20.09,27.44,6.239999999999999,21.473333333333333
1498.41,0.06,0.57,9.03,23.92,95.0,24.9,20.32,27.99,4.613333333333333,22.28
1498.45,0.29,0.27,9.15,23.92,95.0,24.9,19.97,28.18,2.17,23.49
1498.49,0.59,-0.17,9.13,23.92,95.0,24.9,19.27,27.62,0.13333333333333333,24.293333333333333
1498.53,0.32,0.33,8.81,23.92,95.0,24.9,19.51,27.62,0.9466666666666667,24.293333333333333
1498.57,-0.11,0.8,8.97,23.92,95.0,24.9,19.39,28.18,-1.0899999999999999,25.903333333333336
1498.61,0.31,0.63,9.79,23.92,95.0,24.9,19.74,27.08,-1.9066666666666663,25.1
1498.65,0.37,1.07,9.25,23.92,95.0,24.9,19.86,27.62,-3.1299999999999994,25.1
1498.69,0.35,0.67,9.21,23.92,95.0,24.9,20.21,27.08,-2.3166666666666664,24.69666666666667
1498.73,0.29,0.45,9.28,23.92,95.0,24.9,20.21,26.9,-2.3166666666666664,23.49
1498.77,0.3,0.52,9.21,23.92,95.0,24.9,19.86,27.81,-4.76,23.08666666666667
1498.81,0.22,0.7,9.31,23.92,95.0,24.9,19.51,27.26,-7.203333333333333,22.683333333333334
1498.85,0.28,0.67,9.27,23.92,95.0,24.9,20.09,27.08,-9.646666666666667,22.683333333333334
1498.89,0.14,0.66,9.17,23.92,95.0,24.9,19.74,26.9,-8.833333333333334,20.266666666666666
1498.93,0.1,0.65,9.14,23.92,95.0,24.9,19.51,28.18,-11.276666666666666,17.853333333333335
1498.97,0.14,0.41,9.3,23.92,95.0,24.9,19.86,27.08,-11.276666666666666,14.226666666666667
1499.01,0.27,0.56,9.24,23.92,95.0,24.9,19.62,27.99,-13.72,12.213333333333333
1499.05,0.14,0.3,9.21,23.92,95.0,24.9,20.09,28.18,-13.72,9.796666666666667
1499.09,0.14,0.3,9.29,23.92,95.0,24.9,20.44,27.08,-14.943333333333335,10.603333333333333
1499.13,0.19,0.26,9.53,23.92,95.0,24.9,19.86,27.26,-13.72,9.799999999999999
1499.17,0.26,0.8,8.91,23.92,95.0,24.9,19.97,26.9,-13.72,9.396666666666667
1499.21,0.18,0.57,9.23,23.92,95.0,24.9,19.86,27.62,-14.126666666666667,4.966666666666667
1499.25,0.27,-0.15,9.21,23.92,95.0,24.9,20.44,27.08,-14.533333333333333,2.953333333333333
1499.29,0.16,-0.32,9.18,23.92,95.0,24.9,18.92,27.99,-14.126666666666665,0.5366666666666666
1499.33,0.1,-0.31,9.18,23.92,95.0,24.9,19.97,26.9,-13.719999999999999,0.13666666666666663
1499.37,0.18,-0.3,9.19,23.92,95.0,24.9,20.09,27.08,-12.906666666666666,-1.8766666666666667
1499.41,0.23,-0.28,9.17,23.92,95.0,24.9,19.39,28.18,-12.093333333333334,-4.693333333333333
1499.45,0.16,-0.42,9.15,23.92,95.0,24.9,19.62,28.74,-10.87,-6.706666666666667
1499.49,0.19,-0.77,9.17,23.92,95.0,24.9,19.97,27.08,-9.24,-10.33
1499.53,0.22,-0.7,9.16,23.92,95.0,24.9,19.39,27.26,-6.386666666666667,-11.136666666666668
1499.57,0.28,-0.77,9.22,23.92,95.0,24.9,19.86,28.18,-3.943333333333333,-13.956666666666669
1499.61,0.41,-0.93,9.25,23.92,95.0,24.9,19.86,27.99,-2.313333333333333,-15.163333333333334
1499.65,0.37,-1.16,9.24,23.92,95.0,24.9,20.09,27.62,-1.9066666666666665,-17.176666666666666
1499.69,0.42,-1.04,9.08,23.92,95.0,24.9,20.44,27.62,-0.6833333333333332,-16.773333333333333
1499.73,0.36,-1.36,9.49,23.92,95.0,24.9,20.56,26.9,2.1666666666666665,-17.580000000000002
1499.77,0.36,-1.04,9.07,23.92,95.0,24.9,19.62,28.18,5.426666666666667,-17.176666666666666
1499.81,0.36,-1.47,9.45,23.92,95.0,24.9,19.62,28.18,6.646666666666667,-18.383333333333336
1499.85,0.37,-1.94,9.76,23.92,95.0,24.9,19.86,27.99,6.646666666666667,-19.186666666666667
1499.89,0.24,-1.25,8.82,23.92,95.0,24.9,19.62,27.62,7.053333333333334,-19.59
1499.93,0.17,-1.56,8.96,23.92,95.0,24.9,19.74,27.62,8.683333333333334,-19.19
1499.97,0.22,-1.5,8.81,23.92,95.0,24.9,19.74,27.62,9.5,-17.58
1500.01,0.27,-1.81,9.06,23.92,95.0,24.9,19.97,28.18,10.723333333333334,-19.59
1500.05,0.19,-1.84,9.25,23.92,95.0,24.9,19.86,28.18,10.316666666666666,-21.2
1500.09,0.24,-1.58,9.15,23.92,95.0,24.9,19.27,27.62,8.686666666666666,-21.2
1500.13,0.34,-1.81,9.19,23.92,95.0,24.9,19.97,27.62,9.093333333333334,-18.383333333333336
1500.17,0.18,-1.77,9.3,23.92,95.0,24.9,19.39,27.81,9.093333333333334,-14.356666666666667
1500.21,0.11,-1.76,8.89,23.92,95.0,24.9,19.39,28.18,10.313333333333334,-13.15
1500.25,0.62,-1.94,9.11,23.92,95.0,24.9,20.32,27.62,8.276666666666666,-11.943333333333333
1500.29,0.35,-1.72,9.33,23.92,95.0,24.9,19.15,28.18,8.683333333333332,-11.540000000000001
1500.33,-0.23,-1.86,9.07,23.92,95.0,24.9,19.86,27.81,8.683333333333334,-7.5133333333333345
1500.37,0.13,-1.47,8.97,23.92,95.0,24.9,19.74,27.62,10.313333333333333,-3.8900000000000006
1500.41,0.39,-1.59,9.18,23.92,95.0,24.9,19.86,27.26,11.943333333333333,-1.0733333333333335
1500.45,0.55,-1.13,9.48,23.92,95.0,24.9,19.39,27.99,13.573333333333332,-0.27
1500.49,0.21,-1.56,9.14,23.92,95.0,24.9,19.97,27.08,14.386666666666665,-0.27
1500.53,0.15,-0.98,9.11,23.92,95.0,24.9,19.51,27.62,13.573333333333332,2.55
1500.57,0.65,-1.38,9.39,23.92,95.0,24.9,20.44,27.26,10.723333333333334,6.173333333333333
1500.61,0.37,-1.17,9.38,23.92,95.0,24.9,19.86,27.81,8.686666666666666,10.603333333333333
1500.65,0.64,-0.4,9.29,23.92,95.0,24.9,20.21,27.62,7.0566666666666675,11.81
1500.69,0.41,-0.6,9.36,23.92,95.0,24.9,20.44,27.08,8.686666666666667,13.823333333333332
1500.73,0.51,-0.47,9.33,23.92,95.0,24.9,19.97,28.18,9.5,13.420000000000002
1500.77,0.37,-0.5,9.27,23.92,95.0,24.9,20.32,28.18,9.5,14.63
1500.81,0.42,-0.27,9.14,23.92,95.0,24.9,19.86,28.18,6.646666666666667,15.033333333333333
1500.85,0.38,0.01,9.41,23.92,95.0,24.9,19.86,28.74,3.7966666666666673,17.853333333333335
1500.89,-0.01,0.21,9.11,23.92,95.0,24.9,19.39,28.18,2.9800000000000004,21.073333333333334
1500.93,0.13,0.08,9.24,23.92,95.0,24.9,19.51,27.08,3.796666666666667,22.683333333333334
1500.97,0.17,0.03,9.24,23.92,95.0,24.9,19.86,28.18,2.983333333333334,23.486666666666668
1501.01,-0.08,0.25,9.14,23.92,95.0,24.9,19.51,27.08,2.9833333333333343,22.28
1501.05,0.22,0.55,8.91,23.92,95.0,24.9,20.9,27.62,0.9466666666666673,23.49
1501.09,0.35,0.71,9.22,23.92,95.0,24.9,20.44,27.08,0.9466666666666675,24.296666666666667
1501.13,0.34,0.58,9.19,23.92,95.0,24.9,20.44,26.9,-2.309999999999999,25.503333333333334
1501.17,-0.04,0.57,9.13,23.92,95.0,24.9,19.86,28.18,-3.9399999999999995,23.086666666666662
1501.21,0.19,0.64,9.19,23.92,95.0,24.9,19.62,28.18,-5.163333333333333,22.683333333333337
1501.25,0.15,0.67,9.3,23.92,95.0,24.9,20.21,27.62,-6.793333333333333,21.876666666666665
1501.29,0.0,0.61,9.31,23.92,95.0,24.9,19.74,27.99,-7.609999999999999,21.473333333333333
1501.33,0.22,0.85,9.19,23.92,95.0,24.9,20.56,26.9,-8.016666666666666,19.46
1501.37,0.23,0.7,9.08,23.92,95.0,24.9,20.44,27.08,-8.423333333333332,19.46
1501.41,0.11,0.32,9.29,23.92,95.0,24.9,19.74,27.08,-8.829999999999998,19.863333333333333
1501.45,0.21,0.55,9.2,23.92,95.0,24.9,21.02,27.99,-10.053333333333333,19.459999999999997
1501.49,0.39,0.65,9.31,23.92,95.0,24.9,19.86,28.18,-10.87,15.433333333333332
1501.53,0.25,0.33,9.26,23.92,95.0,24.9,19.86,27.62,-12.906666666666666,12.613333333333335
1501.57,0.15,0.43,9.11,23.92,95.0,24.9,20.09,27.08,-14.536666666666667,11.406666666666666
1501.61,0.23,0.28,9.49,23.92,95.0,24.9,20.09,27.81,-15.756666666666666,8.993333333333332
1501.65,0.44,0.59,9.05,23.92,95.0,24.9,20.44,28.18,-14.126666666666665,6.983333333333333
1501.69,0.4,0.35,9.35,23.92,95.0,24.9,19.74,27.26,-13.309999999999997,2.5533333333333332
1501.73,0.27,-0.14,9.36,23.92,95.0,24.9,20.44,27.62,-10.866666666666665,1.7466666666666668
1501.77,0.2,0.04,8.9,23.92,95.0,24.9,20.44,27.08,-11.683333333333332,0.94
1501.81,0.33,-0.42,9.43,23.92,95.0,24.9,19.39,27.99,-10.87,0.94
1501.85,0.39,-0.3,9.3,23.92,95.0,24.9,20.21,26.9,-9.649999999999999,-1.0733333333333333
1501.89,0.32,-0.27,9.19,23.92,95.0,24.9,19.97,26.9,-8.426666666666666,-3.4899999999999998
1501.93,0.28,-0.57,9.26,23.92,95.0,24.9,20.56,27.08,-7.613333333333333,-5.503333333333333
1501.97,0.26,-0.63,9.19,23.92,95.0,24.9,19.39,27.81,-8.833333333333334,-7.516666666666666
1502.01,0.25,-0.66,9.18,23.92,95.0,24.9,19.39,27.62,-8.833333333333334,-9.126666666666665
1502.05,0.19,-0.77,9.22,23.92,95.0,24.9,19.86,28.18,-8.423333333333332,-12.75
1502.09,0.25,-0.78,9.16,23.92,95.0,24.9,19.62,28.18,-5.5733333333333315,-13.149999999999999
1502.13,0.32,-1.07,9.3,23.92,95.0,24.9,19.74,27.62,-1.499999999999999,-14.759999999999998
1502.17,0.38,-0.83,8.78,23.92,95.0,24.9,19.39,27.99,1.756666666666668,-15.159999999999998
1502.21,0.39,-1.55,9.58,23.92,95.0,24.9,20.44,27.08,2.9800000000000018,-15.966666666666667
1502.25,0.51,-1.16,9.02,23.92,95.0,24.9,19.86,27.26,3.386666666666668,-16.37
1502.29,0.43,-1.47,9.35,23.92,95.0,24.9,19.86,27.81,3.796666666666668,-16.37
1502.33,0.45,-1.5,9.69,23.92,95.0,24.9,20.32,28.18,4.610000000000001,-18.786666666666665
1502.37,0.39,-1.14,8.9,23.92,95.0,24.9,19.62,28.18,7.0566666666666675,-19.59
1502.41,0.3,-1.83,9.14,23.92,95.0,24.9,19.39,27.99,9.5,-20.396666666666665
1502.45,0.3,-1.53,9.08,23.92,95.0,24.9,19.62,28.18,11.536666666666667,-18.786666666666665
1502.49,0.27,-1.58,8.86,23.92,95.0,24.9,19.97,27.08,12.350000000000001,-20.8
1502.53,0.42,-1.97,9.38,23.92,95.0,24.9,19.86,28.18,10.72,-19.19
1502.57,0.26,-1.72,9.16,23.92,95.0,24.9,19.27,27.62,10.72,-20.396666666666665
1502.61,0.28,-1.62,9.21,23.92,95.0,24.9,19.39,27.62,9.496666666666668,-16.77333333333333
1502.65,0.27,-1.67,9.1,23.92,95.0,24.9,20.09,27.81,10.72,-15.563333333333333
1502.69,0.21,-1.75,9.14,23.92,95.0,24.9,20.09,27.44,11.943333333333335,-12.743333333333334
1502.73,0.28,-1.77,9.08,23.92,95.0,24.9,19.51,28.18,11.536666666666667,-12.743333333333334
1502.77,0.09,-1.86,9.45,23.92,95.0,24.9,20.09,27.08,11.536666666666667,-10.733333333333334
1502.81,-0.25,-1.7,8.96,23.92,95.0,24.9,20.09,27.08,11.13,-8.32
1502.85,0.44,-1.45,8.89,23.92,95.0,24.9,19.97,27.62,12.353333333333333,-5.1
1502.89,0.84,-1.09,9.42,23.92,95.0,24.9,20.09,28.18,11.943333333333333,-5.5
1502.93,1.22,-1.2,9.66,23.92,95.0,24.9,20.09,27.99,10.72,-5.096666666666667
1502.97,1.5,-1.33,9.8,23.92,95.0,24.9,20.09,28.18,11.12666666666667,-3.486666666666667
1503.01,0.67,-1.78,9.59,23.92,95.0,24.9,20.32,27.62,11.943333333333335,0.13666666666666658
1503.05,1.24,-1.2,9.41,23.92,95.0,24.9,19.51,28.18,12.76,4.163333333333333
1503.09,1.09,-0.93,9.72,23.92,95.0,24.9,20.09,27.81,12.76,6.983333333333334
1503.13,0.54,-0.98,9.43,23.92,95.0,24.9,19.62,28.18,13.16666666666667,8.996666666666668
1503.17,1.04,-0.51,9.47,23.92,95.0,24.9,19.86,28.93,11.536666666666669,9.799999999999999
1503.21,0.71,-0.59,9.46,23.92,95.0,24.9,19.97,27.08,10.313333333333334,10.603333333333333
1503.25,0.68,-0.31,9.41,23.92,95.0,24.9,19.27,28.18,7.0533333333333355,13.823333333333332
1503.29,0.35,-0.24,9.13,23.92,95.0,24.9,19.86,28.18,6.646666666666668,15.436666666666666
1503.33,0.46,-0.31,9.32,23.92,95.0,24.9,17.37,27.26,5.0200000000000005,19.866666666666667
1503.37,0.46,0.25,9.42,23.92,95.0,24.9,19.51,27.62,5.836666666666669,21.47666666666667
1503.41,0.49,0.33,9.29,23.92,95.0,24.9,19.62,27.99,4.206666666666668,24.69666666666667
1503.45,1.04,0.4,9.5,23.92,95.0,24.9,20.67,28.18,4.206666666666668,23.89
1503.49,1.13,0.18,9.82,23.92,95.0,24.9,20.56,27.08,2.5766666666666675,24.69666666666667
1503.53,1.39,0.17,9.87,23.92,95.0,24.9,20.56,26.9,3.390000000000001,24.69666666666667
1503.57,0.68,0.3,9.34,23.92,95.0,24.9,19.97,26.9,0.13000000000000136,25.503333333333334
1503.61,0.62,0.6,9.19,23.92,95.0,24.9,19.62,28.18,-1.4999999999999984,25.1
1503.65,1.11,0.99,9.35,23.92,95.0,24.9,19.74,27.08,-2.7199999999999984,24.293333333333337
1503.69,0.63,1.01,9.04,23.92,95.0,24.9,19.74,27.08,-1.4966666666666653,22.683333333333334
1503.73,0.15,0.78,8.92,23.92,95.0,24.9,20.09,27.62,-1.9033333333333318,22.683333333333337
1503.77,0.37,0.42,9.37,23.92,95.0,24.9,19.62,27.44,-5.163333333333332,22.683333333333334
1503.81,0.37,0.54,9.46,23.92,95.0,24.9,19.39,27.62,-8.829999999999998,23.89
1503.85,0.33,0.52,9.45,23.92,95.0,24.9,20.44,27.08,-10.866666666666665,23.083333333333332
1503.89,0.25,0.53,9.34,23.92,95.0,24.9,19.04,27.62,-12.496666666666664,21.876666666666665
1503.93,0.25,0.71,9.09,23.92,95.0,24.9,20.44,27.26,-13.313333333333333,19.863333333333333
1503.97,0.21,0.64,9.23,23.92,95.0,24.9,20.09,26.37,-13.719999999999999,16.643333333333334
1504.01,0.27,0.56,9.64,23.92,95.0,24.9,20.21,26.9,-12.089999999999998,14.226666666666667
1504.05,0.22,0.53,9.13,23.92,95.0,24.9,19.86,28.18,-12.90333333333333,11.81
1504.09,0.21,0.23,9.17,23.92,95.0,24.9,20.09,27.08,-12.90333333333333,11.406666666666666
1504.13,0.23,0.36,9.15,23.92,95.0,24.9,19.97,26.9,-15.346666666666664,11.003333333333332
1504.17,0.22,0.25,9.59,23.92,95.0,24.9,19.15,28.18,-13.309999999999997,8.59
1504.21,0.3,-0.06,9.77,23.92,95.0,24.9,20.9,27.08,-14.126666666666665,6.576666666666665
1504.25,0.3,-0.14,9.3,23.92,95.0,24.9,20.09,28.18,-11.276666666666666,2.15
1504.29,0.19,-0.07,9.04,23.92,95.0,24.9,19.27,27.08,-12.093333333333334,1.343333333333333
1504.33,0.3,-0.45,9.48,23.92,95.0,24.9,19.51,27.08,-10.463333333333331,-1.0700000000000003
1504.37,0.28,-0.06,9.1,23.92,95.0,24.9,20.32,27.62,-11.686666666666666,-2.68
1504.41,0.38,-0.27,9.23,23.92,95.0,24.9,19.62,27.44,-10.463333333333333,-4.29
1504.45,0.28,-0.58,9.24,23.92,95.0,24.9,19.62,27.99,-11.276666666666666,-7.11
1504.49,0.29,-0.74,9.2,23.92,95.0,24.9,18.92,27.99,-8.423333333333332,-9.93
1504.53,0.24,-0.74,9.25,23.92,95.0,24.9,19.97,26.9,-7.6099999999999985,-12.346666666666666
1504.57,0.35,-0.78,9.24,23.92,95.0,24.9,19.62,28.18,-4.759999999999999,-12.75
1504.61,0.22,-0.89,9.08,23.92,95.0,24.9,19.51,27.08,-3.9466666666666654,-11.943333333333335
1504.65,0.28,-1.07,9.16,23.92,95.0,24.9,20.56,27.81,-0.6866666666666653,-13.15
1504.69,0.22,-1.06,8.97,23.92,95.0,24.9,19.62,27.81,0.13000000000000125,-14.356666666666667
1504.73,0.38,-1.42,9.22,23.92,95.0,24.9,20.44,27.08,1.7600000000000013,-14.76
1504.77,0.29,-1.29,9.39,23.92,95.0,24.9,19.39,28.18,1.3533333333333344,-15.966666666666669
1504.81,0.39,-1.17,9.11,23.92,95.0,24.9,20.44,27.62,4.61,-17.173333333333332
1504.85,0.26,-1.42,9.31,23.92,95.0,24.9,19.04,26.9,5.833333333333333,-17.576666666666664
1504.89,0.31,-1.67,9.16,23.92,95.0,24.9,19.15,28.18,9.5,-18.383333333333336
1504.93,0.31,-2.03,9.46,23.92,95.0,24.9,20.67,27.08,9.5,-17.983333333333338
1504.97,0.33,-1.44,9.07,23.92,95.0,24.9,19.51,27.62,10.313333333333334,-18.386666666666667
1505.01,0.34,-1.47,8.78,23.92,95.0,24.9,19.74,26.9,10.313333333333334,-18.38666666666667
1505.05,0.22,-1.8,9.26,23.92,95.0,24.9,19.97,28.18,9.906666666666668,-19.593333333333337
1505.09,0.25,-1.68,9.2,23.92,95.0,24.9,20.09,27.08,11.943333333333333,-19.593333333333337
1505.13,0.31,-1.73,9.21,23.92,95.0,24.9,20.56,27.62,12.756666666666668,-18.786666666666665
1505.17,0.16,-1.99,9.19,23.92,95.0,24.9,19.51,27.62,13.979999999999999,-15.566666666666668
1505.21,0.23,-1.73,9.0,23.92,95.0,24.9,19.97,27.81,12.76,-15.163333333333336
1505.25,0.49,-1.64,9.12,23.92,95.0,24.9,20.09,28.18,11.13,-13.553333333333336
1505.29,0.12,-1.39,9.28,23.92,95.0,24.9,19.15,28.93,12.350000000000001,-13.553333333333336
1505.33,-0.23,-1.27,8.55,23.92,95.0,24.9,19.51,27.62,11.940000000000003,-9.526666666666669
1505.37,0.35,-1.26,9.03,23.92,95.0,24.9,20.21,26.9,13.163333333333334,-6.306666666666669
1505.41,0.51,-1.28,8.84,23.92,95.0,24.9,18.45,27.99,11.12666666666667,-2.2800000000000025
1505.45,0.59,-0.79,9.15,23.92,95.0,24.9,20.32,28.18,10.72,-1.4733333333333356
1505.49,0.61,-1.64,9.47,23.92,95.0,24.9,20.09,28.18,8.683333333333335,0.13666666666666427
1505.53,0.46,-0.7,9.29,23.92,95.0,24.9,20.21,27.62,7.870000000000001,1.3466666666666642
1505.57,0.74,-1.1,9.16,23.92,95.0,24.9,19.15,27.62,7.870000000000001,2.956666666666664
1505.61,0.02,-0.99,8.91,23.92,95.0,24.9,19.04,27.62,9.093333333333334,4.969999999999998
1505.65,0.17,-0.68,9.21,23.92,95.0,24.9,19.74,27.62,10.313333333333334,7.786666666666664
