Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
123.95,0.3,-0.05,8.92,29.59,95.0,23.8,20.21,36.39,-48.82,40.9
124.0,0.35,-1.14,9.09,29.59,95.0,23.8,22.97,37.43,-46.78333333333333,41.3
124.04,0.35,-1.25,9.09,29.59,95.0,23.8,19.97,37.16,-45.56,40.89666666666667
124.07,0.21,-1.24,9.13,29.59,95.0,23.8,19.27,37.43,-44.74666666666667,40.49333333333333
124.11,0.11,-1.38,8.98,29.59,95.0,23.8,19.39,37.96,-42.71,39.69
124.15,0.03,-1.13,8.91,29.59,95.0,23.8,18.45,36.39,-39.86000000000001,37.67666666666667
124.19,0.24,-1.79,8.79,29.59,95.0,23.8,20.21,36.9,-35.78666666666667,35.663333333333334
124.23,0.09,-2.1,8.86,29.59,95.0,23.8,19.74,36.65,-31.713333333333335,31.636666666666667
124.27,0.34,-2.53,8.98,29.59,95.0,23.8,20.32,36.9,-26.01,28.819999999999997
124.31,0.28,-2.75,9.09,29.59,95.0,23.8,19.74,36.65,-20.30666666666667,23.99
124.36,0.2,-2.44,8.86,29.59,95.0,23.8,19.97,36.39,-12.566666666666665,18.756666666666664
124.39,0.33,-3.48,9.19,29.59,95.0,23.8,19.86,37.69,-5.233333333333333,11.910000000000002
124.43,0.28,-3.23,8.56,29.59,95.0,23.8,19.97,37.16,3.3233333333333337,4.260000000000001
124.47,0.59,-3.93,9.0,29.59,95.0,23.8,19.74,36.9,11.473333333333334,-4.196666666666666
124.51,0.61,-3.91,9.42,29.59,95.0,23.8,20.44,36.65,20.03,-12.65
124.55,0.54,-3.28,9.23,29.59,95.0,23.8,21.82,37.43,28.176666666666666,-21.51
124.59,0.66,-3.65,8.85,29.59,95.0,23.8,20.09,37.69,35.50666666666667,-29.560000000000002
124.63,0.57,-3.12,8.97,29.59,95.0,23.8,19.86,37.16,41.61666666666667,-38.416666666666664
124.68,0.03,-2.53,8.71,29.59,95.0,23.8,19.86,36.9,48.133333333333326,-46.46666666666667
124.71,0.48,-3.93,9.42,29.59,95.0,23.8,19.62,37.16,52.61666666666667,-54.116666666666674
124.75,0.43,-2.71,9.36,29.59,95.0,23.8,19.51,33.75,58.31999999999999,-60.156666666666666
124.79,0.52,-1.99,9.95,29.59,95.0,23.8,20.21,37.16,61.580000000000005,-64.99
124.83,0.47,-2.24,9.17,29.59,95.0,23.8,19.39,36.39,65.65333333333332,-68.21
124.87,0.12,-1.05,8.98,29.59,95.0,23.8,19.97,37.16,68.09666666666666,-69.01666666666667
124.91,1.0,-1.2,9.16,29.59,95.0,23.8,19.39,37.43,69.32,-66.60000000000001
124.95,-0.18,-0.99,8.6,29.59,95.0,23.8,19.62,37.16,68.50666666666666,-61.77
125.0,0.16,-0.34,8.95,29.59,95.0,23.8,18.33,36.14,66.06333333333332,-53.71666666666667
125.04,-0.1,0.03,8.82,29.59,95.0,23.8,19.39,36.14,62.80333333333332,-45.25999999999999
125.07,0.76,0.78,9.27,29.59,95.0,23.8,20.44,36.9,59.949999999999996,-34.79333333333333
125.11,0.43,0.97,9.15,29.59,95.0,23.8,19.97,39.05,55.876666666666665,-25.936666666666667
125.15,-0.84,1.21,8.92,29.59,95.0,23.8,19.86,37.69,51.39666666666667,-17.886666666666667
125.19,0.79,1.47,9.27,29.59,95.0,23.8,20.09,36.9,44.47,-11.443333333333333
125.23,0.37,1.94,9.22,29.59,95.0,23.8,19.74,37.69,37.13666666666666,-5.0
125.27,0.23,2.13,9.77,29.59,95.0,23.8,17.97,37.69,28.98666666666666,1.8466666666666665
125.31,0.18,2.45,8.76,29.59,95.0,23.8,19.27,37.69,21.24666666666666,9.496666666666666
125.36,0.23,2.81,8.95,29.59,95.0,23.8,19.51,37.16,12.689999999999996,15.936666666666667
125.39,0.14,2.43,9.28,29.59,95.0,23.8,20.09,36.9,5.359999999999995,21.573333333333334
125.43,0.27,2.3,9.21,29.59,95.0,23.8,19.51,39.05,-2.380000000000005,26.0
125.47,0.2,2.1,9.24,29.59,95.0,23.8,19.39,37.69,-8.896666666666672,29.22
125.51,0.2,1.5,9.22,29.59,95.0,23.8,20.09,34.92,-16.230000000000004,31.23
125.55,0.29,1.51,9.58,29.59,95.0,23.8,19.74,37.69,-22.340000000000003,33.24333333333333
125.59,0.31,2.22,9.18,29.59,95.0,23.8,18.45,36.9,-27.63666666666667,35.25666666666667
125.63,0.31,1.92,9.29,29.59,95.0,23.8,19.62,37.16,-33.34,39.686666666666675
125.68,0.14,1.45,9.36,29.59,95.0,23.8,20.09,36.9,-39.043333333333344,42.10333333333333
125.71,0.17,0.93,9.23,29.59,95.0,23.8,19.74,36.65,-43.116666666666674,45.32666666666666
125.75,0.16,0.54,9.23,29.59,95.0,23.8,20.09,36.65,-45.15333333333334,46.13333333333333
125.79,0.38,0.74,9.17,29.59,95.0,23.8,20.44,36.65,-47.59666666666667,45.73
125.83,0.42,0.46,9.04,29.59,95.0,23.8,19.97,37.16,-49.22666666666667,44.11666666666667
125.87,0.09,0.45,8.69,29.59,95.0,23.8,19.86,36.9,-50.856666666666676,42.906666666666666
125.91,0.29,-0.32,9.24,29.59,95.0,23.8,19.27,37.43,-50.04333333333333,42.906666666666666
125.95,0.26,-0.28,9.14,29.59,95.0,23.8,19.39,37.96,-49.22666666666667,42.50666666666667
126.0,0.21,-0.31,9.04,29.59,95.0,23.8,20.56,37.43,-47.19,41.70333333333333
126.04,0.25,-0.75,8.99,29.59,95.0,23.8,20.09,37.16,-46.373333333333335,40.49666666666666
126.07,0.31,-0.87,9.06,29.59,95.0,23.8,19.86,36.9,-45.56,39.69
126.11,0.31,-1.06,8.83,29.59,95.0,23.8,19.86,37.43,-43.93000000000001,38.88333333333333
126.15,0.45,-1.32,9.14,29.59,95.0,23.8,19.51,36.9,-41.48666666666667,38.88333333333333
126.19,0.38,-1.7,8.93,29.59,95.0,23.8,20.56,36.39,-38.63333333333334,38.07999999999999
126.23,0.47,-1.8,8.94,29.59,95.0,23.8,19.97,37.16,-35.78333333333334,36.06666666666666
126.27,0.18,-2.38,8.96,29.59,95.0,23.8,19.97,37.16,-31.710000000000004,32.443333333333335
126.31,0.37,-2.43,8.97,29.59,95.0,23.8,20.09,37.69,-25.19333333333334,28.819999999999997
126.36,0.11,-2.6,9.03,29.59,95.0,23.8,19.62,37.69,-18.26666666666667,23.586666666666662
126.39,0.34,-2.67,9.08,29.59,95.0,23.8,19.62,37.16,-10.120000000000005,17.143333333333334
126.43,0.31,-4.11,9.25,29.59,95.0,23.8,21.02,37.69,-2.380000000000005,10.296666666666667
126.47,0.35,-3.72,9.09,29.59,95.0,23.8,18.56,36.39,5.359999999999996,3.453333333333333
126.51,0.55,-3.58,8.88,29.59,95.0,23.8,19.74,36.9,13.099999999999994,-4.196666666666667
126.55,0.17,-3.78,8.8,29.59,95.0,23.8,19.74,36.65,20.02666666666666,-13.456666666666669
126.59,0.72,-3.34,8.69,29.59,95.0,23.8,19.51,36.65,27.359999999999996,-22.71666666666667
126.63,0.13,-3.19,9.19,29.59,95.0,23.8,20.09,36.9,34.69333333333333,-32.376666666666665
126.68,0.04,-3.68,9.28,29.59,95.0,23.8,17.85,37.43,41.61666666666667,-41.23333333333333
126.71,0.72,-2.06,9.33,29.59,95.0,23.8,19.62,37.69,49.76333333333333,-50.093333333333334
126.75,0.79,-4.3,9.17,29.59,95.0,23.8,19.51,36.9,55.87333333333333,-56.13333333333333
126.79,-0.47,-2.0,9.88,29.59,95.0,23.8,20.44,36.39,62.393333333333324,-62.17333333333334
126.83,0.26,-2.6,8.29,29.59,95.0,23.8,19.74,36.14,65.65333333333332,-65.39333333333333
126.87,-0.05,-1.97,9.32,29.59,95.0,23.8,19.97,37.96,68.50666666666665,-69.01666666666667
126.91,-0.21,-1.13,8.72,29.59,95.0,23.8,19.62,36.9,68.50666666666665,-68.21
126.95,0.15,-0.68,8.8,29.59,95.0,23.8,19.74,36.14,68.50666666666665,-65.39
127.0,0.74,-0.91,9.19,29.59,95.0,23.8,19.39,37.69,66.46999999999998,-57.74
127.04,0.34,-0.41,9.05,29.59,95.0,23.8,19.62,37.43,65.24666666666666,-50.089999999999996
127.07,-0.03,0.02,8.74,29.59,95.0,23.8,20.21,36.65,61.57999999999999,-42.04
127.11,0.28,0.31,9.09,29.59,95.0,23.8,19.39,36.65,59.136666666666656,-34.39
127.15,0.43,1.04,9.38,29.59,95.0,23.8,20.56,36.9,53.43333333333333,-25.533333333333335
127.19,0.39,1.67,9.27,29.59,95.0,23.8,20.21,36.65,48.136666666666656,-17.076666666666668
127.23,-0.27,1.47,9.14,29.59,95.0,23.8,19.62,36.14,40.80333333333332,-9.83
127.27,0.44,1.93,8.68,29.59,95.0,23.8,19.15,37.69,33.46999999999999,-2.5833333333333335
127.31,0.06,2.61,9.01,29.59,95.0,23.8,19.97,37.16,26.953333333333322,5.066666666666666
127.36,0.18,2.84,8.64,29.59,95.0,23.8,19.62,37.69,19.213333333333324,11.909999999999998
127.39,0.21,2.68,9.28,29.59,95.0,23.8,20.32,36.9,12.28999999999999,18.353333333333335
127.43,0.06,2.2,9.44,29.59,95.0,23.8,19.62,37.16,2.9199999999999906,22.779999999999998
127.47,0.26,2.18,9.18,29.59,95.0,23.8,19.74,36.65,-4.413333333333343,27.209999999999997
127.51,0.2,2.09,9.13,29.59,95.0,23.8,20.09,37.69,-11.746666666666675,29.62333333333333
127.55,0.26,1.87,9.1,29.59,95.0,23.8,19.86,37.16,-18.266666666666676,32.04
127.59,0.25,1.87,9.34,29.59,95.0,23.8,19.62,36.9,-25.60000000000001,35.26
127.63,0.23,2.08,9.27,29.59,95.0,23.8,19.62,36.39,-32.12000000000001,37.27333333333333
127.68,0.11,1.85,9.46,29.59,95.0,23.8,19.86,36.9,-36.193333333333335,40.49333333333333
127.71,0.09,1.82,8.62,29.59,95.0,23.8,20.09,36.9,-39.45333333333334,42.50666666666666
127.75,-0.01,0.77,8.98,29.59,95.0,23.8,19.39,37.16,-41.896666666666675,44.923333333333325
127.79,-0.05,1.19,8.89,29.59,95.0,23.8,23.2,36.65,-45.56333333333334,44.923333333333325
127.83,0.28,0.59,9.27,29.59,95.0,23.8,19.39,38.5,-47.6,44.116666666666674
127.87,0.28,0.32,9.21,29.59,95.0,23.8,19.74,36.9,-49.23,44.11666666666667
127.91,0.26,0.19,9.39,29.59,95.0,23.8,20.67,37.16,-49.63666666666668,44.52
127.95,0.24,0.0,9.01,29.59,95.0,23.8,19.97,36.39,-48.820000000000014,43.71666666666667
128.0,0.19,-0.68,9.09,29.59,95.0,23.8,19.62,37.43,-48.413333333333334,41.70333333333334
128.04,0.15,-0.81,8.99,29.59,95.0,23.8,19.51,37.16,-46.78333333333334,40.093333333333334
128.08,0.17,-0.59,8.94,29.59,95.0,23.8,19.62,37.16,-46.78333333333334,40.49333333333333
128.12,0.14,-0.82,8.97,29.59,95.0,23.8,19.62,37.43,-45.966666666666676,39.68666666666667
128.16,0.2,-1.37,8.99,29.59,95.0,23.8,19.39,37.16,-45.56000000000001,40.089999999999996
128.2,0.06,-1.05,8.84,29.59,95.0,23.8,19.74,37.16,-42.71000000000001,37.67666666666667
128.24,0.33,-2.49,8.92,29.59,95.0,23.8,19.62,37.43,-38.23000000000001,37.276666666666664
128.27,0.22,-1.85,8.93,29.59,95.0,23.8,19.51,37.16,-32.52666666666668,33.653333333333336
128.32,0.22,-2.11,9.03,29.59,95.0,23.8,20.09,37.96,-26.82333333333334,31.236666666666668
128.36,0.3,-2.66,9.11,29.59,95.0,23.8,19.74,36.9,-20.30333333333334,26.0
128.4,0.32,-2.53,8.84,29.59,95.0,23.8,20.09,36.39,-14.600000000000007,21.166666666666668
128.44,0.19,-2.92,9.31,29.59,95.0,23.8,19.97,36.65,-7.67333333333334,14.323333333333332
128.48,0.1,-2.78,8.49,29.59,95.0,23.8,19.97,36.65,-0.3433333333333402,7.076666666666667
128.52,-0.02,-3.28,8.51,29.59,95.0,23.8,19.97,39.33,8.213333333333326,-0.9733333333333333
128.55,-0.23,-3.7,9.0,29.59,95.0,23.8,19.39,36.9,16.766666666666662,-9.43
128.6,0.5,-3.18,8.45,29.59,95.0,23.8,19.86,37.96,23.693333333333328,-17.883333333333333
128.63,-0.1,-2.72,8.58,29.59,95.0,23.8,19.04,36.9,31.433333333333326,-27.143333333333334
128.68,0.17,-3.87,9.52,29.59,95.0,23.8,19.86,37.43,38.35999999999999,-35.596666666666664
128.72,0.77,-3.71,8.77,29.59,95.0,23.8,20.09,36.65,45.28666666666666,-44.053333333333335
128.76,-0.07,-2.58,9.16,29.59,95.0,23.8,19.51,36.9,51.396666666666654,-50.9
128.8,0.09,-2.57,7.59,29.59,95.0,23.8,19.86,37.16,56.69333333333333,-57.343333333333334
128.84,0.79,-2.39,8.38,29.59,95.0,23.8,19.15,37.16,61.57999999999999,-62.173333333333325
128.88,0.01,-2.28,7.93,29.59,95.0,23.8,19.62,36.65,64.83999999999999,-66.60000000000001
128.91,-0.29,-1.83,8.6,29.59,95.0,23.8,20.32,37.43,66.87666666666665,-69.01333333333334
128.96,-0.1,-1.36,9.09,29.59,95.0,23.8,19.97,36.39,67.69333333333331,-68.61
129.0,0.13,-1.1,8.78,29.59,95.0,23.8,20.09,37.16,66.87666666666665,-63.37666666666667
129.04,0.51,-0.53,9.01,29.59,95.0,23.8,20.44,36.9,65.24666666666666,-56.13
129.08,0.33,-0.43,9.07,29.59,95.0,23.8,19.51,36.9,62.393333333333324,-46.870000000000005
129.12,-0.04,0.25,8.83,29.59,95.0,23.8,19.15,36.9,60.356666666666655,-38.416666666666664
129.16,-0.38,0.96,8.59,29.59,95.0,23.8,20.67,36.65,56.68999999999999,-28.75333333333334
129.2,0.54,1.38,9.25,29.59,95.0,23.8,19.39,37.96,52.61666666666665,-21.10333333333334
129.24,0.23,1.58,10.13,29.59,95.0,23.8,19.74,37.16,46.50666666666666,-13.050000000000006
129.27,-0.01,2.02,10.03,29.59,95.0,23.8,19.74,37.16,39.98999999999999,-6.610000000000006
129.32,1.29,1.4,9.6,29.59,95.0,23.8,19.97,37.16,32.65666666666666,1.4399999999999953
129.36,0.53,2.56,9.39,29.59,95.0,23.8,19.74,36.9,25.323333333333323,7.479999999999994
129.4,0.41,3.2,8.85,29.59,95.0,23.8,19.74,36.14,17.17333333333332,13.92333333333333
129.44,0.47,2.8,9.2,29.59,95.0,23.8,19.97,34.21,9.839999999999991,18.75666666666666
129.48,0.37,2.48,9.07,29.59,95.0,23.8,20.32,36.9,0.8766666666666575,23.989999999999995
129.52,0.25,2.18,9.18,29.59,95.0,23.8,20.21,36.39,-6.456666666666675,28.013333333333332
129.55,0.23,1.65,9.08,29.59,95.0,23.8,19.74,37.43,-14.196666666666674,30.829999999999995
129.6,0.19,2.24,9.01,29.59,95.0,23.8,19.86,36.9,-20.713333333333342,34.04999999999999
129.63,0.25,2.09,9.22,29.59,95.0,23.8,19.62,37.96,-26.416666666666675,36.46666666666666
129.68,0.14,1.71,9.23,29.59,95.0,23.8,19.39,36.9,-31.710000000000008,39.68666666666666
129.72,0.23,1.67,9.36,29.59,95.0,23.8,20.09,37.96,-35.37666666666667,40.893333333333324
129.76,0.29,1.14,8.8,29.59,95.0,23.8,19.97,36.65,-39.85666666666668,42.50333333333333
129.8,0.3,1.18,9.08,29.59,95.0,23.8,19.86,37.16,-44.34000000000001,43.71333333333333
129.84,0.5,0.29,9.93,29.59,95.0,23.8,19.86,36.9,-46.78333333333334,44.52
129.88,0.31,0.61,9.14,29.59,95.0,23.8,19.62,37.69,-48.00666666666668,45.32666666666666
129.91,0.59,-0.01,9.11,29.59,95.0,23.8,19.62,37.43,-48.00666666666668,44.11666666666667
129.96,0.42,-0.09,9.32,29.59,95.0,23.8,19.74,37.16,-49.63666666666668,43.309999999999995
130.0,0.29,0.17,9.02,29.59,95.0,23.8,19.39,37.43,-50.85666666666668,41.699999999999996
130.04,0.27,-0.16,8.93,29.59,95.0,23.8,19.51,38.23,-51.26333333333335,41.3
130.08,0.25,-1.05,9.06,29.59,95.0,23.8,19.62,37.69,-50.45000000000001,39.69
130.12,0.35,-1.34,9.2,29.59,95.0,23.8,19.86,37.16,-48.41333333333335,38.883333333333326
130.16,0.17,-0.84,8.83,29.59,95.0,23.8,19.39,36.65,-45.15333333333334,38.07666666666666
130.2,0.11,-1.07,8.78,29.59,95.0,23.8,19.74,36.65,-41.08000000000001,38.07666666666666
130.24,0.09,-1.44,8.96,29.59,95.0,23.8,20.21,36.9,-37.00666666666668,36.87
130.27,0.24,-1.92,8.67,29.59,95.0,23.8,20.21,36.9,-33.34000000000001,34.85666666666666
130.32,0.28,-2.15,8.94,29.59,95.0,23.8,20.09,36.39,-30.080000000000013,32.44333333333333
130.36,0.2,-2.37,9.01,29.59,95.0,23.8,19.15,37.96,-25.600000000000012,28.41666666666666
130.4,0.18,-2.51,9.06,29.59,95.0,23.8,19.62,36.9,-21.12000000000001,23.586666666666662
130.44,0.31,-2.72,9.09,29.59,95.0,23.8,20.09,36.9,-15.010000000000012,18.349999999999994
130.48,0.35,-3.43,8.94,29.59,95.0,23.8,19.74,37.16,-8.083333333333345,13.519999999999996
130.52,0.23,-3.29,9.14,29.59,95.0,23.8,20.21,37.69,1.2866666666666553,7.479999999999994
130.55,0.45,-3.84,8.86,29.59,95.0,23.8,19.86,37.16,10.249999999999988,-0.5700000000000051
130.6,0.48,-4.03,9.1,29.59,95.0,23.8,19.97,37.16,18.803333333333324,-9.430000000000005
130.63,0.16,-2.94,9.15,29.59,95.0,23.8,19.86,36.9,26.543333333333322,-19.49666666666667
130.68,0.35,-3.28,9.17,29.59,95.0,23.8,19.15,36.14,34.68999999999999,-29.160000000000007
130.72,-0.03,-3.35,9.15,29.59,95.0,23.8,19.97,37.69,42.433333333333316,-38.42000000000001
130.76,-0.21,-2.48,8.49,29.59,95.0,23.8,20.32,37.16,49.35999999999999,-46.470000000000006
130.8,-0.59,-3.6,9.01,29.59,95.0,23.8,19.74,36.65,54.24999999999999,-53.31333333333334
130.84,1.51,-3.04,9.15,29.59,95.0,23.8,19.27,37.16,59.136666666666656,-59.350000000000016
130.88,0.12,-2.02,9.49,29.59,95.0,23.8,19.39,37.43,61.98666666666666,-64.18333333333334
130.91,1.71,-2.64,8.7,29.59,95.0,23.8,19.62,37.43,65.24666666666666,-68.61333333333334
130.96,0.13,-1.64,9.06,29.59,95.0,23.8,19.74,36.65,66.06333333333332,-69.42
131.0,0.53,-1.23,9.09,29.59,95.0,23.8,15.68,36.9,67.69333333333331,-67.40666666666667
131.04,-0.28,-0.81,8.89,29.59,95.0,23.8,19.86,36.9,67.28333333333332,-60.96333333333334
131.08,0.34,-0.1,8.81,29.59,95.0,23.8,19.97,37.16,65.65333333333332,-53.31333333333334
131.12,-0.15,0.16,8.57,29.59,95.0,23.8,18.68,36.9,61.98666666666666,-44.45333333333335
131.16,-0.1,-0.27,8.94,29.59,95.0,23.8,19.74,37.16,58.72999999999999,-35.59666666666668
131.2,0.66,0.53,9.45,29.59,95.0,23.8,19.97,36.65,54.24666666666665,-27.946666666666676
131.24,0.94,0.49,9.35,29.59,95.0,23.8,19.86,36.9,49.356666666666655,-19.896666666666675
131.27,-0.35,2.04,8.89,29.59,95.0,23.8,19.74,37.43,44.059999999999995,-12.246666666666677
131.32,-0.27,2.15,8.75,29.59,95.0,23.8,20.21,36.39,37.94999999999999,-4.596666666666676
131.36,0.15,2.28,8.86,29.59,95.0,23.8,19.27,35.4,30.20999999999999,2.64999999999999
131.4,0.16,2.3,9.22,29.59,95.0,23.8,19.62,37.69,21.653333333333325,8.686666666666657
131.44,0.2,2.32,9.37,29.59,95.0,23.8,19.97,37.69,13.913333333333325,14.323333333333323
131.48,0.19,2.57,9.33,29.59,95.0,23.8,19.62,36.9,5.766666666666658,19.55999999999999
131.52,0.2,2.32,9.29,29.59,95.0,23.8,19.97,37.43,-2.380000000000009,23.98999999999999
131.55,0.18,1.89,9.32,29.59,95.0,23.8,19.97,36.39,-9.713333333333344,28.416666666666657
131.6,0.18,1.64,9.26,29.59,95.0,23.8,20.09,36.39,-16.230000000000008,31.636666666666656
131.63,0.2,1.83,9.36,29.59,95.0,23.8,20.44,37.16,-22.746666666666673,35.25999999999999
131.68,0.34,2.18,9.12,29.59,95.0,23.8,19.74,37.43,-29.670000000000005,38.883333333333326
131.72,0.39,2.04,9.12,29.59,95.0,23.8,19.86,37.16,-34.56000000000001,41.69999999999999
131.76,0.34,1.45,9.41,29.59,95.0,23.8,20.21,36.65,-38.63666666666668,44.51999999999999
131.8,0.15,0.76,8.95,29.59,95.0,23.8,19.74,36.39,-42.30333333333334,44.51999999999999
131.84,0.25,1.15,8.98,29.59,95.0,23.8,19.62,36.65,-45.15333333333334,45.326666666666654
131.88,0.37,0.78,9.67,29.59,95.0,23.8,19.74,36.65,-48.410000000000004,43.71333333333333
131.91,0.4,0.42,9.37,29.59,95.0,23.8,19.97,36.9,-50.04000000000001,43.309999999999995
131.96,0.4,0.2,9.25,29.59,95.0,23.8,19.39,37.69,-52.076666666666675,42.1
132.0,0.31,-0.03,8.88,29.59,95.0,23.8,20.21,37.16,-52.07666666666668,41.29666666666666
132.04,0.25,-0.63,9.28,29.59,95.0,23.8,19.97,36.9,-51.26333333333334,39.68666666666666
132.08,0.15,-0.2,8.96,29.59,95.0,23.8,19.62,36.65,-50.45000000000001,39.28666666666666
132.12,0.15,-0.51,8.97,29.59,95.0,23.8,20.21,36.9,-48.413333333333334,39.28666666666666
132.16,0.23,-0.95,8.98,29.59,95.0,23.8,19.74,36.9,-47.19000000000002,40.496666666666655
132.2,0.07,-1.25,8.92,29.59,95.0,23.8,20.44,36.39,-44.74666666666668,40.49666666666666
132.24,0.29,-1.81,8.85,29.59,95.0,23.8,19.74,36.9,-42.30333333333334,39.28999999999999
132.27,0.17,-1.18,8.98,29.59,95.0,23.8,19.97,37.16,-39.043333333333344,37.679999999999986
132.32,0.18,-1.98,9.17,29.59,95.0,23.8,20.09,36.65,-34.970000000000006,35.26333333333332
132.36,0.14,-2.1,8.94,29.59,95.0,23.8,19.51,36.9,-30.896666666666675,33.24999999999999
132.4,0.02,-2.59,9.36,29.59,95.0,23.8,19.62,36.14,-25.603333333333342,28.416666666666657
132.44,0.25,-2.78,9.0,29.59,95.0,23.8,20.09,36.14,-19.90000000000001,22.77999999999999
132.48,0.3,-2.82,9.11,29.59,95.0,23.8,19.74,36.65,-12.160000000000009,16.73999999999999
132.52,0.19,-3.68,9.19,29.59,95.0,23.8,19.86,37.43,-3.6033333333333424,11.103333333333325
132.55,0.43,-3.63,8.71,29.59,95.0,23.8,19.97,36.65,5.766666666666658,3.856666666666657
132.6,0.37,-3.74,9.1,29.59,95.0,23.8,19.86,37.96,13.506666666666655,-4.196666666666676
132.63,0.28,-3.44,8.8,29.59,95.0,23.8,19.86,37.69,22.469999999999988,-13.053333333333342
132.68,0.38,-3.39,8.89,29.59,95.0,23.8,19.15,36.9,30.619999999999987,-22.313333333333343
132.72,0.2,-3.36,9.11,29.59,95.0,23.8,19.62,36.9,38.76999999999999,-31.57333333333334
132.76,0.57,-3.18,8.08,29.59,95.0,23.8,20.32,36.9,44.47333333333333,-40.83333333333334
132.8,-0.37,-2.46,9.34,29.59,95.0,23.8,19.86,36.9,50.58333333333332,-48.48333333333334
132.84,-0.05,-3.13,7.75,29.59,95.0,23.8,19.86,36.9,55.87666666666666,-56.53333333333334
132.88,-0.17,-2.53,9.02,29.59,95.0,23.8,19.97,37.43,60.356666666666655,-62.17000000000001
132.91,-0.15,-2.55,8.55,29.59,95.0,23.8,19.86,36.9,64.02333333333333,-66.19666666666667
132.96,-0.31,-2.0,9.7,29.59,95.0,23.8,20.09,37.16,66.46999999999998,-67.40666666666668
133.0,-0.38,-1.33,9.04,29.59,95.0,23.8,19.97,37.16,67.28333333333332,-67.40666666666668
133.04,0.49,-0.71,9.17,29.59,95.0,23.8,19.86,36.9,66.46666666666665,-64.18666666666668
