Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
205.29,0.36,-1.46,9.53,26.93,95.0,24.0,19.97,33.29,8.716666666666667,-13.520000000000001
205.33,0.29,-1.04,8.6,26.93,95.0,24.0,19.74,32.85,10.753333333333336,-14.323333333333332
205.37,0.4,-1.7,9.27,26.93,95.0,24.0,20.09,33.07,10.753333333333336,-17.94666666666667
205.41,0.26,-1.55,9.02,26.93,95.0,24.0,20.44,33.29,13.60666666666667,-19.96
205.45,0.28,-1.94,8.86,26.93,95.0,24.0,19.62,33.29,14.016666666666667,-23.986666666666668
205.49,0.3,-2.41,9.32,26.93,95.0,24.0,20.44,32.85,15.646666666666667,-23.986666666666668
205.53,0.31,-1.78,9.06,26.93,95.0,24.0,20.44,33.52,16.86666666666667,-23.583333333333332
205.57,0.29,-1.74,9.22,26.93,95.0,24.0,20.9,33.29,16.866666666666667,-21.570000000000004
205.61,0.28,-1.8,9.1,26.93,95.0,24.0,19.27,34.21,18.903333333333336,-21.570000000000004
205.65,0.13,-1.78,9.12,26.93,95.0,24.0,18.8,32.85,18.496666666666666,-20.36
205.69,0.54,-2.1,9.06,26.93,95.0,24.0,20.21,32.85,18.49666666666667,-20.36
205.73,0.22,-2.35,9.42,26.93,95.0,24.0,18.92,33.98,18.09,-19.153333333333332
205.77,0.79,-1.52,9.45,26.93,95.0,24.0,20.44,32.85,19.313333333333336,-17.94666666666667
205.81,0.58,-1.52,9.46,26.93,95.0,24.0,20.56,32.85,21.350000000000005,-17.143333333333334
205.85,-0.4,-1.26,8.72,26.93,95.0,24.0,19.86,33.75,21.756666666666664,-15.13
205.89,-0.66,-1.22,8.83,26.93,95.0,24.0,20.21,33.29,20.12666666666667,-12.313333333333333
205.93,-0.49,-0.88,8.87,26.93,95.0,24.0,19.97,32.85,18.903333333333336,-8.69
205.97,-0.81,-1.29,8.69,26.93,95.0,24.0,20.67,32.85,17.680000000000003,-7.483333333333334
206.01,0.03,-0.97,8.97,26.93,95.0,24.0,20.32,33.52,15.643333333333333,-7.8833333333333355
206.05,0.14,-1.32,9.24,26.93,95.0,24.0,19.62,33.07,14.420000000000002,-7.076666666666668
206.09,0.11,-0.94,9.09,26.93,95.0,24.0,19.97,33.98,12.383333333333335,-3.856666666666668
206.13,0.16,-0.17,9.15,26.93,95.0,24.0,20.09,33.52,11.973333333333334,-1.4433333333333345
206.17,0.04,-0.12,9.08,26.93,95.0,24.0,19.86,33.07,8.716666666666667,2.983333333333332
206.21,0.13,-0.19,9.23,26.93,95.0,24.0,19.15,34.68,8.716666666666669,3.3866666666666654
206.25,0.08,0.25,9.13,26.93,95.0,24.0,19.27,32.85,6.273333333333334,7.8166666666666655
206.29,0.11,0.31,9.17,26.93,95.0,24.0,20.21,32.85,3.4200000000000013,9.026666666666666
206.33,0.12,0.59,8.96,26.93,95.0,24.0,20.56,33.29,1.3833333333333353,12.649999999999999
206.37,-0.5,0.56,8.7,26.93,95.0,24.0,19.27,33.75,-2.2833333333333314,14.26
206.41,-0.36,0.24,9.24,26.93,95.0,24.0,20.67,33.52,-3.9133333333333318,14.26
206.45,0.25,0.86,8.68,26.93,95.0,24.0,20.09,33.98,-8.799999999999999,14.663333333333332
206.49,0.68,0.47,9.3,26.93,95.0,24.0,19.74,32.85,-7.983333333333331,14.26
206.53,0.02,0.37,9.65,26.93,95.0,24.0,19.74,30.72,-8.796666666666665,17.076666666666664
206.57,0.34,0.74,9.63,26.93,95.0,24.0,19.86,33.98,-10.83333333333333,19.09
206.61,0.54,0.92,9.23,26.93,95.0,24.0,20.67,33.52,-13.28,19.896666666666665
206.65,0.4,1.02,9.26,26.93,95.0,24.0,20.9,32.85,-15.723333333333334,19.896666666666665
206.69,0.41,0.78,9.16,26.93,95.0,24.0,20.21,31.55,-14.909999999999998,20.70333333333333
206.73,0.23,0.64,9.34,26.93,95.0,24.0,19.97,32.85,-16.536666666666665,22.716666666666665
206.77,0.29,0.67,9.28,26.93,95.0,24.0,18.92,34.68,-18.166666666666668,24.73
206.81,0.13,0.67,9.32,26.93,95.0,24.0,19.97,33.75,-18.573333333333334,23.116666666666664
206.85,0.23,0.66,8.93,26.93,95.0,24.0,19.15,33.75,-18.16666666666666,22.31
206.89,0.13,0.55,9.01,26.93,95.0,24.0,19.27,32.85,-16.946666666666662,21.906666666666666
206.93,0.36,0.1,9.51,26.93,95.0,24.0,19.86,33.98,-18.98333333333333,23.116666666666664
206.97,0.31,0.68,9.02,26.93,95.0,24.0,19.74,32.85,-18.576666666666664,23.923333333333332
207.01,0.34,0.38,9.18,26.93,95.0,24.0,20.32,33.98,-18.166666666666668,21.106666666666666
207.05,0.45,-0.17,9.26,26.93,95.0,24.0,19.86,33.75,-15.723333333333334,20.299999999999997
207.09,0.27,-0.16,9.11,26.93,95.0,24.0,20.9,32.85,-14.5,17.08
207.13,0.19,-0.5,9.27,26.93,95.0,24.0,19.51,33.29,-12.463333333333333,17.08
207.17,0.19,-0.36,9.14,26.93,95.0,24.0,19.74,32.85,-10.426666666666666,14.666666666666666
207.21,0.21,-0.36,9.2,26.93,95.0,24.0,19.51,32.85,-9.206666666666665,14.26333333333333
207.25,0.2,-0.67,9.15,26.93,95.0,24.0,20.09,33.98,-7.9866666666666655,9.833333333333332
207.29,0.18,-0.76,9.15,26.93,95.0,24.0,20.56,33.29,-5.133333333333332,5.806666666666665
207.33,0.2,-0.84,9.19,26.93,95.0,24.0,19.15,33.98,-3.0966666666666653,1.3766666666666654
207.37,0.26,-1.14,9.09,26.93,95.0,24.0,19.97,32.85,0.16333333333333458,-2.246666666666668
207.41,0.09,-0.92,9.02,26.93,95.0,24.0,19.74,32.85,3.013333333333335,-5.066666666666668
207.45,0.23,-1.55,9.35,26.93,95.0,24.0,20.32,32.63,4.643333333333335,-8.286666666666667
207.49,0.25,-1.12,8.82,26.93,95.0,24.0,20.56,34.21,7.086666666666669,-9.090000000000002
207.53,0.29,-1.72,9.41,26.93,95.0,24.0,18.68,32.63,8.31,-11.103333333333333
207.57,0.47,-1.22,8.85,26.93,95.0,24.0,20.44,32.85,11.570000000000002,-12.713333333333333
207.61,0.25,-1.62,8.85,26.93,95.0,24.0,20.9,33.29,11.57,-15.13
207.65,0.19,-1.43,8.84,26.93,95.0,24.0,19.39,31.98,11.57,-16.74
207.69,0.23,-2.1,9.43,26.93,95.0,24.0,20.9,33.29,11.976666666666668,-17.95
207.73,0.36,-2.06,9.29,26.93,95.0,24.0,20.44,32.85,14.013333333333335,-19.15666666666667
207.77,0.22,-1.65,9.07,26.93,95.0,24.0,20.09,33.52,16.456666666666667,-22.37666666666667
207.81,0.26,-1.63,8.96,26.93,95.0,24.0,19.27,33.29,18.900000000000002,-23.583333333333332
207.85,0.22,-1.97,9.33,26.93,95.0,24.0,20.21,33.75,18.900000000000002,-23.986666666666668
207.89,0.25,-1.96,9.22,26.93,95.0,24.0,19.27,33.75,18.08666666666667,-21.17
207.93,0.45,-2.05,8.64,26.93,95.0,24.0,20.67,33.98,18.903333333333332,-21.573333333333334
207.97,0.25,-2.28,9.43,26.93,95.0,24.0,19.62,33.98,19.313333333333336,-21.17
208.01,0.38,-1.19,9.25,26.93,95.0,24.0,19.15,33.07,20.12666666666667,-19.960000000000004
208.05,0.8,-1.57,9.18,26.93,95.0,24.0,19.51,32.85,19.720000000000002,-16.736666666666668
208.09,-0.4,-1.36,8.85,26.93,95.0,24.0,19.27,33.52,19.310000000000002,-14.723333333333336
208.13,-0.62,-1.11,8.68,26.93,95.0,24.0,19.27,31.34,19.71666666666667,-14.32
208.17,-0.53,-0.77,8.51,26.93,95.0,24.0,20.79,33.52,18.900000000000002,-12.310000000000002
208.21,-0.38,-1.35,8.94,26.93,95.0,24.0,19.62,33.52,19.71666666666667,-8.68666666666667
208.25,-0.36,-0.87,8.85,26.93,95.0,24.0,18.33,33.52,17.273333333333337,-4.2600000000000025
208.29,-0.07,-0.65,8.91,26.93,95.0,24.0,19.97,32.85,16.053333333333335,-3.0500000000000025
208.33,-0.2,-0.69,8.93,26.93,95.0,24.0,20.44,33.75,13.60666666666667,-0.636666666666669
208.37,-0.06,-0.15,9.06,26.93,95.0,24.0,19.97,33.29,12.383333333333335,1.7799999999999976
208.41,-0.03,0.06,9.08,26.93,95.0,24.0,19.51,32.85,9.936666666666667,5.806666666666665
208.45,-0.15,0.13,8.7,26.93,95.0,24.0,18.8,33.75,8.31,5.806666666666665
208.49,-0.51,-0.32,9.11,26.93,95.0,24.0,20.32,33.52,5.866666666666667,5.806666666666665
208.53,-0.01,0.07,9.01,26.93,95.0,24.0,20.44,33.29,3.8300000000000014,6.2066666666666634
208.57,0.2,0.83,9.42,26.93,95.0,24.0,18.45,34.68,0.9766666666666679,8.62333333333333
208.61,0.31,0.68,9.46,26.93,95.0,24.0,19.97,33.29,-0.24666666666666548,9.829999999999997
208.65,0.15,0.81,9.09,26.93,95.0,24.0,20.9,33.07,-2.689999999999999,12.649999999999997
208.69,-0.3,1.04,9.0,26.93,95.0,24.0,19.74,32.85,-4.726666666666666,15.066666666666663
208.73,0.36,0.31,9.39,26.93,95.0,24.0,19.86,33.75,-7.576666666666665,17.886666666666663
208.77,-0.26,0.75,9.12,26.93,95.0,24.0,20.79,33.75,-11.649999999999999,18.29
208.81,-0.28,0.98,9.1,26.93,95.0,24.0,20.09,33.98,-14.5,19.09333333333333
208.85,-0.14,0.87,9.02,26.93,95.0,24.0,19.97,33.75,-14.906666666666666,20.299999999999997
208.89,0.07,0.72,9.18,26.93,95.0,24.0,20.44,32.19,-13.686666666666667,20.7
208.93,0.02,0.59,9.33,26.93,95.0,24.0,19.27,33.29,-14.909999999999998,22.31
208.97,0.24,0.79,9.06,26.93,95.0,24.0,19.62,33.98,-18.576666666666664,23.116666666666664
209.01,0.23,0.66,9.28,26.93,95.0,24.0,20.21,32.85,-21.833333333333332,24.73
209.05,0.29,0.79,9.25,26.93,95.0,24.0,20.44,32.85,-22.649999999999995,24.33
209.09,0.36,0.45,9.24,26.93,95.0,24.0,20.56,33.52,-21.836666666666662,22.316666666666663
209.13,0.23,0.52,9.15,26.93,95.0,24.0,19.62,33.52,-21.429999999999996,22.716666666666665
209.17,0.3,0.18,9.44,26.93,95.0,24.0,19.86,33.75,-20.613333333333333,22.716666666666665
209.21,0.3,0.62,8.79,26.93,95.0,24.0,20.09,34.68,-20.613333333333333,23.116666666666664
209.25,0.19,-0.07,9.5,26.93,95.0,24.0,18.92,33.98,-20.61333333333333,21.103333333333328
209.29,0.12,0.04,8.89,26.93,95.0,24.0,20.56,33.52,-18.169999999999998,19.893333333333327
209.33,0.16,-0.12,9.32,26.93,95.0,24.0,19.62,33.75,-17.763333333333332,19.49333333333333
209.37,0.2,-0.28,9.09,26.93,95.0,24.0,19.39,33.98,-14.913333333333332,16.27333333333333
209.41,0.21,-0.5,9.17,26.93,95.0,24.0,22.4,33.98,-14.913333333333332,11.44333333333333
209.45,0.2,-0.67,9.16,26.93,95.0,24.0,19.86,33.29,-10.43,7.819999999999998
209.49,0.19,-0.67,9.19,26.93,95.0,24.0,19.74,33.98,-6.7633333333333345,6.613333333333331
209.53,0.23,-0.75,9.12,26.93,95.0,24.0,17.97,32.63,-4.32,4.599999999999997
209.57,0.48,-0.77,9.25,26.93,95.0,24.0,19.62,33.52,-3.1,2.9866666666666646
209.61,0.39,-1.29,9.14,26.93,95.0,24.0,20.44,32.85,-0.6533333333333333,-1.8466666666666685
209.65,0.32,-0.87,8.77,26.93,95.0,24.0,19.39,33.98,3.83,-3.8600000000000017
209.69,0.29,-1.62,9.73,26.93,95.0,24.0,20.67,33.07,7.496666666666667,-9.493333333333334
209.73,0.4,-1.23,8.93,26.93,95.0,24.0,19.74,31.76,9.533333333333333,-11.103333333333333
209.77,0.29,-1.4,9.44,26.93,95.0,24.0,19.97,32.85,11.976666666666667,-15.13
209.81,0.15,-1.28,8.73,26.93,95.0,24.0,19.15,34.68,14.013333333333334,-17.546666666666667
209.85,0.27,-2.36,9.39,26.93,95.0,24.0,19.51,32.85,14.013333333333335,-19.15666666666667
209.89,0.21,-1.7,8.99,26.93,95.0,24.0,19.62,33.98,12.790000000000001,-19.560000000000002
209.93,0.24,-1.12,8.33,26.93,95.0,24.0,19.39,33.98,11.57,-19.156666666666666
209.97,0.26,-1.67,9.1,26.93,95.0,24.0,20.44,33.52,14.420000000000002,-20.766666666666666
210.01,0.12,-2.12,9.12,26.93,95.0,24.0,19.04,32.85,16.46,-21.166666666666668
210.05,0.29,-2.1,9.32,26.93,95.0,24.0,19.86,33.75,18.49666666666667,-21.166666666666668
210.09,0.26,-1.78,8.93,26.93,95.0,24.0,19.51,33.29,18.903333333333336,-19.96
210.13,0.28,-1.9,9.2,26.93,95.0,24.0,19.04,33.29,20.94,-20.76666666666667
210.17,-0.12,-1.89,8.95,26.93,95.0,24.0,19.51,33.98,22.570000000000004,-21.97666666666667
210.21,0.31,-1.98,9.14,26.93,95.0,24.0,21.02,33.52,21.75666666666667,-20.76666666666667
210.25,0.38,-1.78,9.56,26.93,95.0,24.0,19.51,32.85,21.346666666666664,-17.946666666666665
210.29,0.27,-1.28,8.8,26.93,95.0,24.0,20.09,33.07,20.529999999999998,-15.933333333333335
210.33,-0.57,-1.31,8.93,26.93,95.0,24.0,19.27,33.29,21.343333333333334,-15.13
210.37,-0.65,-0.94,8.99,26.93,95.0,24.0,19.97,32.85,21.343333333333334,-13.923333333333334
210.41,-0.42,-0.98,8.82,26.93,95.0,24.0,19.62,33.75,19.713333333333335,-9.493333333333334
210.45,0.1,-1.54,9.14,26.93,95.0,24.0,20.67,32.85,18.900000000000002,-8.283333333333337
210.49,-0.29,-1.38,9.0,26.93,95.0,24.0,19.51,33.29,16.456666666666667,-4.660000000000003
210.53,0.29,-0.97,9.11,26.93,95.0,24.0,17.61,32.85,16.456666666666667,-2.646666666666669
210.57,0.19,-0.7,9.2,26.93,95.0,24.0,20.9,33.29,12.383333333333333,1.7799999999999976
210.61,0.29,-0.02,9.28,26.93,95.0,24.0,23.54,33.07,11.57,2.9866666666666646
210.65,-0.38,-0.06,8.84,26.93,95.0,24.0,19.74,32.85,7.903333333333332,5.803333333333331
210.69,-0.15,-0.05,8.91,26.93,95.0,24.0,20.21,33.29,6.273333333333333,8.219999999999997
210.73,-0.01,0.16,9.1,26.93,95.0,24.0,19.04,33.29,2.606666666666667,11.44333333333333
210.77,0.04,0.11,9.19,26.93,95.0,24.0,19.39,33.98,0.5700000000000001,12.249999999999998
210.81,0.82,0.3,9.54,26.93,95.0,24.0,19.27,32.41,-0.24333333333333332,12.65333333333333
210.85,1.04,0.32,9.8,26.93,95.0,24.0,20.56,32.85,-1.4666666666666668,11.44333333333333
210.89,0.99,0.58,10.05,26.93,95.0,24.0,20.32,33.52,-4.316666666666666,12.649999999999997
210.93,0.62,0.93,9.25,26.93,95.0,24.0,19.62,33.29,-6.763333333333333,13.053333333333333
210.97,0.83,0.76,9.39,26.93,95.0,24.0,20.67,33.07,-7.9866666666666655,15.469999999999999
211.01,0.46,0.8,9.47,26.93,95.0,24.0,18.92,33.75,-9.21,17.48333333333333
211.05,0.44,0.72,9.62,26.93,95.0,24.0,19.15,34.68,-10.023333333333333,18.689999999999998
211.09,0.25,0.94,9.2,26.93,95.0,24.0,19.97,33.07,-12.466666666666667,19.09333333333333
211.13,0.24,0.69,9.27,26.93,95.0,24.0,19.51,33.52,-12.873333333333335,17.48333333333333
211.17,0.23,0.62,9.14,26.93,95.0,24.0,19.39,32.19,-16.94666666666667,20.299999999999997
211.21,0.18,0.71,9.17,26.93,95.0,24.0,19.86,33.75,-19.39,22.713333333333328
211.25,0.09,0.75,9.21,26.93,95.0,24.0,19.27,32.85,-19.796666666666667,23.919999999999998
211.29,0.24,0.6,9.6,26.93,95.0,24.0,19.39,34.21,-19.796666666666667,23.919999999999998
211.33,0.24,0.52,9.19,26.93,95.0,24.0,20.9,33.07,-18.573333333333334,21.50666666666666
211.37,0.28,0.22,9.42,26.93,95.0,24.0,19.97,33.29,-19.39,22.716666666666665
211.41,0.29,0.49,9.22,26.93,95.0,24.0,21.94,35.4,-18.17,21.509999999999994
211.45,0.22,0.33,9.26,26.93,95.0,24.0,19.97,33.52,-18.986666666666665,21.106666666666666
211.49,0.2,0.03,9.02,26.93,95.0,24.0,19.15,33.52,-17.356666666666666,18.689999999999998
211.53,0.38,-0.24,9.33,26.93,95.0,24.0,20.21,32.85,-16.133333333333336,15.87333333333333
211.57,0.29,-0.24,9.31,26.93,95.0,24.0,19.86,33.98,-15.316666666666668,15.87333333333333
211.61,0.23,-0.55,9.21,26.93,95.0,24.0,20.44,32.85,-15.316666666666668,15.469999999999997
211.65,0.27,-0.48,9.15,26.93,95.0,24.0,21.71,33.75,-12.466666666666667,13.456666666666663
211.69,0.28,-0.46,9.22,26.93,95.0,24.0,20.09,32.85,-7.986666666666667,9.429999999999998
211.73,0.3,-0.75,9.23,26.93,95.0,24.0,20.09,33.07,-3.9133333333333336,4.1966666666666645
211.77,0.27,-0.82,9.14,26.93,95.0,24.0,20.21,32.85,-1.4666666666666668,2.583333333333331
211.81,0.21,-1.04,9.16,26.93,95.0,24.0,20.21,33.29,1.383333333333333,0.1666666666666643
211.85,0.23,-1.14,9.19,26.93,95.0,24.0,19.86,33.75,2.1999999999999997,-0.6400000000000023
211.89,0.36,-1.12,9.19,26.93,95.0,24.0,19.97,33.29,3.4199999999999995,-3.053333333333336
211.93,0.3,-1.35,9.58,26.93,95.0,24.0,20.09,32.63,5.866666666666666,-7.480000000000001
211.97,0.37,-1.5,9.3,26.93,95.0,24.0,19.51,33.07,9.533333333333333,-12.713333333333336
212.01,0.33,-1.35,8.98,26.93,95.0,24.0,19.04,33.52,12.386666666666665,-16.33666666666667
212.05,0.29,-1.48,9.15,26.93,95.0,24.0,19.51,34.44,13.199999999999998,-19.15666666666667
212.09,0.24,-1.23,8.83,26.93,95.0,24.0,20.56,33.98,13.606666666666667,-21.17
212.13,0.16,-1.81,8.71,26.93,95.0,24.0,19.62,33.98,14.01333333333333,-23.99
212.17,0.19,-2.47,9.4,26.93,95.0,24.0,20.79,33.98,14.42,-23.99
212.21,0.26,-1.85,9.17,26.93,95.0,24.0,18.92,33.98,15.233333333333334,-22.78
212.25,0.37,-1.76,9.15,26.93,95.0,24.0,19.86,33.52,15.64,-23.583333333333332
212.29,0.26,-1.79,9.22,26.93,95.0,24.0,19.86,33.98,15.64,-23.583333333333332
212.33,0.11,-1.98,9.15,26.93,95.0,24.0,19.62,33.75,15.64,-24.390000000000004
212.37,0.08,-1.89,9.04,26.93,95.0,24.0,20.09,33.52,17.676666666666666,-23.99
212.41,0.56,-1.8,8.68,26.93,95.0,24.0,20.44,33.52,20.12333333333333,-22.380000000000006
212.45,0.06,-2.58,9.7,26.93,95.0,24.0,20.09,33.52,20.939999999999998,-21.97666666666667
212.49,0.56,-1.47,9.34,26.93,95.0,24.0,18.92,33.75,19.72,-17.95
212.53,1.26,-1.28,9.56,26.93,95.0,24.0,20.21,33.75,18.496666666666666,-15.130000000000003
212.57,1.57,-1.59,9.77,26.93,95.0,24.0,20.09,33.07,19.31,-13.116666666666669
212.61,1.46,-1.23,9.71,26.93,95.0,24.0,20.21,33.29,20.12333333333333,-11.50666666666667
212.65,1.26,-1.64,9.7,26.93,95.0,24.0,20.56,33.52,19.716666666666665,-11.910000000000002
212.69,1.19,-0.72,9.56,26.93,95.0,24.0,18.92,33.75,17.27333333333333,-7.483333333333335
212.73,0.91,-0.63,9.51,26.93,95.0,24.0,19.74,32.85,16.459999999999997,-5.870000000000002
212.77,0.76,-0.71,9.31,26.93,95.0,24.0,21.02,32.85,14.01333333333333,-1.0400000000000025
212.81,0.86,-0.26,9.48,26.93,95.0,24.0,20.21,32.85,13.606666666666664,1.3766666666666643
212.85,0.53,-0.17,9.33,26.93,95.0,24.0,18.68,33.07,9.533333333333333,3.789999999999998
212.89,0.7,-0.03,9.55,26.93,95.0,24.0,19.62,33.52,7.906666666666666,6.2066666666666634
212.93,0.78,0.23,9.53,26.93,95.0,24.0,19.97,33.29,6.276666666666666,6.609999999999997
212.97,0.67,-0.17,9.45,26.93,95.0,24.0,20.56,32.85,5.459999999999998,9.83333333333333
213.01,1.12,0.31,9.69,26.93,95.0,24.0,19.86,33.75,2.199999999999999,11.44333333333333
213.05,1.58,0.38,9.75,26.93,95.0,24.0,20.09,33.07,-1.0600000000000012,13.05333333333333
213.09,1.19,0.48,9.54,26.93,95.0,24.0,20.09,33.98,-4.320000000000001,13.05333333333333
213.13,0.85,0.92,9.54,26.93,95.0,24.0,19.74,33.29,-5.543333333333334,14.663333333333329
213.17,0.46,1.03,9.01,26.93,95.0,24.0,19.62,34.21,-7.173333333333335,15.469999999999997
213.21,0.77,0.76,9.34,26.93,95.0,24.0,20.09,33.52,-7.986666666666668,15.469999999999997
213.25,0.29,0.9,9.15,26.93,95.0,24.0,20.09,33.52,-9.206666666666669,13.859999999999998
213.29,0.23,0.81,9.27,26.93,95.0,24.0,20.21,33.29,-10.426666666666668,15.869999999999996
213.33,0.09,0.79,9.32,26.93,95.0,24.0,19.62,33.75,-13.686666666666667,19.49333333333333
213.37,0.04,0.69,9.28,26.93,95.0,24.0,20.21,32.85,-16.133333333333333,23.116666666666664
213.41,0.0,0.48,9.35,26.93,95.0,24.0,19.97,32.85,-17.356666666666666,23.116666666666664
213.45,0.16,0.59,9.26,26.93,95.0,24.0,20.09,32.85,-17.763333333333332,21.103333333333328
213.49,0.21,0.86,9.31,26.93,95.0,24.0,19.27,32.85,-17.763333333333335,21.103333333333328
213.53,0.14,0.51,9.36,26.93,95.0,24.0,20.09,33.75,-19.8,21.506666666666664
213.57,0.31,0.4,8.79,26.93,95.0,24.0,19.97,33.52,-21.023333333333337,23.116666666666664
213.61,0.26,0.31,9.18,26.93,95.0,24.0,19.51,33.52,-21.023333333333337,20.70333333333333
213.65,0.25,0.13,9.56,26.93,95.0,24.0,19.39,33.52,-21.429999999999996,21.509999999999994
213.69,0.17,0.29,9.23,26.93,95.0,24.0,19.51,33.29,-17.763333333333332,19.899999999999995
213.73,0.15,0.31,9.01,26.93,95.0,24.0,20.09,32.85,-15.726666666666668,18.689999999999998
213.77,0.24,-0.24,9.11,26.93,95.0,24.0,20.79,33.98,-12.060000000000002,15.066666666666663
213.81,0.18,-0.33,9.26,26.93,95.0,24.0,18.92,33.75,-13.280000000000001,13.856666666666664
213.85,0.19,-0.34,9.17,26.93,95.0,24.0,19.27,32.85,-12.056666666666667,13.456666666666663
213.89,0.21,-0.58,9.13,26.93,95.0,24.0,19.62,33.52,-11.65,13.456666666666663
213.93,0.22,-0.71,9.15,26.93,95.0,24.0,20.56,33.98,-8.393333333333334,9.429999999999998
213.97,0.22,-0.69,9.18,26.93,95.0,24.0,19.86,33.75,-6.7633333333333345,7.013333333333329
214.01,0.17,-0.78,9.17,26.93,95.0,24.0,19.74,33.29,-5.133333333333335,3.3899999999999966
214.05,0.31,-1.08,9.33,26.93,95.0,24.0,19.39,33.98,-3.9100000000000006,1.3799999999999963
214.09,0.27,-0.98,9.04,26.93,95.0,24.0,20.21,33.75,-2.686666666666668,-1.8400000000000036
