Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
285.65,0.7,3.48,9.36,59.76,95.0,24.0,20.9,42.0,66.70333333333333,60.879999999999995
285.69,0.34,3.93,9.58,59.76,95.0,24.0,19.74,41.69,67.11333333333334,56.85333333333333
285.73,0.06,3.19,9.19,59.76,95.0,24.0,19.62,42.96,17.41333333333333,55.24333333333333
285.77,0.29,2.72,9.43,59.76,95.0,24.0,19.74,42.96,-30.656666666666666,54.43666666666667
285.81,1.03,2.2,9.19,59.76,95.0,24.0,23.31,43.28,-82.39666666666666,54.84
285.85,0.11,1.73,9.01,59.76,95.0,24.0,20.09,42.0,-82.80333333333334,56.046666666666674
285.89,0.21,-0.09,8.72,59.76,95.0,24.0,20.21,42.0,-85.25,58.06
285.93,0.19,-2.17,9.11,59.76,95.0,24.0,19.86,42.96,-84.43333333333334,58.46333333333333
285.97,-0.08,-2.52,9.41,59.76,95.0,24.0,19.62,44.97,-84.43333333333334,58.06
286.01,0.36,-2.06,8.28,59.76,95.0,24.0,19.74,41.69,-82.39333333333333,57.25333333333333
286.05,0.63,-5.35,8.75,59.76,95.0,24.0,19.74,43.94,-80.35666666666667,55.64333333333334
286.09,0.42,-5.51,8.66,59.76,95.0,24.0,19.74,42.96,-79.95,54.03333333333334
286.13,0.39,-6.19,8.97,59.76,95.0,24.0,20.9,43.28,-31.066666666666663,54.839999999999996
286.17,0.28,-6.79,9.51,59.76,95.0,24.0,19.62,43.28,20.67,54.43666666666667
286.21,0.26,-5.35,8.9,59.76,95.0,24.0,19.74,42.96,74.44333333333334,54.839999999999996
286.25,0.01,-4.38,8.6,59.76,95.0,24.0,18.56,41.69,79.33333333333334,53.633333333333326
286.29,0.42,-4.33,8.66,59.76,95.0,24.0,19.86,44.97,77.70333333333333,53.63333333333333
286.33,0.52,-3.64,8.61,59.76,95.0,24.0,20.32,44.97,72.0,53.633333333333326
286.37,0.65,-3.94,8.7,59.76,95.0,24.0,19.86,43.94,65.89,53.23
286.41,0.59,-0.52,8.68,59.76,95.0,24.0,19.97,42.96,62.223333333333336,54.84
286.45,0.43,1.58,9.16,59.76,95.0,24.0,20.21,42.96,59.373333333333335,58.866666666666674
286.49,0.73,3.99,8.77,59.76,95.0,24.0,19.74,42.96,58.55666666666667,63.296666666666674
286.53,0.57,4.99,9.09,59.76,95.0,24.0,19.97,42.96,57.336666666666666,65.71333333333334
286.57,0.3,6.23,8.98,59.76,95.0,24.0,20.44,42.0,57.74333333333333,66.92
286.61,-0.01,4.61,9.42,59.76,95.0,24.0,20.09,43.94,55.70666666666667,64.50333333333334
286.65,0.52,3.94,9.61,59.76,95.0,24.0,20.09,43.94,55.70666666666667,62.08666666666668
286.69,0.45,3.37,9.51,59.76,95.0,24.0,19.86,42.96,56.92666666666667,56.45000000000001
286.73,0.06,2.83,9.02,59.76,95.0,24.0,20.44,42.0,11.300000000000002,50.81333333333333
286.77,0.25,2.59,9.2,59.76,95.0,24.0,20.32,43.61,-37.18,43.970000000000006
286.81,-0.04,3.0,8.66,59.76,95.0,24.0,20.09,42.0,-87.28666666666668,41.55333333333334
286.85,-0.0,1.59,8.9,59.76,95.0,24.0,19.86,44.97,-89.32333333333334,39.943333333333335
286.89,0.27,0.24,8.69,59.76,95.0,24.0,19.62,43.94,-89.73,42.356666666666676
286.93,0.05,-1.25,8.37,59.76,95.0,24.0,19.62,44.97,-90.95333333333333,41.553333333333335
286.97,0.1,-2.55,8.62,59.76,95.0,24.0,19.97,41.69,-89.32333333333334,42.356666666666676
287.01,0.65,-2.4,8.9,59.76,95.0,24.0,20.44,42.0,-88.51,41.95666666666667
287.05,0.54,-5.12,8.89,59.76,95.0,24.0,20.56,43.61,-88.51,42.36000000000001
287.09,0.48,-5.47,8.61,59.76,95.0,24.0,20.09,43.94,-90.95333333333333,44.373333333333335
287.13,0.55,-6.18,9.59,59.76,95.0,24.0,21.59,42.0,-90.95333333333333,44.77333333333334
287.17,0.27,-7.06,8.91,59.76,95.0,24.0,20.44,43.94,-35.546666666666674,45.17333333333334
287.21,0.27,-4.76,9.38,59.76,95.0,24.0,19.62,42.96,22.706666666666663,42.356666666666676
287.25,-0.25,-4.38,7.78,59.76,95.0,24.0,19.62,44.97,76.07666666666667,41.95666666666667
287.29,1.66,-5.12,7.53,59.76,95.0,24.0,19.86,43.94,74.85333333333334,39.543333333333344
287.33,1.23,-4.88,8.05,59.76,95.0,24.0,20.56,41.69,67.92999999999999,41.15333333333334
287.37,0.35,-3.02,8.89,59.76,95.0,24.0,20.09,43.94,65.48333333333333,40.34666666666667
287.41,-0.41,-0.51,8.38,59.76,95.0,24.0,19.62,44.97,62.223333333333336,42.76000000000001
287.45,-0.11,1.37,8.43,59.76,95.0,24.0,20.09,43.94,63.443333333333335,51.21333333333334
287.49,0.6,3.52,8.54,59.76,95.0,24.0,20.44,42.32,62.629999999999995,59.669999999999995
287.53,0.33,4.74,9.18,59.76,95.0,24.0,20.56,42.0,64.26,69.73666666666668
287.57,0.06,5.94,9.57,59.76,95.0,24.0,20.44,43.94,62.223333333333336,69.73666666666666
287.61,0.31,4.69,9.24,59.76,95.0,24.0,19.97,41.69,63.443333333333335,66.91666666666667
287.65,0.42,5.56,8.91,59.76,95.0,24.0,19.74,42.96,63.85,58.46333333333334
287.69,0.35,3.65,9.12,59.76,95.0,24.0,20.44,41.69,66.70333333333333,53.23000000000001
287.73,0.04,2.44,9.47,59.76,95.0,24.0,20.56,42.0,16.19,49.606666666666676
287.77,0.19,2.46,10.27,59.76,95.0,24.0,19.62,43.61,-34.32333333333333,45.98333333333334
287.81,-0.3,3.16,8.33,59.76,95.0,24.0,20.21,42.0,-86.87666666666667,44.373333333333335
287.85,0.13,1.75,8.7,59.76,95.0,24.0,20.21,42.96,-86.87666666666667,43.97
287.89,0.1,0.26,8.97,59.76,95.0,24.0,20.09,43.94,-88.10000000000001,46.38333333333333
287.93,0.07,-1.49,8.63,59.76,95.0,24.0,20.56,42.0,-87.28666666666668,45.98
287.97,0.28,-2.48,8.75,59.76,95.0,24.0,20.09,43.94,-88.51,45.98
288.01,0.58,-2.37,8.68,59.76,95.0,24.0,19.74,42.96,-87.69666666666667,43.96666666666667
288.05,0.5,-5.17,9.14,59.76,95.0,24.0,20.44,41.69,-86.06666666666666,42.76000000000001
288.09,0.5,-5.24,8.96,59.76,95.0,24.0,20.79,43.94,-87.28666666666668,41.95666666666667
288.13,0.43,-6.28,9.1,59.76,95.0,24.0,21.02,42.96,-86.06333333333333,42.36000000000001
288.17,0.75,-7.03,9.26,59.76,95.0,24.0,20.44,41.38,-34.323333333333345,43.163333333333334
288.21,0.05,-5.35,9.31,59.76,95.0,24.0,22.28,42.0,20.263333333333332,43.966666666666676
288.25,0.62,-5.93,8.99,59.76,95.0,24.0,20.09,43.94,73.22333333333334,45.98
288.29,0.83,-4.21,9.61,59.76,95.0,24.0,19.86,42.96,73.22333333333334,46.38333333333333
288.33,0.17,-4.31,8.28,59.76,95.0,24.0,20.56,42.0,69.14999999999999,46.78666666666667
288.37,0.4,-2.95,9.29,59.76,95.0,24.0,20.09,42.0,64.67,46.38333333333333
288.41,-0.39,-1.38,8.76,59.76,95.0,24.0,19.97,42.96,62.223333333333336,45.580000000000005
288.45,1.52,0.42,9.11,59.76,95.0,24.0,20.21,42.0,62.629999999999995,52.42333333333334
288.49,0.65,2.59,9.3,59.76,95.0,24.0,20.32,43.94,63.443333333333335,61.28
288.53,0.83,4.51,9.6,59.76,95.0,24.0,19.86,43.94,63.443333333333335,70.54
288.57,0.73,4.88,10.48,59.76,95.0,24.0,20.21,42.96,64.66666666666667,71.34666666666668
288.61,0.19,5.73,9.09,59.76,95.0,24.0,19.62,42.32,63.03666666666667,69.33666666666666
288.65,-0.05,6.46,8.83,59.76,95.0,24.0,19.86,45.32,61.81666666666666,63.296666666666674
288.69,0.08,2.79,9.49,59.76,95.0,24.0,19.86,43.28,62.629999999999995,58.06333333333333
288.73,0.43,1.93,9.21,59.76,95.0,24.0,19.86,43.94,64.26,53.23
288.77,0.44,3.43,9.26,59.76,95.0,24.0,20.79,42.96,65.88666666666667,52.02333333333334
288.81,0.25,2.77,8.9,59.76,95.0,24.0,20.9,42.96,65.07333333333334,50.01000000000001
288.85,0.14,2.5,8.86,59.76,95.0,24.0,20.56,43.28,63.03666666666667,51.21666666666667
288.89,0.11,0.63,9.04,59.76,95.0,24.0,19.74,42.96,62.629999999999995,50.81333333333333
288.93,0.22,-2.03,9.03,59.76,95.0,24.0,20.21,42.96,62.22333333333333,50.81333333333333
288.97,0.11,-2.29,8.91,59.76,95.0,24.0,17.61,41.69,65.07333333333334,49.20333333333334
289.01,-0.04,-2.36,8.96,59.76,95.0,24.0,20.21,42.96,65.07333333333334,49.20333333333334
289.05,0.18,-4.46,9.09,59.76,95.0,24.0,19.86,42.96,64.25666666666667,51.616666666666674
289.09,0.02,-5.16,9.23,59.76,95.0,24.0,19.62,44.97,61.406666666666666,52.42333333333334
289.13,0.26,-6.12,8.72,59.76,95.0,24.0,20.9,42.96,61.40666666666667,54.03333333333334
289.17,0.44,-7.01,9.08,59.76,95.0,24.0,20.56,43.94,65.48333333333333,54.03333333333334
289.21,-0.07,-5.68,9.74,59.76,95.0,24.0,20.44,42.0,72.41000000000001,54.43666666666667
289.25,0.74,-5.56,8.97,59.76,95.0,24.0,19.86,43.94,76.89333333333333,53.23
289.29,1.44,-3.85,8.3,59.76,95.0,24.0,19.62,44.97,74.85333333333334,52.830000000000005
289.33,0.68,-5.14,8.39,59.76,95.0,24.0,20.09,43.94,69.55666666666667,53.23
289.37,1.57,-3.35,8.58,59.76,95.0,24.0,20.09,45.32,62.223333333333336,54.03333333333334
289.41,0.02,-2.3,8.89,59.76,95.0,24.0,19.86,43.28,59.78,53.22666666666667
289.45,0.51,1.26,9.16,59.76,95.0,24.0,20.56,43.28,57.33666666666667,50.81333333333334
289.49,0.54,3.24,9.5,59.76,95.0,24.0,20.56,42.96,58.150000000000006,55.64666666666667
289.53,0.55,4.76,9.68,59.76,95.0,24.0,19.97,42.63,57.74333333333334,62.49
289.57,0.75,6.4,8.51,59.76,95.0,24.0,20.09,43.94,57.333333333333336,70.14
289.61,-0.1,6.02,9.37,59.76,95.0,24.0,19.62,42.96,57.333333333333336,66.91666666666667
289.65,0.12,5.91,9.66,59.76,95.0,24.0,19.97,42.96,57.333333333333336,62.89333333333334
289.69,0.17,3.17,9.55,59.76,95.0,24.0,19.86,44.97,56.92666666666668,55.64666666666667
289.73,0.27,2.3,9.2,59.76,95.0,24.0,20.9,42.0,54.48333333333334,52.42666666666668
289.77,0.22,3.28,9.27,59.76,95.0,24.0,20.09,43.94,5.189999999999998,48.80333333333334
289.81,0.72,2.32,9.44,59.76,95.0,24.0,20.21,42.0,-42.473333333333336,48.80333333333334
289.85,-0.11,2.78,9.33,59.76,95.0,24.0,20.9,44.62,-90.54333333333334,49.20666666666667
289.89,0.15,1.03,8.4,59.76,95.0,24.0,19.74,42.96,-88.91333333333334,47.193333333333335
289.93,0.25,-1.78,8.96,59.76,95.0,24.0,19.97,42.96,-87.28333333333332,46.79
289.97,0.23,-2.29,8.92,59.76,95.0,24.0,21.36,42.0,-87.28333333333335,46.79
290.01,0.35,-2.8,8.13,59.76,95.0,24.0,20.21,42.96,-88.91333333333334,46.38666666666668
290.05,0.42,-4.09,8.97,59.76,95.0,24.0,20.44,41.69,-88.91333333333334,45.580000000000005
290.09,0.24,-4.5,8.52,59.76,95.0,24.0,20.44,42.0,-86.87666666666667,44.370000000000005
290.13,0.16,-6.35,8.99,59.76,95.0,24.0,19.97,43.94,-86.06333333333333,46.78666666666667
290.17,0.47,-7.93,8.83,59.76,95.0,24.0,19.39,43.94,-32.696666666666665,47.190000000000005
290.21,0.18,-6.07,9.03,59.76,95.0,24.0,19.62,42.96,24.74333333333334,46.79
290.25,-0.11,-5.1,10.1,59.76,95.0,24.0,19.97,42.96,79.74000000000001,44.373333333333335
290.29,0.99,-5.15,8.71,59.76,95.0,24.0,19.62,42.96,79.74000000000001,44.373333333333335
290.33,0.04,-4.32,8.96,59.76,95.0,24.0,18.56,42.0,72.40666666666668,46.38666666666668
290.37,1.62,-2.72,8.06,59.76,95.0,24.0,19.97,42.96,65.89,46.38666666666666
290.41,-0.26,-2.6,8.07,59.76,95.0,24.0,20.79,43.94,57.74333333333334,45.580000000000005
290.45,0.5,0.91,8.5,59.76,95.0,24.0,20.44,42.96,55.300000000000004,43.163333333333334
290.49,-0.06,2.38,8.48,59.76,95.0,24.0,19.39,44.97,53.669999999999995,51.21666666666667
290.53,-0.42,4.08,9.54,59.76,95.0,24.0,20.67,42.0,53.67000000000001,59.67333333333334
290.57,-0.14,5.24,9.21,59.76,95.0,24.0,19.86,44.97,53.26333333333334,66.92
290.61,-0.51,5.66,9.59,59.76,95.0,24.0,19.39,43.94,52.856666666666676,67.32000000000001
290.65,0.02,5.8,8.99,59.76,95.0,24.0,19.62,44.97,53.67000000000001,63.29333333333333
290.69,-0.25,3.1,8.85,59.76,95.0,24.0,20.32,43.94,53.26,61.28000000000001
290.73,0.18,2.04,9.69,59.76,95.0,24.0,20.32,44.97,53.666666666666664,56.45000000000001
290.77,0.17,2.54,9.96,59.76,95.0,24.0,19.97,43.94,7.6333333333333355,54.84
290.81,0.35,3.31,8.52,59.76,95.0,24.0,20.56,42.96,-40.03,52.42333333333334
290.85,0.45,3.04,8.99,59.76,95.0,24.0,21.02,42.96,-86.46999999999998,52.02000000000001
290.89,0.14,0.59,8.93,59.76,95.0,24.0,20.09,42.63,-87.69333333333333,51.21333333333334
290.93,0.14,-1.37,8.89,59.76,95.0,24.0,20.9,42.0,-88.50666666666666,51.21333333333334
290.97,0.18,-1.68,9.3,59.76,95.0,24.0,20.09,42.0,-88.50666666666666,52.823333333333345
291.01,0.46,-2.53,9.12,59.76,95.0,24.0,19.39,44.97,-88.50666666666666,52.823333333333345
291.05,0.44,-3.47,8.91,59.76,95.0,24.0,20.9,42.0,-88.91333333333334,54.43333333333334
291.09,0.07,-4.04,8.35,59.76,95.0,24.0,20.32,43.94,-90.95,54.03000000000001
291.13,0.09,-7.21,9.62,59.76,95.0,24.0,20.67,42.0,-92.17,54.43333333333334
291.17,0.51,-7.58,8.82,59.76,95.0,24.0,20.56,43.61,-41.249999999999986,54.43333333333334
291.21,0.25,-6.54,8.75,59.76,95.0,24.0,19.86,42.96,13.746666666666675,55.24000000000001
291.25,0.98,-5.74,8.24,59.76,95.0,24.0,20.67,44.97,69.96333333333335,57.25333333333334
291.29,1.16,-5.64,9.11,59.76,95.0,24.0,20.44,43.94,73.63000000000001,58.06
291.33,-0.01,-3.68,8.53,59.76,95.0,24.0,20.9,42.0,71.18333333333335,56.45000000000001
291.37,-0.21,-3.14,9.04,59.76,95.0,24.0,20.44,42.0,65.88666666666668,56.046666666666674
291.41,-0.16,-2.25,8.35,59.76,95.0,24.0,20.32,43.94,62.63000000000002,55.64333333333334
291.45,0.87,1.15,8.99,59.76,95.0,24.0,20.32,42.0,62.63000000000002,55.24000000000001
291.49,-0.42,2.86,8.87,59.76,95.0,24.0,20.67,41.69,64.26,58.46333333333334
291.53,0.31,4.5,8.57,59.76,95.0,24.0,20.44,42.96,64.66666666666667,62.086666666666666
291.57,0.27,5.5,8.89,59.76,95.0,24.0,20.09,43.61,63.44666666666668,69.33333333333333
291.61,0.45,5.12,10.55,59.76,95.0,24.0,21.13,42.96,63.04,69.33333333333333
291.65,0.47,5.09,9.56,59.76,95.0,24.0,20.9,42.0,61.81666666666667,65.71000000000001
291.69,0.14,3.26,9.71,59.76,95.0,24.0,20.44,42.0,61.81666666666667,60.073333333333345
291.73,0.25,2.52,8.75,59.76,95.0,24.0,20.79,43.94,61.410000000000004,52.42333333333334
291.77,0.57,2.58,9.37,59.76,95.0,24.0,19.62,45.32,14.153333333333336,47.59333333333334
291.81,0.45,2.59,9.61,59.76,95.0,24.0,20.09,43.94,-35.95666666666666,44.77666666666667
291.85,0.92,2.63,8.99,59.76,95.0,24.0,19.62,42.96,-84.43666666666667,45.17666666666668
291.89,0.3,0.72,9.05,59.76,95.0,24.0,20.44,42.0,-85.25,47.593333333333334
291.93,0.04,-1.3,8.93,59.76,95.0,24.0,20.9,40.49,-85.25,45.98333333333334
291.97,-0.04,-1.86,8.6,59.76,95.0,24.0,20.9,42.0,-88.09999999999998,46.79
292.01,0.61,-2.66,8.48,59.76,95.0,24.0,20.09,43.94,-88.91666666666667,46.38666666666668
292.05,0.06,-2.5,9.04,59.76,95.0,24.0,20.21,42.96,-88.10000000000001,46.38666666666668
292.09,-0.2,-3.9,8.77,59.76,95.0,24.0,19.74,42.96,-87.69333333333334,45.580000000000005
292.13,-0.19,-6.79,9.68,59.76,95.0,24.0,20.44,41.69,-86.87666666666667,44.370000000000005
292.17,0.01,-7.57,9.17,59.76,95.0,24.0,20.21,43.94,-33.916666666666664,44.77
292.21,0.76,-6.73,8.54,59.76,95.0,24.0,20.44,42.96,20.266666666666666,45.17333333333334
292.25,1.25,-5.97,8.99,59.76,95.0,24.0,20.67,43.61,75.26333333333334,45.98
292.29,0.0,-4.53,9.16,59.76,95.0,24.0,19.39,42.96,77.30000000000001,45.580000000000005
292.33,0.99,-2.94,8.9,59.76,95.0,24.0,20.67,42.0,73.63333333333334,45.98333333333334
292.37,0.5,-3.85,9.65,59.76,95.0,24.0,19.97,41.69,69.96666666666667,45.580000000000005
292.41,-0.76,-2.15,8.99,59.76,95.0,24.0,19.74,42.96,66.30000000000001,45.17666666666668
292.45,1.23,0.32,8.96,59.76,95.0,24.0,20.21,42.96,68.74333333333334,45.17666666666668
