Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
98.53,0.25,1.57,9.38,37.32,95.0,25.2,20.9,43.94,35.99333333333333,-41.39333333333334
98.57,0.18,1.07,9.34,37.32,95.0,25.2,19.04,42.0,34.769999999999996,-43.406666666666666
98.61,0.1,1.32,9.09,37.32,95.0,25.2,19.86,42.96,33.14,-42.2
98.65,0.17,1.77,9.1,37.32,95.0,25.2,20.9,42.0,31.103333333333328,-42.2
98.69,0.22,1.84,8.91,37.32,95.0,25.2,20.44,43.61,29.066666666666663,-39.78333333333334
98.73,0.21,0.97,9.51,37.32,95.0,25.2,19.86,44.97,27.029999999999998,-37.77
98.77,0.42,1.02,8.95,37.32,95.0,25.2,20.32,43.94,23.77,-30.926666666666666
98.81,0.36,-0.17,9.33,37.32,95.0,25.2,20.32,42.63,20.10333333333333,-26.5
98.85,0.04,0.27,9.1,37.32,95.0,25.2,19.97,42.0,14.806666666666663,-18.85
98.89,0.32,-0.19,9.16,37.32,95.0,25.2,19.97,42.0,9.919999999999998,-14.823333333333332
98.93,0.35,-0.21,9.16,37.32,95.0,25.2,20.9,42.96,4.626666666666664,-7.98
98.97,0.35,-0.48,9.13,37.32,95.0,25.2,19.62,43.94,-4.336666666666669,-3.15
99.01,0.3,-0.73,9.13,37.32,95.0,25.2,19.39,43.94,-12.893333333333336,4.5
99.05,0.25,-1.03,9.07,37.32,95.0,25.2,20.21,42.96,-21.85666666666667,10.943333333333333
99.09,0.37,-1.27,9.21,37.32,95.0,25.2,19.62,43.94,-28.373333333333335,17.786666666666665
99.13,0.28,-1.74,9.28,37.32,95.0,25.2,20.21,42.96,-35.300000000000004,20.203333333333333
99.17,0.44,-2.04,9.11,37.32,95.0,25.2,19.04,41.69,-40.190000000000005,23.423333333333336
99.21,0.42,-2.59,9.34,37.32,95.0,25.2,19.86,43.94,-43.85666666666666,25.84
99.25,0.4,-2.93,9.33,37.32,95.0,25.2,20.79,46.04,-47.93000000000001,30.67
99.29,0.26,-2.65,8.76,37.32,95.0,25.2,20.44,43.61,-51.18666666666667,33.89333333333334
99.33,0.14,-2.7,9.12,37.32,95.0,25.2,20.9,42.0,-52.00333333333334,37.51666666666667
99.37,-0.03,-2.78,9.35,37.32,95.0,25.2,20.32,44.97,-46.300000000000004,37.92
99.41,0.41,-3.02,9.42,37.32,95.0,25.2,20.9,42.0,-39.37666666666667,38.32
99.45,0.17,-3.02,9.31,37.32,95.0,25.2,19.86,43.94,-31.636666666666674,37.916666666666664
99.49,0.1,-3.21,9.23,37.32,95.0,25.2,20.09,43.94,-23.896666666666672,39.526666666666664
99.53,0.21,-2.37,9.01,37.32,95.0,25.2,19.86,45.32,-14.526666666666669,38.723333333333336
99.57,0.01,-2.53,9.58,37.32,95.0,25.2,19.62,44.97,-5.563333333333335,37.11333333333334
99.61,0.16,-1.92,9.55,37.32,95.0,25.2,20.56,42.96,4.216666666666664,34.696666666666665
99.65,0.31,-1.39,8.72,37.32,95.0,25.2,20.56,42.32,12.363333333333332,33.89
99.69,-0.23,-1.43,8.61,37.32,95.0,25.2,19.39,44.97,20.919999999999998,30.266666666666666
99.73,0.1,-0.93,8.77,37.32,95.0,25.2,20.21,42.96,25.80666666666666,24.63
99.77,0.1,-0.21,9.0,37.32,95.0,25.2,20.09,43.94,28.659999999999997,19.396666666666665
99.81,0.38,-0.11,9.29,37.32,95.0,25.2,20.79,43.94,30.696666666666662,13.760000000000003
99.85,0.96,1.02,9.66,37.32,95.0,25.2,20.32,42.63,31.513333333333332,8.526666666666667
99.89,0.73,0.88,9.33,37.32,95.0,25.2,20.09,42.0,34.36333333333333,0.8766666666666669
99.93,0.78,0.98,9.31,37.32,95.0,25.2,20.32,42.96,34.77,-5.5633333333333335
99.97,0.86,0.95,9.59,37.32,95.0,25.2,19.51,42.96,37.21333333333333,-15.226666666666668
100.01,0.51,1.52,8.89,37.32,95.0,25.2,18.92,43.94,35.99333333333333,-22.87666666666667
100.05,0.29,2.04,9.47,37.32,95.0,25.2,19.39,43.28,38.029999999999994,-30.929999999999996
100.09,0.46,2.38,8.92,37.32,95.0,25.2,19.62,43.28,37.21333333333333,-36.56666666666666
100.13,0.48,1.81,9.5,37.32,95.0,25.2,19.62,43.94,38.026666666666664,-41.39666666666667
100.17,0.31,1.15,9.6,37.32,95.0,25.2,20.32,44.97,35.58333333333333,-46.22666666666667
100.21,0.28,1.09,9.4,37.32,95.0,25.2,19.86,44.97,34.36333333333333,-47.03
100.25,0.26,1.72,9.23,37.32,95.0,25.2,20.9,42.96,34.77,-48.23666666666667
100.29,0.36,1.49,9.23,37.32,95.0,25.2,19.97,43.61,34.36333333333332,-45.01666666666667
100.33,0.26,1.52,9.2,37.32,95.0,25.2,19.86,42.63,33.14,-41.39333333333333
100.37,0.37,0.78,9.07,37.32,95.0,25.2,19.74,43.61,27.029999999999998,-34.14666666666667
100.41,0.31,0.49,9.06,37.32,95.0,25.2,19.86,42.0,22.546666666666663,-26.093333333333334
100.45,0.17,0.26,8.98,37.32,95.0,25.2,19.51,42.0,15.213333333333331,-17.236666666666665
100.49,0.14,-0.26,9.24,37.32,95.0,25.2,20.44,42.0,9.509999999999996,-10.393333333333333
100.53,0.3,0.04,9.19,37.32,95.0,25.2,20.09,43.94,1.3633333333333308,-3.5499999999999994
100.57,0.31,-0.46,9.17,37.32,95.0,25.2,19.39,44.97,-4.3400000000000025,0.07333333333333347
100.61,0.34,-0.7,9.13,37.32,95.0,25.2,20.09,43.94,-13.303333333333336,4.503333333333334
100.65,0.24,-1.01,9.07,37.32,95.0,25.2,20.32,43.94,-22.26666666666667,8.93
100.69,0.46,-1.18,8.88,37.32,95.0,25.2,20.44,43.94,-32.043333333333344,15.373333333333333
100.73,0.24,-1.91,9.75,37.32,95.0,25.2,20.9,42.0,-38.153333333333336,18.59333333333333
100.77,0.31,-1.11,8.5,37.32,95.0,25.2,19.74,42.32,-44.26333333333334,22.21666666666667
100.81,0.29,-2.27,9.05,37.32,95.0,25.2,19.27,42.96,-48.33666666666667,26.643333333333334
100.85,0.36,-3.19,9.67,37.32,95.0,25.2,20.21,41.69,-50.78,32.28
100.89,0.28,-2.82,9.09,37.32,95.0,25.2,19.86,44.97,-51.593333333333334,35.50333333333334
100.93,0.31,-2.23,8.93,37.32,95.0,25.2,20.44,44.97,-48.333333333333336,36.31
100.97,0.19,-2.83,8.85,37.32,95.0,25.2,20.21,42.96,-44.26,38.723333333333336
101.01,0.53,-3.25,8.91,37.32,95.0,25.2,20.44,41.69,-36.11333333333334,40.333333333333336
101.05,0.05,-3.13,9.54,37.32,95.0,25.2,21.02,40.78,-30.820000000000004,40.73666666666667
101.09,0.15,-3.35,9.72,37.32,95.0,25.2,20.44,42.0,-24.3,40.336666666666666
101.13,0.28,-2.64,8.8,37.32,95.0,25.2,20.44,42.0,-17.37666666666667,40.336666666666666
101.17,0.13,-2.51,8.4,37.32,95.0,25.2,20.67,42.0,-9.633333333333335,39.93333333333334
101.21,0.28,-2.11,9.37,37.32,95.0,25.2,20.09,42.0,0.5499999999999977,38.723333333333336
101.25,0.18,-1.02,8.99,37.32,95.0,25.2,20.32,44.97,8.699999999999998,34.29333333333333
101.29,0.99,-2.09,9.3,37.32,95.0,25.2,20.32,43.94,16.439999999999998,32.68333333333333
101.33,0.93,-1.12,9.4,37.32,95.0,25.2,20.56,44.62,23.366666666666664,27.45
101.37,0.71,-0.49,9.19,37.32,95.0,25.2,19.39,43.94,27.846666666666664,25.036666666666665
101.41,0.66,0.08,9.28,37.32,95.0,25.2,19.62,42.96,33.55,16.98333333333333
101.45,0.83,1.19,9.33,37.32,95.0,25.2,20.9,43.94,32.73333333333333,10.543333333333333
101.49,-0.14,0.31,9.15,37.32,95.0,25.2,19.97,42.0,34.36333333333334,2.893333333333333
101.53,0.8,1.24,9.76,37.32,95.0,25.2,19.97,42.96,33.14000000000001,-3.9500000000000006
101.57,0.42,0.86,9.44,37.32,95.0,25.2,19.86,43.94,36.400000000000006,-12.81
101.61,0.26,1.42,8.98,37.32,95.0,25.2,20.56,42.96,38.03,-22.473333333333333
101.65,0.44,2.0,9.4,37.32,95.0,25.2,20.56,42.96,38.84333333333333,-31.333333333333332
101.69,0.54,2.0,9.32,37.32,95.0,25.2,20.44,42.0,37.21333333333334,-36.163333333333334
101.73,0.53,1.98,9.35,37.32,95.0,25.2,20.9,42.0,35.583333333333336,-41.39666666666667
101.77,0.3,1.75,9.01,37.32,95.0,25.2,20.44,42.0,35.17666666666667,-43.00666666666667
101.81,0.23,0.87,9.36,37.32,95.0,25.2,19.51,42.96,36.4,-47.43666666666667
101.85,0.3,1.25,9.49,37.32,95.0,25.2,19.62,44.97,34.36333333333334,-46.23
101.89,0.31,1.59,9.15,37.32,95.0,25.2,20.44,41.69,33.55,-44.21666666666666
101.93,0.26,1.88,8.91,37.32,95.0,25.2,20.79,43.94,29.066666666666666,-39.78666666666666
101.97,0.22,1.2,9.36,37.32,95.0,25.2,19.27,42.96,27.843333333333334,-34.95666666666666
102.01,-0.04,0.51,9.26,37.32,95.0,25.2,19.62,43.94,23.360000000000003,-29.72333333333333
102.05,-0.04,-0.03,9.34,37.32,95.0,25.2,19.39,43.94,18.473333333333336,-20.866666666666667
102.09,-0.02,-0.26,9.4,37.32,95.0,25.2,20.67,42.0,9.513333333333337,-13.616666666666667
102.13,0.24,0.08,8.92,37.32,95.0,25.2,21.36,42.96,2.183333333333336,-5.966666666666668
102.17,0.23,-0.37,9.08,37.32,95.0,25.2,19.39,43.61,-5.556666666666665,-1.1333333333333333
102.21,0.21,-0.79,9.2,37.32,95.0,25.2,20.21,42.0,-11.669999999999996,4.903333333333333
102.25,0.23,-0.93,9.02,37.32,95.0,25.2,20.44,42.0,-19.41333333333333,9.333333333333334
102.29,0.14,-1.4,9.12,37.32,95.0,25.2,20.32,42.96,-25.52666666666666,13.356666666666667
102.33,0.05,-1.06,8.91,37.32,95.0,25.2,19.86,43.61,-32.85999999999999,15.773333333333333
102.37,0.11,-1.55,8.64,37.32,95.0,25.2,19.86,42.63,-38.15333333333333,19.396666666666665
102.41,-0.01,-2.25,9.2,37.32,95.0,25.2,19.74,42.96,-43.04,23.02
102.45,0.28,-2.5,8.9,37.32,95.0,25.2,20.09,44.97,-44.666666666666664,26.643333333333334
102.49,0.23,-3.38,9.4,37.32,95.0,25.2,19.62,44.97,-49.15,31.47333333333333
102.53,0.22,-2.82,9.34,37.32,95.0,25.2,20.9,43.94,-50.373333333333335,36.71
102.57,0.28,-2.47,9.06,37.32,95.0,25.2,19.86,43.28,-46.70666666666667,40.736666666666665
102.61,0.18,-2.61,9.1,37.32,95.0,25.2,19.62,42.96,-38.556666666666665,40.73666666666667
102.65,0.07,-2.97,9.07,37.32,95.0,25.2,19.39,45.32,-30.409999999999997,38.723333333333336
102.69,0.49,-3.78,9.25,37.32,95.0,25.2,20.21,42.96,-23.486666666666665,36.306666666666665
102.73,0.62,-2.57,8.95,37.32,95.0,25.2,19.86,44.97,-15.746666666666664,34.696666666666665
102.77,0.13,-2.74,8.73,37.32,95.0,25.2,19.86,44.97,-6.783333333333331,33.48666666666667
102.81,0.34,-1.52,9.38,37.32,95.0,25.2,20.09,43.61,0.5500000000000025,35.096666666666664
102.85,0.38,-1.58,9.31,37.32,95.0,25.2,20.32,43.94,7.8833333333333355,35.5
102.89,0.37,-1.65,8.92,37.32,95.0,25.2,20.44,41.69,14.403333333333336,33.486666666666665
102.93,0.35,-1.34,9.16,37.32,95.0,25.2,20.44,43.94,22.55,27.849999999999998
102.97,0.28,-0.72,9.22,37.32,95.0,25.2,20.32,42.96,28.659999999999997,21.810000000000002
103.01,0.23,-0.4,9.18,37.32,95.0,25.2,20.09,43.94,32.73333333333333,18.186666666666667
103.05,0.07,0.59,9.36,37.32,95.0,25.2,20.09,42.63,34.77,11.343333333333332
103.09,0.36,0.82,9.31,37.32,95.0,25.2,19.62,43.61,35.99,3.293333333333333
103.13,0.06,0.6,9.53,37.32,95.0,25.2,19.86,43.94,37.21,-7.576666666666667
103.17,0.08,1.4,8.91,37.32,95.0,25.2,20.67,43.94,35.99,-14.016666666666666
103.21,0.27,1.53,8.93,37.32,95.0,25.2,20.32,42.96,35.17666666666667,-20.05666666666667
103.25,0.28,1.44,9.55,37.32,95.0,25.2,20.44,42.0,34.77,-24.886666666666667
103.29,0.22,2.1,9.38,37.32,95.0,25.2,19.62,43.94,37.21333333333334,-33.74666666666666
103.33,0.19,1.65,9.36,37.32,95.0,25.2,19.97,42.96,37.21333333333333,-38.98
103.37,0.04,1.59,9.25,37.32,95.0,25.2,19.62,44.97,37.620000000000005,-46.22666666666667
103.41,0.12,1.13,9.11,37.32,95.0,25.2,20.56,41.69,36.80666666666667,-47.03
103.45,0.1,1.49,9.26,37.32,95.0,25.2,22.28,42.0,34.77,-47.03
103.49,0.17,1.56,9.33,37.32,95.0,25.2,20.09,43.94,31.513333333333332,-41.79666666666667
103.53,0.23,1.97,8.89,37.32,95.0,25.2,20.9,44.28,27.436666666666667,-38.57666666666666
103.57,0.2,1.03,9.21,37.32,95.0,25.2,19.51,42.96,24.583333333333332,-35.35666666666666
103.61,-0.0,1.0,8.6,37.32,95.0,25.2,19.97,42.96,22.546666666666667,-30.526666666666667
103.65,-0.08,-0.17,9.27,37.32,95.0,25.2,19.74,44.97,16.436666666666667,-23.683333333333334
103.69,0.19,-0.03,9.21,37.32,95.0,25.2,20.09,42.96,12.363333333333332,-18.046666666666667
103.73,0.16,-0.04,9.2,37.32,95.0,25.2,19.86,43.94,4.623333333333333,-13.213333333333333
103.77,0.24,-0.23,9.07,37.32,95.0,25.2,20.09,43.61,-2.7099999999999995,-6.7700000000000005
103.81,0.31,-0.75,9.17,37.32,95.0,25.2,20.09,43.94,-12.486666666666666,1.683333333333333
103.85,0.23,-0.83,9.05,37.32,95.0,25.2,19.39,42.96,-19.413333333333334,8.123333333333333
103.89,0.19,-1.39,9.14,37.32,95.0,25.2,19.39,42.96,-24.706666666666667,12.149999999999999
103.93,0.11,-1.13,8.77,37.32,95.0,25.2,20.56,42.0,-31.223333333333333,16.580000000000002
103.97,0.19,-2.03,9.26,37.32,95.0,25.2,20.21,42.96,-37.74333333333333,19.803333333333335
104.01,0.19,-2.28,9.13,37.32,95.0,25.2,19.62,44.97,-45.07666666666666,25.036666666666665
104.05,0.15,-2.2,9.05,37.32,95.0,25.2,19.86,43.28,-46.70666666666667,28.256666666666664
104.09,0.31,-3.01,8.97,37.32,95.0,25.2,20.09,43.94,-49.96333333333334,34.696666666666665
104.13,0.28,-2.76,9.19,37.32,95.0,25.2,19.86,42.96,-48.74333333333334,38.723333333333336
104.17,0.19,-2.55,8.84,37.32,95.0,25.2,20.67,42.0,-48.336666666666666,40.73666666666667
104.21,0.31,-2.73,8.92,37.32,95.0,25.2,19.39,44.97,-43.04,39.93333333333333
104.25,0.4,-2.78,8.94,37.32,95.0,25.2,19.86,44.97,-36.92666666666667,37.92
104.29,-0.25,-3.08,9.65,37.32,95.0,25.2,19.62,43.28,-27.96333333333334,37.51666666666667
104.33,0.62,-3.19,8.96,37.32,95.0,25.2,20.09,43.94,-19.003333333333334,38.723333333333336
104.37,0.41,-2.24,8.97,37.32,95.0,25.2,19.97,43.28,-11.263333333333334,39.126666666666665
104.41,0.67,-2.52,8.93,37.32,95.0,25.2,19.86,42.63,-3.93,38.32333333333333
104.45,1.06,-1.73,9.13,37.32,95.0,25.2,21.02,43.61,4.22,34.7
104.49,0.37,-2.12,8.85,37.32,95.0,25.2,19.62,42.96,14.81,31.073333333333338
104.53,0.31,-1.63,9.13,37.32,95.0,25.2,20.09,43.94,21.733333333333334,28.253333333333334
104.57,0.26,0.02,8.83,37.32,95.0,25.2,20.21,42.96,26.62,25.83666666666667
104.61,0.12,0.13,8.89,37.32,95.0,25.2,19.62,43.94,29.47333333333333,22.213333333333335
104.65,-0.03,0.49,8.97,37.32,95.0,25.2,20.56,41.69,33.54666666666667,15.773333333333332
104.69,-0.47,0.96,8.88,37.32,95.0,25.2,20.09,43.94,34.769999999999996,8.526666666666666
104.73,-0.35,0.73,8.87,37.32,95.0,25.2,19.62,43.28,36.806666666666665,-0.3300000000000007
104.77,-0.53,1.1,9.06,37.32,95.0,25.2,20.56,42.0,36.4,-8.786666666666667
104.81,-0.24,0.88,9.32,37.32,95.0,25.2,20.9,42.0,36.4,-18.046666666666667
104.85,-0.23,2.14,8.87,37.32,95.0,25.2,19.74,43.94,33.95666666666667,-25.293333333333333
104.89,0.01,1.88,9.16,37.32,95.0,25.2,19.97,42.96,33.55,-32.13666666666666
104.93,-0.0,1.92,9.24,37.32,95.0,25.2,20.21,42.96,33.14333333333333,-39.78666666666667
104.97,0.07,1.73,9.07,37.32,95.0,25.2,20.44,42.0,34.36333333333334,-45.42333333333334
105.01,0.24,0.92,9.24,37.32,95.0,25.2,19.62,43.94,35.17666666666667,-48.24000000000001
105.05,0.23,1.41,9.09,37.32,95.0,25.2,20.21,43.94,36.803333333333335,-46.63
105.09,0.18,1.42,9.37,37.32,95.0,25.2,22.97,42.32,34.36,-44.61666666666667
105.13,0.32,1.7,9.31,37.32,95.0,25.2,19.86,43.28,32.32333333333333,-42.20333333333334
105.17,0.1,0.95,9.6,37.32,95.0,25.2,20.09,42.63,26.62,-37.37
105.21,0.38,0.73,8.95,37.32,95.0,25.2,19.39,44.97,24.583333333333332,-31.733333333333334
105.25,0.3,-0.13,9.11,37.32,95.0,25.2,19.97,42.96,18.88,-23.27666666666667
105.29,0.17,0.01,9.19,37.32,95.0,25.2,20.44,42.32,12.770000000000001,-16.03
105.33,0.2,-0.18,9.16,37.32,95.0,25.2,21.59,43.94,3.8066666666666666,-7.576666666666669
105.37,0.09,-0.32,9.17,37.32,95.0,25.2,19.62,42.96,-2.3033333333333332,-3.1500000000000026
105.41,0.14,-0.62,9.04,37.32,95.0,25.2,19.74,42.96,-8.006666666666666,0.4733333333333311
105.45,0.22,-0.71,8.99,37.32,95.0,25.2,19.74,42.96,-14.116666666666667,3.2933333333333312
105.49,0.23,-1.05,9.03,37.32,95.0,25.2,19.74,42.96,-22.67,7.319999999999998
105.53,0.24,-1.28,9.05,37.32,95.0,25.2,19.74,42.96,-30.003333333333334,12.149999999999997
105.57,0.25,-2.33,9.29,37.32,95.0,25.2,20.09,43.94,-37.74333333333333,18.99333333333333
105.61,0.33,-2.29,9.25,37.32,95.0,25.2,19.97,42.0,-43.04,25.436666666666667
105.65,0.23,-2.38,9.3,37.32,95.0,25.2,20.67,42.96,-46.29666666666666,30.669999999999998
105.69,0.31,-3.11,9.34,37.32,95.0,25.2,19.86,44.97,-47.52,31.88
105.73,0.14,-2.92,9.33,37.32,95.0,25.2,19.62,43.61,-47.92666666666667,33.49
105.77,0.11,-2.52,8.74,37.32,95.0,25.2,19.86,42.96,-46.300000000000004,37.51666666666666
105.81,0.3,-3.04,9.33,37.32,95.0,25.2,19.74,42.0,-41.81666666666666,41.943333333333335
105.85,0.35,-2.62,9.15,37.32,95.0,25.2,19.62,42.96,-35.3,42.346666666666664
105.89,0.48,-3.23,9.03,37.32,95.0,25.2,20.21,42.96,-27.96666666666667,39.12666666666667
105.93,0.35,-3.09,9.7,37.32,95.0,25.2,20.44,41.69,-19.006666666666664,37.51666666666667
105.97,-0.43,-2.28,9.48,37.32,95.0,25.2,20.32,44.97,-11.266666666666666,36.306666666666665
106.01,0.01,-2.2,9.05,37.32,95.0,25.2,19.39,42.96,-1.4900000000000002,35.903333333333336
106.05,0.11,-2.12,8.74,37.32,95.0,25.2,19.27,42.32,4.62,34.29333333333333
106.09,0.57,-1.14,8.57,37.32,95.0,25.2,19.97,42.0,12.766666666666666,33.89000000000001
106.13,0.11,-1.16,8.76,37.32,95.0,25.2,20.44,42.96,19.286666666666665,29.86333333333333
106.17,0.5,-0.99,9.1,37.32,95.0,25.2,20.67,43.94,24.99,25.836666666666662
106.21,0.27,-0.1,9.16,37.32,95.0,25.2,20.09,43.94,28.656666666666666,20.603333333333335
106.25,0.06,0.38,8.95,37.32,95.0,25.2,20.09,43.94,30.69333333333334,16.98
106.29,-0.37,1.06,9.28,37.32,95.0,25.2,19.86,43.94,33.95333333333333,7.72
106.33,-0.6,1.15,9.02,37.32,95.0,25.2,21.25,42.96,36.806666666666665,-0.7333333333333337
106.37,-0.11,1.21,8.84,37.32,95.0,25.2,20.09,44.97,36.80666666666667,-11.200000000000001
106.41,-0.06,1.81,8.7,37.32,95.0,25.2,17.97,43.94,37.21333333333333,-17.24
106.45,-0.04,1.34,9.85,37.32,95.0,25.2,20.9,42.32,35.583333333333336,-26.096666666666664
106.49,-0.07,1.8,9.23,37.32,95.0,25.2,20.21,42.63,36.806666666666665,-31.33
106.53,0.11,2.12,9.24,37.32,95.0,25.2,20.56,43.94,35.18,-37.77
106.57,0.2,1.63,9.25,37.32,95.0,25.2,20.67,42.0,35.18,-43.00666666666666
106.61,0.17,1.13,9.28,37.32,95.0,25.2,20.09,43.94,33.14333333333333,-46.22666666666667
106.65,0.23,1.27,9.33,37.32,95.0,25.2,20.44,42.0,32.73333333333333,-46.629999999999995
