Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
101.1,0.48,2.57,9.23,44.8,95.0,23.6,19.97,44.97,62.02000000000001,38.910000000000004
101.14,0.64,3.87,9.32,44.8,95.0,23.6,20.09,45.32,62.02,33.27333333333333
101.18,0.9,2.34,9.1,44.8,95.0,23.6,19.62,44.97,59.17000000000001,27.236666666666668
101.22,-0.36,1.63,8.18,44.8,95.0,23.6,19.62,46.04,57.54,22.406666666666666
101.26,-0.1,-0.55,8.65,44.8,95.0,23.6,19.86,46.04,52.24333333333334,14.35666666666667
101.3,0.01,-1.0,8.68,44.8,95.0,23.6,19.86,45.68,48.16666666666668,4.29
101.34,0.28,-1.1,8.78,44.8,95.0,23.6,18.09,44.28,42.05666666666667,-5.373333333333332
101.38,0.63,-2.59,8.88,44.8,95.0,23.6,20.44,44.28,38.796666666666674,-15.44
101.42,-0.06,-3.83,8.65,44.8,95.0,23.6,19.86,46.04,37.17000000000001,-22.28333333333333
101.46,0.06,-4.35,8.39,44.8,95.0,23.6,19.86,46.04,38.39333333333334,-31.14
101.5,0.22,-4.89,8.42,44.8,95.0,23.6,20.9,43.28,37.98666666666667,-37.98333333333333
101.54,-0.03,-4.04,8.7,44.8,95.0,23.6,19.74,44.62,39.61333333333334,-46.03666666666666
101.58,-0.11,-3.85,8.0,44.8,95.0,23.6,19.62,45.32,38.39000000000001,-50.06333333333333
101.62,0.12,-5.31,9.88,44.8,95.0,23.6,20.44,45.68,39.20333333333334,-51.67333333333334
101.66,0.03,-4.55,9.32,44.8,95.0,23.6,19.86,45.32,7.023333333333336,-52.48
101.7,0.15,-4.07,9.31,44.8,95.0,23.6,20.21,44.28,-26.383333333333336,-48.053333333333335
101.74,0.12,-3.05,8.79,44.8,95.0,23.6,20.56,44.62,-61.82333333333333,-42.01333333333333
101.78,0.29,-2.84,9.06,44.8,95.0,23.6,20.09,45.32,-68.34333333333335,-31.94666666666667
101.82,0.18,-2.38,9.31,44.8,95.0,23.6,20.09,45.32,-70.78666666666668,-21.476666666666663
101.86,0.11,-1.99,9.04,44.8,95.0,23.6,20.32,45.32,-69.56666666666668,-10.606666666666667
101.9,0.07,-1.55,9.26,44.8,95.0,23.6,20.9,44.28,-65.08666666666666,1.0700000000000003
101.94,0.25,-1.45,9.09,44.8,95.0,23.6,20.44,44.62,-59.79,12.343333333333334
101.98,0.38,-0.48,8.92,44.8,95.0,23.6,19.62,44.97,-57.75333333333333,23.213333333333328
102.02,0.29,0.42,9.02,44.8,95.0,23.6,20.67,44.62,-58.56666666666666,33.68
102.06,0.08,0.97,8.92,44.8,95.0,23.6,19.62,45.68,-59.38333333333333,41.33
102.1,0.11,0.87,8.95,44.8,95.0,23.6,20.21,44.28,-58.973333333333336,46.96666666666666
102.14,0.2,1.57,8.88,44.8,95.0,23.6,19.74,44.28,-57.75,48.98
102.18,0.21,1.23,9.51,44.8,95.0,23.6,19.74,44.28,-24.750000000000004,48.17333333333334
102.22,0.27,3.93,9.23,44.8,95.0,23.6,19.97,46.04,11.913333333333332,48.97666666666667
102.26,0.34,4.29,9.34,44.8,95.0,23.6,19.39,44.62,50.20666666666667,47.77
102.3,0.41,4.01,9.2,44.8,95.0,23.6,19.97,44.28,56.72333333333333,46.16
102.34,0.06,2.58,9.85,44.8,95.0,23.6,19.74,44.62,59.166666666666664,44.54999999999999
102.38,0.07,2.77,9.14,44.8,95.0,23.6,19.74,44.97,60.38666666666666,42.93666666666667
102.42,0.11,3.5,8.97,44.8,95.0,23.6,20.67,44.62,60.38666666666666,40.923333333333325
102.46,0.79,2.3,9.53,44.8,95.0,23.6,19.39,44.97,59.57333333333333,35.28666666666666
102.5,-0.3,2.76,9.17,44.8,95.0,23.6,19.86,46.04,57.94666666666666,30.859999999999996
102.54,0.6,0.72,8.87,44.8,95.0,23.6,20.32,46.04,55.91,23.61333333333333
102.58,0.4,-0.07,9.06,44.8,95.0,23.6,20.44,44.28,54.68666666666667,15.159999999999998
102.62,0.27,-0.65,8.83,44.8,95.0,23.6,20.56,44.97,50.60999999999999,7.106666666666665
102.66,0.98,-0.95,9.03,44.8,95.0,23.6,19.86,46.04,46.129999999999995,-2.1533333333333355
102.7,0.49,-1.63,8.78,44.8,95.0,23.6,20.32,46.04,38.39,-9.803333333333336
102.74,-0.16,-2.94,7.97,44.8,95.0,23.6,20.9,44.62,34.72666666666667,-20.673333333333336
102.78,-0.04,-4.83,9.23,44.8,95.0,23.6,19.39,46.04,32.69,-27.92
102.82,0.63,-4.72,8.83,44.8,95.0,23.6,20.09,44.28,35.54333333333333,-34.763333333333335
102.86,0.71,-4.86,9.84,44.8,95.0,23.6,20.44,45.32,35.949999999999996,-41.20333333333334
102.9,0.6,-3.7,7.85,44.8,95.0,23.6,20.44,45.68,35.54333333333334,-46.03666666666667
102.94,0.82,-4.33,9.66,44.8,95.0,23.6,19.62,44.62,35.13333333333333,-52.88333333333333
102.98,0.4,-4.84,10.28,44.8,95.0,23.6,19.97,43.94,35.13333333333333,-55.300000000000004
103.02,0.5,-3.92,8.94,44.8,95.0,23.6,20.44,44.62,4.986666666666665,-54.49333333333334
103.06,0.37,-3.07,8.46,44.8,95.0,23.6,19.39,45.68,-30.860000000000003,-46.03666666666667
103.1,0.45,-3.3,9.24,44.8,95.0,23.6,20.21,44.28,-68.34,-35.16666666666667
103.14,0.2,-2.53,9.18,44.8,95.0,23.6,19.86,46.04,-75.26666666666667,-24.700000000000003
103.18,0.28,-2.63,8.93,44.8,95.0,23.6,20.56,44.62,-75.26666666666667,-13.830000000000004
103.22,0.23,-2.05,8.93,44.8,95.0,23.6,20.44,44.62,-74.04333333333334,-1.3500000000000043
103.26,0.0,-1.41,9.0,44.8,95.0,23.6,20.9,47.15,-73.63666666666667,11.936666666666662
103.3,-0.06,-0.53,8.91,44.8,95.0,23.6,20.44,44.97,-76.08333333333333,22.80666666666666
103.34,0.12,-0.04,8.99,44.8,95.0,23.6,20.9,44.28,-76.49333333333334,29.653333333333325
103.38,0.0,0.41,8.93,44.8,95.0,23.6,18.56,44.62,-76.49333333333334,36.096666666666664
103.42,0.14,0.73,9.05,44.8,95.0,23.6,20.56,44.28,-75.67666666666668,42.53999999999999
103.46,0.19,1.07,9.44,44.8,95.0,23.6,20.21,46.04,-74.86000000000001,48.176666666666655
103.5,0.13,1.43,9.13,44.8,95.0,23.6,20.32,44.97,-38.60333333333333,50.19
103.54,0.16,2.85,9.18,44.8,95.0,23.6,20.32,44.28,0.09666666666666401,50.589999999999996
103.58,0.15,3.44,9.27,44.8,95.0,23.6,19.74,44.62,43.68666666666667,50.18666666666666
103.62,0.26,4.6,8.98,44.8,95.0,23.6,20.9,45.68,52.24333333333333,50.98999999999999
103.66,0.28,3.59,9.66,44.8,95.0,23.6,19.86,46.04,58.76,48.57666666666666
103.7,0.04,2.88,9.02,44.8,95.0,23.6,19.97,44.97,59.57333333333333,46.96666666666666
103.74,-0.05,2.48,9.31,44.8,95.0,23.6,19.39,45.68,61.60999999999999,43.34333333333333
103.78,0.72,3.01,9.31,44.8,95.0,23.6,20.09,44.62,63.24,40.52333333333332
103.82,1.04,3.66,9.64,44.8,95.0,23.6,20.9,44.62,62.42666666666667,34.48333333333333
103.86,0.91,1.37,8.64,44.8,95.0,23.6,19.27,46.04,59.166666666666664,28.443333333333328
103.9,-0.14,0.54,9.13,44.8,95.0,23.6,19.86,46.04,54.68666666666667,19.989999999999995
103.94,0.04,-0.51,9.1,44.8,95.0,23.6,19.62,45.68,52.24333333333334,13.546666666666662
103.98,0.02,-1.28,8.8,44.8,95.0,23.6,20.44,44.62,50.61333333333334,5.093333333333329
104.02,-0.08,-1.49,8.64,44.8,95.0,23.6,20.67,45.32,46.94666666666666,-3.3633333333333373
104.06,0.56,-2.57,8.66,44.8,95.0,23.6,20.09,44.62,41.24333333333333,-13.023333333333339
104.1,0.9,-4.44,9.35,44.8,95.0,23.6,19.62,45.32,34.72666666666667,-23.893333333333334
104.14,0.31,-4.89,9.13,44.8,95.0,23.6,19.51,46.41,30.24666666666667,-33.55666666666667
104.18,-0.31,-4.65,9.08,44.8,95.0,23.6,19.51,44.62,29.83666666666667,-42.01333333333334
104.22,-0.31,-3.28,8.19,44.8,95.0,23.6,19.97,44.62,31.060000000000002,-48.45666666666667
104.26,-0.25,-4.68,9.89,44.8,95.0,23.6,20.56,44.62,33.096666666666664,-52.080000000000005
104.3,-0.06,-5.23,9.64,44.8,95.0,23.6,20.56,44.62,31.060000000000002,-54.093333333333334
104.34,0.11,-4.33,8.73,44.8,95.0,23.6,19.86,45.68,0.5033333333333303,-54.49666666666667
104.38,0.13,-3.6,8.23,44.8,95.0,23.6,20.67,44.62,-34.123333333333335,-50.470000000000006
104.42,0.15,-3.4,9.15,44.8,95.0,23.6,20.67,45.32,-65.89666666666666,-44.833333333333336
104.46,0.26,-2.57,8.82,44.8,95.0,23.6,20.56,44.62,-71.19,-33.15666666666667
104.5,0.19,-2.16,9.05,44.8,95.0,23.6,17.25,46.04,-74.85666666666667,-21.88333333333334
104.54,0.52,-2.35,9.16,44.8,95.0,23.6,21.02,46.04,-73.23,-8.193333333333339
104.58,0.11,-1.57,9.1,44.8,95.0,23.6,20.56,44.62,-66.30666666666667,4.689999999999995
104.62,0.2,-1.28,8.99,44.8,95.0,23.6,18.92,46.04,-58.56666666666667,17.573333333333327
104.66,0.34,-0.42,8.97,44.8,95.0,23.6,20.44,44.62,-56.53,27.23666666666666
104.7,0.17,0.59,9.1,44.8,95.0,23.6,19.86,44.97,-58.16,34.07999999999999
104.74,-0.21,0.91,9.08,44.8,95.0,23.6,19.39,46.04,-58.97666666666667,39.71666666666666
104.78,0.32,0.88,9.22,44.8,95.0,23.6,20.56,44.28,-57.75333333333333,45.75333333333333
104.82,-0.39,1.13,9.03,44.8,95.0,23.6,20.21,44.28,-28.826666666666668,50.18333333333333
104.86,0.32,1.56,9.04,44.8,95.0,23.6,20.44,44.97,4.173333333333335,51.393333333333324
104.9,0.19,3.42,9.1,44.8,95.0,23.6,20.67,44.28,37.580000000000005,51.39333333333334
104.94,0.27,4.3,9.35,44.8,95.0,23.6,20.21,45.68,48.169999999999995,50.18666666666666
104.98,0.21,4.07,9.47,44.8,95.0,23.6,20.09,44.28,54.28,48.97666666666666
105.02,-0.01,2.6,9.25,44.8,95.0,23.6,19.86,45.68,59.98333333333333,45.75666666666666
105.06,0.14,2.45,9.27,44.8,95.0,23.6,20.09,46.04,60.39000000000001,43.74333333333333
105.1,0.27,3.23,9.13,44.8,95.0,23.6,19.62,45.32,62.02,39.71666666666666
105.14,0.42,2.92,9.45,44.8,95.0,23.6,20.09,44.62,63.24,36.49666666666666
105.18,-0.38,2.86,9.6,44.8,95.0,23.6,19.51,46.41,62.01999999999999,29.653333333333325
105.22,0.1,0.33,9.89,44.8,95.0,23.6,19.62,45.32,59.98333333333333,24.419999999999998
105.26,0.25,-0.17,8.85,44.8,95.0,23.6,19.86,46.04,55.096666666666664,16.366666666666664
105.3,-0.16,-0.73,8.71,44.8,95.0,23.6,20.09,45.32,53.873333333333335,8.716666666666663
105.34,0.54,-0.97,9.04,44.8,95.0,23.6,19.74,44.97,48.169999999999995,-0.5433333333333378
105.38,-0.23,-0.58,8.05,44.8,95.0,23.6,19.86,45.32,42.059999999999995,-10.606666666666671
105.42,-0.28,-3.32,8.65,44.8,95.0,23.6,19.62,46.04,33.913333333333334,-19.063333333333336
105.46,-0.37,-4.2,8.56,44.8,95.0,23.6,19.62,46.04,31.876666666666665,-28.323333333333338
105.5,0.78,-5.27,8.93,44.8,95.0,23.6,20.67,46.04,32.28333333333333,-34.76666666666667
105.54,0.15,-4.81,10.52,44.8,95.0,23.6,20.32,44.97,32.69,-43.220000000000006
105.58,0.64,-4.78,8.23,44.8,95.0,23.6,19.86,45.32,31.46666666666667,-48.45333333333334
105.62,0.52,-4.6,9.85,44.8,95.0,23.6,20.32,44.62,32.28,-53.28333333333334
105.66,0.28,-3.84,8.4,44.8,95.0,23.6,20.44,45.68,34.31666666666666,-54.09
105.7,0.28,-3.88,8.97,44.8,95.0,23.6,19.51,44.97,3.3566666666666642,-53.28333333333334
105.74,0.41,-3.71,9.07,44.8,95.0,23.6,20.79,46.04,-33.30666666666667,-46.440000000000005
105.78,0.34,-2.88,9.06,44.8,95.0,23.6,20.32,45.32,-69.15666666666667,-38.790000000000006
105.82,0.46,-2.83,8.85,44.8,95.0,23.6,20.56,44.62,-72.41666666666667,-26.713333333333335
105.86,0.35,-2.3,8.97,44.8,95.0,23.6,20.32,48.32,-71.19333333333333,-16.646666666666672
105.9,0.16,-2.02,8.8,44.8,95.0,23.6,20.32,45.32,-67.93333333333332,-3.7633333333333376
105.94,0.17,-1.39,9.1,44.8,95.0,23.6,19.62,45.32,-65.49,8.316666666666663
105.98,0.08,-0.51,8.98,44.8,95.0,23.6,19.62,46.04,-63.45333333333334,21.599999999999994
106.02,0.25,0.09,8.96,44.8,95.0,23.6,19.74,44.97,-65.08333333333333,31.666666666666657
106.06,0.4,0.37,8.92,44.8,95.0,23.6,19.62,44.97,-63.86000000000001,39.71666666666666
106.1,0.47,0.69,8.71,44.8,95.0,23.6,19.62,45.32,-64.67666666666666,44.14666666666667
106.14,-0.37,1.54,9.79,44.8,95.0,23.6,20.09,45.32,-63.453333333333326,47.36666666666667
106.18,0.0,1.42,9.44,44.8,95.0,23.6,20.09,43.94,-31.27,49.78333333333333
106.22,0.21,3.41,8.84,44.8,95.0,23.6,19.86,46.04,4.580000000000001,51.39333333333334
106.26,0.27,3.54,9.6,44.8,95.0,23.6,20.67,46.41,43.28,53.40666666666666
106.3,0.29,4.49,9.29,44.8,95.0,23.6,21.36,45.68,51.02,52.599999999999994
106.34,0.27,3.48,9.46,44.8,95.0,23.6,20.44,44.28,56.72333333333333,50.586666666666666
106.38,0.25,2.48,9.28,44.8,95.0,23.6,20.21,44.97,59.166666666666664,46.559999999999995
106.42,0.19,2.28,9.49,44.8,95.0,23.6,20.21,43.28,62.01666666666667,41.32666666666666
106.46,0.66,2.96,9.28,44.8,95.0,23.6,19.39,44.97,62.830000000000005,36.9
106.5,1.23,3.9,9.37,44.8,95.0,23.6,22.85,45.32,62.01666666666667,32.87333333333333
106.54,0.63,0.54,9.98,44.8,95.0,23.6,20.21,44.97,58.35,28.043333333333326
106.58,-0.28,0.38,8.75,44.8,95.0,23.6,20.21,44.28,55.5,21.599999999999994
106.62,0.21,-0.44,8.69,44.8,95.0,23.6,20.56,44.62,53.870000000000005,13.949999999999996
106.66,0.12,-0.99,8.69,44.8,95.0,23.6,20.09,46.04,50.20333333333334,4.286666666666662
106.7,0.12,-1.06,8.84,44.8,95.0,23.6,19.97,44.97,44.5,-5.376666666666671
106.74,1.11,-2.99,9.02,44.8,95.0,23.6,20.09,46.04,35.13,-15.843333333333339
106.78,1.6,-4.61,9.01,44.8,95.0,23.6,20.44,44.28,30.650000000000002,-25.103333333333335
106.82,-0.13,-4.17,9.11,44.8,95.0,23.6,20.09,45.32,27.796666666666667,-34.36333333333334
106.86,0.91,-5.23,9.35,44.8,95.0,23.6,19.86,46.04,29.02,-41.20666666666667
106.9,0.01,-3.4,8.31,44.8,95.0,23.6,20.32,44.97,27.796666666666667,-46.440000000000005
106.94,0.29,-4.58,9.02,44.8,95.0,23.6,20.32,44.28,26.983333333333334,-50.06333333333334
106.98,0.21,-5.14,9.98,44.8,95.0,23.6,20.44,44.97,26.166666666666668,-52.076666666666675
107.02,0.21,-4.88,9.06,44.8,95.0,23.6,20.44,44.28,-1.5333333333333339,-54.09
107.06,0.03,-4.02,9.06,44.8,95.0,23.6,20.32,45.32,-30.049999999999997,-51.67333333333334
107.1,0.18,-3.29,8.85,44.8,95.0,23.6,19.39,45.32,-63.046666666666674,-47.24666666666667
107.14,0.44,-2.7,8.98,44.8,95.0,23.6,20.44,44.28,-71.60333333333334,-35.57
107.18,0.11,-2.37,9.2,44.8,95.0,23.6,20.32,47.92,-78.53000000000002,-21.880000000000006
107.22,0.41,-1.95,8.23,44.8,95.0,23.6,19.74,44.97,-78.12333333333333,-7.7866666666666715
107.26,0.27,-1.44,8.89,44.8,95.0,23.6,20.09,45.32,-72.42,4.693333333333329
107.3,0.39,-1.28,9.04,44.8,95.0,23.6,20.44,44.62,-67.53000000000002,15.96333333333333
107.34,0.23,-0.04,8.88,44.8,95.0,23.6,20.32,45.32,-65.08333333333333,25.22333333333333
107.38,0.13,0.66,8.86,44.8,95.0,23.6,20.09,44.62,-65.08333333333333,34.48333333333333
107.42,0.36,0.88,9.01,44.8,95.0,23.6,19.86,46.04,-66.30666666666667,39.72
107.46,0.19,0.72,9.49,44.8,95.0,23.6,20.09,46.04,-67.93666666666667,43.74666666666666
107.5,0.45,1.02,8.65,44.8,95.0,23.6,21.13,44.28,-37.38333333333333,46.56333333333333
107.54,0.03,1.89,9.39,44.8,95.0,23.6,19.86,45.32,0.5033333333333303,48.97666666666666
107.58,0.19,3.58,9.1,44.8,95.0,23.6,20.44,44.28,38.79666666666666,52.19666666666666
107.62,0.23,4.29,9.43,44.8,95.0,23.6,20.9,45.68,48.57666666666666,53.00333333333333
107.66,0.21,4.11,9.14,44.8,95.0,23.6,20.21,44.28,53.873333333333335,53.00333333333333
107.7,-0.04,2.53,9.95,44.8,95.0,23.6,21.02,44.62,60.39000000000001,50.586666666666666
107.74,0.02,2.73,8.98,44.8,95.0,23.6,20.21,44.97,63.24000000000001,46.559999999999995
107.78,0.08,3.58,8.98,44.8,95.0,23.6,20.21,46.04,64.87,42.53333333333333
107.82,0.23,3.6,9.4,44.8,95.0,23.6,19.62,45.32,63.24000000000001,36.89666666666666
107.86,0.15,2.69,9.43,44.8,95.0,23.6,20.44,44.28,62.42666666666668,29.24666666666666
107.9,0.86,0.33,8.37,44.8,95.0,23.6,19.86,44.97,61.61000000000001,20.389999999999997
107.94,0.15,-0.08,8.72,44.8,95.0,23.6,19.97,44.28,58.76000000000001,11.936666666666662
107.98,-0.4,-0.25,8.56,44.8,95.0,23.6,19.86,46.04,53.46333333333334,5.896666666666662
108.02,0.76,-0.77,8.9,44.8,95.0,23.6,20.44,44.28,46.13333333333333,-2.153333333333338
108.06,-0.3,-1.78,8.93,44.8,95.0,23.6,19.62,45.32,40.43,-11.010000000000005
108.1,-0.43,-3.18,8.38,44.8,95.0,23.6,20.32,46.04,31.46666666666667,-20.670000000000005
108.14,-0.29,-4.56,9.31,44.8,95.0,23.6,20.21,44.28,25.76333333333334,-27.91666666666667
108.18,0.27,-4.28,8.82,44.8,95.0,23.6,20.67,45.32,21.69000000000001,-33.95666666666667
108.22,0.33,-4.69,9.53,44.8,95.0,23.6,20.09,45.32,23.726666666666674,-41.20333333333334
108.26,0.06,-3.92,7.68,44.8,95.0,23.6,20.21,44.62,25.35333333333334,-49.25666666666667
108.3,0.27,-4.91,10.1,44.8,95.0,23.6,20.67,46.41,25.760000000000005,-53.68666666666667
108.34,0.14,-4.59,9.52,44.8,95.0,23.6,20.09,46.04,23.72333333333334,-55.70000000000001
108.38,0.38,-3.83,8.93,44.8,95.0,23.6,20.56,44.28,21.280000000000005,-52.48
108.42,0.36,-3.16,8.69,44.8,95.0,23.6,20.09,45.32,-8.866666666666665,-48.85666666666666
108.46,0.4,-3.11,9.31,44.8,95.0,23.6,20.21,44.28,-41.45666666666667,-38.39000000000001
108.5,0.52,-2.57,9.03,44.8,95.0,23.6,20.32,46.04,-75.27,-27.52
108.54,-0.01,-2.48,9.3,44.8,95.0,23.6,19.27,44.97,-77.71333333333334,-14.63666666666667
108.58,0.57,-1.85,8.8,44.8,95.0,23.6,19.62,44.97,-71.60333333333334,-1.753333333333338
108.62,0.14,-1.26,8.97,44.8,95.0,23.6,20.21,44.97,-65.49,9.519999999999996
108.66,0.16,-0.57,8.89,44.8,95.0,23.6,20.44,44.62,-61.01,22.00333333333333
108.7,0.3,0.05,9.07,44.8,95.0,23.6,20.56,46.04,-62.23,30.05666666666666
108.74,0.74,0.32,9.0,44.8,95.0,23.6,19.86,45.32,-60.60333333333333,36.49999999999999
108.78,0.4,1.0,9.22,44.8,95.0,23.6,19.39,44.97,-62.23333333333334,40.92666666666666
108.82,0.04,0.99,8.56,44.8,95.0,23.6,19.39,46.04,-61.42000000000001,45.75666666666666
108.86,0.17,1.57,9.3,44.8,95.0,23.6,19.86,44.97,-31.680000000000007,50.18333333333333
108.9,0.38,3.33,9.01,44.8,95.0,23.6,20.32,45.32,3.356666666666662,51.79333333333333
108.94,0.28,3.54,9.35,44.8,95.0,23.6,20.09,45.68,40.836666666666666,52.6
108.98,0.3,4.61,9.24,44.8,95.0,23.6,20.44,45.68,50.61333333333332,52.19999999999999
109.02,0.12,3.69,9.37,44.8,95.0,23.6,20.56,44.28,57.53666666666666,51.79999999999999
109.06,0.25,2.81,8.83,44.8,95.0,23.6,19.62,46.04,61.203333333333326,48.176666666666655
109.1,0.34,2.37,9.39,44.8,95.0,23.6,20.32,45.68,62.02,44.15
109.14,0.23,3.6,9.17,44.8,95.0,23.6,20.09,45.32,64.05999999999999,38.51333333333333
109.18,1.1,3.95,9.59,44.8,95.0,23.6,20.21,44.97,62.02333333333332,32.47333333333333
109.22,0.57,1.04,9.61,44.8,95.0,23.6,19.86,45.32,61.61333333333332,26.433333333333326
109.26,0.23,0.69,8.59,44.8,95.0,23.6,19.86,44.97,56.72333333333333,19.989999999999995
109.3,0.38,0.38,8.58,44.8,95.0,23.6,20.09,46.04,54.68666666666667,11.133333333333328
109.34,0.08,-0.88,8.62,44.8,95.0,23.6,19.62,45.32,48.169999999999995,3.4833333333333285
109.38,0.06,-1.1,8.64,44.8,95.0,23.6,20.21,44.97,42.059999999999995,-6.583333333333338
109.42,0.62,-3.46,9.03,44.8,95.0,23.6,19.39,45.32,35.53999999999999,-15.443333333333337
109.46,0.03,-3.99,8.42,44.8,95.0,23.6,19.86,44.97,31.466666666666658,-25.106666666666673
109.5,0.05,-4.65,9.24,44.8,95.0,23.6,20.44,44.28,29.429999999999996,-34.366666666666674
109.54,0.18,-4.99,8.71,44.8,95.0,23.6,20.56,44.62,30.24666666666666,-41.21
109.58,0.29,-3.7,8.46,44.8,95.0,23.6,20.44,45.32,29.02333333333333,-47.650000000000006
109.62,0.33,-4.83,8.47,44.8,95.0,23.6,19.62,45.32,28.61333333333333,-50.06333333333333
109.66,0.14,-4.37,8.82,44.8,95.0,23.6,19.97,44.62,26.16666666666666,-51.27
109.7,0.13,-3.67,8.38,44.8,95.0,23.6,19.86,46.04,-2.75666666666667,-51.27
109.74,0.36,-3.82,8.61,44.8,95.0,23.6,19.97,44.28,-32.900000000000006,-50.06333333333334
109.78,0.16,-3.35,9.15,44.8,95.0,23.6,20.44,44.62,-65.49000000000001,-42.413333333333334
109.82,0.45,-2.55,8.6,44.8,95.0,23.6,21.02,44.62,-69.97000000000001,-31.946666666666673
109.86,0.05,-2.22,8.58,44.8,95.0,23.6,20.09,43.94,-75.67333333333333,-18.660000000000007
109.9,0.34,-2.15,8.83,44.8,95.0,23.6,20.44,45.32,-72.41333333333333,-7.790000000000005
109.94,0.12,-1.39,8.7,44.8,95.0,23.6,19.39,46.04,-71.19333333333334,4.689999999999995
