Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
99.83,0.54,-0.02,9.15,52.22,95.0,23.6,20.21,43.28,38.49333333333333,60.96
99.87,-0.23,0.69,9.1,52.22,95.0,23.6,20.09,44.28,36.45666666666667,60.55666666666667
99.91,0.18,2.01,8.77,52.22,95.0,23.6,19.39,44.97,37.68,60.15666666666667
99.95,0.43,1.89,9.14,52.22,95.0,23.6,20.21,44.97,-3.4666666666666686,15.063333333333333
99.99,0.02,4.16,9.13,52.22,95.0,23.6,20.67,45.32,-39.723333333333336,-32.443333333333335
100.03,0.1,3.82,9.37,52.22,95.0,23.6,19.39,45.32,-77.61,-79.55000000000001
100.07,0.2,5.3,9.28,52.22,95.0,23.6,21.02,44.28,-77.61,-78.74333333333334
100.11,0.4,4.93,9.49,52.22,95.0,23.6,20.09,44.62,-77.61,-70.69333333333333
100.15,0.17,4.41,9.99,52.22,95.0,23.6,20.44,44.62,-78.01666666666667,-61.029999999999994
100.19,0.32,3.14,9.51,52.22,95.0,23.6,20.9,42.96,-75.57333333333334,-57.406666666666666
100.23,0.09,5.22,9.0,52.22,95.0,23.6,20.44,44.28,-45.01999999999999,-57.81
100.27,0.46,2.77,9.8,52.22,95.0,23.6,19.86,45.32,-9.169999999999996,-59.82333333333333
100.31,0.07,1.8,9.02,52.22,95.0,23.6,20.09,45.32,28.310000000000002,-59.423333333333325
100.35,-0.1,-0.91,8.73,52.22,95.0,23.6,20.44,43.28,38.903333333333336,-59.82333333333333
100.39,0.18,-1.61,8.7,52.22,95.0,23.6,20.56,45.68,50.31,-59.82333333333333
100.43,0.41,-3.06,8.58,52.22,95.0,23.6,20.09,45.68,59.27333333333333,-60.223333333333336
100.47,0.75,-3.9,8.57,52.22,95.0,23.6,20.56,43.94,63.346666666666664,-16.340000000000003
100.51,1.16,-6.4,8.45,52.22,95.0,23.6,19.97,44.62,64.56666666666666,29.959999999999997
100.55,0.12,-5.9,7.11,52.22,95.0,23.6,20.44,42.96,63.75,74.64999999999999
100.59,0.62,-6.44,9.54,52.22,95.0,23.6,19.51,44.97,61.71333333333333,75.05333333333334
100.63,0.22,-5.62,7.93,52.22,95.0,23.6,20.32,45.32,56.826666666666675,71.02666666666667
100.67,0.25,-4.58,8.99,52.22,95.0,23.6,20.09,45.32,53.160000000000004,67.0
100.71,0.14,-4.64,9.35,52.22,95.0,23.6,19.39,45.32,48.68000000000001,61.36333333333334
100.75,0.11,-3.48,8.13,52.22,95.0,23.6,19.86,45.32,42.56666666666667,55.32333333333333
100.79,0.06,-3.37,9.15,52.22,95.0,23.6,20.32,44.62,37.68000000000001,50.89333333333334
100.83,0.58,-2.57,8.6,52.22,95.0,23.6,20.56,43.28,35.64000000000001,49.68333333333334
100.87,0.34,-1.68,8.69,52.22,95.0,23.6,20.67,45.32,34.42000000000001,51.696666666666665
100.91,-0.03,-1.13,8.99,52.22,95.0,23.6,19.97,43.28,32.79,51.29333333333333
100.95,0.1,-0.53,8.76,52.22,95.0,23.6,19.97,44.97,30.75333333333334,50.086666666666666
100.99,0.27,0.32,8.87,52.22,95.0,23.6,19.74,42.96,29.530000000000005,48.879999999999995
101.03,0.32,0.9,8.92,52.22,95.0,23.6,20.21,45.32,29.936666666666667,49.68666666666667
101.07,0.3,2.01,8.87,52.22,95.0,23.6,21.36,44.62,-5.909999999999997,11.440000000000003
101.11,-0.12,2.83,9.03,52.22,95.0,23.6,20.21,44.62,-41.349999999999994,-30.833333333333332
101.15,-0.06,3.99,9.63,52.22,95.0,23.6,20.44,43.28,-76.38333333333333,-73.51
101.19,0.07,4.26,9.32,52.22,95.0,23.6,19.39,43.28,-73.94,-78.74333333333334
101.23,0.07,5.29,9.12,52.22,95.0,23.6,19.62,45.32,-73.53333333333332,-74.31666666666666
101.27,-0.09,4.5,9.64,52.22,95.0,23.6,20.32,45.32,-73.53333333333332,-72.30333333333334
101.31,0.02,3.84,9.23,52.22,95.0,23.6,20.67,45.32,-73.12666666666667,-67.87666666666667
101.35,0.59,3.03,8.29,52.22,95.0,23.6,19.86,45.32,-71.49666666666667,-70.69333333333334
101.39,0.7,3.54,9.3,52.22,95.0,23.6,20.67,43.28,-73.53333333333333,-70.29
101.43,0.9,2.1,9.12,52.22,95.0,23.6,19.62,45.32,-40.53666666666666,-69.48333333333333
101.47,0.55,0.65,8.96,52.22,95.0,23.6,20.9,44.28,-3.0599999999999974,-67.87333333333333
101.51,0.09,-1.34,8.67,52.22,95.0,23.6,18.92,45.32,40.52666666666667,-68.27666666666667
101.55,0.31,-3.22,8.76,52.22,95.0,23.6,19.62,43.28,48.67666666666667,-68.27666666666666
101.59,-0.26,-3.38,8.87,52.22,95.0,23.6,19.39,44.97,56.41666666666668,-24.79666666666667
101.63,0.08,-4.5,9.17,52.22,95.0,23.6,20.21,42.96,60.49333333333334,23.919999999999998
101.67,0.16,-4.79,8.37,52.22,95.0,23.6,19.74,45.32,64.16000000000001,71.02333333333333
101.71,1.02,-5.49,7.59,52.22,95.0,23.6,19.86,44.62,64.57,74.64999999999999
101.75,0.63,-5.94,9.62,52.22,95.0,23.6,20.79,44.62,60.49333333333334,75.05
101.79,0.12,-5.05,8.98,52.22,95.0,23.6,19.74,44.28,55.19666666666668,71.42666666666666
101.83,0.62,-4.57,9.14,52.22,95.0,23.6,20.09,44.62,49.90000000000001,67.8
101.87,0.24,-4.21,9.89,52.22,95.0,23.6,19.86,45.32,46.23666666666668,60.15
101.91,0.42,-3.63,8.1,52.22,95.0,23.6,19.62,45.32,42.16333333333334,58.54
101.95,0.34,-3.17,8.63,52.22,95.0,23.6,20.21,42.96,39.31000000000001,56.93
101.99,0.3,-2.31,9.17,52.22,95.0,23.6,20.44,44.97,37.27000000000001,57.73666666666666
102.03,-0.05,-1.29,8.64,52.22,95.0,23.6,19.97,42.96,37.27000000000001,55.31999999999999
102.07,0.3,-0.5,8.73,52.22,95.0,23.6,20.09,45.32,38.08666666666667,53.30666666666667
102.11,0.25,-0.65,8.98,52.22,95.0,23.6,20.32,44.62,40.53333333333334,53.30666666666667
102.15,0.35,0.2,8.6,52.22,95.0,23.6,20.09,45.32,41.75333333333334,53.30666666666667
102.19,0.16,1.32,9.06,52.22,95.0,23.6,19.62,44.97,39.30666666666667,55.723333333333336
102.23,0.14,2.25,8.57,52.22,95.0,23.6,19.97,42.96,-0.209999999999989,13.046666666666667
102.27,-0.02,2.59,9.44,52.22,95.0,23.6,20.09,44.28,-38.50333333333332,-28.823333333333334
102.31,0.04,4.37,8.99,52.22,95.0,23.6,19.62,45.32,-74.35,-74.31666666666666
102.35,0.08,4.96,9.27,52.22,95.0,23.6,20.32,45.32,-73.53666666666665,-73.91333333333334
102.39,0.25,4.87,9.33,52.22,95.0,23.6,20.79,44.62,-72.31333333333333,-69.08333333333333
102.43,0.11,3.83,10.0,52.22,95.0,23.6,19.86,44.62,-71.5,-60.22666666666666
102.47,-0.17,4.12,9.21,52.22,95.0,23.6,19.62,45.68,-73.12666666666665,-52.17666666666667
102.51,0.11,3.84,7.93,52.22,95.0,23.6,19.62,44.97,-73.94333333333333,-48.15
102.55,0.6,3.88,9.33,52.22,95.0,23.6,20.21,45.32,-75.16666666666666,-49.35666666666666
102.59,0.3,1.49,9.14,52.22,95.0,23.6,20.44,44.28,-37.69,-49.75666666666666
102.63,0.21,0.44,8.41,52.22,95.0,23.6,20.09,45.32,3.863333333333344,-50.96333333333333
102.67,0.67,-0.9,8.73,52.22,95.0,23.6,20.32,45.32,47.45333333333335,-50.96333333333333
102.71,0.73,-2.83,9.0,52.22,95.0,23.6,19.86,45.32,56.823333333333345,-51.36666666666667
102.75,0.42,-3.34,9.15,52.22,95.0,23.6,20.44,44.62,60.89666666666668,-10.703333333333333
102.79,1.12,-5.29,8.91,52.22,95.0,23.6,20.9,44.28,62.12000000000001,30.763333333333335
102.83,0.49,-5.32,10.26,52.22,95.0,23.6,20.44,42.96,61.713333333333345,71.42666666666666
102.87,-0.07,-5.54,9.0,52.22,95.0,23.6,19.86,44.97,58.45666666666668,72.63333333333334
102.91,0.82,-5.29,8.98,52.22,95.0,23.6,19.39,44.97,56.826666666666675,71.42666666666666
102.95,-0.01,-4.87,9.54,52.22,95.0,23.6,19.62,45.32,52.75333333333335,69.00999999999999
102.99,0.24,-4.38,9.22,52.22,95.0,23.6,20.09,45.32,50.30666666666668,64.17999999999999
103.03,0.7,-4.62,8.31,52.22,95.0,23.6,20.79,45.32,45.420000000000016,61.76333333333333
103.07,0.17,-4.2,9.44,52.22,95.0,23.6,19.62,43.94,41.34666666666668,59.75
103.11,0.77,-2.92,8.26,52.22,95.0,23.6,19.27,43.94,39.72000000000002,59.346666666666664
103.15,0.55,-1.96,8.64,52.22,95.0,23.6,20.44,43.61,38.09000000000002,59.346666666666664
103.19,0.06,-0.99,8.97,52.22,95.0,23.6,19.62,45.32,39.31000000000001,59.346666666666664
103.23,0.23,-0.89,9.14,52.22,95.0,23.6,20.79,44.62,37.27000000000002,61.36000000000001
103.27,0.06,-0.36,8.93,52.22,95.0,23.6,19.62,45.32,36.04666666666668,62.56666666666667
103.31,0.36,0.63,9.02,52.22,95.0,23.6,20.44,44.28,34.01000000000001,62.970000000000006
103.35,0.9,1.41,8.66,52.22,95.0,23.6,20.21,45.32,-0.6166666666666553,19.086666666666662
103.39,0.29,2.53,8.95,52.22,95.0,23.6,19.51,44.97,-37.68666666666666,-26.00333333333334
103.43,0.02,3.03,9.08,52.22,95.0,23.6,19.27,44.97,-74.34999999999998,-71.49666666666667
103.47,0.13,4.06,9.01,52.22,95.0,23.6,20.44,44.28,-78.01666666666665,-74.72000000000001
103.51,0.32,5.22,9.46,52.22,95.0,23.6,19.62,45.32,-77.60999999999997,-71.90333333333335
103.55,0.26,5.3,9.35,52.22,95.0,23.6,20.32,45.32,-76.79666666666665,-67.47666666666667
103.59,0.5,4.44,9.52,52.22,95.0,23.6,24.1,43.28,-74.34999999999998,-62.24000000000001
103.63,0.07,3.59,9.04,52.22,95.0,23.6,20.09,44.62,-74.34999999999998,-60.63
103.67,0.42,3.74,9.55,52.22,95.0,23.6,20.09,45.32,-74.34999999999998,-59.42000000000001
103.71,0.57,2.36,9.82,52.22,95.0,23.6,20.44,42.96,-76.79666666666665,-59.42000000000001
103.75,0.32,1.85,8.85,52.22,95.0,23.6,20.56,44.97,-39.319999999999986,-58.613333333333344
103.79,-0.21,-0.71,8.81,52.22,95.0,23.6,20.9,44.28,-0.20999999999998428,-57.40666666666667
103.83,0.34,-1.72,8.85,52.22,95.0,23.6,19.62,45.32,43.78666666666669,-57.81
103.87,0.04,-2.88,8.37,52.22,95.0,23.6,20.44,44.62,52.75000000000002,-58.21333333333334
103.91,0.95,-4.2,8.67,52.22,95.0,23.6,19.86,45.32,60.08333333333335,-17.55
103.95,0.03,-5.9,9.1,52.22,95.0,23.6,19.62,45.32,62.123333333333356,28.346666666666664
103.99,-0.1,-6.06,7.47,52.22,95.0,23.6,20.56,44.28,62.123333333333356,73.84333333333332
104.03,0.21,-6.18,8.44,52.22,95.0,23.6,20.32,45.32,59.68000000000003,76.25999999999999
104.07,0.3,-4.57,9.37,52.22,95.0,23.6,20.67,44.62,56.420000000000016,74.64999999999999
104.11,0.25,-5.15,8.26,52.22,95.0,23.6,19.86,44.97,50.71666666666669,68.61
104.15,0.31,-4.69,8.31,52.22,95.0,23.6,19.62,45.32,43.79000000000002,66.19333333333333
104.19,0.16,-3.61,8.8,52.22,95.0,23.6,19.74,44.97,37.270000000000024,63.373333333333335
104.23,0.42,-3.27,8.71,52.22,95.0,23.6,20.21,44.28,31.566666666666688,65.38666666666667
104.27,0.34,-2.61,8.87,52.22,95.0,23.6,20.44,44.28,29.936666666666692,64.58
104.31,0.79,-1.58,8.71,52.22,95.0,23.6,19.86,44.97,29.936666666666692,63.776666666666664
104.35,0.03,-1.25,9.03,52.22,95.0,23.6,20.09,45.32,30.343333333333362,62.56666666666666
104.39,0.03,-0.44,8.66,52.22,95.0,23.6,20.32,44.97,29.12,63.373333333333335
104.43,0.26,0.41,9.09,52.22,95.0,23.6,20.56,44.62,31.56666666666669,62.970000000000006
104.47,0.13,0.97,9.3,52.22,95.0,23.6,21.02,45.32,31.160000000000025,64.18
104.51,0.21,2.18,9.36,52.22,95.0,23.6,19.86,45.32,-1.83666666666664,19.08666666666667
