Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
129.93,0.02,0.39,9.47,22.47,95.0,23.9,20.21,35.16,-7.25,14.06
129.97,0.05,0.64,9.17,22.47,95.0,23.9,20.56,34.92,-8.469999999999999,10.436666666666667
130.01,-0.23,0.81,9.08,22.47,95.0,23.9,19.04,34.21,-10.913333333333332,10.033333333333333
130.05,-0.08,0.52,9.45,22.47,95.0,23.9,19.27,35.65,-13.356666666666667,9.23
130.09,0.18,0.59,9.42,22.47,95.0,23.9,19.62,35.4,-14.173333333333334,7.62
130.13,0.33,0.59,9.25,22.47,95.0,23.9,20.09,35.4,-13.35666666666667,5.6066666666666665
130.17,0.21,0.61,9.16,22.47,95.0,23.9,19.97,34.92,-12.136666666666665,2.3866666666666667
130.21,0.2,0.59,9.27,22.47,95.0,23.9,19.39,35.65,-14.986666666666666,1.9833333333333332
130.25,0.32,0.72,9.19,22.47,95.0,23.9,19.74,35.65,-18.653333333333332,0.7766666666666665
130.29,0.26,0.64,9.31,22.47,95.0,23.9,19.74,35.16,-19.466666666666665,0.37333333333333335
130.33,0.24,0.35,9.45,22.47,95.0,23.9,19.27,35.65,-19.46666666666667,-3.25
130.37,0.32,0.63,9.0,22.47,95.0,23.9,21.36,34.68,-19.060000000000002,-4.056666666666667
130.41,0.32,0.29,9.16,22.47,95.0,23.9,19.62,35.4,-19.87666666666667,-7.68
130.45,0.24,0.47,9.16,22.47,95.0,23.9,19.62,35.89,-18.246666666666666,-8.89
130.49,0.31,0.63,8.92,22.47,95.0,23.9,20.44,35.65,-18.653333333333332,-12.11
130.53,0.31,0.5,9.19,22.47,95.0,23.9,19.27,35.65,-17.83666666666667,-13.719999999999999
130.57,0.28,-0.18,9.41,22.47,95.0,23.9,20.21,34.44,-15.800000000000002,-14.926666666666668
130.61,0.37,-0.32,9.3,22.47,95.0,23.9,20.44,34.92,-13.356666666666667,-14.926666666666668
130.65,0.38,-0.28,9.14,22.47,95.0,23.9,19.51,35.4,-13.356666666666667,-15.733333333333334
130.69,0.31,-0.22,9.23,22.47,95.0,23.9,19.97,34.44,-13.356666666666667,-16.94
130.73,0.27,-0.46,9.2,22.47,95.0,23.9,20.09,34.44,-10.506666666666666,-19.35666666666667
130.77,0.25,-0.45,9.19,22.47,95.0,23.9,19.97,35.65,-7.25,-18.150000000000002
130.81,0.26,-0.67,9.19,22.47,95.0,23.9,19.86,35.89,-5.62,-19.76
130.85,0.26,-0.74,9.16,22.47,95.0,23.9,19.27,35.4,-5.62,-20.566666666666666
130.89,0.22,-0.65,9.05,22.47,95.0,23.9,19.74,35.4,-3.1733333333333333,-22.98
130.93,0.3,-0.79,9.23,22.47,95.0,23.9,20.44,36.9,-1.5433333333333332,-23.383333333333336
130.97,0.42,-1.15,9.31,22.47,95.0,23.9,19.86,35.65,0.9033333333333333,-23.38333333333333
131.01,0.32,-0.92,9.04,22.47,95.0,23.9,20.09,35.89,3.346666666666667,-23.786666666666665
131.05,0.04,-1.53,9.06,22.47,95.0,23.9,18.92,35.4,7.010000000000001,-22.58
131.09,0.06,-1.23,9.26,22.47,95.0,23.9,19.62,35.65,8.23,-21.77333333333333
131.13,0.19,-1.04,9.05,22.47,95.0,23.9,19.39,35.89,7.823333333333333,-18.55333333333333
131.17,0.28,-1.24,9.32,22.47,95.0,23.9,20.32,35.4,7.823333333333333,-17.746666666666666
131.21,0.19,-1.54,9.22,22.47,95.0,23.9,19.62,35.65,11.9,-17.34333333333333
131.25,0.13,-2.04,8.96,22.47,95.0,23.9,19.97,35.4,15.566666666666668,-18.146666666666665
131.29,0.23,-2.44,9.45,22.47,95.0,23.9,19.97,35.16,17.19666666666667,-16.133333333333333
131.33,0.35,-1.78,9.01,22.47,95.0,23.9,19.51,35.4,18.01,-14.12
131.37,0.39,-1.11,8.57,22.47,95.0,23.9,19.86,35.89,17.603333333333335,-12.11
131.41,0.13,-1.96,9.54,22.47,95.0,23.9,20.21,33.52,19.64,-12.11
131.45,0.14,-1.9,9.26,22.47,95.0,23.9,19.51,35.65,20.453333333333333,-10.096666666666666
131.49,0.2,-1.87,8.99,22.47,95.0,23.9,19.39,35.4,21.266666666666666,-6.873333333333332
131.53,0.13,-1.96,9.09,22.47,95.0,23.9,19.39,36.14,19.23,-3.2499999999999987
131.57,0.3,-1.96,9.04,22.47,95.0,23.9,20.44,35.89,19.639999999999997,-1.2366666666666655
131.61,0.33,-1.49,8.91,22.47,95.0,23.9,19.74,34.92,20.863333333333333,-0.8333333333333321
131.65,0.31,-1.9,9.15,22.47,95.0,23.9,20.21,35.89,22.49333333333333,-0.029999999999998805
131.69,0.15,-1.75,9.12,22.47,95.0,23.9,19.86,35.65,20.863333333333333,1.5800000000000012
131.73,0.39,-1.63,9.25,22.47,95.0,23.9,19.15,35.89,20.046666666666667,3.590000000000001
131.77,0.27,-1.65,9.67,22.47,95.0,23.9,20.44,35.4,19.64,8.020000000000001
131.81,0.07,-1.66,9.35,22.47,95.0,23.9,18.92,35.65,18.823333333333334,10.033333333333335
131.85,-0.16,-0.75,8.86,22.47,95.0,23.9,20.21,34.44,17.19333333333333,14.060000000000002
131.89,-0.15,-1.58,9.32,22.47,95.0,23.9,19.62,35.89,15.563333333333333,13.656666666666666
131.93,0.58,-1.22,8.97,22.47,95.0,23.9,17.49,35.89,15.563333333333334,15.666666666666666
131.97,0.74,-1.34,9.56,22.47,95.0,23.9,19.86,35.89,13.933333333333332,15.263333333333334
132.01,0.41,-0.82,9.19,22.47,95.0,23.9,19.62,35.89,11.49,16.87333333333333
132.05,0.62,-0.84,9.37,22.47,95.0,23.9,19.74,35.65,9.453333333333333,19.29
132.09,0.45,-0.81,9.32,22.47,95.0,23.9,19.86,34.68,8.233333333333333,20.903333333333332
132.13,0.66,-0.37,9.35,22.47,95.0,23.9,19.27,35.65,7.416666666666667,23.319999999999997
132.17,0.16,-0.33,9.16,22.47,95.0,23.9,20.09,34.92,6.603333333333333,22.916666666666668
132.21,0.52,0.24,9.32,22.47,95.0,23.9,19.97,35.4,5.786666666666666,23.316666666666666
132.25,0.11,-0.16,9.22,22.47,95.0,23.9,20.67,35.16,6.603333333333334,21.706666666666667
132.29,-0.31,-0.19,9.05,22.47,95.0,23.9,19.27,35.16,5.786666666666666,22.513333333333335
132.33,0.36,0.23,9.15,22.47,95.0,23.9,19.39,35.89,3.75,22.113333333333333
132.37,0.75,0.29,9.51,22.47,95.0,23.9,19.62,35.89,2.1199999999999997,21.709999999999997
132.41,0.79,0.46,9.49,22.47,95.0,23.9,20.09,35.4,0.08333333333333326,19.293333333333333
132.45,-0.08,0.25,9.55,22.47,95.0,23.9,22.97,35.65,0.49333333333333323,18.486666666666668
132.49,-0.18,0.59,9.23,22.47,95.0,23.9,20.21,34.44,-1.5433333333333332,19.69333333333333
132.53,-0.26,1.12,9.07,22.47,95.0,23.9,20.44,34.21,-4.3933333333333335,20.096666666666668
132.57,0.05,0.76,9.29,22.47,95.0,23.9,20.9,34.44,-7.653333333333333,20.5
132.61,-0.08,0.61,9.45,22.47,95.0,23.9,19.86,35.89,-8.47,16.476666666666667
132.65,-0.35,0.42,9.03,22.47,95.0,23.9,18.92,35.65,-9.286666666666667,12.853333333333333
132.69,0.05,0.76,9.17,22.47,95.0,23.9,20.21,34.44,-10.103333333333333,8.423333333333334
132.73,0.29,0.85,9.1,22.47,95.0,23.9,19.74,35.4,-13.36,7.616666666666667
132.77,0.14,0.79,9.33,22.47,95.0,23.9,19.51,34.92,-15.803333333333333,7.213333333333334
132.81,0.17,0.42,9.44,22.47,95.0,23.9,19.39,34.92,-17.84,7.616666666666667
132.85,0.19,0.3,9.34,22.47,95.0,23.9,19.97,34.44,-17.026666666666667,5.603333333333334
132.89,0.21,0.65,9.29,22.47,95.0,23.9,19.97,35.4,-15.396666666666667,1.980000000000001
132.93,0.24,0.79,9.33,22.47,95.0,23.9,19.97,34.44,-14.58,-0.4366666666666655
132.97,0.14,0.63,9.38,22.47,95.0,23.9,20.09,35.89,-14.986666666666666,-2.8533333333333317
133.01,0.26,0.34,9.27,22.47,95.0,23.9,23.31,35.4,-15.800000000000002,-2.449999999999999
133.05,0.36,0.12,9.43,22.47,95.0,23.9,20.79,35.4,-15.799999999999999,-5.669999999999999
133.09,0.27,0.42,9.19,22.47,95.0,23.9,20.09,35.16,-16.613333333333333,-8.083333333333332
133.13,0.29,0.61,9.36,22.47,95.0,23.9,19.74,35.4,-17.023333333333337,-12.11
133.17,0.37,0.1,9.39,22.47,95.0,23.9,19.97,35.16,-16.209999999999997,-13.719999999999999
133.21,0.31,0.1,9.22,22.47,95.0,23.9,20.09,34.92,-14.99,-15.329999999999998
133.25,0.18,-0.18,9.02,22.47,95.0,23.9,20.44,34.21,-14.99,-14.123333333333333
133.29,0.33,-0.31,9.27,22.47,95.0,23.9,19.86,33.75,-15.803333333333333,-13.719999999999999
133.33,0.31,-0.14,9.33,22.47,95.0,23.9,19.97,35.16,-15.396666666666667,-14.929999999999998
133.37,0.33,-0.16,9.24,22.47,95.0,23.9,19.86,35.89,-13.766666666666666,-17.746666666666666
133.41,0.34,-0.52,9.21,22.47,95.0,23.9,20.21,35.65,-12.546666666666667,-19.759999999999998
133.45,0.34,-0.62,9.23,22.47,95.0,23.9,19.97,35.65,-11.323333333333332,-17.746666666666666
133.49,0.24,-0.76,9.19,22.47,95.0,23.9,20.09,35.4,-10.1,-17.34333333333333
133.53,0.32,-0.6,9.24,22.47,95.0,23.9,20.09,35.16,-6.84,-18.95333333333333
133.57,0.4,-0.75,9.17,22.47,95.0,23.9,21.02,34.68,-5.21,-19.756666666666664
133.61,0.08,-1.02,8.95,22.47,95.0,23.9,19.86,35.89,-0.73,-21.77
133.65,0.05,-0.98,9.03,22.47,95.0,23.9,19.97,34.44,2.1233333333333335,-20.563333333333333
133.69,0.26,-0.99,9.29,22.47,95.0,23.9,19.39,35.65,4.566666666666666,-22.176666666666662
133.73,0.32,-1.33,9.37,22.47,95.0,23.9,19.62,35.89,7.010000000000001,-21.77333333333333
133.77,0.14,-1.61,9.25,22.47,95.0,23.9,20.09,35.4,8.229999999999999,-22.579999999999995
133.81,0.16,-1.85,9.3,22.47,95.0,23.9,19.62,36.39,9.86,-21.77333333333333
133.85,0.03,-1.18,8.96,22.47,95.0,23.9,19.97,34.92,11.083333333333334,-20.566666666666666
133.89,-0.02,-1.18,8.97,22.47,95.0,23.9,20.44,35.4,13.530000000000001,-17.746666666666666
133.93,-0.02,-1.47,8.96,22.47,95.0,23.9,18.92,35.65,14.753333333333336,-16.136666666666663
133.97,0.05,-1.96,9.07,22.47,95.0,23.9,18.33,34.44,15.57,-12.916666666666664
134.01,0.12,-2.05,9.04,22.47,95.0,23.9,20.67,35.65,15.569999999999999,-12.113333333333332
134.05,0.21,-1.83,9.33,22.47,95.0,23.9,20.21,34.44,18.419999999999998,-9.696666666666665
134.09,0.3,-1.44,9.04,22.47,95.0,23.9,19.86,35.4,18.826666666666668,-8.889999999999999
134.13,0.27,-1.97,9.22,22.47,95.0,23.9,19.62,34.92,19.64,-6.069999999999998
134.17,0.25,-1.92,9.16,22.47,95.0,23.9,20.56,35.4,20.456666666666667,-4.459999999999997
134.21,0.28,-1.92,9.15,22.47,95.0,23.9,19.27,35.4,20.456666666666667,-3.2533333333333307
134.25,0.39,-1.8,9.15,22.47,95.0,23.9,19.62,35.89,21.27,-3.2533333333333307
134.29,0.18,-1.92,9.1,22.47,95.0,23.9,20.21,34.21,21.27,-1.6433333333333309
134.33,0.25,-1.79,9.06,22.47,95.0,23.9,19.51,35.65,20.453333333333333,1.1766666666666692
134.37,0.18,-1.69,9.02,22.47,95.0,23.9,20.21,35.16,19.64,5.203333333333336
134.41,0.12,-1.45,8.99,22.47,95.0,23.9,21.36,35.16,16.786666666666665,9.230000000000002
134.45,-0.0,-1.16,9.28,22.47,95.0,23.9,19.97,35.16,18.416666666666668,10.43666666666667
134.49,0.05,-1.92,9.35,22.47,95.0,23.9,20.09,35.4,18.01,10.43666666666667
134.53,-0.18,-1.59,8.92,22.47,95.0,23.9,20.44,35.89,19.233333333333334,10.840000000000003
134.57,0.06,-1.5,9.14,22.47,95.0,23.9,19.86,35.89,18.013333333333335,13.25666666666667
134.61,-0.56,-0.71,8.82,22.47,95.0,23.9,18.45,35.89,16.383333333333333,14.866666666666669
134.65,-0.38,-0.47,8.84,22.47,95.0,23.9,21.13,34.44,12.716666666666667,17.683333333333337
134.69,-0.23,-1.12,8.98,22.47,95.0,23.9,19.51,35.65,10.27,20.500000000000004
134.73,0.24,-0.81,9.3,22.47,95.0,23.9,20.21,34.21,9.863333333333335,24.52666666666667
134.77,-0.29,-0.52,8.9,22.47,95.0,23.9,19.74,35.65,8.64,24.52666666666667
134.81,-0.25,-0.53,8.99,22.47,95.0,23.9,19.86,35.89,7.010000000000001,24.123333333333335
134.85,-0.07,-0.4,9.03,22.47,95.0,23.9,20.79,35.89,4.973333333333334,24.926666666666673
134.89,0.47,-0.18,9.3,22.47,95.0,23.9,21.48,36.14,6.196666666666666,26.13666666666667
134.93,0.22,0.27,9.27,22.47,95.0,23.9,19.97,35.16,7.013333333333333,26.94333333333334
134.97,-0.8,-0.02,9.1,22.47,95.0,23.9,19.86,35.89,6.603333333333333,24.53
135.01,0.93,0.83,9.51,22.47,95.0,23.9,20.09,35.4,4.16,22.113333333333333
135.05,0.35,0.19,9.43,22.47,95.0,23.9,21.36,34.44,1.7166666666666666,22.51666666666667
135.09,0.29,0.35,9.17,22.47,95.0,23.9,19.39,35.89,-1.9500000000000002,22.91666666666667
135.13,-0.48,0.14,8.79,22.47,95.0,23.9,19.62,35.65,-3.58,21.306666666666672
135.17,-0.09,0.66,9.13,22.47,95.0,23.9,19.62,35.89,-4.3966666666666665,18.08333333333334
135.21,0.37,0.69,9.2,22.47,95.0,23.9,19.86,35.89,-3.986666666666667,14.863333333333337
135.25,0.06,0.51,9.13,22.47,95.0,23.9,19.97,35.16,-3.58,14.863333333333337
135.29,0.21,0.77,9.3,22.47,95.0,23.9,19.74,34.44,-6.023333333333333,15.266666666666671
135.33,0.0,0.62,9.33,22.47,95.0,23.9,18.21,35.4,-8.47,13.253333333333337
135.37,0.57,0.89,9.38,22.47,95.0,23.9,19.74,34.21,-10.1,11.240000000000004
135.41,0.25,0.87,9.41,22.47,95.0,23.9,19.74,35.16,-11.323333333333332,7.616666666666671
135.45,0.22,0.71,9.31,22.47,95.0,23.9,19.39,35.4,-12.950000000000001,7.213333333333338
135.49,0.21,0.36,9.2,22.47,95.0,23.9,19.27,35.65,-16.616666666666667,6.003333333333337
135.53,0.18,0.53,9.29,22.47,95.0,23.9,17.25,35.65,-18.246666666666666,3.5900000000000047
135.57,0.21,0.68,9.3,22.47,95.0,23.9,19.39,36.14,-19.47,1.5800000000000045
135.61,0.2,0.66,9.24,22.47,95.0,23.9,19.97,35.4,-19.063333333333333,-2.0433333333333286
135.65,0.2,0.86,9.18,22.47,95.0,23.9,19.97,35.16,-17.84,-3.2533333333333285
135.69,0.4,0.21,9.44,22.47,95.0,23.9,19.51,35.65,-18.656666666666666,-5.266666666666662
135.73,0.08,0.71,8.78,22.47,95.0,23.9,19.97,35.4,-18.246666666666666,-7.679999999999995
135.77,0.12,0.15,9.39,22.47,95.0,23.9,19.39,35.65,-20.69,-10.096666666666662
135.81,0.14,0.48,9.28,22.47,95.0,23.9,19.27,35.65,-20.69,-11.306666666666663
135.85,0.25,0.62,9.12,22.47,95.0,23.9,19.74,35.4,-20.689999999999998,-12.11333333333333
135.89,0.18,0.11,9.17,22.47,95.0,23.9,20.44,34.44,-17.433333333333334,-13.319999999999993
135.93,0.11,0.13,8.97,22.47,95.0,23.9,19.39,35.89,-15.803333333333333,-14.526666666666662
135.97,0.33,-0.51,9.45,22.47,95.0,23.9,20.56,35.4,-13.36,-14.526666666666662
136.01,0.39,-0.31,9.11,22.47,95.0,23.9,19.86,35.89,-13.36,-16.539999999999996
136.05,0.38,-0.37,9.28,22.47,95.0,23.9,20.32,35.89,-10.913333333333334,-19.359999999999996
136.09,0.21,-0.61,9.18,22.47,95.0,23.9,20.44,35.4,-9.283333333333333,-20.566666666666663
136.13,0.24,-0.49,9.13,22.47,95.0,23.9,19.39,35.89,-8.466666666666667,-19.759999999999994
136.17,0.3,-0.64,9.28,22.47,95.0,23.9,20.9,36.14,-7.246666666666667,-19.356666666666662
136.21,0.36,-0.59,9.16,22.47,95.0,23.9,20.44,35.16,-6.026666666666666,-19.35666666666666
136.25,0.25,-0.82,9.14,22.47,95.0,23.9,19.74,33.98,-2.7666666666666675,-20.96666666666666
136.29,0.12,-0.88,9.07,22.47,95.0,23.9,20.67,34.68,1.306666666666666,-21.769999999999996
136.33,0.14,-0.99,9.0,22.47,95.0,23.9,20.67,35.4,3.3433333333333324,-21.366666666666664
136.37,0.26,-1.18,9.17,22.47,95.0,23.9,20.09,35.4,4.97,-21.36666666666666
136.41,0.39,-1.57,9.22,22.47,95.0,23.9,20.32,36.9,5.38,-20.966666666666665
136.45,0.59,-2.04,9.14,22.47,95.0,23.9,20.32,35.89,7.826666666666665,-22.579999999999995
136.49,0.35,-1.77,9.46,22.47,95.0,23.9,20.44,35.16,10.68,-20.16666666666666
136.53,0.46,-1.97,9.36,22.47,95.0,23.9,18.92,35.65,11.899999999999999,-18.153333333333325
136.57,0.33,-1.75,8.81,22.47,95.0,23.9,20.9,34.44,13.53,-14.529999999999996
136.61,0.3,-1.55,9.19,22.47,95.0,23.9,19.86,35.65,13.936666666666666,-13.72333333333333
136.65,0.26,-1.93,9.15,22.47,95.0,23.9,20.56,35.16,17.196666666666665,-13.72333333333333
136.69,0.34,-2.0,9.39,22.47,95.0,23.9,21.13,35.89,17.19666666666667,-14.526666666666662
136.73,0.19,-1.13,8.71,22.47,95.0,23.9,19.86,35.65,17.603333333333335,-14.12333333333333
136.77,0.27,-1.68,9.24,22.47,95.0,23.9,19.86,34.21,18.826666666666664,-11.706666666666663
136.81,0.29,-2.01,9.34,22.47,95.0,23.9,19.27,35.89,18.416666666666668,-9.289999999999996
136.85,0.37,-2.01,9.19,22.47,95.0,23.9,20.9,35.4,20.45333333333333,-6.069999999999996
136.89,0.31,-1.69,9.24,22.47,95.0,23.9,19.15,35.89,20.043333333333333,-3.6533333333333284
136.93,0.26,-1.89,9.1,22.47,95.0,23.9,19.51,34.92,22.49,-2.446666666666662
136.97,0.18,-1.51,9.14,22.47,95.0,23.9,19.97,35.4,21.676666666666666,-1.6399999999999952
137.01,0.24,-1.49,8.81,22.47,95.0,23.9,19.39,35.65,20.05,2.3866666666666716
137.05,0.37,-1.87,9.39,22.47,95.0,23.9,20.44,34.92,18.42,6.816666666666671
137.09,0.3,-1.52,9.43,22.47,95.0,23.9,19.86,35.89,18.826666666666668,10.44
137.13,-0.1,-1.3,8.82,22.47,95.0,23.9,19.39,35.65,18.416666666666668,10.03666666666667
137.17,-0.42,-1.36,8.68,22.47,95.0,23.9,17.73,35.89,18.823333333333334,10.03666666666667
137.21,-0.1,-1.43,9.14,22.47,95.0,23.9,20.44,34.21,15.563333333333333,12.853333333333339
137.25,-0.04,-1.09,8.84,22.47,95.0,23.9,20.79,35.89,15.973333333333334,14.866666666666669
137.29,0.66,-1.5,9.22,22.47,95.0,23.9,21.02,35.4,13.936666666666667,18.890000000000004
137.33,0.57,-0.46,9.2,22.47,95.0,23.9,19.86,35.89,15.160000000000002,19.696666666666673
137.37,0.06,-0.66,9.22,22.47,95.0,23.9,19.62,34.21,11.9,21.306666666666672
137.41,0.11,-0.41,9.1,22.47,95.0,23.9,21.02,35.89,11.493333333333332,22.51666666666667
137.45,0.45,-0.83,9.29,22.47,95.0,23.9,20.21,35.65,7.826666666666665,23.320000000000004
137.49,0.58,-0.44,9.29,22.47,95.0,23.9,20.79,36.14,6.603333333333334,26.136666666666674
137.53,0.19,-0.01,9.18,22.47,95.0,23.9,19.97,36.14,4.156666666666666,26.94000000000001
137.57,0.01,-0.21,9.26,22.47,95.0,23.9,20.44,34.68,4.973333333333334,28.150000000000006
137.61,0.59,0.21,9.33,22.47,95.0,23.9,19.62,35.65,4.566666666666666,25.736666666666668
137.65,0.42,-0.03,9.43,22.47,95.0,23.9,20.21,35.65,2.1233333333333335,24.126666666666676
137.69,0.21,-0.02,9.41,22.47,95.0,23.9,20.21,34.21,-1.1366666666666667,23.320000000000004
137.73,0.36,0.37,9.4,22.47,95.0,23.9,19.62,35.89,-0.7299999999999999,23.320000000000004
137.77,0.64,0.64,9.23,22.47,95.0,23.9,19.62,35.65,-1.5433333333333332,22.11333333333334
137.81,0.55,0.87,9.49,22.47,95.0,23.9,19.74,34.92,-0.7299999999999999,18.893333333333338
137.85,0.6,0.29,9.48,22.47,95.0,23.9,19.86,35.4,-3.5799999999999996,16.880000000000006
137.89,0.56,0.29,9.73,22.47,95.0,23.9,19.39,35.65,-5.21,15.670000000000003
137.93,-0.28,1.12,9.06,22.47,95.0,23.9,19.39,35.89,-8.876666666666667,16.070000000000004
137.97,0.34,0.91,9.22,22.47,95.0,23.9,19.74,35.89,-10.506666666666666,14.056666666666672
138.01,0.16,0.94,9.28,22.47,95.0,23.9,21.48,35.16,-10.913333333333334,13.656666666666672
138.05,0.13,0.4,9.25,22.47,95.0,23.9,20.09,35.4,-11.32,10.033333333333339
138.09,0.12,0.32,9.46,22.47,95.0,23.9,20.21,35.65,-13.763333333333334,8.020000000000005
138.13,0.25,0.6,9.25,22.47,95.0,23.9,20.32,34.44,-13.76333333333333,4.396666666666671
138.17,0.25,0.66,9.18,22.47,95.0,23.9,20.09,35.4,-15.799999999999997,3.5933333333333377
138.21,0.24,0.7,9.13,22.47,95.0,23.9,22.17,34.92,-15.393333333333333,1.5800000000000047
138.25,0.33,0.67,9.23,22.47,95.0,23.9,20.44,34.44,-16.616666666666664,-0.029999999999995308
138.29,0.33,0.79,9.23,22.47,95.0,23.9,19.15,33.75,-14.986666666666666,-3.249999999999995
138.33,0.28,0.53,9.17,22.47,95.0,23.9,19.39,35.89,-17.023333333333333,-2.4433333333333285
138.37,0.15,0.24,9.39,22.47,95.0,23.9,19.97,35.16,-17.430000000000003,-4.859999999999995
138.41,0.16,-0.02,9.59,22.47,95.0,23.9,19.15,35.89,-18.653333333333336,-6.873333333333329
138.45,0.22,0.47,9.13,22.47,95.0,23.9,19.97,35.16,-16.21,-9.69333333333333
138.49,0.06,0.61,8.91,22.47,95.0,23.9,20.44,35.16,-17.026666666666667,-9.289999999999996
138.53,-0.03,0.64,8.93,22.47,95.0,23.9,20.09,35.4,-15.803333333333333,-10.899999999999997
138.57,0.14,0.22,9.07,22.47,95.0,23.9,19.62,35.4,-16.21,-13.716666666666661
138.61,0.15,0.03,9.27,22.47,95.0,23.9,19.74,35.65,-15.799999999999999,-16.939999999999994
138.65,0.28,-0.2,9.0,22.47,95.0,23.9,19.39,35.89,-15.799999999999999,-16.136666666666663
138.69,0.32,-0.37,9.32,22.47,95.0,23.9,19.62,35.4,-14.17,-16.943333333333328
138.73,0.29,0.01,9.24,22.47,95.0,23.9,20.9,34.44,-11.726666666666667,-16.539999999999996
138.77,0.36,-0.61,9.27,22.47,95.0,23.9,19.74,34.44,-10.503333333333334,-18.956666666666663
138.81,0.34,-0.76,9.24,22.47,95.0,23.9,19.97,35.65,-10.096666666666666,-18.95666666666666
138.85,0.28,-0.74,9.21,22.47,95.0,23.9,19.86,35.4,-8.876666666666667,-21.773333333333326
138.89,0.23,-0.74,9.2,22.47,95.0,23.9,19.86,35.4,-6.84,-22.17333333333333
138.93,0.28,-0.69,9.2,22.47,95.0,23.9,19.39,35.89,-4.803333333333334,-22.17333333333333
138.97,0.14,-0.79,8.99,22.47,95.0,23.9,19.86,35.4,-2.763333333333333,-22.576666666666664
139.01,0.36,-1.2,9.3,22.47,95.0,23.9,20.44,35.16,1.3099999999999998,-22.576666666666664
139.05,0.41,-1.47,9.36,22.47,95.0,23.9,19.74,34.44,4.976666666666667,-24.186666666666657
139.09,0.08,-1.1,8.98,22.47,95.0,23.9,20.56,35.16,8.64,-22.576666666666664
139.13,0.08,-1.12,8.91,22.47,95.0,23.9,21.36,35.16,10.27,-19.759999999999994
139.17,0.2,-1.57,9.23,22.47,95.0,23.9,21.02,35.4,12.306666666666667,-16.943333333333328
139.21,0.19,-1.47,8.94,22.47,95.0,23.9,19.62,35.89,14.346666666666666,-15.736666666666663
139.25,0.13,-1.61,8.77,22.47,95.0,23.9,19.86,36.39,15.976666666666665,-16.539999999999996
139.29,0.21,-1.97,9.33,22.47,95.0,23.9,20.21,34.44,18.013333333333332,-14.929999999999994
139.33,0.31,-1.58,8.91,22.47,95.0,23.9,19.86,35.65,16.79,-14.12333333333333
139.37,0.15,-1.91,9.35,22.47,95.0,23.9,20.09,35.16,18.416666666666668,-13.319999999999995
139.41,0.17,-1.7,9.23,22.47,95.0,23.9,19.74,36.9,18.01,-13.719999999999994
139.45,0.23,-1.59,9.12,22.47,95.0,23.9,19.86,35.89,20.046666666666667,-11.706666666666662
139.49,0.18,-2.04,9.15,22.47,95.0,23.9,20.21,35.89,18.42,-8.486666666666663
139.53,0.24,-1.95,9.16,22.47,95.0,23.9,20.09,35.16,19.64,-6.473333333333328
139.57,0.33,-1.83,9.23,22.47,95.0,23.9,20.44,34.68,20.863333333333333,-3.6566666666666614
139.61,0.25,-1.77,9.24,22.47,95.0,23.9,20.44,34.44,22.900000000000002,-2.0433333333333286
