Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
332.30,0.29,1.59,9.24,37.39,93.0,19.7,-273.15,28.37,-32.55,37.03
332.34,0.14,1.36,9.06,37.39,93.0,19.7,-273.15,27.81,-31.32,34.62
332.38,0.10,0.88,9.02,37.39,93.0,19.7,-273.15,27.99,-27.66,29.79
332.42,0.11,0.28,9.09,37.39,93.0,19.7,-273.15,28.55,-23.99,26.16
332.46,0.18,0.31,9.42,37.39,93.0,19.7,-273.15,27.99,-12.99,21.33
332.50,0.00,0.28,9.02,37.39,93.0,19.7,-80.14,27.99,-10.55,17.71
332.54,0.00,0.16,9.07,37.39,93.0,19.7,-80.14,27.81,-1.99,12.88
332.58,-0.03,-0.54,8.82,37.39,93.0,19.7,-63.79,27.99,2.90,6.84
332.62,-0.03,-0.93,8.96,37.39,93.0,19.7,-273.15,28.18,12.67,2.01
332.66,0.11,-1.03,9.02,37.39,93.0,19.7,-80.14,27.44,17.56,-5.24
332.70,0.20,-0.81,9.06,37.39,93.0,19.7,-273.15,27.99,24.90,-17.32
332.74,0.31,-0.79,8.88,37.39,93.0,19.7,-60.89,27.44,27.34,-19.74
332.78,0.12,-1.57,9.11,37.39,93.0,19.7,-273.15,27.99,32.23,-28.19
332.82,0.23,-1.81,9.32,37.39,93.0,19.7,-80.14,27.99,35.89,-26.98
332.86,0.17,-2.13,9.04,37.39,93.0,19.7,-273.15,27.99,38.34,-31.81
332.90,0.25,-2.08,9.19,37.39,93.0,19.7,-273.15,27.81,39.56,-29.40
332.94,0.18,-2.36,9.08,37.39,93.0,19.7,-273.15,28.37,38.34,-34.23
332.98,0.29,-2.68,9.00,37.39,93.0,19.7,-273.15,28.55,34.67,-34.23
333.02,0.41,-2.90,9.15,37.39,93.0,19.7,-80.14,27.99,35.89,-33.02
333.06,0.40,-2.90,9.10,37.39,93.0,19.7,-72.30,28.55,32.23,-35.44
333.10,0.30,-2.35,9.10,37.39,93.0,19.7,-72.30,28.18,24.90,-36.65
333.14,0.15,-2.30,9.15,37.39,93.0,19.7,-273.15,28.55,18.78,-33.02
333.18,0.41,-2.63,9.01,37.39,93.0,19.7,-273.15,27.99,10.23,-33.02
333.22,0.71,-1.01,8.96,37.39,93.0,19.7,-273.15,28.55,5.34,-30.61
333.26,0.37,-2.78,9.43,37.39,93.0,19.7,-273.15,27.99,-5.66,-28.19
333.30,0.16,-1.64,8.77,37.39,93.0,19.7,-273.15,28.18,-8.10,-24.57
333.34,0.13,-1.82,9.15,37.39,93.0,19.7,-72.30,28.37,-12.99,-25.77
333.38,0.48,-0.79,9.32,37.39,93.0,19.7,-273.15,28.18,-15.44,-19.74
333.42,0.09,-0.15,8.96,37.39,93.0,19.7,-273.15,28.55,-19.10,-19.74
333.46,0.52,0.15,9.14,37.39,93.0,19.7,-273.15,27.99,-17.88,-10.07
333.50,0.27,0.15,9.17,37.39,93.0,19.7,-273.15,28.55,-25.21,-6.45
333.54,-0.65,0.51,8.45,37.39,93.0,19.7,-273.15,28.18,-26.43,2.01
333.58,-0.85,0.48,8.67,37.39,93.0,19.7,-273.15,28.55,-31.32,5.63
333.62,-0.02,1.26,9.23,37.39,93.0,19.7,-273.15,27.99,-37.43,16.50
333.66,-0.14,1.94,8.76,37.39,93.0,19.7,-80.14,27.44,-37.43,23.75
333.70,0.06,1.74,9.15,37.39,93.0,19.7,-47.46,27.99,-39.88,26.16
333.74,0.02,1.16,9.15,37.39,93.0,19.7,-273.15,28.18,-41.10,35.82
333.78,0.07,0.94,9.23,37.39,93.0,19.7,-273.15,28.55,-39.88,35.82
333.82,0.24,1.21,9.18,37.39,93.0,19.7,-273.15,28.37,-38.66,40.66
333.86,0.35,1.70,9.32,37.39,93.0,19.7,-72.30,28.37,-39.88,40.66
333.90,0.44,1.55,9.29,37.39,93.0,19.7,-273.15,28.74,-32.55,39.45
333.94,0.36,0.96,9.32,37.39,93.0,19.7,-58.46,28.37,-30.10,34.62
333.98,0.26,0.93,9.23,37.39,93.0,19.7,-273.15,29.13,-26.43,30.99
334.02,0.35,0.20,9.53,37.39,93.0,19.7,-273.15,27.81,-26.43,24.95
334.06,0.34,0.21,9.37,37.39,93.0,19.7,-72.30,28.55,-16.66,20.12
334.10,0.02,0.38,9.09,37.39,93.0,19.7,-273.15,27.62,-9.32,21.33
334.14,-0.16,-0.01,9.24,37.39,93.0,19.7,-273.15,27.99,0.45,15.29
334.18,0.06,-0.74,9.11,37.39,93.0,19.7,-273.15,27.99,4.12,6.84
334.22,0.13,-0.78,9.11,37.39,93.0,19.7,-273.15,28.37,10.23,-0.41
334.26,0.20,-1.03,9.04,37.39,93.0,19.7,-54.50,27.99,16.34,-10.07
334.30,0.28,-0.88,8.95,37.39,93.0,19.7,-80.14,27.99,24.90,-12.49
334.34,0.23,-1.00,8.88,37.39,93.0,19.7,-273.15,28.18,29.78,-17.32
334.38,0.09,-1.07,9.18,37.39,93.0,19.7,-273.15,28.37,32.23,-24.57
334.42,0.29,-1.84,9.13,37.39,93.0,19.7,-273.15,28.37,35.89,-28.19
334.46,0.22,-1.79,9.10,37.39,93.0,19.7,-273.15,28.55,37.12,-30.61
334.50,0.17,-2.26,9.09,37.39,93.0,19.7,-72.30,28.18,39.56,-28.19
334.54,0.42,-2.63,9.14,37.39,93.0,19.7,-49.94,27.81,38.34,-36.65
334.58,0.55,-2.90,9.03,37.39,93.0,19.7,-273.15,28.18,38.34,-33.02
334.62,0.51,-2.41,9.07,37.39,93.0,19.7,-273.15,27.99,34.67,-39.06
334.66,0.42,-2.60,9.11,37.39,93.0,19.7,-273.15,28.18,32.23,-35.44
334.70,0.22,-2.37,8.93,37.39,93.0,19.7,-273.15,28.18,27.34,-34.23
334.74,0.27,-2.32,9.20,37.39,93.0,19.7,-273.15,28.18,21.23,-30.61
334.78,0.42,-2.15,9.29,37.39,93.0,19.7,-80.14,27.44,12.67,-34.23
334.82,0.55,-1.60,9.00,37.39,93.0,19.7,-273.15,27.99,5.34,-30.61
334.86,0.23,-3.48,9.12,37.39,93.0,19.7,-273.15,28.37,-3.21,-31.81
334.90,0.20,-1.30,9.04,37.39,93.0,19.7,-273.15,28.55,-10.55,-25.77
334.94,0.14,-1.60,8.68,37.39,93.0,19.7,-80.14,27.99,-11.77,-23.36
334.98,0.25,-0.82,9.02,37.39,93.0,19.7,-273.15,28.37,-16.66,-23.36
335.02,0.19,-0.08,9.08,37.39,93.0,19.7,-273.15,28.18,-16.66,-12.49
335.06,0.21,0.25,9.08,37.39,93.0,19.7,-273.15,28.55,-20.32,-11.28
335.10,0.41,-0.17,9.17,37.39,93.0,19.7,-273.15,28.18,-22.77,-4.03
335.14,0.57,0.14,9.22,37.39,93.0,19.7,-273.15,27.99,-27.66,2.01
335.18,0.10,0.62,9.26,37.39,93.0,19.7,-80.14,28.18,-30.10,6.84
335.22,-0.36,1.16,8.78,37.39,93.0,19.7,-273.15,27.62,-30.10,15.29
335.26,0.50,1.56,9.59,37.39,93.0,19.7,-80.14,27.99,-34.99,23.75
335.30,0.12,2.19,8.85,37.39,93.0,19.7,-80.14,27.62,-36.21,32.20
335.34,0.31,1.53,9.20,37.39,93.0,19.7,-72.30,28.18,-37.43,34.62
335.38,0.19,0.77,9.26,37.39,93.0,19.7,-80.14,27.44,-36.21,38.24
335.42,0.19,1.20,9.22,37.39,93.0,19.7,-273.15,28.18,-37.43,40.66
335.46,0.28,1.35,9.21,37.39,93.0,19.7,-273.15,27.99,-36.21,40.66
335.50,0.40,1.64,9.39,37.39,93.0,19.7,-273.15,28.37,-32.55,40.66
335.54,0.44,1.20,9.37,37.39,93.0,19.7,-273.15,28.18,-28.88,35.82
335.58,0.36,0.52,9.29,37.39,93.0,19.7,-273.15,27.81,-30.10,32.20
335.62,0.02,0.49,9.03,37.39,93.0,19.7,-273.15,28.74,-23.99,27.37
335.66,0.23,0.51,8.98,37.39,93.0,19.7,-273.15,27.62,-14.21,24.95
335.70,0.20,0.18,9.32,37.39,93.0,19.7,-273.15,28.55,-10.55,16.50
335.74,-0.12,0.20,9.01,37.39,93.0,19.7,-273.15,28.18,-4.44,14.08
335.78,-0.07,-0.62,8.93,37.39,93.0,19.7,-273.15,28.55,4.12,9.25
335.82,-0.04,-0.72,9.00,37.39,93.0,19.7,-273.15,28.37,7.79,2.01
335.86,0.06,-1.05,9.02,37.39,93.0,19.7,-273.15,28.37,15.12,-6.45
335.90,0.19,-0.91,9.05,37.39,93.0,19.7,-273.15,28.37,22.45,-17.32
335.94,0.17,-0.99,8.91,37.39,93.0,19.7,-273.15,27.99,31.01,-18.53
335.98,0.16,-0.88,8.84,37.39,93.0,19.7,-273.15,28.37,31.01,-26.98
336.02,0.28,-1.67,9.13,37.39,93.0,19.7,-80.14,27.44,34.67,-26.98
336.06,0.17,-1.83,9.14,37.39,93.0,19.7,-80.14,28.18,34.67,-30.61
336.10,0.37,-1.95,8.99,37.39,93.0,19.7,-273.15,28.18,42.01,-26.98
336.14,0.28,-2.62,9.17,37.39,93.0,19.7,-273.15,28.18,40.78,-30.61
336.18,0.41,-2.80,9.10,37.39,93.0,19.7,-273.15,28.55,35.89,-34.23
336.22,0.49,-2.68,8.96,37.39,93.0,19.7,-273.15,28.37,32.23,-36.65
336.26,0.33,-2.78,9.14,37.39,93.0,19.7,-80.14,27.99,32.23,-35.44
336.30,0.30,-2.94,9.24,37.39,93.0,19.7,-273.15,28.18,23.67,-35.44
336.34,0.35,-2.45,9.32,37.39,93.0,19.7,-72.30,28.37,21.23,-31.81
336.38,0.36,-2.22,9.10,37.39,93.0,19.7,-80.14,28.37,13.90,-34.23
336.42,0.38,-2.03,9.17,37.39,93.0,19.7,-273.15,28.18,7.79,-29.40
336.46,0.51,-3.02,9.08,37.39,93.0,19.7,-273.15,28.37,-3.21,-29.40
336.50,0.40,-1.44,9.36,37.39,93.0,19.7,-80.14,27.62,-5.66,-24.57
336.54,0.10,-1.48,9.17,37.39,93.0,19.7,-273.15,28.55,-14.21,-23.36
336.58,0.72,-0.68,8.99,37.39,93.0,19.7,-63.79,27.99,-14.21,-20.94
336.62,0.23,-0.44,9.21,37.39,93.0,19.7,-273.15,28.55,-20.32,-20.94
336.66,0.52,0.18,9.07,37.39,93.0,19.7,-80.14,28.37,-21.55,-16.11
336.70,0.52,-0.12,9.27,37.39,93.0,19.7,-67.41,27.99,-23.99,-7.66
336.74,0.20,0.10,9.04,37.39,93.0,19.7,-273.15,28.18,-27.66,2.01
336.78,0.08,0.54,8.88,37.39,93.0,19.7,-273.15,28.37,-30.10,6.84
336.82,-0.41,0.95,9.26,37.39,93.0,19.7,-273.15,28.55,-34.99,15.29
336.86,0.44,1.41,9.38,37.39,93.0,19.7,-67.41,27.44,-37.43,20.12
336.90,0.18,1.67,9.08,37.39,93.0,19.7,-273.15,27.99,-39.88,24.95
336.94,0.27,1.23,9.20,37.39,93.0,19.7,-273.15,28.55,-41.10,33.41
336.98,0.10,1.00,9.23,37.39,93.0,19.7,-72.30,28.55,-38.66,35.82
337.02,0.10,1.16,9.20,37.39,93.0,19.7,-273.15,28.37,-38.66,39.45
337.06,0.19,1.55,9.17,37.39,93.0,19.7,-273.15,27.99,-34.99,39.45
337.10,0.36,1.58,9.25,37.39,93.0,19.7,-63.79,28.18,-33.77,38.24
337.14,0.34,1.35,9.17,37.39,93.0,19.7,-273.15,28.18,-31.32,34.62
337.18,0.34,0.94,9.19,37.39,93.0,19.7,-273.15,27.26,-26.43,32.20
337.22,0.40,0.62,9.24,37.39,93.0,19.7,-63.79,27.62,-20.32,30.99
337.26,0.44,0.29,9.34,37.39,93.0,19.7,-80.14,28.37,-20.32,22.54
337.30,0.77,0.17,9.57,37.39,93.0,19.7,-273.15,28.37,-12.99,18.91
337.34,0.92,0.29,9.30,37.39,93.0,19.7,-273.15,27.99,-6.88,11.67
337.38,0.79,-0.69,9.55,37.39,93.0,19.7,-273.15,28.37,2.90,8.04
337.42,0.68,-0.76,9.12,37.39,93.0,19.7,-273.15,28.37,9.01,-0.41
337.46,0.55,-1.09,9.19,37.39,93.0,19.7,-273.15,28.18,17.56,-2.83
337.50,0.56,-0.99,9.21,37.39,93.0,19.7,-72.30,28.18,22.45,-12.49
337.54,0.54,-1.22,9.30,37.39,93.0,19.7,-273.15,28.55,24.90,-18.53
337.58,0.29,-1.11,9.11,37.39,93.0,19.7,-273.15,28.55,28.56,-23.36
337.62,-0.03,-1.49,8.87,37.39,93.0,19.7,-273.15,28.55,35.89,-25.77
337.66,-0.02,-1.41,8.58,37.39,93.0,19.7,-273.15,28.37,35.89,-28.19
337.70,0.06,-2.11,9.00,37.39,93.0,19.7,-273.15,28.37,38.34,-33.02
337.74,0.14,-2.67,9.37,37.39,93.0,19.7,-273.15,28.37,39.56,-35.44
337.78,0.28,-3.17,8.87,37.39,93.0,19.7,-72.30,27.99,37.12,-35.44
337.82,0.34,-2.67,8.75,37.39,93.0,19.7,-273.15,27.99,37.12,-34.23
337.86,0.19,-2.66,8.94,37.39,93.0,19.7,-273.15,28.18,32.23,-34.23
337.90,0.21,-2.21,9.08,37.39,93.0,19.7,-273.15,28.55,26.12,-36.65
337.94,0.39,-2.37,9.42,37.39,93.0,19.7,-273.15,27.99,21.23,-34.23
337.98,0.19,-2.18,9.19,37.39,93.0,19.7,-67.41,27.62,10.23,-34.23
338.02,0.46,-2.19,9.04,37.39,93.0,19.7,-273.15,28.18,5.34,-29.40
338.06,0.88,-2.61,9.26,37.39,93.0,19.7,-80.14,27.99,0.45,-26.98
338.10,1.18,-1.71,9.55,37.39,93.0,19.7,-63.79,27.99,-5.66,-28.19
338.14,-0.13,-1.93,9.06,37.39,93.0,19.7,-80.14,27.99,-10.55,-22.15
338.18,0.12,-0.58,8.89,37.39,93.0,19.7,-273.15,28.37,-15.44,-20.94
338.22,-0.62,-0.33,8.95,37.39,93.0,19.7,-273.15,28.18,-19.10,-17.32
338.26,-0.05,-0.17,8.70,37.39,93.0,19.7,-273.15,28.55,-17.88,-12.49
338.30,0.30,-0.04,9.19,37.39,93.0,19.7,-273.15,28.55,-25.21,-7.66
338.34,0.03,0.37,8.79,37.39,93.0,19.7,-72.30,28.37,-27.66,-0.41
338.38,0.24,0.57,9.38,37.39,93.0,19.7,-80.14,28.18,-25.21,6.84
338.42,-0.49,1.09,8.51,37.39,93.0,19.7,-273.15,28.18,-31.32,15.29
338.46,0.44,1.56,9.51,37.39,93.0,19.7,-273.15,27.99,-36.21,17.71
338.50,0.12,1.90,8.88,37.39,93.0,19.7,-273.15,27.99,-34.99,27.37
338.54,0.26,1.16,9.43,37.39,93.0,19.7,-273.15,28.37,-41.10,29.79
338.58,0.00,1.16,8.98,37.39,93.0,19.7,-273.15,27.62,-37.43,39.45
338.62,0.02,0.94,9.28,37.39,93.0,19.7,-273.15,30.31,-38.66,37.03
338.66,0.21,1.81,9.06,37.39,93.0,19.7,-273.15,28.37,-37.43,40.66
338.70,0.30,1.62,9.27,37.39,93.0,19.7,-273.15,27.99,-31.32,39.45
338.74,0.38,1.25,9.43,37.39,93.0,19.7,-80.14,27.99,-31.32,34.62
338.78,0.53,0.85,9.43,37.39,93.0,19.7,-273.15,31.76,-27.66,32.20
338.82,0.43,0.24,9.44,37.39,93.0,19.7,-51.33,28.55,-21.55,29.79
338.86,0.36,0.72,9.37,37.39,93.0,19.7,-80.14,27.99,-16.66,27.37
338.90,0.51,0.81,9.19,37.39,93.0,19.7,-273.15,28.37,-10.55,16.50
338.94,0.50,0.33,9.25,37.39,93.0,19.7,-273.15,27.99,-5.66,16.50
338.98,0.42,-0.38,9.06,37.39,93.0,19.7,-273.15,28.37,1.67,10.46
339.02,0.22,-0.92,9.28,37.39,93.0,19.7,-273.15,28.18,11.45,5.63
339.06,0.28,-1.05,9.15,37.39,93.0,19.7,-72.30,27.81,13.90,-5.24
339.10,0.35,-0.71,9.19,37.39,93.0,19.7,-80.14,28.18,22.45,-12.49
339.14,0.51,-0.82,9.06,37.39,93.0,19.7,-273.15,28.55,22.45,-19.74
339.18,0.40,-1.23,8.87,37.39,93.0,19.7,-273.15,28.55,31.01,-25.77
339.22,0.20,-1.95,9.17,37.39,93.0,19.7,-273.15,28.18,33.45,-25.77
339.26,0.31,-2.15,9.05,37.39,93.0,19.7,-80.14,27.44,38.34,-26.98
339.30,0.12,-2.19,9.11,37.39,93.0,19.7,-273.15,28.18,37.12,-29.40
339.34,0.08,-1.86,8.90,37.39,93.0,19.7,-72.30,27.44,42.01,-29.40
339.38,0.20,-2.86,8.99,37.39,93.0,19.7,-273.15,28.74,39.56,-34.23
339.42,0.18,-3.20,9.10,37.39,93.0,19.7,-80.14,27.44,37.12,-34.23
339.46,0.16,-2.90,8.95,37.39,93.0,19.7,-80.14,28.37,34.67,-36.65
339.50,0.20,-2.63,9.15,37.39,93.0,19.7,-273.15,28.37,27.34,-36.65
339.54,0.28,-2.17,9.29,37.39,93.0,19.7,-273.15,28.37,21.23,-35.44
339.58,0.21,-1.96,8.97,37.39,93.0,19.7,-273.15,29.13,16.34,-31.81
339.62,0.38,-2.17,9.02,37.39,93.0,19.7,-72.30,29.52,4.12,-33.02
339.66,0.38,-2.34,9.55,37.39,93.0,19.7,-273.15,27.99,-0.77,-30.61
339.70,0.06,-1.24,8.86,37.39,93.0,19.7,-273.15,28.55,-5.66,-26.98
339.74,0.18,-2.00,8.72,37.39,93.0,19.7,-273.15,28.74,-9.32,-23.36
339.78,-0.21,-1.19,9.08,37.39,93.0,19.7,-273.15,28.18,-14.21,-20.94
339.82,0.11,-0.69,8.93,37.39,93.0,19.7,-67.41,27.44,-16.66,-18.53
339.86,0.33,0.46,9.00,37.39,93.0,19.7,-273.15,28.18,-19.10,-11.28
339.90,-0.03,-0.10,8.93,37.39,93.0,19.7,-273.15,28.37,-22.77,-8.87
339.94,0.42,0.34,9.43,37.39,93.0,19.7,-80.14,27.81,-25.21,0.80
339.98,0.67,0.07,9.43,37.39,93.0,19.7,-273.15,27.99,-30.10,3.21
340.02,0.72,1.21,9.43,37.39,93.0,19.7,-80.14,28.37,-32.55,10.46
340.06,0.14,1.34,9.15,37.39,93.0,19.7,-63.79,27.62,-33.77,22.54
340.10,0.48,1.94,9.29,37.39,93.0,19.7,-80.14,27.99,-34.99,28.58
340.14,0.31,1.42,9.22,37.39,93.0,19.7,-273.15,28.74,-39.88,33.41
340.18,0.25,1.26,9.24,37.39,93.0,19.7,-273.15,28.18,-41.10,38.24
340.22,0.19,1.28,9.21,37.39,93.0,19.7,-273.15,28.18,-34.99,43.07
340.26,0.09,1.33,9.21,37.39,93.0,19.7,-273.15,28.55,-36.21,39.45
340.30,0.24,1.41,9.27,37.39,93.0,19.7,-72.30,27.99,-33.77,39.45
340.34,0.40,1.75,9.24,37.39,93.0,19.7,-273.15,28.93,-28.88,38.24
340.38,0.38,0.88,9.40,37.39,93.0,19.7,-80.14,27.99,-27.66,33.41
340.42,0.08,0.74,9.16,37.39,93.0,19.7,-273.15,28.18,-22.77,30.99
340.46,0.24,0.32,8.90,37.39,93.0,19.7,-80.14,27.99,-16.66,26.16
340.50,0.16,0.25,9.21,37.39,93.0,19.7,-273.15,28.37,-12.99,20.12
340.54,0.54,0.19,9.54,37.39,93.0,19.7,-80.14,28.18,-4.44,17.71
340.58,0.36,-0.51,9.48,37.39,93.0,19.7,-273.15,28.55,-0.77,10.46
340.62,0.27,-0.77,9.09,37.39,93.0,19.7,-273.15,29.52,7.79,0.80
340.66,0.30,-1.14,9.18,37.39,93.0,19.7,-273.15,28.55,12.67,-4.03
340.70,0.33,-0.89,9.08,37.39,93.0,19.7,-273.15,27.99,21.23,-10.07
340.74,0.46,-0.76,9.04,37.39,93.0,19.7,-273.15,28.18,27.34,-17.32
340.78,0.75,-0.83,8.97,37.39,93.0,19.7,-80.14,27.81,32.23,-18.53
340.82,0.51,-1.32,9.07,37.39,93.0,19.7,-80.14,27.62,34.67,-22.15
340.86,0.40,-1.89,9.11,37.39,93.0,19.7,-273.15,35.65,37.12,-30.61
340.90,0.46,-2.02,9.29,37.39,93.0,19.7,-63.79,27.62,39.56,-29.40
340.94,0.54,-2.20,9.11,37.39,93.0,19.7,-273.15,28.37,38.34,-35.44
340.98,0.50,-2.70,9.29,37.39,93.0,19.7,-273.15,28.37,35.89,-35.44
341.02,0.37,-3.16,9.06,37.39,93.0,19.7,-273.15,28.37,35.89,-40.27
341.06,0.44,-2.79,8.95,37.39,93.0,19.7,-273.15,27.99,34.67,-36.65
341.10,0.43,-2.39,9.09,37.39,93.0,19.7,-273.15,28.37,26.12,-37.85
341.14,0.19,-1.95,9.10,37.39,93.0,19.7,-273.15,28.18,21.23,-33.02
341.18,0.23,-1.87,8.91,37.39,93.0,19.7,-273.15,28.18,15.12,-31.81
341.22,0.59,-2.08,9.01,37.39,93.0,19.7,-273.15,28.18,9.01,-29.40
341.26,0.41,-1.12,9.42,37.39,93.0,19.7,-273.15,28.37,1.67,-33.02
341.30,0.18,-2.10,9.05,37.39,93.0,19.7,-273.15,28.18,-4.44,-24.57
341.34,0.11,-1.49,8.45,37.39,93.0,19.7,-273.15,28.18,-9.32,-23.36
341.38,-0.31,-1.04,8.79,37.39,93.0,19.7,-72.30,28.37,-12.99,-24.57
341.42,0.20,-1.06,9.14,37.39,93.0,19.7,-80.14,27.99,-14.21,-14.90
341.46,0.47,0.28,9.14,37.39,93.0,19.7,-273.15,28.37,-17.88,-16.11
341.50,0.01,-0.12,8.97,37.39,93.0,19.7,-273.15,28.55,-25.21,-8.87
341.54,0.19,0.22,8.92,37.39,93.0,19.7,-273.15,28.55,-26.43,-1.62
341.58,0.18,-0.37,9.23,37.39,93.0,19.7,-273.15,28.74,-30.10,5.63
341.62,0.86,0.84,9.42,37.39,93.0,19.7,-273.15,28.18,-31.32,14.08
341.66,0.28,1.44,9.01,37.39,93.0,19.7,-273.15,28.37,-34.99,16.50
341.70,0.39,1.61,9.54,37.39,93.0,19.7,-273.15,27.99,-37.43,27.37
341.74,0.25,1.30,9.32,37.39,93.0,19.7,-273.15,28.37,-39.88,30.99
341.78,0.26,1.14,9.12,37.39,93.0,19.7,-273.15,28.55,-41.10,35.82
341.82,0.30,1.21,9.21,37.39,93.0,19.7,-80.14,23.54,-34.99,41.86
341.86,0.20,1.37,9.31,37.39,93.0,19.7,-273.15,27.08,-36.21,41.86
341.90,0.29,1.24,9.25,37.39,93.0,19.7,-273.15,28.37,-34.99,39.45
341.94,0.15,1.61,9.22,37.39,93.0,19.7,-273.15,27.99,-32.55,35.82
341.98,0.19,1.34,9.20,37.39,93.0,19.7,-273.15,28.37,-30.10,33.41
342.02,0.50,0.41,9.26,37.39,93.0,19.7,-80.14,27.99,-25.21,28.58
342.06,0.59,0.41,9.39,37.39,93.0,19.7,-273.15,29.13,-17.88,23.75
342.10,0.65,-0.08,9.59,37.39,93.0,19.7,-273.15,27.99,-11.77,21.33
342.14,0.30,1.02,8.72,37.39,93.0,19.7,-273.15,28.74,-9.32,15.29
342.18,0.12,-0.16,9.10,37.39,93.0,19.7,-43.35,27.44,0.45,14.08
342.22,0.18,-0.55,9.19,37.39,93.0,19.7,-80.14,28.18,9.01,4.42
342.26,0.23,-0.90,9.08,37.39,93.0,19.7,-60.89,27.44,12.67,-2.83
342.30,0.21,-0.98,9.06,37.39,93.0,19.7,-80.14,28.37,21.23,-11.28
342.34,0.25,-1.14,9.20,37.39,93.0,19.7,-63.79,27.99,26.12,-20.94
342.38,0.10,-1.33,9.09,37.39,93.0,19.7,-273.15,28.18,29.78,-19.74
342.42,0.00,-1.50,8.87,37.39,93.0,19.7,-273.15,28.37,32.23,-25.77
342.46,0.07,-1.54,9.05,37.39,93.0,19.7,-80.14,27.81,37.12,-24.57
342.50,0.02,-1.64,8.88,37.39,93.0,19.7,-273.15,28.55,37.12,-31.81
342.54,0.17,-2.09,8.80,37.39,93.0,19.7,-273.15,28.37,39.56,-31.81
342.58,0.12,-2.44,8.98,37.39,93.0,19.7,-273.15,28.37,39.56,-33.02
342.62,0.23,-2.76,8.97,37.39,93.0,19.7,-273.15,28.18,37.12,-33.02
342.66,0.22,-3.13,9.13,37.39,93.0,19.7,-80.14,27.44,34.67,-39.06
342.70,0.12,-2.90,9.10,37.39,93.0,19.7,-80.14,28.18,26.12,-36.65
342.74,0.10,-2.03,8.89,37.39,93.0,19.7,-273.15,28.55,22.45,-33.02
342.78,0.57,-2.20,9.26,37.39,93.0,19.7,-80.14,28.74,20.01,-31.81
342.82,0.49,-2.33,9.44,37.39,93.0,19.7,-273.15,28.37,5.34,-33.02
342.86,0.46,-1.91,8.93,37.39,93.0,19.7,-80.14,27.81,1.67,-29.40
342.90,0.34,-1.94,8.80,37.39,93.0,19.7,-80.14,27.99,-4.44,-26.98
342.94,0.40,-1.83,9.12,37.39,93.0,19.7,-63.79,27.99,-10.55,-25.77
342.98,0.48,-1.15,9.11,37.39,93.0,19.7,-54.50,28.37,-12.99,-25.77
343.02,0.31,-1.17,9.00,37.39,93.0,19.7,-273.15,27.62,-12.99,-18.53
343.06,0.42,0.31,9.13,37.39,93.0,19.7,-80.14,28.74,-17.88,-14.90
343.10,0.16,-0.14,9.07,37.39,93.0,19.7,-273.15,27.99,-19.10,-7.66
343.14,0.91,0.07,9.26,37.39,93.0,19.7,-67.41,27.99,-25.21,-1.62
343.18,0.49,0.28,9.17,37.39,93.0,19.7,-273.15,28.37,-31.32,3.21
343.22,1.24,0.40,9.85,37.39,93.0,19.7,-273.15,28.74,-34.99,11.67
343.26,0.37,1.47,9.16,37.39,93.0,19.7,-80.14,27.99,-33.77,17.71
343.30,0.78,1.85,9.43,37.39,93.0,19.7,-80.14,27.44,-37.43,26.16
343.34,0.50,1.77,9.17,37.39,93.0,19.7,-273.15,29.13,-37.43,29.79
343.38,0.56,1.30,9.41,37.39,93.0,19.7,-273.15,28.37,-38.66,35.82
343.42,0.48,1.06,9.38,37.39,93.0,19.7,-273.15,28.18,-33.77,41.86
343.46,0.38,1.12,9.31,37.39,93.0,19.7,-273.15,25.34,-32.55,41.86
343.50,0.35,1.39,9.21,37.39,93.0,19.7,-273.15,26.90,-36.21,37.03
343.54,0.41,1.65,9.45,37.39,93.0,19.7,-273.15,28.55,-34.99,37.03
343.58,0.31,0.98,9.17,37.39,93.0,19.7,-273.15,28.18,-27.66,35.82
343.62,0.27,0.65,9.01,37.39,93.0,19.7,-273.15,28.18,-26.43,30.99
343.66,0.52,0.66,9.32,37.39,93.0,19.7,-273.15,28.55,-20.32,24.95
343.70,0.48,0.74,9.50,37.39,93.0,19.7,-273.15,28.74,-15.44,21.33
343.74,0.58,0.35,8.95,37.39,93.0,19.7,-72.30,27.99,-6.88,17.71
343.78,0.59,0.03,9.26,37.39,93.0,19.7,-273.15,28.55,-1.99,10.46
343.82,0.50,-0.63,9.41,37.39,93.0,19.7,-273.15,28.37,2.90,3.21
343.86,0.44,-1.18,9.17,37.39,93.0,19.7,-273.15,28.37,12.67,-7.66
343.90,0.42,-1.06,9.11,37.39,93.0,19.7,-80.14,27.99,20.01,-12.49
343.94,0.70,-0.88,9.32,37.39,93.0,19.7,-46.34,28.37,24.90,-17.32
343.98,0.38,-1.12,9.10,37.39,93.0,19.7,-273.15,29.13,29.78,-22.15
344.02,0.24,-1.31,9.18,37.39,93.0,19.7,-80.14,28.18,34.67,-22.15
344.06,0.27,-1.73,9.08,37.39,93.0,19.7,-80.14,28.18,39.56,-26.98
344.10,0.22,-2.07,9.12,37.39,93.0,19.7,-273.15,28.37,38.34,-28.19
344.14,0.25,-2.36,9.31,37.39,93.0,19.7,-80.14,28.18,39.56,-30.61
