Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.52,0.17,1.00,9.07,37.31,95.0,22.5,-72.30,31.34,-11.22,15.33
142.56,0.27,0.35,9.17,37.31,95.0,22.5,-273.15,31.55,-5.11,2.04
142.60,0.30,-0.45,9.14,37.31,95.0,22.5,-273.15,30.92,-1.44,-5.21
142.64,0.40,-0.92,9.09,37.31,95.0,22.5,-273.15,30.92,9.56,-8.83
142.68,0.32,-1.33,9.17,37.31,95.0,22.5,-273.15,31.13,19.33,-17.28
142.72,0.32,-0.90,9.07,37.31,95.0,22.5,-273.15,30.72,29.11,-18.49
142.76,0.38,-0.81,8.96,37.31,95.0,22.5,-80.14,30.72,38.89,-20.91
142.80,0.44,-1.11,9.11,37.31,95.0,22.5,-273.15,30.51,45.00,-28.15
142.84,0.55,-1.47,9.29,37.31,95.0,22.5,-273.15,31.13,48.67,-35.40
142.88,0.62,-2.33,8.86,37.31,95.0,22.5,-273.15,30.92,54.78,-36.61
142.92,0.33,-2.72,9.04,37.31,95.0,22.5,-273.15,31.55,54.78,-43.86
142.96,0.54,-2.97,8.96,37.31,95.0,22.5,-273.15,31.34,53.55,-41.44
143.00,0.29,-2.96,9.02,37.31,95.0,22.5,-273.15,31.34,48.67,-41.44
143.04,0.31,-3.44,9.01,37.31,95.0,22.5,-273.15,31.13,40.11,-45.06
143.08,0.24,-3.35,9.19,37.31,95.0,22.5,-63.79,30.31,34.00,-37.82
143.12,0.41,-3.01,9.11,37.31,95.0,22.5,-273.15,31.34,24.22,-37.82
143.16,0.14,-2.81,9.17,37.31,95.0,22.5,-273.15,31.13,15.67,-41.44
143.20,0.02,-2.86,8.99,37.31,95.0,22.5,-273.15,31.55,8.33,-37.82
143.24,0.22,-1.65,8.58,37.31,95.0,22.5,-80.14,31.13,-1.44,-36.61
143.28,0.16,-2.95,8.88,37.31,95.0,22.5,-273.15,31.13,-8.77,-35.40
143.32,0.24,-1.90,8.82,37.31,95.0,22.5,-273.15,30.92,-10.00,-29.36
143.36,-0.23,-1.98,9.09,37.31,95.0,22.5,-80.14,30.92,-16.11,-25.74
143.40,-0.41,-1.25,8.78,37.31,95.0,22.5,-273.15,31.55,-24.66,-24.53
143.44,-0.12,-0.25,8.72,37.31,95.0,22.5,-273.15,31.34,-24.66,-16.08
143.48,-0.50,-0.13,8.87,37.31,95.0,22.5,-273.15,30.51,-32.00,-11.24
143.52,-0.14,0.30,8.52,37.31,95.0,22.5,-273.15,31.13,-39.33,-5.21
143.56,0.51,0.42,9.33,37.31,95.0,22.5,-273.15,31.13,-38.11,4.46
143.60,0.66,0.18,9.33,37.31,95.0,22.5,-80.14,31.13,-42.99,10.50
143.64,0.27,1.09,9.57,37.31,95.0,22.5,-273.15,31.55,-44.22,18.95
143.68,0.23,1.75,9.18,37.31,95.0,22.5,-273.15,31.55,-47.88,29.82
143.72,0.49,2.13,9.53,37.31,95.0,22.5,-273.15,31.34,-41.77,35.86
143.76,0.46,2.35,9.19,37.31,95.0,22.5,-63.79,30.72,-41.77,45.52
143.80,0.40,1.65,9.40,37.31,95.0,22.5,-273.15,31.55,-42.99,45.52
143.84,0.23,1.51,9.35,37.31,95.0,22.5,-72.30,30.92,-40.55,51.56
143.88,0.23,1.47,9.35,37.31,95.0,22.5,-273.15,31.55,-41.77,53.98
143.92,0.39,2.01,9.28,37.31,95.0,22.5,-273.15,30.92,-35.66,53.98
143.96,0.36,1.81,9.30,37.31,95.0,22.5,-58.46,31.34,-32.00,52.77
144.00,0.42,1.40,9.16,37.31,95.0,22.5,-273.15,31.34,-30.77,39.48
144.04,0.36,1.19,8.93,37.31,95.0,22.5,-63.79,30.92,-24.66,34.65
144.08,0.44,0.53,9.19,37.31,95.0,22.5,-80.14,31.13,-16.11,26.20
144.12,0.53,0.60,8.93,37.31,95.0,22.5,-273.15,31.55,-12.44,18.95
144.16,0.38,0.32,9.12,37.31,95.0,22.5,-72.30,31.34,-10.00,6.87
144.20,0.21,-0.36,8.91,37.31,95.0,22.5,-273.15,31.13,2.22,-0.37
144.24,0.25,-0.90,9.10,37.31,95.0,22.5,-273.15,32.85,7.11,-8.83
144.28,0.31,-1.05,9.06,37.31,95.0,22.5,-273.15,31.13,16.89,-13.66
144.32,0.48,-0.94,9.05,37.31,95.0,22.5,-273.15,31.34,27.89,-17.28
144.36,0.44,-1.00,8.87,37.31,95.0,22.5,-80.14,30.92,35.22,-23.32
144.40,0.33,-1.28,9.13,37.31,95.0,22.5,-273.15,31.55,42.55,-28.15
144.44,0.31,-1.67,9.43,37.31,95.0,22.5,-273.15,30.92,43.78,-32.99
144.48,0.19,-1.86,9.12,37.31,95.0,22.5,-273.15,31.55,51.11,-40.23
144.52,0.38,-2.47,9.07,37.31,95.0,22.5,-273.15,31.34,56.00,-39.02
144.56,0.28,-2.81,9.15,37.31,95.0,22.5,-273.15,31.55,53.55,-43.86
144.60,0.23,-3.62,8.94,37.31,95.0,22.5,-273.15,31.34,51.11,-41.44
144.64,0.38,-3.05,8.94,37.31,95.0,22.5,-273.15,32.19,43.78,-39.02
144.68,0.27,-2.88,9.03,37.31,95.0,22.5,-54.50,30.51,37.67,-40.23
144.72,0.34,-2.72,9.12,37.31,95.0,22.5,-273.15,30.92,26.67,-41.44
144.76,0.15,-3.39,9.56,37.31,95.0,22.5,-80.14,31.13,19.33,-39.02
144.80,0.41,-3.25,9.13,37.31,95.0,22.5,-273.15,31.55,12.00,-36.61
144.84,0.20,-2.05,9.05,37.31,95.0,22.5,-273.15,31.55,1.00,-36.61
144.88,-0.17,-3.89,8.80,37.31,95.0,22.5,-273.15,31.34,-0.22,-32.99
144.92,0.33,-1.99,8.95,37.31,95.0,22.5,-273.15,30.51,-8.77,-29.36
144.96,0.07,-2.45,9.38,37.31,95.0,22.5,-273.15,31.55,-16.11,-28.15
145.00,0.10,-0.97,8.84,37.31,95.0,22.5,-273.15,31.34,-19.77,-23.32
145.04,-0.29,-0.83,8.96,37.31,95.0,22.5,-273.15,31.34,-27.11,-19.70
145.08,-0.21,0.20,8.81,37.31,95.0,22.5,-273.15,31.13,-33.22,-12.45
145.12,-0.26,-0.15,8.78,37.31,95.0,22.5,-273.15,33.07,-40.55,-7.62
145.16,-0.10,0.45,9.12,37.31,95.0,22.5,-273.15,31.34,-39.33,3.25
145.20,-0.29,0.88,9.26,37.31,95.0,22.5,-273.15,30.51,-39.33,10.50
145.24,-0.28,0.96,9.30,37.31,95.0,22.5,-273.15,31.76,-46.66,17.74
145.28,0.15,1.79,9.28,37.31,95.0,22.5,-80.14,30.92,-44.22,29.82
145.32,-0.06,2.28,8.93,37.31,95.0,22.5,-273.15,31.34,-44.22,34.65
145.36,-0.04,2.27,9.04,37.31,95.0,22.5,-80.14,30.51,-42.99,43.11
145.40,0.05,1.80,9.05,37.31,95.0,22.5,-273.15,30.51,-40.55,49.15
145.44,-0.03,1.43,9.09,37.31,95.0,22.5,-273.15,31.13,-40.55,51.56
145.48,0.18,1.60,9.13,37.31,95.0,22.5,-60.89,30.51,-42.99,52.77
145.52,0.31,1.76,9.22,37.31,95.0,22.5,-273.15,31.55,-35.66,57.60
145.56,0.33,1.73,9.27,37.31,95.0,22.5,-80.14,30.31,-32.00,55.19
145.60,0.45,1.54,9.32,37.31,95.0,22.5,-273.15,31.34,-29.55,46.73
145.64,0.18,0.81,9.18,37.31,95.0,22.5,-273.15,31.55,-25.88,34.65
145.68,0.30,0.75,9.08,37.31,95.0,22.5,-273.15,31.13,-17.33,28.61
145.72,0.40,0.79,9.31,37.31,95.0,22.5,-273.15,31.76,-16.11,18.95
145.76,0.23,0.63,9.07,37.31,95.0,22.5,-80.14,30.72,-7.55,9.29
145.80,0.25,-0.36,9.18,37.31,95.0,22.5,-56.36,31.34,-0.22,2.04
145.84,0.31,-0.65,9.05,37.31,95.0,22.5,-273.15,31.13,5.89,-10.04
145.88,0.27,-1.04,9.13,37.31,95.0,22.5,-273.15,31.34,19.33,-12.45
145.92,0.39,-0.89,8.98,37.31,95.0,22.5,-273.15,31.13,25.44,-19.70
145.96,0.41,-1.27,9.21,37.31,95.0,22.5,-273.15,30.92,30.33,-23.32
146.00,0.52,-1.31,9.52,37.31,95.0,22.5,-273.15,31.55,41.33,-25.74
146.04,0.00,-1.48,9.11,37.31,95.0,22.5,-51.33,31.13,45.00,-31.78
146.08,0.26,-2.03,9.33,37.31,95.0,22.5,-273.15,31.55,53.55,-34.19
146.12,0.39,-2.15,9.12,37.31,95.0,22.5,-273.15,31.55,53.55,-41.44
146.16,0.23,-2.76,8.99,37.31,95.0,22.5,-273.15,30.92,52.33,-43.86
146.20,0.53,-3.85,9.12,37.31,95.0,22.5,-54.50,31.13,49.89,-45.06
146.24,0.47,-3.36,9.08,37.31,95.0,22.5,-80.14,30.51,43.78,-42.65
146.28,0.44,-2.85,9.01,37.31,95.0,22.5,-80.14,30.72,38.89,-40.23
146.32,0.32,-2.91,9.08,37.31,95.0,22.5,-80.14,30.51,30.33,-39.02
146.36,0.43,-2.75,8.97,37.31,95.0,22.5,-80.14,30.51,20.56,-37.82
146.40,0.38,-2.40,8.91,37.31,95.0,22.5,-273.15,31.55,10.78,-39.02
146.44,0.60,-3.24,9.30,37.31,95.0,22.5,-273.15,31.13,7.11,-36.61
146.48,0.92,-3.37,9.30,37.31,95.0,22.5,-273.15,31.34,-1.44,-32.99
146.52,0.78,-1.94,9.43,37.31,95.0,22.5,-273.15,31.13,-11.22,-36.61
146.56,0.56,-2.16,9.27,37.31,95.0,22.5,-273.15,31.34,-14.89,-26.95
146.60,-0.02,-1.01,8.83,37.31,95.0,22.5,-273.15,31.13,-22.22,-30.57
146.64,-0.47,-0.66,8.75,37.31,95.0,22.5,-80.14,31.13,-24.66,-20.91
146.68,0.02,0.26,8.89,37.31,95.0,22.5,-273.15,31.34,-29.55,-13.66
146.72,0.41,-0.02,9.11,37.31,95.0,22.5,-273.15,31.34,-36.88,-8.83
146.76,0.76,0.93,9.21,37.31,95.0,22.5,-80.14,31.13,-38.11,-0.37
146.80,0.03,1.12,8.79,37.31,95.0,22.5,-273.15,31.13,-42.99,4.46
146.84,0.26,0.95,9.84,37.31,95.0,22.5,-80.14,30.51,-40.55,18.95
146.88,0.34,2.39,8.88,37.31,95.0,22.5,-80.14,31.13,-44.22,27.41
146.92,0.35,2.02,9.52,37.31,95.0,22.5,-273.15,31.34,-41.77,33.44
146.96,0.26,1.92,9.45,37.31,95.0,22.5,-273.15,31.34,-42.99,44.32
147.00,0.11,1.75,8.86,37.31,95.0,22.5,-273.15,31.55,-41.77,41.90
147.04,-0.04,1.45,9.21,37.31,95.0,22.5,-273.15,31.34,-39.33,50.35
147.08,0.16,1.76,9.13,37.31,95.0,22.5,-80.14,30.92,-39.33,51.56
147.12,0.21,1.86,9.17,37.31,95.0,22.5,-80.14,31.13,-36.88,57.60
147.16,0.33,2.13,9.24,37.31,95.0,22.5,-273.15,30.92,-32.00,57.60
147.20,0.29,1.27,9.22,37.31,95.0,22.5,-273.15,30.51,-28.33,50.35
147.24,0.15,0.91,9.30,37.31,95.0,22.5,-273.15,30.72,-24.66,41.90
147.28,0.21,1.08,9.17,37.31,95.0,22.5,-80.14,31.13,-18.55,31.03
147.32,0.20,0.76,9.27,37.31,95.0,22.5,-80.14,30.51,-13.66,23.78
147.36,0.51,0.40,8.96,37.31,95.0,22.5,-80.14,31.13,-7.55,12.91
147.40,0.55,-0.52,9.42,37.31,95.0,22.5,-273.15,31.34,1.00,0.83
147.44,0.56,-0.75,9.28,37.31,95.0,22.5,-273.15,31.55,5.89,-6.41
147.48,0.41,-1.03,9.09,37.31,95.0,22.5,-273.15,31.13,13.22,-16.08
147.52,0.43,-1.03,9.19,37.31,95.0,22.5,-273.15,30.92,23.00,-19.70
147.56,0.55,-1.04,9.27,37.31,95.0,22.5,-80.14,31.13,32.78,-20.91
147.60,0.48,-1.31,9.43,37.31,95.0,22.5,-273.15,31.55,40.11,-25.74
147.64,0.44,-1.71,8.88,37.31,95.0,22.5,-58.46,31.55,46.22,-28.15
147.68,0.15,-1.74,8.70,37.31,95.0,22.5,-80.14,30.51,49.89,-35.40
147.72,0.25,-2.22,9.10,37.31,95.0,22.5,-273.15,30.92,51.11,-39.02
147.76,0.30,-2.87,9.01,37.31,95.0,22.5,-273.15,31.55,53.55,-45.06
147.80,0.27,-3.47,8.70,37.31,95.0,22.5,-273.15,31.34,53.55,-42.65
147.84,0.27,-3.26,9.14,37.31,95.0,22.5,-273.15,31.13,42.55,-43.86
147.88,0.24,-3.49,9.24,37.31,95.0,22.5,-80.14,31.13,40.11,-40.23
147.92,0.41,-3.32,9.05,37.31,95.0,22.5,-273.15,31.34,31.56,-41.44
147.96,0.17,-2.91,9.23,37.31,95.0,22.5,-80.14,31.13,23.00,-37.82
148.00,0.08,-2.69,8.88,37.31,95.0,22.5,-80.14,30.92,14.45,-37.82
148.04,0.19,-2.53,8.99,37.31,95.0,22.5,-80.14,30.51,7.11,-35.40
148.08,0.56,-2.69,9.64,37.31,95.0,22.5,-273.15,31.55,-1.44,-37.82
148.12,0.87,-1.39,9.14,37.31,95.0,22.5,-273.15,31.34,-6.33,-31.78
148.16,0.31,-1.65,8.76,37.31,95.0,22.5,-273.15,31.13,-14.89,-31.78
148.20,0.29,-1.35,9.22,37.31,95.0,22.5,-273.15,31.34,-18.55,-24.53
148.24,-0.12,-1.40,9.08,37.31,95.0,22.5,-273.15,31.55,-25.88,-25.74
148.28,0.39,0.13,9.02,37.31,95.0,22.5,-80.14,30.72,-29.55,-14.87
148.32,-0.21,0.03,8.69,37.31,95.0,22.5,-273.15,30.92,-34.44,-8.83
148.36,-1.01,-0.27,8.63,37.31,95.0,22.5,-80.14,30.31,-36.88,-0.37
148.40,-0.53,0.50,8.73,37.31,95.0,22.5,-273.15,30.92,-39.33,9.29
148.44,-0.17,1.39,9.19,37.31,95.0,22.5,-80.14,30.51,-44.22,14.12
148.48,-0.18,1.89,8.94,37.31,95.0,22.5,-273.15,31.55,-47.88,21.37
148.52,-0.28,2.04,8.86,37.31,95.0,22.5,-273.15,31.13,-44.22,27.41
148.56,-0.02,1.53,9.31,37.31,95.0,22.5,-273.15,30.72,-42.99,38.28
148.60,0.03,1.68,9.11,37.31,95.0,22.5,-273.15,30.92,-40.55,41.90
148.64,0.04,1.88,9.15,37.31,95.0,22.5,-273.15,31.55,-40.55,49.15
148.68,0.19,1.98,9.29,37.31,95.0,22.5,-80.14,31.13,-38.11,55.19
148.72,0.10,1.32,9.23,37.31,95.0,22.5,-80.14,31.34,-36.88,55.19
148.76,0.23,1.73,9.18,37.31,95.0,22.5,-273.15,31.13,-32.00,56.39
148.80,0.32,1.79,9.11,37.31,95.0,22.5,-273.15,31.76,-34.44,50.35
148.84,0.18,1.47,9.02,37.31,95.0,22.5,-72.30,31.13,-25.88,45.52
148.88,0.23,0.67,9.38,37.31,95.0,22.5,-80.14,30.72,-22.22,35.86
148.92,0.13,0.53,9.26,37.31,95.0,22.5,-273.15,31.13,-16.11,18.95
148.96,0.24,0.66,8.87,37.31,95.0,22.5,-273.15,31.34,-10.00,12.91
149.00,0.23,0.52,8.75,37.31,95.0,22.5,-273.15,31.55,-2.66,-0.37
149.04,0.41,-0.48,9.12,37.31,95.0,22.5,-273.15,31.13,4.67,-5.21
149.08,0.30,-0.84,9.09,37.31,95.0,22.5,-273.15,30.72,14.45,-10.04
149.12,0.35,-1.37,9.05,37.31,95.0,22.5,-80.14,30.51,21.78,-16.08
149.16,0.21,-1.28,9.10,37.31,95.0,22.5,-273.15,31.55,30.33,-18.49
149.20,-0.03,-1.27,9.07,37.31,95.0,22.5,-273.15,30.92,38.89,-22.12
149.24,0.27,-0.96,8.79,37.31,95.0,22.5,-273.15,31.34,48.67,-26.95
149.28,0.16,-1.21,9.22,37.31,95.0,22.5,-273.15,31.34,52.33,-30.57
149.32,-0.00,-2.10,9.23,37.31,95.0,22.5,-273.15,31.34,53.55,-35.40
149.36,0.37,-3.40,8.96,37.31,95.0,22.5,-273.15,31.34,56.00,-37.82
149.40,0.48,-3.58,9.41,37.31,95.0,22.5,-80.14,30.51,56.00,-41.44
149.44,0.51,-2.85,8.93,37.31,95.0,22.5,-273.15,31.34,45.00,-42.65
149.48,0.38,-3.28,9.15,37.31,95.0,22.5,-273.15,31.34,40.11,-43.86
149.52,0.21,-3.31,9.01,37.31,95.0,22.5,-67.41,31.13,27.89,-41.44
149.56,0.28,-3.23,9.22,37.31,95.0,22.5,-273.15,31.34,25.44,-37.82
149.60,0.20,-2.98,9.08,37.31,95.0,22.5,-273.15,31.55,13.22,-40.23
149.64,0.19,-2.85,8.75,37.31,95.0,22.5,-60.89,30.51,4.67,-37.82
149.68,0.30,-2.17,8.81,37.31,95.0,22.5,-72.30,31.55,-1.44,-36.61
149.72,0.45,-2.49,9.08,37.31,95.0,22.5,-80.14,31.13,-6.33,-34.19
149.76,0.29,-2.35,9.01,37.31,95.0,22.5,-273.15,31.34,-11.22,-30.57
149.80,0.07,-1.67,9.35,37.31,95.0,22.5,-273.15,31.34,-14.89,-26.95
149.84,-0.48,-1.01,8.62,37.31,95.0,22.5,-273.15,31.13,-24.66,-24.53
149.88,0.47,-0.37,9.05,37.31,95.0,22.5,-80.14,31.55,-29.55,-17.28
149.92,0.18,-0.06,9.02,37.31,95.0,22.5,-273.15,31.13,-30.77,-10.04
149.96,0.05,-0.04,9.12,37.31,95.0,22.5,-80.14,31.13,-34.44,-2.79
150.00,0.47,0.22,9.30,37.31,95.0,22.5,-273.15,31.55,-40.55,3.25
150.04,-0.06,1.73,8.71,37.31,95.0,22.5,-273.15,31.55,-44.22,11.70
150.08,0.41,2.01,8.93,37.31,95.0,22.5,-80.14,30.51,-45.44,21.37
150.12,0.34,1.48,9.33,37.31,95.0,22.5,-273.15,31.34,-42.99,31.03
150.16,0.53,1.93,9.31,37.31,95.0,22.5,-273.15,31.76,-45.44,37.07
150.20,0.24,2.02,9.45,37.31,95.0,22.5,-273.15,30.51,-40.55,44.32
150.24,0.19,2.04,9.37,37.31,95.0,22.5,-273.15,31.34,-40.55,50.35
150.28,0.18,1.56,9.20,37.31,95.0,22.5,-273.15,31.55,-39.33,50.35
150.32,0.17,1.78,9.17,37.31,95.0,22.5,-72.30,31.76,-36.88,51.56
150.36,0.20,1.85,9.22,37.31,95.0,22.5,-273.15,31.55,-35.66,55.19
150.40,0.22,1.59,9.17,37.31,95.0,22.5,-80.14,30.51,-29.55,53.98
150.44,0.29,1.53,9.08,37.31,95.0,22.5,-273.15,31.34,-25.88,44.32
150.48,0.15,1.11,9.00,37.31,95.0,22.5,-273.15,31.34,-19.77,35.86
150.52,0.18,0.33,9.09,37.31,95.0,22.5,-67.41,31.34,-19.77,22.57
150.56,0.32,0.47,9.33,37.31,95.0,22.5,-273.15,30.92,-16.11,12.91
150.60,0.08,0.20,8.98,37.31,95.0,22.5,-80.14,31.13,-3.89,4.46
150.64,0.01,-0.63,8.98,37.31,95.0,22.5,-80.14,30.92,5.89,-2.79
150.68,0.14,-0.95,9.02,37.31,95.0,22.5,-273.15,31.76,9.56,-11.24
150.72,0.25,-1.00,9.09,37.31,95.0,22.5,-273.15,31.55,19.33,-14.87
150.76,0.44,-1.05,9.11,37.31,95.0,22.5,-80.14,30.51,30.33,-17.28
150.80,0.11,-1.10,9.11,37.31,95.0,22.5,-273.15,30.92,32.78,-24.53
150.84,0.34,-1.19,9.00,37.31,95.0,22.5,-273.15,31.55,42.55,-31.78
150.88,0.47,-1.44,9.26,37.31,95.0,22.5,-72.30,31.34,49.89,-35.40
150.92,0.35,-1.94,9.12,37.31,95.0,22.5,-80.14,31.13,52.33,-39.02
150.96,0.26,-2.79,9.14,37.31,95.0,22.5,-72.30,31.34,56.00,-39.02
151.00,0.37,-3.26,9.07,37.31,95.0,22.5,-273.15,31.34,54.78,-41.44
151.04,0.45,-3.41,8.97,37.31,95.0,22.5,-273.15,31.76,46.22,-43.86
151.08,0.54,-3.02,8.96,37.31,95.0,22.5,-273.15,31.55,38.89,-43.86
151.12,0.30,-2.76,9.26,37.31,95.0,22.5,-273.15,31.55,35.22,-39.02
151.16,0.35,-2.91,9.27,37.31,95.0,22.5,-273.15,31.13,27.89,-40.23
151.20,0.25,-2.87,9.10,37.31,95.0,22.5,-273.15,30.92,16.89,-42.65
151.24,0.27,-3.00,8.93,37.31,95.0,22.5,-273.15,30.51,9.56,-40.23
151.28,0.21,-1.32,8.80,37.31,95.0,22.5,-273.15,31.13,3.45,-36.61
151.32,-0.10,-3.25,8.79,37.31,95.0,22.5,-80.14,30.92,-2.66,-32.99
151.36,0.17,-1.34,8.39,37.31,95.0,22.5,-273.15,31.13,-13.66,-35.40
151.40,-0.37,-2.58,9.38,37.31,95.0,22.5,-273.15,31.34,-17.33,-30.57
151.44,-0.03,-1.09,8.69,37.31,95.0,22.5,-273.15,31.55,-23.44,-25.74
151.48,-0.20,-0.70,8.80,37.31,95.0,22.5,-273.15,30.92,-25.88,-16.08
151.52,-0.29,0.08,8.85,37.31,95.0,22.5,-273.15,31.13,-32.00,-12.45
151.56,-0.13,0.13,8.63,37.31,95.0,22.5,-273.15,31.34,-33.22,-4.00
151.60,-0.15,0.38,9.14,37.31,95.0,22.5,-273.15,31.76,-40.55,2.04
151.64,0.26,0.18,9.45,37.31,95.0,22.5,-72.30,31.55,-46.66,10.50
151.68,0.11,1.20,9.24,37.31,95.0,22.5,-80.14,31.13,-44.22,20.16
151.72,0.23,1.67,8.94,37.31,95.0,22.5,-273.15,31.34,-40.55,28.61
151.76,0.31,2.44,9.42,37.31,95.0,22.5,-273.15,31.34,-42.99,37.07
151.80,0.43,2.34,9.22,37.31,95.0,22.5,-273.15,31.13,-42.99,38.28
151.84,0.38,1.68,9.28,37.31,95.0,22.5,-67.41,31.34,-38.11,49.15
151.88,0.26,1.49,9.43,37.31,95.0,22.5,-273.15,31.34,-39.33,50.35
151.92,0.28,1.51,9.29,37.31,95.0,22.5,-273.15,31.55,-38.11,52.77
151.96,0.29,2.06,9.22,37.31,95.0,22.5,-80.14,30.92,-33.22,57.60
152.00,0.33,1.89,9.12,37.31,95.0,22.5,-273.15,31.13,-29.55,53.98
152.04,0.37,1.36,9.35,37.31,95.0,22.5,-273.15,31.55,-28.33,46.73
152.08,0.27,0.75,9.21,37.31,95.0,22.5,-80.14,31.13,-22.22,37.07
152.12,0.33,0.54,9.10,37.31,95.0,22.5,-80.14,31.13,-18.55,26.20
152.16,0.43,0.58,9.22,37.31,95.0,22.5,-80.14,31.13,-12.44,18.95
152.20,0.29,-0.03,9.28,37.31,95.0,22.5,-273.15,30.51,-6.33,5.66
152.24,0.11,-0.30,8.76,37.31,95.0,22.5,-60.89,30.72,-1.44,-1.58
152.28,0.20,-0.99,9.12,37.31,95.0,22.5,-273.15,31.34,8.33,-11.24
152.32,0.27,-1.05,9.06,37.31,95.0,22.5,-273.15,30.72,19.33,-11.24
152.36,0.28,-0.99,8.96,37.31,95.0,22.5,-273.15,31.34,26.67,-17.28
152.40,0.29,-0.98,8.96,37.31,95.0,22.5,-273.15,31.55,36.44,-20.91
152.44,0.12,-0.89,8.84,37.31,95.0,22.5,-273.15,31.34,43.78,-23.32
152.48,0.26,-1.82,9.47,37.31,95.0,22.5,-273.15,31.34,47.44,-31.78
152.52,0.39,-1.87,9.08,37.31,95.0,22.5,-273.15,30.92,49.89,-36.61
152.56,0.30,-2.38,9.04,37.31,95.0,22.5,-72.30,31.55,54.78,-41.44
152.60,0.48,-2.96,9.16,37.31,95.0,22.5,-273.15,31.13,56.00,-45.06
152.64,0.55,-3.85,9.09,37.31,95.0,22.5,-80.14,30.92,51.11,-40.23
152.68,0.63,-3.41,9.14,37.31,95.0,22.5,-273.15,30.51,46.22,-41.44
152.72,0.41,-2.79,8.95,37.31,95.0,22.5,-273.15,30.92,36.44,-39.02
152.76,0.29,-2.71,9.25,37.31,95.0,22.5,-273.15,31.34,27.89,-41.44
152.80,0.43,-2.92,9.05,37.31,95.0,22.5,-273.15,31.55,19.33,-36.61
152.84,0.51,-3.04,9.12,37.31,95.0,22.5,-273.15,30.72,8.33,-40.23
152.88,0.48,-2.55,9.42,37.31,95.0,22.5,-80.14,30.72,2.22,-35.40
152.92,0.52,-3.36,8.88,37.31,95.0,22.5,-273.15,31.13,-2.66,-35.40
152.96,0.33,-1.83,9.13,37.31,95.0,22.5,-273.15,31.76,-12.44,-32.99
153.00,0.31,-2.62,8.95,37.31,95.0,22.5,-80.14,30.72,-14.89,-28.15
153.04,-0.16,-0.93,9.00,37.31,95.0,22.5,-273.15,31.76,-22.22,-24.53
153.08,-0.51,-0.79,8.54,37.31,95.0,22.5,-273.15,31.55,-27.11,-19.70
153.12,0.26,0.06,9.03,37.31,95.0,22.5,-273.15,31.55,-27.11,-13.66
153.16,0.73,0.06,9.40,37.31,95.0,22.5,-72.30,31.55,-35.66,-8.83
153.20,0.89,0.85,9.25,37.31,95.0,22.5,-80.14,31.13,-38.11,2.04
153.24,0.63,0.41,8.95,37.31,95.0,22.5,-273.15,31.34,-41.77,9.29
153.28,0.14,1.52,9.03,37.31,95.0,22.5,-273.15,31.34,-42.99,20.16
153.32,0.68,1.59,8.97,37.31,95.0,22.5,-273.15,30.11,-46.66,26.20
153.36,0.76,2.86,9.22,37.31,95.0,22.5,-273.15,31.76,-45.44,31.03
153.40,0.50,2.40,9.34,37.31,95.0,22.5,-273.15,31.34,-39.33,41.90
153.44,0.27,1.70,9.05,37.31,95.0,22.5,-273.15,31.98,-44.22,45.52
153.48,0.20,1.51,9.52,37.31,95.0,22.5,-80.14,30.51,-39.33,52.77
153.52,0.23,1.85,9.02,37.31,95.0,22.5,-80.14,30.92,-35.66,53.98
153.56,0.36,1.88,9.32,37.31,95.0,22.5,-80.14,30.72,-34.44,57.60
153.60,0.35,1.76,9.23,37.31,95.0,22.5,-273.15,31.34,-32.00,56.39
153.64,0.31,1.26,9.31,37.31,95.0,22.5,-67.41,30.31,-29.55,46.73
153.68,0.16,0.95,9.36,37.31,95.0,22.5,-273.15,31.13,-22.22,39.48
153.72,0.22,0.95,9.26,37.31,95.0,22.5,-273.15,31.13,-19.77,24.99
153.76,0.28,0.79,9.11,37.31,95.0,22.5,-80.14,31.13,-14.89,21.37
153.80,0.40,0.44,9.08,37.31,95.0,22.5,-273.15,31.76,-11.22,6.87
153.84,0.32,-0.50,9.32,37.31,95.0,22.5,-273.15,31.55,-1.44,-2.79
153.88,0.33,-0.76,9.00,37.31,95.0,22.5,-72.30,31.13,7.11,-7.62
153.92,0.33,-1.06,9.18,37.31,95.0,22.5,-67.41,31.34,13.22,-13.66
153.96,0.18,-1.16,8.99,37.31,95.0,22.5,-80.14,30.92,25.44,-16.08
154.00,0.08,-1.16,8.72,37.31,95.0,22.5,-273.15,31.34,34.00,-19.70
154.04,0.07,-0.90,8.83,37.31,95.0,22.5,-80.14,31.13,43.78,-26.95
154.08,0.20,-1.68,9.49,37.31,95.0,22.5,-273.15,31.13,51.11,-29.36
154.12,-0.01,-1.44,8.83,37.31,95.0,22.5,-273.15,31.76,51.11,-37.82
154.16,0.08,-2.10,8.69,37.31,95.0,22.5,-273.15,31.55,54.78,-39.02
154.20,0.24,-3.31,9.22,37.31,95.0,22.5,-273.15,31.55,52.33,-41.44
154.24,0.40,-4.16,9.23,37.31,95.0,22.5,-273.15,31.55,49.89,-45.06
154.28,0.49,-3.19,9.04,37.31,95.0,22.5,-273.15,31.55,45.00,-42.65
154.32,0.48,-2.61,8.92,37.31,95.0,22.5,-273.15,31.13,40.11,-39.02
