Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
192.58,0.45,-2.86,9.03,22.01,93.0,19.9,-63.79,25.68,-30.55,3.76
192.62,0.29,-2.75,8.96,22.01,93.0,19.9,-273.15,25.34,-29.33,-2.28
192.66,0.14,-3.17,9.03,22.01,93.0,19.9,-67.41,24.67,-29.33,-9.53
192.70,0.10,-3.04,9.24,22.01,93.0,19.9,-273.15,25.51,-25.67,-14.36
192.74,0.66,-2.78,9.02,22.01,93.0,19.9,-67.41,25.34,-23.22,-16.78
192.78,0.47,-2.76,8.85,22.01,93.0,19.9,-273.15,25.68,-25.67,-20.40
192.82,0.18,-2.29,8.95,22.01,93.0,19.9,-273.15,25.34,-22.00,-24.02
192.86,0.22,-2.88,9.44,22.01,93.0,19.9,-80.14,25.17,-19.55,-25.23
192.90,0.79,-2.33,9.12,22.01,93.0,19.9,-273.15,25.17,-22.00,-30.06
192.94,0.27,-2.05,9.17,22.01,93.0,19.9,-273.15,25.51,-19.55,-34.89
192.98,0.05,-1.14,8.64,22.01,93.0,19.9,-273.15,25.51,-23.22,-36.10
193.02,0.14,-1.38,8.98,22.01,93.0,19.9,-273.15,25.34,-19.55,-39.73
193.06,0.30,-1.10,9.24,22.01,93.0,19.9,-80.14,25.01,-15.89,-39.73
193.10,0.59,-0.65,9.08,22.01,93.0,19.9,-273.15,25.51,-17.11,-40.93
193.14,0.27,-1.28,9.06,22.01,93.0,19.9,-72.30,25.34,-14.67,-42.14
193.18,0.50,-0.19,9.03,22.01,93.0,19.9,-273.15,25.17,-14.67,-42.14
193.22,0.43,-0.66,9.12,22.01,93.0,19.9,-273.15,25.17,-12.22,-40.93
193.26,0.54,0.49,9.08,22.01,93.0,19.9,-273.15,25.51,-11.00,-43.35
193.30,0.50,0.10,9.27,22.01,93.0,19.9,-273.15,25.17,-7.33,-44.56
193.34,0.39,0.65,9.21,22.01,93.0,19.9,-80.14,24.51,-3.67,-39.73
193.38,0.58,0.35,9.29,22.01,93.0,19.9,-273.15,25.17,0.00,-43.35
193.42,0.04,1.35,9.38,22.01,93.0,19.9,-80.14,24.84,1.22,-39.73
193.46,0.32,1.65,9.19,22.01,93.0,19.9,-72.30,25.51,2.44,-40.93
193.50,0.21,1.16,8.96,22.01,93.0,19.9,-273.15,26.20,6.11,-38.52
193.54,0.14,1.49,8.91,22.01,93.0,19.9,-273.15,25.17,8.55,-38.52
193.58,0.30,1.58,8.94,22.01,93.0,19.9,-273.15,25.51,12.22,-33.69
193.62,0.29,1.53,9.53,22.01,93.0,19.9,-63.79,25.17,12.22,-32.48
193.66,0.16,2.02,9.14,22.01,93.0,19.9,-273.15,25.01,19.55,-25.23
193.70,0.19,1.98,9.06,22.01,93.0,19.9,-80.14,24.67,19.55,-21.61
193.74,0.30,2.06,9.17,22.01,93.0,19.9,-67.41,25.34,22.00,-22.82
193.78,0.25,1.63,9.14,22.01,93.0,19.9,-80.14,25.01,24.44,-20.40
193.82,0.26,1.56,9.12,22.01,93.0,19.9,-273.15,25.17,25.66,-16.78
193.86,0.31,1.48,9.27,22.01,93.0,19.9,-273.15,25.34,26.89,-8.32
193.90,0.28,1.65,9.26,22.01,93.0,19.9,-67.41,24.67,29.33,-7.11
193.94,0.37,1.84,9.11,22.01,93.0,19.9,-67.41,25.17,31.78,-2.28
193.98,0.37,1.69,9.19,22.01,93.0,19.9,-273.15,25.51,31.78,-2.28
194.02,0.25,1.22,9.25,22.01,93.0,19.9,-273.15,25.68,33.00,0.13
194.06,0.40,0.99,9.26,22.01,93.0,19.9,-273.15,24.84,31.78,4.96
194.10,0.38,1.07,9.22,22.01,93.0,19.9,-80.14,25.17,34.22,6.17
194.14,0.38,1.19,8.99,22.01,93.0,19.9,-273.15,25.34,29.33,9.80
194.18,0.28,0.86,9.18,22.01,93.0,19.9,-273.15,25.68,31.78,11.00
194.22,0.22,0.50,9.09,22.01,93.0,19.9,-273.15,25.51,30.55,15.83
194.26,0.20,0.42,9.36,22.01,93.0,19.9,-273.15,25.17,34.22,21.87
194.30,0.19,0.16,9.31,22.01,93.0,19.9,-273.15,25.68,35.44,25.50
194.34,0.26,0.47,8.85,22.01,93.0,19.9,-273.15,25.51,33.00,24.29
194.38,0.28,-0.06,9.27,22.01,93.0,19.9,-273.15,25.51,30.55,26.71
194.42,0.30,-0.35,9.28,22.01,93.0,19.9,-273.15,25.51,29.33,27.91
194.46,0.29,-0.23,9.06,22.01,93.0,19.9,-72.30,25.85,28.11,31.54
194.50,0.25,-0.54,9.06,22.01,93.0,19.9,-273.15,25.51,17.11,29.12
194.54,0.26,-0.63,9.07,22.01,93.0,19.9,-273.15,25.17,15.89,27.91
194.58,0.29,-0.61,9.05,22.01,93.0,19.9,-273.15,25.01,13.44,35.16
194.62,0.31,-1.01,9.10,22.01,93.0,19.9,-80.14,24.67,7.33,32.74
194.66,0.40,-0.96,9.12,22.01,93.0,19.9,-72.30,25.17,2.44,36.37
194.70,0.40,-1.23,8.99,22.01,93.0,19.9,-80.14,25.17,-6.11,33.95
194.74,0.36,-1.57,9.20,22.01,93.0,19.9,-60.89,24.84,-11.00,35.16
194.78,0.32,-1.57,9.23,22.01,93.0,19.9,-273.15,25.17,-20.78,32.74
194.82,0.39,-1.85,8.93,22.01,93.0,19.9,-273.15,25.34,-30.55,36.37
194.86,0.32,-1.73,9.07,22.01,93.0,19.9,-80.14,25.17,-33.00,38.78
194.90,0.34,-1.93,8.89,22.01,93.0,19.9,-273.15,25.68,-40.33,35.16
194.94,0.41,-2.29,9.09,22.01,93.0,19.9,-60.89,24.67,-40.33,33.95
194.98,0.31,-2.35,9.17,22.01,93.0,19.9,-80.14,25.17,-39.11,33.95
195.02,0.32,-2.40,9.00,22.01,93.0,19.9,-63.79,25.01,-39.11,29.12
195.06,0.33,-2.60,8.98,22.01,93.0,19.9,-67.41,25.17,-35.44,31.54
195.10,0.32,-2.54,8.95,22.01,93.0,19.9,-273.15,25.17,-36.66,29.12
195.14,0.34,-3.07,9.07,22.01,93.0,19.9,-273.15,25.51,-36.66,25.50
195.18,0.35,-3.01,9.05,22.01,93.0,19.9,-273.15,25.51,-35.44,20.67
195.22,0.36,-3.16,8.98,22.01,93.0,19.9,-80.14,24.51,-33.00,18.25
195.26,0.46,-3.19,9.06,22.01,93.0,19.9,-80.14,25.17,-29.33,9.80
195.30,0.47,-2.98,9.02,22.01,93.0,19.9,-273.15,25.01,-29.33,2.55
195.34,0.27,-2.60,9.09,22.01,93.0,19.9,-273.15,25.68,-29.33,-1.07
195.38,0.39,-3.18,9.19,22.01,93.0,19.9,-273.15,25.51,-31.78,-7.11
195.42,0.10,-2.85,9.09,22.01,93.0,19.9,-80.14,25.17,-26.89,-14.36
195.46,0.34,-2.23,9.01,22.01,93.0,19.9,-80.14,25.17,-26.89,-13.15
195.50,0.33,-2.00,8.93,22.01,93.0,19.9,-80.14,24.67,-24.44,-20.40
195.54,0.17,-2.34,8.64,22.01,93.0,19.9,-273.15,25.34,-26.89,-25.23
195.58,0.03,-3.04,9.36,22.01,93.0,19.9,-273.15,25.34,-23.22,-28.85
195.62,0.19,-1.66,8.97,22.01,93.0,19.9,-273.15,25.34,-20.78,-28.85
195.66,0.34,-2.21,9.66,22.01,93.0,19.9,-80.14,25.17,-20.78,-28.85
195.70,0.13,-1.25,8.80,22.01,93.0,19.9,-80.14,25.17,-20.78,-33.69
195.74,0.01,-1.62,8.98,22.01,93.0,19.9,-80.14,25.17,-17.11,-33.69
195.78,0.25,-1.12,9.34,22.01,93.0,19.9,-273.15,25.17,-19.55,-42.14
195.82,0.37,-0.70,8.84,22.01,93.0,19.9,-80.14,25.17,-15.89,-37.31
195.86,-0.04,-1.09,8.90,22.01,93.0,19.9,-63.79,25.17,-17.11,-40.93
195.90,0.40,-0.51,9.05,22.01,93.0,19.9,-80.14,24.84,-15.89,-42.14
195.94,0.26,-0.92,9.17,22.01,93.0,19.9,-273.15,25.51,-11.00,-46.97
195.98,0.63,0.57,9.08,22.01,93.0,19.9,-63.79,25.51,-8.55,-43.35
196.02,-0.09,0.09,9.02,22.01,93.0,19.9,-273.15,25.68,-4.89,-42.14
196.06,-0.15,0.56,9.03,22.01,93.0,19.9,-273.15,25.51,-4.89,-43.35
196.10,0.10,0.14,8.88,22.01,93.0,19.9,-273.15,25.51,-1.22,-44.56
196.14,0.21,0.76,8.98,22.01,93.0,19.9,-273.15,25.34,1.22,-39.73
196.18,0.46,0.80,9.27,22.01,93.0,19.9,-273.15,24.67,7.33,-38.52
196.22,0.31,1.44,9.50,22.01,93.0,19.9,-273.15,24.67,7.33,-36.10
196.26,0.48,1.68,8.97,22.01,93.0,19.9,-63.79,24.84,7.33,-34.89
196.30,0.19,1.56,9.24,22.01,93.0,19.9,-273.15,25.51,11.00,-33.69
196.34,0.32,1.69,9.05,22.01,93.0,19.9,-80.14,25.17,14.67,-27.65
196.38,0.31,2.05,9.22,22.01,93.0,19.9,-273.15,25.51,18.33,-27.65
196.42,0.24,1.81,9.25,22.01,93.0,19.9,-80.14,25.34,19.55,-21.61
196.46,0.34,1.85,9.17,22.01,93.0,19.9,-273.15,25.51,22.00,-21.61
196.50,0.30,1.76,9.21,22.01,93.0,19.9,-273.15,25.68,23.22,-17.98
196.54,0.27,1.73,9.10,22.01,93.0,19.9,-273.15,25.17,28.11,-13.15
196.58,0.25,1.48,9.21,22.01,93.0,19.9,-80.14,25.51,31.78,-10.74
196.62,0.32,1.55,9.13,22.01,93.0,19.9,-273.15,25.34,30.55,-10.74
196.66,0.30,1.82,9.20,22.01,93.0,19.9,-273.15,25.17,29.33,-9.53
196.70,0.32,1.53,9.38,22.01,93.0,19.9,-54.50,24.84,29.33,-3.49
196.74,0.29,1.37,9.14,22.01,93.0,19.9,-273.15,25.68,31.78,0.13
196.78,0.26,1.01,9.23,22.01,93.0,19.9,-273.15,25.34,30.55,2.55
196.82,0.27,0.89,9.25,22.01,93.0,19.9,-80.14,24.67,34.22,8.59
196.86,0.26,0.92,9.08,22.01,93.0,19.9,-273.15,25.34,34.22,13.42
196.90,0.36,1.35,9.04,22.01,93.0,19.9,-67.41,25.01,34.22,15.83
196.94,0.34,0.31,9.27,22.01,93.0,19.9,-80.14,25.34,35.44,19.46
196.98,0.26,0.50,9.03,22.01,93.0,19.9,-273.15,25.34,35.44,23.08
197.02,0.14,-0.04,9.40,22.01,93.0,19.9,-80.14,25.17,36.66,24.29
197.06,0.25,0.24,8.91,22.01,93.0,19.9,-273.15,25.34,35.44,29.12
197.10,0.43,0.40,9.13,22.01,93.0,19.9,-273.15,25.68,31.78,26.71
197.14,0.35,-0.26,9.17,22.01,93.0,19.9,-273.15,25.17,29.33,29.12
197.18,0.25,-0.26,9.06,22.01,93.0,19.9,-273.15,25.51,24.44,27.91
197.22,0.26,-0.65,9.05,22.01,93.0,19.9,-273.15,25.68,18.33,30.33
197.26,0.25,-0.51,9.08,22.01,93.0,19.9,-273.15,25.17,15.89,29.12
197.30,0.29,-0.55,9.06,22.01,93.0,19.9,-273.15,25.68,9.78,31.54
197.34,0.32,-0.78,9.09,22.01,93.0,19.9,-273.15,25.51,7.33,32.74
197.38,0.34,-0.87,9.01,22.01,93.0,19.9,-273.15,25.68,0.00,31.54
197.42,0.36,-1.48,9.09,22.01,93.0,19.9,-273.15,25.51,-4.89,32.74
197.46,0.32,-1.45,9.18,22.01,93.0,19.9,-80.14,24.67,-9.78,33.95
197.50,0.33,-1.56,8.97,22.01,93.0,19.9,-80.14,25.01,-17.11,35.16
197.54,0.35,-1.67,9.03,22.01,93.0,19.9,-273.15,25.01,-26.89,32.74
197.58,0.41,-1.50,8.98,22.01,93.0,19.9,-273.15,25.01,-30.55,37.58
197.62,0.20,-1.93,9.06,22.01,93.0,19.9,-273.15,25.51,-39.11,32.74
197.66,0.42,-2.16,9.06,22.01,93.0,19.9,-63.79,25.51,-37.89,36.37
197.70,0.24,-2.47,9.14,22.01,93.0,19.9,-273.15,25.51,-41.55,35.16
197.74,0.36,-2.30,9.00,22.01,93.0,19.9,-273.15,25.17,-39.11,31.54
197.78,0.35,-2.67,8.98,22.01,93.0,19.9,-67.41,25.34,-36.66,32.74
197.82,0.29,-2.44,8.93,22.01,93.0,19.9,-273.15,25.01,-35.44,32.74
197.86,0.27,-3.01,9.16,22.01,93.0,19.9,-60.89,24.67,-37.89,25.50
197.90,0.23,-2.97,8.91,22.01,93.0,19.9,-273.15,25.51,-34.22,19.46
197.94,0.20,-3.12,8.94,22.01,93.0,19.9,-72.30,25.34,-33.00,12.21
197.98,0.18,-3.30,8.89,22.01,93.0,19.9,-273.15,25.51,-30.55,6.17
198.02,0.32,-3.00,9.09,22.01,93.0,19.9,-80.14,25.01,-28.11,2.55
198.06,0.36,-2.59,8.85,22.01,93.0,19.9,-80.14,24.84,-25.67,-2.28
198.10,0.41,-3.22,8.94,22.01,93.0,19.9,-273.15,25.17,-29.33,-7.11
198.14,0.31,-2.93,9.08,22.01,93.0,19.9,-80.14,24.67,-26.89,-13.15
198.18,0.45,-2.64,8.82,22.01,93.0,19.9,-273.15,25.34,-24.44,-14.36
198.22,0.23,-2.71,9.19,22.01,93.0,19.9,-273.15,25.34,-22.00,-16.78
198.26,0.45,-2.80,8.26,22.01,93.0,19.9,-273.15,25.01,-23.22,-21.61
198.30,0.38,-1.90,9.28,22.01,93.0,19.9,-80.14,25.17,-23.22,-22.82
198.34,0.27,-2.11,8.96,22.01,93.0,19.9,-273.15,25.51,-24.44,-30.06
198.38,0.07,-2.17,8.62,22.01,93.0,19.9,-273.15,25.68,-23.22,-31.27
198.42,0.58,-1.45,9.35,22.01,93.0,19.9,-273.15,25.01,-19.55,-31.27
198.46,0.58,-1.51,8.99,22.01,93.0,19.9,-273.15,25.34,-23.22,-37.31
198.50,0.57,-0.84,9.17,22.01,93.0,19.9,-273.15,25.51,-19.55,-40.93
198.54,-0.03,-0.72,8.83,22.01,93.0,19.9,-273.15,25.51,-17.11,-44.56
198.58,0.31,-1.19,9.05,22.01,93.0,19.9,-273.15,24.67,-14.67,-40.93
198.62,0.19,-0.57,9.00,22.01,93.0,19.9,-72.30,25.51,-14.67,-45.76
198.66,0.36,-0.49,9.05,22.01,93.0,19.9,-60.89,24.84,-9.78,-42.14
198.70,0.44,0.41,9.03,22.01,93.0,19.9,-273.15,25.17,-6.11,-43.35
198.74,0.64,-0.16,9.26,22.01,93.0,19.9,-273.15,25.51,-4.89,-43.35
198.78,0.52,0.50,8.83,22.01,93.0,19.9,-273.15,25.68,-2.44,-44.56
198.82,-0.10,0.10,9.16,22.01,93.0,19.9,-273.15,25.68,0.00,-44.56
198.86,0.12,1.19,9.39,22.01,93.0,19.9,-273.15,24.84,2.44,-43.35
198.90,0.19,1.42,9.37,22.01,93.0,19.9,-80.14,25.17,4.89,-38.52
198.94,0.11,0.59,9.02,22.01,93.0,19.9,-80.14,25.34,8.55,-34.89
198.98,0.18,1.30,9.32,22.01,93.0,19.9,-273.15,25.34,9.78,-33.69
199.02,0.28,1.39,9.17,22.01,93.0,19.9,-273.15,25.51,11.00,-32.48
199.06,0.32,2.04,9.12,22.01,93.0,19.9,-273.15,25.01,14.67,-30.06
199.10,0.42,2.12,9.29,22.01,93.0,19.9,-273.15,25.51,14.67,-26.44
199.14,0.32,2.20,9.17,22.01,93.0,19.9,-80.14,24.67,18.33,-21.61
199.18,0.25,1.93,9.22,22.01,93.0,19.9,-72.30,25.34,20.78,-24.02
199.22,0.31,1.67,9.19,22.01,93.0,19.9,-273.15,25.34,23.22,-20.40
199.26,0.34,1.51,9.20,22.01,93.0,19.9,-273.15,25.51,25.66,-14.36
199.30,0.27,1.60,9.24,22.01,93.0,19.9,-273.15,25.34,28.11,-11.95
199.34,0.31,1.57,9.16,22.01,93.0,19.9,-273.15,25.34,29.33,-13.15
199.38,0.39,1.73,9.23,22.01,93.0,19.9,-273.15,25.34,26.89,-9.53
199.42,0.35,1.72,9.16,22.01,93.0,19.9,-273.15,25.17,31.78,-8.32
199.46,0.31,1.42,9.01,22.01,93.0,19.9,-273.15,25.68,31.78,-1.07
199.50,0.30,1.28,9.14,22.01,93.0,19.9,-273.15,25.01,31.78,0.13
199.54,0.22,1.27,9.11,22.01,93.0,19.9,-273.15,25.34,30.55,7.38
199.58,0.29,1.09,9.07,22.01,93.0,19.9,-80.14,25.34,30.55,11.00
199.62,0.33,1.11,9.14,22.01,93.0,19.9,-273.15,25.34,31.78,15.83
199.66,0.26,0.80,9.23,22.01,93.0,19.9,-63.79,25.51,35.44,20.67
199.70,0.26,0.68,8.96,22.01,93.0,19.9,-273.15,25.34,33.00,21.87
199.74,0.28,0.21,9.18,22.01,93.0,19.9,-273.15,25.51,35.44,24.29
199.78,0.36,0.50,9.11,22.01,93.0,19.9,-80.14,25.17,36.66,26.71
199.82,0.21,0.28,8.98,22.01,93.0,19.9,-273.15,25.68,25.66,25.50
199.86,0.21,-0.10,9.13,22.01,93.0,19.9,-273.15,25.17,25.66,24.29
199.90,0.28,-0.05,9.04,22.01,93.0,19.9,-63.79,24.84,19.55,27.91
199.94,0.30,-0.62,9.10,22.01,93.0,19.9,-273.15,25.17,19.55,29.12
199.98,0.30,-0.56,9.12,22.01,93.0,19.9,-80.14,25.51,17.11,31.54
200.02,0.31,-0.72,9.07,22.01,93.0,19.9,-80.14,24.84,18.33,31.54
200.06,0.33,-0.88,9.09,22.01,93.0,19.9,-273.15,25.68,11.00,31.54
200.10,0.28,-0.95,8.98,22.01,93.0,19.9,-273.15,25.51,7.33,31.54
200.14,0.30,-1.47,9.16,22.01,93.0,19.9,-80.14,25.01,2.44,33.95
200.18,0.33,-1.35,9.02,22.01,93.0,19.9,-273.15,25.34,-9.78,33.95
200.22,0.41,-1.56,9.10,22.01,93.0,19.9,-273.15,25.85,-17.11,36.37
200.26,0.39,-1.84,9.10,22.01,93.0,19.9,-273.15,25.34,-26.89,36.37
200.30,0.43,-1.75,9.12,22.01,93.0,19.9,-80.14,24.67,-35.44,35.16
200.34,0.41,-1.85,9.05,22.01,93.0,19.9,-273.15,25.68,-44.00,33.95
200.38,0.33,-1.90,8.84,22.01,93.0,19.9,-67.41,24.67,-44.00,32.74
200.42,0.30,-2.25,8.85,22.01,93.0,19.9,-63.79,25.68,-41.55,32.74
200.46,0.29,-2.12,8.87,22.01,93.0,19.9,-80.14,24.84,-39.11,31.54
200.50,0.44,-2.53,9.10,22.01,93.0,19.9,-273.15,25.34,-41.55,32.74
200.54,0.37,-2.63,9.15,22.01,93.0,19.9,-273.15,25.17,-37.89,26.71
200.58,0.25,-2.64,8.91,22.01,93.0,19.9,-273.15,25.34,-34.22,27.91
200.62,0.21,-3.01,8.95,22.01,93.0,19.9,-80.14,24.67,-33.00,24.29
200.66,0.24,-3.08,8.85,22.01,93.0,19.9,-80.14,25.01,-29.33,18.25
200.70,0.24,-3.07,8.71,22.01,93.0,19.9,-273.15,25.17,-28.11,13.42
200.74,0.16,-2.86,8.90,22.01,93.0,19.9,-273.15,25.01,-25.67,7.38
200.78,0.33,-3.20,9.01,22.01,93.0,19.9,-80.14,25.17,-26.89,0.13
200.82,0.25,-3.13,9.02,22.01,93.0,19.9,-273.15,25.68,-25.67,-4.70
200.86,0.38,-3.11,9.19,22.01,93.0,19.9,-273.15,25.51,-26.89,-13.15
200.90,0.37,-2.69,8.70,22.01,93.0,19.9,-80.14,25.17,-22.00,-16.78
200.94,0.32,-2.35,9.18,22.01,93.0,19.9,-80.14,25.34,-24.44,-19.19
200.98,0.53,-2.70,9.29,22.01,93.0,19.9,-273.15,25.34,-26.89,-24.02
201.02,0.39,-1.62,8.80,22.01,93.0,19.9,-273.15,25.51,-26.89,-28.85
201.06,0.17,-2.09,8.89,22.01,93.0,19.9,-273.15,25.17,-23.22,-26.44
201.10,0.44,-2.12,8.63,22.01,93.0,19.9,-80.14,25.34,-23.22,-28.85
201.14,0.30,-1.34,8.69,22.01,93.0,19.9,-80.14,24.84,-23.22,-34.89
201.18,0.02,-1.74,8.53,22.01,93.0,19.9,-67.41,25.01,-20.78,-33.69
201.22,0.13,-0.96,8.61,22.01,93.0,19.9,-273.15,25.68,-19.55,-37.31
201.26,0.34,-1.28,9.04,22.01,93.0,19.9,-80.14,24.84,-14.67,-39.73
201.30,0.38,-0.92,9.22,22.01,93.0,19.9,-80.14,25.17,-15.89,-42.14
201.34,0.23,-0.53,8.86,22.01,93.0,19.9,-80.14,24.84,-9.78,-44.56
201.38,0.44,-0.67,9.21,22.01,93.0,19.9,-273.15,25.51,-8.55,-46.97
201.42,0.34,-0.01,9.07,22.01,93.0,19.9,-273.15,25.85,-3.67,-44.56
201.46,0.62,0.14,9.24,22.01,93.0,19.9,-80.14,25.34,-3.67,-45.76
201.50,0.28,0.71,9.02,22.01,93.0,19.9,-273.15,25.34,0.00,-39.73
201.54,0.19,0.49,9.12,22.01,93.0,19.9,-72.30,25.51,2.44,-40.93
201.58,0.26,0.86,8.85,22.01,93.0,19.9,-273.15,25.51,0.00,-40.93
201.62,0.13,1.04,9.06,22.01,93.0,19.9,-273.15,25.68,2.44,-38.52
201.66,0.40,1.68,9.08,22.01,93.0,19.9,-273.15,25.51,6.11,-38.52
201.70,0.12,1.94,9.16,22.01,93.0,19.9,-80.14,25.17,8.55,-32.48
201.74,0.19,1.71,8.96,22.01,93.0,19.9,-80.14,25.34,9.78,-31.27
201.78,0.14,1.77,9.33,22.01,93.0,19.9,-273.15,25.34,14.67,-30.06
201.82,0.38,1.86,9.35,22.01,93.0,19.9,-273.15,25.34,17.11,-27.65
201.86,0.28,1.86,9.27,22.01,93.0,19.9,-273.15,25.51,15.89,-25.23
201.90,0.30,1.95,9.22,22.01,93.0,19.9,-80.14,25.17,22.00,-21.61
201.94,0.28,1.91,9.26,22.01,93.0,19.9,-54.50,24.67,24.44,-15.57
201.98,0.30,1.75,9.32,22.01,93.0,19.9,-63.79,25.51,28.11,-14.36
202.02,0.25,1.51,9.25,22.01,93.0,19.9,-63.79,25.51,28.11,-11.95
202.06,0.26,1.51,9.11,22.01,93.0,19.9,-80.14,25.34,24.44,-11.95
202.10,0.33,1.67,9.25,22.01,93.0,19.9,-273.15,25.68,28.11,-7.11
202.14,0.34,1.75,9.14,22.01,93.0,19.9,-273.15,25.51,30.55,-5.91
202.18,0.26,1.51,9.15,22.01,93.0,19.9,-273.15,25.85,34.22,0.13
202.22,0.38,1.34,9.06,22.01,93.0,19.9,-273.15,25.34,30.55,2.55
202.26,0.27,1.08,9.08,22.01,93.0,19.9,-273.15,25.85,35.44,7.38
202.30,0.33,1.08,9.23,22.01,93.0,19.9,-80.14,24.84,33.00,11.00
202.34,0.26,1.23,9.00,22.01,93.0,19.9,-67.41,24.67,35.44,13.42
202.38,0.32,0.68,9.15,22.01,93.0,19.9,-273.15,25.17,34.22,19.46
202.42,0.44,0.22,9.51,22.01,93.0,19.9,-67.41,24.67,31.78,20.67
202.46,0.36,0.14,9.19,22.01,93.0,19.9,-273.15,25.34,33.00,26.71
202.50,0.33,0.44,9.10,22.01,93.0,19.9,-273.15,25.51,30.55,23.08
202.54,0.28,0.07,9.00,22.01,93.0,19.9,-273.15,26.20,25.66,27.91
202.58,0.21,-0.08,9.16,22.01,93.0,19.9,-273.15,25.34,24.44,25.50
202.62,0.23,-0.13,9.01,22.01,93.0,19.9,-273.15,25.68,25.66,24.29
202.66,0.25,-0.64,9.10,22.01,93.0,19.9,-273.15,25.34,18.33,27.91
202.70,0.25,-0.37,9.09,22.01,93.0,19.9,-273.15,25.68,19.55,26.71
202.74,0.29,-0.74,9.04,22.01,93.0,19.9,-80.14,25.51,17.11,30.33
202.78,0.30,-0.82,9.05,22.01,93.0,19.9,-273.15,25.51,11.00,27.91
202.82,0.37,-0.91,9.13,22.01,93.0,19.9,-80.14,25.34,8.55,33.95
202.86,0.42,-1.43,9.08,22.01,93.0,19.9,-273.15,25.34,0.00,33.95
202.90,0.28,-1.30,9.07,22.01,93.0,19.9,-273.15,25.68,-6.11,33.95
202.94,0.20,-1.73,9.15,22.01,93.0,19.9,-273.15,25.34,-17.11,35.16
202.98,0.35,-1.57,8.98,22.01,93.0,19.9,-80.14,25.51,-23.22,38.78
203.02,0.30,-1.49,9.08,22.01,93.0,19.9,-80.14,25.17,-31.78,38.78
203.06,0.26,-1.91,9.00,22.01,93.0,19.9,-273.15,25.17,-40.33,32.74
203.10,0.31,-2.04,9.04,22.01,93.0,19.9,-80.14,24.84,-36.66,31.54
203.14,0.30,-2.56,9.16,22.01,93.0,19.9,-273.15,25.51,-36.66,31.54
203.18,0.33,-2.51,9.12,22.01,93.0,19.9,-273.15,25.68,-40.33,29.12
203.22,0.26,-2.45,8.92,22.01,93.0,19.9,-273.15,25.68,-36.66,30.33
203.26,0.34,-2.72,9.10,22.01,93.0,19.9,-72.30,25.34,-36.66,26.71
203.30,0.35,-2.65,8.94,22.01,93.0,19.9,-273.15,25.51,-36.66,27.91
203.34,0.24,-2.76,8.80,22.01,93.0,19.9,-273.15,25.34,-34.22,29.12
203.38,0.33,-3.02,8.94,22.01,93.0,19.9,-67.41,24.67,-33.00,23.08
203.42,0.27,-3.09,8.82,22.01,93.0,19.9,-273.15,25.34,-33.00,11.00
203.46,0.30,-2.98,9.07,22.01,93.0,19.9,-273.15,25.34,-34.22,6.17
203.50,0.29,-2.75,8.82,22.01,93.0,19.9,-273.15,25.17,-28.11,1.34
203.54,0.25,-3.04,9.02,22.01,93.0,19.9,-80.14,25.17,-25.67,-5.91
203.58,0.21,-3.03,8.89,22.01,93.0,19.9,-80.14,24.67,-23.22,-13.15
203.62,0.31,-3.01,8.69,22.01,93.0,19.9,-80.14,25.17,-23.22,-17.98
203.66,0.35,-2.77,9.14,22.01,93.0,19.9,-80.14,25.17,-22.00,-21.61
203.70,0.55,-2.56,8.96,22.01,93.0,19.9,-273.15,25.68,-25.67,-24.02
203.74,0.66,-1.90,9.02,22.01,93.0,19.9,-80.14,25.34,-29.33,-24.02
203.78,0.08,-1.84,9.41,22.01,93.0,19.9,-273.15,25.68,-24.44,-26.44
203.82,0.66,-2.63,9.16,22.01,93.0,19.9,-273.15,25.51,-25.67,-28.85
203.86,0.29,-2.08,8.92,22.01,93.0,19.9,-273.15,25.51,-25.67,-27.65
203.90,0.23,-1.45,8.73,22.01,93.0,19.9,-273.15,25.34,-25.67,-33.69
203.94,-0.03,-0.96,9.14,22.01,93.0,19.9,-273.15,25.34,-20.78,-36.10
203.98,0.43,-1.11,8.84,22.01,93.0,19.9,-80.14,25.17,-18.33,-36.10
204.02,0.40,-0.68,9.17,22.01,93.0,19.9,-80.14,24.84,-13.44,-39.73
204.06,0.24,-0.85,9.02,22.01,93.0,19.9,-273.15,25.34,-13.44,-43.35
204.10,0.38,-0.61,9.04,22.01,93.0,19.9,-273.15,25.34,-11.00,-45.76
204.14,0.54,-0.33,9.18,22.01,93.0,19.9,-273.15,25.34,-8.55,-45.76
204.18,0.74,0.22,9.28,22.01,93.0,19.9,-273.15,25.51,-4.89,-45.76
204.22,0.04,0.27,9.20,22.01,93.0,19.9,-67.41,25.85,-1.22,-42.14
204.26,0.21,0.40,9.01,22.01,93.0,19.9,-273.15,25.01,0.00,-40.93
204.30,0.42,0.95,9.18,22.01,93.0,19.9,-273.15,25.34,0.00,-45.76
204.34,0.31,0.38,9.67,22.01,93.0,19.9,-80.14,25.01,3.67,-44.56
204.38,0.19,1.56,8.81,22.01,93.0,19.9,-273.15,25.85,8.55,-37.31
204.42,0.38,1.68,9.37,22.01,93.0,19.9,-273.15,25.68,3.67,-34.89
