Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
17.15,0.56,-1.46,9.21,0.00,0.0,0.0,-72.30,31.55,125.68,124.24
17.19,0.25,-1.77,9.19,0.00,0.0,0.0,-273.15,31.55,125.68,126.66
17.23,0.25,-2.23,9.23,0.00,0.0,0.0,-273.15,30.92,123.23,126.66
17.27,0.26,-2.10,9.17,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
17.31,0.39,-2.56,9.19,0.00,0.0,0.0,-72.30,30.92,124.45,126.66
17.35,0.27,-3.12,9.03,0.00,0.0,0.0,-273.15,31.55,125.68,124.24
17.39,0.28,-2.97,8.97,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
17.43,0.36,-2.68,8.86,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
17.47,0.18,-2.88,9.77,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
17.51,0.06,-1.67,9.16,0.00,0.0,0.0,-273.15,30.72,123.23,126.66
17.55,0.06,-2.37,8.61,0.00,0.0,0.0,-80.14,30.31,125.68,126.66
17.59,0.51,-1.29,9.15,0.00,0.0,0.0,-80.14,30.11,125.68,126.66
17.63,-0.68,-2.70,8.28,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
17.67,-0.06,-2.09,8.68,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
17.71,-0.37,-1.30,8.98,0.00,0.0,0.0,-72.30,30.92,125.68,126.66
17.75,-0.10,-0.69,8.71,0.00,0.0,0.0,-273.15,30.92,125.68,125.45
17.79,0.16,-0.15,9.12,0.00,0.0,0.0,-273.15,30.11,125.68,126.66
17.83,0.17,-0.16,9.16,0.00,0.0,0.0,-273.15,31.55,125.68,126.66
17.87,1.25,0.64,9.52,0.00,0.0,0.0,-273.15,30.72,125.68,126.66
17.91,0.92,0.29,9.39,0.00,0.0,0.0,-80.14,29.91,125.68,124.24
17.95,1.61,0.75,9.71,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
17.99,0.79,1.20,9.25,0.00,0.0,0.0,-273.15,31.34,125.68,126.66
18.03,1.08,1.67,9.74,0.00,0.0,0.0,-273.15,30.72,125.68,124.24
18.07,0.91,1.86,9.46,0.00,0.0,0.0,-273.15,30.92,125.68,124.24
18.11,0.83,1.40,9.53,0.00,0.0,0.0,-273.15,31.55,123.23,126.66
18.15,0.58,1.04,9.28,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
18.19,0.30,1.29,9.37,0.00,0.0,0.0,-273.15,30.11,125.68,124.24
18.23,0.38,1.48,9.30,0.00,0.0,0.0,-273.15,30.92,125.68,124.24
18.27,0.41,1.56,9.54,0.00,0.0,0.0,-72.30,31.55,125.68,126.66
18.31,0.44,0.78,9.27,0.00,0.0,0.0,-80.14,31.13,125.68,126.66
18.35,0.24,0.83,9.21,0.00,0.0,0.0,-273.15,30.92,123.23,126.66
18.39,0.03,0.77,9.20,0.00,0.0,0.0,-80.14,30.72,125.68,126.66
18.43,0.12,0.46,9.42,0.00,0.0,0.0,-80.14,30.31,125.68,125.45
18.47,0.16,0.09,9.19,0.00,0.0,0.0,-67.41,30.31,123.23,126.66
18.51,0.14,-0.30,9.39,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
18.55,0.13,-0.75,9.08,0.00,0.0,0.0,-60.89,30.72,125.68,126.66
18.59,0.25,-1.06,9.11,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
18.63,0.38,-0.98,9.21,0.00,0.0,0.0,-273.15,30.72,123.23,126.66
18.67,0.44,-0.75,9.16,0.00,0.0,0.0,-273.15,30.72,125.68,126.66
18.71,0.19,-1.13,9.04,0.00,0.0,0.0,-273.15,30.92,125.68,124.24
18.75,0.33,-1.34,8.93,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
18.79,0.25,-1.33,9.05,0.00,0.0,0.0,-273.15,31.55,123.23,126.66
18.83,0.36,-1.88,9.03,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
18.87,0.28,-2.39,9.31,0.00,0.0,0.0,-72.30,30.92,124.45,126.66
18.91,0.38,-2.53,9.04,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
18.95,0.49,-2.81,9.09,0.00,0.0,0.0,-63.79,30.92,125.68,126.66
18.99,0.40,-3.06,9.21,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
19.03,0.29,-2.67,9.03,0.00,0.0,0.0,-273.15,31.55,125.68,126.66
19.07,0.23,-2.50,9.13,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
19.11,0.19,-2.01,9.17,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
19.15,0.20,-2.63,9.12,0.00,0.0,0.0,-273.15,30.72,125.68,124.24
19.19,0.51,-0.68,9.10,0.00,0.0,0.0,-80.14,30.11,125.68,126.66
19.23,-0.76,-2.64,8.21,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
19.27,0.34,-2.57,9.15,0.00,0.0,0.0,-273.15,30.92,123.23,126.66
19.31,0.19,-1.26,9.19,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
19.35,-0.07,-1.04,8.94,0.00,0.0,0.0,-273.15,30.72,125.68,124.24
19.39,0.03,0.30,8.83,0.00,0.0,0.0,-80.14,30.11,125.68,126.66
19.43,0.08,-0.20,9.15,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
19.47,0.14,0.03,8.82,0.00,0.0,0.0,-63.79,30.72,125.68,126.66
19.51,-0.85,-0.09,8.61,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
19.55,-0.59,1.00,8.54,0.00,0.0,0.0,-273.15,30.72,123.23,126.66
19.59,0.15,1.21,9.17,0.00,0.0,0.0,-273.15,29.32,125.68,125.45
19.63,0.04,1.59,9.37,0.00,0.0,0.0,-80.14,30.31,125.68,126.66
19.67,0.27,1.58,9.36,0.00,0.0,0.0,-273.15,30.92,123.23,124.24
19.71,0.20,1.24,9.16,0.00,0.0,0.0,-52.84,30.72,125.68,126.66
19.75,0.23,1.06,9.19,0.00,0.0,0.0,-273.15,31.34,125.68,126.66
19.79,0.28,1.17,9.23,0.00,0.0,0.0,-273.15,30.72,123.23,124.24
19.83,0.24,1.55,9.50,0.00,0.0,0.0,-80.14,30.31,125.68,126.66
19.87,0.17,1.87,9.18,0.00,0.0,0.0,-273.15,30.72,125.68,126.66
19.91,0.11,0.94,9.26,0.00,0.0,0.0,-80.14,31.13,125.68,126.66
19.95,0.10,0.88,8.89,0.00,0.0,0.0,-273.15,31.55,123.23,126.66
19.99,0.28,0.72,8.85,0.00,0.0,0.0,-63.79,30.31,125.68,126.66
20.03,0.37,0.30,9.23,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
20.07,0.44,0.41,8.97,0.00,0.0,0.0,-273.15,30.72,125.68,124.24
20.11,0.36,0.15,9.10,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
20.15,0.33,-0.67,9.12,0.00,0.0,0.0,-80.14,31.13,125.68,126.66
20.19,0.39,-0.93,9.14,0.00,0.0,0.0,-67.41,30.51,123.23,126.66
20.23,0.53,-1.02,9.20,0.00,0.0,0.0,-273.15,30.72,123.23,126.66
20.27,0.53,-0.88,9.28,0.00,0.0,0.0,-273.15,30.31,125.68,126.66
20.31,0.26,-1.26,9.07,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
20.35,0.50,-1.02,9.02,0.00,0.0,0.0,-58.46,30.92,125.68,126.66
20.39,0.40,-1.42,9.08,0.00,0.0,0.0,-273.15,31.55,125.68,126.66
20.43,0.40,-2.24,9.17,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
20.47,0.32,-2.16,8.91,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
20.51,0.46,-2.71,9.31,0.00,0.0,0.0,-273.15,30.92,125.68,125.45
20.55,0.45,-2.59,9.07,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
20.59,0.45,-2.83,9.12,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
20.63,0.38,-2.84,9.13,0.00,0.0,0.0,-63.79,30.51,125.68,126.66
20.67,0.31,-2.63,9.43,0.00,0.0,0.0,-72.30,30.92,123.23,126.66
20.71,0.30,-2.03,8.98,0.00,0.0,0.0,-273.15,30.92,125.68,124.24
20.75,0.21,-2.24,9.40,0.00,0.0,0.0,-63.79,30.92,123.23,126.66
20.79,0.59,-1.43,9.05,0.00,0.0,0.0,-273.15,30.51,125.68,125.45
20.83,-0.17,-2.49,8.63,0.00,0.0,0.0,-273.15,31.34,125.68,126.66
20.87,0.86,-2.25,9.15,0.00,0.0,0.0,-80.14,30.72,125.68,126.66
20.91,1.07,-1.28,9.74,0.00,0.0,0.0,-80.14,30.51,125.68,126.66
20.95,1.56,-0.84,9.49,0.00,0.0,0.0,-80.14,30.51,125.68,125.45
20.99,1.44,-0.33,9.74,0.00,0.0,0.0,-273.15,31.13,125.68,125.45
21.03,1.15,0.34,9.43,0.00,0.0,0.0,-80.14,31.13,125.68,126.66
21.07,1.10,0.46,9.38,0.00,0.0,0.0,-273.15,31.34,125.68,126.66
21.11,0.87,-0.02,9.56,0.00,0.0,0.0,-67.41,30.51,124.45,126.66
21.15,0.79,0.89,9.53,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
21.19,0.72,1.18,9.14,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
21.23,0.61,1.68,9.40,0.00,0.0,0.0,-273.15,31.13,125.68,124.24
21.27,0.70,1.46,9.56,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
21.31,0.78,1.39,9.38,0.00,0.0,0.0,-80.14,30.72,125.68,126.66
21.35,0.62,0.98,9.47,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
21.39,0.46,1.31,9.36,0.00,0.0,0.0,-273.15,30.92,125.68,126.66
21.43,0.48,1.38,9.41,0.00,0.0,0.0,-273.15,30.31,125.68,126.66
21.47,0.44,1.42,9.26,0.00,0.0,0.0,-80.14,31.13,125.68,126.66
21.51,0.41,1.30,9.31,0.00,0.0,0.0,-80.14,30.92,125.68,124.24
21.55,0.50,0.80,9.22,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
21.59,0.59,0.49,9.19,0.00,0.0,0.0,-273.15,30.92,124.45,126.66
21.63,0.51,0.77,9.17,0.00,0.0,0.0,-80.14,30.51,124.45,126.66
21.67,0.45,0.27,9.33,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
21.71,0.49,0.11,8.93,0.00,0.0,0.0,-80.14,30.51,125.68,125.45
21.75,0.31,-0.77,9.28,0.00,0.0,0.0,-54.50,30.92,125.68,126.66
21.79,0.28,-0.92,9.08,0.00,0.0,0.0,-273.15,30.51,125.68,126.66
21.83,0.24,-1.01,9.05,0.00,0.0,0.0,-60.89,30.31,124.45,126.66
21.87,0.35,-0.87,9.13,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
21.91,0.11,-1.18,9.21,0.00,0.0,0.0,-67.41,30.51,125.68,124.24
21.95,0.02,-1.51,8.79,0.00,0.0,0.0,-80.14,30.92,125.68,126.66
21.99,0.13,-1.67,9.02,0.00,0.0,0.0,-72.30,30.92,125.68,126.66
22.03,0.14,-2.11,9.15,0.00,0.0,0.0,-52.84,30.31,125.68,126.66
22.07,0.25,-2.02,8.57,0.00,0.0,0.0,-72.30,30.92,124.45,126.66
22.11,0.36,-2.90,9.09,0.00,0.0,0.0,-80.14,30.31,125.68,126.66
22.15,0.35,-2.33,8.88,0.00,0.0,0.0,-273.15,31.13,125.68,126.66
22.19,0.46,-2.87,9.18,0.00,0.0,0.0,-72.30,31.34,125.68,126.66
22.23,0.33,-3.20,8.97,0.00,0.0,0.0,-273.15,31.55,123.23,126.66
