Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
155.29,0.31,-1.02,9.11,21.86,95.0,23.1,18.8,37.69,-17.490000000000002,-46.08
155.33,0.17,-1.16,9.03,21.86,95.0,23.1,19.27,37.16,-14.067999999999998,-46.806
155.37,0.5,-0.18,9.01,21.86,95.0,23.1,19.15,39.05,-11.378,-48.738
155.41,0.06,-0.79,9.03,21.86,95.0,23.1,18.45,37.96,-8.934,-48.738
155.45,0.55,0.36,9.17,21.86,95.0,23.1,19.27,37.69,-7.467999999999999,-48.977999999999994
155.49,-0.09,-0.21,8.95,21.86,95.0,23.1,19.51,37.43,-6.489999999999999,-47.528
155.53,0.03,0.59,9.31,21.86,95.0,23.1,19.51,37.16,-4.534000000000001,-46.802
155.57,1.09,0.5,9.42,21.86,95.0,23.1,18.92,37.43,-4.29,-45.112
155.61,-0.11,1.94,9.11,21.86,95.0,23.1,19.62,41.69,-1.6,-44.87
155.65,0.23,1.0,8.77,21.86,95.0,23.1,18.92,37.96,0.11199999999999992,-43.17999999999999
155.69,0.45,1.68,9.21,21.86,95.0,23.1,18.45,38.5,1.5779999999999998,-41.489999999999995
155.73,0.34,2.1,8.98,21.86,95.0,23.1,19.74,36.9,1.8219999999999998,-38.833999999999996
155.77,-0.42,1.45,9.68,21.86,95.0,23.1,18.92,39.05,4.51,-36.902
155.81,-0.14,2.19,9.29,21.86,95.0,23.1,19.74,37.16,5.242,-33.762
155.85,-0.01,2.54,9.22,21.86,95.0,23.1,19.39,39.05,6.464,-29.172000000000004
155.89,-0.03,1.77,9.27,21.86,95.0,23.1,19.74,37.43,9.398,-25.548000000000002
155.93,0.19,2.08,9.18,21.86,95.0,23.1,20.44,37.16,12.819999999999999,-22.648000000000003
155.97,0.22,2.23,9.19,21.86,95.0,23.1,19.62,37.43,15.998000000000001,-17.816
156.01,0.39,1.7,9.2,21.86,95.0,23.1,19.51,37.16,19.176,-14.434000000000001
156.05,0.14,1.48,9.33,21.86,95.0,23.1,19.97,37.43,23.086000000000002,-11.294
156.09,0.1,2.12,9.2,21.86,95.0,23.1,18.68,38.77,25.529999999999998,-8.636
156.13,0.22,1.89,9.16,21.86,95.0,23.1,19.97,37.43,28.464,-4.529999999999999
156.17,0.1,1.9,9.14,21.86,95.0,23.1,19.62,39.05,31.398000000000003,-2.356
156.21,0.11,1.66,9.34,21.86,95.0,23.1,19.27,36.65,33.842,0.30199999999999994
156.25,0.17,1.28,9.09,21.86,95.0,23.1,19.27,37.69,35.554,1.752
156.29,0.24,0.88,9.21,21.86,95.0,23.1,19.04,37.16,36.775999999999996,4.168
156.33,0.24,1.14,9.32,21.86,95.0,23.1,19.51,38.23,37.510000000000005,7.0680000000000005
156.37,0.41,1.2,9.22,21.86,95.0,23.1,18.21,38.23,37.998000000000005,10.208
156.41,0.17,0.77,9.11,21.86,95.0,23.1,19.04,37.69,39.220000000000006,13.106
156.45,0.15,0.26,9.14,21.86,95.0,23.1,19.39,37.96,39.952,16.246000000000002
156.49,0.2,0.17,9.31,21.86,95.0,23.1,19.51,37.16,39.464,19.628
156.53,0.21,0.16,9.5,21.86,95.0,23.1,21.25,37.43,37.751999999999995,21.318
156.57,0.25,0.41,8.93,21.86,95.0,23.1,19.15,39.05,36.286,22.768
156.61,0.21,0.04,9.27,21.86,95.0,23.1,18.45,37.96,33.354,25.907999999999998
156.65,0.11,0.01,8.94,21.86,95.0,23.1,19.39,39.05,28.954,28.806
156.69,0.22,-0.75,9.26,21.86,95.0,23.1,19.15,37.43,25.776,31.22
156.73,0.23,-0.42,9.09,21.86,95.0,23.1,19.15,39.05,23.332,32.910000000000004
156.77,0.29,-0.81,9.15,21.86,95.0,23.1,18.8,37.16,18.198,35.326
156.81,0.32,-0.75,9.1,21.86,95.0,23.1,18.92,38.77,13.554000000000002,36.534
156.85,0.28,-0.9,9.1,21.86,95.0,23.1,19.74,37.43,9.644,38.709999999999994
156.89,0.15,-1.32,9.1,21.86,95.0,23.1,19.15,37.43,4.756,39.194
156.93,0.11,-1.42,8.97,21.86,95.0,23.1,19.27,37.43,-1.3540000000000003,40.64399999999999
156.97,0.26,-1.83,9.15,21.86,95.0,23.1,19.15,38.23,-5.998,40.160000000000004
157.01,0.21,-1.25,8.8,21.86,95.0,23.1,19.62,37.43,-11.132000000000001,40.160000000000004
157.05,0.17,-1.52,8.94,21.86,95.0,23.1,19.74,37.16,-16.509999999999998,37.984
157.09,0.37,-2.18,8.99,21.86,95.0,23.1,18.8,37.96,-21.887999999999998,37.5
157.13,0.24,-2.39,9.2,21.86,95.0,23.1,18.8,37.69,-26.044,36.775999999999996
157.17,0.12,-2.35,9.06,21.86,95.0,23.1,18.68,37.16,-29.709999999999997,36.052
157.21,0.17,-2.06,8.63,21.86,95.0,23.1,19.15,39.05,-33.13199999999999,33.635999999999996
157.25,0.26,-2.83,9.19,21.86,95.0,23.1,19.27,37.16,-35.088,32.67
157.29,0.29,-3.19,9.33,21.86,95.0,23.1,19.15,38.77,-37.288,30.98
157.33,0.4,-2.38,8.79,21.86,95.0,23.1,19.27,37.16,-37.778,28.321999999999996
157.37,0.3,-3.22,8.95,21.86,95.0,23.1,18.68,38.23,-39.489999999999995,27.113999999999997
157.41,0.44,-3.6,9.08,21.86,95.0,23.1,19.51,37.43,-40.224000000000004,25.665999999999997
157.45,0.47,-3.59,8.82,21.86,95.0,23.1,19.15,39.05,-40.224000000000004,21.318
157.49,0.16,-2.99,8.57,21.86,95.0,23.1,18.8,39.05,-39.98,16.727999999999998
157.53,0.17,-3.06,8.85,21.86,95.0,23.1,19.39,37.43,-39.733999999999995,12.379999999999999
157.57,0.03,-2.75,8.96,21.86,95.0,23.1,19.51,35.4,-39.0,5.858
157.61,0.14,-2.98,8.76,21.86,95.0,23.1,18.68,37.69,-37.778000000000006,-2.114
157.65,0.26,-2.84,9.01,21.86,95.0,23.1,18.8,38.77,-38.022,-6.944
157.69,-0.11,-2.32,9.17,21.86,95.0,23.1,19.74,38.23,-37.044,-13.224
157.73,-0.22,-3.02,8.75,21.86,95.0,23.1,17.01,38.23,-36.8,-19.022
157.77,0.68,-2.68,9.32,21.86,95.0,23.1,19.15,38.77,-35.822,-24.336
157.81,0.16,-2.92,8.97,21.86,95.0,23.1,18.8,38.77,-34.354,-27.476
157.85,0.81,-3.05,9.33,21.86,95.0,23.1,19.51,39.62,-31.419999999999998,-32.791999999999994
157.89,0.27,-1.72,9.29,21.86,95.0,23.1,18.92,38.77,-28.732,-35.931999999999995
157.93,0.38,-1.55,9.15,21.86,95.0,23.1,18.8,38.23,-25.31,-38.83
157.97,0.46,-1.0,8.94,21.86,95.0,23.1,19.51,37.43,-22.622000000000003,-40.763999999999996
158.01,0.28,-1.16,8.92,21.86,95.0,23.1,19.15,37.96,-20.668,-43.664
158.05,0.62,-0.4,9.05,21.86,95.0,23.1,18.92,38.77,-18.958000000000002,-43.904
158.09,0.06,-1.27,9.12,21.86,95.0,23.1,19.97,39.05,-16.758,-46.08
158.13,0.25,-0.27,9.05,21.86,95.0,23.1,19.39,37.69,-15.292000000000002,-48.012
158.17,0.1,-0.7,9.1,21.86,95.0,23.1,19.27,37.16,-12.602,-49.220000000000006
158.21,0.29,0.3,9.05,21.86,95.0,23.1,19.15,37.43,-10.156,-48.012
158.25,0.14,0.19,9.15,21.86,95.0,23.1,19.15,38.77,-8.934000000000001,-47.772
158.29,-0.2,0.56,9.13,21.86,95.0,23.1,17.73,37.16,-6.49,-46.564
158.33,0.11,0.79,9.41,21.86,95.0,23.1,19.15,37.43,-4.046,-44.148
158.37,0.13,1.11,9.12,21.86,95.0,23.1,18.92,37.43,-2.8240000000000003,-41.49
158.41,-0.07,1.83,8.87,21.86,95.0,23.1,19.27,36.65,-1.6019999999999999,-40.282
158.45,-0.24,1.47,9.87,21.86,95.0,23.1,18.92,37.96,2.0660000000000003,-38.832
158.49,0.06,1.72,9.4,21.86,95.0,23.1,18.8,39.05,3.29,-35.932
158.53,0.2,2.2,8.99,21.86,95.0,23.1,23.08,39.05,5.734,-34.0
158.57,0.13,2.31,9.22,21.86,95.0,23.1,21.48,37.69,9.156,-32.068
158.61,0.17,1.93,9.43,21.86,95.0,23.1,19.27,37.69,12.578,-29.651999999999997
158.65,0.31,1.95,9.22,21.86,95.0,23.1,19.74,37.16,13.553999999999998,-25.785999999999994
158.69,0.2,2.43,9.18,21.86,95.0,23.1,18.92,39.05,16.976,-23.612000000000002
158.73,0.16,1.94,9.36,21.86,95.0,23.1,18.92,37.96,19.421999999999997,-20.471999999999998
158.77,0.26,1.98,9.26,21.86,95.0,23.1,19.74,37.16,21.131999999999998,-16.363999999999997
158.81,0.19,1.5,9.43,21.86,95.0,23.1,19.27,37.16,24.554,-13.466000000000003
158.85,0.17,1.79,9.47,21.86,95.0,23.1,19.97,37.43,28.465999999999998,-10.084
158.89,0.33,2.11,9.28,21.86,95.0,23.1,19.39,37.96,30.663999999999998,-6.702
158.93,0.27,1.69,9.37,21.86,95.0,23.1,19.62,39.05,32.864,-3.3200000000000003
158.97,0.19,1.26,9.34,21.86,95.0,23.1,19.27,37.16,36.042,-1.1460000000000004
159.01,0.12,1.17,9.19,21.86,95.0,23.1,19.97,38.5,37.02,1.9939999999999998
159.05,0.19,1.15,9.17,21.86,95.0,23.1,18.68,37.96,38.486000000000004,3.684
159.09,0.16,1.39,9.08,21.86,95.0,23.1,18.45,38.23,41.176,6.581999999999999
159.13,0.44,1.07,9.29,21.86,95.0,23.1,19.15,37.96,40.686,9.24
159.17,0.12,0.62,9.3,21.86,95.0,23.1,19.51,37.43,39.464,13.104
159.21,0.25,0.87,8.94,21.86,95.0,23.1,19.51,39.05,38.486000000000004,16.246
159.25,0.24,0.14,9.45,21.86,95.0,23.1,19.74,37.43,36.286,20.351999999999997
159.29,0.32,0.25,9.21,21.86,95.0,23.1,19.51,38.77,32.864,23.252000000000002
159.33,0.37,0.02,9.36,21.86,95.0,23.1,18.92,39.05,31.398000000000003,24.942
159.37,0.24,-0.26,9.14,21.86,95.0,23.1,19.27,36.65,29.442,25.907999999999998
159.41,0.23,-0.25,9.19,21.86,95.0,23.1,18.68,37.69,27.486,27.598000000000003
159.45,0.18,-0.54,9.03,21.86,95.0,23.1,19.51,38.77,24.308,28.806
159.49,0.18,-0.79,9.22,21.86,95.0,23.1,18.92,39.05,21.863999999999997,30.012
159.53,0.21,-0.48,8.99,21.86,95.0,23.1,18.92,39.05,17.951999999999998,32.67
159.57,0.25,-0.99,9.12,21.86,95.0,23.1,19.97,37.16,13.797999999999998,35.57000000000001
159.61,0.21,-0.88,9.11,21.86,95.0,23.1,19.74,37.16,7.688,37.74399999999999
159.65,0.31,-1.45,9.01,21.86,95.0,23.1,19.39,38.23,3.778,38.227999999999994
159.69,0.31,-1.52,9.2,21.86,95.0,23.1,19.51,38.23,-1.6,38.712
159.73,0.3,-1.44,8.85,21.86,95.0,23.1,19.15,38.77,-7.709999999999999,39.193999999999996
159.77,0.24,-2.01,9.48,21.86,95.0,23.1,19.51,36.65,-14.065999999999999,38.227999999999994
159.81,0.3,-1.53,8.81,21.86,95.0,23.1,18.68,37.16,-17.488,37.262
159.85,0.25,-1.8,8.85,21.86,95.0,23.1,18.92,38.23,-23.354000000000003,37.74399999999999
159.89,0.23,-2.51,9.01,21.86,95.0,23.1,19.27,37.69,-28.732,36.778
159.93,0.3,-2.68,8.93,21.86,95.0,23.1,19.51,37.16,-32.888,35.328
159.97,0.2,-2.96,9.4,21.86,95.0,23.1,19.62,38.77,-34.844,34.36
160.01,0.13,-2.47,8.91,21.86,95.0,23.1,18.92,38.77,-38.756,33.876
160.05,0.21,-2.58,8.96,21.86,95.0,23.1,18.92,39.05,-40.221999999999994,30.494000000000007
160.09,0.23,-3.08,9.16,21.86,95.0,23.1,18.92,37.96,-40.222,28.562
160.13,0.07,-2.93,8.73,21.86,95.0,23.1,18.92,37.69,-39.488,24.939999999999998
160.17,0.03,-3.36,8.78,21.86,95.0,23.1,19.04,37.16,-39.244,21.076
160.21,-0.05,-3.39,8.7,21.86,95.0,23.1,19.04,37.16,-38.266,15.280000000000001
160.25,0.18,-3.34,8.8,21.86,95.0,23.1,20.44,37.43,-38.756,10.45
160.29,0.18,-3.31,8.78,21.86,95.0,23.1,19.04,37.43,-38.266000000000005,5.3759999999999994
160.33,-0.04,-2.92,8.69,21.86,95.0,23.1,19.27,39.05,-38.754,-0.18000000000000008
160.37,-0.59,-2.23,9.47,21.86,95.0,23.1,19.62,37.96,-38.263999999999996,-6.459999999999999
160.41,0.57,-2.95,8.95,21.86,95.0,23.1,19.04,36.9,-38.263999999999996,-11.776
160.45,-0.34,-2.86,8.84,21.86,95.0,23.1,19.62,37.69,-37.042,-16.366
160.49,0.12,-2.41,8.56,21.86,95.0,23.1,19.51,37.16,-37.042,-22.646
160.53,0.16,-2.91,9.37,21.86,95.0,23.1,19.74,37.16,-35.331999999999994,-26.753999999999998
160.57,0.03,-2.38,9.67,21.86,95.0,23.1,19.39,37.69,-33.132,-31.827999999999996
160.61,-0.16,-2.78,8.93,21.86,95.0,23.1,19.51,37.16,-30.688,-35.45
160.65,0.58,-1.83,9.65,21.86,95.0,23.1,19.74,37.16,-28.244,-39.798
160.69,0.12,-1.67,9.13,21.86,95.0,23.1,19.15,39.05,-24.334,-42.456
160.73,0.61,-0.76,8.84,21.86,95.0,23.1,19.15,39.05,-21.646,-44.388
160.77,0.34,-1.27,8.98,21.86,95.0,23.1,18.68,38.23,-19.445999999999998,-44.87
160.81,0.46,-0.82,9.15,21.86,95.0,23.1,19.27,37.16,-15.780000000000001,-46.32000000000001
160.85,0.25,-0.6,9.16,21.86,95.0,23.1,18.92,38.77,-13.333999999999998,-46.804
160.89,0.01,-0.56,8.91,21.86,95.0,23.1,19.15,39.05,-12.112,-47.04600000000001
160.93,0.18,0.02,8.98,21.86,95.0,23.1,19.62,38.77,-8.934,-47.528000000000006
160.97,0.25,-0.08,8.97,21.86,95.0,23.1,18.92,39.05,-8.446,-47.528
161.01,0.18,0.2,9.23,21.86,95.0,23.1,19.51,38.77,-7.955999999999999,-47.77
161.05,-0.59,0.6,9.38,21.86,95.0,23.1,19.15,37.43,-5.758,-46.077999999999996
161.09,-0.39,1.64,9.1,21.86,95.0,23.1,18.33,37.69,-3.8020000000000005,-45.352
161.13,0.54,0.96,8.77,21.86,95.0,23.1,19.51,37.16,-3.312,-44.628
161.17,-0.23,1.37,9.15,21.86,95.0,23.1,19.15,39.05,-0.37799999999999995,-43.42
161.21,-0.19,1.85,9.19,21.86,95.0,23.1,19.27,37.16,2.8,-41.004
161.25,-0.12,2.44,8.52,21.86,95.0,23.1,18.45,37.69,5.0,-39.79600000000001
161.29,0.15,2.21,8.78,21.86,95.0,23.1,18.92,37.96,7.932,-36.172000000000004
161.33,0.27,2.31,9.25,21.86,95.0,23.1,19.27,37.69,11.354,-33.032
161.37,0.33,2.09,9.18,21.86,95.0,23.1,19.04,37.43,13.307999999999998,-28.444
161.41,0.4,2.19,9.12,21.86,95.0,23.1,19.97,37.16,14.530000000000001,-24.577999999999996
161.45,0.1,2.21,9.2,21.86,95.0,23.1,20.44,37.16,17.464,-21.196
161.49,0.2,1.95,9.21,21.86,95.0,23.1,19.15,37.43,20.154000000000003,-17.332
161.53,0.11,1.75,8.98,21.86,95.0,23.1,18.56,37.16,23.086,-14.192000000000002
161.57,0.4,1.33,9.7,21.86,95.0,23.1,19.27,37.16,26.754,-12.5
161.61,0.08,2.47,9.05,21.86,95.0,23.1,19.15,37.16,29.929999999999996,-9.602
161.65,0.35,1.79,9.3,21.86,95.0,23.1,19.51,38.77,33.352,-5.9799999999999995
161.69,0.16,1.78,9.04,21.86,95.0,23.1,19.74,37.43,35.552,-2.8400000000000007
161.73,0.27,1.17,9.31,21.86,95.0,23.1,19.27,36.9,37.02,-0.18200000000000002
161.77,0.28,1.2,9.09,21.86,95.0,23.1,19.39,38.23,37.998000000000005,3.9239999999999995
161.81,0.27,0.97,9.36,21.86,95.0,23.1,19.51,37.16,38.732,7.547999999999999
161.85,0.44,1.16,9.13,21.86,95.0,23.1,19.97,37.96,38.24400000000001,9.963999999999999
161.89,0.25,0.92,9.18,21.86,95.0,23.1,18.92,39.05,38.488,11.414
161.93,0.19,0.59,9.12,21.86,95.0,23.1,18.92,40.19,37.998000000000005,14.312000000000001
161.97,0.15,0.53,8.72,21.86,95.0,23.1,19.74,37.16,37.019999999999996,16.728
162.01,0.25,-0.04,9.6,21.86,95.0,23.1,18.56,37.16,37.510000000000005,18.418
162.05,0.26,0.23,9.12,21.86,95.0,23.1,19.62,38.77,36.775999999999996,21.8
162.09,0.24,0.0,9.23,21.86,95.0,23.1,19.51,37.43,34.088,25.906
162.13,0.18,-0.09,8.9,21.86,95.0,23.1,19.97,37.16,31.4,28.806
162.17,0.23,-0.5,9.19,21.86,95.0,23.1,19.74,37.16,28.221999999999998,31.703999999999997
162.21,0.23,-0.48,9.14,21.86,95.0,23.1,19.15,38.77,23.576,34.362
162.25,0.29,-0.75,9.08,21.86,95.0,23.1,18.92,39.05,18.688000000000002,35.328
162.29,0.27,-0.71,9.08,21.86,95.0,23.1,19.27,37.16,14.044,36.536
162.33,0.26,-1.0,9.08,21.86,95.0,23.1,19.86,37.16,9.154,38.71
162.37,0.15,-1.26,9.11,21.86,95.0,23.1,19.04,38.23,4.998,37.986000000000004
162.41,0.27,-1.27,9.02,21.86,95.0,23.1,18.92,38.5,0.8440000000000001,37.986
162.45,0.25,-1.59,9.01,21.86,95.0,23.1,19.15,36.65,-5.024,39.194
162.49,0.26,-1.46,9.11,21.86,95.0,23.1,18.21,39.05,-10.158,38.47
162.53,0.16,-1.5,8.89,21.86,95.0,23.1,18.92,37.69,-14.312000000000001,36.296
162.57,0.19,-2.07,9.19,21.86,95.0,23.1,19.27,37.16,-18.956,36.29600000000001
162.61,0.27,-1.81,8.75,21.86,95.0,23.1,19.51,37.16,-25.556,36.29600000000001
162.65,0.09,-2.28,8.88,21.86,95.0,23.1,20.09,37.43,-29.465999999999998,34.122
162.69,0.1,-2.37,9.04,21.86,95.0,23.1,19.74,39.05,-33.622,33.156
162.73,0.31,-2.81,8.93,21.86,95.0,23.1,19.86,39.05,-37.778,33.88
162.77,0.25,-2.93,9.57,21.86,95.0,23.1,17.37,37.69,-40.222,31.947999999999997
162.81,0.25,-2.26,8.56,21.86,95.0,23.1,19.27,36.65,-40.71,29.048000000000002
162.85,0.4,-3.2,8.91,21.86,95.0,23.1,19.51,37.43,-41.198,28.324
162.89,0.46,-3.13,8.85,21.86,95.0,23.1,18.92,39.05,-40.708,24.458
162.93,0.52,-3.64,9.18,21.86,95.0,23.1,19.27,37.96,-40.218,18.66
162.97,0.42,-3.69,9.05,21.86,95.0,23.1,19.39,38.77,-40.706,14.070000000000002
163.01,0.25,-2.96,8.8,21.86,95.0,23.1,20.09,37.16,-41.196000000000005,9.482000000000001
163.05,0.22,-2.92,8.58,21.86,95.0,23.1,19.74,37.69,-41.442,2.234
163.09,-0.04,-3.26,8.38,21.86,95.0,23.1,18.92,38.77,-41.932,-2.838
163.13,0.59,-3.49,9.27,21.86,95.0,23.1,19.74,37.43,-41.688,-6.944
163.17,0.04,-2.31,8.9,21.86,95.0,23.1,19.62,37.96,-39.733999999999995,-11.776
163.21,0.69,-3.66,9.69,21.86,95.0,23.1,19.74,37.43,-38.022,-16.366
163.25,0.5,-1.73,9.12,21.86,95.0,23.1,19.15,37.69,-35.332,-20.472
163.29,0.68,-2.4,8.48,21.86,95.0,23.1,19.74,37.69,-32.642,-26.028
163.33,0.28,-2.31,8.82,21.86,95.0,23.1,19.86,38.77,-30.198,-31.583999999999996
163.37,0.41,-1.77,8.91,21.86,95.0,23.1,19.15,39.05,-28.486,-36.898
163.41,0.01,-1.21,8.58,21.86,95.0,23.1,19.51,38.77,-26.286,-41.488
163.45,0.54,-1.19,8.71,21.86,95.0,23.1,18.92,39.05,-23.842000000000002,-45.59400000000001
163.49,0.29,-1.24,9.18,21.86,95.0,23.1,17.49,37.96,-20.176000000000002,-47.768
163.53,0.36,-0.61,9.19,21.86,95.0,23.1,18.92,37.69,-17.242,-49.942
163.57,0.29,-1.2,9.06,21.86,95.0,23.1,19.74,37.16,-14.798000000000002,-50.184000000000005
163.61,0.37,-0.44,9.09,21.86,95.0,23.1,19.15,37.16,-12.597999999999999,-51.391999999999996
163.65,0.38,-0.62,9.1,21.86,95.0,23.1,18.45,38.5,-10.642,-50.184000000000005
163.69,0.23,0.55,9.04,21.86,95.0,23.1,18.92,37.69,-8.932,-49.702
163.73,0.14,0.44,9.22,21.86,95.0,23.1,19.97,38.23,-6.978,-49.22
163.77,0.45,0.49,9.04,21.86,95.0,23.1,18.45,38.5,-6.244,-47.286
163.81,-0.36,0.6,9.06,21.86,95.0,23.1,19.74,37.16,-4.7780000000000005,-44.87
163.85,0.1,0.42,9.36,21.86,95.0,23.1,19.97,37.43,-3.8020000000000005,-42.938
163.89,-0.22,1.5,9.03,21.86,95.0,23.1,19.74,37.16,-3.312,-40.763999999999996
163.93,0.66,1.89,8.43,21.86,95.0,23.1,19.27,37.16,-0.868,-37.864
163.97,0.55,1.48,8.6,21.86,95.0,23.1,22.17,38.23,2.064,-35.932
164.01,0.57,1.78,9.34,21.86,95.0,23.1,19.39,39.05,4.264,-33.034
164.05,0.38,2.47,9.12,21.86,95.0,23.1,18.92,38.77,6.220000000000001,-31.344
164.09,0.29,2.15,9.46,21.86,95.0,23.1,19.15,39.05,9.398,-28.927999999999997
164.13,0.37,2.28,9.3,21.86,95.0,23.1,18.92,38.77,11.11,-25.064
164.17,0.17,2.41,9.11,21.86,95.0,23.1,18.68,37.69,13.8,-23.131999999999998
164.21,0.26,2.03,9.31,21.86,95.0,23.1,19.15,37.43,17.222,-19.749999999999996
164.25,0.25,1.8,9.25,21.86,95.0,23.1,19.74,37.16,21.378000000000004,-15.642
164.29,0.07,1.72,9.23,21.86,95.0,23.1,19.15,37.43,24.8,-11.052
164.33,0.26,1.85,9.02,21.86,95.0,23.1,19.74,37.16,27.732,-8.394
164.37,0.32,1.78,9.43,21.86,95.0,23.1,19.27,37.43,30.176,-4.5280000000000005
164.41,0.42,2.23,9.16,21.86,95.0,23.1,18.92,37.43,32.62,-1.3880000000000001
164.45,0.09,1.32,9.24,21.86,95.0,23.1,19.15,38.23,34.086,1.268
164.49,0.15,1.26,9.05,21.86,95.0,23.1,19.97,37.43,35.064,3.9260000000000006
164.53,0.19,1.1,9.25,21.86,95.0,23.1,19.97,37.16,35.554,6.824
164.57,0.12,1.54,9.12,21.86,95.0,23.1,19.51,37.43,35.798,10.446000000000002
164.61,0.27,1.03,9.18,21.86,95.0,23.1,18.45,38.23,37.507999999999996,11.896
164.65,0.19,0.35,9.32,21.86,95.0,23.1,18.92,39.05,37.998000000000005,13.588
164.69,0.25,0.52,9.12,21.86,95.0,23.1,19.27,37.16,38.73,15.278
164.73,0.23,0.12,9.66,21.86,95.0,23.1,18.8,37.69,39.708,18.178
164.77,0.25,0.42,9.06,21.86,95.0,23.1,18.92,38.5,40.442,19.386000000000003
164.81,0.35,0.07,9.25,21.86,95.0,23.1,20.09,37.16,37.510000000000005,22.768
164.85,0.25,-0.26,9.25,21.86,95.0,23.1,20.21,37.69,35.064,25.665999999999997
164.89,0.23,-0.16,8.97,21.86,95.0,23.1,19.86,39.05,30.664000000000005,29.048000000000002
164.93,0.19,-0.78,9.25,21.86,95.0,23.1,19.27,37.16,26.752000000000002,30.496
164.97,0.19,-0.48,9.01,21.86,95.0,23.1,19.27,38.23,22.351999999999997,33.635999999999996
165.01,0.23,-0.62,9.14,21.86,95.0,23.1,19.27,37.43,17.464,35.326
165.05,0.23,-0.8,9.04,21.86,95.0,23.1,19.74,36.65,13.553999999999998,36.775999999999996
165.09,0.29,-0.97,9.11,21.86,95.0,23.1,19.51,38.23,9.643999999999998,36.775999999999996
165.13,0.23,-1.38,9.06,21.86,95.0,23.1,19.74,36.9,3.29,38.468
165.17,0.29,-1.58,9.06,21.86,95.0,23.1,19.51,37.43,-2.332,39.194
165.21,0.17,-1.23,8.94,21.86,95.0,23.1,18.92,39.05,-6.731999999999999,38.228
165.25,0.21,-1.68,9.23,21.86,95.0,23.1,18.92,37.96,-12.11,37.744
165.29,0.35,-1.65,9.0,21.86,95.0,23.1,18.8,38.77,-18.22,38.467999999999996
165.33,0.31,-2.16,9.22,21.86,95.0,23.1,18.33,37.96,-21.398,36.775999999999996
165.37,0.32,-1.87,8.63,21.86,95.0,23.1,19.51,37.16,-26.776,36.05
165.41,0.14,-2.56,9.13,21.86,95.0,23.1,18.33,37.16,-29.71,35.568
165.45,0.19,-2.57,8.9,21.86,95.0,23.1,20.44,37.16,-32.888,34.36
165.49,0.18,-2.75,9.09,21.86,95.0,23.1,19.39,39.05,-35.088,33.394
165.53,0.19,-2.73,9.08,21.86,95.0,23.1,19.62,37.69,-38.754000000000005,32.912
165.57,0.23,-2.54,8.93,21.86,95.0,23.1,18.8,37.69,-38.510000000000005,29.772
165.61,0.03,-2.89,8.65,21.86,95.0,23.1,19.97,37.16,-40.46600000000001,27.356
165.65,-0.02,-3.19,8.77,21.86,95.0,23.1,17.37,37.16,-42.42,24.7
165.69,0.02,-3.18,8.51,21.86,95.0,23.1,19.27,38.77,-41.688,19.386
165.73,0.15,-3.35,8.48,21.86,95.0,23.1,19.27,38.23,-39.978,12.864
165.77,0.29,-3.44,8.83,21.86,95.0,23.1,19.15,38.5,-41.2,8.274
165.81,0.3,-3.4,9.15,21.86,95.0,23.1,19.15,38.23,-41.2,2.476
165.85,0.46,-2.82,9.21,21.86,95.0,23.1,19.74,37.16,-40.222,-3.322
165.89,0.04,-2.65,9.03,21.86,95.0,23.1,18.8,37.96,-39.732,-8.636
165.93,0.16,-2.48,8.79,21.86,95.0,23.1,19.27,37.69,-38.510000000000005,-14.434000000000001
165.97,-0.18,-3.65,9.38,21.86,95.0,23.1,18.92,37.96,-35.33200000000001,-21.438
166.01,-0.64,-1.98,9.36,21.86,95.0,23.1,20.21,37.16,-32.398,-27.718
166.05,-0.05,-2.05,8.69,21.86,95.0,23.1,17.97,37.96,-28.732,-33.032
166.09,-0.28,-2.38,9.1,21.86,95.0,23.1,19.51,37.16,-27.266000000000002,-36.898
166.13,1.23,-1.42,8.71,21.86,95.0,23.1,18.45,39.9,-25.798000000000002,-40.038
166.17,-0.45,-1.67,8.94,21.86,95.0,23.1,19.27,37.16,-23.598000000000003,-42.938
166.21,0.32,-0.85,8.94,21.86,95.0,23.1,19.86,39.05,-21.888000000000005,-43.664
166.25,0.19,-1.51,8.83,21.86,95.0,23.1,19.62,39.05,-20.178000000000004,-45.114
166.29,0.52,-0.86,9.25,21.86,95.0,23.1,19.97,37.16,-17.000000000000004,-46.562
166.33,-0.16,-0.79,8.85,21.86,95.0,23.1,19.15,38.77,-15.290000000000001,-46.803999999999995
166.37,-0.04,-0.23,8.93,21.86,95.0,23.1,19.51,37.69,-14.802000000000001,-46.32000000000001
166.41,0.5,-0.57,9.11,21.86,95.0,23.1,20.09,38.23,-13.334,-46.32
166.45,0.39,-0.24,9.31,21.86,95.0,23.1,19.74,37.69,-11.866000000000001,-45.354
166.49,-0.03,0.49,9.09,21.86,95.0,23.1,19.15,38.77,-11.134000000000002,-44.388
166.53,0.32,0.64,9.14,21.86,95.0,23.1,19.27,37.96,-7.7120000000000015,-43.904
166.57,1.28,1.11,9.17,21.86,95.0,23.1,18.68,37.69,-4.778000000000001,-43.422
