Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.94,0.37,-0.67,9.15,21.98,95.0,23.2,18.8,37.96,-11.975999999999999,-45.75
111.98,0.17,-0.59,9.06,21.98,95.0,23.2,18.68,37.96,-10.754,-46.232000000000006
112.02,0.12,0.71,9.12,21.98,95.0,23.2,18.92,40.19,-9.776,-47.440000000000005
112.06,0.58,0.65,9.13,21.98,95.0,23.2,18.92,39.05,-7.8199999999999985,-48.406
112.1,0.6,0.61,9.49,21.98,95.0,23.2,19.97,37.43,-6.353999999999998,-47.198
112.14,0.0,0.24,9.26,21.98,95.0,23.2,19.04,38.23,-4.399999999999999,-46.232
112.18,-0.31,0.91,9.47,21.98,95.0,23.2,18.92,39.9,-2.9339999999999984,-44.784
112.22,0.16,1.49,8.8,21.98,95.0,23.2,18.45,39.9,-1.9559999999999984,-42.852
112.26,0.47,1.59,9.47,21.98,95.0,23.2,19.62,39.05,-0.24599999999999858,-40.438
112.3,-0.01,1.8,9.06,21.98,95.0,23.2,18.92,40.19,2.1980000000000013,-38.989999999999995
112.34,0.86,1.41,8.88,21.98,95.0,23.2,20.09,39.05,2.9320000000000013,-36.334
112.38,-0.02,2.01,9.37,21.98,95.0,23.2,18.68,38.23,6.110000000000001,-33.434000000000005
112.42,0.27,2.36,8.91,21.98,95.0,23.2,18.92,39.9,8.066,-30.052000000000003
112.46,0.31,2.0,9.07,21.98,95.0,23.2,18.68,38.23,11.244000000000002,-26.427999999999997
112.5,0.26,2.02,9.25,21.98,95.0,23.2,19.39,39.9,14.178,-22.080000000000002
112.54,0.12,1.55,9.24,21.98,95.0,23.2,20.09,39.62,16.622000000000003,-18.214
112.58,0.17,1.58,9.18,21.98,95.0,23.2,18.92,39.05,18.822,-15.558000000000002
112.62,0.19,1.58,9.25,21.98,95.0,23.2,18.92,37.43,22.0,-11.21
112.66,0.21,1.72,9.11,21.98,95.0,23.2,19.74,37.96,23.956000000000003,-8.07
112.7,0.17,1.63,9.28,21.98,95.0,23.2,19.51,38.77,25.910000000000004,-6.136000000000001
112.74,0.29,1.74,9.16,21.98,95.0,23.2,19.86,38.5,30.066000000000003,-2.996
112.78,0.01,1.37,9.2,21.98,95.0,23.2,19.74,38.77,31.778000000000002,0.14399999999999996
112.82,0.21,1.02,9.13,21.98,95.0,23.2,19.74,37.43,33.24400000000001,2.318
112.86,0.2,1.09,9.16,21.98,95.0,23.2,19.74,38.77,34.954,3.768
112.9,0.29,0.9,9.28,21.98,95.0,23.2,19.74,37.43,35.444,7.15
112.94,0.22,0.72,9.22,21.98,95.0,23.2,19.15,39.9,34.954,8.358
112.98,0.2,0.28,9.39,21.98,95.0,23.2,19.74,38.23,35.198,11.016
113.02,0.11,0.81,8.8,21.98,95.0,23.2,19.04,37.43,34.708000000000006,14.156
113.06,0.17,-0.31,9.56,21.98,95.0,23.2,19.51,41.38,33.486000000000004,17.538
113.1,0.26,0.34,9.14,21.98,95.0,23.2,18.92,40.19,33.239999999999995,20.678
113.14,0.29,0.05,9.18,21.98,95.0,23.2,20.67,39.05,31.53000000000001,23.094
113.18,0.3,-0.04,9.11,21.98,95.0,23.2,19.39,39.05,29.818,25.752
113.22,0.23,-0.03,8.95,21.98,95.0,23.2,19.51,37.69,27.130000000000006,27.686
113.26,0.21,-0.79,9.23,21.98,95.0,23.2,19.74,38.23,25.664000000000005,29.136000000000003
113.3,0.2,-0.6,9.03,21.98,95.0,23.2,18.8,37.96,22.732000000000006,30.586000000000002
113.34,0.24,-0.6,9.17,21.98,95.0,23.2,19.74,37.43,18.576,32.275999999999996
113.38,0.31,-0.84,9.18,21.98,95.0,23.2,18.8,38.23,14.666000000000006,34.208
113.42,0.27,-0.9,9.08,21.98,95.0,23.2,18.45,39.9,10.266000000000002,34.69
113.46,0.36,-1.41,8.93,21.98,95.0,23.2,18.92,38.23,4.8880000000000035,36.864
113.5,0.32,-1.68,9.17,21.98,95.0,23.2,19.74,38.77,-0.9779999999999973,37.104
113.54,0.06,-1.73,9.51,21.98,95.0,23.2,19.51,37.43,-6.599999999999997,38.554
113.58,0.21,-1.1,8.62,21.98,95.0,23.2,18.68,38.23,-10.999999999999996,37.83
113.62,0.09,-1.89,9.4,21.98,95.0,23.2,18.92,38.5,-14.421999999999997,36.864000000000004
113.66,0.33,-1.54,8.59,21.98,95.0,23.2,18.92,40.19,-19.309999999999995,34.690000000000005
113.7,-0.03,-2.1,9.02,21.98,95.0,23.2,19.27,37.16,-22.732,32.757999999999996
113.74,0.3,-2.58,9.09,21.98,95.0,23.2,18.8,38.23,-24.685999999999996,31.065999999999995
113.78,0.22,-2.63,9.19,21.98,95.0,23.2,19.04,38.23,-28.595999999999993,29.131999999999998
113.82,0.26,-2.46,8.99,21.98,95.0,23.2,18.92,40.19,-32.995999999999995,27.441999999999997
113.86,0.31,-2.5,8.94,21.98,95.0,23.2,19.39,39.9,-34.217999999999996,26.958
113.9,0.37,-3.04,8.94,21.98,95.0,23.2,19.62,38.23,-36.907999999999994,25.75
113.94,0.41,-3.27,9.18,21.98,95.0,23.2,18.68,38.77,-38.37599999999999,23.576
113.98,0.29,-2.84,8.98,21.98,95.0,23.2,19.74,36.14,-39.354,20.677999999999997
114.02,0.45,-3.1,8.88,21.98,95.0,23.2,19.62,39.05,-39.354,18.503999999999998
114.06,0.17,-3.02,9.0,21.98,95.0,23.2,18.92,39.9,-40.576,13.672
114.1,0.34,-2.67,8.87,21.98,95.0,23.2,19.04,37.43,-40.33,9.565999999999999
114.14,0.29,-3.08,9.03,21.98,95.0,23.2,19.04,38.23,-39.352,3.7700000000000005
114.18,-0.21,-2.96,9.4,21.98,95.0,23.2,19.51,37.43,-39.10799999999999,-0.8199999999999996
114.22,0.48,-2.58,8.83,21.98,95.0,23.2,19.27,38.23,-36.66199999999999,-7.341999999999999
114.26,0.43,-2.98,8.81,21.98,95.0,23.2,19.97,39.05,-35.44,-12.656
114.3,0.08,-2.36,9.78,21.98,95.0,23.2,19.51,37.43,-33.486,-17.73
114.34,0.5,-2.41,9.61,21.98,95.0,23.2,18.92,37.96,-32.019999999999996,-23.286
114.38,0.42,-2.06,9.27,21.98,95.0,23.2,19.51,37.43,-29.82,-27.392000000000003
114.42,0.02,-1.96,8.96,21.98,95.0,23.2,21.13,39.05,-28.109999999999996,-30.534000000000002
114.46,-0.03,-0.91,9.05,21.98,95.0,23.2,19.51,37.43,-24.687999999999995,-33.432
114.5,0.05,-1.55,8.88,21.98,95.0,23.2,18.56,38.23,-22.243999999999996,-37.053999999999995
114.54,0.37,-1.19,9.19,21.98,95.0,23.2,18.92,40.19,-20.532,-38.504
114.58,0.18,-0.63,8.84,21.98,95.0,23.2,19.39,39.05,-18.575999999999997,-40.92
114.62,0.06,-1.15,9.11,21.98,95.0,23.2,18.92,38.5,-15.641999999999996,-43.576
114.66,0.25,-0.28,9.04,21.98,95.0,23.2,18.33,38.77,-13.197999999999999,-45.508
114.7,0.19,-0.44,9.08,21.98,95.0,23.2,19.04,38.23,-10.019999999999996,-46.715999999999994
114.74,0.57,0.52,9.21,21.98,95.0,23.2,18.92,40.19,-8.797999999999998,-46.474000000000004
114.78,0.28,-0.09,9.2,21.98,95.0,23.2,19.97,39.05,-6.597999999999997,-46.958
114.82,0.4,0.56,9.19,21.98,95.0,23.2,21.71,38.5,-6.353999999999997,-45.510000000000005
114.86,-0.02,-0.07,9.15,21.98,95.0,23.2,19.27,38.23,-4.643999999999997,-44.544
114.9,-0.04,1.22,9.36,21.98,95.0,23.2,19.51,37.43,-4.643999999999997,-42.854
114.94,0.36,1.21,9.38,21.98,95.0,23.2,20.09,38.77,-2.4439999999999973,-40.922000000000004
114.98,0.21,1.55,9.13,21.98,95.0,23.2,19.15,39.05,-0.9779999999999973,-38.263999999999996
115.02,0.23,1.47,8.78,21.98,95.0,23.2,19.04,38.77,0.9780000000000028,-37.056
115.06,0.55,0.87,8.74,21.98,95.0,23.2,19.62,39.05,1.2240000000000026,-34.4
115.1,-0.1,2.59,9.12,21.98,95.0,23.2,19.74,37.43,3.1800000000000024,-31.017999999999994
115.14,0.28,2.21,8.95,21.98,95.0,23.2,18.92,39.05,5.868000000000002,-29.327999999999996
115.18,0.3,2.16,9.2,21.98,95.0,23.2,21.13,38.23,9.290000000000003,-26.429999999999996
115.22,0.25,1.91,9.14,21.98,95.0,23.2,19.15,39.05,11.244000000000003,-22.322000000000003
115.26,0.23,1.64,9.23,21.98,95.0,23.2,19.27,39.05,14.176000000000002,-19.422
115.3,0.24,1.55,9.3,21.98,95.0,23.2,18.8,39.33,17.110000000000003,-16.04
115.34,0.07,1.48,9.3,21.98,95.0,23.2,19.04,38.77,19.310000000000002,-12.658000000000001
115.38,0.19,1.58,9.09,21.98,95.0,23.2,19.62,39.05,21.266000000000002,-9.276
115.42,0.2,1.78,9.19,21.98,95.0,23.2,19.39,39.9,24.932000000000002,-5.654
115.46,0.31,1.67,9.28,21.98,95.0,23.2,17.97,39.05,27.375999999999998,-1.7899999999999998
115.5,0.18,1.32,9.22,21.98,95.0,23.2,19.27,39.9,30.064,-0.098
115.54,0.18,1.24,9.07,21.98,95.0,23.2,19.15,39.05,32.998000000000005,2.0759999999999996
115.58,0.18,1.08,9.21,21.98,95.0,23.2,19.51,39.05,34.952000000000005,3.768
115.62,0.19,0.98,9.38,21.98,95.0,23.2,18.33,38.5,36.42,4.736
115.66,0.11,0.9,9.3,21.98,95.0,23.2,19.39,40.19,37.154,7.394
115.7,0.25,0.69,9.24,21.98,95.0,23.2,19.51,37.43,36.664,10.776
115.74,0.28,0.68,8.95,21.98,95.0,23.2,18.92,39.9,35.686,13.433999999999997
115.78,0.2,0.02,9.41,21.98,95.0,23.2,19.39,39.9,34.708000000000006,17.056
115.82,0.29,0.05,9.14,21.98,95.0,23.2,19.86,40.19,33.486000000000004,19.470000000000002
115.86,0.44,0.42,8.77,21.98,95.0,23.2,18.92,39.9,32.02,21.401999999999997
115.9,0.48,-0.15,9.28,21.98,95.0,23.2,19.04,40.19,30.066000000000003,23.576
115.94,0.28,-0.09,9.02,21.98,95.0,23.2,19.74,38.5,27.132000000000005,26.958000000000006
115.98,0.18,-0.76,9.21,21.98,95.0,23.2,18.92,38.5,25.178000000000004,27.684000000000005
116.02,0.2,-0.5,9.09,21.98,95.0,23.2,19.51,37.69,20.534000000000002,30.826
116.06,0.25,-0.65,9.11,21.98,95.0,23.2,19.27,38.23,17.6,31.792
116.1,0.28,-0.75,9.12,21.98,95.0,23.2,18.68,38.23,14.422000000000002,32.274
116.14,0.24,-0.8,9.04,21.98,95.0,23.2,20.09,39.05,10.022000000000002,32.757999999999996
116.18,0.09,-1.56,9.13,21.98,95.0,23.2,19.27,37.43,4.8880000000000035,33.965999999999994
116.22,0.05,-1.43,9.05,21.98,95.0,23.2,18.92,40.19,0.24400000000000296,35.414
116.26,0.34,-1.41,8.84,21.98,95.0,23.2,18.45,38.5,-5.133999999999998,37.106
116.3,0.29,-1.57,9.15,21.98,95.0,23.2,19.74,37.43,-10.755999999999997,38.798
116.34,0.27,-1.58,9.01,21.98,95.0,23.2,19.15,39.05,-15.887999999999996,39.038
116.38,0.35,-2.03,9.05,21.98,95.0,23.2,19.51,39.05,-21.019999999999996,38.554
116.42,0.23,-2.05,9.12,21.98,95.0,23.2,19.62,39.05,-25.176,36.38
116.46,0.09,-2.02,8.94,21.98,95.0,23.2,19.39,40.19,-28.841999999999995,35.172000000000004
116.5,0.16,-2.38,8.86,21.98,95.0,23.2,19.39,39.9,-31.285999999999994,33.722
116.54,0.37,-2.82,9.19,21.98,95.0,23.2,19.74,38.23,-33.974,32.032000000000004
116.58,0.21,-2.71,9.27,21.98,95.0,23.2,15.07,39.9,-35.196,30.824
116.62,0.28,-3.07,8.75,21.98,95.0,23.2,19.04,38.23,-36.174,28.408000000000005
116.66,0.34,-3.05,9.07,21.98,95.0,23.2,19.74,37.69,-38.374,25.991999999999997
116.7,0.42,-3.39,9.23,21.98,95.0,23.2,20.67,38.77,-40.086,22.125999999999998
116.74,0.32,-3.33,9.02,21.98,95.0,23.2,19.15,39.05,-39.598,17.778
116.78,0.28,-2.62,8.82,21.98,95.0,23.2,18.92,38.77,-40.576,14.88
116.82,0.25,-3.0,9.09,21.98,95.0,23.2,19.51,37.43,-41.064,11.498
116.86,0.26,-3.35,9.29,21.98,95.0,23.2,20.09,40.78,-38.62,5.458
116.9,0.18,-2.98,9.06,21.98,95.0,23.2,19.51,37.43,-38.13,0.6280000000000001
116.94,0.34,-2.91,8.92,21.98,95.0,23.2,19.39,39.9,-37.642,-3.4799999999999995
116.98,-0.21,-2.0,9.63,21.98,95.0,23.2,19.27,39.9,-36.664,-9.76
117.02,-0.06,-2.64,8.59,21.98,95.0,23.2,18.56,38.23,-33.242000000000004,-16.524
117.06,0.1,-1.86,8.45,21.98,95.0,23.2,18.92,38.5,-31.774,-22.32
117.1,-0.08,-2.13,8.88,21.98,95.0,23.2,19.15,39.9,-29.329999999999995,-26.668
117.14,0.18,-2.09,8.8,21.98,95.0,23.2,18.45,39.9,-26.639999999999997,-31.982
117.18,0.3,-1.4,9.23,21.98,95.0,23.2,19.51,37.43,-22.973999999999997,-35.606
117.22,0.48,-2.27,9.23,21.98,95.0,23.2,18.92,39.05,-21.752,-38.019999999999996
117.26,0.14,-0.97,9.23,21.98,95.0,23.2,18.92,40.19,-20.041999999999998,-38.988
117.3,0.34,-1.34,9.22,21.98,95.0,23.2,19.97,39.33,-16.863999999999997,-42.612
117.34,0.49,-0.74,9.23,21.98,95.0,23.2,19.15,38.5,-14.907999999999998,-44.302
117.38,0.15,-0.71,9.09,21.98,95.0,23.2,18.8,38.23,-12.951999999999995,-45.751999999999995
117.42,0.28,-0.64,9.08,21.98,95.0,23.2,19.51,37.43,-10.997999999999998,-45.512
117.46,0.4,-0.09,9.11,21.98,95.0,23.2,19.74,39.05,-9.775999999999998,-45.512
117.5,0.38,0.07,9.24,21.98,95.0,23.2,19.51,39.05,-9.043999999999997,-44.54600000000001
117.54,0.18,0.32,9.16,21.98,95.0,23.2,20.44,37.43,-6.845999999999998,-44.304
117.58,-0.32,0.05,9.09,21.98,95.0,23.2,19.97,39.05,-6.357999999999997,-44.062
117.62,0.5,1.07,9.26,21.98,95.0,23.2,18.8,39.05,-5.379999999999997,-43.577999999999996
117.66,-0.08,1.23,9.14,21.98,95.0,23.2,19.74,38.77,-3.667999999999997,-43.336
117.7,0.78,1.26,8.86,21.98,95.0,23.2,18.92,39.05,-0.9779999999999973,-42.370000000000005
117.74,0.01,1.75,8.76,21.98,95.0,23.2,19.27,38.23,1.2220000000000026,-39.956
117.78,-0.16,1.26,9.64,21.98,95.0,23.2,18.09,37.43,2.6880000000000024,-36.815999999999995
117.82,-0.08,1.81,9.45,21.98,95.0,23.2,18.92,39.9,5.378000000000002,-34.884
117.86,0.38,1.93,9.02,21.98,95.0,23.2,19.62,39.05,7.3320000000000025,-31.502000000000002
117.9,0.33,2.27,9.41,21.98,95.0,23.2,19.39,40.19,9.532000000000002,-27.394
117.94,0.19,1.93,9.17,21.98,95.0,23.2,19.04,38.23,10.754000000000001,-24.012
117.98,0.1,1.79,9.33,21.98,95.0,23.2,19.15,39.05,14.666000000000002,-21.596
118.02,0.28,1.65,9.19,21.98,95.0,23.2,18.92,39.33,17.110000000000003,-18.214
118.06,0.29,1.53,9.25,21.98,95.0,23.2,20.56,38.23,21.51,-15.313999999999998
118.1,0.29,1.46,9.3,21.98,95.0,23.2,19.04,38.23,24.932000000000002,-11.934000000000001
118.14,0.32,1.85,9.12,21.98,95.0,23.2,19.97,39.05,27.866000000000003,-9.033999999999999
118.18,0.3,1.81,9.17,21.98,95.0,23.2,19.39,39.05,29.820000000000004,-4.928
118.22,0.11,1.42,9.13,21.98,95.0,23.2,19.51,37.16,32.02,-1.7879999999999998
118.26,0.26,1.17,9.14,21.98,95.0,23.2,19.97,37.43,32.754000000000005,1.834
118.3,0.19,1.18,9.27,21.98,95.0,23.2,19.51,39.05,33.242000000000004,3.768
118.34,0.17,1.11,9.15,21.98,95.0,23.2,19.74,37.43,33.976000000000006,7.15
118.38,0.17,1.36,8.98,21.98,95.0,23.2,19.15,40.19,34.71,8.6
118.42,0.34,0.88,9.12,21.98,95.0,23.2,19.51,37.43,34.71,11.742
118.46,0.27,0.46,9.4,21.98,95.0,23.2,19.27,38.23,35.932,13.192000000000002
118.5,0.23,0.64,8.82,21.98,95.0,23.2,19.39,39.9,35.932,16.574
118.54,0.24,0.08,9.28,21.98,95.0,23.2,19.27,38.23,36.176,18.747999999999998
118.58,0.34,-0.18,9.41,21.98,95.0,23.2,19.86,39.9,34.466,21.887999999999998
118.62,0.28,0.06,9.1,21.98,95.0,23.2,19.27,38.77,32.510000000000005,23.82
118.66,0.31,-0.35,9.24,21.98,95.0,23.2,19.74,39.33,28.354000000000003,26.235999999999997
118.7,0.25,-0.49,8.99,21.98,95.0,23.2,19.39,39.05,24.198,28.410000000000004
118.74,0.21,-0.52,9.21,21.98,95.0,23.2,19.27,38.23,21.264000000000003,30.342000000000002
118.78,0.29,-0.72,9.09,21.98,95.0,23.2,19.51,37.43,17.108,31.792
118.82,0.3,-0.64,9.14,21.98,95.0,23.2,19.74,37.43,12.952000000000004,33.966
118.86,0.31,-0.86,9.1,21.98,95.0,23.2,19.97,39.05,8.552000000000003,35.656000000000006
118.9,0.25,-1.2,9.13,21.98,95.0,23.2,18.92,38.23,5.620000000000003,36.38
118.94,0.27,-1.09,8.87,21.98,95.0,23.2,19.04,38.5,0.2440000000000028,36.864
118.98,0.34,-2.05,9.44,21.98,95.0,23.2,19.51,37.43,-4.643999999999997,38.072
119.02,0.12,-1.27,8.89,21.98,95.0,23.2,19.15,39.05,-9.531999999999996,37.106
119.06,0.4,-1.64,9.05,21.98,95.0,23.2,19.74,36.65,-13.441999999999997,37.348
119.1,0.35,-1.94,9.02,21.98,95.0,23.2,19.74,38.77,-19.063999999999997,36.14
119.14,0.17,-1.98,8.97,21.98,95.0,23.2,19.15,39.05,-23.464,34.932
119.18,0.2,-2.22,8.85,21.98,95.0,23.2,19.74,39.05,-26.153999999999996,32.757999999999996
119.22,0.28,-2.63,9.32,21.98,95.0,23.2,19.04,37.43,-29.331999999999994,32.032000000000004
119.26,0.12,-2.35,8.93,21.98,95.0,23.2,19.27,39.05,-31.776,30.1
119.3,0.18,-2.46,9.0,21.98,95.0,23.2,15.56,39.05,-34.464,29.375999999999998
119.34,0.21,-2.61,8.88,21.98,95.0,23.2,19.39,39.05,-36.176,28.407999999999998
119.38,0.18,-2.83,8.85,21.98,95.0,23.2,19.39,36.9,-38.129999999999995,25.991999999999997
119.42,0.08,-3.31,9.14,21.98,95.0,23.2,19.04,37.43,-39.352,23.336000000000002
119.46,0.11,-3.52,9.0,21.98,95.0,23.2,19.74,38.77,-40.574,19.712
119.5,0.26,-2.94,8.87,21.98,95.0,23.2,19.39,39.05,-40.82,15.606
119.54,0.24,-2.91,8.83,21.98,95.0,23.2,19.15,40.19,-40.82,10.533999999999999
119.58,0.31,-3.19,8.99,21.98,95.0,23.2,18.8,39.9,-40.576,6.186
119.62,0.09,-3.06,9.21,21.98,95.0,23.2,15.07,38.23,-39.354,0.14599999999999974
119.66,0.23,-2.87,9.1,21.98,95.0,23.2,19.74,38.23,-39.11,-5.168000000000001
119.7,0.02,-2.7,9.1,21.98,95.0,23.2,18.92,39.05,-36.910000000000004,-11.692000000000002
119.74,0.38,-3.34,9.59,21.98,95.0,23.2,19.74,39.05,-36.176,-17.247999999999998
119.78,0.26,-1.72,8.83,21.98,95.0,23.2,19.86,35.89,-34.22,-22.564
119.82,-0.26,-1.81,8.84,21.98,95.0,23.2,19.51,39.05,-32.019999999999996,-27.877999999999997
119.86,0.04,-2.94,9.09,21.98,95.0,23.2,19.74,37.43,-28.353999999999996,-31.984
119.9,0.07,-1.94,9.43,21.98,95.0,23.2,19.15,40.19,-26.885999999999996,-35.124
119.94,0.69,-1.61,8.8,21.98,95.0,23.2,19.27,39.05,-24.197999999999997,-38.988
119.98,-0.07,-0.75,8.92,21.98,95.0,23.2,19.51,38.5,-21.999999999999996,-41.886
120.02,0.36,-1.07,8.95,21.98,95.0,23.2,20.09,39.33,-19.555999999999994,-44.059999999999995
120.06,0.51,-0.72,9.2,21.98,95.0,23.2,19.51,37.43,-18.333999999999996,-45.99400000000001
120.1,0.14,-1.07,9.0,21.98,95.0,23.2,18.8,40.19,-15.645999999999997,-47.684000000000005
120.14,0.34,-0.38,9.11,21.98,95.0,23.2,16.29,39.05,-13.933999999999997,-46.96
120.18,0.14,-0.67,9.09,21.98,95.0,23.2,18.56,38.23,-10.755999999999997,-46.96
120.22,0.23,0.29,8.99,21.98,95.0,23.2,18.92,39.9,-9.777999999999997,-45.752
120.26,-0.19,0.28,9.1,21.98,95.0,23.2,18.92,39.9,-7.577999999999998,-45.992000000000004
120.3,-0.09,0.45,9.0,21.98,95.0,23.2,18.92,39.9,-6.599999999999997,-44.784000000000006
120.34,0.3,0.98,9.21,21.98,95.0,23.2,19.62,40.19,-5.133999999999997,-43.334
120.38,0.48,0.67,8.94,21.98,95.0,23.2,19.74,39.05,-5.133999999999997,-42.126
120.42,0.43,1.87,8.52,21.98,95.0,23.2,19.51,37.43,-3.421999999999998,-39.952
120.46,-0.13,1.82,8.83,21.98,95.0,23.2,19.62,39.05,-2.6879999999999975,-37.538
120.5,0.19,1.88,9.72,21.98,95.0,23.2,18.92,39.05,-0.24399999999999727,-35.848
120.54,0.5,1.08,9.93,21.98,95.0,23.2,18.45,39.9,2.4440000000000026,-34.4
120.58,0.28,1.59,9.44,21.98,95.0,23.2,19.74,38.23,6.110000000000002,-31.26
120.62,0.27,2.42,9.12,21.98,95.0,23.2,19.51,38.23,8.554000000000002,-28.119999999999997
120.66,0.15,1.91,9.25,21.98,95.0,23.2,19.27,38.23,12.464000000000002,-24.978
120.7,0.23,1.88,9.07,21.98,95.0,23.2,19.51,38.23,15.398000000000001,-21.596
120.74,0.22,1.7,9.16,21.98,95.0,23.2,19.51,38.5,17.844,-17.006
120.78,0.4,1.48,9.04,21.98,95.0,23.2,19.27,38.23,20.290000000000003,-13.623999999999999
120.82,0.2,1.5,9.2,21.98,95.0,23.2,18.92,40.19,23.468,-11.692
120.86,0.15,1.95,9.0,21.98,95.0,23.2,19.39,39.05,25.180000000000003,-8.07
120.9,0.19,1.62,9.39,21.98,95.0,23.2,19.74,38.5,27.134000000000004,-3.4799999999999995
120.94,0.23,1.53,9.18,21.98,95.0,23.2,19.15,39.05,30.556000000000004,-2.272
120.98,0.09,1.36,9.11,21.98,95.0,23.2,19.27,38.23,33.48800000000001,0.14399999999999996
121.02,0.16,1.15,9.19,21.98,95.0,23.2,19.97,37.43,34.71,3.044
121.06,0.28,1.04,9.23,21.98,95.0,23.2,19.15,40.19,36.66600000000001,4.736
121.1,0.22,0.96,9.2,21.98,95.0,23.2,19.74,38.23,37.644000000000005,5.702
121.14,0.29,0.67,9.21,21.98,95.0,23.2,19.97,37.43,36.666000000000004,9.325999999999999
121.18,0.36,0.83,8.97,21.98,95.0,23.2,19.74,38.23,35.688,11.016
121.22,0.19,0.09,9.38,21.98,95.0,23.2,19.15,39.05,35.688,13.189999999999998
121.26,0.37,0.56,8.82,21.98,95.0,23.2,19.39,39.9,35.198,16.572
121.3,0.27,0.07,9.11,21.98,95.0,23.2,19.04,39.05,33.732000000000006,19.953999999999997
121.34,0.26,0.14,9.17,21.98,95.0,23.2,19.62,39.05,31.776,22.369999999999997
121.38,0.29,-0.2,9.26,21.98,95.0,23.2,19.27,38.23,29.822000000000003,25.27
121.42,0.26,-0.36,9.05,21.98,95.0,23.2,18.92,38.77,26.4,28.410000000000004
121.46,0.23,-0.58,9.25,21.98,95.0,23.2,18.92,39.9,22.000000000000004,30.1
121.5,0.2,-0.63,9.05,21.98,95.0,23.2,18.92,38.23,18.822000000000003,32.274
121.54,0.22,-0.64,9.14,21.98,95.0,23.2,19.97,39.05,15.400000000000002,32.998000000000005
121.58,0.25,-0.96,9.13,21.98,95.0,23.2,19.74,39.05,10.022000000000002,34.688
121.62,0.17,-1.03,8.91,21.98,95.0,23.2,19.27,38.23,7.088000000000003,35.412
121.66,0.15,-1.54,9.24,21.98,95.0,23.2,19.74,37.43,1.9560000000000026,36.378
121.7,0.28,-1.22,8.76,21.98,95.0,23.2,19.39,40.19,-3.909999999999998,36.862
121.74,0.29,-1.54,9.11,21.98,95.0,23.2,18.92,39.9,-9.775999999999998,37.586
121.78,0.16,-1.67,9.04,21.98,95.0,23.2,17.85,37.43,-14.909999999999997,38.552
121.82,0.26,-1.78,9.11,21.98,95.0,23.2,19.27,37.43,-19.798,37.827999999999996
