Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
237.99,0.19,-0.37,9.14,22.3,95.0,23.6,19.27,27.81,16.169999999999998,22.176
238.03,0.26,-0.81,9.23,22.3,95.0,23.6,19.27,27.62,13.725999999999999,21.692
238.07,0.25,-0.76,9.17,22.3,95.0,23.6,19.74,27.99,10.792,22.658000000000005
238.11,0.36,-0.77,9.2,22.3,95.0,23.6,19.15,28.55,6.147999999999999,23.624000000000002
238.15,0.29,-0.83,9.04,22.3,95.0,23.6,19.51,27.99,3.4579999999999997,24.35
238.19,0.39,-1.23,9.22,22.3,95.0,23.6,16.89,28.93,0.5240000000000002,24.35
238.23,0.16,-0.99,8.88,22.3,95.0,23.6,19.27,27.81,-2.1659999999999995,25.8
238.27,0.28,-1.43,9.1,22.3,95.0,23.6,19.74,27.99,-4.609999999999999,26.524
238.31,0.23,-1.5,9.3,22.3,95.0,23.6,19.51,27.81,-6.81,26.524
238.35,0.18,-1.14,8.92,22.3,95.0,23.6,19.97,27.62,-9.008,25.556
238.39,0.35,-1.79,9.19,22.3,95.0,23.6,19.51,28.74,-12.185999999999998,24.832
238.43,0.17,-1.6,9.0,22.3,95.0,23.6,19.86,28.37,-15.118,24.59
238.47,0.17,-1.99,9.28,22.3,95.0,23.6,19.86,29.32,-18.05,23.142000000000003
238.51,0.34,-2.14,9.03,22.3,95.0,23.6,19.74,28.55,-20.738,22.66
238.55,0.33,-2.25,9.14,22.3,95.0,23.6,19.51,27.62,-23.427999999999997,20.970000000000002
238.59,0.33,-2.03,9.17,22.3,95.0,23.6,18.68,27.81,-24.159999999999997,19.762
238.63,0.39,-2.21,9.06,22.3,95.0,23.6,19.62,28.55,-24.403999999999996,16.380000000000003
238.67,0.37,-2.04,9.06,22.3,95.0,23.6,19.62,28.93,-24.894,14.206000000000003
238.71,0.25,-2.04,8.99,22.3,95.0,23.6,18.8,28.93,-23.918,10.582
238.75,0.29,-2.21,9.14,22.3,95.0,23.6,18.92,28.74,-23.183999999999997,8.89
238.79,0.4,-2.06,8.93,22.3,95.0,23.6,18.45,28.93,-23.183999999999997,5.992000000000001
238.83,0.34,-2.33,9.28,22.3,95.0,23.6,19.51,27.62,-24.406,3.576000000000002
238.87,0.28,-2.15,9.3,22.3,95.0,23.6,20.32,28.93,-23.915999999999997,0.19400000000000137
238.91,0.32,-2.06,9.05,22.3,95.0,23.6,19.04,27.62,-23.669999999999998,-3.1879999999999984
238.95,0.26,-1.93,9.2,22.3,95.0,23.6,22.05,27.62,-23.181999999999995,-7.775999999999999
238.99,0.25,-0.87,8.79,22.3,95.0,23.6,19.15,27.81,-23.672,-10.675999999999998
239.03,0.17,-1.48,8.93,22.3,95.0,23.6,19.15,28.74,-22.206,-14.299999999999997
239.07,0.4,-1.81,9.23,22.3,95.0,23.6,18.45,28.18,-20.740000000000002,-17.924
239.11,0.27,-1.61,9.03,22.3,95.0,23.6,20.09,27.81,-19.761999999999997,-20.581999999999997
239.15,0.24,-1.51,8.71,22.3,95.0,23.6,18.45,28.93,-17.317999999999998,-23.24
239.19,0.51,-1.65,9.29,22.3,95.0,23.6,19.51,28.37,-16.095999999999997,-25.653999999999996
239.23,0.22,-0.63,9.11,22.3,95.0,23.6,19.97,28.55,-14.873999999999999,-26.619999999999997
239.27,-0.24,-0.48,8.88,22.3,95.0,23.6,18.92,27.99,-13.895999999999997,-29.036
239.31,-0.42,-0.74,8.9,22.3,95.0,23.6,19.39,28.93,-11.697999999999999,-30.483999999999998
239.35,0.12,-0.71,9.09,22.3,95.0,23.6,19.39,28.74,-10.229999999999999,-31.692
239.39,0.1,-0.71,9.14,22.3,95.0,23.6,19.74,28.37,-8.517999999999999,-31.933999999999997
239.43,0.27,-0.02,9.15,22.3,95.0,23.6,19.27,27.62,-5.829999999999999,-33.624
239.47,0.24,0.14,9.22,22.3,95.0,23.6,18.92,29.32,-4.363999999999999,-31.932
239.51,0.34,0.29,9.19,22.3,95.0,23.6,18.56,27.62,-4.117999999999999,-31.692
239.55,-0.18,0.37,9.09,22.3,95.0,23.6,19.51,27.62,-4.117999999999999,-30.0
239.59,-0.49,0.17,9.0,22.3,95.0,23.6,19.51,28.37,-1.9179999999999993,-29.276
239.63,-0.4,0.72,9.02,22.3,95.0,23.6,19.27,27.62,-1.1839999999999997,-28.068
239.67,-0.44,1.0,8.67,22.3,95.0,23.6,19.39,28.74,-0.4499999999999994,-27.344
239.71,-0.4,0.73,9.12,22.3,95.0,23.6,18.68,28.93,2.4820000000000007,-25.41
239.75,-0.29,0.79,8.91,22.3,95.0,23.6,18.8,28.18,4.192000000000001,-23.478
239.79,-0.4,0.72,9.13,22.3,95.0,23.6,19.15,28.74,5.902000000000001,-22.028
239.83,-0.06,0.73,9.07,22.3,95.0,23.6,19.15,28.93,6.880000000000001,-19.130000000000003
239.87,-0.12,1.18,9.11,22.3,95.0,23.6,19.15,28.55,8.59,-17.922000000000004
239.91,0.01,1.37,9.02,22.3,95.0,23.6,18.92,28.93,8.590000000000002,-15.508000000000001
239.95,0.16,0.77,9.43,22.3,95.0,23.6,19.15,28.18,10.546000000000001,-14.541999999999998
239.99,0.2,0.84,9.28,22.3,95.0,23.6,19.15,28.93,11.280000000000001,-12.368
240.03,0.23,1.06,9.04,22.3,95.0,23.6,18.92,28.93,12.746,-9.952
240.07,0.31,0.58,9.47,22.3,95.0,23.6,18.45,28.93,15.436000000000002,-7.7780000000000005
240.11,0.31,0.84,9.25,22.3,95.0,23.6,18.45,28.74,18.614,-5.844
240.15,0.31,0.91,9.28,22.3,95.0,23.6,16.17,28.18,20.080000000000002,-1.98
240.19,0.31,0.85,9.32,22.3,95.0,23.6,19.62,28.93,22.768000000000004,0.6759999999999998
240.23,0.28,0.66,9.25,22.3,95.0,23.6,19.74,28.18,24.234,3.0919999999999996
240.27,0.25,0.51,9.35,22.3,95.0,23.6,19.86,28.55,24.722,6.715999999999999
240.31,0.25,0.43,9.27,22.3,95.0,23.6,20.9,28.18,23.744,8.164
240.35,0.3,0.35,9.4,22.3,95.0,23.6,19.51,28.18,24.966,9.614
240.39,0.24,0.54,9.28,22.3,95.0,23.6,19.39,26.9,24.478,12.030000000000001
240.43,0.16,0.78,9.12,22.3,95.0,23.6,18.68,28.93,24.724,12.512
240.47,0.22,0.1,9.25,22.3,95.0,23.6,18.8,28.74,23.502000000000002,14.686000000000002
240.51,0.28,-0.15,9.18,22.3,95.0,23.6,19.51,27.62,22.28,17.586000000000002
240.55,0.29,-0.07,9.2,22.3,95.0,23.6,18.92,28.93,19.836000000000002,19.759999999999998
240.59,0.32,-0.25,9.3,22.3,95.0,23.6,18.92,28.74,17.880000000000003,21.21
240.63,0.26,-0.39,9.18,22.3,95.0,23.6,19.97,28.37,14.702000000000002,23.868000000000002
240.67,0.24,-0.54,9.17,22.3,95.0,23.6,19.39,28.93,13.236,23.625999999999998
240.71,0.25,-0.75,9.2,22.3,95.0,23.6,19.27,28.74,12.258000000000001,24.592
240.75,0.21,-0.62,9.15,22.3,95.0,23.6,19.74,28.18,9.326000000000002,25.318
240.79,0.25,-0.76,9.15,22.3,95.0,23.6,19.27,27.62,6.882000000000002,24.351999999999997
240.83,0.29,-0.8,9.08,22.3,95.0,23.6,19.97,27.99,4.4380000000000015,25.076
240.87,0.34,-1.21,9.2,22.3,95.0,23.6,19.39,28.74,1.9940000000000015,25.076
240.91,0.19,-1.12,9.06,22.3,95.0,23.6,19.39,28.93,-0.9379999999999986,25.076
240.95,0.34,-1.59,9.2,22.3,95.0,23.6,19.27,27.62,-2.405999999999999,23.868000000000002
240.99,0.21,-1.01,8.82,22.3,95.0,23.6,19.04,27.81,-5.339999999999998,24.834
241.03,0.2,-1.35,9.07,22.3,95.0,23.6,18.8,28.93,-6.561999999999999,24.11
241.07,0.36,-1.66,9.24,22.3,95.0,23.6,18.92,28.18,-9.251999999999999,24.592000000000002
241.11,0.36,-1.79,9.06,22.3,95.0,23.6,19.39,28.18,-11.941999999999998,23.384
241.15,0.21,-1.74,9.19,22.3,95.0,23.6,19.15,28.74,-14.386,22.9
241.19,0.37,-1.88,9.15,22.3,95.0,23.6,18.92,30.51,-17.561999999999998,22.176
241.23,0.25,-1.85,9.14,22.3,95.0,23.6,19.15,28.93,-21.473999999999997,20.726000000000003
241.27,0.11,-1.95,8.96,22.3,95.0,23.6,19.51,27.99,-24.651999999999997,19.518
241.31,0.2,-2.11,8.88,22.3,95.0,23.6,19.04,28.55,-26.851999999999997,17.828
241.35,0.18,-2.02,8.92,22.3,95.0,23.6,18.8,27.62,-27.585999999999995,15.896
241.39,0.22,-2.2,9.16,22.3,95.0,23.6,19.15,31.34,-27.342000000000002,13.722
241.43,0.39,-1.95,9.17,22.3,95.0,23.6,19.74,27.62,-27.098000000000003,11.548
241.47,0.23,-1.87,8.98,22.3,95.0,23.6,19.51,27.62,-26.851999999999997,7.684
241.51,0.31,-2.26,8.98,22.3,95.0,23.6,19.74,27.81,-26.605999999999995,5.026
241.55,-0.08,-1.97,9.27,22.3,95.0,23.6,19.15,28.93,-27.581999999999994,2.6100000000000003
241.59,0.39,-2.09,8.96,22.3,95.0,23.6,19.27,27.62,-26.849999999999994,-2.222
241.63,0.28,-1.85,8.91,22.3,95.0,23.6,18.92,28.93,-25.137999999999998,-5.845999999999999
241.67,0.05,-1.43,8.89,22.3,95.0,23.6,19.39,28.93,-23.427999999999997,-8.262
241.71,-0.11,-2.61,9.65,22.3,95.0,23.6,18.92,28.74,-20.984,-11.644
241.75,-0.29,-1.21,8.51,22.3,95.0,23.6,20.32,28.37,-18.784,-14.784
241.79,-0.69,-1.25,8.41,22.3,95.0,23.6,18.45,28.18,-16.828,-16.716
241.83,-0.26,-2.0,9.07,22.3,95.0,23.6,19.15,28.74,-15.606,-19.130000000000003
241.87,-0.48,-1.62,8.98,22.3,95.0,23.6,19.15,28.93,-15.115999999999996,-21.304000000000002
241.91,-0.53,-0.57,8.7,22.3,95.0,23.6,18.92,28.93,-14.627999999999997,-22.754
241.95,-0.31,-0.9,8.89,22.3,95.0,23.6,19.39,28.74,-13.161999999999997,-26.377999999999997
241.99,0.18,-0.73,9.09,22.3,95.0,23.6,18.92,28.93,-12.917999999999997,-27.586000000000002
242.03,0.47,-0.65,9.26,22.3,95.0,23.6,19.62,28.93,-11.207999999999998,-29.278000000000002
242.07,0.15,-0.54,9.08,22.3,95.0,23.6,19.27,28.37,-9.253999999999998,-31.451999999999998
242.11,0.13,-0.15,9.16,22.3,95.0,23.6,19.51,27.81,-8.52,-32.660000000000004
242.15,0.78,0.13,9.46,22.3,95.0,23.6,19.51,28.37,-8.275999999999998,-30.968
242.19,0.49,0.51,9.39,22.3,95.0,23.6,18.92,28.93,-6.807999999999998,-30.486
242.23,0.28,0.09,9.13,22.3,95.0,23.6,19.39,28.93,-5.339999999999998,-29.52
242.27,0.02,0.06,9.14,22.3,95.0,23.6,19.27,27.62,-3.8719999999999986,-28.07
242.31,0.31,0.51,9.42,22.3,95.0,23.6,18.92,28.74,-0.6939999999999985,-26.136000000000003
242.35,0.39,0.75,9.64,22.3,95.0,23.6,19.15,28.18,1.0180000000000013,-25.412
242.39,0.45,0.81,9.26,22.3,95.0,23.6,19.27,27.62,3.462000000000001,-24.686
242.43,0.18,0.96,9.17,22.3,95.0,23.6,19.74,28.74,3.9500000000000015,-24.202
242.47,0.48,0.6,9.5,22.3,95.0,23.6,19.74,28.74,4.926000000000002,-22.270000000000003
242.51,0.14,1.21,9.11,22.3,95.0,23.6,19.51,27.99,5.4140000000000015,-22.270000000000003
242.55,0.46,1.16,9.09,22.3,95.0,23.6,19.97,27.62,7.1240000000000006,-20.82
242.59,0.29,0.94,9.55,22.3,95.0,23.6,18.92,28.93,7.856000000000002,-18.406
242.63,0.09,1.02,9.38,22.3,95.0,23.6,19.62,28.18,10.056000000000001,-15.024000000000001
242.67,0.12,1.36,9.07,22.3,95.0,23.6,18.68,27.81,12.99,-12.85
242.71,0.22,0.79,9.41,22.3,95.0,23.6,19.86,28.55,14.456,-8.743999999999998
242.75,0.3,0.63,9.29,22.3,95.0,23.6,19.27,26.55,17.144,-5.604
242.79,0.25,0.95,9.14,22.3,95.0,23.6,19.04,27.62,20.078,-3.912
242.83,0.21,0.93,9.28,22.3,95.0,23.6,19.74,27.62,21.056,-2.222
242.87,0.28,0.93,9.39,22.3,95.0,23.6,19.27,27.62,22.522000000000002,0.43599999999999994
242.91,0.27,0.63,9.23,22.3,95.0,23.6,19.51,28.55,24.234,3.0940000000000003
242.95,0.23,0.72,9.18,22.3,95.0,23.6,19.97,27.62,24.968,5.510000000000001
242.99,0.3,0.43,9.24,22.3,95.0,23.6,19.27,27.62,24.724,7.684
243.03,0.22,0.51,9.2,22.3,95.0,23.6,19.27,28.74,26.434000000000005,10.1
243.07,0.24,0.55,9.06,22.3,95.0,23.6,19.86,27.62,26.434000000000005,12.032
243.11,0.3,0.39,9.0,22.3,95.0,23.6,20.09,28.37,25.456000000000003,13.48
243.15,0.31,-0.07,9.3,22.3,95.0,23.6,18.68,29.13,24.478,15.654
243.19,0.24,0.04,9.17,22.3,95.0,23.6,19.51,27.99,23.012,18.552
243.23,0.2,-0.06,9.26,22.3,95.0,23.6,18.92,28.93,20.324,20.726
243.27,0.37,-0.37,9.24,22.3,95.0,23.6,19.15,28.55,17.146,21.933999999999997
243.31,0.32,-0.33,9.22,22.3,95.0,23.6,19.27,27.62,16.658000000000005,22.418
243.35,0.24,-0.44,9.18,22.3,95.0,23.6,19.27,28.74,14.458000000000002,23.384
243.39,0.2,-0.63,9.16,22.3,95.0,23.6,19.74,29.52,12.012000000000002,24.351999999999997
243.43,0.25,-0.7,9.17,22.3,95.0,23.6,18.68,28.55,9.568000000000001,25.078
243.47,0.28,-0.67,9.17,22.3,95.0,23.6,19.15,28.93,7.124000000000002,26.044
243.51,0.39,-0.9,9.3,22.3,95.0,23.6,18.68,27.62,4.434000000000002,26.526
243.55,0.22,-0.88,9.04,22.3,95.0,23.6,19.74,27.81,1.2560000000000016,26.526
243.59,0.4,-1.62,9.37,22.3,95.0,23.6,19.74,27.99,-0.20999999999999835,26.042
243.63,0.33,-1.26,9.07,22.3,95.0,23.6,20.09,28.93,-2.165999999999998,26.042
243.67,0.23,-1.24,9.09,22.3,95.0,23.6,19.74,27.08,-4.119999999999999,25.076
243.71,0.36,-1.75,9.33,22.3,95.0,23.6,18.92,28.74,-7.051999999999998,25.318
243.75,0.23,-1.55,9.19,22.3,95.0,23.6,20.09,28.37,-9.739999999999998,25.076
243.79,0.2,-1.62,9.11,22.3,95.0,23.6,18.68,28.18,-12.917999999999997,23.625999999999998
243.83,0.29,-1.8,9.07,22.3,95.0,23.6,19.15,28.55,-16.34,22.9
243.87,0.23,-1.84,9.15,22.3,95.0,23.6,18.45,28.55,-18.296,21.933999999999997
243.91,0.1,-1.88,9.03,22.3,95.0,23.6,19.39,28.93,-20.496000000000002,20.726000000000003
243.95,0.29,-2.14,9.06,22.3,95.0,23.6,19.27,27.62,-20.983999999999998,18.068
243.99,0.24,-2.29,9.17,22.3,95.0,23.6,18.8,28.74,-22.206,17.586000000000002
244.03,0.33,-2.13,8.83,22.3,95.0,23.6,18.92,28.93,-23.183999999999997,15.654000000000002
244.07,0.26,-2.35,9.39,22.3,95.0,23.6,20.21,27.81,-23.674,13.238
244.11,0.22,-2.18,9.13,22.3,95.0,23.6,19.15,28.18,-24.895999999999997,9.616000000000001
244.15,0.18,-1.76,9.0,22.3,95.0,23.6,19.62,28.74,-25.142,6.476000000000001
244.19,0.47,-2.21,9.15,22.3,95.0,23.6,19.74,27.62,-26.119999999999997,3.336
244.23,0.17,-2.18,9.35,22.3,95.0,23.6,20.09,27.99,-25.386,-0.04600000000000008
244.27,0.13,-1.79,8.9,22.3,95.0,23.6,19.27,28.74,-25.385999999999996,-2.2199999999999998
244.31,0.24,-2.19,9.14,22.3,95.0,23.6,19.97,28.37,-24.409999999999997,-3.912
244.35,0.13,-1.92,9.43,22.3,95.0,23.6,20.09,28.93,-23.676,-5.361999999999999
244.39,0.41,-1.54,9.83,22.3,95.0,23.6,19.04,27.99,-21.964,-8.744
244.43,0.45,-1.53,9.16,22.3,95.0,23.6,19.51,27.62,-21.229999999999997,-11.642
244.47,0.68,-1.42,9.13,22.3,95.0,23.6,19.39,28.18,-19.273999999999997,-15.266
244.51,0.52,-1.36,9.01,22.3,95.0,23.6,19.74,27.99,-18.54,-18.406
244.55,0.93,-1.33,8.99,22.3,95.0,23.6,19.27,27.81,-16.827999999999996,-21.786
244.59,1.0,-1.0,9.61,22.3,95.0,23.6,18.68,28.93,-14.627999999999997,-25.168
244.63,0.39,-0.74,9.29,22.3,95.0,23.6,18.92,28.93,-13.161999999999997,-27.342000000000002
244.67,0.27,-0.37,9.21,22.3,95.0,23.6,19.27,28.74,-12.917999999999997,-28.065999999999995
244.71,0.05,-0.74,9.11,22.3,95.0,23.6,19.15,28.93,-11.695999999999998,-29.516
244.75,0.36,-0.53,9.17,22.3,95.0,23.6,19.27,28.93,-11.207999999999998,-30.0
244.79,0.06,-0.47,9.08,22.3,95.0,23.6,18.45,28.74,-10.229999999999999,-29.276
244.83,-0.08,-0.23,9.01,22.3,95.0,23.6,18.68,28.93,-7.785999999999999,-30.244
244.87,0.05,-0.04,9.26,22.3,95.0,23.6,19.39,28.74,-5.585999999999998,-31.21
244.91,-0.37,0.18,8.6,22.3,95.0,23.6,18.45,28.74,-3.3859999999999983,-31.451999999999998
244.95,-0.37,0.36,8.77,22.3,95.0,23.6,19.51,27.62,-2.4079999999999986,-31.694
244.99,-0.25,0.54,8.97,22.3,95.0,23.6,19.74,27.81,-0.9419999999999984,-30.486
245.03,0.3,0.69,9.14,22.3,95.0,23.6,19.27,27.81,0.5240000000000016,-29.278
245.07,0.36,0.63,9.18,22.3,95.0,23.6,19.51,28.37,1.2580000000000016,-27.104000000000003
245.11,0.09,0.81,9.06,22.3,95.0,23.6,19.51,28.37,3.2140000000000013,-24.204
245.15,0.23,0.85,9.2,22.3,95.0,23.6,20.44,28.37,4.924000000000002,-21.546
245.19,0.2,0.87,9.27,22.3,95.0,23.6,19.74,28.37,6.390000000000002,-19.856
245.23,0.19,1.01,9.2,22.3,95.0,23.6,18.09,27.81,7.858000000000002,-18.648000000000003
245.27,0.23,1.3,8.93,22.3,95.0,23.6,19.27,27.62,10.792000000000003,-17.2
245.31,0.2,1.34,9.16,22.3,95.0,23.6,18.92,28.93,11.524000000000001,-15.752
245.35,0.27,0.86,9.22,22.3,95.0,23.6,19.15,28.93,13.48,-13.335999999999999
245.39,0.1,0.8,9.5,22.3,95.0,23.6,18.92,28.93,15.436000000000002,-10.92
245.43,0.16,0.96,9.17,22.3,95.0,23.6,18.8,28.93,17.390000000000004,-7.537999999999999
245.47,0.28,0.99,8.9,22.3,95.0,23.6,19.51,27.81,17.634000000000004,-5.122
245.51,0.26,0.77,9.4,22.3,95.0,23.6,19.51,27.81,19.102,-2.222
245.55,0.26,0.97,9.3,22.3,95.0,23.6,19.39,28.93,21.546,-0.774
245.59,0.25,0.86,9.18,22.3,95.0,23.6,19.15,28.55,21.79,0.9179999999999999
245.63,0.21,0.59,9.23,22.3,95.0,23.6,19.39,27.81,22.036,2.368
245.67,0.32,0.39,9.23,22.3,95.0,23.6,18.92,32.19,23.502000000000002,4.3
245.71,0.19,0.39,9.24,22.3,95.0,23.6,19.97,27.62,24.968000000000004,5.989999999999999
245.75,0.23,0.32,9.34,22.3,95.0,23.6,19.04,28.55,23.502000000000002,8.648
245.79,0.28,0.4,9.31,22.3,95.0,23.6,19.74,27.62,23.746000000000002,11.546
245.83,0.39,-0.11,9.36,22.3,95.0,23.6,19.86,28.55,23.990000000000002,14.443999999999999
245.87,0.29,0.14,9.05,22.3,95.0,23.6,19.39,30.31,23.746000000000002,16.860000000000003
245.91,0.32,-0.11,9.24,22.3,95.0,23.6,18.92,28.93,22.036,19.276
245.95,0.24,-0.04,9.15,22.3,95.0,23.6,19.27,28.37,21.302,19.758000000000003
245.99,0.34,-0.28,9.27,22.3,95.0,23.6,19.15,28.55,18.858000000000004,19.758000000000003
246.03,0.31,-0.61,9.25,22.3,95.0,23.6,21.71,28.74,16.658000000000005,21.208000000000002
246.07,0.24,-0.47,9.15,22.3,95.0,23.6,19.97,28.55,12.746000000000004,23.142000000000003
246.11,0.27,-0.73,9.15,22.3,95.0,23.6,19.62,28.55,10.790000000000003,22.418
246.15,0.24,-0.73,9.17,22.3,95.0,23.6,19.15,28.93,7.614000000000004,24.594
246.19,0.27,-0.79,9.21,22.3,95.0,23.6,19.15,28.18,4.682000000000003,25.56
246.23,0.34,-1.02,9.1,22.3,95.0,23.6,18.92,28.18,1.7480000000000029,26.044
246.27,0.27,-1.16,9.16,22.3,95.0,23.6,18.45,28.93,0.5260000000000029,25.076
246.31,0.18,-1.23,9.07,22.3,95.0,23.6,19.04,27.81,-3.1399999999999975,26.042
246.35,0.31,-1.42,9.22,22.3,95.0,23.6,19.97,28.37,-5.095999999999997,26.042
246.39,0.21,-1.34,9.06,22.3,95.0,23.6,19.15,28.18,-7.295999999999998,25.56
246.43,0.2,-1.37,9.15,22.3,95.0,23.6,19.39,28.93,-9.495999999999997,24.592
246.47,0.3,-1.69,9.23,22.3,95.0,23.6,19.51,28.37,-13.649999999999997,24.834
246.51,0.16,-1.57,8.99,22.3,95.0,23.6,18.68,28.74,-14.871999999999996,23.142000000000003
246.55,0.18,-2.07,9.27,22.3,95.0,23.6,18.92,28.55,-17.071999999999996,20.726
246.59,0.27,-2.17,9.11,22.3,95.0,23.6,18.33,28.93,-19.516,20.483999999999998
246.63,0.29,-1.94,9.06,22.3,95.0,23.6,19.86,28.93,-22.203999999999997,19.518
246.67,0.2,-1.95,8.85,22.3,95.0,23.6,18.92,28.93,-23.671999999999997,18.068
246.71,0.21,-2.11,9.04,22.3,95.0,23.6,19.15,28.55,-26.361999999999995,16.619999999999997
246.75,0.15,-2.25,9.05,22.3,95.0,23.6,19.15,28.93,-28.317999999999994,15.412
246.79,0.23,-2.25,9.23,22.3,95.0,23.6,19.39,28.93,-27.095999999999997,12.03
246.83,0.3,-1.75,8.8,22.3,95.0,23.6,19.15,28.55,-28.073999999999995,8.648
246.87,0.28,-2.02,9.1,22.3,95.0,23.6,19.97,27.99,-26.605999999999995,4.784
246.91,0.19,-2.2,9.12,22.3,95.0,23.6,19.62,28.18,-24.65,1.1599999999999997
246.95,0.36,-2.6,8.98,22.3,95.0,23.6,18.92,28.37,-23.183999999999997,-3.4299999999999997
246.99,0.48,-1.51,8.92,22.3,95.0,23.6,18.45,28.93,-23.183999999999997,-7.053999999999999
247.03,0.07,-1.98,9.12,22.3,95.0,23.6,19.74,29.52,-21.227999999999998,-9.952
247.07,0.48,-1.3,9.08,22.3,95.0,23.6,19.04,27.81,-21.717999999999996,-12.610000000000001
247.11,0.16,-1.66,9.08,22.3,95.0,23.6,19.39,27.62,-22.207999999999995,-14.3
247.15,-0.09,-1.7,8.91,22.3,95.0,23.6,19.62,28.74,-21.961999999999996,-16.232
247.19,0.01,-2.21,9.03,22.3,95.0,23.6,19.62,28.55,-20.983999999999995,-18.648
247.23,-0.03,-1.26,8.96,22.3,95.0,23.6,19.39,28.93,-18.784,-21.788
247.27,-0.32,-1.07,8.85,22.3,95.0,23.6,19.39,28.74,-16.339999999999996,-25.410000000000004
247.31,-0.13,-0.82,8.88,22.3,95.0,23.6,19.04,27.62,-13.405999999999997,-28.552000000000003
247.35,0.55,-0.98,9.3,22.3,95.0,23.6,19.39,28.93,-10.717999999999998,-31.21
247.39,0.73,-0.64,9.43,22.3,95.0,23.6,19.04,27.62,-8.273999999999997,-32.658
247.43,0.37,-0.38,9.19,22.3,95.0,23.6,19.39,28.74,-7.051999999999998,-34.108000000000004
247.47,0.46,-0.37,9.24,22.3,95.0,23.6,19.74,28.37,-6.805999999999997,-33.384
247.51,0.83,0.05,9.41,22.3,95.0,23.6,18.92,28.93,-6.317999999999996,-32.176
247.55,0.63,-0.09,9.56,22.3,95.0,23.6,19.51,28.55,-5.339999999999997,-30.483999999999998
247.59,0.86,0.47,9.42,22.3,95.0,23.6,19.27,28.37,-5.095999999999997,-30.484
247.63,0.15,-0.23,9.08,22.3,95.0,23.6,19.74,28.93,-4.361999999999997,-28.310000000000002
247.67,0.73,0.49,9.02,22.3,95.0,23.6,19.39,28.93,-1.6739999999999973,-27.586000000000002
247.71,0.48,0.49,9.63,22.3,95.0,23.6,19.51,27.81,0.28200000000000286,-27.826
247.75,0.42,0.86,9.33,22.3,95.0,23.6,19.51,27.62,1.5040000000000031,-26.860000000000003
247.79,0.25,0.8,8.81,22.3,95.0,23.6,19.62,28.18,3.948000000000003,-25.169999999999998
247.83,0.42,0.5,9.49,22.3,95.0,23.6,19.15,28.37,5.1700000000000035,-25.169999999999998
247.87,0.13,1.38,8.94,22.3,95.0,23.6,18.92,28.93,6.880000000000003,-23.236
247.91,0.43,1.09,9.22,22.3,95.0,23.6,18.92,28.93,7.6140000000000025,-20.580000000000002
247.95,0.36,1.06,9.34,22.3,95.0,23.6,19.86,28.55,9.324000000000003,-18.406
247.99,0.15,0.66,9.6,22.3,95.0,23.6,19.74,27.99,9.812000000000001,-15.508
248.03,0.33,1.12,8.94,22.3,95.0,23.6,19.15,28.55,11.278000000000002,-12.85
248.07,0.37,0.71,9.52,22.3,95.0,23.6,19.86,28.18,12.990000000000004,-10.676
248.11,0.27,0.87,9.17,22.3,95.0,23.6,18.92,28.93,14.700000000000003,-8.017999999999999
248.15,0.18,0.81,9.29,22.3,95.0,23.6,19.51,27.62,16.168000000000003,-6.086
248.19,0.22,0.88,9.21,22.3,95.0,23.6,19.51,27.99,17.636000000000003,-2.944
248.23,0.25,1.01,9.15,22.3,95.0,23.6,19.51,27.81,19.102,-0.28800000000000003
248.27,0.24,0.65,9.35,22.3,95.0,23.6,19.27,28.74,20.568,2.6100000000000003
248.31,0.24,0.72,9.19,22.3,95.0,23.6,19.51,28.18,22.036,5.266
248.35,0.2,0.64,9.15,22.3,95.0,23.6,19.27,27.81,23.502000000000002,6.715999999999999
248.39,0.11,0.58,9.14,22.3,95.0,23.6,19.15,28.93,25.212000000000003,8.648
248.43,0.25,0.43,9.18,22.3,95.0,23.6,19.62,27.81,25.212000000000003,11.064
248.47,0.29,0.37,9.25,22.3,95.0,23.6,19.51,28.74,23.990000000000002,12.514
248.51,0.21,0.12,9.3,22.3,95.0,23.6,17.73,28.37,23.256000000000004,13.722
248.55,0.1,0.32,8.93,22.3,95.0,23.6,18.92,28.93,22.278000000000002,17.104
248.59,0.27,-0.21,9.28,22.3,95.0,23.6,18.45,28.74,21.056000000000004,17.346
248.63,0.29,-0.29,9.27,22.3,95.0,23.6,18.92,28.93,19.590000000000003,19.52
248.67,0.24,-0.19,9.09,22.3,95.0,23.6,19.51,27.62,17.390000000000004,20.728
248.71,0.22,-0.35,9.11,22.3,95.0,23.6,18.8,28.74,15.678000000000003,20.97
248.75,0.25,-0.42,9.18,22.3,95.0,23.6,19.74,28.55,13.234000000000004,21.936
248.79,0.26,-0.79,9.22,22.3,95.0,23.6,18.8,28.74,10.546000000000003,24.110000000000003
248.83,0.26,-0.76,9.12,22.3,95.0,23.6,18.68,27.81,9.324000000000002,24.110000000000003
248.87,0.24,-0.76,9.16,22.3,95.0,23.6,19.27,27.81,7.858000000000002,23.868000000000002
248.91,0.14,-0.8,8.97,22.3,95.0,23.6,19.97,28.37,4.436000000000003,25.8
248.95,0.23,-1.26,9.25,22.3,95.0,23.6,19.51,27.62,1.2580000000000031,24.834
