Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
162.45,0.3,-1.58,9.2,22.09,95.0,23.4,19.15,33.07,-1.0260000000000002,31.089999999999996
162.49,0.25,-1.53,9.1,22.09,95.0,23.4,18.92,33.98,-4.938,31.574
162.53,0.37,-1.54,9.04,22.09,95.0,23.4,20.21,32.85,-8.85,32.782
162.57,0.14,-1.39,9.02,22.09,95.0,23.4,19.04,33.52,-14.472,32.540000000000006
162.61,0.36,-2.05,8.95,22.09,95.0,23.4,18.8,33.75,-17.648,32.782000000000004
162.65,0.22,-2.37,9.34,22.09,95.0,23.4,18.68,34.68,-20.336000000000002,31.574
162.69,0.28,-2.3,9.21,22.09,95.0,23.4,18.92,33.52,-23.267999999999997,31.089999999999996
162.73,0.32,-2.21,8.84,22.09,95.0,23.4,18.68,33.07,-26.2,28.189999999999998
162.77,0.35,-2.17,8.95,22.09,95.0,23.4,16.53,32.41,-29.133999999999997,27.706
162.81,0.28,-2.72,9.07,22.09,95.0,23.4,19.04,33.29,-32.802,25.532
162.85,0.22,-2.75,9.07,22.09,95.0,23.4,19.74,33.29,-34.757999999999996,24.806
162.89,0.27,-3.27,9.02,22.09,95.0,23.4,19.15,33.98,-37.69199999999999,23.116
162.93,0.33,-3.74,9.57,22.09,95.0,23.4,18.45,33.98,-37.69199999999999,20.46
162.97,0.29,-2.87,9.3,22.09,95.0,23.4,19.97,32.85,-37.692,16.838
163.01,0.25,-2.51,9.02,22.09,95.0,23.4,18.68,33.98,-35.980000000000004,12.972
163.05,0.2,-2.67,9.03,22.09,95.0,23.4,19.27,32.85,-36.468,8.866000000000001
163.09,0.17,-2.71,9.33,22.09,95.0,23.4,18.92,33.98,-34.024,3.5520000000000005
163.13,0.58,-2.98,9.05,22.09,95.0,23.4,19.97,32.85,-34.269999999999996,-0.7959999999999997
163.17,0.62,-2.58,8.63,22.09,95.0,23.4,19.15,34.68,-33.047999999999995,-5.87
163.21,0.51,-3.19,9.83,22.09,95.0,23.4,19.39,33.75,-32.314,-11.184000000000001
163.25,0.51,-2.37,9.26,22.09,95.0,23.4,19.27,33.75,-30.360000000000003,-17.222
163.29,0.13,-1.78,9.28,22.09,95.0,23.4,19.27,33.98,-29.137999999999998,-22.296
163.33,0.12,-2.1,8.84,22.09,95.0,23.4,19.04,33.75,-25.96,-26.644000000000005
163.37,0.09,-1.67,8.89,22.09,95.0,23.4,19.27,33.75,-24.004,-31.234
163.41,0.26,-1.72,9.02,22.09,95.0,23.4,18.8,34.44,-22.782,-33.65
163.45,0.37,-0.97,8.7,22.09,95.0,23.4,19.27,32.41,-20.092,-36.792
163.49,0.66,-1.19,9.28,22.09,95.0,23.4,19.97,33.29,-18.869999999999997,-38.966
163.53,0.02,-0.61,9.07,22.09,95.0,23.4,18.68,32.85,-17.648,-41.38199999999999
163.57,-0.06,-0.88,8.91,22.09,95.0,23.4,19.51,33.29,-14.713999999999999,-41.622
163.61,0.3,-0.49,9.13,22.09,95.0,23.4,18.8,32.85,-11.292,-42.83
163.65,0.45,-0.66,9.19,22.09,95.0,23.4,20.21,33.29,-10.314000000000002,-43.07
163.69,0.42,0.42,9.26,22.09,95.0,23.4,19.15,33.98,-7.624,-42.586
163.73,-0.3,-0.03,8.79,22.09,95.0,23.4,19.97,33.07,-6.890000000000001,-40.896
163.77,0.62,0.53,9.48,22.09,95.0,23.4,18.92,33.98,-4.936,-41.864
163.81,1.04,1.01,9.36,22.09,95.0,23.4,18.8,33.75,-3.96,-40.898
163.85,0.98,0.73,9.42,22.09,95.0,23.4,19.27,32.85,-2.006,-40.174
163.89,-0.04,1.35,8.84,22.09,95.0,23.4,19.27,33.75,-0.7839999999999998,-39.932
163.93,0.42,1.16,9.04,22.09,95.0,23.4,18.92,33.98,2.6380000000000003,-38.724000000000004
163.97,0.0,1.7,9.16,22.09,95.0,23.4,19.15,33.52,3.128,-35.824
164.01,-0.05,1.31,8.99,22.09,95.0,23.4,19.15,32.85,4.106,-34.132
164.05,0.23,1.96,9.1,22.09,95.0,23.4,18.8,34.21,5.818,-30.026
164.09,0.18,1.96,9.18,22.09,95.0,23.4,19.62,34.21,8.75,-26.644
164.13,0.26,1.53,9.38,22.09,95.0,23.4,18.92,33.75,10.706,-24.71
164.17,0.2,1.71,9.31,22.09,95.0,23.4,19.27,33.75,13.883999999999997,-22.294
164.21,0.14,1.51,8.95,22.09,95.0,23.4,19.27,32.85,16.573999999999998,-19.154
164.25,0.16,1.35,8.95,22.09,95.0,23.4,18.92,34.68,20.240000000000002,-16.014
164.29,0.22,1.04,9.73,22.09,95.0,23.4,18.92,33.98,22.93,-12.873999999999999
164.33,0.25,1.65,9.19,22.09,95.0,23.4,18.92,33.52,25.13,-8.044
164.37,0.2,1.3,9.23,22.09,95.0,23.4,19.27,33.29,27.330000000000002,-5.146
164.41,0.25,1.41,9.14,22.09,95.0,23.4,19.15,33.07,29.284000000000002,-2.006
164.45,0.15,1.31,9.36,22.09,95.0,23.4,17.97,33.75,30.018,0.8940000000000001
164.49,0.33,0.87,9.31,22.09,95.0,23.4,18.8,33.29,30.506,3.31
164.53,0.3,1.03,9.13,22.09,95.0,23.4,19.27,33.75,32.46,4.518000000000001
164.57,0.13,0.88,9.28,22.09,95.0,23.4,19.39,34.68,33.682,7.9
164.61,0.16,0.91,9.03,22.09,95.0,23.4,18.92,33.75,35.15,10.8
164.65,0.28,0.25,9.31,22.09,95.0,23.4,19.51,32.85,35.394,12.49
164.69,0.18,0.42,9.06,22.09,95.0,23.4,18.92,33.98,35.394000000000005,14.422
164.73,0.19,0.36,9.09,22.09,95.0,23.4,18.56,33.75,33.194,16.354000000000003
164.77,0.27,0.06,9.29,22.09,95.0,23.4,18.92,33.52,31.971999999999998,17.078
164.81,0.26,0.17,9.1,22.09,95.0,23.4,19.15,34.68,29.038,19.734
164.85,0.23,-0.33,9.21,22.09,95.0,23.4,18.45,33.98,27.815999999999995,21.184
164.89,0.28,-0.47,9.17,22.09,95.0,23.4,19.51,32.85,23.906,24.082
164.93,0.24,-0.3,9.1,22.09,95.0,23.4,19.51,33.07,20.484,27.464
164.97,0.21,-0.7,9.15,22.09,95.0,23.4,19.27,33.75,17.306,29.637999999999998
165.01,0.3,-0.61,9.16,22.09,95.0,23.4,19.74,32.85,13.396,30.846000000000004
165.05,0.27,-0.91,8.98,22.09,95.0,23.4,19.51,34.21,8.506,32.296
165.09,0.28,-1.15,9.25,22.09,95.0,23.4,19.15,34.68,4.593999999999999,33.504
165.13,0.26,-1.0,8.95,22.09,95.0,23.4,18.8,33.29,1.9060000000000001,33.264
165.17,0.4,-1.82,9.35,22.09,95.0,23.4,19.97,33.52,-2.738,35.198
165.21,0.22,-1.22,9.0,22.09,95.0,23.4,19.97,32.85,-6.65,35.44
165.25,0.17,-1.75,9.33,22.09,95.0,23.4,18.45,31.34,-10.559999999999999,35.682
165.29,0.24,-1.49,9.01,22.09,95.0,23.4,19.15,33.98,-12.76,35.440000000000005
165.33,0.27,-1.69,8.64,22.09,95.0,23.4,18.8,33.52,-17.404000000000003,35.198
165.37,0.25,-2.44,9.27,22.09,95.0,23.4,19.04,33.07,-22.048000000000002,33.989999999999995
165.41,0.24,-2.16,8.95,22.09,95.0,23.4,16.89,35.89,-24.735999999999997,32.782
165.45,0.35,-2.17,8.91,22.09,95.0,23.4,19.27,33.07,-27.670000000000005,30.606
165.49,0.22,-2.21,9.18,22.09,95.0,23.4,18.8,33.29,-30.846000000000004,28.189999999999998
165.53,0.33,-2.92,9.06,22.09,95.0,23.4,18.92,33.75,-32.80200000000001,25.29
165.57,0.24,-2.71,9.04,22.09,95.0,23.4,19.97,32.85,-34.513999999999996,23.598
165.61,0.27,-2.56,8.48,22.09,95.0,23.4,19.15,33.52,-36.47,20.458
165.65,0.29,-3.32,9.08,22.09,95.0,23.4,22.4,35.16,-36.958000000000006,17.802
165.69,0.47,-3.0,9.24,22.09,95.0,23.4,19.74,33.52,-38.18,15.628
165.73,0.3,-2.36,9.03,22.09,95.0,23.4,18.92,33.98,-38.42399999999999,13.453999999999999
165.77,0.14,-2.61,9.01,22.09,95.0,23.4,18.92,31.98,-36.224000000000004,8.382
165.81,0.17,-2.28,8.99,22.09,95.0,23.4,19.51,33.29,-34.268,4.758
165.85,0.28,-2.43,9.01,22.09,95.0,23.4,19.27,33.29,-34.268,1.134
165.89,0.06,-1.8,8.75,22.09,95.0,23.4,18.68,33.98,-32.068,-4.904
165.93,0.54,-3.28,9.41,22.09,95.0,23.4,15.07,33.75,-30.112000000000002,-11.425999999999998
165.97,0.1,-1.76,9.85,22.09,95.0,23.4,19.39,33.98,-29.622000000000003,-16.258
166.01,0.18,-2.15,8.84,22.09,95.0,23.4,19.04,33.75,-27.422000000000004,-21.814
166.05,0.56,-2.04,9.24,22.09,95.0,23.4,19.39,33.98,-24.978,-27.369999999999997
166.09,0.44,-1.82,8.51,22.09,95.0,23.4,19.27,33.75,-22.779999999999998,-31.96
166.13,0.2,-1.31,8.96,22.09,95.0,23.4,19.27,32.85,-21.07,-35.1
166.17,0.11,-0.8,8.92,22.09,95.0,23.4,19.15,33.98,-18.381999999999998,-37.516
166.21,0.17,-0.94,8.98,22.09,95.0,23.4,19.74,33.29,-16.182,-39.69
166.25,0.14,-0.54,9.11,22.09,95.0,23.4,19.51,33.07,-14.225999999999999,-40.172
166.29,0.37,-1.47,9.26,22.09,95.0,23.4,19.39,33.98,-12.27,-40.172000000000004
166.33,0.58,-0.41,9.22,22.09,95.0,23.4,18.68,33.29,-10.802000000000001,-41.138
166.37,0.03,-0.17,9.02,22.09,95.0,23.4,19.86,33.52,-9.58,-41.620000000000005
166.41,0.18,0.33,8.91,22.09,95.0,23.4,19.97,33.29,-9.824000000000002,-41.136
166.45,0.37,0.49,9.03,22.09,95.0,23.4,20.09,33.52,-8.114,-40.896
166.49,0.34,0.24,9.4,22.09,95.0,23.4,19.39,33.29,-8.114,-40.172000000000004
166.53,0.16,-0.01,9.27,22.09,95.0,23.4,16.89,33.07,-6.892,-37.998000000000005
166.57,-0.32,0.75,9.24,22.09,95.0,23.4,19.86,33.52,-4.936,-36.79
166.61,0.36,1.67,9.33,22.09,95.0,23.4,18.92,33.52,-1.7600000000000002,-35.824
166.65,-0.26,1.96,8.83,22.09,95.0,23.4,19.74,33.52,1.1740000000000002,-34.858
166.69,0.41,0.95,9.5,22.09,95.0,23.4,19.15,33.75,4.840000000000001,-33.166000000000004
166.73,-0.11,1.41,9.27,22.09,95.0,23.4,18.8,33.75,7.772,-30.75
166.77,0.15,1.52,9.04,22.09,95.0,23.4,19.15,34.44,9.238000000000001,-27.852000000000004
166.81,0.22,2.06,9.34,22.09,95.0,23.4,18.45,33.75,11.682,-25.436
166.85,0.26,1.75,9.4,22.09,95.0,23.4,19.27,33.29,13.148000000000001,-23.259999999999998
166.89,0.13,1.58,9.27,22.09,95.0,23.4,19.27,32.85,14.126,-20.604
166.93,0.09,1.4,9.11,22.09,95.0,23.4,18.45,30.72,16.57,-17.706
166.97,0.23,1.42,9.31,22.09,95.0,23.4,20.09,33.29,19.014000000000003,-14.808000000000002
167.01,0.11,1.25,9.28,22.09,95.0,23.4,19.62,33.52,21.214,-12.152
167.05,0.34,1.28,9.27,22.09,95.0,23.4,18.56,33.29,23.658,-9.012
167.09,0.17,1.65,9.17,22.09,95.0,23.4,18.92,33.98,27.324,-6.112
167.13,0.18,1.42,9.31,22.09,95.0,23.4,19.51,32.85,28.546,-3.696
167.17,0.29,1.04,9.07,22.09,95.0,23.4,18.92,33.98,31.724,-1.5199999999999998
167.21,0.28,1.0,9.25,22.09,95.0,23.4,18.45,33.75,33.436,1.1380000000000001
167.25,0.31,1.08,9.24,22.09,95.0,23.4,19.27,33.75,34.903999999999996,3.7939999999999996
167.29,0.34,0.88,9.17,22.09,95.0,23.4,19.86,33.52,35.638,7.6579999999999995
167.33,0.25,0.74,9.29,22.09,95.0,23.4,18.45,33.75,36.128,10.316
167.37,0.28,0.61,9.15,22.09,95.0,23.4,19.62,33.07,36.372,12.006
167.41,0.34,0.37,8.89,22.09,95.0,23.4,18.92,33.52,36.372,15.146
167.45,0.33,0.14,9.26,22.09,95.0,23.4,17.85,33.07,35.638,17.804
167.49,0.26,0.14,9.23,22.09,95.0,23.4,19.74,32.85,32.706,19.496000000000002
167.53,0.29,0.02,9.19,22.09,95.0,23.4,19.97,33.52,30.75,22.151999999999997
167.57,0.31,-0.26,9.24,22.09,95.0,23.4,19.74,33.29,27.572000000000003,25.291999999999998
167.61,0.26,-0.34,9.1,22.09,95.0,23.4,18.21,33.98,24.15,26.982
167.65,0.23,-0.39,9.22,22.09,95.0,23.4,19.04,32.85,20.972,28.432
167.69,0.3,-0.78,9.16,22.09,95.0,23.4,18.92,34.68,17.304000000000002,30.122000000000003
167.73,0.26,-0.69,9.09,22.09,95.0,23.4,19.51,32.85,13.882,30.363999999999997
167.77,0.21,-0.99,9.15,22.09,95.0,23.4,19.97,32.85,9.238000000000001,31.330000000000002
167.81,0.25,-1.05,9.1,22.09,95.0,23.4,19.97,33.29,4.593999999999999,33.263999999999996
167.85,0.22,-1.19,9.04,22.09,95.0,23.4,19.04,32.85,1.172,34.230000000000004
167.89,0.22,-1.35,9.14,22.09,95.0,23.4,19.51,33.29,-1.516,34.714
167.93,0.25,-1.31,9.0,22.09,95.0,23.4,19.27,32.85,-5.182,34.714
167.97,0.33,-1.48,8.89,22.09,95.0,23.4,19.27,33.75,-9.336,33.50600000000001
168.01,0.27,-2.05,9.15,22.09,95.0,23.4,19.74,33.29,-13.491999999999999,32.54
168.05,0.47,-2.21,9.23,22.09,95.0,23.4,19.62,33.75,-18.624000000000002,31.574
168.09,0.3,-1.86,8.87,22.09,95.0,23.4,19.74,33.29,-23.024,30.85
168.13,0.28,-2.32,9.11,22.09,95.0,23.4,19.27,32.85,-26.689999999999998,29.642000000000003
168.17,0.26,-2.23,8.9,22.09,95.0,23.4,18.92,33.75,-28.645999999999997,28.676
168.21,0.27,-2.24,9.2,22.09,95.0,23.4,18.92,33.75,-30.846000000000004,26.018
168.25,0.3,-3.03,8.92,22.09,95.0,23.4,18.8,32.85,-33.04600000000001,24.084
168.29,0.34,-3.19,9.29,22.09,95.0,23.4,19.27,32.85,-35.246,20.942
168.33,0.42,-2.8,9.0,22.09,95.0,23.4,20.21,32.85,-36.958000000000006,19.734
168.37,0.45,-2.98,8.92,22.09,95.0,23.4,19.27,33.29,-38.18,16.836000000000002
168.41,0.49,-2.8,9.22,22.09,95.0,23.4,19.27,32.85,-38.66799999999999,14.178
168.45,0.31,-2.58,9.3,22.09,95.0,23.4,19.51,32.85,-38.668,12.004000000000001
168.49,0.14,-2.46,8.9,22.09,95.0,23.4,19.15,33.52,-37.934000000000005,7.656000000000001
168.53,0.08,-2.93,8.96,22.09,95.0,23.4,18.68,33.75,-35.733999999999995,1.6179999999999999
168.57,0.46,-3.03,8.99,22.09,95.0,23.4,18.92,33.98,-33.534000000000006,-2.972
168.61,-0.07,-2.25,9.83,22.09,95.0,23.4,17.49,33.98,-31.578000000000003,-7.562
168.65,0.56,-2.78,9.37,22.09,95.0,23.4,19.27,33.75,-30.112000000000002,-14.084
168.69,0.11,-1.41,8.44,22.09,95.0,23.4,18.92,33.52,-26.934000000000005,-18.913999999999998
168.73,0.12,-1.74,8.57,22.09,95.0,23.4,19.27,33.75,-26.444,-23.264
168.77,0.36,-2.46,9.05,22.09,95.0,23.4,17.01,33.52,-24.978,-27.369999999999997
168.81,0.37,-1.58,8.96,22.09,95.0,23.4,18.45,33.98,-22.534,-31.958000000000006
168.85,0.29,-1.55,9.08,22.09,95.0,23.4,18.45,33.75,-19.356,-35.339999999999996
168.89,0.18,-1.09,8.98,22.09,95.0,23.4,18.8,34.68,-19.112000000000002,-37.513999999999996
168.93,-0.01,-1.18,9.08,22.09,95.0,23.4,19.04,32.85,-15.690000000000001,-39.928
168.97,-0.13,-0.58,8.86,22.09,95.0,23.4,19.39,33.98,-13.49,-41.136
169.01,-0.1,-0.91,8.9,22.09,95.0,23.4,19.39,33.98,-11.78,-42.104
169.05,0.36,-0.45,9.17,22.09,95.0,23.4,19.15,33.52,-11.536000000000001,-42.104
169.09,0.43,-0.52,9.23,22.09,95.0,23.4,18.92,34.92,-8.114,-42.83
169.13,0.56,0.12,9.13,22.09,95.0,23.4,19.51,32.85,-7.869999999999999,-42.59
169.17,-0.31,0.28,8.7,22.09,95.0,23.4,19.74,32.85,-7.87,-42.108
169.21,-0.35,0.32,9.18,22.09,95.0,23.4,19.15,33.98,-7.626,-40.658
169.25,0.12,0.54,9.3,22.09,95.0,23.4,19.27,32.85,-5.426,-39.692
169.29,-0.15,0.94,9.18,22.09,95.0,23.4,19.74,33.29,-4.694,-38.726
169.33,0.35,1.21,9.28,22.09,95.0,23.4,18.56,32.85,-2.25,-37.275999999999996
169.37,0.54,0.54,9.17,22.09,95.0,23.4,19.74,32.85,0.19399999999999995,-36.068
169.41,0.1,1.48,9.64,22.09,95.0,23.4,19.27,33.98,3.128,-35.343999999999994
169.45,0.27,1.64,8.83,22.09,95.0,23.4,19.04,33.75,5.328,-33.652
169.49,0.28,1.78,9.65,22.09,95.0,23.4,16.53,33.52,8.506,-31.236
169.53,0.3,1.7,9.46,22.09,95.0,23.4,19.97,32.85,9.972,-27.369999999999997
169.57,0.27,1.78,9.07,22.09,95.0,23.4,19.74,33.52,12.172,-23.503999999999998
169.61,0.22,1.55,9.22,22.09,95.0,23.4,19.27,33.75,14.616,-20.362000000000002
169.65,0.12,1.19,9.25,22.09,95.0,23.4,19.27,33.29,16.816,-17.464
169.69,0.21,1.69,8.96,22.09,95.0,23.4,19.39,33.75,19.016,-14.324000000000002
169.73,0.36,1.33,9.12,22.09,95.0,23.4,18.68,31.98,22.438,-12.634
169.77,0.4,1.44,9.29,22.09,95.0,23.4,19.39,33.98,25.860000000000003,-11.186000000000002
169.81,0.28,1.39,9.45,22.09,95.0,23.4,20.56,32.85,28.059999999999995,-8.530000000000001
169.85,0.25,1.16,9.33,22.09,95.0,23.4,19.15,33.07,30.259999999999998,-5.630000000000001
169.89,0.37,1.35,8.96,22.09,95.0,23.4,19.15,33.52,30.75,-2.4880000000000004
169.93,0.32,1.05,9.19,22.09,95.0,23.4,19.39,33.75,32.462,-0.07199999999999998
169.97,0.24,0.82,9.33,22.09,95.0,23.4,18.92,33.98,32.95,2.8280000000000003
170.01,0.19,0.9,9.15,22.09,95.0,23.4,19.62,33.98,34.416,6.936000000000002
170.05,0.19,0.72,9.23,22.09,95.0,23.4,19.74,33.29,35.638,10.558
170.09,0.25,0.85,9.01,22.09,95.0,23.4,19.97,33.29,35.638,13.937999999999999
170.13,0.32,-0.26,9.77,22.09,95.0,23.4,19.27,33.07,35.391999999999996,17.078
170.17,0.18,0.51,8.93,22.09,95.0,23.4,19.15,33.75,33.194,19.976000000000003
170.21,0.3,-0.24,9.4,22.09,95.0,23.4,19.27,33.98,30.994,21.182
170.25,0.28,0.27,8.68,22.09,95.0,23.4,18.45,33.75,28.794,22.148
170.29,0.21,-0.36,9.13,22.09,95.0,23.4,19.04,33.29,26.594,22.39
170.33,0.19,-0.49,9.15,22.09,95.0,23.4,18.8,33.75,23.171999999999997,25.29
170.37,0.24,-0.35,9.09,22.09,95.0,23.4,18.92,34.68,21.947999999999997,26.74
170.41,0.26,-0.66,9.15,22.09,95.0,23.4,18.92,33.98,19.016,28.189999999999998
170.45,0.28,-0.65,9.14,22.09,95.0,23.4,18.92,33.75,15.349999999999998,29.398000000000003
170.49,0.2,-1.0,9.15,22.09,95.0,23.4,19.27,36.65,11.681999999999997,31.089999999999996
170.53,0.36,-1.09,9.02,22.09,95.0,23.4,18.45,33.75,8.015999999999996,30.606
170.57,0.26,-1.39,9.1,22.09,95.0,23.4,19.74,32.85,2.3959999999999972,32.056
170.61,0.38,-1.32,9.05,22.09,95.0,23.4,18.8,33.52,-3.2260000000000035,32.54
170.65,0.2,-1.51,9.13,22.09,95.0,23.4,19.04,32.85,-8.116000000000003,32.782
170.69,0.31,-1.68,9.05,22.09,95.0,23.4,19.62,33.29,-13.248000000000001,33.024
170.73,0.25,-1.8,9.21,22.09,95.0,23.4,19.62,33.29,-18.624000000000002,33.989999999999995
170.77,0.16,-1.79,8.98,22.09,95.0,23.4,19.51,33.75,-22.046000000000003,33.263999999999996
170.81,0.14,-2.19,8.93,22.09,95.0,23.4,19.86,33.98,-24.734,33.022
170.85,0.23,-2.59,9.24,22.09,95.0,23.4,19.27,33.07,-27.910000000000004,32.298
170.89,0.28,-2.32,9.02,22.09,95.0,23.4,17.61,33.29,-29.376000000000005,31.814
170.93,0.42,-2.33,9.09,22.09,95.0,23.4,19.04,33.29,-31.332000000000004,28.916000000000004
170.97,0.38,-3.05,8.94,22.09,95.0,23.4,19.27,33.75,-32.556000000000004,26.018
171.01,0.47,-3.2,9.39,22.09,95.0,23.4,19.97,33.52,-35.49000000000001,24.326
171.05,0.49,-2.76,9.02,22.09,95.0,23.4,18.92,33.98,-35.49000000000001,21.91
171.09,0.39,-3.01,9.0,22.09,95.0,23.4,19.51,33.29,-35.980000000000004,18.528
171.13,0.45,-2.73,8.95,22.09,95.0,23.4,19.39,32.41,-35.736000000000004,14.904
171.17,0.25,-2.49,8.99,22.09,95.0,23.4,19.39,33.98,-35.002,10.556000000000001
171.21,0.32,-2.87,9.12,22.09,95.0,23.4,20.9,32.85,-33.78,6.208
171.25,0.5,-2.65,9.1,22.09,95.0,23.4,19.15,33.29,-34.025999999999996,2.584
171.29,0.24,-2.52,8.9,22.09,95.0,23.4,19.97,33.29,-32.804,-2.488
171.33,0.05,-1.83,9.53,22.09,95.0,23.4,19.27,32.85,-31.092000000000006,-7.32
171.37,0.32,-2.29,8.41,22.09,95.0,23.4,19.39,31.98,-30.602000000000004,-11.425999999999998
171.41,0.37,-2.13,8.72,22.09,95.0,23.4,18.92,33.98,-27.914000000000005,-17.948
171.45,-0.4,-1.82,9.23,22.09,95.0,23.4,19.15,34.21,-25.958000000000006,-24.228
171.49,0.54,-1.99,8.55,22.09,95.0,23.4,19.97,33.07,-24.980000000000004,-28.336000000000002
171.53,0.1,-1.46,9.15,22.09,95.0,23.4,19.74,32.85,-24.248000000000005,-31.958
171.57,0.22,-1.45,9.41,22.09,95.0,23.4,19.27,33.29,-22.294000000000004,-36.308
171.61,0.36,-1.07,9.22,22.09,95.0,23.4,18.92,34.44,-20.338,-38.724
171.65,0.5,-1.05,9.0,22.09,95.0,23.4,19.51,33.29,-17.404000000000003,-39.69
171.69,0.66,-0.73,9.24,22.09,95.0,23.4,18.92,33.98,-13.982000000000003,-42.106
171.73,0.17,-0.93,9.05,22.09,95.0,23.4,19.97,32.85,-12.026000000000002,-42.832
171.77,0.31,-0.36,9.13,22.09,95.0,23.4,19.27,33.75,-10.070000000000004,-43.314
171.81,-0.39,-0.11,8.87,22.09,95.0,23.4,19.39,33.07,-8.848000000000003,-42.588
171.85,0.08,0.18,9.01,22.09,95.0,23.4,19.74,33.29,-7.382000000000003,-42.83
171.89,0.24,0.4,9.1,22.09,95.0,23.4,18.92,33.98,-6.160000000000003,-42.83
171.93,0.52,0.08,9.14,22.09,95.0,23.4,19.62,33.98,-3.228000000000003,-43.072
171.97,0.86,0.37,9.0,22.09,95.0,23.4,19.27,33.75,-1.7620000000000027,-42.106
172.01,0.96,1.2,9.05,22.09,95.0,23.4,19.51,33.29,-0.05000000000000284,-41.864000000000004
172.05,0.92,1.26,9.55,22.09,95.0,23.4,19.39,33.75,0.43799999999999717,-40.414
172.09,0.51,1.38,9.74,22.09,95.0,23.4,19.15,33.52,0.9279999999999973,-37.756
172.13,0.29,1.47,9.1,22.09,95.0,23.4,21.02,33.07,1.9059999999999975,-33.89
172.17,0.4,1.07,9.49,22.09,95.0,23.4,19.51,32.85,3.1279999999999974,-30.75
172.21,0.28,1.73,9.38,22.09,95.0,23.4,18.45,33.75,5.327999999999998,-28.336000000000002
