Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
214.07,0.46,-4.65,9.27,21.42,95.0,23.3,19.27,42.32,-44.194,15.556000000000001
214.11,0.54,-4.52,9.25,21.42,95.0,23.3,19.97,40.78,-43.706,8.55
214.15,0.51,-4.14,8.81,21.42,95.0,23.3,19.39,41.69,-44.194,0.33599999999999997
214.19,0.33,-3.8,8.95,21.42,95.0,23.3,19.97,42.0,-42.482,-8.118
214.23,0.32,-3.98,9.19,21.42,95.0,23.3,19.51,44.62,-41.99400000000001,-13.431999999999999
214.27,0.57,-3.73,8.68,21.42,95.0,23.3,19.62,43.94,-41.260000000000005,-20.196
214.3,0.77,-3.52,8.0,21.42,95.0,23.3,19.27,41.69,-40.769999999999996,-25.268
214.35,-0.37,-2.42,8.76,21.42,95.0,23.3,19.97,40.78,-38.57000000000001,-29.857999999999997
214.38,-0.31,-4.02,8.99,21.42,95.0,23.3,19.51,41.69,-37.592,-32.032
214.43,0.35,-2.57,8.89,21.42,95.0,23.3,18.92,43.94,-35.879999999999995,-36.379999999999995
214.47,0.95,-3.13,8.18,21.42,95.0,23.3,19.51,41.69,-34.902,-37.346000000000004
214.51,1.68,-3.16,8.57,21.42,95.0,23.3,19.27,41.69,-33.192,-39.762
214.55,0.39,-2.31,7.29,21.42,95.0,23.3,19.74,41.69,-32.70399999999999,-40.968
214.59,0.43,-0.61,8.0,21.42,95.0,23.3,19.97,42.0,-30.994000000000007,-43.868
214.63,0.28,-0.72,8.09,21.42,95.0,23.3,19.04,47.15,-29.284000000000002,-44.35
214.66,-0.01,-1.19,9.36,21.42,95.0,23.3,18.45,43.61,-26.839999999999996,-45.797999999999995
214.71,0.81,-0.98,9.29,21.42,95.0,23.3,18.45,42.63,-23.662,-46.04
214.75,-0.14,-1.03,8.82,21.42,95.0,23.3,19.51,41.69,-19.996,-46.04
214.79,0.16,-0.57,8.87,21.42,95.0,23.3,20.09,41.38,-16.818,-45.556
214.83,-0.08,-0.03,8.88,21.42,95.0,23.3,19.74,40.78,-13.884,-46.282
214.87,0.23,-0.41,8.95,21.42,95.0,23.3,19.15,43.61,-12.418000000000001,-46.524
214.91,0.94,0.48,9.32,21.42,95.0,23.3,18.92,43.94,-10.952,-46.524
214.95,0.53,-0.18,9.1,21.42,95.0,23.3,19.15,40.78,-9.24,-46.284000000000006
214.99,0.58,0.77,9.21,21.42,95.0,23.3,17.73,40.78,-7.774000000000001,-45.802
215.02,-0.46,0.83,9.41,21.42,95.0,23.3,19.51,41.69,-6.796000000000001,-43.870000000000005
215.07,0.42,1.78,8.54,21.42,95.0,23.3,19.62,43.94,-4.595999999999999,-41.214
215.11,0.19,1.71,9.56,21.42,95.0,23.3,19.27,43.28,-2.6399999999999997,-39.04
215.15,-0.02,2.06,9.38,21.42,95.0,23.3,19.51,40.78,-0.1960000000000001,-37.348
215.19,0.34,1.92,9.53,21.42,95.0,23.3,18.92,42.63,3.7159999999999997,-35.414
215.23,0.35,2.14,9.26,21.42,95.0,23.3,19.51,42.0,8.847999999999999,-33.721999999999994
215.27,0.52,2.81,9.12,21.42,95.0,23.3,21.59,42.0,13.982,-32.272000000000006
215.3,0.38,3.17,8.99,21.42,95.0,23.3,19.15,42.0,18.382,-29.374000000000002
215.35,-0.0,3.2,9.1,21.42,95.0,23.3,19.39,42.32,24.003999999999998,-26.718
215.38,0.09,2.68,9.04,21.42,95.0,23.3,19.04,42.96,26.692,-22.854000000000003
215.43,0.17,2.62,9.12,21.42,95.0,23.3,19.51,41.69,29.625999999999998,-18.990000000000002
215.47,0.13,2.43,9.38,21.42,95.0,23.3,19.62,42.96,32.803999999999995,-17.298
215.51,0.09,2.66,8.64,21.42,95.0,23.3,19.04,41.69,35.736000000000004,-15.363999999999999
215.55,0.5,1.88,9.78,21.42,95.0,23.3,18.8,42.32,36.224,-11.498000000000001
215.59,0.04,2.91,9.24,21.42,95.0,23.3,19.86,42.0,38.18,-9.565999999999999
215.63,0.16,2.21,9.26,21.42,95.0,23.3,18.92,43.94,40.379999999999995,-8.116000000000001
215.66,0.43,2.19,9.09,21.42,95.0,23.3,18.92,42.63,42.09,-4.734
215.71,0.08,1.31,8.96,21.42,95.0,23.3,19.62,43.94,43.312,-0.3860000000000003
215.75,0.06,1.16,9.25,21.42,95.0,23.3,18.92,42.63,45.758,1.5459999999999998
215.79,0.43,1.86,8.69,21.42,95.0,23.3,19.27,42.32,48.934000000000005,5.17
215.83,0.46,1.45,8.96,21.42,95.0,23.3,19.51,41.69,50.644000000000005,10.484
215.87,-0.04,0.83,9.42,21.42,95.0,23.3,19.27,41.69,51.378,14.831999999999999
215.91,0.27,0.45,8.91,21.42,95.0,23.3,18.92,42.96,53.089999999999996,18.696
215.95,0.24,0.5,8.93,21.42,95.0,23.3,19.51,42.0,51.622,23.285999999999998
215.99,0.14,0.56,9.18,21.42,95.0,23.3,19.15,43.94,48.446,27.875999999999998
216.02,0.26,0.37,9.13,21.42,95.0,23.3,19.04,42.0,44.536,31.742
216.07,0.22,0.23,9.01,21.42,95.0,23.3,19.74,42.0,40.38,36.572
216.11,0.13,-0.31,8.9,21.42,95.0,23.3,18.45,42.0,35.492000000000004,39.712
216.15,0.25,-0.78,9.22,21.42,95.0,23.3,20.79,41.69,29.625999999999998,42.61
216.19,0.28,-0.31,9.03,21.42,95.0,23.3,18.92,43.94,23.27,43.818
216.23,0.3,-0.6,9.1,21.42,95.0,23.3,17.13,41.69,15.448000000000002,45.025999999999996
216.27,0.27,-0.75,9.03,21.42,95.0,23.3,19.97,40.78,7.87,45.025999999999996
216.3,0.25,-1.21,8.99,21.42,95.0,23.3,19.62,43.61,-1.418,45.510000000000005
216.35,0.24,-1.37,9.02,21.42,95.0,23.3,18.92,43.94,-8.262,44.785999999999994
216.38,0.22,-1.42,8.95,21.42,95.0,23.3,18.92,42.96,-15.35,44.786
216.43,0.27,-1.71,8.95,21.42,95.0,23.3,19.51,42.0,-20.484,43.094
216.47,0.1,-1.44,9.06,21.42,95.0,23.3,18.92,42.96,-24.394,41.404
216.51,0.26,-2.52,9.56,21.42,95.0,23.3,19.62,42.0,-27.815999999999995,39.471999999999994
216.55,0.32,-2.36,9.21,21.42,95.0,23.3,18.45,42.32,-30.748,39.714
216.59,0.18,-2.7,8.77,21.42,95.0,23.3,19.51,41.69,-32.948,39.955999999999996
216.63,0.31,-2.6,9.0,21.42,95.0,23.3,18.56,40.78,-34.414,39.956
216.66,0.22,-2.56,9.02,21.42,95.0,23.3,19.86,41.69,-38.57,39.714
216.71,0.27,-2.59,8.71,21.42,95.0,23.3,19.15,40.78,-40.282,38.022
216.75,0.22,-3.13,9.01,21.42,95.0,23.3,19.97,42.96,-43.46,35.606
216.79,0.26,-3.12,8.84,21.42,95.0,23.3,18.92,42.63,-44.194,30.05
216.83,0.32,-3.5,8.79,21.42,95.0,23.3,18.45,43.61,-46.394,24.978
216.87,0.38,-4.33,8.54,21.42,95.0,23.3,19.74,40.78,-45.416000000000004,17.49
216.91,0.37,-4.58,8.93,21.42,95.0,23.3,18.68,42.32,-44.682,10.725999999999997
216.95,0.7,-4.54,9.51,21.42,95.0,23.3,20.09,43.94,-42.728,1.0639999999999987
216.99,0.12,-3.71,9.48,21.42,95.0,23.3,19.04,41.69,-42.972,-6.666000000000001
217.02,0.23,-5.13,9.8,21.42,95.0,23.3,18.8,42.96,-40.528000000000006,-15.604000000000003
217.07,0.1,-2.36,7.86,21.42,95.0,23.3,15.56,43.61,-40.284000000000006,-22.125999999999998
217.11,0.24,-3.53,8.74,21.42,95.0,23.3,19.74,43.94,-39.306,-28.648000000000003
217.15,-0.31,-2.85,8.96,21.42,95.0,23.3,19.51,42.0,-38.815999999999995,-32.996
217.19,-0.12,-4.09,9.47,21.42,95.0,23.3,18.92,43.94,-36.86,-36.862
217.23,-0.14,-3.06,9.14,21.42,95.0,23.3,19.04,41.69,-36.614,-39.278000000000006
217.27,0.16,-2.73,8.72,21.42,95.0,23.3,19.15,43.94,-34.658,-41.212
217.3,0.92,-2.54,8.84,21.42,95.0,23.3,18.92,42.63,-33.682,-42.42
217.35,0.04,-2.72,8.97,21.42,95.0,23.3,19.74,40.78,-32.215999999999994,-42.42
217.38,0.48,-1.64,9.01,21.42,95.0,23.3,18.92,42.0,-31.238,-42.178000000000004
217.43,0.25,-1.01,8.62,21.42,95.0,23.3,19.51,42.0,-28.55,-41.93600000000001
217.47,0.32,-1.09,8.96,21.42,95.0,23.3,20.44,40.78,-26.35,-43.384
217.51,0.9,-0.68,9.14,21.42,95.0,23.3,20.56,41.69,-24.881999999999998,-43.866
217.55,0.64,-1.3,9.38,21.42,95.0,23.3,19.27,41.69,-22.192,-45.55800000000001
217.59,0.67,-0.52,9.05,21.42,95.0,23.3,18.68,42.32,-19.259999999999998,-45.558
217.63,0.27,-0.29,9.01,21.42,95.0,23.3,18.45,43.61,-18.038,-46.766
217.66,0.14,-0.45,8.96,21.42,95.0,23.3,19.74,40.78,-16.082,-45.8
217.71,0.22,0.44,8.95,21.42,95.0,23.3,21.71,42.63,-12.66,-45.318
217.75,-0.25,-0.03,8.95,21.42,95.0,23.3,18.45,42.32,-9.728,-43.386
217.79,0.4,0.08,9.02,21.42,95.0,23.3,19.74,39.62,-8.506,-43.386
217.83,0.11,0.53,9.14,21.42,95.0,23.3,19.74,40.78,-5.084,-42.42
217.87,0.28,1.19,9.23,21.42,95.0,23.3,19.74,42.0,-2.396,-40.004000000000005
217.91,0.61,1.69,8.92,21.42,95.0,23.3,19.15,43.94,0.29200000000000037,-39.038
217.95,0.24,2.05,9.01,21.42,95.0,23.3,19.04,41.69,2.9800000000000004,-38.312
217.99,0.24,1.76,9.04,21.42,95.0,23.3,19.27,41.69,6.646000000000001,-36.862
218.02,-0.52,2.79,9.82,21.42,95.0,23.3,19.51,41.69,9.334,-33.962
218.07,0.11,3.5,8.67,21.42,95.0,23.3,18.8,42.63,13.734,-32.996
218.11,0.26,2.91,8.92,21.42,95.0,23.3,18.92,42.0,16.912,-29.130000000000003
218.15,0.18,3.22,8.88,21.42,95.0,23.3,19.51,40.49,21.558,-26.956
218.19,0.06,2.83,9.22,21.42,95.0,23.3,19.51,42.32,26.936,-23.816
218.23,0.21,2.55,9.17,21.42,95.0,23.3,18.56,42.32,32.07,-20.676
218.27,0.08,2.51,9.21,21.42,95.0,23.3,19.74,40.78,34.758,-17.294
218.3,0.24,1.97,9.17,21.42,95.0,23.3,18.92,43.94,38.668,-15.844000000000003
218.35,0.13,2.52,9.0,21.42,95.0,23.3,20.09,42.0,40.134,-12.462000000000002
218.38,0.24,2.45,9.55,21.42,95.0,23.3,18.92,42.32,42.578,-9.322000000000003
218.43,-0.02,3.03,8.9,21.42,95.0,23.3,19.15,42.0,43.066,-7.1480000000000015
218.47,0.33,1.87,8.8,21.42,95.0,23.3,19.74,40.78,44.778,-4.974000000000002
218.51,-0.03,0.62,9.76,21.42,95.0,23.3,18.92,42.63,46.245999999999995,-2.3180000000000014
218.55,0.23,1.5,9.07,21.42,95.0,23.3,19.97,40.78,47.956,0.33799999999999847
218.59,0.07,1.78,9.19,21.42,95.0,23.3,19.97,40.78,48.446,2.9959999999999987
218.63,0.35,1.98,8.62,21.42,95.0,23.3,18.21,43.94,50.402,6.377999999999998
218.66,0.48,0.49,9.37,21.42,95.0,23.3,18.92,43.61,50.89,11.207999999999998
218.71,0.26,0.46,8.77,21.42,95.0,23.3,19.39,41.69,50.4,16.523999999999997
218.75,0.18,0.42,8.9,21.42,95.0,23.3,18.92,42.0,50.156,22.564
218.79,0.31,0.5,9.07,21.42,95.0,23.3,18.8,42.32,47.712,27.877999999999997
218.83,0.42,0.55,8.93,21.42,95.0,23.3,19.15,42.32,45.512,32.226
218.87,0.24,-0.15,9.13,21.42,95.0,23.3,19.39,43.94,42.336,35.367999999999995
218.91,0.16,-0.56,9.14,21.42,95.0,23.3,19.04,41.69,37.204,38.266
218.95,0.24,-0.59,8.98,21.42,95.0,23.3,19.62,43.94,31.338,39.715999999999994
218.99,0.25,-0.36,9.06,21.42,95.0,23.3,18.45,42.63,25.716,41.164
219.02,0.27,-0.6,9.05,21.42,95.0,23.3,18.68,42.32,18.137999999999998,42.854
219.07,0.23,-0.7,9.03,21.42,95.0,23.3,19.51,41.69,10.07,45.028
219.11,0.19,-1.26,9.02,21.42,95.0,23.3,18.45,43.61,2.492,46.477999999999994
219.15,0.16,-1.49,9.05,21.42,95.0,23.3,18.92,42.63,-4.351999999999999,45.751999999999995
219.19,0.17,-1.34,8.9,21.42,95.0,23.3,19.27,42.32,-10.218,45.751999999999995
219.23,0.24,-1.51,8.99,21.42,95.0,23.3,18.92,42.32,-16.328,45.751999999999995
219.27,0.29,-1.53,8.88,21.42,95.0,23.3,19.15,43.94,-20.972,44.06
219.3,0.23,-1.76,8.85,21.42,95.0,23.3,19.27,42.32,-24.15,43.576
219.35,0.23,-2.55,9.41,21.42,95.0,23.3,19.39,43.61,-29.284000000000002,44.302
219.38,0.18,-1.99,8.27,21.42,95.0,23.3,19.51,43.94,-34.174,43.096
219.43,0.26,-2.59,8.94,21.42,95.0,23.3,18.45,42.32,-37.108,41.648
219.47,0.12,-2.46,8.75,21.42,95.0,23.3,19.74,42.0,-40.040000000000006,40.682
219.51,0.3,-2.55,8.89,21.42,95.0,23.3,18.92,43.61,-42.972,36.333999999999996
219.55,0.26,-3.23,9.36,21.42,95.0,23.3,18.45,42.63,-42.972,31.743999999999993
219.59,0.16,-3.26,9.07,21.42,95.0,23.3,19.97,40.78,-42.728,27.636000000000003
219.63,0.36,-3.49,8.36,21.42,95.0,23.3,18.45,42.96,-43.216,21.112000000000002
219.66,0.38,-4.71,9.23,21.42,95.0,23.3,19.97,42.0,-43.46,14.106
219.71,0.57,-4.65,9.09,21.42,95.0,23.3,19.62,43.61,-43.706,8.307999999999998
219.75,0.25,-4.33,8.84,21.42,95.0,23.3,20.09,42.0,-44.438,1.5439999999999983
219.79,0.38,-4.09,8.64,21.42,95.0,23.3,19.62,44.97,-44.438,-6.428000000000002
219.83,0.09,-4.63,9.71,21.42,95.0,23.3,19.27,41.69,-43.95,-12.95
219.87,0.2,-2.73,8.53,21.42,95.0,23.3,13.95,42.32,-41.996,-18.506
219.91,1.19,-3.9,8.09,21.42,95.0,23.3,19.51,42.0,-40.284000000000006,-24.544
219.95,0.15,-2.92,9.04,21.42,95.0,23.3,18.92,43.94,-38.327999999999996,-29.858000000000004
219.99,0.11,-4.57,9.1,21.42,95.0,23.3,19.74,42.0,-36.372,-32.756
220.02,-0.09,-2.46,9.14,21.42,95.0,23.3,19.62,42.32,-35.394,-35.654
220.07,0.75,-2.99,8.53,21.42,95.0,23.3,19.04,41.69,-34.904,-38.07000000000001
220.11,0.25,-2.18,8.76,21.42,95.0,23.3,19.15,42.0,-33.437999999999995,-40.486000000000004
220.15,-0.31,-2.33,8.74,21.42,95.0,23.3,19.39,43.28,-32.216,-42.178
220.19,0.18,-1.3,8.94,21.42,95.0,23.3,19.27,42.32,-30.994,-43.628
220.23,0.16,-1.83,9.57,21.42,95.0,23.3,19.51,40.78,-28.55,-45.32
220.27,0.59,-1.73,9.51,21.42,95.0,23.3,20.67,42.32,-26.839999999999996,-46.526
220.3,0.85,-0.69,9.3,21.42,95.0,23.3,19.04,42.0,-24.639999999999997,-46.76800000000001
220.35,0.35,-1.16,9.05,21.42,95.0,23.3,19.86,43.61,-22.93,-45.56
220.38,0.63,-0.53,9.06,21.42,95.0,23.3,18.8,43.61,-20.974,-46.04200000000001
220.43,-0.04,-0.12,8.99,21.42,95.0,23.3,19.27,42.32,-18.04,-44.592
220.47,0.08,-0.42,8.9,21.42,95.0,23.3,19.62,43.61,-15.106,-43.386
220.51,0.55,0.35,9.09,21.42,95.0,23.3,18.56,40.78,-12.172,-41.696
220.55,0.11,-0.34,9.1,21.42,95.0,23.3,19.15,42.0,-9.728,-41.696000000000005
220.59,0.39,0.35,8.97,21.42,95.0,23.3,16.17,40.78,-6.55,-40.972
220.63,0.1,0.44,8.98,21.42,95.0,23.3,18.92,42.63,-4.593999999999999,-40.488
220.66,-0.17,1.79,9.38,21.42,95.0,23.3,19.15,40.78,-1.6619999999999997,-40.004000000000005
220.71,0.21,1.7,9.01,21.42,95.0,23.3,18.8,42.0,0.538,-39.278000000000006
220.75,-0.09,2.05,9.05,21.42,95.0,23.3,19.15,40.78,4.45,-38.07000000000001
220.79,0.55,1.73,9.35,21.42,95.0,23.3,19.39,42.0,7.628,-35.896
220.83,-0.67,2.88,9.54,21.42,95.0,23.3,19.51,40.78,11.294,-34.448
220.87,0.91,2.91,8.84,21.42,95.0,23.3,19.97,42.0,14.472,-32.998000000000005
220.91,-0.12,3.23,9.23,21.42,95.0,23.3,19.15,43.61,18.87,-31.308
220.95,0.12,2.92,9.19,21.42,95.0,23.3,18.68,41.69,22.292,-28.410000000000004
220.99,0.07,2.78,9.2,21.42,95.0,23.3,18.92,41.38,26.201999999999998,-26.236
221.02,0.14,2.67,9.06,21.42,95.0,23.3,18.92,43.61,29.380000000000003,-22.612000000000002
221.07,0.34,2.55,8.91,21.42,95.0,23.3,19.27,42.32,33.78,-18.506000000000004
221.11,0.05,2.33,8.86,21.42,95.0,23.3,19.39,42.63,37.692,-15.124000000000004
221.15,0.36,2.33,9.51,21.42,95.0,23.3,19.51,40.78,40.624,-12.224000000000004
221.19,0.35,2.49,8.73,21.42,95.0,23.3,19.51,40.78,42.089999999999996,-8.600000000000003
221.23,0.35,2.95,9.02,21.42,95.0,23.3,18.92,43.94,44.778,-6.668000000000004
221.27,0.25,1.5,9.55,21.42,95.0,23.3,19.74,40.78,46.733999999999995,-5.218000000000003
221.3,0.19,1.09,8.83,21.42,95.0,23.3,18.56,42.32,47.468,-1.3520000000000028
221.35,-0.11,1.17,9.79,21.42,95.0,23.3,19.04,40.49,49.668,2.753999999999997
221.38,0.38,2.02,8.83,21.42,95.0,23.3,19.27,41.69,50.402,6.3779999999999974
221.43,0.39,1.39,9.11,21.42,95.0,23.3,19.86,41.69,50.646,11.693999999999999
221.47,0.26,1.03,9.24,21.42,95.0,23.3,19.74,42.96,51.134,16.766
221.51,0.19,0.55,8.69,21.42,95.0,23.3,19.74,41.69,50.4,21.356
221.55,0.2,0.54,9.07,21.42,95.0,23.3,18.92,43.94,49.178,24.496
221.59,0.19,0.77,9.11,21.42,95.0,23.3,19.51,44.62,47.712,28.601999999999997
221.63,0.19,0.52,9.15,21.42,95.0,23.3,18.8,43.94,45.757999999999996,31.5
221.66,0.1,0.22,9.11,21.42,95.0,23.3,19.51,41.69,41.358,36.09
221.71,0.07,-0.26,8.91,21.42,95.0,23.3,18.92,43.94,37.446000000000005,37.78
221.75,0.18,-0.68,9.17,21.42,95.0,23.3,19.15,44.62,32.31400000000001,40.92
221.79,0.24,-0.25,9.02,21.42,95.0,23.3,19.97,42.0,25.958000000000006,42.61
221.83,0.32,-0.7,9.1,21.42,95.0,23.3,19.15,43.61,19.114,44.3
221.87,0.31,-0.72,9.06,21.42,95.0,23.3,18.92,43.94,11.538,43.576
221.91,0.25,-1.21,9.01,21.42,95.0,23.3,19.86,43.94,2.7399999999999998,45.025999999999996
221.95,0.2,-1.43,9.0,21.42,95.0,23.3,19.74,42.32,-5.326,45.025999999999996
221.99,0.14,-1.44,8.95,21.42,95.0,23.3,19.51,40.78,-11.925999999999998,44.06
222.02,0.23,-1.6,8.97,21.42,95.0,23.3,18.92,42.0,-19.503999999999998,44.059999999999995
222.07,0.2,-1.46,8.79,21.42,95.0,23.3,19.15,43.94,-25.616000000000003,44.3
222.11,0.35,-2.37,9.28,21.42,95.0,23.3,19.15,42.0,-30.26,43.815999999999995
222.15,0.17,-2.09,8.99,21.42,95.0,23.3,19.51,41.69,-34.906,42.61
222.19,-0.09,-1.95,8.42,21.42,95.0,23.3,18.92,42.0,-37.106,42.36999999999999
222.23,0.13,-2.31,8.84,21.42,95.0,23.3,18.68,42.63,-38.083999999999996,40.196
222.27,0.22,-2.21,8.67,21.42,95.0,23.3,19.39,42.63,-38.572,38.022000000000006
222.3,0.4,-2.72,8.69,21.42,95.0,23.3,21.02,42.63,-40.040000000000006,34.64
222.35,0.15,-2.81,8.8,21.42,95.0,23.3,18.92,43.61,-41.016,31.016
222.38,0.25,-3.34,9.02,21.42,95.0,23.3,18.56,41.69,-43.948,27.633999999999997
222.43,0.31,-3.47,8.78,21.42,95.0,23.3,19.51,42.0,-45.658,22.561999999999998
222.47,0.38,-3.95,8.87,21.42,95.0,23.3,20.56,43.61,-46.392,15.557999999999998
222.51,0.61,-4.13,8.83,21.42,95.0,23.3,19.74,42.0,-46.391999999999996,9.761999999999997
222.55,0.18,-4.06,9.23,21.42,95.0,23.3,19.51,40.78,-45.17,2.5139999999999976
222.59,0.78,-4.49,8.54,21.42,95.0,23.3,18.45,43.94,-43.70399999999999,-5.700000000000003
222.63,0.7,-2.96,8.43,21.42,95.0,23.3,19.97,40.78,-42.23800000000001,-12.946000000000003
222.66,0.16,-3.02,8.29,21.42,95.0,23.3,19.74,42.0,-41.016000000000005,-17.536000000000005
222.71,0.61,-4.74,9.56,21.42,95.0,23.3,19.04,40.78,-38.326,-23.818000000000005
222.75,0.49,-3.07,8.6,21.42,95.0,23.3,18.68,42.63,-36.86,-27.924000000000007
222.79,0.22,-3.59,8.58,21.42,95.0,23.3,19.74,42.96,-34.904,-31.306000000000004
222.83,-0.09,-2.94,9.07,21.42,95.0,23.3,18.92,43.28,-33.682,-34.688
222.87,0.73,-3.18,8.47,21.42,95.0,23.3,19.74,42.63,-32.46,-38.07000000000001
222.91,-0.22,-3.12,9.45,21.42,95.0,23.3,18.92,43.94,-31.727999999999998,-41.21
222.95,-0.3,-2.83,9.11,21.42,95.0,23.3,19.39,42.32,-30.506,-42.418000000000006
222.99,0.61,-1.62,8.82,21.42,95.0,23.3,20.21,42.96,-29.04,-44.834
223.02,-0.09,-0.77,8.15,21.42,95.0,23.3,19.39,42.0,-28.062,-44.352000000000004
223.07,0.81,-1.38,8.93,21.42,95.0,23.3,18.8,42.0,-26.594,-45.318
223.11,0.63,-0.87,9.21,21.42,95.0,23.3,19.74,40.78,-24.148,-45.318
223.15,0.07,-1.06,8.86,21.42,95.0,23.3,19.51,42.0,-22.926,-45.800000000000004
223.19,0.2,-0.65,8.98,21.42,95.0,23.3,20.09,43.94,-20.238,-45.55800000000001
223.23,-0.25,-0.03,8.87,21.42,95.0,23.3,18.45,44.97,-17.55,-44.833999999999996
223.27,0.33,-0.25,9.07,21.42,95.0,23.3,19.27,42.32,-14.617999999999999,-44.11
