Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
267.47,0.14,0.28,9.12,22.41,95.0,23.6,19.74,23.07,-1.504,-22.778
267.51,-0.18,0.09,9.02,22.41,95.0,23.6,19.27,23.23,-0.526,-21.086000000000002
267.55,-0.33,0.14,8.89,22.41,95.0,23.6,19.97,23.07,0.45199999999999996,-20.119999999999997
267.59,-0.63,-0.06,8.99,22.41,95.0,23.6,18.92,23.23,2.652,-19.395999999999997
267.63,-0.26,0.73,9.01,22.41,95.0,23.6,18.45,23.39,4.364,-18.188
267.67,-0.11,0.89,8.94,22.41,95.0,23.6,19.97,22.46,5.3420000000000005,-17.222
267.71,0.05,0.68,9.22,22.41,95.0,23.6,19.15,23.07,5.3420000000000005,-16.74
267.75,0.33,-0.11,10.01,22.41,95.0,23.6,19.62,23.39,7.786,-15.773999999999997
267.79,0.44,0.41,9.21,22.41,95.0,23.6,19.27,20.12,8.276,-13.842000000000002
267.83,0.57,0.88,9.2,22.41,95.0,23.6,19.27,22.92,9.498000000000001,-12.152
267.87,0.43,0.78,9.43,22.41,95.0,23.6,19.97,23.07,11.696000000000002,-9.978
267.91,0.34,0.65,9.32,22.41,95.0,23.6,19.04,22.92,12.918000000000001,-7.562
267.95,0.39,0.33,9.37,22.41,95.0,23.6,19.97,22.92,12.43,-5.869999999999999
267.99,0.39,0.44,9.27,22.41,95.0,23.6,19.39,22.92,13.162,-4.662
268.03,0.22,0.56,9.22,22.41,95.0,23.6,19.51,22.92,12.672,-1.5219999999999998
268.07,0.24,0.4,9.32,22.41,95.0,23.6,19.74,22.76,12.672,-0.3139999999999999
268.11,0.25,0.77,9.18,22.41,95.0,23.6,20.44,22.61,14.138,0.8940000000000001
268.15,0.22,0.34,9.35,22.41,95.0,23.6,19.62,23.39,15.85,3.55
268.19,0.22,0.15,9.25,22.41,95.0,23.6,20.09,23.07,16.828,4.758
268.23,0.24,0.28,9.09,22.41,95.0,23.6,19.27,23.39,18.05,5.0
268.27,0.23,0.57,9.12,22.41,95.0,23.6,19.97,22.76,18.05,7.414
268.31,0.34,-0.14,9.44,22.41,95.0,23.6,19.86,23.7,18.54,9.83
268.35,0.28,0.41,9.22,22.41,95.0,23.6,19.39,23.39,18.54,9.83
268.39,0.22,0.16,9.07,22.41,95.0,23.6,19.27,23.23,18.052,12.004000000000001
268.43,0.19,-0.09,9.17,22.41,95.0,23.6,19.39,23.23,16.586000000000002,14.662
268.47,0.18,-0.15,9.18,22.41,95.0,23.6,19.51,22.92,15.363999999999999,15.388
268.51,0.09,-0.22,9.13,22.41,95.0,23.6,19.51,23.07,12.674,16.836000000000002
268.55,0.14,-0.37,9.17,22.41,95.0,23.6,19.97,22.61,10.718,19.01
268.59,0.24,-0.54,9.19,22.41,95.0,23.6,19.15,23.07,8.518,18.768
268.63,0.18,-0.62,9.18,22.41,95.0,23.6,18.68,24.67,7.052000000000001,19.009999999999998
268.67,0.19,-0.62,9.17,22.41,95.0,23.6,19.51,23.7,6.076,18.284000000000002
268.71,0.18,-0.86,9.17,22.41,95.0,23.6,19.97,23.23,5.832000000000001,17.076
268.75,0.34,-0.9,9.26,22.41,95.0,23.6,18.92,23.07,3.3880000000000003,15.868
268.79,0.28,-0.72,9.03,22.41,95.0,23.6,19.97,22.31,0.9440000000000003,16.594
268.83,0.4,-0.96,9.16,22.41,95.0,23.6,18.8,23.39,-1.9899999999999998,17.076
268.87,0.32,-1.22,9.29,22.41,95.0,23.6,19.15,23.39,-4.924,17.56
268.91,0.47,-1.6,9.42,22.41,95.0,23.6,19.51,23.23,-8.346,17.32
268.95,0.52,-1.28,9.35,22.41,95.0,23.6,19.74,23.39,-10.058000000000002,18.046
268.99,0.31,-1.1,9.25,22.41,95.0,23.6,19.62,23.39,-10.548,17.32
269.03,0.42,-1.33,9.07,22.41,95.0,23.6,18.92,23.23,-11.036,16.354
269.07,0.28,-1.41,9.03,22.41,95.0,23.6,19.62,23.7,-11.036,15.388
269.11,0.27,-1.78,9.19,22.41,95.0,23.6,19.27,23.23,-12.014000000000001,15.628
269.15,0.31,-1.69,9.09,22.41,95.0,23.6,20.09,23.07,-13.970000000000002,13.453999999999999
269.19,0.24,-1.58,9.2,22.41,95.0,23.6,19.39,23.54,-15.680000000000001,12.488
269.23,0.29,-1.72,9.24,22.41,95.0,23.6,20.21,22.92,-17.148000000000003,9.59
269.27,0.25,-1.5,9.18,22.41,95.0,23.6,19.39,23.23,-19.104,8.14
269.31,0.27,-1.83,9.33,22.41,95.0,23.6,19.74,22.92,-19.592,5.726000000000001
269.35,0.36,-1.75,9.17,22.41,95.0,23.6,19.27,23.54,-18.857999999999997,4.034000000000001
269.39,0.41,-1.71,9.03,22.41,95.0,23.6,19.62,23.54,-18.369999999999997,1.86
269.43,0.15,-1.7,9.16,22.41,95.0,23.6,19.62,23.39,-17.392,-0.07399999999999984
269.47,0.16,-1.79,8.78,22.41,95.0,23.6,18.68,22.46,-16.17,-2.006
269.51,0.24,-1.66,9.16,22.41,95.0,23.6,18.92,24.51,-16.416000000000004,-4.664
269.55,0.14,-1.26,8.7,22.41,95.0,23.6,20.44,22.92,-17.15,-6.112
269.59,-0.0,-1.58,9.39,22.41,95.0,23.6,19.27,23.39,-17.394,-8.044
269.63,-0.1,-0.96,8.77,22.41,95.0,23.6,18.92,23.39,-16.416,-9.492
269.67,0.04,-1.75,9.03,22.41,95.0,23.6,20.09,23.07,-16.904,-11.908
269.71,0.17,-1.46,9.37,22.41,95.0,23.6,18.92,23.39,-14.948000000000002,-13.357999999999999
269.75,0.02,-1.43,9.18,22.41,95.0,23.6,20.21,22.46,-12.748000000000001,-16.5
269.79,0.04,-1.25,9.1,22.41,95.0,23.6,20.44,21.85,-11.77,-17.95
269.83,0.19,-0.59,9.21,22.41,95.0,23.6,19.51,22.31,-12.258,-19.883999999999997
269.87,-0.31,-0.46,8.84,22.41,95.0,23.6,18.92,23.39,-10.302,-20.607999999999997
269.91,-0.08,-0.54,9.02,22.41,95.0,23.6,19.86,23.07,-10.058,-21.816
269.95,-0.02,-0.69,9.14,22.41,95.0,23.6,19.27,22.76,-10.302000000000001,-21.816
269.99,0.2,-0.53,9.1,22.41,95.0,23.6,20.09,22.46,-8.836000000000002,-22.782000000000004
270.03,0.17,-0.23,9.17,22.41,95.0,23.6,20.32,22.76,-6.636000000000001,-22.54
270.07,0.15,-0.25,9.16,22.41,95.0,23.6,20.56,22.61,-6.392,-22.54
270.11,0.02,-0.08,9.23,22.41,95.0,23.6,18.45,22.76,-4.68,-23.022
270.15,0.38,0.21,9.18,22.41,95.0,23.6,19.39,23.39,-1.746,-23.504
270.19,0.21,0.14,9.17,22.41,95.0,23.6,19.04,23.23,0.21000000000000013,-22.538
270.23,0.28,0.28,9.14,22.41,95.0,23.6,20.21,22.31,0.6980000000000002,-22.296
270.27,0.06,0.56,8.96,22.41,95.0,23.6,20.44,22.92,2.164,-21.572
270.31,0.4,0.3,9.57,22.41,95.0,23.6,18.92,23.39,3.1420000000000003,-18.916
270.35,0.61,0.52,9.54,22.41,95.0,23.6,19.86,23.39,2.8980000000000006,-16.259999999999998
270.39,0.65,0.35,9.34,22.41,95.0,23.6,19.97,22.46,3.1420000000000003,-15.776
270.43,0.76,0.61,9.19,22.41,95.0,23.6,19.97,22.31,4.364,-13.36
270.47,0.79,0.24,9.83,22.41,95.0,23.6,19.51,22.92,5.83,-12.636
270.51,0.74,0.96,9.18,22.41,95.0,23.6,20.09,22.76,6.562,-10.943999999999999
270.55,0.45,1.03,9.09,22.41,95.0,23.6,19.74,23.07,8.76,-9.252
270.59,0.41,0.5,9.51,22.41,95.0,23.6,18.45,23.23,10.226,-7.802
270.63,0.49,0.4,9.33,22.41,95.0,23.6,19.51,22.92,11.203999999999999,-6.351999999999999
270.67,0.31,0.33,9.42,22.41,95.0,23.6,18.8,23.39,13.16,-3.4519999999999995
270.71,0.08,0.75,8.99,22.41,95.0,23.6,19.15,23.07,14.382000000000001,-1.7619999999999998
270.75,0.23,0.27,9.5,22.41,95.0,23.6,19.62,23.54,15.360000000000003,0.41200000000000025
270.79,0.24,0.85,8.96,22.41,95.0,23.6,19.39,22.92,16.338,2.3440000000000003
270.83,0.29,0.2,9.46,22.41,95.0,23.6,19.51,22.46,16.826,4.034000000000001
270.87,0.28,-0.11,9.4,22.41,95.0,23.6,19.27,22.46,18.048000000000002,5.0
270.91,0.17,0.38,9.16,22.41,95.0,23.6,19.39,23.23,19.516,6.692
270.95,0.15,0.26,9.18,22.41,95.0,23.6,18.45,23.39,19.272,8.382000000000001
270.99,0.22,-0.01,9.34,22.41,95.0,23.6,18.45,23.23,19.516000000000002,9.59
271.03,0.16,0.16,9.01,22.41,95.0,23.6,19.39,23.39,19.516,11.764
271.07,0.23,-0.18,9.27,22.41,95.0,23.6,19.51,22.31,18.05,13.454000000000002
271.11,0.25,-0.36,9.3,22.41,95.0,23.6,19.97,22.31,16.094,13.212
271.15,0.23,-0.38,9.32,22.41,95.0,23.6,19.97,22.61,14.138,13.937999999999999
271.19,0.21,-0.43,9.25,22.41,95.0,23.6,19.62,23.7,13.406,15.386000000000001
271.23,0.25,-0.5,9.13,22.41,95.0,23.6,19.62,23.23,12.43,14.662
271.27,0.23,-0.5,9.21,22.41,95.0,23.6,19.97,22.92,10.964,14.904000000000002
271.31,0.25,-0.55,9.19,22.41,95.0,23.6,19.04,22.92,9.008,16.596
271.35,0.23,-0.59,9.22,22.41,95.0,23.6,19.39,22.31,8.764,16.596
271.39,0.27,-0.84,9.2,22.41,95.0,23.6,18.8,22.76,6.808,16.595999999999997
271.43,0.28,-0.92,9.22,22.41,95.0,23.6,20.44,23.23,4.362,16.836000000000002
271.47,0.36,-0.97,9.2,22.41,95.0,23.6,19.27,22.31,0.6940000000000002,17.32
271.51,0.32,-1.19,9.21,22.41,95.0,23.6,19.74,23.23,-0.2839999999999999,17.32
271.55,0.31,-1.08,9.1,22.41,95.0,23.6,19.39,23.23,-3.7060000000000004,18.044
271.59,0.32,-1.3,9.16,22.41,95.0,23.6,19.74,22.92,-7.616,19.252000000000002
271.63,0.39,-1.01,9.26,22.41,95.0,23.6,19.62,23.39,-9.325999999999999,18.77
271.67,0.42,-1.42,9.33,22.41,95.0,23.6,18.45,23.39,-10.792,19.012
271.71,0.27,-1.29,9.07,22.41,95.0,23.6,20.44,22.46,-12.746,17.078
271.75,0.21,-1.72,9.19,22.41,95.0,23.6,19.51,22.31,-14.212,16.112000000000002
271.79,0.18,-2.11,9.27,22.41,95.0,23.6,18.68,23.23,-14.946000000000002,14.663999999999998
271.83,0.16,-1.44,8.82,22.41,95.0,23.6,20.09,23.07,-16.902,13.697999999999999
271.87,0.23,-1.65,9.22,22.41,95.0,23.6,19.62,23.39,-17.146,10.556000000000001
271.91,0.27,-1.71,9.28,22.41,95.0,23.6,17.97,23.39,-18.613999999999997,9.59
271.95,0.3,-1.67,9.11,22.41,95.0,23.6,19.86,23.23,-18.369999999999997,7.4159999999999995
271.99,0.29,-1.64,9.15,22.41,95.0,23.6,19.27,22.92,-18.613999999999997,5.242
272.03,0.23,-1.74,9.12,22.41,95.0,23.6,20.44,22.61,-18.124000000000002,4.034000000000001
272.07,0.3,-1.92,9.29,22.41,95.0,23.6,18.68,23.23,-18.124000000000002,3.31
272.11,0.24,-1.78,9.18,22.41,95.0,23.6,19.97,22.92,-18.368,0.8940000000000003
272.15,0.29,-2.02,9.42,22.41,95.0,23.6,19.86,23.23,-18.124,-1.764
272.19,0.22,-1.57,9.17,22.41,95.0,23.6,19.39,23.39,-17.145999999999997,-4.906000000000001
272.23,-0.07,-1.06,8.65,22.41,95.0,23.6,20.09,22.92,-16.658,-8.288
272.27,-0.1,-1.28,8.98,22.41,95.0,23.6,19.97,22.92,-16.902,-11.185999999999998
272.31,-0.06,-1.19,9.09,22.41,95.0,23.6,19.39,23.39,-14.702000000000002,-12.876
272.35,0.18,-1.57,9.22,22.41,95.0,23.6,20.44,22.92,-14.946000000000002,-14.807999999999998
272.39,0.27,-1.32,9.43,22.41,95.0,23.6,18.8,22.92,-13.970000000000002,-15.774000000000001
272.43,0.54,-1.32,9.14,22.41,95.0,23.6,20.09,23.39,-12.748000000000001,-16.016
272.47,0.63,-1.41,9.36,22.41,95.0,23.6,18.92,23.39,-11.770000000000001,-16.5
272.51,0.26,-0.32,9.13,22.41,95.0,23.6,20.09,23.07,-12.502,-17.95
272.55,0.29,-0.61,9.17,22.41,95.0,23.6,19.04,22.31,-10.790000000000001,-19.881999999999998
272.59,0.65,-0.57,9.29,22.41,95.0,23.6,19.74,22.46,-10.3,-20.606
272.63,0.46,-0.45,9.33,22.41,95.0,23.6,23.2,23.07,-9.322,-22.296
272.67,0.35,-0.6,9.24,22.41,95.0,23.6,19.51,23.39,-6.634,-23.985999999999997
272.71,0.45,-0.21,9.27,22.41,95.0,23.6,19.51,22.61,-4.1899999999999995,-23.743999999999996
272.75,0.35,-0.17,9.22,22.41,95.0,23.6,20.21,23.23,-2.4799999999999995,-23.743999999999996
272.79,0.45,0.28,9.29,22.41,95.0,23.6,19.27,23.07,-0.7699999999999999,-23.743999999999996
272.83,0.55,0.03,9.43,22.41,95.0,23.6,19.27,22.46,1.1860000000000002,-23.503999999999998
272.87,0.87,0.01,9.49,22.41,95.0,23.6,19.27,23.23,2.164,-22.538
272.91,0.8,0.05,9.4,22.41,95.0,23.6,18.92,23.39,2.896,-21.572
272.95,1.07,0.43,9.3,22.41,95.0,23.6,19.74,23.07,2.8960000000000004,-19.397999999999996
272.99,0.77,-0.05,9.92,22.41,95.0,23.6,18.92,23.39,3.386,-17.708000000000002
273.03,0.47,0.51,9.68,22.41,95.0,23.6,19.62,23.7,4.608,-15.773999999999997
273.07,0.41,1.09,8.83,22.41,95.0,23.6,19.97,22.46,4.6080000000000005,-14.325999999999999
273.11,0.62,0.25,9.52,22.41,95.0,23.6,18.92,23.39,5.586,-12.634
273.15,0.74,0.63,9.4,22.41,95.0,23.6,19.74,22.31,7.786,-10.701999999999998
273.19,0.51,0.61,9.37,22.41,95.0,23.6,19.15,23.39,9.008,-9.01
273.23,0.3,0.65,9.29,22.41,95.0,23.6,19.39,23.39,9.74,-6.8359999999999985
273.27,0.46,0.7,9.29,22.41,95.0,23.6,19.15,23.39,11.940000000000001,-4.659999999999998
273.31,0.4,0.56,9.35,22.41,95.0,23.6,19.27,23.39,13.651999999999997,-3.4519999999999995
273.35,0.29,0.5,9.19,22.41,95.0,23.6,19.39,23.23,15.363999999999999,-2.4859999999999998
273.39,0.12,0.34,9.35,22.41,95.0,23.6,19.97,23.07,16.342000000000002,-0.5539999999999994
273.43,0.22,0.54,9.33,22.41,95.0,23.6,20.21,22.76,17.810000000000002,-0.3119999999999992
273.47,0.24,0.47,9.29,22.41,95.0,23.6,18.45,23.7,19.276,0.6540000000000008
273.51,0.24,0.54,8.92,22.41,95.0,23.6,19.62,23.39,20.498,2.8280000000000007
273.55,0.11,0.69,8.92,22.41,95.0,23.6,19.97,23.07,19.764000000000003,5.486000000000001
273.59,0.16,0.17,9.16,22.41,95.0,23.6,19.97,22.92,19.518,6.694
273.63,0.17,0.31,9.29,22.41,95.0,23.6,19.39,23.7,19.518,8.626000000000001
273.67,0.17,0.37,9.25,22.41,95.0,23.6,19.27,23.23,19.029999999999998,10.8
273.71,0.29,-0.16,9.31,22.41,95.0,23.6,19.74,23.07,18.052,12.248
273.75,0.19,0.1,9.1,22.41,95.0,23.6,19.86,23.7,18.052,12.73
273.79,0.22,-0.16,9.3,22.41,95.0,23.6,18.92,23.39,17.808,14.180000000000001
273.83,0.35,-0.23,9.26,22.41,95.0,23.6,19.86,23.23,16.83,15.628
273.87,0.36,-0.48,9.32,22.41,95.0,23.6,19.51,22.31,14.873999999999999,16.836000000000002
273.91,0.28,-0.47,9.2,22.41,95.0,23.6,19.39,23.23,13.407999999999998,17.562
273.95,0.25,-0.5,9.21,22.41,95.0,23.6,19.62,23.39,11.696,17.561999999999998
273.99,0.26,-0.59,9.2,22.41,95.0,23.6,19.51,23.23,10.963999999999999,18.286
274.03,0.3,-0.73,9.25,22.41,95.0,23.6,20.21,22.31,7.786,19.736
274.07,0.31,-0.76,9.18,22.41,95.0,23.6,19.97,23.54,6.319999999999999,18.767999999999997
274.11,0.32,-0.87,9.2,22.41,95.0,23.6,19.74,23.54,3.386,19.008
274.15,0.35,-0.97,9.26,22.41,95.0,23.6,19.97,22.61,-0.03599999999999994,19.976000000000003
274.19,0.24,-1.17,9.21,22.41,95.0,23.6,19.39,23.39,-2.482,18.768
274.23,0.33,-1.22,9.28,22.41,95.0,23.6,19.51,22.92,-5.414,18.044
274.27,0.32,-1.29,9.31,22.41,95.0,23.6,18.45,23.39,-8.592,19.252000000000002
274.31,0.15,-1.15,9.2,22.41,95.0,23.6,19.51,22.92,-10.792,18.77
274.35,0.02,-1.03,8.9,22.41,95.0,23.6,18.45,23.39,-11.036000000000001,17.562
274.39,0.12,-1.09,8.89,22.41,95.0,23.6,19.51,22.31,-12.746,17.32
274.43,0.23,-1.37,9.08,22.41,95.0,23.6,19.74,23.23,-12.502,15.628
274.47,0.15,-2.07,9.08,22.41,95.0,23.6,19.27,23.23,-12.746,13.937999999999999
274.51,0.23,-2.09,9.43,22.41,95.0,23.6,19.74,23.07,-13.48,12.73
274.55,0.24,-1.63,8.99,22.41,95.0,23.6,19.39,23.23,-14.945999999999998,11.764000000000001
274.59,0.23,-1.59,9.1,22.41,95.0,23.6,19.51,22.31,-16.657999999999998,10.558
274.63,0.29,-1.49,9.12,22.41,95.0,23.6,20.21,23.23,-17.392,9.35
274.67,0.31,-1.62,9.19,22.41,95.0,23.6,19.15,23.07,-19.592,7.418000000000001
274.71,0.18,-1.92,9.27,22.41,95.0,23.6,18.8,23.39,-19.346,5.486
274.75,0.18,-1.65,8.92,22.41,95.0,23.6,20.56,22.92,-20.568,3.7939999999999996
274.79,0.33,-1.72,9.03,22.41,95.0,23.6,19.86,23.23,-21.056,0.8940000000000001
274.83,0.27,-1.67,9.04,22.41,95.0,23.6,20.09,23.07,-21.79,-1.7619999999999998
274.87,0.25,-1.72,9.39,22.41,95.0,23.6,19.62,23.39,-19.59,-5.144
274.91,0.12,-0.95,8.65,22.41,95.0,23.6,19.86,23.7,-18.368000000000002,-8.286
274.95,0.11,-1.37,9.16,22.41,95.0,23.6,20.44,22.92,-17.636000000000003,-11.184000000000001
274.99,0.24,-1.45,9.48,22.41,95.0,23.6,18.92,23.39,-16.658,-12.392
275.03,0.15,-1.48,9.28,22.41,95.0,23.6,20.21,22.46,-14.946000000000002,-14.807999999999998
275.07,0.43,-1.17,9.35,22.41,95.0,23.6,19.97,23.07,-15.192000000000002,-15.05
275.11,-0.03,-1.12,8.79,22.41,95.0,23.6,19.15,23.39,-15.681999999999999,-16.497999999999998
275.15,0.63,-1.35,9.14,22.41,95.0,23.6,19.51,22.31,-13.725999999999999,-17.224
275.19,0.2,-0.81,9.37,22.41,95.0,23.6,19.51,22.92,-12.748,-18.913999999999998
275.23,0.19,-0.72,9.06,22.41,95.0,23.6,18.92,23.39,-12.26,-18.43
275.27,0.19,-0.33,9.17,22.41,95.0,23.6,18.92,23.39,-10.548,-20.122000000000003
275.31,-0.01,-0.55,9.04,22.41,95.0,23.6,19.15,23.07,-8.347999999999999,-20.122000000000003
275.35,0.23,-0.52,9.12,22.41,95.0,23.6,20.09,23.23,-7.614,-21.088
275.39,0.3,-0.29,9.17,22.41,95.0,23.6,19.74,23.39,-5.904,-22.538
275.43,0.16,-0.23,9.15,22.41,95.0,23.6,19.74,23.23,-3.9479999999999995,-24.23
275.47,0.25,-0.18,9.2,22.41,95.0,23.6,20.44,22.31,-3.7039999999999997,-23.503999999999998
275.51,0.35,0.25,9.21,22.41,95.0,23.6,18.45,22.0,-2.726,-23.022000000000002
275.55,0.77,0.25,9.52,22.41,95.0,23.6,19.51,22.61,-1.748,-21.814
275.59,0.57,-0.12,9.48,22.41,95.0,23.6,19.51,22.46,-0.7700000000000001,-20.122
275.63,0.77,0.15,9.61,22.41,95.0,23.6,18.92,23.39,-0.5260000000000001,-17.706
275.67,0.85,0.63,9.18,22.41,95.0,23.6,19.27,23.7,1.918,-16.258000000000003
275.71,0.77,0.42,9.48,22.41,95.0,23.6,18.92,23.7,2.652,-14.807999999999998
