Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
119.47,-0.2,0.1,9.21,22.36,95.0,23.5,19.15,26.55,1.982,-26.524
119.51,0.06,0.6,9.03,22.36,95.0,23.5,19.51,26.2,2.96,-26.284
119.55,-0.01,0.56,9.35,22.36,95.0,23.5,19.27,25.68,5.1579999999999995,-24.35
119.59,0.11,0.81,9.05,22.36,95.0,23.5,19.15,26.37,5.889999999999999,-21.692
119.63,0.22,0.56,9.23,22.36,95.0,23.5,18.45,27.26,7.356,-19.759999999999998
119.67,0.22,0.67,9.22,22.36,95.0,23.5,18.45,26.55,8.334,-17.586000000000002
119.71,0.14,0.71,9.25,22.36,95.0,23.5,19.97,25.68,9.556000000000001,-15.894
119.75,0.17,1.03,9.1,22.36,95.0,23.5,18.92,27.44,10.290000000000001,-13.238
119.79,0.26,0.91,9.27,22.36,95.0,23.5,19.51,25.68,11.758,-10.822
119.83,0.19,0.77,9.33,22.36,95.0,23.5,18.56,26.2,14.446000000000002,-9.856
119.87,0.22,0.68,9.14,22.36,95.0,23.5,19.51,25.68,14.934000000000001,-7.6819999999999995
119.91,0.27,0.55,9.31,22.36,95.0,23.5,19.74,25.68,15.422,-4.058
119.95,0.23,0.62,9.28,22.36,95.0,23.5,18.92,26.55,17.134,-1.8840000000000003
119.99,0.34,0.86,9.23,22.36,95.0,23.5,19.62,26.72,18.6,0.532
120.03,0.2,0.75,9.26,22.36,95.0,23.5,19.97,25.51,19.578,2.466
120.07,0.31,0.62,9.22,22.36,95.0,23.5,17.37,25.85,21.290000000000003,3.9159999999999995
120.11,0.26,0.29,9.24,22.36,95.0,23.5,20.09,25.68,22.268,5.606
120.15,0.33,0.32,9.2,22.36,95.0,23.5,19.51,25.51,21.778,6.332
120.19,0.35,0.21,9.31,22.36,95.0,23.5,19.15,25.68,21.778,7.779999999999999
120.23,0.28,-0.09,9.45,22.36,95.0,23.5,19.15,26.2,20.312,9.47
120.27,0.21,0.18,9.28,22.36,95.0,23.5,18.68,26.37,20.312,11.402
120.31,0.21,0.13,9.29,22.36,95.0,23.5,19.74,24.18,19.580000000000002,11.886
120.35,0.21,-0.04,9.12,22.36,95.0,23.5,19.86,26.37,18.357999999999997,13.818000000000001
120.39,0.29,-0.26,9.23,22.36,95.0,23.5,19.97,26.37,17.38,13.818000000000001
120.43,0.33,-0.25,9.12,22.36,95.0,23.5,18.92,25.85,15.914000000000001,16.476
120.47,0.31,-0.44,9.27,22.36,95.0,23.5,19.15,26.72,13.224,17.684
120.51,0.29,-0.57,9.27,22.36,95.0,23.5,18.8,25.51,12.489999999999998,19.374000000000002
120.55,0.29,-0.67,9.15,22.36,95.0,23.5,19.15,26.37,10.534,20.339999999999996
120.59,0.24,-0.61,9.2,22.36,95.0,23.5,18.56,26.2,9.312,21.548000000000002
120.63,0.28,-0.78,9.21,22.36,95.0,23.5,19.97,25.68,7.843999999999999,20.582
120.67,0.21,-1.1,9.26,22.36,95.0,23.5,19.74,25.68,5.156000000000001,21.306
120.71,0.19,-0.92,8.93,22.36,95.0,23.5,19.97,26.02,1.734,22.03
120.75,0.13,-0.81,8.93,22.36,95.0,23.5,18.92,26.72,-0.71,22.272000000000002
120.79,0.09,-1.03,9.04,22.36,95.0,23.5,19.39,26.72,-4.132,22.272
120.83,0.31,-1.4,9.19,22.36,95.0,23.5,19.04,27.26,-7.553999999999999,22.03
120.87,0.38,-1.65,9.4,22.36,95.0,23.5,19.86,25.68,-9.998000000000001,21.306
120.91,0.17,-1.32,8.87,22.36,95.0,23.5,18.92,26.37,-12.931999999999999,21.066000000000003
120.95,0.23,-1.46,9.05,22.36,95.0,23.5,19.39,26.55,-14.398000000000001,19.374000000000002
120.99,0.24,-1.32,9.05,22.36,95.0,23.5,19.27,26.55,-15.376,18.407999999999998
121.03,0.28,-1.79,9.07,22.36,95.0,23.5,19.15,26.55,-17.086000000000002,18.89
121.07,0.26,-2.4,9.36,22.36,95.0,23.5,19.39,26.55,-17.82,16.473999999999997
121.11,0.22,-1.89,8.96,22.36,95.0,23.5,18.8,27.81,-19.041999999999998,15.024000000000001
121.15,0.17,-1.49,9.05,22.36,95.0,23.5,19.15,26.02,-21.486,14.058000000000002
121.19,0.27,-1.81,9.24,22.36,95.0,23.5,19.97,25.68,-23.686,11.642
121.23,0.32,-2.07,9.07,22.36,95.0,23.5,19.39,26.02,-24.419999999999998,8.260000000000002
121.27,0.11,-1.79,9.02,22.36,95.0,23.5,19.62,26.72,-25.398,7.294
121.31,0.43,-1.89,9.02,22.36,95.0,23.5,19.74,26.2,-23.93,3.428
121.35,0.21,-2.11,9.15,22.36,95.0,23.5,19.39,26.72,-21.974,0.7699999999999999
121.39,0.21,-2.07,9.03,22.36,95.0,23.5,19.51,25.85,-20.752,-1.6460000000000001
121.43,0.29,-1.75,9.3,22.36,95.0,23.5,19.39,26.55,-20.018,-3.8200000000000003
121.47,0.38,-2.05,9.19,22.36,95.0,23.5,19.86,25.85,-18.55,-6.959999999999999
121.51,0.35,-1.66,9.47,22.36,95.0,23.5,19.74,26.55,-18.55,-9.858
121.55,0.26,-1.28,9.32,22.36,95.0,23.5,19.04,26.55,-18.062,-12.998000000000001
121.59,-0.01,-1.23,8.61,22.36,95.0,23.5,19.39,26.37,-18.062,-14.206
121.63,-0.14,-1.23,9.01,22.36,95.0,23.5,20.09,25.85,-17.328,-17.346
121.67,-0.07,-1.78,9.28,22.36,95.0,23.5,19.15,26.72,-16.84,-19.278
121.71,0.07,-1.16,8.77,22.36,95.0,23.5,19.62,26.72,-16.108,-19.76
121.75,0.51,-1.01,9.32,22.36,95.0,23.5,18.8,26.55,-14.886000000000001,-20.726
121.79,0.3,-0.77,9.42,22.36,95.0,23.5,19.15,26.72,-13.174000000000001,-22.657999999999998
121.83,0.07,-0.55,9.0,22.36,95.0,23.5,19.27,25.51,-11.22,-22.9
121.87,-0.31,-0.53,8.93,22.36,95.0,23.5,18.92,26.72,-9.998,-23.868000000000002
121.91,-0.0,-0.51,9.0,22.36,95.0,23.5,19.62,26.55,-8.776,-24.836000000000002
121.95,0.25,-0.06,9.15,22.36,95.0,23.5,20.44,25.68,-7.797999999999999,-26.526
121.99,0.05,-0.21,9.11,22.36,95.0,23.5,18.8,27.26,-6.5760000000000005,-26.526
122.03,-0.11,-0.1,9.08,22.36,95.0,23.5,18.33,25.85,-4.619999999999999,-26.284000000000002
122.07,-0.6,-0.1,8.77,22.36,95.0,23.5,19.74,26.2,-2.664,-26.766000000000002
122.11,-0.27,0.22,9.05,22.36,95.0,23.5,19.39,26.37,-0.21999999999999992,-26.524
122.15,-0.24,0.53,9.11,22.36,95.0,23.5,19.62,26.2,0.514,-24.35
122.19,-0.23,0.97,8.72,22.36,95.0,23.5,19.86,25.51,2.224,-24.35
122.23,0.13,0.31,9.04,22.36,95.0,23.5,18.92,26.02,2.9579999999999997,-22.658
122.27,0.25,0.27,9.52,22.36,95.0,23.5,18.92,26.02,4.912000000000001,-20.726
122.31,0.09,1.03,9.01,22.36,95.0,23.5,21.71,26.55,5.645999999999999,-19.759999999999998
122.35,0.14,0.89,9.11,22.36,95.0,23.5,19.39,26.72,8.334,-18.07
122.39,0.34,0.58,9.41,22.36,95.0,23.5,19.27,26.2,10.78,-16.137999999999998
122.43,0.26,0.87,9.08,22.36,95.0,23.5,19.97,25.68,12.98,-15.898
122.47,0.24,0.85,9.3,22.36,95.0,23.5,19.62,26.72,13.225999999999999,-13.482
122.51,0.19,0.78,9.32,22.36,95.0,23.5,19.51,25.68,13.959999999999999,-11.065999999999999
122.55,0.34,0.74,9.27,22.36,95.0,23.5,19.39,26.72,15.669999999999998,-9.133999999999999
122.59,0.32,0.57,9.29,22.36,95.0,23.5,18.92,26.72,16.158,-5.992
122.63,0.24,0.53,9.36,22.36,95.0,23.5,19.86,26.72,16.157999999999998,-2.85
122.67,0.29,0.75,9.28,22.36,95.0,23.5,18.92,27.26,17.868000000000002,-0.434
122.71,0.2,0.71,9.31,22.36,95.0,23.5,19.51,25.68,20.8,1.258
122.75,0.25,0.59,9.36,22.36,95.0,23.5,19.39,28.74,21.046,3.192
122.79,0.24,0.34,9.24,22.36,95.0,23.5,19.86,26.37,22.512,5.366
122.83,0.23,0.33,9.25,22.36,95.0,23.5,19.86,26.72,23.488000000000003,7.298
122.87,0.25,0.49,9.2,22.36,95.0,23.5,19.62,25.85,23.244000000000003,8.988
122.91,0.34,0.4,9.16,22.36,95.0,23.5,18.56,26.2,22.756,10.92
122.95,0.37,0.11,9.2,22.36,95.0,23.5,19.39,26.9,22.756,12.852
122.99,0.31,0.03,9.27,22.36,95.0,23.5,20.44,24.35,20.556,13.092000000000002
123.03,0.35,-0.31,9.37,22.36,95.0,23.5,19.86,26.72,18.846,14.3
123.07,0.15,-0.04,9.13,22.36,95.0,23.5,19.74,26.2,19.090000000000003,14.784
123.11,0.29,-0.28,9.13,22.36,95.0,23.5,19.27,26.55,17.378,16.958
123.15,0.29,-0.44,9.23,22.36,95.0,23.5,18.68,25.85,15.91,17.924
123.19,0.15,-0.36,9.08,22.36,95.0,23.5,19.74,25.68,14.931999999999999,20.098
123.23,0.21,-0.68,9.17,22.36,95.0,23.5,19.51,25.51,13.953999999999999,20.098000000000003
123.27,0.21,-0.71,9.19,22.36,95.0,23.5,19.51,26.37,10.044,20.822
123.31,0.3,-0.83,9.18,22.36,95.0,23.5,18.92,26.72,6.377999999999999,20.821999999999996
123.35,0.31,-0.8,9.18,22.36,95.0,23.5,19.51,25.85,3.9339999999999997,20.580000000000002
123.39,0.27,-0.93,9.11,22.36,95.0,23.5,19.51,25.51,1.736,19.131999999999998
123.43,0.31,-1.51,9.35,22.36,95.0,23.5,19.74,25.68,-0.952,20.822
123.47,0.32,-1.21,9.27,22.36,95.0,23.5,18.33,25.51,-2.174,21.788
123.51,0.27,-1.24,9.21,22.36,95.0,23.5,19.51,25.68,-4.374,21.788
123.55,0.33,-1.42,9.18,22.36,95.0,23.5,19.27,25.68,-8.284,22.272
123.59,0.3,-1.51,9.2,22.36,95.0,23.5,19.51,26.55,-10.484,22.03
123.63,0.26,-1.44,9.22,22.36,95.0,23.5,18.92,26.2,-12.196000000000002,21.064
123.67,0.35,-1.54,9.16,22.36,95.0,23.5,19.74,25.85,-14.152000000000001,18.889999999999997
123.71,0.18,-1.98,9.22,22.36,95.0,23.5,20.09,26.37,-15.374,18.166000000000004
123.75,0.26,-2.03,9.03,22.36,95.0,23.5,19.15,26.72,-17.086,17.2
123.79,0.31,-2.13,9.22,22.36,95.0,23.5,19.39,26.55,-18.554000000000002,15.51
123.83,0.3,-1.95,9.18,22.36,95.0,23.5,22.05,25.51,-19.776,13.336000000000002
123.87,0.31,-1.74,9.19,22.36,95.0,23.5,19.51,25.85,-20.753999999999998,11.404
123.91,0.18,-1.81,8.99,22.36,95.0,23.5,19.27,25.68,-20.753999999999998,8.022
123.95,0.22,-1.92,9.33,22.36,95.0,23.5,18.45,26.72,-20.509999999999998,5.606
123.99,0.32,-1.85,9.19,22.36,95.0,23.5,19.51,25.68,-20.264,3.19
124.03,0.18,-1.83,9.02,22.36,95.0,23.5,18.68,25.01,-20.752,-0.19200000000000017
124.07,0.19,-2.27,9.31,22.36,95.0,23.5,19.74,26.02,-21.485999999999997,-2.85
124.11,0.4,-1.71,8.99,22.36,95.0,23.5,19.39,26.72,-21.241999999999997,-4.784000000000001
124.15,0.18,-1.65,9.27,22.36,95.0,23.5,19.74,25.85,-20.996,-8.408
124.19,0.33,-1.26,9.16,22.36,95.0,23.5,19.27,25.51,-20.020000000000003,-10.1
124.23,0.34,-0.94,8.85,22.36,95.0,23.5,19.39,25.68,-18.554,-11.55
124.27,0.23,-1.52,9.1,22.36,95.0,23.5,19.74,25.51,-17.330000000000002,-13.963999999999999
124.31,0.59,-1.39,9.03,22.36,95.0,23.5,19.62,26.55,-16.351999999999997,-15.654000000000002
124.35,0.46,-1.74,9.27,22.36,95.0,23.5,19.51,26.2,-13.419999999999998,-17.827999999999996
124.39,0.72,-1.54,9.31,22.36,95.0,23.5,19.97,25.51,-12.441999999999998,-20.726
124.43,0.79,-0.96,9.34,22.36,95.0,23.5,19.04,25.68,-11.219999999999999,-23.866
124.47,0.99,-0.42,9.51,22.36,95.0,23.5,20.09,25.68,-10.243999999999998,-25.558
124.51,0.78,-0.64,9.51,22.36,95.0,23.5,19.74,25.68,-9.753999999999998,-27.732
124.55,0.89,-0.59,9.4,22.36,95.0,23.5,19.15,26.72,-9.998,-27.974
124.59,0.75,-0.48,9.38,22.36,95.0,23.5,18.92,26.55,-9.508,-27.732
124.63,0.38,-0.57,9.25,22.36,95.0,23.5,18.45,26.72,-9.02,-26.524
124.67,0.78,0.03,9.41,22.36,95.0,23.5,18.92,27.26,-6.8199999999999985,-25.8
124.71,0.69,0.12,9.4,22.36,95.0,23.5,19.15,25.68,-4.865999999999998,-26.284
124.75,1.02,0.15,9.45,22.36,95.0,23.5,19.51,25.51,-2.6659999999999986,-27.008
124.79,0.71,-0.18,9.6,22.36,95.0,23.5,18.56,25.85,-1.1999999999999986,-26.284
124.83,0.78,0.28,9.17,22.36,95.0,23.5,19.15,26.72,0.02400000000000143,-26.526
124.87,0.62,0.43,9.37,22.36,95.0,23.5,18.45,26.55,1.9800000000000015,-25.558
124.91,0.5,0.49,9.32,22.36,95.0,23.5,20.09,26.2,3.9360000000000013,-24.107999999999997
124.95,0.45,1.08,9.15,22.36,95.0,23.5,20.09,26.2,4.670000000000002,-22.657999999999998
124.99,0.02,0.49,9.31,22.36,95.0,23.5,20.09,25.85,5.404000000000002,-21.45
125.03,0.34,0.58,9.32,22.36,95.0,23.5,19.97,25.68,7.602000000000001,-20.0
125.07,0.29,0.56,9.35,22.36,95.0,23.5,20.09,26.02,7.602000000000001,-18.794
125.11,0.32,1.02,9.22,22.36,95.0,23.5,18.8,24.67,8.824000000000002,-17.104
125.15,0.31,0.76,9.25,22.36,95.0,23.5,18.45,26.72,10.290000000000003,-13.964000000000002
125.19,0.36,0.81,9.42,22.36,95.0,23.5,19.15,26.72,11.756000000000002,-11.548
125.23,0.29,0.74,9.21,22.36,95.0,23.5,18.92,26.72,12.734000000000002,-8.166
125.27,0.29,0.44,9.26,22.36,95.0,23.5,19.97,25.68,15.422000000000002,-6.473999999999999
125.31,0.28,0.8,9.2,22.36,95.0,23.5,19.15,26.72,15.666000000000002,-2.85
125.35,0.24,1.01,9.28,22.36,95.0,23.5,19.74,25.68,17.622000000000003,-0.43400000000000016
125.39,0.29,0.62,9.28,22.36,95.0,23.5,19.62,26.72,18.844,1.7399999999999998
125.43,0.22,0.42,9.31,22.36,95.0,23.5,19.27,25.51,19.822000000000003,4.156000000000001
125.47,0.26,0.45,9.2,22.36,95.0,23.5,20.09,25.51,20.312000000000005,6.088
125.51,0.23,0.43,9.28,22.36,95.0,23.5,19.27,26.9,21.046000000000003,6.814
125.55,0.38,0.39,9.34,22.36,95.0,23.5,21.02,25.51,21.778000000000002,7.779999999999999
125.59,0.31,0.22,9.21,22.36,95.0,23.5,19.74,26.55,21.534,9.228
125.63,0.37,-0.01,9.35,22.36,95.0,23.5,19.27,26.02,22.024000000000004,9.952
125.67,0.21,0.07,9.16,22.36,95.0,23.5,18.92,26.55,21.290000000000003,12.851999999999999
125.71,0.29,-0.05,9.19,22.36,95.0,23.5,19.27,25.85,21.534000000000002,15.026
125.75,0.35,-0.36,9.44,22.36,95.0,23.5,18.68,24.18,20.068,15.992
125.79,0.29,-0.26,9.16,22.36,95.0,23.5,19.86,26.72,18.6,17.684
125.83,0.23,-0.4,9.21,22.36,95.0,23.5,18.92,26.72,16.154000000000003,19.616
125.87,0.2,-0.44,9.16,22.36,95.0,23.5,19.51,25.51,14.198000000000002,19.374
125.91,0.23,-0.69,9.2,22.36,95.0,23.5,19.15,25.68,11.510000000000002,19.374
125.95,0.27,-0.71,9.2,22.36,95.0,23.5,20.09,26.02,7.844000000000001,20.824
125.99,0.26,-0.69,9.18,22.36,95.0,23.5,19.62,26.2,6.378000000000002,19.858
126.03,0.21,-0.77,9.12,22.36,95.0,23.5,19.74,26.02,3.934000000000001,20.1
126.07,0.31,-1.11,9.21,22.36,95.0,23.5,19.51,25.68,0.2680000000000014,21.066000000000003
126.11,0.28,-1.16,9.13,22.36,95.0,23.5,18.56,25.51,-2.909999999999999,22.514000000000003
126.15,0.17,-1.26,9.1,22.36,95.0,23.5,17.97,27.26,-5.1099999999999985,21.548000000000002
126.19,0.23,-1.51,9.29,22.36,95.0,23.5,19.39,26.72,-7.309999999999998,22.514
126.23,0.23,-1.1,9.03,22.36,95.0,23.5,19.62,26.55,-8.532,20.582
126.27,0.21,-1.36,9.0,22.36,95.0,23.5,19.51,26.9,-10.486,20.098000000000003
126.31,0.27,-1.57,9.19,22.36,95.0,23.5,19.62,26.37,-11.219999999999999,18.65
126.35,0.25,-1.5,9.07,22.36,95.0,23.5,19.15,25.85,-12.197999999999999,17.682
126.39,0.21,-1.86,8.99,22.36,95.0,23.5,19.39,25.85,-13.907999999999998,16.716
126.43,0.24,-1.81,8.98,22.36,95.0,23.5,19.51,25.51,-15.862,15.75
126.47,0.21,-2.06,9.03,22.36,95.0,23.5,17.37,25.85,-16.595999999999997,14.542000000000002
126.51,0.29,-1.75,9.0,22.36,95.0,23.5,18.45,27.26,-19.284,13.815999999999999
126.55,0.19,-1.99,9.1,22.36,95.0,23.5,19.39,26.55,-20.506,11.642
126.59,0.24,-2.03,9.14,22.36,95.0,23.5,19.74,25.68,-22.461999999999996,9.95
126.63,0.2,-1.83,9.21,22.36,95.0,23.5,19.27,26.72,-23.439999999999998,8.742
126.67,0.26,-1.96,9.12,22.36,95.0,23.5,19.39,26.2,-23.439999999999998,6.328
126.71,0.35,-1.81,9.06,22.36,95.0,23.5,19.04,26.2,-21.727999999999998,2.222
126.75,0.19,-2.13,9.03,22.36,95.0,23.5,19.15,26.37,-22.462,0.28999999999999987
126.79,0.22,-1.74,9.27,22.36,95.0,23.5,19.97,25.51,-20.996000000000002,-3.5740000000000003
126.83,0.18,-1.47,9.03,22.36,95.0,23.5,19.04,25.51,-20.017999999999997,-6.4719999999999995
126.87,0.25,-1.07,8.81,22.36,95.0,23.5,19.51,25.68,-20.018,-9.372
126.91,0.3,-1.88,9.69,22.36,95.0,23.5,18.92,26.37,-20.508000000000003,-10.822
126.95,0.37,-1.35,9.17,22.36,95.0,23.5,19.15,24.35,-19.285999999999998,-12.996
126.99,0.22,-1.16,8.85,22.36,95.0,23.5,18.45,26.72,-19.04,-14.687999999999999
127.03,0.35,-1.62,9.16,22.36,95.0,23.5,19.51,25.51,-17.330000000000002,-17.830000000000002
127.07,0.47,-1.58,9.36,22.36,95.0,23.5,19.27,26.55,-14.886,-19.520000000000003
127.11,0.28,-0.59,9.04,22.36,95.0,23.5,18.09,25.51,-12.197999999999999,-22.66
127.15,-0.06,-0.47,9.07,22.36,95.0,23.5,18.92,26.55,-9.754,-24.110000000000003
127.19,0.18,-0.64,9.13,22.36,95.0,23.5,19.51,25.68,-8.044,-26.766000000000002
127.23,0.17,-0.57,9.16,22.36,95.0,23.5,19.74,25.51,-7.066,-28.214
127.27,0.34,-0.7,9.21,22.36,95.0,23.5,19.39,26.2,-5.843999999999999,-29.422000000000004
127.31,0.28,-0.22,9.24,22.36,95.0,23.5,19.51,26.2,-4.619999999999999,-29.906
127.35,0.04,-0.17,9.13,22.36,95.0,23.5,19.62,26.72,-4.619999999999999,-30.146000000000004
127.39,0.18,0.32,9.11,22.36,95.0,23.5,19.39,26.72,-2.1759999999999993,-29.422000000000004
127.43,0.09,0.37,9.08,22.36,95.0,23.5,19.27,27.26,-0.9539999999999992,-27.49
127.47,-0.19,0.3,8.91,22.36,95.0,23.5,19.39,26.72,0.2680000000000008,-27.008
127.51,-0.4,0.37,8.94,22.36,95.0,23.5,18.92,26.72,1.0000000000000007,-24.35
127.55,-0.09,0.19,9.26,22.36,95.0,23.5,22.63,25.85,3.2000000000000006,-23.384
127.59,-0.07,1.14,8.96,22.36,95.0,23.5,19.15,25.68,3.4440000000000013,-20.726000000000003
127.63,-0.23,0.98,8.86,22.36,95.0,23.5,19.27,26.55,5.154000000000001,-20.484
127.67,-0.08,0.53,9.07,22.36,95.0,23.5,19.27,26.02,7.110000000000001,-18.550000000000004
127.71,-0.03,0.43,9.28,22.36,95.0,23.5,18.8,26.2,9.309999999999999,-18.55
127.75,-0.07,0.54,9.05,22.36,95.0,23.5,18.8,26.55,11.51,-16.618000000000002
127.79,0.04,0.84,9.24,22.36,95.0,23.5,21.02,27.26,12.978,-14.928
127.83,0.11,1.11,9.17,22.36,95.0,23.5,19.62,26.37,13.956,-11.788
127.87,0.2,0.7,9.23,22.36,95.0,23.5,19.39,27.26,15.422,-10.098
127.91,0.22,0.47,9.25,22.36,95.0,23.5,19.39,26.55,15.912,-6.958
127.95,0.23,0.58,9.23,22.36,95.0,23.5,19.39,26.55,16.89,-5.75
127.99,0.31,0.66,9.22,22.36,95.0,23.5,17.85,25.85,19.577999999999996,-4.784000000000001
128.03,0.36,0.73,9.28,22.36,95.0,23.5,19.15,26.37,20.068,-3.0940000000000003
128.07,0.24,0.81,9.19,22.36,95.0,23.5,19.15,26.72,20.068,0.04599999999999973
128.11,0.23,0.65,9.23,22.36,95.0,23.5,19.04,25.51,21.778,1.2539999999999998
128.15,0.21,0.2,9.36,22.36,95.0,23.5,19.51,25.68,22.512,4.878
128.19,0.31,0.39,9.26,22.36,95.0,23.5,19.04,26.37,21.534,6.812
128.23,0.31,0.47,9.28,22.36,95.0,23.5,19.62,26.72,22.022,8.746
128.27,0.2,0.22,9.21,22.36,95.0,23.5,19.97,25.51,21.778000000000002,8.988
128.31,0.09,0.44,8.86,22.36,95.0,23.5,19.27,26.55,21.778000000000002,10.68
128.35,0.19,-0.4,9.42,22.36,95.0,23.5,19.39,26.72,21.534,11.404
128.39,0.32,-0.2,9.36,22.36,95.0,23.5,18.92,27.26,20.312,14.059999999999999
128.43,0.25,-0.07,9.1,22.36,95.0,23.5,19.62,26.72,18.846,15.508000000000001
128.47,0.32,-0.25,9.26,22.36,95.0,23.5,19.51,26.2,18.602000000000004,17.2
128.51,0.22,-0.41,9.21,22.36,95.0,23.5,20.21,25.51,16.158,19.374000000000002
128.55,0.24,-0.73,9.21,22.36,95.0,23.5,20.09,25.68,13.224,19.616
128.59,0.23,-0.68,9.21,22.36,95.0,23.5,20.09,26.37,11.514000000000001,20.582
128.63,0.25,-0.44,9.16,22.36,95.0,23.5,19.39,27.44,10.536000000000001,21.308
128.67,0.2,-0.72,9.16,22.36,95.0,23.5,19.51,25.68,6.6240000000000006,22.756
128.71,0.18,-0.81,9.1,22.36,95.0,23.5,19.27,26.55,4.424000000000001,22.756
128.75,0.09,-0.97,8.97,22.36,95.0,23.5,19.39,26.72,2.7140000000000013,23.722
128.79,0.23,-1.14,9.18,22.36,95.0,23.5,18.45,27.81,0.2680000000000014,23.479999999999997
128.83,0.25,-1.25,9.25,22.36,95.0,23.5,19.97,25.68,-2.909999999999999,22.272000000000002
128.87,0.25,-1.43,9.2,22.36,95.0,23.5,19.51,25.51,-4.619999999999999,21.306
128.91,0.2,-1.31,9.04,22.36,95.0,23.5,19.27,26.72,-7.553999999999999,20.821999999999996
128.95,0.24,-1.23,8.94,22.36,95.0,23.5,18.56,26.72,-9.999999999999998,20.580000000000002
128.99,0.24,-1.36,9.12,22.36,95.0,23.5,18.92,26.02,-12.197999999999999,20.098
129.03,0.25,-1.52,9.0,22.36,95.0,23.5,18.92,26.55,-14.886,20.34
129.07,0.21,-1.79,8.99,22.36,95.0,23.5,19.51,26.37,-17.33,20.098000000000003
129.11,0.21,-1.94,9.02,22.36,95.0,23.5,19.97,26.37,-19.774,18.889999999999997
129.15,0.19,-1.96,9.1,22.36,95.0,23.5,19.51,26.2,-20.996000000000002,16.958000000000002
129.19,0.3,-1.86,9.01,22.36,95.0,23.5,19.15,25.68,-22.951999999999998,14.3
129.23,0.28,-1.99,9.21,22.36,95.0,23.5,19.62,27.44,-22.951999999999998,12.608
129.27,0.15,-1.72,9.07,22.36,95.0,23.5,19.39,26.55,-22.22,9.226
129.31,0.24,-1.68,8.87,22.36,95.0,23.5,19.51,25.68,-21.485999999999997,5.843999999999999
129.35,0.32,-1.84,9.15,22.36,95.0,23.5,19.27,25.51,-22.708,4.151999999999999
129.39,0.3,-2.06,8.97,22.36,95.0,23.5,20.21,26.2,-21.241999999999997,0.7699999999999999
129.43,0.28,-1.88,9.0,22.36,95.0,23.5,18.45,27.44,-21.976,-2.128
129.47,0.18,-2.0,9.3,22.36,95.0,23.5,19.39,26.55,-21.729999999999997,-5.026000000000001
129.51,0.02,-1.66,9.17,22.36,95.0,23.5,18.8,26.2,-20.996000000000002,-6.715999999999999
129.55,0.32,-1.5,9.27,22.36,95.0,23.5,22.97,25.85,-19.04,-9.13
129.59,0.26,-1.29,9.56,22.36,95.0,23.5,18.92,26.55,-17.817999999999998,-10.578000000000001
129.63,0.32,-1.62,9.11,22.36,95.0,23.5,19.62,26.2,-16.595999999999997,-12.994
129.67,0.21,-1.56,9.43,22.36,95.0,23.5,19.15,26.2,-16.107999999999997,-15.168000000000001
129.71,0.11,-1.42,9.03,22.36,95.0,23.5,18.92,26.55,-14.886,-16.860000000000003
129.75,0.57,-1.19,9.17,22.36,95.0,23.5,19.74,25.85,-13.175999999999998,-20.241999999999997
