Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
189.61,0.25,1.87,9.26,22.10,95.0,23.5,19.86,34.68,-11.06,23.32
189.65,0.18,1.61,9.18,22.10,95.0,23.5,19.39,34.92,-13.50,19.70
189.69,0.32,1.57,9.24,22.10,95.0,23.5,19.97,34.21,-17.17,13.66
189.73,0.14,1.43,9.28,22.10,95.0,23.5,20.21,34.68,-20.84,12.45
189.77,0.13,1.66,9.28,22.10,95.0,23.5,20.32,34.92,-20.84,6.41
189.81,0.16,1.45,9.12,22.10,95.0,23.5,19.97,34.68,-25.73,5.21
189.85,0.20,1.36,9.24,22.10,95.0,23.5,19.97,34.68,-25.73,7.62
189.89,0.24,1.54,9.22,22.10,95.0,23.5,19.97,34.68,-28.17,2.79
189.93,0.22,1.45,9.16,22.10,95.0,23.5,20.67,33.75,-29.39,-0.83
189.97,0.22,1.11,9.22,22.10,95.0,23.5,19.97,34.21,-33.06,0.37
190.01,0.23,1.11,9.11,22.10,95.0,23.5,19.62,34.92,-31.84,-5.67
190.05,0.18,0.90,9.25,22.10,95.0,23.5,19.74,34.21,-31.84,-9.29
190.09,0.21,1.03,9.11,22.10,95.0,23.5,19.62,34.68,-33.06,-11.70
190.13,0.08,0.77,9.36,22.10,95.0,23.5,19.62,33.98,-33.06,-11.70
190.17,0.25,0.68,9.09,22.10,95.0,23.5,19.39,34.92,-28.17,-16.54
190.21,0.47,-0.28,9.10,22.10,95.0,23.5,20.21,34.68,-29.39,-17.74
190.25,-0.05,0.91,8.52,22.10,95.0,23.5,19.97,34.21,-28.17,-18.95
190.29,0.21,0.26,9.12,22.10,95.0,23.5,19.86,34.21,-25.73,-23.78
190.33,0.25,0.01,9.29,22.10,95.0,23.5,19.74,34.21,-23.28,-22.57
190.37,0.18,-0.22,9.16,22.10,95.0,23.5,19.74,34.68,-19.62,-26.20
190.41,0.13,-0.60,9.15,22.10,95.0,23.5,19.62,33.07,-18.39,-28.61
190.45,0.21,-0.28,9.10,22.10,95.0,23.5,19.39,34.68,-14.73,-31.03
190.49,0.26,-0.55,9.16,22.10,95.0,23.5,19.86,34.92,-9.84,-32.24
190.53,0.31,-0.90,9.15,22.10,95.0,23.5,20.09,34.21,-7.39,-32.24
190.57,0.33,-0.73,9.14,22.10,95.0,23.5,19.51,34.44,-6.17,-33.45
190.61,0.37,-1.21,9.15,22.10,95.0,23.5,19.15,34.92,-0.06,-28.61
190.65,0.24,-1.30,8.92,22.10,95.0,23.5,19.15,34.21,4.83,-31.03
190.69,0.24,-1.36,9.15,22.10,95.0,23.5,19.86,34.92,7.27,-28.61
190.73,0.23,-1.22,8.86,22.10,95.0,23.5,19.86,34.44,10.94,-27.41
190.77,0.15,-1.37,9.00,22.10,95.0,23.5,19.74,34.92,15.83,-28.61
190.81,0.32,-1.90,9.12,22.10,95.0,23.5,19.86,34.68,17.05,-28.61
190.85,0.32,-1.95,9.09,22.10,95.0,23.5,19.74,34.21,21.94,-31.03
190.89,0.24,-2.13,9.04,22.10,95.0,23.5,19.74,34.92,25.60,-31.03
190.93,0.35,-2.14,8.88,22.10,95.0,23.5,20.09,34.21,28.05,-31.03
190.97,0.18,-2.07,9.04,22.10,95.0,23.5,19.62,34.92,30.49,-28.61
191.01,0.45,-2.57,9.17,22.10,95.0,23.5,20.32,34.68,31.71,-26.20
191.05,0.33,-2.81,8.95,22.10,95.0,23.5,19.74,35.40,31.71,-26.20
191.09,0.35,-2.57,8.98,22.10,95.0,23.5,20.32,33.75,35.38,-21.37
191.13,0.26,-2.50,8.83,22.10,95.0,23.5,20.09,34.21,36.60,-20.16
191.17,0.23,-3.06,9.08,22.10,95.0,23.5,20.09,34.92,35.38,-16.54
191.21,0.25,-2.81,9.33,22.10,95.0,23.5,19.62,34.68,37.83,-8.08
191.25,0.11,-2.47,9.12,22.10,95.0,23.5,18.92,34.92,32.94,-6.87
191.29,0.48,-2.83,9.14,22.10,95.0,23.5,19.62,34.92,32.94,-0.83
191.33,0.32,-2.88,8.92,22.10,95.0,23.5,20.09,34.68,30.49,1.58
191.37,0.40,-2.54,8.48,22.10,95.0,23.5,20.09,34.68,32.94,7.62
191.41,0.15,-2.02,8.75,22.10,95.0,23.5,19.86,34.68,30.49,12.45
191.45,-0.39,-2.39,9.36,22.10,95.0,23.5,19.62,34.92,29.27,17.28
191.49,-0.01,-1.86,9.57,22.10,95.0,23.5,19.86,34.68,23.16,20.91
191.53,-0.07,-1.84,9.00,22.10,95.0,23.5,19.39,34.44,20.72,24.53
191.57,0.45,-2.57,9.46,22.10,95.0,23.5,20.21,34.44,20.72,30.57
191.61,0.40,-2.15,9.36,22.10,95.0,23.5,19.62,34.92,20.72,34.19
191.65,-0.15,-1.36,8.79,22.10,95.0,23.5,19.62,34.68,19.49,36.61
191.69,-0.20,-1.30,9.31,22.10,95.0,23.5,20.09,34.44,13.38,39.02
191.73,0.06,-1.10,9.11,22.10,95.0,23.5,19.97,34.68,14.60,42.65
191.77,0.32,-0.75,9.02,22.10,95.0,23.5,19.62,34.92,14.60,41.44
191.81,-0.10,-0.60,8.85,22.10,95.0,23.5,19.74,34.92,10.94,45.06
191.85,0.37,-0.77,9.09,22.10,95.0,23.5,19.15,34.92,9.72,43.86
191.89,0.23,-0.08,9.21,22.10,95.0,23.5,20.09,34.21,7.27,42.65
191.93,0.07,-0.22,9.08,22.10,95.0,23.5,19.51,35.16,6.05,43.86
191.97,0.27,0.82,8.99,22.10,95.0,23.5,19.51,34.21,4.83,42.65
192.01,-0.14,0.18,8.96,22.10,95.0,23.5,20.44,34.68,2.38,41.44
192.05,0.46,0.77,9.50,22.10,95.0,23.5,19.62,34.68,1.16,39.02
192.09,0.85,0.52,9.28,22.10,95.0,23.5,20.09,34.44,-0.06,35.40
192.13,0.11,1.07,9.62,22.10,95.0,23.5,19.51,34.68,-0.06,34.19
192.17,0.27,1.41,9.00,22.10,95.0,23.5,19.86,34.68,-3.73,34.19
192.21,0.32,1.18,9.39,22.10,95.0,23.5,20.56,34.68,-7.39,30.57
192.25,0.51,1.58,9.51,22.10,95.0,23.5,19.62,34.92,-6.17,26.95
192.29,0.25,1.87,8.96,22.10,95.0,23.5,19.27,34.68,-11.06,23.32
192.33,0.18,1.93,9.34,22.10,95.0,23.5,19.86,34.44,-12.28,22.11
192.37,0.16,1.82,9.12,22.10,95.0,23.5,19.62,34.68,-14.73,16.08
192.41,0.15,1.57,9.14,22.10,95.0,23.5,19.86,34.92,-17.17,12.45
192.45,0.25,1.50,9.25,22.10,95.0,23.5,19.39,33.98,-17.17,10.04
192.49,0.20,1.75,9.11,22.10,95.0,23.5,19.97,34.68,-19.62,11.24
192.53,0.13,1.32,9.20,22.10,95.0,23.5,19.51,34.44,-25.73,7.62
192.57,0.28,1.46,9.02,22.10,95.0,23.5,19.27,35.65,-28.17,2.79
192.61,0.28,1.30,9.40,22.10,95.0,23.5,19.27,34.21,-30.61,1.58
192.65,0.23,1.49,9.27,22.10,95.0,23.5,18.33,34.92,-30.61,-0.83
192.69,0.19,1.20,9.23,22.10,95.0,23.5,19.86,34.92,-33.06,-3.25
192.73,0.32,1.03,9.09,22.10,95.0,23.5,20.56,34.92,-34.28,-4.46
192.77,0.24,1.32,8.95,22.10,95.0,23.5,19.39,34.68,-33.06,-5.67
192.81,0.42,0.75,9.42,22.10,95.0,23.5,19.04,34.68,-35.50,-9.29
192.85,0.19,-0.19,9.99,22.10,95.0,23.5,19.39,34.68,-33.06,-11.70
192.89,0.39,0.46,9.37,22.10,95.0,23.5,19.86,34.68,-31.84,-14.12
192.93,-0.23,1.72,7.99,22.10,95.0,23.5,19.39,34.68,-29.39,-17.74
192.97,0.14,0.87,8.67,22.10,95.0,23.5,20.56,34.92,-26.95,-21.37
193.01,0.33,0.09,9.19,22.10,95.0,23.5,19.74,34.92,-24.50,-22.57
193.05,0.30,-0.17,9.12,22.10,95.0,23.5,19.62,34.92,-22.06,-22.57
193.09,0.22,0.14,9.04,22.10,95.0,23.5,19.97,34.68,-19.62,-28.61
193.13,0.26,-0.51,9.16,22.10,95.0,23.5,19.97,34.44,-15.95,-27.41
193.17,0.27,-0.42,9.17,22.10,95.0,23.5,19.39,34.68,-14.73,-31.03
193.21,0.27,-0.52,9.07,22.10,95.0,23.5,19.39,34.92,-8.62,-31.03
193.25,0.25,-0.88,9.07,22.10,95.0,23.5,19.39,34.68,-8.62,-31.03
193.29,0.29,-0.89,9.30,22.10,95.0,23.5,19.97,34.68,-3.73,-31.03
193.33,0.33,-1.06,9.10,22.10,95.0,23.5,19.97,34.68,-0.06,-29.82
193.37,0.22,-1.30,9.10,22.10,95.0,23.5,19.51,34.21,2.38,-29.82
193.41,0.22,-1.39,8.96,22.10,95.0,23.5,19.74,34.92,9.72,-28.61
193.45,0.38,-1.63,9.27,22.10,95.0,23.5,19.62,34.92,12.16,-31.03
193.49,0.23,-1.78,9.11,22.10,95.0,23.5,19.74,34.68,14.60,-27.41
193.53,0.24,-1.77,9.06,22.10,95.0,23.5,19.74,34.68,17.05,-28.61
193.57,0.38,-1.92,9.00,22.10,95.0,23.5,19.74,34.21,20.72,-31.03
193.61,0.11,-1.98,8.95,22.10,95.0,23.5,20.21,34.68,24.38,-28.61
193.65,0.28,-2.43,9.05,22.10,95.0,23.5,20.09,34.21,29.27,-28.61
193.69,0.32,-2.38,9.03,22.10,95.0,23.5,19.74,34.92,30.49,-27.41
193.73,0.16,-1.90,8.82,22.10,95.0,23.5,19.97,34.21,30.49,-26.20
193.77,0.13,-2.49,9.00,22.10,95.0,23.5,19.39,34.21,35.38,-23.78
193.81,0.24,-3.09,9.22,22.10,95.0,23.5,20.44,34.68,34.16,-18.95
193.85,0.17,-3.16,9.16,22.10,95.0,23.5,19.86,34.68,35.38,-18.95
193.89,-0.01,-2.63,8.74,22.10,95.0,23.5,19.86,34.92,37.83,-12.91
193.93,0.02,-1.99,8.47,22.10,95.0,23.5,19.39,33.98,35.38,-9.29
193.97,0.31,-2.70,8.92,22.10,95.0,23.5,20.09,34.44,34.16,-2.04
194.01,0.28,-2.49,8.96,22.10,95.0,23.5,21.13,34.92,32.94,1.58
194.05,0.12,-2.83,9.33,22.10,95.0,23.5,19.62,34.92,32.94,4.00
194.09,0.37,-2.82,9.11,22.10,95.0,23.5,20.44,36.65,30.49,6.41
194.13,0.47,-2.37,9.27,22.10,95.0,23.5,19.39,34.68,31.71,13.66
194.17,0.20,-2.28,9.47,22.10,95.0,23.5,19.86,35.16,29.27,16.08
194.21,0.50,-2.12,9.00,22.10,95.0,23.5,19.86,34.21,25.60,19.70
194.25,0.57,-2.32,8.84,22.10,95.0,23.5,19.97,34.21,20.72,24.53
194.29,0.17,-1.75,8.79,22.10,95.0,23.5,19.86,35.40,23.16,30.57
194.33,-0.04,-1.22,8.95,22.10,95.0,23.5,19.74,34.92,17.05,32.99
194.37,-0.20,-1.13,8.70,22.10,95.0,23.5,19.86,34.92,14.60,40.23
194.41,0.44,-1.33,9.17,22.10,95.0,23.5,19.39,34.92,17.05,40.23
194.45,0.34,-1.05,9.11,22.10,95.0,23.5,20.09,34.44,10.94,39.02
194.49,0.31,-1.18,9.06,22.10,95.0,23.5,20.44,35.16,13.38,41.44
194.53,-0.03,-0.09,8.97,22.10,95.0,23.5,19.86,34.44,10.94,45.06
194.57,0.17,-0.71,9.03,22.10,95.0,23.5,19.86,34.92,8.49,42.65
194.61,0.03,0.17,8.89,22.10,95.0,23.5,19.62,34.68,6.05,43.86
194.65,0.09,-0.65,9.15,22.10,95.0,23.5,20.32,34.21,6.05,43.86
194.69,0.49,0.40,9.16,22.10,95.0,23.5,19.86,34.92,3.61,40.23
194.73,0.39,0.44,8.99,22.10,95.0,23.5,19.86,34.44,3.61,40.23
194.77,0.32,0.97,9.27,22.10,95.0,23.5,19.62,34.92,2.38,39.02
194.81,0.52,1.20,9.57,22.10,95.0,23.5,19.62,34.44,2.38,39.02
194.85,0.15,1.75,9.37,22.10,95.0,23.5,19.86,35.16,-1.28,36.61
194.89,0.43,1.30,8.85,22.10,95.0,23.5,19.74,35.65,-4.95,30.57
194.93,0.30,1.22,8.83,22.10,95.0,23.5,19.74,34.21,-7.39,31.78
194.97,0.29,1.45,9.17,22.10,95.0,23.5,19.74,32.41,-4.95,26.95
195.01,0.41,1.74,9.29,22.10,95.0,23.5,19.86,34.92,-9.84,24.53
195.05,0.30,1.79,9.19,22.10,95.0,23.5,19.62,34.92,-13.50,18.49
195.09,0.26,1.88,9.01,22.10,95.0,23.5,19.74,34.68,-13.50,17.28
195.13,0.28,1.23,9.20,22.10,95.0,23.5,19.62,34.68,-18.39,16.08
195.17,0.21,1.49,9.25,22.10,95.0,23.5,19.74,34.21,-20.84,11.24
195.21,0.19,1.71,9.28,22.10,95.0,23.5,20.09,33.98,-19.62,7.62
195.25,0.23,1.26,9.28,22.10,95.0,23.5,19.15,33.75,-25.73,6.41
195.29,0.30,1.37,9.21,22.10,95.0,23.5,19.86,34.92,-30.61,5.21
195.33,0.28,1.47,9.19,22.10,95.0,23.5,19.62,34.44,-29.39,0.37
195.37,0.23,1.36,9.21,22.10,95.0,23.5,19.86,34.92,-31.84,-2.04
195.41,0.23,1.15,9.38,22.10,95.0,23.5,19.97,34.68,-33.06,-4.46
195.45,0.16,1.15,9.08,22.10,95.0,23.5,19.86,34.92,-30.61,-5.67
195.49,0.29,0.74,9.39,22.10,95.0,23.5,22.40,34.68,-33.06,-8.08
195.53,0.25,0.96,8.94,22.10,95.0,23.5,19.86,35.16,-33.06,-12.91
195.57,0.21,0.61,9.16,22.10,95.0,23.5,20.09,34.44,-31.84,-14.12
195.61,0.14,1.25,8.66,22.10,95.0,23.5,19.86,34.92,-33.06,-15.33
195.65,0.12,1.02,8.41,22.10,95.0,23.5,19.86,34.21,-30.61,-16.54
195.69,0.19,0.52,8.96,22.10,95.0,23.5,20.21,34.92,-28.17,-21.37
195.73,0.23,0.26,9.10,22.10,95.0,23.5,19.97,34.21,-25.73,-21.37
195.77,0.17,-0.25,9.04,22.10,95.0,23.5,19.51,34.68,-23.28,-23.78
195.81,0.15,0.07,9.06,22.10,95.0,23.5,19.27,34.44,-17.17,-24.99
195.85,0.17,-0.31,9.08,22.10,95.0,23.5,19.97,34.92,-14.73,-29.82
195.89,0.24,-0.55,9.16,22.10,95.0,23.5,19.97,34.21,-13.50,-31.03
195.93,0.23,-0.52,9.13,22.10,95.0,23.5,19.97,34.21,-9.84,-29.82
195.97,0.29,-0.96,9.17,22.10,95.0,23.5,19.62,34.68,-8.62,-32.24
196.01,0.28,-0.84,9.14,22.10,95.0,23.5,19.74,34.21,-3.73,-28.61
196.05,0.29,-1.29,9.13,22.10,95.0,23.5,21.25,34.21,-0.06,-31.03
196.09,0.22,-1.43,9.13,22.10,95.0,23.5,19.74,34.21,3.61,-32.24
196.13,0.24,-1.33,9.09,22.10,95.0,23.5,19.74,34.68,9.72,-31.03
196.17,0.31,-1.48,9.17,22.10,95.0,23.5,20.09,34.92,13.38,-29.82
196.21,0.28,-1.55,8.99,22.10,95.0,23.5,19.15,35.16,17.05,-31.03
196.25,0.28,-1.88,9.14,22.10,95.0,23.5,19.97,34.68,20.72,-29.82
196.29,0.34,-2.03,9.00,22.10,95.0,23.5,19.51,34.44,20.72,-27.41
196.33,0.33,-2.36,9.17,22.10,95.0,23.5,19.27,34.68,25.60,-27.41
196.37,0.32,-2.22,9.14,22.10,95.0,23.5,19.39,34.92,28.05,-24.99
196.41,0.20,-2.10,8.99,22.10,95.0,23.5,19.62,34.68,28.05,-27.41
196.45,0.30,-2.47,9.15,22.10,95.0,23.5,19.97,33.29,31.71,-23.78
196.49,0.15,-2.61,9.14,22.10,95.0,23.5,19.74,34.92,35.38,-24.99
196.53,0.11,-3.02,9.11,22.10,95.0,23.5,19.86,34.68,34.16,-21.37
196.57,-0.03,-3.15,9.19,22.10,95.0,23.5,20.09,37.69,34.16,-14.12
196.61,0.19,-2.35,8.54,22.10,95.0,23.5,20.32,34.21,32.94,-12.91
196.65,0.19,-2.51,9.08,22.10,95.0,23.5,19.51,34.21,32.94,-9.29
196.69,0.13,-2.84,9.32,22.10,95.0,23.5,19.97,34.44,34.16,-4.46
196.73,0.36,-2.56,8.80,22.10,95.0,23.5,19.74,34.21,32.94,0.37
196.77,0.60,-3.05,9.09,22.10,95.0,23.5,19.62,34.92,30.49,4.00
196.81,0.81,-3.37,9.09,22.10,95.0,23.5,19.74,34.21,30.49,10.04
196.85,0.42,-2.35,9.24,22.10,95.0,23.5,19.51,34.92,28.05,13.66
196.89,0.37,-2.23,8.51,22.10,95.0,23.5,20.44,34.21,28.05,18.49
196.93,0.66,-1.86,9.34,22.10,95.0,23.5,19.97,34.68,25.60,20.91
196.97,0.59,-1.90,8.55,22.10,95.0,23.5,19.62,33.98,23.16,30.57
197.01,0.14,-2.01,8.99,22.10,95.0,23.5,19.62,34.21,18.27,31.78
197.05,-0.07,-1.17,9.22,22.10,95.0,23.5,20.09,34.21,17.05,35.40
197.09,0.15,-1.25,9.07,22.10,95.0,23.5,21.71,34.92,17.05,37.82
197.13,0.55,-1.25,9.43,22.10,95.0,23.5,19.62,35.16,15.83,41.44
197.17,0.06,-0.84,8.89,22.10,95.0,23.5,19.97,34.21,13.38,41.44
197.21,0.06,-1.33,8.95,22.10,95.0,23.5,19.39,34.21,9.72,42.65
197.25,0.22,-0.47,9.16,22.10,95.0,23.5,19.39,34.92,12.16,45.06
197.29,0.53,-0.82,9.19,22.10,95.0,23.5,19.74,34.92,9.72,42.65
197.33,0.44,0.45,9.28,22.10,95.0,23.5,19.97,34.68,7.27,43.86
197.37,-0.52,0.03,8.88,22.10,95.0,23.5,20.09,34.92,6.05,40.23
197.41,0.03,0.25,9.26,22.10,95.0,23.5,20.09,34.21,4.83,40.23
197.45,-0.11,0.76,9.30,22.10,95.0,23.5,20.21,34.92,1.16,40.23
197.49,0.50,0.57,9.77,22.10,95.0,23.5,20.21,34.92,1.16,41.44
197.53,0.10,1.43,9.49,22.10,95.0,23.5,20.79,35.16,-0.06,35.40
197.57,0.47,0.55,9.20,22.10,95.0,23.5,19.97,33.98,-1.28,36.61
197.61,0.61,0.52,9.55,22.10,95.0,23.5,19.39,34.68,-2.51,30.57
197.65,0.22,1.79,8.85,22.10,95.0,23.5,19.97,35.65,-3.73,31.78
197.69,0.26,2.33,8.85,22.10,95.0,23.5,19.62,35.65,-4.95,28.15
197.73,0.15,1.61,9.25,22.10,95.0,23.5,19.97,34.21,-7.39,23.32
197.77,0.19,1.82,9.19,22.10,95.0,23.5,20.32,34.21,-13.50,18.49
197.81,0.22,1.72,9.27,22.10,95.0,23.5,19.62,34.44,-15.95,17.28
197.85,0.23,1.48,9.15,22.10,95.0,23.5,19.27,34.68,-17.17,12.45
197.89,0.25,1.54,9.33,22.10,95.0,23.5,19.86,34.68,-20.84,10.04
197.93,0.31,1.62,9.19,22.10,95.0,23.5,19.62,34.21,-22.06,5.21
197.97,0.25,1.08,9.39,22.10,95.0,23.5,19.74,34.68,-25.73,7.62
198.01,0.17,1.43,9.15,22.10,95.0,23.5,19.39,34.92,-26.95,1.58
198.05,0.29,1.62,9.16,22.10,95.0,23.5,19.86,34.92,-30.61,-0.83
198.09,0.33,1.35,9.10,22.10,95.0,23.5,19.62,34.68,-31.84,-3.25
198.13,0.21,1.26,9.20,22.10,95.0,23.5,19.04,34.68,-34.28,-4.46
198.17,0.17,1.08,9.25,22.10,95.0,23.5,20.09,34.68,-33.06,-8.08
198.21,0.26,0.73,9.20,22.10,95.0,23.5,20.21,34.68,-31.84,-9.29
198.25,0.36,0.92,9.19,22.10,95.0,23.5,20.21,33.75,-33.06,-9.29
198.29,0.25,0.36,9.26,22.10,95.0,23.5,19.86,34.44,-33.06,-15.33
198.33,0.27,0.21,9.45,22.10,95.0,23.5,19.86,33.75,-30.61,-17.74
198.37,0.43,-0.47,9.61,22.10,95.0,23.5,20.67,34.21,-30.61,-20.16
198.41,0.19,-0.07,9.42,22.10,95.0,23.5,19.86,34.68,-25.73,-21.37
198.45,0.14,0.20,9.15,22.10,95.0,23.5,19.51,34.44,-26.95,-21.37
198.49,0.12,-0.09,8.95,22.10,95.0,23.5,20.21,34.92,-19.62,-26.20
198.53,0.29,-0.17,9.24,22.10,95.0,23.5,19.62,34.92,-15.95,-28.61
198.57,0.20,-0.19,9.13,22.10,95.0,23.5,21.02,34.92,-14.73,-28.61
198.61,0.25,-0.69,9.11,22.10,95.0,23.5,19.86,34.44,-11.06,-29.82
198.65,0.24,-0.68,9.15,22.10,95.0,23.5,19.39,33.98,-7.39,-31.03
198.69,0.28,-1.07,9.22,22.10,95.0,23.5,20.44,34.68,-3.73,-32.24
198.73,0.24,-0.77,9.00,22.10,95.0,23.5,19.86,34.92,-3.73,-31.03
198.77,0.30,-1.12,9.19,22.10,95.0,23.5,19.97,34.21,-0.06,-29.82
198.81,0.20,-1.31,9.17,22.10,95.0,23.5,19.62,34.92,4.83,-31.03
198.85,0.27,-1.65,9.10,22.10,95.0,23.5,19.86,35.16,8.49,-32.24
198.89,0.10,-1.06,8.89,22.10,95.0,23.5,19.62,34.68,12.16,-29.82
198.93,0.29,-1.77,9.05,22.10,95.0,23.5,19.27,34.68,14.60,-31.03
198.97,0.31,-2.07,9.17,22.10,95.0,23.5,20.09,34.92,19.49,-32.24
199.01,0.23,-1.98,9.11,22.10,95.0,23.5,19.86,34.68,19.49,-31.03
199.05,0.28,-2.37,9.03,22.10,95.0,23.5,19.74,35.16,24.38,-28.61
199.09,0.31,-2.26,9.16,22.10,95.0,23.5,19.86,34.92,29.27,-24.99
199.13,0.23,-2.14,9.26,22.10,95.0,23.5,19.74,35.16,28.05,-23.78
199.17,0.40,-2.45,8.65,22.10,95.0,23.5,19.74,34.21,30.49,-23.78
199.21,0.28,-3.05,9.54,22.10,95.0,23.5,20.09,34.92,34.16,-20.16
199.25,0.45,-2.93,8.95,22.10,95.0,23.5,19.74,34.92,36.60,-16.54
199.29,0.48,-3.26,9.12,22.10,95.0,23.5,19.62,33.98,34.16,-16.54
199.33,0.70,-2.97,9.22,22.10,95.0,23.5,19.97,34.21,34.16,-12.91
199.37,0.48,-2.27,8.86,22.10,95.0,23.5,19.62,33.07,34.16,-8.08
199.41,0.36,-2.46,8.88,22.10,95.0,23.5,19.86,34.92,32.94,-6.87
199.45,0.43,-2.57,9.01,22.10,95.0,23.5,19.86,34.68,34.16,0.37
199.49,0.61,-3.03,8.63,22.10,95.0,23.5,20.44,34.92,31.71,4.00
199.53,0.34,-2.31,8.21,22.10,95.0,23.5,20.09,34.44,29.27,11.24
199.57,-0.10,-2.92,9.47,22.10,95.0,23.5,19.74,35.65,26.83,16.08
199.61,0.35,-2.47,8.88,22.10,95.0,23.5,19.39,34.92,25.60,19.70
199.65,0.02,-2.31,8.80,22.10,95.0,23.5,20.44,34.68,25.60,24.53
199.69,-0.10,-2.15,9.17,22.10,95.0,23.5,20.21,34.68,21.94,30.57
199.73,0.57,-2.21,9.09,22.10,95.0,23.5,19.74,34.92,18.27,32.99
199.77,0.32,-1.47,9.41,22.10,95.0,23.5,18.92,34.92,15.83,36.61
199.81,-0.24,-0.66,8.88,22.10,95.0,23.5,19.97,34.44,15.83,36.61
199.85,0.58,-1.41,9.08,22.10,95.0,23.5,20.09,34.68,14.60,37.82
199.89,0.19,-0.61,8.99,22.10,95.0,23.5,19.39,34.92,12.16,41.44
199.93,0.07,-1.40,9.00,22.10,95.0,23.5,19.74,34.68,12.16,41.44
199.97,0.39,-0.32,9.14,22.10,95.0,23.5,19.97,34.92,10.94,41.44
200.01,0.27,-0.68,9.08,22.10,95.0,23.5,19.74,34.21,9.72,42.65
200.05,0.55,0.13,9.24,22.10,95.0,23.5,20.09,35.65,3.61,41.44
200.09,0.15,0.06,8.98,22.10,95.0,23.5,19.97,34.21,4.83,39.02
200.13,0.17,0.25,9.23,22.10,95.0,23.5,19.86,34.68,7.27,40.23
200.17,0.40,0.52,9.49,22.10,95.0,23.5,19.51,35.16,1.16,39.02
200.21,0.51,0.76,8.96,22.10,95.0,23.5,19.39,34.68,-0.06,39.02
200.25,0.73,1.55,8.60,22.10,95.0,23.5,20.09,34.68,-2.51,39.02
200.29,-0.19,1.21,9.29,22.10,95.0,23.5,19.86,34.92,-1.28,35.40
200.33,0.52,0.92,9.35,22.10,95.0,23.5,19.27,34.68,-4.95,32.99
200.37,0.05,1.44,9.19,22.10,95.0,23.5,19.97,34.21,-3.73,31.78
200.41,0.27,1.70,9.24,22.10,95.0,23.5,20.21,33.52,-4.95,24.53
200.45,0.18,1.74,9.19,22.10,95.0,23.5,20.09,34.21,-7.39,24.53
200.49,0.28,1.54,9.26,22.10,95.0,23.5,20.09,34.68,-11.06,17.28
200.53,0.18,1.65,9.15,22.10,95.0,23.5,20.21,34.44,-15.95,14.87
200.57,0.24,1.40,9.39,22.10,95.0,23.5,20.21,33.75,-17.17,10.04
200.61,0.28,1.56,9.23,22.10,95.0,23.5,20.09,34.92,-22.06,7.62
200.65,0.21,1.51,9.26,22.10,95.0,23.5,19.86,34.92,-22.06,6.41
200.69,0.20,1.36,9.07,22.10,95.0,23.5,19.97,34.21,-24.50,6.41
200.73,0.20,1.34,9.36,22.10,95.0,23.5,18.92,34.92,-29.39,1.58
200.77,0.25,1.58,9.23,22.10,95.0,23.5,19.97,33.98,-29.39,0.37
200.81,0.20,1.22,9.20,22.10,95.0,23.5,19.62,35.65,-30.61,-3.25
200.85,0.27,1.16,9.08,22.10,95.0,23.5,19.27,34.68,-33.06,-3.25
200.89,0.17,1.25,9.16,22.10,95.0,23.5,20.09,34.92,-35.50,-5.67
200.93,0.46,0.27,9.70,22.10,95.0,23.5,20.79,34.21,-35.50,-6.87
200.97,0.18,2.14,8.29,22.10,95.0,23.5,19.74,34.44,-34.28,-10.50
201.01,0.15,0.78,8.86,22.10,95.0,23.5,19.39,34.68,-30.61,-14.12
201.05,0.24,0.36,9.25,22.10,95.0,23.5,19.62,34.68,-28.17,-14.12
201.09,0.27,0.28,9.15,22.10,95.0,23.5,19.86,34.92,-26.95,-18.95
201.13,0.25,-0.00,9.28,22.10,95.0,23.5,19.86,34.68,-29.39,-21.37
201.17,0.14,0.34,9.04,22.10,95.0,23.5,19.86,34.92,-24.50,-24.99
201.21,0.35,-0.22,9.22,22.10,95.0,23.5,19.39,34.92,-19.62,-24.99
201.25,0.27,-0.20,9.10,22.10,95.0,23.5,19.86,34.92,-18.39,-26.20
201.29,0.37,-0.32,9.23,22.10,95.0,23.5,19.39,34.92,-12.28,-28.61
201.33,0.25,-0.70,9.11,22.10,95.0,23.5,19.74,34.68,-11.06,-32.24
201.37,0.28,-0.75,9.06,22.10,95.0,23.5,20.32,33.75,-8.62,-32.24
201.41,0.27,-0.91,9.20,22.10,95.0,23.5,19.27,34.68,-4.95,-31.03
201.45,0.31,-1.01,9.13,22.10,95.0,23.5,19.51,34.92,-2.51,-31.03
201.49,0.24,-1.19,9.11,22.10,95.0,23.5,19.74,34.92,1.16,-31.03
201.53,0.15,-1.28,9.11,22.10,95.0,23.5,19.62,34.21,6.05,-32.24
201.57,0.22,-1.47,9.04,22.10,95.0,23.5,19.86,34.92,10.94,-27.41
201.61,0.07,-1.40,9.04,22.10,95.0,23.5,19.51,34.92,12.16,-28.61
201.65,0.17,-1.57,8.74,22.10,95.0,23.5,19.39,35.16,17.05,-32.24
201.69,0.19,-1.78,8.92,22.10,95.0,23.5,19.39,34.92,19.49,-32.24
201.73,0.18,-1.94,9.19,22.10,95.0,23.5,19.97,34.21,23.16,-26.20
