Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.18,-0.67,5.24,8.86,52.08,95.0,23.9,19.74,33.29,-14.312000000000001,13.251999999999999
142.22,-0.09,6.99,8.46,52.08,95.0,23.9,19.74,33.07,-31.910000000000004,-20.084000000000003
142.26,0.24,7.06,9.37,52.08,95.0,23.9,20.44,33.29,-49.02,-51.972
142.3,0.04,5.79,9.25,52.08,95.0,23.9,19.62,33.52,-65.884,-84.584
142.34,0.35,3.48,9.61,52.08,95.0,23.9,19.97,33.29,-82.262,-85.792
142.38,-0.06,2.8,9.16,52.08,95.0,23.9,19.62,33.52,-82.262,-84.826
142.42,-0.0,3.63,9.11,52.08,95.0,23.9,19.51,33.29,-82.262,-83.85999999999999
142.46,0.42,3.82,10.06,52.08,95.0,23.9,19.39,33.29,-82.018,-84.342
142.5,0.17,2.54,10.11,52.08,95.0,23.9,20.09,33.29,-81.53,-84.342
142.54,0.47,1.63,8.42,52.08,95.0,23.9,20.44,33.98,-81.774,-83.86
142.58,0.22,-0.48,8.35,52.08,95.0,23.9,19.97,33.29,-82.018,-83.618
142.62,0.1,-1.03,8.67,52.08,95.0,23.9,20.09,33.52,-48.288,-83.376
142.66,0.5,-1.09,8.75,52.08,95.0,23.9,19.62,33.52,-15.289999999999997,-83.134
142.7,0.71,-1.96,8.56,52.08,95.0,23.9,19.39,33.52,16.729999999999997,-48.589999999999996
142.74,0.34,-3.07,9.22,52.08,95.0,23.9,19.97,33.98,47.528,-14.286000000000001
142.78,0.05,-4.11,8.34,52.08,95.0,23.9,19.51,33.75,77.34799999999998,20.016
142.82,0.4,-5.61,9.62,52.08,95.0,23.9,19.74,33.29,72.948,53.834
142.86,0.06,-6.51,8.9,52.08,95.0,23.9,19.97,33.52,67.326,85.478
142.9,0.48,-7.19,8.93,52.08,95.0,23.9,19.74,33.98,60.726,83.062
142.94,1.06,-7.36,8.69,52.08,95.0,23.9,19.86,32.85,52.660000000000004,80.888
142.98,0.24,-6.77,8.81,52.08,95.0,23.9,19.97,33.29,45.572,78.71400000000001
143.02,0.94,-8.29,7.25,52.08,95.0,23.9,19.27,33.98,39.95,77.024
143.06,0.21,-4.51,7.92,52.08,95.0,23.9,19.74,33.29,36.04,77.26599999999999
143.1,0.88,-4.47,8.16,52.08,95.0,23.9,19.51,34.92,33.596,77.75
143.14,2.68,-3.83,8.63,52.08,95.0,23.9,19.97,33.29,33.839999999999996,77.508
143.18,-0.0,-2.07,8.27,52.08,95.0,23.9,19.74,33.29,33.84,77.75
143.22,0.7,0.01,8.48,52.08,95.0,23.9,20.32,32.85,33.108,77.508
143.26,-0.61,2.11,8.75,52.08,95.0,23.9,19.62,32.85,32.618,47.79600000000001
143.3,-0.17,4.71,7.96,52.08,95.0,23.9,19.51,33.29,32.862,16.634000000000004
143.34,0.03,6.18,8.9,52.08,95.0,23.9,19.39,33.98,9.641999999999996,-16.46
143.38,-0.35,6.55,8.76,52.08,95.0,23.9,19.74,31.13,-12.846000000000004,-50.038
143.42,-0.27,7.16,9.23,52.08,95.0,23.9,19.15,33.75,-34.84400000000001,-83.132
143.46,0.06,4.84,9.78,52.08,95.0,23.9,20.21,33.52,-57.57600000000001,-86.272
143.5,-0.45,3.52,9.26,52.08,95.0,23.9,19.51,32.85,-80.30600000000001,-87.96400000000001
143.54,-0.31,3.07,9.14,52.08,95.0,23.9,19.62,33.29,-79.81800000000001,-87.482
143.58,0.28,2.67,9.36,52.08,95.0,23.9,19.51,33.75,-79.81800000000001,-87.482
143.62,0.5,3.55,9.82,52.08,95.0,23.9,19.74,33.98,-80.30800000000002,-87.482
143.66,0.16,3.44,9.06,52.08,95.0,23.9,16.89,33.29,-80.552,-87.242
143.7,0.29,1.29,8.38,52.08,95.0,23.9,19.39,33.75,-81.28600000000002,-87.724
143.74,0.22,-0.87,8.93,52.08,95.0,23.9,19.86,33.29,-81.286,-88.44800000000001
143.78,0.29,-1.38,8.84,52.08,95.0,23.9,17.97,33.29,-49.02,-57.04600000000001
143.82,0.31,-0.67,8.34,52.08,95.0,23.9,19.97,33.52,-16.26600000000001,-23.468
143.86,0.83,-2.56,8.7,52.08,95.0,23.9,20.21,33.29,14.775999999999993,12.041999999999996
143.9,0.77,-3.49,8.75,52.08,95.0,23.9,19.39,33.75,45.57399999999999,47.309999999999995
143.94,0.34,-4.3,8.59,52.08,95.0,23.9,21.71,32.63,74.90599999999999,83.54400000000001
143.98,0.27,-5.06,9.02,52.08,95.0,23.9,19.62,33.29,71.728,86.202
144.02,0.04,-6.17,9.11,52.08,95.0,23.9,20.44,33.29,67.816,86.202
144.06,-0.08,-6.98,8.72,52.08,95.0,23.9,19.86,33.75,65.37199999999999,83.546
144.1,0.33,-7.31,9.07,52.08,95.0,23.9,19.97,33.75,63.65999999999999,81.13
144.14,0.6,-6.94,7.99,52.08,95.0,23.9,20.56,33.29,62.926,77.748
144.18,-0.76,-6.71,10.74,52.08,95.0,23.9,19.39,33.29,51.438,76.782
144.22,-0.84,-4.24,9.26,52.08,95.0,23.9,19.97,33.52,40.684,76.782
144.26,-1.62,-2.51,10.58,52.08,95.0,23.9,19.86,33.29,30.661999999999995,76.298
144.3,1.77,-2.74,7.7,52.08,95.0,23.9,22.4,33.98,19.663999999999994,76.54
144.34,-0.28,-1.5,8.06,52.08,95.0,23.9,19.97,33.29,8.909999999999993,77.26599999999999
144.38,1.66,0.41,7.84,52.08,95.0,23.9,19.27,33.29,9.397999999999994,77.266
144.42,1.09,2.72,8.46,52.08,95.0,23.9,20.44,33.75,9.397999999999994,47.06999999999999
144.46,0.04,4.45,8.04,52.08,95.0,23.9,19.74,33.75,-8.444000000000006,15.666
144.5,0.74,5.64,8.91,52.08,95.0,23.9,20.21,33.52,-25.310000000000006,-17.669999999999998
144.54,0.0,6.08,9.71,52.08,95.0,23.9,21.94,33.29,-42.66400000000001,-51.248000000000005
144.58,-0.11,7.47,9.21,52.08,95.0,23.9,19.51,33.75,-60.01800000000001,-82.652
144.62,0.16,5.9,8.86,52.08,95.0,23.9,19.74,33.75,-76.394,-84.826
144.66,0.07,3.8,9.1,52.08,95.0,23.9,19.51,33.29,-76.15,-85.066
144.7,-0.02,3.34,8.95,52.08,95.0,23.9,20.21,33.98,-76.15,-83.134
144.74,0.02,3.42,9.23,52.08,95.0,23.9,19.74,33.98,-75.906,-81.444
144.78,0.13,4.58,8.47,52.08,95.0,23.9,19.74,33.29,-75.90599999999999,-81.926
144.82,0.23,2.56,8.96,52.08,95.0,23.9,19.97,33.29,-76.396,-81.926
144.86,-0.26,0.39,9.29,52.08,95.0,23.9,19.74,33.29,-76.396,-82.168
144.9,0.23,-1.46,9.09,52.08,95.0,23.9,19.86,33.75,-76.15200000000002,-82.65
144.94,0.27,-1.01,8.97,52.08,95.0,23.9,19.97,33.29,-43.888,-83.13199999999999
144.98,0.39,-0.39,8.31,52.08,95.0,23.9,19.74,33.29,-11.868000000000006,-49.796
145.02,0.45,-2.4,8.54,52.08,95.0,23.9,19.62,33.07,18.197999999999993,-15.251999999999995
145.06,0.51,-4.56,9.22,52.08,95.0,23.9,19.86,33.29,47.77399999999999,19.292
145.1,0.18,-5.12,9.8,52.08,95.0,23.9,20.32,33.52,76.128,52.86800000000001
145.14,0.46,-4.9,8.17,52.08,95.0,23.9,19.62,33.98,71.24,85.238
145.18,0.04,-5.62,8.88,52.08,95.0,23.9,19.97,33.29,64.396,83.788
145.22,0.33,-7.39,8.81,52.08,95.0,23.9,19.97,33.52,57.06199999999999,81.372
145.26,1.12,-8.85,7.6,52.08,95.0,23.9,19.97,33.29,51.19599999999999,78.714
145.3,0.51,-7.19,7.7,52.08,95.0,23.9,19.97,33.29,46.064,77.024
145.34,-0.33,-7.26,8.3,52.08,95.0,23.9,20.67,33.29,42.153999999999996,76.54
145.38,-2.04,-4.96,9.7,52.08,95.0,23.9,19.74,33.75,40.19799999999999,76.298
145.42,0.42,-3.23,7.16,52.08,95.0,23.9,19.97,33.29,40.931999999999995,75.814
145.46,2.11,-2.24,7.38,52.08,95.0,23.9,19.97,33.29,40.931999999999995,75.814
145.5,0.08,-0.71,8.29,52.08,95.0,23.9,19.39,33.52,40.68599999999999,75.814
145.54,0.24,0.97,8.43,52.08,95.0,23.9,19.97,33.29,40.92999999999999,75.57199999999999
145.58,1.2,2.52,9.08,52.08,95.0,23.9,19.62,33.75,40.92999999999999,45.86
145.62,0.44,3.72,9.45,52.08,95.0,23.9,19.62,33.98,16.731999999999992,14.697999999999999
145.66,0.35,6.17,10.82,52.08,95.0,23.9,19.62,33.29,-8.200000000000006,-17.672
145.7,-0.02,8.37,8.28,52.08,95.0,23.9,19.74,31.76,-33.132000000000005,-49.8
145.74,0.75,6.01,9.66,52.08,95.0,23.9,20.44,33.52,-58.06400000000001,-81.68599999999999
145.78,0.43,4.88,9.52,52.08,95.0,23.9,19.62,33.98,-82.99600000000001,-83.618
145.82,0.15,3.56,9.22,52.08,95.0,23.9,19.97,33.29,-83.73,-84.826
145.86,0.28,3.48,9.21,52.08,95.0,23.9,18.92,33.52,-84.22,-84.826
145.9,0.6,3.01,9.65,52.08,95.0,23.9,21.25,33.29,-83.73,-85.30999999999999
145.94,0.49,2.73,10.25,52.08,95.0,23.9,19.51,33.52,-83.73,-85.068
145.98,0.01,2.54,8.36,52.08,95.0,23.9,19.51,35.16,-83.48400000000001,-85.068
146.02,0.32,-0.7,9.29,52.08,95.0,23.9,19.97,33.98,-83.72800000000001,-84.826
146.06,0.15,-1.19,9.07,52.08,95.0,23.9,20.09,33.98,-51.218,-84.826
146.1,0.45,-1.2,8.81,52.08,95.0,23.9,19.86,33.98,-17.488000000000003,-84.1
146.14,0.21,-1.26,8.58,52.08,95.0,23.9,19.97,33.07,15.753999999999994,-50.524
146.18,0.23,-1.53,8.6,52.08,95.0,23.9,19.74,33.52,47.28399999999999,-16.464000000000002
146.22,0.15,-4.0,9.39,52.08,95.0,23.9,22.63,33.29,79.05999999999999,19.288
146.26,0.24,-4.98,8.55,52.08,95.0,23.9,19.86,33.29,78.326,53.589999999999996
146.3,0.32,-6.69,9.8,52.08,95.0,23.9,19.86,33.98,75.88199999999999,85.96000000000001
146.34,0.28,-6.39,8.92,52.08,95.0,23.9,19.86,33.29,74.172,85.236
146.38,0.33,-7.22,9.21,52.08,95.0,23.9,19.39,33.98,73.92799999999998,83.304
146.42,-0.74,-7.3,9.35,52.08,95.0,23.9,20.32,33.98,64.638,80.40599999999999
146.46,0.18,-7.74,9.02,52.08,95.0,23.9,18.92,33.98,52.90599999999999,79.68199999999999
146.5,-0.5,-5.35,8.86,52.08,95.0,23.9,19.39,33.75,40.92999999999999,79.68199999999999
146.54,1.31,-5.94,9.7,52.08,95.0,23.9,19.51,33.75,29.43999999999999,79.44
146.58,-0.25,-3.24,7.47,52.08,95.0,23.9,19.74,33.75,17.951999999999995,79.68199999999999
146.62,0.09,-2.71,8.34,52.08,95.0,23.9,20.32,33.98,15.019999999999992,79.922
146.66,0.3,-1.02,8.5,52.08,95.0,23.9,19.86,33.52,15.507999999999996,79.44
146.7,0.17,0.48,8.67,52.08,95.0,23.9,20.09,33.98,15.995999999999995,50.692
146.74,-0.63,4.62,8.01,52.08,95.0,23.9,19.62,33.75,15.507999999999992,19.529999999999994
146.78,-0.28,4.39,9.26,52.08,95.0,23.9,19.86,33.75,-3.0680000000000036,-12.600000000000003
146.82,1.01,6.96,9.21,52.08,95.0,23.9,19.74,33.75,-22.378000000000004,-45.452000000000005
146.86,0.7,7.32,9.02,52.08,95.0,23.9,19.51,33.07,-43.15400000000001,-78.548
146.9,0.54,6.16,9.4,52.08,95.0,23.9,19.86,33.29,-63.92999999999999,-83.136
146.94,0.5,4.44,9.25,52.08,95.0,23.9,20.32,32.85,-83.974,-85.54999999999998
146.98,0.25,3.28,9.3,52.08,95.0,23.9,19.39,32.85,-85.686,-86.99799999999999
147.02,0.41,3.46,9.2,52.08,95.0,23.9,19.62,33.29,-86.42,-87.24
147.06,0.71,4.45,9.03,52.08,95.0,23.9,19.86,33.52,-86.176,-87.24000000000001
147.1,0.51,3.05,9.24,52.08,95.0,23.9,19.62,33.52,-85.932,-87.24
147.14,0.38,1.57,9.19,52.08,95.0,23.9,19.74,33.29,-85.93200000000002,-86.75800000000001
147.18,0.13,0.19,8.26,52.08,95.0,23.9,19.62,33.52,-86.17600000000002,-86.034
147.22,0.2,-1.16,8.62,52.08,95.0,23.9,22.28,33.52,-52.934000000000005,-86.516
147.26,0.38,-1.03,8.75,52.08,95.0,23.9,19.74,33.75,-18.714000000000006,-86.756
147.3,0.49,-1.58,8.77,52.08,95.0,23.9,19.62,33.29,14.773999999999997,-52.214
147.34,-0.38,-1.17,8.15,52.08,95.0,23.9,19.97,33.52,47.284,-16.946
147.38,0.2,-4.28,8.88,52.08,95.0,23.9,19.62,33.98,78.816,18.082
147.42,0.21,-5.46,9.25,52.08,95.0,23.9,20.21,33.29,76.616,52.624
147.46,0.51,-6.82,9.21,52.08,95.0,23.9,20.21,32.85,71.972,85.718
147.5,0.82,-7.2,9.07,52.08,95.0,23.9,19.86,33.75,65.128,84.27000000000001
147.54,0.64,-7.23,8.99,52.08,95.0,23.9,19.86,33.98,58.528,81.372
147.58,0.89,-7.81,8.2,52.08,95.0,23.9,19.74,33.98,53.39399999999999,79.438
147.62,0.26,-7.33,9.57,52.08,95.0,23.9,19.97,33.29,48.017999999999994,77.506
147.66,0.45,-4.03,9.61,52.08,95.0,23.9,19.62,33.98,44.596,77.748
147.7,0.34,-4.3,8.5,52.08,95.0,23.9,16.53,33.98,43.617999999999995,78.22999999999999
147.74,1.04,-3.77,8.62,52.08,95.0,23.9,19.51,33.29,43.129999999999995,78.954
147.78,0.48,-2.15,8.66,52.08,95.0,23.9,19.39,32.41,42.885999999999996,78.22999999999999
147.82,1.1,-0.48,8.63,52.08,95.0,23.9,20.09,32.85,43.129999999999995,78.47200000000001
147.86,-0.19,1.6,8.87,52.08,95.0,23.9,20.32,33.52,42.642,48.99999999999999
147.9,0.29,3.79,8.44,52.08,95.0,23.9,19.74,33.07,43.13,18.080000000000002
147.94,0.13,5.53,7.92,52.08,95.0,23.9,19.97,33.52,18.686,-14.289999999999997
147.98,0.01,7.13,9.12,52.08,95.0,23.9,19.51,33.29,-6.490000000000002,-46.418
148.02,0.18,7.2,9.32,52.08,95.0,23.9,19.97,35.16,-31.666000000000004,-78.788
148.06,0.21,5.46,10.02,52.08,95.0,23.9,20.09,33.29,-56.842000000000006,-80.72
148.1,0.23,3.67,9.39,52.08,95.0,23.9,19.74,33.98,-82.506,-80.96199999999999
148.14,0.05,3.02,9.31,52.08,95.0,23.9,20.09,33.98,-83.23800000000001,-79.754
148.18,0.32,3.28,9.16,52.08,95.0,23.9,19.97,30.92,-82.75,-78.546
148.22,0.36,4.35,9.1,52.08,95.0,23.9,19.97,33.29,-82.506,-76.614
148.26,0.54,2.83,9.09,52.08,95.0,23.9,19.39,33.98,-82.018,-76.132
148.3,0.24,1.16,8.79,52.08,95.0,23.9,19.62,33.75,-82.018,-75.89
148.34,0.08,-0.79,8.85,52.08,95.0,23.9,20.56,33.52,-81.53,-76.372
148.38,0.09,-0.96,8.62,52.08,95.0,23.9,19.74,33.75,-49.510000000000005,-75.89000000000001
148.42,0.35,-1.07,8.73,52.08,95.0,23.9,19.86,33.75,-16.023999999999997,-76.372
148.46,0.36,-2.4,9.53,52.08,95.0,23.9,19.62,33.98,16.485999999999997,-44.001999999999995
148.5,0.15,-2.46,8.32,52.08,95.0,23.9,19.74,33.29,48.50599999999999,-10.666000000000002
148.54,0.08,-4.09,8.66,52.08,95.0,23.9,19.39,33.52,79.548,22.669999999999998
148.58,-0.0,-5.28,9.36,52.08,95.0,23.9,19.97,33.07,76.126,54.55800000000001
148.62,0.29,-7.03,8.87,52.08,95.0,23.9,19.86,33.29,70.506,85.236
148.66,0.52,-7.25,8.74,52.08,95.0,23.9,20.09,33.75,63.41799999999999,83.788
148.7,0.83,-6.97,9.17,52.08,95.0,23.9,19.74,33.29,57.79600000000001,80.648
148.74,0.13,-6.91,9.03,52.08,95.0,23.9,19.86,33.75,52.664,78.716
148.78,0.59,-7.24,9.81,52.08,95.0,23.9,19.51,33.29,49.242,77.508
148.82,1.16,-4.95,9.67,52.08,95.0,23.9,19.39,33.98,47.285999999999994,77.508
148.86,-0.33,-3.79,7.78,52.08,95.0,23.9,20.32,33.07,47.04,77.024
148.9,0.54,-3.11,8.58,52.08,95.0,23.9,19.74,33.29,46.55,77.26599999999999
148.94,0.06,-2.11,8.15,52.08,95.0,23.9,20.32,33.52,46.306,76.54
148.98,0.41,0.19,8.26,52.08,95.0,23.9,19.97,33.29,46.552,76.05600000000001
149.02,-0.48,1.56,9.0,52.08,95.0,23.9,19.86,33.29,46.062,76.78200000000001
149.06,0.84,3.07,9.65,52.08,95.0,23.9,20.09,33.98,46.30799999999999,45.378
149.1,-0.78,6.84,8.93,52.08,95.0,23.9,19.51,33.29,21.131999999999998,12.524000000000001
149.14,-0.38,5.87,9.25,52.08,95.0,23.9,20.32,33.98,-5.022000000000004,-19.846
149.18,-0.19,7.39,9.29,52.08,95.0,23.9,20.21,33.75,-31.176000000000005,-51.73199999999999
149.22,-0.3,6.0,8.85,52.08,95.0,23.9,19.62,33.52,-56.596000000000004,-84.102
149.26,-0.43,3.79,8.77,52.08,95.0,23.9,19.62,33.29,-82.75,-84.58399999999999
149.3,-0.26,3.14,9.03,52.08,95.0,23.9,19.27,33.75,-82.994,-83.618
149.34,0.03,3.42,8.95,52.08,95.0,23.9,18.45,33.98,-82.262,-83.618
149.38,-0.01,4.88,8.32,52.08,95.0,23.9,19.51,33.75,-81.53,-83.86
149.42,-0.07,3.17,8.8,52.08,95.0,23.9,19.74,33.52,-82.018,-84.102
149.46,0.11,0.38,9.12,52.08,95.0,23.9,20.09,33.07,-81.53,-84.344
149.5,0.39,-1.55,9.47,52.08,95.0,23.9,19.27,33.52,-81.286,-85.068
149.54,0.17,-1.08,8.68,52.08,95.0,23.9,19.62,33.52,-49.510000000000005,-84.826
149.58,0.54,-1.05,8.83,52.08,95.0,23.9,19.62,33.98,-16.756000000000004,-51.248000000000005
149.62,0.57,-2.27,9.11,52.08,95.0,23.9,19.86,33.52,15.751999999999992,-17.669999999999995
149.66,0.31,-3.55,8.78,52.08,95.0,23.9,20.32,35.16,45.815999999999995,16.874000000000002
149.7,0.17,-4.15,8.65,52.08,95.0,23.9,20.21,33.29,76.126,51.660000000000004
149.74,0.39,-5.04,8.75,52.08,95.0,23.9,19.74,33.75,72.704,84.75399999999999
149.78,-0.08,-6.17,9.01,52.08,95.0,23.9,19.86,33.98,67.572,84.27000000000001
149.82,-0.02,-7.1,8.81,52.08,95.0,23.9,20.21,33.75,60.972,83.54400000000001
149.86,0.37,-7.47,9.03,52.08,95.0,23.9,19.74,33.52,56.574,82.336
149.9,0.4,-7.2,7.87,52.08,95.0,23.9,19.39,33.75,51.68599999999999,80.886
149.94,-0.49,-6.92,9.88,52.08,95.0,23.9,19.97,33.52,48.507999999999996,81.128
149.98,-1.07,-3.67,9.08,52.08,95.0,23.9,19.39,33.98,46.30799999999999,81.128
150.02,0.38,-3.51,8.25,52.08,95.0,23.9,19.86,33.98,46.797999999999995,81.12800000000001
150.06,-0.13,-2.92,8.21,52.08,95.0,23.9,20.32,32.85,46.552,81.37
150.1,0.57,-1.44,8.35,52.08,95.0,23.9,20.21,30.72,46.306,81.37
150.14,0.6,1.12,9.12,52.08,95.0,23.9,20.09,33.98,46.796,81.37
150.18,0.18,2.0,8.76,52.08,95.0,23.9,19.74,32.85,47.284,51.41600000000001
150.22,0.48,4.55,9.25,52.08,95.0,23.9,19.86,33.98,46.794,19.046
150.26,0.2,6.17,8.69,52.08,95.0,23.9,20.32,33.29,20.885999999999996,-15.015999999999996
150.3,0.01,5.89,9.57,52.08,95.0,23.9,19.97,33.29,-4.778000000000003,-48.593999999999994
150.34,-0.21,7.29,9.43,52.08,95.0,23.9,19.74,33.52,-31.176000000000005,-81.20599999999999
150.38,-0.01,5.87,8.71,52.08,95.0,23.9,19.39,33.98,-57.818000000000005,-83.62199999999999
150.42,0.04,3.76,9.23,52.08,95.0,23.9,19.39,33.98,-83.726,-84.104
150.46,0.11,3.57,9.06,52.08,95.0,23.9,19.51,32.85,-83.482,-82.896
150.5,0.44,3.17,9.23,52.08,95.0,23.9,19.74,33.52,-83.482,-82.412
150.54,0.47,2.98,9.24,52.08,95.0,23.9,19.39,33.29,-83.23800000000001,-82.894
