Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
188.1,0.28,-1.83,8.79,22.18,95.0,23.4,20.67,41.08,-26.606,-16.574
188.14,0.38,-1.91,9.17,22.18,95.0,23.4,20.9,39.62,-23.674,-20.438
188.18,0.43,-1.47,9.19,22.18,95.0,23.4,21.02,39.62,-20.496000000000002,-25.268
188.22,0.1,-1.26,9.26,22.18,95.0,23.4,20.56,39.62,-17.32,-29.858000000000004
188.26,0.46,-0.85,9.3,22.18,95.0,23.4,20.9,40.78,-14.386000000000001,-33.482
188.3,0.47,-1.03,9.32,22.18,95.0,23.4,20.79,41.38,-11.452,-35.656
188.34,0.62,-1.14,9.36,22.18,95.0,23.4,20.67,40.49,-10.23,-36.864
188.38,0.37,-0.03,9.19,22.18,95.0,23.4,20.32,41.08,-9.986,-37.106
188.42,0.01,-0.45,9.02,22.18,95.0,23.4,20.56,40.49,-8.764,-36.622
188.46,0.09,0.27,8.97,22.18,95.0,23.4,20.9,39.62,-8.276,-37.104
188.5,0.19,-0.15,9.1,22.18,95.0,23.4,19.62,41.08,-7.542000000000002,-36.862
188.54,-0.24,0.07,9.0,22.18,95.0,23.4,20.32,42.32,-5.3420000000000005,-36.38
188.58,-0.65,0.14,9.19,22.18,95.0,23.4,20.56,42.32,-2.652,-35.656
188.62,-0.25,0.33,9.18,22.18,95.0,23.4,20.32,42.32,-0.6960000000000001,-35.172000000000004
188.66,-0.1,1.15,9.52,22.18,95.0,23.4,20.9,39.62,1.504,-34.206
188.7,-0.17,1.29,9.17,22.18,95.0,23.4,20.21,40.19,3.9480000000000004,-33.724000000000004
188.74,0.09,1.01,9.34,22.18,95.0,23.4,21.02,40.78,5.904000000000001,-33.724000000000004
188.78,-0.08,1.18,9.41,22.18,95.0,23.4,20.9,39.62,7.614,-32.516
188.82,0.27,1.32,9.11,22.18,95.0,23.4,21.36,39.62,9.325999999999999,-30.101999999999997
188.86,0.16,1.57,9.33,22.18,95.0,23.4,20.9,40.78,11.77,-27.686
188.9,0.53,1.55,9.3,22.18,95.0,23.4,20.09,41.38,13.479999999999999,-25.512
188.94,-0.01,1.08,9.47,22.18,95.0,23.4,20.9,40.49,15.189999999999998,-21.404
188.98,0.39,0.97,9.7,22.18,95.0,23.4,20.44,41.08,16.656,-19.23
189.02,0.5,1.58,8.98,22.18,95.0,23.4,20.44,39.62,18.856,-16.088
189.06,0.24,1.37,9.19,22.18,95.0,23.4,21.13,40.49,20.078,-11.74
189.1,0.25,1.3,9.15,22.18,95.0,23.4,21.02,41.38,22.768,-7.8740000000000006
189.14,0.28,1.18,9.36,22.18,95.0,23.4,20.44,40.49,25.701999999999998,-5.699999999999999
189.18,0.29,1.58,9.05,22.18,95.0,23.4,20.79,41.38,28.636000000000003,-1.834
189.22,0.36,1.05,8.99,22.18,95.0,23.4,20.32,42.32,30.833999999999996,1.064
189.26,0.16,0.82,9.49,22.18,95.0,23.4,20.79,42.32,33.034,3.2380000000000004
189.3,0.3,0.93,9.06,22.18,95.0,23.4,21.25,39.62,33.034000000000006,4.688000000000001
189.34,0.23,0.59,9.25,22.18,95.0,23.4,21.13,42.32,33.034,7.586000000000001
189.38,0.29,0.77,9.2,22.18,95.0,23.4,20.9,41.08,32.056,10.725999999999999
189.42,0.24,0.64,9.24,22.18,95.0,23.4,20.44,39.62,30.833999999999996,11.692000000000002
189.46,0.28,0.03,9.58,22.18,95.0,23.4,20.21,42.32,29.612000000000002,14.35
189.5,0.27,0.38,8.88,22.18,95.0,23.4,20.79,42.32,28.877999999999997,17.006
189.54,0.32,-0.12,9.28,22.18,95.0,23.4,20.56,40.49,27.9,19.422
189.58,0.23,0.14,9.23,22.18,95.0,23.4,20.56,40.49,26.433999999999997,21.354
189.62,0.24,-0.14,8.96,22.18,95.0,23.4,20.32,41.08,23.99,24.253999999999998
189.66,0.23,-0.36,9.35,22.18,95.0,23.4,20.67,41.38,22.524,24.736
189.7,0.2,-0.13,9.0,22.18,95.0,23.4,20.9,39.62,20.567999999999998,26.669999999999998
189.74,0.2,-0.89,9.21,22.18,95.0,23.4,20.9,38.23,17.636000000000003,26.669999999999998
189.78,0.21,-0.72,9.06,22.18,95.0,23.4,20.9,39.62,14.457999999999998,25.945999999999998
189.82,0.29,-0.81,9.05,22.18,95.0,23.4,20.67,40.78,12.014,25.945999999999998
189.86,0.3,-1.03,9.15,22.18,95.0,23.4,21.13,40.49,6.636,27.877999999999997
189.9,0.28,-1.31,9.14,22.18,95.0,23.4,21.02,41.38,1.9919999999999998,28.844
189.94,0.2,-1.24,9.05,22.18,95.0,23.4,20.44,39.62,-2.4080000000000004,30.052
189.98,0.24,-1.39,8.74,22.18,95.0,23.4,20.67,41.08,-6.074,31.26
190.02,0.16,-1.63,9.2,22.18,95.0,23.4,20.32,40.78,-9.74,31.018000000000008
190.06,0.37,-1.67,8.92,22.18,95.0,23.4,20.56,41.38,-12.672,30.294
190.1,0.34,-1.84,9.04,22.18,95.0,23.4,21.02,39.62,-14.628,29.328000000000003
190.14,0.29,-2.11,9.14,22.18,95.0,23.4,20.9,40.49,-17.072,29.327999999999996
190.18,0.29,-2.14,9.03,22.18,95.0,23.4,20.9,40.78,-18.538,27.878000000000004
190.22,0.2,-2.05,9.1,22.18,95.0,23.4,20.9,39.62,-20.982,26.669999999999998
190.26,0.24,-2.0,9.01,22.18,95.0,23.4,21.02,39.62,-22.204,24.738000000000003
190.3,0.26,-2.63,9.04,22.18,95.0,23.4,21.02,42.63,-26.113999999999997,23.770000000000003
190.34,0.25,-2.44,8.95,22.18,95.0,23.4,21.36,40.49,-28.314,21.838
190.38,0.2,-2.51,9.0,22.18,95.0,23.4,20.21,41.08,-31.492,20.630000000000003
190.42,0.15,-2.67,8.81,22.18,95.0,23.4,21.36,39.33,-32.47,18.214
190.46,0.17,-2.5,9.04,22.18,95.0,23.4,20.44,40.49,-32.96,15.556000000000001
190.5,0.23,-2.27,8.92,22.18,95.0,23.4,20.21,42.32,-31.982,12.174
190.54,0.29,-2.36,8.91,22.18,95.0,23.4,20.9,40.49,-31.738,8.55
190.58,0.24,-2.43,8.84,22.18,95.0,23.4,20.44,41.08,-30.516000000000002,3.2359999999999998
190.62,0.29,-3.14,9.2,22.18,95.0,23.4,19.62,40.49,-30.272000000000002,0.0959999999999999
190.66,0.47,-2.35,9.42,22.18,95.0,23.4,20.44,42.63,-29.294,-4.976000000000001
190.7,0.34,-2.29,9.11,22.18,95.0,23.4,20.67,41.38,-27.338,-9.564000000000002
190.74,0.34,-1.16,8.79,22.18,95.0,23.4,21.94,39.62,-25.137999999999998,-13.912
190.78,0.23,-1.92,9.04,22.18,95.0,23.4,20.32,42.32,-23.672000000000004,-16.328000000000003
190.82,1.11,-2.31,9.25,22.18,95.0,23.4,21.82,39.62,-20.984,-20.194
190.86,0.15,-1.74,8.94,22.18,95.0,23.4,21.48,40.78,-18.784000000000002,-23.576
190.9,0.16,-1.33,8.9,22.18,95.0,23.4,21.36,39.62,-16.830000000000002,-27.2
190.94,-0.01,-1.06,8.83,22.18,95.0,23.4,21.13,40.49,-15.364,-30.582
190.98,0.07,-0.83,9.17,22.18,95.0,23.4,20.32,42.32,-13.652000000000001,-32.998000000000005
191.02,-0.03,-0.6,9.03,22.18,95.0,23.4,21.02,39.62,-11.940000000000001,-34.688
191.06,0.16,-1.18,9.13,22.18,95.0,23.4,20.79,42.32,-11.452000000000002,-35.896
191.1,0.76,-0.48,9.39,22.18,95.0,23.4,20.79,41.38,-10.23,-35.896
191.14,0.21,-0.11,9.16,22.18,95.0,23.4,21.25,42.32,-9.008,-35.896
191.18,-0.07,0.06,9.15,22.18,95.0,23.4,20.32,41.08,-7.786,-36.378
191.22,0.2,0.61,9.15,22.18,95.0,23.4,20.56,37.16,-6.808,-37.586
191.26,0.64,-0.02,9.48,22.18,95.0,23.4,20.56,39.62,-5.586,-37.586
191.3,0.19,0.52,9.13,22.18,95.0,23.4,19.74,41.38,-5.095999999999999,-37.586
191.34,0.09,0.59,8.83,22.18,95.0,23.4,20.56,41.69,-4.606,-36.862
191.38,0.12,1.1,9.41,22.18,95.0,23.4,21.02,41.69,-2.896,-35.654
191.42,0.22,1.1,9.53,22.18,95.0,23.4,20.9,39.9,-0.6960000000000001,-33.238
191.46,-0.03,1.85,8.91,22.18,95.0,23.4,21.02,40.78,2.238,-31.306
191.5,0.35,1.09,9.12,22.18,95.0,23.4,20.09,41.38,4.438,-30.098000000000003
191.54,0.14,1.19,9.49,22.18,95.0,23.4,20.67,42.32,6.638,-28.165999999999997
191.58,0.35,1.7,9.29,22.18,95.0,23.4,20.32,42.32,9.081999999999999,-25.509999999999998
191.62,0.2,1.76,9.19,22.18,95.0,23.4,20.9,39.62,11.77,-22.854000000000003
191.66,0.37,1.52,9.03,22.18,95.0,23.4,20.9,40.78,14.457999999999998,-19.714
191.7,0.42,0.85,9.54,22.18,95.0,23.4,20.79,42.63,16.412,-15.85
191.74,0.47,0.89,9.05,22.18,95.0,23.4,21.02,40.78,20.566,-13.916
191.78,0.28,1.25,9.3,22.18,95.0,23.4,19.27,41.08,22.766,-11.258
191.82,0.21,1.45,9.14,22.18,95.0,23.4,20.9,39.62,24.232000000000003,-8.358
191.86,0.17,1.23,9.48,22.18,95.0,23.4,20.44,40.49,25.7,-5.7
191.9,0.23,1.13,9.34,22.18,95.0,23.4,20.56,41.38,28.389999999999997,-4.008
191.94,0.23,1.14,9.08,22.18,95.0,23.4,20.44,40.49,29.368000000000002,-0.3860000000000001
191.98,0.21,1.0,9.04,22.18,95.0,23.4,20.9,41.08,31.324,2.272
192.02,0.14,0.83,9.13,22.18,95.0,23.4,20.44,41.08,31.57,5.412
192.06,0.17,0.74,9.22,22.18,95.0,23.4,21.25,41.69,31.57,9.036
192.1,0.26,0.93,9.14,22.18,95.0,23.4,20.9,40.49,32.302,12.175999999999998
192.14,0.16,0.53,9.23,22.18,95.0,23.4,20.21,41.08,30.836000000000002,15.075999999999999
192.18,0.24,-0.19,9.88,22.18,95.0,23.4,20.67,41.08,29.125999999999998,16.523999999999997
192.22,0.36,0.45,8.55,22.18,95.0,23.4,20.56,41.08,27.413999999999998,18.698
192.26,0.1,-0.23,9.43,22.18,95.0,23.4,21.02,40.78,26.924,19.663999999999998
192.3,0.28,0.05,9.08,22.18,95.0,23.4,21.36,39.62,25.214,21.596
192.34,0.27,0.05,9.05,22.18,95.0,23.4,20.9,40.49,23.746,23.528
192.38,0.23,-0.61,9.27,22.18,95.0,23.4,20.9,39.62,21.546,24.494
192.42,0.23,-0.35,9.12,22.18,95.0,23.4,21.02,41.38,19.836000000000002,24.252000000000002
192.46,0.25,-0.75,9.15,22.18,95.0,23.4,22.4,39.62,16.413999999999998,25.702000000000005
192.5,0.26,-0.86,9.19,22.18,95.0,23.4,20.21,41.08,10.792,27.394
192.54,0.22,-0.76,9.05,22.18,95.0,23.4,20.9,40.49,7.126,28.360000000000003
192.58,0.29,-1.25,9.33,22.18,95.0,23.4,20.44,41.08,3.9479999999999995,30.534
192.62,0.28,-1.12,8.91,22.18,95.0,23.4,20.67,42.32,-0.9420000000000002,31.26
192.66,0.34,-1.47,9.36,22.18,95.0,23.4,20.32,39.62,-5.83,31.741999999999997
192.7,0.21,-1.38,9.18,22.18,95.0,23.4,20.9,41.08,-8.518,31.258000000000003
192.74,0.24,-1.58,9.12,22.18,95.0,23.4,20.9,39.9,-11.206,30.534000000000002
192.78,0.3,-1.76,9.13,22.18,95.0,23.4,20.21,41.69,-13.406,29.086000000000002
192.82,0.3,-2.04,9.22,22.18,95.0,23.4,19.86,42.96,-15.116,28.360000000000003
192.86,0.24,-1.97,8.9,22.18,95.0,23.4,20.21,40.49,-17.072,28.601999999999997
192.9,0.2,-2.07,9.1,22.18,95.0,23.4,20.32,42.63,-18.54,27.636000000000003
192.94,0.27,-2.39,9.3,22.18,95.0,23.4,21.36,39.62,-21.474,26.669999999999998
192.98,0.3,-2.12,8.92,22.18,95.0,23.4,21.02,39.62,-24.408,25.220000000000002
193.02,0.17,-2.34,9.04,22.18,95.0,23.4,20.67,41.38,-27.098000000000003,24.978
193.06,0.19,-2.72,9.07,22.18,95.0,23.4,20.67,42.32,-29.786,21.354
193.1,0.25,-2.96,8.83,22.18,95.0,23.4,19.62,42.63,-31.986,18.214
193.14,0.33,-3.16,9.35,22.18,95.0,23.4,20.9,40.78,-32.230000000000004,14.348000000000003
193.18,0.3,-2.73,9.32,22.18,95.0,23.4,20.32,41.08,-33.94,12.174
193.22,0.47,-2.77,9.26,22.18,95.0,23.4,21.36,39.62,-33.45,8.552
193.26,0.3,-2.53,9.07,22.18,95.0,23.4,20.44,41.08,-31.74,6.136
193.3,0.11,-2.28,8.9,22.18,95.0,23.4,20.67,39.62,-30.028,2.7540000000000004
193.34,0.31,-2.27,8.83,22.18,95.0,23.4,20.09,42.32,-29.538,-0.8699999999999996
193.38,0.32,-2.23,8.79,22.18,95.0,23.4,18.8,42.0,-28.072000000000003,-5.702
193.42,0.27,-2.55,9.03,22.18,95.0,23.4,18.33,39.9,-26.115999999999996,-10.291999999999998
193.46,0.47,-2.04,9.16,22.18,95.0,23.4,21.82,40.49,-25.869999999999997,-15.363999999999999
193.5,-0.09,-1.87,9.14,22.18,95.0,23.4,20.44,40.49,-24.16,-19.47
