Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
123.06,-0.5,3.96,9.1,44.7,95.0,22.8,20.09,30.11,-21.034,47.176
123.1,0.55,3.96,10.03,44.7,95.0,22.8,19.62,30.51,-10.036,55.148
123.14,0.23,3.82,9.44,44.7,95.0,22.8,19.97,30.51,1.452,60.70400000000001
123.18,0.39,4.28,9.32,44.7,95.0,22.8,19.39,30.31,1.6960000000000002,63.846000000000004
123.22,0.13,3.32,9.38,44.7,95.0,22.8,19.27,31.34,17.828,64.57000000000001
123.26,0.18,2.75,9.05,44.7,95.0,22.8,19.62,29.91,34.20399999999999,62.88000000000001
123.3,0.2,3.04,9.1,44.7,95.0,22.8,19.39,30.92,49.604,59.738
123.34,0.28,3.08,9.07,44.7,95.0,22.8,20.09,30.11,64.76,54.424
123.38,0.21,2.72,8.75,44.7,95.0,22.8,20.09,32.85,78.44800000000001,47.66
123.42,-0.17,1.82,8.9,44.7,95.0,22.8,19.97,30.11,75.51599999999999,40.172000000000004
123.46,0.29,0.26,9.11,44.7,95.0,22.8,20.09,30.51,71.362,30.51
123.5,0.52,-0.9,9.39,44.7,95.0,22.8,19.51,30.31,66.228,19.398000000000003
123.54,0.28,-0.19,8.9,44.7,95.0,22.8,19.74,30.51,59.628,8.528
123.58,0.23,-0.59,8.86,44.7,95.0,22.8,19.39,31.55,53.029999999999994,-2.1020000000000003
123.62,0.2,-1.28,8.9,44.7,95.0,22.8,19.86,30.92,44.23,-12.73
123.66,0.36,-2.36,8.63,44.7,95.0,22.8,20.09,30.11,34.942,-21.91
123.7,0.34,-2.7,8.69,44.7,95.0,22.8,19.74,30.92,25.166,-30.846000000000004
123.74,0.1,-2.89,8.91,44.7,95.0,22.8,20.56,30.31,14.410000000000002,-38.09400000000001
123.78,0.2,-3.1,8.89,44.7,95.0,22.8,19.39,30.92,3.654,-44.374
123.82,0.18,-4.77,9.23,44.7,95.0,22.8,19.97,29.91,-6.612,-49.206
123.86,0.16,-5.31,9.81,44.7,95.0,22.8,20.09,30.11,-17.368000000000002,-51.864
123.9,0.07,-5.35,8.85,44.7,95.0,22.8,19.62,30.92,-28.368000000000002,-51.624
123.94,0.37,-5.47,8.16,44.7,95.0,22.8,19.97,30.72,-38.388,-49.692
123.98,0.37,-5.32,9.49,44.7,95.0,22.8,19.04,30.11,-47.92,-46.31
124.02,0.86,-3.52,8.21,44.7,95.0,22.8,19.51,30.31,-56.720000000000006,-41.477999999999994
124.06,-0.24,-4.42,10.15,44.7,95.0,22.8,19.74,30.51,-64.296,-35.68
124.1,0.79,-2.58,9.92,44.7,95.0,22.8,21.82,30.72,-69.184,-28.673999999999996
124.14,0.04,-3.97,8.98,44.7,95.0,22.8,19.97,30.72,-73.34,-21.184
124.18,-0.02,-1.55,9.15,44.7,95.0,22.8,20.09,30.31,-76.03,-11.522000000000002
124.22,0.19,-1.3,8.8,44.7,95.0,22.8,20.56,30.11,-77.74000000000001,-1.136
124.26,0.4,1.03,8.94,44.7,95.0,22.8,19.27,30.72,-78.71799999999999,10.218
124.3,-0.34,1.99,9.13,44.7,95.0,22.8,19.74,30.92,-79.696,21.330000000000002
124.34,-0.35,2.29,9.19,44.7,95.0,22.8,19.86,30.51,-79.93999999999998,32.442
124.38,0.76,3.4,8.85,44.7,95.0,22.8,19.62,30.51,-80.672,42.588
124.42,-0.25,3.56,8.79,44.7,95.0,22.8,19.62,30.31,-80.184,51.525999999999996
124.46,0.19,4.39,9.22,44.7,95.0,22.8,19.86,30.51,-79.696,58.048
124.5,0.23,4.25,9.46,44.7,95.0,22.8,20.21,30.72,-79.452,62.638
124.54,0.41,3.46,10.03,44.7,95.0,22.8,20.09,30.11,-79.208,65.054
124.58,0.03,2.95,8.8,44.7,95.0,22.8,19.86,31.76,-46.21,64.57000000000001
124.62,0.25,2.3,9.3,44.7,95.0,22.8,18.92,30.92,-14.434000000000001,62.638
124.66,0.13,3.11,9.08,44.7,95.0,22.8,20.44,30.51,17.342,57.806000000000004
124.7,0.85,2.68,9.87,44.7,95.0,22.8,19.04,29.91,47.652,52.008
124.74,0.3,1.78,9.32,44.7,95.0,22.8,19.97,30.11,77.47200000000001,44.760000000000005
124.78,-0.36,1.12,8.55,44.7,95.0,22.8,19.62,29.91,73.55999999999999,36.54800000000001
124.82,-0.16,0.78,8.39,44.7,95.0,22.8,19.27,30.72,68.91599999999998,26.160000000000004
124.86,0.43,-0.57,9.43,44.7,95.0,22.8,19.62,30.31,63.538,15.774000000000001
124.9,0.51,0.18,9.12,44.7,95.0,22.8,19.62,30.51,56.694,4.180000000000003
124.94,0.42,-0.81,9.02,44.7,95.0,22.8,20.67,30.51,49.116,-6.931999999999997
124.98,0.25,-2.2,9.03,44.7,95.0,22.8,19.97,30.31,40.562,-17.32
125.02,0.28,-2.83,8.86,44.7,95.0,22.8,19.39,30.72,31.03,-26.016
125.06,0.4,-2.84,8.91,44.7,95.0,22.8,19.97,30.31,19.785999999999998,-33.745999999999995
125.1,0.27,-2.88,9.08,44.7,95.0,22.8,19.62,30.92,9.764,-40.51
125.14,0.41,-3.86,8.9,44.7,95.0,22.8,19.86,31.55,-0.9899999999999999,-45.342
125.18,0.19,-4.85,9.4,44.7,95.0,22.8,20.09,30.51,-11.746,-49.931999999999995
125.22,0.2,-5.58,8.57,44.7,95.0,22.8,20.09,30.51,-22.502000000000002,-52.348
125.26,0.35,-5.86,8.91,44.7,95.0,22.8,20.32,30.51,-32.522000000000006,-52.108000000000004
125.3,0.39,-5.49,9.49,44.7,95.0,22.8,19.51,30.72,-42.544,-49.21
125.34,0.88,-4.44,8.44,44.7,95.0,22.8,19.86,30.51,-51.098,-45.586
125.38,-0.02,-3.49,8.37,44.7,95.0,22.8,19.62,30.11,-59.164,-39.788
125.42,0.71,-4.52,8.79,44.7,95.0,22.8,19.86,30.51,-65.762,-33.50599999999999
125.46,0.1,-2.62,8.85,44.7,95.0,22.8,19.74,30.31,-70.89599999999999,-25.533999999999995
125.5,-0.04,-2.56,8.78,44.7,95.0,22.8,19.51,30.72,-74.80600000000001,-16.353999999999996
125.54,0.08,-1.42,8.85,44.7,95.0,22.8,19.97,30.31,-77.74,-6.4499999999999975
125.58,0.51,0.02,8.93,44.7,95.0,22.8,19.62,30.92,-78.718,4.178000000000003
125.62,-0.06,0.71,8.75,44.7,95.0,22.8,19.15,31.13,-78.964,15.772000000000002
125.66,0.63,3.08,9.27,44.7,95.0,22.8,20.44,31.76,-79.452,26.642000000000003
125.7,-0.37,2.2,8.88,44.7,95.0,22.8,19.62,29.91,-79.208,37.028000000000006
125.74,0.1,3.93,9.53,44.7,95.0,22.8,19.74,30.11,-78.964,47.174
125.78,0.5,4.11,9.0,44.7,95.0,22.8,19.97,30.92,-78.964,56.112
125.82,0.32,4.05,9.28,44.7,95.0,22.8,19.27,30.51,-79.208,63.11800000000001
125.86,0.33,4.41,8.97,44.7,95.0,22.8,19.62,30.31,-78.22999999999999,67.46600000000001
125.9,0.23,3.39,9.45,44.7,95.0,22.8,19.39,30.92,-46.21,67.95
125.94,0.28,2.78,9.24,44.7,95.0,22.8,19.86,30.92,-13.945999999999998,66.018
125.98,0.35,2.92,9.27,44.7,95.0,22.8,19.62,30.51,18.073999999999998,62.396
126.02,0.53,2.44,9.41,44.7,95.0,22.8,19.62,30.72,48.87199999999999,56.598
126.06,-0.0,2.98,9.05,44.7,95.0,22.8,19.74,30.72,78.44800000000001,48.86800000000001
126.1,-0.31,2.55,8.55,44.7,95.0,22.8,21.02,30.51,76.248,40.65400000000001
126.14,0.08,-0.11,9.19,44.7,95.0,22.8,19.74,30.92,72.094,31.474
126.18,0.27,0.01,9.03,44.7,95.0,22.8,19.74,30.51,66.474,20.844000000000005
126.22,0.41,-0.26,8.97,44.7,95.0,22.8,20.09,30.51,60.608000000000004,9.250000000000004
126.26,0.32,-0.58,8.86,44.7,95.0,22.8,19.62,30.51,53.274,-1.3779999999999972
126.3,0.15,-0.85,8.71,44.7,95.0,22.8,19.86,30.51,44.230000000000004,-11.281999999999996
126.34,0.21,-2.05,8.72,44.7,95.0,22.8,20.09,30.31,35.18599999999999,-21.186
126.38,0.29,-2.58,9.0,44.7,95.0,22.8,19.97,30.72,24.919999999999998,-29.639999999999997
126.42,0.12,-2.92,9.12,44.7,95.0,22.8,19.62,31.34,14.166,-36.403999999999996
126.46,0.32,-3.46,8.77,44.7,95.0,22.8,19.51,30.51,3.4120000000000004,-42.443999999999996
126.5,0.3,-4.64,8.91,44.7,95.0,22.8,19.51,30.92,-7.097999999999999,-47.516
126.54,0.24,-4.76,8.56,44.7,95.0,22.8,19.97,30.72,-18.342,-50.656
126.58,0.18,-5.67,9.13,44.7,95.0,22.8,19.86,30.11,-28.119999999999997,-51.379999999999995
126.62,0.25,-4.9,9.79,44.7,95.0,22.8,19.86,30.92,-37.897999999999996,-49.69
126.66,0.15,-5.62,8.31,44.7,95.0,22.8,20.09,30.51,-47.432,-46.79
126.7,0.37,-4.51,9.46,44.7,95.0,22.8,19.97,30.11,-55.254,-42.44199999999999
126.74,0.28,-3.57,8.84,44.7,95.0,22.8,18.45,30.92,-61.854,-36.162
126.78,0.72,-2.8,8.07,44.7,95.0,22.8,19.74,30.72,-68.454,-28.915999999999997
126.82,0.12,-3.32,8.38,44.7,95.0,22.8,20.32,30.92,-73.098,-21.186
126.86,0.08,-1.6,8.91,44.7,95.0,22.8,19.86,30.92,-75.786,-11.282
126.9,-0.34,-1.03,8.27,44.7,95.0,22.8,19.62,30.92,-78.23,-0.653999999999997
126.94,0.3,0.9,8.71,44.7,95.0,22.8,20.09,30.51,-79.696,10.700000000000003
126.98,-0.36,1.69,8.57,44.7,95.0,22.8,19.74,30.51,-79.696,21.812000000000005
127.02,-0.89,3.0,8.57,44.7,95.0,22.8,19.97,30.51,-79.208,32.924
127.06,0.23,2.83,8.61,44.7,95.0,22.8,19.74,30.92,-78.72,42.586
127.1,0.06,3.92,8.52,44.7,95.0,22.8,19.39,30.92,-78.232,52.008
127.14,0.27,4.44,9.47,44.7,95.0,22.8,20.09,29.13,-77.988,58.772000000000006
127.18,-0.07,4.17,9.36,44.7,95.0,22.8,19.74,30.92,-77.744,63.362
127.22,0.07,3.75,9.23,44.7,95.0,22.8,19.97,30.51,-78.476,65.296
127.26,-0.13,2.74,9.23,44.7,95.0,22.8,19.39,30.72,-46.7,65.054
127.3,-0.09,2.97,8.96,44.7,95.0,22.8,19.51,30.31,-14.434000000000003,62.638
127.34,0.01,3.24,8.96,44.7,95.0,22.8,20.09,30.92,17.586,58.532000000000004
127.38,0.32,3.64,9.01,44.7,95.0,22.8,19.62,30.72,48.14,52.010000000000005
127.42,0.34,1.91,9.01,44.7,95.0,22.8,19.51,30.31,78.93799999999999,45.246
127.46,0.03,1.09,8.36,44.7,95.0,22.8,19.51,30.72,75.51599999999999,36.550000000000004
127.5,-0.0,0.55,8.46,44.7,95.0,22.8,19.62,31.13,70.872,26.162
127.54,0.11,-0.18,8.78,44.7,95.0,22.8,19.86,30.92,65.006,14.808000000000003
127.58,0.4,0.17,9.07,44.7,95.0,22.8,22.28,29.91,57.918000000000006,4.178000000000003
127.62,0.45,-0.73,9.05,44.7,95.0,22.8,19.39,30.51,49.606,-7.175999999999997
127.66,0.42,-1.74,9.09,44.7,95.0,22.8,19.62,30.92,40.562,-16.837999999999997
127.7,0.4,-3.14,8.98,44.7,95.0,22.8,19.39,30.72,31.028,-26.016
127.74,0.34,-2.65,8.53,44.7,95.0,22.8,19.62,30.51,20.518,-32.779999999999994
127.78,0.46,-3.2,9.07,44.7,95.0,22.8,19.51,30.72,10.74,-39.544
127.82,0.65,-3.74,9.17,44.7,95.0,22.8,19.39,30.92,0.4740000000000002,-45.342
127.86,0.34,-4.38,9.14,44.7,95.0,22.8,20.09,30.92,-10.28,-49.932
127.9,0.33,-5.41,7.87,44.7,95.0,22.8,19.62,30.11,-20.79,-51.62399999999999
127.94,0.24,-5.66,8.96,44.7,95.0,22.8,19.97,30.72,-30.568,-51.866
127.98,0.23,-5.68,8.51,44.7,95.0,22.8,19.62,31.13,-40.344,-49.931999999999995
128.02,-0.02,-4.82,9.73,44.7,95.0,22.8,19.51,30.72,-49.141999999999996,-46.30799999999999
128.06,0.87,-3.96,9.6,44.7,95.0,22.8,20.32,30.51,-55.986000000000004,-40.51
128.1,0.31,-4.99,8.19,44.7,95.0,22.8,19.27,30.92,-62.83,-34.227999999999994
128.14,0.82,-3.86,8.66,44.7,95.0,22.8,18.33,30.11,-68.94,-26.74
128.18,-0.88,-2.91,8.83,44.7,95.0,22.8,18.92,30.92,-73.096,-17.801999999999996
128.22,0.07,-1.29,8.51,44.7,95.0,22.8,19.62,30.72,-76.274,-7.655999999999997
128.26,0.01,-0.32,8.64,44.7,95.0,22.8,19.86,30.72,-78.22999999999999,3.456000000000003
128.3,0.11,0.99,8.85,44.7,95.0,22.8,19.39,30.72,-78.71799999999999,15.774000000000001
128.34,1.53,2.31,8.88,44.7,95.0,22.8,19.97,30.51,-77.74,27.370000000000005
128.38,-0.11,1.99,8.62,44.7,95.0,22.8,19.74,30.51,-77.98400000000001,39.206
128.42,0.12,3.59,8.88,44.7,95.0,22.8,20.09,30.51,-77.74000000000001,49.592
128.46,0.5,3.51,8.75,44.7,95.0,22.8,20.09,30.72,-77.74,57.322
128.5,0.4,4.1,9.34,44.7,95.0,22.8,19.97,30.31,-77.986,62.63800000000001
128.54,0.09,4.76,9.22,44.7,95.0,22.8,19.97,30.72,-78.964,65.536
128.58,0.22,3.68,9.28,44.7,95.0,22.8,20.67,30.72,-47.188,66.02000000000001
128.62,0.31,2.64,9.41,44.7,95.0,22.8,19.62,30.31,-14.434000000000001,64.572
128.66,0.38,2.45,9.52,44.7,95.0,22.8,19.74,29.91,17.83,63.36400000000001
128.7,0.45,2.76,9.16,44.7,95.0,22.8,19.39,30.92,48.628,61.91400000000001
128.74,0.46,2.66,9.46,44.7,95.0,22.8,19.86,30.92,79.426,60.46600000000001
128.78,0.36,2.02,8.75,44.7,95.0,22.8,20.21,30.72,77.71399999999998,59.258
128.82,0.29,0.08,8.68,44.7,95.0,22.8,19.51,30.72,73.558,49.59400000000001
128.86,0.31,-0.37,9.48,44.7,95.0,22.8,19.86,30.31,68.18199999999999,37.032000000000004
128.9,0.31,-0.38,9.18,44.7,95.0,22.8,19.74,31.34,62.315999999999995,21.572000000000003
128.94,0.4,-0.58,8.94,44.7,95.0,22.8,19.97,30.11,54.983999999999995,5.144000000000004
128.98,0.09,-0.79,8.95,44.7,95.0,22.8,19.51,30.72,46.674,-12.731999999999996
129.02,-0.03,-1.86,8.47,44.7,95.0,22.8,19.62,30.72,36.898,-21.909999999999997
129.06,0.45,-3.11,8.93,44.7,95.0,22.8,21.25,30.11,27.119999999999997,-30.605999999999995
129.1,0.25,-2.91,8.83,44.7,95.0,22.8,19.86,30.51,16.366,-37.36999999999999
129.14,0.43,-3.51,8.98,44.7,95.0,22.8,20.21,30.31,5.854,-42.684
129.18,0.31,-4.71,9.06,44.7,95.0,22.8,19.86,30.51,-4.656,-47.273999999999994
129.22,0.37,-5.02,9.4,44.7,95.0,22.8,20.09,29.91,-15.412,-50.898
129.26,0.17,-5.36,9.56,44.7,95.0,22.8,20.21,30.72,-25.922000000000004,-52.105999999999995
129.3,0.04,-5.68,9.97,44.7,95.0,22.8,19.62,30.92,-35.944,-50.65599999999999
129.34,0.51,-5.03,7.7,44.7,95.0,22.8,20.67,29.91,-45.720000000000006,-47.998000000000005
129.38,0.39,-3.56,8.93,44.7,95.0,22.8,20.09,30.92,-55.007999999999996,-44.134
129.42,0.22,-3.99,8.97,44.7,95.0,22.8,19.86,30.51,-61.852,-38.336
129.46,0.16,-3.44,8.19,44.7,95.0,22.8,19.39,30.92,-67.71799999999999,-31.087999999999994
129.5,0.6,-3.74,8.63,44.7,95.0,22.8,19.74,31.55,-72.118,-23.357999999999997
129.54,-0.35,-1.51,8.66,44.7,95.0,22.8,19.86,30.92,-75.53999999999999,-13.937999999999997
129.58,-0.09,-1.12,8.2,44.7,95.0,22.8,20.21,30.51,-77.74,-3.0659999999999976
129.62,0.49,0.84,8.97,44.7,95.0,22.8,19.51,30.72,-79.20599999999999,8.528000000000002
129.66,-0.06,1.37,8.66,44.7,95.0,22.8,19.62,30.31,-79.94,20.364000000000004
129.7,0.34,2.45,8.69,44.7,95.0,22.8,19.15,30.51,-79.94,31.476000000000006
129.74,0.5,3.17,8.78,44.7,95.0,22.8,21.94,30.92,-79.208,41.38
129.78,-0.27,3.52,9.77,44.7,95.0,22.8,19.39,30.72,-78.964,50.318000000000005
129.82,0.12,4.14,9.25,44.7,95.0,22.8,19.62,28.18,-78.476,57.324
129.86,-0.1,4.22,9.46,44.7,95.0,22.8,19.51,30.51,-78.72,62.396
129.9,0.14,3.96,8.96,44.7,95.0,22.8,19.97,30.72,-47.188,64.812
129.94,0.24,2.47,9.38,44.7,95.0,22.8,17.97,30.72,-15.168000000000003,64.572
129.98,-0.05,2.97,8.93,44.7,95.0,22.8,19.27,30.72,18.073999999999998,62.638
130.02,0.01,3.32,9.02,44.7,95.0,22.8,19.62,30.92,49.118,59.498000000000005
130.06,0.21,3.02,9.18,44.7,95.0,22.8,20.79,30.92,79.428,53.702
130.1,0.15,2.96,8.9,44.7,95.0,22.8,19.62,30.31,77.96199999999999,46.696000000000005
130.14,0.15,1.19,9.03,44.7,95.0,22.8,19.97,30.51,75.03,38.966
130.18,-0.24,0.69,8.2,44.7,95.0,22.8,19.97,30.11,69.65200000000002,28.820000000000004
130.22,0.22,-0.2,8.77,44.7,95.0,22.8,19.86,30.92,64.274,16.5
130.26,0.34,-0.11,9.11,44.7,95.0,22.8,19.62,31.55,58.895999999999994,4.6620000000000035
130.3,0.34,-0.62,8.93,44.7,95.0,22.8,19.86,30.92,51.074,-6.691999999999996
130.34,0.16,-1.79,9.01,44.7,95.0,22.8,20.44,31.34,42.03,-17.803999999999995
130.38,0.03,-2.68,8.95,44.7,95.0,22.8,19.39,30.72,32.742000000000004,-26.741999999999997
130.42,0.47,-3.43,9.21,44.7,95.0,22.8,19.74,30.31,23.209999999999997,-33.989999999999995
130.46,0.18,-3.08,8.8,44.7,95.0,22.8,19.86,30.92,11.965999999999998,-40.754
130.5,0.33,-3.26,9.13,44.7,95.0,22.8,19.39,30.51,0.7219999999999999,-46.068
130.54,0.17,-4.24,8.69,44.7,95.0,22.8,19.86,30.72,-10.278,-49.45
130.58,0.09,-5.41,9.39,44.7,95.0,22.8,19.62,30.31,-21.032,-52.348
130.62,-0.03,-5.17,9.62,44.7,95.0,22.8,19.51,30.11,-31.788,-52.588
130.66,0.48,-5.61,9.59,44.7,95.0,22.8,22.85,30.51,-41.32,-50.896
130.7,0.23,-4.56,9.08,44.7,95.0,22.8,19.62,30.51,-49.386,-47.998
130.74,1.23,-3.59,7.84,44.7,95.0,22.8,19.97,30.72,-57.20799999999999,-43.41
130.78,0.85,-5.54,8.55,44.7,95.0,22.8,21.13,30.31,-64.296,-36.646
130.82,1.19,-3.18,8.52,44.7,95.0,22.8,19.39,30.51,-70.162,-28.675999999999995
130.86,-1.03,-2.56,8.3,44.7,95.0,22.8,19.39,30.72,-74.318,-19.255999999999997
130.9,0.54,-1.41,8.87,44.7,95.0,22.8,19.97,30.72,-77.252,-8.385999999999997
130.94,0.13,-0.23,8.94,44.7,95.0,22.8,19.74,30.11,-78.474,2.9680000000000026
130.98,0.18,1.14,8.49,44.7,95.0,22.8,19.39,30.72,-79.208,14.564000000000004
131.02,-0.21,2.02,8.93,44.7,95.0,22.8,19.86,30.72,-78.474,25.918000000000006
131.06,-0.08,2.38,9.76,44.7,95.0,22.8,19.86,30.31,-78.22999999999999,36.790000000000006
131.1,0.21,3.22,9.83,44.7,95.0,22.8,18.8,30.51,-77.986,46.936
131.14,0.02,4.56,8.55,44.7,95.0,22.8,19.97,30.11,-78.474,55.15
131.18,0.26,4.65,9.25,44.7,95.0,22.8,17.61,30.11,-78.474,61.912
131.22,0.52,4.61,9.06,44.7,95.0,22.8,20.09,30.51,-78.96400000000001,65.536
131.26,0.29,3.66,9.33,44.7,95.0,22.8,19.39,30.92,-46.944,66.26
131.3,0.2,2.44,9.45,44.7,95.0,22.8,19.62,30.92,-14.434000000000001,64.812
131.34,0.37,2.53,9.42,44.7,95.0,22.8,19.86,30.72,17.83,60.946000000000005
131.38,0.43,2.75,9.37,44.7,95.0,22.8,19.39,30.92,49.116,56.11600000000001
131.42,0.46,2.86,9.44,44.7,95.0,22.8,19.74,30.72,79.426,49.352000000000004
131.46,0.51,1.71,9.19,44.7,95.0,22.8,19.74,30.51,77.716,42.588
131.5,0.21,-0.11,9.13,44.7,95.0,22.8,19.62,30.92,73.072,33.408
131.54,0.58,-0.61,9.42,44.7,95.0,22.8,20.21,30.51,67.94,23.504
131.58,0.35,-0.31,9.25,44.7,95.0,22.8,19.97,30.72,62.318,12.150000000000002
131.62,0.41,-0.27,8.85,44.7,95.0,22.8,20.21,30.92,55.23,1.0380000000000031
131.66,0.23,-0.81,8.76,44.7,95.0,22.8,19.97,30.92,46.43,-10.557999999999996
131.7,0.46,-2.79,9.28,44.7,95.0,22.8,19.39,30.51,38.12,-19.979999999999997
131.74,0.17,-1.92,8.77,44.7,95.0,22.8,19.86,30.51,28.098000000000003,-28.433999999999997
131.78,0.16,-3.07,8.96,44.7,95.0,22.8,19.86,30.11,17.1,-36.164
131.82,0.42,-3.02,8.88,44.7,95.0,22.8,19.74,30.31,6.343999999999999,-42.444
131.86,0.21,-4.78,9.14,44.7,95.0,22.8,19.74,30.11,-4.1659999999999995,-46.791999999999994
131.9,0.55,-5.09,8.81,44.7,95.0,22.8,19.74,30.11,-15.41,-51.14
131.94,0.7,-5.58,8.6,44.7,95.0,22.8,19.39,30.92,-25.676,-53.314
131.98,0.51,-6.12,8.12,44.7,95.0,22.8,19.97,30.31,-35.21,-52.589999999999996
132.02,0.16,-5.04,8.78,44.7,95.0,22.8,19.97,30.31,-43.763999999999996,-49.45
132.06,0.65,-4.26,9.14,44.7,95.0,22.8,19.74,30.72,-52.31999999999999,-45.826
132.1,-0.34,-3.47,9.01,44.7,95.0,22.8,18.21,30.92,-59.164,-39.303999999999995
132.14,0.26,-3.4,7.94,44.7,95.0,22.8,19.97,30.72,-65.52000000000001,-30.607999999999997
132.18,0.86,-4.03,7.91,44.7,95.0,22.8,19.39,30.31,-70.89599999999999,-21.427999999999994
132.22,0.71,-2.42,8.2,44.7,95.0,22.8,19.51,30.31,-75.05199999999999,-11.523999999999996
132.26,0.08,-1.64,8.52,44.7,95.0,22.8,19.74,30.11,-77.98400000000001,-0.6539999999999964
132.3,0.65,0.58,8.95,44.7,95.0,22.8,20.21,30.92,-79.94,9.734000000000004
132.34,0.48,0.79,8.85,44.7,95.0,22.8,19.74,30.92,-80.428,19.396000000000004
132.38,0.39,3.36,8.72,44.7,95.0,22.8,19.39,30.72,-80.428,28.818000000000005
132.42,-0.09,2.28,9.2,44.7,95.0,22.8,19.97,30.72,-80.672,37.998000000000005
132.46,0.32,3.5,9.46,44.7,95.0,22.8,19.74,30.51,-80.672,47.178000000000004
132.5,0.19,4.69,9.05,44.7,95.0,22.8,20.09,30.31,-80.672,55.632000000000005
132.54,0.46,4.09,9.1,44.7,95.0,22.8,20.21,28.37,-80.428,62.153999999999996
132.58,0.45,3.92,9.42,44.7,95.0,22.8,19.51,30.72,-48.408,65.536
132.62,0.29,2.91,9.07,44.7,95.0,22.8,19.51,30.72,-15.165999999999997,66.018
132.66,0.14,2.39,9.34,44.7,95.0,22.8,19.86,30.72,17.832,64.086
132.7,0.12,3.08,9.1,44.7,95.0,22.8,19.86,30.92,49.117999999999995,59.738000000000014
132.74,0.34,3.16,9.42,44.7,95.0,22.8,19.62,30.51,79.184,53.94200000000001
132.78,0.06,2.97,8.97,44.7,95.0,22.8,19.39,30.11,77.228,47.178000000000004
132.82,0.07,1.1,9.12,44.7,95.0,22.8,20.32,30.72,73.562,38.482
132.86,0.21,-0.3,9.33,44.7,95.0,22.8,19.97,30.92,68.672,28.578000000000003
132.9,0.08,-0.34,8.82,44.7,95.0,22.8,19.51,30.92,63.784000000000006,17.708000000000002
132.94,0.28,0.18,8.78,44.7,95.0,22.8,19.62,30.92,57.916,6.836000000000003
132.98,0.3,-0.7,8.99,44.7,95.0,22.8,19.51,30.72,50.584,-4.517999999999997
133.02,-0.07,-1.05,8.36,44.7,95.0,22.8,20.09,30.92,42.028000000000006,-14.663999999999998
133.06,0.3,-2.55,8.65,44.7,95.0,22.8,19.97,30.72,32.496,-24.567999999999994
133.1,0.39,-3.31,9.02,44.7,95.0,22.8,20.09,30.72,22.72,-32.297999999999995
133.14,0.32,-2.91,8.73,44.7,95.0,22.8,20.09,30.31,13.187999999999999,-40.51
