Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
101.26,-0.1,-0.55,8.65,44.8,95.0,23.6,19.86,46.04,55.58399999999999,20.474
101.3,0.01,-1.0,8.68,44.8,95.0,23.6,19.86,45.68,52.65,12.744
101.34,0.28,-1.1,8.78,44.8,95.0,23.6,18.09,44.28,47.272,4.532000000000001
101.38,0.63,-2.59,8.88,44.8,95.0,23.6,20.44,44.28,43.36,-5.132
101.42,-0.06,-3.83,8.65,44.8,95.0,23.6,19.86,46.04,40.428000000000004,-14.069999999999999
101.46,0.06,-4.35,8.39,44.8,95.0,23.6,19.86,46.04,38.962,-22.766
101.5,0.22,-4.89,8.42,44.8,95.0,23.6,20.9,43.28,37.251999999999995,-30.496
101.54,-0.03,-4.04,8.7,44.8,95.0,23.6,19.74,44.62,38.962,-38.467999999999996
101.58,-0.11,-3.85,8.0,44.8,95.0,23.6,19.62,45.32,38.718,-43.54
101.62,0.12,-5.31,9.88,44.8,95.0,23.6,20.44,45.68,38.472,-48.13
101.66,0.03,-4.55,9.32,44.8,95.0,23.6,19.86,45.32,20.139999999999997,-51.272000000000006
101.7,0.15,-4.07,9.31,44.8,95.0,23.6,20.21,44.28,0.09599999999999795,-49.58200000000001
101.74,0.12,-3.05,8.79,44.8,95.0,23.6,20.56,44.62,-22.390000000000004,-45.715999999999994
101.78,0.29,-2.84,9.06,44.8,95.0,23.6,20.09,45.32,-43.9,-40.402
101.82,0.18,-2.38,9.31,44.8,95.0,23.6,20.09,45.32,-65.898,-31.464
101.86,0.11,-1.99,9.04,44.8,95.0,23.6,20.32,45.32,-68.34400000000001,-20.592
101.9,0.07,-1.55,9.26,44.8,95.0,23.6,20.9,44.28,-67.12200000000001,-10.928
101.94,0.25,-1.45,9.09,44.8,95.0,23.6,20.44,44.62,-64.678,1.15
101.98,0.38,-0.48,8.92,44.8,95.0,23.6,19.62,44.97,-61.99000000000001,12.504
102.02,0.29,0.42,9.02,44.8,95.0,23.6,20.67,44.62,-59.79,22.166
102.06,0.08,0.97,8.92,44.8,95.0,23.6,19.62,45.68,-58.568,32.312
102.1,0.11,0.87,8.95,44.8,95.0,23.6,20.21,44.28,-58.322,40.041999999999994
102.14,0.2,1.57,8.88,44.8,95.0,23.6,19.74,44.28,-58.565999999999995,44.148
102.18,0.21,1.23,9.51,44.8,95.0,23.6,19.74,44.28,-38.766000000000005,47.288000000000004
102.22,0.27,3.93,9.23,44.8,95.0,23.6,19.97,46.04,-16.034,49.22
102.26,0.34,4.29,9.34,44.8,95.0,23.6,19.39,44.62,7.187999999999998,48.012
102.3,0.41,4.01,9.2,44.8,95.0,23.6,19.97,44.28,30.651999999999997,46.804
102.34,0.06,2.58,9.85,44.8,95.0,23.6,19.74,44.62,54.116,46.562
102.38,0.07,2.77,9.14,44.8,95.0,23.6,19.74,44.97,58.27,44.870000000000005
102.42,0.11,3.5,8.97,44.8,95.0,23.6,20.67,44.62,59.736000000000004,41.972
102.46,0.79,2.3,9.53,44.8,95.0,23.6,19.39,44.97,59.736000000000004,39.072
102.5,-0.3,2.76,9.17,44.8,95.0,23.6,19.86,46.04,59.004,35.69
102.54,0.6,0.72,8.87,44.8,95.0,23.6,20.32,46.04,57.782,29.410000000000004
102.58,0.4,-0.07,9.06,44.8,95.0,23.6,20.44,44.28,56.315999999999995,22.406
102.62,0.27,-0.65,8.83,44.8,95.0,23.6,20.56,44.97,53.138,15.4
102.66,0.98,-0.95,9.03,44.8,95.0,23.6,19.86,46.04,49.715999999999994,6.946000000000002
102.7,0.49,-1.63,8.78,44.8,95.0,23.6,20.32,46.04,44.582,-1.9919999999999987
102.74,-0.16,-2.94,7.97,44.8,95.0,23.6,20.9,44.62,40.428000000000004,-11.171999999999999
102.78,-0.04,-4.83,9.23,44.8,95.0,23.6,19.39,46.04,36.518,-18.901999999999997
102.82,0.63,-4.72,8.83,44.8,95.0,23.6,20.09,44.28,35.542,-27.113999999999997
102.86,0.71,-4.86,9.84,44.8,95.0,23.6,20.44,45.32,34.32,-34.602
102.9,0.6,-3.7,7.85,44.8,95.0,23.6,20.44,45.68,34.81,-40.641999999999996
102.94,0.82,-4.33,9.66,44.8,95.0,23.6,19.62,44.62,35.786,-46.44
102.98,0.4,-4.84,10.28,44.8,95.0,23.6,19.97,43.94,35.786,-51.03
103.02,0.5,-3.92,8.94,44.8,95.0,23.6,20.44,44.62,16.476,-52.48
103.06,0.37,-3.07,8.46,44.8,95.0,23.6,19.39,45.68,-4.300000000000002,-49.339999999999996
103.1,0.45,-3.3,9.24,44.8,95.0,23.6,20.21,44.28,-26.544000000000004,-44.507999999999996
103.14,0.2,-2.53,9.18,44.8,95.0,23.6,19.86,46.04,-49.763999999999996,-35.57
103.18,0.28,-2.63,8.93,44.8,95.0,23.6,20.56,44.62,-70.53999999999999,-24.458
103.22,0.23,-2.05,8.93,44.8,95.0,23.6,20.44,44.62,-73.96200000000002,-12.621999999999998
103.26,0.0,-1.41,9.0,44.8,95.0,23.6,20.9,47.15,-75.43,-0.7859999999999999
103.3,-0.06,-0.53,8.91,44.8,95.0,23.6,20.44,44.97,-75.186,10.325999999999999
103.34,0.12,-0.04,8.99,44.8,95.0,23.6,20.9,44.28,-74.69800000000001,19.99
103.38,0.0,0.41,8.93,44.8,95.0,23.6,18.56,44.62,-76.16600000000001,29.169999999999998
103.42,0.14,0.73,9.05,44.8,95.0,23.6,20.56,44.28,-76.166,36.660000000000004
103.46,0.19,1.07,9.44,44.8,95.0,23.6,20.21,46.04,-75.432,41.733999999999995
103.5,0.13,1.43,9.13,44.8,95.0,23.6,20.32,44.97,-53.678,45.6
103.54,0.16,2.85,9.18,44.8,95.0,23.6,20.32,44.28,-30.212,49.221999999999994
103.58,0.15,3.44,9.27,44.8,95.0,23.6,19.74,44.62,-3.3240000000000025,50.188
103.62,0.26,4.6,8.98,44.8,95.0,23.6,20.9,45.68,23.073999999999998,50.67
103.66,0.28,3.59,9.66,44.8,95.0,23.6,19.86,46.04,49.96,49.462
103.7,0.04,2.88,9.02,44.8,95.0,23.6,19.97,44.97,55.581999999999994,48.254
103.74,-0.05,2.48,9.31,44.8,95.0,23.6,19.39,45.68,59.982000000000006,46.322
103.78,0.72,3.01,9.31,44.8,95.0,23.6,20.09,44.62,61.69199999999999,43.664
103.82,1.04,3.66,9.64,44.8,95.0,23.6,20.9,44.62,61.69199999999999,38.35
103.86,0.91,1.37,8.64,44.8,95.0,23.6,19.27,46.04,60.226,34.242
103.9,-0.14,0.54,9.13,44.8,95.0,23.6,19.86,46.04,58.760000000000005,27.477999999999998
103.94,0.04,-0.51,9.1,44.8,95.0,23.6,19.62,45.68,56.072,20.472
103.98,0.02,-1.28,8.8,44.8,95.0,23.6,20.44,44.62,52.65,12.983999999999998
104.02,-0.08,-1.49,8.64,44.8,95.0,23.6,20.67,45.32,49.471999999999994,4.769999999999999
104.06,0.56,-2.57,8.66,44.8,95.0,23.6,20.09,44.62,45.318,-4.408000000000001
104.1,0.9,-4.44,9.35,44.8,95.0,23.6,19.62,45.32,40.674,-13.346
104.14,0.31,-4.89,9.13,44.8,95.0,23.6,19.51,46.41,36.274,-23.492
104.18,-0.31,-4.65,9.08,44.8,95.0,23.6,19.51,44.62,32.852000000000004,-32.672000000000004
104.22,-0.31,-3.28,8.19,44.8,95.0,23.6,19.97,44.62,31.142000000000003,-40.402
104.26,-0.25,-4.68,9.89,44.8,95.0,23.6,20.56,44.62,31.386000000000003,-46.926
104.3,-0.06,-5.23,9.64,44.8,95.0,23.6,20.56,44.62,30.652000000000005,-50.791999999999994
104.34,0.11,-4.33,8.73,44.8,95.0,23.6,19.86,45.68,13.296000000000001,-52.965999999999994
104.38,0.13,-3.6,8.23,44.8,95.0,23.6,20.67,44.62,-6.9899999999999975,-52.0
104.42,0.15,-3.4,9.15,44.8,95.0,23.6,20.67,45.32,-27.522000000000002,-48.61800000000001
104.46,0.26,-2.57,8.82,44.8,95.0,23.6,20.56,44.62,-49.275999999999996,-41.612
104.5,0.19,-2.16,9.05,44.8,95.0,23.6,17.25,46.04,-70.53999999999999,-32.674
104.54,0.52,-2.35,9.16,44.8,95.0,23.6,21.02,46.04,-71.762,-20.836000000000002
104.58,0.11,-1.57,9.1,44.8,95.0,23.6,20.56,44.62,-68.586,-8.516000000000002
104.62,0.2,-1.28,8.99,44.8,95.0,23.6,18.92,46.04,-66.142,4.769999999999998
104.66,0.34,-0.42,8.97,44.8,95.0,23.6,20.44,44.62,-62.96600000000001,15.4
104.7,0.17,0.59,9.1,44.8,95.0,23.6,19.86,44.97,-58.568000000000005,25.062
104.74,-0.21,0.91,9.08,44.8,95.0,23.6,19.39,46.04,-57.589999999999996,33.516
104.78,0.32,0.88,9.22,44.8,95.0,23.6,20.56,44.28,-57.834,40.038
104.82,-0.39,1.13,9.03,44.8,95.0,23.6,20.21,44.28,-40.724000000000004,44.628
104.86,0.32,1.56,9.04,44.8,95.0,23.6,20.44,44.97,-21.168,48.010000000000005
104.9,0.19,3.42,9.1,44.8,95.0,23.6,20.67,44.28,-0.3899999999999991,50.426
104.94,0.27,4.3,9.35,44.8,95.0,23.6,20.21,45.68,23.564,50.910000000000004
104.98,0.21,4.07,9.47,44.8,95.0,23.6,20.09,44.28,46.052,49.944
105.02,-0.01,2.6,9.25,44.8,95.0,23.6,19.86,45.68,52.896,47.769999999999996
105.06,0.14,2.45,9.27,44.8,95.0,23.6,20.09,46.04,57.294,46.32
105.1,0.27,3.23,9.13,44.8,95.0,23.6,19.62,45.32,60.715999999999994,42.937999999999995
105.14,0.42,2.92,9.45,44.8,95.0,23.6,20.09,44.62,61.938,39.556
105.18,-0.38,2.86,9.6,44.8,95.0,23.6,19.51,46.41,61.938,34.726
105.22,0.1,0.33,9.89,44.8,95.0,23.6,19.62,45.32,60.71600000000001,30.136000000000003
105.26,0.25,-0.17,8.85,44.8,95.0,23.6,19.86,46.04,58.762,23.130000000000003
105.3,-0.16,-0.73,8.71,44.8,95.0,23.6,20.09,45.32,57.05,16.125999999999998
105.34,0.54,-0.97,9.04,44.8,95.0,23.6,19.74,44.97,51.674,7.911999999999999
105.38,-0.23,-0.58,8.05,44.8,95.0,23.6,19.86,45.32,46.786,-1.0260000000000011
105.42,-0.28,-3.32,8.65,44.8,95.0,23.6,19.62,46.04,41.408,-9.964000000000002
105.46,-0.37,-4.2,8.56,44.8,95.0,23.6,19.62,46.04,37.742,-18.902
105.5,0.78,-5.27,8.93,44.8,95.0,23.6,20.67,46.04,33.832,-27.116000000000003
105.54,0.15,-4.81,10.52,44.8,95.0,23.6,20.32,44.97,32.120000000000005,-35.57000000000001
105.58,0.64,-4.78,8.23,44.8,95.0,23.6,19.86,45.32,31.386000000000003,-41.61
105.62,0.52,-4.6,9.85,44.8,95.0,23.6,20.32,44.62,32.852,-47.648
105.66,0.28,-3.84,8.4,44.8,95.0,23.6,20.44,45.68,33.583999999999996,-51.03
105.7,0.28,-3.88,8.97,44.8,95.0,23.6,19.51,44.97,14.030000000000001,-52.720000000000006
105.74,0.41,-3.71,9.07,44.8,95.0,23.6,20.79,46.04,-6.746000000000004,-49.580000000000005
105.78,0.34,-2.88,9.06,44.8,95.0,23.6,20.32,45.32,-26.790000000000003,-45.232
105.82,0.46,-2.83,8.85,44.8,95.0,23.6,20.56,44.62,-48.788000000000004,-36.778000000000006
105.86,0.35,-2.3,8.97,44.8,95.0,23.6,20.32,48.32,-70.052,-27.114000000000004
105.9,0.16,-2.02,8.8,44.8,95.0,23.6,20.32,45.32,-69.56400000000001,-15.520000000000001
105.94,0.17,-1.39,9.1,44.8,95.0,23.6,19.62,45.32,-68.098,-3.924000000000001
105.98,0.08,-0.51,8.98,44.8,95.0,23.6,19.62,46.04,-66.63000000000001,9.12
106.02,0.25,0.09,8.96,44.8,95.0,23.6,19.74,44.97,-65.164,19.508
106.06,0.4,0.37,8.92,44.8,95.0,23.6,19.62,44.97,-63.698,29.894
106.1,0.47,0.69,8.71,44.8,95.0,23.6,19.62,45.32,-64.676,37.866
106.14,-0.37,1.54,9.79,44.8,95.0,23.6,20.09,45.32,-63.94200000000001,42.938
106.18,0.0,1.42,9.44,44.8,95.0,23.6,20.09,43.94,-44.388,46.803999999999995
106.22,0.21,3.41,8.84,44.8,95.0,23.6,19.86,46.04,-22.878000000000004,49.702
106.26,0.27,3.54,9.6,44.8,95.0,23.6,20.67,46.41,0.3419999999999973,51.152
106.3,0.29,4.49,9.29,44.8,95.0,23.6,21.36,45.68,25.029999999999994,51.876
106.34,0.27,3.48,9.46,44.8,95.0,23.6,20.44,44.28,49.227999999999994,51.634
106.38,0.25,2.48,9.28,44.8,95.0,23.6,20.21,44.97,54.604,49.218
106.42,0.19,2.28,9.49,44.8,95.0,23.6,20.21,43.28,59.492,45.836
106.46,0.66,2.96,9.28,44.8,95.0,23.6,19.39,44.97,60.95799999999999,41.73
106.5,1.23,3.9,9.37,44.8,95.0,23.6,22.85,45.32,61.202,37.382
106.54,0.63,0.54,9.98,44.8,95.0,23.6,20.21,44.97,60.467999999999996,32.309999999999995
106.58,-0.28,0.38,8.75,44.8,95.0,23.6,20.21,44.28,58.758,26.753999999999998
106.62,0.21,-0.44,8.69,44.8,95.0,23.6,20.56,44.62,56.314,20.955999999999996
106.66,0.12,-0.99,8.69,44.8,95.0,23.6,20.09,46.04,52.891999999999996,12.741999999999999
106.7,0.12,-1.06,8.84,44.8,95.0,23.6,19.97,44.97,48.248000000000005,3.8039999999999985
106.74,1.11,-2.99,9.02,44.8,95.0,23.6,20.09,46.04,42.382,-5.376000000000001
106.78,1.6,-4.61,9.01,44.8,95.0,23.6,20.44,44.28,37.982,-15.280000000000001
106.82,-0.13,-4.17,9.11,44.8,95.0,23.6,20.09,45.32,32.604,-25.184000000000005
106.86,0.91,-5.23,9.35,44.8,95.0,23.6,19.86,46.04,29.671999999999997,-32.672000000000004
106.9,0.01,-3.4,8.31,44.8,95.0,23.6,20.32,44.97,27.959999999999997,-39.918
106.94,0.29,-4.58,9.02,44.8,95.0,23.6,20.32,44.28,27.715999999999998,-45.715999999999994
106.98,0.21,-5.14,9.98,44.8,95.0,23.6,20.44,44.97,26.982,-48.856
107.02,0.21,-4.88,9.06,44.8,95.0,23.6,20.44,44.28,10.361999999999998,-51.754
107.06,0.03,-4.02,9.06,44.8,95.0,23.6,20.32,45.32,-7.726000000000002,-51.996
107.1,0.18,-3.29,8.85,44.8,95.0,23.6,19.39,45.32,-27.524,-49.34
107.14,0.44,-2.7,8.98,44.8,95.0,23.6,20.44,44.28,-48.790000000000006,-43.05800000000001
107.18,0.11,-2.37,9.2,44.8,95.0,23.6,20.32,47.92,-70.54400000000001,-33.878
107.22,0.41,-1.95,8.23,44.8,95.0,23.6,19.74,44.97,-73.478,-21.558
107.26,0.27,-1.44,8.89,44.8,95.0,23.6,20.09,45.32,-74.21200000000002,-9.238000000000003
107.3,0.39,-1.28,9.04,44.8,95.0,23.6,20.44,44.62,-73.23400000000001,4.047999999999999
107.34,0.23,-0.04,8.88,44.8,95.0,23.6,20.32,45.32,-69.566,14.918000000000001
107.38,0.13,0.66,8.86,44.8,95.0,23.6,20.09,44.62,-66.14400000000002,24.580000000000002
107.42,0.36,0.88,9.01,44.8,95.0,23.6,19.86,46.04,-66.144,32.552
107.46,0.19,0.72,9.49,44.8,95.0,23.6,20.09,46.04,-66.876,38.35
107.5,0.45,1.02,8.65,44.8,95.0,23.6,21.13,44.28,-48.05600000000001,42.94
107.54,0.03,1.89,9.39,44.8,95.0,23.6,19.86,45.32,-26.79200000000001,46.804
107.58,0.19,3.58,9.1,44.8,95.0,23.6,20.44,44.28,-4.548000000000006,48.977999999999994
107.62,0.23,4.29,9.43,44.8,95.0,23.6,20.9,45.68,20.873999999999995,50.910000000000004
107.66,0.21,4.11,9.14,44.8,95.0,23.6,20.21,44.28,46.294,52.358000000000004
107.7,-0.04,2.53,9.95,44.8,95.0,23.6,21.02,44.62,54.116,51.39200000000001
107.74,0.02,2.73,8.98,44.8,95.0,23.6,20.21,44.97,58.516,49.46
107.78,0.08,3.58,8.98,44.8,95.0,23.6,20.21,46.04,61.938,46.56
107.82,0.23,3.6,9.4,44.8,95.0,23.6,19.62,45.32,62.914,41.727999999999994
107.86,0.15,2.69,9.43,44.8,95.0,23.6,20.44,44.28,63.648,35.206
107.9,0.86,0.33,8.37,44.8,95.0,23.6,19.86,44.97,62.669999999999995,28.441999999999997
107.94,0.15,-0.08,8.72,44.8,95.0,23.6,19.97,44.28,60.226,20.953999999999997
107.98,-0.4,-0.25,8.56,44.8,95.0,23.6,19.86,46.04,56.803999999999995,13.223999999999998
108.02,0.76,-0.77,8.9,44.8,95.0,23.6,20.44,44.28,52.40599999999999,5.011999999999999
108.06,-0.3,-1.78,8.93,44.8,95.0,23.6,19.62,45.32,47.028,-3.2000000000000015
108.1,-0.43,-3.18,8.38,44.8,95.0,23.6,20.32,46.04,38.717999999999996,-11.412000000000003
108.14,-0.29,-4.56,9.31,44.8,95.0,23.6,20.21,44.28,32.60799999999999,-18.9
108.18,0.27,-4.28,8.82,44.8,95.0,23.6,20.67,45.32,27.96399999999999,-27.112000000000002
108.22,0.33,-4.69,9.53,44.8,95.0,23.6,20.09,45.32,25.273999999999994,-34.842
108.26,0.06,-3.92,7.68,44.8,95.0,23.6,20.21,44.62,23.561999999999994,-41.848
108.3,0.27,-4.91,10.1,44.8,95.0,23.6,20.67,46.41,24.539999999999992,-46.922000000000004
108.34,0.14,-4.59,9.52,44.8,95.0,23.6,20.09,46.04,24.049999999999994,-51.512
108.38,0.38,-3.83,8.93,44.8,95.0,23.6,20.56,44.28,23.315999999999995,-52.962
108.42,0.36,-3.16,8.69,44.8,95.0,23.6,20.09,45.32,4.983999999999995,-51.513999999999996
108.46,0.4,-3.11,9.31,44.8,95.0,23.6,20.21,44.28,-16.03600000000001,-44.992000000000004
108.5,0.52,-2.57,9.03,44.8,95.0,23.6,20.32,46.04,-37.30200000000001,-37.262
108.54,-0.01,-2.48,9.3,44.8,95.0,23.6,19.27,44.97,-55.87800000000001,-26.875999999999998
108.58,0.57,-1.85,8.8,44.8,95.0,23.6,19.62,44.97,-71.766,-14.556000000000001
108.62,0.14,-1.26,8.97,44.8,95.0,23.6,20.21,44.97,-71.27600000000001,-2.2360000000000015
108.66,0.16,-0.57,8.89,44.8,95.0,23.6,20.44,44.62,-67.61000000000001,9.36
108.7,0.3,0.05,9.07,44.8,95.0,23.6,20.56,46.04,-63.94200000000001,19.99
108.74,0.74,0.32,9.0,44.8,95.0,23.6,19.86,45.32,-61.010000000000005,28.445999999999998
108.78,0.4,1.0,9.22,44.8,95.0,23.6,19.39,44.97,-61.988000000000014,34.968
108.82,0.04,0.99,8.56,44.8,95.0,23.6,19.39,46.04,-61.500000000000014,41.732000000000006
108.86,0.17,1.57,9.3,44.8,95.0,23.6,19.86,44.97,-43.41200000000001,45.354
108.9,0.38,3.33,9.01,44.8,95.0,23.6,20.32,45.32,-22.636000000000013,48.010000000000005
108.94,0.28,3.54,9.35,44.8,95.0,23.6,20.09,45.68,-0.6360000000000084,51.391999999999996
108.98,0.3,4.61,9.24,44.8,95.0,23.6,20.44,45.68,24.295999999999992,52.117999999999995
109.02,0.12,3.69,9.37,44.8,95.0,23.6,20.56,44.28,48.737999999999985,51.636
109.06,0.25,2.81,8.83,44.8,95.0,23.6,19.62,46.04,55.093999999999994,50.188
109.1,0.34,2.37,9.39,44.8,95.0,23.6,20.32,45.68,59.49399999999999,47.532
109.14,0.23,3.6,9.17,44.8,95.0,23.6,20.09,45.32,62.67199999999999,43.184000000000005
109.18,1.1,3.95,9.59,44.8,95.0,23.6,20.21,44.97,61.94,38.352
109.22,0.57,1.04,9.61,44.8,95.0,23.6,19.86,45.32,61.93999999999998,32.312
109.26,0.23,0.69,8.59,44.8,95.0,23.6,19.86,44.97,59.983999999999995,26.272000000000002
109.3,0.38,0.38,8.58,44.8,95.0,23.6,20.09,46.04,57.54,18.541999999999994
109.34,0.08,-0.88,8.62,44.8,95.0,23.6,19.62,45.32,52.40599999999999,11.293999999999999
109.38,0.06,-1.1,8.64,44.8,95.0,23.6,20.21,44.97,48.00599999999999,2.8379999999999983
109.42,0.62,-3.46,9.03,44.8,95.0,23.6,19.39,45.32,41.895999999999994,-6.584000000000001
109.46,0.03,-3.99,8.42,44.8,95.0,23.6,19.86,44.97,37.251999999999995,-15.764000000000001
109.5,0.05,-4.65,9.24,44.8,95.0,23.6,20.44,44.28,32.852,-24.462000000000003
109.54,0.18,-4.99,8.71,44.8,95.0,23.6,20.56,44.62,31.141999999999996,-33.4
109.58,0.29,-3.7,8.46,44.8,95.0,23.6,20.44,45.32,29.429999999999996,-40.404
109.62,0.33,-4.83,8.47,44.8,95.0,23.6,19.62,45.32,28.69599999999999,-45.234
109.66,0.14,-4.37,8.82,44.8,95.0,23.6,19.97,44.62,27.961999999999996,-49.098
109.7,0.13,-3.67,8.38,44.8,95.0,23.6,19.86,46.04,10.117999999999995,-50.54600000000001
109.74,0.36,-3.82,8.61,44.8,95.0,23.6,19.97,44.28,-9.192000000000005,-50.54600000000001
109.78,0.16,-3.35,9.15,44.8,95.0,23.6,20.44,44.62,-28.746000000000002,-45.956
109.82,0.45,-2.55,8.6,44.8,95.0,23.6,21.02,44.62,-49.03200000000001,-39.676
109.86,0.05,-2.22,8.58,44.8,95.0,23.6,20.09,43.94,-70.296,-30.98
109.9,0.34,-2.15,8.83,44.8,95.0,23.6,20.44,45.32,-70.54,-19.868000000000002
109.94,0.12,-1.39,8.7,44.8,95.0,23.6,19.39,46.04,-72.00800000000001,-6.824000000000003
109.98,0.19,-0.98,9.1,44.8,95.0,23.6,19.39,44.97,-71.27400000000002,3.803999999999997
110.02,0.43,-0.15,9.01,44.8,95.0,23.6,19.97,44.28,-69.56400000000001,14.191999999999997
110.06,0.28,0.37,8.98,44.8,95.0,23.6,20.09,45.32,-65.898,23.371999999999996
110.1,0.64,0.62,8.92,44.8,95.0,23.6,20.9,44.28,-66.63200000000002,30.859999999999996
110.14,0.35,0.74,9.28,44.8,95.0,23.6,20.67,46.04,-49.276,36.9
110.18,0.49,1.02,8.95,44.8,95.0,23.6,19.39,45.32,-29.966000000000008,41.489999999999995
110.22,0.26,1.75,9.19,44.8,95.0,23.6,20.56,44.28,-9.434000000000005,45.114
110.26,0.1,3.63,9.11,44.8,95.0,23.6,20.21,44.97,12.075999999999995,47.529999999999994
110.3,0.23,4.4,9.24,44.8,95.0,23.6,20.09,44.62,37.495999999999995,48.254
110.34,0.07,4.11,9.36,44.8,95.0,23.6,19.62,46.04,45.806,48.495999999999995
110.38,-0.11,2.87,9.26,44.8,95.0,23.6,20.21,45.32,52.403999999999996,47.288
110.42,0.22,2.5,8.76,44.8,95.0,23.6,20.21,44.28,57.53799999999999,46.08
110.46,0.09,3.14,9.25,44.8,95.0,23.6,19.27,44.97,60.714,43.17999999999999
110.5,-0.14,4.62,8.92,44.8,95.0,23.6,20.56,43.28,60.714,39.558
110.54,0.62,3.51,8.63,44.8,95.0,23.6,19.39,45.32,61.93599999999999,33.518
