Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
213.16,0.29,-0.03,9.33,22.03,95.0,24.3,19.51,34.68,-33.732000000000006,-18.928
213.2,0.28,0.23,9.15,22.03,95.0,24.3,19.62,34.92,-32.510000000000005,-22.31
213.24,0.26,0.01,9.16,22.03,95.0,24.3,19.97,34.92,-30.798000000000002,-24.0
213.27,0.28,-0.33,9.23,22.03,95.0,24.3,19.74,35.16,-28.109999999999996,-26.174
213.32,0.29,-0.24,9.14,22.03,95.0,24.3,19.86,34.92,-24.688,-28.106
213.36,0.28,-0.75,9.17,22.03,95.0,24.3,19.86,35.65,-21.266000000000002,-29.071999999999996
213.4,0.28,-0.55,9.07,22.03,95.0,24.3,19.74,34.92,-16.622,-29.553999999999995
213.44,0.31,-0.78,9.07,22.03,95.0,24.3,20.09,35.4,-11.978,-30.762
213.48,0.22,-1.15,9.17,22.03,95.0,24.3,19.86,34.68,-7.088000000000001,-31.729999999999997
213.52,0.11,-1.16,8.93,22.03,95.0,24.3,19.39,35.16,-3.176,-31.729999999999997
213.55,0.27,-1.58,9.11,22.03,95.0,24.3,19.86,34.68,0.9800000000000001,-33.17999999999999
213.6,0.21,-1.17,9.0,22.03,95.0,24.3,20.67,34.21,4.646,-34.146
213.63,0.36,-1.66,9.14,22.03,95.0,24.3,20.32,34.68,7.824000000000001,-34.87
213.68,0.23,-0.96,8.09,22.03,95.0,24.3,19.97,34.92,9.778,-35.11
213.72,0.18,-2.68,10.39,22.03,95.0,24.3,19.74,34.68,13.443999999999999,-34.626000000000005
213.76,0.52,-1.57,8.02,22.03,95.0,24.3,19.97,34.68,16.131999999999998,-34.14399999999999
213.8,0.33,-2.46,9.19,22.03,95.0,24.3,20.09,34.21,19.31,-33.42
213.84,0.24,-2.07,9.06,22.03,95.0,24.3,19.97,34.68,22.976,-32.696
213.88,0.42,-2.41,9.07,22.03,95.0,24.3,19.74,34.68,27.375999999999998,-31.972
213.91,0.34,-2.4,8.66,22.03,95.0,24.3,19.74,34.68,30.553999999999995,-31.971999999999998
213.96,0.32,-2.86,8.78,22.03,95.0,24.3,19.86,34.92,34.220000000000006,-30.28
214.0,0.19,-3.03,8.89,22.03,95.0,24.3,19.62,34.68,37.152,-28.106
214.04,0.03,-2.72,8.3,22.03,95.0,24.3,19.97,34.92,38.374,-25.690000000000005
214.08,-0.28,-3.15,8.89,22.03,95.0,24.3,19.51,34.68,39.352,-21.824
214.12,0.31,-3.4,9.02,22.03,95.0,24.3,20.09,34.68,39.108000000000004,-16.752
214.16,0.22,-2.57,9.03,22.03,95.0,24.3,19.86,34.92,38.864,-11.196
214.2,0.33,-2.75,9.04,22.03,95.0,24.3,19.39,34.92,37.397999999999996,-5.640000000000001
214.24,0.16,-3.2,9.04,22.03,95.0,24.3,20.21,34.68,36.176,0.15799999999999984
214.27,0.02,-1.62,8.72,22.03,95.0,24.3,19.86,34.92,34.22,5.2299999999999995
214.32,0.32,-1.83,8.97,22.03,95.0,24.3,19.39,35.4,32.995999999999995,9.819999999999999
214.36,0.27,-1.55,8.88,22.03,95.0,24.3,19.86,35.65,30.552,14.167999999999997
214.4,0.03,-2.55,9.08,22.03,95.0,24.3,19.62,34.92,28.841999999999995,18.034
214.44,0.54,-2.72,9.04,22.03,95.0,24.3,20.09,34.68,27.619999999999997,22.622
214.48,0.62,-2.72,9.15,22.03,95.0,24.3,20.09,35.16,25.910000000000004,26.970000000000006
214.52,0.21,-2.15,8.83,22.03,95.0,24.3,19.51,34.92,23.712,30.836000000000002
214.55,-0.22,-0.71,8.81,22.03,95.0,24.3,19.74,34.68,21.756,33.976000000000006
214.6,0.39,-0.96,8.98,22.03,95.0,24.3,19.62,34.21,19.31,37.116
214.63,-0.0,-0.96,8.87,22.03,95.0,24.3,19.74,34.68,17.110000000000003,40.016000000000005
214.68,0.46,-0.98,9.3,22.03,95.0,24.3,19.97,35.16,15.398000000000001,42.19
214.72,0.11,-0.33,8.99,22.03,95.0,24.3,19.62,34.68,13.929999999999998,43.88
214.76,0.63,-0.7,9.2,22.03,95.0,24.3,19.15,34.92,11.974,45.088
214.8,0.56,-0.11,9.21,22.03,95.0,24.3,19.74,33.52,10.752,45.812
214.84,0.29,-0.28,9.33,22.03,95.0,24.3,19.97,34.68,8.064,45.57
214.88,-0.21,0.02,8.86,22.03,95.0,24.3,20.09,35.16,5.8660000000000005,45.812
214.91,-0.6,1.32,8.85,22.03,95.0,24.3,19.86,34.92,3.6660000000000004,45.088
214.96,-0.67,1.29,8.83,22.03,95.0,24.3,19.74,34.92,1.956,43.638
215.0,-0.3,1.2,9.12,22.03,95.0,24.3,20.09,34.21,0.246,41.948
215.04,-0.09,0.92,8.48,22.03,95.0,24.3,19.86,34.68,-0.488,39.532000000000004
215.08,0.14,1.22,9.42,22.03,95.0,24.3,19.74,34.68,-1.466,36.391999999999996
215.12,0.48,1.39,9.21,22.03,95.0,24.3,19.15,34.92,-2.9319999999999995,33.733999999999995
215.16,-0.01,2.33,9.63,22.03,95.0,24.3,19.74,34.68,-4.154,31.560000000000002
215.2,0.09,2.36,9.26,22.03,95.0,24.3,19.86,34.68,-6.109999999999999,28.418
215.24,0.11,1.91,9.19,22.03,95.0,24.3,20.56,35.4,-8.797999999999998,25.52
215.27,0.23,1.47,9.36,22.03,95.0,24.3,19.74,35.16,-11.488,22.380000000000003
215.32,0.17,1.86,8.85,22.03,95.0,24.3,20.44,34.92,-13.687999999999999,19.482
215.36,0.39,1.95,9.46,22.03,95.0,24.3,20.09,34.21,-16.131999999999998,16.1
215.4,0.2,1.61,8.98,22.03,95.0,24.3,19.62,37.69,-19.31,13.443999999999999
215.44,0.03,1.33,9.1,22.03,95.0,24.3,20.44,34.68,-22.244,11.028
215.48,0.31,1.57,9.48,22.03,95.0,24.3,19.97,34.21,-25.419999999999998,8.612
215.52,0.32,1.84,8.93,22.03,95.0,24.3,19.86,34.92,-28.842000000000002,5.954
215.55,0.26,1.55,9.28,22.03,95.0,24.3,19.86,34.92,-32.019999999999996,3.54
215.6,0.24,1.16,9.38,22.03,95.0,24.3,19.62,35.65,-32.751999999999995,0.6399999999999999
215.63,0.28,1.27,9.12,22.03,95.0,24.3,19.62,34.92,-33.730000000000004,-2.5
215.68,0.19,0.93,9.26,22.03,95.0,24.3,19.39,35.65,-34.22,-5.640000000000001
215.72,0.25,1.24,9.05,22.03,95.0,24.3,19.97,34.21,-34.708000000000006,-8.538
215.76,0.23,0.88,9.18,22.03,95.0,24.3,20.32,35.16,-34.952,-10.953999999999999
215.8,0.25,0.27,9.39,22.03,95.0,24.3,19.62,34.92,-35.686,-13.368
215.84,0.28,0.22,9.07,22.03,95.0,24.3,20.09,34.68,-34.952,-15.542000000000002
215.88,0.38,0.27,8.8,22.03,95.0,24.3,19.51,34.68,-34.708,-17.718
215.91,0.15,-0.08,9.58,22.03,95.0,24.3,19.86,35.65,-32.998,-20.134
215.96,0.26,-0.03,8.88,22.03,95.0,24.3,19.04,34.92,-30.798000000000002,-22.55
216.0,0.26,-0.13,9.02,22.03,95.0,24.3,19.86,35.16,-28.354000000000003,-24.966
216.04,0.22,-0.29,9.2,22.03,95.0,24.3,19.86,33.75,-25.176000000000002,-26.898000000000003
216.08,0.24,-0.6,9.02,22.03,95.0,24.3,19.97,34.68,-21.02,-28.346000000000004
216.12,0.25,-0.67,9.21,22.03,95.0,24.3,19.97,34.68,-16.864,-29.796
216.16,0.19,-0.83,9.03,22.03,95.0,24.3,20.21,35.16,-12.22,-30.762
216.2,0.22,-1.03,9.08,22.03,95.0,24.3,19.97,34.21,-7.575999999999999,-31.727999999999998
216.24,0.26,-1.35,9.13,22.03,95.0,24.3,20.09,35.16,-4.644,-32.45399999999999
216.27,0.45,-1.49,8.88,22.03,95.0,24.3,19.62,35.4,-0.7340000000000002,-32.696
216.32,0.54,-1.2,8.9,22.03,95.0,24.3,19.86,34.68,2.6879999999999997,-33.178000000000004
216.36,0.46,-1.82,8.91,22.03,95.0,24.3,20.09,34.92,6.109999999999999,-33.904
216.4,0.54,-2.17,9.27,22.03,95.0,24.3,20.09,34.92,9.288,-33.18
216.44,0.0,-0.49,7.88,22.03,95.0,24.3,19.97,34.44,13.2,-33.422
216.48,0.34,-2.81,9.65,22.03,95.0,24.3,20.09,34.68,16.378,-34.146
216.52,0.23,-2.74,9.61,22.03,95.0,24.3,20.32,34.68,19.8,-34.146
216.55,0.14,-1.92,9.07,22.03,95.0,24.3,19.97,34.21,23.71,-33.662
216.6,0.23,-2.2,8.94,22.03,95.0,24.3,19.51,34.68,27.131999999999998,-32.938
216.63,0.29,-2.79,8.84,22.03,95.0,24.3,20.09,34.44,30.798000000000002,-31.488
216.68,0.14,-3.12,9.05,22.03,95.0,24.3,20.09,34.92,33.976,-29.074
216.72,0.48,-3.68,8.68,22.03,95.0,24.3,20.21,35.16,36.176,-26.176
216.76,0.18,-3.5,9.02,22.03,95.0,24.3,19.62,34.68,37.397999999999996,-23.518
216.8,-0.07,-2.64,8.43,22.03,95.0,24.3,19.97,35.16,37.888,-20.136
216.84,0.1,-3.15,8.7,22.03,95.0,24.3,18.45,35.65,38.132000000000005,-15.546000000000001
216.88,0.27,-3.12,9.31,22.03,95.0,24.3,19.51,34.44,38.132,-11.196000000000002
216.91,0.15,-2.85,9.14,22.03,95.0,24.3,18.92,35.4,38.132,-6.1240000000000006
216.96,-0.12,-2.83,8.79,22.03,95.0,24.3,19.97,34.68,37.4,-0.568
217.0,0.06,-2.0,9.08,22.03,95.0,24.3,19.15,34.92,36.666,4.506
217.04,0.53,-2.21,8.86,22.03,95.0,24.3,19.86,35.4,35.199999999999996,9.096
217.08,0.19,-1.91,9.24,22.03,95.0,24.3,19.39,34.92,32.756,13.684000000000001
217.12,0.0,-2.78,9.39,22.03,95.0,24.3,19.39,35.4,30.312,18.274
217.16,0.33,-2.74,8.77,22.03,95.0,24.3,19.74,34.44,27.621999999999996,21.895999999999997
217.2,1.0,-2.9,9.11,22.03,95.0,24.3,19.86,34.92,25.665999999999997,25.035999999999998
217.24,-0.46,-1.94,9.18,22.03,95.0,24.3,18.09,35.16,23.222,28.418
217.27,-0.29,-0.95,8.59,22.03,95.0,24.3,19.51,35.16,21.756,31.8
217.32,0.22,-1.18,9.17,22.03,95.0,24.3,19.62,35.16,20.534,34.458000000000006
217.36,0.38,-1.06,9.27,22.03,95.0,24.3,20.67,34.68,18.578,38.082
217.4,0.74,-0.88,9.3,22.03,95.0,24.3,21.82,34.68,17.112000000000002,41.706
217.44,0.01,-0.11,8.97,22.03,95.0,24.3,20.09,34.68,15.156,44.362
217.48,0.55,-1.08,9.08,22.03,95.0,24.3,19.86,34.92,12.709999999999999,46.536
217.52,0.58,-0.09,9.36,22.03,95.0,24.3,19.51,34.21,10.264,47.986
217.55,0.4,-0.07,9.2,22.03,95.0,24.3,19.51,34.92,9.288,48.47
217.6,0.32,0.45,9.48,22.03,95.0,24.3,19.27,34.68,6.843999999999999,47.986000000000004
217.63,0.56,0.86,9.13,22.03,95.0,24.3,20.21,34.68,5.132,46.78
217.68,0.5,0.33,9.2,22.03,95.0,24.3,19.62,35.16,4.156000000000001,45.574
217.72,-0.07,1.56,8.73,22.03,95.0,24.3,19.97,35.4,2.446,43.882
217.76,0.49,0.69,9.53,22.03,95.0,24.3,20.21,34.68,0.246,41.224000000000004
217.8,0.83,1.0,9.42,22.03,95.0,24.3,19.86,36.9,-0.732,38.326
217.84,0.56,1.98,8.63,22.03,95.0,24.3,19.86,34.92,-1.954,34.944
217.88,0.43,2.23,8.8,22.03,95.0,24.3,19.51,34.68,-3.91,31.562
217.91,0.27,1.74,9.45,22.03,95.0,24.3,19.97,34.68,-5.866,27.698
217.96,0.05,1.53,9.35,22.03,95.0,24.3,20.32,34.21,-7.578,24.315999999999995
218.0,-0.11,1.83,9.1,22.03,95.0,24.3,20.09,34.68,-11.0,20.934
218.04,0.21,2.31,9.08,22.03,95.0,24.3,19.74,34.44,-14.666000000000002,18.276
218.08,0.3,1.68,9.35,22.03,95.0,24.3,19.27,34.68,-18.088,15.133999999999997
218.12,0.29,1.71,9.01,22.03,95.0,24.3,20.44,34.68,-20.776,13.2
218.16,0.31,1.5,8.96,22.03,95.0,24.3,19.86,34.68,-24.198,10.542
218.2,0.32,1.53,9.03,22.03,95.0,24.3,19.62,34.92,-26.886000000000003,8.608
218.24,0.23,1.81,9.06,22.03,95.0,24.3,20.32,34.68,-28.351999999999997,6.191999999999999
218.27,0.26,1.4,9.48,22.03,95.0,24.3,19.74,34.92,-30.064,3.536
218.32,0.2,1.26,9.19,22.03,95.0,24.3,19.86,34.92,-31.776,0.8799999999999999
218.36,0.24,1.09,9.25,22.03,95.0,24.3,20.09,34.68,-33.486000000000004,-1.5340000000000003
218.4,0.27,1.05,9.06,22.03,95.0,24.3,19.51,34.92,-34.71,-4.432
218.44,0.26,1.12,9.38,22.03,95.0,24.3,19.97,34.92,-35.444,-7.33
218.48,0.26,0.97,9.16,22.03,95.0,24.3,19.97,35.16,-35.688,-9.745999999999999
218.52,0.28,0.7,9.08,22.03,95.0,24.3,19.39,33.75,-35.932,-12.886000000000001
218.55,0.2,0.33,9.06,22.03,95.0,24.3,19.74,34.92,-34.71,-15.544
218.6,0.22,0.33,8.86,22.03,95.0,24.3,19.51,34.68,-32.998000000000005,-17.96
218.63,0.29,0.14,9.1,22.03,95.0,24.3,20.21,34.92,-31.286,-20.375999999999998
218.68,0.17,-0.25,9.22,22.03,95.0,24.3,19.51,34.68,-28.842000000000002,-22.792
218.72,0.17,-0.13,9.01,22.03,95.0,24.3,19.97,34.68,-25.663999999999998,-24.726000000000003
218.76,0.2,-0.23,9.13,22.03,95.0,24.3,19.86,34.68,-22.732,-26.9
218.8,0.24,-0.63,9.11,22.03,95.0,24.3,19.97,34.68,-19.066,-29.074
218.84,0.27,-0.63,9.18,22.03,95.0,24.3,19.62,34.92,-15.89,-30.282
218.88,0.25,-0.83,9.03,22.03,95.0,24.3,19.74,34.68,-12.712,-31.972
218.91,0.25,-0.95,9.1,22.03,95.0,24.3,19.27,34.92,-8.802,-33.18
218.96,0.42,-1.22,9.0,22.03,95.0,24.3,20.09,34.44,-4.89,-33.664
219.0,0.22,-1.56,9.25,22.03,95.0,24.3,19.62,34.21,-1.4679999999999997,-33.422
219.04,0.44,-1.46,9.32,22.03,95.0,24.3,20.44,34.68,2.688,-33.18
219.08,0.57,-1.38,8.33,22.03,95.0,24.3,19.74,34.92,6.843999999999999,-32.698
219.12,0.26,-2.15,9.62,22.03,95.0,24.3,19.97,34.21,9.778,-31.73
219.16,0.4,-1.32,8.57,22.03,95.0,24.3,20.44,34.92,12.709999999999999,-31.488
219.2,0.55,-2.6,9.45,22.03,95.0,24.3,19.74,34.68,16.131999999999998,-31.971999999999998
219.24,0.21,-2.09,9.14,22.03,95.0,24.3,19.62,35.16,19.310000000000002,-32.69799999999999
219.27,0.36,-1.94,8.74,22.03,95.0,24.3,19.27,35.16,22.241999999999997,-32.698
219.32,0.15,-1.93,9.18,22.03,95.0,24.3,20.21,35.16,25.663999999999998,-32.698
219.36,0.14,-3.18,9.45,22.03,95.0,24.3,19.62,35.16,29.332,-31.732
219.4,0.2,-3.19,9.15,22.03,95.0,24.3,19.97,34.44,32.266,-29.558
219.44,0.3,-2.79,8.67,22.03,95.0,24.3,19.15,34.44,34.95399999999999,-26.9
219.48,0.09,-3.3,8.46,22.03,95.0,24.3,19.74,34.68,36.91,-23.276
219.52,0.07,-3.46,8.94,22.03,95.0,24.3,19.86,35.4,38.132,-19.654
219.55,-0.07,-3.17,9.02,22.03,95.0,24.3,19.15,35.89,38.62,-14.822
219.6,0.08,-2.8,9.28,22.03,95.0,24.3,20.21,34.68,38.376,-10.232
219.63,0.12,-2.68,8.89,22.03,95.0,24.3,19.97,34.21,37.398,-4.918
219.68,-0.14,-3.05,8.74,22.03,95.0,24.3,19.62,34.21,36.42,-0.57
219.72,-0.09,-1.61,8.91,22.03,95.0,24.3,19.97,34.21,35.198,4.504
219.76,0.36,-1.79,8.74,22.03,95.0,24.3,19.62,34.68,33.732,8.61
219.8,-0.08,-1.98,9.13,22.03,95.0,24.3,19.74,35.4,32.508,13.2
219.84,-0.17,-2.87,9.37,22.03,95.0,24.3,20.44,34.68,31.286,16.824
219.88,-0.2,-2.79,8.7,22.03,95.0,24.3,19.86,34.68,29.330000000000002,21.413999999999998
219.91,0.07,-2.58,9.18,22.03,95.0,24.3,19.27,34.68,27.374000000000002,25.52
219.96,0.4,-1.98,9.08,22.03,95.0,24.3,19.86,35.4,25.418,29.627999999999997
220.0,0.47,-0.97,8.87,22.03,95.0,24.3,19.86,35.16,22.73,33.251999999999995
220.04,0.67,-1.12,9.37,22.03,95.0,24.3,19.62,34.92,20.042,36.876000000000005
220.08,0.43,-1.06,9.2,22.03,95.0,24.3,19.62,34.44,17.842,39.774
220.12,0.58,-0.96,9.35,22.03,95.0,24.3,19.39,34.92,16.131999999999998,41.948
220.16,0.14,-0.39,8.96,22.03,95.0,24.3,19.39,34.92,14.176000000000002,43.396
220.2,0.57,-0.8,9.06,22.03,95.0,24.3,19.39,34.92,12.22,44.604
220.24,0.3,0.43,9.11,22.03,95.0,24.3,19.51,34.92,10.02,45.086
220.27,-0.48,-0.08,8.59,22.03,95.0,24.3,19.86,35.16,8.309999999999999,45.57000000000001
220.32,-0.17,0.16,9.05,22.03,95.0,24.3,20.32,34.92,6.11,45.328
220.36,-0.04,0.66,9.13,22.03,95.0,24.3,19.74,35.16,4.156,44.846000000000004
220.4,-0.14,1.38,9.42,22.03,95.0,24.3,20.21,34.44,3.4240000000000004,43.638
220.44,-0.18,1.47,9.24,22.03,95.0,24.3,19.86,35.65,2.6900000000000004,42.42999999999999
220.48,0.22,0.94,9.69,22.03,95.0,24.3,19.27,35.65,1.224,40.014
220.52,0.36,1.7,9.68,22.03,95.0,24.3,19.97,35.4,0.246,37.598
220.55,-0.01,2.29,8.98,22.03,95.0,24.3,19.39,35.65,-1.466,34.698
220.6,0.69,1.8,9.16,22.03,95.0,24.3,19.27,34.44,-3.6659999999999995,32.040000000000006
220.63,0.45,1.8,9.25,22.03,95.0,24.3,20.09,34.68,-5.62,28.418
220.68,0.23,1.99,9.16,22.03,95.0,24.3,19.86,34.92,-8.309999999999999,25.278
220.72,0.47,1.53,9.0,22.03,95.0,24.3,20.32,35.16,-10.998,22.622
220.76,0.13,1.95,9.23,22.03,95.0,24.3,20.09,34.68,-13.685999999999998,19.724
220.8,0.31,1.79,9.25,22.03,95.0,24.3,19.51,35.16,-16.375999999999998,15.860000000000003
220.84,0.36,1.34,9.41,22.03,95.0,24.3,19.74,34.68,-19.798,12.959999999999999
220.88,0.34,1.52,9.71,22.03,95.0,24.3,19.97,35.16,-22.485999999999997,10.06
220.91,0.33,1.62,9.13,22.03,95.0,24.3,19.74,35.4,-24.932,7.160000000000001
220.96,0.25,1.7,9.84,22.03,95.0,24.3,20.56,34.68,-27.622000000000003,4.744000000000001
221.0,0.17,1.62,8.88,22.03,95.0,24.3,19.74,35.16,-30.310000000000002,3.052
221.04,0.14,1.17,9.37,22.03,95.0,24.3,20.9,34.68,-31.288,0.6360000000000001
221.08,0.28,1.19,9.04,22.03,95.0,24.3,19.86,34.21,-32.266,-1.778
221.12,0.15,0.98,9.28,22.03,95.0,24.3,19.86,35.16,-33.488,-4.676
221.16,0.19,1.42,9.05,22.03,95.0,24.3,19.86,34.92,-33.976,-7.574
221.2,0.27,0.8,9.11,22.03,95.0,24.3,20.21,34.92,-34.71,-10.472
221.24,0.17,0.69,8.98,22.03,95.0,24.3,19.39,35.65,-35.688,-12.404
221.27,0.2,0.23,9.14,22.03,95.0,24.3,19.74,34.92,-34.954,-14.819999999999999
221.32,0.28,0.57,8.97,22.03,95.0,24.3,20.09,35.16,-34.954,-17.717999999999996
221.36,0.25,0.2,9.22,22.03,95.0,24.3,19.97,33.98,-33.244,-20.375999999999998
221.4,0.29,-0.05,8.99,22.03,95.0,24.3,19.74,34.21,-30.554000000000002,-22.55
221.44,0.25,-0.29,9.23,22.03,95.0,24.3,20.56,34.44,-27.131999999999998,-24.724
221.48,0.22,-0.2,9.06,22.03,95.0,24.3,20.09,34.21,-23.954,-26.415999999999997
221.52,0.22,-0.66,9.16,22.03,95.0,24.3,20.09,34.21,-20.286,-27.624000000000002
221.55,0.22,-0.6,9.1,22.03,95.0,24.3,17.85,35.16,-16.374000000000002,-28.106
221.6,0.22,-0.84,9.07,22.03,95.0,24.3,20.09,34.68,-11.974,-29.314
221.63,0.19,-0.95,8.99,22.03,95.0,24.3,20.09,34.92,-8.064,-30.038
221.68,0.09,-1.26,8.91,22.03,95.0,24.3,19.51,34.68,-4.888,-30.762
221.72,0.15,-1.33,9.0,22.03,95.0,24.3,20.32,34.68,-0.24400000000000013,-31.727999999999998
221.76,0.11,-1.21,8.91,22.03,95.0,24.3,20.09,35.16,2.934,-32.936
221.8,0.26,-1.9,9.56,22.03,95.0,24.3,19.86,34.21,6.11,-33.42
221.84,0.39,-1.46,8.66,22.03,95.0,24.3,19.74,34.92,8.553999999999998,-33.42
221.88,0.07,-2.3,9.23,22.03,95.0,24.3,19.74,35.16,12.222,-33.42
221.91,0.33,-2.34,9.06,22.03,95.0,24.3,20.21,34.92,14.910000000000002,-32.696
221.96,0.41,-2.39,9.46,22.03,95.0,24.3,19.86,34.21,18.332,-32.214
222.0,0.1,-1.55,8.78,22.03,95.0,24.3,19.74,35.16,21.754,-31.73
222.04,0.35,-2.57,9.19,22.03,95.0,24.3,24.44,35.16,25.665999999999997,-31.488
222.08,0.21,-2.91,9.18,22.03,95.0,24.3,19.74,34.92,29.088,-30.522000000000002
222.12,0.19,-3.15,9.16,22.03,95.0,24.3,21.13,34.68,32.754000000000005,-28.832
222.16,0.41,-3.5,8.5,22.03,95.0,24.3,19.04,35.4,35.44199999999999,-26.657999999999998
222.2,0.56,-3.57,8.94,22.03,95.0,24.3,19.86,35.4,37.888,-23.518
222.24,0.4,-2.72,8.38,22.03,95.0,24.3,20.67,34.92,39.598,-20.377999999999997
222.27,-0.06,-3.13,8.76,22.03,95.0,24.3,19.04,34.92,40.33,-16.512
222.32,0.21,-2.7,8.83,22.03,95.0,24.3,19.86,34.21,39.598,-11.922
222.36,0.12,-2.77,8.72,22.03,95.0,24.3,20.32,34.92,38.62,-7.090000000000001
222.4,-0.04,-2.9,8.84,22.03,95.0,24.3,19.97,34.21,36.908,-2.5
222.44,0.15,-1.99,8.88,22.03,95.0,24.3,19.39,35.16,35.44199999999999,2.814
222.48,0.43,-1.6,8.92,22.03,95.0,24.3,20.09,34.68,32.998,7.886
222.52,-0.32,-1.84,9.1,22.03,95.0,24.3,20.44,34.92,31.286,12.475999999999999
222.55,-0.42,-2.36,8.79,22.03,95.0,24.3,23.2,35.65,29.82,17.79
222.6,-0.54,-2.66,8.93,22.03,95.0,24.3,19.86,34.68,27.863999999999997,22.380000000000003
222.63,0.21,-2.91,8.79,22.03,95.0,24.3,19.51,34.68,25.176000000000002,26.244
222.68,0.13,-1.9,9.07,22.03,95.0,24.3,20.09,34.68,23.954,30.110000000000003
222.72,-0.38,-1.23,9.48,22.03,95.0,24.3,20.21,35.65,21.997999999999998,33.734
222.76,0.48,-1.09,9.56,22.03,95.0,24.3,18.92,34.92,20.286,36.634
222.8,0.32,-0.87,8.93,22.03,95.0,24.3,19.51,34.68,18.576,40.016
222.84,0.35,-0.97,9.28,22.03,95.0,24.3,20.32,34.68,17.107999999999997,43.158
222.88,0.04,-0.37,8.91,22.03,95.0,24.3,19.74,34.68,15.396,44.606
222.91,0.42,-0.57,9.12,22.03,95.0,24.3,19.97,35.16,13.196000000000002,45.81400000000001
222.96,0.18,0.66,9.14,22.03,95.0,24.3,19.86,34.44,11.242,46.29600000000001
223.0,-0.57,-0.67,9.03,22.03,95.0,24.3,19.86,34.92,8.798,46.538
223.04,1.36,-0.09,9.79,22.03,95.0,24.3,19.15,34.68,6.6,45.812
223.08,0.82,0.37,9.41,22.03,95.0,24.3,19.86,35.16,4.156000000000001,45.571999999999996
223.12,0.54,0.95,8.98,22.03,95.0,24.3,20.21,35.16,2.934,44.122
223.16,-0.7,1.8,9.79,22.03,95.0,24.3,20.21,34.92,0.734,42.672000000000004
223.2,0.28,1.35,8.96,22.03,95.0,24.3,20.56,34.68,0.24399999999999994,40.25599999999999
223.24,-0.23,2.37,9.12,22.03,95.0,24.3,19.39,35.16,-0.9800000000000001,37.839999999999996
223.27,-0.12,1.35,9.22,22.03,95.0,24.3,19.86,34.92,-2.446,34.940000000000005
