Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
110.19,-0.3,1.39,9.04,37.39,95.0,26.4,20.09,37.43,34.44199999999999,-17.622
110.23,-0.32,1.07,9.32,37.39,95.0,26.4,20.21,37.16,34.688,-23.419999999999998
110.27,0.02,1.06,9.44,37.39,95.0,26.4,20.44,37.43,33.465999999999994,-28.01
110.31,0.12,1.28,8.92,37.39,95.0,26.4,19.62,38.77,32.732,-32.358000000000004
110.35,0.22,1.09,9.45,37.39,95.0,26.4,19.39,39.05,31.998,-36.222
110.39,0.19,0.97,9.25,37.39,95.0,26.4,19.97,38.23,29.797999999999995,-38.154
110.43,0.12,1.34,8.99,37.39,95.0,26.4,20.44,37.43,28.086000000000002,-37.188
110.47,0.23,0.68,9.39,37.39,95.0,26.4,19.86,39.05,26.374000000000002,-36.462
110.51,0.24,0.19,9.59,37.39,95.0,26.4,20.21,38.23,23.93,-33.321999999999996
110.55,0.18,0.66,8.73,37.39,95.0,26.4,20.32,39.05,19.285999999999998,-28.492
110.59,0.2,-0.14,9.33,37.39,95.0,26.4,19.74,39.05,15.864,-23.419999999999998
110.63,0.19,-0.46,9.23,37.39,95.0,26.4,20.09,39.05,11.71,-19.556
110.67,0.15,-0.46,9.1,37.39,95.0,26.4,19.27,41.08,6.087999999999999,-13.518
110.71,0.16,-0.51,9.13,37.39,95.0,26.4,20.44,38.23,-0.5120000000000001,-8.204
110.75,0.26,-0.56,9.12,37.39,95.0,26.4,20.44,36.39,-6.134,-2.406
110.79,0.17,-1.23,9.14,37.39,95.0,26.4,19.39,39.05,-12.49,2.184
110.83,0.26,-1.56,9.19,37.39,95.0,26.4,20.09,39.05,-18.602,7.74
110.87,0.28,-1.8,9.09,37.39,95.0,26.4,19.39,38.77,-24.468,11.848
110.91,0.15,-1.84,9.15,37.39,95.0,26.4,19.62,39.9,-28.624000000000002,15.472
110.95,0.21,-1.77,9.19,37.39,95.0,26.4,19.62,39.05,-32.536,18.854000000000003
110.99,0.22,-2.04,9.33,37.39,95.0,26.4,20.21,38.23,-37.17999999999999,22.478
111.03,0.21,-2.51,9.26,37.39,95.0,26.4,19.27,38.77,-39.136,24.894
111.07,0.04,-3.06,9.07,37.39,95.0,26.4,20.21,38.23,-40.358,28.276
111.11,0.15,-3.06,8.83,37.39,95.0,26.4,19.86,38.23,-39.624,31.658000000000005
111.15,0.56,-2.44,8.84,37.39,95.0,26.4,20.09,39.05,-36.69,33.83200000000001
111.19,0.19,-2.41,9.65,37.39,95.0,26.4,20.79,39.05,-31.558000000000003,36.006
111.23,0.34,-1.85,8.88,37.39,95.0,26.4,19.15,39.05,-27.157999999999998,37.456
111.27,0.22,-1.88,8.49,37.39,95.0,26.4,19.62,38.23,-20.314,38.17999999999999
111.31,-0.06,-2.43,9.08,37.39,95.0,26.4,19.97,37.43,-13.225999999999999,36.73
111.35,0.43,-1.83,8.68,37.39,95.0,26.4,19.27,37.43,-6.626,34.798
111.39,0.42,-1.1,9.31,37.39,95.0,26.4,19.39,37.96,-0.514,32.864
111.43,0.23,-1.4,9.16,37.39,95.0,26.4,19.74,37.43,6.575999999999999,29.965999999999998
111.47,0.09,-0.77,8.99,37.39,95.0,26.4,20.44,37.43,12.686000000000002,26.342000000000002
111.51,0.35,-0.25,9.17,37.39,95.0,26.4,19.97,38.23,17.330000000000002,22.477999999999998
111.55,0.25,0.27,9.13,37.39,95.0,26.4,20.56,37.43,21.24,18.854
111.59,0.06,0.87,8.94,37.39,95.0,26.4,21.13,37.16,26.618000000000002,13.298000000000002
111.63,-0.36,0.68,9.02,37.39,95.0,26.4,19.51,38.23,28.815999999999995,7.741999999999999
111.67,-0.38,1.07,8.74,37.39,95.0,26.4,21.02,39.05,30.284,1.9439999999999997
111.71,0.41,0.79,9.5,37.39,95.0,26.4,20.79,39.05,31.752,-3.372
111.75,-0.14,1.36,8.68,37.39,95.0,26.4,20.21,37.16,32.242000000000004,-9.652
111.79,-0.07,1.24,9.12,37.39,95.0,26.4,20.9,37.43,32.242000000000004,-15.690000000000001
111.83,-0.14,0.99,9.64,37.39,95.0,26.4,20.9,37.43,32.732,-21.488
111.87,0.3,1.96,8.69,37.39,95.0,26.4,20.44,37.43,32.732000000000006,-26.802
111.91,0.22,1.01,9.36,37.39,95.0,26.4,20.32,39.05,32.486000000000004,-31.389999999999997
111.95,0.22,1.29,9.28,37.39,95.0,26.4,20.44,39.05,32.24,-35.013999999999996
111.99,0.19,0.88,9.39,37.39,95.0,26.4,19.51,37.43,30.772000000000002,-36.946000000000005
112.03,0.31,0.98,9.37,37.39,95.0,26.4,19.62,39.05,29.55,-37.188
112.07,0.26,1.12,8.85,37.39,95.0,26.4,20.09,38.23,28.082,-36.70399999999999
112.11,0.28,0.67,9.42,37.39,95.0,26.4,20.09,38.5,25.884000000000004,-34.529999999999994
112.15,0.29,0.32,9.23,37.39,95.0,26.4,20.21,37.43,21.240000000000002,-30.182
112.19,0.37,-0.15,9.58,37.39,95.0,26.4,20.44,37.43,16.84,-24.868000000000002
112.23,0.18,-0.2,8.69,37.39,95.0,26.4,19.74,38.23,11.706,-18.828
112.27,0.17,-0.43,9.21,37.39,95.0,26.4,19.62,38.23,5.108,-12.064
112.31,0.22,-0.5,9.14,37.39,95.0,26.4,19.39,39.05,-1.4920000000000004,-6.508
112.35,0.25,-0.61,9.1,37.39,95.0,26.4,19.74,38.77,-6.380000000000001,-0.7099999999999997
112.39,0.2,-1.23,9.26,37.39,95.0,26.4,20.67,37.43,-13.224,4.604000000000001
112.43,0.14,-1.19,8.87,37.39,95.0,26.4,20.09,39.05,-19.09,8.226
112.47,0.18,-1.93,9.28,37.39,95.0,26.4,20.09,39.05,-25.201999999999998,12.815999999999999
112.51,0.17,-1.51,8.72,37.39,95.0,26.4,19.86,39.05,-30.092000000000002,16.68
112.55,0.1,-1.7,9.24,37.39,95.0,26.4,18.45,37.69,-35.224000000000004,20.544
112.59,0.03,-1.69,8.59,37.39,95.0,26.4,20.09,39.05,-39.134,24.168
112.63,0.21,-2.83,9.64,37.39,95.0,26.4,19.74,38.23,-41.822,28.034
112.67,0.11,-3.17,9.02,37.39,95.0,26.4,19.86,39.05,-41.821999999999996,30.448
112.71,0.28,-3.17,9.11,37.39,95.0,26.4,20.09,38.23,-40.354,33.588
112.75,0.33,-2.38,9.08,37.39,95.0,26.4,20.09,37.43,-36.688,35.762
112.79,0.3,-2.49,9.64,37.39,95.0,26.4,20.09,38.23,-31.065999999999995,36.004000000000005
112.83,0.23,-1.82,8.92,37.39,95.0,26.4,19.39,38.77,-24.956,36.004000000000005
112.87,0.22,-2.01,8.93,37.39,95.0,26.4,19.97,37.16,-18.356,35.763999999999996
112.91,0.33,-2.1,8.8,37.39,95.0,26.4,19.86,38.77,-12.246,35.282
112.95,0.46,-1.35,9.0,37.39,95.0,26.4,20.32,39.9,-6.38,33.834
112.99,1.01,-1.68,9.32,37.39,95.0,26.4,20.44,37.43,-0.5139999999999997,32.866
113.03,1.03,-1.24,9.52,37.39,95.0,26.4,20.67,37.16,4.62,31.416000000000004
113.07,0.9,-0.85,9.17,37.39,95.0,26.4,19.97,37.16,10.73,28.516000000000002
113.11,0.99,-0.37,9.49,37.39,95.0,26.4,19.97,38.23,15.374,24.65
113.15,0.76,0.45,9.2,37.39,95.0,26.4,19.86,38.23,20.018,19.094
113.19,0.8,0.52,9.33,37.39,95.0,26.4,19.97,37.43,25.151999999999997,13.538
113.23,0.38,0.76,9.07,37.39,95.0,26.4,19.39,39.05,29.306,6.773999999999999
113.27,0.49,0.63,9.39,37.39,95.0,26.4,20.32,39.05,31.752,-0.23200000000000004
113.31,0.42,1.24,9.37,37.39,95.0,26.4,19.62,38.23,33.708000000000006,-6.029999999999999
113.35,0.25,1.37,9.58,37.39,95.0,26.4,20.32,38.23,35.42,-12.07
113.39,0.41,1.65,8.87,37.39,95.0,26.4,19.51,39.05,34.686,-18.832
113.43,0.41,1.58,9.33,37.39,95.0,26.4,20.44,39.05,33.70799999999999,-23.904
113.47,0.49,1.55,9.47,37.39,95.0,26.4,20.67,38.5,33.708,-28.733999999999998
113.51,0.42,0.93,9.56,37.39,95.0,26.4,20.32,39.05,33.952000000000005,-34.772
113.55,0.31,0.88,9.56,37.39,95.0,26.4,19.86,40.19,32.728,-37.67
113.59,0.4,1.11,9.34,37.39,95.0,26.4,19.62,39.05,32.484,-38.878
113.63,0.26,1.12,9.4,37.39,95.0,26.4,20.32,39.05,31.996,-38.878
113.67,0.35,1.19,8.52,37.39,95.0,26.4,19.97,38.23,28.328000000000003,-36.946
113.71,0.16,0.24,9.91,37.39,95.0,26.4,19.62,38.23,24.906,-32.356
113.75,0.3,0.76,9.0,37.39,95.0,26.4,20.44,37.43,20.508,-27.766
113.79,0.32,-0.4,9.65,37.39,95.0,26.4,20.09,39.05,15.863999999999999,-22.694
113.83,0.35,-0.58,9.47,37.39,95.0,26.4,20.09,37.43,10.486,-17.137999999999998
113.87,0.3,-0.18,9.06,37.39,95.0,26.4,20.9,37.43,5.11,-11.098
113.91,0.34,-0.55,9.23,37.39,95.0,26.4,19.86,38.23,-1.0000000000000007,-6.75
113.95,0.34,-0.68,9.22,37.39,95.0,26.4,20.79,39.05,-7.112,-1.1940000000000002
113.99,0.39,-1.11,9.19,37.39,95.0,26.4,18.92,39.05,-13.956,4.362
114.03,0.44,-1.35,9.31,37.39,95.0,26.4,20.21,38.23,-21.044,7.984
114.07,0.3,-1.48,8.78,37.39,95.0,26.4,19.86,38.23,-26.912,11.606
114.11,0.3,-2.24,9.61,37.39,95.0,26.4,20.21,38.77,-31.556,15.712
114.15,0.35,-1.82,9.34,37.39,95.0,26.4,20.44,38.23,-35.709999999999994,19.334
114.19,0.28,-1.27,8.36,37.39,95.0,26.4,19.39,38.23,-38.888,21.508
114.23,0.24,-2.66,9.52,37.39,95.0,26.4,20.21,37.43,-40.844,25.615999999999996
114.27,0.2,-2.85,9.14,37.39,95.0,26.4,19.86,38.23,-41.33200000000001,29.24
114.31,0.11,-3.29,9.17,37.39,95.0,26.4,20.09,39.05,-40.6,33.346000000000004
114.35,0.44,-2.52,9.05,37.39,95.0,26.4,19.39,39.05,-36.934000000000005,35.038
114.39,0.48,-2.4,9.33,37.39,95.0,26.4,19.74,37.16,-33.26800000000001,38.178000000000004
114.43,0.19,-2.33,9.14,37.39,95.0,26.4,19.86,38.23,-27.890000000000004,39.386
114.47,0.3,-1.84,9.06,37.39,95.0,26.4,19.86,39.05,-21.29,38.662
114.51,0.24,-2.15,9.05,37.39,95.0,26.4,20.9,39.05,-16.156,37.214000000000006
114.55,0.48,-1.57,9.56,37.39,95.0,26.4,20.9,37.43,-10.046,36.006
114.59,0.37,-1.08,9.33,37.39,95.0,26.4,19.74,37.43,-2.7139999999999995,32.384
114.63,0.59,-0.73,9.19,37.39,95.0,26.4,20.9,37.16,3.6420000000000003,29.726000000000006
114.67,0.34,-0.83,9.21,37.39,95.0,26.4,22.28,37.16,9.508000000000001,27.310000000000002
114.71,0.49,-0.29,9.05,37.39,95.0,26.4,19.51,37.16,17.084,23.928000000000004
114.75,0.66,0.28,9.28,37.39,95.0,26.4,19.51,37.43,21.972,18.856
114.79,0.22,0.71,9.25,37.39,95.0,26.4,20.79,38.23,26.128000000000004,14.266
114.83,0.06,0.56,8.9,37.39,95.0,26.4,19.62,38.23,30.038,8.71
114.87,-0.14,1.25,9.11,37.39,95.0,26.4,20.44,37.43,31.994000000000007,3.1540000000000004
114.91,0.06,0.99,9.33,37.39,95.0,26.4,19.97,37.43,33.462,-3.6099999999999994
114.95,0.44,1.1,9.28,37.39,95.0,26.4,19.62,39.05,34.686,-9.408000000000001
114.99,0.04,0.77,9.96,37.39,95.0,26.4,19.27,38.23,33.952,-15.448000000000002
115.03,-0.0,1.58,9.11,37.39,95.0,26.4,20.9,37.43,33.464000000000006,-21.486
115.07,0.0,1.69,9.13,37.39,95.0,26.4,20.44,37.16,33.218,-27.284000000000002
115.11,-0.01,1.19,9.18,37.39,95.0,26.4,19.97,37.69,32.484,-31.632000000000005
115.15,0.08,0.98,9.34,37.39,95.0,26.4,20.21,38.23,30.528000000000002,-35.498000000000005
115.19,0.06,0.99,9.24,37.39,95.0,26.4,20.32,39.05,30.774,-37.672
115.23,0.11,1.47,8.94,37.39,95.0,26.4,19.39,39.9,29.552,-38.879999999999995
115.27,0.16,1.11,9.11,37.39,95.0,26.4,20.21,37.16,27.107999999999997,-37.672
115.31,0.18,0.24,9.85,37.39,95.0,26.4,20.21,39.05,23.93,-34.532000000000004
115.35,0.15,0.68,9.19,37.39,95.0,26.4,20.09,39.05,21.729999999999997,-30.665999999999997
115.39,0.29,-0.16,9.33,37.39,95.0,26.4,19.39,38.23,16.839999999999996,-26.318
115.43,0.14,-0.47,9.3,37.39,95.0,26.4,19.97,39.05,12.684,-20.522000000000002
115.47,0.15,-0.24,9.05,37.39,95.0,26.4,19.74,39.05,7.552000000000001,-15.208000000000002
115.51,0.2,-0.53,9.21,37.39,95.0,26.4,19.62,38.77,0.7079999999999999,-9.652000000000001
115.55,0.21,-0.53,9.09,37.39,95.0,26.4,20.09,38.5,-5.401999999999999,-4.338000000000001
115.59,0.29,-0.97,9.25,37.39,95.0,26.4,20.44,37.69,-11.756,2.4259999999999993
115.63,0.28,-1.36,9.29,37.39,95.0,26.4,20.21,37.16,-19.088,7.981999999999999
115.67,0.25,-1.55,8.91,37.39,95.0,26.4,18.33,37.16,-25.444,12.813999999999998
115.71,0.23,-1.93,9.28,37.39,95.0,26.4,20.44,38.23,-30.576,16.438
115.75,0.17,-1.93,9.16,37.39,95.0,26.4,20.67,39.05,-36.198,21.509999999999998
115.79,0.32,-2.26,9.48,37.39,95.0,26.4,20.09,37.43,-39.864,24.892
115.83,0.33,-2.14,9.09,37.39,95.0,26.4,20.67,39.05,-42.554,28.034
115.87,0.36,-2.52,8.74,37.39,95.0,26.4,20.9,37.43,-41.82000000000001,31.657999999999998
115.91,0.11,-2.78,8.79,37.39,95.0,26.4,20.56,38.23,-40.842,34.556
115.95,0.26,-2.74,9.29,37.39,95.0,26.4,19.74,36.14,-38.398,36.972
115.99,0.24,-2.91,9.42,37.39,95.0,26.4,20.44,37.16,-34.976,38.662
116.03,0.44,-2.23,8.67,37.39,95.0,26.4,20.21,38.5,-29.598000000000003,37.93599999999999
116.07,0.31,-2.04,8.91,37.39,95.0,26.4,19.86,39.05,-24.954,36.486000000000004
116.11,0.29,-1.97,8.97,37.39,95.0,26.4,20.32,39.05,-17.866000000000003,35.519999999999996
116.15,0.29,-1.4,9.31,37.39,95.0,26.4,19.51,39.05,-10.290000000000001,33.104
116.19,0.99,-1.64,8.83,37.39,95.0,26.4,20.09,37.43,-2.47,29.964
116.23,1.06,-0.87,9.3,37.39,95.0,26.4,20.44,38.23,4.13,28.756
116.27,0.81,-0.96,9.33,37.39,95.0,26.4,20.09,37.69,11.462,25.374
116.31,0.76,-0.56,9.32,37.39,95.0,26.4,19.62,39.05,17.816,21.026
116.35,0.74,0.27,9.36,37.39,95.0,26.4,20.67,39.05,21.728,17.644
116.39,0.47,0.37,9.22,37.39,95.0,26.4,20.9,37.16,25.15,13.779999999999998
116.43,1.23,1.08,9.65,37.39,95.0,26.4,20.44,37.16,28.082,8.465999999999998
116.47,1.38,0.87,9.71,37.39,95.0,26.4,19.97,38.23,29.060000000000002,3.3939999999999984
116.51,0.58,0.92,9.3,37.39,95.0,26.4,19.86,38.23,29.060000000000002,-2.404000000000001
116.55,1.14,1.4,9.12,37.39,95.0,26.4,20.44,37.16,30.038,-9.166
116.59,0.65,0.98,9.86,37.39,95.0,26.4,19.51,37.69,30.772000000000002,-15.930000000000001
116.63,0.57,1.46,9.6,37.39,95.0,26.4,20.44,38.5,31.994,-21.968
116.67,0.11,1.43,9.42,37.39,95.0,26.4,20.09,39.05,33.462,-27.766
116.71,0.19,1.58,9.07,37.39,95.0,26.4,19.86,38.77,33.708,-32.598
116.75,0.18,1.0,9.31,37.39,95.0,26.4,19.97,37.16,33.218,-36.706
116.79,0.12,1.33,9.2,37.39,95.0,26.4,19.86,39.05,31.752,-39.606
116.83,0.25,1.1,9.34,37.39,95.0,26.4,20.21,38.23,29.064,-40.574
116.87,0.25,1.12,9.3,37.39,95.0,26.4,17.97,39.05,26.863999999999997,-39.85
116.91,0.26,1.02,8.88,37.39,95.0,26.4,20.09,38.23,24.908,-37.434
116.95,0.21,0.71,8.92,37.39,95.0,26.4,19.97,38.23,22.22,-33.086
116.99,0.37,0.04,9.37,37.39,95.0,26.4,20.56,37.16,17.576,-27.53
117.03,0.15,-0.26,9.15,37.39,95.0,26.4,19.97,37.16,13.666000000000002,-21.248
117.07,0.21,-0.31,9.15,37.39,95.0,26.4,20.44,37.43,7.31,-14.0
117.11,0.17,-0.45,9.11,37.39,95.0,26.4,20.44,37.16,0.2219999999999999,-6.752
117.15,0.27,-0.58,9.19,37.39,95.0,26.4,21.13,37.16,-5.888,-0.954
117.19,0.14,-0.92,9.11,37.39,95.0,26.4,20.32,39.9,-11.266,4.843999999999999
117.23,0.21,-1.52,9.34,37.39,95.0,26.4,19.04,38.23,-18.11,8.95
117.27,0.19,-1.46,8.88,37.39,95.0,26.4,19.97,37.43,-22.998,12.813999999999998
117.31,0.27,-1.85,9.09,37.39,95.0,26.4,19.97,38.77,-27.398000000000003,16.438
117.35,0.2,-1.93,9.38,37.39,95.0,26.4,18.92,39.9,-32.532,20.062
117.39,0.17,-2.02,8.91,37.39,95.0,26.4,19.97,37.16,-35.71,22.720000000000002
117.43,0.27,-2.96,9.33,37.39,95.0,26.4,19.62,38.23,-37.666000000000004,27.068
117.47,0.3,-2.49,9.08,37.39,95.0,26.4,20.21,38.5,-39.134,30.208
117.51,0.28,-2.59,9.27,37.39,95.0,26.4,19.86,39.05,-39.134,32.864
117.55,0.26,-2.57,9.33,37.39,95.0,26.4,20.67,37.43,-36.2,35.28
117.59,-0.03,-2.52,9.24,37.39,95.0,26.4,19.62,39.05,-32.534000000000006,36.730000000000004
117.63,0.0,-2.59,9.25,37.39,95.0,26.4,19.62,39.05,-26.912,35.763999999999996
117.67,0.17,-2.28,8.88,37.39,95.0,26.4,19.62,37.69,-21.044,35.282000000000004
117.71,0.17,-2.35,9.3,37.39,95.0,26.4,19.39,38.5,-15.422,34.8
117.75,-0.22,-1.61,8.34,37.39,95.0,26.4,20.32,39.05,-9.556000000000001,33.592000000000006
117.79,-0.19,-1.69,8.89,37.39,95.0,26.4,21.02,37.43,-3.688,32.86600000000001
117.83,0.13,-1.44,9.12,37.39,95.0,26.4,19.39,38.23,1.934,30.934000000000005
117.87,-0.12,-0.95,8.96,37.39,95.0,26.4,19.62,38.5,7.31,28.518000000000008
117.91,-0.14,-0.19,8.87,37.39,95.0,26.4,20.56,38.5,13.175999999999998,24.652000000000005
117.95,-0.16,0.01,8.78,37.39,95.0,26.4,19.86,39.05,19.041999999999998,19.096
117.99,-0.13,0.32,9.0,37.39,95.0,26.4,19.51,37.43,24.174,13.298000000000002
118.03,-0.59,0.73,8.54,37.39,95.0,26.4,20.44,37.43,27.106,8.950000000000003
118.07,-0.53,0.41,9.08,37.39,95.0,26.4,19.97,37.43,30.528,3.394000000000001
118.11,0.14,0.83,9.5,37.39,95.0,26.4,19.62,39.05,33.462,-3.3699999999999983
118.15,-0.19,0.95,9.21,37.39,95.0,26.4,19.97,38.5,33.706,-8.443999999999999
118.19,0.21,1.43,8.67,37.39,95.0,26.4,21.02,39.05,33.95,-14.965999999999998
118.23,-0.11,0.92,9.96,37.39,95.0,26.4,19.74,38.5,34.194,-22.214
118.27,0.25,2.08,8.55,37.39,95.0,26.4,19.39,38.77,33.462,-29.462
118.31,0.36,1.15,9.19,37.39,95.0,26.4,19.62,39.05,32.972,-34.534
118.35,0.2,0.72,9.56,37.39,95.0,26.4,17.37,37.16,32.483999999999995,-38.397999999999996
118.39,0.27,1.2,9.08,37.39,95.0,26.4,20.21,38.23,30.774,-40.571999999999996
118.43,0.27,1.22,9.3,37.39,95.0,26.4,19.97,37.43,30.53,-40.571999999999996
118.47,0.34,1.18,9.31,37.39,95.0,26.4,20.09,39.05,29.308,-38.396
118.51,0.29,0.87,9.05,37.39,95.0,26.4,21.02,37.43,26.619999999999997,-34.773999999999994
118.55,0.24,0.18,9.53,37.39,95.0,26.4,20.09,37.96,23.442,-31.634000000000004
118.59,0.25,0.2,9.05,37.39,95.0,26.4,20.44,37.43,19.286,-25.836000000000002
118.63,0.32,0.06,9.07,37.39,95.0,26.4,20.56,38.23,13.176000000000002,-20.038
118.67,0.23,-0.5,9.53,37.39,95.0,26.4,19.74,37.69,7.308,-13.758
118.71,0.21,-0.54,9.15,37.39,95.0,26.4,19.62,38.23,1.1959999999999997,-7.717999999999999
118.75,0.26,-0.57,9.08,37.39,95.0,26.4,20.21,38.23,-5.404,-0.9539999999999985
118.79,0.17,-0.82,9.06,37.39,95.0,26.4,19.74,38.23,-11.514,4.118000000000002
118.83,0.11,-1.21,8.95,37.39,95.0,26.4,20.44,37.43,-17.380000000000003,8.950000000000001
118.87,0.07,-1.86,9.37,37.39,95.0,26.4,20.21,38.23,-24.224,12.574000000000002
118.91,0.19,-1.61,8.85,37.39,95.0,26.4,20.09,38.77,-29.356,15.956
118.95,0.1,-2.01,9.09,37.39,95.0,26.4,19.74,38.77,-33.756,18.613999999999997
118.99,0.29,-2.31,9.06,37.39,95.0,26.4,19.86,38.77,-37.668,21.272000000000002
119.03,0.29,-2.96,9.43,37.39,95.0,26.4,20.21,37.43,-40.358000000000004,24.654000000000003
119.07,0.21,-2.35,8.75,37.39,95.0,26.4,20.09,37.43,-39.86800000000001,28.76
119.11,0.25,-2.58,8.71,37.39,95.0,26.4,20.67,39.05,-39.38,32.866
119.15,0.21,-2.78,9.22,37.39,95.0,26.4,20.44,37.43,-37.912,36.730000000000004
119.19,0.35,-2.59,9.04,37.39,95.0,26.4,20.09,39.05,-33.022000000000006,39.388
119.23,0.18,-2.29,8.83,37.39,95.0,26.4,20.44,38.77,-27.887999999999998,40.354
119.27,0.64,-2.98,9.22,37.39,95.0,26.4,19.74,38.23,-23.978,39.63
119.31,0.13,-2.53,9.01,37.39,95.0,26.4,22.05,37.43,-18.6,38.422000000000004
119.35,0.62,-1.87,9.55,37.39,95.0,26.4,20.21,37.43,-12.734,36.489999999999995
119.39,0.18,-1.14,8.83,37.39,95.0,26.4,19.97,37.16,-6.868,34.556000000000004
119.43,0.17,-1.37,9.07,37.39,95.0,26.4,19.62,39.05,0.4640000000000001,30.932
119.47,-0.15,-0.93,9.23,37.39,95.0,26.4,19.74,37.43,8.042,27.55
