Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
159.01,0.39,-4.15,9.06,37.24,95.0,25.1,20.21,46.41,-55.61999999999999,36.19799999999999
159.05,0.5,-3.79,9.16,37.24,95.0,25.1,20.9,46.41,-56.352,38.612
159.09,0.73,-3.44,8.99,37.24,95.0,25.1,19.62,47.92,-55.129999999999995,41.028000000000006
159.13,0.28,-3.11,8.84,37.24,95.0,25.1,20.09,48.32,-49.507999999999996,41.028000000000006
159.17,0.52,-2.8,8.84,37.24,95.0,25.1,20.67,46.41,-42.419999999999995,43.928
159.21,0.11,-2.47,9.49,37.24,95.0,25.1,19.62,48.32,-34.354,44.410000000000004
159.25,0.45,-3.25,9.09,37.24,95.0,25.1,20.09,46.04,-25.31,43.20399999999999
159.29,-0.09,-3.9,10.32,37.24,95.0,25.1,19.74,47.15,-15.043999999999997,42.477999999999994
159.33,1.09,-2.12,9.09,37.24,95.0,25.1,19.97,47.54,-7.221999999999999,42.72
159.37,-0.04,-1.6,9.33,37.24,95.0,25.1,20.09,47.15,2.3100000000000014,39.58
159.41,0.29,-1.16,9.02,37.24,95.0,25.1,20.32,46.78,11.110000000000003,36.440000000000005
159.45,0.9,-0.88,9.15,37.24,95.0,25.1,20.56,46.78,19.42,33.540000000000006
159.49,0.91,-0.32,9.54,37.24,95.0,25.1,19.51,46.41,25.532,30.157999999999998
159.53,0.74,0.06,9.05,37.24,95.0,25.1,20.09,48.32,32.376,23.394
159.57,0.66,0.47,9.17,37.24,95.0,25.1,19.39,48.32,34.82,17.596
159.61,0.08,0.7,9.07,37.24,95.0,25.1,19.74,46.41,37.508,9.866
159.65,-0.22,1.17,8.94,37.24,95.0,25.1,20.21,46.41,39.464,1.654
159.69,0.72,1.98,9.31,37.24,95.0,25.1,20.44,44.62,39.464,-6.8
159.73,0.26,2.57,8.76,37.24,95.0,25.1,20.44,46.41,39.464,-15.254000000000001
159.77,0.0,2.06,9.19,37.24,95.0,25.1,19.86,48.32,39.71,-23.95
159.81,0.13,2.03,9.06,37.24,95.0,25.1,19.62,48.32,38.733999999999995,-30.953999999999997
159.85,0.15,1.86,9.43,37.24,95.0,25.1,19.39,47.92,37.512,-37.236000000000004
159.89,0.26,2.17,9.37,37.24,95.0,25.1,20.44,44.62,37.99999999999999,-43.516
159.93,0.42,1.73,9.38,37.24,95.0,25.1,20.56,46.41,37.266,-47.382
159.97,0.54,2.12,9.02,37.24,95.0,25.1,20.09,46.41,37.998,-50.282
160.01,0.19,1.68,9.17,37.24,95.0,25.1,20.09,47.15,38.242,-50.282
160.05,0.23,1.5,9.19,37.24,95.0,25.1,19.39,46.04,36.53,-47.866
160.09,0.34,1.02,8.67,37.24,95.0,25.1,21.02,45.32,33.352,-44.726
160.13,0.52,1.24,9.15,37.24,95.0,25.1,20.56,46.78,29.929999999999996,-39.652
160.17,0.66,-0.21,9.81,37.24,95.0,25.1,20.09,46.41,24.798,-33.13
160.21,0.17,-0.36,9.11,37.24,95.0,25.1,19.62,47.92,18.686,-26.125999999999998
160.25,0.43,-0.57,9.19,37.24,95.0,25.1,20.21,46.41,13.064000000000002,-19.604000000000003
160.29,0.28,-0.7,9.16,37.24,95.0,25.1,20.21,44.62,5.488,-11.15
160.33,0.31,-0.88,9.12,37.24,95.0,25.1,20.56,46.41,-2.3339999999999996,-3.662
160.37,0.19,-1.02,9.13,37.24,95.0,25.1,19.86,48.32,-12.112,4.5520000000000005
160.41,0.08,-1.28,9.17,37.24,95.0,25.1,19.74,46.78,-20.91,10.591999999999999
160.45,0.06,-1.55,9.31,37.24,95.0,25.1,20.44,46.41,-29.709999999999997,17.113999999999997
160.49,-0.03,-1.15,8.95,37.24,95.0,25.1,19.74,46.41,-37.532,21.704
160.53,0.05,-1.77,9.0,37.24,95.0,25.1,19.86,47.92,-46.332,27.984
160.57,0.19,-2.05,8.42,37.24,95.0,25.1,20.44,44.62,-51.71,32.332
160.61,0.21,-3.12,8.63,37.24,95.0,25.1,20.32,48.32,-55.866,35.471999999999994
160.65,0.06,-3.25,8.67,37.24,95.0,25.1,19.04,46.41,-56.598,37.646
160.69,0.15,-3.42,9.07,37.24,95.0,25.1,20.09,46.04,-55.132000000000005,39.577999999999996
160.73,0.17,-3.42,8.84,37.24,95.0,25.1,19.62,46.04,-49.754,40.786
160.77,0.19,-3.16,9.3,37.24,95.0,25.1,20.9,45.68,-42.42,41.99400000000001
160.81,0.67,-3.22,8.67,37.24,95.0,25.1,19.74,46.41,-34.598,42.96
160.85,-0.09,-3.37,9.54,37.24,95.0,25.1,20.32,46.78,-27.266000000000002,42.96
160.89,-0.04,-3.43,8.32,37.24,95.0,25.1,19.62,47.92,-17.244,43.202000000000005
160.93,0.6,-2.36,9.1,37.24,95.0,25.1,18.92,48.32,-7.465999999999999,41.27
160.97,0.16,-1.38,8.85,37.24,95.0,25.1,20.32,48.32,1.8220000000000014,38.61200000000001
161.01,0.11,-1.33,9.15,37.24,95.0,25.1,16.89,48.32,10.132000000000001,37.162
161.05,-0.15,-1.53,8.83,37.24,95.0,25.1,17.85,47.92,18.688000000000002,35.472
161.09,0.19,-0.74,9.16,37.24,95.0,25.1,19.74,46.78,25.288,30.881999999999998
161.13,-0.06,-0.2,8.9,37.24,95.0,25.1,20.32,46.78,29.932,26.05
161.17,0.21,0.19,9.15,37.24,95.0,25.1,19.74,45.68,33.354,21.22
161.21,-0.14,0.97,8.81,37.24,95.0,25.1,19.62,46.41,36.532,14.457999999999998
161.25,-0.46,1.18,9.2,37.24,95.0,25.1,19.86,47.92,37.998,6.002
161.29,-0.05,1.85,9.11,37.24,95.0,25.1,20.79,47.92,37.751999999999995,-2.4519999999999995
161.33,-0.06,1.88,9.25,37.24,95.0,25.1,20.32,47.92,38.239999999999995,-11.148
161.37,-0.36,2.3,8.8,37.24,95.0,25.1,19.74,46.41,37.751999999999995,-20.327999999999996
161.41,-0.19,2.18,9.09,37.24,95.0,25.1,20.32,46.78,37.263999999999996,-28.784
161.45,-0.12,1.8,9.17,37.24,95.0,25.1,19.62,46.41,37.263999999999996,-36.03
161.49,0.16,2.02,9.27,37.24,95.0,25.1,20.56,46.41,38.976,-42.309999999999995
161.53,0.29,1.8,9.37,37.24,95.0,25.1,20.9,46.78,39.220000000000006,-47.866
161.57,0.21,2.06,9.26,37.24,95.0,25.1,20.67,46.41,39.708,-51.006
161.61,0.3,1.67,9.27,37.24,95.0,25.1,20.44,46.41,39.708,-51.73
161.65,0.37,1.32,9.36,37.24,95.0,25.1,20.32,47.92,37.507999999999996,-50.04
161.69,0.01,1.31,9.24,37.24,95.0,25.1,19.86,46.78,33.352,-46.176
161.73,-0.05,0.87,9.25,37.24,95.0,25.1,20.32,48.32,30.176,-39.89399999999999
161.77,0.28,0.02,9.43,37.24,95.0,25.1,20.21,46.41,25.532000000000004,-32.888
161.81,0.09,0.19,9.02,37.24,95.0,25.1,20.09,48.32,19.91,-26.85
161.85,0.2,-0.3,8.95,37.24,95.0,25.1,20.21,45.68,14.532,-20.086000000000002
161.89,0.18,-0.62,8.94,37.24,95.0,25.1,19.39,47.92,6.956,-11.872000000000002
161.93,0.19,-0.89,9.05,37.24,95.0,25.1,19.86,47.92,-2.0879999999999996,-3.6599999999999993
161.97,0.19,-1.02,9.07,37.24,95.0,25.1,20.56,48.32,-10.644,2.862
162.01,0.2,-1.15,8.99,37.24,95.0,25.1,19.74,47.15,-19.933999999999997,10.352
162.05,0.2,-0.97,8.87,37.24,95.0,25.1,20.09,44.62,-28.488,16.634
162.09,0.32,-2.04,9.53,37.24,95.0,25.1,20.09,46.78,-36.556,21.464000000000002
162.13,0.39,-2.16,8.92,37.24,95.0,25.1,20.09,47.54,-44.622,25.57
162.17,0.31,-2.66,8.96,37.24,95.0,25.1,20.09,46.04,-50.732,29.192
162.21,0.54,-2.91,8.97,37.24,95.0,25.1,19.62,48.32,-55.864,33.056
162.25,0.52,-3.53,9.12,37.24,95.0,25.1,20.44,46.78,-57.33,36.196000000000005
162.29,0.22,-3.37,9.04,37.24,95.0,25.1,19.62,47.92,-55.862,39.578
162.33,0.18,-3.32,8.8,37.24,95.0,25.1,20.44,44.62,-51.708000000000006,42.477999999999994
162.37,0.26,-3.03,8.89,37.24,95.0,25.1,18.92,49.95,-46.574,44.412
162.41,0.13,-2.83,9.01,37.24,95.0,25.1,19.97,46.04,-38.751999999999995,45.136
162.45,-0.01,-3.83,9.17,37.24,95.0,25.1,20.09,47.92,-32.154,45.378
162.49,0.58,-2.46,8.81,37.24,95.0,25.1,20.67,46.41,-23.599999999999998,45.136
162.53,-0.45,-2.49,9.56,37.24,95.0,25.1,19.86,47.92,-15.043999999999997,43.928000000000004
162.57,1.07,-2.29,9.15,37.24,95.0,25.1,20.9,46.41,-5.511999999999999,43.202
162.61,-0.45,-1.75,8.93,37.24,95.0,25.1,19.97,46.41,4.510000000000002,40.303999999999995
162.65,-0.5,-1.09,8.91,37.24,95.0,25.1,19.86,46.04,14.044,36.922000000000004
162.69,0.69,-0.68,9.09,37.24,95.0,25.1,20.9,46.78,21.866000000000003,32.334
162.73,0.11,-0.28,9.01,37.24,95.0,25.1,20.79,46.41,29.442,27.502
162.77,0.33,0.5,9.02,37.24,95.0,25.1,20.09,47.15,35.064,20.497999999999998
162.81,0.5,0.73,8.92,37.24,95.0,25.1,20.79,47.15,37.996,13.734
162.85,0.46,0.91,9.03,37.24,95.0,25.1,19.86,47.92,38.72800000000001,6.728
162.89,-0.07,1.66,9.31,37.24,95.0,25.1,19.86,46.78,38.972,-1.9699999999999995
162.93,0.02,1.38,9.45,37.24,95.0,25.1,19.86,46.78,37.996,-11.632
162.97,0.23,2.22,9.13,37.24,95.0,25.1,20.67,46.41,37.262,-19.362000000000002
163.01,0.12,2.21,9.39,37.24,95.0,25.1,19.74,46.41,37.752,-26.85
163.05,-0.08,1.81,9.41,37.24,95.0,25.1,20.09,46.78,38.974000000000004,-35.788
163.09,-0.27,1.95,9.18,37.24,95.0,25.1,20.09,46.78,39.708000000000006,-42.792
163.13,-0.02,1.97,9.23,37.24,95.0,25.1,20.09,46.78,39.708,-48.589999999999996
163.17,0.18,2.06,9.04,37.24,95.0,25.1,19.39,46.41,39.952,-53.90599999999999
163.21,0.12,1.77,9.29,37.24,95.0,25.1,20.32,48.32,38.974000000000004,-56.803999999999995
163.25,0.31,1.4,9.36,37.24,95.0,25.1,20.9,46.78,37.752,-55.838
163.29,0.49,1.24,9.1,37.24,95.0,25.1,19.62,47.92,35.30800000000001,-50.766
163.33,0.6,1.15,9.15,37.24,95.0,25.1,20.21,46.41,32.862,-44.001999999999995
163.37,0.22,0.43,9.57,37.24,95.0,25.1,19.74,46.41,26.996000000000002,-36.03
163.41,0.2,0.19,9.29,37.24,95.0,25.1,20.09,46.41,21.130000000000003,-27.818
163.45,0.11,-0.35,8.94,37.24,95.0,25.1,20.32,47.15,14.042000000000002,-20.088
163.49,0.27,-0.55,9.09,37.24,95.0,25.1,19.62,46.78,7.686,-14.048000000000002
163.53,0.31,-0.81,9.03,37.24,95.0,25.1,19.74,46.41,-1.3579999999999983,-7.525999999999999
163.57,0.29,-0.97,9.08,37.24,95.0,25.1,19.27,46.41,-8.689999999999998,0.2039999999999999
163.61,0.09,-1.36,8.85,37.24,95.0,25.1,19.39,47.92,-18.224,7.691999999999998
163.65,0.04,-1.04,8.82,37.24,95.0,25.1,20.44,46.41,-26.534000000000002,14.940000000000001
163.69,0.14,-1.54,9.42,37.24,95.0,25.1,20.44,46.41,-34.844,21.22
163.73,0.29,-1.43,8.92,37.24,95.0,25.1,19.86,47.92,-41.688,27.502
163.77,0.1,-1.87,8.3,37.24,95.0,25.1,19.86,48.32,-49.510000000000005,31.368000000000002
163.81,0.29,-2.85,9.08,37.24,95.0,25.1,20.9,46.41,-52.931999999999995,35.233999999999995
163.85,0.48,-4.49,9.05,37.24,95.0,25.1,20.21,46.41,-54.888,38.855999999999995
163.89,0.48,-3.48,8.74,37.24,95.0,25.1,19.97,46.78,-55.13199999999999,40.788
163.93,0.37,-2.7,9.18,37.24,95.0,25.1,20.32,46.78,-52.198,41.269999999999996
163.97,0.12,-2.55,9.08,37.24,95.0,25.1,20.44,46.41,-46.332,42.236000000000004
164.01,0.29,-3.33,8.82,37.24,95.0,25.1,19.86,48.32,-40.22,41.751999999999995
164.05,-0.38,-2.89,8.99,37.24,95.0,25.1,20.44,46.41,-33.376,41.028000000000006
164.09,0.3,-1.97,9.06,37.24,95.0,25.1,19.97,49.95,-25.066,41.994
164.13,-0.79,-3.48,8.79,37.24,95.0,25.1,21.13,46.04,-15.777999999999997,42.478
164.17,-0.44,-1.7,8.57,37.24,95.0,25.1,19.74,45.68,-5.267999999999998,41.99400000000001
164.21,-0.33,-2.04,8.73,37.24,95.0,25.1,19.74,46.41,4.998000000000002,40.062
164.25,0.78,-1.73,9.12,37.24,95.0,25.1,20.44,46.41,15.508000000000001,37.888
164.29,0.74,-0.71,9.11,37.24,95.0,25.1,20.21,46.41,25.040000000000003,33.54
164.33,0.62,-0.28,9.1,37.24,95.0,25.1,20.44,46.41,32.618,27.741999999999997
164.37,0.89,-0.09,9.26,37.24,95.0,25.1,20.44,46.41,37.751999999999995,20.977999999999998
164.41,1.19,0.71,9.41,37.24,95.0,25.1,20.44,46.78,41.174,14.213999999999999
164.45,1.91,0.88,9.63,37.24,95.0,25.1,20.09,47.54,41.908,5.76
164.49,1.04,1.56,9.4,37.24,95.0,25.1,19.39,47.92,40.442,-1.97
164.53,0.75,2.7,9.71,37.24,95.0,25.1,20.67,46.41,38.976,-9.457999999999998
164.57,0.8,2.83,9.62,37.24,95.0,25.1,20.9,46.41,37.510000000000005,-17.188
164.61,0.85,2.7,9.07,37.24,95.0,25.1,20.56,46.78,37.510000000000005,-25.641999999999996
164.65,0.75,1.83,9.93,37.24,95.0,25.1,20.56,46.78,37.266,-33.855999999999995
164.69,0.37,2.07,9.43,37.24,95.0,25.1,19.74,46.78,37.756,-42.309999999999995
164.73,0.4,1.81,9.43,37.24,95.0,25.1,20.09,46.78,37.510000000000005,-49.074
164.77,0.45,1.87,9.17,37.24,95.0,25.1,20.32,46.41,37.998000000000005,-54.388
164.81,0.34,2.03,9.02,37.24,95.0,25.1,20.09,47.15,37.019999999999996,-56.31999999999999
164.85,0.28,1.62,9.3,37.24,95.0,25.1,18.92,45.68,35.30800000000001,-53.903999999999996
164.89,0.05,1.2,9.09,37.24,95.0,25.1,20.44,46.41,34.33,-49.798
164.93,0.26,0.98,9.64,37.24,95.0,25.1,20.44,46.41,32.62,-44.968
164.97,-0.14,0.88,9.04,37.24,95.0,25.1,20.21,46.41,28.464,-36.754000000000005
165.01,0.57,0.0,9.23,37.24,95.0,25.1,19.97,46.41,23.330000000000002,-28.058
165.05,0.11,-0.47,9.06,37.24,95.0,25.1,20.21,46.41,18.686,-21.052
165.09,0.06,-0.75,9.2,37.24,95.0,25.1,20.09,46.78,10.864000000000003,-14.287999999999997
165.13,0.13,-0.75,9.02,37.24,95.0,25.1,20.9,46.41,2.0640000000000014,-5.589999999999998
165.17,0.17,-0.81,8.96,37.24,95.0,25.1,20.44,46.41,-6.001999999999998,-0.033999999999998566
165.21,0.06,-1.36,9.05,37.24,95.0,25.1,20.32,48.32,-14.556000000000001,5.522000000000001
165.25,0.04,-1.16,9.15,37.24,95.0,25.1,20.44,46.41,-23.843999999999998,12.044
165.29,-0.07,-1.33,8.92,37.24,95.0,25.1,19.86,47.92,-32.888,19.292
165.33,-0.0,-1.99,9.38,37.24,95.0,25.1,19.62,47.92,-40.709999999999994,24.606
165.37,0.21,-2.5,9.4,37.24,95.0,25.1,20.67,46.78,-48.775999999999996,29.677999999999997
165.41,0.26,-2.48,8.89,37.24,95.0,25.1,20.44,46.41,-54.641999999999996,34.508
165.45,0.4,-3.93,9.15,37.24,95.0,25.1,20.67,46.41,-57.086,37.89
165.49,0.45,-3.85,9.22,37.24,95.0,25.1,19.27,46.04,-56.842,40.788
165.53,0.37,-3.3,9.3,37.24,95.0,25.1,20.9,46.78,-53.42,41.754000000000005
165.57,0.28,-3.15,9.02,37.24,95.0,25.1,19.97,46.41,-47.798,44.17
165.61,-0.0,-2.84,9.15,37.24,95.0,25.1,20.79,48.32,-40.954,44.17
165.65,0.14,-2.83,9.27,37.24,95.0,25.1,20.21,45.68,-33.376,44.17
165.69,0.9,-2.93,9.21,37.24,95.0,25.1,20.44,46.41,-23.843999999999998,42.720000000000006
165.73,1.17,-3.19,9.35,37.24,95.0,25.1,20.56,46.41,-14.555999999999997,41.754
165.77,1.41,-2.42,9.62,37.24,95.0,25.1,19.86,48.32,-5.511999999999999,39.821999999999996
165.81,0.48,-2.11,8.71,37.24,95.0,25.1,20.09,46.78,4.508000000000001,37.89
165.85,1.33,-1.33,9.08,37.24,95.0,25.1,21.13,46.41,14.040000000000001,35.715999999999994
165.89,0.59,-0.62,9.35,37.24,95.0,25.1,19.39,47.92,21.618000000000002,33.302
165.93,0.32,0.05,8.9,37.24,95.0,25.1,20.09,46.78,27.486,28.954
165.97,0.59,-0.11,9.18,37.24,95.0,25.1,20.44,46.41,33.596000000000004,23.398000000000003
166.01,1.03,0.24,9.06,37.24,95.0,25.1,20.32,46.41,36.53,18.566
166.05,0.22,0.63,9.35,37.24,95.0,25.1,19.86,48.32,37.507999999999996,10.836000000000002
166.09,0.13,1.32,9.64,37.24,95.0,25.1,19.74,46.41,37.998000000000005,1.898000000000001
166.13,0.47,2.01,9.27,37.24,95.0,25.1,20.79,45.68,38.730000000000004,-5.591999999999999
166.17,0.47,2.77,9.0,37.24,95.0,25.1,19.97,47.15,37.508,-14.047999999999996
166.21,0.6,2.23,9.47,37.24,95.0,25.1,20.44,46.41,37.751999999999995,-24.192
166.25,0.6,1.72,9.54,37.24,95.0,25.1,20.09,46.78,37.996,-33.129999999999995
166.29,0.7,1.77,9.24,37.24,95.0,25.1,20.44,45.68,38.24,-39.653999999999996
166.33,0.53,1.78,9.72,37.24,95.0,25.1,18.92,48.32,38.484,-46.89999999999999
166.37,0.47,1.87,9.12,37.24,95.0,25.1,20.9,46.41,39.218,-51.00599999999999
166.41,0.28,2.14,9.21,37.24,95.0,25.1,20.09,46.78,38.730000000000004,-53.664
166.45,0.31,1.75,9.11,37.24,95.0,25.1,20.67,46.78,37.508,-53.664
166.49,0.17,1.35,9.2,37.24,95.0,25.1,20.32,46.78,36.04,-52.455999999999996
166.53,0.28,1.04,9.45,37.24,95.0,25.1,19.62,47.92,32.13,-46.176
166.57,0.43,0.73,9.05,37.24,95.0,25.1,19.86,48.32,27.486,-40.135999999999996
166.61,0.37,0.27,9.11,37.24,95.0,25.1,19.62,51.25,21.864000000000004,-31.922000000000004
166.65,0.21,-0.17,8.69,37.24,95.0,25.1,20.21,46.41,16.486,-22.983999999999998
166.69,0.45,-0.52,8.87,37.24,95.0,25.1,19.97,46.41,9.398000000000001,-14.045999999999998
166.73,0.28,-0.43,9.04,37.24,95.0,25.1,20.21,46.41,3.0420000000000016,-7.523999999999998
166.77,0.28,-0.99,9.11,37.24,95.0,25.1,19.51,44.62,-4.291999999999999,-0.5199999999999985
166.81,0.16,-1.15,9.03,37.24,95.0,25.1,20.56,47.92,-11.869999999999997,6.968000000000001
166.85,0.33,-1.04,9.09,37.24,95.0,25.1,20.67,47.54,-21.157999999999998,12.282
166.89,0.12,-1.43,9.48,37.24,95.0,25.1,20.44,45.32,-29.955999999999996,18.322000000000003
166.93,0.27,-1.69,9.12,37.24,95.0,25.1,20.09,46.78,-39.244,23.395999999999997
166.97,0.28,-1.97,8.87,37.24,95.0,25.1,20.09,46.78,-46.332,27.262
167.01,0.41,-2.63,8.99,37.24,95.0,25.1,20.67,46.41,-51.95399999999999,31.125999999999998
167.05,0.38,-3.43,9.12,37.24,95.0,25.1,20.56,46.41,-55.132000000000005,35.474000000000004
167.09,0.33,-3.19,8.96,37.24,95.0,25.1,19.62,47.92,-55.13199999999999,37.406
167.13,0.25,-3.53,9.24,37.24,95.0,25.1,18.8,46.78,-52.198,39.580000000000005
167.17,0.45,-3.51,9.57,37.24,95.0,25.1,18.33,46.41,-48.286,42.720000000000006
167.21,-0.01,-3.17,9.56,37.24,95.0,25.1,20.44,47.15,-42.419999999999995,44.17
167.25,0.45,-3.17,9.53,37.24,95.0,25.1,19.74,46.41,-34.354,43.446000000000005
167.29,0.48,-3.17,9.21,37.24,95.0,25.1,20.32,47.92,-26.778,44.17
167.33,0.77,-3.39,9.58,37.24,95.0,25.1,20.44,46.41,-17.246,43.686
167.37,1.04,-1.95,9.45,37.24,95.0,25.1,19.62,46.41,-7.713999999999999,42.962
167.41,0.73,-2.14,9.93,37.24,95.0,25.1,20.21,46.41,2.798000000000001,41.272000000000006
167.45,0.42,-2.16,9.07,37.24,95.0,25.1,20.21,46.41,12.332,39.58
167.49,-0.85,-0.67,8.75,37.24,95.0,25.1,19.74,46.78,20.642000000000003,35.716
167.53,-0.24,-0.41,8.86,37.24,95.0,25.1,20.67,47.15,26.998,32.334
167.57,-0.28,-0.15,8.82,37.24,95.0,25.1,20.32,47.54,32.132,26.536
167.61,0.03,0.04,8.96,37.24,95.0,25.1,19.39,47.92,34.332,20.253999999999998
167.65,-0.1,0.37,8.89,37.24,95.0,25.1,19.39,47.92,35.553999999999995,14.216000000000003
167.69,-0.48,0.53,9.03,37.24,95.0,25.1,19.62,46.41,36.778000000000006,7.210000000000001
167.73,-0.21,2.1,9.05,37.24,95.0,25.1,20.09,46.78,35.8,-1.9679999999999986
167.77,-0.33,2.2,9.48,37.24,95.0,25.1,19.51,47.15,36.288,-10.421999999999999
167.81,-0.19,1.96,9.21,37.24,95.0,25.1,20.09,48.32,37.263999999999996,-20.568
167.85,-0.26,2.14,9.11,37.24,95.0,25.1,19.15,48.32,36.53,-29.266
167.89,0.09,1.76,9.28,37.24,95.0,25.1,19.74,46.78,37.26200000000001,-38.443999999999996
167.93,0.21,1.77,9.23,37.24,95.0,25.1,19.39,47.92,37.996,-44.242000000000004
167.97,0.16,1.94,9.27,37.24,95.0,25.1,20.44,46.41,38.484,-50.282
168.01,0.29,2.04,9.26,37.24,95.0,25.1,22.74,46.41,36.53,-52.456
168.05,0.34,1.56,9.06,37.24,95.0,25.1,19.97,46.78,36.53,-54.145999999999994
168.09,0.19,1.36,9.3,37.24,95.0,25.1,19.74,46.41,33.842,-51.971999999999994
168.13,0.08,1.17,9.3,37.24,95.0,25.1,20.67,46.41,31.886000000000003,-48.108
168.17,0.34,1.29,8.71,37.24,95.0,25.1,19.62,46.04,27.242,-41.10199999999999
168.21,0.25,0.6,8.93,37.24,95.0,25.1,20.79,47.15,24.064,-34.58
168.25,0.46,-0.3,9.21,37.24,95.0,25.1,20.09,47.15,18.198,-26.607999999999993
168.29,0.25,-0.42,9.19,37.24,95.0,25.1,20.09,47.54,12.086000000000002,-18.877999999999997
168.33,0.3,-0.74,9.12,37.24,95.0,25.1,20.56,46.41,4.998000000000001,-12.113999999999999
168.37,0.21,-0.91,9.07,37.24,95.0,25.1,20.56,46.41,-2.3339999999999987,-6.075999999999999
