Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
244.49,0.18,-3.88,9.18,21.58,95.0,23.1,18.56,41.08,-41.335,-12.899999999999995
244.53,0.18,-3.77,8.9,21.58,95.0,23.1,18.45,42.32,-39.807500000000005,-17.127499999999994
244.57,0.53,-2.69,8.46,21.58,95.0,23.1,19.39,42.63,-38.585,-21.657499999999995
244.61,1.52,-2.28,8.05,21.58,95.0,23.1,18.68,42.0,-38.28,-27.092499999999994
244.65,0.45,-3.69,8.69,21.58,95.0,23.1,19.15,39.62,-35.835,-30.414999999999992
244.69,0.32,-2.46,8.57,21.58,95.0,23.1,19.62,40.49,-33.39,-36.45249999999999
244.73,0.07,-2.66,8.62,21.58,95.0,23.1,19.39,40.78,-32.167500000000004,-40.67999999999999
244.77,0.78,-3.74,9.32,21.58,95.0,23.1,20.32,41.69,-29.4175,-43.6975
244.81,0.62,-2.18,8.88,21.58,95.0,23.1,19.74,40.78,-28.805,-46.1125
244.85,-0.14,-1.61,9.29,21.58,95.0,23.1,18.8,42.63,-25.4425,-47.31999999999999
244.89,0.33,-1.44,9.41,21.58,95.0,23.1,19.27,42.32,-22.3875,-47.31999999999999
244.93,0.11,-1.41,9.01,21.58,95.0,23.1,19.74,40.49,-19.0275,-47.6225
244.97,0.34,-0.13,8.67,21.58,95.0,23.1,19.74,40.49,-15.6675,-49.434999999999995
245.01,-0.11,-1.33,8.9,21.58,95.0,23.1,17.13,40.78,-13.835,-49.434999999999995
245.05,0.13,-0.15,8.93,21.58,95.0,23.1,19.15,41.38,-11.085,-50.94499999999999
245.09,0.18,-0.77,9.09,21.58,95.0,23.1,16.29,42.32,-11.39,-48.832499999999996
245.13,0.26,0.4,9.08,21.58,95.0,23.1,19.04,39.62,-9.5575,-46.4175
245.17,1.03,-0.06,9.39,21.58,95.0,23.1,19.74,40.49,-7.725,-45.51249999999999
245.21,0.07,0.86,9.32,21.58,95.0,23.1,18.68,41.08,-8.030000000000001,-42.19
245.25,0.13,1.1,8.94,21.58,95.0,23.1,18.8,42.32,-4.975,-42.18999999999999
245.29,-0.03,1.41,9.13,21.58,95.0,23.1,18.92,42.32,-2.8350000000000004,-40.074999999999996
245.33,0.11,0.96,9.57,21.58,95.0,23.1,19.27,40.49,-1.0025000000000004,-37.05499999999999
245.37,0.61,1.55,9.25,21.58,95.0,23.1,19.04,42.63,3.885,-36.14999999999999
245.41,0.57,1.58,9.25,21.58,95.0,23.1,18.92,40.78,5.7175,-32.52499999999999
245.45,0.12,2.7,8.99,21.58,95.0,23.1,18.56,40.19,8.4675,-30.109999999999996
245.49,-0.15,1.95,9.55,21.58,95.0,23.1,19.27,41.08,10.6075,-27.694999999999997
245.53,0.56,2.5,9.31,21.58,95.0,23.1,19.62,42.0,12.442499999999999,-25.582499999999996
245.57,0.15,3.1,9.04,21.58,95.0,23.1,22.28,41.08,17.0275,-24.979999999999993
245.61,0.03,2.79,9.07,21.58,95.0,23.1,19.39,42.32,21.305,-22.864999999999995
245.65,0.26,2.64,8.88,21.58,95.0,23.1,19.27,40.49,24.97,-20.147499999999994
245.69,0.21,2.15,9.0,21.58,95.0,23.1,19.97,40.49,30.162499999999998,-17.729999999999993
245.73,0.21,2.19,9.02,21.58,95.0,23.1,20.09,40.78,34.44,-14.407499999999994
245.77,0.1,2.62,8.89,21.58,95.0,23.1,18.45,41.08,35.355,-11.087499999999993
245.81,0.52,2.39,9.36,21.58,95.0,23.1,19.51,40.49,39.3275,-8.672499999999994
245.85,0.0,2.39,8.87,21.58,95.0,23.1,19.51,40.49,41.160000000000004,-5.0499999999999945
245.89,0.54,1.46,9.68,21.58,95.0,23.1,19.39,42.32,41.16,0.08250000000000535
245.93,0.09,1.98,8.99,21.58,95.0,23.1,14.82,41.08,44.215,3.4050000000000056
245.97,0.26,1.02,9.49,21.58,95.0,23.1,18.92,42.32,44.8275,8.540000000000006
246.01,0.48,1.35,9.34,21.58,95.0,23.1,18.8,41.08,44.2175,12.767500000000005
246.05,0.47,1.35,8.84,21.58,95.0,23.1,19.27,42.32,46.967499999999994,15.485000000000005
246.09,0.19,1.05,9.39,21.58,95.0,23.1,19.74,41.69,47.275,18.807500000000005
246.13,0.1,0.66,8.88,21.58,95.0,23.1,19.39,41.38,48.4975,20.317500000000006
246.17,0.1,0.4,8.94,21.58,95.0,23.1,18.45,42.32,49.72,24.242500000000003
246.21,0.18,0.41,9.19,21.58,95.0,23.1,19.62,42.63,47.885,25.752500000000005
246.25,0.33,0.62,8.87,21.58,95.0,23.1,19.39,40.78,45.135,28.167500000000004
246.29,0.36,0.47,8.96,21.58,95.0,23.1,19.97,39.62,40.55,30.582500000000003
246.33,0.16,-0.32,9.17,21.58,95.0,23.1,19.27,40.49,35.355,33.602500000000006
246.37,0.27,-0.51,8.99,21.58,95.0,23.1,19.15,42.63,29.854999999999997,37.22500000000001
246.41,0.24,-0.54,9.17,21.58,95.0,23.1,19.97,39.33,24.355,38.432500000000005
246.45,0.26,-0.57,9.14,21.58,95.0,23.1,19.74,40.78,17.022499999999997,40.54500000000001
246.49,0.28,-0.66,9.04,21.58,95.0,23.1,19.97,39.62,10.9125,39.94000000000001
246.53,0.24,-1.1,9.06,21.58,95.0,23.1,19.27,41.69,3.2749999999999986,39.940000000000005
246.57,0.21,-1.25,8.99,21.58,95.0,23.1,19.62,41.38,-2.2250000000000014,39.940000000000005
246.61,0.16,-1.51,9.03,21.58,95.0,23.1,18.92,42.32,-7.417500000000001,41.45
246.65,0.29,-1.53,8.86,21.58,95.0,23.1,19.27,42.32,-13.222500000000002,42.3575
246.69,0.23,-1.34,8.97,21.58,95.0,23.1,19.15,40.78,-18.11,43.265
246.73,0.29,-2.02,9.17,21.58,95.0,23.1,19.51,40.78,-24.832500000000003,43.86750000000001
246.77,0.31,-1.9,8.8,21.58,95.0,23.1,19.39,40.78,-29.417500000000004,42.660000000000004
246.81,0.12,-2.34,9.1,21.58,95.0,23.1,18.56,40.19,-34.612500000000004,42.962500000000006
246.85,0.17,-2.93,9.0,21.58,95.0,23.1,18.68,41.08,-39.197500000000005,42.962500000000006
246.89,0.25,-2.61,9.09,21.58,95.0,23.1,19.51,40.49,-40.112500000000004,41.455
246.93,0.24,-2.67,9.0,21.58,95.0,23.1,18.8,41.08,-41.945,38.435
246.97,0.32,-2.63,8.81,21.58,95.0,23.1,18.33,42.32,-41.945,35.112500000000004
247.01,0.34,-2.88,9.0,21.58,95.0,23.1,19.39,41.08,-41.945,30.885000000000005
247.05,0.4,-3.44,9.06,21.58,95.0,23.1,19.51,39.62,-42.2525,25.750000000000004
247.09,0.44,-4.11,8.71,21.58,95.0,23.1,19.15,42.63,-41.642500000000005,20.012500000000006
247.13,0.45,-4.04,8.8,21.58,95.0,23.1,19.86,41.38,-41.642500000000005,11.557500000000006
247.17,0.31,-4.04,9.12,21.58,95.0,23.1,18.45,42.63,-39.807500000000005,3.7075000000000053
247.21,0.48,-3.61,8.85,21.58,95.0,23.1,18.92,42.32,-40.112500000000004,-1.4249999999999947
247.25,0.27,-3.64,8.86,21.58,95.0,23.1,19.39,42.63,-40.417500000000004,-7.462499999999995
247.29,0.1,-3.58,9.0,21.58,95.0,23.1,19.51,40.49,-40.417500000000004,-13.199999999999994
247.33,0.31,-3.32,8.68,21.58,95.0,23.1,19.15,42.63,-40.112500000000004,-18.637499999999996
247.37,0.09,-2.61,8.5,21.58,95.0,23.1,19.74,40.49,-39.5,-25.582499999999996
247.41,0.59,-3.81,8.16,21.58,95.0,23.1,20.32,41.38,-38.8875,-30.112499999999994
247.45,0.22,-2.74,9.18,21.58,95.0,23.1,19.15,41.38,-37.36,-34.037499999999994
247.49,0.28,-2.18,8.43,21.58,95.0,23.1,19.39,41.08,-36.4425,-37.357499999999995
247.53,0.4,-1.79,8.63,21.58,95.0,23.1,19.27,40.49,-34.0,-38.86749999999999
247.57,0.09,-2.33,8.73,21.58,95.0,23.1,19.97,40.78,-29.7225,-41.584999999999994
247.61,0.57,-1.68,9.4,21.58,95.0,23.1,19.27,42.32,-26.9725,-42.19
247.65,0.1,-1.92,9.52,21.58,95.0,23.1,19.39,41.08,-24.53,-43.0975
247.69,0.38,-1.38,9.09,21.58,95.0,23.1,19.51,40.49,-21.1675,-45.512499999999996
247.73,0.36,-0.85,9.07,21.58,95.0,23.1,19.51,40.78,-19.64,-47.022499999999994
247.77,0.23,-1.01,9.06,21.58,95.0,23.1,19.51,40.78,-18.1125,-48.23
247.81,0.27,-0.56,8.84,21.58,95.0,23.1,18.92,42.63,-14.445,-49.4375
247.85,-0.01,-0.44,9.01,21.58,95.0,23.1,18.8,42.32,-14.14,-48.834999999999994
247.89,0.44,-0.32,9.08,21.58,95.0,23.1,19.97,39.62,-13.225000000000001,-48.23
247.93,0.45,0.38,9.21,21.58,95.0,23.1,19.27,40.49,-10.475000000000001,-46.71999999999999
247.97,-0.02,0.06,8.77,21.58,95.0,23.1,20.09,38.77,-9.252500000000001,-44.605
248.01,0.01,0.32,9.32,21.58,95.0,23.1,19.15,41.38,-7.115000000000002,-42.7925
248.05,0.29,0.41,9.18,21.58,95.0,23.1,19.39,40.78,-5.587500000000002,-39.77499999999999
248.09,-0.16,1.63,9.53,21.58,95.0,23.1,19.04,41.08,-4.365000000000002,-38.567499999999995
248.13,0.6,2.32,8.89,21.58,95.0,23.1,18.8,41.38,-3.142500000000002,-36.754999999999995
248.17,0.58,1.97,8.86,21.58,95.0,23.1,19.15,40.78,0.8299999999999983,-34.942499999999995
248.21,-0.05,2.45,9.11,21.58,95.0,23.1,19.97,39.62,5.107499999999998,-33.732499999999995
248.25,0.25,2.29,9.27,21.58,95.0,23.1,18.45,42.32,8.774999999999999,-30.10749999999999
248.29,0.08,3.03,9.52,21.58,95.0,23.1,19.62,41.38,13.357499999999998,-29.202499999999997
248.33,0.17,2.47,8.93,21.58,95.0,23.1,19.51,40.49,17.634999999999998,-27.089999999999996
248.37,0.31,2.64,8.76,21.58,95.0,23.1,17.85,41.08,20.6925,-23.164999999999996
248.41,0.1,2.36,9.13,21.58,95.0,23.1,18.45,42.32,25.275,-21.052499999999995
248.45,0.35,2.32,9.12,21.58,95.0,23.1,19.27,41.08,28.025,-16.824999999999996
248.49,0.17,2.43,9.31,21.58,95.0,23.1,19.39,42.32,30.47,-12.899999999999995
248.53,0.37,1.62,9.49,21.58,95.0,23.1,19.27,41.08,33.22,-9.879999999999995
248.57,0.2,1.95,9.39,21.58,95.0,23.1,19.97,40.49,36.275,-8.067499999999995
248.61,0.46,2.57,9.08,21.58,95.0,23.1,19.97,39.62,39.025,-6.2549999999999955
248.65,0.07,2.43,9.08,21.58,95.0,23.1,19.15,41.38,39.942499999999995,-4.442499999999995
248.69,0.22,1.5,9.57,21.58,95.0,23.1,19.15,42.32,41.1625,-1.7249999999999948
248.73,0.36,1.01,8.99,21.58,95.0,23.1,19.27,42.32,42.69,1.897500000000005
248.77,0.3,1.15,9.04,21.58,95.0,23.1,19.15,42.0,43.3,6.122500000000006
248.81,0.32,1.32,9.43,21.58,95.0,23.1,19.39,42.0,46.05,9.745000000000006
248.85,0.28,1.52,9.12,21.58,95.0,23.1,18.92,42.63,49.1075,13.065000000000007
248.89,0.34,1.09,8.93,21.58,95.0,23.1,19.15,40.78,50.33,16.387500000000006
248.93,0.21,0.15,9.16,21.58,95.0,23.1,18.68,41.08,50.635,20.315000000000005
248.97,0.3,0.15,9.15,21.58,95.0,23.1,18.92,42.32,48.800000000000004,25.450000000000003
249.01,0.45,0.88,8.65,21.58,95.0,23.1,18.92,41.38,46.66,27.865000000000006
249.05,0.34,0.38,9.05,21.58,95.0,23.1,19.15,40.78,42.99250000000001,30.885000000000005
249.09,0.3,0.02,9.07,21.58,95.0,23.1,18.92,42.63,39.9375,33.602500000000006
249.13,0.23,-0.24,9.02,21.58,95.0,23.1,20.09,41.38,35.355,34.81
249.17,0.2,-0.62,9.08,21.58,95.0,23.1,19.15,42.63,29.55,38.435
249.21,0.26,-0.49,9.06,21.58,95.0,23.1,18.92,42.32,21.607499999999998,42.36
249.25,0.25,-0.54,9.09,21.58,95.0,23.1,19.04,41.08,13.97,42.660000000000004
249.29,0.27,-0.9,9.07,21.58,95.0,23.1,18.45,42.32,6.9425,45.075
249.33,0.19,-1.13,9.08,21.58,95.0,23.1,19.04,39.62,0.5250000000000001,44.7725
249.37,0.22,-1.53,8.93,21.58,95.0,23.1,19.04,41.38,-4.975,43.2625
249.41,0.2,-1.68,9.11,21.58,95.0,23.1,19.62,41.69,-9.5575,43.8675
249.45,0.17,-1.43,8.86,21.58,95.0,23.1,18.8,41.38,-15.667499999999999,42.055
249.49,0.33,-1.47,8.86,21.58,95.0,23.1,19.74,40.19,-21.165,41.150000000000006
249.53,0.23,-1.82,8.98,21.58,95.0,23.1,22.17,42.32,-26.97,40.545
249.57,0.24,-2.18,8.65,21.58,95.0,23.1,19.27,41.08,-33.082499999999996,41.150000000000006
249.61,0.18,-2.27,9.14,21.58,95.0,23.1,18.8,42.63,-35.832499999999996,40.85
249.65,0.37,-2.6,8.87,21.58,95.0,23.1,18.68,41.69,-39.195,39.9425
249.69,0.21,-2.66,9.03,21.58,95.0,23.1,19.86,40.78,-39.195,38.1325
249.73,0.37,-2.6,8.79,21.58,95.0,23.1,19.74,39.62,-39.5,33.602500000000006
249.77,0.33,-3.02,9.05,21.58,95.0,23.1,18.92,42.32,-41.332499999999996,31.487500000000004
249.81,0.23,-3.06,8.92,21.58,95.0,23.1,19.51,39.62,-42.2475,26.657500000000002
249.85,0.34,-3.38,8.72,21.58,95.0,23.1,19.04,40.49,-43.77499999999999,22.7325
249.89,0.26,-3.91,8.79,21.58,95.0,23.1,18.92,42.63,-43.47,17.6
249.93,0.1,-3.8,8.64,21.58,95.0,23.1,19.15,41.38,-41.942499999999995,8.845000000000004
249.97,0.35,-3.97,8.73,21.58,95.0,23.1,19.39,42.63,-41.332499999999996,2.8050000000000033
250.01,0.41,-3.9,9.01,21.58,95.0,23.1,19.27,42.32,-39.805,-4.442499999999997
250.05,0.29,-3.52,8.74,21.58,95.0,23.1,19.15,41.08,-40.72,-10.482499999999996
250.09,0.35,-3.59,8.72,21.58,95.0,23.1,19.74,41.69,-41.332499999999996,-14.709999999999997
250.13,0.34,-3.7,9.29,21.58,95.0,23.1,19.15,41.08,-41.0275,-20.144999999999996
250.17,0.52,-2.54,9.08,21.58,95.0,23.1,19.04,41.08,-40.417500000000004,-27.089999999999996
250.21,0.12,-3.38,8.27,21.58,95.0,23.1,18.45,41.08,-38.28,-31.9225
250.25,0.03,-2.02,8.76,21.58,95.0,23.1,19.74,40.49,-34.307500000000005,-37.9625
250.29,-0.28,-2.7,8.87,21.58,95.0,23.1,19.15,41.38,-31.2525,-42.49249999999999
250.33,0.24,-3.44,9.44,21.58,95.0,23.1,19.27,40.49,-29.4175,-43.0975
250.37,0.22,-1.7,8.79,21.58,95.0,23.1,19.51,41.08,-27.2775,-44.9075
250.41,0.02,-1.25,8.62,21.58,95.0,23.1,19.51,40.78,-27.2775,-45.8125
250.45,0.65,-1.08,9.02,21.58,95.0,23.1,18.92,42.32,-23.915,-45.207499999999996
250.49,0.2,-1.14,8.77,21.58,95.0,23.1,19.97,40.49,-21.7775,-46.1125
250.53,0.08,-0.56,8.98,21.58,95.0,23.1,18.33,41.08,-19.64,-45.8125
250.57,0.03,-1.16,9.01,21.58,95.0,23.1,19.51,40.49,-15.9725,-45.512499999999996
250.61,-0.06,-0.06,8.78,21.58,95.0,23.1,16.05,42.63,-14.445,-45.81499999999999
250.65,-0.09,-0.56,8.92,21.58,95.0,23.1,19.86,41.38,-12.305,-46.72
250.69,0.19,0.52,8.91,21.58,95.0,23.1,18.45,42.63,-9.25,-46.72
250.73,0.74,-0.21,9.15,21.58,95.0,23.1,19.62,40.49,-8.64,-45.81249999999999
250.77,0.5,0.21,9.19,21.58,95.0,23.1,19.74,40.78,-8.64,-43.99999999999999
250.81,-0.65,1.22,9.01,21.58,95.0,23.1,20.09,41.08,-5.585,-42.19
250.85,-0.26,1.74,9.25,21.58,95.0,23.1,18.8,41.69,-3.4450000000000003,-41.887499999999996
250.89,-0.4,1.12,9.85,21.58,95.0,23.1,18.92,42.32,-1.305,-38.86749999999999
250.93,-0.05,2.28,9.57,21.58,95.0,23.1,19.74,39.62,2.6675,-38.565
250.97,0.58,1.36,8.98,21.58,95.0,23.1,19.74,40.78,3.8899999999999997,-36.449999999999996
251.01,0.62,2.46,8.88,21.58,95.0,23.1,19.51,40.49,6.945,-34.03249999999999
251.05,0.1,2.34,9.48,21.58,95.0,23.1,20.09,40.78,12.1375,-33.1275
251.09,0.15,3.02,9.15,21.58,95.0,23.1,18.45,41.08,14.8875,-28.599999999999994
251.13,0.36,2.98,9.07,21.58,95.0,23.1,19.51,40.49,20.08,-25.882499999999993
251.17,0.12,2.25,9.3,21.58,95.0,23.1,19.74,39.62,23.745,-23.164999999999996
251.21,0.07,2.53,9.13,21.58,95.0,23.1,20.79,41.38,25.885,-19.239999999999995
251.25,0.28,1.92,9.25,21.58,95.0,23.1,20.21,39.62,29.855,-18.332499999999996
251.29,0.24,1.98,9.19,21.58,95.0,23.1,19.51,40.49,32.3,-15.917499999999995
251.33,0.28,1.98,9.86,21.58,95.0,23.1,18.8,40.78,35.05,-11.992499999999996
251.37,0.16,2.71,9.0,21.58,95.0,23.1,19.51,40.78,36.8825,-9.274999999999995
251.41,0.0,2.4,9.15,21.58,95.0,23.1,18.8,40.78,39.6325,-5.9549999999999965
251.45,0.32,1.78,9.03,21.58,95.0,23.1,18.45,41.38,40.2425,-2.3324999999999965
251.49,0.28,1.46,9.21,21.58,95.0,23.1,19.62,41.38,40.855000000000004,0.9875000000000036
251.53,0.18,1.37,9.15,21.58,95.0,23.1,19.27,41.08,42.3825,4.912500000000003
251.57,0.24,1.55,9.23,21.58,95.0,23.1,19.27,37.69,43.605,7.932500000000003
251.61,0.25,1.26,9.39,21.58,95.0,23.1,19.04,40.49,45.44,12.765000000000004
251.65,0.17,1.1,9.26,21.58,95.0,23.1,20.44,40.49,46.967499999999994,14.880000000000004
251.69,0.19,0.71,8.8,21.58,95.0,23.1,18.92,42.32,47.2725,18.505000000000003
251.73,0.24,0.81,8.99,21.58,95.0,23.1,19.39,42.63,46.6625,23.637500000000003
251.77,0.29,0.16,9.39,21.58,95.0,23.1,19.74,40.78,44.5225,25.750000000000004
251.81,0.32,0.28,9.19,21.58,95.0,23.1,19.74,39.62,42.3825,29.675000000000004
251.85,0.27,0.23,9.21,21.58,95.0,23.1,18.8,42.63,40.245,31.485
251.89,0.15,-0.27,8.87,21.58,95.0,23.1,19.97,39.62,35.66,33.2975
251.93,0.17,-0.65,9.14,21.58,95.0,23.1,18.92,42.63,32.605000000000004,35.715
251.97,0.18,-0.37,9.11,21.58,95.0,23.1,19.74,40.78,26.8,37.8275
252.01,0.25,-0.59,8.99,21.58,95.0,23.1,19.86,41.38,19.467499999999998,39.035000000000004
252.05,0.25,-0.68,9.07,21.58,95.0,23.1,19.51,39.62,11.219999999999999,41.15
252.09,0.24,-1.09,8.91,21.58,95.0,23.1,19.74,40.49,2.665,41.45
252.13,0.22,-1.4,9.13,21.58,95.0,23.1,17.61,42.32,-4.3625,41.45
252.17,0.24,-1.29,8.94,21.58,95.0,23.1,19.51,40.49,-9.557500000000001,42.055
252.21,0.26,-1.89,9.33,21.58,95.0,23.1,18.33,40.49,-13.835,42.055
252.25,0.18,-1.43,8.85,21.58,95.0,23.1,15.56,42.32,-17.502499999999998,42.055
252.29,0.27,-1.65,8.78,21.58,95.0,23.1,19.62,41.38,-22.085,41.4525
252.33,0.25,-2.52,9.64,21.58,95.0,23.1,19.51,40.78,-27.89,40.847500000000004
252.37,0.12,-1.99,8.51,21.58,95.0,23.1,19.39,42.63,-31.557499999999997,40.847500000000004
252.41,0.23,-2.69,9.06,21.58,95.0,23.1,19.27,40.49,-36.14,41.4525
252.45,0.23,-2.77,8.92,21.58,95.0,23.1,18.92,41.08,-38.89,40.245000000000005
252.49,0.2,-2.43,8.77,21.58,95.0,23.1,19.97,40.78,-40.7225,37.5275
252.53,0.28,-2.6,8.58,21.58,95.0,23.1,16.77,40.78,-42.25,31.79
252.57,0.21,-3.17,9.16,21.58,95.0,23.1,20.32,42.32,-43.165,27.5625
252.61,0.23,-3.1,8.9,21.58,95.0,23.1,16.41,41.08,-44.9975,24.240000000000002
252.65,0.32,-3.96,8.78,21.58,95.0,23.1,19.51,41.38,-44.6925,18.505000000000003
252.69,0.45,-4.13,9.01,21.58,95.0,23.1,19.74,39.62,-46.525,13.070000000000002
252.73,0.8,-3.88,8.78,21.58,95.0,23.1,19.27,40.49,-45.61,5.822500000000002
252.77,0.49,-3.7,8.86,21.58,95.0,23.1,18.33,43.61,-45.61,-1.1224999999999983
252.81,0.17,-3.29,8.74,21.58,95.0,23.1,19.51,40.19,-44.387499999999996,-6.859999999999998
252.85,0.4,-3.43,8.86,21.58,95.0,23.1,18.68,41.69,-41.6375,-13.202499999999999
252.89,0.52,-3.51,8.49,21.58,95.0,23.1,19.51,40.49,-40.415,-19.845
252.93,-0.18,-2.62,8.52,21.58,95.0,23.1,19.27,39.62,-37.055,-27.0925
252.97,-0.26,-3.82,9.14,21.58,95.0,23.1,19.15,40.78,-34.917500000000004,-32.527499999999996
253.01,0.17,-2.03,8.85,21.58,95.0,23.1,18.8,42.32,-34.0025,-35.8475
253.05,-0.34,-2.39,8.89,21.58,95.0,23.1,19.27,40.49,-32.78,-37.96
253.09,-0.08,-2.88,9.62,21.58,95.0,23.1,18.92,42.32,-29.724999999999998,-39.1675
253.13,-0.21,-2.97,9.53,21.58,95.0,23.1,18.56,40.49,-26.975,-41.585
253.17,0.64,-1.51,8.88,21.58,95.0,23.1,19.15,43.94,-23.612499999999997,-44.605
253.21,0.09,-1.48,8.88,21.58,95.0,23.1,19.51,40.49,-19.945,-47.3225
253.25,0.25,-0.57,8.47,21.58,95.0,23.1,18.68,41.08,-19.3325,-48.53
253.29,0.33,-0.79,9.09,21.58,95.0,23.1,19.27,40.49,-19.3325,-47.6225
253.33,0.28,-0.9,8.98,21.58,95.0,23.1,20.09,40.78,-17.805,-46.7175
253.37,0.42,-0.9,9.09,21.58,95.0,23.1,19.15,41.38,-16.89,-46.417500000000004
253.41,0.07,-0.26,8.97,21.58,95.0,23.1,19.27,41.08,-14.7525,-46.417500000000004
253.45,0.24,-0.51,9.04,21.58,95.0,23.1,18.92,40.78,-13.225000000000001,-45.815
253.49,0.17,0.29,9.0,21.58,95.0,23.1,18.92,41.38,-12.31,-45.512499999999996
253.53,-0.1,0.23,9.11,21.58,95.0,23.1,18.68,41.08,-11.3925,-43.3975
253.57,0.3,0.07,9.29,21.58,95.0,23.1,18.8,42.32,-10.475,-42.19
253.61,0.27,0.67,8.94,21.58,95.0,23.1,18.45,42.63,-6.5024999999999995,-41.8875
253.65,0.22,1.0,9.73,21.58,95.0,23.1,18.8,42.32,-4.3625,-39.17
253.69,0.89,1.95,8.78,21.58,95.0,23.1,19.15,40.78,-0.08499999999999974,-38.265
253.73,0.08,2.11,9.26,21.58,95.0,23.1,19.04,40.49,4.4975000000000005,-35.245
253.77,0.02,2.08,8.89,21.58,95.0,23.1,20.09,40.78,7.5525,-32.83
253.81,0.13,2.57,9.11,21.58,95.0,23.1,19.51,40.49,11.83,-31.925
253.85,0.46,3.13,8.88,21.58,95.0,23.1,19.39,42.32,14.275,-27.999999999999996
253.89,0.12,2.5,9.16,21.58,95.0,23.1,19.39,42.32,17.9425,-25.585
253.93,0.31,2.42,9.52,21.58,95.0,23.1,19.51,40.49,21.61,-23.47
253.97,0.18,2.42,9.45,21.58,95.0,23.1,18.8,42.32,24.665,-19.544999999999998
254.01,0.17,2.14,9.36,21.58,95.0,23.1,19.15,40.78,28.33,-18.94
254.05,0.07,2.25,9.24,21.58,95.0,23.1,19.15,42.63,31.689999999999998,-16.5225
254.09,0.05,2.51,8.87,21.58,95.0,23.1,19.15,42.32,32.912499999999994,-12.295
254.13,0.28,2.09,9.18,21.58,95.0,23.1,19.51,41.69,35.3575,-9.877500000000001
254.17,0.31,2.09,9.51,21.58,95.0,23.1,19.74,40.49,37.19,-6.555000000000001
254.21,0.22,2.47,9.05,21.58,95.0,23.1,18.68,41.69,39.0225,-4.140000000000001
254.25,0.17,1.69,9.15,21.58,95.0,23.1,19.97,39.62,41.16,-2.0275000000000003
254.29,-0.09,1.14,9.19,21.58,95.0,23.1,18.68,41.08,42.9925,1.8975
254.33,0.2,1.21,9.44,21.58,95.0,23.1,18.45,42.63,46.05,5.8225
254.37,0.1,1.67,9.14,21.58,95.0,23.1,19.62,41.38,46.9675,8.842500000000001
254.41,0.44,1.2,9.39,21.58,95.0,23.1,19.51,40.78,47.57749999999999,12.165
254.45,0.09,0.82,9.08,21.58,95.0,23.1,19.51,39.62,48.1875,14.2775
254.49,0.21,-0.05,9.48,21.58,95.0,23.1,19.04,40.78,46.964999999999996,17.2975
254.53,0.22,0.53,8.97,21.58,95.0,23.1,21.25,41.08,45.4375,20.919999999999998
254.57,0.34,0.14,9.38,21.58,95.0,23.1,18.92,42.32,44.2175,25.75
254.61,0.28,0.45,8.86,21.58,95.0,23.1,19.04,41.08,42.385,29.072499999999998
254.65,0.23,-0.23,9.16,21.58,95.0,23.1,19.27,40.49,39.33,33.902499999999996
254.69,0.11,-0.51,9.12,21.58,95.0,23.1,19.27,41.08,35.3575,38.4325
254.73,0.21,-0.59,9.06,21.58,95.0,23.1,19.39,42.32,31.08,40.5475
254.77,0.21,-0.48,8.99,21.58,95.0,23.1,19.51,41.08,24.665,44.4725
254.81,0.26,-0.69,9.12,21.58,95.0,23.1,19.74,41.69,16.415,45.9825
254.85,0.24,-0.79,8.96,21.58,95.0,23.1,19.86,42.0,7.250000000000001,45.9825
254.89,0.24,-1.1,8.96,21.58,95.0,23.1,18.92,42.32,-1.9175,47.19
254.93,0.3,-1.57,9.01,21.58,95.0,23.1,19.27,40.49,-8.64,46.887499999999996
254.97,0.27,-1.48,8.93,21.58,95.0,23.1,19.39,42.63,-12.9175,45.3775
255.01,0.21,-1.55,8.83,21.58,95.0,23.1,18.45,42.32,-15.9725,45.68
255.05,0.22,-1.84,9.18,21.58,95.0,23.1,19.27,40.49,-20.555,45.075
255.09,0.16,-1.99,9.17,21.58,95.0,23.1,19.74,39.62,-25.1375,42.9625
255.13,0.18,-1.69,8.62,21.58,95.0,23.1,19.62,40.78,-31.25,42.057500000000005
255.17,0.15,-2.34,8.89,21.58,95.0,23.1,18.92,41.08,-37.055,40.8475
255.21,0.28,-2.36,8.95,21.58,95.0,23.1,19.51,40.49,-39.195,37.83
255.25,0.29,-2.6,8.76,21.58,95.0,23.1,19.97,40.49,-41.335,36.0175
255.29,0.38,-2.67,8.68,21.58,95.0,23.1,18.92,40.78,-42.8625,33.3
255.33,0.2,-2.82,9.09,21.58,95.0,23.1,19.51,41.08,-42.2525,30.2825
255.37,0.31,-3.11,8.77,21.58,95.0,23.1,19.39,42.63,-43.167500000000004,25.7525
255.41,0.27,-3.77,9.06,21.58,95.0,23.1,15.93,39.62,-44.695,21.8275
255.45,0.06,-3.97,8.94,21.58,95.0,23.1,19.51,42.32,-43.167500000000004,15.485000000000001
255.49,0.09,-4.04,8.84,21.58,95.0,23.1,18.92,41.69,-43.7775,9.445
255.53,0.22,-4.2,8.78,21.58,95.0,23.1,19.74,40.19,-44.39,3.4050000000000002
255.57,0.26,-3.35,9.05,21.58,95.0,23.1,19.51,39.62,-42.557500000000005,-4.445
