Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.89,0.2,-0.86,9.11,22.1,95.0,23.5,20.21,36.39,-7.6975,-31.03
111.93,0.2,-0.98,9.0,22.1,95.0,23.5,19.74,34.44,-4.9475,-30.122500000000002
111.97,0.35,-1.32,9.13,22.1,95.0,23.5,20.21,34.21,-1.585,-30.425000000000004
112.01,0.37,-1.56,9.17,22.1,95.0,23.5,19.62,34.44,2.385,-30.122500000000002
112.05,0.42,-1.51,9.14,22.1,95.0,23.5,20.32,33.98,5.4399999999999995,-29.820000000000004
112.09,0.3,-1.52,9.13,22.1,95.0,23.5,20.44,33.75,9.717500000000001,-30.122500000000002
112.13,0.37,-1.86,9.08,22.1,95.0,23.5,19.62,32.19,12.7725,-30.122500000000002
112.17,0.26,-1.75,9.11,22.1,95.0,23.5,19.86,34.44,15.522499999999999,-30.727500000000003
112.21,0.31,-2.21,9.02,22.1,95.0,23.5,19.39,34.44,18.2725,-31.03
112.25,0.41,-2.27,9.07,22.1,95.0,23.5,20.32,34.68,20.41,-31.03
112.29,0.19,-2.12,8.99,22.1,95.0,23.5,19.86,34.44,24.075,-30.425000000000004
112.33,0.33,-2.4,9.21,22.1,95.0,23.5,19.86,34.92,27.4375,-28.915
112.37,0.21,-2.51,8.87,22.1,95.0,23.5,20.09,34.44,30.187499999999996,-26.8
112.41,0.12,-2.33,8.42,22.1,95.0,23.5,19.62,33.52,32.3275,-24.082500000000003
112.45,0.0,-3.0,8.77,22.1,95.0,23.5,19.27,33.52,34.162499999999994,-20.762500000000003
112.49,0.08,-3.18,9.4,22.1,95.0,23.5,20.67,34.44,35.0775,-17.1375
112.53,0.18,-2.72,9.19,22.1,95.0,23.5,18.8,33.98,35.9925,-13.515000000000002
112.57,0.19,-2.55,9.07,22.1,95.0,23.5,20.21,34.21,35.9925,-8.985000000000001
112.61,0.21,-2.51,8.92,22.1,95.0,23.5,19.86,34.68,34.4625,-4.757500000000002
112.65,0.53,-2.94,9.07,22.1,95.0,23.5,19.74,34.21,33.5475,-1.1350000000000018
112.69,0.19,-2.46,9.78,22.1,95.0,23.5,19.62,34.44,32.019999999999996,3.0924999999999985
112.73,0.48,-2.37,8.68,22.1,95.0,23.5,19.86,33.75,31.4075,6.109999999999998
112.77,0.2,-1.71,8.96,22.1,95.0,23.5,19.39,34.92,30.492499999999996,10.337499999999999
112.81,0.08,-2.06,9.62,22.1,95.0,23.5,19.97,33.52,28.0475,15.167499999999999
112.85,-0.29,-2.01,8.4,22.1,95.0,23.5,20.56,33.98,25.604999999999997,19.092499999999998
112.89,0.81,-2.6,9.16,22.1,95.0,23.5,20.32,33.98,22.855,23.6225
112.93,0.13,-1.71,8.64,22.1,95.0,23.5,19.39,33.52,20.41,28.1525
112.97,0.3,-1.5,8.8,22.1,95.0,23.5,19.97,34.68,18.5775,31.7775
113.01,0.69,-1.46,9.56,22.1,95.0,23.5,19.86,34.21,17.355,35.70249999999999
113.05,0.2,-0.94,9.11,22.1,95.0,23.5,20.09,34.21,15.5225,38.42
113.09,0.28,-1.03,9.22,22.1,95.0,23.5,20.79,34.44,14.3,40.5325
113.13,0.45,-0.25,9.15,22.1,95.0,23.5,19.86,34.44,13.0775,41.739999999999995
113.17,0.58,-0.59,9.27,22.1,95.0,23.5,19.86,34.44,11.855,42.345
113.21,0.25,0.4,8.95,22.1,95.0,23.5,19.74,34.44,10.6325,43.2525
113.25,-0.16,-0.55,8.92,22.1,95.0,23.5,20.21,34.44,9.104999999999999,42.045
113.29,0.54,0.42,9.18,22.1,95.0,23.5,18.8,34.44,7.2725,42.045
113.33,0.19,0.36,9.12,22.1,95.0,23.5,19.97,34.21,5.4399999999999995,41.44
113.37,0.74,0.99,9.18,22.1,95.0,23.5,18.92,34.44,4.217499999999999,39.6275
113.41,-0.08,1.34,9.53,22.1,95.0,23.5,19.74,33.98,2.995,38.42
113.45,0.15,0.93,9.38,22.1,95.0,23.5,19.97,34.44,2.0775,36.3075
113.49,-0.23,1.56,9.07,22.1,95.0,23.5,20.21,34.44,0.855,33.8925
113.53,0.42,0.94,9.87,22.1,95.0,23.5,19.62,34.44,-0.36749999999999994,31.4775
113.57,0.33,1.91,9.22,22.1,95.0,23.5,19.86,33.52,-3.1174999999999997,29.062499999999996
113.61,0.21,1.95,8.99,22.1,95.0,23.5,18.92,33.52,-5.5625,27.249999999999996
113.65,0.29,2.01,9.07,22.1,95.0,23.5,19.27,33.52,-8.3125,24.834999999999994
113.69,0.43,1.69,9.37,22.1,95.0,23.5,19.39,34.21,-11.059999999999999,22.1175
113.73,0.25,1.28,9.22,22.1,95.0,23.5,19.51,34.68,-12.5875,18.794999999999998
113.77,0.25,1.73,9.16,22.1,95.0,23.5,19.86,34.44,-15.642499999999998,15.472499999999998
113.81,0.36,1.73,9.21,22.1,95.0,23.5,19.97,34.21,-18.697499999999998,12.452499999999997
113.85,0.27,1.15,9.27,22.1,95.0,23.5,20.21,34.44,-21.755,10.034999999999998
113.89,0.24,1.41,9.24,22.1,95.0,23.5,19.86,33.75,-24.505,7.922499999999998
113.93,0.24,1.47,9.34,22.1,95.0,23.5,19.74,34.92,-26.337500000000002,5.204999999999998
113.97,0.21,1.31,9.21,22.1,95.0,23.5,19.62,34.68,-27.255000000000003,2.7899999999999983
114.01,0.29,1.34,9.21,22.1,95.0,23.5,19.62,34.21,-28.7825,0.3749999999999982
114.05,0.31,1.09,9.21,22.1,95.0,23.5,20.32,34.21,-30.615000000000002,-2.645000000000002
114.09,0.3,0.65,9.27,22.1,95.0,23.5,19.74,33.75,-31.8375,-5.965000000000002
114.13,0.25,1.1,9.2,22.1,95.0,23.5,20.21,34.21,-33.06,-8.080000000000002
114.17,0.22,0.09,9.54,22.1,95.0,23.5,19.97,34.21,-33.365,-10.797500000000001
114.21,0.15,1.12,9.02,22.1,95.0,23.5,20.09,34.21,-33.365,-12.307500000000001
114.25,-0.02,1.19,8.54,22.1,95.0,23.5,20.32,33.75,-32.1425,-13.8175
114.29,0.35,0.17,9.32,22.1,95.0,23.5,19.39,34.44,-30.92,-16.535
114.33,0.3,0.45,8.87,22.1,95.0,23.5,19.51,33.75,-28.169999999999998,-19.2525
114.37,0.44,-0.44,9.33,22.1,95.0,23.5,19.86,33.75,-25.42,-22.575
114.41,0.33,0.07,9.12,22.1,95.0,23.5,19.86,34.21,-23.2825,-25.2925
114.45,0.28,-0.38,9.09,22.1,95.0,23.5,19.74,33.98,-20.837500000000002,-28.01
114.49,0.21,-0.65,9.22,22.1,95.0,23.5,19.27,34.44,-19.005000000000003,-29.520000000000003
114.53,0.19,-0.48,9.08,22.1,95.0,23.5,20.32,34.44,-16.255,-30.727500000000003
114.57,0.24,-0.82,9.11,22.1,95.0,23.5,19.62,34.44,-12.8925,-31.332500000000003
114.61,0.27,-0.93,9.11,22.1,95.0,23.5,19.39,34.44,-9.5325,-31.332500000000003
114.65,0.24,-1.04,9.07,22.1,95.0,23.5,19.27,34.92,-5.865,-31.635000000000005
114.69,0.25,-1.26,9.06,22.1,95.0,23.5,19.39,35.89,-2.1975,-31.332500000000003
114.73,0.18,-1.23,9.03,22.1,95.0,23.5,20.21,33.75,2.08,-31.030000000000005
114.77,0.34,-1.74,9.11,22.1,95.0,23.5,19.62,33.98,6.6625,-30.425000000000004
114.81,0.27,-1.68,9.18,22.1,95.0,23.5,19.97,34.21,10.635000000000002,-29.517500000000002
114.85,0.25,-1.92,9.09,22.1,95.0,23.5,19.86,34.44,14.605,-29.215000000000003
114.89,0.21,-1.8,8.98,22.1,95.0,23.5,19.74,34.44,17.965,-28.310000000000002
114.93,0.21,-2.15,9.0,22.1,95.0,23.5,20.21,33.98,20.105,-28.310000000000002
114.97,0.34,-2.43,9.08,22.1,95.0,23.5,20.09,34.44,22.2425,-28.310000000000002
115.01,0.22,-2.19,9.1,22.1,95.0,23.5,19.74,34.21,24.9925,-28.007500000000004
115.05,0.23,-2.37,8.89,22.1,95.0,23.5,20.67,33.98,27.13,-27.705000000000005
115.09,0.06,-2.46,8.86,22.1,95.0,23.5,19.04,34.21,30.185,-25.895000000000003
115.13,0.05,-3.13,9.34,22.1,95.0,23.5,19.51,33.75,32.629999999999995,-23.177500000000002
115.17,0.12,-3.06,8.67,22.1,95.0,23.5,20.21,34.21,34.1575,-19.555000000000003
115.21,0.35,-3.22,9.26,22.1,95.0,23.5,19.51,34.21,35.075,-15.932500000000003
115.25,0.04,-2.55,9.23,22.1,95.0,23.5,19.27,34.21,35.075,-12.007500000000004
115.29,0.21,-2.67,8.91,22.1,95.0,23.5,19.39,34.44,34.4625,-8.082500000000003
115.33,-0.14,-2.54,8.95,22.1,95.0,23.5,19.86,33.98,33.8525,-4.760000000000004
115.37,0.34,-3.23,9.04,22.1,95.0,23.5,19.74,34.21,32.935,-0.8325000000000036
115.41,-0.16,-2.48,8.97,22.1,95.0,23.5,19.97,34.21,32.0175,2.7924999999999964
115.45,-0.01,-2.65,8.89,22.1,95.0,23.5,20.21,34.21,31.1025,6.717499999999997
115.49,0.47,-1.97,8.84,22.1,95.0,23.5,19.74,36.39,29.575,11.849999999999996
115.53,0.51,-2.15,9.07,22.1,95.0,23.5,19.04,33.75,27.4375,16.074999999999996
115.57,0.05,-2.69,9.87,22.1,95.0,23.5,20.44,34.44,25.605,20.904999999999994
115.61,-0.19,-1.93,9.46,22.1,95.0,23.5,19.74,33.98,23.7725,25.434999999999995
115.65,0.53,-1.46,8.71,22.1,95.0,23.5,20.09,33.98,21.6325,29.359999999999996
115.69,-0.35,-1.01,8.89,22.1,95.0,23.5,20.21,34.44,19.4925,32.985
115.73,0.25,-0.89,8.82,22.1,95.0,23.5,20.09,34.21,17.0475,36.30749999999999
115.77,0.03,-0.82,9.08,22.1,95.0,23.5,20.09,34.21,15.5175,38.419999999999995
115.81,0.34,-1.6,9.23,22.1,95.0,23.5,19.62,34.21,13.99,39.92999999999999
115.85,0.33,-0.11,9.1,22.1,95.0,23.5,20.09,33.52,13.075,41.137499999999996
115.89,0.34,-0.76,9.16,22.1,95.0,23.5,20.56,34.21,11.852500000000001,41.74249999999999
115.93,0.18,0.29,9.11,22.1,95.0,23.5,19.74,33.75,10.9375,42.65
115.97,0.32,-0.16,9.07,22.1,95.0,23.5,19.97,34.21,9.105,42.045
116.01,0.65,0.28,9.19,22.1,95.0,23.5,19.74,34.44,7.2725,41.7425
116.05,0.44,0.85,9.72,22.1,95.0,23.5,19.62,33.98,5.745,40.834999999999994
116.09,0.56,0.75,8.6,22.1,95.0,23.5,19.15,34.44,3.3,39.625
116.13,0.06,1.39,9.48,22.1,95.0,23.5,19.97,33.75,1.7725,39.324999999999996
116.17,-0.11,1.66,8.91,22.1,95.0,23.5,20.32,34.44,0.24250000000000005,37.2125
116.21,0.31,1.51,9.18,22.1,95.0,23.5,19.39,34.44,-0.9799999999999999,35.402499999999996
116.25,0.2,1.31,9.56,22.1,95.0,23.5,19.39,34.44,-3.425,32.9875
116.29,0.12,1.8,8.73,22.1,95.0,23.5,19.62,34.44,-5.869999999999999,29.967499999999998
116.33,0.37,1.79,9.1,22.1,95.0,23.5,19.86,34.44,-8.0075,27.549999999999997
116.37,0.17,1.66,9.1,22.1,95.0,23.5,19.86,34.44,-10.45,24.227499999999992
116.41,0.1,1.67,9.15,22.1,95.0,23.5,20.67,34.21,-12.5875,21.207499999999996
116.45,0.26,1.5,9.13,22.1,95.0,23.5,19.74,33.75,-15.032500000000002,18.489999999999995
116.49,0.23,1.67,9.2,22.1,95.0,23.5,19.15,33.29,-16.560000000000002,15.772499999999996
116.53,0.25,1.57,9.33,22.1,95.0,23.5,19.39,34.92,-19.005000000000003,12.752499999999996
116.57,0.2,1.26,9.19,22.1,95.0,23.5,19.86,34.21,-20.5325,9.734999999999996
116.61,0.23,1.33,9.24,22.1,95.0,23.5,19.51,33.75,-22.67,6.714999999999997
116.65,0.23,1.53,9.22,22.1,95.0,23.5,20.44,33.52,-26.03,4.6024999999999965
116.69,0.17,1.33,9.16,22.1,95.0,23.5,19.97,33.98,-28.167499999999997,1.8849999999999962
116.73,0.22,1.33,9.09,22.1,95.0,23.5,19.74,33.75,-30.307499999999997,-0.8350000000000035
116.77,0.29,0.83,9.39,22.1,95.0,23.5,20.21,34.21,-32.14,-2.9500000000000037
116.81,0.23,1.49,8.82,22.1,95.0,23.5,21.36,34.21,-32.4475,-6.2725000000000035
116.85,0.36,0.47,9.3,22.1,95.0,23.5,19.62,34.44,-33.06,-8.687500000000004
116.89,0.32,0.41,9.46,22.1,95.0,23.5,19.51,33.75,-33.06,-10.195000000000004
116.93,0.28,0.39,9.22,22.1,95.0,23.5,19.62,34.44,-31.532500000000002,-13.515000000000004
116.97,0.5,0.02,8.98,22.1,95.0,23.5,19.86,34.21,-30.615000000000002,-15.627500000000003
117.01,0.36,-0.13,9.52,22.1,95.0,23.5,19.62,33.98,-29.392500000000002,-18.042500000000004
117.05,0.23,-0.2,9.39,22.1,95.0,23.5,19.86,32.19,-26.947499999999998,-21.062500000000004
117.09,0.16,0.25,8.89,22.1,95.0,23.5,20.09,34.44,-25.115,-23.177500000000002
117.13,0.34,-0.09,9.18,22.1,95.0,23.5,19.97,33.98,-22.9775,-25.895000000000007
117.17,0.24,-0.23,9.13,22.1,95.0,23.5,19.97,33.75,-19.9225,-28.010000000000005
117.21,0.24,-0.73,9.12,22.1,95.0,23.5,19.62,34.44,-18.09,-28.917500000000004
117.25,0.21,-0.61,9.07,22.1,95.0,23.5,19.39,34.44,-15.035,-30.125000000000007
117.29,0.26,-0.87,9.16,22.1,95.0,23.5,19.51,34.21,-12.285,-30.427500000000002
117.33,0.31,-0.67,9.0,22.1,95.0,23.5,19.39,34.44,-8.924999999999999,-30.427500000000002
117.37,0.45,-1.16,9.22,22.1,95.0,23.5,20.21,33.75,-4.34,-30.727500000000006
117.41,0.31,-1.32,9.19,22.1,95.0,23.5,19.97,34.21,-0.0625,-29.520000000000003
117.45,0.28,-1.54,9.14,22.1,95.0,23.5,19.39,34.44,4.8275,-29.520000000000003
117.49,0.23,-1.7,9.19,22.1,95.0,23.5,20.21,33.98,8.495000000000001,-28.615000000000002
117.53,0.21,-1.57,9.07,22.1,95.0,23.5,19.15,32.19,11.2425,-28.615000000000006
117.57,0.29,-1.8,9.0,22.1,95.0,23.5,20.09,34.21,13.6875,-28.615000000000002
117.61,0.22,-1.81,9.05,22.1,95.0,23.5,19.62,34.44,16.1325,-28.615000000000002
117.65,0.16,-2.03,8.87,22.1,95.0,23.5,19.51,34.92,18.8825,-29.520000000000003
117.69,0.36,-2.53,9.3,22.1,95.0,23.5,20.56,34.44,21.939999999999998,-29.520000000000003
117.73,0.2,-1.91,8.98,22.1,95.0,23.5,20.21,34.44,24.994999999999997,-29.820000000000004
117.77,0.38,-2.7,9.23,22.1,95.0,23.5,20.32,33.98,27.7425,-28.007500000000004
117.81,0.26,-2.28,8.65,22.1,95.0,23.5,19.74,34.44,30.7975,-26.497500000000002
117.85,0.1,-3.44,9.57,22.1,95.0,23.5,19.86,34.68,33.24,-24.687500000000004
117.89,0.33,-3.08,8.83,22.1,95.0,23.5,19.39,34.21,35.379999999999995,-21.670000000000005
117.93,0.38,-2.66,8.99,22.1,95.0,23.5,20.44,34.21,36.91,-18.650000000000006
117.97,0.46,-2.62,8.97,22.1,95.0,23.5,19.74,33.52,35.9925,-13.517500000000004
118.01,0.37,-2.61,9.21,22.1,95.0,23.5,20.32,33.75,35.0775,-8.382500000000004
118.05,0.28,-2.58,9.02,22.1,95.0,23.5,20.09,33.52,33.5475,-4.155000000000003
118.09,0.54,-2.73,8.96,22.1,95.0,23.5,19.97,34.21,32.325,0.6749999999999965
118.13,0.26,-2.65,8.93,22.1,95.0,23.5,20.67,34.21,31.714999999999996,3.9974999999999965
118.17,0.16,-1.9,8.5,22.1,95.0,23.5,20.09,34.21,30.187499999999996,7.6199999999999966
118.21,0.37,-2.53,8.71,22.1,95.0,23.5,19.39,35.16,29.2725,12.149999999999995
118.25,1.14,-2.44,8.86,22.1,95.0,23.5,20.09,34.21,27.1325,16.074999999999996
118.29,0.78,-2.07,8.81,22.1,95.0,23.5,19.62,33.98,25.3,20.604999999999997
118.33,0.41,-1.95,8.91,22.1,95.0,23.5,19.15,34.44,23.465,24.832499999999996
118.37,0.42,-1.58,9.21,22.1,95.0,23.5,19.62,34.92,20.715000000000003,29.059999999999995
118.41,0.13,-1.13,9.01,22.1,95.0,23.5,17.13,34.44,19.1875,32.985
118.45,0.19,-1.06,9.25,22.1,95.0,23.5,19.51,34.44,17.0475,36.30499999999999
118.49,0.14,-0.65,9.12,22.1,95.0,23.5,19.39,34.44,15.825000000000001,38.4175
118.53,0.41,-1.34,9.1,22.1,95.0,23.5,19.86,33.98,14.9075,39.625
118.57,0.42,-0.15,9.11,22.1,95.0,23.5,20.21,34.44,13.075,40.22999999999999
118.61,0.2,-0.39,9.09,22.1,95.0,23.5,19.27,34.21,12.465,40.5325
118.65,-0.05,-0.05,9.14,22.1,95.0,23.5,19.86,32.19,10.6325,41.43999999999999
118.69,0.49,-0.28,9.1,22.1,95.0,23.5,19.74,34.44,8.495,42.044999999999995
118.73,0.72,0.03,9.36,22.1,95.0,23.5,19.62,32.41,6.6625,41.74249999999999
118.77,0.39,1.02,9.56,22.1,95.0,23.5,20.21,33.98,4.83,41.137499999999996
118.81,0.34,0.54,8.99,22.1,95.0,23.5,22.17,34.44,3.915,40.23
118.85,0.04,1.79,8.99,22.1,95.0,23.5,20.21,34.21,2.6925,38.4175
118.89,-0.31,1.27,9.91,22.1,95.0,23.5,19.62,33.75,1.47,37.21
118.93,0.4,1.32,8.77,22.1,95.0,23.5,19.51,34.21,-0.6700000000000002,35.4
118.97,0.03,1.07,9.31,22.1,95.0,23.5,19.97,34.44,-3.42,32.68249999999999
119.01,0.09,1.1,9.29,22.1,95.0,23.5,19.27,33.52,-5.5600000000000005,31.172499999999996
119.05,0.22,2.04,9.08,22.1,95.0,23.5,19.86,34.21,-8.004999999999999,28.152499999999996
119.09,0.18,1.62,9.23,22.1,95.0,23.5,19.97,34.21,-9.2275,25.132499999999997
119.13,0.12,1.66,9.17,22.1,95.0,23.5,19.51,34.68,-11.3675,22.717499999999994
119.17,0.27,1.54,9.21,22.1,95.0,23.5,19.97,33.98,-14.1175,18.792499999999997
119.21,0.28,1.66,9.21,22.1,95.0,23.5,19.86,33.75,-15.95,15.772499999999996
119.25,0.25,1.58,9.26,22.1,95.0,23.5,20.09,34.21,-18.700000000000003,12.449999999999998
119.29,0.12,1.22,9.33,22.1,95.0,23.5,18.92,33.98,-20.8375,9.732499999999996
119.33,0.24,1.46,9.16,22.1,95.0,23.5,19.15,34.68,-22.365000000000002,6.712499999999997
119.37,0.27,1.52,9.27,22.1,95.0,23.5,20.44,34.21,-25.7275,4.599999999999996
119.41,0.19,1.28,9.17,22.1,95.0,23.5,19.15,33.75,-28.17,1.8824999999999965
119.45,0.22,1.11,9.18,22.1,95.0,23.5,19.86,34.68,-30.92,-0.8350000000000035
119.49,0.2,1.15,9.04,22.1,95.0,23.5,19.86,33.75,-33.362500000000004,-2.6475000000000035
119.53,0.12,0.98,9.02,22.1,95.0,23.5,20.09,33.29,-33.667500000000004,-5.667500000000003
119.57,0.26,0.82,9.27,22.1,95.0,23.5,19.86,34.92,-33.362500000000004,-7.477500000000004
119.61,0.09,1.09,8.89,22.1,95.0,23.5,19.62,34.44,-31.835,-9.892500000000002
119.65,0.25,0.39,9.38,22.1,95.0,23.5,19.86,33.75,-30.307500000000005,-12.910000000000002
119.69,0.23,0.12,9.31,22.1,95.0,23.5,19.62,33.75,-28.475,-15.325000000000003
119.73,0.12,0.25,8.95,22.1,95.0,23.5,19.51,34.21,-27.560000000000002,-18.042500000000004
119.77,0.24,-0.12,9.35,22.1,95.0,23.5,19.74,34.21,-25.727500000000003,-21.062500000000004
119.81,0.29,0.02,9.15,22.1,95.0,23.5,19.86,34.44,-24.200000000000003,-23.177500000000006
119.85,0.36,-0.22,9.14,22.1,95.0,23.5,19.97,34.21,-22.9775,-25.592500000000005
119.89,0.27,-0.24,9.15,22.1,95.0,23.5,19.39,34.44,-20.532500000000002,-27.405
119.93,0.27,-0.79,9.2,22.1,95.0,23.5,19.86,34.44,-18.392500000000002,-29.217500000000005
119.97,0.3,-0.73,9.1,22.1,95.0,23.5,17.01,34.44,-14.420000000000002,-30.122500000000002
120.01,0.31,-0.98,9.13,22.1,95.0,23.5,22.74,31.98,-10.447500000000002,-31.030000000000005
120.05,0.33,-0.99,9.15,22.1,95.0,23.5,19.86,33.75,-6.780000000000002,-31.03000000000001
120.09,0.22,-0.9,9.02,22.1,95.0,23.5,19.74,34.92,-2.810000000000002,-29.822500000000005
120.13,0.11,-1.09,9.01,22.1,95.0,23.5,19.86,34.68,0.2449999999999981,-29.220000000000006
120.17,0.31,-1.5,9.11,22.1,95.0,23.5,19.74,34.92,3.604999999999998,-28.312500000000004
120.21,0.36,-1.8,9.09,22.1,95.0,23.5,19.86,33.98,7.269999999999998,-27.71
