Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
381.66,0.6,1.87,9.25,21.22,95.0,23.2,19.74,41.69,51.78,12.912500000000001
381.7,0.32,1.58,9.12,21.22,95.0,23.2,19.74,42.0,53.614999999999995,18.045
381.74,0.34,1.03,9.02,21.22,95.0,23.2,19.15,43.94,53.92,22.575
381.78,0.15,0.38,8.91,21.22,95.0,23.2,19.97,43.61,54.5325,27.105
381.82,0.14,0.68,8.77,21.22,95.0,23.2,19.27,42.96,53.31,29.5225
381.86,0.29,0.71,9.22,21.22,95.0,23.2,19.51,41.69,48.114999999999995,31.9375
381.9,0.21,0.68,8.83,21.22,95.0,23.2,19.97,42.0,41.0875,34.955
381.94,0.22,-0.11,9.18,21.22,95.0,23.2,19.51,42.0,33.45,38.879999999999995
381.98,0.15,-0.51,9.01,21.22,95.0,23.2,19.51,42.0,24.59,42.2
382.02,0.3,-0.72,9.06,21.22,95.0,23.2,19.15,42.96,17.5625,44.315
382.06,0.29,-0.13,9.01,21.22,95.0,23.2,19.15,42.0,9.314999999999998,46.7325
382.1,0.4,-0.65,9.1,21.22,95.0,23.2,19.27,41.69,1.3699999999999983,46.42999999999999
382.14,0.25,-0.7,8.91,21.22,95.0,23.2,18.92,43.61,-2.9075000000000015,46.43000000000001
382.18,0.18,-1.31,8.98,21.22,95.0,23.2,18.92,44.97,-7.185000000000001,47.6375
382.22,0.18,-1.56,9.01,21.22,95.0,23.2,18.92,43.94,-10.547500000000001,47.0325
382.26,0.13,-1.47,8.99,21.22,95.0,23.2,19.97,41.69,-14.825,47.9375
382.3,0.26,-1.52,8.94,21.22,95.0,23.2,19.15,44.97,-19.1025,47.9375
382.34,0.28,-1.67,8.79,21.22,95.0,23.2,19.74,41.69,-24.2975,47.03
382.38,0.19,-1.64,8.57,21.22,95.0,23.2,19.15,42.0,-28.575000000000003,46.727500000000006
382.42,0.15,-2.42,8.9,21.22,95.0,23.2,20.44,42.0,-31.325000000000003,44.01
382.46,0.28,-2.58,9.24,21.22,95.0,23.2,19.39,43.28,-36.52,41.897499999999994
382.5,0.21,-2.57,8.87,21.22,95.0,23.2,19.86,43.94,-40.49,38.5775
382.54,0.21,-2.28,8.62,21.22,95.0,23.2,18.45,43.94,-44.4625,33.445
382.58,0.21,-2.62,9.14,21.22,95.0,23.2,18.56,42.96,-47.212500000000006,28.010000000000005
382.62,0.47,-2.74,8.46,21.22,95.0,23.2,19.27,42.96,-47.822500000000005,22.575
382.66,0.21,-3.67,9.18,21.22,95.0,23.2,16.41,42.96,-47.822500000000005,15.63
382.7,0.17,-3.7,8.75,21.22,95.0,23.2,18.8,42.96,-47.515,10.195
382.74,0.21,-4.34,8.49,21.22,95.0,23.2,19.97,42.96,-48.7375,5.0625
382.78,0.05,-4.6,8.92,21.22,95.0,23.2,18.8,43.28,-47.82000000000001,-1.8824999999999998
382.82,0.18,-4.4,8.8,21.22,95.0,23.2,19.97,42.0,-47.21000000000001,-9.129999999999999
382.86,0.13,-4.46,8.72,21.22,95.0,23.2,18.45,42.63,-45.377500000000005,-16.075
382.9,0.23,-4.39,8.8,21.22,95.0,23.2,19.97,42.0,-43.542500000000004,-22.415
382.94,0.46,-3.97,8.7,21.22,95.0,23.2,19.51,41.69,-42.3225,-26.3425
382.98,0.39,-4.4,9.17,21.22,95.0,23.2,20.09,42.0,-41.405,-29.965
383.02,-0.21,-3.38,9.16,21.22,95.0,23.2,19.15,43.94,-39.8775,-32.985
383.06,-0.16,-2.35,9.51,21.22,95.0,23.2,19.51,41.69,-38.6575,-34.7975
383.1,-0.0,-3.63,8.8,21.22,95.0,23.2,19.97,42.0,-37.74,-37.2125
383.14,0.57,-3.3,9.23,21.22,95.0,23.2,19.27,41.69,-36.212500000000006,-36.912499999999994
383.18,-0.29,-2.98,9.18,21.22,95.0,23.2,23.08,42.96,-34.685,-36.00749999999999
383.22,-0.33,-3.25,9.08,21.22,95.0,23.2,20.09,43.61,-33.462500000000006,-36.309999999999995
383.26,0.13,-1.47,8.89,21.22,95.0,23.2,19.27,42.96,-31.630000000000003,-35.405
383.3,0.05,-1.63,8.43,21.22,95.0,23.2,19.39,42.96,-29.7975,-36.6125
383.34,1.01,-1.31,9.56,21.22,95.0,23.2,19.27,42.96,-29.797500000000003,-38.4225
383.38,0.39,-1.24,8.96,21.22,95.0,23.2,19.51,43.94,-27.657500000000002,-40.235
383.42,0.21,-0.87,9.14,21.22,95.0,23.2,19.39,43.28,-26.130000000000003,-43.555
383.46,0.5,-1.05,9.19,21.22,95.0,23.2,20.9,42.0,-23.685000000000006,-44.1575
383.5,-0.0,0.42,8.73,21.22,95.0,23.2,19.27,42.96,-20.935000000000002,-45.667500000000004
383.54,0.6,-0.41,9.16,21.22,95.0,23.2,18.68,43.28,-18.797500000000007,-45.0625
383.58,0.04,0.1,9.02,21.22,95.0,23.2,19.51,38.77,-16.657500000000002,-44.46
383.62,0.3,0.38,8.92,21.22,95.0,23.2,19.97,42.0,-12.992500000000003,-45.065000000000005
383.66,0.43,0.47,9.05,21.22,95.0,23.2,19.04,42.96,-9.937500000000005,-43.55500000000001
383.7,0.4,0.51,8.88,21.22,95.0,23.2,19.97,42.0,-5.355000000000004,-43.2525
383.74,0.75,0.57,8.92,21.22,95.0,23.2,18.45,44.97,-0.7725000000000037,-40.2325
383.78,-0.45,1.35,9.42,21.22,95.0,23.2,19.51,42.0,2.5899999999999963,-38.42
383.82,0.18,2.19,8.99,21.22,95.0,23.2,19.39,42.63,8.089999999999996,-36.91
383.86,-0.04,1.99,8.81,21.22,95.0,23.2,19.86,43.94,11.147499999999996,-32.985
383.9,-0.5,3.04,9.02,21.22,95.0,23.2,18.92,43.28,16.342499999999998,-32.38
383.94,-0.14,3.28,8.87,21.22,95.0,23.2,18.68,41.69,20.619999999999997,-30.267500000000002
383.98,-0.02,3.44,9.04,21.22,95.0,23.2,19.51,42.0,23.674999999999997,-26.645
384.02,0.13,3.32,9.51,21.22,95.0,23.2,19.27,42.96,29.1725,-24.8325
384.06,0.06,2.98,9.3,21.22,95.0,23.2,19.04,42.96,30.699999999999996,-22.115000000000002
384.1,0.37,2.99,8.97,21.22,95.0,23.2,19.27,42.63,33.1425,-19.3975
384.14,0.14,2.29,9.18,21.22,95.0,23.2,19.27,41.69,34.974999999999994,-16.9825
384.18,0.12,2.09,9.25,21.22,95.0,23.2,19.27,42.96,35.8925,-15.4725
384.22,0.12,3.16,8.77,21.22,95.0,23.2,19.04,43.94,39.2525,-13.0575
384.26,0.46,2.42,9.48,21.22,95.0,23.2,18.45,43.94,40.474999999999994,-10.64
384.3,0.24,2.72,9.79,21.22,95.0,23.2,19.97,42.0,43.5325,-9.129999999999999
384.34,0.24,3.19,8.24,21.22,95.0,23.2,22.63,43.61,47.199999999999996,-6.1125
384.38,0.23,2.33,8.58,21.22,95.0,23.2,19.27,42.96,47.8125,-0.6774999999999998
384.42,0.04,1.21,9.04,21.22,95.0,23.2,17.01,43.61,50.25749999999999,4.1525
384.46,0.37,1.68,8.82,21.22,95.0,23.2,19.27,42.96,51.785,10.495
384.5,0.32,1.8,9.55,21.22,95.0,23.2,19.86,43.94,51.47749999999999,16.8375
384.54,0.41,1.45,8.97,21.22,95.0,23.2,18.8,43.94,52.6975,19.8575
384.58,0.07,0.86,8.93,21.22,95.0,23.2,19.39,43.94,53.92,23.482499999999998
384.62,0.02,0.43,9.17,21.22,95.0,23.2,18.92,43.94,52.39249999999999,26.502499999999998
384.66,0.21,0.79,8.94,21.22,95.0,23.2,18.92,42.96,48.4225,28.9175
384.7,0.31,0.57,9.01,21.22,95.0,23.2,20.44,42.0,43.535,33.144999999999996
384.74,0.25,0.62,9.02,21.22,95.0,23.2,19.04,44.62,35.285,37.07
384.78,0.13,-0.52,9.37,21.22,95.0,23.2,19.27,43.28,27.339999999999996,39.182500000000005
384.82,0.17,-0.28,8.78,21.22,95.0,23.2,19.15,43.94,21.227499999999996,40.995000000000005
384.86,0.28,-0.64,9.06,21.22,95.0,23.2,19.51,43.94,15.422499999999996,42.2025
384.9,0.33,-0.23,9.09,21.22,95.0,23.2,19.27,42.96,9.007499999999995,44.6175
384.94,0.33,-0.61,9.03,21.22,95.0,23.2,19.74,42.96,3.8124999999999964,47.637499999999996
384.98,0.25,-0.95,8.95,21.22,95.0,23.2,19.97,42.0,-1.3800000000000034,48.239999999999995
385.02,0.21,-1.25,8.93,21.22,95.0,23.2,19.39,42.96,-7.797500000000003,49.144999999999996
385.06,0.16,-1.72,9.01,21.22,95.0,23.2,19.51,42.0,-10.855000000000004,47.635000000000005
385.1,0.15,-1.36,8.97,21.22,95.0,23.2,18.92,43.28,-14.825000000000003,45.22
385.14,0.29,-1.49,8.95,21.22,95.0,23.2,19.04,42.96,-20.325000000000003,45.52250000000001
385.18,0.37,-1.65,8.77,21.22,95.0,23.2,19.15,43.94,-24.602500000000003,43.7125
385.22,0.36,-2.06,9.08,21.22,95.0,23.2,19.51,43.94,-29.185000000000002,42.504999999999995
385.26,0.18,-2.46,8.84,21.22,95.0,23.2,18.45,42.96,-33.462500000000006,41.295
385.3,0.13,-2.29,9.0,21.22,95.0,23.2,18.92,44.97,-35.602500000000006,40.39
385.34,0.4,-2.39,8.55,21.22,95.0,23.2,18.92,42.32,-38.045,38.275000000000006
385.38,0.23,-2.67,9.06,21.22,95.0,23.2,19.15,43.28,-41.1,34.652499999999996
385.42,0.31,-2.89,8.86,21.22,95.0,23.2,19.51,42.96,-43.24,31.029999999999998
385.46,0.22,-2.84,8.89,21.22,95.0,23.2,18.92,43.61,-45.682500000000005,23.1775
385.5,0.38,-3.63,8.98,21.22,95.0,23.2,19.39,42.32,-47.21000000000001,16.232499999999998
385.54,0.28,-3.67,8.84,21.22,95.0,23.2,18.92,44.97,-46.905,9.2875
385.58,0.42,-4.6,8.8,21.22,95.0,23.2,18.33,42.96,-46.292500000000004,-0.375
385.62,0.52,-4.86,9.21,21.22,95.0,23.2,16.53,43.28,-46.292500000000004,-7.0175
385.66,0.67,-4.6,9.08,21.22,95.0,23.2,18.92,44.97,-45.682500000000005,-12.754999999999999
385.7,0.36,-4.76,9.09,21.22,95.0,23.2,19.04,41.69,-46.597500000000004,-17.89
385.74,0.2,-4.25,8.93,21.22,95.0,23.2,19.27,42.96,-46.90500000000001,-21.2125
385.78,0.0,-4.34,8.94,21.22,95.0,23.2,19.62,43.94,-45.99000000000001,-23.325000000000003
385.82,-0.27,-3.26,8.76,21.22,95.0,23.2,19.74,42.0,-45.072500000000005,-25.134999999999998
385.86,0.49,-2.94,9.04,21.22,95.0,23.2,19.27,42.96,-43.85,-26.04
385.9,0.44,-3.32,8.85,21.22,95.0,23.2,18.92,43.28,-41.71000000000001,-27.849999999999998
385.94,-0.45,-2.99,8.61,21.22,95.0,23.2,19.97,42.0,-39.265,-31.1725
385.98,0.11,-2.53,8.9,21.22,95.0,23.2,19.15,43.94,-37.432500000000005,-34.7975
386.02,0.5,-2.65,8.99,21.22,95.0,23.2,18.68,44.97,-34.072500000000005,-37.817499999999995
386.06,-0.18,-2.07,8.67,21.22,95.0,23.2,18.8,43.94,-33.1575,-39.3275
386.1,0.72,-1.69,8.73,21.22,95.0,23.2,19.39,43.61,-32.24,-39.629999999999995
386.14,-0.12,-1.28,8.5,21.22,95.0,23.2,20.44,41.69,-30.407500000000002,-40.535000000000004
386.18,0.2,-0.94,8.68,21.22,95.0,23.2,19.97,42.0,-28.880000000000003,-42.95
386.22,0.18,-0.43,8.85,21.22,95.0,23.2,19.15,43.61,-25.212500000000002,-44.46
386.26,0.01,-1.12,9.0,21.22,95.0,23.2,18.92,43.94,-23.075000000000003,-46.572500000000005
386.3,-0.09,-0.34,8.72,21.22,95.0,23.2,19.51,41.69,-20.020000000000003,-45.9675
386.34,-0.17,-0.08,8.91,21.22,95.0,23.2,19.74,42.0,-18.492500000000003,-45.364999999999995
386.38,0.26,-0.45,9.0,21.22,95.0,23.2,19.27,42.0,-16.660000000000004,-44.762499999999996
386.42,0.7,0.5,9.03,21.22,95.0,23.2,19.15,42.0,-14.520000000000003,-43.555
386.46,0.32,-0.25,9.28,21.22,95.0,23.2,18.68,42.96,-12.685000000000004,-44.4625
386.5,0.25,0.51,9.04,21.22,95.0,23.2,19.74,41.69,-9.630000000000004,-42.650000000000006
386.54,-0.07,1.1,8.64,21.22,95.0,23.2,18.45,45.32,-7.490000000000004,-39.63
386.58,0.07,1.71,8.89,21.22,95.0,23.2,19.51,43.61,-1.6850000000000036,-38.724999999999994
386.62,0.63,1.1,9.92,21.22,95.0,23.2,19.51,42.0,2.8974999999999964,-36.61
386.66,-0.03,2.39,8.39,21.22,95.0,23.2,19.15,43.94,7.174999999999996,-35.4025
386.7,-0.01,2.17,8.61,21.22,95.0,23.2,19.15,43.94,12.062499999999996,-33.8925
386.74,-0.18,2.97,9.45,21.22,95.0,23.2,19.51,42.0,15.422499999999996,-31.174999999999997
386.78,-0.19,4.03,8.73,21.22,95.0,23.2,19.97,42.96,19.089999999999996,-27.855000000000004
386.82,0.24,2.94,9.55,21.22,95.0,23.2,19.39,42.96,24.894999999999996,-25.740000000000002
386.86,0.17,3.17,9.27,21.22,95.0,23.2,19.27,42.96,28.257499999999997,-23.0225
386.9,0.22,3.22,9.15,21.22,95.0,23.2,19.39,42.96,30.397499999999997,-19.7
386.94,0.17,2.83,9.13,21.22,95.0,23.2,18.56,41.69,32.535,-18.4925
386.98,0.26,2.62,9.02,21.22,95.0,23.2,19.97,41.69,32.23,-14.870000000000001
387.02,0.15,1.88,9.32,21.22,95.0,23.2,19.62,42.0,33.144999999999996,-13.662500000000001
387.06,0.11,3.11,8.88,21.22,95.0,23.2,19.97,41.69,35.2825,-10.945
387.1,0.47,2.98,8.97,21.22,95.0,23.2,18.92,43.61,37.114999999999995,-7.6225000000000005
387.14,0.31,2.07,10.32,21.22,95.0,23.2,18.45,42.96,40.7825,-6.1125
387.18,0.23,2.2,9.03,21.22,95.0,23.2,19.15,43.94,45.97749999999999,-2.79
387.22,0.25,1.32,8.64,21.22,95.0,23.2,20.79,43.94,50.254999999999995,0.2300000000000002
387.26,-0.01,1.44,9.31,21.22,95.0,23.2,18.92,43.94,54.2275,3.8525
387.3,0.47,1.8,9.3,21.22,95.0,23.2,19.27,41.69,56.67,8.985
387.34,0.2,1.81,9.15,21.22,95.0,23.2,16.05,42.96,56.669999999999995,14.7225
387.38,0.33,0.7,9.38,21.22,95.0,23.2,19.15,43.94,56.67,20.1575
387.42,0.11,0.69,8.71,21.22,95.0,23.2,19.74,42.96,55.4475,26.1975
387.46,0.13,0.56,8.99,21.22,95.0,23.2,17.97,43.94,52.3925,30.125
387.5,0.21,1.25,8.82,21.22,95.0,23.2,19.74,42.96,49.0325,33.7475
387.54,0.35,0.69,9.41,21.22,95.0,23.2,19.86,43.94,42.004999999999995,36.1625
387.58,0.3,0.17,9.12,21.22,95.0,23.2,19.74,42.0,34.0625,39.182500000000005
387.62,0.19,-0.21,8.69,21.22,95.0,23.2,19.74,43.94,27.647499999999994,41.295
387.66,0.26,-0.53,9.18,21.22,95.0,23.2,19.15,43.94,19.397499999999997,41.9
387.7,0.26,-0.48,9.04,21.22,95.0,23.2,20.09,43.61,12.369999999999996,43.7125
387.74,0.26,-0.31,8.96,21.22,95.0,23.2,18.8,42.96,6.8699999999999966,42.505
387.78,0.24,-0.6,9.02,21.22,95.0,23.2,19.27,42.0,1.6749999999999963,43.11
387.82,0.18,-1.21,8.98,21.22,95.0,23.2,18.68,42.96,-2.9075000000000037,43.4125
387.86,0.26,-1.36,8.92,21.22,95.0,23.2,19.51,41.69,-5.962500000000004,44.3175
387.9,0.27,-1.63,8.93,21.22,95.0,23.2,18.8,44.97,-10.852500000000003,45.525000000000006
387.94,0.37,-1.55,8.86,21.22,95.0,23.2,18.92,43.94,-16.352500000000003,46.1275
387.98,0.36,-1.62,8.85,21.22,95.0,23.2,18.92,42.96,-20.937500000000004,47.635000000000005
388.02,0.29,-1.87,8.93,21.22,95.0,23.2,19.27,42.0,-27.047500000000003,47.332499999999996
388.06,0.02,-2.07,9.08,21.22,95.0,23.2,18.8,44.97,-31.935000000000002,47.332499999999996
388.1,0.28,-2.73,8.81,21.22,95.0,23.2,18.8,43.61,-37.435,46.12500000000001
388.14,0.2,-2.33,8.76,21.22,95.0,23.2,19.15,42.96,-42.017500000000005,43.407500000000006
388.18,0.35,-2.79,9.17,21.22,95.0,23.2,18.8,42.96,-43.85,37.37
388.22,0.4,-2.57,8.72,21.22,95.0,23.2,19.86,43.94,-45.682500000000005,31.027499999999996
388.26,0.26,-2.49,8.79,21.22,95.0,23.2,18.92,42.96,-46.905,25.290000000000003
388.3,0.15,-3.27,8.9,21.22,95.0,23.2,20.09,43.61,-45.6825,16.8375
388.34,0.2,-3.51,8.75,21.22,95.0,23.2,19.27,42.96,-46.6,12.005
388.38,0.34,-3.72,8.65,21.22,95.0,23.2,19.27,41.69,-46.60000000000001,5.362500000000001
388.42,0.18,-5.1,9.46,21.22,95.0,23.2,19.74,42.0,-45.9875,-0.9774999999999998
388.46,0.43,-4.64,9.12,21.22,95.0,23.2,19.15,43.94,-46.292500000000004,-7.32
388.5,0.54,-4.22,8.88,21.22,95.0,23.2,19.15,44.97,-46.292500000000004,-14.8675
388.54,0.31,-3.77,8.52,21.22,95.0,23.2,20.44,42.0,-45.07000000000001,-20.605
388.58,0.07,-4.48,8.84,21.22,95.0,23.2,19.97,41.69,-45.07,-25.134999999999998
388.62,0.19,-3.27,8.0,21.22,95.0,23.2,19.39,45.32,-44.765,-25.4375
388.66,0.03,-3.42,8.65,21.22,95.0,23.2,19.15,43.94,-43.542500000000004,-26.645000000000003
388.7,-0.03,-2.86,8.73,21.22,95.0,23.2,19.27,43.94,-43.542500000000004,-26.645
388.74,0.38,-3.71,8.75,21.22,95.0,23.2,19.51,42.96,-42.015,-26.947499999999998
388.78,0.06,-2.38,9.05,21.22,95.0,23.2,19.97,42.96,-39.57000000000001,-29.665000000000003
388.82,0.38,-2.09,8.51,21.22,95.0,23.2,19.27,42.32,-36.515,-32.685
388.86,0.92,-3.18,8.52,21.22,95.0,23.2,18.92,43.94,-33.46000000000001,-36.61
388.9,0.16,-2.95,9.19,21.22,95.0,23.2,19.39,44.97,-30.1,-39.63
388.94,0.47,-1.48,9.39,21.22,95.0,23.2,19.97,42.0,-29.185000000000002,-43.2525
388.98,0.27,-1.95,9.0,21.22,95.0,23.2,18.45,43.61,-28.575000000000003,-44.459999999999994
389.02,0.08,-0.92,8.64,21.22,95.0,23.2,18.92,43.94,-27.047500000000003,-45.97
389.06,0.09,-0.5,9.12,21.22,95.0,23.2,19.15,43.94,-24.907500000000002,-48.99
389.1,0.36,-1.47,9.1,21.22,95.0,23.2,18.92,46.04,-21.852500000000003,-48.99
389.14,0.22,-0.18,9.04,21.22,95.0,23.2,17.73,43.94,-19.102500000000003,-49.595
389.18,0.63,-0.29,9.14,21.22,95.0,23.2,19.15,43.61,-15.7425,-48.3875
389.22,0.06,-0.13,8.96,21.22,95.0,23.2,19.04,42.96,-14.520000000000003,-47.1775
389.26,0.47,0.37,9.02,21.22,95.0,23.2,19.27,41.69,-14.212500000000002,-45.065
389.3,0.05,-0.47,9.34,21.22,95.0,23.2,19.39,42.96,-11.462500000000002,-41.14
389.34,0.32,0.71,9.14,21.22,95.0,23.2,19.04,41.69,-9.630000000000003,-38.4225
389.38,0.38,0.38,9.03,21.22,95.0,23.2,18.68,41.69,-6.270000000000002,-34.8
389.42,0.83,1.27,8.88,21.22,95.0,23.2,19.27,43.94,-1.6875000000000018,-33.29
389.46,-0.03,1.47,9.3,21.22,95.0,23.2,19.04,44.97,2.2849999999999984,-31.78
389.5,0.22,1.7,8.94,21.22,95.0,23.2,19.86,44.28,8.702499999999999,-31.4775
389.54,0.54,2.15,9.09,21.22,95.0,23.2,20.9,42.96,13.897499999999997,-31.175
389.58,0.05,3.33,8.85,21.22,95.0,23.2,19.15,43.94,20.0075,-30.57
389.62,-0.19,2.73,9.79,21.22,95.0,23.2,19.15,43.94,24.284999999999997,-30.2675
389.66,-0.22,3.56,9.47,21.22,95.0,23.2,18.92,44.97,27.645,-27.247500000000002
389.7,-0.0,3.14,9.06,21.22,95.0,23.2,19.51,42.0,29.7825,-24.8325
389.74,0.14,2.92,9.04,21.22,95.0,23.2,18.68,42.96,30.699999999999996,-22.720000000000002
389.78,0.02,2.94,9.0,21.22,95.0,23.2,18.92,44.97,32.5325,-19.0975
389.82,0.18,2.8,9.31,21.22,95.0,23.2,19.51,42.0,33.449999999999996,-18.192500000000003
389.86,0.18,2.2,9.21,21.22,95.0,23.2,18.8,43.61,35.589999999999996,-15.475000000000001
389.9,0.13,2.95,8.75,21.22,95.0,23.2,21.48,42.0,39.8675,-11.85
389.94,0.32,2.17,9.65,21.22,95.0,23.2,18.92,44.97,43.535,-8.829999999999998
389.98,0.25,2.54,9.67,21.22,95.0,23.2,19.51,42.96,46.894999999999996,-3.0925
390.02,0.14,2.46,9.05,21.22,95.0,23.2,18.92,43.94,49.949999999999996,-0.07249999999999984
390.06,0.12,1.19,8.97,21.22,95.0,23.2,19.04,43.94,51.4775,4.455
390.1,0.15,1.23,9.65,21.22,95.0,23.2,20.32,43.28,53.9225,7.172499999999999
