Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
214.07,0.46,-4.65,9.27,21.42,95.0,23.3,19.27,42.32,-44.07249999999999,12.837499999999999
214.11,0.54,-4.52,9.25,21.42,95.0,23.3,19.97,40.78,-44.0725,4.3825
214.15,0.51,-4.14,8.81,21.42,95.0,23.3,19.39,41.69,-43.155,-4.375
214.19,0.33,-3.8,8.95,21.42,95.0,23.3,19.97,42.0,-41.9325,-11.620000000000001
214.23,0.32,-3.98,9.19,21.42,95.0,23.3,19.51,44.62,-42.2375,-17.055
214.27,0.57,-3.73,8.68,21.42,95.0,23.3,19.62,43.94,-41.01499999999999,-23.095
214.3,0.77,-3.52,8.0,21.42,95.0,23.3,19.27,41.69,-39.7925,-27.622500000000002
214.35,-0.37,-2.42,8.76,21.42,95.0,23.3,19.97,40.78,-38.265,-31.55
214.38,-0.31,-4.02,8.99,21.42,95.0,23.3,19.51,41.69,-36.42999999999999,-34.87
214.43,0.35,-2.57,8.89,21.42,95.0,23.3,18.92,43.94,-35.512499999999996,-37.285000000000004
214.47,0.95,-3.13,8.18,21.42,95.0,23.3,19.51,41.69,-33.67999999999999,-38.1925
214.51,1.68,-3.16,8.57,21.42,95.0,23.3,19.27,41.69,-33.06999999999999,-40.002500000000005
214.55,0.39,-2.31,7.29,21.42,95.0,23.3,19.74,41.69,-32.154999999999994,-42.72
214.59,0.43,-0.61,8.0,21.42,95.0,23.3,19.97,42.0,-30.322499999999994,-44.23
214.63,0.28,-0.72,8.09,21.42,95.0,23.3,19.04,47.15,-28.489999999999995,-46.04
214.66,-0.01,-1.19,9.36,21.42,95.0,23.3,18.45,43.61,-25.739999999999995,-45.7375
214.71,0.81,-0.98,9.29,21.42,95.0,23.3,18.45,42.63,-21.767499999999995,-46.3425
214.75,-0.14,-1.03,8.82,21.42,95.0,23.3,19.51,41.69,-18.407499999999995,-45.435
214.79,0.16,-0.57,8.87,21.42,95.0,23.3,20.09,41.38,-14.739999999999997,-45.737500000000004
214.83,-0.08,-0.03,8.88,21.42,95.0,23.3,19.74,40.78,-12.294999999999996,-46.645
214.87,0.23,-0.41,8.95,21.42,95.0,23.3,19.15,43.61,-11.684999999999997,-46.3425
214.91,0.94,0.48,9.32,21.42,95.0,23.3,18.92,43.94,-10.462499999999997,-46.947500000000005
214.95,0.53,-0.18,9.1,21.42,95.0,23.3,19.15,40.78,-8.934999999999997,-46.345
214.99,0.58,0.77,9.21,21.42,95.0,23.3,17.73,40.78,-7.1024999999999965,-45.1375
215.02,-0.46,0.83,9.41,21.42,95.0,23.3,19.51,41.69,-5.2674999999999965,-43.3275
215.07,0.42,1.78,8.54,21.42,95.0,23.3,19.62,43.94,-3.739999999999996,-39.705
215.11,0.19,1.71,9.56,21.42,95.0,23.3,19.27,43.28,-2.2124999999999964,-37.8925
215.15,-0.02,2.06,9.38,21.42,95.0,23.3,19.51,40.78,0.5375000000000034,-35.7775
215.19,0.34,1.92,9.53,21.42,95.0,23.3,18.92,42.63,6.037500000000003,-34.5675
215.23,0.35,2.14,9.26,21.42,95.0,23.3,19.51,42.0,11.537500000000003,-33.962500000000006
215.27,0.52,2.81,9.12,21.42,95.0,23.3,21.59,42.0,17.037500000000005,-31.245000000000005
215.3,0.38,3.17,8.99,21.42,95.0,23.3,19.15,42.0,21.010000000000005,-27.925
215.35,-0.0,3.2,9.1,21.42,95.0,23.3,19.39,42.32,25.8975,-24.907500000000002
215.38,0.09,2.68,9.04,21.42,95.0,23.3,19.04,42.96,28.342500000000005,-20.9825
215.43,0.17,2.62,9.12,21.42,95.0,23.3,19.51,41.69,31.0925,-17.360000000000003
215.47,0.13,2.43,9.38,21.42,95.0,23.3,19.62,42.96,35.065,-16.150000000000002
215.51,0.09,2.66,8.64,21.42,95.0,23.3,19.04,41.69,35.675000000000004,-13.732500000000002
215.55,0.5,1.88,9.78,21.42,95.0,23.3,18.8,42.32,37.8125,-10.712500000000002
215.59,0.04,2.91,9.24,21.42,95.0,23.3,19.86,42.0,39.035000000000004,-9.202500000000002
215.63,0.16,2.21,9.26,21.42,95.0,23.3,18.92,43.94,40.5625,-5.882500000000002
215.66,0.43,2.19,9.09,21.42,95.0,23.3,18.92,42.63,43.00750000000001,-2.862500000000002
215.71,0.08,1.31,8.96,21.42,95.0,23.3,19.62,43.94,44.535000000000004,0.15749999999999797
215.75,0.06,1.16,9.25,21.42,95.0,23.3,18.92,42.63,47.285,3.177499999999998
215.79,0.43,1.86,8.69,21.42,95.0,23.3,19.27,42.32,49.727500000000006,7.4049999999999985
215.83,0.46,1.45,8.96,21.42,95.0,23.3,19.51,41.69,51.25500000000001,13.139999999999997
215.87,-0.04,0.83,9.42,21.42,95.0,23.3,19.27,41.69,53.09,16.16
215.91,0.27,0.45,8.91,21.42,95.0,23.3,18.92,42.96,53.7,21.595
215.95,0.24,0.5,8.93,21.42,95.0,23.3,19.51,42.0,50.645,25.822499999999998
215.99,0.14,0.56,9.18,21.42,95.0,23.3,19.15,43.94,46.980000000000004,29.145
216.02,0.26,0.37,9.13,21.42,95.0,23.3,19.04,42.0,42.7025,34.277499999999996
216.07,0.22,0.23,9.01,21.42,95.0,23.3,19.74,42.0,37.2025,38.504999999999995
216.11,0.13,-0.31,8.9,21.42,95.0,23.3,18.45,42.0,33.5375,42.1275
216.15,0.25,-0.78,9.22,21.42,95.0,23.3,20.79,41.69,27.120000000000005,44.239999999999995
216.19,0.28,-0.31,9.03,21.42,95.0,23.3,18.92,43.94,20.397500000000004,44.239999999999995
216.23,0.3,-0.6,9.1,21.42,95.0,23.3,17.13,41.69,11.537500000000005,44.845
216.27,0.27,-0.75,9.03,21.42,95.0,23.3,19.97,40.78,2.675000000000004,45.147499999999994
216.3,0.25,-1.21,8.99,21.42,95.0,23.3,19.62,43.61,-5.2674999999999965,45.7525
216.35,0.24,-1.37,9.02,21.42,95.0,23.3,18.92,43.94,-12.294999999999996,45.449999999999996
216.38,0.22,-1.42,8.95,21.42,95.0,23.3,18.92,42.96,-18.099999999999994,43.94
216.43,0.27,-1.71,8.95,21.42,95.0,23.3,19.51,42.0,-23.904999999999998,42.43
216.47,0.1,-1.44,9.06,21.42,95.0,23.3,18.92,42.96,-26.044999999999995,40.015
216.51,0.26,-2.52,9.56,21.42,95.0,23.3,19.62,42.0,-29.709999999999997,39.10999999999999
216.55,0.32,-2.36,9.21,21.42,95.0,23.3,18.45,42.32,-31.542499999999997,39.11
216.59,0.18,-2.7,8.77,21.42,95.0,23.3,19.51,41.69,-33.67999999999999,40.0175
216.63,0.31,-2.6,9.0,21.42,95.0,23.3,18.56,40.78,-36.43,40.62
216.66,0.22,-2.56,9.02,21.42,95.0,23.3,19.86,41.69,-39.4875,40.317499999999995
216.71,0.27,-2.59,8.71,21.42,95.0,23.3,19.15,40.78,-41.6275,36.995
216.75,0.22,-3.13,9.01,21.42,95.0,23.3,19.97,42.96,-44.682500000000005,33.6725
216.79,0.26,-3.12,8.84,21.42,95.0,23.3,18.92,42.63,-45.904999999999994,27.634999999999994
216.83,0.32,-3.5,8.79,21.42,95.0,23.3,18.45,43.61,-46.209999999999994,22.2
216.87,0.38,-4.33,8.54,21.42,95.0,23.3,19.74,40.78,-45.905,14.652499999999998
216.91,0.37,-4.58,8.93,21.42,95.0,23.3,18.68,42.32,-43.155,5.894999999999996
216.95,0.7,-4.54,9.51,21.42,95.0,23.3,20.09,43.94,-42.849999999999994,-2.5600000000000036
216.99,0.12,-3.71,9.48,21.42,95.0,23.3,19.04,41.69,-41.6275,-11.920000000000003
217.02,0.23,-5.13,9.8,21.42,95.0,23.3,18.8,42.96,-40.1,-19.167500000000004
217.07,0.1,-2.36,7.86,21.42,95.0,23.3,15.56,43.61,-40.4075,-26.4125
217.11,0.24,-3.53,8.74,21.42,95.0,23.3,19.74,43.94,-38.8775,-31.245000000000005
217.15,-0.31,-2.85,8.96,21.42,95.0,23.3,19.51,42.0,-37.655,-35.472500000000004
217.19,-0.12,-4.09,9.47,21.42,95.0,23.3,18.92,43.94,-37.0425,-38.49250000000001
217.23,-0.14,-3.06,9.14,21.42,95.0,23.3,19.04,41.69,-35.512499999999996,-40.6075
217.27,0.16,-2.73,8.72,21.42,95.0,23.3,19.15,43.94,-34.5975,-42.1175
217.3,0.92,-2.54,8.84,21.42,95.0,23.3,18.92,42.63,-32.46,-43.025000000000006
217.35,0.04,-2.72,8.97,21.42,95.0,23.3,19.74,40.78,-31.849999999999998,-42.42
217.38,0.48,-1.64,9.01,21.42,95.0,23.3,18.92,42.0,-30.322499999999998,-42.1175
217.43,0.25,-1.01,8.62,21.42,95.0,23.3,19.51,42.0,-27.877499999999998,-41.5125
217.47,0.32,-1.09,8.96,21.42,95.0,23.3,20.44,40.78,-25.432499999999997,-43.322500000000005
217.51,0.9,-0.68,9.14,21.42,95.0,23.3,20.56,41.69,-23.292499999999997,-44.8325
217.55,0.64,-1.3,9.38,21.42,95.0,23.3,19.27,41.69,-20.542499999999997,-46.645
217.59,0.67,-0.52,9.05,21.42,95.0,23.3,18.68,42.32,-18.709999999999997,-46.644999999999996
217.63,0.27,-0.29,9.01,21.42,95.0,23.3,18.45,43.61,-17.487499999999997,-45.739999999999995
217.66,0.14,-0.45,8.96,21.42,95.0,23.3,19.74,40.78,-14.432499999999997,-45.74
217.71,0.22,0.44,8.95,21.42,95.0,23.3,21.71,42.63,-11.377499999999998,-44.5325
217.75,-0.25,-0.03,8.95,21.42,95.0,23.3,18.45,42.32,-8.627499999999998,-43.93000000000001
217.79,0.4,0.08,9.02,21.42,95.0,23.3,19.74,39.62,-6.794999999999998,-42.42
217.83,0.11,0.53,9.14,21.42,95.0,23.3,19.74,40.78,-3.739999999999998,-41.515
217.87,0.28,1.19,9.23,21.42,95.0,23.3,19.74,42.0,-1.6024999999999978,-39.097500000000004
217.91,0.61,1.69,8.92,21.42,95.0,23.3,19.15,43.94,1.1475000000000022,-39.0975
217.95,0.24,2.05,9.01,21.42,95.0,23.3,19.04,41.69,5.730000000000002,-37.587500000000006
217.99,0.24,1.76,9.04,21.42,95.0,23.3,19.27,41.69,7.8675000000000015,-35.472500000000004
218.02,-0.52,2.79,9.82,21.42,95.0,23.3,19.51,41.69,10.922500000000003,-33.9625
218.07,0.11,3.5,8.67,21.42,95.0,23.3,18.8,42.63,15.200000000000001,-31.545000000000005
218.11,0.26,2.91,8.92,21.42,95.0,23.3,18.92,42.0,18.562500000000004,-27.620000000000005
218.15,0.18,3.22,8.88,21.42,95.0,23.3,19.51,40.49,24.37,-25.205000000000002
218.19,0.06,2.83,9.22,21.42,95.0,23.3,19.51,42.32,29.87,-22.790000000000003
218.23,0.21,2.55,9.17,21.42,95.0,23.3,18.56,42.32,33.8425,-18.562500000000004
218.27,0.08,2.51,9.21,21.42,95.0,23.3,19.74,40.78,37.5075,-16.750000000000004
218.3,0.24,1.97,9.17,21.42,95.0,23.3,18.92,43.94,39.95,-13.730000000000002
218.35,0.13,2.52,9.0,21.42,95.0,23.3,20.09,42.0,40.8675,-11.012500000000003
218.38,0.24,2.45,9.55,21.42,95.0,23.3,18.92,42.32,43.004999999999995,-8.597500000000002
218.43,-0.02,3.03,8.9,21.42,95.0,23.3,19.15,42.0,44.227500000000006,-5.880000000000002
218.47,0.33,1.87,8.8,21.42,95.0,23.3,19.74,40.78,45.145,-3.162500000000002
218.51,-0.03,0.62,9.76,21.42,95.0,23.3,18.92,42.63,47.59,-1.0500000000000018
218.55,0.23,1.5,9.07,21.42,95.0,23.3,19.97,40.78,47.589999999999996,1.0624999999999982
218.59,0.07,1.78,9.19,21.42,95.0,23.3,19.97,40.78,49.730000000000004,4.082499999999998
218.63,0.35,1.98,8.62,21.42,95.0,23.3,18.21,43.94,51.2575,8.309999999999999
218.66,0.48,0.49,9.37,21.42,95.0,23.3,18.92,43.61,50.949999999999996,13.744999999999997
218.71,0.26,0.46,8.77,21.42,95.0,23.3,19.39,41.69,50.645,19.182499999999997
218.75,0.18,0.42,8.9,21.42,95.0,23.3,18.92,42.0,49.7275,25.522499999999997
218.79,0.31,0.5,9.07,21.42,95.0,23.3,18.8,42.32,46.3675,30.9575
218.83,0.42,0.55,8.93,21.42,95.0,23.3,19.15,42.32,44.535000000000004,34.582499999999996
218.87,0.24,-0.15,9.13,21.42,95.0,23.3,19.39,43.94,40.87,37.3
218.91,0.16,-0.56,9.14,21.42,95.0,23.3,19.04,41.69,34.455,38.809999999999995
218.95,0.24,-0.59,8.98,21.42,95.0,23.3,19.62,43.94,29.26,40.31999999999999
218.99,0.25,-0.36,9.06,21.42,95.0,23.3,18.45,42.63,21.6225,42.129999999999995
219.02,0.27,-0.6,9.05,21.42,95.0,23.3,18.68,42.32,14.2875,43.94
219.07,0.23,-0.7,9.03,21.42,95.0,23.3,19.51,41.69,6.952500000000001,45.7525
219.11,0.19,-1.26,9.02,21.42,95.0,23.3,18.45,43.61,-1.6025,47.262499999999996
219.15,0.16,-1.49,9.05,21.42,95.0,23.3,18.92,42.63,-8.325,46.05499999999999
219.19,0.17,-1.34,8.9,21.42,95.0,23.3,19.27,42.32,-13.8225,45.7525
219.23,0.24,-1.51,8.99,21.42,95.0,23.3,18.92,42.32,-18.71,44.845
219.27,0.29,-1.53,8.88,21.42,95.0,23.3,19.15,43.94,-22.3775,42.73
219.3,0.23,-1.76,8.85,21.42,95.0,23.3,19.27,42.32,-26.349999999999998,44.5425
219.35,0.23,-2.55,9.41,21.42,95.0,23.3,19.39,43.61,-32.1575,44.2425
219.38,0.18,-1.99,8.27,21.42,95.0,23.3,19.51,43.94,-36.13,42.4325
219.43,0.26,-2.59,8.94,21.42,95.0,23.3,18.45,42.32,-38.88,41.83
219.47,0.12,-2.46,8.75,21.42,95.0,23.3,19.74,42.0,-42.24,39.1125
219.51,0.3,-2.55,8.89,21.42,95.0,23.3,18.92,43.61,-43.46,34.582499999999996
219.55,0.26,-3.23,9.36,21.42,95.0,23.3,18.45,42.63,-43.155,30.0525
219.59,0.16,-3.26,9.07,21.42,95.0,23.3,19.97,40.78,-43.155,24.917499999999997
219.63,0.36,-3.49,8.36,21.42,95.0,23.3,18.45,42.96,-42.85,17.367499999999996
219.66,0.38,-4.71,9.23,21.42,95.0,23.3,19.97,42.0,-42.85,11.327499999999997
219.71,0.57,-4.65,9.09,21.42,95.0,23.3,19.62,43.61,-44.3775,5.287499999999996
219.75,0.25,-4.33,8.84,21.42,95.0,23.3,20.09,42.0,-45.292500000000004,-2.5625000000000036
219.79,0.38,-4.09,8.64,21.42,95.0,23.3,19.62,44.97,-44.682500000000005,-9.507500000000004
219.83,0.09,-4.63,9.71,21.42,95.0,23.3,19.27,41.69,-43.4625,-16.452500000000004
219.87,0.2,-2.73,8.53,21.42,95.0,23.3,13.95,42.32,-40.712500000000006,-22.190000000000005
219.91,1.19,-3.9,8.09,21.42,95.0,23.3,19.51,42.0,-39.185,-27.3225
219.95,0.15,-2.92,9.04,21.42,95.0,23.3,18.92,43.94,-37.655,-31.85
219.99,0.11,-4.57,9.1,21.42,95.0,23.3,19.74,42.0,-35.21,-34.265
220.02,-0.09,-2.46,9.14,21.42,95.0,23.3,19.62,42.32,-35.21,-37.8875
220.07,0.75,-2.99,8.53,21.42,95.0,23.3,19.04,41.69,-33.987500000000004,-39.097500000000004
220.11,0.25,-2.18,8.76,21.42,95.0,23.3,19.15,42.0,-33.0725,-40.6075
220.15,-0.31,-2.33,8.74,21.42,95.0,23.3,19.39,43.28,-32.46,-43.627500000000005
220.19,0.18,-1.3,8.94,21.42,95.0,23.3,19.27,42.32,-29.71,-44.2325
220.23,0.16,-1.83,9.57,21.42,95.0,23.3,19.51,40.78,-27.2675,-46.95
220.27,0.59,-1.73,9.51,21.42,95.0,23.3,20.67,42.32,-25.74,-46.6475
220.3,0.85,-0.69,9.3,21.42,95.0,23.3,19.04,42.0,-23.6025,-46.345
220.35,0.35,-1.16,9.05,21.42,95.0,23.3,19.86,43.61,-22.380000000000003,-46.042500000000004
220.38,0.63,-0.53,9.06,21.42,95.0,23.3,18.8,43.61,-20.24,-45.135000000000005
220.43,-0.04,-0.12,8.99,21.42,95.0,23.3,19.27,42.32,-16.2675,-44.5325
220.47,0.08,-0.42,8.9,21.42,95.0,23.3,19.62,43.61,-13.822500000000002,-42.42
220.51,0.55,0.35,9.09,21.42,95.0,23.3,18.56,40.78,-10.155000000000001,-41.515
220.55,0.11,-0.34,9.1,21.42,95.0,23.3,19.15,42.0,-8.3225,-40.61
220.59,0.39,0.35,8.97,21.42,95.0,23.3,16.17,40.78,-5.8775,-40.61
220.63,0.1,0.44,8.98,21.42,95.0,23.3,18.92,42.63,-3.1275,-40.910000000000004
220.66,-0.17,1.79,9.38,21.42,95.0,23.3,19.15,40.78,-0.6849999999999998,-40.30500000000001
220.71,0.21,1.7,9.01,21.42,95.0,23.3,18.8,42.0,2.6775,-38.49250000000001
220.75,-0.09,2.05,9.05,21.42,95.0,23.3,19.15,40.78,5.4275,-36.9825
220.79,0.55,1.73,9.35,21.42,95.0,23.3,19.39,42.0,9.4,-34.870000000000005
220.83,-0.67,2.88,9.54,21.42,95.0,23.3,19.51,40.78,13.067499999999999,-33.965
220.87,0.91,2.91,8.84,21.42,95.0,23.3,19.97,42.0,16.7325,-32.455000000000005
220.91,-0.12,3.23,9.23,21.42,95.0,23.3,19.15,43.61,20.7025,-30.040000000000003
220.95,0.12,2.92,9.19,21.42,95.0,23.3,18.68,41.69,23.7575,-27.625000000000004
220.99,0.07,2.78,9.2,21.42,95.0,23.3,18.92,41.38,28.035,-24.605000000000004
221.02,0.14,2.67,9.06,21.42,95.0,23.3,18.92,43.61,31.7025,-20.982500000000005
221.07,0.34,2.55,8.91,21.42,95.0,23.3,19.27,42.32,35.37,-16.452500000000004
221.11,0.05,2.33,8.86,21.42,95.0,23.3,19.39,42.63,39.9525,-13.432500000000005
221.15,0.36,2.33,9.51,21.42,95.0,23.3,19.51,40.78,41.785,-10.110000000000003
221.19,0.35,2.49,8.73,21.42,95.0,23.3,19.51,40.78,43.9225,-7.090000000000003
221.23,0.35,2.95,9.02,21.42,95.0,23.3,18.92,43.94,45.45,-6.185000000000003
221.27,0.25,1.5,9.55,21.42,95.0,23.3,19.74,40.78,46.6725,-4.070000000000004
221.3,0.19,1.09,8.83,21.42,95.0,23.3,18.56,42.32,48.50749999999999,0.15749999999999664
221.35,-0.11,1.17,9.79,21.42,95.0,23.3,19.04,40.49,51.25749999999999,4.082499999999997
221.38,0.38,2.02,8.83,21.42,95.0,23.3,19.27,41.69,50.9525,9.217499999999998
221.43,0.39,1.39,9.11,21.42,95.0,23.3,19.86,41.69,50.339999999999996,14.954999999999998
221.47,0.26,1.03,9.24,21.42,95.0,23.3,19.74,42.96,51.254999999999995,18.577499999999997
221.51,0.19,0.55,8.69,21.42,95.0,23.3,19.74,41.69,49.4225,23.409999999999997
221.55,0.2,0.54,9.07,21.42,95.0,23.3,18.92,43.94,49.7275,26.729999999999997
221.59,0.19,0.77,9.11,21.42,95.0,23.3,19.51,44.62,47.285000000000004,30.3525
221.63,0.19,0.52,9.15,21.42,95.0,23.3,18.8,43.94,43.620000000000005,33.3725
221.66,0.1,0.22,9.11,21.42,95.0,23.3,19.51,41.69,39.9525,36.995
221.71,0.07,-0.26,8.91,21.42,95.0,23.3,18.92,43.94,34.7575,40.015
221.75,0.18,-0.68,9.17,21.42,95.0,23.3,19.15,44.62,30.479999999999997,42.1275
221.79,0.24,-0.25,9.02,21.42,95.0,23.3,19.97,42.0,22.535,44.239999999999995
221.83,0.32,-0.7,9.1,21.42,95.0,23.3,19.15,43.61,15.815,43.63499999999999
221.87,0.31,-0.72,9.06,21.42,95.0,23.3,18.92,43.94,7.5675,44.239999999999995
221.91,0.25,-1.21,9.01,21.42,95.0,23.3,19.86,43.94,-2.21,45.147499999999994
221.95,0.2,-1.43,9.0,21.42,95.0,23.3,19.74,42.32,-8.625,45.147499999999994
221.99,0.14,-1.44,8.95,21.42,95.0,23.3,19.51,40.78,-16.265,43.94
222.02,0.23,-1.6,8.97,21.42,95.0,23.3,18.92,42.0,-22.987499999999997,44.239999999999995
222.07,0.2,-1.46,8.79,21.42,95.0,23.3,19.15,43.94,-27.8775,43.332499999999996
222.11,0.35,-2.37,9.28,21.42,95.0,23.3,19.15,42.0,-33.3775,43.63499999999999
222.15,0.17,-2.09,8.99,21.42,95.0,23.3,19.51,41.69,-37.35,43.335
222.19,-0.09,-1.95,8.42,21.42,95.0,23.3,18.92,42.0,-38.2675,41.82749999999999
222.23,0.13,-2.31,8.84,21.42,95.0,23.3,18.68,42.63,-38.572500000000005,39.11
222.27,0.22,-2.21,8.67,21.42,95.0,23.3,19.39,42.63,-38.2675,36.089999999999996
222.3,0.4,-2.72,8.69,21.42,95.0,23.3,21.02,42.63,-39.795,33.6725
222.35,0.15,-2.81,8.8,21.42,95.0,23.3,18.92,43.61,-42.2375,29.1425
222.38,0.25,-3.34,9.02,21.42,95.0,23.3,18.56,41.69,-45.5975,26.124999999999996
222.43,0.31,-3.47,8.78,21.42,95.0,23.3,19.51,42.0,-47.43,19.784999999999997
222.47,0.38,-3.95,8.87,21.42,95.0,23.3,20.56,43.61,-46.207499999999996,12.237499999999995
222.51,0.61,-4.13,8.83,21.42,95.0,23.3,19.74,42.0,-46.515,7.104999999999997
222.55,0.18,-4.06,9.23,21.42,95.0,23.3,19.51,40.78,-43.765,-2.2575000000000034
222.59,0.78,-4.49,8.54,21.42,95.0,23.3,18.45,43.94,-43.155,-9.202500000000004
222.63,0.7,-2.96,8.43,21.42,95.0,23.3,19.97,40.78,-42.2375,-15.845000000000002
222.66,0.16,-3.02,8.29,21.42,95.0,23.3,19.74,42.0,-39.4875,-21.885000000000005
222.71,0.61,-4.74,9.56,21.42,95.0,23.3,19.04,40.78,-37.96,-25.810000000000006
222.75,0.49,-3.07,8.6,21.42,95.0,23.3,18.68,42.63,-35.21,-30.037500000000005
222.79,0.22,-3.59,8.58,21.42,95.0,23.3,19.74,42.96,-33.9875,-32.1525
222.83,-0.09,-2.94,9.07,21.42,95.0,23.3,18.92,43.28,-33.07,-37.285000000000004
222.87,0.73,-3.18,8.47,21.42,95.0,23.3,19.74,42.63,-32.154999999999994,-39.7
222.91,-0.22,-3.12,9.45,21.42,95.0,23.3,18.92,43.94,-31.544999999999998,-42.417500000000004
222.95,-0.3,-2.83,9.11,21.42,95.0,23.3,19.39,42.32,-29.7125,-43.92750000000001
222.99,0.61,-1.62,8.82,21.42,95.0,23.3,20.21,42.96,-28.185,-44.835
