Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
119.47,-0.2,0.1,9.21,22.36,95.0,23.5,19.15,26.55,1.9825,-26.525
119.51,0.06,0.6,9.03,22.36,95.0,23.5,19.51,26.2,3.8150000000000004,-25.3175
119.55,-0.01,0.56,9.35,22.36,95.0,23.5,19.27,25.68,6.2575,-22.9
119.59,0.11,0.81,9.05,22.36,95.0,23.5,19.15,26.37,7.1725,-21.39
119.63,0.22,0.56,9.23,22.36,95.0,23.5,18.45,27.26,7.4775,-18.974999999999998
119.67,0.22,0.67,9.22,22.36,95.0,23.5,18.45,26.55,8.7,-15.6525
119.71,0.14,0.71,9.25,22.36,95.0,23.5,19.97,25.68,9.3125,-14.747499999999999
119.75,0.17,1.03,9.1,22.36,95.0,23.5,18.92,27.44,11.7575,-12.3325
119.79,0.26,0.91,9.27,22.36,95.0,23.5,19.51,25.68,12.675,-10.2175
119.83,0.19,0.77,9.33,22.36,95.0,23.5,18.56,26.2,15.1175,-9.3125
119.87,0.22,0.68,9.14,22.36,95.0,23.5,19.51,25.68,15.4225,-5.3875
119.91,0.27,0.55,9.31,22.36,95.0,23.5,19.74,25.68,15.7275,-3.2725000000000004
119.95,0.23,0.62,9.28,22.36,95.0,23.5,18.92,26.55,18.4775,-1.1600000000000001
119.99,0.34,0.86,9.23,22.36,95.0,23.5,19.62,26.72,17.8675,2.7675
120.03,0.2,0.75,9.26,22.36,95.0,23.5,19.97,25.51,20.9225,3.3725
120.07,0.31,0.62,9.22,22.36,95.0,23.5,17.37,25.85,22.7575,4.58
120.11,0.26,0.29,9.24,22.36,95.0,23.5,20.09,25.68,22.145000000000003,6.09
120.15,0.33,0.32,9.2,22.36,95.0,23.5,19.51,25.51,22.450000000000003,6.09
120.19,0.35,0.21,9.31,22.36,95.0,23.5,19.15,25.68,20.6175,9.41
120.23,0.28,-0.09,9.45,22.36,95.0,23.5,19.15,26.2,19.7,10.315000000000001
120.27,0.21,0.18,9.28,22.36,95.0,23.5,18.68,26.37,20.3125,11.825
120.31,0.21,0.13,9.29,22.36,95.0,23.5,19.74,24.18,19.3975,13.032499999999999
120.35,0.21,-0.04,9.12,22.36,95.0,23.5,19.86,26.37,18.174999999999997,13.637500000000001
120.39,0.29,-0.26,9.23,22.36,95.0,23.5,19.97,26.37,16.9525,14.845
120.43,0.33,-0.25,9.12,22.36,95.0,23.5,18.92,25.85,14.202499999999999,16.6575
120.47,0.31,-0.44,9.27,22.36,95.0,23.5,19.15,26.72,12.3675,19.072499999999998
120.51,0.29,-0.57,9.27,22.36,95.0,23.5,18.8,25.51,12.0625,19.9775
120.55,0.29,-0.67,9.15,22.36,95.0,23.5,19.15,26.37,9.6175,21.79
120.59,0.24,-0.61,9.2,22.36,95.0,23.5,18.56,26.2,8.7,21.185000000000002
120.63,0.28,-0.78,9.21,22.36,95.0,23.5,19.97,25.68,7.4775,20.28
120.67,0.21,-1.1,9.26,22.36,95.0,23.5,19.74,25.68,3.2,21.4875
120.71,0.19,-0.92,8.93,22.36,95.0,23.5,19.97,26.02,1.0625,22.089999999999996
120.75,0.13,-0.81,8.93,22.36,95.0,23.5,18.92,26.72,-2.91,22.695
120.79,0.09,-1.03,9.04,22.36,95.0,23.5,19.39,26.72,-6.2700000000000005,23.2975
120.83,0.31,-1.4,9.19,22.36,95.0,23.5,19.04,27.26,-8.41,21.185
120.87,0.38,-1.65,9.4,22.36,95.0,23.5,19.86,25.68,-11.465,20.5825
120.91,0.17,-1.32,8.87,22.36,95.0,23.5,18.92,26.37,-14.215000000000002,20.5825
120.95,0.23,-1.46,9.05,22.36,95.0,23.5,19.39,26.55,-15.742500000000001,19.072499999999998
120.99,0.24,-1.32,9.05,22.36,95.0,23.5,19.27,26.55,-16.047500000000003,18.77
121.03,0.28,-1.79,9.07,22.36,95.0,23.5,19.15,26.55,-17.270000000000003,18.165
121.07,0.26,-2.4,9.36,22.36,95.0,23.5,19.39,26.55,-17.575000000000003,14.842500000000001
121.11,0.22,-1.89,8.96,22.36,95.0,23.5,18.8,27.81,-20.020000000000003,15.145
121.15,0.17,-1.49,9.05,22.36,95.0,23.5,19.15,26.02,-23.380000000000003,13.635000000000002
121.19,0.27,-1.81,9.24,22.36,95.0,23.5,19.97,25.68,-24.2975,9.709999999999999
121.23,0.32,-2.07,9.07,22.36,95.0,23.5,19.39,26.02,-25.520000000000003,7.8975
121.27,0.11,-1.79,9.02,22.36,95.0,23.5,19.62,26.72,-25.520000000000003,5.18
121.31,0.43,-1.89,9.02,22.36,95.0,23.5,19.74,26.2,-23.075000000000003,1.8575
121.35,0.21,-2.11,9.15,22.36,95.0,23.5,19.39,26.72,-21.240000000000002,0.04499999999999993
121.39,0.21,-2.07,9.03,22.36,95.0,23.5,19.51,25.85,-19.712500000000002,-2.6725000000000003
121.43,0.29,-1.75,9.3,22.36,95.0,23.5,19.39,26.55,-18.795,-5.995
121.47,0.38,-2.05,9.19,22.36,95.0,23.5,19.86,25.85,-18.795,-7.805000000000001
121.51,0.35,-1.66,9.47,22.36,95.0,23.5,19.74,26.55,-18.795,-11.4275
121.55,0.26,-1.28,9.32,22.36,95.0,23.5,19.04,26.55,-17.8775,-14.145
121.59,-0.01,-1.23,8.61,22.36,95.0,23.5,19.39,26.37,-17.267500000000005,-15.655000000000001
121.63,-0.14,-1.23,9.01,22.36,95.0,23.5,20.09,25.85,-17.267500000000002,-18.9775
121.67,-0.07,-1.78,9.28,22.36,95.0,23.5,19.15,26.72,-16.657500000000002,-19.58
121.71,0.07,-1.16,8.77,22.36,95.0,23.5,19.62,26.72,-16.352500000000003,-19.88
121.75,0.51,-1.01,9.32,22.36,95.0,23.5,18.8,26.55,-13.907500000000002,-22.294999999999998
121.79,0.3,-0.77,9.42,22.36,95.0,23.5,19.15,26.72,-12.075000000000003,-22.294999999999998
121.83,0.07,-0.55,9.0,22.36,95.0,23.5,19.27,25.51,-10.242500000000001,-23.505
121.87,-0.31,-0.53,8.93,22.36,95.0,23.5,18.92,26.72,-9.020000000000003,-24.715
121.91,-0.0,-0.51,9.0,22.36,95.0,23.5,19.62,26.55,-8.715000000000002,-25.017500000000002
121.95,0.25,-0.06,9.15,22.36,95.0,23.5,20.44,25.68,-7.187500000000002,-27.130000000000003
121.99,0.05,-0.21,9.11,22.36,95.0,23.5,18.8,27.26,-6.270000000000001,-26.8275
122.03,-0.11,-0.1,9.08,22.36,95.0,23.5,18.33,25.85,-3.520000000000002,-26.525000000000002
122.07,-0.6,-0.1,8.77,22.36,95.0,23.5,19.74,26.2,-1.3800000000000017,-27.1275
122.11,-0.27,0.22,9.05,22.36,95.0,23.5,19.39,26.37,0.7574999999999983,-25.015
122.15,-0.24,0.53,9.11,22.36,95.0,23.5,19.62,26.2,1.6749999999999983,-24.41
122.19,-0.23,0.97,8.72,22.36,95.0,23.5,19.86,25.51,2.2849999999999984,-24.41
122.23,0.13,0.31,9.04,22.36,95.0,23.5,18.92,26.02,3.5074999999999985,-21.39
122.27,0.25,0.27,9.52,22.36,95.0,23.5,18.92,26.02,5.034999999999998,-19.88
122.31,0.09,1.03,9.01,22.36,95.0,23.5,21.71,26.55,7.172499999999998,-19.2775
122.35,0.14,0.89,9.11,22.36,95.0,23.5,19.39,26.72,9.312499999999998,-16.56
122.39,0.34,0.58,9.41,22.36,95.0,23.5,19.27,26.2,12.062499999999998,-16.26
122.43,0.26,0.87,9.08,22.36,95.0,23.5,19.97,25.68,13.592499999999998,-15.355
122.47,0.24,0.85,9.3,22.36,95.0,23.5,19.62,26.72,14.509999999999998,-12.032499999999999
122.51,0.19,0.78,9.32,22.36,95.0,23.5,19.51,25.68,14.204999999999998,-10.522499999999999
122.55,0.34,0.74,9.27,22.36,95.0,23.5,19.39,26.72,15.424999999999997,-7.805000000000001
122.59,0.32,0.57,9.29,22.36,95.0,23.5,18.92,26.72,16.034999999999997,-3.8775000000000004
122.63,0.24,0.53,9.36,22.36,95.0,23.5,19.86,26.72,17.2575,-2.065
122.67,0.29,0.75,9.28,22.36,95.0,23.5,18.92,27.26,19.394999999999996,1.2575
122.71,0.2,0.71,9.31,22.36,95.0,23.5,19.51,25.68,20.617499999999996,2.4675
122.75,0.25,0.59,9.36,22.36,95.0,23.5,19.39,28.74,21.534999999999997,3.675
122.79,0.24,0.34,9.24,22.36,95.0,23.5,19.86,26.37,23.9775,6.3925
122.83,0.23,0.33,9.25,22.36,95.0,23.5,19.86,26.72,24.2825,7.6
122.87,0.25,0.49,9.2,22.36,95.0,23.5,19.62,25.85,22.45,10.92
122.91,0.34,0.4,9.16,22.36,95.0,23.5,18.56,26.2,22.755,12.127500000000001
122.95,0.37,0.11,9.2,22.36,95.0,23.5,19.39,26.9,21.84,13.032499999999999
122.99,0.31,0.03,9.27,22.36,95.0,23.5,20.44,24.35,20.3125,13.635
123.03,0.35,-0.31,9.37,22.36,95.0,23.5,19.86,26.72,18.784999999999997,14.24
123.07,0.15,-0.04,9.13,22.36,95.0,23.5,19.74,26.2,17.8675,15.750000000000002
123.11,0.29,-0.28,9.13,22.36,95.0,23.5,19.27,26.55,16.032499999999995,17.259999999999998
123.15,0.29,-0.44,9.23,22.36,95.0,23.5,18.68,25.85,16.0325,19.072499999999998
123.19,0.15,-0.36,9.08,22.36,95.0,23.5,19.74,25.68,15.419999999999996,20.8825
123.23,0.21,-0.68,9.17,22.36,95.0,23.5,19.51,25.51,12.364999999999998,20.882499999999997
123.27,0.21,-0.71,9.19,22.36,95.0,23.5,19.51,26.37,8.699999999999998,20.58
123.31,0.3,-0.83,9.18,22.36,95.0,23.5,18.92,26.72,4.117499999999998,20.8825
123.35,0.31,-0.8,9.18,22.36,95.0,23.5,19.51,25.85,2.2849999999999984,19.674999999999997
123.39,0.27,-0.93,9.11,22.36,95.0,23.5,19.51,25.51,0.1474999999999982,19.675
123.43,0.31,-1.51,9.35,22.36,95.0,23.5,19.74,25.68,-1.3800000000000017,20.8825
123.47,0.32,-1.21,9.27,22.36,95.0,23.5,18.33,25.51,-1.9900000000000015,21.7875
123.51,0.27,-1.24,9.21,22.36,95.0,23.5,19.51,25.68,-6.267500000000002,22.3925
123.55,0.33,-1.42,9.18,22.36,95.0,23.5,19.27,25.68,-10.240000000000002,23.6
123.59,0.3,-1.51,9.2,22.36,95.0,23.5,19.51,26.55,-11.767500000000002,21.185000000000002
123.63,0.26,-1.44,9.22,22.36,95.0,23.5,18.92,26.2,-13.907500000000002,19.9775
123.67,0.35,-1.54,9.16,22.36,95.0,23.5,19.74,25.85,-14.212500000000002,18.165
123.71,0.18,-1.98,9.22,22.36,95.0,23.5,20.09,26.37,-15.130000000000003,17.259999999999998
123.75,0.26,-2.03,9.03,22.36,95.0,23.5,19.15,26.72,-18.492500000000003,17.5625
123.79,0.31,-2.13,9.22,22.36,95.0,23.5,19.39,26.55,-19.715000000000003,14.2425
123.83,0.3,-1.95,9.18,22.36,95.0,23.5,22.05,25.51,-20.937500000000004,13.035
123.87,0.31,-1.74,9.19,22.36,95.0,23.5,19.51,25.85,-20.9375,9.7125
123.91,0.18,-1.81,8.99,22.36,95.0,23.5,19.27,25.68,-19.715000000000003,5.7875000000000005
123.95,0.22,-1.92,9.33,22.36,95.0,23.5,18.45,26.72,-20.9375,5.1825
123.99,0.32,-1.85,9.19,22.36,95.0,23.5,19.51,25.68,-20.325000000000003,1.5599999999999998
124.03,0.18,-1.83,9.02,22.36,95.0,23.5,18.68,25.01,-20.935000000000002,-1.4600000000000002
124.07,0.19,-2.27,9.31,22.36,95.0,23.5,19.74,26.02,-21.852500000000003,-3.8775000000000004
124.11,0.4,-1.71,8.99,22.36,95.0,23.5,19.39,26.72,-20.630000000000003,-7.2
124.15,0.18,-1.65,9.27,22.36,95.0,23.5,19.74,25.85,-21.852500000000006,-9.315000000000001
124.19,0.33,-1.26,9.16,22.36,95.0,23.5,19.27,25.51,-19.410000000000004,-10.825
124.23,0.34,-0.94,8.85,22.36,95.0,23.5,19.39,25.68,-17.270000000000003,-12.335
124.27,0.23,-1.52,9.1,22.36,95.0,23.5,19.74,25.51,-16.962500000000002,-15.3525
124.31,0.59,-1.39,9.03,22.36,95.0,23.5,19.62,26.55,-14.825000000000003,-16.2575
124.35,0.46,-1.74,9.27,22.36,95.0,23.5,19.51,26.2,-13.602500000000003,-18.975
124.39,0.72,-1.54,9.31,22.36,95.0,23.5,19.97,25.51,-11.770000000000001,-22.295
124.43,0.79,-0.96,9.34,22.36,95.0,23.5,19.04,25.68,-9.632500000000002,-24.7125
124.47,0.99,-0.42,9.51,22.36,95.0,23.5,20.09,25.68,-9.3275,-27.732499999999998
124.51,0.78,-0.64,9.51,22.36,95.0,23.5,19.74,25.68,-10.242500000000001,-28.6375
124.55,0.89,-0.59,9.4,22.36,95.0,23.5,19.15,26.72,-10.547500000000003,-28.034999999999997
124.59,0.75,-0.48,9.38,22.36,95.0,23.5,18.92,26.55,-9.63,-27.1275
124.63,0.38,-0.57,9.25,22.36,95.0,23.5,18.45,26.72,-8.102500000000003,-25.92
124.67,0.78,0.03,9.41,22.36,95.0,23.5,18.92,27.26,-5.660000000000002,-25.3175
124.71,0.69,0.12,9.4,22.36,95.0,23.5,19.15,25.68,-3.8275000000000015,-26.525
124.75,1.02,0.15,9.45,22.36,95.0,23.5,19.51,25.51,-1.9950000000000019,-27.13
124.79,0.71,-0.18,9.6,22.36,95.0,23.5,18.56,25.85,0.14499999999999824,-26.8275
124.83,0.78,0.28,9.17,22.36,95.0,23.5,19.15,26.72,0.45249999999999824,-26.8275
124.87,0.62,0.43,9.37,22.36,95.0,23.5,18.45,26.55,2.897499999999998,-24.41
124.91,0.5,0.49,9.32,22.36,95.0,23.5,20.09,26.2,4.424999999999998,-22.9
124.95,0.45,1.08,9.15,22.36,95.0,23.5,20.09,26.2,5.342499999999998,-22.597499999999997
124.99,0.02,0.49,9.31,22.36,95.0,23.5,20.09,25.85,6.869999999999998,-20.4825
125.03,0.34,0.58,9.32,22.36,95.0,23.5,19.97,25.68,7.479999999999999,-19.88
125.07,0.29,0.56,9.35,22.36,95.0,23.5,20.09,26.02,7.479999999999999,-17.767500000000002
125.11,0.32,1.02,9.22,22.36,95.0,23.5,18.8,24.67,9.617499999999998,-15.9575
125.15,0.31,0.76,9.25,22.36,95.0,23.5,18.45,26.72,11.45,-13.24
125.19,0.36,0.81,9.42,22.36,95.0,23.5,19.15,26.72,12.062499999999998,-9.9175
125.23,0.29,0.74,9.21,22.36,95.0,23.5,18.92,26.72,13.894999999999998,-6.595
125.27,0.29,0.44,9.26,22.36,95.0,23.5,19.97,25.68,15.7275,-4.48
125.31,0.28,0.8,9.2,22.36,95.0,23.5,19.15,26.72,16.3375,-2.0650000000000004
125.35,0.24,1.01,9.28,22.36,95.0,23.5,19.74,25.68,18.7825,0.6524999999999999
125.39,0.29,0.62,9.28,22.36,95.0,23.5,19.62,26.72,19.7,2.465
125.43,0.22,0.42,9.31,22.36,95.0,23.5,19.27,25.51,19.394999999999996,6.6925
125.47,0.26,0.45,9.2,22.36,95.0,23.5,20.09,25.51,21.534999999999997,6.692500000000001
125.51,0.23,0.43,9.28,22.36,95.0,23.5,19.27,26.9,20.6175,6.994999999999999
125.55,0.38,0.39,9.34,22.36,95.0,23.5,21.02,25.51,22.449999999999996,8.2025
125.59,0.31,0.22,9.21,22.36,95.0,23.5,19.74,26.55,21.839999999999996,8.805
125.63,0.37,-0.01,9.35,22.36,95.0,23.5,19.27,26.02,21.535,11.522499999999999
125.67,0.21,0.07,9.16,22.36,95.0,23.5,18.92,26.55,21.84,14.24
125.71,0.29,-0.05,9.19,22.36,95.0,23.5,19.27,25.85,20.3125,16.052500000000002
125.75,0.35,-0.36,9.44,22.36,95.0,23.5,18.68,24.18,20.617499999999996,16.6575
125.79,0.29,-0.26,9.16,22.36,95.0,23.5,19.86,26.72,17.56,18.47
125.83,0.23,-0.4,9.21,22.36,95.0,23.5,18.92,26.72,15.114999999999997,19.9775
125.87,0.2,-0.44,9.16,22.36,95.0,23.5,19.51,25.51,12.669999999999998,19.675
125.91,0.23,-0.69,9.2,22.36,95.0,23.5,19.15,25.68,9.614999999999998,20.28
125.95,0.27,-0.71,9.2,22.36,95.0,23.5,20.09,26.02,7.172499999999998,20.5825
125.99,0.26,-0.69,9.18,22.36,95.0,23.5,19.62,26.2,5.339999999999998,18.7725
126.03,0.21,-0.77,9.12,22.36,95.0,23.5,19.74,26.02,2.2849999999999984,20.885
126.07,0.31,-1.11,9.21,22.36,95.0,23.5,19.51,25.68,-1.3825000000000018,21.79
126.11,0.28,-1.16,9.13,22.36,95.0,23.5,18.56,25.51,-3.8275000000000015,22.392500000000002
126.15,0.17,-1.26,9.1,22.36,95.0,23.5,17.97,27.26,-7.187500000000002,22.695
126.19,0.23,-1.51,9.29,22.36,95.0,23.5,19.39,26.72,-8.715000000000002,21.79
126.23,0.23,-1.1,9.03,22.36,95.0,23.5,19.62,26.55,-8.715000000000002,20.28
126.27,0.21,-1.36,9.0,22.36,95.0,23.5,19.51,26.9,-10.852500000000003,18.77
126.31,0.27,-1.57,9.19,22.36,95.0,23.5,19.62,26.37,-11.465000000000002,18.77
126.35,0.25,-1.5,9.07,22.36,95.0,23.5,19.15,25.85,-13.297500000000003,16.655
126.39,0.21,-1.86,8.99,22.36,95.0,23.5,19.39,25.85,-15.435000000000002,16.957500000000003
126.43,0.24,-1.81,8.98,22.36,95.0,23.5,19.51,25.51,-15.435000000000002,14.845
126.47,0.21,-2.06,9.03,22.36,95.0,23.5,17.37,25.85,-17.5725,13.635
126.51,0.29,-1.75,9.0,22.36,95.0,23.5,18.45,27.26,-20.3225,13.9375
126.55,0.19,-1.99,9.1,22.36,95.0,23.5,19.39,26.55,-21.545,10.3125
126.59,0.24,-2.03,9.14,22.36,95.0,23.5,19.74,25.68,-23.685000000000002,9.7075
126.63,0.2,-1.83,9.21,22.36,95.0,23.5,19.27,26.72,-23.99,7.595
126.67,0.26,-1.96,9.12,22.36,95.0,23.5,19.39,26.2,-22.7675,4.275
126.71,0.35,-1.81,9.06,22.36,95.0,23.5,19.04,26.2,-21.85,2.1624999999999996
126.75,0.19,-2.13,9.03,22.36,95.0,23.5,19.15,26.37,-21.545,-1.7625000000000002
126.79,0.22,-1.74,9.27,22.36,95.0,23.5,19.97,25.51,-20.630000000000003,-5.6875
126.83,0.18,-1.47,9.03,22.36,95.0,23.5,19.04,25.51,-19.712500000000002,-8.405000000000001
126.87,0.25,-1.07,8.81,22.36,95.0,23.5,19.51,25.68,-20.630000000000003,-10.2175
126.91,0.3,-1.88,9.69,22.36,95.0,23.5,18.92,26.37,-19.407500000000002,-11.727500000000001
126.95,0.37,-1.35,9.17,22.36,95.0,23.5,19.15,24.35,-19.407500000000002,-13.540000000000001
126.99,0.22,-1.16,8.85,22.36,95.0,23.5,18.45,26.72,-19.407500000000002,-15.9575
127.03,0.35,-1.62,9.16,22.36,95.0,23.5,19.51,25.51,-16.352500000000003,-18.9775
127.07,0.47,-1.58,9.36,22.36,95.0,23.5,19.27,26.55,-13.602500000000003,-21.09
127.11,0.28,-0.59,9.04,22.36,95.0,23.5,18.09,25.51,-10.547500000000003,-23.807499999999997
127.15,-0.06,-0.47,9.07,22.36,95.0,23.5,18.92,26.55,-7.800000000000002,-25.3175
127.19,0.18,-0.64,9.13,22.36,95.0,23.5,19.51,25.68,-7.800000000000002,-27.1275
127.23,0.17,-0.57,9.16,22.36,95.0,23.5,19.74,25.51,-6.5775000000000015,-29.845000000000002
127.27,0.34,-0.7,9.21,22.36,95.0,23.5,19.39,26.2,-5.660000000000001,-29.5425
127.31,0.28,-0.22,9.24,22.36,95.0,23.5,19.51,26.2,-4.130000000000002,-31.052500000000002
127.35,0.04,-0.17,9.13,22.36,95.0,23.5,19.62,26.72,-3.520000000000002,-29.5425
127.39,0.18,0.32,9.11,22.36,95.0,23.5,19.39,26.72,-1.6875000000000016,-28.6375
127.43,0.09,0.37,9.08,22.36,95.0,23.5,19.27,27.26,-0.46500000000000175,-27.43
127.47,-0.19,0.3,8.91,22.36,95.0,23.5,19.39,26.72,0.4499999999999983,-25.919999999999998
127.51,-0.4,0.37,8.94,22.36,95.0,23.5,18.92,26.72,2.8949999999999987,-23.8075
127.55,-0.09,0.19,9.26,22.36,95.0,23.5,22.63,25.85,3.1999999999999984,-21.995
127.59,-0.07,1.14,8.96,22.36,95.0,23.5,19.15,25.68,3.8099999999999987,-20.1825
127.63,-0.23,0.98,8.86,22.36,95.0,23.5,19.27,26.55,5.642499999999998,-19.275000000000002
127.67,-0.08,0.53,9.07,22.36,95.0,23.5,19.27,26.02,8.087499999999999,-18.67
127.71,-0.03,0.43,9.28,22.36,95.0,23.5,18.8,26.2,10.532499999999997,-17.765
127.75,-0.07,0.54,9.05,22.36,95.0,23.5,18.8,26.55,13.282499999999999,-16.86
127.79,0.04,0.84,9.24,22.36,95.0,23.5,21.02,27.26,13.589999999999998,-13.237499999999999
127.83,0.11,1.11,9.17,22.36,95.0,23.5,19.62,26.37,14.199999999999998,-10.8225
127.87,0.2,0.7,9.23,22.36,95.0,23.5,19.39,27.26,15.7275,-8.105
127.91,0.22,0.47,9.25,22.36,95.0,23.5,19.39,26.55,16.034999999999997,-5.6899999999999995
127.95,0.23,0.58,9.23,22.36,95.0,23.5,19.39,26.55,18.1725,-5.3875
127.99,0.31,0.66,9.22,22.36,95.0,23.5,17.85,25.85,20.617499999999996,-4.4825
128.03,0.36,0.73,9.28,22.36,95.0,23.5,19.15,26.37,20.007499999999997,-2.0675
128.07,0.24,0.81,9.19,22.36,95.0,23.5,19.15,26.72,20.9225,0.6500000000000001
128.11,0.23,0.65,9.23,22.36,95.0,23.5,19.04,25.51,22.144999999999996,3.065
128.15,0.21,0.2,9.36,22.36,95.0,23.5,19.51,25.68,21.839999999999996,6.69
128.19,0.31,0.39,9.26,22.36,95.0,23.5,19.04,26.37,22.449999999999996,7.9
128.23,0.31,0.47,9.28,22.36,95.0,23.5,19.62,26.72,22.45,8.807500000000001
128.27,0.2,0.22,9.21,22.36,95.0,23.5,19.97,25.51,20.9225,10.317499999999999
128.31,0.09,0.44,8.86,22.36,95.0,23.5,19.27,26.55,21.227499999999996,10.3175
128.35,0.19,-0.4,9.42,22.36,95.0,23.5,19.39,26.72,21.84,12.430000000000001
128.39,0.32,-0.2,9.36,22.36,95.0,23.5,18.92,27.26,20.3125,14.5425
128.43,0.25,-0.07,9.1,22.36,95.0,23.5,19.62,26.72,18.784999999999997,16.9575
128.47,0.32,-0.25,9.26,22.36,95.0,23.5,19.51,26.2,16.952499999999997,18.4675
128.51,0.22,-0.41,9.21,22.36,95.0,23.5,20.21,25.51,14.507499999999999,20.28
128.55,0.24,-0.73,9.21,22.36,95.0,23.5,20.09,25.68,12.98,19.375
128.59,0.23,-0.68,9.21,22.36,95.0,23.5,20.09,26.37,11.147499999999999,20.884999999999998
128.63,0.25,-0.44,9.16,22.36,95.0,23.5,19.39,27.44,8.702499999999999,22.0925
128.67,0.2,-0.72,9.16,22.36,95.0,23.5,19.51,25.68,5.034999999999998,22.695
128.71,0.18,-0.81,9.1,22.36,95.0,23.5,19.27,26.55,3.5074999999999985,24.205000000000002
128.75,0.09,-0.97,8.97,22.36,95.0,23.5,19.39,26.72,1.9799999999999982,23.299999999999997
128.79,0.23,-1.14,9.18,22.36,95.0,23.5,18.45,27.81,-1.6875000000000018,23.599999999999998
128.83,0.25,-1.25,9.25,22.36,95.0,23.5,19.97,25.68,-3.2150000000000016,21.487499999999997
128.87,0.25,-1.43,9.2,22.36,95.0,23.5,19.51,25.51,-6.270000000000002,20.8825
128.91,0.2,-1.31,9.04,22.36,95.0,23.5,19.27,26.72,-9.327500000000002,20.58
128.95,0.24,-1.23,8.94,22.36,95.0,23.5,18.56,26.72,-10.855000000000002,19.674999999999997
128.99,0.24,-1.36,9.12,22.36,95.0,23.5,18.92,26.02,-13.297500000000001,20.8825
129.03,0.25,-1.52,9.0,22.36,95.0,23.5,18.92,26.55,-16.0475,20.28
129.07,0.21,-1.79,8.99,22.36,95.0,23.5,19.51,26.37,-18.490000000000002,19.9775
129.11,0.21,-1.94,9.02,22.36,95.0,23.5,19.97,26.37,-21.545,18.4675
129.15,0.19,-1.96,9.1,22.36,95.0,23.5,19.51,26.2,-21.852500000000003,15.75
129.19,0.3,-1.86,9.01,22.36,95.0,23.5,19.15,25.68,-23.380000000000003,13.3325
129.23,0.28,-1.99,9.21,22.36,95.0,23.5,19.62,27.44,-23.075000000000003,10.917499999999999
129.27,0.15,-1.72,9.07,22.36,95.0,23.5,19.39,26.55,-21.547500000000003,7.8975
129.31,0.24,-1.68,8.87,22.36,95.0,23.5,19.51,25.68,-22.1575,4.575000000000001
129.35,0.32,-1.84,9.15,22.36,95.0,23.5,19.27,25.51,-21.547500000000003,3.0650000000000004
129.39,0.3,-2.06,8.97,22.36,95.0,23.5,20.21,26.2,-21.242500000000003,-1.4649999999999999
129.43,0.28,-1.88,9.0,22.36,95.0,23.5,18.45,27.44,-22.77,-3.2750000000000004
129.47,0.18,-2.0,9.3,22.36,95.0,23.5,19.39,26.55,-21.852500000000003,-5.6899999999999995
129.51,0.02,-1.66,9.17,22.36,95.0,23.5,18.8,26.2,-20.017500000000002,-9.01
129.55,0.32,-1.5,9.27,22.36,95.0,23.5,22.97,25.85,-18.795,-9.309999999999999
129.59,0.26,-1.29,9.56,22.36,95.0,23.5,18.92,26.55,-16.045,-12.0275
