Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
159.21,0.25,0.87,8.94,21.86,95.0,23.1,19.51,39.05,34.82,20.273333333333316
159.25,0.24,0.14,9.45,21.86,95.0,23.1,19.74,37.43,33.190000000000005,24.296666666666653
159.29,0.32,0.25,9.21,21.86,95.0,23.1,19.51,38.77,31.153333333333347,25.50666666666665
159.33,0.37,0.02,9.36,21.86,95.0,23.1,18.92,39.05,29.52333333333334,26.71333333333332
159.37,0.24,-0.26,9.14,21.86,95.0,23.1,19.27,36.65,27.486666666666675,26.71333333333332
159.41,0.23,-0.25,9.19,21.86,95.0,23.1,18.68,37.69,25.856666666666673,27.51666666666665
159.45,0.18,-0.54,9.03,21.86,95.0,23.1,19.51,38.77,21.37333333333334,30.73666666666665
159.49,0.18,-0.79,9.22,21.86,95.0,23.1,18.92,39.05,18.52333333333334,32.34666666666665
159.53,0.21,-0.48,8.99,21.86,95.0,23.1,18.92,39.05,13.63333333333334,35.16666666666665
159.57,0.25,-0.99,9.12,21.86,95.0,23.1,19.97,37.16,9.970000000000008,37.98666666666665
159.61,0.21,-0.88,9.11,21.86,95.0,23.1,19.74,37.16,2.230000000000007,40.403333333333315
159.65,0.31,-1.45,9.01,21.86,95.0,23.1,19.39,38.23,-2.2499999999999933,39.99999999999998
159.69,0.31,-1.52,9.2,21.86,95.0,23.1,19.51,38.23,-7.1399999999999935,37.58333333333332
159.73,0.3,-1.44,8.85,21.86,95.0,23.1,19.15,38.77,-12.029999999999992,37.583333333333314
159.77,0.24,-2.01,9.48,21.86,95.0,23.1,19.51,36.65,-19.769999999999992,37.98666666666665
159.81,0.3,-1.53,8.81,21.86,95.0,23.1,18.68,37.16,-24.249999999999996,37.98666666666665
159.85,0.25,-1.8,8.85,21.86,95.0,23.1,18.92,38.23,-28.323333333333323,37.583333333333314
159.89,0.23,-2.51,9.01,21.86,95.0,23.1,19.27,37.69,-31.583333333333325,35.16666666666665
159.93,0.3,-2.68,8.93,21.86,95.0,23.1,19.51,37.16,-37.69666666666666,34.35999999999998
159.97,0.2,-2.96,9.4,21.86,95.0,23.1,19.62,38.77,-38.919999999999995,32.34666666666664
160.01,0.13,-2.47,8.91,21.86,95.0,23.1,18.92,38.77,-40.956666666666656,33.15
160.05,0.21,-2.58,8.96,21.86,95.0,23.1,18.92,39.05,-40.54666666666666,29.526666666666646
160.09,0.23,-3.08,9.16,21.86,95.0,23.1,18.92,37.96,-40.54666666666666,25.503333333333313
160.13,0.07,-2.93,8.73,21.86,95.0,23.1,18.92,37.69,-38.91666666666666,19.466666666666647
160.17,0.03,-3.36,8.78,21.86,95.0,23.1,19.04,37.16,-37.28999999999999,16.64999999999998
160.21,-0.05,-3.39,8.7,21.86,95.0,23.1,19.04,37.16,-37.69666666666666,11.013333333333314
160.25,0.18,-3.34,8.8,21.86,95.0,23.1,20.44,37.43,-39.32666666666666,5.376666666666647
160.29,0.18,-3.31,8.78,21.86,95.0,23.1,19.04,37.43,-38.91666666666666,-0.6633333333333523
160.33,-0.04,-2.92,8.69,21.86,95.0,23.1,19.27,39.05,-39.73,-6.3000000000000185
160.37,-0.59,-2.23,9.47,21.86,95.0,23.1,19.62,37.96,-36.47,-11.533333333333351
160.41,0.57,-2.95,8.95,21.86,95.0,23.1,19.04,36.9,-37.69333333333333,-17.573333333333352
160.45,-0.34,-2.86,8.84,21.86,95.0,23.1,19.62,37.69,-36.47333333333332,-21.60000000000002
160.49,0.12,-2.41,8.56,21.86,95.0,23.1,19.51,37.16,-36.879999999999995,-27.640000000000015
160.53,0.16,-2.91,9.37,21.86,95.0,23.1,19.74,37.16,-34.84333333333333,-31.26333333333335
160.57,0.03,-2.38,9.67,21.86,95.0,23.1,19.39,37.69,-29.95333333333333,-37.30333333333335
160.61,-0.16,-2.78,8.93,21.86,95.0,23.1,19.51,37.16,-27.103333333333325,-38.91333333333335
160.65,0.58,-1.83,9.65,21.86,95.0,23.1,19.74,37.16,-24.659999999999993,-43.34000000000001
160.69,0.12,-1.67,9.13,21.86,95.0,23.1,19.15,39.05,-22.216666666666658,-45.35333333333335
160.73,0.61,-0.76,8.84,21.86,95.0,23.1,19.15,39.05,-19.773333333333326,-46.16000000000002
160.77,0.34,-1.27,8.98,21.86,95.0,23.1,18.68,38.23,-15.289999999999992,-45.75666666666668
160.81,0.46,-0.82,9.15,21.86,95.0,23.1,19.27,37.16,-12.846666666666659,-45.35333333333335
160.85,0.25,-0.6,9.16,21.86,95.0,23.1,18.92,38.77,-10.806666666666658,-47.36666666666668
160.89,0.01,-0.56,8.91,21.86,95.0,23.1,19.15,39.05,-9.993333333333327,-48.98000000000002
160.93,0.18,0.02,8.98,21.86,95.0,23.1,19.62,38.77,-8.363333333333326,-48.173333333333346
160.97,0.25,-0.08,8.97,21.86,95.0,23.1,18.92,39.05,-7.143333333333326,-46.963333333333345
161.01,0.18,0.2,9.23,21.86,95.0,23.1,19.51,38.77,-5.919999999999992,-46.560000000000024
161.05,-0.59,0.6,9.38,21.86,95.0,23.1,19.15,37.43,-5.513333333333326,-44.95000000000002
161.09,-0.39,1.64,9.1,21.86,95.0,23.1,18.33,37.69,-2.2533333333333263,-45.35333333333335
161.13,0.54,0.96,8.77,21.86,95.0,23.1,19.51,37.16,-0.6233333333333263,-42.93666666666669
161.17,-0.23,1.37,9.15,21.86,95.0,23.1,19.15,39.05,1.8233333333333406,-42.53333333333335
161.21,-0.19,1.85,9.19,21.86,95.0,23.1,19.27,37.16,5.083333333333341,-39.31333333333335
161.25,-0.12,2.44,8.52,21.86,95.0,23.1,18.45,37.69,8.340000000000009,-36.89666666666668
161.29,0.15,2.21,8.78,21.86,95.0,23.1,18.92,37.96,11.596666666666673,-33.27333333333335
161.33,0.27,2.31,9.25,21.86,95.0,23.1,19.27,37.69,13.63333333333334,-29.650000000000016
161.37,0.33,2.09,9.18,21.86,95.0,23.1,19.04,37.43,15.670000000000007,-23.613333333333355
161.41,0.4,2.19,9.12,21.86,95.0,23.1,19.97,37.16,16.08000000000001,-19.99000000000002
161.45,0.1,2.21,9.2,21.86,95.0,23.1,20.44,37.16,18.52333333333334,-17.17000000000002
161.49,0.2,1.95,9.21,21.86,95.0,23.1,19.15,37.43,23.006666666666675,-14.75333333333335
161.53,0.11,1.75,8.98,21.86,95.0,23.1,18.56,37.16,27.89333333333334,-12.340000000000018
161.57,0.4,1.33,9.7,21.86,95.0,23.1,19.27,37.16,31.15333333333334,-9.120000000000017
161.61,0.08,2.47,9.05,21.86,95.0,23.1,19.15,37.16,32.37333333333334,-7.106666666666683
161.65,0.35,1.79,9.3,21.86,95.0,23.1,19.51,38.77,35.63333333333334,-3.48333333333335
161.69,0.16,1.78,9.04,21.86,95.0,23.1,19.74,37.43,37.67000000000001,1.34666666666665
161.73,0.27,1.17,9.31,21.86,95.0,23.1,19.27,36.9,39.71000000000001,3.3599999999999834
161.77,0.28,1.2,9.09,21.86,95.0,23.1,19.39,38.23,38.896666666666675,7.386666666666649
161.81,0.27,0.97,9.36,21.86,95.0,23.1,19.51,37.16,37.67333333333334,10.20666666666665
161.85,0.44,1.16,9.13,21.86,95.0,23.1,19.97,37.96,37.673333333333346,13.426666666666648
161.89,0.25,0.92,9.18,21.86,95.0,23.1,18.92,39.05,38.48666666666667,13.829999999999984
161.93,0.19,0.59,9.12,21.86,95.0,23.1,18.92,40.19,38.48666666666667,14.633333333333317
161.97,0.15,0.53,8.72,21.86,95.0,23.1,19.74,37.16,36.856666666666676,18.659999999999982
162.01,0.25,-0.04,9.6,21.86,95.0,23.1,18.56,37.16,36.043333333333344,21.87999999999998
162.05,0.26,0.23,9.12,21.86,95.0,23.1,19.62,38.77,35.63666666666668,25.90666666666665
162.09,0.24,0.0,9.23,21.86,95.0,23.1,19.51,37.43,33.60000000000001,29.126666666666647
162.13,0.18,-0.09,8.9,21.86,95.0,23.1,19.97,37.16,28.30333333333334,31.946666666666648
162.17,0.23,-0.5,9.19,21.86,95.0,23.1,19.74,37.16,22.60000000000001,35.16666666666665
162.21,0.23,-0.48,9.14,21.86,95.0,23.1,19.15,38.77,18.523333333333344,35.973333333333315
162.25,0.29,-0.75,9.08,21.86,95.0,23.1,18.92,39.05,14.450000000000008,36.77666666666665
162.29,0.27,-0.71,9.08,21.86,95.0,23.1,19.27,37.16,9.970000000000008,37.17999999999998
162.33,0.26,-1.0,9.08,21.86,95.0,23.1,19.86,37.16,4.266666666666674,39.193333333333314
162.37,0.15,-1.26,9.11,21.86,95.0,23.1,19.04,38.23,-0.21666666666665968,39.59666666666664
162.41,0.27,-1.27,9.02,21.86,95.0,23.1,18.92,38.5,-3.4766666666666595,38.38999999999998
162.45,0.25,-1.59,9.01,21.86,95.0,23.1,19.15,36.65,-9.179999999999993,37.583333333333314
162.49,0.26,-1.46,9.11,21.86,95.0,23.1,18.21,39.05,-15.289999999999992,37.98666666666665
162.53,0.16,-1.5,8.89,21.86,95.0,23.1,18.92,37.69,-20.993333333333325,36.37666666666665
162.57,0.19,-2.07,9.19,21.86,95.0,23.1,19.27,37.16,-23.436666666666657,34.766666666666644
162.61,0.27,-1.81,8.75,21.86,95.0,23.1,19.51,37.16,-29.139999999999997,34.766666666666644
162.65,0.09,-2.28,8.88,21.86,95.0,23.1,20.09,37.43,-34.43666666666666,33.95999999999998
162.69,0.1,-2.37,9.04,21.86,95.0,23.1,19.74,39.05,-39.73333333333333,32.753333333333316
162.73,0.31,-2.81,8.93,21.86,95.0,23.1,19.86,39.05,-41.36333333333332,32.34999999999998
162.77,0.25,-2.93,9.57,21.86,95.0,23.1,17.37,37.69,-41.36333333333332,31.143333333333313
162.81,0.25,-2.26,8.56,21.86,95.0,23.1,19.27,36.65,-40.953333333333326,27.919999999999977
162.85,0.4,-3.2,8.91,21.86,95.0,23.1,19.51,37.43,-40.136666666666656,24.699999999999978
162.89,0.46,-3.13,8.85,21.86,95.0,23.1,18.92,39.05,-40.54333333333333,20.269999999999982
162.93,0.52,-3.64,9.18,21.86,95.0,23.1,19.27,37.96,-40.54333333333333,15.036666666666648
162.97,0.42,-3.69,9.05,21.86,95.0,23.1,19.39,38.77,-40.54333333333333,7.386666666666648
163.01,0.25,-2.96,8.8,21.86,95.0,23.1,20.09,37.16,-41.76666666666666,2.9599999999999813
163.05,0.22,-2.92,8.58,21.86,95.0,23.1,19.74,37.69,-42.17666666666666,-2.6766666666666854
163.09,-0.04,-3.26,8.38,21.86,95.0,23.1,18.92,38.77,-42.586666666666666,-7.910000000000018
163.13,0.59,-3.49,9.27,21.86,95.0,23.1,19.74,37.43,-41.36333333333332,-12.340000000000018
163.17,0.04,-2.31,8.9,21.86,95.0,23.1,19.62,37.96,-37.69666666666666,-15.963333333333352
163.21,0.69,-3.66,9.69,21.86,95.0,23.1,19.74,37.43,-35.24999999999999,-19.586666666666684
163.25,0.5,-1.73,9.12,21.86,95.0,23.1,19.15,37.69,-31.58333333333333,-25.223333333333354
163.29,0.68,-2.4,8.48,21.86,95.0,23.1,19.74,37.69,-30.766666666666662,-31.663333333333355
163.33,0.28,-2.31,8.82,21.86,95.0,23.1,19.86,38.77,-28.323333333333327,-37.703333333333354
163.37,0.41,-1.77,8.91,21.86,95.0,23.1,19.15,39.05,-26.28666666666666,-43.340000000000025
163.41,0.01,-1.21,8.58,21.86,95.0,23.1,19.51,38.77,-24.656666666666663,-45.35333333333335
163.45,0.54,-1.19,8.71,21.86,95.0,23.1,18.92,39.05,-20.98999999999999,-48.57333333333335
163.49,0.29,-1.24,9.18,21.86,95.0,23.1,17.49,37.96,-16.91666666666666,-49.78000000000002
163.53,0.36,-0.61,9.19,21.86,95.0,23.1,18.92,37.69,-13.249999999999993,-51.79333333333335
163.57,0.29,-1.2,9.06,21.86,95.0,23.1,19.74,37.16,-11.213333333333326,-50.990000000000016
163.61,0.37,-0.44,9.09,21.86,95.0,23.1,19.15,37.16,-12.026666666666662,-51.39333333333335
163.65,0.38,-0.62,9.1,21.86,95.0,23.1,18.45,38.5,-9.989999999999993,-48.97666666666669
163.69,0.23,0.55,9.04,21.86,95.0,23.1,18.92,37.69,-7.1399999999999935,-48.97666666666669
163.73,0.14,0.44,9.22,21.86,95.0,23.1,19.97,38.23,-3.883333333333326,-48.173333333333346
163.77,0.45,0.49,9.04,21.86,95.0,23.1,18.45,38.5,-3.883333333333326,-46.160000000000025
163.81,-0.36,0.6,9.06,21.86,95.0,23.1,19.74,37.16,-5.103333333333326,-43.340000000000025
163.85,0.1,0.42,9.36,21.86,95.0,23.1,19.97,37.43,-4.696666666666659,-38.50666666666669
163.89,-0.22,1.5,9.03,21.86,95.0,23.1,19.74,37.16,-2.2533333333333263,-38.10666666666668
163.93,0.66,1.89,8.43,21.86,95.0,23.1,19.27,37.16,2.6333333333333404,-36.49666666666668
163.97,0.55,1.48,8.6,21.86,95.0,23.1,22.17,38.23,5.893333333333341,-34.48333333333335
164.01,0.57,1.78,9.34,21.86,95.0,23.1,19.39,39.05,7.5233333333333405,-30.45666666666669
164.05,0.38,2.47,9.12,21.86,95.0,23.1,18.92,38.77,7.116666666666674,-27.64000000000002
164.09,0.29,2.15,9.46,21.86,95.0,23.1,19.15,39.05,9.970000000000006,-26.43333333333335
164.13,0.37,2.28,9.3,21.86,95.0,23.1,18.92,38.77,14.043333333333338,-23.213333333333352
164.17,0.17,2.41,9.11,21.86,95.0,23.1,18.68,37.69,18.52666666666667,-20.796666666666685
164.21,0.26,2.03,9.31,21.86,95.0,23.1,19.15,37.43,20.563333333333343,-15.16000000000002
164.25,0.25,1.8,9.25,21.86,95.0,23.1,19.74,37.16,24.230000000000008,-11.936666666666683
164.29,0.07,1.72,9.23,21.86,95.0,23.1,19.15,37.43,28.30333333333334,-6.3000000000000185
164.33,0.26,1.85,9.02,21.86,95.0,23.1,19.74,37.16,31.560000000000002,-4.286666666666686
164.37,0.32,1.78,9.43,21.86,95.0,23.1,19.27,37.43,33.190000000000005,-2.2733333333333525
164.41,0.42,2.23,9.16,21.86,95.0,23.1,18.92,37.43,33.59666666666667,0.9466666666666477
164.45,0.09,1.32,9.24,21.86,95.0,23.1,19.15,38.23,34.82,4.166666666666647
164.49,0.15,1.26,9.05,21.86,95.0,23.1,19.97,37.43,36.45000000000001,7.789999999999981
164.53,0.19,1.1,9.25,21.86,95.0,23.1,19.97,37.16,36.45000000000001,9.39999999999998
164.57,0.12,1.54,9.12,21.86,95.0,23.1,19.51,37.43,36.043333333333344,13.023333333333314
164.61,0.27,1.03,9.18,21.86,95.0,23.1,18.45,38.23,37.67,14.22999999999998
164.65,0.19,0.35,9.32,21.86,95.0,23.1,18.92,39.05,38.89333333333334,15.439999999999982
164.69,0.25,0.52,9.12,21.86,95.0,23.1,19.27,37.16,41.33666666666667,15.843333333333314
164.73,0.23,0.12,9.66,21.86,95.0,23.1,18.8,37.69,40.116666666666674,19.86999999999998
164.77,0.25,0.42,9.06,21.86,95.0,23.1,18.92,38.5,40.11666666666667,22.68666666666665
164.81,0.35,0.07,9.25,21.86,95.0,23.1,20.09,37.16,35.63666666666668,26.71333333333331
164.85,0.25,-0.26,9.25,21.86,95.0,23.1,20.21,37.69,31.153333333333336,27.919999999999977
164.89,0.23,-0.16,8.97,21.86,95.0,23.1,19.86,39.05,25.040000000000006,31.946666666666648
164.93,0.19,-0.78,9.25,21.86,95.0,23.1,19.27,37.16,22.18666666666667,32.74999999999998
164.97,0.19,-0.48,9.01,21.86,95.0,23.1,19.27,38.23,18.930000000000003,35.96999999999998
165.01,0.23,-0.62,9.14,21.86,95.0,23.1,19.27,37.43,13.63666666666667,37.17666666666664
165.05,0.23,-0.8,9.04,21.86,95.0,23.1,19.74,36.65,9.156666666666672,38.38666666666665
165.09,0.29,-0.97,9.11,21.86,95.0,23.1,19.51,38.23,3.8600000000000048,37.17999999999998
165.13,0.23,-1.38,9.06,21.86,95.0,23.1,19.74,36.9,-1.4366666666666614,37.98666666666665
165.17,0.29,-1.58,9.06,21.86,95.0,23.1,19.51,37.43,-7.546666666666662,39.99999999999998
165.21,0.17,-1.23,8.94,21.86,95.0,23.1,18.92,39.05,-13.656666666666661,39.59666666666664
165.25,0.21,-1.68,9.23,21.86,95.0,23.1,18.92,37.96,-16.509999999999994,37.17999999999998
165.29,0.35,-1.65,9.0,21.86,95.0,23.1,18.8,38.77,-22.619999999999994,35.96999999999998
165.33,0.31,-2.16,9.22,21.86,95.0,23.1,18.33,37.96,-25.879999999999995,35.56666666666664
165.37,0.32,-1.87,8.63,21.86,95.0,23.1,19.51,37.16,-31.98999999999999,37.17666666666665
165.41,0.14,-2.56,9.13,21.86,95.0,23.1,18.33,37.16,-32.80666666666666,34.763333333333314
165.45,0.19,-2.57,8.9,21.86,95.0,23.1,20.44,37.16,-35.65999999999999,33.153333333333315
165.49,0.18,-2.75,9.09,21.86,95.0,23.1,19.39,39.05,-36.47333333333333,31.54333333333331
165.53,0.19,-2.73,9.08,21.86,95.0,23.1,19.62,37.69,-40.953333333333326,31.139999999999976
165.57,0.23,-2.54,8.93,21.86,95.0,23.1,18.8,37.69,-41.35999999999999,29.529999999999983
165.61,0.03,-2.89,8.65,21.86,95.0,23.1,19.97,37.16,-41.76999999999999,24.699999999999978
165.65,-0.02,-3.19,8.77,21.86,95.0,23.1,17.37,37.16,-41.76999999999999,19.46666666666665
165.69,0.02,-3.18,8.51,21.86,95.0,23.1,19.27,38.77,-41.769999999999996,14.233333333333315
165.73,0.15,-3.35,8.48,21.86,95.0,23.1,19.27,38.23,-40.13999999999999,6.986666666666648
165.77,0.29,-3.44,8.83,21.86,95.0,23.1,19.15,38.5,-39.32666666666666,2.1533333333333142
165.81,0.3,-3.4,9.15,21.86,95.0,23.1,19.15,38.23,-40.956666666666656,-3.483333333333352
165.85,0.46,-2.82,9.21,21.86,95.0,23.1,19.74,37.16,-42.176666666666655,-7.510000000000018
165.89,0.04,-2.65,9.03,21.86,95.0,23.1,18.8,37.96,-39.32333333333332,-13.950000000000019
165.93,0.16,-2.48,8.79,21.86,95.0,23.1,19.27,37.69,-35.65666666666666,-21.196666666666687
165.97,-0.18,-3.65,9.38,21.86,95.0,23.1,18.92,37.96,-31.176666666666662,-28.04000000000002
166.01,-0.64,-1.98,9.36,21.86,95.0,23.1,20.21,37.16,-28.73333333333333,-35.28666666666668
166.05,-0.05,-2.05,8.69,21.86,95.0,23.1,17.97,37.96,-25.879999999999995,-38.50666666666669
166.09,-0.28,-2.38,9.1,21.86,95.0,23.1,19.51,37.16,-25.879999999999995,-39.71666666666669
166.13,1.23,-1.42,8.71,21.86,95.0,23.1,18.45,39.9,-24.656666666666663,-41.73000000000002
166.17,-0.45,-1.67,8.94,21.86,95.0,23.1,19.27,37.16,-22.619999999999994,-44.55000000000001
166.21,0.32,-0.85,8.94,21.86,95.0,23.1,19.86,39.05,-19.769999999999992,-46.563333333333354
166.25,0.19,-1.51,8.83,21.86,95.0,23.1,19.62,39.05,-16.51333333333333,-46.96666666666669
166.29,0.52,-0.86,9.25,21.86,95.0,23.1,19.97,37.16,-14.883333333333326,-45.75666666666669
166.33,-0.16,-0.79,8.85,21.86,95.0,23.1,19.15,38.77,-13.659999999999991,-46.963333333333345
166.37,-0.04,-0.23,8.93,21.86,95.0,23.1,19.51,37.69,-13.659999999999991,-46.560000000000024
166.41,0.5,-0.57,9.11,21.86,95.0,23.1,20.09,38.23,-13.659999999999991,-46.160000000000025
166.45,0.39,-0.24,9.31,21.86,95.0,23.1,19.74,37.69,-10.80666666666666,-44.55000000000002
166.49,-0.03,0.49,9.09,21.86,95.0,23.1,19.15,38.77,-8.769999999999994,-42.53666666666668
166.53,0.32,0.64,9.14,21.86,95.0,23.1,19.27,37.96,-4.289999999999993,-42.93666666666669
166.57,1.28,1.11,9.17,21.86,95.0,23.1,18.68,37.69,-1.8466666666666596,-43.340000000000025
166.61,-0.06,1.61,9.32,21.86,95.0,23.1,19.39,38.77,1.0066666666666737,-42.133333333333354
166.65,0.0,1.3,8.94,21.86,95.0,23.1,21.02,39.05,2.230000000000007,-40.926666666666684
166.69,0.39,1.73,8.95,21.86,95.0,23.1,19.27,37.16,5.080000000000008,-38.51000000000002
166.73,0.31,2.12,8.3,21.86,95.0,23.1,19.62,38.23,7.930000000000007,-37.30333333333335
166.77,0.37,1.72,9.38,21.86,95.0,23.1,19.04,37.69,10.780000000000006,-32.873333333333356
166.81,-0.08,1.98,9.2,21.86,95.0,23.1,19.51,37.16,10.780000000000006,-28.04333333333335
166.85,0.33,2.36,8.81,21.86,95.0,23.1,19.27,37.16,14.446666666666673,-24.016666666666683
166.89,0.39,2.02,9.17,21.86,95.0,23.1,19.39,38.23,16.07666666666667,-19.186666666666685
166.93,0.23,2.25,9.21,21.86,95.0,23.1,20.09,37.43,20.966666666666672,-17.573333333333352
166.97,0.07,2.15,9.31,21.86,95.0,23.1,19.51,38.77,23.00333333333334,-14.350000000000017
167.01,0.29,1.57,9.15,21.86,95.0,23.1,19.51,37.16,27.07666666666667,-12.336666666666686
167.05,0.22,1.36,9.31,21.86,95.0,23.1,19.74,37.16,29.113333333333344,-7.5066666666666855
167.09,0.24,1.97,9.17,21.86,95.0,23.1,19.97,37.69,30.74333333333334,-4.286666666666686
167.13,0.18,1.93,9.32,21.86,95.0,23.1,19.27,36.9,32.37333333333334,-2.676666666666686
167.17,0.25,1.68,9.02,21.86,95.0,23.1,18.45,37.69,36.44666666666668,-1.0666666666666857
167.21,0.22,1.38,9.26,21.86,95.0,23.1,19.74,37.16,38.076666666666675,2.5566666666666475
167.25,0.29,1.15,9.09,21.86,95.0,23.1,18.45,38.77,41.33666666666667,5.776666666666647
167.29,0.19,0.97,9.35,21.86,95.0,23.1,19.15,39.05,41.33666666666667,7.789999999999981
167.33,0.22,1.31,9.25,21.86,95.0,23.1,19.27,37.16,43.78000000000001,8.593333333333314
167.37,0.15,1.15,8.88,21.86,95.0,23.1,19.74,37.16,40.11333333333334,12.619999999999981
167.41,0.14,0.51,9.29,21.86,95.0,23.1,21.02,37.43,37.67000000000001,15.83999999999998
167.45,0.21,0.42,9.07,21.86,95.0,23.1,19.27,37.96,36.043333333333344,18.25666666666665
167.49,0.28,0.96,8.77,21.86,95.0,23.1,19.74,37.43,34.820000000000014,21.47666666666665
167.53,0.2,-0.11,9.28,21.86,95.0,23.1,18.8,38.23,34.82000000000001,25.503333333333313
167.57,0.25,0.08,9.23,21.86,95.0,23.1,18.92,39.05,31.96666666666668,28.323333333333313
167.61,0.26,-0.04,8.8,21.86,95.0,23.1,19.74,37.16,30.746666666666673,29.533333333333314
167.65,0.23,-0.64,9.44,21.86,95.0,23.1,19.27,37.69,25.856666666666673,29.93666666666665
167.69,0.25,-0.26,8.96,21.86,95.0,23.1,19.27,37.43,20.966666666666672,33.156666666666645
167.73,0.26,-0.86,9.21,21.86,95.0,23.1,20.09,37.69,14.446666666666674,34.363333333333316
167.77,0.26,-0.61,9.04,21.86,95.0,23.1,19.15,39.62,10.780000000000006,35.569999999999986
167.81,0.19,-0.99,9.12,21.86,95.0,23.1,18.92,38.23,6.300000000000008,37.583333333333314
167.85,0.22,-1.06,9.0,21.86,95.0,23.1,18.56,37.69,3.0400000000000076,39.19333333333332
167.89,0.18,-1.16,8.92,21.86,95.0,23.1,19.51,37.43,-3.8833333333333258,42.41666666666665
167.93,0.24,-1.44,8.97,21.86,95.0,23.1,19.51,37.16,-11.21666666666666,42.41666666666665
167.97,0.13,-1.78,9.16,21.86,95.0,23.1,18.92,37.69,-18.13999999999999,42.81999999999997
168.01,0.35,-1.78,9.08,21.86,95.0,23.1,19.15,39.05,-22.213333333333328,39.59666666666664
168.05,0.27,-1.71,8.74,21.86,95.0,23.1,18.92,39.05,-26.28666666666666,36.77666666666665
168.09,0.33,-2.25,9.17,21.86,95.0,23.1,16.05,37.69,-28.72999999999999,33.95666666666665
168.13,0.29,-2.22,8.84,21.86,95.0,23.1,18.68,37.16,-31.17666666666666,33.55333333333331
168.17,0.23,-2.77,9.13,21.86,95.0,23.1,19.15,37.96,-34.43666666666666,33.15
168.21,0.46,-3.04,8.99,21.86,95.0,23.1,19.86,39.05,-38.51333333333333,33.55333333333331
168.25,0.33,-2.66,9.18,21.86,95.0,23.1,20.09,38.77,-41.36333333333332,32.74999999999998
168.29,0.28,-2.51,8.89,21.86,95.0,23.1,18.92,39.05,-40.54666666666666,29.126666666666647
168.33,0.32,-3.24,9.0,21.86,95.0,23.1,19.27,37.16,-39.73,23.893333333333317
168.37,0.33,-3.26,9.09,21.86,95.0,23.1,19.15,39.05,-40.54666666666666,19.463333333333313
168.41,0.41,-3.81,8.94,21.86,95.0,23.1,19.39,37.43,-39.326666666666654,15.839999999999982
168.45,0.35,-3.73,9.05,21.86,95.0,23.1,19.15,37.43,-39.73333333333333,13.023333333333314
168.49,0.11,-3.19,9.17,21.86,95.0,23.1,18.68,37.96,-38.103333333333325,6.179999999999981
168.53,0.17,-2.76,8.84,21.86,95.0,23.1,19.27,34.21,-40.13999999999999,-0.2600000000000187
168.57,0.34,-3.53,8.59,21.86,95.0,23.1,19.74,37.16,-40.13999999999999,-7.106666666666686
168.61,0.31,-2.86,8.97,21.86,95.0,23.1,19.15,39.05,-40.54666666666666,-10.730000000000018
168.65,0.53,-2.81,8.96,21.86,95.0,23.1,19.86,39.05,-39.32333333333332,-15.963333333333352
168.69,-0.4,-2.93,9.7,21.86,95.0,23.1,18.92,38.77,-37.69666666666666,-20.79333333333335
168.73,0.78,-2.37,8.9,21.86,95.0,23.1,18.56,37.69,-34.43666666666666,-26.430000000000017
168.77,0.06,-1.95,8.53,21.86,95.0,23.1,19.51,37.43,-31.993333333333325,-29.65333333333335
168.81,0.55,-2.18,8.78,21.86,95.0,23.1,19.04,37.43,-29.546666666666663,-34.08333333333335
168.85,0.09,-2.06,8.77,21.86,95.0,23.1,19.51,37.69,-28.326666666666657,-39.72000000000002
168.89,-0.23,-0.82,9.4,21.86,95.0,23.1,19.15,37.43,-25.066666666666663,-42.133333333333354
168.93,0.37,-1.62,8.77,21.86,95.0,23.1,19.15,39.05,-21.39999999999999,-46.160000000000025
168.97,0.74,-1.15,9.08,21.86,95.0,23.1,19.27,37.16,-18.13999999999999,-47.36666666666668
169.01,0.3,-0.63,9.33,21.86,95.0,23.1,19.15,39.05,-16.91666666666666,-49.38000000000002
169.05,0.23,-1.12,9.06,21.86,95.0,23.1,20.09,37.16,-16.509999999999994,-47.76666666666669
169.09,0.26,-0.3,8.97,21.86,95.0,23.1,19.27,34.44,-16.103333333333325,-46.560000000000024
169.13,0.22,-0.63,9.12,21.86,95.0,23.1,18.8,37.96,-12.43666666666666,-45.35333333333335
169.17,0.45,0.59,9.03,21.86,95.0,23.1,19.86,38.77,-9.993333333333327,-44.14666666666668
169.21,0.44,0.04,9.11,21.86,95.0,23.1,19.74,36.9,-8.363333333333326,-42.94000000000002
169.25,0.68,0.01,9.17,21.86,95.0,23.1,19.15,37.43,-8.363333333333326,-42.133333333333354
169.29,-0.12,0.82,9.09,21.86,95.0,23.1,18.09,37.16,-7.1399999999999935,-42.53666666666669
169.33,0.13,1.59,8.49,21.86,95.0,23.1,19.04,37.16,-2.249999999999993,-42.133333333333354
169.37,0.3,1.7,9.22,21.86,95.0,23.1,19.27,37.16,1.8233333333333406,-42.53666666666668
169.41,-0.47,1.4,10.02,21.86,95.0,23.1,19.51,36.65,4.266666666666674,-38.91333333333335
169.45,0.1,1.29,9.21,21.86,95.0,23.1,19.74,37.16,3.860000000000007,-36.09333333333335
169.49,0.23,1.95,8.44,21.86,95.0,23.1,19.62,37.96,6.303333333333341,-32.066666666666684
