Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
184.43,0.24,-2.59,9.29,22.16,95.0,23.4,19.27,31.98,-30.703333333333337,16.876666666666665
184.47,0.28,-2.39,8.99,22.16,95.0,23.4,18.92,32.19,-31.113333333333333,14.46
184.51,0.38,-2.97,9.11,22.16,95.0,23.4,19.74,31.55,-31.926666666666673,11.643333333333333
184.55,0.2,-2.63,9.35,22.16,95.0,23.4,18.21,32.19,-31.113333333333333,10.033333333333333
184.59,0.25,-1.95,8.65,22.16,95.0,23.4,19.62,31.76,-31.52,6.409999999999999
184.63,0.35,-2.74,9.1,22.16,95.0,23.4,19.51,31.98,-31.926666666666666,1.9799999999999998
184.67,0.26,-2.47,8.78,22.16,95.0,23.4,19.51,31.98,-33.14666666666667,-1.6433333333333333
184.71,0.34,-3.48,9.79,22.16,95.0,23.4,22.85,30.92,-32.33,-6.876666666666666
184.75,0.13,-2.47,9.52,22.16,95.0,23.4,18.8,32.19,-29.073333333333334,-11.303333333333333
184.79,0.17,-1.86,8.13,22.16,95.0,23.4,20.44,31.55,-25.406666666666666,-17.343333333333334
184.83,0.56,-1.36,9.23,22.16,95.0,23.4,21.25,32.19,-24.593333333333334,-19.356666666666666
184.87,0.2,-2.18,9.59,22.16,95.0,23.4,18.92,31.76,-23.776666666666667,-21.77333333333333
184.91,0.55,-2.56,8.5,22.16,95.0,23.4,19.15,32.19,-22.149999999999995,-24.186666666666667
184.95,0.38,-1.53,8.94,22.16,95.0,23.4,19.27,32.85,-20.52,-29.823333333333334
184.99,1.01,-1.59,9.41,22.16,95.0,23.4,18.45,32.41,-17.669999999999998,-35.056666666666665
185.03,0.36,-0.95,9.14,22.16,95.0,23.4,19.27,31.55,-15.629999999999997,-38.28
185.07,0.87,-1.38,9.55,22.16,95.0,23.4,18.92,31.98,-11.556666666666667,-40.696666666666665
185.11,0.37,-0.6,9.03,22.16,95.0,23.4,19.74,31.55,-12.37,-39.086666666666666
185.15,0.39,-0.69,9.14,22.16,95.0,23.4,19.74,31.76,-11.556666666666667,-37.876666666666665
185.19,-0.0,-0.01,8.98,22.16,95.0,23.4,19.15,32.19,-10.743333333333332,-35.46
185.23,-0.18,-0.12,8.98,22.16,95.0,23.4,19.39,32.19,-7.076666666666667,-36.26666666666667
185.27,0.68,0.02,9.32,22.16,95.0,23.4,19.04,32.63,-6.263333333333333,-37.876666666666665
185.31,0.13,-0.57,8.87,22.16,95.0,23.4,19.51,31.76,-5.853333333333333,-37.07333333333333
185.35,0.11,0.0,9.22,22.16,95.0,23.4,18.8,31.76,-4.223333333333334,-36.26666666666667
185.39,-0.27,0.53,9.14,22.16,95.0,23.4,19.39,32.41,-0.9633333333333333,-35.06
185.43,0.49,1.06,9.49,22.16,95.0,23.4,19.86,32.19,1.4799999999999998,-34.656666666666666
185.47,0.56,1.7,8.69,22.16,95.0,23.4,19.62,32.19,3.516666666666667,-33.449999999999996
185.51,-0.08,0.81,9.74,22.16,95.0,23.4,18.8,32.19,5.146666666666667,-32.64333333333334
185.55,-0.03,1.54,9.23,22.16,95.0,23.4,19.51,31.55,5.1466666666666665,-31.03333333333333
185.59,0.11,0.16,10.43,22.16,95.0,23.4,19.27,30.92,5.146666666666667,-30.22666666666667
185.63,0.14,1.43,9.59,22.16,95.0,23.4,19.62,32.19,5.960000000000001,-25.396666666666665
185.67,0.18,2.02,8.64,22.16,95.0,23.4,19.97,30.11,8.403333333333334,-21.77333333333333
185.71,0.27,1.29,9.53,22.16,95.0,23.4,19.04,30.72,12.476666666666668,-17.746666666666666
185.75,0.15,1.67,9.16,22.16,95.0,23.4,19.62,32.19,15.736666666666666,-15.33
185.79,0.2,1.64,8.57,22.16,95.0,23.4,18.92,32.19,21.439999999999998,-13.719999999999999
185.83,0.23,0.25,10.16,22.16,95.0,23.4,19.27,32.19,23.070000000000004,-11.71
185.87,0.46,0.84,9.25,22.16,95.0,23.4,19.74,31.55,25.10666666666667,-8.086666666666668
185.91,0.18,1.59,9.0,22.16,95.0,23.4,19.15,31.76,23.886666666666667,-4.863333333333333
185.95,0.28,1.18,9.34,22.16,95.0,23.4,19.62,31.55,24.293333333333337,0.3733333333333337
185.99,0.29,1.14,9.34,22.16,95.0,23.4,18.8,32.19,25.923333333333336,0.3733333333333336
186.03,0.27,1.21,9.03,22.16,95.0,23.4,19.27,31.34,29.179999999999996,3.19
186.07,0.31,0.81,9.22,22.16,95.0,23.4,19.15,31.98,30.810000000000002,5.603333333333334
186.11,0.23,1.02,9.06,22.16,95.0,23.4,19.51,31.55,29.99666666666667,10.030000000000001
186.15,0.22,0.72,9.19,22.16,95.0,23.4,19.27,30.72,29.183333333333334,10.836666666666666
186.19,0.27,0.62,9.16,22.16,95.0,23.4,20.79,31.76,28.776666666666667,12.046666666666667
186.23,0.2,0.29,9.31,22.16,95.0,23.4,20.09,31.76,29.99666666666667,12.449999999999998
186.27,0.18,0.52,8.84,22.16,95.0,23.4,18.92,32.63,32.03333333333333,15.266666666666666
186.31,0.19,-0.38,9.77,22.16,95.0,23.4,19.51,31.55,30.81,18.083333333333332
186.35,0.15,0.67,8.48,22.16,95.0,23.4,19.51,31.98,27.959999999999997,20.096666666666668
186.39,0.19,-0.17,9.36,22.16,95.0,23.4,18.92,31.98,23.886666666666667,20.903333333333332
186.43,0.24,-0.22,9.21,22.16,95.0,23.4,21.48,31.76,21.849999999999998,20.5
186.47,0.27,-0.41,9.18,22.16,95.0,23.4,19.15,31.76,17.366666666666667,22.916666666666668
186.51,0.26,-0.33,9.2,22.16,95.0,23.4,19.51,30.92,13.293333333333331,26.13666666666667
186.55,0.28,-0.78,9.17,22.16,95.0,23.4,19.15,32.19,10.033333333333333,28.150000000000002
186.59,0.29,-0.85,9.17,22.16,95.0,23.4,19.39,32.19,7.996666666666666,29.76
186.63,0.25,-0.85,9.1,22.16,95.0,23.4,18.56,32.63,5.55,28.956666666666667
186.67,0.19,-0.99,9.0,22.16,95.0,23.4,19.97,31.55,0.6633333333333334,30.566666666666666
186.71,0.2,-1.41,9.28,22.16,95.0,23.4,19.51,32.41,-3.41,31.773333333333337
186.75,0.26,-1.16,8.97,22.16,95.0,23.4,19.27,31.13,-7.076666666666667,32.17333333333333
186.79,0.3,-1.26,8.9,22.16,95.0,23.4,18.8,32.19,-8.706666666666667,31.37
186.83,0.36,-1.67,9.2,22.16,95.0,23.4,18.92,32.19,-10.336666666666666,28.956666666666667
186.87,0.25,-1.62,9.02,22.16,95.0,23.4,18.56,31.98,-14.003333333333332,28.153333333333336
186.91,0.23,-1.89,9.17,22.16,95.0,23.4,18.92,32.19,-16.856666666666666,26.94666666666667
186.95,0.4,-2.16,9.07,22.16,95.0,23.4,19.27,30.92,-22.150000000000002,26.94666666666667
186.99,0.21,-2.09,9.21,22.16,95.0,23.4,19.51,31.55,-27.036666666666665,27.35
187.03,0.31,-1.98,9.03,22.16,95.0,23.4,19.51,30.92,-31.923333333333336,25.736666666666668
187.07,0.24,-2.1,9.05,22.16,95.0,23.4,19.27,31.55,-34.776666666666664,24.123333333333335
187.11,0.04,-2.29,9.06,22.16,95.0,23.4,19.51,31.76,-36.406666666666666,22.51
187.15,0.12,-2.69,8.81,22.16,95.0,23.4,19.86,31.76,-38.03666666666667,20.496666666666666
187.19,0.05,-3.17,9.44,22.16,95.0,23.4,19.27,31.98,-36.81333333333333,16.070000000000004
187.23,0.21,-2.67,9.03,22.16,95.0,23.4,18.92,32.19,-35.18333333333334,10.836666666666666
187.27,0.3,-1.99,8.46,22.16,95.0,23.4,19.27,30.92,-33.553333333333335,7.213333333333334
187.31,0.27,-2.34,8.94,22.16,95.0,23.4,19.74,31.55,-33.14666666666667,5.603333333333333
187.35,0.26,-2.58,9.29,22.16,95.0,23.4,18.56,31.98,-33.14666666666667,1.576666666666667
187.39,0.27,-3.01,9.58,22.16,95.0,23.4,19.04,31.55,-32.333333333333336,-3.2533333333333334
187.43,0.01,-1.87,8.55,22.16,95.0,23.4,20.09,32.41,-30.296666666666667,-8.086666666666666
187.47,0.66,-2.07,8.95,22.16,95.0,23.4,18.92,32.19,-27.036666666666665,-12.11
187.51,0.02,-2.29,9.72,22.16,95.0,23.4,18.92,31.98,-23.776666666666667,-16.94
187.55,0.54,-1.71,9.13,22.16,95.0,23.4,18.92,32.63,-21.333333333333332,-21.366666666666664
187.59,0.23,-1.48,8.53,22.16,95.0,23.4,19.51,30.92,-21.743333333333336,-25.393333333333334
187.63,0.57,-2.32,9.43,22.16,95.0,23.4,18.33,31.55,-22.560000000000002,-27.810000000000002
187.67,0.1,-2.0,9.24,22.16,95.0,23.4,19.51,31.76,-22.96666666666667,-30.22666666666667
187.71,0.31,-1.56,9.19,22.16,95.0,23.4,19.15,31.34,-20.52,-31.436666666666667
187.75,0.0,-0.6,8.76,22.16,95.0,23.4,19.51,31.34,-18.483333333333334,-32.64333333333334
187.79,-0.2,-0.72,8.94,22.16,95.0,23.4,19.27,30.92,-16.853333333333335,-35.86333333333334
187.83,0.52,-0.88,9.26,22.16,95.0,23.4,19.15,32.19,-15.223333333333331,-37.07
187.87,0.18,-0.97,9.08,22.16,95.0,23.4,19.39,30.92,-11.963333333333333,-39.48666666666667
187.91,0.82,-0.55,9.32,22.16,95.0,23.4,18.56,30.72,-9.926666666666668,-38.68333333333334
187.95,0.11,0.14,9.03,22.16,95.0,23.4,22.05,31.55,-9.113333333333332,-38.68333333333334
187.99,0.4,0.22,9.16,22.16,95.0,23.4,18.8,32.19,-7.483333333333334,-38.68333333333334
188.03,0.03,0.63,8.93,22.16,95.0,23.4,19.51,31.76,-6.260000000000001,-37.07333333333334
188.07,0.1,-0.13,9.11,22.16,95.0,23.4,18.8,32.19,-3.0,-37.88
188.11,0.13,0.69,9.2,22.16,95.0,23.4,18.92,31.55,-1.3699999999999999,-35.46333333333334
188.15,-0.01,1.09,8.74,22.16,95.0,23.4,19.39,28.93,2.296666666666667,-36.67
188.19,0.62,1.56,9.31,22.16,95.0,23.4,18.92,32.19,3.926666666666667,-33.44666666666667
188.23,0.08,0.58,9.73,22.16,95.0,23.4,19.97,31.76,4.333333333333333,-33.04666666666667
188.27,0.03,0.18,10.62,22.16,95.0,23.4,18.68,31.98,5.553333333333335,-31.436666666666667
188.31,0.52,1.7,8.28,22.16,95.0,23.4,19.27,31.98,6.366666666666667,-30.633333333333336
188.35,0.26,1.56,8.99,22.16,95.0,23.4,19.15,31.76,7.996666666666667,-27.813333333333336
188.39,0.31,1.21,9.58,22.16,95.0,23.4,18.8,31.98,10.44,-24.993333333333336
188.43,0.29,1.36,9.55,22.16,95.0,23.4,19.74,31.76,12.476666666666667,-19.76
188.47,0.24,2.2,8.78,22.16,95.0,23.4,19.51,30.92,14.92,-15.733333333333336
188.51,-0.01,1.1,9.44,22.16,95.0,23.4,18.92,32.63,17.773333333333333,-10.903333333333336
188.55,0.15,0.64,9.72,22.16,95.0,23.4,18.92,32.19,21.033333333333335,-10.09666666666667
188.59,0.2,1.07,9.14,22.16,95.0,23.4,19.27,31.98,23.48,-8.083333333333336
188.63,0.42,1.19,9.21,22.16,95.0,23.4,19.27,31.98,23.073333333333334,-5.666666666666669
188.67,0.29,1.38,9.15,22.16,95.0,23.4,18.92,32.63,24.703333333333333,-3.653333333333336
188.71,0.22,1.18,9.15,22.16,95.0,23.4,19.74,31.76,27.146666666666665,0.7733333333333308
188.75,0.21,1.03,9.13,22.16,95.0,23.4,19.51,31.13,27.959999999999997,3.5899999999999976
188.79,0.14,0.86,9.29,22.16,95.0,23.4,18.92,32.19,29.99666666666667,6.81
188.83,0.19,0.8,9.2,22.16,95.0,23.4,19.51,30.92,29.179999999999996,8.419999999999996
188.87,0.2,0.78,9.14,22.16,95.0,23.4,19.86,32.19,32.44,10.836666666666664
188.91,0.39,0.39,9.33,22.16,95.0,23.4,19.27,31.55,32.440000000000005,13.25333333333333
188.95,0.19,0.45,9.14,22.16,95.0,23.4,18.8,31.98,33.25666666666667,14.06
188.99,0.26,0.1,9.07,22.16,95.0,23.4,19.74,30.92,30.403333333333336,15.266666666666666
189.03,0.24,-0.05,9.4,22.16,95.0,23.4,19.39,32.19,28.773333333333337,18.486666666666665
189.07,0.41,0.13,9.09,22.16,95.0,23.4,19.27,31.55,27.956666666666667,21.706666666666663
189.11,0.32,-0.27,9.16,22.16,95.0,23.4,18.45,31.98,26.330000000000002,23.316666666666663
189.15,0.22,-0.2,9.15,22.16,95.0,23.4,21.13,31.98,22.663333333333338,22.91333333333333
189.19,0.21,-0.63,9.22,22.16,95.0,23.4,18.8,32.19,17.77666666666667,24.123333333333335
189.23,0.21,-0.38,9.05,22.16,95.0,23.4,18.68,31.98,13.700000000000003,24.929999999999996
189.27,0.24,-0.65,9.17,22.16,95.0,23.4,19.39,31.98,8.403333333333336,26.943333333333328
189.31,0.29,-0.83,9.14,22.16,95.0,23.4,19.04,31.76,3.920000000000002,28.55333333333333
189.35,0.29,-0.91,9.17,22.16,95.0,23.4,19.27,32.19,1.4766666666666692,30.16333333333333
189.39,0.18,-1.1,8.99,22.16,95.0,23.4,19.15,31.76,-2.1899999999999977,31.37333333333333
189.43,0.24,-1.38,9.21,22.16,95.0,23.4,19.74,31.34,-5.039999999999998,32.17666666666667
189.47,0.23,-1.25,9.08,22.16,95.0,23.4,18.45,31.98,-8.299999999999997,31.37333333333333
189.51,0.2,-1.39,9.09,22.16,95.0,23.4,19.39,31.98,-9.929999999999998,29.36
189.55,0.16,-1.38,9.0,22.16,95.0,23.4,19.51,30.72,-13.596666666666664,26.543333333333333
189.59,0.33,-1.94,9.22,22.16,95.0,23.4,18.68,34.44,-18.076666666666664,25.736666666666665
189.63,0.34,-2.05,9.08,22.16,95.0,23.4,19.74,31.76,-22.963333333333335,27.75
189.67,0.15,-1.91,8.98,22.16,95.0,23.4,19.27,32.19,-24.186666666666667,26.943333333333328
189.71,0.34,-2.26,9.18,22.16,95.0,23.4,19.39,32.19,-26.223333333333333,27.346666666666664
189.75,0.29,-2.26,9.25,22.16,95.0,23.4,19.39,32.19,-25.816666666666663,23.72333333333333
189.79,0.39,-2.22,8.93,22.16,95.0,23.4,19.51,31.76,-28.666666666666668,23.72333333333333
189.83,0.32,-2.64,9.27,22.16,95.0,23.4,19.51,31.55,-32.333333333333336,21.709999999999997
189.87,0.39,-2.34,8.7,22.16,95.0,23.4,19.51,30.92,-35.18666666666667,19.696666666666662
189.91,0.33,-2.94,9.11,22.16,95.0,23.4,18.92,32.19,-36.00333333333333,16.476666666666663
189.95,0.35,-3.18,9.62,22.16,95.0,23.4,19.15,31.76,-36.00333333333333,11.24333333333333
189.99,0.3,-2.14,8.8,22.16,95.0,23.4,19.51,31.76,-33.96333333333333,8.019999999999998
190.03,0.35,-2.34,9.15,22.16,95.0,23.4,19.74,30.92,-33.96333333333333,2.786666666666664
190.07,0.3,-2.33,8.88,22.16,95.0,23.4,19.51,31.98,-32.74,0.36999999999999744
190.11,0.39,-2.68,8.92,22.16,95.0,23.4,19.97,31.34,-33.556666666666665,-3.2533333333333356
190.15,0.66,-3.02,9.74,22.16,95.0,23.4,19.15,32.19,-30.70333333333333,-6.073333333333335
190.19,0.22,-1.8,9.24,22.16,95.0,23.4,19.51,31.76,-29.073333333333334,-10.100000000000001
190.23,-0.22,-1.3,8.61,22.16,95.0,23.4,18.68,32.19,-25.813333333333333,-16.94333333333334
190.27,0.58,-1.88,8.78,22.16,95.0,23.4,19.15,31.55,-24.183333333333326,-23.383333333333336
190.31,0.26,-1.94,9.5,22.16,95.0,23.4,19.04,31.55,-20.109999999999996,-29.02
190.35,0.2,-2.01,8.73,22.16,95.0,23.4,18.92,31.98,-18.889999999999997,-32.64333333333334
190.39,0.71,-1.75,9.42,22.16,95.0,23.4,19.51,31.76,-18.48333333333333,-33.45
190.43,0.58,-1.41,9.0,22.16,95.0,23.4,19.27,30.72,-17.263333333333332,-36.26666666666667
190.47,0.61,-0.94,9.11,22.16,95.0,23.4,19.51,31.55,-17.263333333333332,-35.86333333333334
190.51,-0.41,-0.64,8.79,22.16,95.0,23.4,19.27,30.92,-14.819999999999999,-38.68
190.55,0.21,-0.63,8.94,22.16,95.0,23.4,18.68,32.19,-12.37333333333333,-39.48666666666667
190.59,-0.18,-0.43,8.99,22.16,95.0,23.4,18.8,32.19,-8.706666666666665,-40.29333333333334
190.63,0.36,-0.76,9.22,22.16,95.0,23.4,18.92,32.19,-6.669999999999999,-39.49000000000001
190.67,0.38,-0.14,9.24,22.16,95.0,23.4,19.51,31.55,-7.08,-37.88
190.71,0.57,-0.2,9.23,22.16,95.0,23.4,18.92,31.34,-7.08,-37.88
190.75,0.68,0.52,9.46,22.16,95.0,23.4,19.27,31.98,-6.669999999999999,-38.683333333333344
190.79,-0.25,0.99,8.99,22.16,95.0,23.4,18.92,32.41,-3.816666666666665,-38.68333333333334
190.83,0.16,1.55,8.57,22.16,95.0,23.4,19.39,32.19,-0.5566666666666653,-37.87666666666667
190.87,-0.77,1.01,9.0,22.16,95.0,23.4,19.62,32.19,3.110000000000001,-36.26666666666667
190.91,-0.26,1.19,8.72,22.16,95.0,23.4,19.39,32.19,3.9233333333333342,-33.44666666666668
190.95,-0.33,0.64,9.52,22.16,95.0,23.4,19.04,31.55,6.366666666666667,-31.836666666666673
190.99,-0.25,1.4,8.61,22.16,95.0,23.4,19.51,30.92,5.956666666666668,-29.020000000000007
191.03,-0.12,1.51,8.76,22.16,95.0,23.4,19.27,31.98,7.993333333333335,-28.616666666666674
191.07,0.07,1.26,9.17,22.16,95.0,23.4,19.51,30.72,8.403333333333334,-26.200000000000006
191.11,0.21,1.73,8.95,22.16,95.0,23.4,19.39,31.98,12.886666666666668,-24.590000000000003
191.15,0.08,1.87,9.07,22.16,95.0,23.4,19.27,30.72,16.963333333333335,-20.163333333333338
191.19,-0.04,0.81,9.99,22.16,95.0,23.4,20.21,30.72,19.000000000000004,-16.140000000000004
191.23,-0.06,1.29,9.57,22.16,95.0,23.4,17.25,31.55,20.220000000000002,-10.903333333333338
191.27,0.14,1.73,8.9,22.16,95.0,23.4,19.04,31.76,21.44,-8.486666666666672
191.31,0.42,1.09,9.08,22.16,95.0,23.4,19.15,32.19,25.513333333333335,-5.263333333333338
191.35,0.24,1.34,9.15,22.16,95.0,23.4,19.04,32.19,28.36666666666667,-3.653333333333338
191.39,0.3,1.26,9.41,22.16,95.0,23.4,19.27,32.19,29.183333333333337,-1.64
191.43,0.2,0.91,9.24,22.16,95.0,23.4,19.04,31.98,27.959999999999997,-0.03000000000000469
191.47,0.2,1.04,9.18,22.16,95.0,23.4,19.97,31.13,26.736666666666668,3.1899999999999955
191.51,0.3,0.98,9.24,22.16,95.0,23.4,17.97,32.19,29.180000000000003,6.409999999999996
191.55,0.27,0.79,9.19,22.16,95.0,23.4,19.04,31.55,32.03333333333333,8.423333333333328
191.59,0.31,0.62,9.31,22.16,95.0,23.4,18.92,31.55,34.88666666666666,10.436666666666662
191.63,0.2,0.46,9.2,22.16,95.0,23.4,19.27,32.19,33.663333333333334,12.449999999999996
191.67,0.26,0.51,8.89,22.16,95.0,23.4,20.09,32.19,32.03333333333333,16.073333333333327
191.71,0.28,0.37,9.17,22.16,95.0,23.4,19.74,30.92,28.366666666666664,17.279999999999998
191.75,0.23,-0.08,9.47,22.16,95.0,23.4,19.97,31.55,24.293333333333333,20.499999999999996
191.79,0.23,0.19,8.97,22.16,95.0,23.4,18.45,32.19,22.66333333333333,22.513333333333332
191.83,0.2,-0.61,9.51,22.16,95.0,23.4,19.27,31.55,23.069999999999997,24.123333333333324
