Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
200.16,0.21,0.3,8.84,22.37,95.0,23.6,20.56,34.92,3.5600000000000023,-26.903333333333332
200.2,0.2,0.74,8.89,22.37,95.0,23.6,20.9,34.21,2.340000000000002,-26.099999999999994
200.24,0.59,0.42,9.89,22.37,95.0,23.6,21.36,33.52,3.5633333333333357,-24.893333333333327
200.27,0.92,0.65,9.45,22.37,95.0,23.6,20.9,34.21,3.5633333333333357,-24.089999999999993
200.32,0.08,0.9,9.17,22.37,95.0,23.6,20.67,35.89,7.230000000000001,-23.686666666666664
200.36,0.49,0.74,9.52,22.37,95.0,23.6,19.86,35.65,8.043333333333335,-19.259999999999994
200.4,0.07,0.79,9.15,22.37,95.0,23.6,20.79,35.89,11.300000000000002,-17.649999999999995
200.44,0.62,0.72,9.51,22.37,95.0,23.6,20.9,34.68,11.706666666666669,-14.829999999999993
200.48,0.44,0.67,9.65,22.37,95.0,23.6,21.36,33.52,15.373333333333335,-15.229999999999995
200.52,0.16,1.0,9.21,22.37,95.0,23.6,20.9,34.68,15.373333333333335,-10.799999999999995
200.55,0.24,0.76,9.41,22.37,95.0,23.6,21.71,34.92,17.003333333333334,-7.983333333333328
200.6,0.16,0.54,9.3,22.37,95.0,23.6,20.56,35.89,16.19,-3.153333333333329
200.63,0.26,0.77,9.19,22.37,95.0,23.6,19.51,34.21,17.00666666666667,-1.9466666666666619
200.68,0.18,0.98,9.2,22.37,95.0,23.6,20.79,35.89,19.450000000000003,1.273333333333338
200.72,0.24,0.79,9.39,22.37,95.0,23.6,21.13,34.21,20.67,1.6766666666666714
200.76,0.18,0.61,9.29,22.37,95.0,23.6,20.56,35.65,23.52,3.690000000000005
200.8,0.34,0.45,9.14,22.37,95.0,23.6,21.13,34.21,23.926666666666666,3.2900000000000045
200.84,0.15,0.32,9.3,22.37,95.0,23.6,19.86,34.92,26.373333333333335,4.900000000000005
200.88,0.28,0.46,9.05,22.37,95.0,23.6,20.9,33.75,25.96666666666667,5.303333333333337
200.91,0.25,0.22,9.55,22.37,95.0,23.6,20.79,35.65,24.33666666666667,9.730000000000006
200.96,0.35,0.44,9.22,22.37,95.0,23.6,20.09,35.65,22.706666666666667,12.546666666666672
201.0,0.2,0.01,9.1,22.37,95.0,23.6,22.17,34.68,20.263333333333335,14.560000000000008
201.04,0.18,0.01,9.01,22.37,95.0,23.6,20.79,34.92,18.22666666666667,15.366666666666672
201.08,0.13,-0.03,9.07,22.37,95.0,23.6,21.25,35.89,15.373333333333335,15.770000000000005
201.12,0.21,-0.54,9.35,22.37,95.0,23.6,20.67,34.44,13.743333333333334,19.39333333333334
201.16,0.2,-0.16,9.02,22.37,95.0,23.6,20.32,35.89,12.113333333333337,21.40666666666667
201.2,0.16,-0.43,9.21,22.37,95.0,23.6,21.48,34.92,10.076666666666668,23.01666666666667
201.24,0.17,-0.68,9.17,22.37,95.0,23.6,20.44,34.21,9.670000000000002,23.420000000000005
201.27,0.23,-0.79,9.24,22.37,95.0,23.6,21.36,34.92,6.820000000000003,23.01666666666667
201.32,0.24,-0.79,9.18,22.37,95.0,23.6,21.13,34.21,5.190000000000002,22.21333333333334
201.36,0.31,-0.78,9.1,22.37,95.0,23.6,20.21,37.69,1.5233333333333359,22.616666666666674
201.4,0.4,-0.95,9.14,22.37,95.0,23.6,20.44,35.16,-0.9199999999999978,21.00666666666667
201.44,0.23,-1.24,9.31,22.37,95.0,23.6,20.44,35.65,-3.363333333333331,22.21333333333334
201.48,0.28,-1.27,9.09,22.37,95.0,23.6,21.25,35.65,-7.029999999999998,22.21333333333334
201.52,0.24,-1.27,9.06,22.37,95.0,23.6,20.9,34.21,-9.476666666666665,23.823333333333338
201.55,0.37,-1.45,9.3,22.37,95.0,23.6,19.86,35.65,-13.14333333333333,25.033333333333342
201.6,0.39,-1.33,9.14,22.37,95.0,23.6,19.86,35.65,-14.773333333333332,24.630000000000006
201.63,0.4,-1.63,9.11,22.37,95.0,23.6,20.21,34.21,-14.36333333333333,24.22666666666667
201.68,0.33,-2.2,9.51,22.37,95.0,23.6,21.13,34.21,-14.36333333333333,21.40666666666667
201.72,0.54,-2.13,9.22,22.37,95.0,23.6,20.9,33.52,-17.21333333333333,20.196666666666673
201.76,0.43,-1.35,8.62,22.37,95.0,23.6,20.9,34.92,-20.473333333333333,19.393333333333338
201.8,0.33,-1.77,8.93,22.37,95.0,23.6,20.79,34.92,-24.139999999999997,18.990000000000006
201.84,0.32,-2.0,9.14,22.37,95.0,23.6,20.56,34.21,-22.919999999999998,15.366666666666672
201.88,0.2,-1.78,9.22,22.37,95.0,23.6,21.71,34.92,-24.549999999999997,12.14333333333334
201.91,0.28,-1.91,9.05,22.37,95.0,23.6,20.9,34.44,-24.549999999999997,8.116666666666672
201.96,0.05,-2.32,9.16,22.37,95.0,23.6,21.13,34.21,-24.956666666666663,4.896666666666672
202.0,0.35,-1.95,9.16,22.37,95.0,23.6,21.48,34.92,-23.326666666666664,2.8833333333333377
202.04,0.19,-1.87,9.1,22.37,95.0,23.6,20.44,34.21,-22.919999999999998,-0.3366666666666622
202.08,0.2,-2.28,9.16,22.37,95.0,23.6,21.02,35.89,-24.143333333333334,-2.3499999999999956
202.12,0.27,-2.1,9.21,22.37,95.0,23.6,21.25,35.65,-24.549999999999997,-5.57
202.16,0.04,-1.67,8.92,22.37,95.0,23.6,20.44,34.44,-24.139999999999997,-7.583333333333329
202.2,0.06,-1.11,8.92,22.37,95.0,23.6,21.94,34.44,-22.103333333333335,-11.609999999999994
202.24,0.07,-1.66,9.29,22.37,95.0,23.6,20.32,35.4,-18.846666666666664,-16.03666666666666
202.27,0.31,-1.65,9.18,22.37,95.0,23.6,17.01,35.89,-15.179999999999998,-18.049999999999994
202.32,0.26,-1.68,9.34,22.37,95.0,23.6,20.21,33.29,-14.769999999999998,-19.659999999999997
202.36,0.09,-1.66,9.19,22.37,95.0,23.6,20.9,34.21,-15.58333333333333,-20.46666666666666
202.4,0.74,-1.41,9.09,22.37,95.0,23.6,20.09,35.89,-16.4,-21.269999999999996
202.44,0.88,-1.16,9.49,22.37,95.0,23.6,20.21,35.65,-12.733333333333329,-21.67333333333333
202.48,0.36,-0.32,9.21,22.37,95.0,23.6,21.36,34.68,-10.289999999999997,-25.296666666666663
202.52,0.47,-0.44,9.27,22.37,95.0,23.6,21.36,34.21,-9.066666666666665,-28.516666666666662
202.55,0.38,-0.66,9.28,22.37,95.0,23.6,21.36,33.52,-9.476666666666665,-31.73666666666666
202.6,0.64,-0.53,9.28,22.37,95.0,23.6,20.56,34.21,-6.623333333333331,-32.13999999999999
202.63,0.11,-0.32,9.18,22.37,95.0,23.6,19.51,34.21,-4.586666666666664,-33.35
202.68,0.68,-0.06,9.34,22.37,95.0,23.6,19.74,34.21,-2.9566666666666648,-32.54333333333333
202.72,0.34,0.14,9.29,22.37,95.0,23.6,20.9,34.44,-3.773333333333331,-32.13999999999999
202.76,0.49,0.1,9.41,22.37,95.0,23.6,21.02,34.92,-3.366666666666664,-30.12666666666666
202.8,0.12,0.15,9.5,22.37,95.0,23.6,19.86,34.44,-3.366666666666664,-28.919999999999998
202.84,0.06,0.26,9.28,22.37,95.0,23.6,20.21,35.65,-0.9199999999999976,-26.103333333333328
202.88,-0.15,1.23,8.78,22.37,95.0,23.6,20.32,34.92,3.1533333333333355,-25.699999999999992
202.91,-0.11,0.8,8.99,22.37,95.0,23.6,21.02,35.16,4.783333333333335,-24.089999999999993
202.96,0.16,0.98,9.28,22.37,95.0,23.6,20.44,34.44,5.190000000000002,-23.686666666666664
203.0,0.2,0.74,9.11,22.37,95.0,23.6,20.9,34.21,4.376666666666669,-20.869999999999994
203.04,0.01,0.97,9.48,22.37,95.0,23.6,20.32,35.65,6.413333333333335,-17.649999999999995
203.08,0.02,0.94,9.27,22.37,95.0,23.6,20.79,35.65,8.85666666666667,-13.623333333333328
203.12,0.45,0.63,9.44,22.37,95.0,23.6,20.09,35.89,10.893333333333336,-10.399999999999997
203.16,0.35,1.05,9.17,22.37,95.0,23.6,20.67,33.98,12.930000000000001,-7.98333333333333
203.2,0.31,0.89,9.52,22.37,95.0,23.6,20.44,34.21,15.783333333333337,-7.579999999999996
203.24,0.36,0.85,9.18,22.37,95.0,23.6,21.02,34.92,17.413333333333338,-7.579999999999996
203.27,0.19,0.5,9.32,22.37,95.0,23.6,20.9,33.52,18.230000000000004,-6.369999999999995
203.32,0.24,0.88,9.21,22.37,95.0,23.6,20.79,35.65,17.413333333333338,-2.343333333333329
203.36,0.24,0.86,9.27,22.37,95.0,23.6,20.32,35.65,19.85666666666667,1.280000000000005
203.4,0.31,0.73,9.37,22.37,95.0,23.6,20.44,34.21,23.113333333333333,2.4866666666666712
203.44,0.21,0.7,9.19,22.37,95.0,23.6,20.67,35.65,24.33666666666667,3.6933333333333382
203.48,0.14,0.52,9.18,22.37,95.0,23.6,21.25,31.76,23.11333333333334,5.7066666666666706
203.52,0.24,0.43,9.24,22.37,95.0,23.6,20.32,33.52,23.930000000000003,8.123333333333337
203.55,0.28,0.37,9.41,22.37,95.0,23.6,20.79,35.4,25.150000000000006,10.136666666666672
203.6,0.32,0.58,9.11,22.37,95.0,23.6,20.32,35.65,24.743333333333336,11.746666666666671
203.63,0.31,0.18,9.57,22.37,95.0,23.6,20.9,34.21,21.07666666666667,13.356666666666671
203.68,0.35,0.33,8.91,22.37,95.0,23.6,20.9,33.52,17.820000000000004,15.370000000000005
203.72,0.4,-0.31,9.48,22.37,95.0,23.6,21.36,34.92,17.00666666666667,17.78333333333334
203.76,0.33,-0.19,9.16,22.37,95.0,23.6,20.56,34.92,17.413333333333338,19.79666666666667
203.8,0.22,-0.35,9.29,22.37,95.0,23.6,20.67,35.65,15.37666666666667,19.79666666666667
203.84,0.2,-0.28,9.19,22.37,95.0,23.6,20.67,34.92,14.560000000000002,21.00666666666667
203.88,0.24,-0.42,9.16,22.37,95.0,23.6,20.9,34.21,10.48666666666667,21.40666666666667
203.91,0.23,-0.66,9.24,22.37,95.0,23.6,20.32,34.92,9.670000000000002,23.823333333333338
203.96,0.23,-0.59,9.14,22.37,95.0,23.6,20.32,35.89,6.003333333333335,24.626666666666676
204.0,0.21,-0.81,9.19,22.37,95.0,23.6,21.59,34.92,3.150000000000002,25.433333333333337
204.04,0.35,-0.91,9.18,22.37,95.0,23.6,20.32,35.89,0.7066666666666691,25.433333333333337
204.08,0.26,-1.16,9.2,22.37,95.0,23.6,21.02,34.92,-2.5499999999999976,23.823333333333338
204.12,0.19,-1.1,9.13,22.37,95.0,23.6,20.79,35.4,-3.363333333333331,23.823333333333338
204.16,0.21,-0.77,8.92,22.37,95.0,23.6,21.48,34.21,-7.436666666666664,23.01666666666667
204.2,0.2,-1.53,9.37,22.37,95.0,23.6,20.32,34.92,-7.846666666666664,22.21333333333334
204.24,0.23,-1.82,9.66,22.37,95.0,23.6,20.56,35.65,-11.919999999999996,23.020000000000007
204.27,0.25,-1.17,8.8,22.37,95.0,23.6,20.32,35.65,-13.14333333333333,23.423333333333336
204.32,0.29,-1.6,9.05,22.37,95.0,23.6,21.36,33.52,-15.586666666666664,22.61666666666667
204.36,0.21,-2.09,9.53,22.37,95.0,23.6,20.32,35.65,-16.81,21.810000000000002
204.4,0.3,-1.48,8.7,22.37,95.0,23.6,20.9,34.21,-19.659999999999997,20.200000000000006
204.44,0.24,-1.36,8.87,22.37,95.0,23.6,21.02,34.68,-22.103333333333335,18.993333333333336
204.48,0.2,-2.15,9.04,22.37,95.0,23.6,20.32,35.65,-22.103333333333335,16.57666666666667
204.52,0.38,-2.36,9.28,22.37,95.0,23.6,20.56,33.52,-23.326666666666664,15.366666666666672
204.55,0.26,-2.03,9.63,22.37,95.0,23.6,20.44,34.92,-25.36333333333333,14.560000000000008
204.6,0.16,-1.8,9.11,22.37,95.0,23.6,20.32,34.21,-26.583333333333332,10.133333333333338
204.63,0.12,-2.05,9.09,22.37,95.0,23.6,21.13,35.65,-25.77,7.316666666666671
204.68,0.23,-1.9,8.96,22.37,95.0,23.6,17.49,34.21,-23.326666666666664,2.4866666666666712
204.72,0.3,-2.24,9.16,22.37,95.0,23.6,20.9,34.21,-22.513333333333332,0.47333333333333777
204.76,0.2,-2.1,9.11,22.37,95.0,23.6,20.79,35.89,-22.103333333333328,-5.163333333333328
204.8,0.21,-2.02,9.09,22.37,95.0,23.6,20.44,34.21,-22.103333333333328,-6.773333333333329
204.84,0.05,-1.7,9.09,22.37,95.0,23.6,21.59,34.21,-22.51,-7.98333333333333
204.88,0.45,-1.61,9.11,22.37,95.0,23.6,20.79,35.16,-22.103333333333328,-8.789999999999996
204.91,0.36,-1.04,9.25,22.37,95.0,23.6,20.21,34.44,-21.290000000000003,-12.013333333333328
204.96,0.43,-0.86,8.59,22.37,95.0,23.6,21.59,34.92,-20.069999999999997,-15.636666666666661
205.0,0.42,-1.19,8.94,22.37,95.0,23.6,20.09,35.89,-18.439999999999998,-17.24666666666666
205.04,0.98,-1.55,9.2,22.37,95.0,23.6,19.86,35.65,-16.400000000000002,-17.24666666666666
205.08,1.13,-1.73,9.44,22.37,95.0,23.6,20.44,34.21,-12.733333333333333,-19.259999999999994
205.12,1.14,-0.71,9.43,22.37,95.0,23.6,20.32,35.65,-10.289999999999997,-21.27333333333333
205.16,0.55,-0.47,9.42,22.37,95.0,23.6,20.9,34.21,-10.289999999999997,-23.686666666666664
205.2,0.44,-0.36,9.16,22.37,95.0,23.6,20.56,34.92,-10.696666666666664,-24.489999999999995
205.24,0.28,-0.82,9.2,22.37,95.0,23.6,20.79,36.9,-10.696666666666664,-26.50333333333333
205.27,0.66,-0.66,9.31,22.37,95.0,23.6,19.86,35.65,-8.659999999999998,-27.30999999999999
205.32,0.06,-0.37,9.16,22.37,95.0,23.6,20.9,33.52,-6.62333333333333,-29.323333333333327
205.36,0.52,-0.15,9.27,22.37,95.0,23.6,21.13,34.21,-3.773333333333331,-30.12666666666666
205.4,-0.28,0.23,9.05,22.37,95.0,23.6,20.67,34.92,-2.1466666666666643,-29.319999999999993
205.44,0.45,0.02,9.41,22.37,95.0,23.6,20.21,34.21,-0.5166666666666643,-28.113333333333326
205.48,0.41,0.43,9.3,22.37,95.0,23.6,20.79,34.92,-0.923333333333331,-26.503333333333327
205.52,0.4,0.36,9.15,22.37,95.0,23.6,20.79,33.52,-0.923333333333331,-26.503333333333327
205.55,0.21,0.66,9.06,22.37,95.0,23.6,20.32,31.76,-1.7366666666666644,-23.683333333333326
205.6,-0.25,0.67,9.2,22.37,95.0,23.6,20.32,35.16,2.336666666666669,-23.683333333333326
205.63,0.55,1.04,9.51,22.37,95.0,23.6,20.67,33.52,4.376666666666669,-20.86666666666666
205.68,0.09,0.95,8.63,22.37,95.0,23.6,21.59,34.92,6.820000000000003,-20.86666666666666
205.72,0.23,0.85,9.14,22.37,95.0,23.6,20.32,35.89,6.006666666666669,-16.439999999999994
205.76,0.22,0.62,9.29,22.37,95.0,23.6,20.9,34.92,8.85666666666667,-14.42666666666666
205.8,0.55,0.71,9.43,22.37,95.0,23.6,20.21,35.65,12.116666666666669,-11.206666666666658
205.84,0.19,1.01,9.0,22.37,95.0,23.6,20.44,34.21,16.596666666666668,-11.206666666666658
205.88,0.22,0.74,9.62,22.37,95.0,23.6,21.13,33.52,18.633333333333336,-11.609999999999994
205.91,0.19,0.84,9.25,22.37,95.0,23.6,20.44,34.68,18.633333333333336,-9.193333333333326
205.96,0.23,0.44,9.34,22.37,95.0,23.6,21.36,34.21,17.413333333333338,-5.566666666666659
206.0,0.21,0.92,9.23,22.37,95.0,23.6,20.79,35.89,17.413333333333338,-1.1366666666666596
206.04,0.11,0.87,9.28,22.37,95.0,23.6,20.32,35.65,19.450000000000003,1.2766666666666737
206.08,0.24,0.84,9.32,22.37,95.0,23.6,21.36,34.21,21.893333333333334,2.0800000000000067
206.12,0.21,0.63,9.2,22.37,95.0,23.6,21.94,34.92,22.709999999999997,2.4833333333333405
206.16,0.34,0.39,9.21,22.37,95.0,23.6,20.32,35.89,22.710000000000004,3.2900000000000076
206.2,0.22,0.2,9.3,22.37,95.0,23.6,20.9,34.44,22.30333333333333,4.900000000000007
206.24,0.22,0.61,9.2,22.37,95.0,23.6,20.9,34.44,24.340000000000003,6.510000000000006
206.27,0.14,0.14,9.53,22.37,95.0,23.6,20.32,34.92,25.153333333333336,6.913333333333341
206.32,0.2,0.14,9.17,22.37,95.0,23.6,19.86,35.16,25.96666666666667,8.52333333333334
206.36,0.25,0.14,9.12,22.37,95.0,23.6,20.44,34.21,23.930000000000003,9.730000000000008
206.4,0.08,-0.09,9.41,22.37,95.0,23.6,20.9,34.92,20.67,14.156666666666673
206.44,0.08,0.19,8.84,22.37,95.0,23.6,21.02,34.92,16.596666666666668,17.780000000000005
206.48,0.21,-0.37,9.4,22.37,95.0,23.6,20.9,33.52,13.743333333333334,21.806666666666672
206.52,0.16,-0.29,9.22,22.37,95.0,23.6,20.9,34.21,11.706666666666669,21.806666666666672
206.55,0.22,-0.45,9.06,22.37,95.0,23.6,20.9,34.44,10.483333333333336,21.00333333333334
206.6,0.23,-0.69,9.23,22.37,95.0,23.6,20.32,35.65,8.853333333333337,21.810000000000006
206.63,0.29,-0.61,9.18,22.37,95.0,23.6,21.02,35.89,8.446666666666667,21.006666666666675
206.68,0.33,-0.82,9.23,22.37,95.0,23.6,22.74,34.92,5.190000000000002,22.21333333333334
206.72,0.3,-0.92,9.2,22.37,95.0,23.6,20.79,35.89,1.116666666666669,22.21333333333334
206.76,0.2,-1.06,9.21,22.37,95.0,23.6,21.36,34.21,-2.143333333333331,23.01666666666667
206.8,0.27,-0.81,8.76,22.37,95.0,23.6,20.67,35.65,-4.589999999999997,22.613333333333344
206.84,0.22,-1.7,9.67,22.37,95.0,23.6,20.67,34.68,-4.183333333333331,21.40333333333334
206.88,0.23,-0.87,8.75,22.37,95.0,23.6,21.02,34.44,-8.256666666666666,23.016666666666676
206.91,0.27,-1.71,9.39,22.37,95.0,23.6,20.56,35.4,-11.51333333333333,23.016666666666676
206.96,0.26,-1.61,9.13,22.37,95.0,23.6,21.94,35.4,-16.4,21.810000000000006
207.0,0.23,-1.31,8.93,22.37,95.0,23.6,20.79,35.65,-17.21333333333333,21.40666666666667
207.04,0.26,-2.3,9.67,22.37,95.0,23.6,20.32,35.89,-18.843333333333334,22.21333333333334
207.08,0.19,-2.14,9.32,22.37,95.0,23.6,20.32,35.65,-19.25333333333333,23.016666666666676
207.12,0.39,-2.17,9.23,22.37,95.0,23.6,20.9,34.44,-20.88333333333333,19.39333333333334
207.16,0.34,-2.44,9.48,22.37,95.0,23.6,21.02,34.92,-21.7,15.770000000000005
207.2,0.38,-2.08,9.23,22.37,95.0,23.6,20.44,34.44,-23.736666666666665,11.746666666666675
207.24,0.29,-1.84,9.14,22.37,95.0,23.6,20.67,34.92,-24.96,11.746666666666675
207.27,0.14,-1.96,9.21,22.37,95.0,23.6,20.79,34.92,-26.179999999999996,10.540000000000006
207.32,0.08,-2.28,9.15,22.37,95.0,23.6,20.32,35.65,-26.586666666666662,10.136666666666672
207.36,0.33,-1.99,9.09,22.37,95.0,23.6,20.79,33.07,-27.399999999999995,6.1100000000000065
207.4,0.31,-1.9,8.99,22.37,95.0,23.6,23.65,34.21,-24.549999999999997,1.6800000000000068
207.44,0.11,-2.19,9.22,22.37,95.0,23.6,21.13,34.21,-22.919999999999998,-3.95666666666666
207.48,0.22,-1.97,9.31,22.37,95.0,23.6,21.25,35.89,-22.106666666666666,-7.983333333333326
207.52,-0.01,-1.75,8.77,22.37,95.0,23.6,19.97,34.21,-23.326666666666664,-9.99666666666666
207.55,0.31,-1.42,8.98,22.37,95.0,23.6,20.32,34.92,-21.696666666666662,-12.413333333333327
207.6,0.34,-1.37,9.56,22.37,95.0,23.6,21.02,35.4,-20.066666666666663,-13.219999999999994
207.63,-0.1,-2.06,9.34,22.37,95.0,23.6,21.02,34.68,-18.846666666666664,-16.036666666666658
207.68,-0.38,-1.55,8.88,22.37,95.0,23.6,20.09,36.39,-19.253333333333334,-16.036666666666658
207.72,-0.57,-1.44,8.53,22.37,95.0,23.6,20.44,34.21,-15.993333333333332,-20.05999999999999
207.76,-0.45,-1.33,8.74,22.37,95.0,23.6,20.67,35.89,-13.139999999999999,-22.879999999999992
207.8,-0.2,-0.93,9.22,22.37,95.0,23.6,20.67,35.65,-11.509999999999998,-26.906666666666656
207.84,0.04,-0.82,9.07,22.37,95.0,23.6,20.67,34.92,-9.879999999999997,-27.713333333333324
207.88,0.37,-0.58,9.3,22.37,95.0,23.6,20.9,34.21,-9.066666666666665,-29.323333333333323
207.91,0.08,-0.66,9.09,22.37,95.0,23.6,20.67,34.92,-6.216666666666664,-29.323333333333323
207.96,0.17,-0.65,9.15,22.37,95.0,23.6,21.94,35.89,-6.623333333333331,-31.33666666666666
208.0,0.37,-0.19,9.26,22.37,95.0,23.6,20.21,35.65,-4.586666666666664,-29.323333333333323
208.04,-0.01,0.19,9.04,22.37,95.0,23.6,20.09,35.89,-4.993333333333331,-27.713333333333328
208.08,0.65,0.52,9.29,22.37,95.0,23.6,20.79,35.89,-2.956666666666664,-24.893333333333327
208.12,0.27,0.17,9.26,22.37,95.0,23.6,20.9,34.68,-1.733333333333331,-24.089999999999993
208.16,1.02,0.29,9.57,22.37,95.0,23.6,20.56,34.92,1.526666666666669,-24.893333333333327
208.2,1.12,0.11,9.86,22.37,95.0,23.6,20.67,33.52,2.340000000000002,-24.089999999999993
208.24,1.4,0.47,9.68,22.37,95.0,23.6,20.79,35.4,2.340000000000002,-23.686666666666657
208.27,1.27,0.85,9.62,22.37,95.0,23.6,20.67,37.43,1.9300000000000024,-21.269999999999992
208.32,1.1,0.72,9.91,22.37,95.0,23.6,20.9,33.52,2.336666666666669,-19.65999999999999
208.36,0.84,0.66,9.54,22.37,95.0,23.6,20.44,34.21,6.410000000000003,-18.449999999999992
208.4,1.06,0.82,9.58,22.37,95.0,23.6,21.13,33.52,9.670000000000002,-18.853333333333325
208.44,0.55,0.88,9.3,22.37,95.0,23.6,20.32,35.89,12.523333333333335,-16.436666666666657
208.48,0.66,0.71,9.67,22.37,95.0,23.6,20.21,35.65,13.74666666666667,-13.61999999999999
208.52,0.58,0.93,9.52,22.37,95.0,23.6,21.02,34.68,14.560000000000002,-11.206666666666658
208.55,0.24,1.02,9.14,22.37,95.0,23.6,20.9,34.21,14.966666666666669,-9.999999999999991
208.6,0.17,0.9,9.19,22.37,95.0,23.6,20.21,34.21,17.003333333333334,-7.9866666666666575
208.63,0.22,0.68,9.24,22.37,95.0,23.6,18.92,35.65,18.633333333333336,-3.9599999999999906
208.68,0.17,0.75,9.23,22.37,95.0,23.6,20.21,38.23,22.3,-1.5433333333333241
208.72,0.17,0.92,9.09,22.37,95.0,23.6,21.13,35.65,22.3,1.6766666666666763
208.76,0.11,0.86,9.21,22.37,95.0,23.6,20.32,34.21,23.523333333333337,1.6766666666666763
208.8,0.09,0.59,9.22,22.37,95.0,23.6,20.21,34.21,22.3,2.0800000000000094
208.84,0.1,0.51,9.23,22.37,95.0,23.6,20.56,34.44,21.893333333333334,3.2900000000000094
208.88,0.02,0.48,9.26,22.37,95.0,23.6,20.79,34.44,22.3,5.303333333333343
208.91,0.2,0.22,9.2,22.37,95.0,23.6,19.86,34.92,24.74666666666667,7.316666666666676
208.96,0.29,0.3,9.14,22.37,95.0,23.6,20.09,35.16,25.560000000000002,9.326666666666677
209.0,0.24,0.32,8.9,22.37,95.0,23.6,19.86,35.65,23.930000000000003,13.353333333333344
209.04,0.09,-0.34,9.54,22.37,95.0,23.6,20.32,35.65,21.893333333333334,16.57333333333334
209.08,0.06,0.1,9.19,22.37,95.0,23.6,21.02,34.44,19.040000000000003,18.586666666666677
209.12,0.29,-0.26,9.25,22.37,95.0,23.6,19.62,35.65,17.820000000000004,19.79333333333334
209.16,0.18,-0.25,9.2,22.37,95.0,23.6,21.36,33.52,14.966666666666669,19.79333333333334
209.2,0.21,-0.2,9.06,22.37,95.0,23.6,20.21,35.65,13.74666666666667,21.00333333333334
209.24,0.18,-0.47,9.12,22.37,95.0,23.6,20.67,34.21,11.710000000000003,20.200000000000006
209.27,0.23,-0.64,9.22,22.37,95.0,23.6,20.44,34.21,11.303333333333336,21.00666666666668
209.32,0.22,-0.69,9.15,22.37,95.0,23.6,20.32,34.44,9.266666666666671,18.993333333333343
209.36,0.31,-0.65,9.18,22.37,95.0,23.6,20.67,34.21,6.00666666666667,19.796666666666678
209.4,0.36,-0.78,9.28,22.37,95.0,23.6,19.62,35.65,1.11666666666667,21.406666666666677
209.44,0.34,-1.45,9.55,22.37,95.0,23.6,20.79,35.65,-1.736666666666663,23.82333333333334
209.48,0.34,-1.1,9.05,22.37,95.0,23.6,21.13,35.65,-2.5533333333333297,25.436666666666678
209.52,0.26,-0.84,9.02,22.37,95.0,23.6,20.9,34.21,-5.40333333333333,25.033333333333342
209.55,0.27,-1.84,9.67,22.37,95.0,23.6,20.79,35.65,-7.033333333333329,23.82333333333334
209.6,0.33,-1.86,9.81,22.37,95.0,23.6,20.79,33.29,-11.919999999999996,22.613333333333344
209.63,0.34,-0.99,8.66,22.37,95.0,23.6,20.21,34.68,-13.14333333333333,21.003333333333345
209.68,0.3,-1.55,8.98,22.37,95.0,23.6,20.56,34.21,-15.586666666666664,19.39333333333334
209.72,0.33,-2.06,9.42,22.37,95.0,23.6,20.32,35.89,-17.216666666666665,19.796666666666678
209.76,0.44,-2.14,9.15,22.37,95.0,23.6,20.9,34.21,-19.659999999999997,18.99000000000001
209.8,0.44,-2.05,9.17,22.37,95.0,23.6,20.79,35.89,-22.919999999999998,19.796666666666678
209.84,0.37,-2.3,9.3,22.37,95.0,23.6,21.25,34.92,-23.73333333333333,18.186666666666678
209.88,0.41,-1.69,8.91,22.37,95.0,23.6,20.9,34.21,-24.956666666666663,16.980000000000008
209.91,0.49,-1.47,8.72,22.37,95.0,23.6,20.44,34.21,-23.326666666666664,13.356666666666676
209.96,0.23,-1.82,9.06,22.37,95.0,23.6,20.79,35.89,-23.326666666666664,8.123333333333344
210.0,0.47,-2.25,9.11,22.37,95.0,23.6,22.85,35.89,-22.919999999999998,4.096666666666676
210.04,0.2,-2.2,9.27,22.37,95.0,23.6,20.21,34.44,-23.326666666666664,0.4733333333333429
210.08,0.06,-2.31,9.56,22.37,95.0,23.6,20.9,34.92,-24.549999999999994,0.07000000000000946
210.12,0.47,-2.08,9.47,22.37,95.0,23.6,20.9,34.92,-23.73333333333333,-0.3333333333333239
210.16,-0.1,-2.02,9.04,22.37,95.0,23.6,20.79,35.89,-24.956666666666663,-3.5566666666666573
210.2,0.23,-2.06,9.31,22.37,95.0,23.6,20.21,34.92,-23.73333333333333,-7.17999999999999
210.24,0.23,-1.94,9.46,22.37,95.0,23.6,21.13,34.92,-22.103333333333328,-10.399999999999991
210.27,0.23,-0.86,9.05,22.37,95.0,23.6,20.9,35.16,-20.879999999999995,-11.203333333333324
210.32,0.35,-1.58,9.2,22.37,95.0,23.6,20.56,35.4,-19.25333333333333,-14.023333333333321
210.36,0.57,-1.43,9.22,22.37,95.0,23.6,21.02,34.92,-19.25333333333333,-16.439999999999987
210.4,0.6,-1.73,9.13,22.37,95.0,23.6,20.32,35.89,-16.81,-17.65
210.44,0.48,-1.86,9.35,22.37,95.0,23.6,20.56,34.44,-13.956666666666663,-21.273333333333323
210.48,0.41,-0.58,9.16,22.37,95.0,23.6,21.13,35.89,-12.326666666666663,-25.296666666666653
