Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.86,0.02,-0.75,9.04,21.98,95.0,23.2,19.62,37.16,-13.363333333333335,-44.06
111.9,0.04,-1.22,8.97,21.98,95.0,23.2,19.51,39.33,-12.546666666666667,-45.26666666666667
111.94,0.37,-0.67,9.15,21.98,95.0,23.2,18.8,37.96,-12.136666666666668,-46.473333333333336
111.98,0.17,-0.59,9.06,21.98,95.0,23.2,18.68,37.96,-9.693333333333333,-48.083333333333336
112.02,0.12,0.71,9.12,21.98,95.0,23.2,18.92,40.19,-6.4366666666666665,-48.48666666666666
112.06,0.58,0.65,9.13,21.98,95.0,23.2,18.92,39.05,-6.4366666666666665,-48.48666666666667
112.1,0.6,0.61,9.49,21.98,95.0,23.2,19.97,37.43,-5.213333333333334,-46.876666666666665
112.14,0.0,0.24,9.26,21.98,95.0,23.2,19.04,38.23,-3.1766666666666663,-44.46
112.18,-0.31,0.91,9.47,21.98,95.0,23.2,18.92,39.9,-1.55,-42.04666666666666
112.22,0.16,1.49,8.8,21.98,95.0,23.2,18.45,39.9,0.8933333333333334,-41.24333333333333
112.26,0.47,1.59,9.47,21.98,95.0,23.2,19.62,39.05,0.48666666666666664,-38.830000000000005
112.3,-0.01,1.8,9.06,21.98,95.0,23.2,18.92,40.19,3.34,-37.22
112.34,0.86,1.41,8.88,21.98,95.0,23.2,20.09,39.05,4.97,-33.59666666666667
112.38,-0.02,2.01,9.37,21.98,95.0,23.2,18.68,38.23,9.043333333333333,-30.373333333333335
112.42,0.27,2.36,8.91,21.98,95.0,23.2,18.92,39.9,10.673333333333334,-26.346666666666668
112.46,0.31,2.0,9.07,21.98,95.0,23.2,18.68,38.23,14.340000000000002,-22.320000000000004
112.5,0.26,2.02,9.25,21.98,95.0,23.2,19.39,39.9,16.786666666666665,-18.296666666666667
112.54,0.12,1.55,9.24,21.98,95.0,23.2,20.09,39.62,19.23,-13.866666666666665
112.58,0.17,1.58,9.18,21.98,95.0,23.2,18.92,39.05,21.673333333333332,-12.256666666666666
112.62,0.19,1.58,9.25,21.98,95.0,23.2,18.92,37.43,23.709999999999997,-8.23
112.66,0.21,1.72,9.11,21.98,95.0,23.2,19.74,37.96,26.563333333333333,-5.413333333333334
112.7,0.17,1.63,9.28,21.98,95.0,23.2,19.51,38.77,28.599999999999998,-2.5933333333333333
112.74,0.29,1.74,9.16,21.98,95.0,23.2,19.86,38.5,32.67333333333334,-0.17666666666666675
112.78,0.01,1.37,9.2,21.98,95.0,23.2,19.74,38.77,34.71,1.4333333333333333
112.82,0.21,1.02,9.13,21.98,95.0,23.2,19.74,37.43,35.93333333333334,5.859999999999999
112.86,0.2,1.09,9.16,21.98,95.0,23.2,19.74,38.77,34.71,5.859999999999999
112.9,0.29,0.9,9.28,21.98,95.0,23.2,19.74,37.43,34.71000000000001,9.083333333333334
112.94,0.22,0.72,9.22,21.98,95.0,23.2,19.15,39.9,35.52333333333333,9.89
112.98,0.2,0.28,9.39,21.98,95.0,23.2,19.74,38.23,35.116666666666674,13.513333333333334
113.02,0.11,0.81,8.8,21.98,95.0,23.2,19.04,37.43,34.70666666666667,17.536666666666665
113.06,0.17,-0.31,9.56,21.98,95.0,23.2,19.51,41.38,32.26333333333333,21.16
113.1,0.26,0.34,9.14,21.98,95.0,23.2,18.92,40.19,31.44666666666667,25.186666666666667
113.14,0.29,0.05,9.18,21.98,95.0,23.2,20.67,39.05,30.22666666666667,24.786666666666665
113.18,0.3,-0.04,9.11,21.98,95.0,23.2,19.39,39.05,29.003333333333334,27.203333333333333
113.22,0.23,-0.03,8.95,21.98,95.0,23.2,19.51,37.69,24.523333333333337,29.21666666666667
113.26,0.21,-0.79,9.23,21.98,95.0,23.2,19.74,38.23,22.486666666666668,31.230000000000004
113.3,0.2,-0.6,9.03,21.98,95.0,23.2,18.8,37.96,19.63666666666667,33.24333333333333
113.34,0.24,-0.6,9.17,21.98,95.0,23.2,19.74,37.43,15.970000000000004,32.43666666666667
113.38,0.31,-0.84,9.18,21.98,95.0,23.2,18.8,38.23,10.673333333333337,35.656666666666666
113.42,0.27,-0.9,9.08,21.98,95.0,23.2,18.45,39.9,3.7466666666666693,36.056666666666665
113.46,0.36,-1.41,8.93,21.98,95.0,23.2,18.92,38.23,-0.32666666666666444,38.876666666666665
113.5,0.32,-1.68,9.17,21.98,95.0,23.2,19.74,38.77,-6.436666666666665,38.07
113.54,0.06,-1.73,9.51,21.98,95.0,23.2,19.51,37.43,-12.139999999999999,38.876666666666665
113.58,0.21,-1.1,8.62,21.98,95.0,23.2,18.68,38.23,-15.806666666666665,37.26666666666666
113.62,0.09,-1.89,9.4,21.98,95.0,23.2,18.92,38.5,-18.659999999999997,35.656666666666666
113.66,0.33,-1.54,8.59,21.98,95.0,23.2,18.92,40.19,-21.509999999999994,32.43666666666667
113.7,-0.03,-2.1,9.02,21.98,95.0,23.2,19.27,37.16,-25.99,29.616666666666664
113.74,0.3,-2.58,9.09,21.98,95.0,23.2,18.8,38.23,-29.246666666666666,29.213333333333335
113.78,0.22,-2.63,9.19,21.98,95.0,23.2,19.04,38.23,-31.28333333333333,28.00333333333333
113.82,0.26,-2.46,8.99,21.98,95.0,23.2,18.92,40.19,-35.76666666666666,26.796666666666667
113.86,0.31,-2.5,8.94,21.98,95.0,23.2,19.39,39.9,-37.39666666666667,25.59
113.9,0.37,-3.04,8.94,21.98,95.0,23.2,19.62,38.23,-39.843333333333334,23.98
113.94,0.41,-3.27,9.18,21.98,95.0,23.2,18.68,38.77,-38.21333333333334,22.77
113.98,0.29,-2.84,8.98,21.98,95.0,23.2,19.74,36.14,-39.843333333333334,17.536666666666665
114.02,0.45,-3.1,8.88,21.98,95.0,23.2,19.62,39.05,-39.843333333333334,14.719999999999999
114.06,0.17,-3.02,9.0,21.98,95.0,23.2,18.92,39.9,-41.06333333333333,9.083333333333334
114.1,0.34,-2.67,8.87,21.98,95.0,23.2,19.04,37.43,-41.47,5.460000000000001
114.14,0.29,-3.08,9.03,21.98,95.0,23.2,19.04,38.23,-38.21,-1.7866666666666664
114.18,-0.21,-2.96,9.4,21.98,95.0,23.2,19.51,37.43,-37.39666666666667,-6.616666666666666
114.22,0.48,-2.58,8.83,21.98,95.0,23.2,19.27,38.23,-33.73,-13.459999999999999
114.26,0.43,-2.98,8.81,21.98,95.0,23.2,19.97,39.05,-34.54333333333334,-18.293333333333333
114.3,0.08,-2.36,9.78,21.98,95.0,23.2,19.51,37.43,-32.1,-22.72333333333333
114.34,0.5,-2.41,9.61,21.98,95.0,23.2,18.92,37.96,-30.473333333333333,-28.360000000000003
114.38,0.42,-2.06,9.27,21.98,95.0,23.2,19.51,37.43,-28.03,-31.176666666666666
114.42,0.02,-1.96,8.96,21.98,95.0,23.2,21.13,39.05,-24.77,-34.8
114.46,-0.03,-0.91,9.05,21.98,95.0,23.2,19.51,37.43,-22.323333333333334,-35.20333333333334
114.5,0.05,-1.55,8.88,21.98,95.0,23.2,18.56,38.23,-19.473333333333333,-38.82666666666667
114.54,0.37,-1.19,9.19,21.98,95.0,23.2,18.92,40.19,-17.843333333333334,-41.64333333333334
114.58,0.18,-0.63,8.84,21.98,95.0,23.2,19.39,39.05,-17.843333333333334,-43.656666666666666
114.62,0.06,-1.15,9.11,21.98,95.0,23.2,18.92,38.5,-13.766666666666667,-45.669999999999995
114.66,0.25,-0.28,9.04,21.98,95.0,23.2,18.33,38.77,-10.1,-46.876666666666665
114.7,0.19,-0.44,9.08,21.98,95.0,23.2,19.04,38.23,-5.213333333333334,-48.48666666666667
114.74,0.57,0.52,9.21,21.98,95.0,23.2,18.92,40.19,-6.436666666666667,-46.473333333333336
114.78,0.28,-0.09,9.2,21.98,95.0,23.2,19.97,39.05,-6.843333333333334,-46.07333333333333
114.82,0.4,0.56,9.19,21.98,95.0,23.2,21.71,38.5,-7.656666666666666,-43.660000000000004
114.86,-0.02,-0.07,9.15,21.98,95.0,23.2,19.27,38.23,-3.1766666666666663,-43.66
114.9,-0.04,1.22,9.36,21.98,95.0,23.2,19.51,37.43,-1.9566666666666668,-41.64666666666667
114.94,0.36,1.21,9.38,21.98,95.0,23.2,20.09,38.77,0.08,-38.82666666666666
114.98,0.21,1.55,9.13,21.98,95.0,23.2,19.15,39.05,-0.7333333333333334,-35.60666666666666
115.02,0.23,1.47,8.78,21.98,95.0,23.2,19.04,38.77,1.7133333333333336,-33.99666666666667
115.06,0.55,0.87,8.74,21.98,95.0,23.2,19.62,39.05,2.936666666666667,-32.79
115.1,-0.1,2.59,9.12,21.98,95.0,23.2,19.74,37.43,4.973333333333334,-29.570000000000004
115.14,0.28,2.21,8.95,21.98,95.0,23.2,18.92,39.05,8.229999999999999,-25.94666666666667
115.18,0.3,2.16,9.2,21.98,95.0,23.2,21.13,38.23,12.709999999999999,-22.323333333333334
115.22,0.25,1.91,9.14,21.98,95.0,23.2,19.15,39.05,15.15333333333333,-19.503333333333334
115.26,0.23,1.64,9.23,21.98,95.0,23.2,19.27,39.05,16.78333333333333,-16.279999999999998
115.3,0.24,1.55,9.3,21.98,95.0,23.2,18.8,39.33,18.006666666666664,-12.253333333333332
115.34,0.07,1.48,9.3,21.98,95.0,23.2,19.04,38.77,21.673333333333332,-9.84
115.38,0.19,1.58,9.09,21.98,95.0,23.2,19.62,39.05,24.526666666666667,-5.413333333333334
115.42,0.2,1.78,9.19,21.98,95.0,23.2,19.39,39.9,28.189999999999998,-2.193333333333333
115.46,0.31,1.67,9.28,21.98,95.0,23.2,17.97,39.05,30.22666666666666,1.8333333333333333
115.5,0.18,1.32,9.22,21.98,95.0,23.2,19.27,39.9,32.669999999999995,3.0433333333333334
115.54,0.18,1.24,9.07,21.98,95.0,23.2,19.15,39.05,35.11666666666667,3.043333333333333
115.58,0.18,1.08,9.21,21.98,95.0,23.2,19.51,39.05,37.15333333333333,3.85
115.62,0.19,0.98,9.38,21.98,95.0,23.2,18.33,38.5,38.78333333333333,5.863333333333333
115.66,0.11,0.9,9.3,21.98,95.0,23.2,19.39,40.19,37.15333333333333,10.696666666666667
115.7,0.25,0.69,9.24,21.98,95.0,23.2,19.51,37.43,35.52333333333333,14.723333333333334
115.74,0.28,0.68,8.95,21.98,95.0,23.2,18.92,39.9,33.89333333333333,17.540000000000003
115.78,0.2,0.02,9.41,21.98,95.0,23.2,19.39,39.9,33.07666666666666,19.953333333333333
115.82,0.29,0.05,9.14,21.98,95.0,23.2,19.86,40.19,33.486666666666665,20.35333333333333
115.86,0.44,0.42,8.77,21.98,95.0,23.2,18.92,39.9,31.043333333333333,23.97666666666667
115.9,0.48,-0.15,9.28,21.98,95.0,23.2,19.04,40.19,27.78666666666666,25.590000000000003
115.94,0.28,-0.09,9.02,21.98,95.0,23.2,19.74,38.5,23.30333333333333,30.02
115.98,0.18,-0.76,9.21,21.98,95.0,23.2,18.92,38.5,21.673333333333332,30.423333333333332
116.02,0.2,-0.5,9.09,21.98,95.0,23.2,19.51,37.69,17.599999999999998,32.43666666666667
116.06,0.25,-0.65,9.11,21.98,95.0,23.2,19.27,38.23,15.156666666666665,32.03333333333333
116.1,0.28,-0.75,9.12,21.98,95.0,23.2,18.68,38.23,9.859999999999998,33.24
116.14,0.24,-0.8,9.04,21.98,95.0,23.2,20.09,39.05,5.783333333333331,33.24
116.18,0.09,-1.56,9.13,21.98,95.0,23.2,19.27,37.43,0.48666666666666414,34.04666666666666
116.22,0.05,-1.43,9.05,21.98,95.0,23.2,18.92,40.19,-6.030000000000002,37.669999999999995
116.26,0.34,-1.41,8.84,21.98,95.0,23.2,18.45,38.5,-10.103333333333335,39.28
116.3,0.29,-1.57,9.15,21.98,95.0,23.2,19.74,37.43,-16.213333333333335,41.29333333333333
116.34,0.27,-1.58,9.01,21.98,95.0,23.2,19.15,39.05,-21.10333333333334,39.279999999999994
116.38,0.35,-2.03,9.05,21.98,95.0,23.2,19.51,39.05,-25.99,36.46
116.42,0.23,-2.05,9.12,21.98,95.0,23.2,19.62,39.05,-30.063333333333333,33.63999999999999
116.46,0.09,-2.02,8.94,21.98,95.0,23.2,19.39,40.19,-31.69333333333333,32.836666666666666
116.5,0.16,-2.38,8.86,21.98,95.0,23.2,19.39,39.9,-33.32333333333333,33.24
116.54,0.37,-2.82,9.19,21.98,95.0,23.2,19.74,38.23,-35.76666666666667,32.03333333333333
116.58,0.21,-2.71,9.27,21.98,95.0,23.2,15.07,39.9,-36.580000000000005,29.213333333333328
116.62,0.28,-3.07,8.75,21.98,95.0,23.2,19.04,38.23,-38.21,24.78333333333333
116.66,0.34,-3.05,9.07,21.98,95.0,23.2,19.74,37.69,-39.02666666666667,22.77
116.7,0.42,-3.39,9.23,21.98,95.0,23.2,20.67,38.77,-41.473333333333336,18.74333333333333
116.74,0.32,-3.33,9.02,21.98,95.0,23.2,19.15,39.05,-41.473333333333336,14.316666666666663
116.78,0.28,-2.62,8.82,21.98,95.0,23.2,18.92,38.77,-40.25,10.69333333333333
116.82,0.25,-3.0,9.09,21.98,95.0,23.2,19.51,37.43,-39.84,7.069999999999998
116.86,0.26,-3.35,9.29,21.98,95.0,23.2,20.09,40.78,-37.39666666666667,2.236666666666664
116.9,0.18,-2.98,9.06,21.98,95.0,23.2,19.51,37.43,-37.39666666666667,-5.0100000000000025
116.94,0.34,-2.91,8.92,21.98,95.0,23.2,19.39,39.9,-35.77,-10.646666666666668
116.98,-0.21,-2.0,9.63,21.98,95.0,23.2,19.27,39.9,-36.99000000000001,-14.670000000000002
117.02,-0.06,-2.64,8.59,21.98,95.0,23.2,18.56,38.23,-31.69333333333334,-21.51666666666667
117.06,0.1,-1.86,8.45,21.98,95.0,23.2,18.92,38.5,-27.61666666666667,-29.163333333333338
117.1,-0.08,-2.13,8.88,21.98,95.0,23.2,19.15,39.9,-25.173333333333336,-33.190000000000005
117.14,0.18,-2.09,8.8,21.98,95.0,23.2,18.45,39.9,-24.76666666666667,-36.410000000000004
117.18,0.3,-1.4,9.23,21.98,95.0,23.2,19.51,37.43,-22.323333333333338,-36.81333333333334
117.22,0.48,-2.27,9.23,21.98,95.0,23.2,18.92,39.05,-19.063333333333336,-40.436666666666675
117.26,0.14,-0.97,9.23,21.98,95.0,23.2,18.92,40.19,-16.62,-40.84
117.3,0.34,-1.34,9.22,21.98,95.0,23.2,19.97,39.33,-14.990000000000004,-44.866666666666674
117.34,0.49,-0.74,9.23,21.98,95.0,23.2,19.15,38.5,-13.360000000000001,-46.88
117.38,0.15,-0.71,9.09,21.98,95.0,23.2,18.8,38.23,-10.50666666666667,-48.08666666666667
117.42,0.28,-0.64,9.08,21.98,95.0,23.2,19.51,37.43,-9.286666666666669,-45.27
117.46,0.4,-0.09,9.11,21.98,95.0,23.2,19.74,39.05,-8.066666666666668,-42.856666666666676
117.5,0.38,0.07,9.24,21.98,95.0,23.2,19.51,39.05,-8.476666666666668,-42.85666666666666
117.54,0.18,0.32,9.16,21.98,95.0,23.2,20.44,37.43,-6.440000000000002,-44.866666666666674
117.58,-0.32,0.05,9.09,21.98,95.0,23.2,19.97,39.05,-4.810000000000002,-45.67000000000001
117.62,0.5,1.07,9.26,21.98,95.0,23.2,18.8,39.05,-3.180000000000003,-43.65666666666667
117.66,-0.08,1.23,9.14,21.98,95.0,23.2,19.74,38.77,-2.7700000000000027,-41.24333333333333
117.7,0.78,1.26,8.86,21.98,95.0,23.2,18.92,39.05,0.48999999999999755,-40.03666666666667
117.74,0.01,1.75,8.76,21.98,95.0,23.2,19.27,38.23,4.563333333333331,-38.830000000000005
117.78,-0.16,1.26,9.64,21.98,95.0,23.2,18.09,37.43,5.7833333333333306,-34.803333333333335
117.82,-0.08,1.81,9.45,21.98,95.0,23.2,18.92,39.9,7.41333333333333,-31.180000000000007
117.86,0.38,1.93,9.02,21.98,95.0,23.2,19.62,39.05,7.41333333333333,-27.153333333333336
117.9,0.33,2.27,9.41,21.98,95.0,23.2,19.39,40.19,11.896666666666663,-24.33333333333334
117.94,0.19,1.93,9.17,21.98,95.0,23.2,19.04,38.23,13.523333333333332,-20.710000000000004
117.98,0.1,1.79,9.33,21.98,95.0,23.2,19.15,39.05,18.006666666666664,-18.293333333333337
118.02,0.28,1.65,9.19,21.98,95.0,23.2,18.92,39.33,20.043333333333326,-15.880000000000004
118.06,0.29,1.53,9.25,21.98,95.0,23.2,20.56,38.23,25.339999999999993,-12.656666666666672
118.1,0.29,1.46,9.3,21.98,95.0,23.2,19.04,38.23,29.006666666666664,-8.230000000000004
118.14,0.32,1.85,9.12,21.98,95.0,23.2,19.97,39.05,31.45,-5.410000000000005
118.18,0.3,1.81,9.17,21.98,95.0,23.2,19.39,39.05,31.856666666666666,-0.9833333333333382
118.22,0.11,1.42,9.13,21.98,95.0,23.2,19.51,37.16,31.856666666666666,1.0299999999999951
118.26,0.26,1.17,9.14,21.98,95.0,23.2,19.97,37.43,33.48666666666667,5.456666666666663
118.3,0.19,1.18,9.27,21.98,95.0,23.2,19.51,39.05,34.71,6.263333333333328
118.34,0.17,1.11,9.15,21.98,95.0,23.2,19.74,37.43,34.71,9.486666666666663
118.38,0.17,1.36,8.98,21.98,95.0,23.2,19.15,40.19,35.11666666666667,10.293333333333328
118.42,0.34,0.88,9.12,21.98,95.0,23.2,19.51,37.43,34.303333333333335,14.319999999999995
118.46,0.27,0.46,9.4,21.98,95.0,23.2,19.27,38.23,36.74666666666667,15.526666666666662
118.5,0.23,0.64,8.82,21.98,95.0,23.2,19.39,39.9,36.74666666666666,19.553333333333327
118.54,0.24,0.08,9.28,21.98,95.0,23.2,19.27,38.23,37.153333333333336,21.163333333333327
118.58,0.34,-0.18,9.41,21.98,95.0,23.2,19.86,39.9,32.67333333333334,24.78666666666666
118.62,0.28,0.06,9.1,21.98,95.0,23.2,19.27,38.77,28.599999999999998,26.39666666666666
118.66,0.31,-0.35,9.24,21.98,95.0,23.2,19.74,39.33,23.709999999999997,28.00666666666666
118.7,0.25,-0.49,8.99,21.98,95.0,23.2,19.39,39.05,19.633333333333336,30.42333333333333
118.74,0.21,-0.52,9.21,21.98,95.0,23.2,19.27,38.23,18.41,32.03333333333333
118.78,0.29,-0.72,9.09,21.98,95.0,23.2,19.51,37.43,13.93,34.04666666666666
118.82,0.3,-0.64,9.14,21.98,95.0,23.2,19.74,37.43,9.856666666666667,35.656666666666666
118.86,0.31,-0.86,9.1,21.98,95.0,23.2,19.97,39.05,2.5233333333333334,36.86333333333332
118.9,0.25,-1.2,9.13,21.98,95.0,23.2,18.92,38.23,0.48666666666666675,38.07
118.94,0.27,-1.09,8.87,21.98,95.0,23.2,19.04,38.5,-2.77,36.86333333333332
118.98,0.34,-2.05,9.44,21.98,95.0,23.2,19.51,37.43,-8.063333333333334,38.07333333333333
119.02,0.12,-1.27,8.89,21.98,95.0,23.2,19.15,39.05,-15.396666666666667,36.86666666666667
119.06,0.4,-1.64,9.05,21.98,95.0,23.2,19.74,36.65,-20.28666666666667,37.669999999999995
119.1,0.35,-1.94,9.02,21.98,95.0,23.2,19.74,38.77,-23.546666666666667,34.849999999999994
119.14,0.17,-1.98,8.97,21.98,95.0,23.2,19.15,39.05,-25.99,33.24
119.18,0.2,-2.22,8.85,21.98,95.0,23.2,19.74,39.05,-29.25,30.42333333333333
119.22,0.28,-2.63,9.32,21.98,95.0,23.2,19.04,37.43,-32.51,30.019999999999996
119.26,0.12,-2.35,8.93,21.98,95.0,23.2,19.27,39.05,-34.13999999999999,29.61666666666666
119.3,0.18,-2.46,9.0,21.98,95.0,23.2,15.56,39.05,-37.39666666666667,29.213333333333328
119.34,0.21,-2.61,8.88,21.98,95.0,23.2,19.39,39.05,-37.39666666666667,27.2
119.38,0.18,-2.83,8.85,21.98,95.0,23.2,19.39,36.9,-39.84,23.576666666666664
119.42,0.08,-3.31,9.14,21.98,95.0,23.2,19.04,37.43,-40.656666666666666,19.95333333333333
119.46,0.11,-3.52,9.0,21.98,95.0,23.2,19.74,38.77,-41.47,15.123333333333328
119.5,0.26,-2.94,8.87,21.98,95.0,23.2,19.39,39.05,-41.879999999999995,11.903333333333329
119.54,0.24,-2.91,8.83,21.98,95.0,23.2,19.15,40.19,-39.843333333333334,5.863333333333329
119.58,0.31,-3.19,8.99,21.98,95.0,23.2,18.8,39.9,-39.843333333333334,1.0333333333333286
119.62,0.09,-3.06,9.21,21.98,95.0,23.2,15.07,38.23,-38.21333333333334,-5.813333333333339
119.66,0.23,-2.87,9.1,21.98,95.0,23.2,19.74,38.23,-38.62,-11.046666666666672
119.7,0.02,-2.7,9.1,21.98,95.0,23.2,18.92,39.05,-35.77,-17.893333333333338
119.74,0.38,-3.34,9.59,21.98,95.0,23.2,19.74,39.05,-34.54666666666666,-23.12666666666667
119.78,0.26,-1.72,8.83,21.98,95.0,23.2,19.86,35.89,-31.69333333333333,-27.960000000000004
119.82,-0.26,-1.81,8.84,21.98,95.0,23.2,19.51,39.05,-30.063333333333333,-32.79
119.86,0.04,-2.94,9.09,21.98,95.0,23.2,19.74,37.43,-25.583333333333332,-35.606666666666676
119.9,0.07,-1.94,9.43,21.98,95.0,23.2,19.15,40.19,-23.546666666666663,-38.826666666666675
119.94,0.69,-1.61,8.8,21.98,95.0,23.2,19.27,39.05,-21.51,-41.64333333333334
119.98,-0.07,-0.75,8.92,21.98,95.0,23.2,19.51,38.5,-21.10333333333333,-44.46333333333334
120.02,0.36,-1.07,8.95,21.98,95.0,23.2,20.09,39.33,-17.846666666666668,-47.68333333333334
120.06,0.51,-0.72,9.2,21.98,95.0,23.2,19.51,37.43,-15.81,-47.28333333333334
120.1,0.14,-1.07,9.0,21.98,95.0,23.2,18.8,40.19,-12.956666666666665,-48.49
120.14,0.34,-0.38,9.11,21.98,95.0,23.2,16.29,39.05,-12.14,-46.47666666666667
120.18,0.14,-0.67,9.09,21.98,95.0,23.2,18.56,38.23,-8.473333333333334,-46.073333333333345
120.22,0.23,0.29,8.99,21.98,95.0,23.2,18.92,39.9,-8.066666666666666,-44.46333333333334
120.26,-0.19,0.28,9.1,21.98,95.0,23.2,18.92,39.9,-5.216666666666666,-45.67000000000001
120.3,-0.09,0.45,9.0,21.98,95.0,23.2,18.92,39.9,-6.03,-44.863333333333344
120.34,0.3,0.98,9.21,21.98,95.0,23.2,19.62,40.19,-4.4,-42.44666666666667
120.38,0.48,0.67,8.94,21.98,95.0,23.2,19.74,39.05,-4.4,-39.63
120.42,0.43,1.87,8.52,21.98,95.0,23.2,19.51,37.43,-2.77,-36.410000000000004
120.46,-0.13,1.82,8.83,21.98,95.0,23.2,19.62,39.05,-1.14,-36.01
120.5,0.19,1.88,9.72,21.98,95.0,23.2,18.92,39.05,2.1199999999999997,-34.400000000000006
120.54,0.5,1.08,9.93,21.98,95.0,23.2,18.45,39.9,5.376666666666666,-33.193333333333335
120.58,0.28,1.59,9.44,21.98,95.0,23.2,19.74,38.23,10.263333333333334,-29.16666666666667
120.62,0.27,2.42,9.12,21.98,95.0,23.2,19.51,38.23,11.893333333333333,-23.530000000000005
120.66,0.15,1.91,9.25,21.98,95.0,23.2,19.27,38.23,15.56,-20.306666666666672
120.7,0.23,1.88,9.07,21.98,95.0,23.2,19.51,38.23,17.599999999999998,-18.293333333333337
120.74,0.22,1.7,9.16,21.98,95.0,23.2,19.51,38.5,20.86,-14.670000000000003
120.78,0.4,1.48,9.04,21.98,95.0,23.2,19.27,38.23,23.30666666666667,-10.243333333333338
120.82,0.2,1.5,9.2,21.98,95.0,23.2,18.92,40.19,25.343333333333334,-7.023333333333338
120.86,0.15,1.95,9.0,21.98,95.0,23.2,19.39,39.05,27.786666666666665,-5.4133333333333375
120.9,0.19,1.62,9.39,21.98,95.0,23.2,19.74,38.5,29.00666666666667,-1.3866666666666714
120.94,0.23,1.53,9.18,21.98,95.0,23.2,19.15,39.05,32.67333333333334,1.0299999999999951
120.98,0.09,1.36,9.11,21.98,95.0,23.2,19.27,38.23,37.153333333333336,3.446666666666662
121.02,0.16,1.15,9.19,21.98,95.0,23.2,19.97,37.43,37.97,3.8499999999999956
121.06,0.28,1.04,9.23,21.98,95.0,23.2,19.15,40.19,37.970000000000006,6.266666666666662
121.1,0.22,0.96,9.2,21.98,95.0,23.2,19.74,38.23,35.93333333333334,7.876666666666662
121.14,0.29,0.67,9.21,21.98,95.0,23.2,19.97,37.43,35.93333333333333,11.499999999999995
121.18,0.36,0.83,8.97,21.98,95.0,23.2,19.74,38.23,35.52333333333333,13.913333333333327
121.22,0.19,0.09,9.38,21.98,95.0,23.2,19.15,39.05,34.71,16.329999999999995
121.26,0.37,0.56,8.82,21.98,95.0,23.2,19.39,39.9,35.52333333333333,18.34333333333333
