Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
105.3,0.21,-1.62,9.13,22.32,95.0,25.5,20.09,45.32,16.386666666666667,-15.85666666666667
105.34,0.27,-1.83,8.73,22.32,95.0,25.5,19.86,46.04,16.793333333333333,-15.453333333333333
105.38,0.17,-2.06,9.17,22.32,95.0,25.5,19.86,47.92,17.2,-15.050000000000002
105.42,0.17,-2.14,9.11,22.32,95.0,25.5,20.32,47.92,17.2,-13.44
105.46,0.2,-2.12,9.18,22.32,95.0,25.5,19.62,46.41,18.423333333333332,-11.426666666666668
105.5,0.17,-1.71,8.8,22.32,95.0,25.5,20.67,46.04,22.49666666666667,-10.623333333333333
105.54,0.07,-1.53,8.99,22.32,95.0,25.5,19.74,45.68,23.71666666666667,-8.206666666666665
105.58,0.33,-2.0,8.92,22.32,95.0,25.5,19.86,47.92,24.53,-7.0
105.62,0.24,-2.42,9.18,22.32,95.0,25.5,20.67,46.41,23.71666666666667,-2.973333333333333
105.66,0.29,-1.82,9.08,22.32,95.0,25.5,20.44,45.68,22.49666666666667,-0.9599999999999999
105.7,0.55,-1.94,9.09,22.32,95.0,25.5,20.21,45.32,22.903333333333332,1.0533333333333335
105.74,-0.06,-2.19,8.53,22.32,95.0,25.5,20.44,44.62,21.273333333333337,5.08
105.78,0.58,-2.29,9.19,22.32,95.0,25.5,20.67,46.78,21.680000000000003,7.896666666666666
105.82,0.03,-0.66,8.84,22.32,95.0,25.5,17.97,46.78,19.236666666666668,11.923333333333334
105.86,0.26,-1.99,8.6,22.32,95.0,25.5,20.67,44.62,16.793333333333333,12.729999999999999
105.9,0.66,-0.84,9.05,22.32,95.0,25.5,20.56,46.41,16.793333333333333,14.743333333333334
105.94,0.66,-1.87,9.38,22.32,95.0,25.5,19.86,46.04,16.386666666666667,18.77
105.98,0.59,-1.54,9.16,22.32,95.0,25.5,19.97,44.97,16.386666666666667,22.39333333333333
106.02,0.44,-1.4,9.16,22.32,95.0,25.5,20.67,47.92,14.756666666666666,23.603333333333335
106.06,0.69,-0.52,9.33,22.32,95.0,25.5,20.32,46.04,12.313333333333333,24.006666666666664
106.1,0.16,-0.71,9.15,22.32,95.0,25.5,19.51,45.68,11.089999999999998,25.213333333333335
106.14,-0.14,-0.86,8.91,22.32,95.0,25.5,19.97,46.04,7.016666666666667,28.433333333333334
106.18,0.25,-0.74,9.22,22.32,95.0,25.5,20.67,46.04,7.830000000000001,30.043333333333337
106.22,0.49,-0.57,9.16,22.32,95.0,25.5,19.97,46.04,7.423333333333335,30.043333333333337
106.26,0.48,0.15,9.38,22.32,95.0,25.5,20.32,46.41,7.016666666666667,31.653333333333336
106.3,0.14,-0.03,9.01,22.32,95.0,25.5,19.39,46.41,6.203333333333333,31.25
106.34,0.17,0.32,9.01,22.32,95.0,25.5,20.09,47.92,2.9433333333333334,31.25
106.38,-0.07,1.14,8.86,22.32,95.0,25.5,20.56,45.68,3.7566666666666664,30.44666666666667
106.42,0.02,0.55,8.94,22.32,95.0,25.5,20.9,47.54,1.31,30.850000000000005
106.46,-0.31,0.62,8.81,22.32,95.0,25.5,20.32,47.92,2.533333333333333,30.44666666666667
106.5,-0.41,0.24,8.94,22.32,95.0,25.5,20.09,46.04,-1.1333333333333335,28.03
106.54,-0.04,0.95,9.21,22.32,95.0,25.5,20.44,45.68,-1.5400000000000003,25.209999999999997
106.58,-0.11,1.14,9.3,22.32,95.0,25.5,19.39,45.32,-3.983333333333333,21.586666666666662
106.62,0.01,1.04,9.11,22.32,95.0,25.5,19.86,45.32,-4.796666666666667,18.766666666666666
106.66,0.13,0.73,9.35,22.32,95.0,25.5,21.02,46.41,-7.239999999999999,16.35333333333333
106.7,0.08,0.8,9.16,22.32,95.0,25.5,20.44,44.28,-10.906666666666666,14.340000000000002
106.74,0.2,1.0,9.18,22.32,95.0,25.5,22.4,46.78,-11.313333333333334,11.926666666666668
106.78,0.25,1.2,9.29,22.32,95.0,25.5,19.62,45.68,-14.166666666666666,11.523333333333333
106.82,0.33,1.18,9.17,22.32,95.0,25.5,20.9,44.62,-16.613333333333333,10.316666666666665
106.86,0.18,0.91,9.08,22.32,95.0,25.5,19.39,48.32,-20.69,9.51
106.9,0.12,0.67,9.04,22.32,95.0,25.5,20.32,47.92,-23.133333333333336,6.69
106.94,0.1,0.65,9.19,22.32,95.0,25.5,19.97,47.54,-21.91,3.47
106.98,0.29,0.98,9.24,22.32,95.0,25.5,19.86,46.41,-22.723333333333333,1.86
107.02,0.33,1.13,9.36,22.32,95.0,25.5,20.32,45.68,-23.94666666666667,-1.36
107.06,0.32,0.95,9.07,22.32,95.0,25.5,19.86,45.68,-26.796666666666667,-2.97
107.1,0.13,0.24,9.02,22.32,95.0,25.5,19.86,47.92,-27.203333333333333,-6.593333333333334
107.14,0.23,0.28,9.14,22.32,95.0,25.5,19.86,47.92,-25.980000000000004,-7.8
107.18,0.29,0.91,9.19,22.32,95.0,25.5,19.15,44.62,-25.573333333333334,-9.413333333333332
107.22,0.22,1.07,9.3,22.32,95.0,25.5,20.56,46.04,-25.573333333333334,-10.62
107.26,0.27,0.05,9.35,22.32,95.0,25.5,20.09,45.32,-23.94333333333334,-13.843333333333334
107.3,0.17,-0.05,9.0,22.32,95.0,25.5,20.56,47.15,-21.5,-16.66
107.34,0.16,-0.37,9.18,22.32,95.0,25.5,21.59,45.32,-20.28,-18.27333333333333
107.38,0.23,-0.31,9.39,22.32,95.0,25.5,19.97,45.68,-20.28,-17.87
107.42,0.33,0.17,9.14,22.32,95.0,25.5,19.86,46.04,-19.05666666666667,-19.076666666666668
107.46,0.35,-0.17,9.18,22.32,95.0,25.5,20.79,46.78,-14.573333333333336,-20.686666666666667
107.5,0.23,-0.45,9.19,22.32,95.0,25.5,20.56,44.62,-12.13,-21.49
107.54,0.15,-0.82,9.05,22.32,95.0,25.5,19.86,48.32,-10.5,-21.893333333333334
107.58,0.19,-1.01,9.22,22.32,95.0,25.5,20.44,44.62,-8.870000000000001,-21.08666666666667
107.62,0.25,-0.81,9.09,22.32,95.0,25.5,17.85,45.68,-5.61,-21.893333333333334
107.66,0.34,-0.71,9.26,22.32,95.0,25.5,19.86,47.92,-3.573333333333334,-20.686666666666664
107.7,0.21,-0.8,9.05,22.32,95.0,25.5,19.39,46.04,-3.166666666666668,-21.493333333333336
107.74,0.2,-1.22,9.11,22.32,95.0,25.5,20.79,46.04,-1.130000000000001,-23.506666666666664
107.78,0.32,-1.31,8.93,22.32,95.0,25.5,19.86,46.78,1.7199999999999989,-24.713333333333335
107.82,0.22,-1.14,8.7,22.32,95.0,25.5,20.56,46.04,4.979999999999999,-24.713333333333335
107.86,0.32,-1.8,9.56,22.32,95.0,25.5,19.74,44.62,9.053333333333333,-21.893333333333334
107.9,0.33,-1.78,9.61,22.32,95.0,25.5,20.21,45.68,13.533333333333331,-21.893333333333334
107.94,0.21,-1.25,8.88,22.32,95.0,25.5,19.86,44.62,17.606666666666666,-21.49
107.98,0.27,-2.0,9.27,22.32,95.0,25.5,20.44,45.68,18.013333333333332,-20.686666666666667
108.02,0.27,-2.4,9.04,22.32,95.0,25.5,19.97,44.97,18.83,-17.466666666666665
108.06,0.39,-2.04,9.1,22.32,95.0,25.5,19.15,44.62,18.013333333333332,-15.85666666666667
108.1,0.27,-2.12,9.3,22.32,95.0,25.5,19.62,46.04,18.013333333333332,-14.246666666666668
108.14,0.38,-2.15,8.83,22.32,95.0,25.5,20.09,46.04,18.826666666666664,-14.65
108.18,0.25,-2.1,9.18,22.32,95.0,25.5,19.39,46.04,20.456666666666667,-11.426666666666668
108.22,0.2,-2.24,9.31,22.32,95.0,25.5,20.09,46.78,23.310000000000002,-11.426666666666668
108.26,0.29,-2.09,9.27,22.32,95.0,25.5,20.32,46.04,23.31,-8.606666666666667
108.3,0.29,-1.98,9.06,22.32,95.0,25.5,20.09,46.78,23.71666666666667,-7.803333333333334
108.34,0.38,-2.07,8.91,22.32,95.0,25.5,20.09,47.92,21.679999999999996,-3.373333333333333
108.38,0.42,-2.36,8.85,22.32,95.0,25.5,20.44,44.62,21.27333333333333,1.8600000000000003
108.42,0.08,-2.34,8.88,22.32,95.0,25.5,19.97,45.68,20.05333333333333,6.69
108.46,0.8,-1.92,9.14,22.32,95.0,25.5,20.44,44.62,20.459999999999997,10.313333333333334
108.5,0.28,-1.18,8.68,22.32,95.0,25.5,19.62,46.04,20.05333333333333,13.13
108.54,0.06,-1.42,9.2,22.32,95.0,25.5,20.44,44.62,20.866666666666667,15.546666666666667
108.58,0.16,-1.27,8.97,22.32,95.0,25.5,19.97,46.78,18.830000000000002,17.560000000000002
108.62,1.27,-2.18,9.63,22.32,95.0,25.5,20.44,46.41,18.423333333333332,19.573333333333334
108.66,0.87,-1.7,9.2,22.32,95.0,25.5,19.86,45.32,15.57333333333333,20.783333333333335
108.7,1.05,-1.97,9.66,22.32,95.0,25.5,20.67,46.41,16.793333333333333,23.200000000000003
108.74,0.98,-1.03,9.61,22.32,95.0,25.5,20.21,45.68,13.939999999999998,25.61666666666667
108.78,0.48,-0.73,9.19,22.32,95.0,25.5,22.4,44.62,11.49333333333333,27.62666666666667
108.82,0.42,-0.2,9.21,22.32,95.0,25.5,20.21,45.68,9.049999999999997,29.236666666666668
108.86,-0.08,-0.47,8.96,22.32,95.0,25.5,21.02,46.04,8.236666666666665,30.44333333333333
108.9,0.15,-0.57,9.06,22.32,95.0,25.5,20.56,46.04,8.236666666666665,30.043333333333333
108.94,-0.05,-0.26,8.92,22.32,95.0,25.5,20.21,45.68,7.423333333333331,30.44666666666667
108.98,0.05,-0.43,9.15,22.32,95.0,25.5,19.97,44.62,4.569999999999998,30.849999999999998
109.02,-0.3,-0.04,9.09,22.32,95.0,25.5,21.36,44.62,2.9399999999999977,31.25
109.06,0.2,0.06,9.34,22.32,95.0,25.5,20.21,45.68,0.4933333333333307,31.649999999999995
109.1,0.01,-0.37,9.21,22.32,95.0,25.5,20.09,46.04,1.3099999999999972,28.429999999999996
109.14,0.11,0.8,9.12,22.32,95.0,25.5,20.21,45.68,0.49666666666666376,29.64
109.18,-0.43,0.81,9.28,22.32,95.0,25.5,19.62,46.04,-0.7233333333333362,27.626666666666665
109.22,-0.18,0.81,9.16,22.32,95.0,25.5,20.44,46.41,-1.5400000000000027,28.03
109.26,0.05,0.83,9.37,22.32,95.0,25.5,19.39,46.04,-2.763333333333336,24.406666666666666
109.3,-0.25,0.95,8.87,22.32,95.0,25.5,21.13,44.62,-6.023333333333336,22.396666666666665
109.34,0.09,0.95,9.35,22.32,95.0,25.5,20.09,47.15,-8.873333333333335,18.37
109.38,0.01,0.91,9.02,22.32,95.0,25.5,20.44,44.97,-12.540000000000001,17.563333333333333
109.42,0.16,1.02,9.2,22.32,95.0,25.5,19.27,47.92,-13.353333333333333,15.950000000000001
109.46,0.22,1.35,9.03,22.32,95.0,25.5,18.56,44.62,-16.613333333333333,14.340000000000002
109.5,0.21,1.66,9.24,22.32,95.0,25.5,20.32,46.41,-17.02,12.326666666666668
109.54,0.27,1.18,8.99,22.32,95.0,25.5,20.32,45.68,-19.46666666666667,8.703333333333333
109.58,0.2,0.52,9.1,22.32,95.0,25.5,20.21,45.68,-19.46666666666667,7.896666666666667
109.62,0.12,0.71,9.36,22.32,95.0,25.5,20.79,46.04,-20.28,3.47
109.66,0.19,1.0,9.12,22.32,95.0,25.5,20.56,45.68,-20.280000000000005,2.2633333333333336
109.7,0.29,0.57,9.25,22.32,95.0,25.5,20.09,46.04,-22.316666666666674,-1.7633333333333334
109.74,0.25,0.85,9.29,22.32,95.0,25.5,19.86,46.04,-23.94666666666667,-3.3733333333333335
109.78,0.22,0.64,9.04,22.32,95.0,25.5,20.44,44.62,-25.16666666666667,-4.983333333333333
109.82,0.03,0.16,9.1,22.32,95.0,25.5,20.21,45.68,-25.573333333333334,-4.983333333333333
109.86,0.23,0.29,9.01,22.32,95.0,25.5,20.09,46.04,-25.573333333333338,-6.193333333333334
109.9,0.18,0.32,9.49,22.32,95.0,25.5,19.97,46.04,-25.573333333333334,-9.816666666666668
109.94,0.16,0.59,9.25,22.32,95.0,25.5,17.73,45.68,-23.130000000000006,-13.036666666666667
109.98,0.24,0.45,9.09,22.32,95.0,25.5,20.44,46.04,-22.316666666666666,-13.840000000000002
110.02,0.3,-0.23,9.28,22.32,95.0,25.5,20.21,45.68,-19.46666666666667,-14.243333333333334
110.06,0.26,-0.34,9.29,22.32,95.0,25.5,20.21,46.78,-20.69,-15.050000000000002
110.1,0.28,0.07,9.0,22.32,95.0,25.5,20.44,45.68,-19.060000000000002,-16.66333333333333
110.14,0.2,-0.16,9.26,22.32,95.0,25.5,20.44,44.28,-17.023333333333337,-20.286666666666665
110.18,0.1,-0.39,9.05,22.32,95.0,25.5,19.27,47.92,-13.763333333333335,-21.09
110.22,0.12,-0.85,9.1,22.32,95.0,25.5,20.56,46.78,-10.910000000000002,-24.310000000000002
110.26,0.23,-0.67,9.16,22.32,95.0,25.5,19.86,46.04,-9.68666666666667,-24.310000000000002
110.3,0.27,-0.46,9.11,22.32,95.0,25.5,19.74,45.68,-6.426666666666669,-24.71333333333334
110.34,0.24,-0.68,9.12,22.32,95.0,25.5,20.56,44.62,-3.9833333333333356,-23.103333333333335
110.38,0.17,-1.19,9.11,22.32,95.0,25.5,19.74,45.68,-0.31666666666666893,-22.296666666666667
110.42,0.18,-1.5,8.92,22.32,95.0,25.5,20.32,46.04,1.7199999999999978,-24.310000000000002
110.46,0.31,-1.53,9.4,22.32,95.0,25.5,20.56,44.28,3.35,-23.503333333333334
110.5,0.33,-1.26,9.29,22.32,95.0,25.5,20.56,46.78,4.5733333333333315,-23.906666666666666
110.54,0.45,-0.83,8.83,22.32,95.0,25.5,20.21,46.41,6.6099999999999985,-20.686666666666667
110.58,0.36,-1.66,9.29,22.32,95.0,25.5,19.74,44.62,11.089999999999998,-19.48
110.62,0.35,-1.84,9.23,22.32,95.0,25.5,19.15,45.68,12.716666666666663,-18.273333333333337
110.66,0.13,-1.83,8.89,22.32,95.0,25.5,19.97,47.92,14.75333333333333,-17.46666666666667
110.7,0.12,-2.55,9.28,22.32,95.0,25.5,19.62,45.32,15.159999999999998,-16.66
110.74,0.23,-1.77,9.13,22.32,95.0,25.5,20.09,47.15,16.79,-15.453333333333333
110.78,0.3,-1.56,8.92,22.32,95.0,25.5,20.44,44.62,18.419999999999998,-13.843333333333334
110.82,0.24,-2.18,9.18,22.32,95.0,25.5,20.21,45.68,20.866666666666664,-12.636666666666668
110.86,0.17,-2.19,9.17,22.32,95.0,25.5,20.56,45.68,24.126666666666665,-9.816666666666668
110.9,0.01,-2.24,8.94,22.32,95.0,25.5,19.39,47.92,24.53333333333333,-8.60666666666667
110.94,0.26,-1.97,8.75,22.32,95.0,25.5,20.21,46.04,23.31,-6.190000000000001
110.98,0.53,-1.82,9.0,22.32,95.0,25.5,19.15,46.04,21.27333333333333,-4.983333333333334
111.02,0.37,-2.0,9.16,22.32,95.0,25.5,20.44,44.62,20.866666666666664,-1.360000000000001
111.06,0.06,-2.31,8.97,22.32,95.0,25.5,20.44,44.62,21.683333333333334,1.4566666666666659
111.1,0.3,-2.23,9.34,22.32,95.0,25.5,20.21,46.41,22.09,6.289999999999999
111.14,0.16,-1.6,8.59,22.32,95.0,25.5,20.21,45.68,22.903333333333332,8.703333333333331
111.18,-0.1,-2.05,9.19,22.32,95.0,25.5,20.09,46.04,22.086666666666662,9.913333333333332
111.22,0.29,-1.38,8.37,22.32,95.0,25.5,20.79,46.04,20.86333333333333,10.716666666666663
111.26,-0.12,-1.38,9.03,22.32,95.0,25.5,19.27,45.68,19.233333333333334,13.133333333333331
111.3,0.81,-1.73,9.24,22.32,95.0,25.5,19.86,46.78,16.38333333333333,16.35333333333333
111.34,0.76,-1.64,9.35,22.32,95.0,25.5,19.62,46.78,16.793333333333333,19.976666666666663
111.38,0.99,-2.03,9.44,22.32,95.0,25.5,20.79,46.04,15.166666666666664,20.78333333333333
111.42,1.01,-0.81,9.57,22.32,95.0,25.5,20.09,46.78,14.35,22.393333333333334
111.46,0.67,-0.96,9.23,22.32,95.0,25.5,19.27,45.68,10.683333333333332,25.213333333333335
111.5,0.58,-0.46,9.26,22.32,95.0,25.5,19.27,45.68,9.459999999999997,28.433333333333334
111.54,0.33,-0.94,9.25,22.32,95.0,25.5,20.21,45.68,9.053333333333333,31.25333333333333
111.58,0.5,-0.57,9.17,22.32,95.0,25.5,20.09,47.92,7.016666666666665,31.25333333333333
111.62,0.23,-0.03,9.07,22.32,95.0,25.5,20.9,44.62,6.2033333333333305,30.043333333333333
111.66,0.34,-0.32,9.34,22.32,95.0,25.5,19.97,45.68,3.7599999999999976,31.25
111.7,0.78,0.36,9.29,22.32,95.0,25.5,19.97,44.62,2.9433333333333302,32.45666666666666
111.74,0.18,0.19,9.17,22.32,95.0,25.5,19.62,47.92,0.4966666666666642,34.47
111.78,0.51,0.5,9.25,22.32,95.0,25.5,20.79,47.92,1.3099999999999976,31.249999999999996
111.82,0.31,0.32,9.12,22.32,95.0,25.5,20.44,45.68,0.08999999999999764,28.433333333333326
111.86,0.94,0.71,9.57,22.32,95.0,25.5,19.86,47.92,-1.5400000000000025,26.419999999999998
111.9,0.91,0.82,9.41,22.32,95.0,25.5,19.97,46.04,-4.800000000000003,26.419999999999998
111.94,0.68,0.66,9.3,22.32,95.0,25.5,20.32,47.92,-4.8000000000000025,25.61333333333333
111.98,0.75,0.6,9.44,22.32,95.0,25.5,20.21,44.62,-5.613333333333336,22.796666666666663
112.02,0.51,0.86,9.36,22.32,95.0,25.5,20.09,46.04,-6.426666666666669,20.38
112.06,0.49,1.06,9.33,22.32,95.0,25.5,21.25,46.41,-8.463333333333336,18.366666666666664
112.1,0.52,1.12,9.34,22.32,95.0,25.5,16.65,44.28,-11.31666666666667,17.963333333333328
112.14,0.42,1.21,9.19,22.32,95.0,25.5,19.86,45.68,-14.576666666666668,14.339999999999998
112.18,0.32,0.95,9.21,22.32,95.0,25.5,20.32,46.78,-17.83666666666667,11.119999999999997
112.22,0.17,0.88,9.31,22.32,95.0,25.5,19.39,46.04,-19.46333333333334,7.496666666666665
112.26,0.13,0.86,9.15,22.32,95.0,25.5,21.82,45.68,-19.463333333333335,5.079999999999997
112.3,0.21,0.96,9.15,22.32,95.0,25.5,20.09,46.04,-19.05666666666667,1.8599999999999977
112.34,0.2,0.93,9.25,22.32,95.0,25.5,19.86,46.04,-21.093333333333334,0.2499999999999977
112.38,0.3,0.79,9.25,22.32,95.0,25.5,19.27,47.92,-24.76,0.2499999999999977
112.42,0.19,1.0,9.07,22.32,95.0,25.5,19.62,46.04,-28.02,0.2499999999999977
112.46,0.16,0.57,9.17,22.32,95.0,25.5,19.97,46.04,-28.83666666666667,-0.9566666666666691
112.5,0.19,0.56,9.05,22.32,95.0,25.5,20.09,46.04,-28.83666666666667,-4.1766666666666685
112.54,0.11,0.42,9.49,22.32,95.0,25.5,19.86,44.97,-28.83666666666667,-7.800000000000002
112.58,0.29,0.31,9.3,22.32,95.0,25.5,19.39,47.92,-27.206666666666667,-11.023333333333335
112.62,0.18,0.8,9.31,22.32,95.0,25.5,19.74,46.04,-25.576666666666668,-13.843333333333335
112.66,0.3,0.23,9.23,22.32,95.0,25.5,19.74,44.62,-22.316666666666666,-15.456666666666669
112.7,0.29,-0.16,9.14,22.32,95.0,25.5,19.51,46.41,-21.093333333333334,-15.85666666666667
112.74,0.19,-0.16,9.04,22.32,95.0,25.5,19.62,46.78,-18.240000000000006,-15.453333333333335
112.78,0.13,-0.16,9.0,22.32,95.0,25.5,20.21,47.15,-17.833333333333332,-15.853333333333337
112.82,0.15,-0.26,9.38,22.32,95.0,25.5,20.44,46.04,-15.390000000000002,-19.47666666666667
112.86,0.2,-0.17,8.96,22.32,95.0,25.5,19.86,46.41,-15.390000000000002,-20.280000000000005
112.9,0.13,-0.61,9.17,22.32,95.0,25.5,20.32,46.04,-12.943333333333335,-22.69666666666667
112.94,0.15,-0.74,9.18,22.32,95.0,25.5,20.67,46.78,-11.313333333333338,-23.100000000000005
112.98,0.2,-0.78,9.2,22.32,95.0,25.5,20.09,46.04,-8.463333333333335,-25.113333333333333
113.02,0.28,-0.85,9.14,22.32,95.0,25.5,19.51,44.62,-4.3900000000000015,-25.92
113.06,0.23,-0.88,9.13,22.32,95.0,25.5,19.86,47.92,-2.760000000000002,-25.11666666666667
113.1,0.29,-1.15,9.23,22.32,95.0,25.5,19.74,46.41,0.9066666666666645,-26.326666666666668
113.14,0.22,-0.93,8.8,22.32,95.0,25.5,19.86,46.04,1.3133333333333312,-23.91
113.18,0.19,-1.72,9.38,22.32,95.0,25.5,20.44,45.68,4.163333333333331,-22.700000000000003
113.22,0.15,-1.23,8.9,22.32,95.0,25.5,19.39,45.68,4.979999999999998,-19.076666666666668
113.26,0.2,-1.9,9.48,22.32,95.0,25.5,19.39,47.92,7.829999999999998,-17.46666666666667
113.3,0.32,-1.72,9.36,22.32,95.0,25.5,19.74,44.62,12.719999999999997,-16.26
113.34,0.23,-1.78,9.15,22.32,95.0,25.5,20.32,47.92,15.163333333333329,-17.063333333333336
113.38,0.26,-1.97,9.11,22.32,95.0,25.5,20.67,45.68,17.2,-16.66
113.42,0.38,-1.98,9.14,22.32,95.0,25.5,19.86,45.32,16.789999999999996,-18.27
113.46,0.4,-2.07,9.31,22.32,95.0,25.5,19.62,47.15,17.603333333333328,-16.25666666666667
113.5,0.32,-2.11,9.19,22.32,95.0,25.5,19.74,45.68,19.23333333333333,-14.646666666666668
113.54,0.11,-2.07,9.13,22.32,95.0,25.5,20.21,47.92,19.643333333333327,-11.023333333333335
113.58,-0.07,-1.97,9.02,22.32,95.0,25.5,20.67,46.04,23.30999999999999,-9.413333333333336
113.62,0.12,-2.13,8.98,22.32,95.0,25.5,19.86,46.78,23.31,-9.01
113.66,0.38,-2.1,9.12,22.32,95.0,25.5,20.09,46.78,24.939999999999998,-8.203333333333335
113.7,0.62,-2.36,8.84,22.32,95.0,25.5,19.62,46.41,22.903333333333332,-3.7733333333333356
113.74,0.15,-2.18,9.12,22.32,95.0,25.5,19.74,45.68,22.903333333333332,1.459999999999998
113.78,-0.04,-2.41,9.13,22.32,95.0,25.5,19.27,45.68,22.086666666666662,7.093333333333331
113.82,0.56,-1.57,9.32,22.32,95.0,25.5,19.39,47.92,20.456666666666663,9.103333333333332
113.86,0.06,-1.93,9.62,22.32,95.0,25.5,20.79,46.04,18.013333333333332,11.519999999999998
113.9,0.24,-1.53,9.17,22.32,95.0,25.5,20.56,44.28,15.569999999999995,13.936666666666662
113.94,0.26,-1.48,9.4,22.32,95.0,25.5,19.86,46.41,15.569999999999999,17.159999999999997
113.98,0.27,-2.13,9.25,22.32,95.0,25.5,20.44,46.41,16.79333333333333,19.173333333333332
114.02,0.29,-1.88,9.2,22.32,95.0,25.5,21.82,44.62,15.976666666666661,19.98
114.06,0.58,-1.61,9.17,22.32,95.0,25.5,20.79,44.62,14.756666666666662,22.796666666666663
114.1,0.17,-0.56,9.38,22.32,95.0,25.5,19.86,45.32,12.309999999999997,23.599999999999994
114.14,-0.2,-0.7,8.73,22.32,95.0,25.5,20.56,44.97,11.089999999999998,26.819999999999997
114.18,0.18,-0.8,9.02,22.32,95.0,25.5,20.9,44.62,8.643333333333329,27.22333333333333
114.22,0.13,-1.05,9.12,22.32,95.0,25.5,20.44,44.62,7.423333333333329,30.846666666666664
114.26,0.25,-0.73,9.14,22.32,95.0,25.5,20.56,46.04,7.016666666666663,30.039999999999996
114.3,0.08,-0.27,9.1,22.32,95.0,25.5,19.86,46.04,5.386666666666663,31.24666666666666
114.34,0.37,-0.11,9.19,22.32,95.0,25.5,20.32,46.04,2.9399999999999964,31.649999999999995
114.38,0.29,0.36,9.33,22.32,95.0,25.5,19.39,47.92,0.4933333333333298,33.66333333333333
114.42,-0.11,0.27,8.93,22.32,95.0,25.5,19.62,45.68,0.08666666666666312,33.663333333333334
114.46,-0.22,0.01,8.99,22.32,95.0,25.5,19.74,44.62,0.08666666666666312,33.26
114.5,-0.28,0.51,8.91,22.32,95.0,25.5,23.99,46.04,-0.32000000000000356,32.45666666666666
114.54,0.14,0.64,9.11,22.32,95.0,25.5,20.44,45.68,-1.9500000000000035,30.443333333333328
114.58,0.11,1.02,9.15,22.32,95.0,25.5,19.39,47.92,-3.9866666666666704,28.029999999999998
114.62,-0.16,0.43,9.35,22.32,95.0,25.5,19.39,46.04,-5.21,26.016666666666662
114.66,0.04,0.78,9.16,22.32,95.0,25.5,20.9,44.62,-6.8366666666666704,21.99333333333333
114.7,0.05,1.02,9.18,22.32,95.0,25.5,19.51,46.78,-9.280000000000003,19.173333333333332
114.74,0.13,0.97,9.13,22.32,95.0,25.5,20.56,44.62,-10.906666666666668,17.159999999999997
114.78,0.05,1.1,9.19,22.32,95.0,25.5,20.44,46.41,-11.723333333333336,15.546666666666665
114.82,0.09,1.02,9.02,22.32,95.0,25.5,19.39,46.04,-12.53666666666667,12.326666666666663
114.86,0.16,0.98,9.15,22.32,95.0,25.5,20.44,46.04,-15.390000000000002,9.106666666666664
114.9,0.24,0.98,9.21,22.32,95.0,25.5,20.09,46.78,-18.240000000000006,7.899999999999998
114.94,0.24,0.58,9.26,22.32,95.0,25.5,19.86,46.41,-19.870000000000005,8.303333333333331
114.98,0.14,0.93,9.09,22.32,95.0,25.5,19.86,45.68,-21.90666666666667,6.289999999999998
115.02,0.27,0.87,9.25,22.32,95.0,25.5,19.39,46.78,-23.130000000000006,4.679999999999997
