Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
163.14,0.36,-0.91,9.22,22.24,95.0,23.6,19.15,30.51,-13.019999999999998,-34.379999999999995
163.18,0.62,-1.24,9.41,22.24,95.0,23.6,19.04,29.52,-9.353333333333332,-37.60333333333333
163.22,0.94,-0.6,9.49,22.24,95.0,23.6,19.39,30.51,-6.499999999999997,-36.79999999999999
163.26,0.59,-0.25,9.32,22.24,95.0,23.6,19.39,29.52,-6.093333333333331,-37.60666666666666
163.3,0.47,0.28,9.23,22.24,95.0,23.6,18.09,29.52,-6.906666666666664,-36.79999999999999
163.34,0.09,0.46,9.16,22.24,95.0,23.6,19.74,29.91,-6.093333333333331,-36.8
163.38,0.26,0.32,9.27,22.24,95.0,23.6,18.68,30.51,-3.6499999999999972,-35.19
163.42,0.05,0.79,9.25,22.24,95.0,23.6,18.92,29.71,-2.4299999999999975,-32.37333333333333
163.46,0.22,0.44,8.78,22.24,95.0,23.6,19.15,30.51,0.016666666666669123,-30.759999999999994
163.5,-0.34,0.73,9.58,22.24,95.0,23.6,19.51,29.13,1.6466666666666692,-29.149999999999995
163.54,0.23,0.76,9.27,22.24,95.0,23.6,19.04,29.91,3.683333333333336,-29.549999999999997
163.58,0.07,1.28,9.66,22.24,95.0,23.6,18.45,30.31,5.310000000000003,-27.53666666666666
163.62,0.26,0.78,9.5,22.24,95.0,23.6,20.9,29.52,5.7166666666666694,-27.13333333333333
163.66,0.37,0.75,9.51,22.24,95.0,23.6,19.74,30.11,8.570000000000002,-24.316666666666663
163.7,0.07,1.72,8.78,22.24,95.0,23.6,18.92,30.51,8.570000000000002,-21.903333333333332
163.74,0.25,1.44,9.24,22.24,95.0,23.6,18.92,30.31,11.013333333333335,-17.876666666666665
163.78,0.21,1.1,9.71,22.24,95.0,23.6,19.15,30.51,13.456666666666669,-15.056666666666663
163.82,0.06,1.29,9.21,22.24,95.0,23.6,19.27,29.91,18.346666666666668,-14.249999999999998
163.86,0.22,1.65,8.46,22.24,95.0,23.6,19.74,29.91,19.163333333333338,-12.639999999999999
163.9,0.31,0.95,9.02,22.24,95.0,23.6,19.51,30.11,19.163333333333338,-9.016666666666664
163.94,0.29,0.59,9.92,22.24,95.0,23.6,19.39,30.11,19.97666666666667,-4.186666666666665
163.98,0.32,1.46,9.03,22.24,95.0,23.6,18.92,30.31,24.05,-0.15999999999999762
164.02,0.26,1.26,9.14,22.24,95.0,23.6,19.51,29.91,28.123333333333335,1.4500000000000022
164.06,0.21,0.81,9.41,22.24,95.0,23.6,19.04,30.11,27.71666666666667,3.866666666666669
164.1,0.2,0.71,9.2,22.24,95.0,23.6,18.92,30.11,26.08666666666667,5.476666666666669
164.14,0.28,0.72,9.24,22.24,95.0,23.6,19.51,29.13,26.49333333333334,7.490000000000002
164.18,0.17,0.87,9.1,22.24,95.0,23.6,19.04,29.52,29.346666666666668,7.490000000000002
164.22,0.14,0.36,9.46,22.24,95.0,23.6,18.8,30.51,31.790000000000003,10.310000000000002
164.26,0.23,0.41,9.22,22.24,95.0,23.6,18.8,30.51,29.753333333333334,13.933333333333337
164.3,0.19,0.53,9.01,22.24,95.0,23.6,19.74,30.11,28.123333333333335,18.360000000000003
164.34,0.2,-0.18,9.52,22.24,95.0,23.6,19.39,30.51,27.71666666666667,19.970000000000002
164.38,0.28,0.02,9.17,22.24,95.0,23.6,19.51,29.71,26.903333333333336,21.176666666666666
164.42,0.28,-0.09,9.23,22.24,95.0,23.6,19.39,30.51,25.680000000000003,22.38666666666667
164.46,0.29,-0.39,9.2,22.24,95.0,23.6,18.92,30.51,20.793333333333337,24.8
164.5,0.28,-0.31,9.19,22.24,95.0,23.6,19.27,29.52,16.720000000000002,25.60666666666667
164.54,0.27,-0.44,9.22,22.24,95.0,23.6,19.74,29.91,11.016666666666667,26.41
164.58,0.3,-0.62,9.19,22.24,95.0,23.6,18.8,30.51,7.756666666666669,27.620000000000005
164.62,0.29,-0.62,9.18,22.24,95.0,23.6,19.62,30.51,6.126666666666669,28.826666666666668
164.66,0.36,-0.84,9.19,22.24,95.0,23.6,19.04,29.71,4.496666666666669,30.036666666666672
164.7,0.25,-0.9,9.17,22.24,95.0,23.6,19.86,29.52,1.236666666666669,29.633333333333336
164.74,0.25,-1.02,9.16,22.24,95.0,23.6,19.39,29.91,-2.0233333333333308,30.44
164.78,0.35,-1.45,9.27,22.24,95.0,23.6,18.92,30.51,-3.6533333333333307,29.633333333333336
164.82,0.28,-1.19,9.0,22.24,95.0,23.6,19.51,29.71,-6.096666666666664,30.439999999999998
164.86,0.37,-1.38,9.21,22.24,95.0,23.6,18.92,30.31,-8.133333333333331,28.023333333333337
164.9,0.36,-1.4,9.02,22.24,95.0,23.6,19.27,30.31,-11.796666666666665,28.023333333333337
164.94,0.38,-1.78,8.98,22.24,95.0,23.6,19.74,29.91,-15.463333333333331,25.60666666666667
164.98,0.2,-1.99,9.23,22.24,95.0,23.6,19.97,29.91,-20.349999999999998,26.41
165.02,0.16,-1.93,9.21,22.24,95.0,23.6,19.97,30.11,-24.426666666666662,26.00666666666667
165.06,0.25,-2.07,9.1,22.24,95.0,23.6,19.51,29.91,-26.463333333333328,26.006666666666664
165.1,0.24,-1.72,8.85,22.24,95.0,23.6,19.51,29.91,-28.09333333333333,24.396666666666665
165.14,0.34,-2.29,8.94,22.24,95.0,23.6,18.8,30.31,-28.906666666666663,22.383333333333336
165.18,0.23,-2.25,9.0,22.24,95.0,23.6,19.27,30.31,-28.906666666666663,19.96666666666667
165.22,0.22,-2.27,8.94,22.24,95.0,23.6,19.51,29.52,-30.129999999999995,15.940000000000003
165.26,0.22,-2.52,9.3,22.24,95.0,23.6,19.27,30.51,-30.943333333333328,13.123333333333335
165.3,0.33,-2.23,8.98,22.24,95.0,23.6,18.68,30.31,-30.53666666666666,8.696666666666669
165.34,0.17,-1.63,8.96,22.24,95.0,23.6,19.51,29.71,-27.683333333333326,5.880000000000002
165.38,0.29,-2.14,8.9,22.24,95.0,23.6,19.39,31.55,-27.683333333333326,1.853333333333336
165.42,0.34,-2.59,9.17,22.24,95.0,23.6,19.15,30.51,-27.27666666666666,-2.979999999999998
165.46,0.39,-2.72,8.94,22.24,95.0,23.6,23.2,30.31,-28.499999999999996,-5.799999999999997
165.5,0.15,-2.14,9.48,22.24,95.0,23.6,18.92,28.55,-25.24333333333333,-11.839999999999998
165.54,0.37,-1.95,9.03,22.24,95.0,23.6,19.97,29.91,-25.24333333333333,-13.046666666666662
165.58,0.49,-1.46,8.78,22.24,95.0,23.6,18.56,29.52,-21.576666666666664,-18.279999999999998
165.62,0.62,-1.88,8.89,22.24,95.0,23.6,19.51,30.51,-20.353333333333328,-19.08333333333333
165.66,0.58,-1.95,9.14,22.24,95.0,23.6,19.74,29.71,-18.316666666666663,-21.903333333333332
165.7,0.7,-2.06,9.26,22.24,95.0,23.6,18.92,30.11,-19.13333333333333,-24.316666666666663
165.74,0.91,-1.46,9.73,22.24,95.0,23.6,18.92,29.91,-17.09666666666666,-27.939999999999998
165.78,0.75,-0.87,9.22,22.24,95.0,23.6,19.04,29.13,-15.87333333333333,-32.77
165.82,0.67,-0.99,9.2,22.24,95.0,23.6,18.92,30.31,-12.206666666666663,-34.78333333333333
165.86,0.36,-0.53,9.31,22.24,95.0,23.6,19.04,29.71,-12.61333333333333,-35.99333333333333
165.9,-0.01,-0.64,9.0,22.24,95.0,23.6,20.79,30.31,-9.759999999999994,-35.19
165.94,-0.22,-0.59,8.92,22.24,95.0,23.6,19.74,29.52,-8.943333333333328,-34.38666666666666
165.98,-0.15,-0.34,9.0,22.24,95.0,23.6,19.51,29.52,-8.129999999999995,-35.19
166.02,0.17,-0.2,9.2,22.24,95.0,23.6,19.15,30.51,-5.686666666666663,-34.78666666666667
166.06,0.25,0.11,9.15,22.24,95.0,23.6,19.39,29.91,-3.6499999999999955,-34.78666666666667
166.1,0.1,0.22,9.03,22.24,95.0,23.6,18.8,29.71,-1.6133333333333286,-32.37
166.14,-0.09,0.67,9.4,22.24,95.0,23.6,17.49,29.71,-0.3899999999999954,-32.77333333333333
166.18,0.3,0.45,9.24,22.24,95.0,23.6,18.92,30.51,-0.796666666666662,-30.356666666666666
166.22,-0.18,1.29,9.41,22.24,95.0,23.6,19.15,30.11,0.8333333333333379,-30.35666666666666
166.26,-0.01,0.89,9.36,22.24,95.0,23.6,19.74,30.11,1.6466666666666712,-27.13333333333333
166.3,0.22,0.67,9.64,22.24,95.0,23.6,18.21,30.51,4.090000000000004,-25.926666666666666
166.34,0.34,0.82,9.39,22.24,95.0,23.6,19.97,29.52,5.72,-23.91333333333333
166.38,0.19,0.89,9.31,22.24,95.0,23.6,19.15,31.13,6.126666666666672,-21.899999999999995
166.42,-0.07,1.58,8.75,22.24,95.0,23.6,19.74,28.55,8.16333333333334,-19.08
166.46,0.23,1.1,9.57,22.24,95.0,23.6,19.15,30.11,9.793333333333338,-15.86
166.5,0.22,1.78,8.84,22.24,95.0,23.6,19.74,29.52,12.236666666666672,-12.639999999999999
166.54,0.23,2.14,8.09,22.24,95.0,23.6,19.39,30.31,15.496666666666671,-12.639999999999999
166.58,0.02,0.29,9.78,22.24,95.0,23.6,18.21,31.13,17.94000000000001,-9.016666666666664
166.62,0.09,0.46,10.1,22.24,95.0,23.6,19.27,29.91,20.793333333333337,-7.809999999999998
166.66,0.2,1.73,8.42,22.24,95.0,23.6,19.15,30.11,22.423333333333336,-2.9799999999999973
166.7,0.25,0.83,9.75,22.24,95.0,23.6,20.09,31.13,25.683333333333337,-0.16333333333333075
166.74,0.15,1.17,9.11,22.24,95.0,23.6,18.8,30.51,28.533333333333342,2.6566666666666694
166.78,0.25,0.82,9.32,22.24,95.0,23.6,19.39,29.71,29.75333333333334,3.8666666666666694
166.82,0.25,0.66,9.34,22.24,95.0,23.6,18.92,29.71,30.97333333333334,5.076666666666669
166.86,0.31,0.76,9.1,22.24,95.0,23.6,18.45,30.31,29.346666666666675,8.700000000000003
166.9,0.24,0.73,9.12,22.24,95.0,23.6,19.51,29.91,27.716666666666672,12.323333333333336
166.94,0.24,0.69,9.14,22.24,95.0,23.6,18.8,29.91,26.49666666666667,12.723333333333336
166.98,0.37,0.06,9.36,22.24,95.0,23.6,19.27,29.52,26.086666666666673,13.12666666666667
167.02,0.21,0.4,8.98,22.24,95.0,23.6,19.39,30.51,27.310000000000006,15.13666666666667
167.06,0.3,-0.31,9.45,22.24,95.0,23.6,18.92,30.51,25.680000000000007,19.970000000000002
167.1,0.18,0.06,9.15,22.24,95.0,23.6,19.15,30.11,23.643333333333334,21.98
167.14,0.25,-0.11,9.2,22.24,95.0,23.6,18.92,30.51,19.163333333333338,23.993333333333336
167.18,0.3,-0.2,9.1,22.24,95.0,23.6,18.56,29.13,15.49666666666667,23.186666666666667
167.22,0.27,-0.58,9.25,22.24,95.0,23.6,19.27,29.52,13.460000000000006,23.186666666666667
167.26,0.21,-0.46,9.14,22.24,95.0,23.6,18.45,30.51,10.200000000000005,24.396666666666665
167.3,0.26,-0.7,9.16,22.24,95.0,23.6,19.74,29.52,8.570000000000006,26.41
167.34,0.33,-0.85,9.2,22.24,95.0,23.6,19.39,30.51,4.903333333333339,28.423333333333336
167.38,0.3,-0.82,9.15,22.24,95.0,23.6,19.27,30.31,3.2733333333333383,27.61666666666667
167.42,0.29,-1.05,9.13,22.24,95.0,23.6,19.97,29.52,0.42333333333333795,28.826666666666668
167.46,0.19,-1.28,9.07,22.24,95.0,23.6,18.45,30.31,-1.6133333333333286,30.036666666666672
167.5,0.18,-1.48,9.33,22.24,95.0,23.6,19.39,30.51,-3.2433333333333287,29.233333333333338
167.54,0.25,-1.47,9.17,22.24,95.0,23.6,19.74,30.11,-7.316666666666662,29.233333333333334
167.58,0.21,-1.33,9.05,22.24,95.0,23.6,19.39,29.91,-10.983333333333329,26.816666666666666
167.62,0.16,-1.63,9.05,22.24,95.0,23.6,19.74,30.11,-15.869999999999996,28.426666666666666
167.66,0.13,-1.74,9.07,22.24,95.0,23.6,19.62,30.51,-17.909999999999997,26.813333333333336
167.7,0.25,-1.76,8.81,22.24,95.0,23.6,19.51,29.91,-21.16666666666666,28.02
167.74,0.12,-2.14,9.45,22.24,95.0,23.6,20.56,29.52,-24.426666666666662,24.796666666666667
167.78,0.2,-2.11,8.96,22.24,95.0,23.6,18.21,30.51,-27.683333333333326,23.993333333333336
167.82,0.26,-2.49,9.41,22.24,95.0,23.6,19.74,29.52,-29.31333333333333,19.970000000000002
167.86,0.37,-1.93,8.91,22.24,95.0,23.6,18.92,30.31,-28.49999999999999,18.36
167.9,0.38,-2.43,9.1,22.24,95.0,23.6,19.51,29.71,-29.72333333333333,15.943333333333335
167.94,0.13,-2.73,9.12,22.24,95.0,23.6,19.39,30.51,-29.72333333333333,15.136666666666668
167.98,0.26,-2.55,9.35,22.24,95.0,23.6,18.56,30.31,-30.943333333333328,10.710000000000003
168.02,0.25,-1.77,8.82,22.24,95.0,23.6,19.74,30.11,-28.906666666666663,6.683333333333336
168.06,0.28,-2.01,8.88,22.24,95.0,23.6,19.27,30.31,-27.27666666666666,2.6566666666666694
168.1,0.48,-2.42,9.01,22.24,95.0,23.6,19.97,29.91,-27.683333333333326,1.0466666666666693
168.14,0.45,-2.63,9.46,22.24,95.0,23.6,19.62,29.71,-26.053333333333327,-4.186666666666665
168.18,0.49,-2.23,9.04,22.24,95.0,23.6,19.62,29.91,-26.053333333333327,-7.406666666666664
168.22,0.21,-1.44,8.42,22.24,95.0,23.6,19.51,29.52,-24.426666666666662,-11.029999999999996
168.26,0.08,-1.91,9.18,22.24,95.0,23.6,18.45,30.51,-24.83333333333333,-12.639999999999999
168.3,0.44,-2.19,9.32,22.24,95.0,23.6,18.68,29.91,-24.426666666666662,-16.263333333333332
168.34,0.08,-1.39,9.02,22.24,95.0,23.6,18.8,29.52,-20.349999999999994,-20.69333333333333
168.38,0.59,-1.83,9.6,22.24,95.0,23.6,19.86,30.11,-18.719999999999995,-23.509999999999994
168.42,0.59,-1.13,9.14,22.24,95.0,23.6,19.74,29.52,-17.089999999999993,-25.926666666666662
168.46,0.75,-0.91,9.19,22.24,95.0,23.6,19.27,29.91,-15.46333333333333,-28.746666666666666
168.5,0.99,-1.48,9.66,22.24,95.0,23.6,19.39,30.31,-12.613333333333328,-33.58
168.54,0.67,-0.7,9.46,22.24,95.0,23.6,19.39,29.91,-10.169999999999995,-38.00666666666666
168.58,0.49,-0.5,9.02,22.24,95.0,23.6,20.44,30.11,-11.389999999999995,-38.406666666666666
168.62,-0.09,-0.26,9.03,22.24,95.0,23.6,19.27,30.31,-9.759999999999994,-37.199999999999996
168.66,0.06,-0.48,9.06,22.24,95.0,23.6,19.27,29.91,-8.129999999999995,-35.99333333333334
168.7,-0.1,0.01,9.11,22.24,95.0,23.6,19.74,30.11,-4.4633333333333285,-34.78666666666667
168.74,0.14,-0.03,9.15,22.24,95.0,23.6,19.27,29.71,-5.276666666666661,-34.78666666666666
168.78,-0.29,0.08,8.98,22.24,95.0,23.6,18.56,29.71,-2.426666666666662,-34.38333333333333
168.82,-0.61,0.56,9.02,22.24,95.0,23.6,18.92,29.71,-2.836666666666662,-33.17666666666667
168.86,-0.01,0.42,9.02,22.24,95.0,23.6,18.68,30.11,0.42000000000000465,-33.17666666666667
168.9,-0.39,1.25,8.87,22.24,95.0,23.6,19.51,29.71,0.013333333333338046,-29.956666666666667
168.94,0.03,0.76,8.85,22.24,95.0,23.6,19.74,29.52,1.2366666666666715,-29.55333333333333
168.98,0.41,0.41,9.75,22.24,95.0,23.6,19.97,30.11,2.053333333333338,-25.926666666666666
169.02,-0.16,1.08,9.1,22.24,95.0,23.6,19.27,30.31,4.4966666666666715,-23.91333333333333
169.06,0.16,1.65,8.32,22.24,95.0,23.6,19.51,29.52,6.5333333333333385,-21.496666666666666
169.1,0.06,1.07,9.24,22.24,95.0,23.6,19.39,30.51,10.606666666666671,-20.29
169.14,0.03,1.33,9.34,22.24,95.0,23.6,15.56,30.31,13.460000000000003,-20.69333333333333
169.18,0.19,1.22,9.21,22.24,95.0,23.6,19.51,29.52,15.496666666666671,-17.473333333333333
169.22,0.24,1.46,9.36,22.24,95.0,23.6,18.92,30.51,15.903333333333338,-13.046666666666667
169.26,0.3,0.74,9.31,22.24,95.0,23.6,19.51,29.91,15.496666666666671,-7.8133333333333335
169.3,0.12,0.32,10.27,22.24,95.0,23.6,19.62,31.13,20.38666666666667,-6.6066666666666665
169.34,0.24,1.35,8.67,22.24,95.0,23.6,19.15,30.51,22.830000000000002,-4.19
169.38,0.31,1.51,8.69,22.24,95.0,23.6,18.68,30.31,25.680000000000007,-1.7733333333333334
169.42,0.22,0.87,9.71,22.24,95.0,23.6,22.74,30.31,24.05,1.45
169.46,0.22,0.82,9.42,22.24,95.0,23.6,18.92,30.51,24.866666666666674,4.27
169.5,0.15,1.14,8.86,22.24,95.0,23.6,21.82,30.11,25.273333333333337,6.6866666666666665
169.54,0.27,0.64,9.32,22.24,95.0,23.6,18.92,30.31,26.49666666666667,9.906666666666666
169.58,0.28,0.51,9.28,22.24,95.0,23.6,19.51,30.11,26.903333333333336,11.516666666666666
169.62,0.12,0.28,9.45,22.24,95.0,23.6,18.92,30.51,26.90333333333334,14.333333333333334
169.66,0.23,0.59,8.88,22.24,95.0,23.6,18.92,30.51,26.90333333333334,16.75
169.7,0.23,0.38,9.11,22.24,95.0,23.6,19.27,30.31,26.49666666666667,18.36
169.74,0.25,-0.21,9.48,22.24,95.0,23.6,18.68,29.91,27.72000000000001,18.763333333333332
169.78,0.27,-0.2,9.41,22.24,95.0,23.6,19.51,30.51,26.090000000000003,20.37333333333333
169.82,0.22,-0.06,9.25,22.24,95.0,23.6,19.04,29.91,24.866666666666674,21.98333333333333
169.86,0.14,-0.02,8.98,22.24,95.0,23.6,18.92,30.51,20.38666666666667,25.203333333333333
169.9,0.25,-0.42,9.16,22.24,95.0,23.6,18.92,30.31,18.350000000000005,25.606666666666666
169.94,0.26,-0.37,9.17,22.24,95.0,23.6,19.27,29.91,15.090000000000003,26.41333333333333
169.98,0.26,-0.66,9.15,22.24,95.0,23.6,19.74,29.52,11.423333333333337,25.61
170.02,0.25,-0.67,9.13,22.24,95.0,23.6,19.15,31.13,8.163333333333338,26.41333333333333
