Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
267.23,-0.09,-0.51,8.99,22.41,95.0,23.6,19.74,22.31,-8.020000000000001,-23.343333333333334
267.27,-0.01,-0.6,9.06,22.41,95.0,23.6,19.51,23.07,-5.576666666666667,-24.150000000000002
267.31,0.13,-0.62,9.15,22.41,95.0,23.6,18.8,23.39,-3.1333333333333333,-24.149999999999995
267.35,0.24,-0.39,9.17,22.41,95.0,23.6,19.27,23.23,-3.1333333333333333,-24.149999999999995
267.39,-0.28,-0.37,8.94,22.41,95.0,23.6,19.51,23.54,-2.32,-22.939999999999998
267.43,0.01,-0.17,9.17,22.41,95.0,23.6,19.62,23.23,-1.9133333333333333,-22.536666666666665
267.47,0.14,0.28,9.12,22.41,95.0,23.6,19.74,23.07,-1.5033333333333332,-21.73
267.51,-0.18,0.09,9.02,22.41,95.0,23.6,19.27,23.23,1.3499999999999999,-21.326666666666664
267.55,-0.33,0.14,8.89,22.41,95.0,23.6,19.97,23.07,1.7566666666666666,-18.106666666666666
267.59,-0.63,-0.06,8.99,22.41,95.0,23.6,18.92,23.23,4.6066666666666665,-17.30333333333333
267.63,-0.26,0.73,9.01,22.41,95.0,23.6,18.45,23.39,6.236666666666667,-17.706666666666667
267.67,-0.11,0.89,8.94,22.41,95.0,23.6,19.97,22.46,6.646666666666667,-16.900000000000002
267.71,0.05,0.68,9.22,22.41,95.0,23.6,19.15,23.07,5.833333333333333,-16.900000000000002
267.75,0.33,-0.11,10.01,22.41,95.0,23.6,19.62,23.39,7.460000000000001,-14.083333333333334
267.79,0.44,0.41,9.21,22.41,95.0,23.6,19.27,20.12,9.496666666666668,-11.670000000000002
267.83,0.57,0.88,9.2,22.41,95.0,23.6,19.27,22.92,13.163333333333334,-10.06
267.87,0.43,0.78,9.43,22.41,95.0,23.6,19.97,23.07,13.163333333333332,-7.240000000000002
267.91,0.34,0.65,9.32,22.41,95.0,23.6,19.04,22.92,13.57,-6.4333333333333345
267.95,0.39,0.33,9.37,22.41,95.0,23.6,19.97,22.92,12.346666666666666,-3.6133333333333346
267.99,0.39,0.44,9.27,22.41,95.0,23.6,19.39,22.92,11.94,-2.810000000000001
268.03,0.22,0.56,9.22,22.41,95.0,23.6,19.51,22.92,12.753333333333336,0.006666666666665637
268.07,0.24,0.4,9.32,22.41,95.0,23.6,19.74,22.76,13.566666666666668,2.019999999999999
268.11,0.25,0.77,9.18,22.41,95.0,23.6,20.44,22.61,15.196666666666667,2.8266666666666658
268.15,0.22,0.34,9.35,22.41,95.0,23.6,19.62,23.39,17.643333333333334,4.839999999999999
268.19,0.22,0.15,9.25,22.41,95.0,23.6,20.09,23.07,18.866666666666667,5.643333333333332
268.23,0.24,0.28,9.09,22.41,95.0,23.6,19.27,23.39,19.27333333333333,6.849999999999999
268.27,0.23,0.57,9.12,22.41,95.0,23.6,19.97,22.76,17.23333333333333,8.459999999999999
268.31,0.34,-0.14,9.44,22.41,95.0,23.6,19.86,23.7,18.049999999999997,11.279999999999996
268.35,0.28,0.41,9.22,22.41,95.0,23.6,19.39,23.39,18.459999999999997,12.889999999999999
268.39,0.22,0.16,9.07,22.41,95.0,23.6,19.27,23.23,18.869999999999997,13.293333333333331
268.43,0.19,-0.09,9.17,22.41,95.0,23.6,19.39,23.23,16.016666666666662,14.90333333333333
268.47,0.18,-0.15,9.18,22.41,95.0,23.6,19.51,22.92,11.939999999999998,17.723333333333333
268.51,0.09,-0.22,9.13,22.41,95.0,23.6,19.51,23.07,9.086666666666664,19.333333333333332
268.55,0.14,-0.37,9.17,22.41,95.0,23.6,19.97,22.61,8.679999999999998,20.136666666666667
268.59,0.24,-0.54,9.19,22.41,95.0,23.6,19.15,23.07,7.459999999999998,18.926666666666666
268.63,0.18,-0.62,9.18,22.41,95.0,23.6,18.68,24.67,6.646666666666665,18.526666666666664
268.67,0.19,-0.62,9.17,22.41,95.0,23.6,19.51,23.7,4.203333333333332,16.513333333333332
268.71,0.18,-0.86,9.17,22.41,95.0,23.6,19.97,23.23,4.6099999999999985,16.513333333333332
268.75,0.34,-0.9,9.26,22.41,95.0,23.6,18.92,23.07,2.573333333333332,14.9
268.79,0.28,-0.72,9.03,22.41,95.0,23.6,19.97,22.31,-1.0933333333333353,16.11
268.83,0.4,-0.96,9.16,22.41,95.0,23.6,18.8,23.39,-6.390000000000003,18.526666666666664
268.87,0.32,-1.22,9.29,22.41,95.0,23.6,19.15,23.39,-9.650000000000002,19.333333333333332
268.91,0.47,-1.6,9.42,22.41,95.0,23.6,19.51,23.23,-10.873333333333335,17.72333333333333
268.95,0.52,-1.28,9.35,22.41,95.0,23.6,19.74,23.39,-10.873333333333335,16.516666666666666
268.99,0.31,-1.1,9.25,22.41,95.0,23.6,19.62,23.39,-10.466666666666669,15.709999999999999
269.03,0.42,-1.33,9.07,22.41,95.0,23.6,18.92,23.23,-10.873333333333335,16.916666666666664
269.07,0.28,-1.41,9.03,22.41,95.0,23.6,19.62,23.7,-11.280000000000001,14.903333333333334
269.11,0.27,-1.78,9.19,22.41,95.0,23.6,19.27,23.23,-13.316666666666668,14.90333333333333
269.15,0.31,-1.69,9.09,22.41,95.0,23.6,20.09,23.07,-15.763333333333335,11.683333333333332
269.19,0.24,-1.58,9.2,22.41,95.0,23.6,19.39,23.54,-18.206666666666667,10.876666666666665
269.23,0.29,-1.72,9.24,22.41,95.0,23.6,20.21,22.92,-19.430000000000003,6.853333333333332
269.27,0.25,-1.5,9.18,22.41,95.0,23.6,19.39,23.23,-19.836666666666666,6.046666666666664
269.31,0.27,-1.83,9.33,22.41,95.0,23.6,19.74,22.92,-19.83666666666667,3.633333333333331
269.35,0.36,-1.75,9.17,22.41,95.0,23.6,19.27,23.54,-18.613333333333333,2.423333333333331
269.39,0.41,-1.71,9.03,22.41,95.0,23.6,19.62,23.54,-16.983333333333334,0.40999999999999764
269.43,0.15,-1.7,9.16,22.41,95.0,23.6,19.62,23.39,-15.763333333333335,-2.8133333333333357
269.47,0.16,-1.79,8.78,22.41,95.0,23.6,18.68,22.46,-15.35666666666667,-4.020000000000002
269.51,0.24,-1.66,9.16,22.41,95.0,23.6,18.92,24.51,-16.580000000000002,-7.240000000000002
269.55,0.14,-1.26,8.7,22.41,95.0,23.6,20.44,22.92,-18.210000000000004,-7.6400000000000015
269.59,-0.0,-1.58,9.39,22.41,95.0,23.6,19.27,23.39,-19.023333333333337,-9.653333333333336
269.63,-0.1,-0.96,8.77,22.41,95.0,23.6,18.92,23.39,-15.763333333333334,-10.860000000000001
269.67,0.04,-1.75,9.03,22.41,95.0,23.6,20.09,23.07,-14.946666666666667,-13.680000000000001
269.71,0.17,-1.46,9.37,22.41,95.0,23.6,18.92,23.39,-12.503333333333336,-16.096666666666668
269.75,0.02,-1.43,9.18,22.41,95.0,23.6,20.21,22.46,-12.096666666666666,-19.320000000000004
269.79,0.04,-1.25,9.1,22.41,95.0,23.6,20.44,21.85,-10.466666666666667,-19.723333333333336
269.83,0.19,-0.59,9.21,22.41,95.0,23.6,19.51,22.31,-11.28,-21.736666666666668
269.87,-0.31,-0.46,8.84,22.41,95.0,23.6,18.92,23.39,-10.87,-20.52666666666667
269.91,-0.08,-0.54,9.02,22.41,95.0,23.6,19.86,23.07,-9.65,-22.540000000000003
269.95,-0.02,-0.69,9.14,22.41,95.0,23.6,19.27,22.76,-8.836666666666668,-22.540000000000003
269.99,0.2,-0.53,9.1,22.41,95.0,23.6,20.09,22.46,-8.023333333333333,-23.346666666666668
270.03,0.17,-0.23,9.17,22.41,95.0,23.6,20.32,22.76,-5.576666666666667,-22.94333333333333
270.07,0.15,-0.25,9.16,22.41,95.0,23.6,20.56,22.61,-4.353333333333333,-21.733333333333334
270.11,0.02,-0.08,9.23,22.41,95.0,23.6,18.45,22.76,-2.723333333333333,-22.94
270.15,0.38,0.21,9.18,22.41,95.0,23.6,19.39,23.39,-0.6866666666666665,-24.146666666666665
270.19,0.21,0.14,9.17,22.41,95.0,23.6,19.04,23.23,2.9800000000000004,-23.343333333333334
270.23,0.28,0.28,9.14,22.41,95.0,23.6,20.21,22.31,3.3866666666666667,-21.733333333333334
270.27,0.06,0.56,8.96,22.41,95.0,23.6,20.44,22.92,2.1633333333333336,-18.513333333333335
270.31,0.4,0.3,9.57,22.41,95.0,23.6,18.92,23.39,2.1633333333333336,-16.903333333333332
270.35,0.61,0.52,9.54,22.41,95.0,23.6,19.86,23.39,2.9800000000000004,-14.086666666666668
270.39,0.65,0.35,9.34,22.41,95.0,23.6,19.97,22.46,4.61,-13.683333333333335
270.43,0.76,0.61,9.19,22.41,95.0,23.6,19.97,22.31,5.423333333333333,-12.473333333333334
270.47,0.79,0.24,9.83,22.41,95.0,23.6,19.51,22.92,7.05,-12.473333333333334
270.51,0.74,0.96,9.18,22.41,95.0,23.6,20.09,22.76,7.863333333333332,-8.850000000000001
270.55,0.45,1.03,9.09,22.41,95.0,23.6,19.74,23.07,10.306666666666667,-7.240000000000002
270.59,0.41,0.5,9.51,22.41,95.0,23.6,18.45,23.23,11.936666666666667,-5.626666666666668
270.63,0.49,0.4,9.33,22.41,95.0,23.6,19.51,22.92,13.159999999999998,-4.820000000000001
270.67,0.31,0.33,9.42,22.41,95.0,23.6,18.8,23.39,14.383333333333333,-2.806666666666667
270.71,0.08,0.75,8.99,22.41,95.0,23.6,19.15,23.07,14.790000000000001,1.2166666666666657
270.75,0.23,0.27,9.5,22.41,95.0,23.6,19.62,23.54,17.233333333333334,4.033333333333332
270.79,0.24,0.85,8.96,22.41,95.0,23.6,19.39,22.92,17.233333333333334,4.033333333333332
270.83,0.29,0.2,9.46,22.41,95.0,23.6,19.51,22.46,17.23333333333333,4.839999999999999
270.87,0.28,-0.11,9.4,22.41,95.0,23.6,19.27,22.46,18.863333333333333,4.839999999999999
270.91,0.17,0.38,9.16,22.41,95.0,23.6,19.39,23.23,20.08666666666667,8.463333333333333
270.95,0.15,0.26,9.18,22.41,95.0,23.6,18.45,23.39,21.310000000000002,11.28
270.99,0.22,-0.01,9.34,22.41,95.0,23.6,18.45,23.23,19.68,11.683333333333332
271.03,0.16,0.16,9.01,22.41,95.0,23.6,19.39,23.39,17.233333333333334,13.293333333333331
271.07,0.23,-0.18,9.27,22.41,95.0,23.6,19.51,22.31,16.826666666666668,13.293333333333335
271.11,0.25,-0.36,9.3,22.41,95.0,23.6,19.97,22.31,14.383333333333333,14.5
271.15,0.23,-0.38,9.32,22.41,95.0,23.6,19.97,22.61,12.346666666666666,14.90333333333333
271.19,0.21,-0.43,9.25,22.41,95.0,23.6,19.62,23.7,11.94,14.903333333333334
271.23,0.25,-0.5,9.13,22.41,95.0,23.6,19.62,23.23,11.126666666666667,15.709999999999999
271.27,0.23,-0.5,9.21,22.41,95.0,23.6,19.97,22.92,11.536666666666667,14.90333333333333
271.31,0.25,-0.55,9.19,22.41,95.0,23.6,19.04,22.92,7.053333333333332,16.516666666666666
271.35,0.23,-0.59,9.22,22.41,95.0,23.6,19.39,22.31,6.236666666666667,18.126666666666665
271.39,0.27,-0.84,9.2,22.41,95.0,23.6,18.8,22.76,5.013333333333333,17.723333333333333
271.43,0.28,-0.92,9.22,22.41,95.0,23.6,20.44,23.23,3.3833333333333333,16.109999999999996
271.47,0.36,-0.97,9.2,22.41,95.0,23.6,19.27,22.31,-1.913333333333333,16.11
271.51,0.32,-1.19,9.21,22.41,95.0,23.6,19.74,23.23,-4.766666666666667,17.723333333333333
271.55,0.31,-1.08,9.1,22.41,95.0,23.6,19.39,23.23,-7.210000000000001,20.139999999999997
271.59,0.32,-1.3,9.16,22.41,95.0,23.6,19.74,22.92,-8.836666666666668,20.943333333333328
271.63,0.39,-1.01,9.26,22.41,95.0,23.6,19.62,23.39,-11.686666666666667,18.526666666666664
271.67,0.42,-1.42,9.33,22.41,95.0,23.6,18.45,23.39,-13.723333333333334,17.723333333333333
271.71,0.27,-1.29,9.07,22.41,95.0,23.6,20.44,22.46,-13.316666666666668,14.099999999999996
271.75,0.21,-1.72,9.19,22.41,95.0,23.6,19.51,22.31,-15.353333333333333,15.709999999999999
271.79,0.18,-2.11,9.27,22.41,95.0,23.6,18.68,23.23,-15.76,13.696666666666664
271.83,0.16,-1.44,8.82,22.41,95.0,23.6,20.09,23.07,-18.613333333333333,12.89333333333333
271.87,0.23,-1.65,9.22,22.41,95.0,23.6,19.62,23.39,-18.613333333333333,8.463333333333331
271.91,0.27,-1.71,9.28,22.41,95.0,23.6,17.97,23.39,-19.43,5.643333333333331
271.95,0.3,-1.67,9.11,22.41,95.0,23.6,19.86,23.23,-17.8,5.2399999999999975
271.99,0.29,-1.64,9.15,22.41,95.0,23.6,19.27,22.92,-18.206666666666667,4.839999999999998
272.03,0.23,-1.74,9.12,22.41,95.0,23.6,20.44,22.61,-17.796666666666667,3.6333333333333315
272.07,0.3,-1.92,9.29,22.41,95.0,23.6,18.68,23.23,-18.203333333333333,1.6199999999999977
272.11,0.24,-1.78,9.18,22.41,95.0,23.6,19.97,22.92,-19.02,-1.6033333333333355
272.15,0.29,-2.02,9.42,22.41,95.0,23.6,19.86,23.23,-17.8,-4.423333333333336
272.19,0.22,-1.57,9.17,22.41,95.0,23.6,19.39,23.39,-16.576666666666664,-8.853333333333337
272.23,-0.07,-1.06,8.65,22.41,95.0,23.6,20.09,22.92,-14.946666666666667,-11.670000000000002
272.27,-0.1,-1.28,8.98,22.41,95.0,23.6,19.97,22.92,-16.166666666666668,-14.083333333333336
272.31,-0.06,-1.19,9.09,22.41,95.0,23.6,19.39,23.39,-14.946666666666667,-14.886666666666668
272.35,0.18,-1.57,9.22,22.41,95.0,23.6,20.44,22.92,-14.946666666666667,-15.290000000000001
272.39,0.27,-1.32,9.43,22.41,95.0,23.6,18.8,22.92,-11.690000000000003,-16.500000000000004
272.43,0.54,-1.32,9.14,22.41,95.0,23.6,20.09,23.39,-11.69,-16.903333333333336
272.47,0.63,-1.41,9.36,22.41,95.0,23.6,18.92,23.39,-10.873333333333335,-16.903333333333336
272.51,0.26,-0.32,9.13,22.41,95.0,23.6,20.09,23.07,-12.5,-18.513333333333335
272.55,0.29,-0.61,9.17,22.41,95.0,23.6,19.04,22.31,-11.683333333333332,-21.733333333333334
272.59,0.65,-0.57,9.29,22.41,95.0,23.6,19.74,22.46,-9.24,-23.343333333333334
272.63,0.46,-0.45,9.33,22.41,95.0,23.6,23.2,23.07,-6.390000000000001,-24.146666666666665
272.67,0.35,-0.6,9.24,22.41,95.0,23.6,19.51,23.39,-3.9466666666666668,-23.743333333333336
272.71,0.45,-0.21,9.27,22.41,95.0,23.6,19.51,22.61,-2.316666666666667,-23.743333333333336
272.75,0.35,-0.17,9.22,22.41,95.0,23.6,20.21,23.23,-0.28,-24.146666666666665
272.79,0.45,0.28,9.29,22.41,95.0,23.6,19.27,23.07,0.5333333333333333,-22.939999999999998
272.83,0.55,0.03,9.43,22.41,95.0,23.6,19.27,22.46,2.5700000000000003,-23.74666666666667
272.87,0.87,0.01,9.49,22.41,95.0,23.6,19.27,23.23,3.7933333333333334,-21.733333333333334
272.91,0.8,0.05,9.4,22.41,95.0,23.6,18.92,23.39,3.7933333333333334,-20.123333333333335
272.95,1.07,0.43,9.3,22.41,95.0,23.6,19.74,23.07,2.57,-17.303333333333338
272.99,0.77,-0.05,9.92,22.41,95.0,23.6,18.92,23.39,2.57,-14.890000000000002
273.03,0.47,0.51,9.68,22.41,95.0,23.6,19.62,23.7,5.423333333333333,-14.083333333333336
273.07,0.41,1.09,8.83,22.41,95.0,23.6,19.97,22.46,6.646666666666667,-13.280000000000003
273.11,0.62,0.25,9.52,22.41,95.0,23.6,18.92,23.39,7.460000000000001,-11.66666666666667
273.15,0.74,0.63,9.4,22.41,95.0,23.6,19.74,22.31,7.866666666666667,-8.850000000000003
273.19,0.51,0.61,9.37,22.41,95.0,23.6,19.15,23.39,9.903333333333334,-6.030000000000002
273.23,0.3,0.65,9.29,22.41,95.0,23.6,19.39,23.39,12.346666666666666,-4.420000000000003
273.27,0.46,0.7,9.29,22.41,95.0,23.6,19.15,23.39,13.57,-3.210000000000002
273.31,0.4,0.56,9.35,22.41,95.0,23.6,19.27,23.39,15.200000000000001,-2.4033333333333355
273.35,0.29,0.5,9.19,22.41,95.0,23.6,19.39,23.23,17.24,-1.6000000000000023
273.39,0.12,0.34,9.35,22.41,95.0,23.6,19.97,23.07,17.24,0.8133333333333311
273.43,0.22,0.54,9.33,22.41,95.0,23.6,20.21,22.76,19.276666666666667,0.8133333333333311
273.47,0.24,0.47,9.29,22.41,95.0,23.6,18.45,23.7,20.09,2.023333333333331
273.51,0.24,0.54,8.92,22.41,95.0,23.6,19.62,23.39,22.126666666666665,3.2333333333333307
273.55,0.11,0.69,8.92,22.41,95.0,23.6,19.97,23.07,20.496666666666666,8.06333333333333
273.59,0.16,0.17,9.16,22.41,95.0,23.6,19.97,22.92,17.643333333333334,10.879999999999997
273.63,0.17,0.31,9.29,22.41,95.0,23.6,19.39,23.7,17.64333333333333,10.476666666666665
273.67,0.17,0.37,9.25,22.41,95.0,23.6,19.27,23.23,18.866666666666664,10.879999999999995
273.71,0.29,-0.16,9.31,22.41,95.0,23.6,19.74,23.07,19.683333333333334,12.489999999999997
273.75,0.19,0.1,9.1,22.41,95.0,23.6,19.86,23.7,18.05333333333333,14.90333333333333
273.79,0.22,-0.16,9.3,22.41,95.0,23.6,18.92,23.39,15.606666666666664,16.513333333333332
273.83,0.35,-0.23,9.26,22.41,95.0,23.6,19.86,23.23,15.606666666666664,16.11
273.87,0.36,-0.48,9.32,22.41,95.0,23.6,19.51,22.31,13.569999999999999,17.723333333333333
273.91,0.28,-0.47,9.2,22.41,95.0,23.6,19.39,23.23,12.35,18.126666666666665
273.95,0.25,-0.5,9.21,22.41,95.0,23.6,19.62,23.39,9.496666666666664,18.126666666666665
273.99,0.26,-0.59,9.2,22.41,95.0,23.6,19.51,23.23,9.089999999999998,18.929999999999996
274.03,0.3,-0.73,9.25,22.41,95.0,23.6,20.21,22.31,6.2366666666666655,19.73333333333333
274.07,0.31,-0.76,9.18,22.41,95.0,23.6,19.97,23.54,4.6099999999999985,19.73333333333333
274.11,0.32,-0.87,9.2,22.41,95.0,23.6,19.74,23.54,-0.28000000000000114,19.33
274.15,0.35,-0.97,9.26,22.41,95.0,23.6,19.97,22.61,-3.540000000000001,18.526666666666667
274.19,0.24,-1.17,9.21,22.41,95.0,23.6,19.39,23.39,-5.580000000000001,18.929999999999996
274.23,0.33,-1.22,9.28,22.41,95.0,23.6,19.51,22.92,-8.430000000000001,18.126666666666665
274.27,0.32,-1.29,9.31,22.41,95.0,23.6,18.45,23.39,-9.65,18.526666666666667
274.31,0.15,-1.15,9.2,22.41,95.0,23.6,19.51,22.92,-14.13,19.333333333333332
274.35,0.02,-1.03,8.9,22.41,95.0,23.6,18.45,23.39,-12.910000000000002,17.723333333333333
274.39,0.12,-1.09,8.89,22.41,95.0,23.6,19.51,22.31,-12.503333333333336,15.709999999999999
274.43,0.23,-1.37,9.08,22.41,95.0,23.6,19.74,23.23,-11.280000000000001,12.889999999999999
274.47,0.15,-2.07,9.08,22.41,95.0,23.6,19.27,23.23,-12.5,12.486666666666665
274.51,0.23,-2.09,9.43,22.41,95.0,23.6,19.74,23.07,-15.353333333333333,11.683333333333332
274.55,0.24,-1.63,8.99,22.41,95.0,23.6,19.39,23.23,-16.983333333333334,11.283333333333331
274.59,0.23,-1.59,9.1,22.41,95.0,23.6,19.51,22.31,-19.023333333333337,10.076666666666663
274.63,0.29,-1.49,9.12,22.41,95.0,23.6,20.21,23.23,-17.8,7.256666666666663
274.67,0.31,-1.62,9.19,22.41,95.0,23.6,19.15,23.07,-20.243333333333336,5.243333333333331
274.71,0.18,-1.92,9.27,22.41,95.0,23.6,18.8,23.39,-19.833333333333332,3.229999999999998
274.75,0.18,-1.65,8.92,22.41,95.0,23.6,20.56,22.92,-22.276666666666667,2.023333333333331
274.79,0.33,-1.72,9.03,22.41,95.0,23.6,19.86,23.23,-21.463333333333335,-0.796666666666669
274.83,0.27,-1.67,9.04,22.41,95.0,23.6,20.09,23.07,-21.873333333333335,-4.823333333333335
274.87,0.25,-1.72,9.39,22.41,95.0,23.6,19.62,23.39,-18.613333333333333,-9.653333333333336
274.91,0.12,-0.95,8.65,22.41,95.0,23.6,19.86,23.7,-15.353333333333333,-12.070000000000002
274.95,0.11,-1.37,9.16,22.41,95.0,23.6,20.44,22.92,-15.353333333333333,-13.680000000000001
