Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
119.39,0.19,0.24,9.3,22.36,95.0,23.5,18.8,26.72,0.7600000000000001,-28.939999999999998
119.43,-0.17,0.0,9.0,22.36,95.0,23.5,19.86,28.74,0.35333333333333333,-27.733333333333334
119.47,-0.2,0.1,9.21,22.36,95.0,23.5,19.15,26.55,2.796666666666667,-25.316666666666663
119.51,0.06,0.6,9.03,22.36,95.0,23.5,19.51,26.2,4.833333333333333,-23.706666666666667
119.55,-0.01,0.56,9.35,22.36,95.0,23.5,19.27,25.68,8.09,-22.899999999999995
119.59,0.11,0.81,9.05,22.36,95.0,23.5,19.15,26.37,7.273333333333333,-20.886666666666667
119.63,0.22,0.56,9.23,22.36,95.0,23.5,18.45,27.26,7.68,-16.860000000000003
119.67,0.22,0.67,9.22,22.36,95.0,23.5,18.45,26.55,8.09,-14.043333333333331
119.71,0.14,0.71,9.25,22.36,95.0,23.5,19.97,25.68,10.943333333333333,-14.043333333333331
119.75,0.17,1.03,9.1,22.36,95.0,23.5,18.92,27.44,12.979999999999999,-12.03
119.79,0.26,0.91,9.27,22.36,95.0,23.5,19.51,25.68,12.979999999999999,-9.613333333333333
119.83,0.19,0.77,9.33,22.36,95.0,23.5,18.56,26.2,15.829999999999998,-6.796666666666667
119.87,0.22,0.68,9.14,22.36,95.0,23.5,19.51,25.68,15.829999999999998,-4.783333333333334
119.91,0.27,0.55,9.31,22.36,95.0,23.5,19.74,25.68,17.05,-2.77
119.95,0.23,0.62,9.28,22.36,95.0,23.5,18.92,26.55,17.459999999999997,1.2566666666666666
119.99,0.34,0.86,9.23,22.36,95.0,23.5,19.62,26.72,19.09,4.076666666666667
120.03,0.2,0.75,9.26,22.36,95.0,23.5,19.97,25.51,22.756666666666664,4.076666666666667
120.07,0.31,0.62,9.22,22.36,95.0,23.5,17.37,25.85,22.756666666666664,4.883333333333333
120.11,0.26,0.29,9.24,22.36,95.0,23.5,20.09,25.68,23.16333333333333,5.6866666666666665
120.15,0.33,0.32,9.2,22.36,95.0,23.5,19.51,25.51,21.12666666666666,7.699999999999999
120.19,0.35,0.21,9.31,22.36,95.0,23.5,19.15,25.68,19.903333333333332,10.516666666666666
120.23,0.28,-0.09,9.45,22.36,95.0,23.5,19.15,26.2,19.496666666666663,10.516666666666666
120.27,0.21,0.18,9.28,22.36,95.0,23.5,18.68,26.37,20.313333333333333,13.333333333333334
120.31,0.21,0.13,9.29,22.36,95.0,23.5,19.74,24.18,19.499999999999996,12.53
120.35,0.21,-0.04,9.12,22.36,95.0,23.5,19.86,26.37,17.869999999999997,14.946666666666665
120.39,0.29,-0.26,9.23,22.36,95.0,23.5,19.97,26.37,15.016666666666664,14.543333333333331
120.43,0.33,-0.25,9.12,22.36,95.0,23.5,18.92,25.85,13.386666666666663,18.166666666666664
120.47,0.31,-0.44,9.27,22.36,95.0,23.5,19.15,26.72,11.756666666666666,19.776666666666664
120.51,0.29,-0.57,9.27,22.36,95.0,23.5,18.8,25.51,11.35,21.789999999999996
120.55,0.29,-0.67,9.15,22.36,95.0,23.5,19.15,26.37,8.90333333333333,21.386666666666667
120.59,0.24,-0.61,9.2,22.36,95.0,23.5,18.56,26.2,8.496666666666664,20.98333333333333
120.63,0.28,-0.78,9.21,22.36,95.0,23.5,19.97,25.68,5.643333333333331,20.179999999999996
120.67,0.21,-1.1,9.26,22.36,95.0,23.5,19.74,25.68,2.793333333333331,21.386666666666667
120.71,0.19,-0.92,8.93,22.36,95.0,23.5,19.97,26.02,-1.2800000000000022,22.593333333333334
120.75,0.13,-0.81,8.93,22.36,95.0,23.5,18.92,26.72,-5.353333333333335,24.20333333333333
120.79,0.09,-1.03,9.04,22.36,95.0,23.5,19.39,26.72,-6.983333333333335,22.593333333333334
120.83,0.31,-1.4,9.19,22.36,95.0,23.5,19.04,27.26,-9.836666666666668,20.179999999999996
120.87,0.38,-1.65,9.4,22.36,95.0,23.5,19.86,25.68,-12.686666666666667,19.776666666666664
120.91,0.17,-1.32,8.87,22.36,95.0,23.5,18.92,26.37,-15.946666666666667,20.583333333333332
120.95,0.23,-1.46,9.05,22.36,95.0,23.5,19.39,26.55,-16.76,19.776666666666664
120.99,0.24,-1.32,9.05,22.36,95.0,23.5,19.27,26.55,-15.94666666666667,17.763333333333332
121.03,0.28,-1.79,9.07,22.36,95.0,23.5,19.15,26.55,-16.76,16.55333333333333
121.07,0.26,-2.4,9.36,22.36,95.0,23.5,19.39,26.55,-18.39,14.943333333333333
121.11,0.22,-1.89,8.96,22.36,95.0,23.5,18.8,27.81,-22.05666666666667,14.943333333333333
121.15,0.17,-1.49,9.05,22.36,95.0,23.5,19.15,26.02,-24.093333333333334,11.723333333333331
121.19,0.27,-1.81,9.24,22.36,95.0,23.5,19.97,25.68,-25.72333333333334,9.709999999999999
121.23,0.32,-2.07,9.07,22.36,95.0,23.5,19.39,26.02,-25.723333333333333,5.279999999999998
121.27,0.11,-1.79,9.02,22.36,95.0,23.5,19.62,26.72,-24.91,3.6699999999999977
121.31,0.43,-1.89,9.02,22.36,95.0,23.5,19.74,26.2,-22.46333333333334,1.253333333333331
121.35,0.21,-2.11,9.15,22.36,95.0,23.5,19.39,26.72,-20.01666666666667,-0.7600000000000025
121.39,0.21,-2.07,9.03,22.36,95.0,23.5,19.51,25.85,-17.98,-5.190000000000002
121.43,0.29,-1.75,9.3,22.36,95.0,23.5,19.39,26.55,-19.203333333333337,-6.800000000000002
121.47,0.38,-2.05,9.19,22.36,95.0,23.5,19.86,25.85,-19.203333333333337,-9.213333333333336
121.51,0.35,-1.66,9.47,22.36,95.0,23.5,19.74,26.55,-18.793333333333333,-12.433333333333335
121.55,0.26,-1.28,9.32,22.36,95.0,23.5,19.04,26.55,-16.756666666666668,-16.05666666666667
121.59,-0.01,-1.23,8.61,22.36,95.0,23.5,19.39,26.37,-17.166666666666668,-17.26666666666667
121.63,-0.14,-1.23,9.01,22.36,95.0,23.5,20.09,25.85,-17.166666666666668,-19.28
121.67,-0.07,-1.78,9.28,22.36,95.0,23.5,19.15,26.72,-17.166666666666668,-19.680000000000003
121.71,0.07,-1.16,8.77,22.36,95.0,23.5,19.62,26.72,-15.536666666666667,-21.69
121.75,0.51,-1.01,9.32,22.36,95.0,23.5,18.8,26.55,-12.686666666666667,-21.69
121.79,0.3,-0.77,9.42,22.36,95.0,23.5,19.15,26.72,-11.056666666666667,-22.900000000000002
121.83,0.07,-0.55,9.0,22.36,95.0,23.5,19.27,25.51,-9.020000000000001,-24.513333333333335
121.87,-0.31,-0.53,8.93,22.36,95.0,23.5,18.92,26.72,-9.02,-24.916666666666668
121.91,-0.0,-0.51,9.0,22.36,95.0,23.5,19.62,26.55,-8.206666666666667,-25.32
121.95,0.25,-0.06,9.15,22.36,95.0,23.5,20.44,25.68,-6.983333333333333,-27.733333333333338
121.99,0.05,-0.21,9.11,22.36,95.0,23.5,18.8,27.26,-5.353333333333333,-27.330000000000002
122.03,-0.11,-0.1,9.08,22.36,95.0,23.5,18.33,25.85,-2.0933333333333333,-26.926666666666673
122.07,-0.6,-0.1,8.77,22.36,95.0,23.5,19.74,26.2,-0.4633333333333333,-25.316666666666674
122.11,-0.27,0.22,9.05,22.36,95.0,23.5,19.39,26.37,2.3866666666666667,-25.316666666666674
122.15,-0.24,0.53,9.11,22.36,95.0,23.5,19.62,26.2,1.5733333333333333,-24.510000000000005
122.19,-0.23,0.97,8.72,22.36,95.0,23.5,19.86,25.51,2.793333333333333,-23.303333333333338
122.23,0.13,0.31,9.04,22.36,95.0,23.5,18.92,26.02,3.203333333333333,-20.483333333333338
122.27,0.25,0.27,9.52,22.36,95.0,23.5,18.92,26.02,6.866666666666667,-19.27666666666667
122.31,0.09,1.03,9.01,22.36,95.0,23.5,21.71,26.55,8.09,-17.66666666666667
122.35,0.14,0.89,9.11,22.36,95.0,23.5,19.39,26.72,10.533333333333333,-16.86333333333334
122.39,0.34,0.58,9.41,22.36,95.0,23.5,19.27,26.2,12.573333333333332,-15.656666666666672
122.43,0.26,0.87,9.08,22.36,95.0,23.5,19.97,25.68,15.426666666666668,-14.046666666666672
122.47,0.24,0.85,9.3,22.36,95.0,23.5,19.62,26.72,15.019999999999998,-11.630000000000004
122.51,0.19,0.78,9.32,22.36,95.0,23.5,19.51,25.68,13.39,-9.213333333333338
122.55,0.34,0.74,9.27,22.36,95.0,23.5,19.39,26.72,15.016666666666666,-5.590000000000004
122.59,0.32,0.57,9.29,22.36,95.0,23.5,18.92,26.72,17.46,-3.173333333333338
122.63,0.24,0.53,9.36,22.36,95.0,23.5,19.86,26.72,19.09,-0.3533333333333381
122.67,0.29,0.75,9.28,22.36,95.0,23.5,18.92,27.26,18.683333333333334,2.869999999999995
122.71,0.2,0.71,9.31,22.36,95.0,23.5,19.51,25.68,21.126666666666665,2.869999999999995
122.75,0.25,0.59,9.36,22.36,95.0,23.5,19.39,28.74,23.163333333333338,4.479999999999995
122.79,0.24,0.34,9.24,22.36,95.0,23.5,19.86,26.37,25.2,6.493333333333329
122.83,0.23,0.33,9.25,22.36,95.0,23.5,19.86,26.72,23.570000000000004,9.71333333333333
122.87,0.25,0.49,9.2,22.36,95.0,23.5,19.62,25.85,22.346666666666668,12.529999999999996
122.91,0.34,0.4,9.16,22.36,95.0,23.5,18.56,26.2,21.53333333333333,12.12666666666666
122.95,0.37,0.11,9.2,22.36,95.0,23.5,19.39,26.9,21.94333333333333,13.73666666666666
122.99,0.31,0.03,9.27,22.36,95.0,23.5,20.44,24.35,20.72,13.333333333333329
123.03,0.35,-0.31,9.37,22.36,95.0,23.5,19.86,26.72,17.053333333333335,15.346666666666664
123.07,0.15,-0.04,9.13,22.36,95.0,23.5,19.74,26.2,16.236666666666665,15.749999999999995
123.11,0.29,-0.28,9.13,22.36,95.0,23.5,19.27,26.55,16.236666666666665,18.569999999999997
123.15,0.29,-0.44,9.23,22.36,95.0,23.5,18.68,25.85,17.05,19.77666666666666
123.19,0.15,-0.36,9.08,22.36,95.0,23.5,19.74,25.68,13.79,22.189999999999998
123.23,0.21,-0.68,9.17,22.36,95.0,23.5,19.51,25.51,11.346666666666664,20.579999999999995
123.27,0.21,-0.71,9.19,22.36,95.0,23.5,19.51,26.37,6.459999999999998,20.579999999999995
123.31,0.3,-0.83,9.18,22.36,95.0,23.5,18.92,26.72,1.9799999999999986,19.776666666666664
123.35,0.31,-0.8,9.18,22.36,95.0,23.5,19.51,25.85,0.34999999999999876,20.58
123.39,0.27,-0.93,9.11,22.36,95.0,23.5,19.51,25.51,-0.05666666666666792,19.37333333333333
123.43,0.31,-1.51,9.35,22.36,95.0,23.5,19.74,25.68,-0.8700000000000011,20.579999999999995
123.47,0.32,-1.21,9.27,22.36,95.0,23.5,18.33,25.51,-3.720000000000001,22.59333333333333
123.51,0.27,-1.24,9.21,22.36,95.0,23.5,19.51,25.68,-8.203333333333335,24.20333333333333
123.55,0.33,-1.42,9.18,22.36,95.0,23.5,19.27,25.68,-11.870000000000003,22.996666666666666
123.59,0.3,-1.51,9.2,22.36,95.0,23.5,19.51,26.55,-13.906666666666668,19.77666666666666
123.63,0.26,-1.44,9.22,22.36,95.0,23.5,18.92,26.2,-13.906666666666668,19.37333333333333
123.67,0.35,-1.54,9.16,22.36,95.0,23.5,19.74,25.85,-13.500000000000002,16.956666666666663
123.71,0.18,-1.98,9.22,22.36,95.0,23.5,20.09,26.37,-16.353333333333335,17.763333333333332
123.75,0.26,-2.03,9.03,22.36,95.0,23.5,19.15,26.72,-20.02,16.55666666666666
123.79,0.31,-2.13,9.22,22.36,95.0,23.5,19.39,26.55,-21.243333333333336,14.14333333333333
123.83,0.3,-1.95,9.18,22.36,95.0,23.5,22.05,25.51,-21.243333333333336,11.32333333333333
123.87,0.31,-1.74,9.19,22.36,95.0,23.5,19.51,25.85,-19.613333333333333,7.296666666666663
123.91,0.18,-1.81,8.99,22.36,95.0,23.5,19.27,25.68,-20.02,5.2833333333333306
123.95,0.22,-1.92,9.33,22.36,95.0,23.5,18.45,26.72,-21.243333333333336,3.67333333333333
123.99,0.32,-1.85,9.19,22.36,95.0,23.5,19.51,25.68,-20.426666666666666,0.4533333333333296
124.03,0.18,-1.83,9.02,22.36,95.0,23.5,18.68,25.01,-21.240000000000002,-2.3666666666666702
124.07,0.19,-2.27,9.31,22.36,95.0,23.5,19.74,26.02,-21.24,-6.79666666666667
124.11,0.4,-1.71,8.99,22.36,95.0,23.5,19.39,26.72,-21.650000000000002,-8.00666666666667
124.15,0.18,-1.65,9.27,22.36,95.0,23.5,19.74,25.85,-21.650000000000002,-10.020000000000003
124.19,0.33,-1.26,9.16,22.36,95.0,23.5,19.27,25.51,-17.983333333333334,-11.630000000000004
124.23,0.34,-0.94,8.85,22.36,95.0,23.5,19.39,25.68,-16.76,-13.643333333333336
124.27,0.23,-1.52,9.1,22.36,95.0,23.5,19.74,25.51,-15.13,-16.05666666666667
124.31,0.59,-1.39,9.03,22.36,95.0,23.5,19.62,26.55,-15.536666666666667,-17.263333333333335
124.35,0.46,-1.74,9.27,22.36,95.0,23.5,19.51,26.2,-13.093333333333334,-20.483333333333338
124.39,0.72,-1.54,9.31,22.36,95.0,23.5,19.97,25.51,-9.836666666666666,-22.900000000000006
124.43,0.79,-0.96,9.34,22.36,95.0,23.5,19.04,25.68,-8.206666666666665,-27.330000000000002
124.47,0.99,-0.42,9.51,22.36,95.0,23.5,20.09,25.68,-9.836666666666666,-28.94000000000001
124.51,0.78,-0.64,9.51,22.36,95.0,23.5,19.74,25.68,-11.056666666666667,-28.94
124.55,0.89,-0.59,9.4,22.36,95.0,23.5,19.15,26.72,-11.056666666666667,-27.330000000000002
124.59,0.75,-0.48,9.38,22.36,95.0,23.5,18.92,26.55,-8.61,-26.52333333333334
124.63,0.38,-0.57,9.25,22.36,95.0,23.5,18.45,26.72,-6.983333333333333,-25.316666666666674
124.67,0.78,0.03,9.41,22.36,95.0,23.5,18.92,27.26,-4.54,-25.316666666666674
124.71,0.69,0.12,9.4,22.36,95.0,23.5,19.15,25.68,-3.3200000000000003,-26.52666666666667
124.75,1.02,0.15,9.45,22.36,95.0,23.5,19.51,25.51,-0.4666666666666666,-28.13666666666667
124.79,0.71,-0.18,9.6,22.36,95.0,23.5,18.56,25.85,0.7566666666666667,-27.330000000000002
124.83,0.78,0.28,9.17,22.36,95.0,23.5,19.15,26.72,1.1666666666666667,-25.720000000000002
124.87,0.62,0.43,9.37,22.36,95.0,23.5,18.45,26.55,3.203333333333333,-22.900000000000006
124.91,0.5,0.49,9.32,22.36,95.0,23.5,20.09,26.2,5.239999999999999,-22.900000000000006
124.95,0.45,1.08,9.15,22.36,95.0,23.5,20.09,26.2,7.276666666666666,-21.69
124.99,0.02,0.49,9.31,22.36,95.0,23.5,20.09,25.85,6.463333333333334,-20.483333333333334
125.03,0.34,0.58,9.32,22.36,95.0,23.5,19.97,25.68,7.276666666666666,-18.87333333333334
125.07,0.29,0.56,9.35,22.36,95.0,23.5,20.09,26.02,8.090000000000002,-16.460000000000004
125.11,0.32,1.02,9.22,22.36,95.0,23.5,18.8,24.67,10.94,-15.656666666666672
125.15,0.31,0.76,9.25,22.36,95.0,23.5,18.45,26.72,11.756666666666666,-11.630000000000003
125.19,0.36,0.81,9.42,22.36,95.0,23.5,19.15,26.72,13.386666666666668,-8.40666666666667
125.23,0.29,0.74,9.21,22.36,95.0,23.5,18.92,26.72,13.793333333333331,-3.97666666666667
125.27,0.29,0.44,9.26,22.36,95.0,23.5,19.97,25.68,16.643333333333334,-3.97666666666667
125.31,0.28,0.8,9.2,22.36,95.0,23.5,19.15,26.72,17.456666666666667,-1.1600000000000037
125.35,0.24,1.01,9.28,22.36,95.0,23.5,19.74,25.68,19.903333333333336,1.256666666666663
125.39,0.29,0.62,9.28,22.36,95.0,23.5,19.62,26.72,19.090000000000003,5.28333333333333
125.43,0.22,0.42,9.31,22.36,95.0,23.5,19.27,25.51,20.720000000000002,7.699999999999996
125.47,0.26,0.45,9.2,22.36,95.0,23.5,20.09,25.51,21.126666666666665,6.89333333333333
125.51,0.23,0.43,9.28,22.36,95.0,23.5,19.27,26.9,21.126666666666665,7.296666666666663
125.55,0.38,0.39,9.34,22.36,95.0,23.5,21.02,25.51,23.163333333333338,7.296666666666662
125.59,0.31,0.22,9.21,22.36,95.0,23.5,19.74,26.55,21.126666666666665,10.516666666666662
125.63,0.37,-0.01,9.35,22.36,95.0,23.5,19.27,26.02,22.350000000000005,12.929999999999998
125.67,0.21,0.07,9.16,22.36,95.0,23.5,18.92,26.55,20.313333333333333,15.346666666666664
125.71,0.29,-0.05,9.19,22.36,95.0,23.5,19.27,25.85,21.126666666666665,16.959999999999997
125.75,0.35,-0.36,9.44,22.36,95.0,23.5,18.68,24.18,19.903333333333332,17.36333333333333
125.79,0.29,-0.26,9.16,22.36,95.0,23.5,19.86,26.72,16.64333333333333,18.569999999999997
125.83,0.23,-0.4,9.21,22.36,95.0,23.5,18.92,26.72,13.383333333333333,20.579999999999995
125.87,0.2,-0.44,9.16,22.36,95.0,23.5,19.51,25.51,10.53,20.98333333333333
125.91,0.23,-0.69,9.2,22.36,95.0,23.5,19.15,25.68,9.309999999999999,19.776666666666664
125.95,0.27,-0.71,9.2,22.36,95.0,23.5,20.09,26.02,6.053333333333334,19.376666666666665
125.99,0.26,-0.69,9.18,22.36,95.0,23.5,19.62,26.2,3.61,19.37666666666666
126.03,0.21,-0.77,9.12,22.36,95.0,23.5,19.74,26.02,0.7566666666666667,21.789999999999996
126.07,0.31,-1.11,9.21,22.36,95.0,23.5,19.51,25.68,-2.0966666666666667,21.386666666666667
126.11,0.28,-1.16,9.13,22.36,95.0,23.5,18.56,25.51,-6.169999999999999,24.20333333333333
126.15,0.17,-1.26,9.1,22.36,95.0,23.5,17.97,27.26,-9.02,21.789999999999996
126.19,0.23,-1.51,9.29,22.36,95.0,23.5,19.39,26.72,-9.02,21.789999999999996
126.23,0.23,-1.1,9.03,22.36,95.0,23.5,19.62,26.55,-8.613333333333332,18.569999999999997
126.27,0.21,-1.36,9.0,22.36,95.0,23.5,19.51,26.9,-11.056666666666667,18.97
126.31,0.27,-1.57,9.19,22.36,95.0,23.5,19.62,26.37,-12.686666666666666,17.763333333333332
126.35,0.25,-1.5,9.07,22.36,95.0,23.5,19.15,25.85,-15.13,16.956666666666663
126.39,0.21,-1.86,8.99,22.36,95.0,23.5,19.39,25.85,-14.723333333333334,16.153333333333332
126.43,0.24,-1.81,8.98,22.36,95.0,23.5,19.51,25.51,-16.35,13.736666666666665
126.47,0.21,-2.06,9.03,22.36,95.0,23.5,17.37,25.85,-18.386666666666667,13.736666666666665
126.51,0.29,-1.75,9.0,22.36,95.0,23.5,18.45,27.26,-21.646666666666665,12.929999999999998
126.55,0.19,-1.99,9.1,22.36,95.0,23.5,19.39,26.55,-22.87,10.109999999999998
126.59,0.24,-2.03,9.14,22.36,95.0,23.5,19.74,25.68,-24.5,8.499999999999998
126.63,0.2,-1.83,9.21,22.36,95.0,23.5,19.27,26.72,-23.276666666666667,5.279999999999998
126.67,0.26,-1.96,9.12,22.36,95.0,23.5,19.39,26.2,-23.276666666666667,4.879999999999998
126.71,0.35,-1.81,9.06,22.36,95.0,23.5,19.04,26.2,-20.423333333333332,0.049999999999997456
126.75,0.19,-2.13,9.03,22.36,95.0,23.5,19.15,26.37,-21.24,-3.976666666666669
126.79,0.22,-1.74,9.27,22.36,95.0,23.5,19.97,25.51,-20.426666666666666,-8.003333333333336
126.83,0.18,-1.47,9.03,22.36,95.0,23.5,19.04,25.51,-20.426666666666666,-9.21
126.87,0.25,-1.07,8.81,22.36,95.0,23.5,19.51,25.68,-19.203333333333333,-11.223333333333334
126.91,0.3,-1.88,9.69,22.36,95.0,23.5,18.92,26.37,-19.61,-12.030000000000001
126.95,0.37,-1.35,9.17,22.36,95.0,23.5,19.15,24.35,-20.02,-14.850000000000001
126.99,0.22,-1.16,8.85,22.36,95.0,23.5,18.45,26.72,-18.796666666666667,-16.863333333333333
127.03,0.35,-1.62,9.16,22.36,95.0,23.5,19.51,25.51,-15.13,-20.890000000000004
127.07,0.47,-1.58,9.36,22.36,95.0,23.5,19.27,26.55,-11.87,-22.096666666666668
127.11,0.28,-0.59,9.04,22.36,95.0,23.5,18.09,25.51,-8.206666666666665,-25.316666666666674
127.15,-0.06,-0.47,9.07,22.36,95.0,23.5,18.92,26.55,-7.3933333333333335,-25.316666666666666
127.19,0.18,-0.64,9.13,22.36,95.0,23.5,19.51,25.68,-7.3933333333333335,-28.94
127.23,0.17,-0.57,9.16,22.36,95.0,23.5,19.74,25.51,-6.576666666666667,-30.146666666666672
127.27,0.34,-0.7,9.21,22.36,95.0,23.5,19.39,26.2,-5.353333333333333,-30.950000000000003
127.31,0.28,-0.22,9.24,22.36,95.0,23.5,19.51,26.2,-2.5,-30.55
127.35,0.04,-0.17,9.13,22.36,95.0,23.5,19.62,26.72,-3.3166666666666664,-28.536666666666665
127.39,0.18,0.32,9.11,22.36,95.0,23.5,19.39,26.72,-1.28,-28.939999999999998
127.43,0.09,0.37,9.08,22.36,95.0,23.5,19.27,27.26,-0.4666666666666666,-26.12
127.47,-0.19,0.3,8.91,22.36,95.0,23.5,19.39,26.72,2.793333333333333,-25.72
127.51,-0.4,0.37,8.94,22.36,95.0,23.5,18.92,26.72,2.793333333333333,-22.096666666666668
127.55,-0.09,0.19,9.26,22.36,95.0,23.5,22.63,25.85,3.606666666666667,-21.69333333333333
127.59,-0.07,1.14,8.96,22.36,95.0,23.5,19.15,25.68,4.013333333333333,-18.470000000000002
127.63,-0.23,0.98,8.86,22.36,95.0,23.5,19.27,26.55,6.456666666666666,-19.67666666666667
127.67,-0.08,0.53,9.07,22.36,95.0,23.5,19.27,26.02,9.31,-17.663333333333334
127.71,-0.03,0.43,9.28,22.36,95.0,23.5,18.8,26.2,12.569999999999999,-18.470000000000002
127.75,-0.07,0.54,9.05,22.36,95.0,23.5,18.8,26.55,14.200000000000001,-15.25
127.79,0.04,0.84,9.24,22.36,95.0,23.5,21.02,27.26,13.793333333333331,-12.433333333333332
127.83,0.11,1.11,9.17,22.36,95.0,23.5,19.62,26.37,14.200000000000001,-8.406666666666666
127.87,0.2,0.7,9.23,22.36,95.0,23.5,19.39,27.26,15.829999999999998,-6.796666666666667
127.91,0.22,0.47,9.25,22.36,95.0,23.5,19.39,26.55,17.459999999999997,-5.186666666666667
127.95,0.23,0.58,9.23,22.36,95.0,23.5,19.39,26.55,19.09,-5.1866666666666665
127.99,0.31,0.66,9.22,22.36,95.0,23.5,17.85,25.85,20.72,-3.5766666666666667
128.03,0.36,0.73,9.28,22.36,95.0,23.5,19.15,26.37,21.126666666666665,-1.9666666666666666
128.07,0.24,0.81,9.19,22.36,95.0,23.5,19.15,26.72,21.126666666666665,2.8633333333333333
128.11,0.23,0.65,9.23,22.36,95.0,23.5,19.04,25.51,21.126666666666665,4.876666666666667
128.15,0.21,0.2,9.36,22.36,95.0,23.5,19.51,25.68,23.16333333333333,8.1
128.19,0.31,0.39,9.26,22.36,95.0,23.5,19.04,26.37,23.16333333333333,7.7
128.23,0.31,0.47,9.28,22.36,95.0,23.5,19.62,26.72,21.53333333333333,10.52
128.27,0.2,0.22,9.21,22.36,95.0,23.5,19.97,25.51,19.903333333333332,9.713333333333333
128.31,0.09,0.44,8.86,22.36,95.0,23.5,19.27,26.55,21.53333333333333,11.323333333333332
128.35,0.19,-0.4,9.42,22.36,95.0,23.5,19.39,26.72,22.349999999999998,12.530000000000001
128.39,0.32,-0.2,9.36,22.36,95.0,23.5,18.92,27.26,20.72,16.153333333333332
128.43,0.25,-0.07,9.1,22.36,95.0,23.5,19.62,26.72,16.646666666666665,18.566666666666666
128.47,0.32,-0.25,9.26,22.36,95.0,23.5,19.51,26.2,15.016666666666666,19.373333333333335
128.51,0.22,-0.41,9.21,22.36,95.0,23.5,20.21,25.51,14.61,20.180000000000003
128.55,0.24,-0.73,9.21,22.36,95.0,23.5,20.09,25.68,12.979999999999999,19.376666666666665
128.59,0.23,-0.68,9.21,22.36,95.0,23.5,20.09,26.37,8.906666666666666,21.790000000000003
128.63,0.25,-0.44,9.16,22.36,95.0,23.5,19.39,27.44,7.276666666666666,21.790000000000003
128.67,0.2,-0.72,9.16,22.36,95.0,23.5,19.51,25.68,4.016666666666667,24.60666666666667
128.71,0.18,-0.81,9.1,22.36,95.0,23.5,19.27,26.55,2.793333333333333,23.80333333333333
128.75,0.09,-0.97,8.97,22.36,95.0,23.5,19.39,26.72,-0.056666666666666664,23.400000000000002
128.79,0.23,-1.14,9.18,22.36,95.0,23.5,18.45,27.81,-1.6866666666666668,22.99666666666667
128.83,0.25,-1.25,9.25,22.36,95.0,23.5,19.97,25.68,-4.946666666666666,20.983333333333334
128.87,0.25,-1.43,9.2,22.36,95.0,23.5,19.51,25.51,-8.206666666666667,20.58
128.91,0.2,-1.31,9.04,22.36,95.0,23.5,19.27,26.72,-10.243333333333332,19.37333333333333
128.95,0.24,-1.23,8.94,22.36,95.0,23.5,18.56,26.72,-11.873333333333335,20.58
128.99,0.24,-1.36,9.12,22.36,95.0,23.5,18.92,26.02,-14.316666666666668,20.98333333333333
129.03,0.25,-1.52,9.0,22.36,95.0,23.5,18.92,26.55,-17.166666666666668,20.18
129.07,0.21,-1.79,8.99,22.36,95.0,23.5,19.51,26.37,-20.423333333333336,19.776666666666667
129.11,0.21,-1.94,9.02,22.36,95.0,23.5,19.97,26.37,-22.87,17.36
