Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
160.19,0.04,-2.47,8.97,29.92,95.0,24.8,20.09,42.96,8.553999999999998,-3.9760000000000004
160.23,0.17,-2.22,9.18,29.92,95.0,24.8,19.86,42.63,11.976,-7.840000000000001
160.27,0.23,-1.73,9.14,29.92,95.0,24.8,19.62,42.96,15.886000000000001,-12.188
160.31,0.24,-2.0,9.04,29.92,95.0,24.8,20.09,43.28,19.798000000000002,-16.294
160.35,0.2,-1.56,9.47,29.92,95.0,24.8,19.62,42.96,24.198,-20.4
160.39,0.48,-1.11,9.23,29.92,95.0,24.8,19.97,42.0,28.596000000000004,-23.54
160.43,0.2,-1.09,9.21,29.92,95.0,24.8,19.97,42.96,32.017999999999994,-27.648000000000003
160.47,0.44,-0.82,9.44,29.92,95.0,24.8,20.09,43.28,34.217999999999996,-30.788
160.51,0.36,-2.49,9.4,29.92,95.0,24.8,19.62,42.96,36.418,-33.444
160.55,0.83,-0.4,9.19,29.92,95.0,24.8,19.04,43.28,36.906,-35.134
160.59,-0.08,-1.24,8.95,29.92,95.0,24.8,17.73,43.28,37.152,-35.86
160.63,-0.04,-0.75,8.93,29.92,95.0,24.8,19.62,42.63,36.664,-34.168
160.67,-0.36,0.17,9.16,29.92,95.0,24.8,17.73,43.28,35.688,-31.752
160.71,0.54,0.49,9.24,29.92,95.0,24.8,20.09,42.63,34.465999999999994,-27.887999999999998
160.75,0.19,-0.06,9.42,29.92,95.0,24.8,19.62,43.28,33.244,-23.3
160.79,-0.04,0.5,9.01,29.92,95.0,24.8,20.09,42.32,31.044,-19.192
160.83,-0.91,0.22,8.81,29.92,95.0,24.8,20.44,42.32,29.332,-14.844
160.87,-0.2,0.26,9.03,29.92,95.0,24.8,19.62,43.28,27.131999999999998,-11.462
160.91,0.27,1.78,9.38,29.92,95.0,24.8,19.74,43.28,24.442,-7.595999999999999
160.95,0.1,1.2,8.86,29.92,95.0,24.8,19.74,42.96,20.776000000000003,-3.7299999999999995
160.99,0.27,0.37,9.83,29.92,95.0,24.8,20.09,42.0,16.864,-0.34799999999999986
161.03,-0.06,0.37,9.28,29.92,95.0,24.8,19.39,43.28,12.22,3.2760000000000007
161.07,0.17,0.46,9.36,29.92,95.0,24.8,19.97,42.96,7.575999999999999,7.140000000000001
161.11,0.43,0.98,9.87,29.92,95.0,24.8,19.86,43.61,2.444,10.522
161.15,0.54,1.02,9.22,29.92,95.0,24.8,19.86,42.63,-1.956,13.180000000000001
161.19,0.19,0.82,9.05,29.92,95.0,24.8,19.62,42.96,-6.356,16.32
161.23,0.3,0.45,9.32,29.92,95.0,24.8,19.74,40.49,-10.51,18.734
161.27,0.22,0.37,9.18,29.92,95.0,24.8,20.09,43.28,-13.931999999999999,21.15
161.31,0.2,0.49,9.24,29.92,95.0,24.8,20.44,42.63,-17.11,23.082
161.35,0.25,0.65,9.27,29.92,95.0,24.8,19.51,43.28,-20.532,25.014
161.39,0.26,0.63,9.23,29.92,95.0,24.8,19.74,42.63,-23.464,25.98
161.43,0.19,0.37,9.22,29.92,95.0,24.8,19.86,43.28,-25.419999999999998,27.188
161.47,0.21,-0.13,9.4,29.92,95.0,24.8,19.39,43.28,-27.619999999999997,28.154000000000003
161.51,0.05,-0.32,9.01,29.92,95.0,24.8,20.09,42.63,-29.086000000000002,28.396000000000004
161.55,0.09,-0.36,9.02,29.92,95.0,24.8,19.39,43.28,-30.308000000000003,28.878000000000004
161.59,0.08,-0.32,9.17,29.92,95.0,24.8,20.09,42.32,-31.042,30.086000000000002
161.63,0.24,-0.44,9.19,29.92,95.0,24.8,20.32,42.96,-32.263999999999996,30.327999999999996
161.67,0.09,-0.45,9.14,29.92,95.0,24.8,19.97,42.96,-32.263999999999996,29.603999999999996
161.71,0.21,-0.76,9.1,29.92,95.0,24.8,20.21,42.96,-32.264,29.119999999999997
161.75,0.12,-1.4,9.17,29.92,95.0,24.8,21.94,43.28,-31.041999999999994,28.880000000000003
161.79,0.07,-1.44,9.0,29.92,95.0,24.8,19.86,42.96,-29.330000000000002,26.948
161.83,0.32,-1.15,9.15,29.92,95.0,24.8,19.86,43.28,-26.642000000000003,24.774
161.87,0.45,-0.93,9.24,29.92,95.0,24.8,19.86,42.63,-23.954,22.6
161.91,0.4,-1.51,9.12,29.92,95.0,24.8,20.09,43.28,-20.288,20.668
161.95,0.35,-1.38,8.99,29.92,95.0,24.8,19.97,45.68,-16.62,17.286
161.99,0.32,-2.89,9.5,29.92,95.0,24.8,18.45,43.28,-12.22,14.870000000000001
162.03,0.23,-1.71,8.92,29.92,95.0,24.8,19.62,42.96,-7.330000000000001,11.73
162.07,0.26,-2.34,9.39,29.92,95.0,24.8,19.39,43.28,-2.6860000000000004,8.83
162.11,0.28,-2.28,9.35,29.92,95.0,24.8,19.74,43.28,1.9579999999999997,4.964
162.15,0.54,-2.29,9.14,29.92,95.0,24.8,19.86,42.63,6.601999999999999,0.8559999999999999
162.19,0.24,-1.99,9.18,29.92,95.0,24.8,20.09,42.63,10.024,-3.0100000000000002
162.23,0.17,-1.31,8.97,29.92,95.0,24.8,19.74,42.0,13.446000000000002,-7.358
162.27,0.41,-2.23,9.11,29.92,95.0,24.8,20.32,42.0,16.868000000000002,-11.222
162.31,0.32,-1.89,9.26,29.92,95.0,24.8,19.86,43.28,20.046,-15.086000000000002
162.35,0.17,-1.19,8.87,29.92,95.0,24.8,19.97,42.96,22.978,-18.468
162.39,0.01,-1.55,9.84,29.92,95.0,24.8,19.97,42.32,26.4,-22.815999999999995
162.43,0.29,-1.63,9.19,29.92,95.0,24.8,19.51,42.32,29.576,-25.956
162.47,0.27,-0.49,9.22,29.92,95.0,24.8,19.97,42.96,32.510000000000005,-29.338
162.51,0.26,-1.24,9.09,29.92,95.0,24.8,20.79,42.32,35.198,-32.238
162.55,0.34,-0.91,9.01,29.92,95.0,24.8,19.62,41.69,36.910000000000004,-33.686
162.59,0.38,-1.6,9.15,29.92,95.0,24.8,19.97,42.96,38.132,-33.686
162.63,0.16,-0.86,9.0,29.92,95.0,24.8,19.39,43.28,38.132,-32.477999999999994
162.67,0.04,-0.37,9.03,29.92,95.0,24.8,19.39,42.96,37.397999999999996,-30.062
162.71,0.14,0.68,9.22,29.92,95.0,24.8,19.97,42.96,36.176,-26.68
162.75,-0.33,0.28,8.84,29.92,95.0,24.8,19.51,43.28,34.954,-23.54
162.79,-0.93,0.36,8.56,29.92,95.0,24.8,20.09,43.28,32.754,-20.4
162.83,-0.93,-0.45,8.7,29.92,95.0,24.8,19.39,42.63,30.554000000000002,-16.536
162.87,-1.05,0.31,8.54,29.92,95.0,24.8,19.51,42.96,28.110000000000003,-13.396
162.91,-0.65,1.78,8.81,29.92,95.0,24.8,20.44,42.63,24.444,-9.772000000000002
162.95,-0.37,0.62,9.35,29.92,95.0,24.8,19.97,43.94,21.022,-5.4239999999999995
162.99,-0.31,0.88,8.93,29.92,95.0,24.8,19.62,43.28,17.354,-1.5579999999999998
163.03,-0.04,0.6,8.77,29.92,95.0,24.8,19.62,42.63,13.443999999999999,2.3080000000000003
163.07,0.29,0.65,8.92,29.92,95.0,24.8,19.51,43.28,9.288,6.656000000000001
163.11,0.46,0.55,9.52,29.92,95.0,24.8,19.97,42.96,4.644,10.522
163.15,0.41,1.19,9.69,29.92,95.0,24.8,19.39,43.28,-0.24599999999999972,13.904000000000002
163.19,0.5,0.86,8.91,29.92,95.0,24.8,19.97,42.96,-4.89,17.285999999999998
163.23,0.26,0.57,9.15,29.92,95.0,24.8,20.09,42.32,-9.534,19.942
163.27,0.27,0.2,9.43,29.92,95.0,24.8,19.62,42.96,-13.687999999999999,21.631999999999998
163.31,0.25,0.47,9.25,29.92,95.0,24.8,19.74,42.96,-16.622,23.322
163.35,0.13,0.67,9.07,29.92,95.0,24.8,19.86,42.96,-20.044,25.012
163.39,0.25,0.57,9.22,29.92,95.0,24.8,20.09,43.28,-22.732,26.462
163.43,0.3,0.54,9.33,29.92,95.0,24.8,19.51,42.32,-24.688,27.188
163.47,0.22,0.29,9.14,29.92,95.0,24.8,21.94,43.28,-26.887999999999998,28.880000000000003
163.51,0.16,-0.63,9.32,29.92,95.0,24.8,19.97,42.0,-28.598000000000003,29.845999999999997
163.55,0.16,-0.61,9.25,29.92,95.0,24.8,19.39,43.28,-29.330000000000002,30.330000000000002
163.59,0.17,-0.4,9.15,29.92,95.0,24.8,19.51,42.96,-29.818,30.330000000000002
163.63,0.23,-0.34,9.17,29.92,95.0,24.8,19.51,42.63,-30.55,30.330000000000002
163.67,0.24,-0.46,9.16,29.92,95.0,24.8,20.09,43.28,-30.796000000000003,29.845999999999997
163.71,0.33,-0.72,9.26,29.92,95.0,24.8,17.13,42.96,-30.552,29.603999999999996
163.75,0.36,-1.71,9.44,29.92,95.0,24.8,19.97,41.69,-30.064,28.395999999999997
163.79,0.36,-1.45,9.24,29.92,95.0,24.8,20.44,43.61,-28.598000000000003,27.427999999999997
163.83,0.73,-1.02,9.44,29.92,95.0,24.8,19.86,43.28,-26.644,25.736
163.87,0.85,-0.67,9.12,29.92,95.0,24.8,19.74,42.96,-23.222,23.562
163.91,0.88,-1.4,9.51,29.92,95.0,24.8,20.32,43.28,-19.8,20.906
163.95,0.29,-1.31,9.04,29.92,95.0,24.8,19.97,42.32,-15.888,18.008
163.99,0.47,-2.46,9.41,29.92,95.0,24.8,20.32,42.32,-12.222000000000001,14.867999999999999
164.03,0.52,-1.91,9.22,29.92,95.0,24.8,18.33,43.28,-8.553999999999998,11.728
164.07,0.45,-1.77,9.16,29.92,95.0,24.8,19.97,43.28,-4.398000000000001,8.588
164.11,0.32,-3.07,9.76,29.92,95.0,24.8,19.74,42.96,0.0019999999999999575,4.7219999999999995
164.15,0.55,-2.63,9.41,29.92,95.0,24.8,19.86,43.28,4.4,0.8560000000000002
164.19,0.25,-1.8,9.13,29.92,95.0,24.8,19.97,43.28,8.556000000000001,-3.25
164.23,0.24,-1.48,8.9,29.92,95.0,24.8,19.39,43.61,12.709999999999999,-7.356
164.27,0.23,-2.04,8.9,29.92,95.0,24.8,19.62,42.63,15.888,-11.946000000000002
164.31,0.31,-1.88,9.21,29.92,95.0,24.8,19.62,42.96,19.554,-16.536
164.35,0.17,-2.01,9.28,29.92,95.0,24.8,19.62,43.28,23.222,-20.16
164.39,0.13,-0.98,9.23,29.92,95.0,24.8,20.09,43.28,26.887999999999998,-23.541999999999998
164.43,0.15,-1.29,8.81,29.92,95.0,24.8,19.39,43.28,31.044,-26.684000000000005
164.47,0.32,-1.02,9.56,29.92,95.0,24.8,19.51,43.28,34.222,-29.582
164.51,0.38,-0.28,9.21,29.92,95.0,24.8,19.97,42.96,36.91,-31.272
164.55,0.45,-1.49,9.12,29.92,95.0,24.8,19.74,42.63,38.13199999999999,-33.44599999999999
164.59,0.79,-1.76,9.41,29.92,95.0,24.8,20.21,42.96,38.620000000000005,-33.446
164.63,0.72,-0.93,9.28,29.92,95.0,24.8,20.56,43.61,38.376,-32.72
164.67,0.29,-0.64,9.13,29.92,95.0,24.8,19.27,42.32,37.398,-30.546
164.71,0.75,0.66,9.45,29.92,95.0,24.8,19.74,43.28,36.176,-27.648000000000003
164.75,0.0,0.63,9.1,29.92,95.0,24.8,19.97,42.96,34.464,-23.782
164.79,0.71,0.65,9.29,29.92,95.0,24.8,20.09,43.28,32.51,-20.4
164.83,1.02,0.26,9.36,29.92,95.0,24.8,19.97,42.96,29.576,-16.776
164.87,1.13,0.63,9.32,29.92,95.0,24.8,19.51,42.63,27.131999999999998,-12.912
164.91,0.8,0.63,9.65,29.92,95.0,24.8,20.09,42.63,23.954,-9.530000000000001
164.95,0.26,0.92,8.64,29.92,95.0,24.8,19.74,42.96,20.532,-5.906000000000001
164.99,0.61,1.1,9.77,29.92,95.0,24.8,19.74,43.61,16.619999999999997,-1.7999999999999994
165.03,0.17,1.14,9.07,29.92,95.0,24.8,20.44,42.32,12.71,2.0640000000000005
165.07,-0.25,0.85,8.94,29.92,95.0,24.8,20.21,42.0,8.554,5.930000000000001
165.11,-0.25,0.97,9.38,29.92,95.0,24.8,19.74,42.96,4.4,9.554
165.15,0.19,1.17,9.56,29.92,95.0,24.8,19.74,42.63,0.49000000000000005,13.175999999999998
165.19,0.32,0.87,9.38,29.92,95.0,24.8,20.09,43.28,-3.4200000000000004,15.834
165.23,0.32,0.7,9.47,29.92,95.0,24.8,20.32,43.28,-7.82,18.491999999999997
165.27,0.36,0.41,9.32,29.92,95.0,24.8,19.74,42.0,-11.976,20.665999999999997
165.31,0.28,0.54,9.28,29.92,95.0,24.8,21.94,43.28,-16.131999999999998,22.84
165.35,0.36,0.28,9.19,29.92,95.0,24.8,19.62,43.28,-19.798000000000002,24.532
165.39,0.32,0.74,9.27,29.92,95.0,24.8,20.32,42.96,-23.220000000000002,25.74
165.43,0.24,0.95,9.16,29.92,95.0,24.8,19.39,42.96,-24.686,26.706
165.47,0.2,0.43,9.11,29.92,95.0,24.8,19.86,42.96,-26.640000000000004,27.43
165.51,0.17,-0.12,9.07,29.92,95.0,24.8,20.32,42.96,-27.862000000000002,27.913999999999998
165.55,0.29,-0.77,9.2,29.92,95.0,24.8,20.09,43.94,-28.351999999999997,28.156
165.59,0.18,-0.43,9.21,29.92,95.0,24.8,20.9,42.96,-28.842000000000002,28.637999999999998
165.63,0.28,-0.26,9.2,29.92,95.0,24.8,22.85,42.96,-30.310000000000002,29.362000000000002
165.67,0.23,-0.38,9.14,29.92,95.0,24.8,19.51,42.63,-30.8,29.122000000000003
165.71,0.43,-0.83,9.3,29.92,95.0,24.8,20.32,42.96,-31.288,29.362000000000002
165.75,0.29,-1.25,8.99,29.92,95.0,24.8,19.74,43.28,-31.532,29.119999999999997
165.79,0.48,-1.56,9.34,29.92,95.0,24.8,19.86,42.63,-29.82,28.637999999999998
165.83,0.63,-1.14,9.34,29.92,95.0,24.8,19.74,43.28,-27.619999999999997,27.188
165.87,0.55,-1.47,9.43,29.92,95.0,24.8,20.09,42.96,-24.198,25.496000000000002
165.91,0.92,-1.91,9.08,29.92,95.0,24.8,20.21,42.96,-20.532,22.84
165.95,0.74,-1.91,9.66,29.92,95.0,24.8,19.86,43.94,-16.131999999999998,19.94
165.99,0.58,-1.9,9.26,29.92,95.0,24.8,18.33,43.28,-12.71,16.316
166.03,0.39,-2.12,9.19,29.92,95.0,24.8,19.97,43.28,-8.553999999999998,12.452000000000002
166.07,0.56,-2.62,9.15,29.92,95.0,24.8,19.39,43.61,-4.398000000000001,8.588000000000001
166.11,0.59,-2.64,9.35,29.92,95.0,24.8,19.74,42.63,-0.4880000000000001,4.4799999999999995
166.15,0.34,-2.37,9.12,29.92,95.0,24.8,19.97,43.28,3.4219999999999997,0.3740000000000002
166.19,0.6,-1.84,9.22,29.92,95.0,24.8,19.62,43.28,7.822,-3.9739999999999993
166.23,0.32,-1.78,9.15,29.92,95.0,24.8,19.97,42.96,11.976,-8.08
166.27,0.12,-2.2,9.13,29.92,95.0,24.8,22.28,42.63,15.886000000000001,-11.703999999999999
166.31,0.36,-1.82,9.06,29.92,95.0,24.8,20.67,41.69,20.042,-15.085999999999999
166.35,0.42,-2.1,9.14,29.92,95.0,24.8,19.51,42.32,24.198,-18.71
166.39,0.02,-0.57,8.58,29.92,95.0,24.8,19.62,43.94,28.108000000000004,-22.576
166.43,0.09,-1.41,9.21,29.92,95.0,24.8,19.74,42.63,32.02,-26.2
166.47,0.21,-0.94,9.23,29.92,95.0,24.8,20.21,42.96,34.954,-30.065999999999995
166.51,0.2,-0.31,9.05,29.92,95.0,24.8,20.09,42.32,37.153999999999996,-33.206
166.55,-0.02,-1.61,8.84,29.92,95.0,24.8,19.74,42.96,38.132,-35.138
