Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
129.97,0.05,0.64,9.17,22.47,95.0,23.9,20.56,34.92,-6.2700000000000005,13.575999999999999
130.01,-0.23,0.81,9.08,22.47,95.0,23.9,19.04,34.21,-8.959999999999999,12.128
130.05,-0.08,0.52,9.45,22.47,95.0,23.9,19.27,35.65,-11.158,9.954
130.09,0.18,0.59,9.42,22.47,95.0,23.9,19.62,35.4,-12.379999999999999,8.746
130.13,0.33,0.59,9.25,22.47,95.0,23.9,20.09,35.4,-12.624,7.056
130.17,0.21,0.61,9.16,22.47,95.0,23.9,19.97,34.92,-13.358,5.1240000000000006
130.21,0.2,0.59,9.27,22.47,95.0,23.9,19.39,35.65,-14.824000000000002,3.9159999999999995
130.25,0.32,0.72,9.19,22.47,95.0,23.9,19.74,35.65,-15.802000000000001,1.984
130.29,0.26,0.64,9.31,22.47,95.0,23.9,19.74,35.16,-16.534,0.776
130.33,0.24,0.35,9.45,22.47,95.0,23.9,19.27,35.65,-18.490000000000002,-1.3980000000000001
130.37,0.32,0.63,9.0,22.47,95.0,23.9,21.36,34.68,-19.956,-1.8820000000000001
130.41,0.32,0.29,9.16,22.47,95.0,23.9,19.62,35.4,-19.468,-5.022
130.45,0.24,0.47,9.16,22.47,95.0,23.9,19.62,35.89,-18.246000000000002,-7.198
130.49,0.31,0.63,8.92,22.47,95.0,23.9,20.44,35.65,-19.468,-9.372
130.53,0.31,0.5,9.19,22.47,95.0,23.9,19.27,35.65,-18.490000000000002,-11.303999999999998
130.57,0.28,-0.18,9.41,22.47,95.0,23.9,20.21,34.44,-16.29,-13.719999999999999
130.61,0.37,-0.32,9.3,22.47,95.0,23.9,20.44,34.92,-15.556000000000001,-13.719999999999999
130.65,0.38,-0.28,9.14,22.47,95.0,23.9,19.51,35.4,-15.556000000000001,-15.41
130.69,0.31,-0.22,9.23,22.47,95.0,23.9,19.97,34.44,-13.112,-16.618
130.73,0.27,-0.46,9.2,22.47,95.0,23.9,20.09,34.44,-11.158000000000001,-17.102
130.77,0.25,-0.45,9.19,22.47,95.0,23.9,19.97,35.65,-10.425999999999998,-17.344
130.81,0.26,-0.67,9.19,22.47,95.0,23.9,19.86,35.89,-8.47,-19.518
130.85,0.26,-0.74,9.16,22.47,95.0,23.9,19.27,35.4,-6.516,-20.002000000000002
130.89,0.22,-0.65,9.05,22.47,95.0,23.9,19.74,35.4,-4.316000000000001,-20.968
130.93,0.3,-0.79,9.23,22.47,95.0,23.9,20.44,36.9,-3.092,-21.934
130.97,0.42,-1.15,9.31,22.47,95.0,23.9,19.86,35.65,-1.6239999999999999,-23.142
131.01,0.32,-0.92,9.04,22.47,95.0,23.9,20.09,35.89,1.0640000000000003,-23.384
131.05,0.04,-1.53,9.06,22.47,95.0,23.9,18.92,35.4,4.486,-23.142
131.09,0.06,-1.23,9.26,22.47,95.0,23.9,19.62,35.65,5.218000000000001,-22.418
131.13,0.19,-1.04,9.05,22.47,95.0,23.9,19.39,35.89,6.684,-20.485999999999997
131.17,0.28,-1.24,9.32,22.47,95.0,23.9,20.32,35.4,8.638,-19.76
131.21,0.19,-1.54,9.22,22.47,95.0,23.9,19.62,35.65,10.35,-18.552
131.25,0.13,-2.04,8.96,22.47,95.0,23.9,19.97,35.4,11.818000000000001,-17.826
131.29,0.23,-2.44,9.45,22.47,95.0,23.9,19.97,35.16,14.018,-16.375999999999998
131.33,0.35,-1.78,9.01,22.47,95.0,23.9,19.51,35.4,16.462,-15.892000000000001
131.37,0.39,-1.11,8.57,22.47,95.0,23.9,19.86,35.89,17.686,-14.443999999999999
131.41,0.13,-1.96,9.54,22.47,95.0,23.9,20.21,33.52,18.662,-13.236
131.45,0.14,-1.9,9.26,22.47,95.0,23.9,19.51,35.65,19.394,-11.062000000000001
131.49,0.2,-1.87,8.99,22.47,95.0,23.9,19.39,35.4,20.128,-8.888000000000002
131.53,0.13,-1.96,9.09,22.47,95.0,23.9,19.39,36.14,19.394,-6.714
131.57,0.3,-1.96,9.04,22.47,95.0,23.9,20.44,35.89,20.615999999999996,-4.537999999999999
131.61,0.33,-1.49,8.91,22.47,95.0,23.9,19.74,34.92,20.862,-2.122
131.65,0.31,-1.9,9.15,22.47,95.0,23.9,20.21,35.89,20.618,-0.6739999999999999
131.69,0.15,-1.75,9.12,22.47,95.0,23.9,19.86,35.65,20.374,0.5340000000000001
131.73,0.39,-1.63,9.25,22.47,95.0,23.9,19.15,35.89,21.351999999999997,1.982
131.77,0.27,-1.65,9.67,22.47,95.0,23.9,20.44,35.4,20.618,4.88
131.81,0.07,-1.66,9.35,22.47,95.0,23.9,18.92,35.65,19.15,7.053999999999999
131.85,-0.16,-0.75,8.86,22.47,95.0,23.9,20.21,34.44,18.172000000000004,10.436000000000002
131.89,-0.15,-1.58,9.32,22.47,95.0,23.9,19.62,35.89,17.438,12.126
131.93,0.58,-1.22,8.97,22.47,95.0,23.9,17.49,35.89,16.46,14.3
131.97,0.74,-1.34,9.56,22.47,95.0,23.9,19.86,35.89,14.748000000000001,14.782
132.01,0.41,-0.82,9.19,22.47,95.0,23.9,19.62,35.89,13.038,16.23
132.05,0.62,-0.84,9.37,22.47,95.0,23.9,19.74,35.65,11.815999999999999,17.438
132.09,0.45,-0.81,9.32,22.47,95.0,23.9,19.86,34.68,10.35,19.13
132.13,0.66,-0.37,9.35,22.47,95.0,23.9,19.27,35.65,8.15,20.822
132.17,0.16,-0.33,9.16,22.47,95.0,23.9,20.09,34.92,7.417999999999999,22.03
132.21,0.52,0.24,9.32,22.47,95.0,23.9,19.97,35.4,6.928,22.996
132.25,0.11,-0.16,9.22,22.47,95.0,23.9,20.67,35.16,6.4399999999999995,22.272
132.29,-0.31,-0.19,9.05,22.47,95.0,23.9,19.27,35.16,5.95,22.996000000000002
132.33,0.36,0.23,9.15,22.47,95.0,23.9,19.39,35.89,4.728,22.272
132.37,0.75,0.29,9.51,22.47,95.0,23.9,19.62,35.89,3.75,21.548
132.41,0.79,0.46,9.49,22.47,95.0,23.9,20.09,35.4,2.5279999999999996,20.582
132.45,-0.08,0.25,9.55,22.47,95.0,23.9,22.97,35.65,1.0619999999999998,20.339999999999996
132.49,-0.18,0.59,9.23,22.47,95.0,23.9,20.21,34.44,-0.648,19.856
132.53,-0.26,1.12,9.07,22.47,95.0,23.9,20.44,34.21,-2.3579999999999997,19.372
132.57,0.05,0.76,9.29,22.47,95.0,23.9,20.9,34.44,-4.802,19.614
132.61,-0.08,0.61,9.45,22.47,95.0,23.9,19.86,35.89,-5.779999999999999,18.166000000000004
132.65,-0.35,0.42,9.03,22.47,95.0,23.9,18.92,35.65,-8.225999999999999,15.991999999999999
132.69,0.05,0.76,9.17,22.47,95.0,23.9,20.21,34.44,-9.937999999999999,12.852
132.73,0.29,0.85,9.1,22.47,95.0,23.9,19.74,35.4,-11.16,10.678
132.77,0.14,0.79,9.33,22.47,95.0,23.9,19.51,34.92,-13.116,8.02
132.81,0.17,0.42,9.44,22.47,95.0,23.9,19.39,34.92,-15.559999999999999,7.535999999999999
132.85,0.19,0.3,9.34,22.47,95.0,23.9,19.97,34.44,-15.803999999999998,6.328
132.89,0.21,0.65,9.29,22.47,95.0,23.9,19.97,35.4,-16.291999999999998,4.153999999999999
132.93,0.24,0.79,9.33,22.47,95.0,23.9,19.97,34.44,-16.291999999999998,2.7039999999999997
132.97,0.14,0.63,9.38,22.47,95.0,23.9,20.09,35.89,-15.313999999999998,0.2879999999999997
133.01,0.26,0.34,9.27,22.47,95.0,23.9,23.31,35.4,-15.068000000000001,-1.8860000000000003
133.05,0.36,0.12,9.43,22.47,95.0,23.9,20.79,35.4,-15.556000000000001,-4.0600000000000005
133.09,0.27,0.42,9.19,22.47,95.0,23.9,20.09,35.16,-16.044,-5.75
133.13,0.29,0.61,9.36,22.47,95.0,23.9,19.74,35.4,-16.534,-8.89
133.17,0.37,0.1,9.39,22.47,95.0,23.9,19.97,35.16,-16.29,-10.58
133.21,0.31,0.1,9.22,22.47,95.0,23.9,20.09,34.92,-15.557999999999998,-13.478
133.25,0.18,-0.18,9.02,22.47,95.0,23.9,20.44,34.21,-16.048,-13.962
133.29,0.33,-0.31,9.27,22.47,95.0,23.9,19.86,33.75,-15.804000000000002,-13.962
133.33,0.31,-0.14,9.33,22.47,95.0,23.9,19.97,35.16,-14.581999999999999,-15.169999999999998
133.37,0.33,-0.16,9.24,22.47,95.0,23.9,19.86,35.89,-14.581999999999999,-16.378
133.41,0.34,-0.52,9.21,22.47,95.0,23.9,20.21,35.65,-14.338,-16.619999999999997
133.45,0.34,-0.62,9.23,22.47,95.0,23.9,19.97,35.65,-12.382000000000001,-17.344
133.49,0.24,-0.76,9.19,22.47,95.0,23.9,20.09,35.4,-11.16,-18.552
133.53,0.32,-0.6,9.24,22.47,95.0,23.9,20.09,35.16,-9.204,-19.034000000000002
133.57,0.4,-0.75,9.17,22.47,95.0,23.9,21.02,34.68,-7.248,-18.55
133.61,0.08,-1.02,8.95,22.47,95.0,23.9,19.86,35.89,-4.07,-19.758000000000003
133.65,0.05,-0.98,9.03,22.47,95.0,23.9,19.97,34.44,-1.136,-20.724
133.69,0.26,-0.99,9.29,22.47,95.0,23.9,19.39,35.65,1.552,-21.45
133.73,0.32,-1.33,9.37,22.47,95.0,23.9,19.62,35.89,4.24,-21.45
133.77,0.14,-1.61,9.25,22.47,95.0,23.9,20.09,35.4,6.928,-22.418
133.81,0.16,-1.85,9.3,22.47,95.0,23.9,19.62,36.39,7.906000000000001,-21.452
133.85,0.03,-1.18,8.96,22.47,95.0,23.9,19.97,34.92,9.616,-21.451999999999998
133.89,-0.02,-1.18,8.97,22.47,95.0,23.9,20.44,35.4,12.306000000000001,-19.76
133.93,-0.02,-1.47,8.96,22.47,95.0,23.9,18.92,35.65,12.552,-18.07
133.97,0.05,-1.96,9.07,22.47,95.0,23.9,18.33,34.44,14.02,-15.654000000000002
134.01,0.12,-2.05,9.04,22.47,95.0,23.9,20.67,35.65,15.732,-13.964000000000002
134.05,0.21,-1.83,9.33,22.47,95.0,23.9,20.21,34.44,16.954,-11.548
134.09,0.3,-1.44,9.04,22.47,95.0,23.9,19.86,35.4,17.198,-10.34
134.13,0.27,-1.97,9.22,22.47,95.0,23.9,19.62,34.92,18.663999999999998,-7.924000000000001
134.17,0.25,-1.92,9.16,22.47,95.0,23.9,20.56,35.4,19.886000000000003,-6.474000000000001
134.21,0.28,-1.92,9.15,22.47,95.0,23.9,19.27,35.4,20.130000000000003,-5.024
134.25,0.39,-1.8,9.15,22.47,95.0,23.9,19.62,35.89,20.374000000000002,-4.058000000000002
134.29,0.18,-1.92,9.1,22.47,95.0,23.9,20.21,34.21,21.352,-2.1260000000000003
134.33,0.25,-1.79,9.06,22.47,95.0,23.9,19.51,35.65,20.618000000000002,-0.6760000000000007
134.37,0.18,-1.69,9.02,22.47,95.0,23.9,20.21,35.16,19.884,1.7399999999999995
134.41,0.12,-1.45,8.99,22.47,95.0,23.9,21.36,35.16,19.15,5.364
134.45,-0.0,-1.16,9.28,22.47,95.0,23.9,19.97,35.16,18.906,7.537999999999999
134.49,0.05,-1.92,9.35,22.47,95.0,23.9,20.09,35.4,17.928,8.988
134.53,-0.18,-1.59,8.92,22.47,95.0,23.9,20.44,35.89,18.418,11.161999999999999
134.57,0.06,-1.5,9.14,22.47,95.0,23.9,19.86,35.89,17.93,12.37
134.61,-0.56,-0.71,8.82,22.47,95.0,23.9,18.45,35.89,17.686,12.37
134.65,-0.38,-0.47,8.84,22.47,95.0,23.9,21.13,34.44,14.998000000000001,15.51
134.69,-0.23,-1.12,8.98,22.47,95.0,23.9,19.51,35.65,13.286000000000001,18.407999999999998
134.73,0.24,-0.81,9.3,22.47,95.0,23.9,20.21,34.21,12.064,20.582
134.77,-0.29,-0.52,8.9,22.47,95.0,23.9,19.74,35.65,9.374,22.272
134.81,-0.25,-0.53,8.99,22.47,95.0,23.9,19.86,35.89,7.662000000000001,23.962
134.85,-0.07,-0.4,9.03,22.47,95.0,23.9,20.79,35.89,7.418000000000001,24.928
134.89,0.47,-0.18,9.3,22.47,95.0,23.9,21.48,36.14,6.93,25.654000000000003
134.93,0.22,0.27,9.27,22.47,95.0,23.9,19.97,35.16,5.952,25.412
134.97,-0.8,-0.02,9.1,22.47,95.0,23.9,19.86,35.89,6.196,24.93
135.01,0.93,0.83,9.51,22.47,95.0,23.9,20.09,35.4,5.22,24.448
135.05,0.35,0.19,9.43,22.47,95.0,23.9,21.36,34.44,3.9979999999999998,23.966
135.09,0.29,0.35,9.17,22.47,95.0,23.9,19.39,35.89,1.3079999999999998,22.997999999999998
135.13,-0.48,0.14,8.79,22.47,95.0,23.9,19.62,35.65,-1.1360000000000001,21.066
135.17,-0.09,0.66,9.13,22.47,95.0,23.9,19.62,35.89,-2.602,20.098
135.21,0.37,0.69,9.2,22.47,95.0,23.9,19.86,35.89,-3.5799999999999996,18.648
135.25,0.06,0.51,9.13,22.47,95.0,23.9,19.97,35.16,-4.314,16.473999999999997
135.29,0.21,0.77,9.3,22.47,95.0,23.9,19.74,34.44,-5.045999999999999,15.508
135.33,0.0,0.62,9.33,22.47,95.0,23.9,18.21,35.4,-6.514,13.815999999999999
135.37,0.57,0.89,9.38,22.47,95.0,23.9,19.74,34.21,-7.736,12.367999999999999
135.41,0.25,0.87,9.41,22.47,95.0,23.9,19.74,35.16,-9.448,11.16
135.45,0.22,0.71,9.31,22.47,95.0,23.9,19.39,35.4,-12.136,9.225999999999999
135.49,0.21,0.36,9.2,22.47,95.0,23.9,19.27,35.65,-14.091999999999999,6.81
135.53,0.18,0.53,9.29,22.47,95.0,23.9,17.25,35.65,-15.313999999999998,5.362
135.57,0.21,0.68,9.3,22.47,95.0,23.9,19.39,36.14,-17.758,3.4299999999999997
135.61,0.2,0.66,9.24,22.47,95.0,23.9,19.97,35.4,-18.736,1.014
135.65,0.2,0.86,9.18,22.47,95.0,23.9,19.97,35.16,-18.248,-0.9179999999999999
135.69,0.4,0.21,9.44,22.47,95.0,23.9,19.51,35.65,-18.982,-3.332
135.73,0.08,0.71,8.78,22.47,95.0,23.9,19.97,35.4,-18.736,-5.747999999999999
135.77,0.12,0.15,9.39,22.47,95.0,23.9,19.39,35.65,-18.98,-7.9239999999999995
135.81,0.14,0.48,9.28,22.47,95.0,23.9,19.27,35.65,-19.958000000000002,-8.889999999999999
135.85,0.25,0.62,9.12,22.47,95.0,23.9,19.74,35.4,-20.445999999999998,-11.064
135.89,0.18,0.11,9.17,22.47,95.0,23.9,20.44,34.44,-18.246000000000002,-12.756
135.93,0.11,0.13,8.97,22.47,95.0,23.9,19.39,35.89,-18.491999999999997,-12.998
135.97,0.33,-0.51,9.45,22.47,95.0,23.9,20.56,35.4,-16.048,-13.722
136.01,0.39,-0.31,9.11,22.47,95.0,23.9,19.86,35.89,-13.847999999999999,-15.895999999999997
136.05,0.38,-0.37,9.28,22.47,95.0,23.9,20.32,35.89,-12.626000000000001,-17.345999999999997
136.09,0.21,-0.61,9.18,22.47,95.0,23.9,20.44,35.4,-11.158,-18.07
136.13,0.24,-0.49,9.13,22.47,95.0,23.9,19.39,35.89,-9.446000000000002,-19.036
136.17,0.3,-0.64,9.28,22.47,95.0,23.9,20.9,36.14,-8.958,-20.244
136.21,0.36,-0.59,9.16,22.47,95.0,23.9,20.44,35.16,-6.758,-19.759999999999998
136.25,0.25,-0.82,9.14,22.47,95.0,23.9,19.74,33.98,-4.558000000000001,-20.0
136.29,0.12,-0.88,9.07,22.47,95.0,23.9,20.67,34.68,-2.604,-20.966
136.33,0.14,-0.99,9.0,22.47,95.0,23.9,20.67,35.4,0.32799999999999996,-20.724
136.37,0.26,-1.18,9.17,22.47,95.0,23.9,20.09,35.4,2.772,-21.206
136.41,0.39,-1.57,9.22,22.47,95.0,23.9,20.32,36.9,4.24,-21.932
136.45,0.59,-2.04,9.14,22.47,95.0,23.9,20.32,35.89,6.684,-21.692
136.49,0.35,-1.77,9.46,22.47,95.0,23.9,20.44,35.16,8.396,-20.244
136.53,0.46,-1.97,9.36,22.47,95.0,23.9,18.92,35.65,9.374,-20.003999999999998
136.57,0.33,-1.75,8.81,22.47,95.0,23.9,20.9,34.44,11.82,-17.59
136.61,0.3,-1.55,9.19,22.47,95.0,23.9,19.86,35.65,13.530000000000001,-15.898
136.65,0.26,-1.93,9.15,22.47,95.0,23.9,20.56,35.16,14.995999999999999,-14.690000000000001
136.69,0.34,-2.0,9.39,22.47,95.0,23.9,21.13,35.89,15.729999999999999,-14.206
136.73,0.19,-1.13,8.71,22.47,95.0,23.9,19.86,35.65,16.951999999999998,-13.48
136.77,0.27,-1.68,9.24,22.47,95.0,23.9,19.86,34.21,18.174,-12.996
136.81,0.29,-2.01,9.34,22.47,95.0,23.9,19.27,35.89,18.418,-11.546000000000001
136.85,0.37,-2.01,9.19,22.47,95.0,23.9,20.9,35.4,18.906,-8.888000000000002
136.89,0.31,-1.69,9.24,22.47,95.0,23.9,19.15,35.89,19.881999999999998,-6.4719999999999995
136.93,0.26,-1.89,9.1,22.47,95.0,23.9,19.51,34.92,21.35,-4.54
136.97,0.18,-1.51,9.14,22.47,95.0,23.9,19.97,35.4,20.616,-2.848
137.01,0.24,-1.49,8.81,22.47,95.0,23.9,19.39,35.65,20.862000000000002,0.5339999999999998
137.05,0.37,-1.87,9.39,22.47,95.0,23.9,20.44,34.92,20.130000000000003,3.1919999999999997
137.09,0.3,-1.52,9.43,22.47,95.0,23.9,19.86,35.89,19.886000000000003,5.608
137.13,-0.1,-1.3,8.82,22.47,95.0,23.9,19.39,35.65,18.418,8.024
137.17,-0.42,-1.36,8.68,22.47,95.0,23.9,17.73,35.89,18.418,10.197999999999999
137.21,-0.1,-1.43,9.14,22.47,95.0,23.9,20.44,34.21,17.194000000000003,11.888
137.25,-0.04,-1.09,8.84,22.47,95.0,23.9,20.79,35.89,16.95,12.854000000000003
137.29,0.66,-1.5,9.22,22.47,95.0,23.9,21.02,35.4,15.484,15.268
137.33,0.57,-0.46,9.2,22.47,95.0,23.9,19.86,35.89,15.24,17.683999999999997
137.37,0.06,-0.66,9.22,22.47,95.0,23.9,19.62,34.21,12.796000000000001,19.616
137.41,0.11,-0.41,9.1,22.47,95.0,23.9,21.02,35.89,13.042000000000002,21.066
137.45,0.45,-0.83,9.29,22.47,95.0,23.9,20.21,35.65,10.352,22.756
137.49,0.58,-0.44,9.29,22.47,95.0,23.9,20.79,36.14,8.395999999999999,23.964
137.53,0.19,-0.01,9.18,22.47,95.0,23.9,19.97,36.14,6.4399999999999995,25.412
137.57,0.01,-0.21,9.26,22.47,95.0,23.9,20.44,34.68,6.196,26.862000000000002
137.61,0.59,0.21,9.33,22.47,95.0,23.9,19.62,35.65,4.24,25.895999999999997
137.65,0.42,-0.03,9.43,22.47,95.0,23.9,20.21,35.65,3.0180000000000002,25.895999999999997
137.69,0.21,-0.02,9.41,22.47,95.0,23.9,20.21,34.21,1.552,25.172
137.73,0.36,0.37,9.4,22.47,95.0,23.9,19.62,35.89,1.308,23.724
137.77,0.64,0.64,9.23,22.47,95.0,23.9,19.62,35.65,-0.892,22.274
137.81,0.55,0.87,9.49,22.47,95.0,23.9,19.74,34.92,-1.6260000000000001,21.066
137.85,0.6,0.29,9.48,22.47,95.0,23.9,19.86,35.4,-2.114,19.375999999999998
137.89,0.56,0.29,9.73,22.47,95.0,23.9,19.39,35.65,-3.336,17.684
137.93,-0.28,1.12,9.06,22.47,95.0,23.9,19.39,35.89,-6.514,16.716
137.97,0.34,0.91,9.22,22.47,95.0,23.9,19.74,35.89,-7.491999999999999,14.541999999999998
138.01,0.16,0.94,9.28,22.47,95.0,23.9,21.48,35.16,-9.446,14.542000000000002
138.05,0.13,0.4,9.25,22.47,95.0,23.9,20.09,35.4,-11.158,12.608
138.09,0.12,0.32,9.46,22.47,95.0,23.9,20.21,35.65,-12.623999999999999,9.952
138.13,0.25,0.6,9.25,22.47,95.0,23.9,20.32,34.44,-12.377999999999998,7.537999999999999
138.17,0.25,0.66,9.18,22.47,95.0,23.9,20.09,35.4,-14.333999999999998,6.33
138.21,0.24,0.7,9.13,22.47,95.0,23.9,22.17,34.92,-15.312000000000001,2.706
138.25,0.33,0.67,9.23,22.47,95.0,23.9,20.44,34.44,-15.556000000000001,1.5
138.29,0.33,0.79,9.23,22.47,95.0,23.9,19.15,33.75,-15.068000000000001,-0.43199999999999983
138.33,0.28,0.53,9.17,22.47,95.0,23.9,19.39,35.89,-17.268,-1.398
138.37,0.15,0.24,9.39,22.47,95.0,23.9,19.97,35.16,-16.534,-3.572
138.41,0.16,-0.02,9.59,22.47,95.0,23.9,19.15,35.89,-17.024,-5.504
138.45,0.22,0.47,9.13,22.47,95.0,23.9,19.97,35.16,-17.023999999999997,-7.196
138.49,0.06,0.61,8.91,22.47,95.0,23.9,20.44,35.16,-17.758,-7.196
138.53,-0.03,0.64,8.93,22.47,95.0,23.9,20.09,35.4,-16.291999999999998,-10.578
138.57,0.14,0.22,9.07,22.47,95.0,23.9,19.62,35.4,-16.291999999999998,-12.51
138.61,0.15,0.03,9.27,22.47,95.0,23.9,19.74,35.65,-16.046,-13.236
138.65,0.28,-0.2,9.0,22.47,95.0,23.9,19.39,35.89,-16.046,-14.443999999999999
138.69,0.32,-0.37,9.32,22.47,95.0,23.9,19.62,35.4,-14.577999999999998,-17.102
138.73,0.29,0.01,9.24,22.47,95.0,23.9,20.9,34.44,-13.6,-16.619999999999997
138.77,0.36,-0.61,9.27,22.47,95.0,23.9,19.74,34.44,-12.621999999999996,-17.588
138.81,0.34,-0.76,9.24,22.47,95.0,23.9,19.97,35.65,-11.155999999999999,-18.312
138.85,0.28,-0.74,9.21,22.47,95.0,23.9,19.86,35.4,-9.446,-20.002000000000002
138.89,0.23,-0.74,9.2,22.47,95.0,23.9,19.86,35.4,-8.223999999999998,-20.726
138.93,0.28,-0.69,9.2,22.47,95.0,23.9,19.39,35.89,-7.001999999999998,-21.692
138.97,0.14,-0.79,8.99,22.47,95.0,23.9,19.86,35.4,-4.801999999999998,-22.174
139.01,0.36,-1.2,9.3,22.47,95.0,23.9,20.44,35.16,-1.3799999999999986,-22.898
139.05,0.41,-1.47,9.36,22.47,95.0,23.9,19.74,34.44,1.3100000000000014,-23.14
139.09,0.08,-1.1,8.98,22.47,95.0,23.9,20.56,35.16,4.4860000000000015,-22.416000000000004
139.13,0.08,-1.12,8.91,22.47,95.0,23.9,21.36,35.16,7.6640000000000015,-21.45
139.17,0.2,-1.57,9.23,22.47,95.0,23.9,21.02,35.4,10.352,-19.759999999999998
139.21,0.19,-1.47,8.94,22.47,95.0,23.9,19.62,35.89,12.308000000000002,-18.312
139.25,0.13,-1.61,8.77,22.47,95.0,23.9,19.86,36.39,14.264000000000001,-16.862000000000002
139.29,0.21,-1.97,9.33,22.47,95.0,23.9,20.21,34.44,15.976000000000003,-15.172000000000002
139.33,0.31,-1.58,8.91,22.47,95.0,23.9,19.86,35.65,16.220000000000002,-14.930000000000001
139.37,0.15,-1.91,9.35,22.47,95.0,23.9,20.09,35.16,17.93,-14.687999999999999
139.41,0.17,-1.7,9.23,22.47,95.0,23.9,19.74,36.9,18.174,-13.962
139.45,0.23,-1.59,9.12,22.47,95.0,23.9,19.86,35.89,18.662,-12.03
139.49,0.18,-2.04,9.15,22.47,95.0,23.9,20.21,35.89,18.174,-10.822
139.53,0.24,-1.95,9.16,22.47,95.0,23.9,20.09,35.16,19.884,-9.372
139.57,0.33,-1.83,9.23,22.47,95.0,23.9,20.44,34.68,20.130000000000003,-6.232
139.61,0.25,-1.77,9.24,22.47,95.0,23.9,20.44,34.44,21.108,-3.816
139.65,0.25,-1.75,9.2,22.47,95.0,23.9,19.62,35.89,21.596,-2.366
139.69,0.42,-1.59,9.19,22.47,95.0,23.9,19.74,35.16,22.328,-0.192
139.73,0.3,-1.69,9.61,22.47,95.0,23.9,20.09,35.89,22.328,2.222
139.77,0.51,-1.0,8.95,22.47,95.0,23.9,20.09,35.4,21.838,3.1879999999999997
139.81,0.05,-0.93,9.2,22.47,95.0,23.9,20.09,35.89,21.104000000000003,5.601999999999999
139.85,0.22,-1.64,9.13,22.47,95.0,23.9,21.59,35.65,18.904000000000003,8.742
139.89,0.55,-1.55,9.34,22.47,95.0,23.9,19.97,35.16,18.172000000000004,11.158
139.93,0.62,-1.46,9.47,22.47,95.0,23.9,19.86,35.65,15.972000000000003,13.574000000000002
139.97,0.91,-1.41,9.55,22.47,95.0,23.9,19.86,37.96,14.750000000000004,15.748000000000001
140.01,0.72,-0.55,9.43,22.47,95.0,23.9,19.74,35.16,13.284000000000002,17.922
140.05,0.56,-0.52,9.32,22.47,95.0,23.9,20.9,35.16,13.530000000000001,19.130000000000003
140.09,0.41,-0.53,9.19,22.47,95.0,23.9,19.04,35.16,11.574000000000002,20.822
140.13,0.6,-0.61,9.37,22.47,95.0,23.9,20.9,34.21,11.330000000000002,22.756
140.17,0.58,-0.48,9.29,22.47,95.0,23.9,19.74,35.16,9.620000000000001,24.448
140.21,0.78,0.23,9.42,22.47,95.0,23.9,20.09,35.4,7.6640000000000015,24.448
140.25,-0.3,-0.34,8.86,22.47,95.0,23.9,20.44,36.14,6.196000000000001,25.656
140.29,0.06,-0.1,9.09,22.47,95.0,23.9,19.97,35.65,5.218000000000002,24.69
140.33,-0.24,0.28,8.93,22.47,95.0,23.9,19.27,35.65,3.0180000000000016,23.482
140.37,0.57,0.3,9.17,22.47,95.0,23.9,20.21,35.4,2.0400000000000014,23.724
