Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
172.8,0.21,1.74,8.65,52.42,95.0,25.7,19.74,39.05,-9.386,11.934000000000003
172.84,0.02,2.58,8.92,52.42,95.0,25.7,20.67,38.23,-24.784,-4.009999999999998
172.88,0.16,1.86,9.77,52.42,95.0,25.7,20.09,39.05,-41.403999999999996,-20.194
172.92,-0.09,2.93,9.25,52.42,95.0,25.7,20.44,40.49,-46.294,-37.34599999999999
172.96,-0.08,3.27,8.74,52.42,95.0,25.7,20.09,39.9,-48.00599999999999,-42.902
173.0,-0.08,2.29,9.53,52.42,95.0,25.7,19.62,38.23,-46.784000000000006,-46.041999999999994
173.04,0.27,2.31,9.22,52.42,95.0,25.7,20.32,39.9,-41.16199999999999,-46.041999999999994
173.08,0.14,2.02,8.91,52.42,95.0,25.7,19.39,40.19,-32.117999999999995,-43.868
173.12,0.04,1.11,10.01,52.42,95.0,25.7,19.97,39.9,-23.074,-38.794
173.16,0.3,0.59,9.14,52.42,95.0,25.7,20.21,38.23,-12.807999999999998,-32.029999999999994
173.2,0.06,0.57,8.87,52.42,95.0,25.7,19.86,40.19,-2.541999999999999,-22.368
173.24,0.29,-0.52,9.08,52.42,95.0,25.7,19.86,39.9,7.968000000000001,-12.705999999999998
173.28,0.26,-1.27,9.13,52.42,95.0,25.7,20.21,38.23,16.522000000000002,-2.5619999999999985
173.32,0.33,-1.24,9.09,52.42,95.0,25.7,19.62,39.9,26.3,6.858000000000001
173.36,0.28,-1.57,9.12,52.42,95.0,25.7,19.86,40.19,34.122,17.488000000000003
173.4,0.07,-2.2,9.12,52.42,95.0,25.7,19.62,39.05,40.722,25.218000000000004
173.44,0.4,-3.29,8.89,52.42,95.0,25.7,19.86,39.9,43.654,33.674
173.48,0.39,-3.65,9.03,52.42,95.0,25.7,19.86,39.9,46.342,40.922000000000004
173.52,0.15,-4.05,9.06,52.42,95.0,25.7,19.51,39.05,46.586,47.204
173.56,0.06,-4.07,9.08,52.42,95.0,25.7,20.79,39.9,45.854,49.61800000000001
173.6,0.52,-3.48,9.19,52.42,95.0,25.7,19.74,39.9,41.944,51.55
173.64,0.12,-3.69,8.73,52.42,95.0,25.7,17.85,39.33,39.012,50.1
173.68,-0.01,-3.05,8.13,52.42,95.0,25.7,19.62,41.38,34.614,48.168000000000006
173.72,0.56,-2.68,9.44,52.42,95.0,25.7,20.21,38.23,27.770000000000003,45.751999999999995
173.76,0.45,-1.48,8.54,52.42,95.0,25.7,20.09,39.05,20.436000000000003,44.544000000000004
173.8,0.0,-1.76,9.06,52.42,95.0,25.7,19.39,39.9,13.348000000000003,41.888000000000005
173.84,0.05,-0.5,8.9,52.42,95.0,25.7,20.67,38.23,2.5920000000000014,42.372
173.88,0.12,0.38,8.9,52.42,95.0,25.7,20.44,38.23,-8.898,31.018000000000008
173.92,-0.77,1.78,8.88,52.42,95.0,25.7,19.62,40.19,-18.186,16.524000000000004
173.96,0.42,2.83,9.53,52.42,95.0,25.7,19.04,39.05,-29.186,0.34000000000000197
174.0,-0.07,2.32,9.67,52.42,95.0,25.7,19.39,39.9,-38.476,-16.811999999999998
174.04,0.23,2.46,9.4,52.42,95.0,25.7,20.44,38.23,-45.074,-35.172
174.08,0.34,2.51,9.11,52.42,95.0,25.7,20.21,38.23,-49.227999999999994,-42.902
174.12,0.38,2.23,9.75,52.42,95.0,25.7,20.44,39.05,-49.962,-47.25
174.16,0.1,2.48,8.78,52.42,95.0,25.7,20.32,40.19,-46.05,-48.7
174.2,0.39,1.63,9.53,52.42,95.0,25.7,19.74,39.05,-39.45,-46.767999999999994
174.24,0.4,1.96,8.83,52.42,95.0,25.7,19.62,40.19,-30.895999999999997,-42.660000000000004
174.28,0.39,1.18,9.62,52.42,95.0,25.7,19.62,39.05,-19.898,-36.379999999999995
174.32,0.24,0.82,9.04,52.42,95.0,25.7,20.09,38.23,-8.654,-28.409999999999997
174.36,0.07,-0.45,9.49,52.42,95.0,25.7,20.21,39.62,1.3680000000000014,-18.746
174.4,0.12,-0.62,9.0,52.42,95.0,25.7,20.09,40.19,11.146,-8.116
174.44,0.15,-1.19,8.97,52.42,95.0,25.7,19.62,39.9,20.678000000000004,0.8200000000000017
174.48,0.36,-1.64,9.24,52.42,95.0,25.7,19.86,38.5,29.234,10.242
174.52,0.2,-1.65,8.92,52.42,95.0,25.7,19.15,38.5,35.59,20.630000000000003
174.56,0.08,-2.77,9.21,52.42,95.0,25.7,20.44,37.43,40.966,29.568
174.6,0.06,-3.68,8.98,52.42,95.0,25.7,19.62,38.23,43.654,37.782000000000004
174.64,0.17,-4.12,9.27,52.42,95.0,25.7,20.09,38.23,44.878,46.23800000000001
174.68,0.28,-3.98,9.1,52.42,95.0,25.7,19.86,38.5,43.9,52.036
174.72,0.69,-4.21,9.04,52.42,95.0,25.7,19.27,39.9,42.922000000000004,54.694
174.76,-0.02,-3.93,9.09,52.42,95.0,25.7,19.86,38.5,39.989999999999995,53.968
174.8,0.29,-3.22,9.17,52.42,95.0,25.7,19.62,39.9,36.08,51.068
174.84,0.64,-2.8,8.89,52.42,95.0,25.7,19.86,38.5,30.946000000000005,46.478
174.88,0.64,-3.54,8.75,52.42,95.0,25.7,20.44,38.23,25.814,42.854
174.92,-1.0,-1.44,9.31,52.42,95.0,25.7,19.86,38.5,16.035999999999998,39.714
174.96,-0.61,-0.99,8.55,52.42,95.0,25.7,20.56,39.33,6.747999999999999,38.506
175.0,0.14,0.01,8.99,52.42,95.0,25.7,19.97,37.96,-3.7620000000000005,38.264
175.04,-0.74,1.25,8.76,52.42,95.0,25.7,20.67,37.69,-12.806000000000001,27.876000000000005
175.08,-0.71,1.5,8.78,52.42,95.0,25.7,20.44,39.05,-24.54,14.831999999999999
175.12,-0.72,2.24,8.8,52.42,95.0,25.7,19.62,39.9,-32.362,-1.3539999999999992
175.16,-0.28,2.6,9.1,52.42,95.0,25.7,20.21,38.23,-40.428000000000004,-18.262
175.2,-0.27,2.54,9.12,52.42,95.0,25.7,20.09,39.05,-45.318,-35.896
175.24,0.12,2.64,9.3,52.42,95.0,25.7,20.21,38.23,-49.474000000000004,-43.142
175.28,0.17,2.09,9.57,52.42,95.0,25.7,19.97,39.62,-47.274,-47.25
175.32,0.4,2.61,9.33,52.42,95.0,25.7,20.21,38.23,-44.339999999999996,-47.007999999999996
175.36,0.35,1.92,9.32,52.42,95.0,25.7,20.09,39.05,-36.03,-44.352
175.4,0.26,1.81,8.53,52.42,95.0,25.7,20.21,38.23,-27.474,-39.278
175.44,0.17,1.18,9.87,52.42,95.0,25.7,20.9,39.05,-17.208,-31.548000000000002
175.48,0.04,0.96,8.38,52.42,95.0,25.7,19.86,39.9,-7.186,-22.368
175.52,0.07,-0.54,9.22,52.42,95.0,25.7,20.09,39.9,4.79,-12.706
175.56,0.08,-0.9,9.01,52.42,95.0,25.7,19.74,38.77,15.056000000000001,-3.7679999999999985
175.6,0.18,-1.13,9.06,52.42,95.0,25.7,20.44,38.23,24.588,6.136000000000001
175.64,0.36,-1.48,9.15,52.42,95.0,25.7,20.44,39.33,32.9,15.074000000000002
175.68,0.12,-2.07,9.15,52.42,95.0,25.7,19.86,39.05,39.010000000000005,23.288000000000004
175.72,0.3,-3.31,9.12,52.42,95.0,25.7,20.44,38.77,42.432,32.226
175.76,0.07,-3.76,9.18,52.42,95.0,25.7,19.74,38.23,43.653999999999996,40.922000000000004
175.8,0.32,-4.19,9.07,52.42,95.0,25.7,20.44,38.23,44.144,47.686
175.84,0.37,-3.89,9.09,52.42,95.0,25.7,20.44,38.23,43.410000000000004,53.242000000000004
175.88,-0.05,-3.53,9.06,52.42,95.0,25.7,19.86,40.19,40.965999999999994,56.382000000000005
175.92,0.82,-3.6,9.37,52.42,95.0,25.7,19.51,39.9,37.3,54.69200000000001
175.96,-0.23,-3.2,9.97,52.42,95.0,25.7,20.09,39.62,34.122,51.552
176.0,0.39,-1.59,9.1,52.42,95.0,25.7,20.44,38.23,30.454,46.962
176.04,0.16,-1.9,8.78,52.42,95.0,25.7,20.44,38.23,26.788,42.614
176.08,1.06,-2.14,9.17,52.42,95.0,25.7,20.44,38.23,24.588,39.232000000000006
176.12,0.27,-0.34,9.27,52.42,95.0,25.7,20.44,39.62,23.366000000000003,38.024
176.16,0.23,-0.04,8.97,52.42,95.0,25.7,19.86,39.05,12.122,36.334
176.2,0.34,1.98,9.36,52.42,95.0,25.7,20.21,37.43,0.3899999999999991,24.738
176.24,1.21,1.94,9.35,52.42,95.0,25.7,20.67,39.9,-12.564000000000002,10.244000000000002
176.28,1.08,1.89,9.67,52.42,95.0,25.7,20.67,39.9,-26.740000000000002,-5.699999999999998
176.32,0.49,2.24,9.43,52.42,95.0,25.7,17.97,39.05,-41.406000000000006,-23.817999999999994
176.36,0.45,2.79,9.07,52.42,95.0,25.7,20.09,39.33,-45.56,-40.004
176.4,0.68,2.82,9.4,52.42,95.0,25.7,19.97,38.5,-47.516,-45.802
176.44,0.22,2.25,9.28,52.42,95.0,25.7,20.44,39.05,-45.806,-47.494
176.48,0.38,2.24,9.22,52.42,95.0,25.7,19.39,39.9,-40.184,-47.494
176.52,0.25,1.88,9.13,52.42,95.0,25.7,20.56,39.05,-33.096000000000004,-42.17999999999999
176.56,0.26,1.22,9.54,52.42,95.0,25.7,19.97,38.23,-24.052,-36.14
176.6,0.37,0.6,9.57,52.42,95.0,25.7,19.62,39.9,-12.318,-29.133999999999997
176.64,0.11,0.02,8.83,52.42,95.0,25.7,20.09,39.9,-0.8299999999999997,-20.195999999999998
176.68,0.24,-0.69,8.92,52.42,95.0,25.7,19.27,38.23,8.214,-10.049999999999997
176.72,0.23,-1.17,9.15,52.42,95.0,25.7,20.56,39.05,17.992,-1.353999999999997
176.76,0.17,-1.19,9.14,52.42,95.0,25.7,20.44,38.77,27.767999999999994,8.308000000000003
176.8,0.46,-1.66,9.06,52.42,95.0,25.7,20.44,39.62,33.39,18.696000000000005
176.84,0.2,-2.73,9.04,52.42,95.0,25.7,20.21,38.23,37.79,27.152000000000005
176.88,0.06,-3.74,9.11,52.42,95.0,25.7,20.21,38.23,41.944,35.848
176.92,0.27,-3.59,8.83,52.42,95.0,25.7,19.97,39.05,45.122,43.33800000000001
176.96,0.35,-4.05,9.02,52.42,95.0,25.7,20.9,38.23,43.9,48.412
177.0,0.11,-3.87,9.0,52.42,95.0,25.7,19.62,39.05,44.144,51.552
177.04,0.1,-3.88,9.11,52.42,95.0,25.7,20.09,39.62,43.166,52.034000000000006
177.08,0.29,-3.28,9.23,52.42,95.0,25.7,20.9,38.23,39.5,51.552
177.12,0.72,-3.03,8.55,52.42,95.0,25.7,19.97,37.43,34.366,48.17
177.16,0.55,-3.54,9.29,52.42,95.0,25.7,19.62,39.62,29.721999999999998,44.788
177.2,0.34,-1.81,9.57,52.42,95.0,25.7,20.09,40.19,20.922000000000004,42.614000000000004
177.24,-0.16,-1.08,9.2,52.42,95.0,25.7,19.86,40.19,11.39,41.89
177.28,0.09,-0.22,8.84,52.42,95.0,25.7,19.97,38.23,1.124,40.440000000000005
177.32,-0.49,0.89,8.92,52.42,95.0,25.7,19.74,38.23,-10.364,40.682
177.36,-0.45,1.62,8.57,52.42,95.0,25.7,20.79,39.62,-21.851999999999997,28.120000000000005
177.4,-0.5,2.64,9.02,52.42,95.0,25.7,19.86,40.19,-31.384000000000004,12.902000000000005
177.44,-0.28,2.6,8.93,52.42,95.0,25.7,19.86,39.9,-38.962,-4.7319999999999975
177.48,0.2,2.29,8.71,52.42,95.0,25.7,19.39,39.62,-44.339999999999996,-23.815999999999995
177.52,-0.01,2.57,8.93,52.42,95.0,25.7,19.62,38.5,-47.272000000000006,-41.452
177.56,0.16,2.33,9.22,52.42,95.0,25.7,20.09,39.05,-46.784000000000006,-47.007999999999996
177.6,-0.01,2.54,9.13,52.42,95.0,25.7,17.25,38.23,-42.14,-48.458
177.64,0.16,1.43,9.53,52.42,95.0,25.7,19.97,39.05,-36.274,-46.284000000000006
177.68,0.11,1.87,8.79,52.42,95.0,25.7,19.97,38.5,-28.452000000000005,-40.24399999999999
177.72,0.23,1.37,9.13,52.42,95.0,25.7,20.44,38.23,-18.432,-32.995999999999995
177.76,0.12,0.33,9.34,52.42,95.0,25.7,19.74,37.96,-6.944,-23.576
177.8,-0.02,-0.15,8.95,52.42,95.0,25.7,20.21,38.23,2.344,-14.395999999999997
177.84,0.05,-0.7,8.89,52.42,95.0,25.7,19.86,39.9,13.1,-4.733999999999998
177.88,0.11,-1.19,9.11,52.42,95.0,25.7,20.67,39.05,22.387999999999998,4.204000000000002
177.92,0.27,-1.61,9.05,52.42,95.0,25.7,19.97,38.23,30.21,13.384000000000004
177.96,0.3,-2.02,9.17,52.42,95.0,25.7,20.21,38.23,35.1,22.564000000000004
178.0,0.38,-2.73,8.96,52.42,95.0,25.7,20.21,39.9,40.722,31.502000000000002
178.04,0.11,-3.55,9.1,52.42,95.0,25.7,19.86,39.9,43.410000000000004,39.716
178.08,0.21,-4.17,9.17,52.42,95.0,25.7,20.44,38.23,44.38799999999999,46.720000000000006
178.12,0.4,-4.09,8.92,52.42,95.0,25.7,20.32,39.05,44.878,51.55
178.16,0.34,-3.56,9.55,52.42,95.0,25.7,19.86,39.9,44.38799999999999,54.45
178.2,0.4,-3.61,9.12,52.42,95.0,25.7,19.62,40.19,41.209999999999994,53.0
178.24,0.47,-4.03,9.27,52.42,95.0,25.7,19.62,39.9,36.321999999999996,49.86
178.28,-0.27,-1.73,9.29,52.42,95.0,25.7,20.32,40.19,32.412,46.478
178.32,0.03,-2.57,8.77,52.42,95.0,25.7,19.39,40.19,25.078,42.13
178.36,0.17,-1.79,8.64,52.42,95.0,25.7,19.62,39.9,15.789999999999997,38.022000000000006
178.4,0.73,-0.92,9.0,52.42,95.0,25.7,20.44,39.33,6.258,36.572
178.44,0.36,-0.14,9.25,52.42,95.0,25.7,19.86,39.05,-4.498,35.846000000000004
178.48,0.33,1.43,8.78,52.42,95.0,25.7,19.62,38.23,-15.742,24.494000000000003
178.52,-0.06,1.76,8.91,52.42,95.0,25.7,20.21,39.9,-24.786,10.726000000000003
178.56,0.61,2.34,8.95,52.42,95.0,25.7,20.09,40.19,-33.586,-3.525999999999999
178.6,0.38,2.55,9.1,52.42,95.0,25.7,20.21,39.9,-41.652,-20.436
178.64,0.61,2.9,9.28,52.42,95.0,25.7,19.27,38.5,-47.028000000000006,-37.104
178.68,0.48,2.32,9.48,52.42,95.0,25.7,20.9,37.43,-48.984,-43.628
178.72,0.44,2.01,9.59,52.42,95.0,25.7,20.79,40.19,-48.494,-45.802
178.76,0.49,2.46,9.22,52.42,95.0,25.7,20.56,38.5,-42.626,-47.492000000000004
178.8,0.31,2.23,9.14,52.42,95.0,25.7,19.86,40.19,-34.806,-43.384
178.84,0.23,1.35,9.46,52.42,95.0,25.7,19.97,38.23,-24.54,-37.586
178.88,0.31,0.96,9.36,52.42,95.0,25.7,17.73,38.5,-13.540000000000001,-30.580000000000002
178.92,0.25,0.41,8.85,52.42,95.0,25.7,20.44,38.23,-2.5420000000000003,-21.642
178.96,0.17,-0.57,9.21,52.42,95.0,25.7,20.32,38.5,6.256,-11.98
179.0,0.18,-1.11,9.07,52.42,95.0,25.7,19.51,39.05,16.768,-3.042
179.04,0.16,-1.23,9.07,52.42,95.0,25.7,20.56,38.5,26.056,5.172
179.08,0.34,-1.59,9.29,52.42,95.0,25.7,19.74,39.9,32.166,15.318000000000001
179.12,0.26,-1.89,8.54,52.42,95.0,25.7,20.32,40.19,38.278000000000006,24.014000000000003
179.16,0.34,-3.94,9.36,52.42,95.0,25.7,20.21,38.23,42.19,33.676
179.2,0.27,-3.73,8.95,52.42,95.0,25.7,20.67,39.05,43.168,41.888
179.24,0.59,-4.11,8.84,52.42,95.0,25.7,20.21,40.49,43.412,47.926
179.28,0.2,-4.19,9.17,52.42,95.0,25.7,20.44,39.62,43.658,52.274
179.32,-0.05,-3.44,9.39,52.42,95.0,25.7,19.15,39.05,40.236000000000004,54.205999999999996
179.36,0.1,-3.53,9.52,52.42,95.0,25.7,20.09,39.05,38.279999999999994,53.482000000000006
179.4,0.37,-3.73,8.77,52.42,95.0,25.7,19.86,39.9,34.858000000000004,50.826
179.44,0.52,-2.37,8.58,52.42,95.0,25.7,19.86,39.9,28.748,47.928000000000004
179.48,1.19,-1.89,8.78,52.42,95.0,25.7,19.97,39.05,21.413999999999998,45.03
179.52,0.17,-1.85,9.38,52.42,95.0,25.7,20.32,39.9,14.569999999999999,42.856
179.56,-0.2,-0.47,8.83,52.42,95.0,25.7,19.97,39.05,4.548,41.648
179.6,0.17,0.05,9.01,52.42,95.0,25.7,19.74,38.23,-6.208,31.018
179.64,-0.24,2.09,9.19,52.42,95.0,25.7,20.09,39.05,-15.742,19.18
179.68,0.67,2.07,9.39,52.42,95.0,25.7,20.32,39.9,-25.273999999999997,3.478
179.72,-0.11,2.4,9.58,52.42,95.0,25.7,19.86,39.05,-34.074,-14.398000000000001
179.76,0.17,2.89,8.89,52.42,95.0,25.7,19.51,38.77,-41.65,-32.757999999999996
179.8,0.33,2.27,9.17,52.42,95.0,25.7,19.62,39.9,-45.315999999999995,-42.178
179.84,0.5,2.65,9.29,52.42,95.0,25.7,20.44,38.5,-47.269999999999996,-48.458000000000006
179.88,0.1,2.0,9.3,52.42,95.0,25.7,20.44,38.5,-44.82600000000001,-50.15
179.92,0.18,2.09,8.99,52.42,95.0,25.7,20.32,40.19,-39.938,-47.733999999999995
179.96,0.16,1.78,9.35,52.42,95.0,25.7,20.32,40.19,-30.894,-42.902
180.0,0.29,1.75,8.81,52.42,95.0,25.7,20.44,37.43,-20.872,-34.448
180.04,0.31,1.25,8.37,52.42,95.0,25.7,21.02,41.38,-9.629999999999999,-25.026000000000003
180.08,0.18,-0.32,9.21,52.42,95.0,25.7,19.27,38.5,0.6359999999999999,-16.088
180.12,0.12,-0.71,9.13,52.42,95.0,25.7,23.2,38.5,10.658000000000001,-7.15
180.16,0.18,-1.11,8.9,52.42,95.0,25.7,20.09,40.19,20.189999999999998,2.5119999999999996
180.2,0.25,-1.64,9.18,52.42,95.0,25.7,20.67,38.77,28.012,11.934000000000001
180.24,0.21,-1.59,8.8,52.42,95.0,25.7,20.44,38.5,34.368,20.63
180.28,0.2,-2.76,9.18,52.42,95.0,25.7,20.44,38.23,39.25599999999999,30.294
180.32,0.05,-3.49,9.07,52.42,95.0,25.7,19.74,38.77,43.412,39.232
180.36,0.23,-3.93,8.95,52.42,95.0,25.7,19.74,38.23,45.367999999999995,45.514
180.4,0.1,-4.09,9.31,52.42,95.0,25.7,21.59,39.9,45.856,50.586
180.44,-0.34,-3.93,8.94,52.42,95.0,25.7,20.56,39.33,43.9,54.45
180.48,0.23,-3.72,8.74,52.42,95.0,25.7,20.09,39.05,42.19,54.45
180.52,-0.22,-3.33,9.13,52.42,95.0,25.7,20.09,37.43,38.278,52.516
180.56,0.29,-2.86,9.07,52.42,95.0,25.7,20.21,39.9,33.388,49.376
180.6,0.32,-2.94,9.43,52.42,95.0,25.7,20.9,39.05,25.809999999999995,45.751999999999995
180.64,-0.55,-1.52,8.95,52.42,95.0,25.7,20.79,39.62,18.233999999999998,42.612
180.68,0.11,-0.88,8.85,52.42,95.0,25.7,19.62,39.9,8.456,39.712
180.72,0.22,-0.21,9.22,52.42,95.0,25.7,20.09,39.05,-1.320000000000001,38.988
180.76,-0.57,1.08,8.77,52.42,95.0,25.7,19.86,39.05,-11.830000000000002,28.116000000000003
180.8,-0.53,1.48,8.69,52.42,95.0,25.7,20.79,39.05,-22.340000000000003,14.830000000000002
180.84,0.17,1.77,9.14,52.42,95.0,25.7,20.56,39.05,-31.630000000000003,-0.6299999999999997
180.88,-0.1,2.95,8.58,52.42,95.0,25.7,19.39,38.5,-40.43,-16.332
180.92,-0.4,2.41,9.18,52.42,95.0,25.7,20.21,39.33,-47.03,-35.416000000000004
180.96,-0.32,2.71,9.17,52.42,95.0,25.7,20.21,39.9,-50.696,-42.662
181.0,-0.1,2.73,9.18,52.42,95.0,25.7,19.97,38.23,-48.739999999999995,-47.492000000000004
181.04,0.19,2.07,9.56,52.42,95.0,25.7,20.09,39.05,-43.85,-48.94199999999999
181.08,0.21,1.42,9.69,52.42,95.0,25.7,20.32,38.23,-35.294,-47.976
181.12,0.25,1.69,8.97,52.42,95.0,25.7,20.21,38.5,-25.272,-41.45399999999999
181.16,0.28,1.23,9.04,52.42,95.0,25.7,19.39,39.05,-14.762,-34.690000000000005
181.2,0.19,0.45,9.13,52.42,95.0,25.7,19.74,38.5,-3.5180000000000016,-25.028
181.24,0.32,-0.41,9.06,52.42,95.0,25.7,19.62,40.19,7.725999999999999,-16.33
181.28,0.22,-0.76,9.08,52.42,95.0,25.7,19.86,40.19,17.502,-4.976000000000001
181.32,0.31,-1.18,9.16,52.42,95.0,25.7,20.21,38.23,25.324,3.9619999999999997
181.36,0.4,-1.78,9.15,52.42,95.0,25.7,21.13,38.23,32.412,14.107999999999999
181.4,0.37,-2.22,9.24,52.42,95.0,25.7,19.86,42.32,38.522,22.322
181.44,0.41,-2.97,8.85,52.42,95.0,25.7,20.09,40.19,41.943999999999996,32.465999999999994
181.48,0.18,-3.81,9.19,52.42,95.0,25.7,19.86,40.19,44.39,40.196
181.52,0.24,-4.07,9.1,52.42,95.0,25.7,21.13,38.23,45.122,46.477999999999994
181.56,0.7,-4.17,8.95,52.42,95.0,25.7,19.97,38.23,44.39,51.068
181.6,-0.33,-3.29,9.16,52.42,95.0,25.7,20.79,40.19,41.702,54.45
181.64,0.65,-3.26,8.87,52.42,95.0,25.7,19.39,40.19,38.28,53.001999999999995
181.68,0.44,-3.46,8.67,52.42,95.0,25.7,19.74,38.77,34.367999999999995,51.07000000000001
181.72,0.24,-1.87,8.7,52.42,95.0,25.7,19.51,40.19,29.236,47.204
181.76,0.58,-2.28,9.56,52.42,95.0,25.7,19.62,40.19,23.37,42.372
181.8,0.22,-1.98,8.8,52.42,95.0,25.7,22.28,39.9,15.791999999999998,38.022000000000006
181.84,0.13,-0.35,8.79,52.42,95.0,25.7,20.9,38.23,5.77,37.056
181.88,-0.2,0.14,8.84,52.42,95.0,25.7,19.62,39.9,-4.984000000000001,34.158
181.92,0.34,1.95,8.89,52.42,95.0,25.7,19.39,39.9,-15.006,21.838
181.96,0.91,2.22,9.38,52.42,95.0,25.7,19.86,39.9,-24.54,9.276
182.0,0.3,2.32,9.24,52.42,95.0,25.7,20.56,38.23,-34.806,-4.976000000000002
182.04,0.1,2.96,8.59,52.42,95.0,25.7,17.85,39.9,-41.894,-23.094
182.08,0.21,2.5,9.25,52.42,95.0,25.7,19.39,39.9,-47.272000000000006,-40.728
182.12,0.29,2.43,9.82,52.42,95.0,25.7,20.56,39.05,-49.959999999999994,-45.318
