Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
103.4,0.67,-3.81,9.11,44.85,95.0,25.4,20.44,41.69,-36.15,-28.588000000000005
103.44,0.42,-2.32,9.24,44.85,95.0,25.4,19.74,42.96,-41.284000000000006,-23.998
103.48,0.07,-3.4,8.89,44.85,95.0,25.4,20.09,43.94,-46.906,-16.992
103.52,-0.4,-2.22,8.9,44.85,95.0,25.4,21.82,42.0,-50.327999999999996,-10.712
103.56,0.29,-1.54,9.07,44.85,95.0,25.4,20.09,43.94,-52.04,-3.224000000000001
103.6,0.9,-1.21,9.34,44.85,95.0,25.4,19.74,42.96,-49.35,2.331999999999999
103.64,0.48,0.41,9.49,44.85,95.0,25.4,20.44,42.0,-44.706,10.062
103.68,0.35,0.96,8.73,44.85,95.0,25.4,19.62,44.97,-36.152,15.618
103.72,0.16,1.34,9.31,44.85,95.0,25.4,20.44,42.0,-24.908,22.142
103.76,0.3,1.78,9.58,44.85,95.0,25.4,20.09,43.28,-11.463999999999999,26.731999999999992
103.8,0.29,1.39,9.49,44.85,95.0,25.4,20.56,43.94,0.26799999999999924,31.321999999999996
103.84,-0.08,2.29,9.93,44.85,95.0,25.4,19.86,42.96,12.49,33.977999999999994
103.88,0.26,2.43,9.43,44.85,95.0,25.4,19.62,43.94,24.712,36.876
103.92,0.51,2.58,9.48,44.85,95.0,25.4,20.21,42.96,35.224000000000004,38.565999999999995
103.96,0.31,2.0,9.05,44.85,95.0,25.4,19.51,44.97,43.04600000000001,38.565999999999995
104.0,0.09,1.73,9.1,44.85,95.0,25.4,20.21,42.0,50.868,37.599999999999994
104.04,0.13,1.71,9.56,44.85,95.0,25.4,20.9,42.96,56.734,36.152
104.08,0.33,2.39,8.88,44.85,95.0,25.4,20.44,42.63,59.666,33.254
104.12,0.58,1.39,8.99,44.85,95.0,25.4,19.97,41.69,59.910000000000004,30.595999999999997
104.16,0.27,0.54,9.1,44.85,95.0,25.4,20.44,43.94,58.198,27.456
104.2,-0.07,0.64,8.83,44.85,95.0,25.4,19.39,42.96,55.754,23.348
104.24,0.26,-0.45,9.16,44.85,95.0,25.4,19.74,42.96,52.088,17.791999999999998
104.28,0.28,-0.86,9.24,44.85,95.0,25.4,20.09,45.32,47.934000000000005,11.027999999999999
104.32,0.32,-0.73,9.0,44.85,95.0,25.4,20.09,42.0,41.821999999999996,3.5399999999999983
104.36,0.27,-1.61,9.59,44.85,95.0,25.4,20.56,42.0,35.712,-4.432000000000001
104.4,0.24,-1.99,9.12,44.85,95.0,25.4,20.44,41.69,27.645999999999997,-12.162000000000003
104.44,0.39,-2.01,8.81,44.85,95.0,25.4,20.21,41.69,18.845999999999997,-20.134
104.48,0.09,-2.92,9.57,44.85,95.0,25.4,19.62,44.97,8.335999999999999,-25.932000000000006
104.52,0.19,-3.0,8.96,44.85,95.0,25.4,20.09,43.94,-0.9520000000000017,-31.73
104.56,0.11,-3.65,8.97,44.85,95.0,25.4,20.67,42.0,-9.508000000000001,-36.32
104.6,-0.09,-3.9,9.03,44.85,95.0,25.4,19.86,43.94,-18.308,-38.976000000000006
104.64,0.65,-3.91,9.13,44.85,95.0,25.4,22.05,43.61,-26.130000000000003,-38.252
104.68,0.34,-4.0,9.18,44.85,95.0,25.4,19.86,43.61,-31.508000000000003,-36.80200000000001
104.72,-0.03,-3.54,9.27,44.85,95.0,25.4,19.74,44.28,-36.64,-32.212
104.76,0.43,-2.71,9.29,44.85,95.0,25.4,21.25,42.63,-41.284000000000006,-26.898000000000003
104.8,0.41,-3.66,9.39,44.85,95.0,25.4,20.44,42.0,-45.928,-19.410000000000004
104.84,0.8,-2.04,9.76,44.85,95.0,25.4,20.56,43.94,-50.082,-12.162000000000003
104.88,0.66,-1.92,9.4,44.85,95.0,25.4,21.36,42.0,-52.772000000000006,-5.3980000000000015
104.92,0.27,-1.03,9.12,44.85,95.0,25.4,20.09,45.32,-51.306000000000004,-0.3240000000000016
104.96,0.17,-0.02,8.94,44.85,95.0,25.4,20.32,42.96,-47.884,6.923999999999998
105.0,-0.09,0.84,8.99,44.85,95.0,25.4,20.67,42.0,-40.79600000000001,11.995999999999999
105.04,0.14,1.31,8.42,44.85,95.0,25.4,19.62,43.94,-29.308,17.31
105.08,-0.27,2.26,8.96,44.85,95.0,25.4,20.67,43.94,-16.108,22.14
105.12,-0.2,1.53,8.56,44.85,95.0,25.4,20.21,41.69,-3.398000000000002,27.695999999999998
105.16,0.04,2.14,9.76,44.85,95.0,25.4,20.56,42.0,9.067999999999998,31.802
105.2,-0.24,3.03,9.27,44.85,95.0,25.4,19.62,43.28,21.534,34.217999999999996
105.24,-0.11,2.79,9.41,44.85,95.0,25.4,19.86,44.97,31.066000000000003,34.94199999999999
105.28,-0.02,2.43,8.98,44.85,95.0,25.4,20.32,44.97,38.888,36.391999999999996
105.32,0.25,1.41,9.26,44.85,95.0,25.4,20.44,42.96,44.51,35.908
105.36,0.07,1.77,9.05,44.85,95.0,25.4,20.56,43.28,51.11,33.976
105.4,0.26,1.75,9.51,44.85,95.0,25.4,20.21,42.63,55.266,33.49399999999999
105.44,0.29,2.0,8.81,44.85,95.0,25.4,19.97,42.0,56.488,32.769999999999996
105.48,-0.16,1.64,9.46,44.85,95.0,25.4,20.21,42.96,57.222,30.353999999999996
105.52,0.22,-0.19,9.56,44.85,95.0,25.4,20.44,42.0,56.24400000000001,27.214
105.56,-0.13,-0.62,9.17,44.85,95.0,25.4,20.44,42.0,52.334,23.105999999999998
105.6,0.1,-0.56,8.94,44.85,95.0,25.4,20.9,42.0,47.2,16.581999999999997
105.64,0.29,-0.75,9.09,44.85,95.0,25.4,20.44,42.0,43.044,9.575999999999999
105.68,0.27,-0.72,8.79,44.85,95.0,25.4,20.32,44.97,36.932,0.3959999999999987
105.72,-0.04,-1.15,8.79,44.85,95.0,25.4,19.62,44.97,29.109999999999996,-8.3
105.76,0.05,-2.39,8.96,44.85,95.0,25.4,20.44,42.0,20.31,-16.03
105.8,0.06,-2.7,8.79,44.85,95.0,25.4,22.05,44.97,11.756,-24.242
105.84,0.1,-3.79,9.51,44.85,95.0,25.4,19.86,43.94,2.9579999999999993,-31.972
105.88,0.35,-3.5,9.44,44.85,95.0,25.4,19.62,42.96,-5.596000000000001,-36.80200000000001
105.92,0.32,-3.62,9.02,44.85,95.0,25.4,19.62,42.96,-13.416000000000002,-41.15
105.96,-0.06,-3.95,9.25,44.85,95.0,25.4,20.44,42.96,-20.75,-43.324
106.0,0.1,-3.34,9.23,44.85,95.0,25.4,20.32,43.61,-27.106,-41.15
106.04,0.09,-3.7,9.29,44.85,95.0,25.4,20.44,42.96,-34.684000000000005,-36.559999999999995
106.08,-0.17,-2.33,9.89,44.85,95.0,25.4,19.51,42.63,-40.79600000000001,-30.038
106.12,0.52,-3.12,9.47,44.85,95.0,25.4,19.39,43.94,-44.952000000000005,-22.308
106.16,0.73,-3.67,8.77,44.85,95.0,25.4,20.79,43.94,-48.862,-15.302000000000001
106.2,-0.5,-2.43,8.79,44.85,95.0,25.4,20.09,43.94,-52.04,-7.572
106.24,0.36,-1.78,8.82,44.85,95.0,25.4,20.44,42.0,-51.306,-0.8079999999999998
106.28,-0.07,-0.94,8.81,44.85,95.0,25.4,19.97,42.0,-48.128,5.714
106.32,-0.17,1.02,8.93,44.85,95.0,25.4,20.44,43.61,-43.483999999999995,11.51
106.36,0.42,0.87,8.92,44.85,95.0,25.4,19.86,44.97,-33.952,16.582
106.4,0.43,1.42,9.35,44.85,95.0,25.4,19.86,43.94,-21.486,20.688000000000002
106.44,0.14,1.87,9.21,44.85,95.0,25.4,19.86,44.97,-9.02,24.07
106.48,-0.06,1.67,9.36,44.85,95.0,25.4,19.62,43.28,2.223999999999999,27.21
106.52,0.29,2.77,8.68,44.85,95.0,25.4,20.44,42.0,14.933999999999997,31.076
106.56,0.12,2.63,9.32,44.85,95.0,25.4,19.86,42.96,25.445999999999998,35.184000000000005
106.6,0.08,2.46,9.31,44.85,95.0,25.4,19.86,44.97,34.245999999999995,36.39200000000001
106.64,-0.06,1.74,9.07,44.85,95.0,25.4,20.44,42.96,41.822,37.6
106.68,-0.12,1.7,9.11,44.85,95.0,25.4,20.21,42.96,48.178,37.358
106.72,0.29,2.09,8.61,44.85,95.0,25.4,20.21,44.97,52.334,36.150000000000006
106.76,0.25,2.13,9.47,44.85,95.0,25.4,19.39,43.28,56.0,33.976
106.8,0.27,1.74,9.22,44.85,95.0,25.4,19.86,43.61,56.0,31.560000000000002
106.84,0.37,0.92,8.84,44.85,95.0,25.4,19.86,43.94,56.0,28.178000000000004
106.88,0.2,-0.47,9.13,44.85,95.0,25.4,19.27,42.96,54.044000000000004,24.556
106.92,0.29,-0.4,8.87,44.85,95.0,25.4,20.21,42.0,51.11,19.0
106.96,0.36,-0.72,9.06,44.85,95.0,25.4,20.56,42.96,45.976,10.786
107.0,0.33,-0.69,8.95,44.85,95.0,25.4,19.97,43.94,40.842,4.022
107.04,0.21,-1.66,9.27,44.85,95.0,25.4,19.62,45.32,33.019999999999996,-3.7079999999999997
107.08,0.24,-1.9,8.93,44.85,95.0,25.4,20.09,43.94,24.709999999999997,-11.922
107.12,0.34,-2.07,8.8,44.85,95.0,25.4,19.86,43.94,16.644,-20.618000000000002
107.16,0.42,-2.97,9.18,44.85,95.0,25.4,20.44,42.0,7.111999999999997,-26.174
107.2,0.21,-3.06,9.22,44.85,95.0,25.4,20.32,44.97,-1.1980000000000015,-32.696000000000005
107.24,0.31,-3.83,9.02,44.85,95.0,25.4,19.97,42.96,-9.018000000000002,-36.802
107.28,0.52,-4.18,8.87,44.85,95.0,25.4,20.21,44.97,-16.596000000000004,-40.426
107.32,0.15,-3.45,9.16,44.85,95.0,25.4,20.21,44.97,-25.396,-40.184000000000005
107.36,0.46,-3.58,8.97,44.85,95.0,25.4,20.09,43.28,-31.752000000000002,-38.492000000000004
107.4,0.22,-3.05,9.5,44.85,95.0,25.4,20.44,42.96,-38.352,-34.384
107.44,0.03,-2.44,9.02,44.85,95.0,25.4,19.86,44.28,-44.952,-27.862000000000002
107.48,-0.08,-3.6,9.72,44.85,95.0,25.4,20.09,43.94,-49.839999999999996,-19.648
107.52,0.65,-1.84,9.48,44.85,95.0,25.4,21.02,42.0,-53.262,-12.644
107.56,-0.19,-1.53,8.89,44.85,95.0,25.4,20.21,42.96,-53.75,-6.121999999999999
107.6,0.24,-1.08,8.71,44.85,95.0,25.4,20.09,42.0,-51.794000000000004,1.6079999999999999
107.64,0.02,0.81,8.88,44.85,95.0,25.4,20.21,41.69,-45.684000000000005,6.922
107.68,-0.58,0.88,8.49,44.85,95.0,25.4,20.32,43.94,-37.61800000000001,12.478
107.72,-0.81,1.34,8.41,44.85,95.0,25.4,20.09,43.94,-26.862000000000002,18.759999999999998
107.76,-0.46,1.19,8.62,44.85,95.0,25.4,23.08,43.94,-16.108,24.074
107.8,0.19,1.56,8.88,44.85,95.0,25.4,20.44,42.0,-4.376000000000001,28.904000000000003
107.84,-0.02,2.57,9.55,44.85,95.0,25.4,20.32,43.94,7.355999999999999,33.252
107.88,0.19,2.81,9.3,44.85,95.0,25.4,19.86,45.32,19.821999999999996,34.94200000000001
107.92,0.44,3.05,9.11,44.85,95.0,25.4,19.62,44.97,30.82,36.874
107.96,0.33,2.07,9.34,44.85,95.0,25.4,20.9,43.94,40.11,39.048
108.0,0.1,1.5,9.33,44.85,95.0,25.4,20.32,43.28,48.422000000000004,38.324
108.04,0.21,1.42,9.52,44.85,95.0,25.4,19.62,43.94,54.29,36.15
108.08,0.21,2.14,9.19,44.85,95.0,25.4,19.86,43.94,57.956,35.426
108.12,0.2,1.63,9.66,44.85,95.0,25.4,20.44,43.61,58.446000000000005,32.286
108.16,0.36,1.25,9.04,44.85,95.0,25.4,20.09,44.28,57.468,29.145999999999997
108.2,0.44,-0.3,8.66,44.85,95.0,25.4,19.86,42.96,54.778,25.522
108.24,0.28,-1.04,9.14,44.85,95.0,25.4,20.09,45.32,51.6,20.208
108.28,-0.0,-0.56,8.84,44.85,95.0,25.4,19.86,44.97,46.712,12.959999999999997
108.32,0.13,-0.69,9.09,44.85,95.0,25.4,20.44,44.62,42.8,5.953999999999999
108.36,0.03,-1.07,9.11,44.85,95.0,25.4,19.39,43.28,37.422,-2.742
108.4,-0.08,-1.62,9.11,44.85,95.0,25.4,20.09,43.94,29.356,-10.953999999999999
108.44,-0.01,-2.17,8.53,44.85,95.0,25.4,20.09,43.94,20.799999999999997,-17.476
108.48,0.15,-2.81,8.86,44.85,95.0,25.4,20.32,45.32,12.488,-24.721999999999998
108.52,0.11,-3.05,8.99,44.85,95.0,25.4,19.39,44.97,3.9339999999999984,-31.727999999999998
108.56,0.27,-3.58,9.14,44.85,95.0,25.4,19.97,42.96,-4.866000000000001,-36.318
108.6,0.41,-3.72,9.07,44.85,95.0,25.4,19.86,43.28,-12.442000000000002,-39.94199999999999
108.64,0.04,-3.75,9.21,44.85,95.0,25.4,20.67,42.96,-20.508000000000003,-41.391999999999996
108.68,-0.18,-3.81,9.39,44.85,95.0,25.4,20.32,44.62,-27.840000000000003,-38.976
108.72,0.32,-3.54,9.0,44.85,95.0,25.4,20.21,42.0,-34.928000000000004,-34.86800000000001
108.76,0.33,-3.04,9.29,44.85,95.0,25.4,20.56,42.96,-40.55,-29.554000000000002
108.8,0.06,-1.96,8.46,44.85,95.0,25.4,20.44,42.32,-45.44,-22.308
108.84,-0.02,-2.04,8.57,44.85,95.0,25.4,19.97,42.32,-49.106,-14.578
108.88,0.4,-2.54,8.93,44.85,95.0,25.4,20.44,42.96,-51.062000000000005,-8.298
108.92,-0.15,-1.4,9.27,44.85,95.0,25.4,20.44,42.0,-50.084,-0.8099999999999998
108.96,0.04,-0.38,8.51,44.85,95.0,25.4,20.32,44.97,-46.906,4.5040000000000004
109.0,0.4,0.77,9.2,44.85,95.0,25.4,19.39,42.96,-40.062,10.059999999999999
109.04,0.48,1.53,9.07,44.85,95.0,25.4,20.67,43.94,-31.018000000000008,15.616
109.08,-0.08,1.61,8.2,44.85,95.0,25.4,19.51,42.96,-19.774,20.93
109.12,0.04,1.39,8.75,44.85,95.0,25.4,19.51,42.96,-7.798000000000002,24.554
109.16,0.11,2.43,8.99,44.85,95.0,25.4,19.62,42.63,4.667999999999998,29.867999999999995
109.2,0.0,2.78,9.27,44.85,95.0,25.4,19.62,44.97,15.668000000000001,33.25
109.24,0.04,2.62,9.72,44.85,95.0,25.4,20.32,43.94,26.668,35.181999999999995
109.28,0.08,2.48,9.46,44.85,95.0,25.4,20.09,43.94,35.468,37.839999999999996
109.32,-0.02,1.68,9.19,44.85,95.0,25.4,20.44,42.0,43.534000000000006,39.53
109.36,0.18,1.64,9.27,44.85,95.0,25.4,17.97,42.96,49.4,38.324
109.4,0.34,1.9,9.28,44.85,95.0,25.4,18.8,42.96,55.266,36.634
109.44,0.31,2.0,9.13,44.85,95.0,25.4,20.21,42.96,56.976,34.217999999999996
109.48,0.41,1.41,9.0,44.85,95.0,25.4,20.21,44.28,57.464,31.559999999999995
109.52,0.12,0.47,8.97,44.85,95.0,25.4,19.86,44.28,55.754,27.935999999999996
109.56,-0.13,-0.07,8.85,44.85,95.0,25.4,20.44,43.94,52.331999999999994,23.828
109.6,0.23,-0.37,9.11,44.85,95.0,25.4,20.56,43.94,46.465999999999994,18.514
109.64,0.32,-0.74,9.02,44.85,95.0,25.4,19.86,43.94,42.556,11.991999999999999
109.68,0.35,-0.78,9.18,44.85,95.0,25.4,20.67,43.94,36.202000000000005,4.0219999999999985
109.72,0.26,-1.73,9.4,44.85,95.0,25.4,19.86,43.94,29.601999999999997,-5.3980000000000015
109.76,0.23,-2.21,9.24,44.85,95.0,25.4,20.56,42.0,22.514,-13.370000000000001
109.8,0.2,-2.11,8.96,44.85,95.0,25.4,21.82,42.0,14.203999999999999,-21.584000000000003
109.84,0.47,-3.19,9.14,44.85,95.0,25.4,19.39,44.97,5.403999999999998,-29.556
109.88,0.51,-3.11,8.94,44.85,95.0,25.4,19.62,43.28,-2.6640000000000015,-36.32
109.92,0.49,-3.78,9.15,44.85,95.0,25.4,19.62,43.28,-11.464000000000002,-40.426
109.96,-0.1,-3.83,9.14,44.85,95.0,25.4,19.86,42.96,-19.774,-41.874
110.0,0.52,-3.52,9.09,44.85,95.0,25.4,19.74,42.96,-26.618000000000002,-41.632000000000005
110.04,-0.14,-3.02,9.46,44.85,95.0,25.4,19.74,42.0,-33.95,-37.524
110.08,-0.07,-3.43,9.1,44.85,95.0,25.4,19.86,44.97,-40.794000000000004,-31.728
110.12,0.29,-1.65,9.31,44.85,95.0,25.4,20.56,42.96,-46.660000000000004,-24.724
110.16,0.16,-3.88,9.32,44.85,95.0,25.4,20.67,44.28,-51.55,-18.202000000000005
110.2,0.41,-1.88,8.89,44.85,95.0,25.4,20.21,44.28,-53.50600000000001,-11.438
110.24,-0.46,-1.62,8.68,44.85,95.0,25.4,19.39,44.97,-53.262,-5.640000000000002
110.28,0.59,-1.18,8.89,44.85,95.0,25.4,20.09,43.94,-51.306000000000004,1.3659999999999983
110.32,0.48,0.58,9.32,44.85,95.0,25.4,20.09,43.94,-46.172000000000004,8.129999999999999
110.36,-0.03,1.31,9.0,44.85,95.0,25.4,20.79,43.94,-37.86,12.959999999999999
110.4,-0.41,1.02,8.92,44.85,95.0,25.4,19.62,44.97,-28.328000000000003,19.482
110.44,0.75,1.22,8.83,44.85,95.0,25.4,19.97,42.0,-16.596,25.762
110.48,0.35,1.93,8.89,44.85,95.0,25.4,20.09,43.94,-4.374000000000001,29.386000000000003
110.52,0.33,2.77,8.8,44.85,95.0,25.4,19.86,44.97,9.067999999999998,31.32
110.56,0.34,2.95,9.4,44.85,95.0,25.4,19.62,44.97,21.044,34.944
110.6,0.52,2.69,9.33,44.85,95.0,25.4,19.27,42.96,31.8,36.876
110.64,0.23,1.82,9.34,44.85,95.0,25.4,20.21,42.0,40.355999999999995,37.842
110.68,0.07,1.53,9.3,44.85,95.0,25.4,19.86,44.97,48.666,36.876000000000005
110.72,0.31,1.74,8.79,44.85,95.0,25.4,19.97,43.94,54.044,36.876
110.76,0.14,2.02,9.41,44.85,95.0,25.4,19.86,43.61,58.2,34.944
110.8,0.63,2.26,8.01,44.85,95.0,25.4,20.9,43.28,58.2,31.804000000000002
110.84,0.57,0.82,9.15,44.85,95.0,25.4,20.67,44.28,56.488,27.698
110.88,-0.06,0.19,9.04,44.85,95.0,25.4,20.67,43.61,53.30999999999999,24.558
110.92,0.28,-0.43,8.97,44.85,95.0,25.4,20.32,43.94,48.422,19.968
110.96,0.37,-0.65,9.1,44.85,95.0,25.4,19.86,44.97,42.31,12.719999999999999
111.0,0.38,-0.62,9.19,44.85,95.0,25.4,19.51,42.96,38.154,4.748000000000001
111.04,0.26,-1.37,9.36,44.85,95.0,25.4,19.39,44.97,33.022,-3.9479999999999995
111.08,-0.06,-1.96,9.14,44.85,95.0,25.4,21.02,42.0,25.446,-12.162
111.12,-0.07,-2.29,8.93,44.85,95.0,25.4,19.62,43.94,18.112,-20.618000000000002
111.16,0.17,-2.56,9.22,44.85,95.0,25.4,19.86,44.97,10.046,-27.863999999999997
111.2,0.14,-2.94,8.93,44.85,95.0,25.4,19.86,43.94,1.7359999999999993,-33.662
111.24,0.1,-3.54,8.94,44.85,95.0,25.4,19.86,45.68,-7.554,-37.528
111.28,0.4,-3.77,8.74,44.85,95.0,25.4,20.9,42.0,-15.376000000000001,-40.910000000000004
111.32,-0.18,-4.07,9.4,44.85,95.0,25.4,20.44,43.61,-23.93,-41.152
111.36,0.4,-3.51,8.75,44.85,95.0,25.4,20.21,42.96,-31.262,-37.528000000000006
111.4,0.27,-3.81,8.5,44.85,95.0,25.4,19.97,43.94,-37.86200000000001,-31.972
