Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.49,0.48,-2.58,8.87,52.22,95.0,23.0,20.44,32.41,-12.746,46.983999999999995
142.53,0.25,-3.3,8.75,52.22,95.0,23.0,19.62,32.85,15.851999999999995,54.713999999999984
142.57,0.29,-3.95,8.2,52.22,95.0,23.0,19.86,32.85,43.715999999999994,60.995999999999995
142.61,0.36,-4.97,8.85,52.22,95.0,23.0,19.97,32.41,70.60199999999999,65.10199999999999
142.65,0.21,-5.24,8.7,52.22,95.0,23.0,19.97,31.98,69.624,67.51599999999999
142.69,0.25,-6.51,9.04,52.22,95.0,23.0,19.74,31.98,68.15599999999999,67.99799999999999
142.73,0.3,-7.48,8.58,52.22,95.0,23.0,19.97,32.19,67.422,67.032
142.77,0.07,-5.44,9.62,52.22,95.0,23.0,19.74,32.41,66.68999999999998,63.891999999999996
142.81,0.36,-5.68,7.24,52.22,95.0,23.0,19.27,34.21,66.69,60.99399999999999
142.85,-0.2,-4.91,8.52,52.22,95.0,23.0,19.62,32.41,66.202,58.58
142.89,1.14,-3.85,7.46,52.22,95.0,23.0,19.74,31.76,66.202,56.64799999999999
142.93,0.58,-2.87,8.96,52.22,95.0,23.0,19.39,32.85,46.403999999999996,55.92199999999999
142.97,-0.01,-0.99,8.8,52.22,95.0,23.0,19.86,31.76,25.627999999999993,55.67999999999999
143.01,0.87,0.97,7.64,52.22,95.0,23.0,19.74,32.63,1.6739999999999937,56.164
143.05,-0.37,2.61,8.83,52.22,95.0,23.0,19.97,32.41,-23.746000000000006,55.67999999999999
143.09,0.89,3.84,8.88,52.22,95.0,23.0,19.74,32.41,-50.388,56.164
143.13,0.72,5.28,9.74,52.22,95.0,23.0,19.74,32.63,-58.45400000000001,26.20999999999999
143.17,0.28,5.87,9.62,52.22,95.0,23.0,19.97,32.19,-64.81,-3.0200000000000045
143.21,0.34,5.81,8.95,52.22,95.0,23.0,19.62,32.19,-68.232,-32.492000000000004
143.25,0.28,4.54,9.31,52.22,95.0,23.0,19.62,32.63,-69.94399999999999,-60.996
143.29,0.18,3.63,9.28,52.22,95.0,23.0,19.97,32.41,-70.922,-89.74199999999999
143.33,0.25,3.44,9.17,52.22,95.0,23.0,22.63,32.41,-70.434,-89.258
143.57,0.27,-0.79,8.65,52.22,95.0,23.0,19.86,32.63,-41.836,-60.751999999999995
143.61,0.55,-1.49,9.04,52.22,95.0,23.0,19.62,31.55,-12.260000000000002,-31.28000000000001
143.65,0.26,-2.37,8.72,52.22,95.0,23.0,19.51,32.63,16.337999999999994,-0.36000000000000226
143.69,0.35,-4.24,9.3,52.22,95.0,23.0,20.32,32.41,44.44799999999999,30.8
143.73,0.19,-3.15,7.73,52.22,95.0,23.0,19.97,32.41,71.33599999999998,62.443999999999996
143.77,0.31,-6.02,8.57,52.22,95.0,23.0,19.74,32.85,69.62599999999999,66.30799999999999
143.81,0.68,-5.69,8.66,52.22,95.0,23.0,19.86,32.41,64.982,68.482
143.85,0.73,-6.31,9.01,52.22,95.0,23.0,19.27,33.07,61.07199999999999,67.998
143.89,0.33,-6.89,9.15,52.22,95.0,23.0,19.62,33.98,57.89399999999999,65.824
143.93,0.44,-6.01,8.42,52.22,95.0,23.0,19.62,32.63,55.44999999999999,63.891999999999996
143.97,0.46,-4.81,7.98,52.22,95.0,23.0,19.74,32.19,53.49399999999999,61.717999999999996
144.01,1.85,-5.86,8.52,52.22,95.0,23.0,19.97,32.19,53.737999999999985,59.544
144.05,0.35,-3.54,8.41,52.22,95.0,23.0,19.74,32.63,54.225999999999985,58.336
144.09,-1.06,-2.89,9.26,52.22,95.0,23.0,19.97,32.41,37.11599999999999,58.577999999999996
144.13,0.19,-1.25,8.48,52.22,95.0,23.0,16.17,31.76,17.071999999999996,58.81999999999999
144.17,-0.3,0.75,8.72,52.22,95.0,23.0,19.74,32.19,-4.682000000000007,58.096000000000004
144.21,1.56,3.22,8.78,52.22,95.0,23.0,19.86,32.63,-28.636000000000003,58.096000000000004
144.25,-0.19,4.19,8.45,52.22,95.0,23.0,20.09,33.07,-52.834,58.338
144.29,0.36,5.16,9.38,52.22,95.0,23.0,19.39,32.63,-60.168000000000006,28.141999999999996
144.33,0.03,5.89,9.71,52.22,95.0,23.0,19.86,32.19,-65.05600000000001,-2.2960000000000007
144.37,0.29,5.22,9.21,52.22,95.0,23.0,19.86,32.85,-67.012,-31.768
144.41,0.01,4.16,9.33,52.22,95.0,23.0,19.74,32.63,-67.256,-61.722
144.45,0.06,3.74,8.94,52.22,95.0,23.0,19.74,32.41,-68.23400000000001,-91.676
144.49,0.23,3.21,9.17,52.22,95.0,23.0,19.74,31.98,-67.988,-92.15799999999999
144.53,0.62,3.15,9.75,52.22,95.0,23.0,19.97,32.41,-67.25399999999999,-91.674
144.57,0.37,2.94,8.92,52.22,95.0,23.0,19.51,32.63,-67.498,-92.15599999999999
144.61,0.16,0.75,9.25,52.22,95.0,23.0,19.74,32.85,-67.498,-91.916
144.65,0.54,-0.61,9.09,52.22,95.0,23.0,19.86,32.41,-66.764,-91.91600000000001
144.69,0.26,-0.9,8.84,52.22,95.0,23.0,19.86,32.63,-66.764,-63.41199999999999
144.73,0.51,-0.85,8.81,52.22,95.0,23.0,19.74,32.85,-38.41000000000001,-34.908
144.77,0.56,-1.56,9.14,52.22,95.0,23.0,20.44,31.98,-9.324000000000003,-3.9879999999999995
144.81,0.21,-1.94,8.54,52.22,95.0,23.0,19.74,33.98,18.295999999999996,27.9
144.85,0.0,-4.35,9.17,52.22,95.0,23.0,19.74,32.63,45.428,59.54599999999999
144.89,-0.08,-4.26,8.78,52.22,95.0,23.0,19.86,31.76,72.55799999999999,63.652
144.93,0.38,-5.78,8.89,52.22,95.0,23.0,19.74,32.41,71.08999999999999,67.034
144.97,0.42,-6.28,9.13,52.22,95.0,23.0,19.97,32.41,68.64599999999999,68.482
145.01,0.35,-6.08,9.15,52.22,95.0,23.0,19.62,31.76,67.42399999999999,67.03200000000001
145.05,0.33,-6.63,8.54,52.22,95.0,23.0,19.74,32.19,66.69,65.824
145.09,0.14,-6.49,8.25,52.22,95.0,23.0,19.39,31.55,66.20199999999998,64.134
145.13,0.01,-4.78,11.65,52.22,95.0,23.0,19.39,32.85,66.20199999999998,62.443999999999996
145.17,0.34,-3.18,8.44,52.22,95.0,23.0,19.62,32.19,65.958,60.754000000000005
145.21,0.28,-3.17,8.28,52.22,95.0,23.0,19.62,33.07,65.71399999999998,60.996
145.25,0.23,-2.02,8.65,52.22,95.0,23.0,19.97,32.19,44.938,60.995999999999995
145.29,0.56,-0.17,8.55,52.22,95.0,23.0,19.74,33.07,23.18399999999999,61.238
145.33,0.12,1.5,8.43,52.22,95.0,23.0,19.97,31.98,-1.9920000000000044,61.48
145.37,1.54,3.81,8.36,52.22,95.0,23.0,19.62,31.98,-28.146000000000004,61.48
145.41,0.95,5.08,8.74,52.22,95.0,23.0,19.39,32.85,-54.3,61.721999999999994
145.45,0.43,4.84,10.06,52.22,95.0,23.0,19.27,32.85,-60.9,30.559999999999995
145.49,0.62,6.24,9.02,52.22,95.0,23.0,20.09,32.41,-66.27799999999999,-0.1200000000000017
145.53,0.45,5.18,9.22,52.22,95.0,23.0,19.97,32.41,-69.21000000000001,-31.042
145.57,0.25,3.74,9.24,52.22,95.0,23.0,20.09,31.98,-70.188,-61.962
145.61,0.17,3.39,9.05,52.22,95.0,23.0,19.62,32.63,-71.65400000000001,-93.608
145.65,0.53,4.03,9.03,52.22,95.0,23.0,19.86,32.85,-71.898,-93.36600000000001
145.69,0.55,5.13,8.65,52.22,95.0,23.0,19.86,33.07,-72.142,-94.09
145.73,0.48,1.34,9.75,52.22,95.0,23.0,19.27,32.63,-71.41,-94.572
145.77,-0.31,1.65,8.33,52.22,95.0,23.0,19.74,31.98,-71.898,-94.33000000000001
145.81,0.07,-0.84,9.13,52.22,95.0,23.0,19.62,32.41,-71.898,-66.792
145.85,0.11,-0.85,8.78,52.22,95.0,23.0,20.09,32.19,-71.898,-38.53
145.89,0.39,-0.91,8.88,52.22,95.0,23.0,20.44,32.41,-42.81,-7.852000000000001
145.93,0.32,-1.76,8.56,52.22,95.0,23.0,19.62,31.76,-13.966,23.068
145.97,0.4,-2.58,8.46,52.22,95.0,23.0,20.09,32.63,15.609999999999996,55.196000000000005
146.01,-0.01,-3.25,7.77,52.22,95.0,23.0,19.62,32.41,43.23,60.269999999999996
146.05,0.4,-5.01,8.82,52.22,95.0,23.0,20.44,32.19,70.85,65.344
146.09,0.11,-5.21,8.58,52.22,95.0,23.0,20.44,31.98,67.672,68.244
146.13,0.32,-6.85,9.17,52.22,95.0,23.0,19.39,32.63,62.782,70.66
146.17,0.34,-7.3,8.89,52.22,95.0,23.0,19.86,31.76,58.13799999999999,70.41799999999999
146.21,-0.28,-5.98,9.78,52.22,95.0,23.0,19.39,32.41,54.959999999999994,68.244
146.25,0.5,-6.84,9.75,52.22,95.0,23.0,19.86,31.76,52.27199999999999,65.102
146.29,-0.61,-4.09,6.77,52.22,95.0,23.0,19.97,32.63,50.803999999999995,61.962
146.33,0.48,-4.19,8.59,52.22,95.0,23.0,19.74,32.85,50.55999999999999,59.30400000000001
146.37,0.82,-2.3,8.88,52.22,95.0,23.0,20.44,32.19,33.937999999999995,57.372
146.41,-0.34,-1.36,7.9,52.22,95.0,23.0,19.39,32.19,15.849999999999994,58.096000000000004
146.45,0.66,0.68,8.49,52.22,95.0,23.0,20.09,31.98,-5.172000000000006,57.855999999999995
146.49,0.09,1.82,9.0,52.22,95.0,23.0,19.27,32.63,-27.658000000000005,58.580000000000005
146.53,0.47,4.39,9.45,52.22,95.0,23.0,19.74,32.41,-50.14600000000001,58.098
146.57,0.16,6.91,8.04,52.22,95.0,23.0,19.74,32.41,-58.456,58.338
146.61,0.34,5.85,8.58,52.22,95.0,23.0,19.27,31.76,-64.81,57.854
146.65,0.39,4.59,10.07,52.22,95.0,23.0,19.62,31.76,-68.232,58.09400000000001
146.69,0.34,4.19,9.72,52.22,95.0,23.0,20.21,32.41,-69.944,57.370000000000005
146.73,0.1,3.63,9.22,52.22,95.0,23.0,19.15,32.85,-71.41,58.09400000000001
146.77,0.12,3.69,8.98,52.22,95.0,23.0,19.86,32.85,-70.922,58.336
146.81,0.31,3.72,9.15,52.22,95.0,23.0,19.27,32.19,-70.922,58.096000000000004
146.85,0.64,2.51,9.69,52.22,95.0,23.0,20.21,32.41,-71.65400000000001,58.58
146.89,0.13,1.86,9.23,52.22,95.0,23.0,19.74,32.19,-71.898,58.580000000000005
146.93,0.0,-0.37,9.07,52.22,95.0,23.0,19.51,32.41,-72.14200000000001,58.096000000000004
146.97,-0.07,-0.57,8.55,52.22,95.0,23.0,19.97,32.19,-72.386,55.198
147.01,0.2,-0.52,8.77,52.22,95.0,23.0,19.51,32.41,-43.054,54.232000000000006
147.05,0.19,-0.58,8.43,52.22,95.0,23.0,19.86,32.63,-12.990000000000004,53.748000000000005
147.09,0.08,-2.13,8.47,52.22,95.0,23.0,19.51,32.41,16.585999999999995,54.472
147.13,0.26,-3.39,8.53,52.22,95.0,23.0,19.86,32.19,45.67199999999999,55.922000000000004
147.17,0.29,-4.64,9.23,52.22,95.0,23.0,19.51,31.98,72.314,60.512
147.21,0.47,-5.7,9.15,52.22,95.0,23.0,19.51,32.41,70.11399999999999,64.618
147.25,0.35,-5.65,8.85,52.22,95.0,23.0,19.86,32.41,67.42599999999999,66.792
147.29,0.37,-6.39,8.88,52.22,95.0,23.0,19.74,33.07,64.73799999999999,67.758
147.33,0.57,-7.5,9.01,52.22,95.0,23.0,19.97,32.19,62.78399999999999,66.792
147.37,0.28,-5.83,9.63,52.22,95.0,23.0,20.21,32.41,63.274,65.1
147.41,-0.26,-5.26,9.63,52.22,95.0,23.0,19.51,32.85,63.028,62.2
147.45,0.23,-3.7,7.42,52.22,95.0,23.0,19.51,32.19,62.782,60.025999999999996
147.49,0.39,-3.71,8.13,52.22,95.0,23.0,19.15,33.07,62.53599999999999,59.302
147.53,-0.23,-2.27,8.98,52.22,95.0,23.0,19.86,32.85,43.46999999999999,59.06
147.57,-0.22,-0.75,8.46,52.22,95.0,23.0,20.44,31.76,22.693999999999996,59.302
147.61,-0.2,1.19,8.97,52.22,95.0,23.0,19.04,32.85,-0.2820000000000064,59.786
147.65,0.25,3.56,8.6,52.22,95.0,23.0,19.74,32.19,-25.458000000000006,60.512
147.69,-0.29,3.9,9.34,52.22,95.0,23.0,19.39,31.55,-50.87800000000001,60.028
147.73,0.38,5.72,8.32,52.22,95.0,23.0,19.51,32.63,-58.7,29.832
147.77,-0.11,5.5,9.59,52.22,95.0,23.0,19.74,31.55,-65.3,-0.8460000000000036
147.81,0.2,5.13,9.87,52.22,95.0,23.0,19.51,31.98,-69.21000000000001,-31.284000000000002
147.85,0.09,4.42,9.08,52.22,95.0,23.0,19.97,32.41,-70.676,-61.722
147.89,0.14,3.19,9.58,52.22,95.0,23.0,19.27,32.63,-71.898,-91.434
147.93,0.17,3.38,9.12,52.22,95.0,23.0,19.97,31.55,-71.898,-91.434
147.97,0.61,3.5,9.2,52.22,95.0,23.0,19.62,31.98,-71.16600000000001,-90.952
148.01,-0.21,5.0,7.85,52.22,95.0,23.0,19.62,32.41,-70.922,-91.434
148.05,0.38,0.68,9.42,52.22,95.0,23.0,20.56,32.19,-70.922,-91.19200000000001
148.09,0.2,-0.55,8.94,52.22,95.0,23.0,19.86,33.98,-70.922,-91.67600000000002
148.13,0.16,-0.34,8.56,52.22,95.0,23.0,19.62,32.85,-71.41000000000001,-64.37800000000001
148.17,0.28,-1.3,9.2,52.22,95.0,23.0,19.86,32.41,-42.322,-34.906000000000006
148.21,0.21,-0.94,8.41,52.22,95.0,23.0,19.74,31.76,-12.74600000000001,-3.986000000000003
148.25,-0.11,-1.58,8.0,52.22,95.0,23.0,19.27,32.41,16.58599999999999,26.933999999999997
148.29,0.19,-4.74,9.85,52.22,95.0,23.0,19.39,32.63,44.69599999999999,58.82199999999999
148.33,0.35,-4.14,8.4,52.22,95.0,23.0,20.09,32.63,72.07199999999999,63.89399999999999
148.37,0.37,-6.35,9.43,52.22,95.0,23.0,19.27,31.76,68.16199999999999,66.06800000000001
148.41,0.65,-6.06,8.81,52.22,95.0,23.0,20.21,32.19,63.51799999999999,67.276
148.45,0.49,-6.0,9.55,52.22,95.0,23.0,19.86,32.63,58.627999999999986,67.034
148.49,0.19,-6.63,8.89,52.22,95.0,23.0,19.74,33.07,54.959999999999994,65.34200000000001
148.53,-0.53,-6.58,9.3,52.22,95.0,23.0,19.39,32.85,53.49199999999998,63.168000000000006
148.57,0.84,-5.11,7.58,52.22,95.0,23.0,19.74,31.76,52.51399999999999,60.99400000000001
148.61,2.13,-4.9,8.2,52.22,95.0,23.0,19.86,34.44,52.02399999999999,59.302
148.65,0.51,-3.49,7.56,52.22,95.0,23.0,19.51,32.19,52.757999999999996,58.09400000000001
148.69,0.64,-2.79,8.89,52.22,95.0,23.0,19.62,32.41,53.24799999999999,58.336
148.73,0.14,-0.58,8.66,52.22,95.0,23.0,19.39,33.29,32.71599999999999,58.336
148.77,0.24,0.74,8.66,52.22,95.0,23.0,20.09,31.76,11.449999999999992,58.818000000000005
148.81,0.2,4.17,10.15,52.22,95.0,23.0,19.51,35.16,-11.280000000000008,59.06
148.85,0.22,4.92,8.54,52.22,95.0,23.0,20.09,31.55,-35.722,59.302
148.89,0.09,6.64,8.92,52.22,95.0,23.0,19.62,32.41,-60.16600000000001,27.898000000000003
148.93,-0.0,6.31,8.57,52.22,95.0,23.0,19.97,32.19,-64.81,-3.2639999999999985
148.97,0.09,4.88,9.62,52.22,95.0,23.0,19.97,32.85,-67.988,-33.7
149.01,-0.03,3.56,9.4,52.22,95.0,23.0,19.62,32.41,-69.944,-64.862
149.05,0.1,3.54,9.21,52.22,95.0,23.0,19.97,32.41,-70.67800000000001,-96.024
149.09,0.35,3.55,9.27,52.22,95.0,23.0,18.68,32.85,-71.16600000000001,-95.298
149.13,0.56,3.45,9.02,52.22,95.0,23.0,19.27,32.63,-71.898,-94.814
149.17,-0.01,3.62,7.83,52.22,95.0,23.0,19.74,31.98,-72.14200000000001,-95.298
149.21,-0.2,1.47,8.03,52.22,95.0,23.0,19.62,31.76,-72.14200000000001,-95.298
149.25,-0.07,0.18,7.87,52.22,95.0,23.0,19.86,32.63,-72.386,-95.298
149.29,0.42,-1.15,9.07,52.22,95.0,23.0,19.51,32.63,-72.386,-67.036
149.33,0.38,-1.16,9.12,52.22,95.0,23.0,21.25,32.85,-42.322,-37.324000000000005
149.37,0.48,-2.23,9.17,52.22,95.0,23.0,19.62,32.63,-12.258000000000006,-5.678000000000002
149.41,0.34,-3.53,9.25,52.22,95.0,23.0,19.97,32.19,16.827999999999992,26.45
149.45,0.24,-3.89,8.65,52.22,95.0,23.0,19.97,32.41,44.93599999999999,59.786
