Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.93,0.2,-0.98,9.0,22.1,95.0,23.5,19.74,34.44,-6.414,-30.546000000000003
111.97,0.35,-1.32,9.13,22.1,95.0,23.5,20.21,34.21,-3.2359999999999998,-30.304000000000002
112.01,0.37,-1.56,9.17,22.1,95.0,23.5,19.62,34.44,0.43000000000000005,-30.304000000000002
112.05,0.42,-1.51,9.14,22.1,95.0,23.5,20.32,33.98,4.095999999999999,-30.062
112.09,0.3,-1.52,9.13,22.1,95.0,23.5,20.44,33.75,7.518000000000001,-29.820000000000004
112.13,0.37,-1.86,9.08,22.1,95.0,23.5,19.62,32.19,10.940000000000001,-30.303999999999995
112.17,0.26,-1.75,9.11,22.1,95.0,23.5,19.86,34.44,14.116,-30.546
112.21,0.31,-2.21,9.02,22.1,95.0,23.5,19.39,34.44,16.806,-30.788
112.25,0.41,-2.27,9.07,22.1,95.0,23.5,20.32,34.68,19.494,-30.788
112.29,0.19,-2.12,8.99,22.1,95.0,23.5,19.86,34.44,22.426,-30.546000000000003
112.33,0.33,-2.4,9.21,22.1,95.0,23.5,19.86,34.92,25.848000000000003,-29.580000000000002
112.37,0.21,-2.51,8.87,22.1,95.0,23.5,20.09,34.44,28.538,-27.645999999999997
112.41,0.12,-2.33,8.42,22.1,95.0,23.5,19.62,33.52,30.738,-25.229999999999997
112.45,0.0,-3.0,8.77,22.1,95.0,23.5,19.27,33.52,33.428,-22.332
112.49,0.08,-3.18,9.4,22.1,95.0,23.5,20.67,34.44,34.64999999999999,-18.95
112.53,0.18,-2.72,9.19,22.1,95.0,23.5,18.8,33.98,35.382000000000005,-15.325999999999999
112.57,0.19,-2.55,9.07,22.1,95.0,23.5,20.21,34.21,35.382000000000005,-10.978
112.61,0.21,-2.51,8.92,22.1,95.0,23.5,19.86,34.68,35.136,-6.872
112.65,0.53,-2.94,9.07,22.1,95.0,23.5,19.74,34.21,34.158,-3.248
112.69,0.19,-2.46,9.78,22.1,95.0,23.5,19.62,34.44,32.936,0.8580000000000002
112.73,0.48,-2.37,8.68,22.1,95.0,23.5,19.86,33.75,31.714,4.7219999999999995
112.77,0.2,-1.71,8.96,22.1,95.0,23.5,19.39,34.92,30.736,8.586
112.81,0.08,-2.06,9.62,22.1,95.0,23.5,19.97,33.52,29.026,12.692
112.85,-0.29,-2.01,8.4,22.1,95.0,23.5,20.56,33.98,26.582,17.04
112.89,0.81,-2.6,9.16,22.1,95.0,23.5,20.32,33.98,24.381999999999998,21.146
112.93,0.13,-1.71,8.64,22.1,95.0,23.5,19.39,33.52,21.938,26.22
112.97,0.3,-1.5,8.8,22.1,95.0,23.5,19.97,34.68,19.494,29.844
113.01,0.69,-1.46,9.56,22.1,95.0,23.5,19.86,34.21,18.028,33.468
113.05,0.2,-0.94,9.11,22.1,95.0,23.5,20.09,34.21,16.315999999999995,36.608
113.09,0.28,-1.03,9.22,22.1,95.0,23.5,20.79,34.44,15.094,39.748000000000005
113.13,0.45,-0.25,9.15,22.1,95.0,23.5,19.86,34.44,13.628,40.714
113.17,0.58,-0.59,9.27,22.1,95.0,23.5,19.86,34.44,12.65,41.922
113.21,0.25,0.4,8.95,22.1,95.0,23.5,19.74,34.44,10.938,42.647999999999996
113.25,-0.16,-0.55,8.92,22.1,95.0,23.5,20.21,34.44,9.959999999999999,42.648
113.29,0.54,0.42,9.18,22.1,95.0,23.5,18.8,34.44,8.005999999999998,41.924
113.33,0.19,0.36,9.12,22.1,95.0,23.5,19.97,34.21,6.539999999999999,41.682
113.37,0.74,0.99,9.18,22.1,95.0,23.5,18.92,34.44,4.828,40.474
113.41,-0.08,1.34,9.53,22.1,95.0,23.5,19.74,33.98,3.849999999999999,38.782
113.45,0.15,0.93,9.38,22.1,95.0,23.5,19.97,34.44,2.384,37.334
113.49,-0.23,1.56,9.07,22.1,95.0,23.5,20.21,34.44,1.4060000000000001,35.160000000000004
113.53,0.42,0.94,9.87,22.1,95.0,23.5,19.62,34.44,0.18200000000000002,32.504
113.57,0.33,1.91,9.22,22.1,95.0,23.5,19.86,33.52,-2.018,30.330000000000002
113.61,0.21,1.95,8.99,22.1,95.0,23.5,18.92,33.52,-4.461999999999999,28.398000000000003
113.65,0.29,2.01,9.07,22.1,95.0,23.5,19.27,33.52,-6.906000000000001,25.982
113.69,0.43,1.69,9.37,22.1,95.0,23.5,19.39,34.21,-9.35,23.083999999999996
113.73,0.25,1.28,9.22,22.1,95.0,23.5,19.51,34.68,-11.794,20.183999999999997
113.77,0.25,1.73,9.16,22.1,95.0,23.5,19.86,34.44,-14.482,17.526
113.81,0.36,1.73,9.21,22.1,95.0,23.5,19.97,34.21,-17.413999999999998,14.144
113.85,0.27,1.15,9.27,22.1,95.0,23.5,20.21,34.44,-20.104,11.244
113.89,0.24,1.41,9.24,22.1,95.0,23.5,19.86,33.75,-22.55,8.828
113.93,0.24,1.47,9.34,22.1,95.0,23.5,19.74,34.92,-25.482,6.653999999999999
113.97,0.21,1.31,9.21,22.1,95.0,23.5,19.62,34.68,-26.703999999999997,3.998
114.01,0.29,1.34,9.21,22.1,95.0,23.5,19.62,34.21,-28.171999999999997,1.582
114.05,0.31,1.09,9.21,22.1,95.0,23.5,20.32,34.21,-29.637999999999998,-1.316
114.09,0.3,0.65,9.27,22.1,95.0,23.5,19.74,33.75,-31.348000000000003,-4.456
114.13,0.25,1.1,9.2,22.1,95.0,23.5,20.21,34.21,-32.082,-6.63
114.17,0.22,0.09,9.54,22.1,95.0,23.5,19.97,34.21,-33.06,-9.288
114.21,0.15,1.12,9.02,22.1,95.0,23.5,20.09,34.21,-33.304,-11.462
114.25,-0.02,1.19,8.54,22.1,95.0,23.5,20.32,33.75,-32.57,-13.394
114.29,0.35,0.17,9.32,22.1,95.0,23.5,19.39,34.44,-31.347999999999995,-15.085999999999999
114.33,0.3,0.45,8.87,22.1,95.0,23.5,19.51,33.75,-29.148000000000003,-18.226
114.37,0.44,-0.44,9.33,22.1,95.0,23.5,19.86,33.75,-26.948,-20.884
114.41,0.33,0.07,9.12,22.1,95.0,23.5,19.86,34.21,-24.503999999999998,-23.782
114.45,0.28,-0.38,9.09,22.1,95.0,23.5,19.74,33.98,-22.304,-26.439999999999998
114.49,0.21,-0.65,9.22,22.1,95.0,23.5,19.27,34.44,-19.615999999999996,-28.613999999999997
114.53,0.19,-0.48,9.08,22.1,95.0,23.5,20.32,34.44,-17.415999999999997,-30.064
114.57,0.24,-0.82,9.11,22.1,95.0,23.5,19.62,34.44,-14.481999999999996,-30.788
114.61,0.27,-0.93,9.11,22.1,95.0,23.5,19.39,34.44,-11.303999999999998,-31.272000000000002
114.65,0.24,-1.04,9.07,22.1,95.0,23.5,19.27,34.92,-7.638,-31.514
114.69,0.25,-1.26,9.06,22.1,95.0,23.5,19.39,35.89,-3.969999999999999,-31.514
114.73,0.18,-1.23,9.03,22.1,95.0,23.5,20.21,33.75,0.18600000000000172,-31.03
114.77,0.34,-1.74,9.11,22.1,95.0,23.5,19.62,33.98,4.340000000000002,-30.546000000000003
114.81,0.27,-1.68,9.18,22.1,95.0,23.5,19.97,34.21,8.496000000000002,-30.062
114.85,0.25,-1.92,9.09,22.1,95.0,23.5,19.86,34.44,12.406,-29.577999999999996
114.89,0.21,-1.8,8.98,22.1,95.0,23.5,19.74,34.44,16.316000000000003,-28.612000000000002
114.93,0.21,-2.15,9.0,22.1,95.0,23.5,20.21,33.98,18.76,-28.369999999999997
114.97,0.34,-2.43,9.08,22.1,95.0,23.5,20.09,34.44,20.96,-28.369999999999997
115.01,0.22,-2.19,9.1,22.1,95.0,23.5,19.74,34.21,23.892,-28.369999999999997
115.05,0.23,-2.37,8.89,22.1,95.0,23.5,20.67,33.98,26.336000000000002,-27.404000000000003
115.09,0.06,-2.46,8.86,22.1,95.0,23.5,19.04,34.21,28.536,-26.438
115.13,0.05,-3.13,9.34,22.1,95.0,23.5,19.51,33.75,30.98,-24.264
115.17,0.12,-3.06,8.67,22.1,95.0,23.5,20.21,34.21,33.424,-21.366
115.21,0.35,-3.22,9.26,22.1,95.0,23.5,19.51,34.21,34.402,-17.744
115.25,0.04,-2.55,9.23,22.1,95.0,23.5,19.27,34.21,34.891999999999996,-13.88
115.29,0.21,-2.67,8.91,22.1,95.0,23.5,19.39,34.44,34.402,-10.014
115.33,-0.14,-2.54,8.95,22.1,95.0,23.5,19.86,33.98,34.402,-6.632
115.37,0.34,-3.23,9.04,22.1,95.0,23.5,19.74,34.21,33.424,-2.7660000000000005
115.41,-0.16,-2.48,8.97,22.1,95.0,23.5,19.97,34.21,32.446000000000005,1.1
115.45,-0.01,-2.65,8.89,22.1,95.0,23.5,20.21,34.21,31.224,4.965999999999999
115.49,0.47,-1.97,8.84,22.1,95.0,23.5,19.74,36.39,30.492,9.314
115.53,0.51,-2.15,9.07,22.1,95.0,23.5,19.04,33.75,28.292,13.901999999999997
115.57,0.05,-2.69,9.87,22.1,95.0,23.5,20.44,34.44,26.582000000000004,18.490000000000002
115.61,-0.19,-1.93,9.46,22.1,95.0,23.5,19.74,33.98,24.628000000000004,23.080000000000002
115.65,0.53,-1.46,8.71,22.1,95.0,23.5,20.09,33.98,22.916000000000004,27.427999999999997
115.69,-0.35,-1.01,8.89,22.1,95.0,23.5,20.21,34.44,20.226000000000003,30.810000000000002
115.73,0.25,-0.89,8.82,22.1,95.0,23.5,20.09,34.21,18.270000000000003,34.676
115.77,0.03,-0.82,9.08,22.1,95.0,23.5,20.09,34.21,16.558000000000003,37.092
115.81,0.34,-1.6,9.23,22.1,95.0,23.5,19.62,34.21,15.090000000000003,39.024
115.85,0.33,-0.11,9.1,22.1,95.0,23.5,20.09,33.52,13.380000000000004,40.232
115.89,0.34,-0.76,9.16,22.1,95.0,23.5,20.56,34.21,12.158000000000003,41.681999999999995
115.93,0.18,0.29,9.11,22.1,95.0,23.5,19.74,33.75,11.670000000000002,42.166
115.97,0.32,-0.16,9.07,22.1,95.0,23.5,19.97,34.21,9.960000000000004,41.924
116.01,0.65,0.28,9.19,22.1,95.0,23.5,19.74,34.44,8.006000000000004,41.682
116.05,0.44,0.85,9.72,22.1,95.0,23.5,19.62,33.98,6.294000000000003,41.44
116.09,0.56,0.75,8.6,22.1,95.0,23.5,19.15,34.44,4.828000000000003,40.471999999999994
116.13,0.06,1.39,9.48,22.1,95.0,23.5,19.97,33.75,2.628000000000003,39.263999999999996
116.17,-0.11,1.66,8.91,22.1,95.0,23.5,20.32,34.44,0.9160000000000028,37.815999999999995
116.21,0.31,1.51,9.18,22.1,95.0,23.5,19.39,34.44,-0.30799999999999705,36.368
116.25,0.2,1.31,9.56,22.1,95.0,23.5,19.39,34.44,-2.507999999999997,34.194
116.29,0.12,1.8,8.73,22.1,95.0,23.5,19.62,34.44,-4.707999999999997,31.538
116.33,0.37,1.79,9.1,22.1,95.0,23.5,19.86,34.44,-6.907999999999997,28.396000000000004
116.37,0.17,1.66,9.1,22.1,95.0,23.5,19.86,34.44,-8.861999999999998,25.98
116.41,0.1,1.67,9.15,22.1,95.0,23.5,20.67,34.21,-11.793999999999997,22.838
116.45,0.26,1.5,9.13,22.1,95.0,23.5,19.74,33.75,-13.993999999999996,19.94
116.49,0.23,1.67,9.2,22.1,95.0,23.5,19.15,33.29,-15.459999999999997,17.04
116.53,0.25,1.57,9.33,22.1,95.0,23.5,19.39,34.92,-17.659999999999997,14.142000000000001
116.57,0.2,1.26,9.19,22.1,95.0,23.5,19.86,34.21,-19.859999999999996,11.244
116.61,0.23,1.33,9.24,22.1,95.0,23.5,19.51,33.75,-22.06,8.346
116.65,0.23,1.53,9.22,22.1,95.0,23.5,20.44,33.52,-24.258,5.930000000000001
116.69,0.17,1.33,9.16,22.1,95.0,23.5,19.97,33.98,-26.945999999999998,3.032
116.73,0.22,1.33,9.09,22.1,95.0,23.5,19.74,33.75,-28.901999999999997,0.374
116.77,0.29,0.83,9.39,22.1,95.0,23.5,20.21,34.21,-31.345999999999997,-1.802
116.81,0.23,1.49,8.82,22.1,95.0,23.5,21.36,34.21,-32.08,-4.46
116.85,0.36,0.47,9.3,22.1,95.0,23.5,19.62,34.44,-32.57,-7.6
116.89,0.32,0.41,9.46,22.1,95.0,23.5,19.51,33.75,-32.816,-9.290000000000001
116.93,0.28,0.39,9.22,22.1,95.0,23.5,19.62,34.44,-32.326,-11.946
116.97,0.5,0.02,8.98,22.1,95.0,23.5,19.86,34.21,-30.859999999999996,-14.602
117.01,0.36,-0.13,9.52,22.1,95.0,23.5,19.62,33.98,-30.125999999999998,-17.016
117.05,0.23,-0.2,9.39,22.1,95.0,23.5,19.86,32.19,-27.926,-19.189999999999998
117.09,0.16,0.25,8.89,22.1,95.0,23.5,20.09,34.44,-25.97,-22.332
117.13,0.34,-0.09,9.18,22.1,95.0,23.5,19.97,33.98,-24.016,-24.506
117.17,0.24,-0.23,9.13,22.1,95.0,23.5,19.97,33.75,-21.571999999999996,-26.922000000000004
117.21,0.24,-0.73,9.12,22.1,95.0,23.5,19.62,34.44,-18.883999999999997,-27.890000000000004
117.25,0.21,-0.61,9.07,22.1,95.0,23.5,19.39,34.44,-16.439999999999994,-29.582000000000004
117.29,0.26,-0.87,9.16,22.1,95.0,23.5,19.51,34.21,-13.751999999999999,-30.306000000000004
117.33,0.31,-0.67,9.0,22.1,95.0,23.5,19.39,34.44,-10.329999999999997,-30.548000000000002
117.37,0.45,-1.16,9.22,22.1,95.0,23.5,20.21,33.75,-6.4179999999999975,-30.064
117.41,0.31,-1.32,9.19,22.1,95.0,23.5,19.97,34.21,-2.017999999999997,-30.064000000000004
117.45,0.28,-1.54,9.14,22.1,95.0,23.5,19.39,34.44,2.1380000000000026,-29.822000000000003
117.49,0.23,-1.7,9.19,22.1,95.0,23.5,20.21,33.98,6.294000000000002,-29.098000000000003
117.53,0.21,-1.57,9.07,22.1,95.0,23.5,19.15,32.19,9.716000000000003,-28.613999999999997
117.57,0.29,-1.8,9.0,22.1,95.0,23.5,20.09,34.21,12.404000000000002,-28.374000000000002
117.61,0.22,-1.81,9.05,22.1,95.0,23.5,19.62,34.44,15.094000000000003,-29.098000000000003
117.65,0.16,-2.03,8.87,22.1,95.0,23.5,19.51,34.92,17.538000000000004,-29.098000000000003
117.69,0.36,-2.53,9.3,22.1,95.0,23.5,20.56,34.44,20.472,-29.338
117.73,0.2,-1.91,8.98,22.1,95.0,23.5,20.21,34.44,23.406,-29.338
117.77,0.38,-2.7,9.23,22.1,95.0,23.5,20.32,33.98,26.338,-28.612000000000002
117.81,0.26,-2.28,8.65,22.1,95.0,23.5,19.74,34.44,29.270000000000003,-27.403999999999996
117.85,0.1,-3.44,9.57,22.1,95.0,23.5,19.86,34.68,31.958000000000006,-25.472
117.89,0.33,-3.08,8.83,22.1,95.0,23.5,19.39,34.21,34.158,-23.058
117.93,0.38,-2.66,8.99,22.1,95.0,23.5,20.44,34.21,35.870000000000005,-19.676
117.97,0.46,-2.62,8.97,22.1,95.0,23.5,19.74,33.52,35.870000000000005,-15.811999999999998
118.01,0.37,-2.61,9.21,22.1,95.0,23.5,20.32,33.75,35.382000000000005,-10.98
118.05,0.28,-2.58,9.02,22.1,95.0,23.5,20.09,33.52,34.403999999999996,-6.632000000000001
118.09,0.54,-2.73,8.96,22.1,95.0,23.5,19.97,34.21,33.426,-1.8
118.13,0.26,-2.65,8.93,22.1,95.0,23.5,20.67,34.21,31.714000000000006,2.306
118.17,0.16,-1.9,8.5,22.1,95.0,23.5,20.09,34.21,30.738000000000007,5.930000000000001
118.21,0.37,-2.53,8.71,22.1,95.0,23.5,19.39,35.16,29.76,9.794
118.25,1.14,-2.44,8.86,22.1,95.0,23.5,20.09,34.21,28.294,14.384
118.29,0.78,-2.07,8.81,22.1,95.0,23.5,19.62,33.98,26.094000000000005,18.25
118.33,0.41,-1.95,8.91,22.1,95.0,23.5,19.15,34.44,24.138,22.598
118.37,0.42,-1.58,9.21,22.1,95.0,23.5,19.62,34.92,22.182000000000006,26.946000000000005
118.41,0.13,-1.13,9.01,22.1,95.0,23.5,17.13,34.44,20.226000000000003,31.052
118.45,0.19,-1.06,9.25,22.1,95.0,23.5,19.51,34.44,18.026000000000003,34.434000000000005
118.49,0.14,-0.65,9.12,22.1,95.0,23.5,19.39,34.44,16.558000000000003,36.848
118.53,0.41,-1.34,9.1,22.1,95.0,23.5,19.86,33.98,15.336000000000004,38.779999999999994
118.57,0.42,-0.15,9.11,22.1,95.0,23.5,20.21,34.44,14.114000000000004,39.988
118.61,0.2,-0.39,9.09,22.1,95.0,23.5,19.27,34.21,12.648000000000003,40.472
118.65,-0.05,-0.05,9.14,22.1,95.0,23.5,19.86,32.19,11.426000000000004,40.955999999999996
118.69,0.49,-0.28,9.1,22.1,95.0,23.5,19.74,34.44,9.472000000000003,41.682
118.73,0.72,0.03,9.36,22.1,95.0,23.5,19.62,32.41,7.5180000000000025,41.682
118.77,0.39,1.02,9.56,22.1,95.0,23.5,20.21,33.98,6.052000000000002,41.19799999999999
118.81,0.34,0.54,8.99,22.1,95.0,23.5,22.17,34.44,4.586000000000003,40.714000000000006
118.85,0.04,1.79,8.99,22.1,95.0,23.5,20.21,34.21,3.1200000000000028,39.263999999999996
118.89,-0.31,1.27,9.91,22.1,95.0,23.5,19.62,33.75,1.8980000000000028,37.814
118.93,0.4,1.32,8.77,22.1,95.0,23.5,19.51,34.21,0.18600000000000277,36.124
118.97,0.03,1.07,9.31,22.1,95.0,23.5,19.97,34.44,-2.013999999999997,33.95
119.01,0.09,1.1,9.29,22.1,95.0,23.5,19.27,33.52,-4.459999999999996,32.017999999999994
119.05,0.22,2.04,9.08,22.1,95.0,23.5,19.86,34.21,-6.659999999999997,29.601999999999997
119.09,0.18,1.62,9.23,22.1,95.0,23.5,19.97,34.21,-8.371999999999996,26.462
119.13,0.12,1.66,9.17,22.1,95.0,23.5,19.51,34.68,-10.571999999999997,23.803999999999995
119.17,0.27,1.54,9.21,22.1,95.0,23.5,19.97,33.98,-13.017999999999995,20.906
119.21,0.28,1.66,9.21,22.1,95.0,23.5,19.86,33.75,-14.971999999999998,17.282
119.25,0.25,1.58,9.26,22.1,95.0,23.5,20.09,34.21,-16.927999999999997,13.9
119.29,0.12,1.22,9.33,22.1,95.0,23.5,18.92,33.98,-19.859999999999996,11.483999999999998
119.33,0.24,1.46,9.16,22.1,95.0,23.5,19.15,34.68,-21.815999999999995,8.102
119.37,0.27,1.52,9.27,22.1,95.0,23.5,20.44,34.21,-24.259999999999998,5.928
119.41,0.19,1.28,9.17,22.1,95.0,23.5,19.15,33.75,-26.703999999999997,2.7879999999999994
119.45,0.22,1.11,9.18,22.1,95.0,23.5,19.86,34.68,-29.635999999999996,0.8560000000000001
119.49,0.2,1.15,9.04,22.1,95.0,23.5,19.86,33.75,-31.835999999999995,-1.802
119.53,0.12,0.98,9.02,22.1,95.0,23.5,20.09,33.29,-33.302,-3.976
119.57,0.26,0.82,9.27,22.1,95.0,23.5,19.86,34.92,-32.812,-6.874
119.61,0.09,1.09,8.89,22.1,95.0,23.5,19.62,34.44,-32.568,-8.563999999999998
119.65,0.25,0.39,9.38,22.1,95.0,23.5,19.86,33.75,-31.345999999999997,-11.462
119.69,0.23,0.12,9.31,22.1,95.0,23.5,19.62,33.75,-29.391999999999996,-14.118
119.73,0.12,0.25,8.95,22.1,95.0,23.5,19.51,34.21,-27.926,-16.773999999999997
119.77,0.24,-0.12,9.35,22.1,95.0,23.5,19.74,34.21,-26.459999999999997,-19.432
119.81,0.29,0.02,9.15,22.1,95.0,23.5,19.86,34.44,-25.237999999999996,-22.089999999999996
119.85,0.36,-0.22,9.14,22.1,95.0,23.5,19.97,34.21,-23.528,-24.264
119.89,0.27,-0.24,9.15,22.1,95.0,23.5,19.39,34.44,-21.571999999999996,-26.438
119.93,0.27,-0.79,9.2,22.1,95.0,23.5,19.86,34.44,-19.125999999999998,-28.372000000000003
119.97,0.3,-0.73,9.1,22.1,95.0,23.5,17.01,34.44,-16.192,-29.338
120.01,0.31,-0.98,9.13,22.1,95.0,23.5,22.74,31.98,-12.525999999999998,-30.546000000000003
120.05,0.33,-0.99,9.15,22.1,95.0,23.5,19.86,33.75,-8.613999999999997,-30.788
120.09,0.22,-0.9,9.02,22.1,95.0,23.5,19.74,34.92,-4.947999999999998,-30.306
120.13,0.11,-1.09,9.01,22.1,95.0,23.5,19.86,34.68,-1.2819999999999971,-29.339999999999996
120.17,0.31,-1.5,9.11,22.1,95.0,23.5,19.74,34.92,1.8940000000000026,-29.098000000000003
120.21,0.36,-1.8,9.09,22.1,95.0,23.5,19.86,33.98,5.560000000000003,-28.131999999999998
120.25,0.28,-1.5,9.03,22.1,95.0,23.5,20.09,34.21,9.226000000000003,-28.616000000000003
120.29,0.35,-1.95,8.97,22.1,95.0,23.5,19.62,33.98,12.404000000000002,-28.856
120.33,0.3,-2.22,9.09,22.1,95.0,23.5,20.21,34.21,15.826000000000004,-28.856
120.37,0.19,-1.94,8.87,22.1,95.0,23.5,20.21,34.44,19.004000000000005,-29.582000000000004
