Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
162.69,0.81,2.03,9.89,44.88,95.0,24.6,20.21,45.68,-50.40200000000001,34.290000000000006
162.73,0.58,2.81,9.13,44.88,95.0,24.6,20.44,45.68,-50.158,39.122
162.77,0.54,3.45,9.0,44.88,95.0,24.6,19.97,44.62,-29.626000000000005,42.504000000000005
162.81,0.4,3.41,9.55,44.88,95.0,24.6,20.9,46.04,-7.628000000000007,45.402
162.85,0.36,2.2,9.38,44.88,95.0,24.6,20.44,47.54,15.837999999999994,46.852000000000004
162.89,0.21,1.75,9.22,44.88,95.0,24.6,20.56,46.04,38.56999999999999,46.61
162.93,0.1,2.12,9.24,44.88,95.0,24.6,19.74,46.04,61.302,44.92
162.97,0.26,2.77,9.1,44.88,95.0,24.6,19.39,46.04,63.50199999999999,42.988
163.01,0.18,1.98,10.0,44.88,95.0,24.6,19.74,45.32,62.767999999999994,39.364
163.05,0.43,0.98,9.21,44.88,95.0,24.6,20.21,45.68,61.302,35.739999999999995
163.09,0.3,-0.01,9.12,44.88,95.0,24.6,19.62,46.04,57.391999999999996,31.392000000000003
163.13,0.13,-0.36,8.8,44.88,95.0,24.6,20.44,44.62,53.72399999999999,28.25
163.17,0.28,-0.21,9.06,44.88,95.0,24.6,19.86,46.41,49.32399999999999,25.108
163.21,0.43,-0.46,9.03,44.88,95.0,24.6,19.86,46.04,43.214,22.934
163.25,0.14,-1.26,8.79,44.88,95.0,24.6,20.44,46.04,36.123999999999995,20.036
163.29,0.1,-2.13,8.95,44.88,95.0,24.6,20.67,46.04,29.279999999999994,8.682
163.33,0.17,-2.93,9.0,44.88,95.0,24.6,20.67,46.04,21.459999999999994,-4.8439999999999985
163.37,0.46,-3.08,9.15,44.88,95.0,24.6,20.44,44.62,12.171999999999993,-17.887999999999998
163.41,-0.15,-3.61,9.29,44.88,95.0,24.6,20.9,44.28,3.8619999999999948,-32.382
163.45,0.43,-3.76,8.89,44.88,95.0,24.6,20.09,46.04,-6.158000000000006,-45.426
163.49,0.28,-3.86,9.1,44.88,95.0,24.6,20.44,44.62,-16.668000000000006,-45.426
163.53,0.02,-4.03,8.8,44.88,95.0,24.6,18.92,46.78,-26.690000000000005,-43.494
163.57,0.56,-3.58,8.43,44.88,95.0,24.6,20.32,46.04,-35.24400000000001,-40.354
163.61,0.49,-3.84,8.4,44.88,95.0,24.6,21.02,45.68,-42.822,-34.071999999999996
163.65,0.53,-3.21,8.52,44.88,95.0,24.6,19.62,46.04,-49.66600000000001,-26.826
163.69,0.28,-4.27,8.74,44.88,95.0,24.6,20.44,45.68,-54.31,-21.27
163.73,1.0,-3.09,9.52,44.88,95.0,24.6,20.32,46.04,-57.976,-14.748
163.77,0.04,-2.59,8.83,44.88,95.0,24.6,19.86,47.92,-60.910000000000004,-9.191999999999998
163.81,0.05,-1.61,9.15,44.88,95.0,24.6,19.86,46.04,-61.644000000000005,-2.429999999999999
163.85,0.18,-0.39,9.08,44.88,95.0,24.6,19.86,46.04,-58.71200000000001,4.334000000000001
163.89,-0.07,0.86,9.0,44.88,95.0,24.6,20.79,46.78,-54.31400000000001,10.614
163.93,0.72,1.45,9.27,44.88,95.0,24.6,20.32,45.68,-50.648,18.344
163.97,0.0,2.47,9.31,44.88,95.0,24.6,20.67,46.04,-46.248000000000005,26.316000000000003
164.01,0.04,2.18,9.06,44.88,95.0,24.6,19.27,44.28,-44.536,32.84
164.05,0.47,2.47,9.15,44.88,95.0,24.6,19.62,45.68,-44.78000000000001,38.638
164.09,0.62,3.86,9.53,44.88,95.0,24.6,20.21,45.68,-45.512,43.470000000000006
164.13,0.39,3.77,9.12,44.88,95.0,24.6,21.25,46.04,-45.268,44.678
164.17,0.18,2.36,9.11,44.88,95.0,24.6,19.86,46.04,-24.002000000000002,46.37
164.21,0.01,1.57,9.03,44.88,95.0,24.6,20.44,45.68,-1.0260000000000047,46.61000000000001
164.25,0.33,2.56,9.29,44.88,95.0,24.6,19.74,45.68,22.927999999999994,45.644
164.29,0.43,2.69,9.59,44.88,95.0,24.6,19.86,46.78,44.681999999999995,43.470000000000006
164.33,0.44,2.3,9.3,44.88,95.0,24.6,19.86,45.32,65.948,41.054
164.37,0.22,1.36,9.24,44.88,95.0,24.6,20.09,45.68,65.21399999999998,36.946000000000005
164.41,0.05,0.02,9.37,44.88,95.0,24.6,20.44,44.62,62.03599999999999,32.116
164.45,0.19,-0.36,9.12,44.88,95.0,24.6,20.44,44.62,57.63599999999999,28.008
164.49,0.26,-0.08,8.94,44.88,95.0,24.6,20.56,44.62,53.23599999999999,25.108
164.53,0.28,-0.48,9.12,44.88,95.0,24.6,20.67,46.04,47.61399999999999,23.418
164.57,0.25,-0.85,8.83,44.88,95.0,24.6,20.79,46.04,40.282,21.004
164.61,0.17,-1.97,8.62,44.88,95.0,24.6,19.62,46.41,32.949999999999996,10.858
164.65,0.22,-2.65,9.14,44.88,95.0,24.6,19.86,46.78,23.661999999999995,-1.2199999999999989
164.69,0.1,-2.42,9.36,44.88,95.0,24.6,20.21,46.41,14.373999999999995,-14.022
164.73,0.32,-2.74,8.64,44.88,95.0,24.6,19.62,46.04,3.8639999999999946,-27.067999999999994
164.77,0.19,-3.58,9.23,44.88,95.0,24.6,19.62,46.04,-5.670000000000006,-40.596
164.81,0.1,-4.42,8.93,44.88,95.0,24.6,20.9,44.62,-15.448000000000008,-43.496
164.85,0.31,-5.3,8.71,44.88,95.0,24.6,19.62,47.92,-24.00400000000001,-42.769999999999996
164.89,0.68,-5.02,9.55,44.88,95.0,24.6,20.67,45.68,-32.56000000000001,-39.872
164.93,0.45,-3.96,9.38,44.88,95.0,24.6,21.59,46.04,-39.16000000000001,-36.00599999999999
164.97,-0.15,-3.67,9.09,44.88,95.0,24.6,17.73,44.62,-45.27,-30.208
165.01,0.37,-1.71,9.26,44.88,95.0,24.6,20.21,45.32,-50.646,-24.651999999999997
165.05,-0.34,-3.83,8.92,44.88,95.0,24.6,19.86,46.78,-55.534000000000006,-19.821999999999996
165.09,0.31,-3.34,9.01,44.88,95.0,24.6,19.62,46.04,-59.444,-14.265999999999996
165.13,0.44,-2.98,8.93,44.88,95.0,24.6,19.39,46.04,-61.888,-7.743999999999997
165.17,-0.05,-0.84,8.8,44.88,95.0,24.6,19.62,45.68,-60.910000000000004,0.22600000000000192
165.21,0.63,0.69,9.01,44.88,95.0,24.6,19.86,46.04,-58.956,7.474000000000002
165.25,0.03,1.28,8.97,44.88,95.0,24.6,19.51,46.41,-55.534000000000006,15.688000000000002
165.29,-0.42,1.7,9.18,44.88,95.0,24.6,20.67,45.68,-52.35600000000001,22.936
165.33,0.16,1.59,8.77,44.88,95.0,24.6,19.39,46.41,-49.18,28.976
165.37,-0.26,2.04,9.97,44.88,95.0,24.6,20.9,44.62,-49.67,33.566
165.41,-0.15,3.17,9.4,44.88,95.0,24.6,19.86,46.04,-49.914,38.398
165.45,0.24,3.21,9.42,44.88,95.0,24.6,19.39,46.04,-50.89200000000001,42.022000000000006
165.49,0.2,2.83,9.35,44.88,95.0,24.6,20.09,46.04,-28.894000000000005,43.230000000000004
165.53,0.13,1.7,9.5,44.88,95.0,24.6,20.21,44.62,-6.650000000000006,45.162
165.57,0.37,1.92,8.96,44.88,95.0,24.6,20.09,48.32,17.059999999999995,44.438
165.61,0.31,2.13,9.48,44.88,95.0,24.6,19.97,46.04,40.769999999999996,43.230000000000004
165.65,0.53,2.64,9.11,44.88,95.0,24.6,19.74,46.78,63.013999999999996,40.571999999999996
165.69,0.25,1.92,9.1,44.88,95.0,24.6,19.27,45.68,63.257999999999996,38.398
165.73,0.39,0.94,9.1,44.88,95.0,24.6,20.21,45.32,61.05799999999999,33.565999999999995
165.77,0.26,-0.08,9.53,44.88,95.0,24.6,20.21,46.04,58.126,31.874000000000002
165.81,0.34,-0.24,8.87,44.88,95.0,24.6,18.8,45.68,53.726,29.216
165.85,0.11,-0.26,8.93,44.88,95.0,24.6,20.44,46.04,49.56999999999999,26.318000000000005
165.89,0.32,-0.66,8.99,44.88,95.0,24.6,17.85,44.62,42.48199999999999,25.592000000000002
165.93,0.38,-1.81,9.04,44.88,95.0,24.6,20.44,44.62,35.394,15.930000000000001
165.97,0.32,-1.94,8.63,44.88,95.0,24.6,19.74,45.68,27.326,3.610000000000002
166.01,0.42,-2.3,8.39,44.88,95.0,24.6,20.32,46.04,18.037999999999997,-9.191999999999997
166.05,0.49,-3.3,9.26,44.88,95.0,24.6,20.32,46.04,8.505999999999997,-23.443999999999996
166.09,0.73,-4.07,9.27,44.88,95.0,24.6,20.9,44.62,-1.2720000000000027,-39.144
166.13,0.54,-3.77,9.11,44.88,95.0,24.6,19.62,46.04,-11.538000000000002,-43.492
166.17,0.37,-4.15,8.52,44.88,95.0,24.6,20.56,45.68,-20.580000000000002,-44.458
166.21,0.01,-4.78,9.37,44.88,95.0,24.6,20.21,47.92,-28.890000000000004,-42.284
166.25,0.76,-3.23,8.12,44.88,95.0,24.6,20.44,44.62,-36.956,-36.727999999999994
166.29,-0.36,-3.59,8.63,44.88,95.0,24.6,20.21,45.68,-42.576,-31.171999999999997
166.33,-0.01,-2.79,9.4,44.88,95.0,24.6,19.62,46.04,-47.71,-24.407999999999998
166.37,-0.31,-4.96,9.48,44.88,95.0,24.6,20.9,47.15,-53.088,-18.368
166.41,-0.13,-2.59,9.31,44.88,95.0,24.6,19.74,45.32,-57.0,-13.053999999999997
166.45,-0.23,-2.44,9.01,44.88,95.0,24.6,19.86,46.04,-59.69,-7.4979999999999976
166.49,-0.04,-1.25,8.63,44.88,95.0,24.6,19.86,45.68,-60.668000000000006,-1.217999999999997
166.53,-0.1,0.1,8.88,44.88,95.0,24.6,19.74,45.68,-59.2,5.786000000000003
166.57,-0.17,0.87,8.83,44.88,95.0,24.6,19.97,44.97,-58.468,12.792000000000005
166.61,0.33,1.9,8.97,44.88,95.0,24.6,21.02,46.04,-55.534000000000006,19.798000000000002
166.65,-0.35,1.65,8.86,44.88,95.0,24.6,20.44,44.62,-53.822,26.560000000000002
166.69,0.42,2.09,9.1,44.88,95.0,24.6,20.44,44.62,-52.84400000000001,33.566
166.73,0.53,2.49,8.97,44.88,95.0,24.6,20.44,44.62,-52.84400000000001,38.156000000000006
166.77,0.28,3.4,8.88,44.88,95.0,24.6,20.09,46.04,-52.110000000000014,41.05400000000001
166.81,0.1,3.55,9.4,44.88,95.0,24.6,20.09,46.04,-31.090000000000003,43.22800000000001
166.85,0.19,2.46,9.02,44.88,95.0,24.6,19.15,48.32,-8.358000000000008,44.196000000000005
166.89,0.21,1.45,9.5,44.88,95.0,24.6,20.67,45.68,14.371999999999995,44.196000000000005
166.93,0.26,1.95,9.24,44.88,95.0,24.6,19.62,47.92,38.326,43.472
166.97,0.26,2.2,9.42,44.88,95.0,24.6,20.09,46.04,61.54599999999999,42.263999999999996
167.01,0.27,1.79,9.41,44.88,95.0,24.6,20.32,45.68,62.279999999999994,40.572
167.05,0.01,1.33,9.38,44.88,95.0,24.6,20.44,44.62,63.012,38.156
167.09,-0.06,0.42,8.88,44.88,95.0,24.6,20.9,44.97,60.568,35.74
167.13,0.42,-0.18,9.08,44.88,95.0,24.6,20.21,44.97,55.922000000000004,34.532
167.17,0.54,-0.64,9.18,44.88,95.0,24.6,20.79,46.04,51.767999999999994,33.324
167.21,0.39,-0.64,9.09,44.88,95.0,24.6,20.9,44.62,46.145999999999994,32.6
167.25,0.4,-0.97,9.1,44.88,95.0,24.6,20.44,44.62,38.56999999999999,33.565999999999995
167.29,0.12,-1.51,8.71,44.88,95.0,24.6,19.86,47.92,30.503999999999998,20.762000000000004
167.33,0.3,-2.75,9.23,44.88,95.0,24.6,20.21,45.68,22.927999999999994,5.544000000000002
167.37,-0.05,-1.85,8.27,44.88,95.0,24.6,20.56,46.04,13.149999999999995,-9.673999999999998
167.41,0.0,-3.42,9.33,44.88,95.0,24.6,19.39,46.78,3.1279999999999943,-25.375999999999998
167.45,0.28,-3.62,9.19,44.88,95.0,24.6,20.21,45.68,-6.650000000000006,-41.802
167.49,0.2,-4.43,9.1,44.88,95.0,24.6,20.44,44.28,-15.204000000000004,-43.97599999999999
167.53,0.43,-4.71,9.37,44.88,95.0,24.6,20.67,46.04,-24.004000000000005,-43.01
167.57,0.48,-3.98,7.99,44.88,95.0,24.6,20.9,44.62,-32.07000000000001,-39.628
167.61,0.06,-4.41,10.29,44.88,95.0,24.6,20.9,44.62,-38.67,-34.072
167.65,0.54,-3.76,9.07,44.88,95.0,24.6,19.97,46.04,-45.024,-29.0
167.69,0.72,-2.31,8.81,44.88,95.0,24.6,20.32,46.04,-51.38000000000001,-22.717999999999996
167.73,-0.05,-3.48,9.56,44.88,95.0,24.6,19.62,45.32,-57.246,-16.679999999999996
167.77,-0.14,-2.74,8.47,44.88,95.0,24.6,19.74,46.04,-60.424,-10.399999999999997
167.81,0.08,-1.91,8.68,44.88,95.0,24.6,22.74,44.62,-61.89000000000001,-5.567999999999996
167.85,-0.46,-0.89,8.66,44.88,95.0,24.6,19.62,46.04,-62.624,1.6800000000000033
167.89,0.16,1.12,8.98,44.88,95.0,24.6,20.67,46.04,-60.18000000000001,8.926000000000004
167.93,0.48,1.53,9.05,44.88,95.0,24.6,22.97,45.68,-57.492000000000004,15.690000000000003
167.97,0.36,1.95,8.91,44.88,95.0,24.6,19.62,45.68,-56.024,23.178000000000004
168.01,0.57,1.83,9.02,44.88,95.0,24.6,20.09,46.04,-54.80200000000001,28.974
168.05,0.3,2.15,8.94,44.88,95.0,24.6,20.09,46.04,-54.31400000000001,33.562
168.09,0.24,3.02,9.17,44.88,95.0,24.6,21.02,46.78,-54.314,37.428
168.13,0.21,3.25,9.22,44.88,95.0,24.6,20.44,46.41,-33.04800000000001,41.536
168.17,0.31,3.05,9.25,44.88,95.0,24.6,19.86,46.04,-10.562000000000005,42.74400000000001
168.21,0.1,1.82,9.22,44.88,95.0,24.6,20.44,46.04,13.391999999999992,43.952000000000005
168.25,0.07,2.05,8.93,44.88,95.0,24.6,20.09,46.04,38.08,43.470000000000006
