Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
246.34,0.20,0.02,9.16,37.25,94.0,21.1,17.01,35.65,33.40,11.26
246.38,0.18,0.40,9.13,37.25,94.0,21.1,17.25,35.65,33.40,5.02
246.42,0.17,0.81,9.09,37.25,94.0,21.1,17.13,35.65,32.15,-2.46
246.46,0.15,1.20,9.09,37.25,94.0,21.1,17.13,35.65,30.90,-11.18
246.50,0.12,1.49,9.13,37.25,94.0,21.1,18.92,35.16,29.65,-17.41
246.54,0.20,1.92,9.13,37.25,94.0,21.1,17.01,36.14,29.65,-24.89
246.58,0.12,2.47,9.10,37.25,94.0,21.1,16.77,35.65,27.15,-28.63
246.62,0.15,2.54,9.13,37.25,94.0,21.1,18.56,36.14,27.15,-33.62
246.66,0.16,2.96,9.12,37.25,94.0,21.1,17.01,35.89,25.90,-34.86
246.70,0.07,3.50,9.15,37.25,94.0,21.1,17.25,35.89,24.65,-37.36
246.74,0.14,3.16,9.15,37.25,94.0,21.1,17.01,35.65,22.15,-37.36
246.78,0.15,3.48,9.17,37.25,94.0,21.1,17.49,35.65,22.15,-37.36
246.82,0.18,3.69,9.11,37.25,94.0,21.1,17.13,35.89,20.90,-33.62
246.86,0.16,3.35,9.12,37.25,94.0,21.1,17.13,35.89,17.15,-27.38
246.90,0.14,3.20,9.16,37.25,94.0,21.1,16.29,35.65,17.15,-22.40
246.94,0.13,2.84,9.14,37.25,94.0,21.1,17.01,36.14,10.90,-17.41
246.98,0.17,2.66,9.15,37.25,94.0,21.1,17.25,35.40,5.90,-12.43
247.02,0.08,2.75,9.10,37.25,94.0,21.1,17.25,35.65,-0.35,-6.19
247.06,0.16,1.96,9.08,37.25,94.0,21.1,17.37,35.89,-5.35,2.53
247.10,0.20,1.44,9.10,37.25,94.0,21.1,17.13,35.65,-14.10,7.52
247.14,0.09,1.31,9.18,37.25,94.0,21.1,17.13,35.65,-22.85,10.01
247.18,0.16,0.98,9.03,37.25,94.0,21.1,17.13,35.89,-29.10,13.75
247.22,0.17,0.42,9.17,37.25,94.0,21.1,17.25,35.65,-35.35,15.00
247.26,0.21,-0.13,9.10,37.25,94.0,21.1,17.13,35.89,-40.35,16.24
247.30,0.21,-0.34,9.19,37.25,94.0,21.1,17.25,35.65,-45.35,17.49
247.34,0.16,-0.54,9.17,37.25,94.0,21.1,17.01,35.40,-49.10,18.73
247.38,0.19,-0.88,9.30,37.25,94.0,21.1,17.37,33.75,-51.60,22.47
247.42,0.19,-0.98,9.19,37.25,94.0,21.1,17.01,34.92,-50.35,23.72
247.46,0.19,-1.76,9.25,37.25,94.0,21.1,17.25,35.65,-46.60,26.21
247.50,0.27,-0.91,9.18,37.25,94.0,21.1,16.53,35.65,-36.60,29.95
247.54,0.12,-1.26,9.32,37.25,94.0,21.1,16.77,36.14,-24.10,32.45
247.58,0.20,-1.48,9.32,37.25,94.0,21.1,17.25,35.65,-11.60,32.45
247.62,0.21,-1.08,9.24,37.25,94.0,21.1,17.13,35.40,2.15,34.94
247.66,0.13,-1.20,9.30,37.25,94.0,21.1,17.25,35.65,9.65,34.94
247.70,0.22,-1.17,9.28,37.25,94.0,21.1,17.25,36.14,19.65,37.43
247.74,0.13,-0.92,9.22,37.25,94.0,21.1,17.13,35.89,24.65,31.20
247.78,0.15,-0.89,9.26,37.25,94.0,21.1,17.37,36.14,28.40,31.20
247.82,0.26,-0.70,9.21,37.25,94.0,21.1,17.01,35.65,29.65,24.97
247.86,0.13,-0.44,9.17,37.25,94.0,21.1,17.13,35.65,32.15,21.23
247.90,0.22,-0.21,9.17,37.25,94.0,21.1,17.25,35.89,33.40,18.73
247.94,0.18,-0.06,9.17,37.25,94.0,21.1,17.13,37.16,33.40,15.00
247.98,0.17,0.15,9.15,37.25,94.0,21.1,17.25,35.40,32.15,6.27
248.02,0.18,0.51,9.12,37.25,94.0,21.1,17.25,35.16,30.90,-1.21
248.06,0.15,0.96,9.08,37.25,94.0,21.1,16.89,35.89,32.15,-6.19
248.10,0.18,1.35,9.12,37.25,94.0,21.1,17.13,35.89,29.65,-16.17
248.14,0.15,1.56,9.15,37.25,94.0,21.1,16.05,35.89,30.90,-22.40
248.18,0.07,2.15,9.07,37.25,94.0,21.1,17.13,35.65,28.40,-27.38
248.22,0.20,2.16,9.11,37.25,94.0,21.1,16.89,35.65,27.15,-32.37
248.26,0.10,3.11,9.14,37.25,94.0,21.1,17.01,35.65,25.90,-34.86
248.30,0.08,3.14,9.14,37.25,94.0,21.1,17.25,35.89,25.90,-37.36
248.34,0.14,3.07,9.14,37.25,94.0,21.1,17.13,35.89,22.15,-38.60
248.38,0.10,3.57,9.15,37.25,94.0,21.1,17.25,35.40,23.40,-36.11
248.42,0.11,3.46,9.16,37.25,94.0,21.1,17.25,35.40,20.90,-32.37
248.46,0.11,3.43,9.17,37.25,94.0,21.1,16.77,35.65,18.40,-29.88
248.50,0.04,3.35,9.22,37.25,94.0,21.1,17.37,35.89,15.90,-24.89
248.54,0.15,2.76,9.19,37.25,94.0,21.1,16.89,35.65,13.40,-19.91
248.58,0.10,2.66,9.23,37.25,94.0,21.1,17.13,36.14,7.15,-13.67
248.62,0.08,2.73,9.07,37.25,94.0,21.1,17.13,35.65,2.15,-7.44
248.66,0.18,2.20,9.07,37.25,94.0,21.1,17.13,36.14,-5.35,0.04
248.70,0.13,1.47,9.18,37.25,94.0,21.1,17.13,35.89,-11.60,5.02
248.74,0.20,1.27,9.00,37.25,94.0,21.1,17.13,35.40,-19.10,10.01
248.78,0.20,0.98,9.15,37.25,94.0,21.1,17.97,35.65,-26.60,12.50
248.82,0.20,0.57,9.08,37.25,94.0,21.1,17.25,35.16,-34.10,13.75
248.86,0.19,-0.08,9.12,37.25,94.0,21.1,17.25,35.65,-40.35,15.00
248.90,0.23,-0.29,9.20,37.25,94.0,21.1,17.25,35.65,-44.10,17.49
248.94,0.16,-0.47,9.10,37.25,94.0,21.1,17.01,36.14,-47.85,21.23
248.98,0.18,-0.63,9.26,37.25,94.0,21.1,17.25,35.65,-47.85,22.47
249.02,0.20,-1.29,9.21,37.25,94.0,21.1,17.01,35.40,-50.35,23.72
249.06,0.25,-1.43,9.14,37.25,94.0,21.1,17.01,35.89,-46.60,26.21
249.10,0.17,-1.04,9.31,37.25,94.0,21.1,17.37,35.65,-39.10,28.71
249.14,0.16,-1.43,9.25,37.25,94.0,21.1,17.01,37.16,-27.85,31.20
249.18,0.22,-1.26,9.27,37.25,94.0,21.1,17.25,35.65,-15.35,32.45
249.22,0.14,-1.16,9.24,37.25,94.0,21.1,17.13,35.65,-2.85,34.94
249.26,0.17,-1.38,9.30,37.25,94.0,21.1,17.13,33.98,8.40,34.94
249.30,0.23,-1.02,9.25,37.25,94.0,21.1,16.89,35.65,15.90,32.45
249.34,0.20,-1.14,9.22,37.25,94.0,21.1,16.17,35.65,23.40,33.69
249.38,0.20,-0.85,9.23,37.25,94.0,21.1,17.25,35.65,28.40,29.95
249.42,0.25,-0.80,9.23,37.25,94.0,21.1,17.01,35.65,30.90,28.71
249.46,0.17,-0.42,9.17,37.25,94.0,21.1,17.13,35.40,33.40,23.72
249.50,0.17,-0.37,9.20,37.25,94.0,21.1,17.13,35.65,33.40,19.98
249.54,0.16,-0.09,9.16,37.25,94.0,21.1,17.13,35.40,33.40,13.75
249.58,0.18,0.10,9.16,37.25,94.0,21.1,17.25,35.65,32.15,10.01
249.62,0.18,0.34,9.13,37.25,94.0,21.1,17.13,35.65,30.90,2.53
249.66,0.16,0.77,9.10,37.25,94.0,21.1,17.13,35.65,32.15,-4.95
249.70,0.19,1.26,9.07,37.25,94.0,21.1,17.25,34.92,30.90,-12.43
249.74,0.11,1.60,9.14,37.25,94.0,21.1,17.01,35.65,29.65,-21.15
249.78,0.18,1.88,9.10,37.25,94.0,21.1,17.61,35.89,28.40,-26.14
249.82,0.18,2.41,9.07,37.25,94.0,21.1,17.01,35.89,28.40,-29.88
249.86,0.09,3.00,9.12,37.25,94.0,21.1,17.13,35.65,24.65,-37.36
249.90,0.16,2.92,9.12,37.25,94.0,21.1,17.13,35.89,25.90,-36.11
249.94,0.16,3.27,9.11,37.25,94.0,21.1,17.13,35.65,23.40,-39.85
249.98,0.06,3.57,9.15,37.25,94.0,21.1,17.37,35.16,20.90,-37.36
250.02,0.14,3.26,9.14,37.25,94.0,21.1,17.13,35.89,22.15,-32.37
250.06,0.11,3.56,9.22,37.25,94.0,21.1,17.25,35.65,18.40,-32.37
250.10,0.12,3.30,9.17,37.25,94.0,21.1,17.01,35.89,17.15,-27.38
250.14,0.23,2.62,9.13,37.25,94.0,21.1,17.13,35.89,13.40,-21.15
250.18,0.11,2.64,9.12,37.25,94.0,21.1,17.13,35.89,9.65,-14.92
250.22,0.05,2.43,9.22,37.25,94.0,21.1,17.13,35.65,3.40,-8.69
250.26,0.17,2.26,9.05,37.25,94.0,21.1,17.25,36.14,-4.10,-2.46
250.30,0.07,1.54,9.15,37.25,94.0,21.1,17.25,35.40,-11.60,2.53
250.34,0.21,1.27,9.16,37.25,94.0,21.1,16.89,37.43,-16.60,7.52
250.38,0.18,1.16,8.99,37.25,94.0,21.1,17.25,35.65,-24.10,10.01
250.42,0.12,0.73,9.20,37.25,94.0,21.1,17.37,35.40,-32.85,13.75
250.46,0.20,0.09,9.03,37.25,94.0,21.1,17.13,35.65,-37.85,16.24
250.50,0.20,-0.24,9.15,37.25,94.0,21.1,15.80,35.65,-42.85,18.73
250.54,0.16,-0.43,9.21,37.25,94.0,21.1,17.01,35.89,-49.10,19.98
250.58,0.17,-0.46,9.18,37.25,94.0,21.1,17.25,35.40,-50.35,22.47
250.62,0.19,-1.64,9.25,37.25,94.0,21.1,17.01,35.65,-50.35,23.72
250.66,0.22,-1.11,9.19,37.25,94.0,21.1,17.01,35.40,-49.10,24.97
250.70,0.17,-1.26,9.20,37.25,94.0,21.1,17.13,35.65,-39.10,27.46
250.74,0.18,-1.53,9.34,37.25,94.0,21.1,17.01,35.40,-30.35,28.71
250.78,0.24,-1.04,9.19,37.25,94.0,21.1,17.13,35.89,-19.10,31.20
250.82,0.13,-1.45,9.27,37.25,94.0,21.1,18.33,35.65,-6.60,33.69
250.86,0.20,-1.30,9.28,37.25,94.0,21.1,17.25,35.40,4.65,33.69
250.90,0.19,-1.13,9.24,37.25,94.0,21.1,17.25,35.40,14.65,32.45
250.94,0.21,-1.15,9.27,37.25,94.0,21.1,16.89,35.65,20.90,31.20
250.98,0.23,-1.02,9.24,37.25,94.0,21.1,17.25,35.65,25.90,31.20
251.02,0.19,-0.72,9.22,37.25,94.0,21.1,17.25,35.65,29.65,27.46
251.06,0.22,-0.72,9.21,37.25,94.0,21.1,17.25,35.40,30.90,24.97
251.10,0.16,-0.25,9.19,37.25,94.0,21.1,17.37,37.69,33.40,21.23
251.14,0.15,-0.13,9.19,37.25,94.0,21.1,17.13,35.65,33.40,16.24
251.18,0.23,0.14,9.12,37.25,94.0,21.1,17.13,35.89,33.40,12.50
251.22,0.20,0.36,9.11,37.25,94.0,21.1,17.25,35.40,30.90,2.53
251.26,0.16,0.79,9.14,37.25,94.0,21.1,17.49,35.65,30.90,-3.70
251.30,0.17,1.28,9.08,37.25,94.0,21.1,17.37,35.65,30.90,-9.93
251.34,0.13,1.60,9.12,37.25,94.0,21.1,17.25,35.89,28.40,-18.66
251.38,0.22,1.90,9.12,37.25,94.0,21.1,17.37,35.65,27.15,-24.89
251.42,0.14,2.63,9.11,37.25,94.0,21.1,17.01,35.89,27.15,-28.63
251.46,0.15,2.83,9.07,37.25,94.0,21.1,17.13,35.65,25.90,-36.11
251.50,0.21,2.92,9.11,37.25,94.0,21.1,17.01,35.40,25.90,-36.11
251.54,0.14,3.56,9.13,37.25,94.0,21.1,17.13,35.40,23.40,-38.60
251.58,0.12,3.40,9.10,37.25,94.0,21.1,17.37,35.89,23.40,-37.36
251.62,0.19,3.33,9.19,37.25,94.0,21.1,17.01,35.89,22.15,-34.86
251.66,0.14,3.75,9.08,37.25,94.0,21.1,17.01,35.65,20.90,-33.62
251.70,0.16,3.21,9.20,37.25,94.0,21.1,17.13,35.65,17.15,-28.63
251.74,0.18,2.91,9.15,37.25,94.0,21.1,17.01,35.40,14.65,-21.15
251.78,0.10,2.73,9.17,37.25,94.0,21.1,17.13,35.65,9.65,-17.41
251.82,0.14,2.53,9.16,37.25,94.0,21.1,17.13,35.40,3.40,-9.93
251.86,0.13,2.58,9.02,37.25,94.0,21.1,17.25,35.16,-4.10,-4.95
251.90,0.09,1.83,9.15,37.25,94.0,21.1,17.13,35.40,-9.10,2.53
251.94,0.20,1.19,9.14,37.25,94.0,21.1,17.01,35.65,-15.35,5.02
251.98,0.10,1.34,9.08,37.25,94.0,21.1,17.37,35.40,-24.10,10.01
252.02,0.11,0.95,9.15,37.25,94.0,21.1,17.01,35.89,-29.10,12.50
252.06,0.20,0.27,9.16,37.25,94.0,21.1,17.25,35.16,-36.60,15.00
252.10,0.19,0.05,9.05,37.25,94.0,21.1,17.73,35.65,-41.60,17.49
252.14,0.19,-0.49,9.19,37.25,94.0,21.1,17.01,35.65,-47.85,18.73
252.18,0.17,-0.44,9.21,37.25,94.0,21.1,17.37,35.65,-49.10,21.23
252.22,0.17,-1.19,9.25,37.25,94.0,21.1,17.85,35.65,-50.35,22.47
252.26,0.23,-0.87,9.18,37.25,94.0,21.1,17.13,36.14,-51.60,24.97
252.30,0.16,-1.73,9.27,37.25,94.0,21.1,17.01,35.65,-42.85,26.21
252.34,0.20,-1.21,9.23,37.25,94.0,21.1,17.01,35.65,-32.85,29.95
252.38,0.14,-1.13,9.37,37.25,94.0,21.1,17.25,35.40,-22.85,31.20
252.42,0.18,-1.44,9.23,37.25,94.0,21.1,17.25,35.65,-9.10,32.45
252.46,0.24,-1.27,9.31,37.25,94.0,21.1,17.25,35.40,0.90,33.69
252.50,0.16,-1.16,9.32,37.25,94.0,21.1,17.13,35.65,12.15,33.69
252.54,0.25,-1.25,9.22,37.25,94.0,21.1,17.25,35.40,20.90,31.20
252.58,0.14,-0.92,9.24,37.25,94.0,21.1,17.13,35.40,25.90,32.45
252.62,0.14,-0.80,9.25,37.25,94.0,21.1,17.13,35.65,29.65,27.46
252.66,0.24,-0.65,9.22,37.25,94.0,21.1,17.25,35.65,30.90,26.21
252.70,0.12,-0.38,9.18,37.25,94.0,21.1,17.37,35.40,33.40,21.23
252.74,0.16,-0.06,9.18,37.25,94.0,21.1,17.13,35.65,32.15,17.49
252.78,0.21,0.09,9.11,37.25,94.0,21.1,17.25,35.40,32.15,11.26
252.82,0.14,0.28,9.15,37.25,94.0,21.1,16.89,35.65,32.15,7.52
252.86,0.16,0.73,9.11,37.25,94.0,21.1,17.13,35.40,32.15,-1.21
252.90,0.13,1.17,9.08,37.25,94.0,21.1,16.65,35.65,30.90,-8.69
252.94,0.18,1.42,9.09,37.25,94.0,21.1,17.01,35.40,30.90,-16.17
252.98,0.17,1.88,9.13,37.25,94.0,21.1,17.25,35.65,29.65,-23.65
253.02,0.08,2.42,9.11,37.25,94.0,21.1,17.25,35.65,29.65,-28.63
253.06,0.17,2.48,9.09,37.25,94.0,21.1,17.13,35.65,27.15,-33.62
253.10,0.17,2.99,9.16,37.25,94.0,21.1,17.37,35.65,25.90,-37.36
253.14,0.06,3.49,9.14,37.25,94.0,21.1,17.13,35.40,24.65,-38.60
253.18,0.15,3.08,9.17,37.25,94.0,21.1,17.01,35.89,24.65,-38.60
253.22,0.17,3.57,9.13,37.25,94.0,21.1,17.13,35.40,23.40,-36.11
253.26,0.14,3.62,9.14,37.25,94.0,21.1,17.25,35.65,20.90,-33.62
253.30,0.15,3.36,9.11,37.25,94.0,21.1,17.01,35.40,20.90,-28.63
253.34,0.09,3.15,9.14,37.25,94.0,21.1,16.89,35.65,15.90,-22.40
253.38,0.11,2.77,9.14,37.25,94.0,21.1,17.25,35.65,12.15,-17.41
253.42,0.17,2.66,9.13,37.25,94.0,21.1,17.01,35.89,5.90,-12.43
253.46,0.07,2.71,9.13,37.25,94.0,21.1,17.13,35.89,-1.60,-4.95
253.50,0.16,2.11,9.04,37.25,94.0,21.1,17.25,35.65,-6.60,0.04
253.54,0.18,1.41,9.22,37.25,94.0,21.1,17.13,35.65,-15.35,5.02
253.58,0.14,1.38,9.07,37.25,94.0,21.1,17.25,35.65,-20.35,10.01
253.62,0.20,0.95,9.09,37.25,94.0,21.1,17.25,35.40,-29.10,11.26
253.66,0.19,0.46,9.18,37.25,94.0,21.1,17.13,35.65,-34.10,16.24
253.70,0.23,-0.05,9.11,37.25,94.0,21.1,17.25,35.65,-39.10,17.49
253.74,0.22,-0.41,9.21,37.25,94.0,21.1,17.01,35.40,-46.60,18.73
253.78,0.18,-0.43,9.16,37.25,94.0,21.1,17.37,35.65,-50.35,21.23
253.82,0.17,-0.71,9.25,37.25,94.0,21.1,19.04,35.65,-51.60,21.23
253.86,0.19,-1.05,9.18,37.25,94.0,21.1,17.13,35.65,-51.60,22.47
253.90,0.19,-1.71,9.31,37.25,94.0,21.1,17.13,35.89,-45.35,26.21
253.94,0.20,-0.95,9.31,37.25,94.0,21.1,17.37,35.65,-36.60,29.95
253.98,0.13,-1.23,9.31,37.25,94.0,21.1,17.25,35.40,-25.35,29.95
254.02,0.21,-1.37,9.31,37.25,94.0,21.1,17.49,35.40,-14.10,32.45
254.06,0.17,-1.03,9.25,37.25,94.0,21.1,17.37,35.65,-2.85,33.69
254.10,0.13,-1.26,9.29,37.25,94.0,21.1,17.37,35.65,8.40,34.94
254.14,0.27,-1.06,9.25,37.25,94.0,21.1,17.01,35.40,18.40,33.69
254.18,0.15,-1.02,9.23,37.25,94.0,21.1,17.25,35.65,25.90,31.20
254.22,0.16,-0.90,9.24,37.25,94.0,21.1,17.01,35.65,29.65,29.95
254.26,0.23,-0.73,9.23,37.25,94.0,21.1,17.13,35.40,30.90,26.21
254.30,0.14,-0.47,9.19,37.25,94.0,21.1,17.25,34.92,33.40,22.47
254.34,0.21,-0.23,9.15,37.25,94.0,21.1,17.13,35.40,32.15,17.49
254.38,0.16,-0.00,9.17,37.25,94.0,21.1,17.37,36.39,32.15,13.75
254.42,0.16,0.14,9.13,37.25,94.0,21.1,17.13,35.65,33.40,5.02
254.46,0.17,0.50,9.17,37.25,94.0,21.1,17.13,35.16,30.90,0.04
254.50,0.17,0.87,9.10,37.25,94.0,21.1,17.25,35.65,30.90,-6.19
254.54,0.17,1.31,9.11,37.25,94.0,21.1,16.89,35.40,30.90,-12.43
254.58,0.12,1.55,9.16,37.25,94.0,21.1,17.25,35.40,29.65,-21.15
254.62,0.11,2.08,9.07,37.25,94.0,21.1,17.01,35.40,30.90,-27.38
254.66,0.17,2.15,9.16,37.25,94.0,21.1,17.25,35.65,27.15,-33.62
254.70,0.06,3.07,9.16,37.25,94.0,21.1,17.25,34.92,27.15,-37.36
254.74,0.07,3.03,9.26,37.25,94.0,21.1,17.13,35.65,24.65,-39.85
254.78,0.18,3.14,9.15,37.25,94.0,21.1,17.13,35.40,24.65,-37.36
254.82,0.08,3.58,9.19,37.25,94.0,21.1,17.01,35.65,23.40,-38.60
254.86,0.15,3.38,9.17,37.25,94.0,21.1,17.13,35.65,20.90,-34.86
254.90,0.08,3.51,9.14,37.25,94.0,21.1,17.13,35.65,18.40,-31.12
254.94,0.05,3.34,9.21,37.25,94.0,21.1,17.13,35.65,17.15,-24.89
254.98,0.18,2.76,9.14,37.25,94.0,21.1,17.37,35.65,12.15,-19.91
255.02,0.08,2.78,9.13,37.25,94.0,21.1,16.89,35.65,8.40,-12.43
255.06,0.07,2.73,9.09,37.25,94.0,21.1,17.13,34.92,2.15,-7.44
255.10,0.17,2.14,9.15,37.25,94.0,21.1,17.25,35.40,-5.35,-1.21
255.14,0.12,1.66,9.08,37.25,94.0,21.1,17.13,35.89,-12.85,3.78
255.18,0.18,1.19,9.09,37.25,94.0,21.1,17.13,35.89,-19.10,8.76
255.22,0.23,0.96,9.10,37.25,94.0,21.1,17.01,35.40,-25.35,12.50
255.26,0.18,0.68,9.02,37.25,94.0,21.1,17.13,35.65,-31.60,13.75
255.30,0.18,-0.08,9.18,37.25,94.0,21.1,17.13,35.89,-39.10,16.24
255.34,0.23,-0.35,9.15,37.25,94.0,21.1,17.01,35.89,-45.35,17.49
255.38,0.15,-0.49,9.18,37.25,94.0,21.1,17.13,35.16,-49.10,19.98
255.42,0.16,-0.50,9.15,37.25,94.0,21.1,20.21,35.40,-50.35,22.47
255.46,0.21,-1.30,9.20,37.25,94.0,21.1,17.13,35.40,-51.60,24.97
255.50,0.26,-1.45,9.27,37.25,94.0,21.1,16.89,35.65,-46.60,27.46
255.54,0.21,-1.03,9.25,37.25,94.0,21.1,16.89,35.40,-39.10,28.71
255.58,0.14,-1.56,9.32,37.25,94.0,21.1,17.13,36.39,-27.85,28.71
255.62,0.21,-1.13,9.25,37.25,94.0,21.1,17.25,35.65,-15.35,31.20
255.66,0.14,-1.23,9.26,37.25,94.0,21.1,17.13,35.89,-4.10,36.18
255.70,0.20,-1.30,9.26,37.25,94.0,21.1,17.01,35.65,5.90,33.69
255.74,0.21,-1.02,9.22,37.25,94.0,21.1,17.13,35.65,17.15,33.69
255.78,0.19,-1.21,9.19,37.25,94.0,21.1,17.01,35.40,22.15,31.20
255.82,0.20,-0.91,9.19,37.25,94.0,21.1,17.01,35.65,27.15,31.20
255.86,0.22,-0.76,9.19,37.25,94.0,21.1,17.37,35.16,30.90,26.21
255.90,0.21,-0.57,9.18,37.25,94.0,21.1,17.13,35.40,32.15,24.97
255.94,0.22,-0.30,9.17,37.25,94.0,21.1,17.13,35.89,32.15,18.73
255.98,0.13,-0.10,9.17,37.25,94.0,21.1,17.37,35.65,33.40,15.00
256.02,0.23,0.06,9.17,37.25,94.0,21.1,17.25,34.68,32.15,7.52
256.06,0.16,0.33,9.12,37.25,94.0,21.1,17.01,35.65,32.15,1.28
256.10,0.16,0.79,9.13,37.25,94.0,21.1,17.25,35.16,32.15,-6.19
256.14,0.17,1.19,9.09,37.25,94.0,21.1,17.13,35.65,29.65,-12.43
256.18,0.14,1.57,9.14,37.25,94.0,21.1,17.25,35.40,30.90,-18.66
256.22,0.21,1.95,9.09,37.25,94.0,21.1,17.13,35.65,28.40,-24.89
256.26,0.20,2.46,9.04,37.25,94.0,21.1,17.25,35.65,28.40,-31.12
256.30,0.09,2.90,9.10,37.25,94.0,21.1,17.13,35.65,25.90,-34.86
256.34,0.19,2.97,9.08,37.25,94.0,21.1,17.13,35.65,24.65,-38.60
256.38,0.21,3.35,9.14,37.25,94.0,21.1,17.13,35.89,23.40,-38.60
256.42,0.07,3.47,9.21,37.25,94.0,21.1,17.13,35.65,24.65,-38.60
256.46,0.16,3.27,9.16,37.25,94.0,21.1,18.09,35.65,20.90,-34.86
256.50,0.10,3.60,9.17,37.25,94.0,21.1,17.13,35.89,19.65,-29.88
256.54,0.11,3.27,9.15,37.25,94.0,21.1,17.13,35.65,15.90,-27.38
256.58,0.23,2.76,9.14,37.25,94.0,21.1,17.13,35.89,14.65,-21.15
256.62,0.11,2.64,9.12,37.25,94.0,21.1,17.01,35.65,8.40,-14.92
256.66,0.11,2.47,9.14,37.25,94.0,21.1,16.89,36.14,4.65,-6.19
256.70,0.14,2.36,9.07,37.25,94.0,21.1,17.13,35.65,-5.35,-2.46
256.74,0.10,1.67,9.17,37.25,94.0,21.1,17.73,35.65,-10.35,3.78
256.78,0.22,1.19,9.15,37.25,94.0,21.1,17.37,35.65,-17.85,6.27
256.82,0.17,1.05,9.06,37.25,94.0,21.1,16.89,35.65,-24.10,10.01
256.86,0.12,0.81,9.17,37.25,94.0,21.1,17.13,35.65,-31.60,12.50
256.90,0.19,0.18,9.11,37.25,94.0,21.1,17.13,35.89,-36.60,17.49
256.94,0.22,-0.19,9.13,37.25,94.0,21.1,17.01,35.65,-42.85,17.49
256.98,0.16,-0.47,9.18,37.25,94.0,21.1,17.37,36.39,-47.85,19.98
257.02,0.14,-0.36,9.18,37.25,94.0,21.1,17.01,35.65,-50.35,21.23
257.06,0.21,-1.50,9.18,37.25,94.0,21.1,17.13,35.40,-50.35,22.47
257.10,0.23,-1.02,9.28,37.25,94.0,21.1,17.01,35.65,-49.10,24.97
257.14,0.17,-1.43,9.29,37.25,94.0,21.1,17.01,35.65,-41.60,27.46
257.18,0.17,-1.41,9.28,37.25,94.0,21.1,17.49,35.65,-31.60,28.71
257.22,0.21,-1.14,9.31,37.25,94.0,21.1,17.01,35.40,-19.10,32.45
257.26,0.16,-1.45,9.29,37.25,94.0,21.1,17.37,35.16,-6.60,32.45
257.30,0.24,-1.26,9.27,37.25,94.0,21.1,17.13,35.16,3.40,34.94
257.34,0.18,-1.16,9.30,37.25,94.0,21.1,17.61,35.65,13.40,34.94
257.38,0.24,-1.18,9.24,37.25,94.0,21.1,17.25,35.40,20.90,31.20
257.42,0.22,-1.03,9.23,37.25,94.0,21.1,17.25,35.89,25.90,31.20
257.46,0.16,-0.71,9.25,37.25,94.0,21.1,17.13,35.65,29.65,28.71
257.50,0.28,-0.74,9.22,37.25,94.0,21.1,17.13,35.65,30.90,26.21
257.54,0.14,-0.22,9.16,37.25,94.0,21.1,17.13,35.65,33.40,21.23
257.58,0.18,-0.08,9.18,37.25,94.0,21.1,17.25,35.65,33.40,16.24
257.62,0.21,0.14,9.16,37.25,94.0,21.1,17.01,35.40,33.40,10.01
257.66,0.19,0.35,9.14,37.25,94.0,21.1,17.25,35.40,32.15,5.02
257.70,0.15,0.80,9.10,37.25,94.0,21.1,16.89,35.16,30.90,-3.70
257.74,0.18,1.34,9.10,37.25,94.0,21.1,17.13,35.65,30.90,-9.93
257.78,0.16,1.62,9.09,37.25,94.0,21.1,17.13,35.40,30.90,-17.41
257.82,0.21,1.93,9.15,37.25,94.0,21.1,16.89,35.89,29.65,-21.15
257.86,0.12,2.60,9.11,37.25,94.0,21.1,17.25,35.65,28.40,-31.12
257.90,0.16,2.75,9.12,37.25,94.0,21.1,17.85,35.65,27.15,-34.86
257.94,0.20,3.00,9.08,37.25,94.0,21.1,16.89,35.65,28.40,-37.36
257.98,0.09,3.56,9.16,37.25,94.0,21.1,17.25,35.40,24.65,-37.36
258.02,0.10,3.32,9.16,37.25,94.0,21.1,17.13,35.65,23.40,-38.60
258.06,0.20,3.40,9.15,37.25,94.0,21.1,17.01,35.65,22.15,-33.62
258.10,0.16,3.69,9.11,37.25,94.0,21.1,17.01,35.65,19.65,-31.12
258.14,0.20,3.29,9.15,37.25,94.0,21.1,16.89,35.89,18.40,-28.63
258.18,0.21,2.99,9.12,37.25,94.0,21.1,17.13,35.65,14.65,-24.89
258.22,0.10,2.75,9.18,37.25,94.0,21.1,17.13,35.40,10.90,-18.66
258.26,0.17,2.54,9.13,37.25,94.0,21.1,17.25,35.89,5.90,-12.43
258.30,0.12,2.66,9.03,37.25,94.0,21.1,16.89,35.89,-1.60,-4.95
258.34,0.11,1.79,9.11,37.25,94.0,21.1,17.25,35.65,-7.85,1.28
258.38,0.21,1.28,9.21,37.25,94.0,21.1,17.25,35.65,-15.35,8.76
258.42,0.08,1.36,9.00,37.25,94.0,21.1,17.13,35.40,-20.35,11.26
258.46,0.11,1.01,9.13,37.25,94.0,21.1,17.25,35.40,-29.10,12.50
258.50,0.18,0.28,9.16,37.25,94.0,21.1,17.13,35.89,-35.35,15.00
258.54,0.17,-0.15,9.12,37.25,94.0,21.1,17.01,35.16,-42.85,15.00
258.58,0.20,-0.39,9.14,37.25,94.0,21.1,17.37,35.65,-46.60,16.24
