Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
235.05,0.37,-0.06,8.92,34.03,94.0,21.3,17.61,37.96,33.52,-40.40
235.09,0.18,0.17,8.91,34.03,94.0,21.3,17.49,37.96,36.02,-45.38
235.13,0.08,0.83,8.85,34.03,94.0,21.3,17.61,37.96,39.77,-50.37
235.17,0.17,1.75,8.88,34.03,94.0,21.3,17.73,37.96,39.77,-52.86
235.21,0.21,2.22,8.78,34.03,94.0,21.3,17.25,38.23,41.02,-54.11
235.25,0.21,3.30,8.90,34.03,94.0,21.3,17.97,37.43,39.77,-54.11
235.29,0.12,3.56,8.96,34.03,94.0,21.3,17.73,38.23,37.27,-50.37
235.33,0.15,4.49,8.82,34.03,94.0,21.3,17.73,37.96,36.02,-49.12
235.37,0.25,4.83,8.92,34.03,94.0,21.3,17.73,37.69,32.27,-45.38
235.41,0.00,5.55,9.00,34.03,94.0,21.3,17.61,38.23,32.27,-40.40
235.45,0.10,5.77,9.01,34.03,94.0,21.3,17.85,37.69,28.52,-34.17
235.49,0.08,5.79,9.01,34.03,94.0,21.3,17.73,37.16,22.27,-24.19
235.53,0.06,5.21,9.00,34.03,94.0,21.3,17.73,37.96,21.02,-15.47
235.57,0.28,4.54,8.94,34.03,94.0,21.3,17.85,37.43,17.27,-10.48
235.61,0.03,4.11,9.05,34.03,94.0,21.3,17.61,37.69,13.52,-3.00
235.65,0.05,4.22,8.94,34.03,94.0,21.3,17.73,37.96,9.77,4.47
235.69,0.08,4.12,8.97,34.03,94.0,21.3,19.15,37.43,3.52,9.46
235.73,0.14,3.28,8.82,34.03,94.0,21.3,17.73,37.69,3.52,16.94
235.77,0.29,1.99,8.83,34.03,94.0,21.3,17.61,38.23,3.52,21.93
235.81,0.18,1.60,8.83,34.03,94.0,21.3,17.61,37.96,4.77,28.16
235.85,0.15,1.64,8.84,34.03,94.0,21.3,17.73,37.96,3.52,30.65
235.89,0.10,1.39,8.86,34.03,94.0,21.3,18.68,37.96,4.77,30.65
235.93,0.11,0.36,8.85,34.03,94.0,21.3,17.73,37.69,3.52,29.40
235.97,0.18,-0.86,8.98,34.03,94.0,21.3,17.73,37.96,-55.23,29.40
236.01,0.41,-1.99,8.80,34.03,94.0,21.3,17.61,38.50,-60.23,30.65
236.05,0.30,-3.36,9.41,34.03,94.0,21.3,17.73,37.96,-62.73,33.14
236.09,0.27,-2.51,9.07,34.03,94.0,21.3,18.09,37.69,-55.23,38.13
236.13,0.22,-3.56,9.11,34.03,94.0,21.3,17.85,37.96,-46.48,40.62
236.17,0.42,-2.30,9.18,34.03,94.0,21.3,17.73,34.92,-33.98,43.12
236.21,0.17,-2.83,9.12,34.03,94.0,21.3,17.85,38.23,-27.73,45.61
236.25,0.17,-3.11,9.32,34.03,94.0,21.3,17.97,37.69,-18.98,49.35
236.29,0.30,-2.51,9.16,34.03,94.0,21.3,17.13,37.69,-12.73,53.09
236.33,0.23,-2.61,9.27,34.03,94.0,21.3,17.49,37.69,-6.48,50.59
236.37,0.29,-1.93,9.18,34.03,94.0,21.3,17.85,37.96,-0.23,48.10
236.41,0.15,-2.14,9.22,34.03,94.0,21.3,17.49,37.96,4.77,46.85
236.45,0.42,-2.25,9.15,34.03,94.0,21.3,17.85,37.69,11.02,39.38
236.49,0.16,-2.66,9.18,34.03,94.0,21.3,17.61,36.90,14.77,36.88
236.53,0.21,-1.39,9.14,34.03,94.0,21.3,17.25,37.69,21.02,26.91
236.57,0.22,-1.40,9.17,34.03,94.0,21.3,17.73,37.69,23.52,19.43
236.61,0.13,-1.02,9.13,34.03,94.0,21.3,17.73,37.43,24.77,9.46
236.65,0.26,-1.52,9.05,34.03,94.0,21.3,17.73,37.96,26.02,0.74
236.69,0.26,-1.22,9.00,34.03,94.0,21.3,17.73,37.69,24.77,-10.48
236.73,0.10,-0.66,8.97,34.03,94.0,21.3,17.61,37.96,27.27,-21.70
236.77,0.19,-0.24,8.96,34.03,94.0,21.3,17.73,39.05,29.77,-30.43
236.81,0.33,0.05,8.91,34.03,94.0,21.3,17.61,37.43,33.52,-39.15
236.85,0.18,0.23,8.89,34.03,94.0,21.3,17.61,37.96,38.52,-45.38
236.89,0.08,0.83,8.82,34.03,94.0,21.3,17.73,37.43,38.52,-50.37
236.93,0.17,1.71,8.82,34.03,94.0,21.3,17.85,37.69,41.02,-55.36
236.97,0.22,2.02,8.87,34.03,94.0,21.3,17.85,37.69,39.77,-55.36
237.01,0.12,3.30,8.78,34.03,94.0,21.3,17.73,37.96,38.52,-55.36
237.05,0.18,3.51,8.89,34.03,94.0,21.3,17.97,38.23,36.02,-52.86
237.09,0.06,4.18,8.95,34.03,94.0,21.3,17.73,37.96,36.02,-46.63
237.13,0.21,4.68,8.98,34.03,94.0,21.3,17.73,37.96,33.52,-42.89
237.17,-0.05,5.27,9.03,34.03,94.0,21.3,17.73,37.96,32.27,-35.41
237.21,0.05,5.74,9.00,34.03,94.0,21.3,17.61,37.69,28.52,-31.67
237.25,0.04,5.79,9.09,34.03,94.0,21.3,17.73,37.96,24.77,-24.19
237.29,0.06,5.18,9.04,34.03,94.0,21.3,17.61,37.96,22.27,-20.45
237.33,0.20,4.64,8.97,34.03,94.0,21.3,17.85,38.23,17.27,-12.98
237.37,0.05,4.02,9.04,34.03,94.0,21.3,17.61,37.96,12.27,-5.50
237.41,0.02,4.02,9.00,34.03,94.0,21.3,17.25,37.69,8.52,3.23
237.45,0.14,4.14,8.87,34.03,94.0,21.3,17.85,37.96,4.77,11.95
237.49,0.09,3.27,8.91,34.03,94.0,21.3,17.61,37.96,4.77,19.43
237.53,0.24,2.07,8.81,34.03,94.0,21.3,17.85,37.96,6.02,23.17
237.57,0.17,1.64,8.84,34.03,94.0,21.3,15.56,37.69,7.27,24.42
237.61,0.17,1.58,8.88,34.03,94.0,21.3,17.61,38.23,6.02,26.91
237.65,0.09,1.42,8.84,34.03,94.0,21.3,19.62,37.96,6.02,28.16
237.69,0.14,0.43,8.90,34.03,94.0,21.3,17.49,37.69,4.77,29.40
237.73,0.23,-0.74,8.85,34.03,94.0,21.3,17.49,37.96,-52.73,28.16
237.77,0.40,-1.98,8.96,34.03,94.0,21.3,17.73,37.96,-60.23,31.90
237.81,0.39,-2.72,8.51,34.03,94.0,21.3,17.61,37.69,-62.73,33.14
237.85,0.16,-2.20,9.12,34.03,94.0,21.3,17.85,37.96,-53.98,35.64
237.89,0.26,-3.55,9.35,34.03,94.0,21.3,17.49,36.14,-43.98,40.62
237.93,0.36,-1.88,8.85,34.03,94.0,21.3,17.49,37.69,-33.98,44.36
237.97,0.09,-2.98,9.28,34.03,94.0,21.3,17.73,37.69,-27.73,50.59
238.01,0.17,-2.90,9.30,34.03,94.0,21.3,17.61,37.16,-18.98,53.09
238.05,0.36,-2.34,9.05,34.03,94.0,21.3,17.85,37.96,-15.23,49.35
238.09,0.22,-2.61,9.31,34.03,94.0,21.3,17.73,37.69,-8.98,49.35
238.13,0.25,-1.95,9.25,34.03,94.0,21.3,17.73,37.69,-2.73,48.10
238.17,0.10,-2.09,9.19,34.03,94.0,21.3,17.85,37.96,3.52,45.61
238.21,0.40,-2.31,9.18,34.03,94.0,21.3,17.61,37.69,9.77,41.87
238.25,0.16,-2.64,9.21,34.03,94.0,21.3,17.85,37.96,16.02,36.88
238.29,0.28,-1.69,9.14,34.03,94.0,21.3,17.49,37.69,21.02,30.65
238.33,0.22,-1.24,9.11,34.03,94.0,21.3,17.73,38.23,26.02,20.68
238.37,0.04,-0.99,9.15,34.03,94.0,21.3,17.73,37.69,24.77,13.20
238.41,0.25,-1.60,9.07,34.03,94.0,21.3,17.61,37.96,24.77,1.98
238.45,0.31,-1.33,8.98,34.03,94.0,21.3,17.85,37.69,23.52,-9.24
238.49,0.05,-0.89,9.03,34.03,94.0,21.3,17.73,37.69,27.27,-19.21
238.53,0.21,-0.42,9.02,34.03,94.0,21.3,17.85,37.69,29.77,-30.43
238.57,0.29,0.02,8.91,34.03,94.0,21.3,17.61,37.69,33.52,-36.66
238.61,0.15,0.23,8.88,34.03,94.0,21.3,17.61,37.96,37.27,-44.14
238.65,0.13,0.76,8.93,34.03,94.0,21.3,17.73,38.23,39.77,-50.37
238.69,0.22,1.76,8.78,34.03,94.0,21.3,17.61,37.96,42.27,-54.11
238.73,0.25,2.26,8.82,34.03,94.0,21.3,17.73,37.96,41.02,-56.60
238.77,0.13,3.43,8.78,34.03,94.0,21.3,16.29,37.96,41.02,-54.11
238.81,0.26,3.56,8.77,34.03,94.0,21.3,17.61,37.96,38.52,-50.37
238.85,0.15,4.12,8.97,34.03,94.0,21.3,17.85,37.69,34.77,-45.38
238.89,0.18,4.70,8.90,34.03,94.0,21.3,17.61,37.69,33.52,-41.64
238.93,0.02,5.22,9.03,34.03,94.0,21.3,17.85,37.69,32.27,-36.66
238.97,0.10,5.70,9.04,34.03,94.0,21.3,17.73,37.96,29.77,-32.92
239.01,0.01,5.94,9.02,34.03,94.0,21.3,17.73,37.69,22.27,-26.69
239.05,0.15,5.21,9.04,34.03,94.0,21.3,17.85,37.96,19.77,-17.96
239.09,0.19,4.65,8.99,34.03,94.0,21.3,18.92,37.69,17.27,-9.24
239.13,0.02,4.06,9.02,34.03,94.0,21.3,17.73,37.96,13.52,-3.00
239.17,0.02,4.18,8.90,34.03,94.0,21.3,17.73,38.23,9.77,1.98
239.21,0.12,4.42,8.83,34.03,94.0,21.3,17.73,37.96,7.27,8.21
239.25,0.14,3.44,8.83,34.03,94.0,21.3,17.85,37.96,6.02,15.69
239.29,0.23,2.22,8.93,34.03,94.0,21.3,17.49,38.23,6.02,20.68
239.33,0.15,1.70,8.81,34.03,94.0,21.3,17.61,37.96,7.27,24.42
239.37,0.17,1.53,8.78,34.03,94.0,21.3,17.61,38.23,6.02,28.16
239.41,0.11,1.27,8.88,34.03,94.0,21.3,17.73,37.69,6.02,31.90
239.45,0.15,0.39,8.89,34.03,94.0,21.3,17.85,37.96,6.02,28.16
239.49,0.18,-0.52,8.92,34.03,94.0,21.3,17.61,37.96,-52.73,30.65
239.53,0.22,-1.04,8.87,34.03,94.0,21.3,17.49,37.96,-60.23,33.14
239.57,0.32,-3.17,9.03,34.03,94.0,21.3,17.73,37.69,-62.73,35.64
239.61,0.15,-1.58,8.58,34.03,94.0,21.3,17.61,37.96,-56.48,38.13
239.65,0.23,-3.12,9.31,34.03,94.0,21.3,17.85,37.16,-45.23,39.38
239.69,0.42,-2.08,9.04,34.03,94.0,21.3,17.49,37.43,-36.48,39.38
239.73,0.16,-2.90,9.08,34.03,94.0,21.3,17.61,37.96,-25.23,44.36
239.77,0.27,-2.85,9.30,34.03,94.0,21.3,17.01,37.96,-16.48,48.10
239.81,0.34,-2.37,9.09,34.03,94.0,21.3,17.61,38.23,-11.48,50.59
239.85,0.25,-2.63,9.24,34.03,94.0,21.3,17.97,37.96,-5.23,50.59
239.89,0.27,-1.84,9.22,34.03,94.0,21.3,17.61,37.96,-0.23,51.84
239.93,0.14,-2.02,9.22,34.03,94.0,21.3,17.73,37.96,4.77,45.61
239.97,0.42,-2.54,9.20,34.03,94.0,21.3,17.61,37.69,7.27,41.87
240.01,0.17,-2.34,9.24,34.03,94.0,21.3,17.49,37.69,14.77,38.13
240.05,0.23,-1.77,9.13,34.03,94.0,21.3,17.73,38.23,19.77,31.90
240.09,0.24,-1.12,9.09,34.03,94.0,21.3,17.61,37.96,23.52,23.17
240.13,0.06,-1.25,9.20,34.03,94.0,21.3,17.73,38.23,28.52,11.95
240.17,0.25,-1.54,9.06,34.03,94.0,21.3,17.61,37.96,24.77,1.98
240.21,0.29,-1.21,9.00,34.03,94.0,21.3,17.61,37.69,24.77,-6.74
240.25,0.08,-0.92,9.06,34.03,94.0,21.3,17.61,37.96,28.52,-17.96
240.29,0.18,-0.40,8.97,34.03,94.0,21.3,17.61,37.96,31.02,-29.18
240.33,0.17,-0.09,8.96,34.03,94.0,21.3,17.61,37.96,31.02,-39.15
240.37,0.12,0.14,8.90,34.03,94.0,21.3,18.68,37.96,33.52,-45.38
240.41,0.15,0.65,8.92,34.03,94.0,21.3,17.61,37.16,38.52,-50.37
240.45,0.19,1.52,8.88,34.03,94.0,21.3,17.73,37.69,39.77,-55.36
240.49,0.19,2.06,8.88,34.03,94.0,21.3,18.21,37.96,41.02,-57.85
240.53,0.08,3.02,8.79,34.03,94.0,21.3,17.97,37.16,39.77,-57.85
240.57,0.22,3.58,8.75,34.03,94.0,21.3,17.61,37.96,37.27,-52.86
240.61,0.18,3.79,8.92,34.03,94.0,21.3,17.61,37.69,34.77,-49.12
240.65,0.07,4.78,8.95,34.03,94.0,21.3,17.73,38.23,33.52,-40.40
240.69,0.05,5.17,8.92,34.03,94.0,21.3,17.61,38.23,29.77,-36.66
240.73,0.11,5.84,9.00,34.03,94.0,21.3,17.85,37.96,26.02,-29.18
240.77,0.05,5.99,8.98,34.03,94.0,21.3,17.73,37.96,23.52,-24.19
240.81,0.20,5.26,8.98,34.03,94.0,21.3,17.49,37.69,21.02,-20.45
240.85,0.17,4.69,9.01,34.03,94.0,21.3,17.13,37.69,17.27,-14.22
240.89,0.04,4.15,9.01,34.03,94.0,21.3,17.61,37.96,14.77,-6.74
240.93,0.09,4.11,8.99,34.03,94.0,21.3,17.85,37.96,11.02,0.74
240.97,0.16,4.38,8.90,34.03,94.0,21.3,17.73,39.33,8.52,6.97
241.01,0.17,3.39,8.87,34.03,94.0,21.3,17.49,37.96,8.52,13.20
241.05,0.20,2.36,8.78,34.03,94.0,21.3,17.73,37.96,8.52,19.43
241.09,0.14,1.65,8.91,34.03,94.0,21.3,17.85,37.96,9.77,25.66
241.13,0.17,1.52,8.78,34.03,94.0,21.3,17.85,38.23,8.52,26.91
241.17,0.14,1.29,8.87,34.03,94.0,21.3,17.97,37.69,7.27,31.90
241.21,0.19,0.58,8.84,34.03,94.0,21.3,17.73,38.23,8.52,34.39
241.25,0.23,0.02,8.74,34.03,94.0,21.3,17.73,37.69,7.27,33.14
241.29,0.08,-0.30,9.05,34.03,94.0,21.3,17.49,37.96,-60.23,35.64
241.33,0.23,-1.71,8.69,34.03,94.0,21.3,17.61,37.96,-63.98,34.39
241.37,0.11,-2.62,9.52,34.03,94.0,21.3,17.85,37.96,-51.48,34.39
241.41,0.28,-2.80,8.97,34.03,94.0,21.3,17.49,37.69,-41.48,35.64
241.45,0.30,-2.04,8.98,34.03,94.0,21.3,17.73,38.23,-31.48,39.38
241.49,0.07,-3.14,9.25,34.03,94.0,21.3,17.85,37.96,-25.23,40.62
241.53,0.33,-2.51,9.02,34.03,94.0,21.3,17.73,37.96,-20.23,45.61
241.57,0.29,-2.56,9.20,34.03,94.0,21.3,17.73,37.96,-15.23,50.59
241.61,0.22,-2.61,9.29,34.03,94.0,21.3,17.61,37.96,-8.98,54.33
241.65,0.24,-1.80,9.19,34.03,94.0,21.3,17.85,37.96,-5.23,51.84
241.69,0.12,-1.97,9.20,34.03,94.0,21.3,17.61,37.96,-1.48,46.85
241.73,0.38,-2.62,9.22,34.03,94.0,21.3,17.73,37.96,6.02,43.12
241.77,0.15,-2.23,9.15,34.03,94.0,21.3,18.21,37.16,13.52,39.38
241.81,0.25,-1.76,9.13,34.03,94.0,21.3,17.61,37.96,17.27,31.90
241.85,0.25,-1.16,9.10,34.03,94.0,21.3,17.73,37.69,24.77,23.17
241.89,0.04,-1.43,9.16,34.03,94.0,21.3,17.61,37.96,27.27,13.20
241.93,0.30,-1.50,9.02,34.03,94.0,21.3,17.73,37.96,28.52,1.98
241.97,0.25,-1.26,9.02,34.03,94.0,21.3,17.73,37.69,27.27,-7.99
242.01,0.11,-0.96,9.07,34.03,94.0,21.3,17.61,38.23,29.77,-17.96
242.05,0.17,-0.42,8.98,34.03,94.0,21.3,17.73,38.23,29.77,-26.69
242.09,0.13,0.16,8.97,34.03,94.0,21.3,17.61,37.96,31.02,-37.90
242.13,0.17,0.14,8.91,34.03,94.0,21.3,17.73,37.69,31.02,-42.89
242.17,0.20,0.76,8.82,34.03,94.0,21.3,17.73,37.96,32.27,-50.37
242.21,0.22,1.51,8.83,34.03,94.0,21.3,17.73,37.69,34.77,-55.36
242.25,0.21,1.99,8.98,34.03,94.0,21.3,18.09,38.23,39.77,-57.85
242.29,0.05,2.82,8.91,34.03,94.0,21.3,17.49,37.96,42.27,-54.11
242.33,0.20,3.45,8.74,34.03,94.0,21.3,17.85,37.69,36.02,-54.11
242.37,0.13,3.64,8.94,34.03,94.0,21.3,16.17,37.96,34.77,-50.37
242.41,0.05,4.67,8.99,34.03,94.0,21.3,17.25,37.69,32.27,-42.89
242.45,0.07,5.11,9.04,34.03,94.0,21.3,17.97,37.69,31.02,-36.66
242.49,0.11,5.94,8.91,34.03,94.0,21.3,17.61,37.96,27.27,-29.18
242.53,0.01,5.88,9.01,34.03,94.0,21.3,19.15,37.43,24.77,-22.95
242.57,0.23,5.22,9.03,34.03,94.0,21.3,17.73,37.69,22.27,-16.71
242.61,0.09,4.86,8.99,34.03,94.0,21.3,17.49,37.69,19.77,-11.73
242.65,0.04,4.22,9.02,34.03,94.0,21.3,17.73,37.69,16.02,-6.74
242.69,0.07,4.13,8.95,34.03,94.0,21.3,17.61,37.69,13.52,-5.50
242.73,0.18,4.37,8.85,34.03,94.0,21.3,17.73,37.96,14.77,3.23
242.77,0.19,3.41,8.84,34.03,94.0,21.3,17.73,37.96,13.52,10.71
242.81,0.20,2.41,8.84,34.03,94.0,21.3,17.61,37.69,13.52,16.94
242.85,0.11,1.57,8.80,34.03,94.0,21.3,17.73,37.96,13.52,24.42
242.89,0.16,1.47,8.84,34.03,94.0,21.3,19.86,37.69,13.52,28.16
242.93,0.10,1.26,8.86,34.03,94.0,21.3,18.45,37.43,13.52,33.14
242.97,0.20,0.73,8.79,34.03,94.0,21.3,17.85,37.69,13.52,34.39
243.01,0.24,0.02,8.84,34.03,94.0,21.3,17.49,37.96,-55.23,36.88
243.05,0.06,-0.27,9.03,34.03,94.0,21.3,17.73,37.69,-60.23,35.64
243.09,0.02,-0.40,8.90,34.03,94.0,21.3,17.61,37.96,-61.48,36.88
243.13,0.19,-1.71,8.64,34.03,94.0,21.3,17.49,38.23,-50.23,38.13
243.17,0.28,-3.09,9.51,34.03,94.0,21.3,17.61,37.96,-40.23,38.13
243.21,0.28,-2.08,9.02,34.03,94.0,21.3,17.73,37.96,-32.73,39.38
243.25,0.11,-3.04,9.18,34.03,94.0,21.3,17.85,37.96,-26.48,43.12
243.29,0.32,-2.55,9.14,34.03,94.0,21.3,17.49,38.23,-21.48,45.61
243.33,0.34,-2.49,9.08,34.03,94.0,21.3,17.97,37.69,-16.48,49.35
243.37,0.24,-2.55,9.23,34.03,94.0,21.3,17.61,38.23,-13.98,51.84
243.41,0.20,-1.75,9.26,34.03,94.0,21.3,17.73,37.69,-8.98,50.59
243.45,0.08,-2.00,9.21,34.03,94.0,21.3,17.85,37.69,-2.73,48.10
243.49,0.37,-2.50,9.21,34.03,94.0,21.3,17.49,38.23,4.77,45.61
243.53,0.15,-2.22,9.18,34.03,94.0,21.3,17.49,37.69,13.52,39.38
243.57,0.26,-1.90,9.13,34.03,94.0,21.3,17.73,37.69,19.77,34.39
243.61,0.21,-1.11,9.14,34.03,94.0,21.3,17.61,37.16,22.27,24.42
243.65,0.05,-1.71,9.16,34.03,94.0,21.3,17.85,37.96,26.02,13.20
243.69,0.33,-1.60,9.05,34.03,94.0,21.3,17.61,37.69,28.52,3.23
243.73,0.21,-1.27,8.99,34.03,94.0,21.3,17.85,37.96,29.77,-9.24
243.77,0.08,-1.07,9.09,34.03,94.0,21.3,17.73,37.69,32.27,-17.96
243.81,0.20,-0.55,9.00,34.03,94.0,21.3,17.61,37.69,31.02,-29.18
243.85,0.07,-0.00,8.95,34.03,94.0,21.3,17.85,37.69,29.77,-36.66
243.89,0.18,0.04,8.85,34.03,94.0,21.3,17.61,37.96,31.02,-44.14
243.93,0.18,0.74,8.86,34.03,94.0,21.3,17.49,37.96,33.52,-47.88
243.97,0.20,1.38,8.84,34.03,94.0,21.3,17.73,37.43,34.77,-54.11
244.01,0.19,2.09,8.88,34.03,94.0,21.3,17.49,37.69,38.52,-55.36
244.05,0.03,2.86,8.91,34.03,94.0,21.3,17.97,37.43,37.27,-55.36
244.09,0.19,3.51,8.76,34.03,94.0,21.3,17.61,37.69,33.52,-52.86
244.13,0.17,3.80,8.94,34.03,94.0,21.3,17.61,37.69,33.52,-49.12
244.17,0.08,4.69,8.97,34.03,94.0,21.3,17.73,37.96,31.02,-44.14
244.21,0.11,5.15,8.97,34.03,94.0,21.3,16.89,37.96,29.77,-37.90
244.25,0.14,5.93,8.99,34.03,94.0,21.3,17.85,37.69,27.27,-31.67
244.29,-0.01,5.92,9.02,34.03,94.0,21.3,17.61,37.96,26.02,-26.69
244.33,0.25,5.24,8.95,34.03,94.0,21.3,17.61,38.23,22.27,-20.45
244.37,0.06,4.98,9.05,34.03,94.0,21.3,17.73,37.96,22.27,-12.98
244.41,0.07,4.13,9.07,34.03,94.0,21.3,17.61,37.96,18.52,-5.50
244.45,0.15,4.04,9.03,34.03,94.0,21.3,17.73,37.96,14.77,1.98
244.49,0.23,4.39,8.86,34.03,94.0,21.3,17.49,37.96,14.77,5.72
244.53,0.18,3.50,8.77,34.03,94.0,21.3,14.94,37.96,14.77,11.95
244.57,0.16,2.50,8.88,34.03,94.0,21.3,17.73,37.96,14.77,19.43
244.61,0.08,1.82,8.79,34.03,94.0,21.3,17.61,37.96,14.77,23.17
244.65,0.16,1.52,8.88,34.03,94.0,21.3,17.73,37.69,13.52,25.66
244.69,0.13,1.41,8.89,34.03,94.0,21.3,17.61,36.65,14.77,29.40
244.73,0.24,0.86,8.75,34.03,94.0,21.3,17.61,37.96,14.77,31.90
244.77,0.25,-0.06,8.82,34.03,94.0,21.3,17.73,37.69,-55.23,33.14
244.81,0.17,-0.48,8.83,34.03,94.0,21.3,17.73,37.69,-58.98,36.88
244.85,-0.06,-0.03,8.64,34.03,94.0,21.3,17.85,37.96,-61.48,36.88
244.89,0.07,-2.23,9.44,34.03,94.0,21.3,17.61,37.69,-52.73,35.64
244.93,0.36,-2.43,8.90,34.03,94.0,21.3,17.85,37.96,-42.73,36.88
244.97,0.26,-2.46,9.15,34.03,94.0,21.3,17.73,37.96,-36.48,38.13
245.01,0.16,-2.95,9.20,34.03,94.0,21.3,17.61,37.69,-30.23,41.87
245.05,0.37,-2.65,9.29,34.03,94.0,21.3,17.85,37.96,-22.73,46.85
245.09,0.29,-2.51,9.02,34.03,94.0,21.3,17.73,37.69,-16.48,50.59
245.13,0.22,-2.49,9.26,34.03,94.0,21.3,17.73,37.69,-11.48,51.84
245.17,0.16,-1.60,9.28,34.03,94.0,21.3,17.97,37.69,-7.73,50.59
245.21,0.13,-2.05,9.17,34.03,94.0,21.3,17.61,37.69,-2.73,45.61
245.25,0.37,-2.38,9.22,34.03,94.0,21.3,17.85,37.69,4.77,43.12
245.29,0.18,-2.13,9.20,34.03,94.0,21.3,17.49,37.96,11.02,40.62
245.33,0.24,-1.86,9.16,34.03,94.0,21.3,17.85,38.23,17.27,40.62
245.37,0.16,-1.13,9.13,34.03,94.0,21.3,17.61,38.23,23.52,41.87
245.41,0.04,-1.48,9.17,34.03,94.0,21.3,17.73,37.69,27.27,40.62
245.45,0.33,-1.49,9.07,34.03,94.0,21.3,17.85,37.69,27.27,40.62
245.49,0.18,-1.21,9.02,34.03,94.0,21.3,17.73,37.69,28.52,39.38
245.53,0.13,-0.92,9.07,34.03,94.0,21.3,17.73,37.69,28.52,40.62
245.57,0.18,-0.43,9.01,34.03,94.0,21.3,20.21,37.69,29.77,-30.43
245.61,0.10,0.04,8.97,34.03,94.0,21.3,17.61,37.69,31.02,-39.15
245.65,0.18,0.01,8.88,34.03,94.0,21.3,17.85,37.96,33.52,-45.38
245.69,0.18,0.68,8.83,34.03,94.0,21.3,17.49,37.96,36.02,-50.37
245.73,0.17,1.24,8.86,34.03,94.0,21.3,17.49,37.69,37.27,-52.86
245.77,0.13,1.98,8.91,34.03,94.0,21.3,17.85,37.69,39.77,-54.11
245.81,0.01,2.56,8.84,34.03,94.0,21.3,17.61,37.96,37.27,-54.11
245.85,0.14,3.24,8.84,34.03,94.0,21.3,17.97,37.69,33.52,-51.62
245.89,0.13,3.61,8.91,34.03,94.0,21.3,17.73,37.43,33.52,-50.37
245.93,0.10,4.17,9.12,34.03,94.0,21.3,17.85,37.96,32.27,-46.63
245.97,0.11,5.04,8.94,34.03,94.0,21.3,17.73,37.96,32.27,-40.40
246.01,0.15,5.74,9.07,34.03,94.0,21.3,17.73,37.96,27.27,-35.41
246.05,0.02,6.02,9.03,34.03,94.0,21.3,17.73,37.96,26.02,-25.44
246.09,0.23,5.36,9.00,34.03,94.0,21.3,17.61,37.96,23.52,-20.45
246.13,0.01,5.03,9.10,34.03,94.0,21.3,17.97,37.69,21.02,-11.73
246.17,0.09,4.16,8.98,34.03,94.0,21.3,17.73,38.23,18.52,-3.00
246.21,0.14,3.99,8.99,34.03,94.0,21.3,17.49,37.69,14.77,3.23
246.25,0.18,4.44,8.82,34.03,94.0,21.3,17.73,37.96,9.77,8.21
246.29,0.16,3.62,8.87,34.03,94.0,21.3,17.73,37.96,11.02,13.20
246.33,0.11,2.70,8.80,34.03,94.0,21.3,17.73,37.96,11.02,18.19
246.37,0.12,1.72,8.91,34.03,94.0,21.3,17.97,37.69,11.02,20.68
246.41,0.19,1.43,8.85,34.03,94.0,21.3,17.49,37.96,11.02,21.93
246.45,0.12,1.53,8.84,34.03,94.0,21.3,17.85,37.69,9.77,24.42
246.49,0.24,0.87,8.82,34.03,94.0,21.3,17.61,37.69,-46.48,28.16
246.53,0.30,-0.44,8.90,34.03,94.0,21.3,17.73,37.96,-53.98,33.14
246.57,0.20,-0.86,8.81,34.03,94.0,21.3,17.61,37.96,-56.48,36.88
246.61,-0.15,-0.30,9.14,34.03,94.0,21.3,17.49,37.96,-61.48,36.88
246.65,0.23,-1.93,8.70,34.03,94.0,21.3,20.44,37.96,-53.98,39.38
246.69,0.33,-2.06,8.99,34.03,94.0,21.3,17.61,37.96,-45.23,41.87
246.73,0.17,-2.46,9.22,34.03,94.0,21.3,17.85,37.96,-37.73,41.87
246.77,0.10,-2.74,9.16,34.03,94.0,21.3,17.61,37.96,-30.23,44.36
246.81,0.37,-2.54,9.07,34.03,94.0,21.3,17.61,37.43,-23.98,48.10
246.85,0.20,-2.68,9.16,34.03,94.0,21.3,17.85,38.23,-18.98,46.85
246.89,0.18,-2.35,9.26,34.03,94.0,21.3,17.61,38.23,-12.73,48.10
246.93,0.10,-1.75,9.25,34.03,94.0,21.3,19.27,37.96,-7.73,49.35
246.97,0.10,-2.04,9.22,34.03,94.0,21.3,17.73,37.69,-1.48,48.10
247.01,0.34,-2.34,9.21,34.03,94.0,21.3,17.61,37.96,4.77,44.36
247.05,0.20,-2.24,9.19,34.03,94.0,21.3,17.49,37.96,11.02,40.62
247.09,0.28,-2.07,9.20,34.03,94.0,21.3,17.61,37.69,16.02,40.62
247.13,0.12,-1.20,9.16,34.03,94.0,21.3,17.61,37.96,23.52,40.62
247.17,0.08,-1.34,9.18,34.03,94.0,21.3,19.74,37.96,23.52,41.87
247.21,0.32,-1.43,9.07,34.03,94.0,21.3,17.37,38.23,23.52,40.62
247.25,0.12,-1.44,9.07,34.03,94.0,21.3,17.73,37.43,27.27,40.62
247.29,0.19,-0.99,8.99,34.03,94.0,21.3,17.61,37.96,31.02,41.87
