Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
269.22,0.22,-0.76,9.21,25.45,91.0,22.7,17.61,39.90,23.26,-24.18
269.26,0.16,-0.62,9.20,25.45,91.0,22.7,17.37,39.62,22.01,-20.44
269.30,0.11,-0.41,9.25,25.45,91.0,22.7,17.85,39.05,22.01,-16.70
269.34,0.18,-0.65,9.20,25.45,91.0,22.7,17.61,39.05,24.51,-10.47
269.38,0.15,-0.25,9.20,25.45,91.0,22.7,17.61,39.33,23.26,-10.47
269.42,0.17,-0.15,9.11,25.45,91.0,22.7,17.85,39.90,23.26,-9.22
269.46,0.15,-0.35,9.29,25.45,91.0,22.7,17.85,38.77,23.26,-5.48
269.50,0.13,-0.17,9.21,25.45,91.0,22.7,17.85,39.05,23.26,-1.74
269.54,0.17,-0.17,9.17,25.45,91.0,22.7,17.37,39.05,22.01,0.75
269.58,0.09,0.20,9.12,25.45,91.0,22.7,17.73,39.33,22.01,1.99
269.62,0.12,0.27,9.22,25.45,91.0,22.7,17.73,39.33,22.01,4.49
269.66,0.20,0.30,9.17,25.45,91.0,22.7,17.61,39.62,19.51,6.98
269.70,0.15,0.68,9.10,25.45,91.0,22.7,17.85,39.62,17.01,11.97
269.74,0.12,0.84,9.12,25.45,91.0,22.7,17.73,39.33,14.51,11.97
269.78,0.08,1.22,9.07,25.45,91.0,22.7,17.61,39.62,13.26,16.95
269.82,0.17,1.03,9.09,25.45,91.0,22.7,17.73,39.33,9.51,16.95
269.86,0.12,1.32,9.15,25.45,91.0,22.7,17.61,39.33,5.76,19.44
269.90,0.09,1.97,9.07,25.45,91.0,22.7,17.73,39.62,4.51,21.94
269.94,0.15,2.08,9.11,25.45,91.0,22.7,17.61,39.62,2.01,23.18
269.98,0.21,2.10,9.04,25.45,91.0,22.7,17.73,40.19,-0.49,24.43
270.02,0.26,2.14,9.06,25.45,91.0,22.7,17.73,39.62,-2.99,24.43
270.06,0.13,2.40,9.06,25.45,91.0,22.7,17.37,39.05,-5.49,26.92
270.10,0.05,2.83,9.12,25.45,91.0,22.7,17.85,39.62,-7.99,25.68
270.14,0.14,2.86,9.08,25.45,91.0,22.7,17.61,39.62,-7.99,25.68
270.18,0.12,3.03,9.10,25.45,91.0,22.7,17.85,39.62,-10.49,25.68
270.22,0.16,2.74,9.11,25.45,91.0,22.7,17.85,39.33,-12.99,25.68
270.26,0.20,2.81,9.11,25.45,91.0,22.7,17.61,39.62,-15.49,24.43
270.30,0.12,3.09,9.08,25.45,91.0,22.7,17.73,39.62,-16.74,24.43
270.34,0.13,2.95,9.08,25.45,91.0,22.7,17.73,39.33,-16.74,23.18
270.38,0.19,2.54,9.13,25.45,91.0,22.7,17.61,39.90,-20.49,21.94
270.42,0.18,2.51,9.10,25.45,91.0,22.7,17.61,39.62,-21.74,24.43
270.46,0.15,2.51,9.09,25.45,91.0,22.7,17.61,39.62,-21.74,20.69
270.50,0.11,2.55,9.07,25.45,91.0,22.7,17.73,39.62,-21.74,19.44
270.54,0.14,2.39,9.06,25.45,91.0,22.7,17.61,39.90,-21.74,18.20
270.58,0.15,1.79,9.07,25.45,91.0,22.7,17.61,39.33,-20.49,16.95
270.62,0.11,1.51,9.15,25.45,91.0,22.7,18.56,39.90,-19.24,16.95
270.66,0.16,1.71,9.08,25.45,91.0,22.7,17.73,39.05,-16.74,14.46
270.70,0.13,1.71,9.09,25.45,91.0,22.7,17.37,39.90,-16.74,9.47
270.74,0.21,1.14,9.08,25.45,91.0,22.7,17.49,39.33,-17.99,8.23
270.78,0.27,0.82,9.02,25.45,91.0,22.7,17.61,39.33,-15.49,5.73
270.82,0.28,-0.04,9.28,25.45,91.0,22.7,17.73,36.65,-15.49,1.99
270.86,0.13,1.30,9.01,25.45,91.0,22.7,17.97,39.90,-14.24,-0.50
270.90,0.11,0.56,9.42,25.45,91.0,22.7,17.85,39.33,-12.99,-2.99
270.94,0.19,0.30,9.05,25.45,91.0,22.7,17.73,39.05,-10.49,-6.73
270.98,0.20,-0.48,9.11,25.45,91.0,22.7,17.85,39.62,-9.24,-7.98
271.02,0.10,-0.37,9.29,25.45,91.0,22.7,17.73,39.33,-5.49,-11.72
271.06,0.14,-0.28,9.19,25.45,91.0,22.7,17.61,39.33,-4.24,-16.70
271.10,0.22,-0.64,9.27,25.45,91.0,22.7,17.85,39.62,-1.74,-21.69
271.14,0.28,-1.17,9.14,25.45,91.0,22.7,17.25,39.33,0.76,-22.93
271.18,0.25,-1.02,9.30,25.45,91.0,22.7,17.49,39.62,4.51,-24.18
271.22,0.16,-0.46,9.18,25.45,91.0,22.7,17.73,39.33,5.76,-27.92
271.26,0.13,-1.02,9.28,25.45,91.0,22.7,17.73,39.62,10.76,-29.17
271.30,0.20,-0.93,9.29,25.45,91.0,22.7,17.85,39.33,12.01,-30.41
271.34,0.20,-1.01,9.16,25.45,91.0,22.7,17.73,39.90,15.76,-32.91
271.38,0.21,-1.04,9.27,25.45,91.0,22.7,17.49,38.50,13.26,-31.66
271.42,0.18,-0.72,9.20,25.45,91.0,22.7,17.73,40.19,18.26,-30.41
271.46,0.13,-1.15,9.29,25.45,91.0,22.7,17.49,39.62,19.51,-27.92
271.50,0.21,-0.85,9.22,25.45,91.0,22.7,17.37,39.62,19.51,-27.92
271.54,0.17,-0.82,9.21,25.45,91.0,22.7,17.25,39.62,20.76,-25.43
271.58,0.23,-0.79,9.21,25.45,91.0,22.7,17.85,39.62,20.76,-22.93
271.62,0.21,-0.51,9.16,25.45,91.0,22.7,17.73,39.62,24.51,-17.95
271.66,0.10,-0.37,9.29,25.45,91.0,22.7,17.61,39.62,23.26,-14.21
271.70,0.20,-0.74,9.20,25.45,91.0,22.7,17.97,39.62,23.26,-12.96
271.74,0.19,0.16,9.17,25.45,91.0,22.7,17.61,39.62,24.51,-10.47
271.78,0.20,0.08,9.17,25.45,91.0,22.7,17.85,39.62,23.26,-5.48
271.82,0.21,-0.63,9.20,25.45,91.0,22.7,17.85,39.33,23.26,-5.48
271.86,0.11,-0.09,9.14,25.45,91.0,22.7,17.61,39.33,23.26,-1.74
271.90,0.20,0.18,9.10,25.45,91.0,22.7,17.85,44.62,23.26,0.75
271.94,0.15,0.05,9.19,25.45,91.0,22.7,17.73,39.33,22.01,4.49
271.98,0.10,0.40,9.13,25.45,91.0,22.7,17.85,39.33,20.76,5.73
272.02,0.18,0.36,9.16,25.45,91.0,22.7,17.61,39.90,18.26,9.47
272.06,0.20,0.66,9.07,25.45,91.0,22.7,17.73,39.62,18.26,10.72
272.10,0.16,1.02,9.05,25.45,91.0,22.7,17.61,39.62,13.26,10.72
272.14,0.11,0.99,9.21,25.45,91.0,22.7,17.49,39.62,12.01,14.46
272.18,0.17,1.13,9.08,25.45,91.0,22.7,17.73,39.62,9.51,18.20
272.22,0.14,1.42,9.10,25.45,91.0,22.7,17.61,39.90,5.76,18.20
272.26,0.10,1.73,9.10,25.45,91.0,22.7,17.73,39.33,4.51,20.69
272.30,0.12,2.27,9.09,25.45,91.0,22.7,17.85,39.62,0.76,24.43
272.34,0.24,1.82,9.08,25.45,91.0,22.7,17.61,38.77,-0.49,23.18
272.38,0.28,2.35,9.02,25.45,91.0,22.7,17.85,39.62,-2.99,23.18
272.42,0.17,2.41,9.14,25.45,91.0,22.7,17.61,39.62,-4.24,25.68
272.46,0.03,2.81,9.10,25.45,91.0,22.7,17.85,39.33,-7.99,25.68
272.50,0.12,2.94,9.07,25.45,91.0,22.7,17.73,39.33,-6.74,24.43
272.54,0.16,2.89,9.10,25.45,91.0,22.7,17.61,39.62,-10.49,24.43
272.58,0.16,2.89,9.09,25.45,91.0,22.7,17.85,39.33,-11.74,24.43
272.62,0.20,2.80,9.08,25.45,91.0,22.7,17.73,39.33,-15.49,23.18
272.66,0.15,3.17,9.08,25.45,91.0,22.7,17.49,39.33,-16.74,24.43
272.70,0.14,2.89,9.11,25.45,91.0,22.7,17.97,39.33,-16.74,24.43
272.74,0.15,2.48,9.15,25.45,91.0,22.7,14.82,39.33,-19.24,23.18
272.78,0.15,2.46,9.07,25.45,91.0,22.7,17.13,39.62,-21.74,23.18
272.82,0.11,2.56,9.10,25.45,91.0,22.7,17.61,40.49,-21.74,20.69
272.86,0.08,2.47,9.08,25.45,91.0,22.7,17.61,39.90,-22.99,19.44
272.90,0.12,2.36,9.08,25.45,91.0,22.7,17.73,38.50,-21.74,18.20
272.94,0.21,1.69,9.06,25.45,91.0,22.7,17.61,39.62,-20.49,15.71
272.98,0.18,1.48,9.08,25.45,91.0,22.7,17.97,39.33,-17.99,14.46
273.02,0.13,1.88,9.07,25.45,91.0,22.7,17.73,39.90,-19.24,11.97
273.06,0.07,1.51,9.14,25.45,91.0,22.7,17.73,39.05,-16.74,11.97
273.10,0.14,1.09,9.13,25.45,91.0,22.7,17.85,39.62,-16.74,8.23
273.14,0.21,0.83,9.08,25.45,91.0,22.7,17.61,39.05,-15.49,5.73
273.18,0.34,-0.25,9.00,25.45,91.0,22.7,17.73,39.62,-14.24,4.49
273.22,0.22,1.02,8.95,25.45,91.0,22.7,17.61,39.33,-14.24,-1.74
273.26,0.20,0.84,8.89,25.45,91.0,22.7,17.61,39.62,-12.99,-1.74
273.30,0.21,-0.05,9.24,25.45,91.0,22.7,17.85,39.05,-9.24,-6.73
273.34,0.19,-0.27,9.17,25.45,91.0,22.7,17.25,38.77,-9.24,-10.47
273.38,0.11,-0.25,9.17,25.45,91.0,22.7,17.85,39.33,-7.99,-14.21
273.42,0.11,-0.29,9.21,25.45,91.0,22.7,17.73,38.77,-4.24,-17.95
273.46,0.21,-0.68,9.25,25.45,91.0,22.7,17.85,39.33,-1.74,-20.44
273.50,0.28,-1.11,9.17,25.45,91.0,22.7,17.73,39.33,0.76,-24.18
273.54,0.28,-0.83,9.13,25.45,91.0,22.7,17.49,39.62,4.51,-24.18
273.58,0.21,-0.46,9.26,25.45,91.0,22.7,17.73,39.90,8.26,-29.17
273.62,0.13,-0.95,9.27,25.45,91.0,22.7,17.85,39.62,9.51,-30.41
273.66,0.18,-1.08,9.30,25.45,91.0,22.7,17.49,39.33,12.01,-31.66
273.70,0.18,-0.96,9.18,25.45,91.0,22.7,17.85,38.77,13.26,-31.66
273.74,0.19,-0.95,9.26,25.45,91.0,22.7,17.73,39.33,15.76,-29.17
273.78,0.21,-0.75,9.17,25.45,91.0,22.7,17.85,39.62,15.76,-30.41
273.82,0.13,-1.10,9.25,25.45,91.0,22.7,17.61,39.05,19.51,-30.41
273.86,0.23,-0.83,9.26,25.45,91.0,22.7,17.73,39.33,19.51,-27.92
273.90,0.14,-0.79,9.17,25.45,91.0,22.7,17.73,37.96,24.51,-25.43
273.94,0.22,-0.82,9.23,25.45,91.0,22.7,17.61,39.62,23.26,-21.69
273.98,0.23,-0.45,9.23,25.45,91.0,22.7,17.97,39.05,24.51,-17.95
274.02,0.10,-0.36,9.27,25.45,91.0,22.7,17.61,39.90,22.01,-15.46
274.06,0.21,-0.69,9.20,25.45,91.0,22.7,17.61,39.33,23.26,-11.72
274.10,0.21,0.21,9.15,25.45,91.0,22.7,17.73,39.62,24.51,-9.22
274.14,0.15,-0.17,9.19,25.45,91.0,22.7,17.61,39.62,23.26,-7.98
274.18,0.20,-0.21,9.29,25.45,91.0,22.7,17.73,39.62,25.76,-1.74
274.22,0.11,-0.22,9.12,25.45,91.0,22.7,17.73,39.33,23.26,-4.24
274.26,0.21,0.14,9.10,25.45,91.0,22.7,17.61,39.05,22.01,0.75
274.30,0.13,0.17,9.19,25.45,91.0,22.7,17.61,39.62,22.01,3.24
274.34,0.07,0.30,9.20,25.45,91.0,22.7,17.61,39.62,19.51,5.73
274.38,0.21,0.53,9.08,25.45,91.0,22.7,17.73,39.62,18.26,9.47
274.42,0.17,0.51,9.17,25.45,91.0,22.7,17.61,39.90,15.76,10.72
274.46,0.14,1.10,9.07,25.45,91.0,22.7,17.61,39.05,17.01,13.21
274.50,0.14,1.21,9.11,25.45,91.0,22.7,17.49,39.62,12.01,18.20
274.54,0.19,0.96,9.14,25.45,91.0,22.7,17.73,39.05,9.51,16.95
274.58,0.15,1.58,9.11,25.45,91.0,22.7,17.73,39.33,7.01,19.44
274.62,0.08,1.82,9.13,25.45,91.0,22.7,17.61,39.33,3.26,21.94
274.66,0.12,2.16,9.11,25.45,91.0,22.7,17.73,39.05,2.01,23.18
274.70,0.34,2.09,8.99,25.45,91.0,22.7,17.73,39.62,-1.74,24.43
274.74,0.26,2.18,9.08,25.45,91.0,22.7,17.37,39.62,-4.24,23.18
274.78,0.16,2.62,9.07,25.45,91.0,22.7,17.85,39.33,-6.74,24.43
274.82,0.02,2.75,9.17,25.45,91.0,22.7,17.73,39.62,-7.99,24.43
274.86,0.15,2.94,9.04,25.45,91.0,22.7,17.85,39.33,-10.49,23.18
274.90,0.16,2.94,9.10,25.45,91.0,22.7,17.73,39.62,-12.99,23.18
274.94,0.18,2.84,9.11,25.45,91.0,22.7,17.61,39.33,-12.99,24.43
274.98,0.24,2.78,9.09,25.45,91.0,22.7,17.73,39.62,-15.49,23.18
275.02,0.11,3.12,9.11,25.45,91.0,22.7,17.49,39.05,-17.99,24.43
275.06,0.12,2.93,9.10,25.45,91.0,22.7,17.61,39.62,-19.24,21.94
275.10,0.19,2.43,9.08,25.45,91.0,22.7,17.61,39.33,-21.74,21.94
275.14,0.13,2.45,9.13,25.45,91.0,22.7,17.61,39.62,-20.49,23.18
275.18,0.12,2.54,9.08,25.45,91.0,22.7,17.73,39.62,-20.49,21.94
275.22,0.12,2.55,9.06,25.45,91.0,22.7,18.21,39.33,-21.74,20.69
275.26,0.11,2.27,9.11,25.45,91.0,22.7,17.61,39.62,-21.74,19.44
275.30,0.20,1.78,9.05,25.45,91.0,22.7,17.73,40.78,-20.49,18.20
275.34,0.21,1.48,9.05,25.45,91.0,22.7,17.61,43.94,-19.24,15.71
275.38,0.13,1.86,9.13,25.45,91.0,22.7,17.73,39.62,-19.24,14.46
275.42,0.11,1.60,9.10,25.45,91.0,22.7,17.61,40.49,-16.74,10.72
275.46,0.18,0.98,8.97,25.45,91.0,22.7,17.73,39.05,-15.49,8.23
275.50,0.17,0.93,9.11,25.45,91.0,22.7,17.61,39.05,-15.49,3.24
275.54,0.33,-0.18,9.01,25.45,91.0,22.7,17.49,39.05,-14.24,4.49
275.58,0.25,0.53,9.21,25.45,91.0,22.7,17.85,39.05,-11.74,0.75
275.62,0.18,0.74,9.24,25.45,91.0,22.7,17.61,39.90,-11.74,-4.24
275.66,0.23,-0.06,8.96,25.45,91.0,22.7,17.73,39.62,-9.24,-5.48
275.70,0.23,-0.14,9.15,25.45,91.0,22.7,17.73,38.77,-9.24,-7.98
275.74,0.12,-0.26,9.17,25.45,91.0,22.7,18.80,39.62,-7.99,-14.21
275.78,0.08,-0.13,9.17,25.45,91.0,22.7,15.07,39.62,-5.49,-17.95
275.82,0.16,-0.57,9.23,25.45,91.0,22.7,17.49,39.62,-1.74,-17.95
275.86,0.24,-1.18,9.24,25.45,91.0,22.7,17.85,39.62,0.76,-22.93
275.90,0.27,-0.96,9.20,25.45,91.0,22.7,17.85,39.62,4.51,-26.67
275.94,0.23,-0.51,9.23,25.45,91.0,22.7,17.61,39.90,7.01,-29.17
275.98,0.17,-0.90,9.29,25.45,91.0,22.7,17.73,39.62,10.76,-29.17
276.02,0.19,-1.05,9.23,25.45,91.0,22.7,17.61,39.62,10.76,-31.66
276.06,0.15,-1.04,9.24,25.45,91.0,22.7,17.97,39.33,13.26,-34.15
276.10,0.17,-0.90,9.27,25.45,91.0,22.7,17.61,39.33,15.76,-32.91
276.14,0.18,-0.81,9.27,25.45,91.0,22.7,17.85,38.77,18.26,-31.66
276.18,0.14,-1.18,9.29,25.45,91.0,22.7,17.49,39.62,18.26,-29.17
276.22,0.19,-0.53,9.18,25.45,91.0,22.7,17.73,39.33,19.51,-27.92
276.26,0.18,-0.73,9.26,25.45,91.0,22.7,17.85,39.05,22.01,-24.18
276.30,0.17,-0.90,9.18,25.45,91.0,22.7,17.73,39.33,23.26,-21.69
276.34,0.25,-0.54,9.20,25.45,91.0,22.7,17.73,39.62,24.51,-19.20
276.38,0.14,-0.38,9.20,25.45,91.0,22.7,17.73,39.62,24.51,-14.21
276.42,0.21,-0.64,9.22,25.45,91.0,22.7,17.61,39.62,24.51,-10.47
276.46,0.23,0.32,9.21,25.45,91.0,22.7,17.97,39.33,25.76,-7.98
276.50,0.13,-0.22,9.25,25.45,91.0,22.7,17.85,39.33,24.51,-7.98
276.54,0.20,-0.39,9.18,25.45,91.0,22.7,17.73,39.62,23.26,-5.48
276.58,0.14,-0.01,9.15,25.45,91.0,22.7,17.85,39.33,20.76,-2.99
276.62,0.22,0.02,9.15,25.45,91.0,22.7,17.73,39.62,23.26,0.75
276.66,0.16,0.24,9.16,25.45,91.0,22.7,17.97,40.19,22.01,4.49
276.70,0.04,0.33,9.20,25.45,91.0,22.7,17.61,39.62,18.26,5.73
276.74,0.18,0.42,9.16,25.45,91.0,22.7,17.61,39.62,19.51,9.47
276.78,0.24,0.75,9.04,25.45,91.0,22.7,17.85,39.33,15.76,11.97
276.82,0.16,0.88,9.17,25.45,91.0,22.7,17.61,39.90,14.51,11.97
276.86,0.13,1.31,9.08,25.45,91.0,22.7,17.85,39.33,13.26,15.71
276.90,0.17,1.05,9.11,25.45,91.0,22.7,17.61,39.62,12.01,19.44
276.94,0.16,1.37,9.13,25.45,91.0,22.7,17.61,39.62,7.01,21.94
276.98,0.07,2.07,9.05,25.45,91.0,22.7,17.61,39.33,5.76,20.69
277.02,0.12,2.11,9.21,25.45,91.0,22.7,17.61,39.33,0.76,21.94
277.06,0.23,2.02,9.08,25.45,91.0,22.7,17.73,39.62,-1.74,23.18
277.10,0.21,2.38,9.02,25.45,91.0,22.7,17.61,38.77,-4.24,23.18
277.14,0.20,2.46,9.13,25.45,91.0,22.7,17.73,39.90,-5.49,24.43
277.18,0.08,2.95,9.06,25.45,91.0,22.7,17.97,39.05,-7.99,24.43
277.22,0.10,2.81,9.08,25.45,91.0,22.7,17.61,39.05,-9.24,24.43
277.26,0.13,2.98,9.14,25.45,91.0,22.7,17.85,39.62,-12.99,23.18
277.30,0.14,2.85,9.10,25.45,91.0,22.7,17.61,39.62,-14.24,24.43
277.34,0.23,2.84,9.08,25.45,91.0,22.7,17.61,39.62,-16.74,24.43
277.38,0.14,3.17,9.09,25.45,91.0,22.7,17.73,39.62,-17.99,26.92
277.42,0.08,2.96,9.11,25.45,91.0,22.7,17.49,39.05,-19.24,24.43
277.46,0.22,2.37,9.06,25.45,91.0,22.7,17.85,39.33,-20.49,23.18
277.50,0.13,2.53,9.08,25.45,91.0,22.7,17.61,39.62,-21.74,21.94
277.54,0.11,2.49,9.12,25.45,91.0,22.7,17.73,39.33,-21.74,23.18
277.58,0.11,2.51,9.10,25.45,91.0,22.7,17.73,39.33,-19.24,19.44
277.62,0.11,2.26,9.05,25.45,91.0,22.7,17.61,39.33,-17.99,19.44
277.66,0.15,1.57,9.13,25.45,91.0,22.7,17.85,39.90,-19.24,16.95
277.70,0.23,1.58,9.08,25.45,91.0,22.7,17.73,39.33,-17.99,15.71
277.74,0.07,1.87,9.08,25.45,91.0,22.7,17.73,39.62,-17.99,14.46
277.78,0.21,1.47,9.14,25.45,91.0,22.7,17.37,39.33,-19.24,9.47
277.82,0.09,0.75,9.17,25.45,91.0,22.7,17.61,39.33,-17.99,6.98
277.86,0.12,0.89,9.15,25.45,91.0,22.7,17.85,39.05,-15.49,4.49
277.90,0.29,-0.14,9.06,25.45,91.0,22.7,17.61,39.33,-12.99,1.99
277.94,0.24,0.44,9.20,25.45,91.0,22.7,17.49,39.33,-11.74,-1.74
277.98,0.16,0.71,9.24,25.45,91.0,22.7,17.73,39.33,-10.49,-2.99
278.02,0.24,-0.02,9.14,25.45,91.0,22.7,17.61,35.89,-7.99,-7.98
278.06,0.20,-0.20,9.14,25.45,91.0,22.7,17.73,39.62,-7.99,-9.22
278.10,0.08,-0.09,9.23,25.45,91.0,22.7,17.61,40.19,-7.99,-14.21
278.14,0.06,-0.19,9.13,25.45,91.0,22.7,17.73,39.90,-5.49,-16.70
278.18,0.18,-0.61,9.23,25.45,91.0,22.7,17.73,39.05,0.76,-20.44
278.22,0.23,-1.08,9.28,25.45,91.0,22.7,17.37,39.33,0.76,-24.18
278.26,0.24,-1.03,9.20,25.45,91.0,22.7,17.85,39.62,4.51,-25.43
278.30,0.26,-0.44,9.13,25.45,91.0,22.7,17.61,39.05,9.51,-29.17
278.34,0.11,-0.96,9.38,25.45,91.0,22.7,17.73,39.62,9.51,-31.66
278.38,0.19,-0.95,9.13,25.45,91.0,22.7,17.61,39.62,12.01,-29.17
278.42,0.14,-0.94,9.24,25.45,91.0,22.7,17.49,39.33,14.51,-32.91
278.46,0.18,-0.93,9.24,25.45,91.0,22.7,17.85,39.62,17.01,-31.66
278.50,0.23,-0.79,9.25,25.45,91.0,22.7,17.73,39.05,18.26,-30.41
278.54,0.14,-1.23,9.31,25.45,91.0,22.7,17.73,40.49,18.26,-29.17
278.58,0.19,-0.54,9.26,25.45,91.0,22.7,17.85,39.62,19.51,-26.67
278.62,0.18,-0.61,9.24,25.45,91.0,22.7,17.73,39.33,20.76,-25.43
278.66,0.17,-0.90,9.26,25.45,91.0,22.7,17.73,39.33,22.01,-21.69
278.70,0.26,-0.54,9.19,25.45,91.0,22.7,17.49,39.90,24.51,-17.95
278.74,0.15,-0.37,9.22,25.45,91.0,22.7,17.73,39.33,24.51,-14.21
278.78,0.20,-0.55,9.25,25.45,91.0,22.7,17.73,39.33,24.51,-11.72
278.82,0.19,0.41,9.19,25.45,91.0,22.7,17.49,39.62,23.26,-6.73
278.86,0.21,-0.53,9.27,25.45,91.0,22.7,17.73,39.62,24.51,-6.73
278.90,0.28,-0.66,9.09,25.45,91.0,22.7,17.73,39.05,24.51,-2.99
278.94,0.17,0.29,9.10,25.45,91.0,22.7,17.85,39.33,23.26,-1.74
278.98,0.19,0.46,9.17,25.45,91.0,22.7,17.61,39.62,22.01,-0.50
279.02,0.22,0.19,9.23,25.45,91.0,22.7,17.73,39.33,22.01,1.99
279.06,0.12,0.40,9.10,25.45,91.0,22.7,17.61,39.62,17.01,5.73
279.10,0.14,0.60,9.14,25.45,91.0,22.7,17.61,39.62,18.26,9.47
279.14,0.25,0.68,9.05,25.45,91.0,22.7,17.61,39.90,15.76,11.97
279.18,0.20,1.10,9.11,25.45,91.0,22.7,17.49,39.62,14.51,14.46
279.22,0.18,1.18,9.09,25.45,91.0,22.7,17.37,39.62,10.76,16.95
279.26,0.18,1.21,9.07,25.45,91.0,22.7,17.85,39.62,9.51,19.44
279.30,0.17,1.39,9.07,25.45,91.0,22.7,17.73,39.62,5.76,21.94
279.34,0.08,1.92,9.10,25.45,91.0,22.7,17.61,39.62,3.26,23.18
279.38,0.06,2.28,9.12,25.45,91.0,22.7,17.61,39.62,2.01,24.43
279.42,0.11,2.00,9.04,25.45,91.0,22.7,17.61,39.62,-0.49,23.18
279.46,0.19,2.32,9.10,25.45,91.0,22.7,17.73,39.62,-2.99,24.43
279.50,0.21,2.55,9.02,25.45,91.0,22.7,17.49,39.33,-1.74,25.68
279.54,0.11,2.95,9.07,25.45,91.0,22.7,17.73,39.62,-7.99,24.43
279.58,0.10,2.93,9.14,25.45,91.0,22.7,17.73,39.62,-10.49,24.43
279.62,0.11,2.87,9.10,25.45,91.0,22.7,17.61,39.62,-11.74,25.68
279.66,0.13,2.94,9.11,25.45,91.0,22.7,18.68,39.33,-12.99,24.43
279.70,0.18,2.89,9.11,25.45,91.0,22.7,17.49,39.62,-15.49,24.43
279.74,0.12,3.18,9.06,25.45,91.0,22.7,17.73,39.62,-19.24,24.43
279.78,0.12,2.86,9.12,25.45,91.0,22.7,17.85,40.49,-19.24,25.68
279.82,0.17,2.32,9.08,25.45,91.0,22.7,17.73,39.33,-20.49,23.18
279.86,0.14,2.47,9.11,25.45,91.0,22.7,19.39,40.49,-21.74,21.94
279.90,0.10,2.59,9.10,25.45,91.0,22.7,17.73,38.77,-22.99,21.94
279.94,0.10,2.38,9.10,25.45,91.0,22.7,17.85,39.05,-21.74,19.44
279.98,0.14,2.25,9.07,25.45,91.0,22.7,17.73,39.62,-20.49,19.44
280.02,0.13,1.59,9.10,25.45,91.0,22.7,17.73,39.05,-17.99,14.46
280.06,0.24,1.50,9.09,25.45,91.0,22.7,17.73,39.90,-19.24,14.46
280.10,0.05,1.96,9.05,25.45,91.0,22.7,17.73,39.90,-17.99,11.97
280.14,0.17,1.36,9.08,25.45,91.0,22.7,17.85,39.33,-16.74,10.72
280.18,0.13,0.67,9.13,25.45,91.0,22.7,17.61,39.33,-16.74,6.98
280.22,0.09,0.98,9.08,25.45,91.0,22.7,17.61,39.90,-15.49,3.24
280.26,0.12,0.55,9.26,25.45,91.0,22.7,17.73,39.05,-14.24,3.24
280.30,0.22,0.88,8.96,25.45,91.0,22.7,17.61,39.62,-12.99,-0.50
280.34,0.18,0.63,9.22,25.45,91.0,22.7,17.85,39.62,-11.74,-4.24
280.38,0.19,-0.02,9.24,25.45,91.0,22.7,17.73,39.62,-9.24,-6.73
280.42,0.21,0.01,8.99,25.45,91.0,22.7,17.49,39.33,-6.74,-9.22
280.46,0.16,0.04,9.25,25.45,91.0,22.7,17.61,39.33,-5.49,-15.46
280.50,0.08,-0.08,9.18,25.45,91.0,22.7,17.73,38.77,-4.24,-19.20
280.54,0.10,-0.77,9.32,25.45,91.0,22.7,17.73,39.62,-0.49,-19.20
280.58,0.22,-0.79,9.08,25.45,91.0,22.7,17.85,39.05,0.76,-24.18
280.62,0.16,-1.17,9.30,25.45,91.0,22.7,17.61,39.33,4.51,-25.43
280.66,0.22,-0.52,9.13,25.45,91.0,22.7,17.85,39.62,7.01,-30.41
280.70,0.15,-0.91,9.28,25.45,91.0,22.7,17.61,39.62,12.01,-30.41
280.74,0.20,-1.15,9.28,25.45,91.0,22.7,17.85,39.33,13.26,-30.41
280.78,0.18,-0.87,9.18,25.45,91.0,22.7,17.61,39.62,15.76,-31.66
280.82,0.16,-0.96,9.27,25.45,91.0,22.7,17.61,39.62,18.26,-31.66
280.86,0.21,-0.85,9.28,25.45,91.0,22.7,17.85,39.62,17.01,-30.41
280.90,0.17,-1.11,9.21,25.45,91.0,22.7,17.61,39.62,19.51,-27.92
280.94,0.17,-0.59,9.22,25.45,91.0,22.7,17.73,39.05,20.76,-26.67
280.98,0.17,-0.70,9.22,25.45,91.0,22.7,17.61,39.90,19.51,-22.93
281.02,0.16,-0.88,9.26,25.45,91.0,22.7,17.73,39.62,23.26,-19.20
281.06,0.25,-0.59,9.19,25.45,91.0,22.7,17.61,39.33,24.51,-16.70
281.10,0.15,-0.34,9.19,25.45,91.0,22.7,17.61,39.62,27.01,-15.46
281.14,0.19,-0.44,9.22,25.45,91.0,22.7,17.85,39.33,24.51,-11.72
281.18,0.18,0.26,9.19,25.45,91.0,22.7,17.61,39.33,23.26,-10.47
281.22,0.22,-0.45,9.23,25.45,91.0,22.7,17.49,39.62,24.51,-6.73
281.26,0.22,-0.51,9.17,25.45,91.0,22.7,17.61,39.62,23.26,-5.48
281.30,0.14,0.09,9.10,25.45,91.0,22.7,17.73,39.33,22.01,-1.74
281.34,0.18,0.38,9.14,25.45,91.0,22.7,17.73,39.62,22.01,1.99
281.38,0.23,0.30,9.19,25.45,91.0,22.7,17.73,39.05,22.01,5.73
281.42,0.11,0.27,9.20,25.45,91.0,22.7,17.73,39.62,19.51,8.23
